date,open,high,low,close,volume,adjusted_close
2022-10-17,167.86,168.31,166.35,167.33,6099587,167.33
2022-10-18,162.69,163.45,162.09,162.77,8669554,162.77
2022-10-19,170.94,171.99,168.61,170.3,9088219,170.3
2022-10-20,166.32,166.94,163.98,165.46,1778549,165.46
2022-10-21,169.62,170.31,168.63,169.47,6209569,169.47
2022-10-24,170.69,171.34,169.58,170.46,4809573,170.46
2022-10-25,170.69,172.47,170.25,171.36,2905450,171.36
2022-10-26,171.44,172.61,170.45,171.53,8993796,171.53
2022-10-27,165.78,166.73,163.21,164.97,9425983,164.97
2022-10-28,164.18,165.37,163.39,164.38,3160590,164.38
2022-10-31,168.87,169.15,166.83,167.99,6616958,167.99
2022-11-01,169.43,171.31,168.55,169.93,8900582,169.93
2022-11-02,172.97,174.04,172.02,173.03,1979637,173.03
2022-11-03,171.25,174.21,170.37,172.29,5006893,172.29
2022-11-04,166.65,167.7,165.02,166.36,3674531,166.36
2022-11-07,165.43,167.59,164.67,166.13,2668096,166.13
2022-11-08,170.17,172.85,169.37,171.11,4571773,171.11
2022-11-09,173.1,175.17,172.55,173.86,6376571,173.86
2022-11-10,175.29,176.48,173.08,174.78,3234215,174.78
2022-11-11,166.45,168.87,165.09,166.98,2095946,166.98
2022-11-14,173.31,175.6,172.28,173.94,4176261,173.94
2022-11-15,171.54,171.84,170.08,170.96,7695673,170.96
2022-11-16,169.04,170.12,166.4,168.26,2153741,168.26
2022-11-17,171.14,171.44,169.68,170.56,4242073,170.56
2022-11-18,169.84,172.67,168.79,170.73,7716897,170.73
2022-11-21,176.86,177.14,175.5,176.32,6813513,176.32
2022-11-22,172.85,174.31,171.91,173.11,3272509,173.11
2022-11-23,174.81,176.67,174.45,175.56,7936246,175.56
2022-11-25,176.2,176.71,172.75,174.73,7582397,174.73
2022-11-28,175.39,175.75,174.25,175.0,2373106,175.0
2022-11-29,173.19,173.97,171.61,172.79,9800057,172.79
2022-11-30,173.15,173.38,171.32,172.35,9635839,172.35
2022-12-01,174.31,175.73,174.15,174.94,3862160,174.94
2022-12-02,171.64,172.8,169.06,170.93,7871739,170.93
2022-12-05,175.06,175.82,172.0,173.91,2015190,173.91
2022-12-06,178.0,180.4,177.32,178.86,6560492,178.86
2022-12-07,176.89,178.4,176.28,177.34,9090339,177.34
2022-12-08,174.95,177.13,173.67,175.4,7066267,175.4
2022-12-09,173.96,174.61,171.91,173.26,4065026,173.26
2022-12-12,179.47,180.6,178.96,179.78,6751861,179.78
2022-12-13,171.66,172.87,171.19,172.03,5810818,172.03
2022-12-14,179.93,180.63,179.11,179.87,3217404,179.87
2022-12-15,175.49,176.48,174.28,175.38,9311645,175.38
2022-12-16,179.92,182.13,178.83,180.48,7246903,180.48
2022-12-19,173.64,176.05,172.55,174.3,5090021,174.3
2022-12-20,179.92,181.28,179.22,180.25,3766984,180.25
2022-12-21,173.34,174.26,172.62,173.44,9266914,173.44
2022-12-22,173.08,175.82,172.6,174.21,4246805,174.21
2022-12-23,178.87,181.55,178.07,179.81,8867213,179.81
2022-12-27,178.04,178.4,176.62,177.51,4429270,177.51
2022-12-28,179.02,181.74,178.02,179.88,9080577,179.88
2022-12-29,182.4,183.57,181.51,182.54,6212833,182.54
2022-12-30,181.03,181.56,178.64,180.1,5070632,180.1
2023-01-03,181.63,182.09,179.53,180.81,7560312,180.81
2023-01-04,175.55,177.49,174.97,176.23,2957213,176.23
2023-01-05,178.25,179.55,176.37,177.96,4369249,177.96
2023-01-06,174.36,177.33,173.95,175.64,7076562,175.64
2023-01-09,183.0,185.09,181.35,183.22,5079474,183.22
2023-01-10,181.44,182.27,178.33,180.3,6136789,180.3
2023-01-11,183.12,184.12,181.8,182.96,2542047,182.96
2023-01-12,178.13,181.21,177.79,179.5,2297360,179.5
2023-01-13,181.4,183.86,179.9,181.88,4878588,181.88
2023-01-17,180.05,180.84,179.16,180.0,5478363,180.0
2023-01-18,177.67,180.05,176.15,178.1,7340989,178.1
2023-01-19,181.21,181.51,179.85,180.68,7184312,180.68
2023-01-20,175.1,177.61,173.63,175.62,9952747,175.62
2023-01-23,174.12,176.01,173.91,174.96,3583840,174.96
2023-01-24,181.64,182.05,178.65,180.35,4255758,180.35
2023-01-25,179.96,180.81,178.93,179.87,3530925,179.87
2023-01-26,177.47,178.05,174.65,176.35,7309113,176.35
2023-01-27,179.46,180.82,177.42,179.12,6582210,179.12
2023-01-30,181.12,182.07,178.81,180.44,1571101,180.44
2023-01-31,177.15,178.48,175.58,177.03,2983084,177.03
2023-02-01,172.64,175.17,171.51,173.34,2761781,173.34
2023-02-02,176.02,177.12,175.52,176.32,6296261,176.32
2023-02-03,176.92,178.03,175.97,177.0,4564836,177.0
2023-02-06,173.05,175.04,172.02,173.53,2518744,173.53
2023-02-07,180.62,181.54,178.92,180.23,5871815,180.23
2023-02-08,173.52,174.08,170.76,172.42,2087913,172.42
2023-02-09,181.23,182.65,178.59,180.62,4925895,180.62
2023-02-10,177.02,177.41,175.95,176.68,7003503,176.68
2023-02-13,179.69,181.42,178.02,179.72,6921959,179.72
2023-02-14,178.48,179.29,176.85,178.07,3850857,178.07
2023-02-15,176.59,177.31,174.41,175.86,4849185,175.86
2023-02-16,171.01,172.54,170.74,171.64,2660325,171.64
2023-02-17,174.75,176.93,173.23,175.08,9063231,175.08
2023-02-21,176.38,177.5,176.02,176.76,6657854,176.76
2023-02-22,171.83,173.05,169.75,171.4,5583013,171.4
2023-02-23,170.74,173.3,170.32,171.81,6510244,171.81
2023-02-24,177.74,178.73,177.27,178.0,2817702,178.0
2023-02-27,174.39,176.77,173.79,175.28,6130090,175.28
2023-02-28,175.21,176.93,174.47,175.7,1957060,175.7
2023-03-01,171.25,173.7,170.3,172.0,5083618,172.0
2023-03-02,175.08,176.33,174.67,175.5,4717215,175.5
2023-03-03,176.2,178.43,175.57,177.0,2767132,177.0
2023-03-06,175.88,177.56,175.38,176.47,4980093,176.47
2023-03-07,169.08,171.06,168.84,169.95,2060801,169.95
2023-03-08,174.69,177.17,173.41,175.29,9807784,175.29
2023-03-09,176.0,177.63,174.49,176.06,7838198,176.06
2023-03-10,170.59,172.47,168.71,170.59,2961240,170.59
2023-03-13,175.05,176.08,173.22,174.65,8910934,174.65
2023-03-14,172.81,174.33,172.41,173.37,4968731,173.37
2023-03-15,174.66,177.95,174.21,176.08,5280882,176.08
2023-03-16,178.66,179.07,175.93,177.5,2924797,177.5
2023-03-17,169.09,171.04,168.4,169.72,6506976,169.72
2023-03-20,174.15,174.77,173.19,173.98,8334211,173.98
2023-03-21,174.59,175.54,173.98,174.76,5975309,174.76
2023-03-22,172.86,174.01,171.05,172.53,7493491,172.53
2023-03-23,171.32,171.97,169.13,170.55,6887987,170.55
2023-03-24,170.25,173.31,169.87,171.59,8503121,171.59
2023-03-27,170.22,171.44,169.1,170.27,3217158,170.27
2023-03-28,175.62,177.31,174.23,175.77,1934595,175.77
2023-03-29,174.11,174.57,172.13,173.35,3770311,173.35
2023-03-30,173.65,176.2,172.28,174.24,2876345,174.24
2023-03-31,175.97,177.22,173.2,175.21,4833499,175.21
2023-04-03,169.34,169.84,166.74,168.29,4813354,168.29
2023-04-04,172.48,174.7,171.92,173.31,4423530,173.31
2023-04-05,171.06,172.87,170.29,171.58,5068420,171.58
2023-04-06,168.5,168.98,167.04,168.01,2344785,168.01
2023-04-10,167.84,170.3,167.02,168.66,7519615,168.66
2023-04-11,168.07,169.69,166.99,168.34,3654830,168.34
2023-04-12,174.35,175.53,172.35,173.94,7968053,173.94
2023-04-13,173.89,175.77,171.93,173.85,6271641,173.85
2023-04-14,168.71,169.6,166.18,167.89,5047824,167.89
2023-04-17,168.08,170.01,166.57,168.29,8705074,168.29
2023-04-18,171.55,172.21,170.21,171.21,6162137,171.21
2023-04-19,173.77,176.34,172.44,174.39,8382344,174.39
2023-04-20,173.83,175.64,172.22,173.93,2261717,173.93
2023-04-21,171.69,172.43,169.05,170.74,2986868,170.74
2023-04-24,172.2,174.06,171.54,172.8,1549616,172.8
2023-04-25,166.57,168.53,165.15,166.84,3565072,166.84
2023-04-26,169.81,170.21,166.87,168.54,5044718,168.54
2023-04-27,169.37,171.04,169.14,170.09,7799282,170.09
2023-04-28,166.63,167.73,165.89,166.81,5610830,166.81
2023-05-01,170.2,173.25,169.49,171.37,5934089,171.37
2023-05-02,170.29,171.0,167.44,169.22,8610630,169.22
2023-05-03,167.04,167.82,165.78,166.8,8032692,166.8
2023-05-04,169.23,170.04,167.14,168.59,6423742,168.59
2023-05-05,171.88,172.22,169.36,170.79,6167438,170.79
2023-05-08,170.05,170.7,167.3,169.0,5532071,169.0
2023-05-09,169.71,170.9,169.2,170.05,6830020,170.05
2023-05-10,166.93,167.38,164.86,166.12,8106072,166.12
2023-05-11,170.88,172.12,170.62,171.37,4470407,171.37
2023-05-12,169.4,171.49,169.03,170.26,5482565,170.26
2023-05-15,165.92,166.28,164.26,165.27,2425992,165.27
2023-05-16,168.8,171.68,168.44,170.06,1911361,170.06
2023-05-17,165.3,165.99,163.89,164.94,8997497,164.94
2023-05-18,163.37,164.96,163.02,163.99,8427688,163.99
2023-05-19,169.46,170.01,167.51,168.76,8432068,168.76
2023-05-22,166.38,168.36,165.82,167.09,5283372,167.09
2023-05-23,171.09,171.6,169.04,170.32,8341670,170.32
2023-05-24,169.31,170.49,167.87,169.18,6512125,169.18
2023-05-25,171.47,173.3,169.72,171.51,1809079,171.51
2023-05-26,164.11,166.12,163.7,164.91,9785767,164.91
2023-05-30,165.37,166.26,163.92,165.09,6880212,165.09
2023-05-31,167.75,170.11,167.01,168.56,2411854,168.56
2023-06-01,171.45,172.44,169.62,171.03,6362535,171.03
2023-06-02,163.99,164.61,162.93,163.77,2907173,163.77
2023-06-05,167.04,169.0,166.42,167.71,6599774,167.71
2023-06-06,164.64,166.73,163.75,165.24,7076900,165.24
2023-06-07,169.85,171.77,169.07,170.42,2341779,170.42
2023-06-08,167.32,169.0,166.38,167.69,7210026,167.69
2023-06-09,170.27,170.77,168.41,169.59,3832309,169.59
2023-06-12,165.53,167.0,164.5,165.75,1914271,165.75
2023-06-13,166.7,169.41,166.37,167.89,8512801,167.89
2023-06-14,163.26,165.57,162.57,164.07,2984253,164.07
2023-06-15,167.46,170.54,166.92,168.73,3760085,168.73
2023-06-16,164.34,165.94,163.62,164.78,7261861,164.78
2023-06-20,161.78,163.51,160.57,162.04,4016351,162.04
2023-06-21,166.94,167.71,165.93,166.82,4694927,166.82
2023-06-22,167.36,167.9,165.44,166.67,4031668,166.67
2023-06-23,163.6,164.96,162.96,163.96,7639942,163.96
2023-06-26,161.2,161.87,160.31,161.09,7432767,161.09
2023-06-27,167.17,168.51,166.85,167.68,5886569,167.68
2023-06-28,166.24,167.57,164.67,166.12,5502844,166.12
2023-06-29,169.29,169.86,166.08,167.97,6687195,167.97
2023-06-30,166.85,167.7,166.04,166.87,3079719,166.87
2023-07-03,161.19,162.46,160.38,161.42,7505149,161.42
2023-07-05,163.23,163.6,162.04,162.82,3094866,162.82
2023-07-06,164.99,166.86,164.58,165.72,6469608,165.72
2023-07-07,166.88,167.4,166.04,166.72,4855252,166.72
2023-07-10,167.41,167.94,164.18,166.06,9098396,166.06
2023-07-11,164.95,167.48,163.82,165.65,6527541,165.65
2023-07-12,161.89,163.86,160.4,162.13,7937233,162.13
2023-07-13,161.84,163.34,160.46,161.9,7479798,161.9
2023-07-14,163.69,165.0,162.16,163.58,3933644,163.58
2023-07-17,159.93,161.53,159.03,160.28,7178026,160.28
2023-07-18,163.17,164.81,162.57,163.69,3244657,163.69
2023-07-19,159.49,160.66,157.42,159.04,1696774,159.04
2023-07-20,166.02,166.7,164.36,165.53,7145261,165.53
2023-07-21,162.16,164.3,161.44,162.87,4723695,162.87
2023-07-24,160.06,161.23,157.97,159.6,6493574,159.6
2023-07-25,165.15,167.11,163.35,165.23,4954998,165.23
2023-07-26,159.73,161.27,159.35,160.31,1796490,160.31
2023-07-27,164.11,164.9,162.28,163.59,3989180,163.59
2023-07-28,165.86,166.27,164.31,165.29,7428789,165.29
2023-07-31,158.91,160.61,158.61,159.61,6689045,159.61
2023-08-01,162.55,164.01,162.33,163.17,7973923,163.17
2023-08-02,159.07,159.79,157.03,158.41,9987744,158.41
2023-08-03,162.95,164.1,161.16,162.63,3617251,162.63
2023-08-04,165.69,167.01,164.13,165.57,3434044,165.57
2023-08-07,157.76,159.12,157.28,158.2,7509936,158.2
2023-08-08,161.74,163.76,161.44,162.6,1845763,162.6
2023-08-09,163.91,165.69,162.99,164.34,2727384,164.34
2023-08-10,165.04,165.57,163.97,164.77,2651017,164.77
2023-08-11,162.83,163.79,160.35,162.07,6435182,162.07
2023-08-14,162.44,163.73,161.65,162.69,3359148,162.69
2023-08-15,164.18,164.6,162.86,163.73,6569026,163.73
2023-08-16,161.6,164.12,160.8,162.46,4127774,162.46
2023-08-17,161.61,162.37,160.97,161.67,2259556,161.67
2023-08-18,160.45,161.1,158.28,159.69,1621747,159.69
2023-08-21,162.82,164.91,162.27,163.59,8522331,163.59
2023-08-22,162.48,164.57,161.41,162.99,4388264,162.99
2023-08-23,159.06,159.76,156.98,158.37,6931745,158.37
2023-08-24,160.54,163.59,159.91,161.75,2044247,161.75
2023-08-25,162.22,162.92,159.72,161.32,4218068,161.32
2023-08-28,162.75,163.77,161.15,162.46,3902531,162.46
2023-08-29,156.41,159.32,155.94,157.63,4098484,157.63
2023-08-30,157.76,158.45,155.89,157.17,3556783,157.17
2023-08-31,158.03,160.01,157.41,158.71,2717134,158.71
2023-09-01,160.77,162.32,159.28,160.8,8014759,160.8
2023-09-05,160.55,161.74,159.88,160.81,3774586,160.81
2023-09-06,161.03,162.21,158.93,160.57,6757974,160.57
2023-09-07,156.52,158.8,155.72,157.26,2342416,157.26
2023-09-08,158.97,160.62,157.92,159.27,2028989,159.27
2023-09-11,159.33,160.45,158.89,159.67,3219618,159.67
2023-09-12,160.54,163.13,160.19,161.66,5643202,161.66
2023-09-13,156.91,158.18,156.72,157.45,7138963,157.45
2023-09-14,155.81,156.84,153.62,155.23,3245178,155.23
2023-09-15,158.79,161.23,158.49,159.86,7624241,159.86
2023-09-18,160.27,162.1,159.92,161.01,8425206,161.01
2023-09-19,154.94,156.28,154.5,155.39,9726335,155.39
2023-09-20,159.05,159.81,158.53,159.17,2401951,159.17
2023-09-21,159.39,160.55,159.19,159.87,4905605,159.87
2023-09-22,160.18,162.11,158.67,160.39,4175634,160.39
2023-09-25,155.99,157.13,155.81,156.47,1619604,156.47
2023-09-26,159.57,160.59,159.25,159.92,3954254,159.92
2023-09-27,155.95,156.15,154.47,155.31,2512478,155.31
2023-09-28,159.23,159.52,157.72,158.62,3761834,158.62
2023-09-29,158.91,160.88,158.56,159.72,2964165,159.72
2023-10-02,152.95,155.26,152.3,153.78,9029212,153.78
2023-10-03,156.6,158.16,155.22,156.69,7625957,156.69
2023-10-04,158.62,159.13,156.79,157.96,9758868,157.96
2023-10-05,158.32,160.58,157.44,159.01,8770418,159.01
2023-10-06,154.49,155.25,153.19,154.22,9399653,154.22
2023-10-09,152.88,153.53,151.03,152.28,2011584,152.28
2023-10-10,157.04,158.18,155.18,156.68,8736212,156.68
2023-10-11,157.56,158.01,156.65,157.33,9399657,157.33
2023-10-12,152.59,152.99,151.19,152.09,5108388,152.09
2023-10-13,156.76,157.15,155.47,156.31,2921827,156.31
2023-10-16,155.97,156.36,152.82,154.59,2247199,154.59
2023-10-17,154.08,155.11,153.45,154.28,1782828,154.28
2023-10-18,152.59,154.92,151.54,153.23,2790741,153.23
2023-10-19,155.47,155.81,153.57,154.69,4928715,154.69
2023-10-20,154.51,155.76,152.7,154.23,9683569,154.23
2023-10-23,151.01,153.59,150.69,152.14,6214161,152.14
2023-10-24,153.17,155.06,152.5,153.78,5277936,153.78
2023-10-25,156.85,158.5,156.14,157.32,4330820,157.32
2023-10-26,151.45,151.69,150.49,151.09,3396950,151.09
2023-10-27,153.1,154.86,152.76,153.81,2748806,153.81
2023-10-30,153.1,154.58,151.3,152.94,9075485,152.94
2023-10-31,154.48,156.09,154.05,155.07,4823051,155.07
2023-11-01,157.5,159.02,156.26,157.64,2452995,157.64
2023-11-02,150.85,151.94,150.58,151.26,2273210,151.26
2023-11-03,151.22,154.23,150.85,152.54,5834641,152.54
2023-11-06,151.2,153.21,150.57,151.89,7616094,151.89
2023-11-07,153.09,153.47,150.31,151.89,7688078,151.89
2023-11-08,156.5,157.05,155.17,156.11,5946541,156.11
2023-11-09,151.83,154.09,150.91,152.5,3322179,152.5
2023-11-10,152.71,154.04,151.48,152.76,2294038,152.76
2023-11-13,149.28,151.61,148.33,149.97,7208739,149.97
2023-11-14,154.9,155.61,154.27,154.94,7620357,154.94
2023-11-15,154.51,155.7,154.02,154.86,4846979,154.86
2023-11-16,150.54,151.39,148.37,149.88,6742622,149.88
2023-11-17,156.63,158.24,155.14,156.69,8324518,156.69
2023-11-20,149.83,152.37,149.45,150.91,7119763,150.91
2023-11-21,149.89,151.98,149.46,150.72,6672887,150.72
2023-11-22,155.77,156.89,154.73,155.81,9699958,155.81
2023-11-24,151.06,151.59,149.39,150.49,9774066,150.49
2023-11-27,149.49,149.76,147.72,148.74,6306157,148.74
2023-11-28,154.3,156.67,154.01,155.34,4130241,155.34
2023-11-29,152.55,153.2,151.28,152.24,6860696,152.24
2023-11-30,153.73,155.91,153.35,154.63,7324485,154.63
2023-12-01,154.81,156.26,154.28,155.27,6626897,155.27
2023-12-04,153.06,153.79,152.57,153.18,4659150,153.18
2023-12-05,154.45,155.56,152.4,153.98,1625975,153.98
2023-12-06,149.5,152.04,148.9,150.47,9797929,150.47
2023-12-07,153.61,154.34,151.52,152.93,5119904,152.93
2023-12-08,153.21,154.9,152.42,153.66,9199382,153.66
2023-12-11,154.19,154.39,153.09,153.74,4245755,153.74
2023-12-12,147.4,148.83,145.85,147.34,4847322,147.34
2023-12-13,151.99,153.04,150.28,151.66,6745252,151.66
2023-12-14,152.25,152.87,150.37,151.62,4253985,151.62
2023-12-15,152.42,153.3,151.42,152.36,9872843,152.36
2023-12-18,154.92,155.37,152.53,153.95,4081754,153.95
2023-12-19,153.25,154.23,152.87,153.55,2789458,153.55
2023-12-20,150.22,151.72,148.32,150.02,9588046,150.02
2023-12-21,151.0,151.23,149.81,150.52,9990714,150.52
2023-12-22,150.98,151.86,150.02,150.94,5069242,150.94
2023-12-26,151.2,152.13,149.13,150.63,2943019,150.63
2023-12-27,151.52,153.07,149.85,151.46,3117882,151.46
2023-12-28,151.6,153.78,151.3,152.54,5919682,152.54
2023-12-29,151.26,152.43,149.77,151.1,7529246,151.1
2024-01-02,146.45,147.85,145.51,146.68,9640430,146.68
2024-01-03,149.97,150.67,149.09,149.88,9348526,149.88
2024-01-04,147.07,148.94,146.3,147.62,5354499,147.62
2024-01-05,152.8,154.04,151.86,152.95,2851313,152.95
2024-01-08,149.03,149.42,146.98,148.2,4292234,148.2
2024-01-09,149.04,149.49,146.29,147.89,1506636,147.89
2024-01-10,151.79,154.03,151.33,152.68,2071447,152.68
2024-01-11,153.21,154.08,151.36,152.72,6480298,152.72
2024-01-12,149.59,150.55,147.25,148.9,2670941,148.9
2024-01-16,151.96,153.21,150.01,151.61,4832931,151.61
2024-01-17,146.6,147.47,145.99,146.73,2715071,146.73
2024-01-18,150.53,151.86,149.14,150.5,6327001,150.5
2024-01-19,147.34,147.89,146.61,147.25,3022607,147.25
2024-01-22,149.3,149.91,148.45,149.18,9616768,149.18
2024-01-23,147.29,149.14,147.04,148.09,6962162,148.09
2024-01-24,146.35,147.29,146.05,146.67,9067854,146.67
2024-01-25,147.55,149.7,147.04,148.37,9689849,148.37
2024-01-26,147.15,148.96,145.84,147.4,5949232,147.4
2024-01-29,153.87,154.17,152.27,153.22,3677594,153.22
2024-01-30,149.42,151.18,148.38,149.78,6055707,149.78
2024-01-31,150.03,150.61,148.47,149.54,3834863,149.54
2024-02-01,149.6,150.76,148.12,149.44,2343646,149.44
2024-02-02,151.33,151.78,150.52,151.15,4293254,151.15
2024-02-05,148.63,150.37,147.57,148.97,6647708,148.97
2024-02-06,148.51,149.16,147.12,148.14,4385258,148.14
2024-02-07,147.45,148.24,145.42,146.83,9988462,146.83
2024-02-08,147.21,149.47,146.65,148.06,8360410,148.06
2024-02-09,148.18,149.46,147.18,148.32,1675474,148.32
2024-02-12,148.56,149.9,147.22,148.56,8629400,148.56
2024-02-13,150.36,150.92,148.24,149.58,9886549,149.58
2024-02-14,147.77,149.36,147.18,148.27,9112817,148.27
2024-02-15,146.92,147.74,146.52,147.13,9798503,147.13
2024-02-16,153.14,155.35,152.87,154.11,6671681,154.11
2024-02-20,151.96,152.65,149.67,151.16,3417667,151.16
2024-02-21,153.03,154.09,152.53,153.31,2394022,153.31
2024-02-22,152.25,153.43,150.75,152.09,7230046,152.09
2024-02-23,151.65,151.94,149.88,150.91,5936556,150.91
2024-02-26,149.98,151.27,148.33,149.8,6799566,149.8
2024-02-27,153.09,155.35,152.63,153.99,9090247,153.99
2024-02-28,148.44,150.96,147.6,149.28,4238495,149.28
2024-02-29,154.15,155.77,153.45,154.61,8057620,154.61
2024-03-01,153.68,154.96,153.08,154.02,5811542,154.02
2024-03-04,153.45,154.89,151.95,153.42,7882761,153.42
2024-03-05,147.73,148.64,146.66,147.65,3966604,147.65
2024-03-06,153.23,153.56,151.7,152.63,3210392,152.63
2024-03-07,151.8,154.31,151.05,152.68,9277133,152.68
2024-03-08,154.16,154.47,152.07,153.27,9527677,153.27
2024-03-11,147.06,148.49,146.75,147.62,5356888,147.62
2024-03-12,149.41,150.39,148.01,149.2,7687729,149.2
2024-03-13,148.87,150.45,148.55,149.5,5471447,149.5
2024-03-14,148.92,149.57,146.31,147.94,5719190,147.94
2024-03-15,152.22,153.59,152.03,152.81,9631922,152.81
2024-03-18,152.61,155.15,152.13,153.64,9136566,153.64
2024-03-19,147.81,149.0,147.66,148.33,6662561,148.33
2024-03-20,148.38,149.39,147.83,148.61,8355225,148.61
2024-03-21,151.93,153.07,149.81,151.44,5404935,151.44
2024-03-22,152.17,152.86,150.4,151.63,2187982,151.63
2024-03-25,155.83,156.05,154.39,155.22,4358877,155.22
2024-03-26,149.14,149.44,147.96,148.7,9071270,148.7
2024-03-27,152.4,153.6,151.38,152.49,2266916,152.49
2024-03-28,148.46,149.41,147.71,148.56,1580834,148.56
2024-04-01,148.94,149.73,147.41,148.57,3569976,148.57
2024-04-02,154.67,156.6,153.8,155.2,2648501,155.2
2024-04-03,153.55,154.65,153.27,153.96,4289210,153.96
2024-04-04,151.26,152.01,149.25,150.63,9716303,150.63
2024-04-05,148.78,150.52,148.54,149.53,8739602,149.53
2024-04-08,155.55,156.64,154.04,155.34,5658288,155.34
2024-04-09,152.14,153.48,150.14,151.81,7121090,151.81
2024-04-10,152.85,153.08,151.82,152.45,6876552,152.45
2024-04-11,154.58,154.94,153.46,154.2,9936466,154.2
2024-04-12,151.71,153.08,151.54,152.31,2393921,152.31
2024-04-15,153.52,155.68,152.84,154.26,8877454,154.26
2024-04-16,155.43,156.94,154.46,155.7,9563629,155.7
2024-04-17,153.13,153.33,151.69,152.51,4358078,152.51
2024-04-18,150.8,151.18,149.78,150.48,7585263,150.48
2024-04-19,152.99,154.59,151.57,153.08,2082517,153.08
2024-04-22,153.15,154.12,152.74,153.43,7261860,153.43
2024-04-23,155.07,155.42,152.2,153.81,3162479,153.81
2024-04-24,154.23,155.09,153.41,154.25,1751079,154.25
2024-04-25,157.0,157.58,154.96,156.27,9876388,156.27
2024-04-26,153.7,155.22,151.76,153.49,9402846,153.49
2024-04-29,155.81,156.34,153.02,154.68,9243434,154.68
2024-04-30,154.35,155.97,153.97,154.97,9365449,154.97
2024-05-01,157.04,157.45,155.05,156.25,8153673,156.25
2024-05-02,154.08,155.44,153.7,154.57,8413532,154.57
2024-05-03,152.38,153.48,152.24,152.86,6657201,152.86
2024-05-06,150.93,152.87,149.93,151.4,7037464,151.4
2024-05-07,155.18,155.56,152.36,153.96,2021278,153.96
2024-05-08,150.4,153.09,149.77,151.43,8582089,151.43
2024-05-09,154.45,154.68,153.42,154.05,4365352,154.05
2024-05-10,156.33,157.7,155.56,156.63,8488906,156.63
2024-05-13,156.92,157.14,155.12,156.13,6617999,156.13
2024-05-14,155.44,156.45,154.73,155.59,1731631,155.59
2024-05-15,150.51,150.87,148.89,149.88,1842952,149.88
2024-05-16,153.01,153.89,152.01,152.95,3337643,152.95
2024-05-17,150.36,152.54,149.14,150.84,1744746,150.84
2024-05-20,153.07,154.62,151.58,153.1,5680119,153.1
2024-05-21,151.38,152.21,150.07,151.14,2549411,151.14
2024-05-22,152.93,154.36,150.86,152.61,9686849,152.61
2024-05-23,151.4,153.0,150.72,151.86,4163220,151.86
2024-05-24,154.08,154.79,152.69,153.74,5188856,153.74
2024-05-28,151.42,153.78,150.68,152.23,2890174,152.23
2024-05-29,151.71,152.26,149.22,150.74,4421272,150.74
2024-05-30,152.72,153.54,150.98,152.26,2252138,152.26
2024-05-31,157.27,158.18,156.02,157.1,4046608,157.1
2024-06-03,156.49,157.02,155.12,156.07,1649342,156.07
2024-06-04,154.43,154.74,152.32,153.53,7810477,153.53
2024-06-05,155.07,155.65,154.03,154.84,1660374,154.84
2024-06-06,155.99,158.29,155.01,156.65,4283380,156.65
2024-06-07,156.1,157.84,155.32,156.58,5260981,156.58
2024-06-10,154.75,155.33,152.93,154.13,5884226,154.13
2024-06-11,153.95,156.02,153.1,154.56,2010259,154.56
2024-06-12,154.83,157.23,154.03,155.63,3334175,155.63
2024-06-13,152.91,153.66,150.52,152.09,5403826,152.09
2024-06-14,151.42,152.86,150.42,151.64,2001231,151.64
2024-06-17,157.07,157.97,155.39,156.68,7474535,156.68
2024-06-18,154.92,156.67,153.93,155.3,7974746,155.3
2024-06-20,154.24,154.56,152.68,153.62,6459193,153.62
2024-06-21,157.98,158.32,155.52,156.92,2439198,156.92
2024-06-24,150.83,151.46,150.0,150.73,3896367,150.73
2024-06-25,150.79,152.46,149.36,150.91,1781476,150.91
2024-06-26,154.05,154.56,153.1,153.83,7226615,153.83
2024-06-27,155.56,157.15,154.77,155.96,8586023,155.96
2024-06-28,152.66,155.37,152.25,153.81,9237923,153.81
2024-07-01,151.95,153.4,151.52,152.46,2466093,152.46
2024-07-02,152.1,152.94,150.4,151.67,9189337,151.67
2024-07-03,157.58,159.76,157.1,158.43,2719288,158.43
2024-07-05,157.32,157.96,155.18,156.57,9239747,156.57
2024-07-08,156.55,158.29,155.77,157.03,4328981,157.03
2024-07-09,156.23,157.9,154.86,156.38,1590915,156.38
2024-07-10,155.82,156.77,154.91,155.84,4136039,155.84
2024-07-11,152.18,152.98,150.62,151.8,8202776,151.8
2024-07-12,151.4,151.7,150.38,151.04,8296707,151.04
2024-07-15,152.93,153.76,152.42,153.09,3593708,153.09
2024-07-16,159.04,159.52,158.16,158.84,6174455,158.84
2024-07-17,159.11,159.5,156.72,158.11,9181196,158.11
2024-07-18,158.15,159.33,156.51,157.92,9667648,157.92
2024-07-19,155.82,156.18,154.68,155.43,2758866,155.43
2024-07-22,157.8,158.62,156.14,157.38,2422777,157.38
2024-07-23,158.2,158.62,155.38,157.0,6445277,157.0
2024-07-24,154.21,155.77,152.71,154.24,2256919,154.24
2024-07-25,158.02,159.14,156.48,157.81,2171888,157.81
2024-07-26,154.05,155.61,153.21,154.41,6798025,154.41
2024-07-29,154.74,156.86,153.5,155.18,2462987,155.18
2024-07-30,151.67,153.35,151.19,152.27,7540012,152.27
2024-07-31,158.72,159.34,156.52,157.93,2315348,157.93
2024-08-01,156.87,158.8,155.68,157.24,3641868,157.24
