date,open,high,low,close,volume,adjusted_close
2022-10-17,99.65,100.32,99.06,99.69,3342597,99.69
2022-10-18,96.32,96.73,95.27,96.0,2827422,96.0
2022-10-19,97.31,97.58,96.22,96.9,5824310,96.9
2022-10-20,97.56,98.14,96.8,97.47,4119807,97.47
2022-10-21,97.44,98.38,96.54,97.46,2813159,97.46
2022-10-24,96.04,97.13,95.77,96.45,3010010,96.45
2022-10-25,97.9,99.53,97.59,98.56,9239366,98.56
2022-10-26,98.49,98.62,97.46,98.04,8056239,98.04
2022-10-27,96.73,97.57,96.45,97.01,9692335,97.01
2022-10-28,97.75,99.33,97.53,98.43,3688802,98.43
2022-10-31,101.25,101.62,99.92,100.77,8683988,100.77
2022-11-01,96.12,96.72,95.8,96.26,8461065,96.26
2022-11-02,97.45,98.28,96.36,97.32,6563967,97.32
2022-11-03,99.0,100.73,98.51,99.62,7522092,99.62
2022-11-04,97.8,98.15,97.27,97.71,9840210,97.71
2022-11-07,97.18,98.67,96.81,97.74,5240810,97.74
2022-11-08,96.76,97.49,95.41,96.45,2807735,96.45
2022-11-09,98.2,98.99,97.75,98.37,5015546,98.37
2022-11-10,99.02,100.25,98.29,99.27,9073067,99.27
2022-11-11,99.37,100.86,98.64,99.75,6603143,99.75
2022-11-14,98.22,99.01,96.93,97.97,2966532,97.97
2022-11-15,100.2,101.43,99.77,100.6,5199936,100.6
2022-11-16,99.62,100.29,98.73,99.51,9222527,99.51
2022-11-17,99.07,99.59,98.63,99.11,7847316,99.11
2022-11-18,101.15,101.88,100.92,101.4,3170814,101.4
2022-11-21,97.43,97.78,95.82,96.8,9796072,96.8
2022-11-22,98.93,99.72,97.88,98.8,6706207,98.8
2022-11-23,101.96,102.1,101.14,101.62,3364315,101.62
2022-11-25,96.55,97.75,96.35,97.05,2741364,97.05
2022-11-28,100.33,101.03,99.63,100.33,7603960,100.33
2022-11-29,99.77,100.85,99.21,100.03,6945384,100.03
2022-11-30,100.67,101.68,100.1,100.89,7279226,100.89
2022-12-01,97.83,98.2,97.04,97.62,7340538,97.62
2022-12-02,101.39,101.59,100.33,100.96,5368794,100.96
2022-12-05,101.85,102.7,101.12,101.91,3692676,101.91
2022-12-06,101.84,102.44,101.04,101.74,9928607,101.74
2022-12-07,97.25,98.74,96.72,97.73,4979776,97.73
2022-12-08,100.76,101.43,99.71,100.57,2996691,100.57
2022-12-09,100.49,100.9,99.12,100.01,4521347,100.01
2022-12-12,97.8,99.58,97.6,98.59,5015120,98.59
2022-12-13,97.77,99.4,97.48,98.44,2673365,98.44
2022-12-14,99.81,100.03,98.17,99.1,6507358,99.1
2022-12-15,102.47,103.37,101.37,102.37,3076765,102.37
2022-12-16,98.12,99.11,97.77,98.44,2374656,98.44
2022-12-19,98.31,99.23,97.99,98.61,8697296,98.61
2022-12-20,101.39,101.95,101.09,101.52,7882505,101.52
2022-12-21,101.06,102.47,100.43,101.45,2581221,101.45
2022-12-22,100.92,101.51,99.49,100.5,2004221,100.5
2022-12-23,99.66,99.84,98.38,99.11,8647918,99.11
2022-12-27,100.88,101.36,99.76,100.56,8508380,100.56
2022-12-28,101.16,101.51,100.29,100.9,3594141,100.9
2022-12-29,99.92,100.46,98.66,99.56,3188300,99.56
2022-12-30,102.55,102.68,101.46,102.07,8011839,102.07
2023-01-03,100.5,101.58,100.08,100.83,9364418,100.83
2023-01-04,101.76,102.23,100.35,101.29,3174705,101.29
2023-01-05,102.49,102.93,101.37,102.15,3142622,102.15
2023-01-06,100.96,102.22,100.22,101.22,4026667,101.22
2023-01-09,102.35,103.07,102.07,102.57,2398418,102.57
2023-01-10,103.17,103.9,101.8,102.85,2816375,102.85
2023-01-11,102.26,102.84,100.9,101.87,8037660,101.87
2023-01-12,98.91,99.05,97.79,98.42,4625999,98.42
2023-01-13,99.94,100.07,98.89,99.48,8667439,99.48
2023-01-17,100.04,100.99,99.77,100.38,4898092,100.38
2023-01-18,99.8,101.26,99.46,100.36,3550249,100.36
2023-01-19,98.28,99.45,97.95,98.7,3036172,98.7
2023-01-20,97.03,98.39,96.77,97.58,1709686,97.58
2023-01-23,99.42,100.15,98.63,99.39,4789722,99.39
2023-01-24,97.54,99.01,97.13,98.07,2071612,98.07
2023-01-25,99.29,99.53,98.01,98.77,5153274,98.77
2023-01-26,101.1,101.67,100.59,101.13,2029077,101.13
2023-01-27,101.89,102.22,100.84,101.53,6797506,101.53
2023-01-30,100.32,100.5,99.6,100.05,8162710,100.05
2023-01-31,101.07,101.85,99.95,100.9,9887809,100.9
2023-02-01,100.95,101.81,100.09,100.95,8788440,100.95
2023-02-02,101.29,101.5,100.38,100.94,5219031,100.94
2023-02-03,99.83,100.37,99.25,99.81,2053482,99.81
2023-02-06,97.79,98.09,97.27,97.68,7483254,97.68
2023-02-07,100.31,100.42,99.56,99.99,7452157,99.99
2023-02-08,97.56,97.82,95.82,96.82,2594877,96.82
2023-02-09,98.81,99.27,98.41,98.84,5553556,98.84
2023-02-10,96.63,97.3,96.12,96.71,1700993,96.71
2023-02-13,99.14,99.73,97.75,98.74,9270220,98.74
2023-02-14,99.19,99.52,98.44,98.98,9242379,98.98
2023-02-15,98.84,99.85,98.51,99.18,2912255,99.18
2023-02-16,99.31,99.65,98.19,98.92,9477667,98.92
2023-02-17,100.13,100.97,99.39,100.18,9925877,100.18
2023-02-21,99.17,99.4,97.98,98.69,6357514,98.69
2023-02-22,98.54,99.31,98.25,98.78,9598177,98.78
2023-02-23,99.56,100.27,98.35,99.31,1837013,99.31
2023-02-24,98.16,99.14,98.04,98.59,8582881,98.59
2023-02-27,98.71,99.65,98.43,99.04,5220093,99.04
2023-02-28,96.01,96.84,95.08,95.96,2717803,95.96
2023-03-01,96.38,97.0,95.92,96.46,7410833,96.46
2023-03-02,96.56,97.13,95.97,96.55,5641641,96.55
2023-03-03,99.29,99.52,98.46,98.99,4330628,98.99
2023-03-06,98.99,99.6,98.14,98.87,2260368,98.87
2023-03-07,98.55,99.84,98.3,99.07,3434726,99.07
2023-03-08,98.7,99.01,97.91,98.46,9959582,98.46
2023-03-09,100.4,100.96,99.56,100.26,7557410,100.26
2023-03-10,97.4,98.1,97.24,97.67,6876409,97.67
2023-03-13,100.32,100.52,99.28,99.9,5235194,99.9
2023-03-14,95.92,96.94,94.82,95.88,7618842,95.88
2023-03-15,99.12,99.79,97.63,98.71,7504939,98.71
2023-03-16,96.19,96.43,95.53,95.98,6322863,95.98
2023-03-17,97.75,99.18,97.44,98.31,2254248,98.31
2023-03-20,97.2,98.39,96.59,97.49,2314104,97.49
2023-03-21,98.64,98.83,97.07,97.95,5093199,97.95
2023-03-22,99.04,99.45,98.07,98.76,1888060,98.76
2023-03-23,95.33,96.74,94.72,95.73,6244180,95.73
2023-03-24,98.27,98.37,97.49,97.93,5296159,97.93
2023-03-27,98.41,100.02,98.06,99.04,7206168,99.04
2023-03-28,98.54,99.2,97.94,98.57,7878198,98.57
2023-03-29,94.18,95.64,93.56,94.6,5585540,94.6
2023-03-30,95.28,95.44,94.58,95.01,5883511,95.01
2023-03-31,95.35,95.95,94.07,95.01,7385818,95.01
2023-04-03,98.37,98.7,97.76,98.23,9287415,98.23
2023-04-04,96.22,97.14,95.6,96.37,6743630,96.37
2023-04-05,98.94,99.51,98.13,98.82,3290609,98.82
2023-04-06,97.19,97.62,96.74,97.18,6711561,97.18
2023-04-10,94.63,95.46,94.4,94.93,4891932,94.93
2023-04-11,98.1,99.13,97.83,98.48,7570651,98.48
2023-04-12,97.15,98.67,96.67,97.67,8610574,97.67
2023-04-13,95.14,96.58,94.46,95.52,4711942,95.52
2023-04-14,93.75,95.03,93.27,94.15,6479457,94.15
2023-04-17,96.31,96.72,95.64,96.18,4626932,96.18
2023-04-18,95.83,96.44,95.6,96.02,3986657,96.02
2023-04-19,95.24,96.37,94.73,95.55,7737941,95.55
2023-04-20,98.55,99.06,97.4,98.23,3174539,98.23
2023-04-21,95.11,96.31,94.95,95.63,7443762,95.63
2023-04-24,97.88,98.25,97.41,97.83,1529006,97.83
2023-04-25,96.59,97.95,96.35,97.15,9297685,97.15
2023-04-26,94.66,96.11,94.15,95.13,3302976,95.13
2023-04-27,96.48,96.86,95.88,96.37,7469171,96.37
2023-04-28,95.47,96.87,94.71,95.79,1897145,95.79
2023-05-01,94.27,94.69,93.85,94.27,2751560,94.27
2023-05-02,94.57,95.33,93.57,94.45,8715407,94.45
2023-05-03,95.02,95.78,93.88,94.83,9659170,94.83
2023-05-04,94.68,96.01,93.83,94.92,6781549,94.92
2023-05-05,93.47,94.51,92.71,93.61,1725712,93.61
2023-05-08,95.6,95.78,94.38,95.08,8503917,95.08
2023-05-09,96.17,97.29,95.21,96.25,9298836,96.25
2023-05-10,93.86,94.45,92.49,93.47,1569980,93.47
2023-05-11,94.31,95.34,94.2,94.77,4243840,94.77
2023-05-12,94.27,94.97,93.41,94.19,4617085,94.19
2023-05-15,94.78,95.49,93.45,94.47,4978935,94.47
2023-05-16,95.4,95.68,94.88,95.28,5944455,95.28
2023-05-17,95.52,95.86,95.0,95.43,8895410,95.43
2023-05-18,94.42,95.06,93.22,94.14,4726215,94.14
2023-05-19,97.19,97.73,95.55,96.64,8015745,96.64
2023-05-22,93.41,94.83,93.03,93.93,6309611,93.93
2023-05-23,95.49,95.94,94.94,95.44,9289325,95.44
2023-05-24,94.43,94.99,93.71,94.35,7319006,94.35
2023-05-25,95.36,96.39,94.81,95.6,3566185,95.6
2023-05-26,94.5,94.68,93.5,94.09,3697595,94.09
2023-05-30,92.09,93.61,91.63,92.62,4198733,92.62
2023-05-31,92.38,92.69,91.23,91.96,9801429,91.96
2023-06-01,94.94,95.48,93.9,94.69,6870536,94.69
2023-06-02,95.99,96.21,94.73,95.47,5282075,95.47
2023-06-05,95.77,96.55,95.63,96.09,8614565,96.09
2023-06-06,94.15,94.89,92.77,93.83,9973495,93.83
2023-06-07,92.84,93.76,92.68,93.22,4552085,93.22
2023-06-08,95.05,95.23,94.39,94.81,8007908,94.81
2023-06-09,94.73,95.04,93.86,94.45,9130544,94.45
2023-06-12,91.26,92.39,90.47,91.43,4331631,91.43
2023-06-13,92.11,92.57,91.49,92.03,8430687,92.03
2023-06-14,91.62,92.18,90.96,91.57,9111804,91.57
2023-06-15,95.37,95.63,93.87,94.75,2674155,94.75
2023-06-16,91.87,93.16,91.64,92.4,2040085,92.4
2023-06-20,92.04,92.23,91.11,91.67,4733193,91.67
2023-06-21,91.59,92.56,91.4,91.98,8455046,91.98
2023-06-22,95.4,95.73,94.85,95.29,8020213,95.29
2023-06-23,93.2,93.96,93.12,93.54,2291360,93.54
2023-06-26,91.96,92.96,90.92,91.94,6435241,91.94
2023-06-27,93.83,95.13,93.37,94.25,6084656,94.25
2023-06-28,90.76,91.86,90.5,91.18,9995769,91.18
2023-06-29,93.27,94.22,92.24,93.23,2157082,93.23
2023-06-30,94.07,95.94,93.86,94.9,8452640,94.9
2023-07-03,93.6,93.89,92.97,93.43,1809819,93.43
2023-07-05,94.52,95.1,94.2,94.65,9797866,94.65
2023-07-06,90.32,91.06,90.24,90.65,4103360,90.65
2023-07-07,93.5,93.82,92.94,93.38,4902214,93.38
2023-07-10,92.61,93.02,92.18,92.6,1777961,92.6
2023-07-11,93.59,94.81,93.31,94.06,5761529,94.06
2023-07-12,93.63,93.94,92.92,93.43,6896380,93.43
2023-07-13,91.57,92.67,90.71,91.69,7372834,91.69
2023-07-14,93.6,94.28,92.86,93.57,3035722,93.57
2023-07-17,89.73,90.18,89.14,89.66,3579487,89.66
2023-07-18,91.36,91.76,90.9,91.33,6071164,91.33
2023-07-19,92.16,92.43,90.65,91.54,5304315,91.54
2023-07-20,90.65,91.49,89.75,90.62,2995962,90.62
2023-07-21,90.91,91.76,90.62,91.19,3089695,91.19
2023-07-24,90.45,90.7,89.78,90.24,8688623,90.24
2023-07-25,93.18,94.4,92.34,93.37,2192991,93.37
2023-07-26,91.53,92.62,91.04,91.83,4930341,91.83
2023-07-27,92.5,93.48,92.3,92.89,3779447,92.89
2023-07-28,89.95,91.35,89.51,90.43,7845774,90.43
2023-07-31,90.07,90.86,88.98,89.92,4808528,89.92
2023-08-01,90.99,91.35,89.55,90.45,6815270,90.45
2023-08-02,89.23,90.48,88.82,89.65,2900655,89.65
2023-08-03,91.48,92.5,91.04,91.77,5692180,91.77
2023-08-04,88.73,89.85,87.99,88.92,8988430,88.92
2023-08-07,89.64,89.97,88.79,89.38,7073902,89.38
2023-08-08,89.91,90.64,89.52,90.08,3356345,90.08
2023-08-09,92.71,93.29,92.39,92.84,8805066,92.84
2023-08-10,93.03,93.4,91.86,92.63,5927986,92.63
2023-08-11,91.08,91.35,89.99,90.67,2118470,90.67
2023-08-14,90.45,91.96,90.2,91.08,5797764,91.08
2023-08-15,90.56,91.36,90.0,90.68,6129471,90.68
2023-08-16,88.83,89.85,88.63,89.24,3451606,89.24
2023-08-17,91.33,91.69,89.77,90.73,9300631,90.73
2023-08-18,91.86,92.32,91.42,91.87,2014919,91.87
2023-08-21,90.07,90.27,88.49,89.38,4485119,89.38
2023-08-22,88.77,89.72,88.24,88.98,8467386,88.98
2023-08-23,88.51,89.19,87.41,88.3,5247972,88.3
2023-08-24,89.06,89.47,87.53,88.5,9246389,88.5
2023-08-25,89.13,89.44,88.48,88.96,6409578,88.96
2023-08-28,91.98,92.56,90.96,91.76,8319094,91.76
2023-08-29,90.0,90.67,89.47,90.07,6879154,90.07
2023-08-30,88.6,89.66,87.76,88.71,5149234,88.71
2023-08-31,91.64,92.72,91.32,92.02,4830973,92.02
2023-09-01,91.88,92.19,90.85,91.52,1789667,91.52
2023-09-05,90.24,90.64,89.66,90.15,8620929,90.15
2023-09-06,88.22,88.61,87.79,88.2,7840762,88.2
2023-09-07,89.78,91.28,89.52,90.4,1508165,90.4
2023-09-08,87.84,89.23,87.61,88.42,6870404,88.42
2023-09-11,88.09,88.3,87.36,87.83,5924228,87.83
2023-09-12,90.85,91.83,90.49,91.16,2096417,91.16
2023-09-13,89.54,90.85,88.83,89.84,7909145,89.84
2023-09-14,88.59,89.47,88.25,88.86,5294258,88.86
2023-09-15,88.17,88.7,87.38,88.04,2226370,88.04
2023-09-18,90.73,91.31,90.27,90.79,4422834,90.79
2023-09-19,88.53,88.82,87.84,88.33,5138780,88.33
2023-09-20,90.06,91.2,89.3,90.25,8274430,90.25
2023-09-21,89.76,90.33,88.35,89.34,4762941,89.34
2023-09-22,89.76,90.43,88.51,89.47,3084935,89.47
2023-09-25,89.8,90.17,88.69,89.43,8852785,89.43
2023-09-26,89.49,89.9,88.58,89.24,5483019,89.24
2023-09-27,90.07,91.26,89.54,90.4,2230661,90.4
2023-09-28,89.18,89.43,88.29,88.86,6000148,88.86
2023-09-29,87.15,87.37,86.45,86.91,3711026,86.91
2023-10-02,86.9,87.93,86.79,87.36,2910800,87.36
2023-10-03,89.17,89.91,88.65,89.28,9787311,89.28
2023-10-04,88.24,88.47,87.03,87.75,7157034,87.75
2023-10-05,86.27,87.89,85.91,86.9,9484248,86.9
2023-10-06,89.0,89.22,87.76,88.49,7529035,88.49
2023-10-09,86.34,86.72,84.92,85.82,7223829,85.82
2023-10-10,88.01,88.53,86.99,87.76,5941096,87.76
2023-10-11,87.47,88.43,87.15,87.79,9105615,87.79
2023-10-12,88.3,88.52,87.58,88.05,8345827,88.05
2023-10-13,87.12,88.39,86.43,87.41,3024745,87.41
2023-10-16,87.62,88.06,87.18,87.62,1602520,87.62
2023-10-17,85.52,86.36,85.0,85.68,7335628,85.68
2023-10-18,85.62,86.93,85.29,86.11,3767210,86.11
2023-10-19,86.92,87.65,86.17,86.91,7735641,86.91
2023-10-20,89.49,89.68,88.3,88.99,3582476,88.99
2023-10-23,88.19,88.64,87.62,88.13,3447086,88.13
2023-10-24,85.39,86.67,85.03,85.85,9709212,85.85
2023-10-25,89.77,90.09,88.79,89.44,6267665,89.44
2023-10-26,85.46,86.03,84.25,85.14,5609578,85.14
2023-10-27,85.99,86.3,85.52,85.91,1696610,85.91
2023-10-30,87.6,88.18,86.92,87.55,3921964,87.55
2023-10-31,86.31,87.3,85.94,86.62,9847377,86.62
2023-11-01,87.37,88.64,86.66,87.65,3503546,87.65
2023-11-02,85.47,86.93,84.99,85.96,8874495,85.96
2023-11-03,87.25,88.16,86.56,87.36,7995953,87.36
2023-11-06,85.15,85.64,84.34,84.99,9924372,84.99
2023-11-07,84.9,85.54,84.14,84.84,3153484,84.84
2023-11-08,88.22,88.98,87.98,88.48,2342334,88.48
2023-11-09,85.09,86.21,84.73,85.47,6653694,85.47
2023-11-10,84.85,85.51,83.91,84.71,6076609,84.71
2023-11-13,88.75,89.18,87.88,88.53,2632617,88.53
2023-11-14,84.86,85.68,84.66,85.17,1783690,85.17
2023-11-15,86.61,86.85,84.99,85.92,2094637,85.92
2023-11-16,84.46,84.82,83.76,84.29,9366696,84.29
2023-11-17,86.63,87.3,86.36,86.83,6948579,86.83
2023-11-20,87.5,88.3,87.16,87.73,7156900,87.73
2023-11-21,86.56,87.04,85.4,86.22,9145261,86.22
2023-11-22,85.64,86.25,85.41,85.83,3267617,85.83
2023-11-24,84.61,84.71,83.79,84.25,2310079,84.25
2023-11-27,85.74,87.07,85.19,86.13,7117939,86.13
2023-11-28,88.11,88.35,86.83,87.59,8968794,87.59
2023-11-29,86.14,87.34,85.6,86.47,9190821,86.47
2023-11-30,84.08,84.75,83.07,83.91,2961970,83.91
2023-12-01,87.54,87.86,86.1,86.98,8063272,86.98
2023-12-04,87.74,87.95,86.23,87.09,4022718,87.09
2023-12-05,85.55,85.89,84.67,85.28,7312062,85.28
2023-12-06,86.94,87.04,86.2,86.62,5384318,86.62
2023-12-07,84.03,84.25,82.97,83.61,5521273,83.61
2023-12-08,87.63,87.8,86.52,87.16,4467117,87.16
2023-12-11,84.51,85.38,83.48,84.43,6125244,84.43
2023-12-12,85.31,86.28,84.54,85.41,1864274,85.41
2023-12-13,85.84,86.47,85.29,85.88,4117957,85.88
2023-12-14,83.96,85.0,83.78,84.39,9942565,84.39
2023-12-15,85.29,85.8,84.92,85.36,4670672,85.36
2023-12-18,84.25,85.14,84.08,84.61,4192646,84.61
2023-12-19,85.93,86.77,85.15,85.96,5271558,85.96
2023-12-20,83.9,84.34,82.92,83.63,9884539,83.63
2023-12-21,86.33,87.26,86.18,86.72,2786644,86.72
2023-12-22,84.97,85.92,84.16,85.04,8019076,85.04
2023-12-26,84.02,84.88,83.6,84.24,4581623,84.24
2023-12-27,86.21,86.8,85.92,86.36,6726423,86.36
2023-12-28,85.82,86.34,85.06,85.7,6591169,85.7
2023-12-29,85.03,86.32,84.42,85.37,3553142,85.37
2024-01-02,82.41,83.01,81.89,82.45,3623956,82.45
2024-01-03,83.26,84.34,83.02,83.68,4371128,83.68
2024-01-04,83.31,83.64,82.26,82.95,3517586,82.95
2024-01-05,84.75,85.22,84.02,84.62,6567411,84.62
2024-01-08,83.79,84.34,83.4,83.87,3452032,83.87
2024-01-09,84.66,85.18,83.4,84.29,2357181,84.29
2024-01-10,84.97,85.31,83.63,84.47,6998470,84.47
2024-01-11,84.15,84.61,83.69,84.15,4278680,84.15
2024-01-12,84.66,85.36,84.02,84.69,1511878,84.69
2024-01-16,85.58,86.08,84.9,85.49,2861808,85.49
2024-01-17,85.01,85.45,83.63,84.54,6331986,84.54
2024-01-18,82.6,84.1,82.42,83.26,3077521,83.26
2024-01-19,86.48,86.83,85.97,86.4,6265969,86.4
2024-01-22,85.58,86.14,84.26,85.2,7925340,85.2
2024-01-23,87.13,88.08,86.66,87.37,3896983,87.37
2024-01-24,87.04,88.32,86.76,87.54,6442248,87.54
2024-01-25,84.64,84.93,84.01,84.47,6727178,84.47
2024-01-26,87.53,87.67,86.47,87.07,7545758,87.07
2024-01-29,88.14,88.35,86.43,87.39,3875039,87.39
2024-01-30,85.3,86.04,85.08,85.56,6414333,85.56
2024-01-31,85.93,86.65,85.59,86.12,6386342,86.12
2024-02-01,84.81,85.0,83.24,84.12,2402079,84.12
2024-02-02,86.03,86.21,84.79,85.5,4024637,85.5
2024-02-05,86.95,87.21,86.35,86.78,6324620,86.78
2024-02-06,87.05,87.67,86.87,87.27,1942412,87.27
2024-02-07,87.32,88.18,87.16,87.67,9701286,87.67
2024-02-08,87.33,88.26,86.8,87.53,7672186,87.53
2024-02-09,85.87,86.32,84.38,85.35,2624547,85.35
2024-02-12,86.4,87.51,85.83,86.67,5210664,86.67
2024-02-13,88.26,89.18,88.02,88.6,6879851,88.6
2024-02-14,85.96,86.52,85.4,85.96,6884200,85.96
2024-02-15,85.33,85.46,84.38,84.92,9278398,84.92
2024-02-16,88.62,88.92,87.42,88.17,3853590,88.17
2024-02-20,88.21,88.51,87.21,87.86,9112067,87.86
2024-02-21,88.3,89.01,88.09,88.55,5589773,88.55
2024-02-22,87.85,88.46,86.66,87.56,3474776,87.56
2024-02-23,85.62,86.45,85.41,85.93,8463690,85.93
2024-02-26,86.73,87.27,85.67,86.47,4373656,86.47
2024-02-27,85.4,86.31,84.65,85.48,3834115,85.48
2024-02-28,87.84,88.98,87.14,88.06,7061228,88.06
2024-02-29,86.03,86.55,85.69,86.12,5572669,86.12
2024-03-01,88.8,89.46,88.44,88.95,1589785,88.95
2024-03-04,88.02,89.4,87.74,88.57,3362407,88.57
2024-03-05,89.85,90.4,89.52,89.96,9277468,89.96
2024-03-06,87.97,89.09,87.23,88.16,5733630,88.16
2024-03-07,87.63,88.33,87.43,87.88,2483772,87.88
2024-03-08,87.84,88.47,87.13,87.8,8681723,87.8
2024-03-11,89.64,90.87,89.35,90.11,4230089,90.11
2024-03-12,89.45,89.68,88.32,89.0,8208473,89.0
2024-03-13,89.25,90.25,88.55,89.4,5476911,89.4
2024-03-14,87.29,88.1,86.8,87.45,1966668,87.45
2024-03-15,88.41,89.44,87.9,88.67,5683143,88.67
2024-03-18,86.08,87.26,85.78,86.52,4134490,86.52
2024-03-19,86.41,87.61,85.85,86.73,8603222,86.73
2024-03-20,88.16,89.18,87.64,88.41,5960344,88.41
2024-03-21,88.36,88.55,87.57,88.06,8001431,88.06
2024-03-22,90.54,90.72,89.2,89.96,3546238,89.96
2024-03-25,89.84,90.66,89.06,89.86,9314599,89.86
2024-03-26,89.19,90.46,89.0,89.73,5554083,89.73
2024-03-27,89.07,90.53,88.75,89.64,5000568,89.64
2024-03-28,90.85,91.92,90.2,91.06,5682908,91.06
2024-04-01,87.44,89.06,87.16,88.11,8148885,88.11
2024-04-02,91.16,92.18,90.42,91.3,2083712,91.3
2024-04-03,90.35,90.55,88.87,89.71,3466958,89.71
2024-04-04,89.78,90.12,88.94,89.53,1675101,89.53
2024-04-05,87.03,87.82,86.92,87.37,3696322,87.37
2024-04-08,90.0,90.7,88.9,89.8,2226371,89.8
2024-04-09,90.85,90.99,90.25,90.62,8871751,90.62
2024-04-10,88.14,88.55,86.93,87.74,5977105,87.74
2024-04-11,87.99,88.4,87.46,87.93,6414926,87.93
2024-04-12,89.5,90.86,89.32,90.09,1839842,90.09
2024-04-15,89.64,90.19,88.85,89.52,3872369,89.52
2024-04-16,90.0,91.11,89.19,90.15,3140032,90.15
2024-04-17,87.74,89.11,87.31,88.21,4143374,88.21
2024-04-18,90.66,90.79,89.73,90.26,4274638,90.26
2024-04-19,89.04,89.51,88.69,89.1,7893313,89.1
2024-04-22,91.1,91.5,90.02,90.76,6497183,90.76
2024-04-23,92.12,93.69,91.77,92.73,6249528,92.73
2024-04-24,89.5,89.66,88.24,88.95,4860879,88.95
2024-04-25,90.85,91.2,89.8,90.5,7854625,90.5
2024-04-26,91.65,92.16,90.86,91.51,3327811,91.51
2024-04-29,88.51,89.23,88.43,88.83,8700160,88.83
2024-04-30,92.3,93.65,91.85,92.75,2118815,92.75
2024-05-01,89.54,90.17,89.05,89.61,7592594,89.61
2024-05-02,91.98,92.13,91.27,91.7,6981913,91.7
2024-05-03,90.58,91.56,90.46,91.01,4922641,91.01
2024-05-06,88.55,90.14,88.2,89.17,7308488,89.17
2024-05-07,92.77,93.61,92.65,93.13,9396323,93.13
2024-05-08,93.16,94.6,92.82,93.71,5764009,93.71
2024-05-09,92.9,93.51,92.49,93.0,2976830,93.0
2024-05-10,90.84,91.6,90.48,91.04,8202342,91.04
2024-05-13,93.08,94.2,92.48,93.34,3957305,93.34
2024-05-14,90.42,91.17,90.05,90.61,2293943,90.61
2024-05-15,94.13,94.54,92.48,93.51,7791590,93.51
2024-05-16,93.07,93.65,92.75,93.2,3208666,93.2
2024-05-17,92.63,93.58,92.32,92.95,8378655,92.95
2024-05-20,93.23,93.94,92.68,93.31,7555154,93.31
2024-05-21,91.62,92.04,91.24,91.64,4580758,91.64
2024-05-22,92.92,94.19,92.17,93.18,7598187,93.18
2024-05-23,94.07,94.69,93.07,93.88,1992692,93.88
2024-05-24,94.76,95.23,93.41,94.32,3888064,94.32
2024-05-28,90.44,91.13,90.09,90.61,7825384,90.61
2024-05-29,92.03,92.65,90.97,91.81,6980053,91.81
2024-05-30,94.13,95.47,93.31,94.39,3913548,94.39
2024-05-31,94.54,95.7,94.32,95.01,7688966,95.01
2024-06-03,95.04,95.64,94.8,95.22,9421459,95.22
2024-06-04,94.03,94.81,93.67,94.24,1947942,94.24
2024-06-05,93.64,94.01,92.79,93.4,1776300,93.4
2024-06-06,91.4,92.06,91.22,91.64,9004811,91.64
2024-06-07,91.73,92.45,90.85,91.65,5357245,91.65
2024-06-10,93.21,93.97,93.11,93.54,4574562,93.54
2024-06-11,95.44,96.23,94.89,95.56,6563311,95.56
2024-06-12,93.94,94.75,93.17,93.96,4894039,93.96
2024-06-13,95.52,96.05,94.59,95.32,5310774,95.32
2024-06-14,95.45,96.18,94.92,95.55,6429552,95.55
2024-06-17,93.02,93.79,92.07,92.93,4161005,92.93
2024-06-18,95.01,95.81,94.65,95.23,8351541,95.23
2024-06-20,96.08,96.75,94.67,95.71,9298138,95.71
2024-06-21,95.73,96.46,95.36,95.91,7833784,95.91
2024-06-24,94.01,94.5,92.8,93.65,7145501,93.65
2024-06-25,96.4,97.08,95.74,96.41,6234359,96.41
2024-06-26,94.28,94.72,93.44,94.08,7046856,94.08
2024-06-27,96.27,96.74,95.74,96.24,7787323,96.24
2024-06-28,93.04,94.38,92.54,93.46,5644017,93.46
2024-07-01,94.22,94.39,93.21,93.8,2735996,93.8
2024-07-02,94.75,95.47,94.37,94.92,4434185,94.92
2024-07-03,95.31,96.45,95.01,95.73,8830971,95.73
2024-07-05,93.81,94.84,93.3,94.07,4197383,94.07
2024-07-08,94.0,95.13,93.11,94.12,4318434,94.12
2024-07-09,97.15,97.71,96.11,96.91,9164935,96.91
2024-07-10,96.36,97.56,96.18,96.87,1680963,96.87
2024-07-11,92.7,94.05,92.55,93.3,3155280,93.3
2024-07-12,94.55,95.53,94.07,94.8,1734823,94.8
2024-07-15,94.58,95.08,93.28,94.18,8442462,94.18
2024-07-16,96.74,98.5,96.4,97.45,8108886,97.45
2024-07-17,96.68,97.24,95.08,96.16,6394944,96.16
2024-07-18,97.0,97.45,96.43,96.94,7040126,96.94
2024-07-19,94.28,94.67,93.73,94.2,3831169,94.2
2024-07-22,94.0,94.81,93.23,94.02,1556039,94.02
2024-07-23,97.13,98.62,96.96,97.79,7003440,97.79
2024-07-24,94.45,94.88,93.88,94.38,9577727,94.38
2024-07-25,98.73,99.01,96.89,97.95,6772237,97.95
2024-07-26,98.1,99.43,97.29,98.36,2524588,98.36
2024-07-29,98.22,98.52,97.28,97.9,8570946,97.9
2024-07-30,95.24,95.42,94.58,95.0,1793509,95.0
2024-07-31,97.24,97.62,96.5,97.06,6444136,97.06
2024-08-01,95.29,95.56,94.6,95.08,2789022,95.08
