date,open,high,low,close,volume,adjusted_close
2022-10-17,126.96,128.7,125.94,127.32,6039387,127.32
2022-10-18,122.86,123.55,122.57,123.06,4935700,123.06
2022-10-19,127.21,127.52,125.7,126.61,6981113,126.61
2022-10-20,126.0,128.43,125.57,127.0,2486245,127.0
2022-10-21,124.41,125.12,123.58,124.35,7255644,124.35
2022-10-24,125.58,126.98,124.76,125.87,4678747,125.87
2022-10-25,120.99,121.94,120.38,121.16,2899949,121.16
2022-10-26,123.7,125.22,123.14,124.18,2168737,124.18
2022-10-27,122.65,123.31,120.55,121.93,9814146,121.93
2022-10-28,123.7,123.97,122.05,123.01,9557276,123.01
2022-10-31,123.91,124.54,122.58,123.56,4255978,123.56
2022-11-01,124.52,125.04,122.58,123.81,2485669,123.81
2022-11-02,123.52,125.07,122.83,123.95,9000101,123.95
2022-11-03,125.34,125.74,123.74,124.74,1841430,124.74
2022-11-04,124.1,125.0,123.9,124.45,8843608,124.45
2022-11-07,121.53,121.78,119.5,120.64,9919759,120.64
2022-11-08,118.12,118.91,116.89,117.9,3342691,117.9
2022-11-09,119.9,120.62,119.4,120.01,6918671,120.01
2022-11-10,118.42,118.9,117.72,118.31,5962369,118.31
2022-11-11,123.46,123.74,121.98,122.86,8661114,122.86
2022-11-14,119.47,120.68,118.84,119.76,8102824,119.76
2022-11-15,119.33,119.51,118.11,118.81,7988637,118.81
2022-11-16,120.5,121.61,120.05,120.83,2768899,120.83
2022-11-17,119.98,120.62,118.06,119.34,7045985,119.34
2022-11-18,119.39,121.07,118.67,119.87,9247220,119.87
2022-11-21,119.87,120.13,118.41,119.27,4071115,119.27
2022-11-22,120.3,121.01,119.05,120.03,6762134,120.03
2022-11-23,119.93,120.89,118.65,119.77,6990607,119.77
2022-11-25,116.68,117.45,115.03,116.24,4946778,116.24
2022-11-28,116.95,117.92,116.5,117.21,7913542,117.21
2022-11-29,117.03,118.03,116.69,117.36,6265135,117.36
2022-11-30,114.16,115.78,113.32,114.55,8375784,114.55
2022-12-01,113.45,114.17,113.23,113.7,1514653,113.7
2022-12-02,116.12,117.23,115.57,116.4,2853863,116.4
2022-12-05,113.29,113.48,112.18,112.83,4081035,112.83
2022-12-06,114.08,115.85,113.49,114.67,6754975,114.67
2022-12-07,114.34,115.46,113.46,114.46,7409394,114.46
2022-12-08,113.15,114.36,112.7,113.53,4882017,113.53
2022-12-09,112.57,112.76,111.72,112.24,2140312,112.24
2022-12-12,115.28,115.5,113.46,114.48,9934399,114.48
2022-12-13,113.37,114.3,111.78,113.04,3675493,113.04
2022-12-14,111.25,112.32,110.74,111.53,3651062,111.53
2022-12-15,112.75,113.21,112.11,112.66,4219968,112.66
2022-12-16,110.78,111.19,109.73,110.46,9305902,110.46
2022-12-19,113.04,113.39,111.33,112.36,6141753,112.36
2022-12-20,110.31,111.81,109.93,110.87,6294090,110.87
2022-12-21,112.8,113.87,112.05,112.96,3342831,112.96
2022-12-22,112.43,113.29,110.75,112.02,9693496,112.02
2022-12-23,112.48,112.72,111.76,112.24,5455105,112.24
2022-12-27,111.94,112.44,111.22,111.83,5473729,111.83
2022-12-28,111.34,111.73,109.85,110.79,4409989,110.79
2022-12-29,108.4,109.04,107.26,108.15,2903734,108.15
2022-12-30,112.38,112.95,111.63,112.29,5831087,112.29
2023-01-03,108.99,109.96,108.32,109.14,1906271,109.14
2023-01-04,112.15,112.68,111.76,112.22,6157552,112.22
2023-01-05,111.91,112.6,111.3,111.95,8518037,111.95
2023-01-06,112.69,113.66,112.1,112.88,1914908,112.88
2023-01-09,111.28,111.45,110.29,110.87,8042875,110.87
2023-01-10,110.96,111.16,109.64,110.4,4049757,110.4
2023-01-11,110.01,110.32,109.04,109.68,3144786,109.68
2023-01-12,113.64,114.08,112.92,113.5,7399572,113.5
2023-01-13,111.0,112.67,110.73,111.7,8083844,111.7
2023-01-17,112.81,113.48,112.12,112.8,5846441,112.8
2023-01-18,112.39,112.92,110.72,111.82,7290466,111.82
2023-01-19,108.91,110.17,108.71,109.44,4760004,109.44
2023-01-20,110.03,110.63,108.15,109.39,2837746,109.39
2023-01-23,113.65,114.33,113.19,113.76,2915470,113.76
2023-01-24,112.64,113.96,112.48,113.22,9152401,113.22
2023-01-25,113.11,113.35,112.25,112.8,6908868,112.8
2023-01-26,111.62,112.18,111.08,111.63,1828519,111.63
2023-01-27,113.29,115.11,112.81,113.96,6591371,113.96
2023-01-30,110.81,112.24,110.1,111.17,4029863,111.17
2023-01-31,112.37,113.62,111.16,112.39,4469239,112.39
2023-02-01,110.95,112.16,110.18,111.17,2911949,111.17
2023-02-02,113.57,115.17,112.91,114.04,2278419,114.04
2023-02-03,111.98,112.45,111.03,111.74,5839097,111.74
2023-02-06,115.11,116.34,114.88,115.61,3145446,115.61
2023-02-07,111.32,113.55,111.07,112.31,4227040,112.31
2023-02-08,111.59,112.17,110.57,111.37,3348614,111.37
2023-02-09,115.21,115.78,113.3,114.54,7736787,114.54
2023-02-10,111.19,111.7,110.52,111.11,6550927,111.11
2023-02-13,111.6,111.98,110.94,111.46,5451013,111.46
2023-02-14,113.14,113.72,111.8,112.76,6104940,112.76
2023-02-15,115.4,116.31,113.85,115.08,6676533,115.08
2023-02-16,115.72,115.97,114.99,115.48,4782704,115.48
2023-02-17,116.59,117.26,116.02,116.64,4125476,116.64
2023-02-21,114.32,115.38,113.18,114.28,2208362,114.28
2023-02-22,114.79,116.74,114.52,115.63,6316562,115.63
2023-02-23,116.72,117.64,116.4,117.02,8807776,117.02
2023-02-24,112.79,114.55,112.23,113.39,2897774,113.39
2023-02-27,115.61,116.85,115.13,115.99,8033618,115.99
2023-02-28,116.85,117.95,115.71,116.83,4578761,116.83
2023-03-01,116.91,117.83,115.79,116.81,2382845,116.81
2023-03-02,113.46,114.16,112.04,113.1,4813657,113.1
2023-03-03,118.08,119.35,116.75,118.05,5498441,118.05
2023-03-06,113.44,115.11,112.89,114.0,3391615,114.0
2023-03-07,118.54,119.49,117.59,118.54,7511480,118.54
2023-03-08,116.38,116.54,115.58,116.06,9639353,116.06
2023-03-09,115.92,117.24,115.4,116.32,2652178,116.32
2023-03-10,118.2,118.99,117.47,118.23,7284198,118.23
2023-03-13,114.78,115.83,113.93,114.88,3320035,114.88
2023-03-14,114.6,116.26,113.82,115.04,3963382,115.04
2023-03-15,117.0,118.54,116.48,117.51,4230495,117.51
2023-03-16,115.59,115.98,114.72,115.35,6972779,115.35
2023-03-17,115.8,116.12,114.78,115.45,4255186,115.45
2023-03-20,118.83,119.72,117.6,118.66,8585248,118.66
2023-03-21,116.52,117.39,115.81,116.6,6219555,116.6
2023-03-22,120.78,121.43,118.71,120.07,7212546,120.07
2023-03-23,120.64,121.05,118.75,119.9,4170312,119.9
2023-03-24,115.56,116.11,115.15,115.63,9285953,115.63
2023-03-27,120.55,121.08,119.96,120.52,5812363,120.52
2023-03-28,118.25,120.06,117.8,118.93,9026410,118.93
2023-03-29,117.75,119.45,116.95,118.2,3571382,118.2
2023-03-30,116.71,118.1,115.58,116.84,7945235,116.84
2023-03-31,116.39,117.57,115.11,116.34,3365882,116.34
2023-04-03,118.36,120.05,118.13,119.09,4270482,119.09
2023-04-04,119.85,121.39,119.25,120.32,5910098,120.32
2023-04-05,116.46,117.65,115.85,116.75,8316824,116.75
2023-04-06,118.7,119.04,118.0,118.52,1912457,118.52
2023-04-10,121.8,122.77,121.53,122.15,4120172,122.15
2023-04-11,116.31,118.23,115.57,116.9,1595298,116.9
2023-04-12,121.63,122.84,121.48,122.16,1711681,122.16
2023-04-13,121.34,122.38,120.16,121.27,7495403,121.27
2023-04-14,116.91,117.34,116.3,116.82,4751809,116.82
2023-04-17,119.81,120.08,119.1,119.59,4067502,119.59
2023-04-18,120.76,121.0,118.86,119.93,9480399,119.93
2023-04-19,121.93,122.58,120.4,121.49,6473900,121.49
2023-04-20,118.24,119.42,117.06,118.24,3164120,118.24
2023-04-21,118.12,118.49,117.17,117.83,8102382,117.83
2023-04-24,121.2,122.19,121.07,121.63,5494962,121.63
2023-04-25,118.12,118.47,117.13,117.8,6980784,117.8
2023-04-26,121.23,121.72,120.52,121.12,1803969,121.12
2023-04-27,123.29,124.62,122.8,123.71,8122417,123.71
2023-04-28,121.61,122.69,121.05,121.87,5556904,121.87
2023-05-01,121.41,122.26,120.38,121.32,3216925,121.32
2023-05-02,122.09,122.24,121.2,121.72,6936156,121.72
2023-05-03,120.69,121.83,120.35,121.09,6612093,121.09
2023-05-04,124.9,125.64,123.0,124.32,3457982,124.32
2023-05-05,119.73,120.77,119.39,120.08,5663135,120.08
2023-05-08,120.43,121.52,119.96,120.74,7498500,120.74
2023-05-09,125.2,126.0,123.7,124.85,3446855,124.85
2023-05-10,120.41,121.16,119.56,120.36,5371003,120.36
2023-05-11,123.77,124.67,123.63,124.15,3734003,124.15
2023-05-12,124.03,125.03,123.79,124.41,6242169,124.41
2023-05-15,123.3,124.77,122.89,123.83,8344572,123.83
2023-05-16,123.37,124.01,122.83,123.42,5236516,123.42
2023-05-17,122.9,123.49,122.51,123.0,7778750,123.0
2023-05-18,124.82,126.26,123.9,125.08,3338109,125.08
2023-05-19,121.55,121.96,120.8,121.38,4841415,121.38
2023-05-22,122.98,124.28,122.68,123.48,5872649,123.48
2023-05-23,122.43,124.06,121.92,122.99,8822094,122.99
2023-05-24,120.92,122.64,120.04,121.34,6789384,121.34
2023-05-25,121.54,122.11,120.65,121.38,5025891,121.38
2023-05-26,121.72,122.36,120.8,121.58,8997249,121.58
2023-05-30,122.88,123.91,121.33,122.62,9813730,122.62
2023-05-31,123.71,125.41,122.71,124.06,8904587,124.06
2023-06-01,126.45,127.12,124.56,125.84,5741024,125.84
2023-06-02,126.27,126.64,125.2,125.92,6633984,125.92
2023-06-05,127.32,128.0,125.56,126.78,6492462,126.78
2023-06-06,123.78,124.23,122.45,123.34,6472465,123.34
2023-06-07,121.11,123.3,120.66,121.98,6295687,121.98
2023-06-08,121.44,122.76,120.98,121.87,3128016,121.87
2023-06-09,122.91,123.99,122.61,123.3,7769932,123.3
2023-06-12,126.31,126.65,124.19,125.42,5129916,125.42
2023-06-13,122.44,123.95,121.51,122.73,4818668,122.73
2023-06-14,122.74,123.31,122.01,122.66,2004926,122.66
2023-06-15,126.85,128.04,125.62,126.83,5809161,126.83
2023-06-16,123.63,125.34,123.26,124.3,3783288,124.3
2023-06-20,124.57,126.91,124.25,125.58,3889682,125.58
2023-06-21,128.14,128.5,127.2,127.85,5401822,127.85
2023-06-22,127.4,127.71,125.35,126.53,4664157,126.53
2023-06-23,124.57,126.03,124.11,125.07,3698574,125.07
2023-06-26,126.07,128.14,125.42,126.78,6708734,126.78
2023-06-27,125.34,125.71,124.65,125.18,7899655,125.18
2023-06-28,124.12,125.62,123.32,124.47,3866105,124.47
2023-06-29,124.49,124.77,123.57,124.17,4113267,124.17
2023-06-30,129.26,130.52,128.48,129.5,5811228,129.5
2023-07-03,127.14,128.36,126.3,127.33,6073631,127.33
2023-07-05,124.18,126.28,123.48,124.88,8218895,124.88
2023-07-06,130.71,131.17,129.27,130.22,1941266,130.22
2023-07-07,127.63,128.24,126.92,127.58,5227324,127.58
2023-07-10,125.83,126.06,123.94,125.0,7885839,125.0
2023-07-11,129.99,131.27,128.65,129.96,5143721,129.96
2023-07-12,128.46,130.06,127.52,128.79,8890667,128.79
2023-07-13,127.99,128.2,126.44,127.32,6692958,127.32
2023-07-14,131.88,132.12,130.78,131.45,3995272,131.45
2023-07-17,126.51,127.61,125.65,126.63,8731074,126.63
2023-07-18,131.16,131.86,130.16,131.01,2544849,131.01
2023-07-19,125.9,126.94,124.78,125.86,7019242,125.86
2023-07-20,131.15,132.85,130.31,131.58,7847063,131.58
2023-07-21,131.58,131.99,130.93,131.46,6127651,131.46
2023-07-24,132.83,133.39,131.07,132.23,8904146,132.23
2023-07-25,129.12,129.69,127.91,128.8,5651658,128.8
2023-07-26,131.29,132.95,131.09,132.02,7813761,132.02
2023-07-27,127.17,128.17,126.85,127.51,5496574,127.51
2023-07-28,129.79,130.35,129.15,129.75,9905563,129.75
2023-07-31,128.2,128.71,127.43,128.07,5557170,128.07
2023-08-01,128.6,129.94,128.24,129.09,9620651,129.09
2023-08-02,133.49,133.82,132.4,133.11,2419027,133.11
2023-08-03,128.99,129.5,128.46,128.98,7275001,128.98
2023-08-04,133.32,133.82,131.44,132.63,3026149,132.63
2023-08-07,131.42,131.6,130.34,130.97,8770716,130.97
2023-08-08,128.09,129.38,127.0,128.19,5389156,128.19
2023-08-09,131.8,132.11,130.69,131.4,8991428,131.4
2023-08-10,129.88,130.26,128.02,129.14,8271993,129.14
2023-08-11,132.0,133.26,131.64,132.45,1937292,132.45
2023-08-14,130.34,131.82,129.54,130.68,8250745,130.68
2023-08-15,131.37,131.89,129.27,130.58,5515270,130.58
2023-08-16,134.51,135.26,134.14,134.7,4750103,134.7
2023-08-17,131.93,132.39,130.31,131.35,7179828,131.35
2023-08-18,130.89,131.74,130.04,130.89,6424600,130.89
2023-08-21,129.38,130.94,128.74,129.84,4465939,129.84
2023-08-22,131.88,132.57,129.59,131.08,3849747,131.08
2023-08-23,132.84,133.4,130.62,132.01,2765830,132.01
2023-08-24,131.61,132.65,130.73,131.69,7660116,131.69
2023-08-25,134.67,136.08,133.08,134.58,7639643,134.58
2023-08-28,135.92,136.48,134.24,135.36,3644785,135.36
2023-08-29,135.81,137.01,134.75,135.88,8449237,135.88
2023-08-30,133.48,134.89,133.17,134.03,2395448,134.03
2023-08-31,133.61,134.69,132.57,133.63,7541879,133.63
2023-09-01,132.12,132.63,130.43,131.53,3375987,131.53
2023-09-05,129.99,131.43,129.11,130.27,7782348,130.27
2023-09-06,131.71,133.29,130.47,131.88,2228434,131.88
2023-09-07,132.31,133.57,131.93,132.75,3986093,132.75
2023-09-08,134.63,136.62,133.78,135.2,1998180,135.2
2023-09-11,135.3,137.32,134.3,135.81,4783143,135.81
2023-09-12,137.13,137.75,136.25,137.0,4475729,137.0
2023-09-13,135.54,136.42,133.92,135.17,8746455,135.17
2023-09-14,136.47,138.39,136.13,137.26,9999685,137.26
2023-09-15,135.66,136.44,134.38,135.41,9238372,135.41
2023-09-18,132.17,133.56,131.86,132.71,5315448,132.71
2023-09-19,131.8,132.43,131.05,131.74,6116124,131.74
2023-09-20,137.79,138.53,136.77,137.65,1974048,137.65
2023-09-21,133.87,134.97,131.99,133.48,5277493,133.48
2023-09-22,136.91,138.59,135.69,137.14,5200832,137.14
2023-09-25,132.85,133.58,132.1,132.84,7806281,132.84
2023-09-26,135.96,137.32,135.2,136.26,2905626,136.26
2023-09-27,133.64,134.84,132.84,133.84,7626670,133.84
2023-09-28,137.27,138.58,136.88,137.73,7495293,137.73
2023-09-29,134.4,136.39,133.99,135.19,9355047,135.19
2023-10-02,137.83,139.53,136.79,138.16,5085468,138.16
2023-10-03,137.77,138.86,137.46,138.16,8174972,138.16
2023-10-04,138.45,139.03,136.61,137.82,9071346,137.82
2023-10-05,136.7,138.39,136.11,137.25,8652736,137.25
2023-10-06,138.91,139.45,136.99,138.22,7262548,138.22
2023-10-09,138.47,139.18,136.66,137.92,6801902,137.92
2023-10-10,135.63,136.04,134.88,135.46,1549655,135.46
2023-10-11,133.91,135.73,133.43,134.58,5935291,134.58
2023-10-12,136.67,137.04,134.98,136.01,5778472,136.01
2023-10-13,138.06,138.48,136.12,137.3,2787592,137.3
2023-10-16,134.15,135.12,134.04,134.58,2538000,134.58
2023-10-17,136.03,136.57,133.87,135.22,3790870,135.22
2023-10-18,139.62,140.95,137.93,139.44,6992686,139.44
2023-10-19,134.99,135.48,132.92,134.2,2937511,134.2
2023-10-20,138.19,140.36,137.78,139.07,4161206,139.07
2023-10-23,138.92,141.54,138.34,139.94,7086648,139.94
2023-10-24,140.23,141.84,138.8,140.32,6233637,140.32
2023-10-25,140.21,141.53,139.25,140.39,9646432,140.39
2023-10-26,135.13,136.23,134.95,135.59,3319364,135.59
2023-10-27,136.27,137.6,135.98,136.79,2050088,136.79
2023-10-30,137.07,137.85,134.95,136.4,9861983,136.4
2023-10-31,141.14,141.99,140.29,141.14,7975240,141.14
2023-11-01,139.02,139.23,138.11,138.67,4141751,138.67
2023-11-02,137.55,139.38,136.76,138.07,5656660,138.07
2023-11-03,137.97,140.14,137.12,138.63,2365538,138.63
2023-11-06,142.31,143.43,140.95,142.19,2110445,142.19
2023-11-07,135.35,137.39,134.77,136.08,5540012,136.08
2023-11-08,137.31,138.22,136.06,137.14,6826528,137.14
2023-11-09,142.47,142.96,141.64,142.3,9572613,142.3
2023-11-10,140.93,142.75,139.81,141.28,6004428,141.28
2023-11-13,136.99,138.29,136.09,137.19,4751631,137.19
2023-11-14,137.51,138.85,136.27,137.56,9351158,137.56
2023-11-15,140.95,142.82,140.62,141.72,5370725,141.72
2023-11-16,138.94,139.37,136.99,138.18,6034392,138.18
2023-11-17,139.74,140.41,138.73,139.57,8664290,139.57
2023-11-20,142.34,143.56,140.78,142.17,4722366,142.17
2023-11-21,139.03,140.76,138.48,139.62,4834334,139.62
2023-11-22,144.83,145.83,142.69,144.26,8896938,144.26
2023-11-24,143.08,144.63,142.51,143.57,4537617,143.57
2023-11-27,142.84,144.22,141.52,142.87,1779159,142.87
2023-11-28,144.08,145.32,142.68,144.0,5401003,144.0
2023-11-29,142.05,143.19,141.75,142.47,3830971,142.47
2023-11-30,138.73,139.63,137.83,138.73,6509000,138.73
2023-12-01,140.12,142.01,139.35,140.68,7093059,140.68
2023-12-04,143.88,144.21,141.83,143.02,6017836,143.02
2023-12-05,142.64,143.25,140.91,142.08,9683584,142.08
2023-12-06,142.33,143.79,141.39,142.59,8959789,142.59
2023-12-07,140.34,141.57,139.01,140.29,7509402,140.29
2023-12-08,143.16,144.39,142.19,143.29,4284274,143.29
2023-12-11,142.05,142.99,140.57,141.78,2715091,141.78
2023-12-12,142.66,143.62,141.8,142.71,5386197,142.71
2023-12-13,143.79,145.23,142.17,143.7,3725083,143.7
2023-12-14,143.23,144.49,142.55,143.52,8186105,143.52
2023-12-15,141.79,142.41,140.11,141.26,6169183,141.26
2023-12-18,140.72,141.52,138.54,140.03,4151583,140.03
2023-12-19,145.49,145.98,142.74,144.36,8233195,144.36
2023-12-20,139.32,141.26,138.68,139.97,4983055,139.97
2023-12-21,147.18,147.79,145.03,146.41,2720308,146.41
2023-12-22,141.08,142.96,140.06,141.51,6822425,141.51
2023-12-26,141.79,142.5,140.64,141.57,4818052,141.57
2023-12-27,141.5,143.12,140.66,141.89,8071144,141.89
2023-12-28,145.81,146.74,144.84,145.79,2883001,145.79
2023-12-29,145.63,147.8,145.22,146.51,2338246,146.51
2024-01-02,144.76,145.4,143.04,144.22,6158383,144.22
2024-01-03,148.66,150.02,146.78,148.4,3467488,148.4
2024-01-04,147.37,147.85,145.03,146.44,8794713,146.44
2024-01-05,143.55,144.94,143.26,144.1,7402087,144.1
2024-01-08,143.49,144.76,141.8,143.28,6113327,143.28
2024-01-09,143.3,144.65,142.85,143.75,6550895,143.75
2024-01-10,143.13,145.48,142.62,144.05,3198568,144.05
2024-01-11,146.34,147.17,145.61,146.39,1981877,146.39
2024-01-12,145.13,146.29,144.79,145.54,4827773,145.54
2024-01-16,148.27,149.57,146.87,148.22,6189802,148.22
2024-01-17,145.5,146.1,144.24,145.17,5045898,145.17
2024-01-18,148.38,149.9,147.92,148.91,1993853,148.91
2024-01-19,145.2,145.84,144.5,145.17,8875962,145.17
2024-01-22,148.53,149.84,148.2,149.02,4119130,149.02
2024-01-23,146.01,147.27,144.41,145.84,8060366,145.84
2024-01-24,144.4,145.09,142.11,143.6,2426227,143.6
2024-01-25,146.93,148.74,145.62,147.18,6546032,147.18
2024-01-26,147.89,149.52,147.12,148.32,9411782,148.32
2024-01-29,148.58,149.53,148.29,148.91,6745053,148.91
2024-01-30,145.15,145.48,142.92,144.2,7718797,144.2
2024-01-31,146.38,147.52,145.92,146.72,4866979,146.72
2024-02-01,148.66,150.04,146.82,148.43,9416687,148.43
2024-02-02,145.93,147.04,145.12,146.08,4468752,146.08
2024-02-05,149.0,149.5,148.1,148.8,9429014,148.8
2024-02-06,146.41,146.98,145.48,146.23,3045972,146.23
2024-02-07,150.39,151.07,149.73,150.4,4713959,150.4
2024-02-08,146.74,147.96,145.24,146.6,8719005,146.6
2024-02-09,148.05,148.74,147.5,148.12,6701554,148.12
2024-02-12,149.26,150.52,148.72,149.62,8136740,149.62
2024-02-13,149.53,150.65,148.93,149.79,5793785,149.79
2024-02-14,149.4,150.2,148.82,149.51,1646112,149.51
2024-02-15,145.21,147.56,144.92,146.24,3069601,146.24
2024-02-16,148.44,149.32,147.8,148.56,3535472,148.56
2024-02-20,148.24,149.2,146.28,147.74,4384617,147.74
2024-02-21,148.3,149.5,147.14,148.32,8902279,148.32
2024-02-22,151.92,153.69,150.83,152.26,9858108,152.26
2024-02-23,152.17,154.26,150.94,152.6,2270187,152.6
2024-02-26,152.69,153.54,150.28,151.91,6809984,151.91
2024-02-27,152.13,152.6,149.84,151.22,4210553,151.22
2024-02-28,151.95,152.9,151.54,152.22,6756660,152.22
2024-02-29,153.33,155.06,152.36,153.71,2695546,153.71
2024-03-01,147.2,148.77,146.59,147.68,6952818,147.68
2024-03-04,152.48,153.03,150.13,151.58,7056311,151.58
2024-03-05,146.79,149.51,146.35,147.93,1605684,147.93
2024-03-06,151.49,153.64,150.18,151.91,9436748,151.91
2024-03-07,150.13,151.09,147.79,149.44,8258941,149.44
2024-03-08,155.92,156.98,154.34,155.66,8985890,155.66
2024-03-11,152.82,153.99,151.97,152.98,6685152,152.98
2024-03-12,150.98,152.56,150.58,151.57,7182250,151.57
2024-03-13,150.27,151.14,147.8,149.47,7982544,149.47
2024-03-14,151.58,152.76,150.3,151.53,4815882,151.53
2024-03-15,153.53,154.77,152.55,153.66,8279314,153.66
2024-03-18,156.64,157.64,154.94,156.29,8878293,156.29
2024-03-19,152.69,154.26,150.84,152.55,5765244,152.55
2024-03-20,152.59,153.59,151.89,152.74,9651231,152.74
2024-03-21,156.37,156.67,154.39,155.53,4144717,155.53
2024-03-22,156.21,157.16,155.3,156.23,5832839,156.23
2024-03-25,150.96,151.4,148.8,150.1,8534393,150.1
2024-03-26,154.65,156.54,154.24,155.39,8562568,155.39
2024-03-27,155.53,156.91,155.19,156.05,3022730,156.05
2024-03-28,154.49,155.95,154.03,154.99,3689694,154.99
2024-04-01,153.7,155.34,152.56,153.95,9829551,153.95
2024-04-02,151.65,152.35,151.03,151.69,2892757,151.69
2024-04-03,154.88,156.05,153.99,155.02,5160353,155.02
2024-04-04,154.45,155.89,152.95,154.42,1673561,154.42
2024-04-05,151.56,153.2,151.34,152.27,2023042,152.27
2024-04-08,156.08,156.31,154.85,155.58,8545914,155.58
2024-04-09,152.94,153.6,152.14,152.87,9728365,152.87
2024-04-10,155.02,156.01,153.75,154.88,5292766,154.88
2024-04-11,155.01,156.4,154.8,155.6,2674723,155.6
2024-04-12,155.17,156.32,153.36,154.84,9337411,154.84
2024-04-15,154.38,155.95,153.85,154.9,2714255,154.9
2024-04-16,158.25,158.82,155.82,157.32,7603911,157.32
2024-04-17,152.38,153.63,152.23,152.93,3698561,152.93
2024-04-18,158.6,160.11,156.51,158.31,1652048,158.31
2024-04-19,159.32,161.26,158.32,159.79,4309704,159.79
2024-04-22,160.01,161.23,159.43,160.33,2413382,160.33
2024-04-23,158.89,159.37,157.19,158.28,6010708,158.28
2024-04-24,157.77,159.01,156.97,157.99,5683549,157.99
2024-04-25,153.89,156.68,153.32,155.0,4136487,155.0
2024-04-26,155.53,157.92,155.24,156.58,9395841,156.58
2024-04-29,156.06,157.46,155.12,156.29,6222670,156.29
2024-04-30,158.15,161.32,157.8,159.56,5165840,159.56
2024-05-01,161.75,163.35,160.33,161.84,6480357,161.84
2024-05-02,162.58,163.22,159.64,161.43,9103992,161.43
2024-05-03,158.78,159.72,156.36,158.04,6604782,158.04
2024-05-06,154.99,156.06,154.44,155.25,5859624,155.25
2024-05-07,157.28,158.0,156.62,157.31,3685158,157.31
2024-05-08,155.59,157.48,154.16,155.82,9587233,155.82
2024-05-09,157.1,157.96,154.98,156.47,1746061,156.47
2024-05-10,159.61,161.4,158.84,160.12,5102180,160.12
2024-05-13,160.61,162.59,159.91,161.25,6400336,161.25
2024-05-14,160.73,162.01,160.33,161.17,4217374,161.17
2024-05-15,161.37,163.73,160.85,162.29,7583048,162.29
2024-05-16,159.06,160.65,158.47,159.56,4259457,159.56
2024-05-17,163.72,164.33,161.79,163.06,8025826,163.06
2024-05-20,161.4,162.58,159.9,161.24,8949086,161.24
2024-05-21,160.58,161.02,159.6,160.31,3479259,160.31
2024-05-22,156.66,157.43,155.35,156.39,4116853,156.39
2024-05-23,156.73,157.43,155.73,156.58,7903729,156.58
2024-05-24,161.03,162.01,160.09,161.05,3919639,161.05
2024-05-28,161.72,162.47,159.49,160.98,3424305,160.98
2024-05-29,163.7,165.93,162.83,164.38,1887858,164.38
2024-05-30,159.49,160.61,159.03,159.82,2922019,159.82
2024-05-31,163.07,163.54,160.92,162.23,6493432,162.23
2024-06-03,160.55,162.22,159.06,160.64,9871317,160.64
2024-06-04,163.56,163.89,162.25,163.07,8371270,163.07
2024-06-05,159.52,160.83,158.85,159.84,3370344,159.84
2024-06-06,165.88,167.14,164.66,165.9,7093719,165.9
2024-06-07,162.25,162.79,160.61,161.7,6329905,161.7
2024-06-10,160.68,162.74,160.16,161.45,9087930,161.45
2024-06-11,159.1,160.45,157.75,159.1,1706040,159.1
2024-06-12,163.5,164.52,163.0,163.76,9567063,163.76
2024-06-13,165.61,166.74,163.32,165.03,3894777,165.03
2024-06-14,165.61,166.53,165.19,165.86,4195701,165.86
2024-06-17,162.65,163.28,160.76,162.02,4369825,162.02
2024-06-18,164.6,165.91,164.17,165.04,7424175,165.04
2024-06-20,164.07,164.27,162.49,163.38,9040079,163.38
2024-06-21,166.59,167.6,164.1,165.85,2910781,165.85
2024-06-24,161.72,162.07,160.49,161.28,8902068,161.28
2024-06-25,162.38,163.73,160.73,162.23,5729405,162.23
2024-06-26,160.7,161.87,160.53,161.2,7371203,161.2
2024-06-27,163.43,164.57,161.41,162.99,5041814,162.99
2024-06-28,163.57,164.31,162.07,163.19,9936057,163.19
2024-07-01,168.43,169.99,167.25,168.62,2383233,168.62
2024-07-02,161.93,162.81,161.39,162.1,1954108,162.1
2024-07-03,162.5,164.16,162.0,163.08,4336253,163.08
2024-07-05,163.3,165.44,161.82,163.63,3261391,163.63
2024-07-08,168.95,169.32,167.9,168.61,6628704,168.61
2024-07-09,167.86,168.66,165.98,167.32,7819580,167.32
2024-07-10,163.61,164.97,162.67,163.82,8373311,163.82
2024-07-11,163.57,166.07,163.23,164.65,6629042,164.65
2024-07-12,168.04,169.59,166.37,167.98,4392362,167.98
2024-07-15,166.52,167.65,165.89,166.77,9110426,166.77
2024-07-16,165.23,165.66,164.14,164.9,5644462,164.9
2024-07-17,163.69,164.16,162.28,163.22,3891585,163.22
2024-07-18,165.28,167.0,164.82,165.91,3238651,165.91
2024-07-19,164.47,166.49,163.47,164.98,8017303,164.98
2024-07-22,163.09,164.86,161.46,163.16,4305078,163.16
2024-07-23,167.81,170.13,167.27,168.7,1824889,168.7
2024-07-24,170.84,171.83,170.03,170.93,6171075,170.93
2024-07-25,163.36,164.69,163.11,163.9,2507766,163.9
2024-07-26,165.34,166.69,164.61,165.65,5383145,165.65
2024-07-29,171.05,171.53,169.15,170.34,5884710,170.34
2024-07-30,168.35,169.13,167.07,168.1,1666692,168.1
2024-07-31,164.3,165.78,163.32,164.55,2649870,164.55
2024-08-01,166.36,167.24,165.1,166.17,3337649,166.17
