date,open,high,low,close,volume,adjusted_close
2022-10-17,127.87,128.37,125.97,127.17,6460709,127.17
2022-10-18,123.66,124.98,122.92,123.95,3223386,123.95
2022-10-19,126.0,127.15,125.49,126.32,8891301,126.32
2022-10-20,127.48,127.87,125.83,126.85,8179431,126.85
2022-10-21,128.04,128.86,127.74,128.3,9235457,128.3
2022-10-24,123.71,124.37,123.23,123.8,7816112,123.8
2022-10-25,128.37,128.88,126.06,127.47,3242792,127.47
2022-10-26,122.35,123.18,121.9,122.54,2409225,122.54
2022-10-27,123.08,124.44,122.24,123.34,8357948,123.34
2022-10-28,123.8,124.62,122.84,123.73,5423564,123.73
2022-10-31,126.77,127.81,125.81,126.81,5404678,126.81
2022-11-01,121.44,122.9,120.46,121.68,2319870,121.68
2022-11-02,126.87,128.53,126.31,127.42,7315295,127.42
2022-11-03,122.85,123.42,121.44,122.43,3830381,122.43
2022-11-04,121.25,122.58,120.6,121.59,4803783,121.59
2022-11-07,126.17,126.87,124.93,125.9,7647574,125.9
2022-11-08,124.8,126.35,124.07,125.21,9657302,125.21
2022-11-09,123.93,124.74,122.3,123.52,8137017,123.52
2022-11-10,126.59,126.96,125.68,126.32,6593821,126.32
2022-11-11,123.27,124.27,122.49,123.38,5636514,123.38
2022-11-14,122.54,122.96,121.82,122.39,9983813,122.39
2022-11-15,123.42,124.48,121.76,123.12,8048291,123.12
2022-11-16,122.34,123.73,121.59,122.66,5393545,122.66
2022-11-17,123.13,123.73,122.47,123.1,3758122,123.1
2022-11-18,121.17,121.89,120.43,121.16,6444041,121.16
2022-11-21,121.01,123.19,120.53,121.86,7263288,121.86
2022-11-22,125.6,125.82,123.98,124.9,5656718,124.9
2022-11-23,119.68,120.44,119.36,119.9,2191860,119.9
2022-11-25,120.17,120.34,119.06,119.7,2795277,119.7
2022-11-28,121.25,122.48,120.06,121.27,3367719,121.27
2022-11-29,121.08,122.6,120.22,121.41,9823466,121.41
2022-11-30,119.2,121.01,118.53,119.77,7992977,119.77
2022-12-01,120.45,121.31,119.65,120.48,8006758,120.48
2022-12-02,118.4,119.64,117.0,118.32,5082443,118.32
2022-12-05,121.89,122.37,119.69,121.03,8569192,121.03
2022-12-06,118.13,118.98,116.56,117.77,7423575,117.77
2022-12-07,122.96,124.2,122.52,123.36,4153456,123.36
2022-12-08,119.98,120.18,118.66,119.42,7197997,119.42
2022-12-09,120.69,120.93,119.73,120.33,1740070,120.33
2022-12-12,117.38,118.31,116.79,117.55,7341149,117.55
2022-12-13,117.12,118.58,116.64,117.61,9951935,117.61
2022-12-14,122.94,123.75,121.21,122.48,4234378,122.48
2022-12-15,122.54,123.66,121.0,122.33,8475888,122.33
2022-12-16,119.74,120.51,119.55,120.03,9296650,120.03
2022-12-19,120.89,121.22,119.66,120.44,5780149,120.44
2022-12-20,120.71,122.54,120.2,121.37,9053212,121.37
2022-12-21,121.4,122.36,121.06,121.71,6641776,121.71
2022-12-22,117.64,118.16,116.38,117.27,3484221,117.27
2022-12-23,120.51,121.37,119.51,120.44,4653324,120.44
2022-12-27,115.57,117.16,114.64,115.9,5123387,115.9
2022-12-28,118.53,120.43,118.03,119.23,4598171,119.23
2022-12-29,120.12,120.78,119.72,120.25,4826908,120.25
2022-12-30,116.95,117.77,116.35,117.06,8196592,117.06
2023-01-03,118.21,119.17,117.69,118.43,9658745,118.43
2023-01-04,117.48,118.65,115.99,117.32,5698846,117.32
2023-01-05,119.17,119.67,117.59,118.63,5348546,118.63
2023-01-06,118.25,119.11,118.11,118.61,1616804,118.61
2023-01-09,115.53,117.48,115.04,116.26,3553530,116.26
2023-01-10,115.92,117.91,115.67,116.79,9739761,116.79
2023-01-11,119.41,121.17,118.65,119.91,8946180,119.91
2023-01-12,118.71,119.5,117.18,118.34,6805016,118.34
2023-01-13,116.95,117.6,116.62,117.11,2895304,117.11
2023-01-17,119.17,121.12,118.38,119.75,4008099,119.75
2023-01-18,118.82,119.96,117.88,118.92,7233795,118.92
2023-01-19,121.25,122.49,120.61,121.55,5398024,121.55
2023-01-20,116.18,118.28,115.92,117.1,3637521,117.1
2023-01-23,117.24,117.6,115.6,116.6,5757592,116.6
2023-01-24,121.06,122.94,120.46,121.7,5695774,121.7
2023-01-25,120.93,121.6,119.44,120.52,6077099,120.52
2023-01-26,121.65,122.91,121.31,122.11,3571451,122.11
2023-01-27,121.1,122.97,120.89,121.93,2362640,121.93
2023-01-30,118.92,119.27,116.59,117.93,5184797,117.93
2023-01-31,116.59,117.64,116.42,117.03,4129524,117.03
2023-02-01,117.2,117.87,115.65,116.76,9758060,116.76
2023-02-02,121.86,122.84,120.26,121.55,3748532,121.55
2023-02-03,119.53,119.72,118.76,119.24,8009750,119.24
2023-02-06,122.99,124.02,121.3,122.66,6042292,122.66
2023-02-07,117.32,118.27,117.19,117.73,5993762,117.73
2023-02-08,117.42,118.69,116.57,117.63,2641150,117.63
2023-02-09,119.47,120.55,119.35,119.95,9655920,119.95
2023-02-10,120.77,121.55,119.33,120.44,8415255,120.44
2023-02-13,117.01,119.24,116.76,118.0,9332480,118.0
2023-02-14,120.38,121.11,119.91,120.51,9818669,120.51
2023-02-15,118.35,120.32,117.62,118.97,5196897,118.97
2023-02-16,122.89,123.21,121.93,122.57,2761825,122.57
2023-02-17,123.27,123.68,122.32,123.0,7673580,123.0
2023-02-21,123.36,125.19,122.41,123.8,2926344,123.8
2023-02-22,120.99,121.35,119.13,120.24,6172554,120.24
2023-02-23,124.11,124.53,122.17,123.35,5742312,123.35
2023-02-24,119.25,119.53,117.97,118.75,3580152,118.75
2023-02-27,120.41,121.98,119.48,120.73,7558027,120.73
2023-02-28,121.14,122.01,120.87,121.44,9784814,121.44
2023-03-01,119.41,120.36,118.14,119.25,9151407,119.25
2023-03-02,119.93,121.0,119.68,120.34,1832729,120.34
2023-03-03,121.46,122.89,120.79,121.84,8286342,121.84
2023-03-06,120.73,121.56,119.06,120.31,6121577,120.31
2023-03-07,125.1,125.45,124.35,124.9,9612858,124.9
2023-03-08,122.32,122.89,121.25,122.07,4304855,122.07
2023-03-09,124.06,125.64,123.64,124.64,4490331,124.64
2023-03-10,122.1,122.51,120.87,121.69,2703105,121.69
2023-03-13,125.24,126.08,124.72,125.4,8978028,125.4
2023-03-14,124.17,125.09,122.73,123.91,6865811,123.91
2023-03-15,124.92,126.77,123.97,125.37,5275144,125.37
2023-03-16,124.61,125.25,122.71,123.98,1617825,123.98
2023-03-17,124.21,124.7,122.64,123.67,4419586,123.67
2023-03-20,122.38,122.83,121.55,122.19,3699175,122.19
2023-03-21,120.97,121.71,120.53,121.12,4722667,121.12
2023-03-22,122.16,124.08,121.58,122.83,2770573,122.83
2023-03-23,120.97,121.34,119.4,120.37,5737831,120.37
2023-03-24,120.58,121.25,120.29,120.77,5477300,120.77
2023-03-27,124.94,126.4,123.88,125.14,4695072,125.14
2023-03-28,124.91,126.06,124.46,125.26,5652498,125.26
2023-03-29,124.25,125.22,123.2,124.21,9505882,124.21
2023-03-30,123.27,124.32,122.84,123.58,1547539,123.58
2023-03-31,126.44,127.28,125.64,126.46,5322599,126.46
2023-04-03,123.84,124.13,122.79,123.46,8835028,123.46
2023-04-04,120.35,121.93,120.03,120.98,2618327,120.98
2023-04-05,123.52,124.17,123.01,123.59,3974914,123.59
2023-04-06,122.68,123.03,121.95,122.49,3548058,122.49
2023-04-10,121.28,122.37,120.55,121.46,3903470,121.46
2023-04-11,125.26,126.92,124.74,125.83,4232094,125.83
2023-04-12,124.69,125.95,124.25,125.1,7811856,125.1
2023-04-13,125.32,126.42,125.04,125.73,8937130,125.73
2023-04-14,125.32,126.61,124.95,125.78,3039852,125.78
2023-04-17,124.05,125.24,123.46,124.35,5125463,124.35
2023-04-18,121.64,123.73,121.01,122.37,7733293,122.37
2023-04-19,127.43,128.92,126.0,127.46,1524599,127.46
2023-04-20,123.49,124.23,122.99,123.61,3167870,123.61
2023-04-21,123.5,124.33,123.01,123.67,3434827,123.67
2023-04-24,126.4,128.25,125.99,127.12,8839048,127.12
2023-04-25,124.56,125.67,123.61,124.64,2912436,124.64
2023-04-26,127.99,128.48,125.78,127.13,7822632,127.13
2023-04-27,127.14,127.45,124.83,126.14,4604078,126.14
2023-04-28,124.95,125.38,123.86,124.62,8004942,124.62
2023-05-01,128.29,129.27,127.81,128.54,1566183,128.54
2023-05-02,123.43,123.91,122.15,123.03,3079663,123.03
2023-05-03,123.61,124.88,122.98,123.93,5287623,123.93
2023-05-04,125.18,127.03,124.39,125.71,2618180,125.71
2023-05-05,127.04,128.7,126.06,127.38,6926027,127.38
2023-05-08,126.67,128.25,126.45,127.35,1716962,127.35
2023-05-09,123.48,124.68,122.72,123.7,5275629,123.7
2023-05-10,123.56,123.96,122.76,123.36,9707817,123.36
2023-05-11,126.17,126.49,125.33,125.91,3918462,125.91
2023-05-12,124.08,126.2,123.58,124.89,3727929,124.89
2023-05-15,126.81,127.37,126.21,126.79,7611162,126.79
2023-05-16,126.65,127.57,125.83,126.7,6858757,126.7
2023-05-17,124.98,125.61,124.15,124.88,8660687,124.88
2023-05-18,124.19,125.52,123.96,124.74,9535845,124.74
2023-05-19,124.73,126.05,124.17,125.11,1635620,125.11
2023-05-22,129.89,131.15,129.09,130.12,7338829,130.12
2023-05-23,125.74,126.16,124.32,125.24,9816067,125.24
2023-05-24,128.76,129.19,127.77,128.48,2397180,128.48
2023-05-25,127.62,129.15,126.41,127.78,1690834,127.78
2023-05-26,125.96,127.12,124.7,125.91,6812762,125.91
2023-05-30,129.02,129.37,128.03,128.7,5463424,128.7
2023-05-31,127.12,127.82,125.56,126.69,7833499,126.69
2023-06-01,128.37,128.83,126.25,127.54,9225272,127.54
2023-06-02,126.01,127.82,125.76,126.79,5796482,126.79
2023-06-05,126.19,127.28,125.82,126.55,8774335,126.55
2023-06-06,130.65,131.29,129.21,130.25,2909979,130.25
2023-06-07,130.78,131.25,129.21,130.23,6889027,130.23
2023-06-08,127.74,128.78,127.58,128.18,7288563,128.18
2023-06-09,128.38,128.72,126.08,127.4,1840477,127.4
2023-06-12,130.79,131.03,128.83,129.93,4088639,129.93
2023-06-13,131.3,131.91,130.31,131.11,9197892,131.11
2023-06-14,126.52,128.8,126.24,127.52,7797521,127.52
2023-06-15,128.96,129.75,128.03,128.89,5218204,128.89
2023-06-16,132.26,133.05,130.41,131.73,8281420,131.73
2023-06-20,126.82,129.23,126.33,127.78,4650247,127.78
2023-06-21,127.39,127.87,125.89,126.88,7786226,126.88
2023-06-22,133.42,133.68,131.3,132.49,6061999,132.49
2023-06-23,128.26,128.69,127.29,127.99,2640779,127.99
2023-06-26,132.3,132.78,131.4,132.09,2229975,132.09
2023-06-27,128.81,130.13,128.41,129.27,9481453,129.27
2023-06-28,132.93,134.04,131.58,132.81,2735805,132.81
2023-06-29,131.17,132.5,130.46,131.48,2000025,131.48
2023-06-30,129.75,130.09,128.11,129.1,5776073,129.1
2023-07-03,133.11,134.07,131.67,132.87,9896450,132.87
2023-07-05,133.16,133.93,132.55,133.24,7979074,133.24
2023-07-06,127.64,129.03,126.55,127.79,6463714,127.79
2023-07-07,129.27,130.2,129.14,129.67,3320802,129.67
2023-07-10,128.26,129.0,126.44,127.72,5042621,127.72
2023-07-11,133.36,134.08,132.02,133.05,2654775,133.05
2023-07-12,129.59,130.75,129.43,130.09,5900722,130.09
2023-07-13,127.56,129.69,127.19,128.44,3441365,128.44
2023-07-14,128.39,129.3,126.38,127.84,9302299,127.84
2023-07-17,130.49,132.62,130.02,131.32,7947368,131.32
2023-07-18,132.11,134.71,131.75,133.23,7909442,133.23
2023-07-19,129.79,130.38,127.56,128.97,7641989,128.97
2023-07-20,133.54,135.14,132.86,134.0,9647540,134.0
2023-07-21,132.67,133.05,130.33,131.69,9375676,131.69
2023-07-24,131.22,131.97,129.19,130.58,6803183,130.58
2023-07-25,132.91,134.23,131.95,133.09,7763392,133.09
2023-07-26,134.48,135.18,133.9,134.54,3072915,134.54
2023-07-27,131.42,132.49,130.21,131.35,3062443,131.35
2023-07-28,129.6,130.4,128.3,129.35,3704132,129.35
2023-07-31,131.18,131.64,129.88,130.76,6089904,130.76
2023-08-01,130.61,131.1,128.78,129.94,2196149,129.94
2023-08-02,134.66,135.42,133.76,134.59,5957644,134.59
2023-08-03,132.23,133.64,130.7,132.17,4736042,132.17
2023-08-04,131.83,132.77,130.93,131.85,6745559,131.85
2023-08-07,130.04,130.55,129.49,130.02,9603002,130.02
2023-08-08,134.34,135.42,133.08,134.25,9606844,134.25
2023-08-09,130.01,130.96,128.46,129.71,8218612,129.71
2023-08-10,131.74,133.52,130.82,132.17,8763224,132.17
2023-08-11,131.5,132.1,130.92,131.51,3967559,131.51
2023-08-14,134.81,135.3,132.6,133.95,1743672,133.95
2023-08-15,134.59,136.23,133.19,134.71,4287796,134.71
2023-08-16,130.21,131.2,129.72,130.46,5238583,130.46
2023-08-17,134.27,134.99,131.97,133.48,6436546,133.48
2023-08-18,135.22,135.89,132.83,134.36,8716148,134.36
2023-08-21,135.81,136.77,135.43,136.1,9271218,136.1
2023-08-22,135.34,136.19,133.69,134.94,8572056,134.94
2023-08-23,135.99,137.24,135.48,136.36,4402099,136.36
2023-08-24,132.51,133.28,130.94,132.11,5023497,132.11
2023-08-25,135.15,135.69,133.01,134.35,6619270,134.35
2023-08-28,131.34,132.44,130.84,131.64,7216341,131.64
2023-08-29,133.77,134.94,133.46,134.2,9278331,134.2
2023-08-30,133.48,135.05,133.29,134.17,5894401,134.17
2023-08-31,131.45,132.39,129.71,131.05,4517975,131.05
2023-09-01,134.44,135.58,133.98,134.78,3835139,134.78
2023-09-05,135.35,137.69,134.87,136.28,5885927,136.28
2023-09-06,133.16,134.9,132.34,133.62,7934262,133.62
2023-09-07,134.96,135.66,132.76,134.21,3609586,134.21
2023-09-08,131.86,133.71,131.27,132.49,5987054,132.49
2023-09-11,135.81,136.85,135.05,135.95,5841552,135.95
2023-09-12,133.91,134.17,132.67,133.42,5549833,133.42
2023-09-13,136.65,137.6,135.9,136.75,7878594,136.75
2023-09-14,137.26,137.82,135.4,136.61,1952147,136.61
2023-09-15,137.37,138.57,137.01,137.79,9866733,137.79
2023-09-18,133.73,134.16,132.5,133.33,9045344,133.33
2023-09-19,138.65,138.92,137.52,138.22,7367671,138.22
2023-09-20,136.78,138.19,136.11,137.15,1540422,137.15
2023-09-21,133.49,134.33,133.11,133.72,2091461,133.72
2023-09-22,137.24,138.63,136.49,137.56,9072025,137.56
2023-09-25,138.55,140.05,136.99,138.52,8797641,138.52
2023-09-26,134.57,134.91,132.27,133.59,4563917,133.59
2023-09-27,135.82,136.88,133.84,135.36,9359495,135.36
2023-09-28,135.44,136.41,135.15,135.78,1528013,135.78
2023-09-29,138.23,139.06,137.7,138.38,8802669,138.38
2023-10-02,135.56,137.25,135.29,136.27,7480164,136.27
2023-10-03,134.28,136.1,133.8,134.95,3393691,134.95
2023-10-04,135.62,137.25,135.19,136.22,9676171,136.22
2023-10-05,135.51,136.37,134.83,135.6,4654834,135.6
2023-10-06,134.48,135.5,133.96,134.73,8321384,134.73
2023-10-09,136.16,138.47,135.39,136.93,7348895,136.93
2023-10-10,135.97,137.14,135.54,136.34,5626337,136.34
2023-10-11,134.2,135.55,133.47,134.51,7607225,134.51
2023-10-12,135.49,136.6,134.68,135.64,8035312,135.64
2023-10-13,137.06,137.37,134.53,135.95,5438879,135.95
2023-10-16,138.24,139.86,138.02,138.94,7073602,138.94
2023-10-17,138.09,138.92,136.16,137.54,4938220,137.54
2023-10-18,139.75,140.11,138.13,139.12,6051912,139.12
2023-10-19,137.34,138.03,136.67,137.35,5652919,137.35
2023-10-20,134.23,135.05,133.73,134.39,5756268,134.39
2023-10-23,134.64,136.7,134.38,135.54,8505041,135.54
2023-10-24,141.17,142.0,139.7,140.85,4722934,140.85
2023-10-25,136.53,137.16,135.72,136.44,9758526,136.44
2023-10-26,138.45,138.77,136.63,137.7,9161675,137.7
2023-10-27,134.99,137.32,134.3,135.81,9484493,135.81
2023-10-30,138.92,141.21,138.45,139.83,5082167,139.83
2023-10-31,140.29,142.48,139.6,141.04,5114574,141.04
2023-11-01,136.11,137.94,135.86,136.9,3823922,136.9
2023-11-02,138.06,138.61,136.33,137.47,1819186,137.47
2023-11-03,138.46,139.54,137.5,138.52,9690517,138.52
2023-11-06,138.06,138.48,137.34,137.91,1769253,137.91
2023-11-07,135.96,137.12,134.8,135.96,3834440,135.96
2023-11-08,141.64,142.41,140.21,141.31,7656375,141.31
2023-11-09,135.94,137.63,134.95,136.29,3620667,136.29
2023-11-10,137.52,140.11,137.17,138.64,8534082,138.64
2023-11-13,137.67,140.26,137.32,138.79,4445282,138.79
2023-11-14,140.4,140.87,137.73,139.3,6636395,139.3
2023-11-15,137.3,137.83,135.71,136.77,7723825,136.77
2023-11-16,139.38,139.96,138.2,139.08,6497097,139.08
2023-11-17,139.17,139.67,137.17,138.42,9476950,138.42
2023-11-20,135.52,137.35,135.27,136.31,5284722,136.31
2023-11-21,140.14,140.87,138.67,139.77,5805977,139.77
2023-11-22,140.41,142.81,140.11,141.46,3186161,141.46
2023-11-24,138.76,140.17,137.23,138.7,2839882,138.7
2023-11-27,136.49,137.45,136.11,136.78,8280418,136.78
2023-11-28,140.03,141.65,138.81,140.23,7440673,140.23
2023-11-29,139.05,141.33,138.33,139.83,9948334,139.83
2023-11-30,140.36,141.54,139.58,140.56,3257310,140.56
2023-12-01,139.15,139.78,138.56,139.17,7748358,139.17
2023-12-04,141.83,143.09,141.53,142.31,7539929,142.31
2023-12-05,143.49,143.89,142.05,142.97,8737748,142.97
2023-12-06,140.46,141.84,140.24,141.04,9580884,141.04
2023-12-07,144.16,144.71,141.67,143.19,3430232,143.19
2023-12-08,143.61,145.16,142.78,143.97,2797385,143.97
2023-12-11,143.27,143.59,142.01,142.8,1778230,142.8
2023-12-12,145.03,145.61,143.95,144.78,7250535,144.78
2023-12-13,141.61,142.16,140.5,141.33,3988937,141.33
2023-12-14,143.81,145.57,143.47,144.52,6797366,144.52
2023-12-15,143.62,143.8,142.58,143.19,4159355,143.19
2023-12-18,140.97,141.58,139.62,140.6,6490059,140.6
2023-12-19,140.45,141.8,139.78,140.79,8744663,140.79
2023-12-20,138.48,140.58,137.92,139.25,5479611,139.25
2023-12-21,141.36,141.88,139.52,140.7,8927988,140.7
2023-12-22,142.2,143.42,140.82,142.12,3455803,142.12
2023-12-26,141.36,142.03,139.95,140.99,5851418,140.99
2023-12-27,139.97,140.55,138.95,139.75,8001334,139.75
2023-12-28,140.21,140.79,138.99,139.89,4199098,139.89
2023-12-29,144.32,146.22,143.46,144.84,9857461,144.84
2024-01-02,140.79,141.86,139.76,140.81,7972519,140.81
2024-01-03,144.69,146.68,144.22,145.45,7336089,145.45
2024-01-04,145.71,146.41,145.21,145.81,8884352,145.81
2024-01-05,140.02,140.99,138.83,139.91,8408125,139.91
2024-01-08,142.64,143.34,141.08,142.21,5257179,142.21
2024-01-09,145.08,146.31,143.45,144.88,5999567,144.88
2024-01-10,142.6,142.88,141.46,142.17,4055670,142.17
2024-01-11,143.11,145.39,142.27,143.83,5025537,143.83
2024-01-12,141.02,141.98,139.98,140.98,6385962,140.98
2024-01-16,146.27,148.07,145.17,146.62,7888268,146.62
2024-01-17,142.97,144.5,142.72,143.61,5657444,143.61
2024-01-18,141.01,141.23,140.09,140.66,9540551,140.66
2024-01-19,140.86,141.14,139.92,140.53,8687507,140.53
2024-01-22,144.31,145.11,143.91,144.51,7981703,144.51
2024-01-23,140.23,141.35,139.57,140.46,3603947,140.46
2024-01-24,140.5,142.23,140.19,141.21,6922965,141.21
2024-01-25,145.95,146.51,145.27,145.89,5467805,145.89
2024-01-26,139.72,141.43,139.35,140.39,2373368,140.39
2024-01-29,145.19,147.14,144.64,145.89,1690492,145.89
2024-01-30,146.04,148.23,145.65,146.94,7910645,146.94
2024-01-31,145.73,147.45,145.19,146.32,6408574,146.32
2024-02-01,143.72,144.33,142.15,143.24,6789822,143.24
2024-02-02,140.92,141.48,140.34,140.91,6950201,140.91
2024-02-05,143.5,144.95,143.01,143.98,4668255,143.98
2024-02-06,142.91,143.87,142.05,142.96,5012997,142.96
2024-02-07,145.86,146.34,144.36,145.35,8572706,145.35
2024-02-08,146.21,147.79,145.39,146.59,7599384,146.59
2024-02-09,145.59,146.36,144.48,145.42,3431649,145.42
2024-02-12,140.58,142.96,140.22,141.59,6974963,141.59
2024-02-13,143.5,144.31,142.11,143.21,4290773,143.21
2024-02-14,146.67,148.71,145.53,147.12,8929386,147.12
2024-02-15,143.99,144.79,142.57,143.68,8485574,143.68
2024-02-16,143.8,145.04,142.82,143.93,6180274,143.93
2024-02-20,142.54,143.53,142.11,142.82,4434420,142.82
2024-02-21,146.78,147.06,145.58,146.32,7983671,146.32
2024-02-22,144.58,146.01,142.75,144.38,9134046,144.38
2024-02-23,142.75,144.14,142.1,143.12,9242262,143.12
2024-02-26,141.7,142.79,141.21,142.0,5214981,142.0
2024-02-27,147.3,148.8,146.3,147.55,3652590,147.55
2024-02-28,142.35,143.31,141.07,142.19,9300527,142.19
2024-02-29,146.48,147.27,145.39,146.33,6613648,146.33
2024-03-01,145.22,146.76,144.32,145.54,8288587,145.54
2024-03-04,145.05,145.28,144.12,144.7,7823350,144.7
2024-03-05,144.16,144.96,141.9,143.43,6180384,143.43
2024-03-06,148.36,150.56,147.22,148.89,3070344,148.89
2024-03-07,142.59,143.72,141.42,142.57,7389481,142.57
2024-03-08,146.53,147.4,145.62,146.51,8690841,146.51
2024-03-11,142.59,143.62,141.9,142.76,3829390,142.76
2024-03-12,149.43,150.28,148.2,149.24,1887009,149.24
2024-03-13,142.6,143.45,142.03,142.74,7142270,142.74
2024-03-14,142.8,145.23,142.47,143.85,9451762,143.85
2024-03-15,149.65,150.4,147.0,148.7,9022948,148.7
2024-03-18,146.78,147.81,145.75,146.78,7569160,146.78
2024-03-19,143.62,143.79,142.39,143.09,8292718,143.09
2024-03-20,148.31,149.86,147.36,148.61,9297788,148.61
2024-03-21,148.51,150.82,147.56,149.19,5797939,149.19
2024-03-22,143.12,145.14,142.26,143.7,4536820,143.7
2024-03-25,143.99,144.77,143.49,144.13,4827309,144.13
2024-03-26,144.12,145.81,142.89,144.35,2303072,144.35
2024-03-27,147.69,148.32,146.46,147.39,8725096,147.39
2024-03-28,144.62,145.19,143.73,144.46,5760771,144.46
2024-04-01,145.06,145.74,144.54,145.14,4801553,145.14
2024-04-02,149.14,149.9,147.2,148.55,9601502,148.55
2024-04-03,143.98,144.84,142.88,143.86,9258206,143.86
2024-04-04,145.13,146.04,144.72,145.38,8709461,145.38
2024-04-05,149.67,150.82,148.84,149.83,6171152,149.83
2024-04-08,147.57,148.69,146.49,147.59,4348919,147.59
2024-04-09,143.94,144.63,141.99,143.31,5044704,143.31
2024-04-10,144.83,146.04,144.28,145.16,4292341,145.16
2024-04-11,144.48,145.38,143.68,144.53,6709237,144.53
2024-04-12,145.24,146.28,143.14,144.71,8618537,144.71
2024-04-15,146.69,146.98,144.38,145.68,7481599,145.68
2024-04-16,147.51,148.37,145.41,146.89,8859021,146.89
2024-04-17,145.55,146.04,142.8,144.42,6138395,144.42
2024-04-18,147.14,147.43,145.61,146.52,5604794,146.52
2024-04-19,149.15,149.51,146.91,148.21,6030796,148.21
2024-04-22,151.39,151.72,150.06,150.89,3921430,150.89
2024-04-23,145.94,146.86,144.72,145.79,5428367,145.79
2024-04-24,146.69,149.31,146.33,147.82,5205522,147.82
2024-04-25,151.36,152.05,149.81,150.93,2169419,150.93
2024-04-26,149.55,150.37,149.03,149.7,3676909,149.7
2024-04-29,148.26,149.0,147.5,148.25,7062121,148.25
2024-04-30,147.7,147.99,146.17,147.08,5860394,147.08
2024-05-01,144.39,146.06,143.32,144.69,4874109,144.69
2024-05-02,144.19,146.27,143.21,144.74,5336582,144.74
2024-05-03,148.54,149.4,147.36,148.38,5500208,148.38
2024-05-06,149.67,149.96,148.12,149.04,2067994,149.04
2024-05-07,146.2,146.52,143.64,145.08,3613119,145.08
2024-05-08,144.33,146.19,143.61,144.9,3074498,144.9
2024-05-09,151.27,151.84,149.66,150.75,4620464,150.75
2024-05-10,152.08,152.5,149.7,151.1,4812955,151.1
2024-05-13,150.29,151.05,148.51,149.78,3666540,149.78
2024-05-14,150.05,152.91,149.73,151.32,7914480,151.32
2024-05-15,146.9,147.47,144.87,146.17,5946948,146.17
2024-05-16,145.8,147.42,145.34,146.38,3344412,146.38
2024-05-17,145.79,146.72,145.48,146.1,5132255,146.1
2024-05-20,151.65,152.03,149.07,150.55,7144717,150.55
2024-05-21,144.84,146.01,144.71,145.36,4905760,145.36
2024-05-22,151.87,152.63,149.69,151.16,6708464,151.16
2024-05-23,145.94,147.55,144.33,145.94,9690440,145.94
2024-05-24,149.01,149.42,147.0,148.21,7469833,148.21
2024-05-28,146.11,146.72,143.82,145.27,4022869,145.27
2024-05-29,151.04,153.08,150.46,151.77,2256892,151.77
2024-05-30,152.2,153.7,151.06,152.38,5857393,152.38
2024-05-31,145.86,146.56,144.06,145.31,2139742,145.31
2024-06-03,148.42,149.51,146.49,148.0,5450374,148.0
2024-06-04,150.95,151.68,148.76,150.22,4760865,150.22
2024-06-05,151.84,152.56,151.28,151.92,7082354,151.92
2024-06-06,151.68,153.49,150.43,151.96,2535871,151.96
2024-06-07,150.25,151.91,149.23,150.57,7916748,150.57
2024-06-10,152.57,152.99,150.51,151.75,8209833,151.75
2024-06-11,149.27,149.68,147.26,148.47,5912233,148.47
2024-06-12,148.93,151.28,148.02,149.65,7860738,149.65
2024-06-13,148.57,149.64,148.42,149.03,2715202,149.03
2024-06-14,148.79,150.38,147.26,148.82,2869879,148.82
2024-06-17,148.24,149.46,146.16,147.81,5774293,147.81
2024-06-18,147.57,148.0,144.68,146.34,2399997,146.34
2024-06-20,148.85,149.48,147.22,148.35,8061022,148.35
2024-06-21,147.31,148.86,146.64,147.75,3922820,147.75
2024-06-24,147.35,149.41,146.93,148.17,5494887,148.17
2024-06-25,151.04,152.06,150.14,151.1,2107797,151.1
2024-06-26,152.14,153.34,151.12,152.23,8926916,152.23
2024-06-27,148.79,150.92,147.54,149.23,4077547,149.23
2024-06-28,151.33,151.73,150.15,150.94,4839425,150.94
2024-07-01,150.58,151.5,150.02,150.76,2808268,150.76
2024-07-02,149.03,151.15,148.69,149.92,8094084,149.92
2024-07-03,151.96,153.27,151.19,152.23,9586507,152.23
2024-07-05,151.89,152.98,151.74,152.36,4583202,152.36
2024-07-08,149.48,150.18,148.9,149.54,9235155,149.54
2024-07-09,152.65,153.35,152.01,152.68,4108358,152.68
2024-07-10,150.54,152.07,149.07,150.57,4210119,150.57
2024-07-11,148.61,150.61,147.79,149.2,2491459,149.2
2024-07-12,150.06,151.59,149.55,150.57,2191455,150.57
2024-07-15,149.53,151.04,148.72,149.88,4003225,149.88
2024-07-16,149.29,149.94,147.52,148.73,3480783,148.73
2024-07-17,148.37,149.4,146.18,147.79,1930538,147.79
2024-07-18,151.04,151.23,149.95,150.59,1992155,150.59
2024-07-19,149.86,151.62,149.64,150.63,5646801,150.63
2024-07-22,154.02,155.3,153.44,154.37,2981941,154.37
2024-07-23,147.28,148.7,146.92,147.81,6878890,147.81
2024-07-24,154.96,155.31,153.25,154.28,6553353,154.28
2024-07-25,152.02,152.75,150.71,151.73,5121654,151.73
2024-07-26,148.75,149.51,146.99,148.25,5429340,148.25
2024-07-29,154.79,155.25,153.71,154.48,5968220,154.48
2024-07-30,151.56,152.54,149.38,150.96,2343579,150.96
2024-07-31,148.01,149.2,146.44,147.82,5419007,147.82
2024-08-01,149.29,149.96,147.72,148.84,4449420,148.84
