date,open,high,low,close,volume,adjusted_close
2022-10-17,88.73,89.26,87.82,88.54,8540533,88.54
2022-10-18,89.76,90.48,89.04,89.76,3354680,89.76
2022-10-19,85.87,86.7,85.66,86.18,5197690,86.18
2022-10-20,88.95,89.3,88.58,88.94,9781401,88.94
2022-10-21,85.99,86.92,85.86,86.39,4020242,86.39
2022-10-24,88.49,89.01,87.79,88.4,8680607,88.4
2022-10-25,86.42,88.04,86.2,87.12,3474082,87.12
2022-10-26,87.84,88.99,87.45,88.22,7171695,88.22
2022-10-27,89.23,89.62,88.4,89.01,9674858,89.01
2022-10-28,85.65,86.91,85.25,86.08,4603614,86.08
2022-10-31,88.0,88.83,87.29,88.06,5320596,88.06
2022-11-01,88.33,89.75,88.15,88.95,8495601,88.95
2022-11-02,87.89,88.58,86.72,87.65,6126533,87.65
2022-11-03,87.25,87.42,85.86,86.64,2309199,86.64
2022-11-04,87.82,88.31,86.63,87.47,1532461,87.47
2022-11-07,86.56,87.53,86.01,86.77,4744746,86.77
2022-11-08,87.05,88.5,86.52,87.51,9991297,87.51
2022-11-09,87.79,89.02,87.56,88.29,3550486,88.29
2022-11-10,87.78,88.71,86.77,87.74,9832042,87.74
2022-11-11,86.19,87.79,85.81,86.8,5799449,86.8
2022-11-14,86.68,88.0,86.5,87.25,6803442,87.25
2022-11-15,84.88,85.63,84.49,85.06,4962104,85.06
2022-11-16,86.48,87.64,85.86,86.75,3103225,86.75
2022-11-17,86.41,86.93,85.01,85.97,1799343,85.97
2022-11-18,86.63,86.75,85.93,86.34,2671915,86.34
2022-11-21,85.64,86.43,84.91,85.67,6196998,85.67
2022-11-22,86.89,87.38,86.06,86.72,8412773,86.72
2022-11-23,87.62,87.92,87.1,87.51,6576213,87.51
2022-11-25,87.32,88.58,87.0,87.79,9343450,87.79
2022-11-28,86.89,87.79,86.65,87.22,4282251,87.22
2022-11-29,85.28,86.72,85.06,85.89,4231363,85.89
2022-11-30,84.93,85.57,83.75,84.66,5594535,84.66
2022-12-01,85.74,87.18,85.5,86.34,7562164,86.34
2022-12-02,87.42,88.03,86.81,87.42,9737960,87.42
2022-12-05,85.73,87.38,85.42,86.4,2871446,86.4
2022-12-06,87.72,88.7,87.3,88.0,7496980,88.0
2022-12-07,85.3,85.67,83.99,84.83,4628068,84.83
2022-12-08,85.67,85.98,84.96,85.47,9229340,85.47
2022-12-09,83.46,84.66,83.0,83.83,7998418,83.83
2022-12-12,84.99,85.57,83.81,84.69,1704377,84.69
2022-12-13,84.03,84.71,82.93,83.82,6719332,83.82
2022-12-14,87.33,88.47,86.93,87.7,7054096,87.7
2022-12-15,85.61,86.73,84.95,85.84,5516827,85.84
2022-12-16,88.08,88.5,86.6,87.55,8080388,87.55
2022-12-19,85.72,87.28,85.4,86.34,2218887,86.34
2022-12-20,83.94,84.27,82.41,83.34,7360392,83.34
2022-12-21,85.16,85.95,84.31,85.13,1772762,85.13
2022-12-22,85.85,87.38,85.62,86.5,6870323,86.5
2022-12-23,85.52,85.88,84.58,85.23,7191422,85.23
2022-12-27,83.72,85.13,83.35,84.24,2321531,84.24
2022-12-28,85.38,85.54,84.2,84.87,2251278,84.87
2022-12-29,84.17,84.64,83.94,84.29,2763303,84.29
2022-12-30,85.71,85.82,84.8,85.31,4320239,85.31
2023-01-03,83.21,83.42,82.66,83.04,3831662,83.04
2023-01-04,83.35,83.7,82.42,83.06,2784623,83.06
2023-01-05,86.06,86.28,85.16,85.72,2079750,85.72
2023-01-06,83.39,83.72,83.02,83.37,3765403,83.37
2023-01-09,85.38,85.8,84.78,85.29,7033889,85.29
2023-01-10,86.01,86.93,85.37,86.15,2774751,86.15
2023-01-11,85.28,85.57,84.03,84.8,3818151,84.8
2023-01-12,86.69,87.23,86.23,86.73,5021236,86.73
2023-01-13,85.21,85.97,84.31,85.14,7117164,85.14
2023-01-17,85.37,85.8,83.86,84.83,1731748,84.83
2023-01-18,87.11,88.08,86.68,87.38,1921781,87.38
2023-01-19,84.93,85.7,84.3,85.0,6130035,85.0
2023-01-20,86.38,86.59,85.67,86.13,5205027,86.13
2023-01-23,87.37,87.94,86.96,87.45,4218832,87.45
2023-01-24,84.97,86.51,84.65,85.58,7143287,85.58
2023-01-25,86.44,87.66,86.24,86.95,5886084,86.95
2023-01-26,84.62,85.57,84.23,84.9,1684979,84.9
2023-01-27,83.02,84.12,82.82,83.47,5901525,83.47
2023-01-30,86.74,87.51,86.57,87.04,2091928,87.04
2023-01-31,84.88,85.54,84.62,85.08,9529778,85.08
2023-02-01,83.46,84.13,83.33,83.73,8409366,83.73
2023-02-02,86.23,86.88,85.88,86.38,9728585,86.38
2023-02-03,83.78,84.16,83.26,83.71,2093728,83.71
2023-02-06,88.24,88.7,86.8,87.75,5972386,87.75
2023-02-07,85.78,86.12,85.44,85.78,4865800,85.78
2023-02-08,88.06,88.58,87.04,87.81,8789496,87.81
2023-02-09,84.6,85.1,84.24,84.67,6107872,84.67
2023-02-10,87.89,88.46,86.96,87.71,9107092,87.71
2023-02-13,85.61,86.51,85.39,85.95,9611050,85.95
2023-02-14,87.08,87.71,86.67,87.19,7584189,87.19
2023-02-15,84.08,84.22,83.54,83.88,8911750,83.88
2023-02-16,88.51,88.71,87.05,87.88,3211358,87.88
2023-02-17,86.41,86.92,85.1,86.01,3394382,86.01
2023-02-21,85.53,85.7,84.84,85.27,2508070,85.27
2023-02-22,85.98,86.76,85.1,85.93,1555563,85.93
2023-02-23,88.24,88.65,86.93,87.79,9838466,87.79
2023-02-24,85.8,85.95,85.17,85.56,6237111,85.56
2023-02-27,87.79,88.43,87.23,87.83,3559157,87.83
2023-02-28,86.01,86.34,85.6,85.97,6476605,85.97
2023-03-01,88.64,89.24,87.62,88.43,2775253,88.43
2023-03-02,85.44,85.99,85.29,85.64,8506652,85.64
2023-03-03,85.24,86.61,85.05,85.83,7212402,85.83
2023-03-06,84.56,85.06,84.02,84.54,2585242,84.54
2023-03-07,87.36,88.18,86.64,87.41,3990597,87.41
2023-03-08,86.32,87.06,85.86,86.46,3749708,86.46
2023-03-09,86.68,87.44,86.0,86.72,4710837,86.72
2023-03-10,85.65,86.51,84.69,85.6,8180283,85.6
2023-03-13,87.48,88.31,86.65,87.48,9299160,87.48
2023-03-14,85.23,86.0,85.12,85.56,5616723,85.56
2023-03-15,85.17,85.73,84.37,85.05,6404529,85.05
2023-03-16,86.21,86.63,85.49,86.06,7786053,86.06
2023-03-17,86.31,87.62,86.1,86.86,9584244,86.86
2023-03-20,89.27,89.74,87.84,88.79,6958785,88.79
2023-03-21,87.26,87.84,86.58,87.21,7161964,87.21
2023-03-22,86.52,87.41,86.25,86.83,5327053,86.83
2023-03-23,86.89,87.49,86.13,86.81,6524526,86.81
2023-03-24,85.66,85.95,84.69,85.32,2265267,85.32
2023-03-27,88.25,89.24,87.84,88.54,9049379,88.54
2023-03-28,88.92,89.7,88.48,89.09,7307306,89.09
2023-03-29,85.93,87.39,85.57,86.48,5294330,86.48
2023-03-30,84.78,85.36,84.3,84.83,5870595,84.83
2023-03-31,88.21,89.0,87.84,88.42,3860502,88.42
2023-04-03,86.82,87.3,85.46,86.38,6596384,86.38
2023-04-04,85.44,85.88,84.88,85.38,2519086,85.38
2023-04-05,86.4,87.16,86.18,86.67,8385532,86.67
2023-04-06,86.6,87.21,86.17,86.69,9310591,86.69
2023-04-10,89.38,89.63,88.71,89.17,3696223,89.17
2023-04-11,88.15,88.55,87.13,87.84,9686782,87.84
2023-04-12,86.03,86.97,85.19,86.08,4603877,86.08
2023-04-13,87.55,88.41,87.03,87.72,7860428,87.72
2023-04-14,86.96,87.88,86.58,87.23,6703219,87.23
2023-04-17,86.94,87.71,86.75,87.23,4476730,87.23
2023-04-18,86.42,86.92,85.08,86.0,6413183,86.0
2023-04-19,88.33,88.62,87.22,87.92,4358229,87.92
2023-04-20,85.89,86.15,85.19,85.67,3281983,85.67
2023-04-21,85.33,86.32,84.72,85.52,4290108,85.52
2023-04-24,87.59,88.16,86.76,87.46,6580129,87.46
2023-04-25,85.29,86.46,85.02,85.74,7104889,85.74
2023-04-26,87.84,88.12,86.62,87.37,6474791,87.37
2023-04-27,87.03,87.9,86.4,87.15,1986992,87.15
2023-04-28,87.53,87.82,86.44,87.13,4269429,87.13
2023-05-01,88.48,89.19,88.27,88.73,2483773,88.73
2023-05-02,87.84,88.41,86.79,87.6,8650455,87.6
2023-05-03,89.07,90.14,88.78,89.46,8499371,89.46
2023-05-04,87.77,87.94,87.18,87.56,9224307,87.56
2023-05-05,89.54,89.73,88.43,89.08,2734315,89.08
2023-05-08,88.96,90.06,88.06,89.06,7786195,89.06
2023-05-09,90.35,90.8,89.38,90.09,7825578,90.09
2023-05-10,89.22,89.45,88.09,88.77,8624473,88.77
2023-05-11,90.11,90.45,88.75,89.6,9013110,89.6
2023-05-12,89.24,89.76,88.52,89.14,2422608,89.14
2023-05-15,90.18,90.63,89.09,89.86,8782141,89.86
2023-05-16,87.17,87.63,85.87,86.75,6511024,86.75
2023-05-17,87.28,88.94,87.1,88.02,9809280,88.02
2023-05-18,89.96,90.19,89.37,89.78,7349262,89.78
2023-05-19,89.89,90.7,89.76,90.23,2226724,90.23
2023-05-22,86.34,87.22,85.88,86.55,4245624,86.55
2023-05-23,86.88,87.4,85.56,86.48,4683182,86.48
2023-05-24,87.71,88.66,87.56,88.11,7284644,88.11
2023-05-25,88.56,89.04,88.24,88.64,8923710,88.64
2023-05-26,88.22,88.58,87.02,87.8,5385747,87.8
2023-05-30,87.43,87.7,87.0,87.35,7604051,87.35
2023-05-31,86.23,87.13,85.43,86.28,2986917,86.28
2023-06-01,86.97,87.2,86.3,86.75,9255024,86.75
2023-06-02,88.46,88.71,87.47,88.09,3253510,88.09
2023-06-05,87.45,88.13,87.15,87.64,8331381,87.64
2023-06-06,88.09,88.84,87.22,88.03,9128204,88.03
2023-06-07,87.2,88.42,86.54,87.48,6207385,87.48
2023-06-08,88.3,88.8,87.34,88.07,2332936,88.07
2023-06-09,88.46,89.53,87.89,88.71,5260105,88.71
2023-06-12,89.83,91.39,89.39,90.39,4229292,90.39
2023-06-13,88.75,90.28,88.58,89.43,9575760,89.43
2023-06-14,87.02,87.88,86.26,87.07,4280357,87.07
2023-06-15,90.66,91.13,89.09,90.11,5381747,90.11
2023-06-16,88.64,88.88,88.1,88.49,9812459,88.49
2023-06-20,89.16,89.61,88.55,89.08,2157488,89.08
2023-06-21,88.58,89.13,87.17,88.15,8025742,88.15
2023-06-22,88.64,89.0,87.44,88.22,6741347,88.22
2023-06-23,90.05,90.87,89.95,90.41,5009921,90.41
2023-06-26,87.86,88.07,87.35,87.71,7697501,87.71
2023-06-27,90.44,91.83,89.95,90.89,9998576,90.89
2023-06-28,88.13,89.09,87.25,88.17,8205478,88.17
2023-06-29,90.65,91.39,90.11,90.75,3610512,90.75
2023-06-30,91.09,92.01,90.31,91.16,3745156,91.16
2023-07-03,90.25,91.34,89.66,90.5,7472505,90.5
2023-07-05,86.61,87.93,86.43,87.18,9928642,87.18
2023-07-06,88.3,88.86,88.06,88.46,5390260,88.46
2023-07-07,91.1,91.46,90.18,90.82,8906862,90.82
2023-07-10,90.94,91.5,90.28,90.89,9345804,90.89
2023-07-11,91.56,92.49,90.55,91.52,1701082,91.52
2023-07-12,91.42,92.2,90.64,91.42,6227640,91.42
2023-07-13,90.2,91.49,89.83,90.66,6972252,90.66
2023-07-14,89.63,90.17,88.71,89.44,9708933,89.44
2023-07-17,91.36,92.23,91.13,91.68,9060091,91.68
2023-07-18,90.32,90.91,89.35,90.13,8959892,90.13
2023-07-19,87.67,88.74,86.86,87.8,5308033,87.8
2023-07-20,91.11,92.73,90.71,91.72,8882890,91.72
2023-07-21,88.83,89.55,88.13,88.84,5965479,88.84
2023-07-24,89.96,90.59,89.69,90.14,4727220,90.14
2023-07-25,88.88,89.68,88.76,89.22,4909923,89.22
2023-07-26,88.19,88.94,87.1,88.02,6271729,88.02
2023-07-27,87.44,88.4,87.14,87.77,8882414,87.77
2023-07-28,91.41,91.83,90.87,91.35,3808526,91.35
2023-07-31,89.65,89.84,88.36,89.1,1967837,89.1
2023-08-01,88.15,88.56,86.84,87.7,9551666,87.7
2023-08-02,89.75,90.31,89.47,89.89,9063463,89.89
2023-08-03,92.56,92.96,91.04,92.0,3086629,92.0
2023-08-04,91.04,91.77,89.73,90.75,8412694,90.75
2023-08-07,92.03,92.46,90.76,91.61,8636305,91.61
2023-08-08,89.67,90.54,88.84,89.69,2774359,89.69
2023-08-09,88.25,88.59,87.85,88.22,9321804,88.22
2023-08-10,88.97,89.27,87.29,88.28,3269595,88.28
2023-08-11,88.62,88.82,87.98,88.4,7402066,88.4
2023-08-14,92.19,92.86,91.58,92.22,9021558,92.22
2023-08-15,89.62,90.3,88.96,89.63,3645719,89.63
2023-08-16,87.61,88.73,87.33,88.03,8494330,88.03
2023-08-17,88.31,89.42,87.96,88.69,4397534,88.69
2023-08-18,89.51,90.33,89.19,89.76,6069698,89.76
2023-08-21,88.11,88.8,87.84,88.32,5719378,88.32
2023-08-22,89.42,89.84,88.1,88.97,9857266,88.97
2023-08-23,89.21,89.48,88.58,89.03,8773820,89.03
2023-08-24,91.54,92.54,90.88,91.71,8501150,91.71
2023-08-25,88.38,89.68,87.94,88.81,7703215,88.81
2023-08-28,91.29,91.52,90.68,91.1,7999263,91.1
2023-08-29,90.83,91.18,89.78,90.48,2052625,90.48
2023-08-30,91.67,92.1,90.32,91.21,7635266,91.21
2023-08-31,88.45,89.2,87.58,88.39,6176604,88.39
2023-09-01,92.18,93.38,91.74,92.56,7967697,92.56
2023-09-05,89.72,90.93,89.09,90.01,4858024,90.01
2023-09-06,91.03,91.39,90.67,91.03,9355000,91.03
2023-09-07,91.14,91.64,90.48,91.06,7455247,91.06
2023-09-08,91.08,92.13,90.15,91.14,2825237,91.14
2023-09-11,91.61,91.85,90.25,91.05,7447595,91.05
2023-09-12,89.44,90.04,89.08,89.56,5770827,89.56
2023-09-13,92.43,92.73,90.95,91.84,3028313,91.84
2023-09-14,91.78,92.53,90.71,91.62,3927969,91.62
2023-09-15,90.11,91.16,89.6,90.38,6354343,90.38
2023-09-18,89.86,90.52,88.58,89.55,9050936,89.55
2023-09-19,89.15,90.39,88.35,89.37,6355949,89.37
2023-09-20,92.53,93.12,92.36,92.74,4961453,92.74
2023-09-21,90.24,90.52,89.18,89.85,7897669,89.85
2023-09-22,91.72,92.56,91.36,91.96,7427700,91.96
2023-09-25,90.34,90.76,89.42,90.09,5460619,90.09
2023-09-26,90.73,92.19,90.51,91.35,4956403,91.35
2023-09-27,92.4,93.02,92.02,92.52,8630828,92.52
2023-09-28,89.2,90.06,88.98,89.52,8646490,89.52
2023-09-29,92.96,93.41,92.45,92.93,4739323,92.93
2023-10-02,91.72,92.2,90.66,91.43,6934539,91.43
2023-10-03,92.25,92.57,91.45,92.01,6835741,92.01
2023-10-04,90.43,91.14,89.32,90.23,4655171,90.23
2023-10-05,92.39,92.55,91.29,91.92,9936957,91.92
2023-10-06,90.07,90.32,89.18,89.75,9933748,89.75
2023-10-09,92.37,93.51,91.55,92.53,1826032,92.53
2023-10-10,90.12,91.15,89.57,90.36,4123545,90.36
2023-10-11,90.54,91.93,90.37,91.15,3389041,91.15
2023-10-12,90.49,91.71,89.99,90.85,2131459,90.85
2023-10-13,91.26,91.83,90.61,91.22,8225003,91.22
2023-10-16,92.33,92.58,91.5,92.04,9631987,92.04
2023-10-17,90.54,92.02,90.22,91.12,9319768,91.12
2023-10-18,91.04,91.41,90.13,90.77,8130861,90.77
2023-10-19,91.69,91.99,90.85,91.42,6470544,91.42
2023-10-20,92.16,92.79,91.35,92.07,3444126,92.07
2023-10-23,90.48,91.09,89.81,90.45,3688762,90.45
2023-10-24,91.49,92.6,90.54,91.57,6776996,91.57
2023-10-25,93.58,94.26,93.48,93.87,2950403,93.87
2023-10-26,90.19,91.46,89.38,90.42,2987949,90.42
2023-10-27,91.98,92.72,91.12,91.92,4633244,91.92
2023-10-30,90.7,91.79,90.09,90.94,9349706,90.94
2023-10-31,94.15,94.93,93.07,94.0,2355168,94.0
2023-11-01,90.51,92.06,90.3,91.18,9696562,91.18
2023-11-02,89.25,90.25,89.01,89.63,9031609,89.63
2023-11-03,91.83,92.08,90.5,91.29,3049194,91.29
2023-11-06,91.24,92.1,90.5,91.3,5445796,91.3
2023-11-07,91.55,92.41,90.79,91.6,2828997,91.6
2023-11-08,90.44,90.91,89.17,90.04,5095263,90.04
2023-11-09,90.78,91.8,90.34,91.07,5775380,91.07
2023-11-10,91.23,91.79,90.57,91.18,9195804,91.18
2023-11-13,94.56,95.22,93.28,94.25,3073176,94.25
2023-11-14,92.2,92.87,92.03,92.45,8506410,92.45
2023-11-15,92.84,93.63,92.33,92.98,9036509,92.98
2023-11-16,90.46,91.11,90.03,90.57,6878590,90.57
2023-11-17,93.3,94.62,92.62,93.62,2168984,93.62
2023-11-20,92.35,93.22,91.1,92.16,1998449,92.16
2023-11-21,93.6,94.28,93.52,93.9,5696800,93.9
2023-11-22,91.11,91.28,90.14,90.71,5808795,90.71
2023-11-24,90.34,91.35,89.75,90.55,7410747,90.55
2023-11-27,92.15,92.6,91.38,91.99,9960853,91.99
2023-11-28,95.18,95.47,93.43,94.45,8925036,94.45
2023-11-29,92.17,92.55,91.65,92.1,4145968,92.1
2023-11-30,90.96,91.4,90.46,90.93,4080923,90.93
2023-12-01,90.57,90.81,89.87,90.34,6684224,90.34
2023-12-04,90.78,91.56,89.9,90.73,7003003,90.73
2023-12-05,90.29,91.46,90.0,90.73,9738330,90.73
2023-12-06,93.23,93.59,92.83,93.21,7945402,93.21
2023-12-07,91.06,92.07,90.79,91.43,2683211,91.43
2023-12-08,94.29,95.73,93.91,94.82,3000011,94.82
2023-12-11,91.09,91.73,90.21,90.97,5315888,90.97
2023-12-12,93.58,95.12,93.26,94.19,8463767,94.19
2023-12-13,93.9,94.71,92.63,93.67,6580691,93.67
2023-12-14,94.65,95.42,94.5,94.96,7922166,94.96
2023-12-15,95.18,95.46,94.52,94.99,8355020,94.99
2023-12-18,92.0,92.57,90.85,91.71,8281257,91.71
2023-12-19,93.44,93.93,93.07,93.5,3402113,93.5
2023-12-20,90.45,91.57,90.09,90.83,8229534,90.83
2023-12-21,95.28,95.57,94.61,95.09,9489020,95.09
2023-12-22,90.48,91.87,90.15,91.01,9704809,91.01
2023-12-26,94.5,95.49,94.07,94.78,2542420,94.78
2023-12-27,91.12,92.6,90.92,91.76,2372002,91.76
2023-12-28,93.43,94.5,93.2,93.85,5628008,93.85
2023-12-29,94.54,95.71,94.15,94.93,3105535,94.93
2024-01-02,91.88,93.22,91.56,92.39,4059049,92.39
2024-01-03,92.76,93.36,92.0,92.68,7141166,92.68
2024-01-04,93.65,93.97,92.97,93.47,3691178,93.47
2024-01-05,95.17,96.49,94.43,95.46,9214986,95.46
2024-01-08,93.73,94.05,92.37,93.21,7284151,93.21
2024-01-09,93.44,94.15,92.05,93.1,3951496,93.1
2024-01-10,94.87,95.56,94.68,95.12,6358412,95.12
2024-01-11,94.76,96.09,94.19,95.14,6439220,95.14
2024-01-12,95.01,95.31,94.55,94.93,9854451,94.93
2024-01-16,95.48,95.93,94.93,95.43,9318525,95.43
2024-01-17,94.01,94.37,93.27,93.82,9019737,93.82
2024-01-18,91.04,92.46,90.46,91.46,9124739,91.46
2024-01-19,95.23,96.05,94.93,95.49,2771537,95.49
2024-01-22,95.45,95.68,93.9,94.79,7326957,94.79
2024-01-23,93.02,94.03,91.97,93.0,2572841,93.0
2024-01-24,93.91,95.39,93.33,94.36,5113538,94.36
2024-01-25,92.16,92.68,91.28,91.98,1517173,91.98
2024-01-26,93.63,94.23,93.43,93.83,5963055,93.83
2024-01-29,94.18,95.03,94.07,94.55,9066321,94.55
2024-01-30,91.94,92.22,91.08,91.65,2866145,91.65
2024-01-31,92.84,93.83,92.13,92.98,1517952,92.98
2024-02-01,92.85,93.34,92.44,92.89,6843316,92.89
2024-02-02,95.12,95.3,93.7,94.5,3499839,94.5
2024-02-05,96.42,96.57,95.45,96.01,2053037,96.01
2024-02-06,95.23,95.66,94.5,95.08,8472293,95.08
2024-02-07,94.86,95.51,94.03,94.77,3423326,94.77
2024-02-08,94.73,95.54,93.46,94.5,2919891,94.5
2024-02-09,92.49,94.11,92.21,93.16,8512725,93.16
2024-02-12,93.67,94.72,93.38,94.05,6144412,94.05
2024-02-13,92.31,93.59,91.73,92.66,7926821,92.66
2024-02-14,94.78,96.11,94.07,95.09,2256585,95.09
2024-02-15,92.82,93.72,92.24,92.98,3278829,92.98
2024-02-16,92.14,92.81,91.29,92.05,4962286,92.05
2024-02-20,93.05,93.37,91.39,92.38,5486634,92.38
2024-02-21,92.41,92.94,91.1,92.02,5623021,92.02
2024-02-22,94.01,94.26,93.42,93.84,5742860,93.84
2024-02-23,92.35,93.17,92.17,92.67,8478328,92.67
2024-02-26,94.56,96.0,94.2,95.1,9383610,95.1
2024-02-27,94.71,95.15,93.99,94.57,8689092,94.57
2024-02-28,95.28,95.63,94.65,95.14,2290374,95.14
2024-02-29,94.25,95.06,93.74,94.4,8461309,94.4
2024-03-01,94.6,95.3,94.2,94.75,8836186,94.75
2024-03-04,92.89,93.47,92.59,93.03,6500264,93.03
2024-03-05,92.69,93.06,92.12,92.59,4116771,92.59
2024-03-06,92.9,94.34,92.28,93.31,2083540,93.31
2024-03-07,95.57,97.1,95.16,96.13,5445371,96.13
2024-03-08,95.75,96.46,94.88,95.67,8825485,95.67
2024-03-11,92.7,93.25,92.33,92.79,4057070,92.79
2024-03-12,93.64,94.73,92.95,93.84,5164109,93.84
2024-03-13,94.0,94.74,93.74,94.24,2071376,94.24
2024-03-14,96.55,97.39,95.63,96.51,4465402,96.51
2024-03-15,96.91,97.35,95.67,96.51,7566544,96.51
2024-03-18,94.06,94.34,92.72,93.53,1550793,93.53
2024-03-19,95.05,95.46,94.4,94.93,5979331,94.93
2024-03-20,95.35,95.61,93.45,94.53,1757598,94.53
2024-03-21,95.22,96.09,94.83,95.46,3853701,95.46
2024-03-22,95.61,97.3,95.34,96.32,7747524,96.32
2024-03-25,92.59,94.14,92.02,93.08,8328497,93.08
2024-03-26,95.62,95.84,94.92,95.38,9107266,95.38
2024-03-27,93.32,94.5,92.4,93.45,3174994,93.45
2024-03-28,94.89,95.98,94.68,95.33,4076006,95.33
2024-04-01,93.98,95.47,93.43,94.45,3917137,94.45
2024-04-02,95.47,95.74,93.68,94.71,4978637,94.71
2024-04-03,93.52,94.09,92.99,93.54,2551638,93.54
2024-04-04,95.28,95.41,94.49,94.95,5419916,94.95
2024-04-05,93.97,95.05,93.57,94.31,8646177,94.31
2024-04-08,94.27,94.56,92.74,93.65,6901514,93.65
2024-04-09,93.98,94.64,93.5,94.07,8781392,94.07
2024-04-10,92.88,94.39,92.69,93.54,5187201,93.54
2024-04-11,94.7,95.06,94.24,94.65,2888606,94.65
2024-04-12,95.07,95.92,94.08,95.0,3231164,95.0
2024-04-15,96.86,97.28,95.38,96.33,2857668,96.33
2024-04-16,94.64,95.24,94.48,94.86,1556651,94.86
2024-04-17,94.81,94.99,94.03,94.51,3183271,94.51
2024-04-18,94.1,94.23,93.23,93.73,1813277,93.73
2024-04-19,93.65,94.9,93.12,94.01,5859460,94.01
2024-04-22,93.1,93.59,92.73,93.16,3978513,93.16
2024-04-23,95.14,95.61,93.87,94.74,6485103,94.74
2024-04-24,94.7,95.19,93.25,94.22,8243825,94.22
2024-04-25,93.92,94.38,93.26,93.82,2707089,93.82
2024-04-26,96.26,96.96,96.18,96.57,5417200,96.57
2024-04-29,94.11,94.93,92.97,93.95,3151328,93.95
2024-04-30,93.65,93.87,92.87,93.37,4391428,93.37
2024-05-01,93.75,94.84,92.7,93.77,4703399,93.77
2024-05-02,92.75,93.99,91.95,92.97,1808989,92.97
2024-05-03,96.45,98.13,96.11,97.12,4929127,97.12
2024-05-06,95.39,95.87,93.71,94.79,2729748,94.79
2024-05-07,96.34,97.68,96.08,96.88,7085286,96.88
2024-05-08,94.06,94.56,93.72,94.14,8930110,94.14
2024-05-09,96.59,97.12,96.3,96.71,9390505,96.71
2024-05-10,92.54,93.34,91.92,92.63,9304274,92.63
2024-05-13,94.49,95.82,93.8,94.81,4801384,94.81
2024-05-14,96.6,97.33,95.89,96.61,1980519,96.61
2024-05-15,93.74,94.52,93.36,93.94,4367943,93.94
2024-05-16,92.97,93.13,92.17,92.65,8330073,92.65
2024-05-17,93.7,94.57,92.79,93.68,2198761,93.68
2024-05-20,94.52,94.9,93.82,94.36,4720135,94.36
2024-05-21,93.52,93.89,91.93,92.91,9441431,92.91
2024-05-22,92.74,93.41,92.63,93.02,4028404,93.02
2024-05-23,95.25,95.84,94.92,95.38,4351866,95.38
2024-05-24,93.97,94.59,93.39,93.99,1903798,93.99
2024-05-28,95.66,96.4,95.34,95.87,8402580,95.87
2024-05-29,97.3,97.71,96.35,97.03,5856060,97.03
2024-05-30,96.96,97.29,95.23,96.26,4281434,96.26
2024-05-31,96.88,97.66,96.66,97.16,4641772,97.16
2024-06-03,93.39,94.31,92.55,93.43,5401958,93.43
2024-06-04,96.13,97.17,95.31,96.24,2373314,96.24
2024-06-05,93.53,94.12,93.24,93.68,1732263,93.68
2024-06-06,97.23,97.58,95.84,96.71,6536950,96.71
2024-06-07,95.06,96.36,94.58,95.47,3213057,95.47
2024-06-10,96.45,97.07,95.67,96.37,1561566,96.37
2024-06-11,97.35,97.65,96.55,97.1,4465183,97.1
2024-06-12,92.7,94.44,92.46,93.45,6378082,93.45
2024-06-13,94.03,94.81,93.47,94.14,5266512,94.14
2024-06-14,96.07,96.87,95.53,96.2,6298510,96.2
2024-06-17,96.03,96.95,95.25,96.1,5560996,96.1
2024-06-18,93.56,94.39,93.37,93.88,6626729,93.88
2024-06-20,94.02,94.29,93.33,93.81,7066622,93.81
2024-06-21,97.43,98.04,97.2,97.62,4033457,97.62
2024-06-24,97.02,97.4,96.26,96.83,2242537,96.83
2024-06-25,93.27,94.16,92.14,93.15,4378286,93.15
2024-06-26,94.19,94.41,93.27,93.84,3362791,93.84
2024-06-27,97.31,97.56,96.3,96.93,8196950,96.93
2024-06-28,94.55,95.92,94.4,95.16,4330880,95.16
2024-07-01,94.95,96.41,94.77,95.59,7908641,95.59
2024-07-02,93.55,94.13,92.75,93.44,9769168,93.44
2024-07-03,93.79,94.05,93.09,93.57,2912223,93.57
2024-07-05,96.41,97.2,96.32,96.76,8694560,96.76
2024-07-08,96.78,97.56,96.34,96.95,5571946,96.95
2024-07-09,97.62,97.83,97.01,97.42,5894304,97.42
2024-07-10,97.81,98.79,96.97,97.88,5474356,97.88
2024-07-11,96.04,97.07,95.49,96.28,5099785,96.28
2024-07-12,95.9,96.13,94.35,95.24,4012957,95.24
2024-07-15,93.27,94.24,92.82,93.53,7884422,93.53
2024-07-16,95.44,95.96,94.6,95.28,8739012,95.28
2024-07-17,94.43,95.56,93.42,94.49,6516597,94.49
2024-07-18,97.08,97.77,96.99,97.38,3706401,97.38
2024-07-19,97.43,98.84,97.08,97.96,6237050,97.96
2024-07-22,96.3,96.6,95.18,95.89,3859269,95.89
2024-07-23,94.25,95.02,93.04,94.03,5678531,94.03
2024-07-24,95.96,96.46,95.1,95.78,2115013,95.78
2024-07-25,96.74,97.97,96.59,97.28,5816561,97.28
2024-07-26,93.7,94.13,93.13,93.63,5981727,93.63
2024-07-29,94.66,95.14,93.2,94.17,2843425,94.17
2024-07-30,96.91,97.27,96.11,96.69,8726539,96.69
2024-07-31,94.48,95.27,94.11,94.69,6554342,94.69
2024-08-01,98.16,98.65,97.65,98.15,9311321,98.15
