date,open,high,low,close,volume,adjusted_close
2022-10-17,124.23,124.53,122.23,123.38,6521757,123.38
2022-10-18,126.03,126.98,124.42,125.7,7740773,125.7
2022-10-19,122.92,124.27,121.73,123.0,2331077,123.0
2022-10-20,123.68,124.44,123.24,123.84,8720267,123.84
2022-10-21,125.17,125.72,124.18,124.95,2951894,124.95
2022-10-24,127.66,128.42,125.72,127.07,1765982,127.07
2022-10-25,126.95,127.56,126.24,126.9,8822524,126.9
2022-10-26,121.89,122.29,120.21,121.25,8558791,121.25
2022-10-27,121.83,122.1,121.08,121.59,4622704,121.59
2022-10-28,121.36,122.24,121.1,121.67,5930013,121.67
2022-10-31,121.38,122.87,120.47,121.67,3619468,121.67
2022-11-01,120.61,121.07,119.85,120.46,7686372,120.46
2022-11-02,118.41,119.98,117.36,118.67,6046590,118.67
2022-11-03,123.06,123.72,121.98,122.85,4713012,122.85
2022-11-04,120.62,120.84,119.34,120.09,2907595,120.09
2022-11-07,119.66,120.47,118.59,119.53,7302127,119.53
2022-11-08,121.93,122.09,121.07,121.58,5905754,121.58
2022-11-09,118.73,119.11,117.21,118.16,3631030,118.16
2022-11-10,120.31,121.04,119.88,120.46,9916667,120.46
2022-11-11,117.71,118.09,116.49,117.29,2159106,117.29
2022-11-14,117.75,117.87,116.83,117.35,7215358,117.35
2022-11-15,120.6,120.72,119.66,120.19,3764159,120.19
2022-11-16,121.12,121.29,119.73,120.51,8955199,120.51
2022-11-17,116.99,118.87,116.71,117.79,5897203,117.79
2022-11-18,114.66,115.52,113.98,114.75,4721154,114.75
2022-11-21,118.55,119.98,117.78,118.88,5136905,118.88
2022-11-22,116.73,117.06,115.3,116.18,1508471,116.18
2022-11-23,119.45,119.8,117.62,118.71,9826554,118.71
2022-11-25,113.15,114.9,112.96,113.93,7264640,113.93
2022-11-28,113.62,114.34,112.84,113.59,3259802,113.59
2022-11-29,114.86,115.04,113.84,114.44,3484875,114.44
2022-11-30,111.51,113.01,111.31,112.16,5595522,112.16
2022-12-01,112.43,113.94,112.22,113.08,5805922,113.08
2022-12-02,112.78,113.5,112.58,113.04,4678252,113.04
2022-12-05,111.04,111.52,110.12,110.82,2242696,110.82
2022-12-06,112.87,113.52,111.66,112.59,4784535,112.59
2022-12-07,114.29,115.24,112.98,114.11,6023168,114.11
2022-12-08,111.92,112.63,111.63,112.13,6357059,112.13
2022-12-09,109.14,111.14,108.76,109.95,6863686,109.95
2022-12-12,111.76,112.68,110.48,111.58,8789168,111.58
2022-12-13,109.51,111.02,109.16,110.09,8959689,110.09
2022-12-14,112.19,113.69,111.97,112.83,3227123,112.83
2022-12-15,108.47,109.03,106.95,107.99,1801263,107.99
2022-12-16,111.08,111.42,110.02,110.72,9675746,110.72
2022-12-19,108.55,109.51,107.69,108.6,9911637,108.6
2022-12-20,110.15,110.6,109.06,109.83,6901661,109.83
2022-12-21,105.88,106.87,105.55,106.21,3900495,106.21
2022-12-22,110.88,111.15,109.45,110.3,3876874,110.3
2022-12-23,109.63,110.55,109.25,109.9,4542739,109.9
2022-12-27,109.2,110.54,108.06,109.3,8750996,109.3
2022-12-28,106.4,106.95,105.57,106.26,5987250,106.26
2022-12-29,103.85,104.76,103.62,104.19,2679130,104.19
2022-12-30,105.88,107.05,105.17,106.11,8541548,106.11
2023-01-03,108.01,108.31,106.55,107.43,9844633,107.43
2023-01-04,109.17,109.67,108.35,109.01,3157892,109.01
2023-01-05,109.03,110.36,107.9,109.13,3124596,109.13
2023-01-06,107.28,108.28,105.96,107.12,2262687,107.12
2023-01-09,111.42,111.74,110.46,111.1,7191585,111.1
2023-01-10,109.34,110.22,107.78,109.0,1924294,109.0
2023-01-11,112.0,112.35,110.31,111.33,7727353,111.33
2023-01-12,108.2,108.99,106.53,107.76,8938698,107.76
2023-01-13,109.79,110.78,109.34,110.06,4235701,110.06
2023-01-17,111.24,111.75,109.45,110.6,2596228,110.6
2023-01-18,109.89,111.34,108.92,110.13,3655390,110.13
2023-01-19,114.83,115.91,114.25,115.08,4802665,115.08
2023-01-20,113.85,115.05,113.59,114.32,4330648,114.32
2023-01-23,113.29,114.34,112.5,113.42,1542433,113.42
2023-01-24,114.93,116.19,114.31,115.25,6606983,115.25
2023-01-25,115.2,115.91,114.37,115.14,8436604,115.14
2023-01-26,113.4,114.44,112.4,113.42,8777799,113.42
2023-01-27,116.93,117.57,115.49,116.53,3146699,116.53
2023-01-30,114.9,115.78,113.2,114.49,8573496,114.49
2023-01-31,117.67,119.18,117.06,118.12,7218499,118.12
2023-02-01,118.72,119.0,118.06,118.53,9442300,118.53
2023-02-02,116.6,118.3,116.0,117.15,7778416,117.15
2023-02-03,120.24,121.1,119.1,120.1,5790287,120.1
2023-02-06,120.42,121.11,119.61,120.36,6172444,120.36
2023-02-07,119.76,120.86,119.08,119.97,7315068,119.97
2023-02-08,120.68,121.73,120.07,120.9,8456507,120.9
2023-02-09,121.27,121.76,120.06,120.91,2583661,120.91
2023-02-10,119.97,120.73,119.71,120.22,9123455,120.22
2023-02-13,123.27,123.89,121.95,122.92,4397578,122.92
2023-02-14,122.46,122.61,121.43,122.02,5635917,122.02
2023-02-15,120.76,121.85,120.25,121.05,6304502,121.05
2023-02-16,124.04,125.05,123.85,124.45,5803766,124.45
2023-02-17,124.08,125.03,122.39,123.71,8419334,123.71
2023-02-21,123.35,125.09,122.61,123.85,2918420,123.85
2023-02-22,126.62,129.03,126.35,127.69,2700080,127.69
2023-02-23,124.91,125.94,123.96,124.95,5367878,124.95
2023-02-24,128.65,129.04,127.42,128.23,3776546,128.23
2023-02-27,128.55,130.59,128.19,129.39,9956405,129.39
2023-02-28,130.24,130.87,128.97,129.92,5501017,129.92
2023-03-01,126.06,127.78,125.42,126.6,6604657,126.6
2023-03-02,127.88,128.18,126.5,127.34,5418552,127.34
2023-03-03,131.69,132.55,130.29,131.42,2429492,131.42
2023-03-06,130.56,131.44,130.02,130.73,4746428,130.73
2023-03-07,132.91,134.39,132.01,133.2,4468348,133.2
2023-03-08,133.57,136.08,133.02,134.55,8998248,134.55
2023-03-09,131.03,132.42,130.76,131.59,1671446,131.59
2023-03-10,136.19,137.55,134.83,136.19,4854920,136.19
2023-03-13,132.24,133.29,131.35,132.32,9995716,132.32
2023-03-14,136.46,137.74,134.62,136.18,7065249,136.18
2023-03-15,137.4,138.54,135.82,137.18,4827968,137.18
2023-03-16,138.19,140.23,137.77,139.0,4374247,139.0
2023-03-17,135.36,136.41,134.03,135.22,7728046,135.22
2023-03-20,135.02,136.43,134.15,135.29,6415788,135.29
2023-03-21,140.96,142.22,139.14,140.68,7700289,140.68
2023-03-22,139.11,140.18,137.74,138.96,3568446,138.96
2023-03-23,135.73,136.63,134.67,135.65,8046364,135.65
2023-03-24,140.86,142.2,140.46,141.33,6776493,141.33
2023-03-27,142.06,143.47,141.23,142.35,5450827,142.35
2023-03-28,139.79,140.43,138.35,139.39,2108619,139.39
2023-03-29,139.87,141.38,139.68,140.53,6465841,140.53
2023-03-30,144.08,145.0,143.72,144.36,8903858,144.36
2023-03-31,145.42,145.76,144.36,145.06,8453266,145.06
2023-04-03,145.64,147.03,145.27,146.15,6897291,146.15
2023-04-04,141.56,143.37,140.85,142.11,8688498,142.11
2023-04-05,142.54,143.4,141.08,142.24,8367733,142.24
2023-04-06,145.9,146.41,145.09,145.75,6738611,145.75
2023-04-10,146.06,146.97,145.63,146.3,7205862,146.3
2023-04-11,148.06,148.6,147.26,147.93,8699810,147.93
2023-04-12,150.71,151.59,148.93,150.26,7458697,150.26
2023-04-13,149.19,149.83,147.05,148.44,8873907,148.44
2023-04-14,145.93,147.36,145.66,146.51,2519286,146.51
2023-04-17,147.05,149.17,146.79,147.98,4160081,147.98
2023-04-18,151.14,152.64,150.94,151.79,4578082,151.79
2023-04-19,146.47,148.36,146.0,147.18,9245930,147.18
2023-04-20,151.78,152.13,150.67,151.4,7863666,151.4
2023-04-21,152.93,154.01,152.47,153.24,4432020,153.24
2023-04-24,150.05,152.27,149.35,150.81,9801614,150.81
2023-04-25,147.55,150.08,147.24,148.66,7316561,148.66
2023-04-26,156.07,156.5,153.8,155.15,5251994,155.15
2023-04-27,150.31,151.06,147.66,149.36,5078148,149.36
2023-04-28,149.81,151.75,148.41,150.08,1939792,150.08
2023-05-01,156.56,157.02,155.24,156.13,7013984,156.13
2023-05-02,151.99,153.93,150.75,152.34,8511229,152.34
2023-05-03,154.61,155.72,153.36,154.54,7590523,154.54
2023-05-04,152.61,153.03,151.27,152.15,5056386,152.15
2023-05-05,154.64,156.52,153.22,154.87,3688033,154.87
2023-05-08,158.21,160.25,157.73,158.99,4541529,158.99
2023-05-09,162.71,163.12,159.42,161.27,6509599,161.27
2023-05-10,156.33,158.87,155.73,157.3,7162569,157.3
2023-05-11,161.54,163.04,160.96,162.0,6704098,162.0
2023-05-12,156.04,156.92,154.16,155.54,5972698,155.54
2023-05-15,164.35,164.79,163.29,164.04,5577661,164.04
2023-05-16,161.91,164.05,160.95,162.5,7637461,162.5
2023-05-17,162.51,163.67,161.71,162.69,3214191,162.69
2023-05-18,162.96,164.92,161.9,163.41,4920105,163.41
2023-05-19,159.33,160.3,158.76,159.53,5742267,159.53
2023-05-22,161.27,162.57,160.99,161.78,5524568,161.78
2023-05-23,163.24,166.35,162.89,164.62,5993680,164.62
2023-05-24,167.16,167.77,166.31,167.04,7770608,167.04
2023-05-25,164.39,165.16,161.96,163.56,1566066,163.56
2023-05-26,162.44,162.93,159.63,161.28,8584475,161.28
2023-05-30,170.31,171.97,168.77,170.37,3232358,170.37
2023-05-31,165.84,166.2,164.18,165.19,8859592,165.19
2023-06-01,168.37,168.69,166.79,167.74,9964233,167.74
2023-06-02,171.39,172.91,170.05,171.48,9935637,171.48
2023-06-05,166.17,168.91,165.61,167.26,9318967,167.26
2023-06-06,168.03,169.23,167.63,168.43,3282815,168.43
2023-06-07,170.17,172.21,169.33,170.77,6445539,170.77
2023-06-08,166.74,169.17,165.89,167.53,5252816,167.53
2023-06-09,165.9,168.27,164.73,166.5,9926983,166.5
2023-06-12,173.18,175.75,172.37,174.06,4258814,174.06
2023-06-13,175.25,177.26,173.46,175.36,9264437,175.36
2023-06-14,174.84,175.82,173.94,174.88,4201878,174.88
2023-06-15,171.75,172.81,169.01,170.91,4619342,170.91
2023-06-16,175.96,176.99,175.15,176.07,2210674,176.07
2023-06-20,171.47,172.47,169.25,170.86,8869659,170.86
2023-06-21,175.53,176.33,172.51,174.42,5591189,174.42
2023-06-22,172.38,172.73,170.81,171.77,5690632,171.77
2023-06-23,178.66,179.68,175.9,177.79,5503583,177.79
2023-06-26,179.31,180.33,177.85,179.09,3584209,179.09
2023-06-27,175.59,177.14,175.2,176.17,3473930,176.17
2023-06-28,174.18,175.14,173.7,174.42,2485703,174.42
2023-06-29,180.65,181.22,179.76,180.49,9984851,180.49
2023-06-30,177.27,178.49,175.27,176.88,1739652,176.88
2023-07-03,183.57,185.94,181.86,183.9,1552192,183.9
2023-07-05,181.35,182.35,179.11,180.73,3049899,180.73
2023-07-06,186.59,186.94,184.0,185.47,6023278,185.47
2023-07-07,184.86,185.57,182.49,184.03,1707587,184.03
2023-07-10,183.12,184.45,182.81,183.63,7987609,183.63
2023-07-11,180.37,181.79,178.41,180.1,9212608,180.1
2023-07-12,180.12,182.21,178.55,180.38,2281073,180.38
2023-07-13,181.32,182.49,180.11,181.3,8511001,181.3
2023-07-14,183.34,185.41,182.85,184.13,9773609,184.13
2023-07-17,181.29,183.26,180.6,181.93,4606016,181.93
2023-07-18,185.88,186.52,184.04,185.28,3745504,185.28
2023-07-19,187.03,187.84,184.16,186.0,3532068,186.0
2023-07-20,190.88,193.59,189.77,191.68,2202819,191.68
2023-07-21,182.24,185.15,181.77,183.46,4958404,183.46
2023-07-24,191.93,192.52,188.82,190.67,4911514,190.67
2023-07-25,186.99,189.39,186.39,187.89,3193130,187.89
2023-07-26,192.21,193.46,191.3,192.38,8786032,192.38
2023-07-27,191.42,191.98,190.34,191.16,1575656,191.16
2023-07-28,185.16,187.41,184.63,186.02,6512169,186.02
2023-07-31,187.89,188.75,187.07,187.91,6866359,187.91
2023-08-01,189.98,192.08,188.4,190.24,5540913,190.24
2023-08-02,190.8,191.36,189.2,190.28,4741984,190.28
2023-08-03,197.44,199.01,196.47,197.74,2084748,197.74
2023-08-04,197.2,197.83,194.69,196.26,2905430,196.26
2023-08-07,191.9,193.62,190.44,192.03,3144036,192.03
2023-08-08,192.81,193.97,191.65,192.81,7024840,192.81
2023-08-09,195.98,199.11,195.15,197.13,7570171,197.13
2023-08-10,198.09,200.01,195.75,197.88,5885085,197.88
2023-08-11,200.43,202.8,199.72,201.26,5575373,201.26
2023-08-14,201.94,202.35,198.97,200.66,4166638,200.66
2023-08-15,201.13,202.89,200.61,201.75,8183133,201.75
2023-08-16,194.84,195.69,193.25,194.47,5798295,194.47
2023-08-17,200.39,202.71,200.01,201.36,9114804,201.36
2023-08-18,201.41,202.21,197.99,200.1,8763831,200.1
2023-08-21,195.88,198.84,194.48,196.66,4407142,196.66
2023-08-22,205.02,206.0,204.36,205.18,1680750,205.18
2023-08-23,203.28,206.15,202.77,204.46,4925285,204.46
2023-08-24,204.37,207.53,203.31,205.42,5666175,205.42
2023-08-25,205.65,206.78,204.98,205.88,9514107,205.88
2023-08-28,201.59,203.68,200.6,202.14,9029222,202.14
2023-08-29,203.34,203.61,201.91,202.76,5456154,202.76
2023-08-30,204.4,206.48,203.74,205.11,1995054,205.11
2023-08-31,208.93,210.79,206.47,208.63,5936927,208.63
2023-09-01,209.22,211.63,207.09,209.36,4184037,209.36
2023-09-05,209.04,209.84,207.68,208.76,2188373,208.76
2023-09-06,205.34,205.91,203.53,204.72,4546386,204.72
2023-09-07,205.32,206.26,204.46,205.36,8436758,205.36
2023-09-08,208.03,210.1,206.2,208.15,6706357,208.15
2023-09-11,204.37,205.17,203.11,204.14,5173571,204.14
2023-09-12,213.2,215.24,212.66,213.95,4352891,213.95
2023-09-13,206.95,207.26,205.56,206.41,9736552,206.41
2023-09-14,207.69,211.62,206.88,209.25,9364247,209.25
2023-09-15,212.39,214.65,211.47,213.06,3043219,213.06
2023-09-18,214.92,217.53,213.25,215.39,6056269,215.39
2023-09-19,215.83,218.93,214.63,216.78,9028418,216.78
2023-09-20,211.91,214.2,211.6,212.9,1840642,212.9
2023-09-21,211.32,214.13,210.43,212.28,3588494,212.28
2023-09-22,216.57,218.7,216.22,217.46,2978084,217.46
2023-09-25,213.03,213.56,211.58,212.57,2230463,212.57
2023-09-26,217.65,219.06,216.24,217.65,8065400,217.65
2023-09-27,217.01,218.13,213.47,215.8,8960386,215.8
2023-09-28,212.05,214.71,211.21,212.96,8126334,212.96
2023-09-29,216.82,218.76,215.9,217.33,3756902,217.33
2023-10-02,213.19,214.26,212.12,213.19,6842920,213.19
2023-10-03,222.1,222.58,220.4,221.49,1596468,221.49
2023-10-04,215.9,217.49,214.55,216.02,1927556,216.02
2023-10-05,215.28,216.91,214.47,215.69,8839383,215.69
2023-10-06,220.6,221.21,217.39,219.3,5707994,219.3
2023-10-09,216.48,217.99,215.77,216.88,4236822,216.88
2023-10-10,217.08,220.1,216.46,218.28,8896887,218.28
2023-10-11,218.11,219.21,215.77,217.49,9884378,217.49
2023-10-12,218.01,219.02,216.72,217.87,9500926,217.87
2023-10-13,221.47,223.26,220.46,221.86,3761546,221.86
2023-10-16,224.12,224.37,222.43,223.4,6316157,223.4
2023-10-17,221.85,222.56,219.02,220.79,4237830,220.79
2023-10-18,219.6,221.75,219.19,220.47,1505286,220.47
2023-10-19,227.61,229.66,227.3,228.48,6518723,228.48
2023-10-20,230.31,231.71,228.97,230.34,9851239,230.34
2023-10-23,220.7,224.08,219.18,221.63,5775141,221.63
2023-10-24,232.09,232.77,228.77,230.77,2009993,230.77
2023-10-25,221.65,223.75,220.99,222.37,7234894,222.37
2023-10-26,225.63,227.28,223.54,225.41,8790686,225.41
2023-10-27,223.61,226.56,222.62,224.59,8065695,224.59
2023-10-30,230.87,233.71,229.87,231.79,3835936,231.79
2023-10-31,224.11,227.1,223.66,225.38,5491523,225.38
2023-11-01,233.92,238.29,232.89,235.59,6768249,235.59
2023-11-02,230.92,231.97,226.95,229.46,5775589,229.46
2023-11-03,237.19,238.41,235.01,236.71,8952614,236.71
2023-11-06,230.9,231.73,228.13,229.93,9995427,229.93
2023-11-07,229.19,230.28,225.32,227.8,9856388,227.8
2023-11-08,232.16,234.39,231.57,232.98,6152891,232.98
2023-11-09,229.23,233.45,228.49,230.97,4309285,230.97
2023-11-10,226.78,230.42,226.24,228.33,7518403,228.33
2023-11-13,238.12,239.86,234.74,237.3,9732536,237.3
2023-11-14,240.09,240.8,238.76,239.78,7757655,239.78
2023-11-15,241.38,242.76,239.4,241.08,2494609,241.08
2023-11-16,231.01,233.75,228.77,231.26,8362435,231.26
2023-11-17,229.53,233.69,229.07,231.38,3571520,231.38
2023-11-20,232.26,235.37,231.79,233.58,2292323,233.58
2023-11-21,240.22,242.33,237.65,239.99,4190765,239.99
2023-11-22,243.31,244.42,242.28,243.35,5473958,243.35
2023-11-24,237.07,237.91,232.63,235.27,6993594,235.27
2023-11-27,237.8,238.8,234.64,236.72,9589746,236.72
2023-11-28,241.36,243.25,240.69,241.97,6575376,241.97
2023-11-29,237.18,240.66,235.3,237.98,9266745,237.98
2023-11-30,248.1,248.48,245.58,247.03,7307837,247.03
2023-12-01,244.38,245.88,243.54,244.71,7094666,244.71
2023-12-04,241.75,242.84,238.94,240.89,4544382,240.89
2023-12-05,251.6,252.26,248.16,250.21,6767834,250.21
2023-12-06,248.01,249.93,245.25,247.59,8721409,247.59
2023-12-07,248.15,249.22,244.34,246.78,9693668,246.78
2023-12-08,249.93,251.83,247.09,249.46,2603010,249.46
2023-12-11,242.58,246.72,242.02,244.37,2879362,244.37
2023-12-12,251.5,251.98,249.78,250.88,6652708,250.88
2023-12-13,246.34,247.14,242.68,244.91,2868552,244.91
2023-12-14,243.11,243.55,240.79,242.17,4813434,242.17
2023-12-15,249.52,251.44,246.12,248.78,7699334,248.78
2023-12-18,250.93,253.99,248.63,251.31,6578033,251.31
2023-12-19,256.42,257.95,253.45,255.7,1819096,255.7
2023-12-20,254.64,257.74,253.96,255.85,2452168,255.85
2023-12-21,244.14,247.41,243.65,245.53,9924323,245.53
2023-12-22,245.93,247.51,245.51,246.51,4954251,246.51
2023-12-26,253.3,254.1,248.42,251.26,7170796,251.26
2023-12-27,249.56,251.39,246.93,249.16,6154449,249.16
2023-12-28,248.66,249.76,245.16,247.46,9398306,247.46
2023-12-29,256.63,258.26,255.3,256.78,3164835,256.78
2024-01-02,249.15,251.86,248.24,250.05,2114815,250.05
2024-01-03,254.96,257.03,254.59,255.81,5388165,255.81
2024-01-04,252.58,256.53,250.97,253.75,4155139,253.75
2024-01-05,259.72,260.24,257.34,258.79,8007432,258.79
2024-01-08,262.36,263.45,260.91,262.18,7480367,262.18
2024-01-09,249.81,253.78,249.16,251.47,2429204,251.47
2024-01-10,253.88,258.96,253.32,256.14,7803040,256.14
2024-01-11,258.83,263.44,258.14,260.79,8786723,260.79
2024-01-12,252.56,254.39,252.31,253.35,5172402,253.35
2024-01-16,257.49,257.91,254.09,256.0,8131119,256.0
2024-01-17,259.25,261.89,258.37,260.13,7747455,260.13
2024-01-18,254.29,255.74,252.2,253.97,4335409,253.97
2024-01-19,252.93,256.67,251.33,254.0,5132980,254.0
2024-01-22,261.21,262.77,258.19,260.48,3540696,260.48
2024-01-23,257.83,258.53,255.21,256.87,9068949,256.87
2024-01-24,261.9,264.42,260.66,262.54,3125063,262.54
2024-01-25,259.29,262.07,257.01,259.54,8368915,259.54
2024-01-26,255.24,258.31,253.99,256.15,8347539,256.15
2024-01-29,257.91,259.07,255.21,257.14,8342220,257.14
2024-01-30,258.62,260.62,257.76,259.19,6056980,259.19
2024-01-31,257.97,260.75,257.59,259.17,7907442,259.17
2024-02-01,266.06,267.68,263.72,265.7,7366769,265.7
2024-02-02,259.28,261.15,259.05,260.1,1546001,260.1
2024-02-05,270.97,272.12,268.02,270.07,7561422,270.07
2024-02-06,266.52,270.24,265.76,268.0,1727687,268.0
2024-02-07,271.08,273.26,267.2,270.23,3875894,270.23
2024-02-08,270.34,272.37,266.89,269.63,4664773,269.63
2024-02-09,260.92,263.11,258.65,260.88,3182041,260.88
2024-02-12,266.05,270.64,264.68,267.66,3663693,267.66
2024-02-13,270.65,273.44,269.28,271.36,1618423,271.36
2024-02-14,262.73,263.9,259.04,261.47,5783106,261.47
2024-02-15,268.31,269.13,263.67,266.4,9671675,266.4
2024-02-16,261.27,263.97,258.45,261.21,6734681,261.21
2024-02-20,272.25,273.92,268.52,271.22,8187019,271.22
2024-02-21,273.53,275.23,272.69,273.96,6085463,273.96
2024-02-22,270.85,272.35,270.01,271.18,5206506,271.18
2024-02-23,266.37,268.11,263.53,265.82,2571092,265.82
2024-02-26,262.61,264.27,260.81,262.54,5288602,262.54
2024-02-27,267.42,270.14,266.52,268.33,4803455,268.33
2024-02-28,264.81,265.44,262.28,263.86,5248390,263.86
2024-02-29,269.53,271.19,266.17,268.68,7498857,268.68
2024-03-01,268.84,269.7,267.56,268.63,2867250,268.63
2024-03-04,275.2,277.7,274.08,275.89,7867701,275.89
2024-03-05,265.3,267.45,262.87,265.16,6476443,265.16
2024-03-06,265.1,268.14,262.72,265.43,1967874,265.43
2024-03-07,270.74,271.06,268.42,269.74,7710318,269.74
2024-03-08,274.73,277.37,273.43,275.4,6230263,275.4
2024-03-11,267.63,269.34,267.2,268.27,9697850,268.27
2024-03-12,270.48,271.34,269.18,270.26,4815250,270.26
2024-03-13,269.88,271.62,266.0,268.81,6625179,268.81
2024-03-14,273.97,277.17,272.01,274.59,8765308,274.59
2024-03-15,270.84,274.71,269.33,272.02,6190418,272.02
2024-03-18,278.76,279.65,273.71,276.68,5022235,276.68
2024-03-19,281.77,283.11,277.01,280.06,7403588,280.06
2024-03-20,278.56,279.16,275.14,277.15,3323915,277.15
2024-03-21,273.2,274.23,268.19,271.21,2177593,271.21
2024-03-22,275.17,275.75,270.89,273.32,2724398,273.32
2024-03-25,272.43,272.86,270.0,271.43,8248075,271.43
2024-03-26,281.95,284.38,279.62,282.0,1942039,282.0
2024-03-27,278.96,280.6,277.72,279.16,4520273,279.16
2024-03-28,271.11,275.55,269.71,272.63,7384334,272.63
2024-04-01,281.88,284.53,280.99,282.76,5041695,282.76
2024-04-02,282.05,285.77,280.81,283.29,4346895,283.29
2024-04-03,270.88,273.24,270.14,271.69,2898734,271.69
2024-04-04,282.99,283.89,281.63,282.76,5294050,282.76
2024-04-05,273.98,275.46,271.22,273.34,1864775,273.34
2024-04-08,279.76,281.67,277.69,279.68,9529562,279.68
2024-04-09,284.96,287.07,283.23,285.15,7052355,285.15
2024-04-10,276.74,279.24,276.4,277.82,4178722,277.82
2024-04-11,278.32,280.2,277.22,278.71,5525227,278.71
2024-04-12,275.1,276.34,273.38,274.86,5993728,274.86
2024-04-15,274.76,279.96,274.12,277.04,2090081,277.04
2024-04-16,275.18,276.92,273.76,275.34,3780435,275.34
2024-04-17,278.38,280.27,277.31,278.79,9860026,278.79
2024-04-18,276.22,280.54,275.34,277.94,1689207,277.94
2024-04-19,286.0,288.44,282.48,285.46,8459729,285.46
2024-04-22,283.61,285.9,282.32,284.11,3092346,284.11
2024-04-23,284.58,287.61,282.87,285.24,6685386,285.24
2024-04-24,279.68,280.49,275.07,277.78,5480315,277.78
2024-04-25,288.71,290.98,284.5,287.74,3684295,287.74
2024-04-26,287.33,288.92,282.8,285.86,9195984,285.86
2024-04-29,284.89,289.99,284.19,287.09,7039122,287.09
2024-04-30,284.42,286.5,280.72,283.61,3237974,283.61
2024-05-01,290.55,292.36,289.66,291.01,5193863,291.01
2024-05-02,283.08,286.66,281.54,284.1,8386900,284.1
2024-05-03,281.51,282.97,279.31,281.14,5526450,281.14
2024-05-06,290.13,294.24,288.9,291.57,3541853,291.57
2024-05-07,283.63,284.76,279.12,281.94,7165270,281.94
2024-05-08,285.88,287.59,283.71,285.65,6551006,285.65
2024-05-09,291.96,292.81,288.11,290.46,3392632,290.46
2024-05-10,282.7,285.19,280.89,283.04,8040272,283.04
2024-05-13,289.44,290.33,285.37,287.85,7424792,287.85
2024-05-14,289.85,292.45,289.39,290.92,7289525,290.92
2024-05-15,287.71,290.91,286.81,288.86,8444012,288.86
2024-05-16,283.34,286.62,280.86,283.74,3749073,283.74
2024-05-17,283.13,285.89,279.47,282.68,3069247,282.68
2024-05-20,284.68,285.11,282.45,283.78,4862714,283.78
2024-05-21,288.87,289.74,286.12,287.93,4077346,287.93
2024-05-22,284.84,287.59,284.19,285.89,7450889,285.89
2024-05-23,287.32,288.79,285.97,287.38,3899318,287.38
2024-05-24,284.08,285.63,283.09,284.36,7925709,284.36
2024-05-28,296.89,298.29,294.29,296.29,1786455,296.29
2024-05-29,285.12,289.94,284.4,287.17,2540163,287.17
2024-05-30,290.35,291.35,285.81,288.58,9473912,288.58
2024-05-31,283.89,288.29,282.93,285.61,3029208,285.61
2024-06-03,296.1,297.52,295.12,296.32,3194351,296.32
2024-06-04,287.68,290.27,285.09,287.68,8864600,287.68
2024-06-05,287.44,290.21,285.17,287.69,7149795,287.69
2024-06-06,300.3,303.41,297.07,300.24,4195481,300.24
2024-06-07,286.37,289.73,284.79,287.26,4876742,287.26
2024-06-10,288.04,289.37,285.87,287.62,3386292,287.62
2024-06-11,300.48,301.68,297.06,299.37,2938624,299.37
2024-06-12,302.18,304.56,299.7,302.13,2233481,302.13
2024-06-13,298.2,303.46,297.34,300.4,9039524,300.4
2024-06-14,296.3,298.9,292.4,295.65,1968690,295.65
2024-06-17,300.33,305.45,299.13,302.29,9988329,302.29
2024-06-18,293.49,294.83,292.21,293.52,7981159,293.52
2024-06-20,294.16,294.83,291.63,293.23,1720229,293.23
2024-06-21,301.06,303.02,299.64,301.33,5381232,301.33
2024-06-24,297.91,302.66,297.14,299.9,5842004,299.9
2024-06-25,300.13,302.56,297.38,299.97,6638843,299.97
2024-06-26,295.15,297.48,292.72,295.1,3977481,295.1
2024-06-27,298.65,301.64,295.28,298.46,3934683,298.46
2024-06-28,306.52,308.15,305.29,306.72,7731713,306.72
2024-07-01,294.99,298.78,294.04,296.41,2361930,296.41
2024-07-02,294.65,297.56,293.46,295.51,2556259,295.51
2024-07-03,296.74,300.02,295.2,297.61,4646582,297.61
2024-07-05,306.8,308.47,305.07,306.77,3682281,306.77
2024-07-08,297.31,298.38,294.08,296.23,3228465,296.23
2024-07-09,296.63,298.45,293.65,296.05,3170132,296.05
2024-07-10,295.83,300.79,294.51,297.65,9132331,297.65
2024-07-11,304.02,309.53,302.89,306.21,6053687,306.21
2024-07-12,307.67,310.41,307.11,308.76,3029927,308.76
2024-07-15,300.39,305.63,299.39,302.51,8087926,302.51
2024-07-16,303.66,305.23,301.73,303.48,5193485,303.48
2024-07-17,304.27,306.16,303.3,304.73,1607464,304.73
2024-07-18,298.32,300.48,297.78,299.13,7818810,299.13
2024-07-19,307.88,309.17,304.87,307.02,9351660,307.02
2024-07-22,300.99,303.19,296.71,299.95,9975336,299.95
2024-07-23,305.88,306.78,301.18,303.98,1640154,303.98
2024-07-24,309.54,310.4,307.64,309.02,5117659,309.02
2024-07-25,304.44,305.33,298.47,301.9,8992397,301.9
2024-07-26,304.26,305.13,301.65,303.39,5319985,303.39
2024-07-29,309.18,313.32,307.94,310.63,4229293,310.63
2024-07-30,308.26,310.05,306.85,308.45,3044674,308.45
2024-07-31,306.75,307.46,304.52,305.99,2580466,305.99
2024-08-01,303.07,306.54,302.36,304.45,5508407,304.45
