date,open,high,low,close,volume,adjusted_close
2022-10-17,86.97,88.04,86.58,87.31,3550737,87.31
2022-10-18,84.57,84.72,83.86,84.29,2390873,84.29
2022-10-19,85.55,86.08,84.6,85.34,7203094,85.34
2022-10-20,85.07,86.19,84.83,85.51,1602328,85.51
2022-10-21,87.44,88.15,86.41,87.28,7333969,87.28
2022-10-24,87.27,88.18,86.46,87.32,2204117,87.32
2022-10-25,85.18,85.59,84.91,85.25,8873950,85.25
2022-10-26,87.08,87.94,85.98,86.96,2228846,86.96
2022-10-27,84.95,85.5,84.78,85.14,5554254,85.14
2022-10-28,84.19,85.03,83.89,84.46,6284256,84.46
2022-10-31,84.37,85.43,83.91,84.67,3001300,84.67
2022-11-01,86.37,86.96,85.18,86.07,3363577,86.07
2022-11-02,85.23,86.43,84.59,85.51,1524985,85.51
2022-11-03,83.37,83.9,83.18,83.54,5516256,83.54
2022-11-04,87.57,87.84,86.24,87.04,9836953,87.04
2022-11-07,84.0,84.4,83.38,83.89,9494691,83.89
2022-11-08,85.31,86.81,84.91,85.86,4607291,85.86
2022-11-09,85.69,86.02,85.28,85.65,6779406,85.65
2022-11-10,86.47,87.29,85.75,86.52,9894197,86.52
2022-11-11,84.77,85.3,84.3,84.8,4018037,84.8
2022-11-14,85.24,85.34,84.5,84.92,3420718,84.92
2022-11-15,85.09,86.2,84.68,85.44,3470097,85.44
2022-11-16,83.67,84.47,83.13,83.8,4869630,83.8
2022-11-17,85.17,85.42,84.34,84.88,5496547,84.88
2022-11-18,85.47,86.09,84.79,85.44,5515322,85.44
2022-11-21,85.05,85.81,83.95,84.88,5399889,84.88
2022-11-22,84.34,84.96,84.26,84.61,8646402,84.61
2022-11-23,86.52,87.14,85.8,86.47,2947324,86.47
2022-11-25,83.26,83.45,82.45,82.95,6449991,82.95
2022-11-28,82.43,82.93,82.13,82.53,2281468,82.53
2022-11-29,85.13,85.83,84.35,85.09,3314843,85.09
2022-11-30,83.29,84.53,82.65,83.59,4988744,83.59
2022-12-01,85.46,85.58,84.86,85.22,2249354,85.22
2022-12-02,86.53,87.06,85.24,86.15,6129181,86.15
2022-12-05,82.9,83.06,81.58,82.32,8038399,82.32
2022-12-06,85.72,86.21,85.15,85.68,4145244,85.68
2022-12-07,83.3,83.57,82.77,83.17,9961816,83.17
2022-12-08,86.08,86.42,85.56,85.99,2303970,85.99
2022-12-09,84.47,85.15,84.29,84.72,2342171,84.72
2022-12-12,85.36,86.31,84.93,85.62,3522981,85.62
2022-12-13,83.83,84.12,83.0,83.56,5850304,83.56
2022-12-14,83.64,84.53,83.49,84.01,2165444,84.01
2022-12-15,86.31,86.8,85.16,85.98,5074460,85.98
2022-12-16,82.04,82.76,81.38,82.07,8957638,82.07
2022-12-19,83.25,84.11,83.01,83.56,2587452,83.56
2022-12-20,83.69,84.05,83.25,83.65,9045165,83.65
2022-12-21,82.98,83.37,82.15,82.76,7654218,82.76
2022-12-22,81.88,82.62,81.16,81.89,7050199,81.89
2022-12-23,83.97,84.17,82.35,83.26,8765039,83.26
2022-12-27,84.62,85.39,83.99,84.69,7914435,84.69
2022-12-28,83.67,84.5,82.94,83.72,8133157,83.72
2022-12-29,85.78,86.03,85.17,85.6,7797021,85.6
2022-12-30,83.93,84.1,82.78,83.44,8083677,83.44
2023-01-03,82.14,82.92,81.74,82.33,7559064,82.33
2023-01-04,83.05,83.8,82.7,83.25,5974902,83.25
2023-01-05,84.56,85.14,83.72,84.43,9608289,84.43
2023-01-06,80.97,81.63,80.81,81.22,2631770,81.22
2023-01-09,84.21,85.08,83.96,84.52,4241452,84.52
2023-01-10,81.89,82.65,81.09,81.87,9482361,81.87
2023-01-11,84.06,84.73,83.89,84.31,3014170,84.31
2023-01-12,84.97,85.1,84.2,84.65,7730876,84.65
2023-01-13,81.89,82.56,81.54,82.05,1892744,82.05
2023-01-17,81.38,81.52,80.24,80.88,7103279,80.88
2023-01-18,81.27,82.71,81.05,81.88,3233923,81.88
2023-01-19,81.85,82.31,81.07,81.69,9385173,81.69
2023-01-20,81.84,81.99,80.87,81.43,5291757,81.43
2023-01-23,83.63,84.73,83.41,84.07,3329127,84.07
2023-01-24,80.36,81.59,80.07,80.83,8059609,80.83
2023-01-25,80.15,80.95,79.85,80.4,5697457,80.4
2023-01-26,82.28,83.4,81.6,82.5,2004188,82.5
2023-01-27,83.52,83.76,82.14,82.95,4087115,82.95
2023-01-30,82.14,82.37,81.43,81.9,7987585,81.9
2023-01-31,83.72,83.85,82.89,83.37,4771036,83.37
2023-02-01,80.41,80.9,80.14,80.52,5013865,80.52
2023-02-02,80.62,80.75,80.11,80.43,8200150,80.43
2023-02-03,80.55,80.93,79.65,80.29,9897180,80.29
2023-02-06,82.32,82.68,81.66,82.17,6845495,82.17
2023-02-07,83.52,83.94,82.62,83.28,9155578,83.28
2023-02-08,83.47,83.76,82.36,83.06,5563589,83.06
2023-02-09,79.98,80.22,79.54,79.88,4955655,79.88
2023-02-10,82.11,82.74,81.64,82.19,8229153,82.19
2023-02-13,80.97,82.23,80.71,81.47,2686007,81.47
2023-02-14,81.49,82.2,80.84,81.52,4144038,81.52
2023-02-15,79.26,79.67,78.53,79.1,9015414,79.1
2023-02-16,82.19,83.28,81.7,82.49,9703861,82.49
2023-02-17,81.58,81.77,80.79,81.28,8983191,81.28
2023-02-21,80.25,80.42,79.64,80.03,8202868,80.03
2023-02-22,81.46,81.66,80.6,81.13,3415751,81.13
2023-02-23,78.9,79.42,78.18,78.8,9776528,78.8
2023-02-24,78.66,79.57,78.21,78.89,2130743,78.89
2023-02-27,81.76,81.91,81.17,81.54,3907110,81.54
2023-02-28,78.31,79.08,77.5,78.29,8533321,78.29
2023-03-01,78.74,79.08,78.22,78.65,5418130,78.65
2023-03-02,80.34,80.91,79.45,80.18,5328451,80.18
2023-03-03,79.82,80.44,78.66,79.55,5552295,79.55
2023-03-06,81.07,81.73,80.71,81.22,3315545,81.22
2023-03-07,78.23,78.86,77.6,78.23,7295880,78.23
2023-03-08,79.82,80.22,78.96,79.59,3034378,79.59
2023-03-09,79.13,80.12,78.68,79.4,9866501,79.4
2023-03-10,79.71,79.99,79.25,79.62,2411012,79.62
2023-03-13,80.69,81.62,79.86,80.74,8629637,80.74
2023-03-14,77.57,77.75,76.73,77.24,8260952,77.24
2023-03-15,78.03,78.56,77.14,77.85,8152853,77.85
2023-03-16,78.98,80.31,78.75,79.53,5438565,79.53
2023-03-17,80.16,80.29,79.55,79.92,4030313,79.92
2023-03-20,77.28,77.64,76.82,77.23,3955326,77.23
2023-03-21,77.65,78.95,77.31,78.13,9337931,78.13
2023-03-22,78.15,78.42,77.7,78.06,2739412,78.06
2023-03-23,79.13,79.33,78.61,78.97,3789662,78.97
2023-03-24,79.04,79.29,78.65,78.97,3481651,78.97
2023-03-27,78.48,78.71,77.27,77.99,4981754,77.99
2023-03-28,78.06,78.43,77.27,77.85,3129018,77.85
2023-03-29,78.88,79.03,77.97,78.5,6499356,78.5
2023-03-30,77.05,77.29,75.57,76.43,4203996,76.43
2023-03-31,76.72,76.93,76.15,76.54,6229823,76.54
2023-04-03,79.8,80.07,78.91,79.49,6775267,79.49
2023-04-04,76.88,77.7,76.74,77.22,4868645,77.22
2023-04-05,79.12,80.12,78.36,79.24,1947793,79.24
2023-04-06,76.39,76.97,76.11,76.54,6999382,76.54
2023-04-10,75.77,76.91,75.21,76.06,4675543,76.06
2023-04-11,75.69,77.06,75.52,76.29,5257521,76.29
2023-04-12,77.26,78.64,76.94,77.79,4097689,77.79
2023-04-13,78.85,79.6,78.0,78.8,9801723,78.8
2023-04-14,75.66,75.97,75.11,75.54,3334534,75.54
2023-04-17,79.06,79.24,78.2,78.72,4776553,78.72
2023-04-18,75.98,76.85,75.81,76.33,3915606,76.33
2023-04-19,76.42,76.59,75.67,76.13,7965191,76.13
2023-04-20,77.21,77.52,76.52,77.02,7103099,77.02
2023-04-21,76.81,77.43,75.91,76.67,7841169,76.67
2023-04-24,76.82,77.52,75.94,76.73,6378126,76.73
2023-04-25,75.98,76.57,75.77,76.17,8871776,76.17
2023-04-26,76.74,77.91,76.59,77.25,9839841,77.25
2023-04-27,78.04,78.19,77.13,77.66,5763756,77.66
2023-04-28,77.45,78.23,76.49,77.36,8411245,77.36
2023-05-01,76.59,77.13,76.37,76.75,8059219,76.75
2023-05-02,74.5,74.79,74.19,74.49,2701001,74.49
2023-05-03,77.18,77.97,76.45,77.21,4369718,77.21
2023-05-04,77.9,78.38,77.02,77.7,5603895,77.7
2023-05-05,74.16,74.55,73.85,74.2,4968115,74.2
2023-05-08,74.27,75.16,73.9,74.53,6452339,74.53
2023-05-09,76.1,76.59,75.19,75.89,8071655,75.89
2023-05-10,76.48,77.18,75.62,76.4,5949325,76.4
2023-05-11,74.09,74.19,73.39,73.79,4618478,73.79
2023-05-12,77.06,77.37,76.19,76.78,2624624,76.78
2023-05-15,77.41,77.73,76.19,76.96,5073269,76.96
2023-05-16,75.69,76.76,75.52,76.14,8569684,76.14
2023-05-17,76.67,77.22,76.52,76.87,8027611,76.87
2023-05-18,74.95,75.21,74.29,74.75,7872542,74.75
2023-05-19,74.7,75.04,73.74,74.39,9031344,74.39
2023-05-22,74.47,74.79,73.87,74.33,2323895,74.33
2023-05-23,73.08,73.49,72.69,73.09,5957079,73.09
2023-05-24,76.42,76.8,75.58,76.19,1992379,76.19
2023-05-25,74.1,74.68,73.02,73.85,5434695,73.85
2023-05-26,76.01,76.41,75.55,75.98,3771483,75.98
2023-05-30,72.34,73.39,71.97,72.68,3942016,72.68
2023-05-31,74.88,75.63,74.13,74.88,8768520,74.88
2023-06-01,73.63,73.79,72.73,73.26,2542715,73.26
2023-06-02,74.49,74.92,73.88,74.4,6686209,74.4
2023-06-05,71.72,72.89,71.33,72.11,1824335,72.11
2023-06-06,72.75,72.96,71.78,72.37,3143032,72.37
2023-06-07,73.84,74.11,72.87,73.49,3753988,73.49
2023-06-08,75.82,76.07,74.87,75.47,4402629,75.47
2023-06-09,74.76,75.55,74.41,74.98,3608421,74.98
2023-06-12,73.78,74.54,73.18,73.86,6712354,73.86
2023-06-13,72.64,73.06,71.96,72.51,4745572,72.51
2023-06-14,75.03,75.42,74.34,74.88,5611814,74.88
2023-06-15,72.0,72.31,71.51,71.91,7742531,71.91
2023-06-16,74.21,74.64,73.34,73.99,2889097,73.99
2023-06-20,74.43,74.62,73.64,74.13,6533751,74.13
2023-06-21,72.45,72.74,71.54,72.14,5347986,72.14
2023-06-22,72.22,72.91,72.05,72.48,2478890,72.48
2023-06-23,71.59,72.1,70.82,71.46,8254050,71.46
2023-06-26,73.32,73.73,72.61,73.17,6912373,73.17
2023-06-27,73.4,74.21,73.03,73.62,2386581,73.62
2023-06-28,71.27,71.55,70.21,70.88,6111909,70.88
2023-06-29,72.44,72.78,72.16,72.47,7779555,72.47
2023-06-30,73.3,73.82,72.8,73.31,6093559,73.31
2023-07-03,69.98,71.18,69.62,70.4,8159693,70.4
2023-07-05,70.66,70.81,70.11,70.46,8324069,70.46
2023-07-06,70.59,70.66,70.04,70.35,9498558,70.35
2023-07-07,71.54,72.57,71.05,71.81,5378182,71.81
2023-07-10,70.64,71.39,70.51,70.95,8390245,70.95
2023-07-11,70.86,71.33,70.03,70.68,4889254,70.68
2023-07-12,71.35,71.53,70.87,71.2,7760463,71.2
2023-07-13,70.16,70.85,69.35,70.1,2494684,70.1
2023-07-14,70.67,70.86,69.26,70.06,4467198,70.06
2023-07-17,70.44,71.33,70.17,70.75,9426333,70.75
2023-07-18,73.05,73.27,72.65,72.96,7357654,72.96
2023-07-19,70.0,70.74,69.68,70.21,7843620,70.21
2023-07-20,72.19,72.66,71.16,71.91,2441979,71.91
2023-07-21,71.67,72.17,71.49,71.83,6281216,71.83
2023-07-24,71.92,73.34,71.74,72.54,5968241,72.54
2023-07-25,72.43,72.91,71.49,72.2,8431016,72.2
2023-07-26,70.7,70.86,69.78,70.32,7026875,70.32
2023-07-27,69.52,70.63,69.35,69.99,5592403,69.99
2023-07-28,71.93,72.44,71.14,71.79,7649651,71.79
2023-07-31,69.77,70.12,69.3,69.71,4294687,69.71
2023-08-01,71.98,72.82,71.18,72.0,4566199,72.0
2023-08-02,70.58,70.84,69.58,70.21,2509349,70.21
2023-08-03,69.58,70.05,69.15,69.6,6109398,69.6
2023-08-04,69.13,69.66,68.88,69.27,4217782,69.27
2023-08-07,68.13,68.68,68.06,68.37,5285761,68.37
2023-08-08,69.47,69.64,68.98,69.31,4375665,69.31
2023-08-09,69.43,70.13,69.19,69.66,8775856,69.66
2023-08-10,69.04,69.64,68.88,69.26,5024731,69.26
2023-08-11,68.5,68.95,67.53,68.24,7869578,68.24
2023-08-14,71.12,71.41,70.49,70.95,7255899,70.95
2023-08-15,68.61,69.48,68.5,68.99,7114161,68.99
2023-08-16,70.08,70.46,69.8,70.13,6561713,70.13
2023-08-17,68.12,68.64,67.26,67.95,2684372,67.95
2023-08-18,70.06,70.43,69.53,69.98,3640449,69.98
2023-08-21,67.98,68.46,67.64,68.05,6603391,68.05
2023-08-22,69.92,70.43,69.85,70.14,7696802,70.14
2023-08-23,68.74,69.4,67.84,68.62,2970848,68.62
2023-08-24,70.8,70.94,70.22,70.58,6500871,70.58
2023-08-25,69.26,69.58,68.86,69.22,8059325,69.22
2023-08-28,67.46,68.21,67.27,67.74,5460410,67.74
2023-08-29,69.24,69.73,68.89,69.31,3973792,69.31
2023-08-30,69.24,70.1,69.08,69.59,5086566,69.59
2023-08-31,69.72,70.05,68.53,69.29,4053988,69.29
2023-09-01,69.46,69.78,68.66,69.22,4430781,69.22
2023-09-05,68.35,68.74,68.02,68.38,6200676,68.38
2023-09-06,66.91,67.38,66.08,66.73,5750614,66.73
2023-09-07,69.08,69.65,68.29,68.97,3653568,68.97
2023-09-08,68.18,68.59,67.31,67.95,6988458,67.95
2023-09-11,67.78,68.32,67.6,67.96,1730175,67.96
2023-09-12,67.87,68.83,67.71,68.27,1978884,68.27
2023-09-13,68.99,69.47,68.77,69.12,8431222,69.12
2023-09-14,66.69,67.23,66.55,66.89,8188571,66.89
2023-09-15,65.84,66.53,65.65,66.09,2448252,66.09
2023-09-18,67.02,67.42,66.5,66.96,8321407,66.96
2023-09-19,65.92,66.42,64.94,65.68,1513096,65.68
2023-09-20,67.55,67.79,67.17,67.48,6229011,67.48
2023-09-21,65.54,66.2,65.16,65.68,3755627,65.68
2023-09-22,65.94,66.25,65.69,65.97,1609554,65.97
2023-09-25,67.91,68.54,67.16,67.85,2698924,67.85
2023-09-26,66.85,68.1,66.68,67.39,3344082,67.39
2023-09-27,68.58,68.8,67.78,68.29,8369668,68.29
2023-09-28,64.75,65.68,64.4,65.04,4400017,65.04
2023-09-29,66.72,67.4,66.5,66.95,8500254,66.95
2023-10-02,64.76,65.53,64.21,64.87,9661472,64.87
2023-10-03,65.22,65.46,64.68,65.07,3760939,65.07
2023-10-04,65.84,66.13,64.83,65.48,5048868,65.48
2023-10-05,65.07,66.06,64.72,65.39,8894176,65.39
2023-10-06,64.8,65.12,63.94,64.53,8091503,64.53
2023-10-09,66.5,67.09,65.99,66.54,9272036,66.54
2023-10-10,67.49,67.77,67.01,67.39,8256533,67.39
2023-10-11,66.17,67.01,66.05,66.53,4224163,66.53
2023-10-12,65.39,65.95,64.67,65.31,5425566,65.31
2023-10-13,65.59,66.36,65.48,65.92,7299202,65.92
2023-10-16,65.84,66.29,65.37,65.83,8179161,65.83
2023-10-17,66.18,66.36,65.22,65.79,8217994,65.79
2023-10-18,64.67,65.3,64.38,64.84,1999062,64.84
2023-10-19,65.95,66.61,65.49,66.05,8673791,66.05
2023-10-20,66.36,66.58,65.6,66.09,9558468,66.09
2023-10-23,65.04,65.3,64.54,64.92,5558136,64.92
2023-10-24,65.35,65.86,65.18,65.52,7933775,65.52
2023-10-25,65.38,65.54,64.6,65.07,5204713,65.07
2023-10-26,64.48,64.77,63.89,64.33,6042457,64.33
2023-10-27,64.45,64.97,64.05,64.51,2898113,64.51
2023-10-30,66.4,66.71,65.57,66.14,5644943,66.14
2023-10-31,63.29,63.85,63.17,63.51,7826328,63.51
2023-11-01,63.8,63.96,63.36,63.66,9051664,63.66
2023-11-02,63.99,64.73,63.87,64.3,5260404,64.3
2023-11-03,65.24,65.45,64.91,65.18,6177252,65.18
2023-11-06,63.87,64.49,63.05,63.77,4544047,63.77
2023-11-07,65.48,65.9,65.32,65.61,5498657,65.61
2023-11-08,65.88,66.05,64.83,65.44,6645756,65.44
2023-11-09,62.85,63.25,62.71,62.98,8507056,62.98
2023-11-10,63.57,63.69,63.13,63.41,2353909,63.41
2023-11-13,64.66,65.02,64.48,64.75,2616504,64.75
2023-11-14,65.15,65.32,64.64,64.98,9999825,64.98
2023-11-15,64.42,65.49,64.01,64.75,3610098,64.75
2023-11-16,64.12,64.63,63.69,64.16,9292516,64.16
2023-11-17,63.61,64.06,63.0,63.53,2997888,63.53
2023-11-20,62.3,63.18,61.84,62.51,6415784,62.51
2023-11-21,64.27,64.51,63.15,63.83,2216232,63.83
2023-11-22,62.31,62.54,61.98,62.26,4486209,62.26
2023-11-24,63.11,63.66,62.5,63.08,9287403,63.08
2023-11-27,61.53,61.77,61.25,61.51,2405004,61.51
2023-11-28,62.12,62.7,61.28,61.99,7397249,61.99
2023-11-29,61.46,62.3,61.16,61.73,8786656,61.73
2023-11-30,63.12,63.96,62.56,63.26,7688190,63.26
2023-12-01,61.5,61.99,61.43,61.71,8318562,61.71
2023-12-04,61.15,61.73,60.99,61.36,5805691,61.36
2023-12-05,63.48,63.94,63.36,63.65,5439611,63.65
2023-12-06,63.12,63.44,62.82,63.13,6358519,63.13
2023-12-07,61.23,61.63,60.65,61.14,3273729,61.14
2023-12-08,60.72,61.47,60.35,60.91,6471303,60.91
2023-12-11,62.62,63.05,62.41,62.73,3887223,62.73
2023-12-12,62.36,62.69,61.81,62.25,4727812,62.25
2023-12-13,60.98,61.8,60.86,61.33,5747923,61.33
2023-12-14,62.05,62.54,61.76,62.15,9846347,62.15
2023-12-15,61.89,62.35,61.63,61.99,5302186,61.99
2023-12-18,60.98,61.11,60.29,60.7,8211754,60.7
2023-12-19,62.49,63.0,62.0,62.5,7619079,62.5
2023-12-20,60.54,60.77,60.05,60.41,6822538,60.41
2023-12-21,60.66,60.86,59.76,60.31,5832952,60.31
2023-12-22,62.53,63.12,62.02,62.57,5142596,62.57
2023-12-26,61.3,61.76,61.04,61.4,9278586,61.4
2023-12-27,59.44,60.01,59.07,59.54,7046829,59.54
2023-12-28,61.16,61.42,60.36,60.89,2152945,60.89
2023-12-29,59.16,60.29,58.93,59.61,3245447,59.61
2024-01-02,61.17,61.34,60.8,61.07,9535258,61.07
2024-01-03,62.18,62.79,61.81,62.3,7047628,62.3
2024-01-04,60.74,61.72,60.62,61.17,7334401,61.17
2024-01-05,60.03,60.34,59.26,59.8,1897101,59.8
2024-01-08,59.91,60.04,58.98,59.51,4785198,59.51
2024-01-09,62.32,62.46,61.16,61.81,8924079,61.81
2024-01-10,60.0,60.64,59.3,59.97,6303642,59.97
2024-01-11,62.23,62.55,61.97,62.26,6699314,62.26
2024-01-12,59.91,60.99,59.67,60.33,3730488,60.33
2024-01-16,61.9,62.03,61.51,61.77,1721505,61.77
2024-01-17,62.21,62.48,61.46,61.97,1529184,61.97
2024-01-18,61.24,61.79,60.77,61.28,9399636,61.28
2024-01-19,60.51,60.74,59.46,60.1,6391432,60.1
2024-01-22,60.87,61.14,60.46,60.8,3052931,60.8
2024-01-23,62.88,63.47,62.19,62.83,2660124,62.83
2024-01-24,60.29,61.04,59.94,60.49,1652502,60.49
2024-01-25,61.72,62.56,61.52,62.04,4104889,62.04
2024-01-26,62.86,63.48,62.6,63.04,3636260,63.04
2024-01-29,62.56,63.09,62.37,62.73,7128736,62.73
2024-01-30,60.82,61.08,60.52,60.8,3062363,60.8
2024-01-31,61.77,62.39,61.15,61.77,1794920,61.77
2024-02-01,61.89,62.35,61.25,61.8,2395248,61.8
2024-02-02,63.41,63.82,62.74,63.28,7319892,63.28
2024-02-05,62.82,63.32,62.52,62.92,3549547,62.92
2024-02-06,62.6,62.82,61.7,62.26,3987750,62.26
2024-02-07,61.79,62.45,61.33,61.89,9687551,61.89
2024-02-08,61.79,62.85,61.47,62.16,2740093,62.16
2024-02-09,61.47,61.59,60.77,61.18,9571355,61.18
2024-02-12,62.18,62.39,61.55,61.97,2991105,61.97
2024-02-13,61.18,62.02,60.86,61.44,2655058,61.44
2024-02-14,62.79,62.95,61.85,62.4,6931195,62.4
2024-02-15,61.07,61.66,60.28,60.97,4225647,60.97
2024-02-16,60.39,61.51,60.21,60.86,6696084,60.86
2024-02-20,63.34,63.6,62.56,63.08,9203185,63.08
2024-02-21,61.94,62.02,61.36,61.69,5762478,61.69
2024-02-22,63.13,63.85,62.65,63.25,4770110,63.25
2024-02-23,62.33,62.42,61.68,62.05,5029838,62.05
2024-02-26,64.14,64.42,63.72,64.07,4203730,64.07
2024-02-27,63.84,64.35,63.33,63.84,5329080,63.84
2024-02-28,62.16,62.58,61.7,62.14,4149562,62.14
2024-02-29,62.05,62.27,61.29,61.78,4047828,61.78
2024-03-01,62.88,63.26,61.86,62.56,6820543,62.56
2024-03-04,64.05,64.77,63.75,64.26,9700979,64.26
2024-03-05,62.05,62.66,61.96,62.31,3169683,62.31
2024-03-06,62.57,62.91,61.79,62.35,6420300,62.35
2024-03-07,62.91,63.83,62.51,63.17,5966580,63.17
2024-03-08,64.54,64.84,64.3,64.57,3738754,64.57
2024-03-11,63.79,64.14,63.56,63.85,9981310,63.85
2024-03-12,62.31,62.79,61.53,62.16,7826772,62.16
2024-03-13,63.37,63.78,62.94,63.36,5426601,63.36
2024-03-14,63.97,64.5,63.08,63.79,8009893,63.79
2024-03-15,64.25,65.15,64.07,64.61,1937687,64.61
2024-03-18,62.76,63.44,62.22,62.83,4114114,62.83
2024-03-19,62.22,62.73,61.97,62.35,2076343,62.35
2024-03-20,63.55,64.51,63.41,63.96,9078643,63.96
2024-03-21,63.52,63.99,62.85,63.42,6734449,63.42
2024-03-22,63.08,63.32,62.12,62.72,6123110,62.72
2024-03-25,64.67,65.34,64.14,64.74,4571154,64.74
2024-03-26,62.08,62.67,61.93,62.3,1712490,62.3
2024-03-27,62.73,63.31,62.53,62.92,9150095,62.92
2024-03-28,65.28,65.59,64.89,65.24,5137326,65.24
2024-04-01,63.86,64.23,63.55,63.89,5198676,63.89
2024-04-02,64.74,65.44,64.48,64.96,3183217,64.96
2024-04-03,64.88,65.22,64.6,64.91,1853715,64.91
2024-04-04,65.22,65.78,64.88,65.33,9327708,65.33
2024-04-05,63.45,63.9,63.32,63.61,6630412,63.61
2024-04-08,63.51,64.14,62.78,63.46,4483084,63.46
2024-04-09,65.06,66.12,64.94,65.53,2032400,65.53
2024-04-10,65.46,65.67,64.87,65.27,9188144,65.27
2024-04-11,64.75,64.98,64.4,64.69,8876610,64.69
2024-04-12,65.52,65.93,64.87,65.4,8233731,65.4
2024-04-15,65.14,66.01,65.03,65.52,3098321,65.52
2024-04-16,63.03,63.65,62.77,63.21,8647859,63.21
2024-04-17,64.51,65.21,63.87,64.54,2963078,64.54
2024-04-18,64.08,64.56,63.34,63.95,1942611,63.95
2024-04-19,66.07,66.76,65.36,66.06,9043481,66.06
2024-04-22,63.66,63.97,62.81,63.39,4212703,63.39
2024-04-23,63.91,64.21,63.53,63.87,6406926,63.87
2024-04-24,63.82,64.19,63.53,63.86,3423074,63.86
2024-04-25,63.78,64.38,63.6,63.99,8039293,63.99
2024-04-26,65.2,65.72,64.58,65.15,9254844,65.15
2024-04-29,63.95,64.16,63.0,63.58,4178152,63.58
2024-04-30,63.94,64.42,63.2,63.81,9020611,63.81
2024-05-01,65.24,66.07,64.81,65.44,4887464,65.44
2024-05-02,65.7,66.2,65.48,65.84,8520580,65.84
2024-05-03,64.26,64.79,63.43,64.11,4746131,64.11
2024-05-06,63.93,64.27,63.13,63.7,4321900,63.7
2024-05-07,65.15,65.64,64.24,64.94,9961735,64.94
2024-05-08,64.96,65.87,64.55,65.21,5445221,65.21
2024-05-09,65.74,66.0,65.34,65.67,8135171,65.67
2024-05-10,64.2,64.34,63.8,64.07,7559504,64.07
2024-05-13,66.12,66.42,65.7,66.06,7996129,66.06
2024-05-14,65.85,67.03,65.69,66.36,1571122,66.36
2024-05-15,65.36,65.83,65.03,65.43,8423391,65.43
2024-05-16,66.13,66.49,65.77,66.13,2017480,66.13
2024-05-17,64.66,65.03,64.35,64.69,8345476,64.69
2024-05-20,66.07,66.36,65.54,65.95,6245495,65.95
2024-05-21,66.72,66.94,66.12,66.53,6776143,66.53
2024-05-22,65.6,65.73,64.85,65.29,2155755,65.29
2024-05-23,67.03,67.55,66.37,66.96,9288846,66.96
2024-05-24,64.33,65.03,64.09,64.56,2905215,64.56
2024-05-28,65.2,65.51,64.73,65.12,3589090,65.12
2024-05-29,66.52,67.54,66.26,66.9,7741610,66.9
2024-05-30,65.74,65.98,65.04,65.51,3014464,65.51
2024-05-31,67.43,67.65,66.73,67.19,4627906,67.19
2024-06-03,64.47,65.5,64.32,64.91,5768803,64.91
2024-06-04,67.52,67.87,67.01,67.44,2151249,67.44
2024-06-05,66.07,66.21,64.97,65.59,7836159,65.59
2024-06-06,66.3,66.7,65.8,66.25,3626605,66.25
2024-06-07,65.07,65.55,65.01,65.28,4206002,65.28
2024-06-10,66.16,66.82,66.08,66.45,6998881,66.45
2024-06-11,67.71,68.36,66.82,67.59,1501648,67.59
2024-06-12,65.2,65.58,64.78,65.18,5584443,65.18
2024-06-13,65.97,66.56,65.56,66.06,8437471,66.06
2024-06-14,66.02,66.42,65.8,66.11,3596265,66.11
2024-06-17,68.08,68.44,67.06,67.75,2323824,67.75
2024-06-18,66.38,67.03,66.25,66.64,8178487,66.64
2024-06-20,67.82,68.18,67.54,67.86,5344914,67.86
2024-06-21,67.0,67.2,66.04,66.62,9260393,66.62
2024-06-24,67.37,68.04,67.26,67.65,7967284,67.65
2024-06-25,68.09,68.28,67.5,67.89,5768785,67.89
2024-06-26,68.38,69.07,67.71,68.39,4520919,68.39
2024-06-27,68.53,68.77,68.15,68.46,9372211,68.46
2024-06-28,65.62,66.27,65.05,65.66,9600757,65.66
2024-07-01,68.76,68.99,68.35,68.67,5545814,68.67
2024-07-02,68.52,69.33,67.85,68.59,2846435,68.59
2024-07-03,66.41,66.7,65.86,66.28,7368696,66.28
2024-07-05,66.64,66.96,65.52,66.24,5941988,66.24
2024-07-08,68.32,69.1,67.8,68.45,8580510,68.45
2024-07-09,69.43,69.81,68.65,69.23,8396537,69.23
2024-07-10,67.16,67.6,66.12,66.86,5960940,66.86
2024-07-11,67.53,67.94,66.92,67.43,9924370,67.43
2024-07-12,66.77,67.33,66.55,66.94,7213938,66.94
2024-07-15,66.62,66.83,65.93,66.38,7011507,66.38
2024-07-16,68.0,68.8,67.62,68.21,7556342,68.21
2024-07-17,66.4,67.04,65.52,66.28,1810048,66.28
2024-07-18,66.79,67.08,66.0,66.54,1706383,66.54
2024-07-19,66.68,67.16,66.38,66.77,6774188,66.77
2024-07-22,68.79,69.28,68.66,68.97,8742411,68.97
2024-07-23,68.93,69.29,68.29,68.79,4656214,68.79
2024-07-24,66.6,67.63,66.27,66.95,4131774,66.95
2024-07-25,69.37,70.11,68.97,69.54,4200185,69.54
2024-07-26,67.91,68.21,67.59,67.9,4061162,67.9
2024-07-29,66.89,67.17,66.23,66.7,6680060,66.7
2024-07-30,68.68,69.55,68.21,68.88,7796265,68.88
2024-07-31,66.71,67.48,66.22,66.85,9258509,66.85
2024-08-01,68.85,69.72,68.6,69.16,2875932,69.16
