date,open,high,low,close,volume,adjusted_close
2022-10-17,103.96,104.33,102.59,103.46,3251189,103.46
2022-10-18,101.8,102.16,100.34,101.25,3763350,101.25
2022-10-19,101.27,101.5,99.4,100.45,8053679,100.45
2022-10-20,103.35,104.08,102.22,103.15,8920451,103.15
2022-10-21,100.8,101.58,99.8,100.69,4427646,100.69
2022-10-24,99.91,100.73,99.31,100.02,2575312,100.02
2022-10-25,100.77,101.49,100.67,101.08,6038402,101.08
2022-10-26,102.18,103.31,101.33,102.32,6640113,102.32
2022-10-27,100.91,101.73,100.77,101.25,3310565,101.25
2022-10-28,103.22,105.24,102.92,104.08,1918243,104.08
2022-10-31,101.28,101.78,99.94,100.86,7987103,100.86
2022-11-01,100.14,100.9,99.56,100.23,9113953,100.23
2022-11-02,102.72,103.3,101.48,102.39,9871498,102.39
2022-11-03,101.06,101.83,100.05,100.94,4652847,100.94
2022-11-04,103.53,104.1,102.98,103.54,6088679,103.54
2022-11-07,104.48,104.62,103.74,104.18,7898154,104.18
2022-11-08,104.18,104.31,103.17,103.74,8633679,103.74
2022-11-09,103.79,104.05,101.69,102.87,3503999,102.87
2022-11-10,103.01,103.62,102.06,102.84,9779171,102.84
2022-11-11,99.74,100.16,98.54,99.35,5559984,99.35
2022-11-14,101.0,102.28,100.86,101.57,7953360,101.57
2022-11-15,100.53,101.81,100.17,100.99,3292732,100.99
2022-11-16,103.78,104.37,102.41,103.39,6281660,103.39
2022-11-17,101.11,101.76,100.62,101.19,9627633,101.19
2022-11-18,103.96,104.42,103.28,103.85,6121730,103.85
2022-11-21,102.85,103.2,101.94,102.57,7949342,102.57
2022-11-22,98.99,100.25,98.63,99.44,7948732,99.44
2022-11-23,99.59,99.82,99.02,99.42,4859501,99.42
2022-11-25,103.38,104.14,102.58,103.36,8053721,103.36
2022-11-28,103.62,104.04,102.22,103.13,8112147,103.13
2022-11-29,100.2,100.63,98.77,99.7,1597507,99.7
2022-11-30,99.94,100.63,99.61,100.12,5342022,100.12
2022-12-01,98.69,99.75,98.57,99.16,9389040,99.16
2022-12-02,101.23,101.76,99.94,100.85,9103501,100.85
2022-12-05,98.67,100.22,98.38,99.3,7690806,99.3
2022-12-06,102.93,103.93,101.85,102.89,6270122,102.89
2022-12-07,100.25,101.27,99.73,100.5,2784024,100.5
2022-12-08,101.22,101.6,99.58,100.59,4519271,100.59
2022-12-09,100.9,101.3,100.48,100.89,7538201,100.89
2022-12-12,101.03,102.67,100.83,101.75,6324401,101.75
2022-12-13,102.77,103.16,101.0,102.08,8862632,102.08
2022-12-14,101.01,101.49,99.19,100.34,7254949,100.34
2022-12-15,100.71,101.11,99.11,100.11,8503670,100.11
2022-12-16,99.0,99.3,97.4,98.35,5631114,98.35
2022-12-19,101.13,101.58,100.46,101.02,2337330,101.02
2022-12-20,101.18,101.6,100.6,101.1,6471168,101.1
2022-12-21,100.44,100.68,99.6,100.14,4529828,100.14
2022-12-22,99.94,101.51,99.33,100.42,2877138,100.42
2022-12-23,100.87,101.9,100.54,101.22,5229454,101.22
2022-12-27,101.1,101.74,100.26,101.0,4943167,101.0
2022-12-28,101.25,101.95,100.53,101.24,5334361,101.24
2022-12-29,98.94,99.78,97.58,98.68,2206692,98.68
2022-12-30,100.18,101.29,99.37,100.33,5986112,100.33
2023-01-03,97.85,98.39,97.01,97.7,9792611,97.7
2023-01-04,100.76,101.11,100.19,100.65,7338612,100.65
2023-01-05,98.18,98.56,97.74,98.15,6459004,98.15
2023-01-06,99.38,100.51,98.49,99.5,5051874,99.5
2023-01-09,97.98,99.61,97.67,98.64,5468566,98.64
2023-01-10,100.05,100.33,98.59,99.46,8622394,99.46
2023-01-11,100.34,100.99,100.15,100.57,6150653,100.57
2023-01-12,99.93,101.47,99.57,100.52,1960009,100.52
2023-01-13,100.27,101.02,99.86,100.44,9361385,100.44
2023-01-17,101.23,101.99,100.33,101.16,1554684,101.16
2023-01-18,96.24,97.61,96.05,96.83,3826082,96.83
2023-01-19,97.7,98.63,96.65,97.64,1621323,97.64
2023-01-20,97.73,98.47,96.61,97.54,9503810,97.54
2023-01-23,98.71,99.75,98.47,99.11,4763449,99.11
2023-01-24,97.6,98.41,96.23,97.32,3897093,97.32
2023-01-25,98.04,98.72,96.94,97.83,6129652,97.83
2023-01-26,98.49,99.2,97.86,98.53,4671957,98.53
2023-01-27,99.22,99.53,98.05,98.79,7922869,98.79
2023-01-30,97.62,98.51,96.89,97.7,3631635,97.7
2023-01-31,99.56,101.31,99.25,100.28,7038325,100.28
2023-02-01,99.12,100.63,98.91,99.77,6867842,99.77
2023-02-02,98.1,98.94,97.78,98.36,5669138,98.36
2023-02-03,98.42,99.21,98.21,98.71,8400171,98.71
2023-02-06,100.03,100.27,99.19,99.73,7986228,99.73
2023-02-07,97.55,98.1,95.92,97.01,5994145,97.01
2023-02-08,98.83,99.34,97.8,98.57,3689177,98.57
2023-02-09,99.66,100.37,99.43,99.9,4611614,99.9
2023-02-10,100.15,100.81,99.23,100.02,8190928,100.02
2023-02-13,97.41,97.9,96.94,97.42,4002119,97.42
2023-02-14,96.97,97.25,95.69,96.47,3917432,96.47
2023-02-15,97.2,97.52,96.32,96.92,3023343,96.92
2023-02-16,98.21,98.77,96.69,97.73,6551983,97.73
2023-02-17,98.27,98.66,96.82,97.74,5276309,97.74
2023-02-21,100.76,101.22,100.32,100.77,7844359,100.77
2023-02-22,97.07,97.59,96.07,96.83,8418376,96.83
2023-02-23,97.74,97.87,96.81,97.34,6956478,97.34
2023-02-24,97.53,98.21,96.43,97.32,9568052,97.32
2023-02-27,97.1,97.8,96.88,97.34,8807214,97.34
2023-02-28,98.74,99.51,98.23,98.87,6948750,98.87
2023-03-01,95.96,97.69,95.75,96.72,2889121,96.72
2023-03-02,95.85,96.8,95.7,96.25,8319684,96.25
2023-03-03,100.31,102.25,99.99,101.12,4763044,101.12
2023-03-06,101.61,101.84,99.74,100.79,4813279,100.79
2023-03-07,99.26,99.75,98.05,98.9,8849341,98.9
2023-03-08,98.66,98.87,97.91,98.39,5738868,98.39
2023-03-09,98.3,99.14,97.62,98.38,6805075,98.38
2023-03-10,98.96,99.34,98.5,98.92,4823005,98.92
2023-03-13,97.48,98.32,96.42,97.37,4791966,97.37
2023-03-14,95.68,97.01,95.23,96.12,8743055,96.12
2023-03-15,98.43,99.38,97.8,98.59,2915230,98.59
2023-03-16,101.02,101.44,99.68,100.56,5927346,100.56
2023-03-17,99.49,100.52,99.22,99.87,5490251,99.87
2023-03-20,99.96,100.55,99.33,99.94,4218442,99.94
2023-03-21,96.49,97.36,96.08,96.72,2035702,96.72
2023-03-22,99.03,100.53,98.63,99.58,7798811,99.58
2023-03-23,97.47,98.18,95.96,97.07,9505498,97.07
2023-03-24,98.51,99.99,98.09,99.04,7747212,99.04
2023-03-27,97.3,98.55,96.97,97.76,2520331,97.76
2023-03-28,100.18,100.3,99.32,99.81,2206718,99.81
2023-03-29,97.7,97.91,95.99,96.95,1602319,96.95
2023-03-30,99.43,100.76,98.72,99.74,3755625,99.74
2023-03-31,100.76,101.26,100.08,100.67,5348688,100.67
2023-04-03,96.86,98.09,96.51,97.3,2237532,97.3
2023-04-04,96.16,96.94,95.74,96.34,8265145,96.34
2023-04-05,97.75,99.45,97.43,98.44,9873526,98.44
2023-04-06,97.99,98.96,97.82,98.39,2745285,98.39
2023-04-10,96.76,96.99,95.71,96.35,5109352,96.35
2023-04-11,96.38,97.55,95.77,96.66,2635704,96.66
2023-04-12,100.75,100.85,99.95,100.4,8104959,100.4
2023-04-13,99.46,100.65,98.97,99.81,2995539,99.81
2023-04-14,100.75,101.46,99.64,100.55,1704851,100.55
2023-04-17,97.99,98.5,96.74,97.62,1607901,97.62
2023-04-18,97.08,98.71,96.51,97.61,4982896,97.61
2023-04-19,96.28,97.27,95.11,96.19,3177644,96.19
2023-04-20,96.52,96.65,95.85,96.25,2541754,96.25
2023-04-21,100.14,101.13,99.97,100.55,2476485,100.55
2023-04-24,99.69,99.86,98.94,99.4,2633512,99.4
2023-04-25,99.15,99.48,98.26,98.87,2086943,98.87
2023-04-26,97.72,98.06,96.42,97.24,2432789,97.24
2023-04-27,95.8,96.94,95.46,96.2,1536173,96.2
2023-04-28,97.81,98.97,96.87,97.92,6130835,97.92
2023-05-01,98.28,98.69,97.73,98.21,1558367,98.21
2023-05-02,101.11,101.31,99.63,100.47,5523838,100.47
2023-05-03,99.62,101.51,99.23,100.37,9166647,100.37
2023-05-04,98.78,99.19,98.07,98.63,9620133,98.63
2023-05-05,98.0,99.13,97.27,98.2,1746109,98.2
2023-05-08,99.06,100.42,98.72,99.57,7198090,99.57
2023-05-09,97.4,97.86,96.68,97.27,8876291,97.27
2023-05-10,96.86,98.25,96.69,97.47,8613681,97.47
2023-05-11,100.39,101.14,99.64,100.39,7804520,100.39
2023-05-12,96.83,97.37,96.59,96.98,9255301,96.98
2023-05-15,96.78,97.33,96.13,96.73,3072044,96.73
2023-05-16,97.63,99.46,97.2,98.33,4125849,98.33
2023-05-17,99.23,100.58,99.08,99.83,4211520,99.83
2023-05-18,97.98,99.07,97.05,98.06,5781876,98.06
2023-05-19,98.61,99.92,98.38,99.15,8778725,99.15
2023-05-22,100.09,101.08,98.82,99.95,9783646,99.95
2023-05-23,98.91,99.42,98.28,98.85,7291885,98.85
2023-05-24,99.77,100.33,98.93,99.63,8063010,99.63
2023-05-25,96.05,96.99,95.63,96.31,9567861,96.31
2023-05-26,98.13,98.75,97.31,98.03,9033567,98.03
2023-05-30,98.1,99.49,97.53,98.51,3793619,98.51
2023-05-31,98.98,99.85,97.67,98.76,2495090,98.76
2023-06-01,99.68,100.2,98.52,99.36,8790939,99.36
2023-06-02,98.98,99.65,97.61,98.63,2735577,98.63
2023-06-05,98.64,99.56,98.1,98.83,8900267,98.83
2023-06-06,98.0,98.29,97.45,97.87,7726056,97.87
2023-06-07,97.22,97.7,96.56,97.13,4701488,97.13
2023-06-08,97.68,98.45,97.19,97.82,2277949,97.82
2023-06-09,96.95,97.47,95.73,96.6,4255100,96.6
2023-06-12,99.53,100.72,99.02,99.87,3816740,99.87
2023-06-13,99.08,99.5,98.26,98.88,5057896,98.88
2023-06-14,97.25,98.06,96.4,97.23,9311241,97.23
2023-06-15,95.95,96.54,95.42,95.98,1973237,95.98
2023-06-16,97.36,98.64,96.5,97.57,3279390,97.57
2023-06-20,99.13,100.56,98.94,99.75,8297682,99.75
2023-06-21,100.07,100.28,99.06,99.67,7400393,99.67
2023-06-22,97.05,97.85,96.19,97.02,9653242,97.02
2023-06-23,97.4,97.89,96.49,97.19,4288615,97.19
2023-06-26,96.21,96.85,95.33,96.09,6107328,96.09
2023-06-27,95.86,96.38,94.32,95.35,3968785,95.35
2023-06-28,98.08,98.66,96.6,97.63,6563982,97.63
2023-06-29,97.6,98.21,97.29,97.75,4093064,97.75
2023-06-30,100.32,100.68,98.66,99.67,2870472,99.67
2023-07-03,98.29,99.9,97.96,98.93,6744167,98.93
2023-07-05,95.82,97.33,95.39,96.36,9867372,96.36
2023-07-06,95.0,96.01,94.79,95.4,3424647,95.4
2023-07-07,97.3,97.91,97.01,97.46,9377062,97.46
2023-07-10,96.04,97.68,95.66,96.67,5147129,96.67
2023-07-11,95.52,96.07,94.49,95.28,5169335,95.28
2023-07-12,98.13,98.42,97.3,97.86,6919984,97.86
2023-07-13,95.87,96.23,95.41,95.82,2149406,95.82
2023-07-14,99.48,100.01,99.07,99.54,5188514,99.54
2023-07-17,98.25,98.37,97.31,97.84,6845279,97.84
2023-07-18,97.94,98.21,96.97,97.59,6488948,97.59
2023-07-19,98.64,99.18,98.34,98.76,1999306,98.76
2023-07-20,98.19,98.6,96.66,97.63,9440069,97.63
2023-07-21,98.37,98.95,97.61,98.28,8625407,98.28
2023-07-24,97.13,97.32,96.24,96.78,2371832,96.78
2023-07-25,97.55,97.89,97.01,97.45,7408611,97.45
2023-07-26,97.38,98.24,96.74,97.49,3807473,97.49
2023-07-27,96.87,97.3,95.72,96.51,9745583,96.51
2023-07-28,96.52,97.57,95.43,96.5,5142041,96.5
2023-07-31,99.78,100.26,98.56,99.41,7635342,99.41
2023-08-01,99.31,99.51,98.29,98.9,2351194,98.9
2023-08-02,97.8,98.27,97.47,97.87,3477551,97.87
2023-08-03,98.75,100.16,98.56,99.36,2751282,99.36
2023-08-04,98.5,99.35,97.55,98.45,2466603,98.45
2023-08-07,98.9,99.08,98.2,98.64,5014710,98.64
2023-08-08,99.6,100.58,98.58,99.58,2618921,99.58
2023-08-09,96.34,97.72,95.8,96.76,2654418,96.76
2023-08-10,96.34,97.52,96.08,96.8,1847368,96.8
2023-08-11,95.97,97.44,95.62,96.53,7729209,96.53
2023-08-14,96.64,97.37,96.29,96.83,8827382,96.83
2023-08-15,96.03,96.93,95.71,96.32,3173296,96.32
2023-08-16,97.54,98.22,97.0,97.61,9354194,97.61
2023-08-17,95.49,95.75,94.31,95.03,9763672,95.03
2023-08-18,96.09,96.55,94.57,95.56,2881827,95.56
2023-08-21,95.46,96.87,95.01,95.94,8802414,95.94
2023-08-22,94.91,95.29,94.35,94.82,9472770,94.82
2023-08-23,97.57,97.9,96.48,97.19,5082067,97.19
2023-08-24,97.97,98.85,97.85,98.35,2866722,98.35
2023-08-25,96.84,98.32,96.32,97.32,3936176,97.32
2023-08-28,96.31,96.89,95.75,96.32,3623239,96.32
2023-08-29,98.68,98.96,97.7,98.33,2082948,98.33
2023-08-30,98.17,98.59,97.23,97.91,4816859,97.91
2023-08-31,97.98,98.86,97.82,98.34,4487525,98.34
2023-09-01,95.43,95.62,94.66,95.14,3947270,95.14
2023-09-05,96.49,97.35,96.31,96.83,8253527,96.83
2023-09-06,96.42,96.75,95.01,95.88,7418151,95.88
2023-09-07,97.21,98.25,96.21,97.23,4403479,97.23
2023-09-08,96.6,97.93,96.29,97.11,5724889,97.11
2023-09-11,97.98,98.4,97.16,97.78,8444696,97.78
2023-09-12,94.14,95.67,93.97,94.82,2451200,94.82
2023-09-13,96.0,97.02,95.82,96.42,8327845,96.42
2023-09-14,97.55,97.76,96.24,97.0,3107276,97.0
2023-09-15,97.54,98.15,97.25,97.7,2733862,97.7
2023-09-18,95.2,96.33,94.69,95.51,4744741,95.51
2023-09-19,96.83,97.21,95.71,96.46,2618225,96.46
2023-09-20,97.71,98.06,96.76,97.41,7559103,97.41
2023-09-21,97.98,99.23,97.33,98.28,6879464,98.28
2023-09-22,98.01,99.06,96.88,97.97,8058042,97.97
2023-09-25,96.71,96.87,96.09,96.48,7633350,96.48
2023-09-26,95.88,96.74,94.64,95.69,7160289,95.69
2023-09-27,98.1,98.33,96.81,97.57,7556075,97.57
2023-09-28,97.43,98.58,96.76,97.67,2348507,97.67
2023-09-29,96.35,97.09,95.15,96.12,7259572,96.12
2023-10-02,94.99,95.55,93.89,94.72,9215096,94.72
2023-10-03,96.89,97.79,96.21,97.0,6899233,97.0
2023-10-04,99.45,99.64,98.18,98.91,5560717,98.91
2023-10-05,95.02,96.38,94.66,95.52,1525851,95.52
2023-10-06,98.94,100.13,98.01,99.07,4542834,99.07
2023-10-09,94.92,96.25,94.07,95.16,9466349,95.16
2023-10-10,95.38,95.62,94.62,95.12,4138626,95.12
2023-10-11,97.38,98.14,96.86,97.5,5426751,97.5
2023-10-12,97.69,97.98,96.3,97.14,2716393,97.14
2023-10-13,98.06,98.49,96.35,97.42,8063590,97.42
2023-10-16,95.1,95.57,94.45,95.01,9379888,95.01
2023-10-17,98.03,99.07,97.83,98.45,4425846,98.45
2023-10-18,94.67,95.53,93.71,94.62,3056763,94.62
2023-10-19,95.09,95.26,93.76,94.51,8308879,94.51
2023-10-20,97.37,97.53,96.63,97.08,4239912,97.08
2023-10-23,93.95,95.49,93.61,94.55,2905768,94.55
2023-10-24,98.77,99.4,98.6,99.0,3615051,99.0
2023-10-25,94.32,95.85,94.13,94.99,5809601,94.99
2023-10-26,95.71,96.0,95.2,95.6,7475254,95.6
2023-10-27,93.95,94.82,93.64,94.23,1702896,94.23
2023-10-30,97.56,98.93,96.83,97.88,5508185,97.88
2023-10-31,95.47,96.52,95.14,95.83,3184814,95.83
2023-11-01,98.12,98.99,97.69,98.34,7672103,98.34
2023-11-02,94.18,95.15,93.91,94.53,2032652,94.53
2023-11-03,97.97,98.65,97.13,97.89,1590525,97.89
2023-11-06,97.9,98.35,97.47,97.91,5816359,97.91
2023-11-07,97.03,98.58,96.78,97.68,9044804,97.68
2023-11-08,95.66,95.99,95.11,95.55,4454613,95.55
2023-11-09,95.3,96.15,94.57,95.36,8656836,95.36
2023-11-10,96.4,97.06,95.44,96.25,9896689,96.25
2023-11-13,98.11,99.19,97.77,98.48,4292014,98.48
2023-11-14,97.55,98.76,97.32,98.04,3538966,98.04
2023-11-15,94.72,95.04,93.02,94.03,5885034,94.03
2023-11-16,94.32,95.27,93.97,94.62,7392257,94.62
2023-11-17,95.9,97.07,94.91,95.99,5552596,95.99
2023-11-20,97.41,97.94,95.98,96.96,8181423,96.96
2023-11-21,98.34,98.77,97.85,98.31,3559963,98.31
2023-11-22,97.96,98.94,97.12,98.03,9784356,98.03
2023-11-24,96.07,96.96,95.72,96.34,6078498,96.34
2023-11-27,96.34,97.24,95.28,96.26,1891324,96.26
2023-11-28,94.36,94.76,93.58,94.17,6808696,94.17
2023-11-29,97.04,97.23,96.37,96.8,6417108,96.8
2023-11-30,96.12,96.67,95.47,96.07,9882844,96.07
2023-12-01,98.45,99.02,97.4,98.21,4204135,98.21
2023-12-04,95.75,96.69,95.63,96.16,7126481,96.16
2023-12-05,98.5,98.81,97.47,98.14,6585507,98.14
2023-12-06,95.79,96.05,94.95,95.5,1695586,95.5
2023-12-07,96.77,97.07,96.25,96.66,7451254,96.66
2023-12-08,98.43,98.87,97.79,98.33,1858129,98.33
2023-12-11,97.42,97.9,96.9,97.4,4083322,97.4
2023-12-12,94.07,94.96,93.18,94.07,8663160,94.07
2023-12-13,95.39,96.16,94.38,95.27,7336607,95.27
2023-12-14,96.9,97.63,95.55,96.59,1598535,96.59
2023-12-15,95.98,97.31,95.51,96.41,7118256,96.41
2023-12-18,97.99,98.33,97.29,97.81,8376377,97.81
2023-12-19,98.15,99.24,97.48,98.36,2471148,98.36
2023-12-20,94.41,94.68,92.86,93.77,9548315,93.77
2023-12-21,95.54,95.77,94.63,95.2,6361990,95.2
2023-12-22,97.47,98.43,97.35,97.89,2534881,97.89
2023-12-26,96.21,98.11,95.95,97.03,5321842,97.03
2023-12-27,94.42,95.02,92.94,93.98,8861341,93.98
2023-12-28,93.9,95.0,93.38,94.19,6620342,94.19
2023-12-29,95.61,96.23,95.15,95.69,7736033,95.69
2024-01-02,96.33,97.35,96.15,96.75,6710645,96.75
2024-01-03,94.3,95.39,94.11,94.75,8882805,94.75
2024-01-04,95.71,97.32,95.28,96.3,9654331,96.3
2024-01-05,95.73,96.25,94.31,95.28,2307423,95.28
2024-01-08,94.07,95.03,93.41,94.22,6813791,94.22
2024-01-09,93.78,94.72,93.68,94.2,1923280,94.2
2024-01-10,97.9,98.56,97.5,98.03,8665228,98.03
2024-01-11,94.03,94.7,93.14,93.92,7141887,93.92
2024-01-12,96.05,96.29,94.31,95.3,9664078,95.3
2024-01-16,96.73,97.09,95.27,96.18,2962710,96.18
2024-01-17,98.21,98.83,97.53,98.18,9696602,98.18
2024-01-18,96.72,97.28,95.68,96.48,7090535,96.48
2024-01-19,96.61,97.14,95.54,96.34,5328937,96.34
2024-01-22,95.88,96.93,94.83,95.88,4054040,95.88
2024-01-23,96.21,96.59,95.79,96.19,4435403,96.19
2024-01-24,96.23,97.15,95.59,96.37,5090431,96.37
2024-01-25,98.0,98.35,97.47,97.91,5343410,97.91
2024-01-26,95.91,96.76,95.3,96.03,7600672,96.03
2024-01-29,94.28,95.78,93.72,94.75,7249537,94.75
2024-01-30,96.69,98.01,95.91,96.96,5309387,96.96
2024-01-31,94.17,94.53,92.65,93.59,5155271,93.59
2024-02-01,93.49,94.66,92.68,93.67,9830431,93.67
2024-02-02,96.35,96.7,95.84,96.27,9673409,96.27
2024-02-05,93.4,94.98,93.16,94.07,6028963,94.07
2024-02-06,93.76,94.26,92.26,93.26,8115185,93.26
2024-02-07,93.72,94.44,93.42,93.93,7741779,93.93
2024-02-08,95.19,96.58,94.7,95.64,1907216,95.64
2024-02-09,95.78,96.62,95.34,95.98,6912504,95.98
2024-02-12,94.83,95.35,94.29,94.82,7221481,94.82
2024-02-13,93.49,94.76,92.86,93.81,6194823,93.81
2024-02-14,96.84,97.29,96.27,96.78,9062926,96.78
2024-02-15,97.62,98.72,97.0,97.86,9727146,97.86
2024-02-16,97.23,97.96,95.76,96.86,8595097,96.86
2024-02-20,95.54,96.67,94.49,95.58,9711398,95.58
2024-02-21,93.4,93.7,92.94,93.32,2209251,93.32
2024-02-22,94.24,94.82,93.72,94.27,8955637,94.27
2024-02-23,94.67,94.8,93.8,94.3,5771677,94.3
2024-02-26,96.78,97.46,96.48,96.97,2347621,96.97
2024-02-27,94.67,95.26,94.36,94.81,4544664,94.81
2024-02-28,97.07,97.18,96.34,96.76,9412957,96.76
2024-02-29,96.26,97.6,95.4,96.5,5362749,96.5
2024-03-01,95.26,95.83,94.67,95.25,9021641,95.25
2024-03-04,97.7,98.13,96.55,97.34,6670783,97.34
2024-03-05,95.19,95.6,94.7,95.15,1897165,95.15
2024-03-06,95.88,96.72,94.72,95.72,7545728,95.72
2024-03-07,96.5,98.16,96.32,97.24,8100960,97.24
2024-03-08,96.21,96.78,95.6,96.19,6852842,96.19
2024-03-11,95.68,96.5,95.18,95.84,6113708,95.84
2024-03-12,96.11,96.42,94.78,95.6,5680391,95.6
2024-03-13,94.76,94.91,94.05,94.48,7358312,94.48
2024-03-14,93.69,94.61,93.31,93.96,4026659,93.96
2024-03-15,96.6,97.52,96.32,96.92,8612893,96.92
2024-03-18,96.76,96.95,95.99,96.47,1920870,96.47
2024-03-19,93.39,93.94,92.66,93.3,2605807,93.3
2024-03-20,92.79,93.3,92.48,92.89,8256508,92.89
2024-03-21,94.46,95.86,93.86,94.86,4310180,94.86
2024-03-22,93.71,93.83,93.03,93.43,1674555,93.43
2024-03-25,93.25,93.76,92.74,93.25,9053880,93.25
2024-03-26,94.3,94.53,93.77,94.15,3181900,94.15
2024-03-27,96.65,96.91,94.73,95.82,1683998,95.82
2024-03-28,94.5,95.46,93.72,94.59,6301155,94.59
2024-04-01,96.28,96.52,94.64,95.58,9209117,95.58
2024-04-02,93.75,94.25,92.25,93.25,3189185,93.25
2024-04-03,96.74,98.02,95.88,96.95,6154990,96.95
2024-04-04,93.91,94.04,92.84,93.44,8312399,93.44
2024-04-05,96.98,97.55,96.23,96.89,2019007,96.89
2024-04-08,95.31,96.08,95.12,95.6,7936970,95.6
2024-04-09,93.39,94.7,93.14,93.92,2999686,93.92
2024-04-10,94.18,95.15,93.41,94.28,2215554,94.28
2024-04-11,96.57,97.37,95.47,96.42,2017568,96.42
2024-04-12,94.74,95.7,94.08,94.89,3566991,94.89
2024-04-15,95.7,97.58,95.44,96.51,5053842,96.51
2024-04-16,94.68,94.78,93.84,94.31,6371919,94.31
2024-04-17,97.09,97.47,96.21,96.84,8354300,96.84
2024-04-18,96.39,97.37,95.59,96.48,8059155,96.48
2024-04-19,95.43,95.86,95.02,95.44,6035159,95.44
2024-04-22,93.03,94.15,92.03,93.09,2064997,93.09
2024-04-23,96.62,96.86,95.96,96.41,2456063,96.41
2024-04-24,93.3,94.09,92.99,93.54,9118338,93.54
2024-04-25,94.93,95.25,93.55,94.4,6920551,94.4
2024-04-26,94.54,94.92,93.6,94.26,4836061,94.26
2024-04-29,95.02,95.18,94.32,94.75,4489911,94.75
2024-04-30,92.74,93.31,92.43,92.87,7435065,92.87
2024-05-01,94.45,94.72,93.9,94.31,3246457,94.31
2024-05-02,96.18,96.72,94.56,95.64,5463745,95.64
2024-05-03,94.84,95.14,94.22,94.68,5574217,94.68
2024-05-06,94.05,94.46,93.28,93.87,6416295,93.87
2024-05-07,93.06,93.46,92.28,92.87,2543496,92.87
2024-05-08,93.32,93.57,92.59,93.08,4939825,93.08
2024-05-09,96.0,97.27,95.43,96.35,6079061,96.35
2024-05-10,92.37,93.11,92.23,92.67,3260966,92.67
2024-05-13,93.65,94.63,93.39,94.01,5509451,94.01
2024-05-14,92.69,93.21,92.47,92.84,2333300,92.84
2024-05-15,95.6,96.07,94.95,95.51,3667488,95.51
2024-05-16,94.35,94.82,93.88,94.35,8495720,94.35
2024-05-17,96.64,97.63,95.47,96.55,5057244,96.55
2024-05-20,95.85,97.14,95.66,96.4,9870323,96.4
2024-05-21,94.22,95.41,94.07,94.74,7876161,94.74
2024-05-22,94.16,94.65,93.29,93.97,2353814,93.97
2024-05-23,93.71,94.15,92.53,93.34,3378543,93.34
2024-05-24,96.18,96.36,95.06,95.71,2178156,95.71
2024-05-28,96.06,96.73,94.65,95.69,2748938,95.69
2024-05-29,94.38,94.56,93.5,94.03,8345433,94.03
2024-05-30,95.98,96.29,94.55,95.42,9904552,95.42
2024-05-31,94.46,94.96,93.04,94.0,8887024,94.0
2024-06-03,95.66,96.64,95.38,96.01,8785452,96.01
2024-06-04,93.5,93.76,92.94,93.35,8722858,93.35
2024-06-05,92.48,93.31,91.77,92.54,7037236,92.54
2024-06-06,94.29,94.58,93.66,94.12,5456618,94.12
2024-06-07,93.46,94.78,92.9,93.84,4575220,93.84
2024-06-10,96.73,96.91,96.05,96.48,4773109,96.48
2024-06-11,93.89,95.03,93.45,94.24,5209538,94.24
2024-06-12,93.03,93.81,92.51,93.16,7591710,93.16
2024-06-13,95.67,96.68,94.94,95.81,8551152,95.81
2024-06-14,95.86,96.69,95.57,96.13,8495136,96.13
2024-06-17,95.83,96.24,94.36,95.3,3683668,95.3
2024-06-18,92.81,93.82,92.16,92.99,5769549,92.99
2024-06-20,91.59,92.39,91.35,91.87,6190733,91.87
2024-06-21,95.15,96.25,94.59,95.42,9313944,95.42
2024-06-24,94.32,95.92,93.94,94.93,4587929,94.93
2024-06-25,95.02,96.38,94.84,95.61,4822082,95.61
2024-06-26,93.0,93.73,92.73,93.23,4380177,93.23
2024-06-27,92.32,92.82,91.98,92.4,6904910,92.4
2024-06-28,94.38,95.02,93.84,94.43,4258196,94.43
2024-07-01,94.57,95.29,93.61,94.45,5931647,94.45
2024-07-02,94.16,94.47,92.97,93.72,3222629,93.72
2024-07-03,94.29,95.06,94.18,94.62,6441362,94.62
2024-07-05,94.41,94.77,93.79,94.28,9507173,94.28
2024-07-08,92.99,93.5,92.7,93.1,5499306,93.1
2024-07-09,93.27,93.54,92.36,92.95,5848547,92.95
2024-07-10,94.1,94.45,93.65,94.05,2759806,94.05
2024-07-11,95.32,96.16,95.12,95.64,2007529,95.64
2024-07-12,94.7,95.33,93.83,94.58,7465728,94.58
2024-07-15,94.71,95.2,94.28,94.74,4731717,94.74
2024-07-16,94.07,95.29,93.77,94.53,3903930,94.53
2024-07-17,96.13,96.48,95.32,95.9,3793740,95.9
2024-07-18,94.26,94.69,93.53,94.11,7032293,94.11
2024-07-19,96.09,96.31,94.73,95.52,2333436,95.52
2024-07-22,93.26,93.72,92.62,93.17,9439888,93.17
2024-07-23,93.62,94.54,92.78,93.66,7462758,93.66
2024-07-24,94.78,96.23,94.27,95.25,5398176,95.25
2024-07-25,95.07,95.6,94.84,95.22,7934500,95.22
2024-07-26,91.62,92.12,90.96,91.54,9851247,91.54
2024-07-29,92.07,92.63,91.15,91.89,8012532,91.89
2024-07-30,92.0,92.26,91.08,91.67,7948148,91.67
2024-07-31,95.18,96.35,94.19,95.27,5388996,95.27
2024-08-01,95.98,96.66,94.82,95.74,4752613,95.74
