date,open,high,low,close,volume,adjusted_close
2022-10-17,361.89,363.56,359.16,361.36,6274692,361.36
2022-10-18,352.84,355.31,350.97,353.14,6272993,353.14
2022-10-19,363.69,364.86,358.68,361.77,4647991,361.77
2022-10-20,354.6,357.17,354.11,355.64,1695606,355.64
2022-10-21,361.28,363.67,357.03,360.35,6540454,360.35
2022-10-24,346.35,348.95,343.75,346.35,1802920,346.35
2022-10-25,350.54,351.22,348.14,349.68,9567908,349.68
2022-10-26,353.69,356.22,351.94,354.08,5290991,354.08
2022-10-27,344.19,345.14,338.82,341.98,8332155,341.98
2022-10-28,343.2,344.75,341.05,342.9,6109728,342.9
2022-10-31,350.36,352.86,345.28,349.07,8701737,349.07
2022-11-01,344.86,346.78,343.02,344.9,4706279,344.9
2022-11-02,354.46,355.91,350.09,353.0,1558785,353.0
2022-11-03,348.31,355.13,347.29,351.21,6545843,351.21
2022-11-04,348.13,352.42,346.02,349.22,9262903,349.22
2022-11-07,346.08,347.41,342.07,344.74,7053025,344.74
2022-11-08,347.25,350.64,346.6,348.62,5676086,348.62
2022-11-09,345.43,350.45,342.61,346.53,8614346,346.53
2022-11-10,342.82,344.1,340.54,342.32,8626374,342.32
2022-11-11,332.26,334.81,331.11,332.96,7431781,332.96
2022-11-14,331.87,333.66,326.2,329.93,2669346,329.93
2022-11-15,340.53,344.44,339.78,342.11,6818006,342.11
2022-11-16,340.84,342.13,335.69,338.91,7981910,338.91
2022-11-17,338.8,339.58,336.8,338.19,2652702,338.19
2022-11-18,332.26,333.71,326.81,330.26,8147029,330.26
2022-11-21,327.52,331.07,327.13,329.1,6424640,329.1
2022-11-22,333.82,335.82,329.56,332.69,4302858,332.69
2022-11-23,321.07,323.19,319.65,321.42,8614830,321.42
2022-11-25,330.04,331.48,325.72,328.6,7792145,328.6
2022-11-28,321.32,322.98,317.94,320.46,6823177,320.46
2022-11-29,326.8,330.1,322.76,326.43,8536445,326.43
2022-11-30,324.07,324.88,317.52,321.2,5719599,321.2
2022-12-01,315.37,319.42,313.28,316.35,4192264,316.35
2022-12-02,324.68,327.29,321.23,324.26,9672207,324.26
2022-12-05,319.88,321.49,316.45,318.97,9611578,318.97
2022-12-06,310.61,312.09,308.87,310.48,2584524,310.48
2022-12-07,310.99,316.17,309.53,312.85,8568732,312.85
2022-12-08,313.59,315.16,311.02,313.09,2499252,313.09
2022-12-09,315.22,317.86,312.48,315.17,6061641,315.17
2022-12-12,312.15,315.3,311.04,313.17,2194656,313.17
2022-12-13,317.49,320.7,315.76,318.23,5567625,318.23
2022-12-14,311.05,312.89,306.33,309.61,3965182,309.61
2022-12-15,307.67,311.66,306.74,309.2,6571129,309.2
2022-12-16,310.76,315.23,309.57,312.4,8325851,312.4
2022-12-19,308.9,314.2,307.74,310.97,8963528,310.97
2022-12-20,302.24,303.18,299.42,301.3,4313745,301.3
2022-12-21,307.85,309.56,304.82,307.19,5040774,307.19
2022-12-22,309.16,311.63,306.69,309.16,6722680,309.16
2022-12-23,307.3,310.42,304.3,307.36,7022119,307.36
2022-12-27,300.89,303.24,299.32,301.28,4321550,301.28
2022-12-28,291.76,293.3,289.54,291.42,2554049,291.42
2022-12-29,294.32,295.78,292.8,294.29,2491721,294.29
2022-12-30,292.43,294.95,289.23,292.09,8201166,292.09
2023-01-03,300.1,305.05,298.17,301.61,9528898,301.61
2023-01-04,297.65,300.79,295.81,298.3,6494187,298.3
2023-01-05,303.61,305.4,300.44,302.92,6010534,302.92
2023-01-06,299.11,300.29,294.67,297.48,8379909,297.48
2023-01-09,301.92,305.03,300.99,303.01,2613853,303.01
2023-01-10,294.77,299.41,293.89,296.65,7006006,296.65
2023-01-11,304.4,309.27,303.67,306.47,5416003,306.47
2023-01-12,306.85,308.81,306.23,307.52,4544254,307.52
2023-01-13,304.23,306.56,303.18,304.87,2904581,304.87
2023-01-17,303.59,306.58,300.08,303.33,6789484,303.33
2023-01-18,298.85,300.75,298.15,299.45,8454657,299.45
2023-01-19,300.11,303.2,296.48,299.84,3230444,299.84
2023-01-20,303.23,304.47,299.49,301.98,7745585,301.98
2023-01-23,306.47,307.05,302.23,304.64,4366478,304.64
2023-01-24,309.45,314.28,307.48,310.88,1933939,310.88
2023-01-25,309.27,311.16,305.76,308.46,2027895,308.46
2023-01-26,312.41,316.79,310.05,313.42,7955385,313.42
2023-01-27,304.96,308.94,302.62,305.78,8541227,305.78
2023-01-30,317.32,319.03,313.33,316.18,3713500,316.18
2023-01-31,311.11,312.91,309.09,311.0,1854843,311.0
2023-02-01,315.03,316.37,311.23,313.8,7442784,313.8
2023-02-02,306.08,308.3,304.66,306.48,8984989,306.48
2023-02-03,320.22,322.79,316.81,319.8,2915007,319.8
2023-02-06,318.12,323.15,317.23,320.19,2947205,320.19
2023-02-07,318.79,322.45,317.43,319.94,4966577,319.94
2023-02-08,308.23,311.54,307.74,309.64,9295443,309.64
2023-02-09,321.17,325.3,319.56,322.43,8100098,322.43
2023-02-10,311.43,312.28,307.56,309.92,8279672,309.92
2023-02-13,319.47,323.2,318.22,320.71,9526975,320.71
2023-02-14,323.84,324.96,321.46,323.21,6997178,323.21
2023-02-15,319.73,320.3,317.44,318.87,3374710,318.87
2023-02-16,323.62,328.26,321.82,325.04,6435618,325.04
2023-02-17,323.47,329.0,321.72,325.36,9709694,325.36
2023-02-21,320.8,323.01,317.19,320.1,2590052,320.1
2023-02-22,322.49,324.78,321.68,323.23,4822416,323.23
2023-02-23,316.88,320.82,316.24,318.53,7644964,318.53
2023-02-24,320.88,322.42,317.3,319.86,5240380,319.86
2023-02-27,325.65,327.4,323.76,325.58,7928282,325.58
2023-02-28,333.28,335.22,331.76,333.49,9526274,333.49
2023-03-01,333.04,335.44,332.36,333.9,8386412,333.9
2023-03-02,322.07,324.0,320.78,322.39,9292670,322.39
2023-03-03,322.09,324.31,320.99,322.65,8946823,322.65
2023-03-06,326.35,329.55,324.39,326.97,6972028,326.97
2023-03-07,323.94,327.17,322.69,324.93,2469058,324.93
2023-03-08,335.38,336.25,331.91,334.08,6631750,334.08
2023-03-09,332.56,335.12,331.46,333.29,4671380,333.29
2023-03-10,332.2,334.11,328.65,331.38,4672535,331.38
2023-03-13,325.61,326.76,323.28,325.02,7543177,325.02
2023-03-14,338.16,341.02,334.8,337.91,4425804,337.91
2023-03-15,340.29,343.87,338.75,341.31,9307220,341.31
2023-03-16,333.63,337.25,333.23,335.24,9648240,335.24
2023-03-17,341.76,342.59,339.39,340.99,9260064,340.99
2023-03-20,339.41,343.71,338.93,341.32,9421360,341.32
2023-03-21,331.06,337.11,329.91,333.51,6046886,333.51
2023-03-22,342.09,346.57,341.17,343.87,4071927,343.87
2023-03-23,336.48,338.01,335.01,336.51,5716759,336.51
2023-03-24,338.79,341.22,335.14,338.18,7752450,338.18
2023-03-27,337.46,338.22,333.76,335.99,7220553,335.99
2023-03-28,332.2,334.48,329.3,331.89,2175726,331.89
2023-03-29,342.92,344.75,341.59,343.17,7931312,343.17
2023-03-30,348.65,349.96,346.92,348.44,2623807,348.44
2023-03-31,335.11,338.25,330.59,334.42,4209249,334.42
2023-04-03,335.41,339.55,333.95,336.75,4945136,336.75
2023-04-04,345.46,347.39,344.55,345.97,2900102,345.97
2023-04-05,343.41,349.02,342.18,345.6,9752568,345.6
2023-04-06,342.48,345.98,340.14,343.06,2703790,343.06
2023-04-10,354.1,355.02,347.36,351.19,1723438,351.19
2023-04-11,351.6,353.89,348.31,351.1,8792129,351.1
2023-04-12,344.26,345.52,341.44,343.48,7856939,343.48
2023-04-13,355.05,358.05,351.07,354.56,9052767,354.56
2023-04-14,352.75,354.74,350.92,352.83,9271478,352.83
2023-04-17,358.46,359.45,356.27,357.86,6044459,357.86
2023-04-18,342.24,346.13,341.39,343.76,4303208,343.76
2023-04-19,358.51,359.63,356.13,357.88,6932218,357.88
2023-04-20,349.48,355.09,347.51,351.3,8389936,351.3
2023-04-21,357.66,359.53,353.09,356.31,5675501,356.31
2023-04-24,353.49,357.75,351.75,354.75,7723139,354.75
2023-04-25,353.73,356.01,348.65,352.33,1905179,352.33
2023-04-26,358.44,364.15,356.33,360.24,7325537,360.24
2023-04-27,356.15,357.87,354.21,356.04,7350923,356.04
2023-04-28,366.67,367.34,363.18,365.26,3050234,365.26
2023-05-01,360.71,364.02,359.36,361.69,8462099,361.69
2023-05-02,352.42,357.19,349.97,353.58,7250824,353.58
2023-05-03,358.51,359.79,353.37,356.58,3848550,356.58
2023-05-04,364.5,367.4,362.12,364.76,8809715,364.76
2023-05-05,362.32,365.87,361.69,363.78,4218085,363.78
2023-05-08,367.81,370.78,367.2,368.99,7556967,368.99
2023-05-09,362.19,367.42,360.26,363.84,3575617,363.84
2023-05-10,365.63,370.13,364.77,367.45,2763766,367.45
2023-05-11,365.08,368.64,360.36,364.5,5944847,364.5
2023-05-12,358.76,360.9,354.6,357.75,6662696,357.75
2023-05-15,372.68,374.34,370.28,372.31,9012529,372.31
2023-05-16,370.5,372.85,369.63,371.24,6240657,371.24
2023-05-17,365.93,368.75,364.67,366.71,5321381,366.71
2023-05-18,366.23,367.76,360.12,363.94,2549030,363.94
2023-05-19,366.91,368.81,364.59,366.7,6356285,366.7
2023-05-22,361.51,362.11,358.79,360.45,3717512,360.45
2023-05-23,372.69,375.61,368.13,371.87,2220771,371.87
2023-05-24,373.92,377.88,370.54,374.21,2175716,374.21
2023-05-25,365.77,368.51,364.29,366.4,2702185,366.4
2023-05-26,365.46,368.38,364.64,366.51,2003772,366.51
2023-05-30,368.73,370.5,366.08,368.29,2759090,368.29
2023-05-31,372.32,376.29,370.09,373.19,7316186,373.19
2023-06-01,378.17,380.49,373.45,376.97,4776857,376.97
2023-06-02,374.92,378.95,373.43,376.19,3653217,376.19
2023-06-05,384.3,384.83,380.73,382.78,7067677,382.78
2023-06-06,368.7,371.37,368.27,369.82,4622004,369.82
2023-06-07,376.64,380.6,374.94,377.77,4345620,377.77
2023-06-08,383.88,384.54,380.14,382.34,8548635,382.34
2023-06-09,381.26,385.57,380.25,382.91,8697209,382.91
2023-06-12,378.93,382.33,376.03,379.18,8794436,379.18
2023-06-13,383.26,384.14,377.4,380.77,6439997,380.77
2023-06-14,376.29,379.55,375.21,377.38,3733935,377.38
2023-06-15,377.76,379.74,375.44,377.59,5330684,377.59
2023-06-16,382.5,383.56,376.94,380.25,3403594,380.25
2023-06-20,382.86,389.47,382.13,385.8,7904560,385.8
2023-06-21,389.56,391.55,387.73,389.64,9270518,389.64
2023-06-22,387.93,389.76,386.5,388.13,7863554,388.13
2023-06-23,380.12,381.31,378.19,379.75,3267252,379.75
2023-06-26,397.22,399.85,394.13,396.99,9651164,396.99
2023-06-27,390.22,393.63,386.53,390.08,8849802,390.08
2023-06-28,380.32,382.14,378.18,380.16,9720924,380.16
2023-06-29,386.46,387.53,380.43,383.98,6173355,383.98
2023-06-30,389.62,390.61,386.49,388.55,8057426,388.55
2023-07-03,386.61,388.08,383.02,385.55,3121501,385.55
2023-07-05,395.35,396.94,392.4,394.67,6664535,394.67
2023-07-06,385.4,386.52,380.3,383.41,3843032,383.41
2023-07-07,396.36,398.52,394.98,396.75,6480109,396.75
2023-07-10,388.48,390.14,382.92,386.53,3555107,386.53
2023-07-11,388.53,390.83,382.63,386.73,4363582,386.73
2023-07-12,393.0,395.51,392.29,393.9,4755452,393.9
2023-07-13,401.28,407.07,400.57,403.82,3561281,403.82
2023-07-14,386.96,392.86,386.16,389.51,3281842,389.51
2023-07-17,404.65,408.01,400.01,404.01,8884368,404.01
2023-07-18,408.87,410.34,401.7,406.02,2792633,406.02
2023-07-19,405.16,406.53,400.59,403.56,3165667,403.56
2023-07-20,403.53,405.63,400.39,403.01,4892850,403.01
2023-07-21,401.97,402.87,397.55,400.21,2575753,400.21
2023-07-24,403.89,408.06,399.54,403.8,2650681,403.8
2023-07-25,391.48,395.61,390.57,393.09,4926648,393.09
2023-07-26,400.26,404.8,399.26,402.03,1798008,402.03
2023-07-27,405.51,406.45,400.19,403.32,4138475,403.32
2023-07-28,411.16,416.89,408.59,412.74,6357221,412.74
2023-07-31,408.1,409.29,405.79,407.54,2087256,407.54
2023-08-01,413.94,418.78,413.28,416.03,6744802,416.03
2023-08-02,417.52,420.34,412.72,416.53,7916853,416.53
2023-08-03,398.69,405.93,397.89,401.91,2278320,401.91
2023-08-04,408.34,409.96,401.84,405.9,2188870,405.9
2023-08-07,412.97,417.95,411.73,414.84,1857770,414.84
2023-08-08,408.84,410.04,406.52,408.28,1624856,408.28
2023-08-09,417.63,419.21,413.75,416.48,6949501,416.48
2023-08-10,416.98,418.34,410.34,414.34,4817113,414.34
2023-08-11,402.48,404.88,400.82,402.85,2595471,402.85
2023-08-14,420.63,422.45,418.49,420.47,7801164,420.47
2023-08-15,407.79,410.39,401.41,405.9,8475741,405.9
2023-08-16,419.81,420.4,415.46,417.93,3525838,417.93
2023-08-17,402.18,408.66,400.56,404.61,7920970,404.61
2023-08-18,415.6,420.96,411.72,416.34,6694992,416.34
2023-08-21,409.65,412.19,403.13,407.66,8486142,407.66
2023-08-22,424.05,427.39,419.43,423.41,3393808,423.41
2023-08-23,412.43,414.02,410.56,412.29,6697804,412.29
2023-08-24,428.0,429.54,425.02,427.28,2706376,427.28
2023-08-25,406.94,410.94,406.24,408.59,5852485,408.59
2023-08-28,427.76,430.24,424.34,427.29,2182208,427.29
2023-08-29,428.7,432.55,428.07,430.31,4012324,430.31
2023-08-30,417.77,420.87,412.91,416.89,5613011,416.89
2023-08-31,425.88,429.64,423.16,426.4,5104672,426.4
2023-09-01,421.8,423.07,417.77,420.42,5677746,420.42
2023-09-05,417.69,422.43,416.65,419.54,6828808,419.54
2023-09-06,432.35,435.25,430.57,432.91,2190028,432.91
2023-09-07,422.93,430.03,421.77,425.9,6046564,425.9
2023-09-08,423.46,426.5,422.6,424.55,6578812,424.55
2023-09-11,422.62,424.9,420.16,422.53,4444282,422.53
2023-09-12,426.44,427.42,422.28,424.85,5763991,424.85
2023-09-13,420.6,422.11,418.33,420.22,6787410,420.22
2023-09-14,427.76,431.58,425.88,428.73,5382903,428.73
2023-09-15,434.53,438.95,430.91,434.93,4491155,434.93
2023-09-18,428.68,435.04,425.4,430.22,3674744,430.22
2023-09-19,419.59,427.21,418.03,422.62,9367687,422.62
2023-09-20,429.14,429.98,422.36,426.17,1949199,426.17
2023-09-21,434.35,439.63,430.97,435.3,7623869,435.3
2023-09-22,442.9,445.33,439.09,442.21,1974611,442.21
2023-09-25,424.69,430.54,423.32,426.93,9154489,426.93
2023-09-26,426.61,430.34,425.5,427.92,5451133,427.92
2023-09-27,445.62,447.76,444.2,445.98,8873950,445.98
2023-09-28,434.33,439.44,432.72,436.08,7501774,436.08
2023-09-29,438.47,439.03,435.31,437.17,3594555,437.17
2023-10-02,434.11,436.61,429.47,433.04,2262935,433.04
2023-10-03,431.84,435.33,431.17,433.25,6048166,433.25
2023-10-04,431.0,433.72,425.72,429.72,8747256,429.72
2023-10-05,448.58,450.52,441.68,446.1,3322068,446.1
2023-10-06,448.9,453.08,443.36,448.22,7519887,448.22
2023-10-09,445.2,447.03,438.71,442.87,2895908,442.87
2023-10-10,439.14,441.52,437.56,439.54,1877710,439.54
2023-10-11,442.22,443.64,438.18,440.91,6020144,440.91
2023-10-12,450.74,454.16,448.16,451.16,7369553,451.16
2023-10-13,454.19,459.21,451.83,455.52,4606982,455.52
2023-10-16,446.78,454.02,445.08,449.55,7312169,449.55
2023-10-17,437.41,441.16,436.02,438.59,3277937,438.59
2023-10-18,443.04,447.33,438.39,442.86,3003322,442.86
2023-10-19,437.52,439.69,434.53,437.11,7100288,437.11
2023-10-20,438.49,446.69,437.27,441.98,6245683,441.98
2023-10-23,453.08,453.59,449.67,451.63,4169357,451.63
2023-10-24,452.12,454.88,445.38,450.13,4791581,450.13
2023-10-25,455.5,459.99,454.77,457.38,9582884,457.38
2023-10-26,440.82,444.68,436.1,440.39,9987965,440.39
2023-10-27,455.11,458.17,452.39,455.28,2350197,455.28
2023-10-30,457.07,459.04,453.98,456.51,7642931,456.51
2023-10-31,455.34,458.57,454.15,456.36,3391617,456.36
2023-11-01,462.68,470.81,461.25,466.03,6503525,466.03
2023-11-02,444.63,446.65,441.85,444.25,6712128,444.25
2023-11-03,447.61,451.02,446.0,448.51,7442982,448.51
2023-11-06,466.02,468.65,459.27,463.96,5797422,463.96
2023-11-07,462.71,468.07,460.83,464.45,8002176,464.45
2023-11-08,459.29,463.83,457.43,460.63,1929459,460.63
2023-11-09,461.63,463.81,457.59,460.7,6570855,460.7
2023-11-10,465.61,468.86,459.3,464.08,7043576,464.08
2023-11-13,461.97,463.99,459.69,461.84,3423963,461.84
2023-11-14,474.2,476.28,468.58,472.43,5319583,472.43
2023-11-15,452.63,454.21,450.05,452.13,5406612,452.13
2023-11-16,466.05,469.44,463.88,466.66,5351389,466.66
2023-11-17,455.42,460.63,451.33,455.98,8869474,455.98
2023-11-20,454.23,463.17,453.01,458.09,4468242,458.09
2023-11-21,464.52,469.08,462.56,465.82,6771460,465.82
2023-11-22,466.97,469.2,465.36,467.28,5028752,467.28
2023-11-24,471.76,474.86,464.52,469.69,4723340,469.69
2023-11-27,472.45,474.13,469.83,471.98,8991811,471.98
2023-11-28,457.25,461.79,456.69,459.24,4730081,459.24
2023-11-29,480.19,481.49,475.31,478.4,3884949,478.4
2023-11-30,460.97,463.32,457.98,460.65,9699086,460.65
2023-12-01,475.88,479.3,474.92,477.11,6115612,477.11
2023-12-04,468.76,471.05,466.27,468.66,9989722,468.66
2023-12-05,472.06,479.21,468.69,473.95,8881542,473.95
2023-12-06,474.56,477.02,471.56,474.29,1902285,474.29
2023-12-07,477.12,480.84,473.82,477.33,2383717,477.33
2023-12-08,478.53,485.84,476.7,481.27,8196810,481.27
2023-12-11,475.24,483.45,472.79,478.12,2204893,478.12
2023-12-12,472.04,477.55,470.21,473.88,8871375,473.88
2023-12-13,471.39,472.48,464.7,468.59,3352636,468.59
2023-12-14,474.91,477.45,473.07,475.26,7567312,475.26
2023-12-15,470.48,476.36,468.62,472.49,1953534,472.49
2023-12-18,478.59,483.12,477.16,480.14,2253294,480.14
2023-12-19,486.81,487.75,483.47,485.61,6366308,485.61
2023-12-20,483.85,485.78,475.64,480.71,4947031,480.71
2023-12-21,495.51,498.25,487.71,492.98,9454784,492.98
2023-12-22,487.07,489.2,478.56,483.88,5272390,483.88
2023-12-26,472.36,478.13,467.45,472.79,9184996,472.79
2023-12-27,492.61,494.55,485.29,489.92,8433509,489.92
2023-12-28,493.46,497.42,491.14,494.28,7103947,494.28
2023-12-29,494.48,496.36,486.48,491.42,5682871,491.42
2024-01-02,486.29,491.38,480.54,485.96,5485243,485.96
2024-01-03,490.64,495.82,487.6,491.71,2113787,491.71
2024-01-04,492.93,500.48,490.28,495.38,7509376,495.38
2024-01-05,486.7,487.28,482.0,484.64,8022479,484.64
2024-01-08,475.33,482.43,473.21,477.82,5568813,477.82
2024-01-09,481.35,486.85,477.69,482.27,8430910,482.27
2024-01-10,495.45,497.94,488.38,493.16,4399664,493.16
2024-01-11,492.91,497.6,488.92,493.26,8536596,493.26
2024-01-12,489.54,491.54,484.66,488.1,4517661,488.1
2024-01-16,491.74,494.94,487.82,491.38,7925565,491.38
2024-01-17,496.59,500.51,494.09,497.3,6483549,497.3
2024-01-18,487.8,492.78,485.24,489.01,8542824,489.01
2024-01-19,489.67,492.77,486.31,489.54,7978602,489.54
2024-01-22,484.59,487.48,478.98,483.23,8646696,483.23
2024-01-23,482.93,488.27,481.33,484.8,2835613,484.8
2024-01-24,500.97,507.27,497.43,502.35,7479066,502.35
2024-01-25,506.34,511.98,501.54,506.76,6198276,506.76
2024-01-26,500.39,506.99,498.19,502.59,9670495,502.59
2024-01-29,505.19,510.41,499.75,505.08,4523481,505.08
2024-01-30,498.54,500.15,491.67,495.91,9655191,495.91
2024-01-31,487.41,492.5,486.14,489.32,6843450,489.32
2024-02-01,501.99,504.25,494.41,499.33,4187667,499.33
2024-02-02,486.24,493.38,482.4,487.89,2146345,487.89
2024-02-05,490.17,490.69,486.39,488.54,9920558,488.54
2024-02-06,500.01,501.15,495.13,498.14,8331591,498.14
2024-02-07,508.76,513.3,506.52,509.91,8615703,509.91
2024-02-08,504.36,507.87,501.61,504.74,6354194,504.74
2024-02-09,494.45,499.07,492.83,495.95,6994896,495.95
2024-02-12,497.29,501.1,489.9,495.5,1925096,495.5
2024-02-13,510.21,512.34,501.7,507.02,9647030,507.02
2024-02-14,498.44,499.78,493.96,496.87,6161587,496.87
2024-02-15,505.65,510.72,503.78,507.25,4182657,507.25
2024-02-16,509.98,511.76,504.34,508.05,6986466,508.05
2024-02-20,509.29,510.97,504.73,507.85,9093743,507.85
2024-02-21,510.85,512.69,504.71,508.7,8254227,508.7
2024-02-22,510.14,517.95,506.63,512.29,9494741,512.29
2024-02-23,512.13,517.74,509.36,513.55,5572183,513.55
2024-02-26,508.04,513.56,503.7,508.63,7944114,508.63
2024-02-27,505.72,508.56,504.5,506.53,8330900,506.53
2024-02-28,505.24,509.68,504.06,506.87,5088731,506.87
2024-02-29,500.83,503.52,497.12,500.32,5312848,500.32
2024-03-01,500.48,504.55,500.03,502.29,8918960,502.29
2024-03-04,500.71,506.64,495.86,501.25,3168035,501.25
2024-03-05,518.27,524.34,517.52,520.93,2862801,520.93
2024-03-06,518.88,525.74,515.8,520.77,8415061,520.77
2024-03-07,521.39,522.52,512.22,517.37,2881119,517.37
2024-03-08,507.59,511.48,500.04,505.76,4126696,505.76
2024-03-11,519.49,520.79,508.99,514.89,5711999,514.89
2024-03-12,503.3,508.34,497.62,502.98,2854283,502.98
2024-03-13,523.56,529.06,518.06,523.56,6842680,523.56
2024-03-14,514.15,516.32,511.38,513.85,3981566,513.85
2024-03-15,519.82,520.79,516.17,518.48,7691909,518.48
2024-03-18,520.72,526.6,516.64,521.62,8243711,521.62
2024-03-19,517.82,521.79,513.35,517.57,6716683,517.57
2024-03-20,510.2,515.45,505.35,510.4,9268918,510.4
2024-03-21,529.4,532.17,527.13,529.65,2276915,529.65
2024-03-22,518.67,521.3,513.8,517.55,3521815,517.55
2024-03-25,510.9,512.74,504.76,508.75,3966627,508.75
2024-03-26,511.84,514.18,503.04,508.61,8793189,508.61
2024-03-27,518.52,525.38,513.94,519.66,5006990,519.66
2024-03-28,516.26,522.54,511.52,517.03,7454033,517.03
2024-04-01,532.47,535.52,529.88,532.7,8391876,532.7
2024-04-02,527.74,536.37,525.85,531.11,1708568,531.11
2024-04-03,514.84,521.78,512.88,517.33,4211692,517.33
2024-04-04,530.66,534.08,523.04,528.56,3832379,528.56
2024-04-05,519.69,521.08,510.4,515.74,8785677,515.74
2024-04-08,520.72,529.92,519.22,524.57,1930324,524.57
2024-04-09,532.93,538.64,532.0,535.32,2467044,535.32
2024-04-10,525.61,534.43,524.17,529.3,9664964,529.3
2024-04-11,520.2,524.74,515.28,520.01,4343802,520.01
2024-04-12,526.26,533.37,522.59,527.98,1600824,527.98
2024-04-15,533.14,534.06,529.22,531.64,3630711,531.64
2024-04-16,538.98,543.5,532.2,537.85,4429730,537.85
2024-04-17,533.9,541.15,531.97,536.56,3430491,536.56
2024-04-18,519.48,522.1,513.92,518.01,6308378,518.01
2024-04-19,520.61,524.76,519.44,522.1,4126972,522.1
2024-04-22,538.05,547.42,536.26,541.84,2622326,541.84
2024-04-23,519.2,525.13,515.25,520.19,4648510,520.19
2024-04-24,537.51,539.72,531.52,535.62,9277023,535.62
2024-04-25,525.99,533.08,523.1,528.09,8430259,528.09
2024-04-26,529.16,532.99,528.43,530.71,6148006,530.71
2024-04-29,540.12,547.36,539.04,543.2,5695523,543.2
2024-04-30,532.98,542.13,530.97,536.55,6588328,536.55
2024-05-01,545.88,546.57,541.95,544.26,6230555,544.26
2024-05-02,524.39,525.22,520.36,522.79,9846313,522.79
2024-05-03,536.19,537.5,528.12,532.81,9922796,532.81
2024-05-06,550.18,553.23,544.77,549.0,2580774,549.0
2024-05-07,543.98,545.48,540.64,543.06,2451259,543.06
2024-05-08,550.83,553.47,546.87,550.17,6611490,550.17
2024-05-09,550.96,551.87,546.17,549.02,9594074,549.02
2024-05-10,535.95,538.52,529.34,533.93,5093742,533.93
2024-05-13,524.01,528.58,522.64,525.61,8222333,525.61
2024-05-14,531.98,533.98,527.72,530.85,3969738,530.85
2024-05-15,551.51,552.46,547.46,549.96,7120311,549.96
2024-05-16,547.46,555.7,544.26,549.98,5747778,549.98
2024-05-17,538.91,543.98,537.22,540.6,5569695,540.6
2024-05-20,543.85,546.67,534.39,540.53,9351347,540.53
2024-05-21,543.42,545.77,539.75,542.76,5067331,542.76
2024-05-22,543.81,548.16,539.46,543.81,4570280,543.81
2024-05-23,532.74,541.5,530.94,536.22,1503767,536.22
2024-05-24,539.99,542.0,534.26,538.13,2243264,538.13
2024-05-28,553.9,554.74,547.08,550.91,6659359,550.91
2024-05-29,536.36,539.41,532.77,536.09,8667244,536.09
2024-05-30,556.67,559.8,550.58,555.19,5223736,555.19
2024-05-31,537.18,545.07,534.55,539.81,8945215,539.81
2024-06-03,556.12,560.04,554.52,557.28,6945619,557.28
2024-06-04,557.4,560.41,555.39,557.9,7715710,557.9
2024-06-05,534.94,540.11,533.73,536.92,6942089,536.92
2024-06-06,543.1,547.94,537.42,542.68,2916364,542.68
2024-06-07,558.18,559.45,547.87,553.66,1754879,553.66
2024-06-10,561.35,561.9,556.92,559.41,6454959,559.41
2024-06-11,537.06,541.93,534.87,538.4,5368501,538.4
2024-06-12,544.53,547.89,540.59,544.24,2257804,544.24
2024-06-13,542.99,550.34,538.48,544.41,2940988,544.41
2024-06-14,558.5,559.33,553.43,556.38,7182876,556.38
2024-06-17,561.17,564.62,554.16,559.39,7288057,559.39
2024-06-18,544.56,548.04,539.34,543.69,8234530,543.69
2024-06-20,565.83,569.21,557.93,563.57,5260220,563.57
2024-06-21,556.02,558.73,552.13,555.43,1923489,555.43
2024-06-24,542.11,547.64,540.36,544.0,7597054,544.0
2024-06-25,549.6,550.7,541.52,546.11,7607838,546.11
2024-06-26,553.43,555.71,550.29,553.0,2620368,553.0
2024-06-27,559.68,568.9,556.92,562.91,9615933,562.91
2024-06-28,559.38,562.48,553.88,558.18,7416774,558.18
2024-07-01,556.83,559.21,553.93,556.57,3919165,556.57
2024-07-02,572.26,575.92,566.04,570.98,9368293,570.98
2024-07-03,551.76,555.03,549.39,552.21,9001472,552.21
2024-07-05,550.2,555.4,548.56,551.98,1916094,551.98
2024-07-08,571.83,578.77,569.13,573.95,9142338,573.95
2024-07-09,566.64,574.59,565.13,569.86,4961286,569.86
2024-07-10,563.57,567.68,558.34,563.01,6022686,563.01
2024-07-11,560.07,567.01,554.39,560.7,5529795,560.7
2024-07-12,556.39,562.28,555.18,558.73,6210247,558.73
2024-07-15,553.47,554.96,548.5,551.73,1801187,551.73
2024-07-16,560.02,563.8,557.8,560.8,1854827,560.8
2024-07-17,558.77,564.09,556.03,560.06,2927864,560.06
2024-07-18,570.56,581.71,568.89,575.3,2718643,575.3
2024-07-19,560.72,566.61,554.83,560.72,5276680,560.72
2024-07-22,581.37,586.37,573.55,579.96,5267891,579.96
2024-07-23,577.92,580.64,575.78,578.21,3077954,578.21
2024-07-24,566.82,567.9,561.52,564.71,7202233,564.71
2024-07-25,558.02,567.88,556.42,562.15,4187924,562.15
2024-07-26,566.1,569.58,559.02,564.3,2222457,564.3
2024-07-29,569.02,570.21,563.23,566.72,6908393,566.72
2024-07-30,580.41,587.09,576.97,582.03,8574344,582.03
2024-07-31,566.09,567.92,558.3,563.11,3321991,563.11
2024-08-01,583.4,584.86,579.44,582.15,6395263,582.15
