date,open,high,low,close,volume,adjusted_close
2022-10-17,102.94,103.49,101.77,102.63,2526138,102.63
2022-10-18,100.0,100.61,99.41,100.01,2818039,100.01
2022-10-19,100.78,101.31,99.75,100.53,3755976,100.53
2022-10-20,100.41,101.05,99.91,100.48,8315634,100.48
2022-10-21,100.3,101.84,99.92,100.88,1972410,100.88
2022-10-24,97.91,99.12,96.92,98.02,6678195,98.02
2022-10-25,98.09,98.87,97.87,98.37,9550172,98.37
2022-10-26,97.08,97.87,96.97,97.42,2596162,97.42
2022-10-27,101.05,101.6,99.92,100.76,4192537,100.76
2022-10-28,97.55,97.81,95.61,96.71,3069998,96.71
2022-10-31,99.35,100.4,98.9,99.65,8380820,99.65
2022-11-01,95.93,96.59,95.61,96.1,2028023,96.1
2022-11-02,99.03,100.1,98.62,99.36,4508018,99.36
2022-11-03,95.94,97.11,95.49,96.3,9961138,96.3
2022-11-04,96.56,97.2,95.08,96.14,2505340,96.14
2022-11-07,96.63,97.75,95.79,96.77,3491073,96.77
2022-11-08,98.63,100.07,97.99,99.03,7584581,99.03
2022-11-09,97.33,98.11,96.87,97.49,2653947,97.49
2022-11-10,95.25,96.31,94.77,95.54,2952981,95.54
2022-11-11,94.81,95.05,93.09,94.07,2409278,94.07
2022-11-14,95.03,96.38,94.2,95.29,4600348,95.29
2022-11-15,94.32,95.14,93.18,94.16,3973328,94.16
2022-11-16,97.48,98.27,97.05,97.66,6729945,97.66
2022-11-17,97.19,98.39,96.21,97.3,5218995,97.3
2022-11-18,93.68,94.18,92.74,93.46,4239975,93.46
2022-11-21,93.5,94.02,92.24,93.13,5988461,93.13
2022-11-22,95.8,96.97,95.37,96.17,5211537,96.17
2022-11-23,95.08,95.94,94.1,95.02,8303963,95.02
2022-11-25,93.61,93.85,92.87,93.36,7729026,93.36
2022-11-28,93.0,93.99,92.85,93.42,6243443,93.42
2022-11-29,92.66,92.85,91.71,92.28,9399593,92.28
2022-11-30,92.14,93.64,91.66,92.65,2342334,92.65
2022-12-01,93.57,94.57,92.87,93.72,6407551,93.72
2022-12-02,91.15,91.41,90.25,90.83,7604548,90.83
2022-12-05,91.34,91.56,90.46,91.01,7815190,91.01
2022-12-06,92.08,93.09,91.19,92.14,9308277,92.14
2022-12-07,92.84,93.11,91.61,92.36,3216232,92.36
2022-12-08,89.37,90.95,88.97,89.96,1585690,89.96
2022-12-09,93.05,93.55,91.99,92.77,8559738,92.77
2022-12-12,90.71,92.25,90.33,91.29,5617930,91.29
2022-12-13,91.9,92.11,90.69,91.4,6057675,91.4
2022-12-14,91.13,91.37,89.89,90.63,2682234,90.63
2022-12-15,91.64,92.29,91.01,91.65,5418759,91.65
2022-12-16,87.28,88.49,87.01,87.75,9361288,87.75
2022-12-19,87.29,88.46,87.1,87.78,4269924,87.78
2022-12-20,87.97,89.0,87.5,88.25,2632741,88.25
2022-12-21,91.28,91.42,90.68,91.05,7024151,91.05
2022-12-22,90.2,91.39,89.53,90.46,3151226,90.46
2022-12-23,89.17,89.56,88.0,88.78,9138945,88.78
2022-12-27,86.82,88.05,86.45,87.25,6332253,87.25
2022-12-28,88.77,90.02,88.12,89.07,6159784,89.07
2022-12-29,89.42,89.91,88.65,89.28,5450211,89.28
2022-12-30,85.31,85.6,84.68,85.14,3125978,85.14
2023-01-03,87.6,89.04,87.32,88.18,6413366,88.18
2023-01-04,88.32,89.32,87.76,88.54,3394746,88.54
2023-01-05,87.68,88.16,87.2,87.68,9548280,87.68
2023-01-06,87.02,87.29,86.11,86.7,5478707,86.7
2023-01-09,87.43,87.73,86.15,86.94,8309351,86.94
2023-01-10,87.2,87.37,86.09,86.73,2793917,86.73
2023-01-11,84.52,85.73,83.93,84.83,7782583,84.83
2023-01-12,88.17,88.53,87.29,87.91,3906861,87.91
2023-01-13,88.04,89.21,87.83,88.52,4431125,88.52
2023-01-17,87.31,88.54,86.94,87.74,3147853,87.74
2023-01-18,86.35,86.59,85.83,86.21,5444058,86.21
2023-01-19,88.96,89.72,87.96,88.84,4269167,88.84
2023-01-20,87.39,88.11,87.05,87.58,4462342,87.58
2023-01-23,88.75,89.14,87.6,88.37,6301345,88.37
2023-01-24,88.16,89.37,87.71,88.54,2991057,88.54
2023-01-25,88.78,89.43,88.61,89.02,5850811,89.02
2023-01-26,87.34,88.14,86.58,87.36,9462999,87.36
2023-01-27,88.36,88.86,87.92,88.39,8553477,88.39
2023-01-30,88.05,88.6,87.18,87.89,7825331,87.89
2023-01-31,89.3,89.81,87.91,88.86,6327583,88.86
2023-02-01,87.67,88.07,87.29,87.68,9679159,87.68
2023-02-02,85.63,85.87,84.87,85.37,7261986,85.37
2023-02-03,85.69,86.7,85.36,86.03,3868975,86.03
2023-02-06,87.22,87.47,86.71,87.09,3381257,87.09
2023-02-07,85.95,87.47,85.57,86.52,9079290,86.52
2023-02-08,88.59,89.27,87.49,88.38,8935172,88.38
2023-02-09,88.08,88.72,87.52,88.12,7927957,88.12
2023-02-10,88.69,89.17,87.47,88.32,4478862,88.32
2023-02-13,88.27,89.3,88.12,88.71,6446403,88.71
2023-02-14,85.93,86.03,85.09,85.56,2769679,85.56
2023-02-15,87.4,87.86,86.86,87.36,4117484,87.36
2023-02-16,85.47,86.31,85.35,85.83,9101683,85.83
2023-02-17,88.73,89.05,88.27,88.66,4296609,88.66
2023-02-21,87.43,88.13,86.29,87.21,6921732,87.21
2023-02-22,88.22,89.0,88.04,88.52,5429929,88.52
2023-02-23,85.67,85.87,85.05,85.46,2544466,85.46
2023-02-24,86.79,86.98,86.14,86.56,9701667,86.56
2023-02-27,85.23,86.02,84.94,85.48,4216897,85.48
2023-02-28,86.5,87.16,85.52,86.34,2403810,86.34
2023-03-01,86.79,87.39,86.33,86.86,8975793,86.86
2023-03-02,87.67,88.87,87.39,88.13,3608889,88.13
2023-03-03,89.03,89.69,88.35,89.02,3652521,89.02
2023-03-06,87.05,88.4,86.62,87.51,7554174,87.51
2023-03-07,86.37,86.97,85.75,86.36,3737961,86.36
2023-03-08,88.05,89.07,87.69,88.38,4454176,88.38
2023-03-09,87.32,87.8,87.04,87.42,2296507,87.42
2023-03-10,88.6,90.06,88.16,89.11,3888733,89.11
2023-03-13,89.25,89.82,89.04,89.43,3206257,89.43
2023-03-14,87.87,88.25,87.15,87.7,5893095,87.7
2023-03-15,86.53,87.54,86.2,86.87,8616975,86.87
2023-03-16,87.03,87.47,85.99,86.73,4557740,86.73
2023-03-17,86.53,87.15,85.81,86.48,4421724,86.48
2023-03-20,89.52,90.14,88.76,89.45,9050125,89.45
2023-03-21,88.27,88.7,87.18,87.94,6708942,87.94
2023-03-22,87.38,87.88,86.68,87.28,5623408,87.28
2023-03-23,88.06,88.99,87.87,88.43,2111447,88.43
2023-03-24,87.89,88.45,87.15,87.8,3613167,87.8
2023-03-27,85.54,86.27,84.95,85.61,8065075,85.61
2023-03-28,90.52,90.82,88.8,89.81,2133195,89.81
2023-03-29,85.72,86.94,85.24,86.09,6537218,86.09
2023-03-30,88.17,89.65,87.91,88.78,2334965,88.78
2023-03-31,85.82,87.18,85.6,86.39,9929204,86.39
2023-04-03,86.52,87.04,85.12,86.08,2300143,86.08
2023-04-04,87.86,88.78,87.64,88.21,9089449,88.21
2023-04-05,88.05,88.23,87.37,87.8,5167269,87.8
2023-04-06,86.41,87.84,86.14,86.99,5690966,86.99
2023-04-10,89.44,90.23,89.21,89.72,5118733,89.72
2023-04-11,89.73,89.95,88.29,89.12,1890557,89.12
2023-04-12,87.02,88.29,86.59,87.44,2996015,87.44
2023-04-13,88.61,89.33,88.53,88.93,8506560,88.93
2023-04-14,87.23,88.47,86.59,87.53,5848184,87.53
2023-04-17,87.13,87.95,86.17,87.06,3161724,87.06
2023-04-18,89.4,90.0,89.02,89.51,3448829,89.51
2023-04-19,86.55,87.7,86.2,86.95,1617693,86.95
2023-04-20,86.4,87.52,85.98,86.75,8835697,86.75
2023-04-21,88.48,89.86,88.04,88.95,8914174,88.95
2023-04-24,86.53,86.88,85.36,86.12,3492147,86.12
2023-04-25,89.72,90.84,89.06,89.95,7309867,89.95
2023-04-26,86.08,86.45,85.65,86.05,7189564,86.05
2023-04-27,85.59,86.69,85.31,86.0,7742730,86.0
2023-04-28,89.11,89.47,87.99,88.73,8913986,88.73
2023-05-01,86.43,87.66,86.08,86.87,3251052,86.87
2023-05-02,87.46,88.11,87.11,87.61,7836585,87.61
2023-05-03,88.84,90.54,88.52,89.53,6046646,89.53
2023-05-04,87.25,88.24,86.84,87.54,8823779,87.54
2023-05-05,86.77,87.87,86.63,87.25,7726161,87.25
2023-05-08,87.67,88.36,87.24,87.8,2611148,87.8
2023-05-09,90.45,91.11,89.05,90.08,4968698,90.08
2023-05-10,88.59,89.55,88.25,88.9,6596016,88.9
2023-05-11,89.32,89.8,87.88,88.84,6804385,88.84
2023-05-12,86.97,87.64,86.0,86.82,9334209,86.82
2023-05-15,87.52,88.51,86.97,87.74,4468746,87.74
2023-05-16,88.17,88.63,86.93,87.78,2718463,87.78
2023-05-17,86.73,87.74,86.58,87.16,4772003,87.16
2023-05-18,89.18,89.89,88.23,89.06,4069807,89.06
2023-05-19,86.83,87.95,86.55,87.25,5509530,87.25
2023-05-22,89.75,90.46,89.48,89.97,5106178,89.97
2023-05-23,88.01,88.61,86.69,87.65,1719739,87.65
2023-05-24,86.66,87.64,86.26,86.95,8339779,86.95
2023-05-25,85.92,86.8,85.66,86.23,8349053,86.23
2023-05-26,86.96,87.75,86.07,86.91,1728763,86.91
2023-05-30,85.99,87.0,85.86,86.43,9221601,86.43
2023-05-31,89.82,90.06,89.24,89.65,2987661,89.65
2023-06-01,86.26,87.37,85.83,86.6,8551698,86.6
2023-06-02,89.96,91.16,89.78,90.47,3101123,90.47
2023-06-05,87.72,87.93,86.59,87.26,6836474,87.26
2023-06-06,89.89,91.04,89.16,90.1,8847229,90.1
2023-06-07,86.05,87.34,85.68,86.51,2170812,86.51
2023-06-08,90.44,91.03,89.71,90.37,5268765,90.37
2023-06-09,89.3,89.69,88.71,89.2,5368930,89.2
2023-06-12,88.84,89.02,87.36,88.19,8284159,88.19
2023-06-13,88.43,88.91,87.55,88.23,2233975,88.23
2023-06-14,90.12,90.82,89.86,90.34,5189377,90.34
2023-06-15,88.16,88.92,87.92,88.42,9265134,88.42
2023-06-16,87.19,87.75,87.01,87.38,2549854,87.38
2023-06-20,90.06,90.59,88.69,89.64,7279982,89.64
2023-06-21,87.91,88.02,86.98,87.5,4475439,87.5
2023-06-22,87.06,87.68,86.0,86.84,8220613,86.84
2023-06-23,86.27,87.56,85.74,86.65,3774179,86.65
2023-06-26,89.19,90.06,89.02,89.54,3568086,89.54
2023-06-27,87.6,88.27,86.85,87.56,8610683,87.56
2023-06-28,89.99,90.94,89.82,90.38,1623845,90.38
2023-06-29,90.03,91.31,89.65,90.48,2243453,90.48
2023-06-30,87.08,87.54,86.54,87.04,1787884,87.04
2023-07-03,91.16,91.41,89.93,90.67,5617833,90.67
2023-07-05,90.31,90.47,89.05,89.76,1973679,89.76
2023-07-06,89.82,90.67,89.07,89.87,8440597,89.87
2023-07-07,88.12,88.54,87.82,88.18,4091551,88.18
2023-07-10,88.67,89.34,88.02,88.68,3153719,88.68
2023-07-11,90.84,91.55,89.83,90.69,4533009,90.69
2023-07-12,88.87,89.36,88.62,88.99,6239304,88.99
2023-07-13,89.4,89.7,87.8,88.75,8837034,88.75
2023-07-14,86.82,87.95,86.57,87.26,2648328,87.26
2023-07-17,89.68,90.77,88.85,89.81,7695233,89.81
2023-07-18,87.25,87.49,86.17,86.83,7703672,86.83
2023-07-19,86.86,88.57,86.63,87.6,8031442,87.6
2023-07-20,90.35,91.31,89.53,90.42,8872116,90.42
2023-07-21,88.81,89.08,88.2,88.64,3909419,88.64
2023-07-24,90.37,91.27,89.71,90.49,3776992,90.49
2023-07-25,90.06,90.63,88.65,89.64,1821341,89.64
2023-07-26,88.22,88.78,87.04,87.91,7210618,87.91
2023-07-27,88.13,89.37,87.89,88.63,5168886,88.63
2023-07-28,86.88,87.25,86.43,86.84,6013165,86.84
2023-07-31,87.29,87.99,86.89,87.44,5775146,87.44
2023-08-01,87.42,88.09,86.93,87.51,8385552,87.51
2023-08-02,89.22,90.18,88.86,89.52,3444017,89.52
2023-08-03,87.28,87.98,86.48,87.23,7547243,87.23
2023-08-04,90.92,91.18,90.38,90.78,2219258,90.78
2023-08-07,87.62,88.16,87.14,87.65,2878437,87.65
2023-08-08,87.46,88.15,87.25,87.7,6002573,87.7
2023-08-09,88.86,90.26,88.32,89.29,8453138,89.29
2023-08-10,89.65,90.32,88.98,89.65,9512920,89.65
2023-08-11,88.13,88.96,87.88,88.42,2110493,88.42
2023-08-14,87.82,88.18,87.06,87.62,9550298,87.62
2023-08-15,87.34,87.73,86.79,87.26,5404928,87.26
2023-08-16,91.07,92.06,90.04,91.05,6279641,91.05
2023-08-17,87.91,88.03,87.31,87.67,9366553,87.67
2023-08-18,88.26,88.54,87.14,87.84,3015430,87.84
2023-08-21,87.58,88.29,86.67,87.48,5706606,87.48
2023-08-22,90.4,91.14,89.46,90.3,8442606,90.3
2023-08-23,88.43,89.73,88.13,88.93,8331049,88.93
2023-08-24,89.87,90.62,89.52,90.07,3239142,90.07
2023-08-25,90.35,90.54,89.64,90.09,9775669,90.09
2023-08-28,88.8,88.93,87.79,88.36,3441599,88.36
2023-08-29,90.27,90.82,88.92,89.87,5375181,89.87
2023-08-30,90.79,92.16,90.12,91.14,9065543,91.14
2023-08-31,89.95,90.94,89.48,90.21,1766982,90.21
2023-09-01,91.19,91.37,90.35,90.86,2803032,90.86
2023-09-05,88.93,90.12,88.42,89.27,2753460,89.27
2023-09-06,89.47,90.51,89.31,89.91,4400403,89.91
2023-09-07,89.18,90.19,88.77,89.48,5600579,89.48
2023-09-08,88.38,89.37,87.67,88.52,2790512,88.52
2023-09-11,90.61,91.02,90.04,90.53,9116928,90.53
2023-09-12,87.7,89.12,87.52,88.32,8823201,88.32
2023-09-13,87.79,88.48,87.54,88.01,3958177,88.01
2023-09-14,87.28,88.07,86.75,87.41,4532670,87.41
2023-09-15,90.04,90.44,89.2,89.82,9445658,89.82
2023-09-18,87.09,87.71,86.67,87.19,6852990,87.19
2023-09-19,89.12,89.48,88.6,89.04,4395169,89.04
2023-09-20,91.01,91.87,90.39,91.13,8296832,91.13
2023-09-21,91.07,92.11,90.67,91.39,2144978,91.39
2023-09-22,90.87,91.17,89.95,90.56,5938705,90.56
2023-09-25,87.74,88.42,87.44,87.93,7698181,87.93
2023-09-26,87.51,89.01,87.33,88.17,9441361,88.17
2023-09-27,91.69,92.15,90.81,91.48,6271816,91.48
2023-09-28,87.93,88.94,87.74,88.34,5220406,88.34
2023-09-29,86.95,88.2,86.22,87.21,8946747,87.21
2023-10-02,87.96,89.08,87.66,88.37,7306331,88.37
2023-10-03,91.81,92.23,90.97,91.6,9326057,91.6
2023-10-04,87.24,88.13,86.97,87.55,3767053,87.55
2023-10-05,91.01,91.68,89.72,90.7,2532136,90.7
2023-10-06,89.29,90.29,88.71,89.5,1869947,89.5
2023-10-09,90.81,91.1,89.26,90.18,8162074,90.18
2023-10-10,87.97,88.76,87.84,88.3,7447924,88.3
2023-10-11,88.96,90.03,88.69,89.36,9232170,89.36
2023-10-12,87.19,88.06,86.54,87.3,5975793,87.3
2023-10-13,89.76,90.02,88.0,89.01,1903997,89.01
2023-10-16,91.94,92.19,91.23,91.71,4012624,91.71
2023-10-17,87.88,88.33,87.47,87.9,9984918,87.9
2023-10-18,88.82,89.23,88.47,88.85,9244756,88.85
2023-10-19,88.39,88.92,88.06,88.49,5706668,88.49
2023-10-20,91.97,92.58,90.78,91.68,2917416,91.68
2023-10-23,89.04,89.72,88.54,89.13,4928352,89.13
2023-10-24,91.14,91.73,90.55,91.14,8077400,91.14
2023-10-25,89.84,91.25,89.27,90.26,9609939,90.26
2023-10-26,89.25,89.87,88.47,89.17,9796126,89.17
2023-10-27,91.72,92.66,90.98,91.82,8745154,91.82
2023-10-30,90.53,90.92,89.56,90.24,7691021,90.24
2023-10-31,91.0,91.41,89.95,90.68,5340782,90.68
2023-11-01,89.08,89.75,87.73,88.74,5485097,88.74
2023-11-02,88.89,90.19,88.19,89.19,9965145,89.19
2023-11-03,90.34,90.88,89.78,90.33,2905641,90.33
2023-11-06,91.8,92.4,91.38,91.89,1773231,91.89
2023-11-07,89.23,89.78,88.72,89.25,1927238,89.25
2023-11-08,89.8,90.1,88.78,89.44,9152867,89.44
2023-11-09,90.59,91.13,89.55,90.34,9270696,90.34
2023-11-10,91.13,91.33,90.45,90.89,6300467,90.89
2023-11-13,91.68,92.26,90.78,91.52,7753331,91.52
2023-11-14,88.73,89.35,87.53,88.44,5768776,88.44
2023-11-15,90.99,91.8,90.56,91.18,8924905,91.18
2023-11-16,89.26,89.45,87.69,88.57,4223519,88.57
2023-11-17,90.39,90.98,89.54,90.26,8672129,90.26
2023-11-20,90.79,90.99,89.99,90.49,6583030,90.49
2023-11-21,90.78,92.11,90.33,91.22,2386415,91.22
2023-11-22,89.81,90.12,88.92,89.52,8001504,89.52
2023-11-24,91.79,92.61,91.07,91.84,5487237,91.84
2023-11-27,90.33,90.81,89.99,90.4,4370911,90.4
2023-11-28,88.16,88.65,87.95,88.3,5411700,88.3
2023-11-29,89.71,90.03,89.21,89.62,9869411,89.62
2023-11-30,88.11,88.34,87.42,87.88,1732225,87.88
2023-12-01,91.14,92.11,90.95,91.53,8698246,91.53
2023-12-04,87.86,88.61,87.23,87.92,6369076,87.92
2023-12-05,88.23,89.71,87.71,88.71,8803696,88.71
2023-12-06,90.51,90.85,89.23,90.04,3787749,90.04
2023-12-07,88.47,89.52,87.62,88.57,3905235,88.57
2023-12-08,89.28,90.86,89.04,89.95,2315123,89.95
2023-12-11,89.47,90.15,89.15,89.65,8810982,89.65
2023-12-12,88.31,89.57,88.11,88.84,6303684,88.84
2023-12-13,89.71,90.66,89.52,90.09,3088247,90.09
2023-12-14,91.79,92.35,91.47,91.91,4269866,91.91
2023-12-15,91.58,91.82,90.12,90.97,1949356,90.97
2023-12-18,91.74,92.48,91.58,92.03,6598168,92.03
2023-12-19,92.02,92.47,90.79,91.63,6537103,91.63
2023-12-20,88.08,88.88,87.72,88.3,9678501,88.3
2023-12-21,92.34,92.85,91.43,92.14,4842374,92.14
2023-12-22,89.73,90.22,89.24,89.73,1576680,89.73
2023-12-26,89.69,90.13,88.71,89.42,8859179,89.42
2023-12-27,91.61,93.02,91.14,92.08,8531375,92.08
2023-12-28,89.16,89.68,88.0,88.84,2882859,88.84
2023-12-29,87.71,89.26,87.32,88.29,3592490,88.29
2024-01-02,92.33,93.28,91.88,92.58,2610022,92.58
2024-01-03,91.5,92.32,91.38,91.85,6595123,91.85
2024-01-04,92.43,92.75,91.89,92.32,2454613,92.32
2024-01-05,91.35,91.52,90.48,91.0,7829034,91.0
2024-01-08,88.42,88.83,87.89,88.36,7569726,88.36
2024-01-09,93.2,93.86,91.74,92.8,8191499,92.8
2024-01-10,90.55,91.08,89.58,90.33,8339335,90.33
2024-01-11,88.65,90.34,88.46,89.4,5585280,89.4
2024-01-12,90.14,91.74,89.88,90.81,2105124,90.81
2024-01-16,88.97,90.14,88.42,89.28,2452262,89.28
2024-01-17,90.03,90.74,89.82,90.28,2523773,90.28
2024-01-18,92.69,93.86,92.34,93.1,4244333,93.1
2024-01-19,90.57,91.79,90.21,91.0,6724493,91.0
2024-01-22,89.85,91.09,89.15,90.12,5398186,90.12
2024-01-23,90.31,92.09,90.07,91.08,3142642,91.08
2024-01-24,90.18,90.4,89.12,89.76,9505113,89.76
2024-01-25,91.43,92.13,91.13,91.63,6232980,91.63
2024-01-26,90.22,91.93,89.85,90.89,5992248,90.89
2024-01-29,92.01,93.22,91.76,92.49,5315127,92.49
2024-01-30,92.32,93.68,91.74,92.71,2893780,92.71
2024-01-31,92.99,93.36,92.62,92.99,6875400,92.99
2024-02-01,93.7,94.11,93.23,93.67,7836363,93.67
2024-02-02,91.42,91.66,90.26,90.96,9469673,90.96
2024-02-05,91.98,92.67,91.03,91.85,3768048,91.85
2024-02-06,93.88,94.76,92.72,93.74,6883487,93.74
2024-02-07,91.32,91.99,91.25,91.62,4658000,91.62
2024-02-08,89.76,90.81,89.63,90.22,1728801,90.22
2024-02-09,92.62,93.5,92.38,92.94,5065691,92.94
2024-02-12,93.05,93.8,92.96,93.38,3707361,93.38
2024-02-13,91.43,91.98,90.88,91.43,9952040,91.43
2024-02-14,94.67,94.81,93.71,94.26,8418237,94.26
2024-02-15,92.01,93.11,91.27,92.19,9348670,92.19
2024-02-16,92.89,93.02,91.92,92.47,5533438,92.47
2024-02-20,92.87,93.78,92.18,92.98,9218993,92.98
2024-02-21,91.34,92.29,90.89,91.59,6654422,91.59
2024-02-22,90.41,91.12,89.96,90.54,8014349,90.54
2024-02-23,92.15,92.58,91.82,92.2,8223953,92.2
2024-02-26,95.26,95.87,94.23,95.05,9181493,95.05
2024-02-27,91.8,93.24,91.52,92.38,4135606,92.38
2024-02-28,93.89,94.29,93.41,93.85,7627164,93.85
2024-02-29,92.9,93.55,92.61,93.08,8968021,93.08
2024-03-01,92.61,93.34,92.34,92.84,1990177,92.84
2024-03-04,92.26,93.49,91.73,92.61,8329060,92.61
2024-03-05,96.0,96.1,95.26,95.68,9675758,95.68
2024-03-06,90.98,92.26,90.74,91.5,6430886,91.5
2024-03-07,94.21,95.15,93.27,94.21,9738920,94.21
2024-03-08,93.42,93.6,92.78,93.19,3342708,93.19
2024-03-11,95.89,96.56,95.38,95.97,7635393,95.97
2024-03-12,95.88,96.32,95.02,95.67,9541656,95.67
2024-03-13,95.47,95.77,94.03,94.9,7285353,94.9
2024-03-14,92.51,92.93,90.91,91.92,6020389,91.92
2024-03-15,95.82,96.37,95.35,95.86,2085876,95.86
2024-03-18,94.9,96.01,94.09,95.05,2158272,95.05
2024-03-19,92.58,93.03,92.27,92.65,2140351,92.65
2024-03-20,93.04,93.6,91.96,92.78,4651096,92.78
2024-03-21,93.3,94.54,93.1,93.82,8939124,93.82
2024-03-22,91.88,93.1,91.66,92.38,5842325,92.38
2024-03-25,95.47,96.16,95.38,95.77,4295601,95.77
2024-03-26,93.72,93.94,92.5,93.22,3356475,93.22
2024-03-27,94.93,96.68,94.62,95.65,1558885,95.65
2024-03-28,94.11,95.37,93.43,94.4,5593225,94.4
2024-04-01,95.98,96.58,95.74,96.16,4256658,96.16
2024-04-02,92.87,93.87,92.71,93.29,3821844,93.29
2024-04-03,94.82,94.93,94.11,94.52,8313757,94.52
2024-04-04,93.34,93.61,92.31,92.96,6622309,92.96
2024-04-05,93.5,94.32,93.26,93.79,9232333,93.79
2024-04-08,93.49,94.54,93.24,93.89,4486009,93.89
2024-04-09,96.72,97.87,96.05,96.96,6133707,96.96
2024-04-10,92.88,93.62,92.44,93.03,6894347,93.03
2024-04-11,96.23,96.54,95.6,96.07,9102617,96.07
2024-04-12,93.41,93.9,92.84,93.37,7747884,93.37
2024-04-15,95.8,96.34,95.3,95.82,6923878,95.82
2024-04-16,97.47,98.36,96.62,97.49,5818199,97.49
2024-04-17,96.36,96.81,96.01,96.41,2623154,96.41
2024-04-18,97.68,98.32,97.24,97.78,8199631,97.78
2024-04-19,96.92,97.78,96.72,97.25,4877929,97.25
2024-04-22,93.24,94.07,92.67,93.37,4120671,93.37
2024-04-23,97.05,97.61,95.79,96.7,6751259,96.7
2024-04-24,95.95,96.06,95.02,95.54,3522479,95.54
2024-04-25,96.52,98.23,96.09,97.16,4955290,97.16
2024-04-26,97.58,98.41,96.61,97.51,6195004,97.51
2024-04-29,95.97,96.44,94.48,95.46,1993426,95.46
2024-04-30,96.34,96.82,94.84,95.83,5197426,95.83
2024-05-01,96.25,96.92,95.96,96.44,7451220,96.44
2024-05-02,97.62,98.29,97.25,97.77,8651626,97.77
2024-05-03,94.72,95.53,94.39,94.96,4855539,94.96
2024-05-06,95.9,96.67,95.75,96.21,7364966,96.21
2024-05-07,97.42,98.75,96.93,97.84,6695457,97.84
2024-05-08,98.11,98.74,96.82,97.78,8410617,97.78
2024-05-09,97.74,98.31,96.47,97.39,6918059,97.39
2024-05-10,95.08,95.85,94.89,95.37,5627770,95.37
2024-05-13,97.54,98.58,96.54,97.56,1569479,97.56
2024-05-14,95.73,96.09,94.71,95.4,9006064,95.4
2024-05-15,99.06,99.53,98.19,98.86,7326855,98.86
2024-05-16,94.32,95.4,93.76,94.58,4047544,94.58
2024-05-17,96.81,97.77,95.95,96.86,4525157,96.86
2024-05-20,98.54,98.8,97.54,98.17,5136549,98.17
2024-05-21,97.16,97.68,96.44,97.06,2606448,97.06
2024-05-22,97.88,99.21,97.73,98.47,4889120,98.47
2024-05-23,95.06,96.09,94.51,95.3,3634585,95.3
2024-05-24,95.38,96.22,94.12,95.17,9273890,95.17
2024-05-28,97.48,98.03,96.81,97.42,7740045,97.42
2024-05-29,98.95,99.47,98.51,98.99,7164116,98.99
2024-05-30,96.11,97.02,95.82,96.42,6500094,96.42
2024-05-31,97.7,98.41,96.93,97.67,8548122,97.67
2024-06-03,97.6,97.72,96.68,97.2,8171278,97.2
2024-06-04,96.96,97.74,96.72,97.23,3415374,97.23
2024-06-05,97.53,98.22,97.3,97.76,2685215,97.76
2024-06-06,95.96,96.92,95.0,95.96,9645720,95.96
2024-06-07,98.12,98.82,97.86,98.34,2122417,98.34
2024-06-10,96.93,97.27,95.63,96.45,5024389,96.45
2024-06-11,99.63,101.14,98.92,100.03,7173942,100.03
2024-06-12,97.57,97.74,96.52,97.13,4379996,97.13
2024-06-13,99.13,99.68,98.3,98.99,4563810,98.99
2024-06-14,96.67,96.81,95.89,96.35,5016315,96.35
2024-06-17,96.31,97.09,95.43,96.26,6675243,96.26
2024-06-18,99.15,100.13,98.57,99.35,2070027,99.35
2024-06-20,100.97,101.25,99.85,100.55,8585510,100.55
2024-06-21,99.82,100.99,99.65,100.32,5112003,100.32
2024-06-24,98.07,98.58,97.64,98.11,3279716,98.11
2024-06-25,97.82,98.98,97.32,98.15,8043140,98.15
2024-06-26,100.54,101.13,99.75,100.44,5928207,100.44
2024-06-27,96.64,97.43,95.51,96.47,8447569,96.47
2024-06-28,100.31,100.54,99.7,100.12,3203103,100.12
2024-07-01,98.48,99.76,98.18,98.97,6590329,98.97
2024-07-02,100.47,101.53,100.25,100.89,5874647,100.89
2024-07-03,96.95,97.29,96.41,96.85,4286611,96.85
2024-07-05,97.34,98.91,97.11,98.01,3310803,98.01
2024-07-08,98.84,100.1,98.32,99.21,8553299,99.21
2024-07-09,97.14,97.84,96.92,97.38,3704814,97.38
2024-07-10,98.89,100.39,98.49,99.44,2406411,99.44
2024-07-11,98.31,98.93,98.13,98.53,6815852,98.53
2024-07-12,99.11,99.54,97.38,98.46,9833190,98.46
2024-07-15,100.5,101.17,100.07,100.62,6052829,100.62
2024-07-16,97.66,99.28,97.06,98.17,1924497,98.17
2024-07-17,102.25,102.62,101.02,101.82,9205827,101.82
2024-07-18,98.97,100.01,98.21,99.11,6814752,99.11
2024-07-19,97.44,99.11,97.25,98.18,3842960,98.18
2024-07-22,102.88,103.65,101.57,102.61,7245573,102.61
2024-07-23,102.27,102.89,100.75,101.82,7869981,101.82
2024-07-24,103.08,103.21,102.21,102.71,3095917,102.71
2024-07-25,101.1,103.03,100.71,101.87,7409847,101.87
2024-07-26,100.77,100.95,99.93,100.44,5159672,100.44
2024-07-29,99.75,100.67,98.75,99.71,9007962,99.71
2024-07-30,103.47,104.2,101.84,103.02,2234699,103.02
2024-07-31,101.6,102.98,101.06,102.02,3258258,102.02
2024-08-01,100.87,101.68,100.38,101.03,9881548,101.03
