date,open,high,low,close,volume,adjusted_close
2022-10-17,101.89,102.39,100.65,101.52,5278141,101.52
2022-10-18,101.15,102.27,100.19,101.23,1923476,101.23
2022-10-19,103.47,104.13,103.27,103.7,7668253,103.7
2022-10-20,105.47,105.88,104.8,105.34,9958772,105.34
2022-10-21,103.95,104.33,103.25,103.79,9457175,103.79
2022-10-24,101.39,101.67,100.75,101.21,6008460,101.21
2022-10-25,104.89,105.35,103.65,104.5,7007983,104.5
2022-10-26,103.5,104.5,103.28,103.89,9638888,103.89
2022-10-27,105.83,106.27,105.07,105.67,6273733,105.67
2022-10-28,105.9,106.4,104.46,105.43,6618704,105.43
2022-10-31,103.99,104.56,103.26,103.91,7904846,103.91
2022-11-01,106.15,106.29,105.03,105.66,2465439,105.66
2022-11-02,104.95,105.51,104.17,104.84,4504048,104.84
2022-11-03,101.23,102.01,99.73,100.87,4703096,100.87
2022-11-04,102.94,103.7,102.48,103.09,7382988,103.09
2022-11-07,103.58,104.5,103.4,103.95,9939526,103.95
2022-11-08,105.77,106.1,104.54,105.32,8588069,105.32
2022-11-09,101.92,102.45,101.27,101.86,8477485,101.86
2022-11-10,102.32,103.26,101.92,102.59,7277300,102.59
2022-11-11,104.09,104.69,103.59,104.14,6612275,104.14
2022-11-14,104.17,104.5,103.22,103.86,8342144,103.86
2022-11-15,103.32,103.64,102.1,102.87,7551269,102.87
2022-11-16,104.65,105.79,103.63,104.71,1708677,104.71
2022-11-17,104.91,105.06,104.06,104.56,2024315,104.56
2022-11-18,105.19,105.72,104.06,104.89,9869178,104.89
2022-11-21,102.34,103.45,101.95,102.7,7843616,102.7
2022-11-22,100.27,101.76,99.82,100.79,2270013,100.79
2022-11-23,100.85,101.94,100.7,101.32,8310242,101.32
2022-11-25,102.72,103.73,101.79,102.76,5833158,102.76
2022-11-28,103.53,104.27,103.01,103.64,6662991,103.64
2022-11-29,104.56,104.79,102.73,103.76,1725119,103.76
2022-11-30,100.49,101.3,100.38,100.84,2869762,100.84
2022-12-01,105.06,105.89,103.53,104.71,7310295,104.71
2022-12-02,105.41,106.24,104.86,105.55,3305550,105.55
2022-12-05,104.23,104.96,103.08,104.02,7040451,104.02
2022-12-06,105.31,105.99,104.05,105.02,4838455,105.02
2022-12-07,101.41,101.85,100.21,101.03,4643583,101.03
2022-12-08,103.88,104.7,103.02,103.86,8648281,103.86
2022-12-09,104.39,105.05,104.19,104.62,5031053,104.62
2022-12-12,102.48,103.83,101.87,102.85,5595861,102.85
2022-12-13,105.83,106.23,104.23,105.23,2896710,105.23
2022-12-14,102.88,103.79,102.65,103.22,2766730,103.22
2022-12-15,104.61,105.23,103.67,104.45,8718370,104.45
2022-12-16,104.6,105.32,103.56,104.44,7988289,104.44
2022-12-19,102.2,103.42,101.68,102.55,8579140,102.55
2022-12-20,101.99,102.26,101.08,101.67,8327987,101.67
2022-12-21,104.55,105.25,103.93,104.59,6093797,104.59
2022-12-22,100.21,101.49,99.69,100.59,5836099,100.59
2022-12-23,104.68,105.18,103.52,104.35,8530380,104.35
2022-12-27,101.5,102.23,101.25,101.74,4217216,101.74
2022-12-28,105.0,106.05,104.41,105.23,5007226,105.23
2022-12-29,103.29,103.88,102.8,103.34,8481075,103.34
2022-12-30,101.36,101.95,100.43,101.19,6544771,101.19
2023-01-03,101.74,102.93,101.61,102.27,8346800,102.27
2023-01-04,104.38,104.53,103.41,103.97,6154077,103.97
2023-01-05,101.46,102.41,100.61,101.51,7014197,101.51
2023-01-06,100.6,102.05,100.21,101.13,9076651,101.13
2023-01-09,103.13,103.61,102.21,102.91,2154056,102.91
2023-01-10,100.98,101.95,100.19,101.07,4639795,101.07
2023-01-11,101.86,102.0,101.04,101.52,5609515,101.52
2023-01-12,100.33,101.04,100.08,100.56,6015216,100.56
2023-01-13,102.48,103.18,101.88,102.53,5430196,102.53
2023-01-17,103.53,105.02,102.66,103.84,1903947,103.84
2023-01-18,104.02,104.93,103.75,104.34,3189133,104.34
2023-01-19,101.84,102.48,100.98,101.73,4518367,101.73
2023-01-20,103.14,103.86,101.74,102.8,5697976,102.8
2023-01-23,104.94,105.48,104.46,104.97,8628917,104.97
2023-01-24,102.78,103.71,101.59,102.65,3311326,102.65
2023-01-25,101.04,101.49,100.57,101.03,2546361,101.03
2023-01-26,104.44,105.67,103.71,104.69,9832507,104.69
2023-01-27,103.56,104.56,102.92,103.74,7965229,103.74
2023-01-30,104.61,105.86,103.9,104.88,4762506,104.88
2023-01-31,100.06,100.71,99.89,100.3,1598651,100.3
2023-02-01,104.38,105.84,104.08,104.96,3297287,104.96
2023-02-02,102.09,102.86,101.32,102.09,5176520,102.09
2023-02-03,101.15,102.1,100.46,101.28,5374832,101.28
2023-02-06,99.87,101.45,99.61,100.53,9583604,100.53
2023-02-07,103.22,103.8,102.68,103.24,2682678,103.24
2023-02-08,102.33,102.75,101.59,102.17,8121334,102.17
2023-02-09,103.16,103.37,101.65,102.51,4071438,102.51
2023-02-10,100.95,101.59,100.25,100.92,6773402,100.92
2023-02-13,104.24,104.54,102.86,103.7,6726232,103.7
2023-02-14,105.35,105.59,103.63,104.61,5159758,104.61
2023-02-15,104.95,105.23,103.07,104.15,9875677,104.15
2023-02-16,102.22,103.16,101.32,102.24,2326199,102.24
2023-02-17,103.22,103.57,102.45,103.01,4323579,103.01
2023-02-21,100.4,100.97,99.91,100.44,8263076,100.44
2023-02-22,99.16,100.64,98.56,99.6,5274579,99.6
2023-02-23,102.64,103.71,102.39,103.05,5657049,103.05
2023-02-24,102.7,103.22,101.6,102.41,4137578,102.41
2023-02-27,100.87,101.09,99.87,100.48,8499992,100.48
2023-02-28,100.69,101.71,100.33,101.02,5000256,101.02
2023-03-01,103.64,103.9,102.68,103.29,9369589,103.29
2023-03-02,99.91,101.42,99.7,100.56,6076242,100.56
2023-03-03,102.21,102.45,101.23,101.84,6718390,101.84
2023-03-06,99.64,100.99,98.81,99.9,9922588,99.9
2023-03-07,101.62,102.58,101.1,101.84,4262665,101.84
2023-03-08,102.15,102.26,101.38,101.82,8030957,101.82
2023-03-09,103.95,104.38,102.32,103.35,5994869,103.35
2023-03-10,102.86,103.6,102.38,102.99,6984589,102.99
2023-03-13,103.39,103.61,102.01,102.81,2001276,102.81
2023-03-14,104.18,104.88,103.78,104.33,5134026,104.33
2023-03-15,103.03,104.1,102.52,103.31,2322022,103.31
2023-03-16,99.78,99.99,99.15,99.57,3377505,99.57
2023-03-17,101.32,101.53,99.63,100.58,5916559,100.58
2023-03-20,99.96,100.59,99.67,100.13,5942661,100.13
2023-03-21,103.45,104.55,102.39,103.47,3999879,103.47
2023-03-22,100.59,101.0,99.34,100.17,6083985,100.17
2023-03-23,101.88,102.09,100.95,101.52,4587432,101.52
2023-03-24,101.56,102.22,101.1,101.66,5080431,101.66
2023-03-27,99.46,99.83,98.79,99.31,9500774,99.31
2023-03-28,103.04,103.95,102.09,103.02,5109001,103.02
2023-03-29,99.03,100.35,98.83,99.59,2996323,99.59
2023-03-30,101.04,101.88,100.64,101.26,4599942,101.26
2023-03-31,101.6,102.53,100.71,101.62,3771799,101.62
2023-04-03,101.87,102.08,100.84,101.46,9736393,101.46
2023-04-04,101.88,103.5,101.62,102.56,3184004,102.56
2023-04-05,102.78,103.08,102.04,102.56,5112221,102.56
2023-04-06,103.37,103.59,102.45,103.02,7045431,103.02
2023-04-10,102.11,103.31,101.73,102.52,1902174,102.52
2023-04-11,100.26,101.1,99.0,100.05,2584530,100.05
2023-04-12,104.24,104.87,102.69,103.78,1973581,103.78
2023-04-13,100.54,100.75,99.41,100.08,9904154,100.08
2023-04-14,103.95,104.3,103.16,103.73,5106779,103.73
2023-04-17,99.37,100.61,98.51,99.56,6427231,99.56
2023-04-18,99.96,100.87,99.55,100.21,6598101,100.21
2023-04-19,100.88,101.21,99.97,100.59,6677743,100.59
2023-04-20,101.66,102.07,101.05,101.56,3248370,101.56
2023-04-21,102.56,103.76,102.0,102.88,4517142,102.88
2023-04-24,98.61,99.56,97.98,98.77,2130830,98.77
2023-04-25,100.48,101.04,99.94,100.49,5556279,100.49
2023-04-26,100.7,101.3,99.8,100.55,2611970,100.55
2023-04-27,101.8,102.68,101.3,101.99,4607306,101.99
2023-04-28,100.94,101.48,99.78,100.63,5679338,100.63
2023-05-01,102.15,102.4,100.3,101.35,1978078,101.35
2023-05-02,100.49,101.19,100.19,100.69,8489620,100.69
2023-05-03,101.02,101.38,100.18,100.78,4720540,100.78
2023-05-04,102.14,102.84,101.78,102.31,9749624,102.31
2023-05-05,101.23,101.7,100.8,101.25,4293158,101.25
2023-05-08,100.94,101.35,99.69,100.52,6867985,100.52
2023-05-09,100.01,100.53,99.25,99.89,8735649,99.89
2023-05-10,102.21,103.54,101.28,102.41,9562591,102.41
2023-05-11,103.16,103.77,102.73,103.25,9828271,103.25
2023-05-12,102.31,103.05,101.83,102.44,4190989,102.44
2023-05-15,98.46,99.08,98.16,98.62,2157463,98.62
2023-05-16,102.3,103.81,101.97,102.89,9299448,102.89
2023-05-17,101.6,101.87,100.57,101.22,1665349,101.22
2023-05-18,98.28,99.17,97.53,98.35,5154836,98.35
2023-05-19,101.36,102.08,99.76,100.92,3431099,100.92
2023-05-22,98.89,99.1,97.78,98.44,6850554,98.44
2023-05-23,102.97,103.3,101.22,102.26,8284474,102.26
2023-05-24,100.54,101.62,100.12,100.87,4491618,100.87
2023-05-25,102.33,102.7,100.86,101.78,5324150,101.78
2023-05-26,98.6,99.6,98.28,98.94,1880254,98.94
2023-05-30,100.09,101.37,99.13,100.25,6202993,100.25
2023-05-31,98.16,98.56,97.58,98.07,7032769,98.07
2023-06-01,99.02,99.31,98.45,98.88,4331256,98.88
2023-06-02,98.7,99.72,98.2,98.96,7290023,98.96
2023-06-05,99.17,99.54,98.52,99.03,8807174,99.03
2023-06-06,102.96,103.5,102.16,102.83,8591250,102.83
2023-06-07,98.55,100.18,98.24,99.21,2850166,99.21
2023-06-08,99.54,100.71,98.99,99.85,6984742,99.85
2023-06-09,100.2,101.46,99.8,100.63,6755534,100.63
2023-06-12,101.22,101.53,100.25,100.89,9818546,100.89
2023-06-13,99.91,100.65,99.47,100.06,3352987,100.06
2023-06-14,100.17,100.96,99.5,100.23,7500916,100.23
2023-06-15,102.63,103.34,101.48,102.41,7879252,102.41
2023-06-16,99.83,100.11,99.23,99.67,6242858,99.67
2023-06-20,101.19,101.74,100.8,101.27,3827312,101.27
2023-06-21,99.62,100.23,98.37,99.3,8212857,99.3
2023-06-22,102.19,102.75,100.81,101.78,6365261,101.78
2023-06-23,99.38,100.19,98.75,99.47,1547314,99.47
2023-06-26,101.43,102.44,100.7,101.57,3860192,101.57
2023-06-27,98.48,98.61,97.77,98.19,7668955,98.19
2023-06-28,98.65,99.86,98.2,99.03,4550337,99.03
2023-06-29,100.09,100.4,98.58,99.49,8585753,99.49
2023-06-30,98.68,99.95,98.03,98.99,9037064,98.99
2023-07-03,97.76,98.96,97.34,98.15,5507536,98.15
2023-07-05,97.35,98.21,97.15,97.68,4711129,97.68
2023-07-06,101.09,102.82,100.88,101.85,6761361,101.85
2023-07-07,99.79,101.41,99.61,100.51,4979200,100.51
2023-07-10,101.48,102.07,100.67,101.37,1771408,101.37
2023-07-11,98.33,98.85,97.95,98.4,3900112,98.4
2023-07-12,101.48,101.91,100.77,101.34,4791332,101.34
2023-07-13,98.11,99.04,97.46,98.25,3917231,98.25
2023-07-14,100.34,100.58,98.72,99.65,5734957,99.65
2023-07-17,101.36,102.56,100.84,101.7,8195940,101.7
2023-07-18,100.64,101.11,100.05,100.58,1526926,100.58
2023-07-19,98.87,99.19,97.29,98.24,6197913,98.24
2023-07-20,99.95,100.37,98.97,99.67,5745660,99.67
2023-07-21,97.58,98.26,97.3,97.78,2763619,97.78
2023-07-24,97.62,97.95,96.53,97.24,7112867,97.24
2023-07-25,102.27,103.01,100.69,101.85,2952298,101.85
2023-07-26,100.95,101.86,100.78,101.32,9572326,101.32
2023-07-27,101.36,102.01,100.85,101.43,2796834,101.43
2023-07-28,100.77,101.86,99.64,100.75,2115641,100.75
2023-07-31,97.92,99.21,97.19,98.2,7312026,98.2
2023-08-01,100.14,100.49,99.55,100.02,3545813,100.02
2023-08-02,98.11,98.71,97.73,98.22,6966669,98.22
2023-08-03,98.68,99.86,98.18,99.02,1770340,99.02
2023-08-04,99.99,100.96,99.76,100.36,2694489,100.36
2023-08-07,102.04,102.73,100.51,101.62,9415339,101.62
2023-08-08,98.25,98.77,97.83,98.3,6977715,98.3
2023-08-09,98.81,99.88,98.1,98.99,6081550,98.99
2023-08-10,101.35,102.27,101.23,101.75,4923522,101.75
2023-08-11,99.13,99.41,97.93,98.67,7409671,98.67
2023-08-14,98.96,99.5,97.86,98.68,3944537,98.68
2023-08-15,99.26,100.67,99.03,99.85,4708884,99.85
2023-08-16,99.32,99.57,98.17,98.87,9130312,98.87
2023-08-17,98.67,99.19,97.19,98.19,8597824,98.19
2023-08-18,98.19,98.87,97.35,98.11,2550125,98.11
2023-08-21,98.07,98.39,96.41,97.4,2775274,97.4
2023-08-22,98.48,99.02,98.18,98.6,3013306,98.6
2023-08-23,97.56,98.02,96.7,97.36,2336855,97.36
2023-08-24,101.27,101.9,100.28,101.09,4639331,101.09
2023-08-25,98.03,98.9,97.0,97.95,7290764,97.95
2023-08-28,98.8,99.02,98.06,98.54,9287667,98.54
2023-08-29,99.4,100.75,98.73,99.74,7822423,99.74
2023-08-30,100.68,100.86,99.96,100.41,3102310,100.41
2023-08-31,96.47,97.01,96.21,96.61,6517302,96.61
2023-09-01,97.18,98.23,96.21,97.22,7358678,97.22
2023-09-05,101.61,101.97,100.39,101.18,6325027,101.18
2023-09-06,101.3,101.81,100.49,101.15,4950451,101.15
2023-09-07,98.71,99.08,98.06,98.57,3343174,98.57
2023-09-08,97.75,98.31,97.09,97.7,4263244,97.7
2023-09-11,100.95,102.04,100.22,101.13,8094750,101.13
2023-09-12,99.2,99.44,98.26,98.85,2696390,98.85
2023-09-13,98.84,99.37,97.49,98.43,4047662,98.43
2023-09-14,100.58,100.81,99.59,100.2,5878791,100.2
2023-09-15,98.24,98.92,97.92,98.42,2019622,98.42
2023-09-18,97.63,98.81,96.59,97.7,2353797,97.7
2023-09-19,96.41,97.44,95.42,96.43,2095079,96.43
2023-09-20,98.36,98.47,97.49,97.98,6290719,97.98
2023-09-21,100.63,100.82,99.34,100.08,3441917,100.08
2023-09-22,99.05,100.2,98.32,99.26,6028509,99.26
2023-09-25,95.82,97.55,95.61,96.58,3083121,96.58
2023-09-26,97.02,97.43,95.63,96.53,9807107,96.53
2023-09-27,99.25,100.09,98.91,99.5,3262339,99.5
2023-09-28,97.93,98.08,97.28,97.68,5184551,97.68
2023-09-29,96.77,97.52,96.48,97.0,9858978,97.0
2023-10-02,95.72,96.75,95.55,96.15,4873444,96.15
2023-10-03,97.8,98.31,96.11,97.21,2043747,97.21
2023-10-04,98.24,98.76,97.24,98.0,1964376,98.0
2023-10-05,98.3,98.67,96.91,97.79,8097749,97.79
2023-10-06,97.38,98.16,97.18,97.67,4280970,97.67
2023-10-09,100.93,101.6,99.74,100.67,3734054,100.67
2023-10-10,97.29,97.52,95.72,96.62,3038557,96.62
2023-10-11,96.13,96.82,96.0,96.41,5771606,96.41
2023-10-12,100.95,101.37,99.71,100.54,5281185,100.54
2023-10-13,96.98,97.46,95.36,96.41,6055187,96.41
2023-10-16,100.0,100.64,99.76,100.2,6834257,100.2
2023-10-17,97.85,98.14,96.8,97.47,4389108,97.47
2023-10-18,95.77,96.73,95.43,96.08,7723856,96.08
2023-10-19,98.55,99.8,97.6,98.7,1924993,98.7
2023-10-20,97.65,98.52,97.22,97.87,9086103,97.87
2023-10-23,99.31,99.97,98.89,99.43,5454429,99.43
2023-10-24,98.18,98.67,97.23,97.95,7529816,97.95
2023-10-25,100.32,101.32,99.44,100.38,3981157,100.38
2023-10-26,96.16,97.22,95.36,96.29,4448113,96.29
2023-10-27,96.4,97.27,95.99,96.63,9549302,96.63
2023-10-30,96.42,98.14,96.16,97.15,1742323,97.15
2023-10-31,100.2,100.57,99.39,99.98,8479739,99.98
2023-11-01,99.83,100.78,99.54,100.16,3578493,100.16
2023-11-02,97.71,99.35,97.27,98.31,4006731,98.31
2023-11-03,97.34,97.67,96.77,97.22,9313813,97.22
2023-11-06,97.19,98.09,96.49,97.29,8670834,97.29
2023-11-07,96.25,97.78,96.0,96.89,2689604,96.89
2023-11-08,99.08,99.31,98.37,98.84,9669666,98.84
2023-11-09,97.94,98.76,96.6,97.68,1655492,97.68
2023-11-10,96.35,97.24,95.26,96.25,6536525,96.25
2023-11-13,97.6,98.11,96.13,97.12,9842224,97.12
2023-11-14,98.16,99.45,97.71,98.58,8562496,98.58
2023-11-15,96.77,98.11,96.47,97.29,5187688,97.29
2023-11-16,100.04,100.32,99.44,99.88,4891658,99.88
2023-11-17,95.75,96.92,95.32,96.12,1688737,96.12
2023-11-20,97.92,98.55,97.71,98.13,2144655,98.13
2023-11-21,97.74,99.68,97.52,98.6,8463440,98.6
2023-11-22,97.73,98.01,97.03,97.52,2777821,97.52
2023-11-24,96.47,96.88,95.8,96.34,8906932,96.34
2023-11-27,95.31,95.84,95.04,95.44,9088904,95.44
2023-11-28,95.59,95.74,94.98,95.36,6950550,95.36
2023-11-29,95.38,96.74,94.98,95.86,9818653,95.86
2023-11-30,95.11,96.42,94.82,95.62,1806088,95.62
2023-12-01,96.49,97.97,96.29,97.13,6231042,97.13
2023-12-04,96.32,97.09,96.13,96.61,3503370,96.61
2023-12-05,100.16,100.32,98.84,99.58,8815519,99.58
2023-12-06,95.43,96.37,94.87,95.62,9602827,95.62
2023-12-07,97.51,99.32,97.22,98.27,9744084,98.27
2023-12-08,99.65,100.34,98.94,99.64,9918761,99.64
2023-12-11,97.32,97.77,96.93,97.35,6575156,97.35
2023-12-12,99.58,99.94,98.62,99.28,8396703,99.28
2023-12-13,98.93,100.09,98.79,99.44,1578001,99.44
2023-12-14,94.94,95.55,94.77,95.16,4301452,95.16
2023-12-15,98.82,99.97,98.65,99.31,3314403,99.31
2023-12-18,97.9,99.02,97.16,98.09,3148910,98.09
2023-12-19,98.27,98.89,98.09,98.49,4845052,98.49
2023-12-20,95.84,96.15,94.11,95.13,6853835,95.13
2023-12-21,97.06,98.17,96.63,97.4,6750578,97.4
2023-12-22,96.35,97.09,95.15,96.12,2335572,96.12
2023-12-26,97.42,98.36,96.4,97.38,8698122,97.38
2023-12-27,98.79,99.95,98.43,99.19,6051774,99.19
2023-12-28,99.28,100.13,98.59,99.36,7911875,99.36
2023-12-29,95.56,96.15,94.87,95.51,8273804,95.51
2024-01-02,98.16,99.23,98.03,98.63,1565041,98.63
2024-01-03,99.56,99.89,98.67,99.28,4008543,99.28
2024-01-04,96.37,97.03,95.53,96.28,8587326,96.28
2024-01-05,99.28,99.58,98.74,99.16,3019654,99.16
2024-01-08,95.89,96.43,95.39,95.91,7333078,95.91
2024-01-09,95.61,96.2,94.3,95.25,8966219,95.25
2024-01-10,96.32,97.09,95.85,96.47,4128748,96.47
2024-01-11,98.75,99.22,98.18,98.7,5671725,98.7
2024-01-12,98.85,99.36,97.82,98.59,9001977,98.59
2024-01-16,99.99,100.24,98.28,99.26,3753517,99.26
2024-01-17,95.64,96.17,95.33,95.75,2062107,95.75
2024-01-18,98.28,99.61,98.13,98.87,9003120,98.87
2024-01-19,96.59,98.07,96.07,97.07,3327776,97.07
2024-01-22,97.87,98.39,97.13,97.76,3559249,97.76
2024-01-23,98.62,99.93,98.19,99.06,7633295,99.06
2024-01-24,95.33,96.07,94.27,95.17,7631009,95.17
2024-01-25,95.66,96.46,94.56,95.51,4921968,95.51
2024-01-26,99.1,99.65,98.77,99.21,3924508,99.21
2024-01-29,98.18,99.57,97.77,98.67,4159453,98.67
2024-01-30,99.7,100.73,98.75,99.74,6908118,99.74
2024-01-31,98.3,98.59,97.59,98.09,8327421,98.09
2024-02-01,98.1,98.33,97.27,97.8,1836628,97.8
2024-02-02,95.99,96.38,95.44,95.91,5481169,95.91
2024-02-05,98.95,99.49,98.39,98.94,7948281,98.94
2024-02-06,98.07,98.65,97.17,97.91,6095571,97.91
2024-02-07,98.28,99.08,97.26,98.17,2667806,98.17
2024-02-08,95.98,96.98,95.22,96.1,3137553,96.1
2024-02-09,96.64,97.92,95.92,96.92,6025626,96.92
2024-02-12,96.12,97.19,95.47,96.33,5289148,96.33
2024-02-13,97.22,97.56,96.38,96.97,6002141,96.97
2024-02-14,96.79,97.64,96.6,97.12,6437128,97.12
2024-02-15,96.44,96.8,95.98,96.39,6057806,96.39
2024-02-16,97.49,98.97,97.27,98.12,7367043,98.12
2024-02-20,99.86,100.91,99.61,100.26,2576249,100.26
2024-02-21,98.11,98.28,96.94,97.61,6627757,97.61
2024-02-22,97.06,97.25,96.27,96.76,4204871,96.76
2024-02-23,99.95,100.62,99.34,99.98,2038198,99.98
2024-02-26,96.93,97.84,96.44,97.14,8885865,97.14
2024-02-27,99.71,100.53,99.29,99.91,5946744,99.91
2024-02-28,96.85,97.47,96.37,96.92,6376034,96.92
2024-02-29,99.72,100.95,99.47,100.21,9733767,100.21
2024-03-01,99.69,100.48,99.2,99.84,2824748,99.84
2024-03-04,98.14,98.73,97.57,98.15,2314039,98.15
2024-03-05,96.52,97.03,95.07,96.05,8953424,96.05
2024-03-06,100.22,100.72,98.44,99.58,2444548,99.58
2024-03-07,97.95,98.65,97.77,98.21,6090410,98.21
2024-03-08,97.82,98.5,96.38,97.44,8135338,97.44
2024-03-11,100.2,101.74,99.66,100.7,1506576,100.7
2024-03-12,96.4,97.51,96.23,96.87,6808803,96.87
2024-03-13,98.21,99.43,97.21,98.32,5706995,98.32
2024-03-14,100.92,101.67,100.31,100.99,4019155,100.99
2024-03-15,98.09,98.85,96.75,97.8,6947734,97.8
2024-03-18,99.33,100.08,98.76,99.42,8979553,99.42
2024-03-19,99.81,100.5,99.48,99.99,2068822,99.99
2024-03-20,100.93,102.15,99.85,101.0,5224197,101.0
2024-03-21,100.56,100.71,99.53,100.12,8797037,100.12
2024-03-22,96.43,97.63,95.59,96.61,1860831,96.61
2024-03-25,97.4,98.11,95.89,97.0,3526298,97.0
2024-03-26,96.44,97.06,96.28,96.67,5381451,96.67
2024-03-27,97.54,98.85,96.71,97.78,7848989,97.78
2024-03-28,100.17,102.08,99.78,100.93,9245847,100.93
2024-04-01,100.58,101.2,99.2,100.2,2385419,100.2
2024-04-02,99.76,100.83,99.35,100.09,4379618,100.09
2024-04-03,98.85,99.58,98.42,99.0,2672587,99.0
2024-04-04,100.96,101.77,100.71,101.24,6420974,101.24
2024-04-05,99.44,100.59,99.05,99.82,7304175,99.82
2024-04-08,97.75,98.1,96.8,97.45,8263103,97.45
2024-04-09,99.89,101.33,99.05,100.19,2999147,100.19
2024-04-10,98.73,99.72,98.38,99.05,2468656,99.05
2024-04-11,98.76,99.14,98.32,98.73,2111004,98.73
2024-04-12,98.51,98.91,97.95,98.43,6710368,98.43
2024-04-15,100.75,101.07,100.27,100.67,2396050,100.67
2024-04-16,99.19,99.98,98.98,99.48,4455771,99.48
2024-04-17,97.08,98.21,96.39,97.3,7263308,97.3
2024-04-18,97.15,98.03,96.75,97.39,2481701,97.39
2024-04-19,99.06,99.32,98.44,98.88,6364060,98.88
2024-04-22,101.5,101.85,100.91,101.38,2729413,101.38
2024-04-23,97.03,97.8,96.78,97.29,2741775,97.29
2024-04-24,99.87,100.32,99.24,99.78,1690928,99.78
2024-04-25,98.86,100.65,98.47,99.56,7631688,99.56
2024-04-26,100.92,101.91,100.01,100.96,2198758,100.96
2024-04-29,99.5,99.85,98.41,99.13,3443666,99.13
2024-04-30,102.03,102.17,100.87,101.52,9801199,101.52
2024-05-01,98.55,98.91,97.87,98.39,4353575,98.39
2024-05-02,100.83,101.64,100.58,101.11,3306174,101.11
2024-05-03,99.34,100.65,98.91,99.78,6085295,99.78
2024-05-06,99.23,99.92,98.92,99.42,8094421,99.42
2024-05-07,100.33,100.77,98.69,99.73,2277429,99.73
2024-05-08,100.52,101.42,100.4,100.91,2659922,100.91
2024-05-09,98.41,98.72,97.64,98.18,4011981,98.18
2024-05-10,98.08,99.62,97.48,98.55,8030338,98.55
2024-05-13,99.23,99.78,97.9,98.84,6884861,98.84
2024-05-14,99.66,99.96,99.12,99.54,5014854,99.54
2024-05-15,101.64,103.25,101.19,102.22,7588572,102.22
2024-05-16,101.79,102.76,100.44,101.6,4218448,101.6
2024-05-17,101.39,101.86,100.98,101.42,2413557,101.42
2024-05-20,99.18,99.94,98.48,99.21,6126518,99.21
2024-05-21,99.96,100.69,99.85,100.27,3124003,100.27
2024-05-22,102.65,103.17,101.55,102.36,6539978,102.36
2024-05-23,102.06,102.37,101.35,101.86,1508620,101.86
2024-05-24,102.05,102.97,101.61,102.29,5324502,102.29
2024-05-28,101.39,102.49,100.83,101.66,8190984,101.66
2024-05-29,100.28,101.48,99.94,100.71,6483372,100.71
2024-05-30,102.07,103.13,101.79,102.46,2796251,102.46
2024-05-31,102.93,103.22,102.32,102.77,6794458,102.77
2024-06-03,101.51,103.01,100.87,101.94,2105780,101.94
2024-06-04,99.19,100.0,98.74,99.37,8410346,99.37
2024-06-05,100.05,101.06,99.34,100.2,8928591,100.2
2024-06-06,99.13,100.51,98.83,99.67,5021688,99.67
2024-06-07,102.79,103.34,101.38,102.36,6932462,102.36
2024-06-10,100.36,101.26,100.24,100.75,2448322,100.75
2024-06-11,100.77,101.34,100.28,100.81,2877076,100.81
2024-06-12,97.9,98.69,97.79,98.24,2645362,98.24
2024-06-13,102.06,102.22,100.8,101.51,6411759,101.51
2024-06-14,101.87,102.03,101.21,101.62,9522950,101.62
2024-06-17,99.18,99.92,98.58,99.25,6448755,99.25
2024-06-18,101.4,102.16,100.64,101.4,4171720,101.4
2024-06-20,101.74,103.47,101.33,102.4,6368329,102.4
2024-06-21,100.91,101.51,100.27,100.89,9304442,100.89
2024-06-24,100.5,101.32,99.58,100.45,3677643,100.45
2024-06-25,101.18,101.97,100.33,101.15,3866682,101.15
2024-06-26,103.48,104.08,102.5,103.29,7575972,103.29
2024-06-27,102.39,103.67,101.81,102.74,6740101,102.74
2024-06-28,101.88,102.13,100.03,101.08,3766878,101.08
2024-07-01,100.77,100.98,99.64,100.31,7379754,100.31
2024-07-02,98.95,99.89,98.47,99.18,1984664,99.18
2024-07-03,101.36,103.09,100.81,101.95,2320894,101.95
2024-07-05,99.66,100.08,98.68,99.38,3120460,99.38
2024-07-08,102.44,102.79,101.05,101.92,8035990,101.92
2024-07-09,102.27,102.86,101.6,102.23,6010843,102.23
2024-07-10,98.85,99.43,97.93,98.68,3483571,98.68
2024-07-11,103.51,104.52,102.58,103.55,6105958,103.55
2024-07-12,102.42,102.71,101.41,102.06,2921348,102.06
2024-07-15,101.09,101.66,100.4,101.03,7698445,101.03
2024-07-16,99.77,100.12,98.44,99.28,1504389,99.28
2024-07-17,103.51,104.47,103.15,103.81,5724897,103.81
2024-07-18,104.04,104.34,103.02,103.68,5474947,103.68
2024-07-19,99.5,99.66,98.52,99.09,6188236,99.09
2024-07-22,100.55,101.68,99.74,100.71,5150912,100.71
2024-07-23,104.25,104.44,103.5,103.97,3413110,103.97
2024-07-24,102.2,102.77,101.93,102.35,5690502,102.35
2024-07-25,101.66,102.28,100.64,101.46,7694132,101.46
2024-07-26,102.96,103.22,102.28,102.75,9715262,102.75
2024-07-29,102.53,103.58,102.2,102.89,9100254,102.89
2024-07-30,100.31,101.93,99.91,100.92,7348170,100.92
2024-07-31,104.33,105.06,103.04,104.05,8468214,104.05
2024-08-01,101.37,102.7,101.12,101.91,8271926,101.91
