date,open,high,low,close,volume,adjusted_close
2022-10-17,56.65,57.06,56.4,56.73,4833388,56.73
2022-10-18,58.67,59.11,58.33,58.72,7468353,58.72
2022-10-19,58.75,59.73,58.39,59.06,5411297,59.06
2022-10-20,57.9,58.26,56.98,57.62,8174542,57.62
2022-10-21,58.45,59.26,58.0,58.63,7157386,58.63
2022-10-24,58.4,59.0,58.0,58.5,9695390,58.5
2022-10-25,56.52,57.08,56.1,56.59,7416193,56.59
2022-10-26,58.0,58.1,57.5,57.8,1554473,57.8
2022-10-27,59.1,59.41,58.57,58.99,3051013,58.99
2022-10-28,58.06,58.21,57.59,57.9,7961026,57.9
2022-10-31,56.54,57.1,55.96,56.53,9042521,56.53
2022-11-01,56.36,56.69,56.01,56.35,9449641,56.35
2022-11-02,59.09,59.51,58.45,58.98,6878450,58.98
2022-11-03,58.32,58.45,57.49,57.97,7799836,57.97
2022-11-04,57.66,58.7,57.42,58.06,9085689,58.06
2022-11-07,58.75,59.04,58.42,58.73,5720524,58.73
2022-11-08,56.84,57.56,56.54,57.05,5538499,57.05
2022-11-09,56.8,57.21,56.69,56.95,9256812,56.95
2022-11-10,56.98,57.64,56.56,57.1,5458109,57.1
2022-11-11,55.97,56.31,55.79,56.05,4268664,56.05
2022-11-14,57.49,57.79,56.75,57.27,5405901,57.27
2022-11-15,56.35,56.46,55.82,56.14,4780633,56.14
2022-11-16,57.39,57.54,56.68,57.11,9888072,57.11
2022-11-17,58.11,59.15,57.87,58.51,3250889,58.51
2022-11-18,56.16,56.37,55.25,55.81,2417271,55.81
2022-11-21,56.65,57.1,56.36,56.73,7487149,56.73
2022-11-22,55.55,56.28,55.12,55.7,6453227,55.7
2022-11-23,58.06,58.24,57.66,57.95,7668219,57.95
2022-11-25,57.13,57.45,56.43,56.94,3419099,56.94
2022-11-28,56.34,56.9,56.12,56.51,5802258,56.51
2022-11-29,57.55,58.26,57.2,57.73,6566503,57.73
2022-11-30,57.05,57.45,56.15,56.8,3055099,56.8
2022-12-01,55.61,55.86,54.96,55.41,9234782,55.41
2022-12-02,57.29,57.69,56.81,57.25,9359724,57.25
2022-12-05,56.69,57.02,56.32,56.67,3082843,56.67
2022-12-06,56.95,57.54,56.58,57.06,9266989,57.06
2022-12-07,55.51,56.29,55.03,55.66,7388748,55.66
2022-12-08,56.8,57.23,56.59,56.91,9163783,56.91
2022-12-09,57.82,58.07,57.43,57.75,5654131,57.75
2022-12-12,57.18,57.59,56.89,57.24,9610191,57.24
2022-12-13,57.84,58.3,57.38,57.84,3980280,57.84
2022-12-14,57.11,57.95,56.93,57.44,9254648,57.44
2022-12-15,56.54,56.67,55.99,56.33,2422791,56.33
2022-12-16,55.6,56.24,55.28,55.76,4152743,55.76
2022-12-19,55.47,55.68,54.46,55.07,5557593,55.07
2022-12-20,56.07,56.2,55.22,55.71,9616397,55.71
2022-12-21,54.97,55.2,54.6,54.9,7116931,54.9
2022-12-22,56.54,56.75,56.27,56.51,3519406,56.51
2022-12-23,56.14,56.64,56.0,56.32,2806332,56.32
2022-12-27,56.31,56.41,55.47,55.94,2085439,55.94
2022-12-28,56.13,56.38,55.6,55.99,3699258,55.99
2022-12-29,54.49,55.07,54.39,54.73,5622645,54.73
2022-12-30,55.3,55.56,54.68,55.12,3546780,55.12
2023-01-03,56.94,57.71,56.65,57.18,7267857,57.18
2023-01-04,56.73,57.06,56.46,56.76,4403875,56.76
2023-01-05,56.83,57.24,56.78,57.01,4506401,57.01
2023-01-06,56.35,56.45,55.55,56.0,5390479,56.0
2023-01-09,57.91,58.65,57.53,58.09,7155064,58.09
2023-01-10,57.19,57.73,56.73,57.23,2962196,57.23
2023-01-11,58.15,58.56,58.0,58.28,2410416,58.28
2023-01-12,56.67,56.85,56.39,56.62,3290850,56.62
2023-01-13,58.1,58.61,57.95,58.28,8195133,58.28
2023-01-17,58.09,58.49,57.89,58.19,7620024,58.19
2023-01-18,57.46,57.58,56.96,57.27,6088230,57.27
2023-01-19,58.79,59.49,58.31,58.9,8787471,58.9
2023-01-20,59.0,59.29,58.35,58.82,7015979,58.82
2023-01-23,60.76,60.95,59.97,60.46,8213831,60.46
2023-01-24,59.0,59.5,58.42,58.96,8022204,58.96
2023-01-25,59.1,59.78,59.0,59.39,8271203,59.39
2023-01-26,58.82,59.44,58.68,59.06,9333448,59.06
2023-01-27,61.18,61.77,60.69,61.23,5969795,61.23
2023-01-30,58.73,59.37,58.41,58.89,3473383,58.89
2023-01-31,61.02,61.8,60.62,61.21,6995064,61.21
2023-02-01,59.64,59.86,59.24,59.55,8684775,59.55
2023-02-02,62.15,62.4,61.8,62.1,4499968,62.1
2023-02-03,60.45,60.85,59.53,60.19,8550540,60.19
2023-02-06,61.35,62.09,61.05,61.57,4365139,61.57
2023-02-07,61.56,61.85,60.59,61.22,3887427,61.22
2023-02-08,62.72,63.22,62.04,62.63,7674608,62.63
2023-02-09,63.27,63.48,62.8,63.14,9503579,63.14
2023-02-10,63.45,63.82,62.62,63.22,3568059,63.22
2023-02-13,63.96,64.3,63.38,63.84,8683813,63.84
2023-02-14,62.49,62.97,61.79,62.38,2846609,62.38
2023-02-15,62.2,62.91,61.55,62.23,3384838,62.23
2023-02-16,63.34,63.8,63.28,63.54,8678401,63.54
2023-02-17,61.91,62.27,61.17,61.72,7505097,61.72
2023-02-21,64.08,64.6,63.16,63.88,4263894,63.88
2023-02-22,64.7,65.04,63.88,64.46,4150701,64.46
2023-02-23,65.3,66.02,64.84,65.43,8955149,65.43
2023-02-24,62.78,63.4,62.06,62.73,2104684,62.73
2023-02-27,64.05,64.45,63.03,63.74,6918542,63.74
2023-02-28,63.69,64.76,63.32,64.04,8381696,64.04
2023-03-01,66.63,66.81,65.87,66.34,5634311,66.34
2023-03-02,63.98,64.36,63.24,63.8,9602296,63.8
2023-03-03,65.99,66.13,65.11,65.62,7923676,65.62
2023-03-06,65.09,65.35,63.91,64.63,3265992,64.63
2023-03-07,66.63,67.35,66.25,66.8,6115785,66.8
2023-03-08,65.45,65.86,64.5,65.18,3166780,65.18
2023-03-09,66.54,67.35,66.35,66.85,2937769,66.85
2023-03-10,66.06,67.24,65.78,66.51,1716889,66.51
2023-03-13,66.32,66.85,66.21,66.53,8935767,66.53
2023-03-14,66.31,67.12,66.12,66.62,9362569,66.62
2023-03-15,67.9,68.09,67.31,67.7,9451185,67.7
2023-03-16,67.89,68.46,67.62,68.04,7006342,68.04
2023-03-17,68.3,68.54,67.46,68.0,8522228,68.0
2023-03-20,69.14,70.13,68.77,69.45,7804817,69.45
2023-03-21,68.79,69.91,68.67,69.29,5839600,69.29
2023-03-22,69.73,69.96,69.3,69.63,6089415,69.63
2023-03-23,69.73,70.11,69.13,69.62,8309811,69.62
2023-03-24,68.5,69.13,68.23,68.68,7804500,68.68
2023-03-27,66.85,67.67,66.69,67.18,9096166,67.18
2023-03-28,70.5,70.99,70.25,70.62,6496824,70.62
2023-03-29,69.31,70.14,68.74,69.44,1895471,69.44
2023-03-30,68.07,69.06,67.62,68.34,7910581,68.34
2023-03-31,68.03,68.71,67.95,68.33,5955680,68.33
2023-04-03,71.59,72.16,71.12,71.64,3124515,71.64
2023-04-04,68.66,68.85,68.13,68.49,2135824,68.49
2023-04-05,70.86,71.93,70.35,71.14,3546342,71.14
2023-04-06,70.32,70.57,69.81,70.19,6305977,70.19
2023-04-10,72.35,73.01,71.93,72.47,5669469,72.47
2023-04-11,71.06,71.89,70.95,71.42,4698002,71.42
2023-04-12,72.15,72.7,71.24,71.97,7810372,71.97
2023-04-13,70.53,71.52,70.1,70.81,5673620,70.81
2023-04-14,70.98,71.18,70.36,70.77,7205986,70.77
2023-04-17,71.26,71.54,69.96,70.75,1557992,70.75
2023-04-18,73.36,73.91,72.43,73.17,6128373,73.17
2023-04-19,72.78,73.24,72.66,72.95,2565850,72.95
2023-04-20,72.12,72.5,71.8,72.15,8841716,72.15
2023-04-21,71.94,72.17,70.87,71.52,7835752,71.52
2023-04-24,74.73,75.77,74.15,74.96,8394186,74.96
2023-04-25,71.7,72.53,70.97,71.75,9188037,71.75
2023-04-26,72.72,73.46,72.12,72.79,6080355,72.79
2023-04-27,73.32,73.61,72.67,73.14,2222699,73.14
2023-04-28,74.2,74.36,73.28,73.82,9846715,73.82
2023-05-01,73.71,74.59,73.47,74.03,8046971,74.03
2023-05-02,73.91,75.14,73.58,74.36,3573531,74.36
2023-05-03,72.61,73.51,72.17,72.84,9584903,72.84
2023-05-04,75.93,76.86,75.74,76.3,5916167,76.3
2023-05-05,76.48,77.15,75.75,76.45,4836202,76.45
2023-05-08,76.7,77.38,76.36,76.87,2894903,76.87
2023-05-09,76.32,76.48,75.54,76.01,2216793,76.01
2023-05-10,76.13,77.14,75.56,76.35,7733226,76.35
2023-05-11,76.89,77.79,76.59,77.19,2222175,77.19
2023-05-12,74.93,75.16,74.12,74.64,8108708,74.64
2023-05-15,76.07,76.42,75.78,76.1,7742755,76.1
2023-05-16,75.03,75.23,74.45,74.84,3322225,74.84
2023-05-17,75.31,76.22,74.94,75.58,6987139,75.58
2023-05-18,77.51,78.16,76.64,77.4,6988367,77.4
2023-05-19,77.72,77.88,76.76,77.32,5812716,77.32
2023-05-22,78.23,78.64,77.9,78.27,9245715,78.27
2023-05-23,79.05,79.81,78.53,79.17,3382831,79.17
2023-05-24,76.7,77.1,75.9,76.5,5818777,76.5
2023-05-25,77.72,78.66,77.5,78.08,2682169,78.08
2023-05-26,77.28,77.76,77.04,77.4,8439464,77.4
2023-05-30,78.68,79.07,77.63,78.35,3301103,78.35
2023-05-31,78.28,79.45,77.93,78.69,9172413,78.69
2023-06-01,79.04,79.93,78.31,79.12,6692675,79.12
2023-06-02,80.39,81.69,79.95,80.82,1770735,80.82
2023-06-05,80.38,80.49,79.53,80.01,4716239,80.01
2023-06-06,80.61,81.11,80.17,80.64,9017637,80.64
2023-06-07,81.77,82.42,81.24,81.83,3441315,81.83
2023-06-08,78.95,80.32,78.54,79.43,6677693,79.43
2023-06-09,80.89,81.27,80.29,80.78,2093491,80.78
2023-06-12,82.58,82.94,81.8,82.37,1945258,82.37
2023-06-13,80.56,80.85,79.05,79.95,2790394,79.95
2023-06-14,79.44,80.21,79.09,79.65,7654661,79.65
2023-06-15,81.35,82.19,80.37,81.28,7151644,81.28
2023-06-16,80.11,80.67,79.69,80.18,4867393,80.18
2023-06-20,83.14,83.92,82.44,83.18,3815397,83.18
2023-06-21,82.52,82.78,82.1,82.44,9156052,82.44
2023-06-22,82.47,82.68,81.72,82.2,7209988,82.2
2023-06-23,83.07,84.11,82.91,83.51,6828563,83.51
2023-06-26,82.87,83.02,82.18,82.6,4260072,82.6
2023-06-27,83.45,84.23,82.33,83.28,6290049,83.28
2023-06-28,83.99,84.42,83.32,83.87,1833651,83.87
2023-06-29,83.25,83.61,81.97,82.79,9130468,82.79
2023-06-30,84.82,85.48,83.98,84.73,4024446,84.73
2023-07-03,86.04,86.48,85.14,85.81,9169177,85.81
2023-07-05,83.17,83.73,82.85,83.29,6560826,83.29
2023-07-06,84.05,85.11,83.75,84.43,2089532,84.43
2023-07-07,85.94,87.22,85.28,86.25,9925544,86.25
2023-07-10,83.75,84.32,83.02,83.67,2702926,83.67
2023-07-11,84.59,85.68,83.9,84.79,6954829,84.79
2023-07-12,83.58,84.72,83.3,84.01,2143690,84.01
2023-07-13,84.5,85.05,84.11,84.58,3522032,84.58
2023-07-14,87.87,88.35,86.37,87.36,2506546,87.36
2023-07-17,87.87,88.31,87.03,87.67,6708216,87.67
2023-07-18,86.12,86.99,85.65,86.32,2421625,86.32
2023-07-19,84.58,84.9,83.6,84.25,8096225,84.25
2023-07-20,86.43,86.66,85.66,86.16,3680387,86.16
2023-07-21,85.04,85.48,83.84,84.66,2592863,84.66
2023-07-24,86.99,87.9,86.08,86.99,5252680,86.99
2023-07-25,87.36,88.31,86.75,87.53,2784349,87.53
2023-07-26,87.68,88.57,86.71,87.64,3045082,87.64
2023-07-27,88.03,88.33,87.37,87.85,7555579,87.85
2023-07-28,88.16,88.6,86.6,87.6,6002548,87.6
2023-07-31,88.78,88.87,88.09,88.48,2011759,88.48
2023-08-01,87.31,88.3,86.62,87.46,8229311,87.46
2023-08-02,90.06,91.24,89.5,90.37,6796662,90.37
2023-08-03,88.8,89.78,88.34,89.06,5394582,89.06
2023-08-04,86.2,86.98,86.08,86.53,9295923,86.53
2023-08-07,87.39,88.05,86.39,87.22,8199410,87.22
2023-08-08,88.59,89.51,88.01,88.76,7423389,88.76
2023-08-09,89.92,90.87,89.53,90.2,2204419,90.2
2023-08-10,89.61,90.22,88.7,89.46,6783890,89.46
2023-08-11,88.76,89.68,88.32,89.0,4957622,89.0
2023-08-14,90.51,91.55,89.97,90.76,5163144,90.76
2023-08-15,90.67,91.31,90.43,90.87,9099617,90.87
2023-08-16,91.49,92.28,90.74,91.51,7925639,91.51
2023-08-17,91.75,92.49,91.33,91.91,1933146,91.91
2023-08-18,90.04,90.64,89.64,90.14,3594830,90.14
2023-08-21,90.42,90.85,90.09,90.47,9815953,90.47
2023-08-22,91.03,91.44,90.62,91.03,8403160,91.03
2023-08-23,90.13,90.42,89.44,89.93,9162380,89.93
2023-08-24,92.38,93.14,91.32,92.23,6003568,92.23
2023-08-25,91.25,92.32,90.74,91.53,6069942,91.53
2023-08-28,93.47,93.92,93.16,93.54,7143951,93.54
2023-08-29,94.13,94.61,93.51,94.06,5190686,94.06
2023-08-30,94.53,95.19,94.01,94.6,9242594,94.6
2023-08-31,94.56,95.03,93.65,94.34,3870216,94.34
2023-09-01,92.57,93.47,92.39,92.93,2968087,92.93
2023-09-05,91.94,93.28,91.34,92.31,2653381,92.31
2023-09-06,93.21,94.03,92.61,93.32,7696672,93.32
2023-09-07,92.37,92.71,91.61,92.16,5153339,92.16
2023-09-08,93.16,93.79,92.21,93.0,5185890,93.0
2023-09-11,94.6,95.02,93.72,94.37,8845258,94.37
2023-09-12,92.63,93.12,92.26,92.69,3572913,92.69
2023-09-13,92.45,93.26,91.7,92.48,3890038,92.48
2023-09-14,96.94,97.47,96.63,97.05,8363307,97.05
2023-09-15,93.61,94.04,93.02,93.53,1724928,93.53
2023-09-18,95.39,96.89,95.11,96.0,2169206,96.0
2023-09-19,93.99,94.95,93.49,94.22,4412824,94.22
2023-09-20,93.41,94.79,92.97,93.88,2129214,93.88
2023-09-21,96.67,96.93,95.57,96.25,9137111,96.25
2023-09-22,97.21,98.12,95.9,97.01,9176049,97.01
2023-09-25,94.99,95.93,94.89,95.41,4050480,95.41
2023-09-26,96.81,97.65,96.17,96.91,9781473,96.91
2023-09-27,94.75,96.2,94.24,95.22,4026976,95.22
2023-09-28,95.91,96.2,95.26,95.73,9554619,95.73
2023-09-29,99.47,100.25,98.13,99.19,7376133,99.19
2023-10-02,100.2,101.17,99.01,100.09,4374285,100.09
2023-10-03,96.64,98.03,95.83,96.93,2531947,96.93
2023-10-04,97.69,98.55,97.45,98.0,4246732,98.0
2023-10-05,98.75,99.8,98.54,99.17,4127447,99.17
2023-10-06,97.3,98.02,96.56,97.29,3757721,97.29
2023-10-09,100.32,101.52,99.98,100.75,5875772,100.75
2023-10-10,96.9,97.27,96.27,96.77,8943173,96.77
2023-10-11,98.59,99.15,97.79,98.47,8007009,98.47
2023-10-12,99.91,100.43,99.13,99.78,4522450,99.78
2023-10-13,99.83,100.7,98.62,99.66,9420128,99.66
2023-10-16,98.71,99.25,98.37,98.81,6089309,98.81
2023-10-17,97.66,98.36,97.42,97.89,3982416,97.89
2023-10-18,101.92,102.5,101.22,101.86,4354445,101.86
2023-10-19,100.59,101.34,99.98,100.66,4635155,100.66
2023-10-20,100.85,100.98,99.78,100.38,6317039,100.38
2023-10-23,100.91,101.14,99.04,100.09,8361279,100.09
2023-10-24,98.72,99.85,97.71,98.78,2586037,98.78
2023-10-25,99.7,101.21,98.99,100.1,7885942,100.1
2023-10-26,100.94,101.88,99.7,100.79,5341087,100.79
2023-10-27,99.77,100.24,98.42,99.33,5889504,99.33
2023-10-30,103.89,105.1,102.98,104.04,3184673,104.04
2023-10-31,102.19,102.75,101.87,102.31,6178506,102.31
2023-11-01,101.62,102.42,101.38,101.9,8751773,101.9
2023-11-02,100.73,101.99,100.53,101.26,5000164,101.26
2023-11-03,101.67,103.48,101.4,102.44,2723123,102.44
2023-11-06,102.74,103.55,102.43,102.99,4344978,102.99
2023-11-07,104.21,105.92,103.84,104.88,8967368,104.88
2023-11-08,102.26,103.89,101.99,102.94,7862404,102.94
2023-11-09,105.71,107.01,105.07,106.04,6728103,106.04
2023-11-10,106.68,106.83,105.69,106.26,2575277,106.26
2023-11-13,104.65,105.15,103.23,104.19,2885504,104.19
2023-11-14,106.46,106.97,105.01,105.99,3032304,105.99
2023-11-15,102.89,103.14,101.9,102.52,3557190,102.52
2023-11-16,102.39,102.79,101.97,102.38,8790601,102.38
2023-11-17,107.54,107.7,106.34,107.02,7214798,107.02
2023-11-20,107.09,107.69,106.55,107.12,7140677,107.12
2023-11-21,104.19,105.57,103.41,104.49,3045626,104.49
2023-11-22,103.97,104.89,103.51,104.2,6592903,104.2
2023-11-24,103.98,104.93,103.57,104.25,9149700,104.25
2023-11-27,107.82,109.13,107.15,108.14,6088504,108.14
2023-11-28,108.46,109.14,108.16,108.65,3931461,108.65
2023-11-29,104.36,105.12,104.16,104.64,9280411,104.64
2023-11-30,108.25,108.82,107.42,108.12,8256049,108.12
2023-12-01,106.3,106.72,105.64,106.18,9125971,106.18
2023-12-04,106.18,106.92,105.62,106.27,9832593,106.27
2023-12-05,107.89,108.59,107.71,108.15,6386651,108.15
2023-12-06,108.13,108.55,106.63,107.59,7082148,107.59
2023-12-07,106.62,107.01,105.61,106.31,8183902,106.31
2023-12-08,109.97,110.3,109.06,109.68,2211983,109.68
2023-12-11,105.84,106.99,105.45,106.22,9611215,106.22
2023-12-12,107.31,108.63,106.85,107.74,8088736,107.74
2023-12-13,106.77,108.12,106.6,107.36,5412961,107.36
2023-12-14,106.8,107.42,105.8,106.61,2012772,106.61
2023-12-15,108.98,110.14,107.86,109.0,4936679,109.0
2023-12-18,111.26,111.57,110.29,110.93,3641586,110.93
2023-12-19,108.25,109.28,107.94,108.61,7388093,108.61
2023-12-20,110.57,112.03,109.89,110.96,3278262,110.96
2023-12-21,112.46,112.66,110.88,111.77,2596479,111.77
2023-12-22,112.86,113.08,111.42,112.25,4227517,112.25
2023-12-26,111.17,112.43,110.01,111.22,3277238,111.22
2023-12-27,110.54,111.9,110.04,110.97,8142737,110.97
2023-12-28,111.88,113.1,110.62,111.86,4617241,111.86
2023-12-29,109.24,111.03,108.85,109.94,4324968,109.94
2024-01-02,113.8,114.73,113.69,114.21,5749361,114.21
2024-01-03,111.57,112.28,110.8,111.54,4670602,111.54
2024-01-04,112.48,113.43,111.21,112.32,8387567,112.32
2024-01-05,113.83,114.04,112.88,113.46,6871672,113.46
2024-01-08,112.38,113.75,111.85,112.8,9381938,112.8
2024-01-09,109.8,111.26,109.54,110.4,6930725,110.4
2024-01-10,113.69,114.54,112.1,113.32,5075735,113.32
2024-01-11,114.23,116.12,113.5,114.81,8730498,114.81
2024-01-12,110.1,111.85,109.81,110.83,7039604,110.83
2024-01-16,114.56,115.26,114.16,114.71,9070266,114.71
2024-01-17,116.7,117.49,115.65,116.57,8601327,116.57
2024-01-18,112.21,112.85,111.13,111.99,6279973,111.99
2024-01-19,112.29,113.1,112.12,112.61,2376407,112.61
2024-01-22,112.21,113.33,111.79,112.56,9244257,112.56
2024-01-23,113.68,114.81,112.25,113.53,1658846,113.53
2024-01-24,115.36,117.0,114.36,115.68,7488348,115.68
2024-01-25,114.93,116.06,114.44,115.25,4456660,115.25
2024-01-26,114.06,114.96,112.82,113.89,9983008,113.89
2024-01-29,116.98,118.44,116.12,117.28,9368667,117.28
2024-01-30,114.69,115.47,113.11,114.29,2645977,114.29
2024-01-31,117.25,117.55,115.77,116.66,7207273,116.66
2024-02-01,115.33,116.15,115.01,115.58,9270018,115.58
2024-02-02,112.92,114.31,112.67,113.49,5112165,113.49
2024-02-05,114.5,115.73,113.65,114.69,6712751,114.69
2024-02-06,118.41,119.26,118.28,118.77,7603203,118.77
2024-02-07,113.45,115.14,112.94,114.04,8164413,114.04
2024-02-08,116.53,118.84,116.24,117.54,6621041,117.54
2024-02-09,114.29,115.06,113.42,114.24,6186363,114.24
2024-02-12,117.31,117.61,115.07,116.34,6210638,116.34
2024-02-13,120.01,120.48,118.92,119.7,6292700,119.7
2024-02-14,118.8,119.8,117.76,118.78,6721641,118.78
2024-02-15,115.99,116.44,115.46,115.95,8989404,115.95
2024-02-16,116.63,117.43,116.23,116.83,6115223,116.83
2024-02-20,117.76,119.4,117.42,118.41,9772487,118.41
2024-02-21,118.46,119.39,117.49,118.44,2062681,118.44
2024-02-22,121.95,122.2,120.3,121.25,2275677,121.25
2024-02-23,121.47,122.27,120.71,121.49,3646999,121.49
2024-02-26,117.53,118.8,116.36,117.58,5363878,117.58
2024-02-27,117.77,117.91,116.63,117.27,8524479,117.27
2024-02-28,118.44,119.41,117.73,118.57,2465712,118.57
2024-02-29,118.14,118.4,116.2,117.3,6526158,117.3
2024-03-01,117.61,118.95,117.33,118.14,7014007,118.14
2024-03-04,121.07,121.75,119.75,120.75,7623736,120.75
2024-03-05,119.65,120.5,119.34,119.92,8450017,119.92
2024-03-06,120.16,121.89,119.15,120.52,2707147,120.52
2024-03-07,122.2,123.21,121.71,122.46,5452343,122.46
2024-03-08,120.65,121.05,119.91,120.48,8179015,120.48
2024-03-11,122.28,124.38,122.02,123.2,5933361,123.2
2024-03-12,120.66,121.88,119.82,120.85,7518191,120.85
2024-03-13,118.76,119.47,118.25,118.86,8596672,118.86
2024-03-14,122.54,122.98,120.38,121.68,1902633,121.68
2024-03-15,122.13,123.06,121.08,122.07,4715883,122.07
2024-03-18,120.64,122.44,120.1,121.27,6839213,121.27
2024-03-19,124.12,125.02,123.98,124.5,6492003,124.5
2024-03-20,122.42,123.64,121.2,122.42,4020920,122.42
2024-03-21,123.6,124.6,122.64,123.62,8707479,123.62
2024-03-22,123.42,123.64,121.68,122.66,4167279,122.66
2024-03-25,123.71,124.15,122.07,123.11,8090789,123.11
2024-03-26,124.64,125.23,124.21,124.72,2687552,124.72
2024-03-27,123.15,123.74,121.78,122.76,7581980,122.76
2024-03-28,124.22,126.36,123.98,125.17,8714960,125.17
2024-04-01,123.28,124.91,122.99,123.95,4251925,123.95
2024-04-02,125.37,126.14,123.66,124.9,9649419,124.9
2024-04-03,120.16,122.36,119.74,121.05,7138886,121.05
2024-04-04,126.3,127.08,125.58,126.33,8640438,126.33
2024-04-05,122.48,124.01,122.27,123.14,6342562,123.14
2024-04-08,125.01,125.18,123.98,124.58,2953516,124.58
2024-04-09,124.43,124.62,123.46,124.04,9493514,124.04
2024-04-10,124.52,126.73,124.19,125.46,5225123,125.46
2024-04-11,126.03,126.83,125.69,126.26,7113060,126.26
2024-04-12,123.94,125.12,122.76,123.94,4936360,123.94
2024-04-15,127.24,127.68,125.26,126.47,2141512,126.47
2024-04-16,123.17,123.36,122.36,122.86,3758951,122.86
2024-04-17,125.25,125.85,124.57,125.21,5184523,125.21
2024-04-18,124.57,126.55,124.01,125.28,9661772,125.28
2024-04-19,127.24,127.57,125.63,126.6,8148073,126.6
2024-04-22,123.93,125.36,123.4,124.38,7744577,124.38
2024-04-23,127.09,128.55,126.31,127.43,4779945,127.43
2024-04-24,126.46,126.79,125.65,126.22,9081661,126.22
2024-04-25,123.8,124.82,123.3,124.06,7401143,124.06
2024-04-26,125.03,125.7,123.6,124.65,5670538,124.65
2024-04-29,130.9,131.25,129.57,130.41,3765349,130.41
2024-04-30,131.53,132.03,129.11,130.57,3695993,130.57
2024-05-01,125.23,126.27,123.95,125.11,8886605,125.11
2024-05-02,125.76,126.85,125.43,126.14,5265133,126.14
2024-05-03,128.41,129.34,128.22,128.78,6032007,128.78
2024-05-06,129.89,130.48,129.32,129.9,8905159,129.9
2024-05-07,129.15,129.41,128.31,128.86,7725106,128.86
2024-05-08,130.92,131.73,129.79,130.76,5457168,130.76
2024-05-09,129.76,131.32,128.72,130.02,1696670,130.02
2024-05-10,131.53,132.16,131.06,131.61,7793953,131.61
2024-05-13,131.77,132.93,131.17,132.05,3191304,132.05
2024-05-14,126.82,128.77,125.95,127.36,7711541,127.36
2024-05-15,126.9,127.36,126.02,126.69,1859176,126.69
2024-05-16,127.88,129.34,126.9,128.12,6697310,128.12
2024-05-17,128.89,129.68,127.28,128.48,3973657,128.48
2024-05-20,128.58,129.85,128.39,129.12,9372083,129.12
2024-05-21,130.24,130.92,128.58,129.75,7454701,129.75
2024-05-22,130.94,131.25,129.69,130.47,6294390,130.47
2024-05-23,129.57,130.01,128.43,129.22,6328142,129.22
2024-05-24,128.65,129.58,127.26,128.42,8770850,128.42
2024-05-28,131.39,132.54,129.98,131.26,5736765,131.26
2024-05-29,129.14,129.93,127.37,128.65,4326219,128.65
2024-05-30,129.6,130.08,128.72,129.4,4708775,129.4
2024-05-31,130.37,131.16,128.42,129.79,7913981,129.79
2024-06-03,133.18,134.38,132.94,133.66,6007927,133.66
2024-06-04,133.2,133.83,130.95,132.39,6987188,132.39
2024-06-05,134.19,135.76,132.86,134.31,7582836,134.31
2024-06-06,129.88,131.46,128.68,130.07,2161233,130.07
2024-06-07,132.27,134.69,131.81,133.25,9118086,133.25
2024-06-10,130.18,131.9,129.4,130.65,8994261,130.65
2024-06-11,134.09,134.4,132.34,133.37,2875675,133.37
2024-06-12,131.71,133.15,131.25,132.2,6974014,132.2
2024-06-13,134.29,134.74,133.46,134.1,9469015,134.1
2024-06-14,135.6,136.25,134.63,135.44,6877890,135.44
2024-06-17,133.5,133.88,132.72,133.3,4700057,133.3
2024-06-18,134.63,135.35,134.13,134.74,6939311,134.74
2024-06-20,132.69,133.6,131.94,132.77,9952995,132.77
2024-06-21,133.09,134.1,132.12,133.11,3554919,133.11
2024-06-24,134.41,135.14,133.96,134.55,2092908,134.55
2024-06-25,136.08,138.03,135.79,136.91,5646483,136.91
2024-06-26,131.44,132.86,131.28,132.07,8630640,132.07
2024-06-27,134.83,136.0,134.46,135.23,4165134,135.23
2024-06-28,135.58,137.73,134.75,136.24,5666338,136.24
2024-07-01,132.25,133.3,131.6,132.45,8943548,132.45
2024-07-02,138.02,138.84,135.92,137.38,8204382,137.38
2024-07-03,133.33,133.63,132.03,132.83,7453591,132.83
2024-07-05,137.53,138.86,137.18,138.02,6698091,138.02
2024-07-08,137.85,139.82,137.08,138.45,2724818,138.45
2024-07-09,136.4,137.11,135.33,136.22,7316050,136.22
2024-07-10,138.87,139.53,138.37,138.95,8234353,138.95
2024-07-11,136.45,137.74,135.52,136.63,1596832,136.63
2024-07-12,138.93,139.46,138.26,138.86,4279006,138.86
2024-07-15,140.42,141.56,140.24,140.9,6382164,140.9
2024-07-16,140.27,140.55,138.21,139.38,5919838,139.38
2024-07-17,138.71,140.04,138.34,139.19,2599292,139.19
2024-07-18,135.19,135.83,134.01,134.92,9952455,134.92
2024-07-19,134.56,135.38,134.08,134.73,2295067,134.73
2024-07-22,138.94,139.42,136.92,138.17,9970151,138.17
2024-07-23,137.1,137.7,136.44,137.07,4853962,137.07
2024-07-24,138.04,139.46,137.62,138.54,7692653,138.54
2024-07-25,140.27,140.45,139.27,139.86,8036955,139.86
2024-07-26,136.95,138.29,136.37,137.33,2321060,137.33
2024-07-29,138.67,140.32,138.2,139.26,5860972,139.26
2024-07-30,137.0,137.39,135.81,136.6,7376385,136.6
2024-07-31,143.08,143.96,141.3,142.63,8848457,142.63
2024-08-01,137.25,139.97,136.91,138.44,2034641,138.44
