date,open,high,low,close,volume,adjusted_close
2022-10-17,127.82,128.28,125.72,127.0,6016472,127.0
2022-10-18,123.8,124.28,123.02,123.65,2473972,123.65
2022-10-19,126.29,127.5,124.62,126.06,5210448,126.06
2022-10-20,125.14,125.5,124.06,124.78,5244785,124.78
2022-10-21,122.44,123.09,121.93,122.51,4056514,122.51
2022-10-24,124.12,124.73,122.19,123.46,3789026,123.46
2022-10-25,127.44,127.77,125.41,126.59,5345356,126.59
2022-10-26,123.83,124.87,122.27,123.57,4667730,123.57
2022-10-27,128.59,129.03,126.29,127.66,9963434,127.66
2022-10-28,123.58,124.87,122.79,123.83,7991388,123.83
2022-10-31,125.5,126.7,125.18,125.94,7816091,125.94
2022-11-01,128.14,128.91,127.37,128.14,2056040,128.14
2022-11-02,122.82,123.79,122.53,123.16,4619773,123.16
2022-11-03,127.27,127.65,124.93,126.29,8160236,126.29
2022-11-04,126.64,127.05,125.65,126.35,8892381,126.35
2022-11-07,128.09,129.51,127.45,128.48,8751381,128.48
2022-11-08,125.5,126.46,124.42,125.44,8750683,125.44
2022-11-09,125.06,127.36,124.66,126.01,4676885,126.01
2022-11-10,128.49,129.25,127.31,128.28,4943971,128.28
2022-11-11,125.01,125.8,123.48,124.64,2688856,124.64
2022-11-14,128.27,129.61,126.75,128.18,2740043,128.18
2022-11-15,126.7,127.13,125.27,126.2,6184067,126.2
2022-11-16,124.58,124.98,123.98,124.48,2347250,124.48
2022-11-17,124.13,124.8,123.68,124.24,9471310,124.24
2022-11-18,126.72,127.63,126.45,127.04,8103613,127.04
2022-11-21,129.42,130.14,128.72,129.43,6705479,129.43
2022-11-22,128.78,129.89,128.39,129.14,9643536,129.14
2022-11-23,124.01,124.68,123.56,124.12,4225310,124.12
2022-11-25,124.73,125.13,123.93,124.53,2146617,124.53
2022-11-28,128.61,129.6,127.34,128.47,5440846,128.47
2022-11-29,128.38,129.0,127.48,128.24,8377489,128.24
2022-11-30,129.27,129.85,128.09,128.97,7899657,128.97
2022-12-01,125.65,126.51,125.21,125.86,7312424,125.86
2022-12-02,127.67,129.0,127.34,128.17,3451450,128.17
2022-12-05,125.58,126.33,124.29,125.31,2164933,125.31
2022-12-06,125.81,126.27,125.13,125.7,9562210,125.7
2022-12-07,129.16,130.22,128.18,129.2,2039478,129.2
2022-12-08,129.84,130.9,129.7,130.3,8292562,130.3
2022-12-09,131.01,132.29,130.01,131.15,5797794,131.15
2022-12-12,125.48,127.65,124.83,126.24,8182893,126.24
2022-12-13,128.97,131.41,128.47,129.94,5665047,129.94
2022-12-14,126.88,128.02,125.24,126.63,9500289,126.63
2022-12-15,128.22,130.59,127.83,129.21,5427284,129.21
2022-12-16,127.32,127.98,125.1,126.54,8057347,126.54
2022-12-19,125.76,128.05,125.51,126.78,3658720,126.78
2022-12-20,127.4,128.3,127.08,127.69,7684016,127.69
2022-12-21,130.75,131.79,129.19,130.49,3739570,130.49
2022-12-22,131.06,132.28,129.44,130.86,5878687,130.86
2022-12-23,130.44,131.22,128.94,130.08,5681896,130.08
2022-12-27,130.35,131.11,129.77,130.44,5869073,130.44
2022-12-28,131.22,132.29,131.07,131.68,9630162,131.68
2022-12-29,126.04,127.86,125.58,126.72,8174650,126.72
2022-12-30,131.2,131.96,130.16,131.06,7082608,131.06
2023-01-03,129.98,130.98,128.2,129.59,8860134,129.59
2023-01-04,126.3,127.59,125.87,126.73,7084655,126.73
2023-01-05,130.31,131.59,130.09,130.84,8841685,130.84
2023-01-06,127.04,128.5,125.74,127.12,9282437,127.12
2023-01-09,133.77,134.77,132.07,133.42,6863173,133.42
2023-01-10,128.52,129.1,127.96,128.53,8360359,128.53
2023-01-11,131.59,133.06,131.2,132.13,9364811,132.13
2023-01-12,128.61,131.05,128.11,129.58,1973047,129.58
2023-01-13,127.44,129.45,126.87,128.16,8488972,128.16
2023-01-17,134.43,134.82,133.66,134.24,4918056,134.24
2023-01-18,130.87,132.04,129.5,130.77,9072364,130.77
2023-01-19,133.06,133.64,131.32,132.48,2418145,132.48
2023-01-20,129.44,129.68,128.36,129.02,7043672,129.02
2023-01-23,129.03,130.21,128.07,129.14,7005635,129.14
2023-01-24,129.22,130.29,128.47,129.38,7032511,129.38
2023-01-25,134.43,134.7,133.2,133.95,2668232,133.95
2023-01-26,131.7,132.42,131.26,131.84,2653308,131.84
2023-01-27,131.17,131.77,130.63,131.2,6715957,131.2
2023-01-30,128.59,129.46,128.06,128.76,8827228,128.76
2023-01-31,129.89,130.83,128.35,129.59,6380212,129.59
2023-02-01,129.27,130.9,128.36,129.63,7778266,129.63
2023-02-02,134.67,136.03,134.21,135.12,2181855,135.12
2023-02-03,130.97,131.7,129.54,130.62,3432936,130.62
2023-02-06,132.88,134.12,132.44,133.28,6480096,133.28
2023-02-07,133.97,134.24,133.08,133.66,1703107,133.66
2023-02-08,132.74,134.89,132.47,133.68,9668801,133.68
2023-02-09,134.81,135.59,132.59,134.09,4913744,134.09
2023-02-10,131.95,132.87,130.31,131.59,7997014,131.59
2023-02-13,136.39,137.35,135.67,136.51,3486593,136.51
2023-02-14,134.6,135.58,133.0,134.29,7873012,134.29
2023-02-15,134.75,135.72,134.52,135.12,7638809,135.12
2023-02-16,133.73,134.93,132.71,133.82,7914036,133.82
2023-02-17,132.08,133.68,131.68,132.68,2327770,132.68
2023-02-21,132.38,133.0,131.88,132.44,7537155,132.44
2023-02-22,131.72,132.7,130.52,131.61,4408685,131.61
2023-02-23,134.13,134.92,133.3,134.11,6215241,134.11
2023-02-24,136.67,137.11,135.43,136.27,8766944,136.27
2023-02-27,137.57,138.76,135.72,137.24,5477091,137.24
2023-02-28,136.26,136.99,134.39,135.69,8190062,135.69
2023-03-01,135.25,136.9,134.2,135.55,9705869,135.55
2023-03-02,131.4,132.24,130.52,131.38,2525801,131.38
2023-03-03,134.01,135.41,132.43,133.92,6692843,133.92
2023-03-06,133.72,135.06,133.2,134.13,7054658,134.13
2023-03-07,137.74,138.48,137.22,137.85,6129711,137.85
2023-03-08,135.82,136.1,133.56,134.83,2155359,134.83
2023-03-09,134.7,137.31,134.27,135.79,6579444,135.79
2023-03-10,132.79,134.05,131.19,132.62,5843086,132.62
2023-03-13,136.37,137.47,135.75,136.61,7148746,136.61
2023-03-14,137.14,137.92,135.48,136.7,3236698,136.7
2023-03-15,135.39,137.77,134.97,136.37,1916725,136.37
2023-03-16,136.11,136.94,135.64,136.29,5313066,136.29
2023-03-17,134.82,135.45,134.27,134.86,7406757,134.86
2023-03-20,137.91,138.51,136.79,137.65,5911095,137.65
2023-03-21,133.72,134.2,131.52,132.86,4615272,132.86
2023-03-22,136.76,138.08,135.32,136.7,6263322,136.7
2023-03-23,139.34,139.69,138.39,139.04,8516863,139.04
2023-03-24,136.45,136.75,135.43,136.09,2584867,136.09
2023-03-27,133.7,134.33,132.71,133.52,1517491,133.52
2023-03-28,139.07,140.44,138.88,139.66,7032882,139.66
2023-03-29,132.88,135.29,132.61,133.95,1635920,133.95
2023-03-30,133.55,134.38,132.84,133.61,6136036,133.61
2023-03-31,134.12,135.65,132.91,134.28,5118274,134.28
2023-04-03,134.08,135.55,133.35,134.45,8926983,134.45
2023-04-04,138.27,139.2,136.68,137.94,5684053,137.94
2023-04-05,136.52,137.61,135.23,136.42,2570844,136.42
2023-04-06,138.13,140.4,137.66,139.03,3688167,139.03
2023-04-10,135.69,136.1,134.98,135.54,7282853,135.54
2023-04-11,134.9,136.33,133.87,135.1,9582752,135.1
2023-04-12,140.3,140.9,139.14,140.02,5631096,140.02
2023-04-13,134.74,135.95,134.17,135.06,5189302,135.06
2023-04-14,135.09,136.56,134.36,135.46,5602983,135.46
2023-04-17,134.63,136.24,133.72,134.98,6924506,134.98
2023-04-18,140.64,142.8,140.4,141.6,8689840,141.6
2023-04-19,138.58,139.7,138.38,139.04,1917765,139.04
2023-04-20,138.95,139.46,138.0,138.73,1557975,138.73
2023-04-21,137.32,137.77,135.13,136.45,8264713,136.45
2023-04-24,139.84,140.66,139.24,139.95,2239072,139.95
2023-04-25,141.95,143.0,141.34,142.17,2421387,142.17
2023-04-26,143.0,143.67,140.89,142.28,2002866,142.28
2023-04-27,137.09,138.21,135.49,136.85,8055169,136.85
2023-04-28,139.56,141.17,138.99,140.08,4160176,140.08
2023-05-01,141.55,142.29,140.45,141.37,1579250,141.37
2023-05-02,139.37,140.4,138.76,139.58,7196987,139.58
2023-05-03,138.4,139.95,137.99,138.97,4689211,138.97
2023-05-04,138.34,139.79,136.71,138.25,8724043,138.25
2023-05-05,136.48,137.33,135.75,136.54,6910836,136.54
2023-05-08,137.67,138.51,136.47,137.49,2839169,137.49
2023-05-09,141.16,141.96,140.0,140.98,6941809,140.98
2023-05-10,136.87,137.77,136.25,137.01,6813231,137.01
2023-05-11,137.4,137.63,136.37,137.0,5702712,137.0
2023-05-12,137.65,138.15,136.69,137.42,2134376,137.42
2023-05-15,139.07,140.18,138.78,139.48,5506971,139.48
2023-05-16,140.68,141.4,138.38,139.89,9551986,139.89
2023-05-17,140.2,140.81,137.89,139.35,5212229,139.35
2023-05-18,140.17,140.73,138.57,139.65,5581424,139.65
2023-05-19,143.09,143.84,142.5,143.17,2004114,143.17
2023-05-22,142.69,144.63,141.93,143.28,6296258,143.28
2023-05-23,137.97,138.97,137.31,138.14,7920190,138.14
2023-05-24,140.09,141.19,138.21,139.7,2873733,139.7
2023-05-25,138.78,139.97,138.05,139.01,7438108,139.01
2023-05-26,142.62,143.33,141.67,142.5,5643087,142.5
2023-05-30,141.04,141.58,139.24,140.41,8803987,140.41
2023-05-31,143.95,144.63,143.47,144.05,1775551,144.05
2023-06-01,144.67,145.73,143.33,144.53,9230686,144.53
2023-06-02,142.27,143.28,141.3,142.29,4590359,142.29
2023-06-05,139.86,140.59,137.43,139.01,7658147,139.01
2023-06-06,140.51,141.74,140.14,140.94,2611933,140.94
2023-06-07,141.46,143.47,141.13,142.3,2008084,142.3
2023-06-08,143.19,144.11,141.13,142.62,5872779,142.62
2023-06-09,142.74,143.45,141.79,142.62,6913887,142.62
2023-06-12,142.99,144.25,141.11,142.68,6621890,142.68
2023-06-13,140.08,141.47,139.27,140.37,5375227,140.37
2023-06-14,140.77,141.14,138.84,139.99,3357034,139.99
2023-06-15,141.56,142.41,140.97,141.69,3526271,141.69
2023-06-16,140.35,140.72,139.06,139.89,2859988,139.89
2023-06-20,140.71,142.01,140.21,141.11,6988098,141.11
2023-06-21,145.64,145.95,144.33,145.14,5131031,145.14
2023-06-22,147.24,148.0,145.18,146.59,9351663,146.59
2023-06-23,147.08,147.99,146.61,147.3,9798664,147.3
2023-06-26,146.32,146.91,145.23,146.07,6659335,146.07
2023-06-27,145.55,146.46,145.12,145.79,8399062,145.79
2023-06-28,146.51,148.92,146.02,147.47,2096567,147.47
2023-06-29,142.73,144.15,142.57,143.36,3894480,143.36
2023-06-30,144.15,144.7,143.22,143.96,9792773,143.96
2023-07-03,142.01,143.95,141.05,142.5,8981223,142.5
2023-07-05,145.67,146.92,144.9,145.91,3069708,145.91
2023-07-06,141.94,142.82,140.94,141.88,5083803,141.88
2023-07-07,148.42,149.39,146.85,148.12,6849092,148.12
2023-07-10,141.71,143.19,140.81,142.0,1512188,142.0
2023-07-11,143.36,144.72,142.66,143.69,2375064,143.69
2023-07-12,146.51,148.15,145.55,146.85,5105547,146.85
2023-07-13,145.89,147.11,144.05,145.58,2739330,145.58
2023-07-14,147.55,148.65,145.67,147.16,5658373,147.16
2023-07-17,148.0,148.35,146.75,147.55,7099028,147.55
2023-07-18,147.59,148.79,146.23,147.51,7136043,147.51
2023-07-19,145.39,146.6,143.72,145.16,8779168,145.16
2023-07-20,146.38,147.92,145.72,146.82,8441620,146.82
2023-07-21,144.09,144.99,143.63,144.31,3457864,144.31
2023-07-24,149.45,150.79,148.55,149.67,2511470,149.67
2023-07-25,146.23,147.76,145.54,146.65,7860421,146.65
2023-07-26,148.52,151.24,148.0,149.62,4008086,149.62
2023-07-27,145.95,148.11,144.83,146.47,1894744,146.47
2023-07-28,148.28,148.47,146.71,147.59,8398239,147.59
2023-07-31,148.93,149.62,148.02,148.82,1556927,148.82
2023-08-01,146.26,147.2,145.28,146.24,4259801,146.24
2023-08-02,145.37,146.62,143.58,145.1,5165729,145.1
2023-08-03,142.86,144.94,141.92,143.43,8904581,143.43
2023-08-04,148.2,148.72,147.38,148.05,5646611,148.05
2023-08-07,144.04,145.32,143.74,144.53,6208729,144.53
2023-08-08,146.12,147.03,145.69,146.36,6246262,146.36
2023-08-09,145.83,146.61,145.27,145.94,4035312,145.94
2023-08-10,149.18,151.29,148.81,150.05,2386085,150.05
2023-08-11,150.27,151.57,149.25,150.41,3005074,150.41
2023-08-14,150.36,151.13,147.91,149.52,5265586,149.52
2023-08-15,148.69,148.88,147.12,148.0,4578639,148.0
2023-08-16,148.03,149.59,147.11,148.35,6165787,148.35
2023-08-17,146.61,148.15,145.95,147.05,7552820,147.05
2023-08-18,145.47,146.05,143.81,144.93,2656624,144.93
2023-08-21,146.04,147.26,144.96,146.11,3202277,146.11
2023-08-22,145.46,145.84,143.96,144.9,2957750,144.9
2023-08-23,150.81,152.15,150.53,151.34,5518727,151.34
2023-08-24,146.67,146.84,145.56,146.2,6749757,146.2
2023-08-25,149.64,152.1,148.68,150.39,3850498,150.39
2023-08-28,149.64,152.0,148.94,150.47,2609773,150.47
2023-08-29,149.09,150.98,147.66,149.32,4308993,149.32
2023-08-30,146.87,147.7,145.1,146.4,2789898,146.4
2023-08-31,146.94,149.03,145.87,147.45,3862984,147.45
2023-09-01,151.74,153.7,150.32,152.01,9013792,152.01
2023-09-05,149.86,150.62,148.46,149.54,9034215,149.54
2023-09-06,147.82,148.9,146.66,147.78,5651322,147.78
2023-09-07,149.43,149.96,148.18,149.07,3973340,149.07
2023-09-08,149.21,150.46,147.9,149.18,9200441,149.18
2023-09-11,148.86,149.68,146.52,148.1,9968784,148.1
2023-09-12,152.51,152.85,151.37,152.11,3848067,152.11
2023-09-13,153.41,154.24,151.86,153.05,5879975,153.05
2023-09-14,152.91,153.25,151.99,152.62,4169503,152.62
2023-09-15,153.26,153.62,151.6,152.61,5486552,152.61
2023-09-18,150.3,151.54,148.96,150.25,5898042,150.25
2023-09-19,151.6,152.36,149.98,151.17,2285178,151.17
2023-09-20,152.5,153.21,150.77,151.99,9835981,151.99
2023-09-21,154.75,155.22,152.74,153.98,7137031,153.98
2023-09-22,146.8,148.37,146.55,147.46,7368244,147.46
2023-09-25,149.27,149.76,146.9,148.33,7035113,148.33
2023-09-26,154.78,155.8,154.1,154.95,9384830,154.95
2023-09-27,152.3,153.34,151.18,152.26,7648762,152.26
2023-09-28,149.42,149.72,148.06,148.89,1796232,148.89
2023-09-29,152.97,154.24,151.42,152.83,3608605,152.83
2023-10-02,149.2,149.61,146.71,148.16,6409116,148.16
2023-10-03,154.1,155.08,153.76,154.42,7607456,154.42
2023-10-04,149.95,151.56,149.08,150.32,4148185,150.32
2023-10-05,155.85,156.48,154.94,155.71,1875569,155.71
2023-10-06,153.53,154.33,151.57,152.95,8497501,152.95
2023-10-09,150.42,151.88,150.12,151.0,1985287,151.0
2023-10-10,150.04,150.77,147.85,149.31,5783265,149.31
2023-10-11,156.09,156.29,154.97,155.63,9136155,155.63
2023-10-12,152.14,154.53,151.43,152.98,7976573,152.98
2023-10-13,152.28,152.61,150.57,151.59,2089354,151.59
2023-10-16,151.48,152.56,151.1,151.83,2624416,151.83
2023-10-17,157.98,158.54,155.02,156.78,4326794,156.78
2023-10-18,153.54,154.54,152.82,153.68,7552032,153.68
2023-10-19,153.26,154.91,153.01,153.96,2859843,153.96
2023-10-20,154.33,156.41,154.07,155.24,3967521,155.24
2023-10-23,151.37,152.02,149.92,150.97,5161659,150.97
2023-10-24,157.5,158.14,155.92,157.03,3690061,157.03
2023-10-25,157.65,157.99,155.37,156.68,3639037,156.68
2023-10-26,153.71,156.19,153.09,154.64,9970170,154.64
2023-10-27,151.83,153.3,150.04,151.67,5707485,151.67
2023-10-30,156.94,158.52,155.6,157.06,6143156,157.06
2023-10-31,156.62,157.58,155.74,156.66,4522438,156.66
2023-11-01,152.92,153.64,151.8,152.72,2621891,152.72
2023-11-02,152.2,153.79,150.79,152.29,7638917,152.29
2023-11-03,155.5,158.02,154.66,156.34,2847935,156.34
2023-11-06,151.02,152.22,149.78,151.0,7857481,151.0
2023-11-07,151.91,152.6,150.74,151.67,6221093,151.67
2023-11-08,154.24,154.5,153.08,153.79,3098712,153.79
2023-11-09,151.86,152.72,149.66,151.19,2501422,151.19
2023-11-10,157.9,159.28,156.0,157.64,3962928,157.64
2023-11-13,158.46,159.76,158.32,159.04,6534560,159.04
2023-11-14,154.08,155.03,153.57,154.3,7104265,154.3
2023-11-15,157.04,158.16,156.64,157.4,7930416,157.4
2023-11-16,151.89,153.78,151.26,152.52,8743135,152.52
2023-11-17,151.96,153.16,151.58,152.37,3902574,152.37
2023-11-20,153.52,154.86,153.16,154.01,3416731,154.01
2023-11-21,156.77,157.48,155.56,156.52,9336693,156.52
2023-11-22,158.62,158.91,157.11,158.01,9520234,158.01
2023-11-24,156.41,156.72,154.62,155.67,6036555,155.67
2023-11-27,155.48,155.79,153.19,154.49,4332238,154.49
2023-11-28,151.9,154.03,151.23,152.63,7821054,152.63
2023-11-29,159.97,160.63,158.81,159.72,2460534,159.72
2023-11-30,155.18,157.56,154.34,155.95,6559376,155.95
2023-12-01,159.14,159.94,158.08,159.01,9647087,159.01
2023-12-04,153.34,154.21,152.59,153.4,1879476,153.4
2023-12-05,160.41,161.18,159.86,160.52,4229552,160.52
2023-12-06,160.6,162.11,159.27,160.69,5103397,160.69
2023-12-07,157.04,157.43,153.87,155.65,8435599,155.65
2023-12-08,157.11,158.25,156.93,157.59,5568804,157.59
2023-12-11,155.53,156.4,152.92,154.66,5461345,154.66
2023-12-12,157.6,158.27,155.89,157.08,8190222,157.08
2023-12-13,161.17,161.78,159.88,160.83,4162938,160.83
2023-12-14,154.33,155.31,153.93,154.62,6390659,154.62
2023-12-15,156.41,157.49,154.65,156.07,8111252,156.07
2023-12-18,155.51,156.32,154.84,155.58,9942515,155.58
2023-12-19,155.23,155.43,153.77,154.6,8918078,154.6
2023-12-20,159.57,160.59,159.31,159.95,9926650,159.95
2023-12-21,163.07,163.46,161.14,162.3,9016313,162.3
2023-12-22,159.02,159.51,156.45,157.98,4919114,157.98
2023-12-26,160.3,161.86,159.98,160.92,9362487,160.92
2023-12-27,157.97,158.71,156.81,157.76,6977891,157.76
2023-12-28,161.83,162.59,160.41,161.5,9282855,161.5
2023-12-29,158.17,160.01,157.27,158.64,6124343,158.64
2024-01-02,157.18,157.61,154.73,156.17,9930555,156.17
2024-01-03,162.04,163.43,160.05,161.74,7736129,161.74
2024-01-04,162.61,163.4,161.72,162.56,7876923,162.56
2024-01-05,161.45,161.87,159.41,160.64,4264873,160.64
2024-01-08,163.36,164.21,162.09,163.15,3578850,163.15
2024-01-09,159.61,161.47,158.47,159.97,7623308,159.97
2024-01-10,163.32,165.82,162.44,164.13,6508576,164.13
2024-01-11,157.46,159.29,157.19,158.24,3257603,158.24
2024-01-12,163.03,164.79,162.77,163.78,9062643,163.78
2024-01-16,159.1,160.22,158.64,159.43,1756819,159.43
2024-01-17,163.16,164.2,160.62,162.41,5912541,162.41
2024-01-18,160.86,161.38,158.64,160.01,6980791,160.01
2024-01-19,163.87,165.01,162.47,163.74,9841325,163.74
2024-01-22,161.8,162.33,160.77,161.55,7055816,161.55
2024-01-23,160.77,161.4,160.06,160.73,6479003,160.73
2024-01-24,161.66,161.97,159.79,160.88,9086956,160.88
2024-01-25,158.35,159.68,157.46,158.57,4383710,158.57
2024-01-26,162.96,163.55,161.59,162.57,6841340,162.57
2024-01-29,160.94,161.64,159.64,160.64,9611895,160.64
2024-01-30,160.56,161.46,158.24,159.85,9451022,159.85
2024-01-31,166.19,167.64,165.38,166.51,1527706,166.51
2024-02-01,168.25,168.62,165.3,166.96,8322319,166.96
2024-02-02,160.0,161.82,158.78,160.3,2906510,160.3
2024-02-05,165.75,166.24,164.84,165.54,5061655,165.54
2024-02-06,162.91,164.68,161.52,163.1,6343314,163.1
2024-02-07,168.86,169.23,167.17,168.2,9581592,168.2
2024-02-08,168.6,169.66,166.14,167.9,3790380,167.9
2024-02-09,162.98,164.02,162.62,163.32,3930656,163.32
2024-02-12,166.63,168.02,165.98,167.0,8702742,167.0
2024-02-13,168.09,169.37,167.51,168.44,7409781,168.44
2024-02-14,166.95,167.46,164.06,165.76,8575275,165.76
2024-02-15,164.53,166.84,163.06,164.95,9650749,164.95
2024-02-16,161.28,163.15,160.97,162.06,2294404,162.06
2024-02-20,162.81,164.21,161.23,162.72,8005403,162.72
2024-02-21,166.34,167.28,165.48,166.38,4449878,166.38
2024-02-22,164.24,165.54,163.14,164.34,9582516,164.34
2024-02-23,170.15,171.12,168.76,169.94,2615809,169.94
2024-02-26,169.48,171.11,168.15,169.63,7420995,169.63
2024-02-27,163.25,164.44,163.04,163.74,9986805,163.74
2024-02-28,170.46,171.09,168.85,169.97,8435902,169.97
2024-02-29,166.77,167.14,164.94,166.04,4880553,166.04
2024-03-01,169.54,170.89,168.71,169.8,8655148,169.8
2024-03-04,168.27,169.78,167.56,168.67,8465702,168.67
2024-03-05,172.41,173.24,169.9,171.57,7838065,171.57
2024-03-06,171.44,172.57,170.69,171.63,9077230,171.63
2024-03-07,164.55,165.66,163.9,164.78,8307627,164.78
2024-03-08,171.54,172.69,170.83,171.76,9150828,171.76
2024-03-11,169.35,170.11,168.01,169.06,4296694,169.06
2024-03-12,173.06,174.32,171.0,172.66,4485012,172.66
2024-03-13,166.65,166.98,164.92,165.95,2756794,165.95
2024-03-14,165.85,166.84,165.16,166.0,8626671,166.0
2024-03-15,172.14,172.97,170.67,171.82,5366854,171.82
2024-03-18,171.58,173.33,170.41,171.87,5662190,171.87
2024-03-19,169.24,170.04,168.66,169.35,1615152,169.35
2024-03-20,169.37,170.51,168.09,169.3,8631563,169.3
2024-03-21,171.49,172.38,168.52,170.45,6200547,170.45
2024-03-22,168.45,168.84,166.06,167.45,6294236,167.45
2024-03-25,170.93,171.93,168.71,170.32,3491659,170.32
2024-03-26,174.01,176.19,172.29,174.24,3516994,174.24
2024-03-27,173.0,173.69,171.71,172.7,1597335,172.7
2024-03-28,167.57,168.46,166.3,167.38,3122449,167.38
2024-04-01,170.35,172.74,169.9,171.32,5724086,171.32
2024-04-02,172.27,174.5,170.66,172.58,3282192,172.58
2024-04-03,171.97,175.01,171.47,173.24,5132724,173.24
2024-04-04,172.32,172.98,170.12,171.55,9468387,171.55
2024-04-05,177.19,178.11,175.13,176.62,3239739,176.62
2024-04-08,172.64,173.58,171.66,172.62,6246281,172.62
2024-04-09,170.01,170.19,168.69,169.44,3542158,169.44
2024-04-10,174.0,174.47,172.67,173.57,2812224,173.57
2024-04-11,169.99,172.55,168.99,170.77,7530178,170.77
2024-04-12,169.36,170.87,168.61,169.74,7741703,169.74
2024-04-15,171.78,172.66,170.66,171.66,4151486,171.66
2024-04-16,172.46,172.93,170.33,171.63,6645672,171.63
2024-04-17,174.35,174.78,173.14,173.96,2673264,173.96
2024-04-18,176.12,177.37,175.21,176.29,3125792,176.29
2024-04-19,173.39,174.52,172.0,173.26,8971165,173.26
2024-04-22,171.0,172.7,170.34,171.52,7895058,171.52
2024-04-23,175.14,176.85,174.79,175.82,2557687,175.82
2024-04-24,170.67,172.32,170.28,171.3,4962089,171.3
2024-04-25,179.47,179.83,177.03,178.43,1771277,178.43
2024-04-26,177.87,180.71,177.11,178.91,2702971,178.91
2024-04-29,172.11,172.71,170.63,171.67,5150141,171.67
2024-04-30,174.07,177.11,173.49,175.3,3081126,175.3
2024-05-01,172.86,175.28,171.56,173.42,3190585,173.42
2024-05-02,171.4,174.15,170.71,172.43,6084170,172.43
2024-05-03,176.29,179.02,175.38,177.2,5001375,177.2
2024-05-06,180.47,181.19,177.41,179.3,2231831,179.3
2024-05-07,174.08,175.12,173.36,174.24,7765871,174.24
2024-05-08,176.2,178.02,175.34,176.68,2972022,176.68
2024-05-09,180.83,183.06,179.22,181.14,7724032,181.14
2024-05-10,179.73,182.26,179.28,180.77,5692885,180.77
2024-05-13,175.48,176.29,173.69,174.99,7641419,174.99
2024-05-14,177.7,179.7,176.84,178.27,4991380,178.27
2024-05-15,180.19,182.38,179.68,181.03,2683769,181.03
2024-05-16,181.93,182.83,180.69,181.76,1572288,181.76
2024-05-17,179.66,180.35,178.25,179.3,4986937,179.3
2024-05-20,182.14,184.66,180.96,182.81,9611622,182.81
2024-05-21,179.85,180.29,177.53,178.91,8882474,178.91
2024-05-22,180.35,180.75,178.77,179.76,6043030,179.76
2024-05-23,180.29,183.24,179.64,181.44,2403768,181.44
2024-05-24,177.54,177.82,175.96,176.89,6488875,176.89
2024-05-28,183.61,184.05,180.07,182.06,2785839,182.06
2024-05-29,180.27,180.63,178.83,179.73,2996070,179.73
2024-05-30,179.08,181.6,178.0,179.8,9724820,179.8
2024-05-31,183.17,183.57,182.03,182.8,7897104,182.8
2024-06-03,179.34,180.4,178.24,179.32,8549241,179.32
2024-06-04,185.59,186.35,183.31,184.83,6345585,184.83
2024-06-05,184.07,185.18,183.36,184.27,5406269,184.27
2024-06-06,185.61,186.04,184.26,185.15,7204066,185.15
2024-06-07,182.98,185.49,182.05,183.77,4735457,183.77
2024-06-10,182.5,183.02,180.28,181.65,4963271,181.65
2024-06-11,181.2,181.82,178.56,180.19,8499751,180.19
2024-06-12,185.41,186.37,184.23,185.3,5048285,185.3
2024-06-13,181.08,182.07,180.47,181.27,7397708,181.27
2024-06-14,184.73,185.21,181.21,183.21,5925438,183.21
2024-06-17,178.46,179.11,177.53,178.32,8428609,178.32
2024-06-18,181.24,183.13,180.39,181.76,8170821,181.76
2024-06-20,180.49,182.17,179.23,180.7,5687633,180.7
2024-06-21,182.05,182.64,180.38,181.51,2111344,181.51
2024-06-24,184.49,185.22,182.6,183.91,9392062,183.91
2024-06-25,182.94,185.96,182.36,184.16,6006966,184.16
2024-06-26,183.81,184.57,182.77,183.67,7447568,183.67
2024-06-27,185.34,186.18,182.96,184.57,2956544,184.57
2024-06-28,182.38,183.64,181.76,182.7,3473623,182.7
2024-07-01,186.51,187.17,184.03,185.6,5211589,185.6
2024-07-02,182.24,182.83,179.13,180.98,8348074,180.98
2024-07-03,182.47,183.78,182.1,182.94,9862812,182.94
2024-07-05,181.81,183.43,181.01,182.22,4387703,182.22
2024-07-08,189.47,190.85,189.21,190.03,4756006,190.03
2024-07-09,182.3,183.08,180.78,181.93,3931496,181.93
2024-07-10,186.02,187.39,184.85,186.12,7046756,186.12
2024-07-11,182.19,183.67,181.93,182.8,7798565,182.8
2024-07-12,181.56,182.65,180.81,181.73,7264271,181.73
2024-07-15,188.98,191.66,188.54,190.1,2651684,190.1
2024-07-16,184.73,185.54,183.82,184.68,6583563,184.68
2024-07-17,192.05,192.32,190.5,191.41,9024315,191.41
2024-07-18,188.38,189.71,186.55,188.13,5627088,188.13
2024-07-19,190.31,191.53,189.91,190.72,6069855,190.72
2024-07-22,184.14,186.8,183.16,184.98,1584817,184.98
2024-07-23,188.54,190.07,188.37,189.22,3350960,189.22
2024-07-24,184.09,185.38,182.3,183.84,1875888,183.84
2024-07-25,188.49,190.19,186.79,188.49,6195800,188.49
2024-07-26,184.96,186.36,183.1,184.73,5068447,184.73
2024-07-29,191.39,192.65,188.45,190.55,9196540,190.55
2024-07-30,186.94,190.08,185.84,187.96,6634096,187.96
2024-07-31,184.75,186.19,182.49,184.34,4685971,184.34
2024-08-01,189.77,191.66,189.04,190.35,6571058,190.35
