date,open,high,low,close,volume,adjusted_close
2022-10-17,341.04,343.14,336.78,339.96,4210857,339.96
2022-10-18,339.26,341.44,338.68,340.06,8917451,340.06
2022-10-19,338.41,343.26,336.02,339.64,1653783,339.64
2022-10-20,345.71,346.98,343.36,345.17,3550375,345.17
2022-10-21,342.8,346.01,340.99,343.5,7649866,343.5
2022-10-24,338.93,344.59,337.93,341.26,1719765,341.26
2022-10-25,349.88,352.39,347.57,349.98,5186358,349.98
2022-10-26,354.43,357.45,351.95,354.7,7087075,354.7
2022-10-27,349.4,352.08,347.46,349.77,2957552,349.77
2022-10-28,349.11,351.13,344.15,347.64,4234621,347.64
2022-10-31,348.53,351.62,347.8,349.71,7379529,349.71
2022-11-01,358.46,361.71,354.33,358.02,5147326,358.02
2022-11-02,349.34,350.67,344.87,347.77,5189587,347.77
2022-11-03,349.8,350.6,344.44,347.52,8231597,347.52
2022-11-04,351.7,352.51,349.15,350.83,3051266,350.83
2022-11-07,346.34,348.3,344.6,346.45,6119077,346.45
2022-11-08,361.3,362.35,359.25,360.8,1752056,360.8
2022-11-09,356.9,359.18,356.22,357.7,7161053,357.7
2022-11-10,354.6,357.55,352.55,355.05,3250911,355.05
2022-11-11,352.44,356.99,349.15,353.07,4896192,353.07
2022-11-14,359.5,361.88,356.7,359.29,3619564,359.29
2022-11-15,350.38,352.8,349.14,350.97,2931624,350.97
2022-11-16,351.58,355.9,350.7,353.3,7367767,353.3
2022-11-17,350.25,352.15,348.27,350.21,8730281,350.21
2022-11-18,350.66,353.78,349.98,351.88,6069128,351.88
2022-11-21,352.08,353.88,346.7,350.29,2784625,350.29
2022-11-22,357.6,359.62,352.42,356.02,7919422,356.02
2022-11-23,360.96,365.15,359.49,362.32,5422976,362.32
2022-11-25,357.1,359.39,356.41,357.9,6112653,357.9
2022-11-28,350.57,353.3,349.46,351.38,9712579,351.38
2022-11-29,351.08,354.81,350.37,352.59,1653446,352.59
2022-11-30,357.08,359.63,352.75,356.19,4663013,356.19
2022-12-01,357.68,359.21,355.81,357.51,5783965,357.51
2022-12-02,362.81,365.12,357.14,361.13,7697341,361.13
2022-12-05,353.19,358.83,351.69,355.26,8878971,355.26
2022-12-06,361.19,363.2,360.16,361.68,9451304,361.68
2022-12-07,352.31,356.3,351.38,353.84,8912409,353.84
2022-12-08,357.28,361.48,355.96,358.72,8022174,358.72
2022-12-09,358.87,359.81,353.95,356.88,7855034,356.88
2022-12-12,360.51,362.33,356.65,359.49,3423578,359.49
2022-12-13,354.16,357.03,353.77,355.4,2324962,355.4
2022-12-14,369.86,371.05,366.47,368.76,4966144,368.76
2022-12-15,368.23,371.75,363.37,367.56,8801248,367.56
2022-12-16,355.81,359.54,354.94,357.24,2924649,357.24
2022-12-19,367.06,370.67,365.51,368.09,7669860,368.09
2022-12-20,357.13,357.69,353.95,355.82,9268875,355.82
2022-12-21,360.41,361.49,357.89,359.69,4321020,359.69
2022-12-22,370.41,373.42,369.92,371.67,8319364,371.67
2022-12-23,365.84,366.89,361.39,364.14,3889671,364.14
2022-12-27,367.76,369.33,365.21,367.27,9904932,367.27
2022-12-28,367.18,369.71,365.11,367.41,4588595,367.41
2022-12-29,374.51,375.77,370.73,373.25,6583105,373.25
2022-12-30,357.41,361.73,355.09,358.41,2830105,358.41
2023-01-03,359.86,361.33,356.73,359.03,3953498,359.03
2023-01-04,369.02,373.51,366.15,369.83,8168269,369.83
2023-01-05,369.16,372.15,368.63,370.39,7397765,370.39
2023-01-06,365.73,372.42,364.46,368.44,5584886,368.44
2023-01-09,361.5,367.14,360.34,363.74,2683607,363.74
2023-01-10,371.27,372.51,364.23,368.37,6303595,368.37
2023-01-11,373.5,374.73,370.63,372.68,8863180,372.68
2023-01-12,377.43,379.65,373.97,376.81,6582371,376.81
2023-01-13,365.19,369.59,363.39,366.49,8767139,366.49
2023-01-17,378.79,382.84,375.98,379.41,8479151,379.41
2023-01-18,378.2,380.23,376.79,378.51,8127311,378.51
2023-01-19,386.58,388.27,382.45,385.36,7635821,385.36
2023-01-20,369.0,372.5,367.9,370.2,4899294,370.2
2023-01-23,376.52,378.83,374.39,376.61,7669638,376.61
2023-01-24,385.85,387.59,382.31,384.95,7764857,384.95
2023-01-25,386.69,387.63,384.01,385.82,6949664,385.82
2023-01-26,380.55,386.66,379.64,383.15,5719203,383.15
2023-01-27,371.54,376.39,369.83,373.11,7432096,373.11
2023-01-30,383.31,386.74,382.66,384.7,2031526,384.7
2023-01-31,386.5,389.82,381.3,385.56,7641891,385.56
2023-02-01,391.41,394.47,389.37,391.92,6504350,391.92
2023-02-02,386.73,390.07,385.61,387.84,5086735,387.84
2023-02-03,380.99,382.04,375.86,378.95,4917833,378.95
2023-02-06,390.58,396.5,389.7,393.1,3661443,393.1
2023-02-07,378.36,385.48,376.8,381.14,3699448,381.14
2023-02-08,388.2,392.59,387.17,389.88,2431609,389.88
2023-02-09,382.2,385.84,380.32,383.08,4534264,383.08
2023-02-10,383.33,385.83,379.25,382.54,9232292,382.54
2023-02-13,392.95,397.9,392.28,395.09,4889362,395.09
2023-02-14,395.16,396.47,390.21,393.34,4737829,393.34
2023-02-15,389.16,389.97,386.13,388.05,5110869,388.05
2023-02-16,401.89,404.95,400.39,402.67,6494983,402.67
2023-02-17,389.94,394.35,388.91,391.63,7918009,391.63
2023-02-21,387.47,388.9,383.8,386.35,3809502,386.35
2023-02-22,401.89,404.87,399.45,402.16,9348755,402.16
2023-02-23,395.02,399.82,391.4,395.61,6068833,395.61
2023-02-24,394.87,400.15,392.03,396.09,8501625,396.09
2023-02-27,387.27,393.48,386.34,389.91,3162403,389.91
2023-02-28,397.38,398.81,390.41,394.61,7487833,394.61
2023-03-01,395.06,399.46,393.82,396.64,7867612,396.64
2023-03-02,400.95,403.6,396.24,399.92,7892454,399.92
2023-03-03,409.51,414.95,407.79,411.37,9604494,411.37
2023-03-06,398.49,404.95,397.69,401.32,4309201,401.32
2023-03-07,399.92,405.18,398.16,401.67,3629695,401.67
2023-03-08,402.99,403.66,399.96,401.81,1772712,401.81
2023-03-09,394.88,398.76,393.22,395.99,3752260,395.99
2023-03-10,395.26,399.9,393.08,396.49,6603542,396.49
2023-03-13,404.15,407.07,402.21,404.64,6861390,404.64
2023-03-14,414.19,417.64,409.98,413.81,9549005,413.81
2023-03-15,403.93,406.83,399.57,403.2,4605650,403.2
2023-03-16,410.64,412.4,404.76,408.58,9149907,408.58
2023-03-17,411.06,413.52,407.94,410.73,8550606,410.73
2023-03-20,414.44,418.21,412.03,415.12,2977069,415.12
2023-03-21,415.55,417.92,412.76,415.34,4760044,415.34
2023-03-22,410.94,417.28,408.82,413.05,2547375,413.05
2023-03-23,403.47,408.32,400.24,404.28,8102270,404.28
2023-03-24,417.47,418.79,415.41,417.1,6678051,417.1
2023-03-27,408.78,410.57,402.07,406.32,5217829,406.32
2023-03-28,415.53,419.21,412.27,415.74,9373637,415.74
2023-03-29,414.48,419.39,412.27,415.83,4405141,415.83
2023-03-30,428.84,432.67,424.35,428.51,2323564,428.51
2023-03-31,419.43,421.43,412.35,416.89,7997188,416.89
2023-04-03,419.41,420.7,417.22,418.96,7669253,418.96
2023-04-04,418.25,423.96,416.82,420.39,2789690,420.39
2023-04-05,418.38,421.08,412.38,416.73,3923579,416.73
2023-04-06,428.34,431.05,427.23,429.14,7643459,429.14
2023-04-10,429.52,432.1,426.94,429.52,5778440,429.52
2023-04-11,413.37,419.97,411.61,415.79,6039371,415.79
2023-04-12,436.25,439.32,432.0,435.66,5408288,435.66
2023-04-13,428.95,431.93,427.55,429.74,4704022,429.74
2023-04-14,433.84,441.29,432.21,436.75,5965528,436.75
2023-04-17,420.8,422.59,415.71,419.15,9398784,419.15
2023-04-18,419.53,423.43,418.09,420.76,3758897,420.76
2023-04-19,429.35,430.62,425.74,428.18,2846384,428.18
2023-04-20,431.41,434.31,428.15,431.23,9999163,431.23
2023-04-21,431.43,434.02,424.44,429.23,8200943,429.23
2023-04-24,427.09,428.14,423.58,425.86,9815027,425.86
2023-04-25,428.6,431.75,425.91,428.83,3991556,428.83
2023-04-26,426.05,427.22,423.44,425.33,8602859,425.33
2023-04-27,433.23,440.56,432.14,436.35,3676163,436.35
2023-04-28,440.66,442.98,438.84,440.91,3397314,440.91
2023-05-01,425.93,429.54,423.62,426.58,5912109,426.58
2023-05-02,431.7,435.47,427.61,431.54,3557002,431.54
2023-05-03,445.96,447.86,442.26,445.06,7091496,445.06
2023-05-04,438.75,441.77,437.19,439.48,7142424,439.48
2023-05-05,449.86,453.56,444.08,448.82,1873731,448.82
2023-05-08,435.55,441.79,432.47,437.13,7259783,437.13
2023-05-09,431.26,436.1,429.18,432.64,6476580,432.64
2023-05-10,432.61,436.03,431.47,433.75,3288175,433.75
2023-05-11,439.62,443.15,433.85,438.5,3985332,438.5
2023-05-12,433.91,436.16,432.0,434.08,7494116,434.08
2023-05-15,451.57,459.02,449.34,454.18,1521933,454.18
2023-05-16,439.41,445.02,435.82,440.42,4937629,440.42
2023-05-17,448.09,453.29,447.31,450.3,7134403,450.3
2023-05-18,443.29,449.5,439.32,444.41,9114349,444.41
2023-05-19,458.15,460.85,453.35,457.1,5116934,457.1
2023-05-22,457.12,460.44,456.58,458.51,1599204,458.51
2023-05-23,439.46,445.18,438.2,441.69,2494728,441.69
2023-05-24,452.72,456.33,449.77,453.05,6740915,453.05
2023-05-25,454.91,456.89,448.97,452.93,9937745,452.93
2023-05-26,445.75,448.68,443.72,446.2,2195631,446.2
2023-05-30,453.78,460.61,452.67,456.64,1557444,456.64
2023-05-31,458.71,459.76,451.7,455.73,8791597,455.73
2023-06-01,463.82,466.97,459.09,463.03,3745090,463.03
2023-06-02,459.49,462.21,456.65,459.43,7558841,459.43
2023-06-05,471.18,472.18,463.84,468.01,3092798,468.01
2023-06-06,459.31,464.17,455.17,459.67,7798916,459.67
2023-06-07,452.14,455.82,448.0,451.91,8444043,451.91
2023-06-08,450.56,452.89,446.41,449.65,5670214,449.65
2023-06-09,470.77,473.71,467.45,470.58,3281003,470.58
2023-06-12,456.36,460.01,452.07,456.04,5215244,456.04
2023-06-13,469.48,473.72,466.66,470.19,8348670,470.19
2023-06-14,458.99,460.99,454.09,457.54,5759821,457.54
2023-06-15,453.02,456.46,450.42,453.44,5484353,453.44
2023-06-16,458.76,463.5,455.04,459.27,4379154,459.27
2023-06-20,460.55,461.2,457.38,459.29,6610153,459.29
2023-06-21,478.9,480.7,470.1,475.4,6159193,475.4
2023-06-22,470.11,471.75,467.43,469.59,6470612,469.59
2023-06-23,474.13,475.93,471.85,473.89,9421806,473.89
2023-06-26,462.95,464.15,457.11,460.63,9942073,460.63
2023-06-27,476.36,477.94,473.42,475.68,7583815,475.68
2023-06-28,483.04,483.8,479.32,481.56,9211513,481.56
2023-06-29,476.85,478.74,468.22,473.48,6396392,473.48
2023-06-30,475.73,476.85,472.35,474.6,2634865,474.6
2023-07-03,465.35,468.3,462.16,465.23,7820602,465.23
2023-07-05,483.81,485.02,479.28,482.15,4801989,482.15
2023-07-06,470.66,471.81,467.39,469.6,2040864,469.6
2023-07-07,475.01,478.83,468.23,473.53,9270294,473.53
2023-07-10,474.78,480.51,473.35,476.93,2055770,476.93
2023-07-11,470.13,475.04,467.92,471.48,6289221,471.48
2023-07-12,477.63,480.11,473.91,477.01,8005250,477.01
2023-07-13,467.77,475.74,465.9,470.82,3752729,470.82
2023-07-14,472.75,477.07,466.79,471.93,1915088,471.93
2023-07-17,487.77,490.59,484.59,487.59,8228843,487.59
2023-07-18,488.73,489.85,482.85,486.35,9424714,486.35
2023-07-19,488.95,490.8,480.5,485.65,7267832,485.65
2023-07-20,493.24,497.98,490.9,494.44,5234663,494.44
2023-07-21,476.14,480.78,469.98,475.38,2762847,475.38
2023-07-24,492.96,499.34,491.46,495.4,8020329,495.4
2023-07-25,483.11,488.3,482.34,485.32,9429443,485.32
2023-07-26,475.88,483.61,474.93,479.27,7789201,479.27
2023-07-27,488.69,489.49,482.25,485.87,5027119,485.87
2023-07-28,498.39,501.32,496.18,498.75,6411873,498.75
2023-07-31,481.1,485.62,477.1,481.36,3234597,481.36
2023-08-01,493.14,498.34,492.0,495.17,5957848,495.17
2023-08-02,496.45,497.67,489.53,493.6,9241435,493.6
2023-08-03,487.76,491.27,486.77,489.02,5722812,489.02
2023-08-04,502.13,506.2,501.36,503.78,1770966,503.78
2023-08-07,489.84,495.73,487.43,491.58,9766339,491.58
2023-08-08,498.45,503.7,497.3,500.5,3481048,500.5
2023-08-09,491.19,496.42,485.52,490.97,9986842,490.97
2023-08-10,495.14,500.79,491.37,496.08,4376110,496.08
2023-08-11,496.95,501.81,496.03,498.92,7959686,498.92
2023-08-14,504.1,511.74,502.96,507.35,3583843,507.35
2023-08-15,506.33,506.92,501.98,504.45,6336718,504.45
2023-08-16,507.19,507.9,501.4,504.65,4195599,504.65
2023-08-17,503.81,511.04,499.56,505.3,3958747,505.3
2023-08-18,493.55,497.92,491.3,494.61,8822904,494.61
2023-08-21,506.24,510.04,502.44,506.24,9312920,506.24
2023-08-22,496.16,498.91,490.05,494.48,8233499,494.48
2023-08-23,494.98,501.99,491.37,496.68,9762984,496.68
2023-08-24,492.78,496.03,490.61,493.32,8801230,493.32
2023-08-25,502.17,507.15,497.75,502.45,5531957,502.45
2023-08-28,506.81,509.76,500.82,505.29,2607097,505.29
2023-08-29,513.55,516.4,512.14,514.27,5876103,514.27
2023-08-30,505.29,506.86,502.72,504.79,5441252,504.79
2023-08-31,515.55,519.28,515.04,517.16,5788002,517.16
2023-09-01,502.78,506.25,499.17,502.71,2041961,502.71
2023-09-05,505.86,509.22,499.34,504.28,7115416,504.28
2023-09-06,520.49,522.98,514.68,518.83,4367580,518.83
2023-09-07,514.23,517.82,512.62,515.22,4983221,515.22
2023-09-08,521.32,525.42,513.72,519.57,9793495,519.57
2023-09-11,514.68,516.3,504.76,510.53,5919996,510.53
2023-09-12,513.19,518.22,510.1,514.16,8811228,514.16
2023-09-13,525.32,526.15,521.27,523.71,5308713,523.71
2023-09-14,522.59,531.13,520.71,525.92,7534968,525.92
2023-09-15,516.2,521.6,511.42,516.51,6082917,516.51
2023-09-18,521.74,525.43,513.53,519.48,2535499,519.48
2023-09-19,531.45,533.04,527.74,530.39,1913020,530.39
2023-09-20,529.84,533.65,528.77,531.21,6614812,531.21
2023-09-21,524.45,526.91,522.51,524.71,4823154,524.71
2023-09-22,528.21,529.3,524.76,527.03,4077906,527.03
2023-09-25,535.94,537.17,532.03,534.6,3485666,534.6
2023-09-26,522.4,530.41,521.41,525.91,9962241,525.91
2023-09-27,512.74,516.63,510.83,513.73,2621783,513.73
2023-09-28,530.26,531.61,521.23,526.42,3695117,526.42
2023-09-29,525.33,533.24,522.26,527.75,4335378,527.75
2023-10-02,532.95,535.46,528.28,531.87,9323655,531.87
2023-10-03,540.67,543.38,536.26,539.82,8433252,539.82
2023-10-04,543.15,544.5,538.06,541.28,5421989,541.28
2023-10-05,520.13,520.79,516.39,518.59,6444555,518.59
2023-10-06,526.55,530.58,522.0,526.29,5513483,526.29
2023-10-09,546.86,548.29,542.57,545.43,8407425,545.43
2023-10-10,539.62,544.07,536.39,540.23,8878112,540.23
2023-10-11,531.77,534.3,529.94,532.12,7783552,532.12
2023-10-12,531.11,533.98,522.04,528.01,4434946,528.01
2023-10-13,537.68,539.08,530.32,534.7,2063434,534.7
2023-10-16,530.43,534.37,527.21,530.79,6177155,530.79
2023-10-17,531.92,538.13,531.07,534.6,8501602,534.6
2023-10-18,529.68,533.85,524.59,529.22,9084045,529.22
2023-10-19,539.89,546.12,535.9,541.01,7554909,541.01
2023-10-20,527.63,530.83,524.55,527.69,6411239,527.69
2023-10-23,549.43,558.18,548.0,553.09,3524004,553.09
2023-10-24,546.2,548.33,543.79,546.06,7638203,546.06
2023-10-25,531.5,540.6,528.62,534.61,1791294,534.61
2023-10-26,537.17,538.79,532.05,535.42,5038546,535.42
2023-10-27,549.1,553.38,546.24,549.81,4295550,549.81
2023-10-30,530.1,537.29,528.19,532.74,9320491,532.74
2023-10-31,542.05,544.03,539.21,541.62,9566609,541.62
2023-11-01,555.52,559.03,550.87,554.95,2459167,554.95
2023-11-02,534.49,542.91,531.21,537.06,1693538,537.06
2023-11-03,547.09,553.97,541.69,547.83,1757794,547.83
2023-11-06,560.7,565.65,557.11,561.38,9071872,561.38
2023-11-07,559.28,563.38,552.0,557.69,9360774,557.69
2023-11-08,564.33,565.35,558.95,562.15,3174634,562.15
2023-11-09,552.7,558.56,550.3,554.43,9978419,554.43
2023-11-10,563.19,566.28,558.36,562.32,4567811,562.32
2023-11-13,560.0,561.64,556.0,558.82,2844621,558.82
2023-11-14,557.65,559.27,548.47,553.87,9976715,553.87
2023-11-15,552.52,553.3,546.2,549.75,4723199,549.75
2023-11-16,548.37,551.07,539.83,545.45,7716226,545.45
2023-11-17,558.71,561.85,555.81,558.83,3453478,558.83
2023-11-20,553.08,554.88,547.38,551.13,3563106,551.13
2023-11-21,542.09,551.73,540.65,546.19,6419123,546.19
2023-11-22,558.83,568.33,557.53,562.93,5252562,562.93
2023-11-24,567.21,571.82,566.64,569.23,5188161,569.23
2023-11-27,559.55,569.23,557.57,563.4,5932327,563.4
2023-11-28,575.01,578.3,566.12,572.21,2957183,572.21
2023-11-29,566.63,569.99,563.13,566.56,3867641,566.56
2023-11-30,565.16,571.46,560.6,566.03,9784112,566.03
2023-12-01,564.36,569.56,558.72,564.14,5559562,564.14
2023-12-04,578.51,586.26,573.56,579.91,3741389,579.91
2023-12-05,562.03,564.84,557.44,561.14,8204052,561.14
2023-12-06,555.94,560.35,553.23,556.79,8603948,556.79
2023-12-07,583.0,584.83,578.31,581.57,9601182,581.57
2023-12-08,575.8,577.35,569.95,573.65,8759349,573.65
2023-12-11,580.86,586.85,576.15,581.5,3929154,581.5
2023-12-12,577.16,578.5,569.6,574.05,3341675,574.05
2023-12-13,556.13,562.88,553.5,558.19,2272738,558.19
2023-12-14,580.47,584.11,577.37,580.74,6034036,580.74
2023-12-15,563.02,566.5,561.14,563.82,2365065,563.82
2023-12-18,570.12,576.53,567.37,571.95,5211380,571.95
2023-12-19,569.87,573.91,565.99,569.95,1922359,569.95
2023-12-20,576.94,582.13,576.23,579.18,5567522,579.18
2023-12-21,580.09,587.15,576.45,581.8,3409304,581.8
2023-12-22,588.36,589.28,583.12,586.2,5301275,586.2
2023-12-26,576.45,577.44,570.84,574.14,2374635,574.14
2023-12-27,569.7,575.84,568.86,572.35,9202242,572.35
2023-12-28,577.94,583.14,575.5,579.32,6480902,579.32
2023-12-29,570.17,578.75,568.77,573.76,8652244,573.76
2024-01-02,581.63,585.52,579.24,582.38,3518028,582.38
2024-01-03,588.59,591.82,586.7,589.26,5641707,589.26
2024-01-04,592.16,594.01,589.15,591.58,8880852,591.58
2024-01-05,596.73,598.67,589.87,594.27,1888068,594.27
2024-01-08,581.17,583.79,578.55,581.17,6261960,581.17
2024-01-09,587.53,592.16,581.88,587.02,7514445,587.02
2024-01-10,605.23,606.51,595.81,601.16,7055598,601.16
2024-01-11,602.78,609.23,600.27,604.75,7468418,604.75
2024-01-12,588.44,593.03,584.37,588.7,5773717,588.7
2024-01-16,602.49,606.86,601.78,604.32,7522404,604.32
2024-01-17,603.43,604.51,599.09,601.8,5605510,601.8
2024-01-18,591.62,594.95,588.55,591.75,2612678,591.75
2024-01-19,593.4,597.66,589.46,593.56,7610358,593.56
2024-01-22,600.91,610.41,599.23,604.82,7779605,604.82
2024-01-23,606.15,607.47,595.51,601.49,3660719,601.49
2024-01-24,600.99,607.53,595.85,601.69,7706114,601.69
2024-01-25,612.11,617.93,607.15,612.54,9954596,612.54
2024-01-26,597.68,602.46,592.9,597.68,3205080,597.68
2024-01-29,610.21,612.0,600.84,606.42,7787754,606.42
2024-01-30,600.96,604.81,596.05,600.43,4993166,600.43
2024-01-31,618.51,621.91,611.61,616.76,4568937,616.76
2024-02-01,618.38,624.49,617.47,620.98,9410883,620.98
2024-02-02,610.95,619.04,605.56,612.3,3238190,612.3
2024-02-05,620.5,625.15,611.85,618.5,3557335,618.5
2024-02-06,623.92,630.11,618.43,624.27,5777957,624.27
2024-02-07,610.33,612.29,605.53,608.91,8552781,608.91
2024-02-08,617.46,624.17,614.01,619.09,2238984,619.09
2024-02-09,607.53,616.67,604.95,610.81,2291212,610.81
2024-02-12,605.62,612.18,598.8,605.49,8946441,605.49
2024-02-13,624.42,630.01,616.37,623.19,5434289,623.19
2024-02-14,631.44,634.78,624.96,629.87,4536376,629.87
2024-02-15,637.61,640.37,627.81,634.09,6733668,634.09
2024-02-16,616.62,618.85,609.95,614.4,3743665,614.4
2024-02-20,606.79,611.19,605.89,608.54,7714007,608.54
2024-02-21,625.51,629.95,623.87,626.91,5782017,626.91
2024-02-22,619.83,621.73,616.59,619.16,9148453,619.16
2024-02-23,616.31,624.56,613.84,619.2,7373693,619.2
2024-02-26,612.69,619.19,610.03,614.61,3936019,614.61
2024-02-27,620.9,624.52,613.56,619.04,8813497,619.04
2024-02-28,621.87,625.41,616.77,621.09,2404209,621.09
2024-02-29,621.74,628.39,619.15,623.77,6137618,623.77
2024-03-01,623.69,625.82,614.6,620.21,9250151,620.21
2024-03-04,630.89,641.8,628.66,635.23,5836727,635.23
2024-03-05,637.72,643.68,634.36,639.02,4643466,639.02
2024-03-06,646.73,651.59,642.91,647.25,4653954,647.25
2024-03-07,635.59,640.19,634.71,637.45,7548006,637.45
2024-03-08,638.95,640.61,632.33,636.47,2296950,636.47
2024-03-11,651.8,657.42,646.4,651.91,7698039,651.91
2024-03-12,629.15,631.41,621.57,626.49,4365427,626.49
2024-03-13,629.14,632.25,621.53,626.89,3909341,626.89
2024-03-14,636.75,638.3,632.32,635.31,3123264,635.31
2024-03-15,628.2,632.28,624.12,628.2,9512600,628.2
2024-03-18,637.01,647.62,633.08,640.35,7794897,640.35
2024-03-19,644.0,646.44,632.88,639.66,7795832,639.66
2024-03-20,662.81,666.97,656.31,661.64,1938531,661.64
2024-03-21,633.18,639.93,625.87,632.9,4670842,632.9
2024-03-22,629.31,637.99,625.23,631.61,9288822,631.61
2024-03-25,644.95,651.92,640.3,646.11,2685150,646.11
2024-03-26,645.91,655.15,642.31,648.73,6640018,648.73
2024-03-27,651.16,653.78,646.3,650.04,3115735,650.04
2024-03-28,656.01,663.18,651.42,657.3,8282349,657.3
2024-04-01,664.2,666.03,660.13,663.08,7544859,663.08
2024-04-02,652.28,654.48,648.36,651.42,6043014,651.42
2024-04-03,649.34,657.51,648.23,652.87,5630562,652.87
2024-04-04,663.18,667.41,655.97,661.69,7458293,661.69
2024-04-05,675.76,680.32,669.72,675.02,6949727,675.02
2024-04-08,674.29,681.4,670.12,675.76,2011387,675.76
2024-04-09,652.13,659.29,645.79,652.54,9183477,652.54
2024-04-10,645.91,652.78,644.6,648.69,3166646,648.69
2024-04-11,650.27,656.36,646.84,651.6,4501866,651.6
2024-04-12,668.99,671.14,662.86,667.0,4635744,667.0
2024-04-15,677.34,679.24,664.66,671.95,5901837,671.95
2024-04-16,674.13,684.09,672.09,678.09,3894247,678.09
2024-04-17,653.97,659.11,645.21,652.16,3606933,652.16
2024-04-18,673.38,681.37,666.01,673.69,2982198,673.69
2024-04-19,685.67,694.05,678.53,686.29,8623796,686.29
2024-04-22,656.42,660.84,652.5,656.67,6037397,656.67
2024-04-23,668.31,676.66,667.06,671.86,4892163,671.86
2024-04-24,681.97,688.91,678.39,683.65,4222424,683.65
2024-04-25,670.18,679.69,666.29,672.99,5286819,672.99
2024-04-26,670.11,674.73,662.57,668.65,4967652,668.65
2024-04-29,664.11,667.69,655.77,661.73,3652700,661.73
2024-04-30,673.16,677.84,663.22,670.53,6767338,670.53
2024-05-01,672.5,676.05,666.45,671.25,3362613,671.25
2024-05-02,673.51,676.45,662.45,669.45,9432629,669.45
2024-05-03,667.16,674.4,666.36,670.38,5691440,670.38
2024-05-06,690.86,692.84,684.92,688.88,6695985,688.88
2024-05-07,680.53,683.64,677.66,680.65,9900758,680.65
2024-05-08,681.8,692.25,680.51,686.38,7650641,686.38
2024-05-09,698.54,704.87,690.49,697.68,5172926,697.68
2024-05-10,704.89,708.14,695.16,701.65,5996705,701.65
2024-05-13,701.47,704.89,696.55,700.72,7762689,700.72
2024-05-14,694.72,700.5,687.66,694.08,5721805,694.08
2024-05-15,693.01,698.05,688.55,693.3,4231957,693.3
2024-05-16,691.79,698.27,682.47,690.37,4215249,690.37
2024-05-17,677.2,681.49,673.69,677.59,4603235,677.59
2024-05-20,700.02,705.73,695.71,700.72,7956113,700.72
2024-05-21,687.22,689.23,676.67,682.95,7298154,682.95
2024-05-22,696.99,701.61,687.17,694.39,5698778,694.39
2024-05-23,705.26,712.39,700.31,706.35,4402191,706.35
2024-05-24,695.98,698.74,687.24,692.99,7450386,692.99
2024-05-28,711.81,715.18,709.26,712.22,2958753,712.22
2024-05-29,716.01,717.72,702.18,709.95,1587439,709.95
2024-05-30,711.44,715.98,703.7,709.84,5719893,709.84
2024-05-31,717.93,721.73,710.55,716.14,1759976,716.14
2024-06-03,700.94,709.31,697.35,703.33,7926740,703.33
2024-06-04,703.75,709.73,699.93,704.83,9174509,704.83
2024-06-05,688.42,696.51,685.87,691.19,7900974,691.19
2024-06-06,693.86,702.61,691.25,696.93,2381133,696.93
2024-06-07,709.42,718.96,708.12,713.54,6578322,713.54
2024-06-10,712.34,714.15,704.09,709.12,1799512,709.12
2024-06-11,703.1,704.78,696.38,700.58,8205190,700.58
2024-06-12,711.43,714.23,707.05,710.64,5717571,710.64
2024-06-13,703.61,706.55,697.63,702.09,6578697,702.09
2024-06-14,718.41,727.41,714.37,720.89,7810101,720.89
2024-06-17,703.33,709.74,700.58,705.16,7560900,705.16
2024-06-18,707.11,708.58,701.6,705.09,1661269,705.09
2024-06-20,724.67,728.42,718.0,723.21,9361414,723.21
2024-06-21,732.08,734.77,727.09,730.93,8240375,730.93
2024-06-24,712.08,719.88,707.1,713.49,4043949,713.49
2024-06-25,720.88,731.98,718.28,725.13,9980409,725.13
2024-06-26,733.92,736.63,730.17,733.4,2324608,733.4
2024-06-27,715.09,727.81,713.19,720.5,4927123,720.5
2024-06-28,739.45,740.75,731.47,736.11,7627196,736.11
2024-07-01,710.66,717.78,708.02,712.9,6289457,712.9
2024-07-02,742.64,755.0,739.16,747.08,2026332,747.08
2024-07-03,727.51,730.62,723.72,727.17,6040365,727.17
2024-07-05,728.58,733.25,727.19,730.22,7974253,730.22
2024-07-08,748.02,750.5,741.32,745.91,1732943,745.91
2024-07-09,723.08,726.18,712.72,719.45,1912707,719.45
2024-07-10,722.21,724.82,711.1,717.96,4186711,717.96
2024-07-11,739.83,743.93,728.17,736.05,8072384,736.05
2024-07-12,757.63,762.15,748.85,755.5,8790296,755.5
2024-07-15,742.57,753.59,736.89,745.24,2452744,745.24
2024-07-16,739.9,744.86,736.86,740.86,8262828,740.86
2024-07-17,744.87,747.04,736.72,741.88,3215109,741.88
2024-07-18,763.27,765.17,756.11,760.64,8516389,760.64
2024-07-19,735.69,739.2,723.26,731.23,9397588,731.23
2024-07-22,731.08,742.93,729.61,736.27,4533601,736.27
2024-07-23,741.28,751.52,737.68,744.6,7853856,744.6
2024-07-24,741.11,750.75,738.99,744.87,5137528,744.87
2024-07-25,747.14,749.33,736.47,742.9,2304393,742.9
2024-07-26,737.66,744.43,734.89,739.66,5321699,739.66
2024-07-29,752.43,756.42,749.42,752.92,2980113,752.92
2024-07-30,742.2,746.32,740.08,743.2,8672104,743.2
2024-07-31,741.15,752.25,739.19,745.72,3325045,745.72
2024-08-01,772.29,776.03,768.07,772.05,5066523,772.05
