date,open,high,low,close,volume,adjusted_close
2022-10-17,62.86,63.2,62.7,62.95,7196101,62.95
2022-10-18,60.81,61.74,60.58,61.16,2614810,61.16
2022-10-19,63.22,63.5,62.72,63.11,8869094,63.11
2022-10-20,62.27,63.17,62.17,62.67,5248080,62.67
2022-10-21,61.58,61.64,61.1,61.37,7738958,61.37
2022-10-24,62.54,62.76,62.2,62.48,4721411,62.48
2022-10-25,64.11,64.39,63.13,63.76,2634868,63.76
2022-10-26,64.13,64.68,63.92,64.3,7463938,64.3
2022-10-27,63.51,63.62,62.68,63.15,5617918,63.15
2022-10-28,61.29,62.1,60.82,61.46,8924827,61.46
2022-10-31,64.55,64.86,63.84,64.35,4251180,64.35
2022-11-01,64.66,64.98,63.52,64.25,5034148,64.25
2022-11-02,64.2,64.38,63.5,63.94,6205109,63.94
2022-11-03,63.28,64.54,63.14,63.84,8417840,63.84
2022-11-04,64.2,64.37,63.61,63.99,6046388,63.99
2022-11-07,61.71,62.59,61.45,62.02,8216253,62.02
2022-11-08,63.89,64.66,63.58,64.12,6195939,64.12
2022-11-09,62.9,63.21,62.47,62.84,2469488,62.84
2022-11-10,63.89,64.17,62.91,63.54,9830068,63.54
2022-11-11,63.05,63.57,62.17,62.87,5547893,62.87
2022-11-14,61.91,62.57,61.55,62.06,3752985,62.06
2022-11-15,64.67,64.84,63.94,64.39,4601511,64.39
2022-11-16,61.26,62.47,61.11,61.79,3982641,61.79
2022-11-17,62.71,63.3,62.54,62.92,5124092,62.92
2022-11-18,63.21,63.35,62.43,62.89,1709115,62.89
2022-11-21,64.58,64.83,64.31,64.57,8022602,64.57
2022-11-22,62.8,63.01,61.67,62.34,7069034,62.34
2022-11-23,62.66,62.83,62.27,62.55,6790059,62.55
2022-11-25,61.94,62.58,61.78,62.18,1515050,62.18
2022-11-28,62.17,62.79,61.95,62.37,8780656,62.37
2022-11-29,64.11,64.52,63.94,64.23,6048660,64.23
2022-11-30,64.41,65.04,64.28,64.66,9275687,64.66
2022-12-01,63.59,63.84,63.2,63.52,2727971,63.52
2022-12-02,64.89,65.34,64.16,64.75,7666452,64.75
2022-12-05,62.98,63.38,62.28,62.83,4486294,62.83
2022-12-06,64.36,65.21,64.21,64.71,8366325,64.71
2022-12-07,63.72,64.28,63.22,63.75,8242837,63.75
2022-12-08,63.14,63.44,62.92,63.18,1734353,63.18
2022-12-09,64.03,64.75,63.73,64.24,7944179,64.24
2022-12-12,63.66,64.08,63.08,63.58,5402928,63.58
2022-12-13,63.5,63.98,63.02,63.5,1939320,63.5
2022-12-14,63.41,64.19,63.27,63.73,8308965,63.73
2022-12-15,64.16,64.83,63.55,64.19,9177318,64.19
2022-12-16,63.52,64.17,63.21,63.69,8349622,63.69
2022-12-19,63.06,63.42,62.38,62.9,4751335,62.9
2022-12-20,62.32,62.54,61.98,62.26,7055810,62.26
2022-12-21,62.59,62.82,61.78,62.3,2487588,62.3
2022-12-22,62.33,62.57,62.05,62.31,6337004,62.31
2022-12-23,64.19,64.76,63.78,64.27,3368272,64.27
2022-12-27,61.99,62.57,61.79,62.18,1750896,62.18
2022-12-28,63.92,64.42,63.72,64.07,1532978,64.07
2022-12-29,62.85,63.05,61.65,62.35,4546396,62.35
2022-12-30,63.1,63.37,62.77,63.07,9261965,63.07
2023-01-03,63.48,63.77,62.39,63.08,7293189,63.08
2023-01-04,62.23,62.73,61.95,62.34,1832346,62.34
2023-01-05,63.86,64.1,62.96,63.53,3209349,63.53
2023-01-06,64.16,64.98,63.92,64.45,1527133,64.45
2023-01-09,62.73,63.39,62.59,62.99,6383447,62.99
2023-01-10,64.74,64.92,64.08,64.5,1702949,64.5
2023-01-11,64.82,65.01,63.55,64.28,6244397,64.28
2023-01-12,63.64,63.87,63.11,63.49,8215740,63.49
2023-01-13,63.47,63.94,62.8,63.37,2316849,63.37
2023-01-17,62.1,62.36,61.58,61.97,3161097,61.97
2023-01-18,63.93,64.77,63.79,64.28,1870724,64.28
2023-01-19,63.08,63.63,62.47,63.05,2573403,63.05
2023-01-20,63.04,63.59,62.87,63.23,5891933,63.23
2023-01-23,63.88,64.35,62.97,63.66,6071336,63.66
2023-01-24,62.59,63.0,62.0,62.5,5886529,62.5
2023-01-25,64.72,65.02,64.24,64.63,8349092,64.63
2023-01-26,64.07,64.21,63.01,63.61,4412958,63.61
2023-01-27,62.22,62.57,61.79,62.18,2010045,62.18
2023-01-30,62.17,62.36,61.52,61.94,6116307,61.94
2023-01-31,64.5,64.65,63.65,64.15,2184475,64.15
2023-02-01,64.56,64.74,63.42,64.08,6332076,64.08
2023-02-02,63.46,63.84,63.08,63.46,3754840,63.46
2023-02-03,63.9,64.21,63.19,63.7,2091180,63.7
2023-02-06,63.49,63.91,63.21,63.56,4440430,63.56
2023-02-07,64.93,65.19,64.11,64.65,8119186,64.65
2023-02-08,62.47,62.56,61.9,62.23,4160876,62.23
2023-02-09,64.19,65.28,63.84,64.56,9661294,64.56
2023-02-10,62.39,62.51,61.81,62.16,6589433,62.16
2023-02-13,62.71,63.31,62.11,62.71,3660360,62.71
2023-02-14,62.82,63.48,62.52,63.0,1611621,63.0
2023-02-15,63.83,64.26,63.1,63.68,6312053,63.68
2023-02-16,63.35,63.63,63.05,63.34,7793561,63.34
2023-02-17,63.35,63.56,62.98,63.27,2887413,63.27
2023-02-21,62.55,62.82,62.24,62.53,7248764,62.53
2023-02-22,63.94,64.13,63.49,63.81,8026620,63.81
2023-02-23,63.93,64.12,63.08,63.6,8618232,63.6
2023-02-24,63.59,64.55,63.33,63.94,6941211,63.94
2023-02-27,63.91,64.59,63.63,64.11,8092819,64.11
2023-02-28,61.88,62.33,61.75,62.04,8420413,62.04
2023-03-01,64.28,64.56,63.98,64.27,3469561,64.27
2023-03-02,62.79,63.06,61.9,62.48,8610307,62.48
2023-03-03,61.58,61.98,61.44,61.71,2599856,61.71
2023-03-06,61.83,62.87,61.65,62.26,3840165,62.26
2023-03-07,61.7,62.59,61.57,62.08,8907683,62.08
2023-03-08,63.98,64.46,63.72,64.09,3998985,64.09
2023-03-09,62.66,63.45,62.55,63.0,6003762,63.0
2023-03-10,62.86,63.64,62.3,62.97,1704032,62.97
2023-03-13,61.05,61.6,60.96,61.28,9223124,61.28
2023-03-14,62.51,63.09,62.07,62.58,8932033,62.58
2023-03-15,62.34,62.78,61.92,62.35,7703159,62.35
2023-03-16,61.14,61.71,60.63,61.17,9042597,61.17
2023-03-17,64.17,64.55,63.67,64.11,6219807,64.11
2023-03-20,61.26,61.7,61.16,61.43,5612009,61.43
2023-03-21,64.15,64.26,63.38,63.82,4482958,63.82
2023-03-22,63.76,64.33,63.61,63.97,5005531,63.97
2023-03-23,62.26,62.64,61.56,62.1,5547495,62.1
2023-03-24,63.46,63.66,62.36,63.01,8038475,63.01
2023-03-27,62.19,62.77,61.87,62.32,2683465,62.32
2023-03-28,63.52,64.32,62.9,63.61,2645394,63.61
2023-03-29,63.43,63.73,63.21,63.47,3431552,63.47
2023-03-30,63.36,63.91,62.59,63.25,7303328,63.25
2023-03-31,61.54,61.99,60.73,61.36,1689974,61.36
2023-04-03,63.05,63.54,62.7,63.12,9025952,63.12
2023-04-04,61.28,62.0,60.86,61.43,2840907,61.43
2023-04-05,62.89,63.98,62.68,63.33,4200326,63.33
2023-04-06,62.11,62.94,62.0,62.47,9029522,62.47
2023-04-10,62.43,62.96,62.2,62.58,6670740,62.58
2023-04-11,64.12,64.29,63.31,63.8,8752073,63.8
2023-04-12,63.32,63.85,62.59,63.22,8898768,63.22
2023-04-13,62.35,63.42,62.12,62.77,7067128,62.77
2023-04-14,63.39,64.3,62.94,63.62,1966583,63.62
2023-04-17,60.77,61.41,60.21,60.81,5328517,60.81
2023-04-18,62.76,63.14,62.38,62.76,4292840,62.76
2023-04-19,62.65,62.97,62.23,62.6,4935887,62.6
2023-04-20,63.32,63.81,62.87,63.34,9969718,63.34
2023-04-21,60.96,61.37,60.69,61.03,3764030,61.03
2023-04-24,63.13,63.47,62.65,63.06,2580049,63.06
2023-04-25,61.33,61.75,60.71,61.23,7746290,61.23
2023-04-26,63.6,63.79,62.71,63.25,3583192,63.25
2023-04-27,62.9,64.02,62.62,63.32,8085290,63.32
2023-04-28,61.62,62.26,61.34,61.8,9123220,61.8
2023-05-01,62.32,62.83,62.05,62.44,7232344,62.44
2023-05-02,61.59,61.76,61.2,61.48,7697260,61.48
2023-05-03,63.36,64.04,62.8,63.42,7732915,63.42
2023-05-04,63.1,63.9,62.86,63.38,6395533,63.38
2023-05-05,61.51,62.24,61.2,61.72,2021540,61.72
2023-05-08,61.42,61.76,61.24,61.5,6212905,61.5
2023-05-09,62.17,62.62,61.36,61.99,8573174,61.99
2023-05-10,61.34,61.69,61.19,61.44,4446900,61.44
2023-05-11,62.85,62.99,62.39,62.69,2500066,62.69
2023-05-12,61.26,61.87,61.19,61.53,3789680,61.53
2023-05-15,62.27,62.65,61.73,62.19,8013169,62.19
2023-05-16,60.91,61.75,60.71,61.23,7551289,61.23
2023-05-17,62.49,63.39,62.25,62.82,4805851,62.82
2023-05-18,61.52,61.84,60.88,61.36,4791577,61.36
2023-05-19,63.4,63.65,62.61,63.13,8863586,63.13
2023-05-22,62.36,62.5,61.9,62.2,5780466,62.2
2023-05-23,62.31,62.95,62.13,62.54,2276652,62.54
2023-05-24,61.42,62.03,61.17,61.6,9489059,61.6
2023-05-25,62.84,63.5,62.54,63.02,8867221,63.02
2023-05-26,61.39,62.2,60.92,61.56,4456427,61.56
2023-05-30,62.27,62.79,61.91,62.35,3098911,62.35
2023-05-31,60.76,61.39,60.47,60.93,6398022,60.93
2023-06-01,62.54,62.97,62.33,62.65,4962023,62.65
2023-06-02,61.33,62.12,60.92,61.52,1797864,61.52
2023-06-05,60.68,60.94,60.28,60.61,7930530,60.61
2023-06-06,61.53,61.8,61.22,61.51,2901164,61.51
2023-06-07,60.36,60.94,59.88,60.41,7860595,60.41
2023-06-08,62.75,63.14,62.2,62.67,3444769,62.67
2023-06-09,61.99,62.23,61.61,61.92,9931171,61.92
2023-06-12,61.76,62.48,61.24,61.86,3573072,61.86
2023-06-13,60.73,60.91,60.21,60.56,4033584,60.56
2023-06-14,61.45,61.84,61.04,61.44,2105001,61.44
2023-06-15,62.84,63.02,61.94,62.48,2362793,62.48
2023-06-16,60.73,61.01,60.19,60.6,3295256,60.6
2023-06-20,61.73,62.41,61.23,61.82,9214112,61.82
2023-06-21,60.61,60.94,60.4,60.67,1759708,60.67
2023-06-22,61.12,61.33,60.77,61.05,8631413,61.05
2023-06-23,61.21,61.45,60.97,61.21,2200200,61.21
2023-06-26,60.17,60.72,59.94,60.33,7630499,60.33
2023-06-27,61.87,62.77,61.67,62.22,4267448,62.22
2023-06-28,61.56,62.76,61.36,62.06,8517044,62.06
2023-06-29,59.48,60.36,59.3,59.83,3060647,59.83
2023-06-30,61.46,61.8,61.02,61.41,3718847,61.41
2023-07-03,62.5,62.92,62.26,62.59,8702426,62.59
2023-07-05,61.09,61.92,61.0,61.46,1988320,61.46
2023-07-06,62.23,62.63,61.71,62.17,6303967,62.17
2023-07-07,62.5,63.28,62.16,62.72,7880500,62.72
2023-07-10,59.87,60.35,59.15,59.75,6496370,59.75
2023-07-11,61.73,62.35,61.51,61.93,8988256,61.93
2023-07-12,61.1,61.43,60.91,61.17,2066106,61.17
2023-07-13,61.41,61.56,60.98,61.27,8097664,61.27
2023-07-14,62.56,62.9,62.1,62.5,7374848,62.5
2023-07-17,60.49,61.37,60.27,60.82,3512250,60.82
2023-07-18,61.93,62.95,61.63,62.29,4831933,62.29
2023-07-19,62.77,63.1,61.76,62.43,9213985,62.43
2023-07-20,59.81,59.93,59.41,59.67,3282306,59.67
2023-07-21,61.83,62.78,61.5,62.14,6439776,62.14
2023-07-24,59.64,60.64,59.36,60.0,6975132,60.0
2023-07-25,61.64,61.96,60.56,61.26,5057747,61.26
2023-07-26,62.31,62.9,62.0,62.45,9072665,62.45
2023-07-27,61.94,62.62,61.6,62.11,4987783,62.11
2023-07-28,61.3,61.5,60.82,61.16,9567981,61.16
2023-07-31,61.81,62.27,61.09,61.68,2076211,61.68
2023-08-01,60.06,60.79,59.87,60.33,5725371,60.33
2023-08-02,59.94,60.36,59.62,59.99,6908193,59.99
2023-08-03,60.84,61.59,60.71,61.15,5326965,61.15
2023-08-04,61.61,62.01,61.33,61.67,9250031,61.67
2023-08-07,61.48,62.5,61.3,61.9,8231765,61.9
2023-08-08,60.08,60.76,59.94,60.35,8052007,60.35
2023-08-09,61.43,62.06,61.24,61.65,4551053,61.65
2023-08-10,61.26,61.65,61.11,61.38,6475457,61.38
2023-08-11,59.06,59.79,58.93,59.36,4993365,59.36
2023-08-14,62.05,62.68,61.3,61.99,7310444,61.99
2023-08-15,59.59,60.39,59.35,59.87,9939293,59.87
2023-08-16,60.54,60.98,59.9,60.44,8435249,60.44
2023-08-17,60.64,61.09,59.85,60.47,3489174,60.47
2023-08-18,61.36,61.85,60.97,61.41,6557714,61.41
2023-08-21,59.98,60.36,59.88,60.12,2785051,60.12
2023-08-22,59.68,60.22,59.58,59.9,6894326,59.9
2023-08-23,60.98,61.39,60.19,60.79,2974216,60.79
2023-08-24,59.47,60.0,59.02,59.51,8343236,59.51
2023-08-25,60.16,60.66,59.7,60.18,5291078,60.18
2023-08-28,60.66,61.1,60.54,60.82,5891612,60.82
2023-08-29,61.52,62.02,60.96,61.49,9918843,61.49
2023-08-30,58.9,59.58,58.46,59.02,2820509,59.02
2023-08-31,59.24,60.18,58.98,59.58,6417372,59.58
2023-09-01,61.65,61.78,60.96,61.37,9043754,61.37
2023-09-05,59.97,61.04,59.82,60.43,4241522,60.43
2023-09-06,62.18,62.36,61.36,61.86,4652632,61.86
2023-09-07,59.76,60.23,58.97,59.6,9384933,59.6
2023-09-08,60.42,60.73,59.79,60.26,7574377,60.26
2023-09-11,60.38,60.5,59.9,60.2,9349670,60.2
2023-09-12,59.36,59.64,58.36,59.0,3963988,59.0
2023-09-13,62.05,62.37,61.03,61.7,7555186,61.7
2023-09-14,59.35,59.62,58.4,59.01,5925828,59.01
2023-09-15,58.51,59.2,58.42,58.81,6450801,58.81
2023-09-18,61.2,61.44,60.5,60.97,8135424,60.97
2023-09-19,60.5,61.45,60.23,60.84,9241772,60.84
2023-09-20,61.01,61.19,60.15,60.67,4169193,60.67
2023-09-21,61.39,61.92,61.18,61.55,2846339,61.55
2023-09-22,59.39,60.03,59.15,59.59,1725617,59.59
2023-09-25,60.3,61.17,60.09,60.63,4052649,60.63
2023-09-26,59.1,59.31,58.13,58.72,4172872,58.72
2023-09-27,61.16,61.37,60.63,61.0,4676942,61.0
2023-09-28,60.53,61.25,60.33,60.79,7235772,60.79
2023-09-29,61.42,61.84,61.08,61.46,2051395,61.46
2023-10-02,60.09,60.55,59.57,60.06,2016283,60.06
2023-10-03,60.87,61.53,60.43,60.98,5068350,60.98
2023-10-04,59.42,59.59,58.99,59.29,4593022,59.29
2023-10-05,60.61,61.18,60.28,60.73,4363467,60.73
2023-10-06,58.88,59.43,58.69,59.06,3643295,59.06
2023-10-09,60.16,60.92,59.94,60.43,5935932,60.43
2023-10-10,58.76,59.48,58.4,58.94,7959703,58.94
2023-10-11,59.19,59.34,58.32,58.83,5415195,58.83
2023-10-12,60.66,60.92,60.36,60.64,1613563,60.64
2023-10-13,60.23,60.72,59.52,60.12,9552769,60.12
2023-10-16,59.84,60.01,59.47,59.74,8536859,59.74
2023-10-17,59.81,60.04,59.26,59.65,3157901,59.65
2023-10-18,61.15,61.6,61.08,61.34,2386404,61.34
2023-10-19,58.08,59.07,57.77,58.42,6644894,58.42
2023-10-20,60.68,61.34,60.24,60.79,7087950,60.79
2023-10-23,59.26,59.93,59.11,59.52,4504808,59.52
2023-10-24,59.38,59.57,58.31,58.94,2192235,58.94
2023-10-25,60.8,61.02,60.3,60.66,6506140,60.66
2023-10-26,58.74,59.37,58.65,59.01,1842243,59.01
2023-10-27,59.2,59.6,58.94,59.27,8700430,59.27
2023-10-30,58.59,59.21,58.49,58.85,7863444,58.85
2023-10-31,60.84,61.41,60.53,60.97,8131465,60.97
2023-11-01,59.72,60.29,59.55,59.92,2392493,59.92
2023-11-02,60.99,61.36,60.46,60.91,1616769,60.91
2023-11-03,60.97,61.19,60.55,60.87,6221576,60.87
2023-11-06,59.78,59.95,58.67,59.31,4167037,59.31
2023-11-07,58.37,59.11,57.81,58.46,5817793,58.46
2023-11-08,60.97,61.12,60.46,60.79,9800227,60.79
2023-11-09,59.27,59.7,59.2,59.45,8100003,59.45
2023-11-10,60.0,60.46,59.1,59.78,4157096,59.78
2023-11-13,58.52,59.04,58.46,58.75,5034320,58.75
2023-11-14,60.01,60.1,59.32,59.71,8803199,59.71
2023-11-15,58.52,59.16,57.88,58.52,1886840,58.52
2023-11-16,59.96,60.39,59.31,59.85,1694050,59.85
2023-11-17,59.08,59.83,58.77,59.3,1753299,59.3
2023-11-20,60.14,60.42,59.24,59.83,8410066,59.83
2023-11-21,60.52,60.78,60.22,60.5,2979964,60.5
2023-11-22,61.05,61.12,60.52,60.82,8503519,60.82
2023-11-24,60.48,60.62,59.36,59.99,4672479,59.99
2023-11-27,58.73,58.85,58.21,58.53,8982631,58.53
2023-11-28,60.57,61.31,60.11,60.71,7633468,60.71
2023-11-29,59.81,60.17,59.21,59.69,2269732,59.69
2023-11-30,60.55,60.93,59.81,60.37,6768456,60.37
2023-12-01,58.72,59.02,57.82,58.42,6186625,58.42
2023-12-04,59.52,59.64,58.58,59.11,9445999,59.11
2023-12-05,60.08,60.48,59.44,59.96,6640292,59.96
2023-12-06,59.05,59.25,58.45,58.85,2797505,58.85
2023-12-07,60.02,60.66,59.56,60.11,5716752,60.11
2023-12-08,61.01,61.17,60.25,60.71,5040873,60.71
2023-12-11,59.58,59.98,59.34,59.66,2606828,59.66
2023-12-12,58.67,58.93,58.13,58.53,1641658,58.53
2023-12-13,60.67,61.03,59.95,60.49,2107897,60.49
2023-12-14,58.46,58.83,58.31,58.57,5087859,58.57
2023-12-15,60.91,61.16,60.02,60.59,3380308,60.59
2023-12-18,58.91,59.05,57.95,58.5,4863357,58.5
2023-12-19,58.56,58.9,58.3,58.6,6109874,58.6
2023-12-20,60.38,60.5,59.96,60.23,9216308,60.23
2023-12-21,58.28,59.17,58.15,58.66,3583443,58.66
2023-12-22,57.4,58.36,57.24,57.8,5886164,57.8
2023-12-26,59.5,60.16,59.32,59.74,7548811,59.74
2023-12-27,59.99,60.33,59.85,60.09,1810500,60.09
2023-12-28,59.03,59.76,58.78,59.27,6625936,59.27
2023-12-29,58.41,58.94,57.88,58.41,1843000,58.41
2024-01-02,57.79,58.74,57.6,58.17,5635367,58.17
2024-01-03,60.21,60.36,59.18,59.77,7488317,59.77
2024-01-04,59.63,60.11,59.49,59.8,5341773,59.8
2024-01-05,59.25,59.69,58.71,59.2,5063085,59.2
2024-01-08,59.39,60.28,59.04,59.66,4937778,59.66
2024-01-09,58.13,58.62,57.48,58.05,8789967,58.05
2024-01-10,58.4,58.52,57.86,58.19,8277432,58.19
2024-01-11,58.82,59.1,58.62,58.86,7927951,58.86
2024-01-12,59.83,60.61,59.29,59.95,7393391,59.95
2024-01-16,58.97,59.41,58.91,59.16,5378803,59.16
2024-01-17,58.39,58.72,57.82,58.27,8089573,58.27
2024-01-18,60.18,61.21,59.95,60.58,3996328,60.58
2024-01-19,57.58,58.54,57.32,57.93,8962331,57.93
2024-01-22,60.07,60.88,59.96,60.42,2547922,60.42
2024-01-23,59.89,59.98,59.16,59.57,8727759,59.57
2024-01-24,60.11,60.49,59.99,60.24,4518654,60.24
2024-01-25,57.83,58.8,57.56,58.18,4777532,58.18
2024-01-26,57.67,58.38,57.54,57.96,7348966,57.96
2024-01-29,59.2,60.26,58.94,59.6,2932890,59.6
2024-01-30,60.63,61.05,60.29,60.67,3688195,60.67
2024-01-31,59.3,59.38,58.68,59.03,4172239,59.03
2024-02-01,58.94,59.11,58.53,58.82,6193020,58.82
2024-02-02,60.29,60.75,60.05,60.4,9954185,60.4
2024-02-05,59.1,60.12,58.78,59.45,6480094,59.45
2024-02-06,59.53,59.89,59.17,59.53,2779240,59.53
2024-02-07,59.32,59.85,59.19,59.52,1621130,59.52
2024-02-08,59.03,59.26,58.76,59.01,4625005,59.01
2024-02-09,59.23,60.11,59.05,59.58,2069847,59.58
2024-02-12,58.92,59.35,58.15,58.75,4381974,58.75
2024-02-13,58.79,58.96,57.82,58.39,1920715,58.39
2024-02-14,60.91,61.24,59.94,60.59,6254785,60.59
2024-02-15,59.54,59.8,58.62,59.21,2980468,59.21
2024-02-16,58.24,58.75,57.95,58.35,7562106,58.35
2024-02-20,59.05,59.42,58.86,59.14,2117464,59.14
2024-02-21,60.81,61.63,60.29,60.96,7339389,60.96
2024-02-22,58.21,59.04,58.08,58.56,5142484,58.56
2024-02-23,60.96,61.19,60.25,60.72,3969026,60.72
2024-02-26,60.19,60.43,59.17,59.8,4649831,59.8
2024-02-27,58.58,58.89,58.35,58.62,6839712,58.62
2024-02-28,61.33,61.76,61.0,61.38,3616194,61.38
2024-02-29,59.64,60.23,59.53,59.88,5600886,59.88
2024-03-01,60.82,61.65,60.51,61.08,9963457,61.08
2024-03-04,58.91,59.53,58.77,59.15,6581448,59.15
2024-03-05,61.06,61.3,60.6,60.95,3950936,60.95
2024-03-06,60.51,61.05,60.39,60.72,6459928,60.72
2024-03-07,60.25,60.65,59.41,60.03,9995978,60.03
2024-03-08,59.95,60.78,59.48,60.13,4258186,60.13
2024-03-11,61.43,61.63,61.05,61.34,8991415,61.34
2024-03-12,59.61,60.17,59.41,59.79,2084096,59.79
2024-03-13,59.69,60.35,59.05,59.7,3960839,59.7
2024-03-14,60.96,61.39,60.53,60.96,3899160,60.96
2024-03-15,59.59,59.74,59.04,59.39,4466788,59.39
2024-03-18,59.41,59.6,58.72,59.16,8915668,59.16
2024-03-19,59.34,59.76,58.76,59.26,6089488,59.26
2024-03-20,60.4,60.86,60.06,60.46,4520752,60.46
2024-03-21,61.8,62.09,60.69,61.39,4177749,61.39
2024-03-22,61.73,62.25,61.19,61.72,3953241,61.72
2024-03-25,59.99,61.0,59.72,60.36,2372731,60.36
2024-03-26,59.7,60.35,59.39,59.87,9289782,59.87
2024-03-27,59.3,59.97,59.01,59.49,4762180,59.49
2024-03-28,61.17,61.49,60.31,60.9,3661263,60.9
2024-04-01,59.29,60.02,59.16,59.59,5643765,59.59
2024-04-02,59.89,60.61,59.25,59.93,7194597,59.93
2024-04-03,59.77,60.0,59.22,59.61,6980301,59.61
2024-04-04,61.78,62.22,61.68,61.95,3552008,61.95
2024-04-05,61.95,62.22,61.64,61.93,6256364,61.93
2024-04-08,60.46,61.49,60.13,60.81,4073294,60.81
2024-04-09,59.62,60.24,59.44,59.84,5651853,59.84
2024-04-10,59.54,60.06,59.06,59.56,5304038,59.56
2024-04-11,61.24,61.67,60.91,61.29,6647794,61.29
2024-04-12,61.86,62.36,61.48,61.92,8684513,61.92
2024-04-15,60.38,60.67,60.15,60.41,8090755,60.41
2024-04-16,60.35,60.61,60.05,60.33,2648764,60.33
2024-04-17,59.5,60.56,59.34,59.95,3633523,59.95
2024-04-18,62.25,62.39,61.63,62.01,6009992,62.01
2024-04-19,59.89,60.62,59.26,59.94,2176196,59.94
2024-04-22,60.33,61.09,60.11,60.6,5119132,60.6
2024-04-23,62.51,62.61,61.81,62.21,3394798,62.21
2024-04-24,61.18,61.88,60.7,61.29,5685711,61.29
2024-04-25,60.93,61.84,60.48,61.16,3120343,61.16
2024-04-26,61.79,62.24,61.66,61.95,9991213,61.95
2024-04-29,60.55,61.1,60.02,60.56,7555799,60.56
2024-04-30,61.95,62.16,61.12,61.64,3579590,61.64
2024-05-01,59.78,60.04,59.3,59.67,2037495,59.67
2024-05-02,62.58,62.75,62.19,62.47,8358059,62.47
2024-05-03,60.73,60.99,60.41,60.7,9688766,60.7
2024-05-06,60.91,61.04,60.38,60.71,7251030,60.71
2024-05-07,59.78,60.58,59.54,60.06,6726093,60.06
2024-05-08,60.16,60.95,59.61,60.28,9398191,60.28
2024-05-09,62.32,62.52,61.92,62.22,4953817,62.22
2024-05-10,60.74,60.92,60.32,60.62,6591820,60.62
2024-05-13,62.18,62.96,62.08,62.52,7147761,62.52
2024-05-14,62.74,63.25,62.07,62.66,5020207,62.66
2024-05-15,60.53,61.48,60.26,60.87,5512972,60.87
2024-05-16,62.09,62.27,61.75,62.01,9666855,62.01
2024-05-17,62.35,62.75,61.45,62.1,9533979,62.1
2024-05-20,61.54,61.77,61.23,61.5,3653407,61.5
2024-05-21,62.59,62.99,61.99,62.49,7167330,62.49
2024-05-22,62.13,62.3,61.44,61.87,3070310,61.87
2024-05-23,62.48,62.71,62.17,62.44,2713007,62.44
2024-05-24,61.28,61.69,61.01,61.35,5358430,61.35
2024-05-28,60.44,60.96,60.26,60.61,7431936,60.61
2024-05-29,61.07,61.65,60.41,61.03,5438923,61.03
2024-05-30,62.75,62.95,62.35,62.65,6460617,62.65
2024-05-31,62.34,62.92,61.9,62.41,6884033,62.41
2024-06-03,62.76,63.7,62.28,62.99,7617544,62.99
2024-06-04,61.26,62.12,61.0,61.56,7129053,61.56
2024-06-05,60.45,60.55,60.07,60.31,8110150,60.31
2024-06-06,61.31,62.08,60.7,61.39,2864594,61.39
2024-06-07,60.91,61.46,60.46,60.96,4196435,60.96
2024-06-10,61.47,62.02,61.4,61.71,5742722,61.71
2024-06-11,60.65,61.14,60.02,60.58,9275006,60.58
2024-06-12,62.0,62.31,61.03,61.67,1693426,61.67
2024-06-13,61.71,62.07,60.83,61.45,8241021,61.45
2024-06-14,62.74,63.13,62.41,62.77,9375236,62.77
2024-06-17,61.29,61.82,61.1,61.46,5695136,61.46
2024-06-18,60.43,61.25,60.21,60.73,7424891,60.73
2024-06-20,61.68,61.97,60.57,61.27,4440949,61.27
2024-06-21,62.36,62.56,62.04,62.3,3985652,62.3
2024-06-24,62.67,63.41,62.43,62.92,9449375,62.92
2024-06-25,60.56,61.12,60.36,60.74,6061296,60.74
2024-06-26,60.48,60.85,60.13,60.49,5568039,60.49
2024-06-27,62.46,62.94,62.12,62.53,7239152,62.53
2024-06-28,61.61,62.4,61.2,61.8,8801064,61.8
2024-07-01,60.61,60.75,60.17,60.46,9980865,60.46
2024-07-02,62.16,62.3,61.54,61.92,9158392,61.92
2024-07-03,61.15,61.51,60.37,60.94,8070058,60.94
2024-07-05,61.98,62.08,61.38,61.73,9791035,61.73
2024-07-08,63.0,63.33,62.19,62.76,3503501,62.76
2024-07-09,62.82,63.3,61.96,62.63,6654934,62.63
2024-07-10,62.97,63.27,62.75,63.01,7003152,63.01
2024-07-11,62.18,62.93,61.99,62.46,4626970,62.46
2024-07-12,63.55,64.37,62.95,63.66,4367392,63.66
2024-07-15,61.78,61.9,61.14,61.52,8797994,61.52
2024-07-16,62.09,62.81,61.63,62.22,6827709,62.22
2024-07-17,61.62,62.06,61.48,61.77,7303215,61.77
2024-07-18,64.06,64.2,63.36,63.78,4842953,63.78
2024-07-19,62.88,63.08,62.3,62.69,5469345,62.69
2024-07-22,62.59,63.25,62.31,62.78,6087620,62.78
2024-07-23,61.32,61.92,61.2,61.56,2478087,61.56
2024-07-24,62.11,62.66,61.94,62.3,4655534,62.3
2024-07-25,61.18,61.55,60.83,61.19,9756039,61.19
2024-07-26,61.98,62.14,61.42,61.78,9663188,61.78
2024-07-29,62.94,64.01,62.79,63.4,3304162,63.4
2024-07-30,63.49,64.07,63.23,63.65,3716901,63.65
2024-07-31,61.73,62.34,61.1,61.72,6764521,61.72
2024-08-01,61.73,62.06,61.38,61.72,2616681,61.72
