date,open,high,low,close,volume,adjusted_close
2022-10-17,192.99,195.83,192.37,194.1,5105848,194.1
2022-10-18,186.77,188.55,185.53,187.04,6673231,187.04
2022-10-19,191.58,192.46,189.62,191.04,9297819,191.04
2022-10-20,192.13,192.48,190.3,191.39,6331834,191.39
2022-10-21,193.04,194.42,190.7,192.56,2246213,192.56
2022-10-24,187.83,188.58,184.44,186.51,7561192,186.51
2022-10-25,187.35,188.22,185.94,187.08,4005092,187.08
2022-10-26,183.93,186.36,182.56,184.46,7557626,184.46
2022-10-27,190.38,192.66,189.78,191.22,8842571,191.22
2022-10-28,190.52,191.98,188.88,190.43,9098283,190.43
2022-10-31,192.19,192.85,191.07,191.96,2165013,191.96
2022-11-01,185.01,186.6,184.42,185.51,9555137,185.51
2022-11-02,183.43,186.07,183.07,184.57,8532882,184.57
2022-11-03,187.15,187.8,185.78,186.79,7395178,186.79
2022-11-04,182.89,184.86,182.6,183.73,8373843,183.73
2022-11-07,183.29,185.36,182.8,184.08,6824009,184.08
2022-11-08,182.9,184.1,181.74,182.92,8068199,182.92
2022-11-09,182.34,184.06,181.8,182.93,5074494,182.93
2022-11-10,185.2,186.49,182.69,184.59,6705576,184.59
2022-11-11,183.68,184.96,181.4,183.18,2732214,183.18
2022-11-14,184.42,184.97,183.43,184.2,6988054,184.2
2022-11-15,182.44,183.53,181.05,182.29,2238206,182.29
2022-11-16,184.84,186.32,182.42,184.37,3692532,184.37
2022-11-17,184.31,185.72,183.0,184.36,5931318,184.36
2022-11-18,179.81,181.38,178.1,179.74,7332202,179.74
2022-11-21,179.84,181.13,178.95,180.04,8032991,180.04
2022-11-22,185.35,188.41,184.43,186.42,7374733,186.42
2022-11-23,179.49,182.04,179.08,180.56,8974884,180.56
2022-11-25,183.13,185.19,182.25,183.72,7191780,183.72
2022-11-28,178.85,181.0,177.16,179.08,8797234,179.08
2022-11-29,185.86,186.97,183.27,185.12,2365820,185.12
2022-11-30,183.55,186.49,182.77,184.63,5269771,184.63
2022-12-01,178.1,178.7,175.68,177.19,2229190,177.19
2022-12-02,178.98,180.59,177.37,178.98,7657800,178.98
2022-12-05,179.55,180.92,178.88,179.9,2215783,179.9
2022-12-06,175.69,176.27,173.49,174.88,3126629,174.88
2022-12-07,180.35,181.49,177.93,179.71,7644218,179.71
2022-12-08,175.05,178.0,174.02,176.01,6359696,176.01
2022-12-09,175.12,175.97,174.17,175.07,3402923,175.07
2022-12-12,178.74,180.01,177.25,178.63,6885324,178.63
2022-12-13,175.59,176.59,174.15,175.37,7481009,175.37
2022-12-14,178.57,179.91,177.51,178.71,8970754,178.71
2022-12-15,173.5,175.94,173.04,174.49,9716886,174.49
2022-12-16,180.28,181.76,178.92,180.34,3006678,180.34
2022-12-19,174.46,175.39,173.79,174.59,4164112,174.59
2022-12-20,173.97,175.9,172.32,174.11,3605476,174.11
2022-12-21,175.74,177.09,173.13,175.11,4285496,175.11
2022-12-22,178.01,179.29,177.83,178.56,3442402,178.56
2022-12-23,179.66,180.07,177.31,178.69,5658075,178.69
2022-12-27,178.27,180.06,177.3,178.68,6875225,178.68
2022-12-28,175.55,176.47,173.51,174.99,5216539,174.99
2022-12-29,172.77,174.57,172.29,173.43,5597051,173.43
2022-12-30,173.3,175.6,172.92,174.26,9929524,174.26
2023-01-03,175.19,176.56,174.68,175.62,5007377,175.62
2023-01-04,171.07,171.55,169.17,170.36,3463110,170.36
2023-01-05,172.81,173.37,170.25,171.81,7472552,171.81
2023-01-06,175.31,176.24,173.74,174.99,9135013,174.99
2023-01-09,170.81,172.79,170.11,171.45,4228576,171.45
2023-01-10,173.21,174.21,171.35,172.78,5624935,172.78
2023-01-11,178.36,180.59,177.65,179.12,2244334,179.12
2023-01-12,172.49,174.69,170.83,172.76,5025393,172.76
2023-01-13,177.34,177.66,175.64,176.65,3833834,176.65
2023-01-17,180.69,181.8,179.66,180.73,9252838,180.73
2023-01-18,172.17,173.94,171.3,172.62,7904023,172.62
2023-01-19,180.06,180.78,179.34,180.06,6854200,180.06
2023-01-20,181.9,182.87,179.39,181.13,3138462,181.13
2023-01-23,181.03,182.46,179.54,181.0,9459481,181.0
2023-01-24,179.86,180.52,178.92,179.72,4225809,179.72
2023-01-25,182.77,183.43,179.95,181.69,8583911,181.69
2023-01-26,176.79,178.53,176.51,177.52,5665284,177.52
2023-01-27,179.14,181.33,178.69,180.01,6948967,180.01
2023-01-30,177.73,178.85,177.31,178.08,6713857,178.08
2023-01-31,180.02,180.64,178.44,179.54,6065342,179.54
2023-02-01,181.05,181.56,179.26,180.41,1579348,180.41
2023-02-02,175.26,177.35,174.67,176.01,3180172,176.01
2023-02-03,180.4,182.36,178.86,180.61,8613314,180.61
2023-02-06,176.99,177.62,175.72,176.67,2940377,176.67
2023-02-07,183.32,184.73,182.01,183.37,5180918,183.37
2023-02-08,181.6,183.52,179.96,181.74,4662916,181.74
2023-02-09,181.91,183.23,179.75,181.49,6020212,181.49
2023-02-10,182.24,184.53,180.95,182.74,1883866,182.74
2023-02-13,182.64,184.21,182.11,183.16,5274735,183.16
2023-02-14,187.46,188.61,185.33,186.97,9570695,186.97
2023-02-15,184.42,185.26,181.24,183.25,9379189,183.25
2023-02-16,185.66,189.34,185.2,187.27,5408241,187.27
2023-02-17,180.1,181.2,179.46,180.33,8458267,180.33
2023-02-21,184.28,184.73,182.11,183.42,5088313,183.42
2023-02-22,186.43,187.46,184.14,185.8,8181099,185.8
2023-02-23,181.14,182.52,180.46,181.49,6665783,181.49
2023-02-24,184.44,185.27,182.29,183.78,6766382,183.78
2023-02-27,187.02,187.26,185.24,186.25,1537278,186.25
2023-02-28,188.49,189.58,187.6,188.59,7333875,188.59
2023-03-01,188.02,188.33,185.75,187.04,7245358,187.04
2023-03-02,190.55,191.45,188.63,190.04,7292618,190.04
2023-03-03,189.5,192.22,188.78,190.5,9458651,190.5
2023-03-06,191.22,192.92,189.72,191.32,8553637,191.32
2023-03-07,190.54,191.37,188.05,189.71,5827345,189.71
2023-03-08,183.1,184.42,182.88,183.65,6059204,183.65
2023-03-09,183.32,185.67,182.73,184.2,4279130,184.2
2023-03-10,191.52,192.64,189.76,191.2,7407171,191.2
2023-03-13,184.32,186.48,183.64,185.06,7477374,185.06
2023-03-14,194.15,194.78,191.26,193.02,9295752,193.02
2023-03-15,186.26,188.46,184.22,186.34,8593798,186.34
2023-03-16,184.44,187.28,184.12,185.7,4770240,185.7
2023-03-17,189.54,190.03,185.93,187.98,7523438,187.98
2023-03-20,190.06,193.44,189.56,191.5,8593123,191.5
2023-03-21,187.73,189.96,186.18,188.07,6036271,188.07
2023-03-22,189.05,189.82,186.48,188.15,5123747,188.15
2023-03-23,186.53,189.25,185.57,187.41,7263216,187.41
2023-03-24,194.92,196.1,194.16,195.13,3239469,195.13
2023-03-27,192.02,194.27,191.31,192.79,3767374,192.79
2023-03-28,191.72,193.39,189.41,191.4,6512528,191.4
2023-03-29,194.23,197.46,193.32,195.39,6045132,195.39
2023-03-30,190.68,191.87,190.07,190.97,6783464,190.97
2023-03-31,192.48,193.04,191.1,192.07,8075421,192.07
2023-04-03,193.65,194.87,193.17,194.02,9835458,194.02
2023-04-04,193.54,194.28,191.06,192.67,9275587,192.67
2023-04-05,189.46,191.29,187.71,189.5,7391559,189.5
2023-04-06,197.53,197.93,194.85,196.39,9863677,196.39
2023-04-10,191.36,192.03,189.73,190.88,5844541,190.88
2023-04-11,192.88,195.43,192.03,193.73,3615695,193.73
2023-04-12,194.98,196.16,194.2,195.18,5646670,195.18
2023-04-13,195.78,196.74,193.18,194.96,4581103,194.96
2023-04-14,194.48,195.16,192.34,193.75,4731266,193.75
2023-04-17,198.36,199.04,195.46,197.25,6040951,197.25
2023-04-18,197.29,199.03,194.69,196.86,2862690,196.86
2023-04-19,194.72,195.84,192.88,194.36,6097172,194.36
2023-04-20,194.23,194.52,191.84,193.18,6883359,193.18
2023-04-21,202.61,203.34,200.18,201.76,6013827,201.76
2023-04-24,199.85,200.88,196.58,198.73,1899986,198.73
2023-04-25,193.23,195.23,192.29,193.76,6172422,193.76
2023-04-26,195.54,196.36,193.88,195.12,5438297,195.12
2023-04-27,202.6,203.41,201.79,202.6,4165000,202.6
2023-04-28,201.65,202.58,199.58,201.08,6413019,201.08
2023-05-01,194.76,198.03,193.61,195.82,9702496,195.82
2023-05-02,198.93,200.05,198.45,199.25,2723300,199.25
2023-05-03,199.0,200.19,197.49,198.84,6005406,198.84
2023-05-04,205.11,205.85,203.39,204.62,7521740,204.62
2023-05-05,204.2,204.82,200.66,202.74,5733275,202.74
2023-05-08,202.45,203.86,201.82,202.84,7183221,202.84
2023-05-09,196.58,198.1,194.4,196.25,5767009,196.25
2023-05-10,201.33,202.96,201.04,202.0,6584965,202.0
2023-05-11,206.3,207.19,203.13,205.16,6284868,205.16
2023-05-12,198.11,198.63,195.19,196.91,9585595,196.91
2023-05-15,204.11,207.03,202.67,204.85,7332983,204.85
2023-05-16,197.88,198.78,197.02,197.9,6154359,197.9
2023-05-17,204.94,206.39,203.23,204.81,1560524,204.81
2023-05-18,200.44,203.31,199.03,201.17,9737383,201.17
2023-05-19,202.06,204.89,200.25,202.57,8652349,202.57
2023-05-22,200.88,201.72,198.2,199.96,4698146,199.96
2023-05-23,201.66,203.31,199.57,201.44,4655406,201.44
2023-05-24,204.86,206.25,202.77,204.51,3480290,204.51
2023-05-25,203.89,205.6,201.32,203.46,3666530,203.46
2023-05-26,199.93,201.53,198.05,199.79,3719244,199.79
2023-05-30,204.6,205.62,203.2,204.41,4048288,204.41
2023-05-31,209.36,209.78,206.52,208.15,8324477,208.15
2023-06-01,201.3,202.38,199.8,201.09,6610448,201.09
2023-06-02,207.28,209.21,204.71,206.96,7002687,206.96
2023-06-05,205.79,207.5,203.7,205.6,3693805,205.6
2023-06-06,208.24,211.16,206.38,208.77,7306749,208.77
2023-06-07,210.55,212.41,209.59,211.0,5268104,211.0
2023-06-08,207.56,208.4,204.74,206.57,9279347,206.57
2023-06-09,203.66,205.12,201.72,203.42,7184287,203.42
2023-06-12,212.75,214.12,212.3,213.21,4021855,213.21
2023-06-13,212.0,212.39,210.51,211.45,6980309,211.45
2023-06-14,207.42,209.74,205.2,207.47,6370439,207.47
2023-06-15,209.99,213.11,209.39,211.25,7602646,211.25
2023-06-16,206.02,207.15,205.35,206.25,1721307,206.25
2023-06-20,208.0,209.93,206.87,208.4,6569867,208.4
2023-06-21,205.84,206.22,204.4,205.31,5219909,205.31
2023-06-22,214.25,215.82,211.46,213.64,8442374,213.64
2023-06-23,216.06,216.41,213.21,214.81,7556719,214.81
2023-06-26,209.8,210.25,207.45,208.85,1546554,208.85
2023-06-27,210.43,211.99,209.15,210.57,5617955,210.57
2023-06-28,216.98,218.04,215.46,216.75,1677489,216.75
2023-06-29,213.12,214.88,212.26,213.57,3144743,213.57
2023-06-30,215.46,218.75,215.05,216.9,2254241,216.9
2023-07-03,213.77,217.39,212.87,215.13,5820730,215.13
2023-07-05,218.71,220.7,217.08,218.89,2382435,218.89
2023-07-06,209.4,211.27,209.07,210.17,4028725,210.17
2023-07-07,220.19,220.85,217.57,219.21,4303270,219.21
2023-07-10,211.88,214.21,211.15,212.68,8365214,212.68
2023-07-11,211.41,212.28,208.8,210.54,7659985,210.54
2023-07-12,219.02,221.23,217.83,219.53,4067625,219.53
2023-07-13,210.56,213.85,209.89,211.87,2783607,211.87
2023-07-14,210.61,213.04,209.36,211.2,3494744,211.2
2023-07-17,215.89,219.84,215.14,217.49,9389686,217.49
2023-07-18,216.4,217.41,215.11,216.26,6194526,216.26
2023-07-19,219.99,220.97,218.57,219.77,8090129,219.77
2023-07-20,214.3,215.18,212.44,213.81,7763898,213.81
2023-07-21,216.05,217.01,214.33,215.67,2736294,215.67
2023-07-24,215.15,217.56,213.74,215.65,5334347,215.65
2023-07-25,218.46,220.04,218.28,219.16,7100000,219.16
2023-07-26,221.25,222.59,219.61,221.1,3879805,221.1
2023-07-27,214.94,217.3,214.2,215.75,4504414,215.75
2023-07-28,219.96,220.25,218.15,219.2,7765916,219.2
2023-07-31,218.55,221.22,217.18,219.2,4306904,219.2
2023-08-01,221.8,224.42,220.62,222.52,3017541,222.52
2023-08-02,224.15,225.2,222.82,224.01,9536126,224.01
2023-08-03,217.42,217.89,216.07,216.98,8575104,216.98
2023-08-04,220.48,222.3,219.58,220.94,3409943,220.94
2023-08-07,224.95,226.12,221.8,223.96,1508863,223.96
2023-08-08,221.56,223.13,221.03,222.08,2068815,222.08
2023-08-09,219.29,219.92,216.62,218.27,6828071,218.27
2023-08-10,223.49,227.42,222.44,224.93,9661691,224.93
2023-08-11,221.88,223.25,221.17,222.21,2651064,222.21
2023-08-14,221.46,223.59,220.41,222.0,5127063,222.0
2023-08-15,224.35,226.76,222.38,224.57,9581715,224.57
2023-08-16,220.09,221.74,218.44,220.09,1608920,220.09
2023-08-17,223.78,225.41,223.45,224.43,7032007,224.43
2023-08-18,222.32,225.06,221.8,223.43,9536966,223.43
2023-08-21,224.04,225.34,220.86,223.1,5277021,223.1
2023-08-22,220.84,222.01,219.95,220.98,9112113,220.98
2023-08-23,218.71,220.48,218.32,219.4,2530168,219.4
2023-08-24,219.6,220.71,217.53,219.12,2259015,219.12
2023-08-25,228.54,230.39,228.33,229.36,7238960,229.36
2023-08-28,231.61,233.47,228.57,231.02,5366132,231.02
2023-08-29,228.94,231.65,226.43,229.04,4303398,229.04
2023-08-30,223.05,224.84,220.12,222.48,3828932,222.48
2023-08-31,231.24,232.88,229.66,231.27,7067959,231.27
2023-09-01,221.38,224.96,220.18,222.57,7684735,222.57
2023-09-05,228.07,229.97,227.21,228.59,8223541,228.59
2023-09-06,226.06,226.89,224.87,225.88,8500209,225.88
2023-09-07,227.43,228.03,225.97,227.0,4806861,227.0
2023-09-08,224.52,226.28,221.52,223.9,4295733,223.9
2023-09-11,233.48,234.5,232.32,233.41,7047963,233.41
2023-09-12,229.22,231.73,228.39,230.06,8888815,230.06
2023-09-13,223.57,225.19,223.37,224.28,8125601,224.28
2023-09-14,233.58,236.16,232.36,234.26,3906982,234.26
2023-09-15,231.74,233.28,230.72,232.0,3719630,232.0
2023-09-18,230.04,233.5,228.7,231.1,8375778,231.1
2023-09-19,229.65,232.17,228.41,230.29,6486183,230.29
2023-09-20,235.2,236.46,232.52,234.49,5865338,234.49
2023-09-21,226.79,229.75,225.05,227.4,2719627,227.4
2023-09-22,226.03,227.61,223.23,225.42,1934214,225.42
2023-09-25,228.55,231.78,226.88,229.33,5252184,229.33
2023-09-26,230.66,232.54,228.26,230.4,1848206,230.4
2023-09-27,228.53,228.83,226.37,227.6,3761678,227.6
2023-09-28,227.69,230.0,225.18,227.59,4225882,227.59
2023-09-29,232.07,232.98,230.3,231.64,8973336,231.64
2023-10-02,232.91,234.61,231.83,233.22,3432189,233.22
2023-10-03,228.38,230.73,226.87,228.8,5445389,228.8
2023-10-04,235.67,236.29,234.15,235.22,7287661,235.22
2023-10-05,235.14,236.67,233.61,235.14,8833000,235.14
2023-10-06,236.84,238.51,236.19,237.35,8981618,237.35
2023-10-09,239.05,241.07,236.37,238.72,9495967,238.72
2023-10-10,237.63,239.02,234.54,236.78,7898859,236.78
2023-10-11,232.15,232.83,230.49,231.66,9151021,231.66
2023-10-12,240.31,241.12,238.5,239.81,1666379,239.81
2023-10-13,239.58,242.32,237.42,239.87,6734274,239.87
2023-10-16,233.79,235.67,232.31,233.99,2470514,233.99
2023-10-17,230.54,232.62,229.6,231.11,9465301,231.11
2023-10-18,241.07,242.79,239.87,241.33,6346591,241.33
2023-10-19,238.85,240.19,235.39,237.79,5771022,237.79
2023-10-20,233.75,234.37,231.09,232.73,3675911,232.73
2023-10-23,233.08,234.83,231.33,233.08,1631320,233.08
2023-10-24,230.23,234.19,229.79,231.99,8554960,231.99
2023-10-25,236.82,237.87,233.49,235.68,8464706,235.68
2023-10-26,231.49,235.32,230.76,233.04,2622566,233.04
2023-10-27,243.58,246.64,241.86,244.25,5966666,244.25
2023-10-30,237.25,238.24,233.04,235.64,9683191,235.64
2023-10-31,241.88,242.61,237.43,240.02,6429836,240.02
2023-11-01,238.95,239.89,237.47,238.68,9399171,238.68
2023-11-02,236.62,238.61,235.29,236.95,5884110,236.95
2023-11-03,241.18,242.17,239.81,240.99,9282368,240.99
2023-11-06,238.4,239.4,235.22,237.31,3243346,237.31
2023-11-07,245.69,247.79,244.91,246.35,9790737,246.35
2023-11-08,239.61,240.2,237.08,238.64,6454551,238.64
2023-11-09,246.27,248.8,245.02,246.91,8313223,246.91
2023-11-10,242.62,245.77,241.45,243.61,7812497,243.61
2023-11-13,237.7,238.34,236.2,237.27,5725660,237.27
2023-11-14,240.55,241.08,238.44,239.76,9904630,239.76
2023-11-15,248.16,249.89,247.35,248.62,9520822,248.62
2023-11-16,242.41,242.75,240.17,241.46,3480077,241.46
2023-11-17,245.47,248.26,244.86,246.56,4730008,246.56
2023-11-20,249.75,250.53,247.73,249.13,7677982,249.13
2023-11-21,246.99,248.88,245.62,247.25,8407952,247.25
2023-11-22,242.3,244.92,239.88,242.4,6057078,242.4
2023-11-24,247.94,250.89,246.67,248.78,6429940,248.78
2023-11-27,246.39,248.67,245.51,247.09,4533298,247.09
2023-11-28,243.84,244.55,239.07,241.81,8257197,241.81
2023-11-29,244.71,245.4,242.28,243.84,4412948,243.84
2023-11-30,249.08,251.02,246.98,249.0,3237882,249.0
2023-12-01,243.97,246.82,241.54,244.18,6340436,244.18
2023-12-04,243.38,244.49,242.35,243.42,4954758,243.42
2023-12-05,243.72,245.64,242.08,243.86,2540516,243.86
2023-12-06,252.71,253.59,251.27,252.43,7773412,252.43
2023-12-07,250.35,251.53,247.83,249.68,8449418,249.68
2023-12-08,250.13,250.9,248.82,249.86,2175653,249.86
2023-12-11,253.0,253.86,251.1,252.48,5102779,252.48
2023-12-12,245.31,247.01,241.69,244.35,7144138,244.35
2023-12-13,246.48,249.15,246.15,247.65,3418241,247.65
2023-12-14,252.14,252.94,248.92,250.93,6809430,250.93
2023-12-15,242.29,246.41,241.73,244.07,3111762,244.07
2023-12-18,251.96,252.69,248.63,250.66,9891432,250.66
2023-12-19,253.89,258.04,252.98,255.51,1945368,255.51
2023-12-20,254.26,256.31,253.75,255.03,3372170,255.03
2023-12-21,245.88,247.72,243.34,245.53,7074448,245.53
2023-12-22,250.76,252.29,249.83,251.06,1891468,251.06
2023-12-26,249.38,250.84,248.24,249.54,5638674,249.54
2023-12-27,250.83,251.81,249.73,250.77,1719003,250.77
2023-12-28,249.93,252.56,248.8,250.68,4296820,250.68
2023-12-29,249.75,252.73,248.47,250.6,4371140,250.6
2024-01-02,248.42,251.79,248.05,249.92,7549120,249.92
2024-01-03,253.53,256.06,252.1,254.08,2254826,254.08
2024-01-04,251.88,253.39,247.81,250.6,9260543,250.6
2024-01-05,250.11,251.27,248.63,249.95,7721726,249.95
2024-01-08,254.37,258.1,253.12,255.61,8446815,255.61
2024-01-09,250.84,252.34,246.78,249.56,1505343,249.56
2024-01-10,255.11,255.93,253.11,254.52,2202781,254.52
2024-01-11,259.35,260.86,256.28,258.57,1837897,258.57
2024-01-12,253.66,254.98,250.1,252.54,4346063,252.54
2024-01-16,248.26,250.59,246.19,248.39,5776997,248.39
2024-01-17,256.17,258.53,255.25,256.89,9779698,256.89
2024-01-18,252.77,253.22,249.5,251.36,4293118,251.36
2024-01-19,257.54,261.46,257.0,259.23,9835442,259.23
2024-01-22,255.89,257.53,255.45,256.49,6095851,256.49
2024-01-23,251.36,252.1,249.24,250.67,4277184,250.67
2024-01-24,250.9,252.74,247.64,250.19,1900774,250.19
2024-01-25,251.26,253.53,251.01,252.27,3183520,252.27
2024-01-26,252.95,255.99,250.25,253.12,2743397,253.12
2024-01-29,260.66,261.29,257.59,259.44,8595113,259.44
2024-01-30,260.37,260.66,258.4,259.53,7675357,259.53
2024-01-31,251.65,252.34,247.72,250.03,2019755,250.03
2024-02-01,250.59,253.01,247.63,250.32,4080685,250.32
2024-02-02,249.53,251.34,249.16,250.25,7564807,250.25
2024-02-05,254.7,256.17,251.97,254.07,9964135,254.07
2024-02-06,260.92,263.01,258.47,260.74,5922044,260.74
2024-02-07,257.14,257.96,255.9,256.93,9772850,256.93
2024-02-08,257.4,258.97,255.13,257.05,3068369,257.05
2024-02-09,258.43,260.78,257.38,259.08,2764101,259.08
2024-02-12,261.15,261.68,258.76,260.22,9727032,260.22
2024-02-13,255.29,255.63,253.49,254.56,7175354,254.56
2024-02-14,252.92,254.14,252.08,253.11,6495951,253.11
2024-02-15,256.45,258.61,255.53,257.07,5528340,257.07
2024-02-16,251.68,255.04,250.24,252.64,6479060,252.64
2024-02-20,263.23,264.0,261.74,262.87,8389256,262.87
2024-02-21,254.58,256.95,252.79,254.87,4658033,254.87
2024-02-22,259.56,261.42,259.06,260.24,5028011,260.24
2024-02-23,253.87,257.72,253.3,255.51,1865043,255.51
2024-02-26,260.96,261.99,259.35,260.67,5569971,260.67
2024-02-27,257.9,260.01,254.59,257.3,5610931,257.3
2024-02-28,253.72,257.76,252.22,254.99,5701937,254.99
2024-02-29,258.73,259.25,256.37,257.81,7817832,257.81
2024-03-01,258.2,260.76,257.88,259.32,4202481,259.32
2024-03-04,262.75,263.44,261.06,262.25,6792461,262.25
2024-03-05,251.66,255.35,249.67,252.51,1917145,252.51
2024-03-06,258.01,259.48,255.9,257.69,6037009,257.69
2024-03-07,255.14,258.16,254.24,256.2,5250973,256.2
2024-03-08,260.09,264.91,259.31,262.11,3398884,262.11
2024-03-11,255.06,257.54,253.94,255.74,8271861,255.74
2024-03-12,255.45,257.74,253.5,255.62,1512036,255.62
2024-03-13,259.24,260.83,258.31,259.57,2597467,259.57
2024-03-14,260.84,264.64,259.5,262.07,5795616,262.07
2024-03-15,263.04,263.66,260.82,262.24,5849028,262.24
2024-03-18,251.95,256.83,251.15,253.99,9309044,253.99
2024-03-19,260.39,263.5,259.56,261.53,4844971,261.53
2024-03-20,258.86,259.61,256.03,257.82,6998309,257.82
2024-03-21,261.06,261.97,258.17,260.07,1589266,260.07
2024-03-22,263.45,265.89,261.19,263.54,3940598,263.54
2024-03-25,263.25,265.05,261.31,263.18,3121162,263.18
2024-03-26,258.18,258.88,256.56,257.72,9800860,257.72
2024-03-27,257.39,259.34,254.46,256.9,4337810,256.9
2024-03-28,262.21,266.47,261.21,263.84,6018169,263.84
2024-04-01,258.37,261.4,258.0,259.7,8957601,259.7
2024-04-02,260.48,263.05,260.13,261.59,8382882,261.59
2024-04-03,260.66,263.7,260.24,261.97,2284002,261.97
2024-04-04,258.73,260.39,256.25,258.32,5802930,258.32
2024-04-05,263.08,265.11,260.49,262.8,1798046,262.8
2024-04-08,258.51,260.62,256.92,258.77,4232113,258.77
2024-04-09,263.76,267.07,262.27,264.67,2009701,264.67
2024-04-10,266.78,267.83,265.13,266.48,2845571,266.48
2024-04-11,260.75,261.55,256.25,258.9,4639275,258.9
2024-04-12,264.7,265.98,262.1,264.04,2226217,264.04
2024-04-15,264.03,264.72,260.12,262.42,7111595,262.42
2024-04-16,266.67,268.29,264.69,266.49,1606205,266.49
2024-04-17,263.82,265.72,263.4,264.56,8366408,264.56
2024-04-18,259.81,263.66,257.82,260.74,1822744,260.74
2024-04-19,267.21,269.44,265.66,267.55,1958511,267.55
2024-04-22,261.88,265.6,260.36,262.98,3917619,262.98
2024-04-23,268.77,269.84,264.5,267.17,2185270,267.17
2024-04-24,262.89,263.22,261.0,262.11,9862555,262.11
2024-04-25,268.24,270.59,265.37,267.98,9729565,267.98
2024-04-26,261.98,264.78,261.52,263.15,8610244,263.15
2024-04-29,262.38,264.34,261.32,262.83,9909785,262.83
2024-04-30,267.53,268.4,264.46,266.43,6849668,266.43
2024-05-01,270.09,271.74,268.56,270.15,9736038,270.15
2024-05-02,268.65,269.62,265.74,267.68,1572065,267.68
2024-05-03,257.36,259.94,256.4,258.17,7028257,258.17
2024-05-06,270.05,271.44,268.34,269.89,6907485,269.89
2024-05-07,262.74,266.44,261.16,263.8,4403620,263.8
2024-05-08,261.19,265.36,260.08,262.72,2186571,262.72
2024-05-09,264.48,265.05,260.67,262.86,9229037,262.86
2024-05-10,260.44,263.08,257.9,260.49,9323719,260.49
2024-05-13,261.83,263.42,259.88,261.65,5043405,261.65
2024-05-14,263.07,264.68,260.76,262.72,5089169,262.72
2024-05-15,262.16,264.06,261.66,262.86,2815611,262.86
2024-05-16,259.38,260.48,256.56,258.52,2961822,258.52
2024-05-17,263.73,265.6,262.38,263.99,5282192,263.99
2024-05-20,269.55,272.03,268.03,270.03,4554668,270.03
2024-05-21,266.08,268.69,265.65,267.17,6373684,267.17
2024-05-22,262.64,267.44,261.72,264.58,5075286,264.58
2024-05-23,259.92,261.38,258.14,259.76,6028445,259.76
2024-05-24,264.94,266.78,262.3,264.54,6681089,264.54
2024-05-28,262.55,264.69,262.23,263.46,1635363,263.46
2024-05-29,267.68,268.64,265.1,266.87,3248303,266.87
2024-05-30,263.3,264.44,259.26,261.85,3866468,261.85
2024-05-31,263.01,263.5,261.16,262.33,6142709,262.33
2024-06-03,265.59,266.03,263.59,264.81,7081912,264.81
2024-06-04,267.28,268.03,264.63,266.33,9353748,266.33
2024-06-05,264.51,265.04,262.74,263.89,7945907,263.89
2024-06-06,271.49,272.13,269.21,270.67,8123428,270.67
2024-06-07,265.52,267.25,262.69,264.97,9764292,264.97
2024-06-10,272.52,275.16,269.66,272.41,8324922,272.41
2024-06-11,264.47,266.09,261.17,263.63,3430457,263.63
2024-06-12,273.06,274.4,268.8,271.6,4252626,271.6
2024-06-13,262.58,265.45,261.63,263.54,4716015,263.54
2024-06-14,266.39,269.45,264.81,267.13,3805544,267.13
2024-06-17,270.24,273.05,269.49,271.27,7428251,271.27
2024-06-18,267.68,269.72,264.98,267.35,5245247,267.35
2024-06-20,272.57,273.6,268.46,271.03,5019110,271.03
2024-06-21,264.59,268.09,263.97,266.03,6230325,266.03
2024-06-24,271.95,272.52,269.18,270.85,6089593,270.85
2024-06-25,268.89,273.28,267.1,270.19,7582099,270.19
2024-06-26,261.2,263.29,260.61,261.95,5826172,261.95
2024-06-27,263.51,266.96,262.8,264.88,3073527,264.88
2024-06-28,265.8,266.57,263.21,264.89,7521747,264.89
2024-07-01,270.41,271.14,267.66,269.4,6556549,269.4
2024-07-02,272.68,275.45,271.75,273.6,9737455,273.6
2024-07-03,272.76,273.95,267.99,270.97,7996390,270.97
2024-07-05,266.5,267.39,263.17,265.28,1600629,265.28
2024-07-08,274.16,278.57,272.61,275.59,6866336,275.59
2024-07-09,270.78,273.72,270.42,272.07,8150241,272.07
2024-07-10,264.62,267.02,263.54,265.28,8401301,265.28
2024-07-11,273.08,276.85,271.31,274.08,2923222,274.08
2024-07-12,266.18,268.87,262.89,265.88,6478045,265.88
2024-07-15,266.23,269.06,264.64,266.85,9157386,266.85
2024-07-16,272.88,273.59,270.05,271.82,5438950,271.82
2024-07-17,265.7,268.09,265.31,266.7,9178324,266.7
2024-07-18,275.72,277.2,273.3,275.25,6799812,275.25
2024-07-19,267.72,269.13,266.61,267.87,3845714,267.87
2024-07-22,265.85,268.0,265.44,266.72,1639766,266.72
2024-07-23,272.67,273.26,270.6,271.93,8884468,271.93
2024-07-24,270.62,271.36,267.26,269.31,2922872,269.31
2024-07-25,273.13,276.29,271.11,273.7,7124909,273.7
2024-07-26,274.4,275.94,272.52,274.23,8074045,274.23
2024-07-29,270.2,271.12,265.38,268.25,4817034,268.25
2024-07-30,266.89,268.9,264.52,266.71,5457084,266.71
2024-07-31,273.98,276.93,272.89,274.91,4454417,274.91
2024-08-01,276.31,278.32,276.04,277.18,9025602,277.18
