date,open,high,low,close,volume,adjusted_close
2022-10-17,687.83,688.81,682.29,685.55,7374715,685.55
2022-10-18,700.99,706.97,696.09,701.53,5108275,701.53
2022-10-19,701.56,705.32,698.94,702.13,4826111,702.13
2022-10-20,686.92,696.65,680.95,688.8,2270348,688.8
2022-10-21,702.66,704.9,698.1,701.5,5445417,701.5
2022-10-24,697.66,706.12,695.68,700.9,9788969,700.9
2022-10-25,702.35,705.11,698.03,701.57,2361171,701.57
2022-10-26,712.3,722.75,706.67,714.71,6415545,714.71
2022-10-27,704.34,708.79,700.69,704.74,9461235,704.74
2022-10-28,708.0,713.61,706.23,709.92,4425774,709.92
2022-10-31,726.7,730.02,714.2,722.11,1532389,722.11
2022-11-01,716.2,722.56,714.8,718.68,8187128,718.68
2022-11-02,717.88,726.54,715.72,721.13,8744970,721.13
2022-11-03,689.92,693.8,685.18,689.49,9758045,689.49
2022-11-04,707.75,712.13,705.39,708.76,6600665,708.76
2022-11-07,719.11,722.06,710.24,716.15,2411185,716.15
2022-11-08,698.04,703.08,696.86,699.97,2227609,699.97
2022-11-09,704.41,708.19,699.19,703.69,8502048,703.69
2022-11-10,699.13,703.0,692.26,697.63,3569574,697.63
2022-11-11,721.15,725.99,715.69,720.84,4899563,720.84
2022-11-14,721.41,722.97,710.99,716.98,6542237,716.98
2022-11-15,708.04,712.4,699.2,705.8,2882457,705.8
2022-11-16,705.9,712.63,698.31,705.47,3252923,705.47
2022-11-17,722.87,726.7,719.98,723.34,6836513,723.34
2022-11-18,707.16,708.29,702.65,705.47,6056150,705.47
2022-11-21,695.42,703.78,689.84,696.81,4010670,696.81
2022-11-22,712.63,714.77,707.65,711.21,8283420,711.21
2022-11-23,699.86,711.41,696.41,703.91,5219533,703.91
2022-11-25,719.01,723.96,716.46,720.21,9448024,720.21
2022-11-28,695.77,703.77,688.67,696.22,9689237,696.22
2022-11-29,699.02,705.26,695.94,700.6,4238903,700.6
2022-11-30,707.5,716.83,704.39,710.61,1719295,710.61
2022-12-01,722.07,727.85,715.29,721.57,9092844,721.57
2022-12-02,709.3,716.53,703.39,709.96,4847955,709.96
2022-12-05,735.96,739.63,722.95,731.29,6307348,731.29
2022-12-06,719.8,728.02,714.32,721.17,4641710,721.17
2022-12-07,716.75,727.72,711.82,719.77,8610341,719.77
2022-12-08,700.13,712.84,698.72,705.78,2642720,705.78
2022-12-09,719.98,728.81,718.17,723.49,5229767,723.49
2022-12-12,716.5,719.14,709.7,714.42,2120302,714.42
2022-12-13,707.78,720.72,705.32,713.02,9424086,713.02
2022-12-14,723.2,725.55,715.75,720.65,6053506,720.65
2022-12-15,711.56,722.92,708.54,715.73,9206171,715.73
2022-12-16,728.6,731.84,725.22,728.53,8650361,728.53
2022-12-19,724.78,734.32,722.96,728.64,5275926,728.64
2022-12-20,713.94,718.49,702.79,710.64,7665741,710.64
2022-12-21,724.99,727.51,717.83,722.67,1628704,722.67
2022-12-22,707.21,712.3,705.78,709.04,2625612,709.04
2022-12-23,709.97,714.32,707.42,710.87,6635067,710.87
2022-12-27,728.22,731.65,722.85,727.25,7110691,727.25
2022-12-28,706.75,712.4,701.1,706.75,8507080,706.75
2022-12-29,712.97,716.37,700.93,708.65,8633988,708.65
2022-12-30,725.52,727.02,713.4,720.21,3264959,720.21
2023-01-03,735.08,737.73,729.95,733.84,2753576,733.84
2023-01-04,732.97,736.13,729.25,732.69,3753964,732.69
2023-01-05,724.3,725.74,718.52,722.13,6937270,722.13
2023-01-06,719.45,727.55,717.43,722.49,5039610,722.49
2023-01-09,717.48,719.12,711.32,715.22,3824629,715.22
2023-01-10,732.47,736.0,726.2,731.1,7266054,731.1
2023-01-11,708.52,714.15,705.07,709.61,9520748,709.61
2023-01-12,731.34,738.36,729.48,733.92,7494491,733.92
2023-01-13,718.36,722.68,711.0,716.84,8790933,716.84
2023-01-17,748.22,750.36,741.78,746.07,8986785,746.07
2023-01-18,716.41,724.29,708.53,716.41,4432440,716.41
2023-01-19,724.44,727.03,714.07,720.55,7141750,720.55
2023-01-20,738.57,741.15,734.37,737.76,9055412,737.76
2023-01-23,734.98,744.61,730.45,737.53,2138662,737.53
2023-01-24,714.77,719.71,707.65,713.68,5017889,713.68
2023-01-25,711.66,722.93,709.67,716.3,3474405,716.3
2023-01-26,725.8,727.87,720.49,724.18,8572222,724.18
2023-01-27,742.61,746.91,737.77,742.34,2474043,742.34
2023-01-30,721.92,723.41,717.21,720.31,5645506,720.31
2023-01-31,717.12,726.7,711.96,719.33,2677625,719.33
2023-02-01,724.84,734.44,723.14,728.79,5957525,728.79
2023-02-02,740.0,747.88,735.56,741.72,3794586,741.72
2023-02-03,741.62,743.56,731.46,737.51,5945034,737.51
2023-02-06,718.29,724.5,714.64,719.57,6173707,719.57
2023-02-07,738.72,749.72,734.22,741.97,6279379,741.97
2023-02-08,749.83,751.24,739.46,745.35,6332878,745.35
2023-02-09,747.89,757.91,741.49,749.7,3111389,749.7
2023-02-10,748.91,752.39,745.95,749.17,5366756,749.17
2023-02-13,729.33,736.2,724.36,730.28,6396432,730.28
2023-02-14,757.12,758.37,748.79,753.58,4843597,753.58
2023-02-15,760.18,762.64,749.7,756.17,2334391,756.17
2023-02-16,745.9,751.18,740.82,746.0,2714359,746.0
2023-02-17,745.49,752.29,738.95,745.62,6570599,745.62
2023-02-21,737.13,740.53,730.53,735.53,4668456,735.53
2023-02-22,761.2,767.28,752.08,759.68,4975570,759.68
2023-02-23,747.82,750.08,740.68,745.38,9464946,745.38
2023-02-24,736.67,745.96,733.9,739.93,3469533,739.93
2023-02-27,734.93,737.91,724.97,731.44,2960147,731.44
2023-02-28,760.76,764.74,757.5,761.12,5134115,761.12
2023-03-01,726.65,738.44,723.88,731.16,5364169,731.16
2023-03-02,738.27,743.62,737.32,740.47,9722805,740.47
2023-03-03,737.73,740.16,732.06,736.11,8127980,736.11
2023-03-06,755.77,759.48,749.44,754.46,4327253,754.46
2023-03-07,746.32,753.31,742.39,747.85,6023866,747.85
2023-03-08,750.99,754.91,742.25,748.58,8834539,748.58
2023-03-09,736.51,742.56,733.4,737.98,7074744,737.98
2023-03-10,745.87,750.04,733.36,741.7,8699345,741.7
2023-03-13,738.76,740.42,730.64,735.53,7149353,735.53
2023-03-14,760.85,768.27,757.51,762.89,5667061,762.89
2023-03-15,737.51,744.19,729.01,736.6,7599726,736.6
2023-03-16,763.7,770.97,758.65,764.81,9118031,764.81
2023-03-17,760.41,768.25,754.25,761.25,9448354,761.25
2023-03-20,766.1,771.08,761.12,766.1,5226200,766.1
2023-03-21,750.59,756.03,749.55,752.79,2708806,752.79
2023-03-22,753.8,762.98,751.78,757.38,9856968,757.38
2023-03-23,770.63,772.75,758.59,765.67,6974155,765.67
2023-03-24,767.31,768.77,757.55,763.16,3232317,763.16
2023-03-27,761.7,763.44,754.26,758.85,7339991,758.85
2023-03-28,749.23,763.56,746.5,755.03,9934646,755.03
2023-03-29,738.45,744.32,736.7,740.51,5912573,740.51
2023-03-30,768.61,772.6,757.84,765.22,3253263,765.22
2023-03-31,739.69,745.67,738.55,742.11,9228166,742.11
2023-04-03,775.77,779.16,762.2,770.68,4245590,770.68
2023-04-04,750.91,757.21,741.47,749.34,9827330,749.34
2023-04-05,769.43,773.77,762.03,767.9,6700373,767.9
2023-04-06,770.37,773.4,764.48,768.94,3725336,768.94
2023-04-10,786.45,788.58,770.8,779.69,8371198,779.69
2023-04-11,776.44,784.15,775.49,779.82,5615281,779.82
2023-04-12,764.68,766.6,759.5,763.05,6428863,763.05
2023-04-13,779.01,779.83,772.99,776.41,8815358,776.41
2023-04-14,785.03,787.19,774.47,780.83,2135033,780.83
2023-04-17,763.85,771.01,753.55,762.28,5416849,762.28
2023-04-18,759.4,760.52,754.3,757.41,2039752,757.41
2023-04-19,746.62,753.37,745.87,749.62,8715920,749.62
2023-04-20,764.1,767.06,759.28,763.17,5960372,763.17
2023-04-21,766.4,778.14,762.28,770.21,5280176,770.21
2023-04-24,755.76,759.54,749.58,754.56,8707252,754.56
2023-04-25,780.62,787.34,778.26,782.8,3208336,782.8
2023-04-26,760.88,765.06,752.38,758.72,7106137,758.72
2023-04-27,762.28,767.55,759.69,763.62,3816823,763.62
2023-04-28,767.5,770.55,764.33,767.44,1908201,767.44
2023-05-01,788.45,793.49,786.77,790.13,3113055,790.13
2023-05-02,754.07,759.51,752.79,756.15,3157209,756.15
2023-05-03,763.44,777.18,760.42,768.8,8260488,768.8
2023-05-04,771.79,781.17,764.71,772.94,5722433,772.94
2023-05-05,766.53,777.0,761.38,769.19,2770023,769.19
2023-05-08,787.11,789.85,779.33,784.59,7234304,784.59
2023-05-09,769.45,775.03,768.31,771.67,8528807,771.67
2023-05-10,780.23,783.84,774.34,779.09,8770692,779.09
2023-05-11,795.4,799.88,783.88,791.88,7788222,791.88
2023-05-12,788.16,794.91,785.67,790.29,7551537,790.29
2023-05-15,776.39,783.67,769.93,776.8,5690997,776.8
2023-05-16,776.2,781.53,771.83,776.68,8918595,776.68
2023-05-17,777.42,783.11,773.93,778.52,6348188,778.52
2023-05-18,777.87,780.88,772.96,776.92,2345972,776.92
2023-05-19,791.45,806.34,789.42,797.88,1656482,797.88
2023-05-22,798.96,802.3,792.18,797.24,4496297,797.24
2023-05-23,792.5,797.73,789.01,793.37,4173630,793.37
2023-05-24,791.68,797.44,786.58,792.01,3511557,792.01
2023-05-25,786.0,790.53,777.59,784.06,5090935,784.06
2023-05-26,785.76,795.39,783.79,789.59,3908567,789.59
2023-05-30,777.56,779.4,771.02,775.21,5347828,775.21
2023-05-31,782.66,791.08,779.54,785.31,2775217,785.31
2023-06-01,778.23,785.57,774.27,779.92,2979465,779.92
2023-06-02,783.66,789.73,779.45,784.59,7341151,784.59
2023-06-05,802.72,812.6,795.56,804.08,4457232,804.08
2023-06-06,795.57,796.94,787.82,792.38,5857435,792.38
2023-06-07,803.63,806.06,795.02,800.54,2173108,800.54
2023-06-08,775.72,785.82,773.5,779.66,5376728,779.66
2023-06-09,792.81,795.84,782.66,789.25,5601987,789.25
2023-06-12,805.35,813.14,803.52,808.33,9909289,808.33
2023-06-13,787.58,793.85,785.71,789.78,4711373,789.78
2023-06-14,774.07,785.72,770.78,778.25,8717212,778.25
2023-06-15,796.07,804.1,791.74,797.92,5332025,797.92
2023-06-16,806.58,810.1,792.48,801.29,8214790,801.29
2023-06-20,802.17,804.01,796.33,800.17,4278866,800.17
2023-06-21,784.71,786.94,778.96,782.95,2517422,782.95
2023-06-22,794.71,800.96,784.08,792.52,3811733,792.52
2023-06-23,802.39,805.27,792.73,799.0,5055427,799.0
2023-06-26,775.01,789.95,772.37,781.16,1599445,781.16
2023-06-27,819.27,820.41,811.67,816.04,4236077,816.04
2023-06-28,782.25,787.35,776.01,781.68,1634765,781.68
2023-06-29,813.61,815.87,806.47,811.17,4927186,811.17
2023-06-30,778.72,791.81,776.59,784.2,2298564,784.2
2023-07-03,798.78,805.38,791.64,798.51,6764042,798.51
2023-07-05,816.7,824.67,815.07,819.87,9070087,819.87
2023-07-06,782.88,785.77,778.89,782.33,1832608,782.33
2023-07-07,806.66,809.45,796.77,803.11,5331428,803.11
2023-07-10,806.89,814.96,798.82,806.89,9613320,806.89
2023-07-11,811.6,813.46,801.82,807.64,5658314,807.64
2023-07-12,787.98,793.62,786.2,789.91,6649214,789.91
2023-07-13,793.86,799.67,782.59,791.13,7384936,791.13
2023-07-14,816.3,829.14,813.86,821.5,5216806,821.5
2023-07-17,814.78,822.37,804.71,813.54,8951087,813.54
2023-07-18,788.94,790.71,784.17,787.44,2152703,787.44
2023-07-19,808.34,815.91,800.47,808.19,8395561,808.19
2023-07-20,809.31,813.84,807.28,810.56,9797701,810.56
2023-07-21,811.07,813.06,804.4,808.73,2599427,808.73
2023-07-24,815.53,823.02,809.64,816.33,1883234,816.33
2023-07-25,792.91,797.58,786.72,792.15,2001407,792.15
2023-07-26,804.07,813.38,797.04,805.21,7363473,805.21
2023-07-27,812.46,817.27,807.45,812.36,8482841,812.36
2023-07-28,801.41,809.16,791.94,800.55,3933885,800.55
2023-07-31,816.83,819.22,800.84,810.03,9192397,810.03
2023-08-01,792.93,798.63,791.23,794.93,9605213,794.93
2023-08-02,789.97,804.73,787.77,796.25,5442883,796.25
2023-08-03,809.56,815.9,807.22,811.56,4419377,811.56
2023-08-04,793.81,801.13,785.89,793.51,7279562,793.51
2023-08-07,813.83,815.13,808.63,811.88,4602150,811.88
2023-08-08,798.06,802.3,793.28,797.79,4039083,797.79
2023-08-09,797.7,800.98,793.16,797.07,2116768,797.07
2023-08-10,838.2,844.3,828.24,836.27,9589412,836.27
2023-08-11,816.15,818.92,801.58,810.25,5421834,810.25
2023-08-14,812.92,820.67,808.93,814.8,3395464,814.8
2023-08-15,825.43,834.12,821.7,827.91,9508020,827.91
2023-08-16,812.24,824.29,806.03,815.16,2285944,815.16
2023-08-17,841.95,843.64,834.24,838.94,7526632,838.94
2023-08-18,827.49,835.27,821.85,828.56,1538032,828.56
2023-08-21,806.47,810.94,793.76,802.35,5079184,802.35
2023-08-22,825.1,831.59,817.17,824.38,7252445,824.38
2023-08-23,820.62,828.35,815.03,821.69,9127632,821.69
2023-08-24,823.78,827.09,817.63,822.36,7613335,822.36
2023-08-25,814.94,819.57,805.11,812.34,3295898,812.34
2023-08-28,832.09,836.2,822.02,829.11,7158941,829.11
2023-08-29,803.51,813.76,799.32,806.54,3562899,806.54
2023-08-30,813.65,824.43,811.75,818.09,5325125,818.09
2023-08-31,819.61,821.25,814.13,817.69,5075907,817.69
2023-09-01,840.96,845.23,829.99,837.61,2493902,837.61
2023-09-05,834.8,842.69,830.55,836.62,8216265,836.62
2023-09-06,822.39,827.65,814.51,821.08,6586130,821.08
2023-09-07,811.05,816.99,800.49,808.74,2388374,808.74
2023-09-08,814.39,816.73,807.39,812.06,3299985,812.06
2023-09-11,815.2,818.37,807.79,813.08,6910300,813.08
2023-09-12,807.59,816.73,805.45,811.09,5674009,811.09
2023-09-13,816.1,821.93,812.05,816.99,3418191,816.99
2023-09-14,810.34,820.55,807.29,813.92,1649933,813.92
2023-09-15,830.82,839.38,822.92,831.15,2600118,831.15
2023-09-18,815.11,823.38,807.16,815.27,6723319,815.27
2023-09-19,823.19,830.18,818.72,824.45,7848909,824.45
2023-09-20,844.69,854.48,837.3,845.89,5791073,845.89
2023-09-21,815.13,824.7,808.2,816.45,5703472,816.45
2023-09-22,844.97,848.86,833.3,841.08,9495105,841.08
2023-09-25,821.54,826.56,812.22,819.39,2857895,819.39
2023-09-26,825.79,832.99,820.35,826.67,6343473,826.67
2023-09-27,848.66,850.62,837.54,844.08,7355675,844.08
2023-09-28,832.77,839.85,828.25,834.05,7739709,834.05
2023-09-29,850.4,864.19,845.81,855.0,9373135,855.0
2023-10-02,852.78,862.65,851.17,856.91,2431604,856.91
2023-10-03,830.46,832.57,820.83,826.7,4180312,826.7
2023-10-04,823.62,827.67,810.79,819.23,5841426,819.23
2023-10-05,843.99,852.34,840.58,846.46,4671059,846.46
2023-10-06,839.02,850.99,837.23,844.11,8441283,844.11
2023-10-09,858.84,866.33,854.63,860.48,6250506,860.48
2023-10-10,830.66,840.66,826.58,833.62,9466739,833.62
2023-10-11,849.11,863.29,846.61,854.95,4629365,854.95
2023-10-12,832.34,842.37,828.25,835.31,4722739,835.31
2023-10-13,836.44,838.67,821.49,830.08,8240477,830.08
2023-10-16,852.82,856.23,849.41,852.82,7062600,852.82
2023-10-17,826.07,836.62,819.32,827.97,8187629,827.97
2023-10-18,838.87,845.28,835.86,840.57,7175782,840.57
2023-10-19,838.01,843.79,828.57,836.18,3877252,836.18
2023-10-20,854.87,856.02,847.84,851.93,7536316,851.93
2023-10-23,856.19,861.66,854.46,858.06,1602654,858.06
2023-10-24,862.32,875.05,856.87,865.96,2274580,865.96
2023-10-25,831.85,840.26,821.56,830.91,4527245,830.91
2023-10-26,850.77,859.52,846.46,852.99,5451623,852.99
2023-10-27,861.48,866.23,858.81,862.52,8848106,862.52
2023-10-30,849.89,855.2,840.44,847.82,5211494,847.82
2023-10-31,842.44,844.51,830.69,837.6,4999035,837.6
2023-11-01,844.42,847.57,834.45,841.01,7363826,841.01
2023-11-02,864.48,876.2,857.3,866.75,9225388,866.75
2023-11-03,858.74,867.12,854.98,861.05,8742261,861.05
2023-11-06,870.5,874.56,865.34,869.95,4822926,869.95
2023-11-07,855.52,863.75,850.03,856.89,8858030,856.89
2023-11-08,858.39,863.71,853.67,858.69,2769237,858.69
2023-11-09,877.03,882.08,867.64,874.86,3556135,874.86
2023-11-10,874.61,883.88,866.72,875.3,3496916,875.3
2023-11-13,872.71,878.11,858.83,868.47,6461742,868.47
2023-11-14,842.04,850.62,837.62,844.12,8168824,844.12
2023-11-15,875.29,879.93,871.79,875.86,5084113,875.86
2023-11-16,844.34,851.13,842.75,846.94,8714169,846.94
2023-11-17,857.17,861.81,848.55,855.18,4291975,855.18
2023-11-20,876.7,882.23,865.97,874.1,5402056,874.1
2023-11-21,855.1,867.92,848.78,858.35,3024743,858.35
2023-11-22,869.28,872.47,863.35,867.91,4778775,867.91
2023-11-24,844.66,850.05,831.47,840.76,2352141,840.76
2023-11-27,874.92,881.82,869.04,875.43,7424516,875.43
2023-11-28,867.2,870.8,853.64,862.22,5551669,862.22
2023-11-29,843.46,851.77,834.81,843.29,3318121,843.29
2023-11-30,876.36,878.95,868.99,873.97,7204384,873.97
2023-12-01,877.71,884.14,868.46,876.3,5619249,876.3
2023-12-04,844.58,854.32,842.86,848.59,6861605,848.59
2023-12-05,873.44,883.41,866.79,875.1,6879310,875.1
2023-12-06,858.78,865.6,854.6,860.1,3335148,860.1
2023-12-07,877.69,880.26,864.22,872.24,1793754,872.24
2023-12-08,887.25,888.72,879.52,884.12,8326874,884.12
2023-12-11,878.02,883.71,866.47,875.09,2193817,875.09
2023-12-12,874.4,875.53,866.13,870.83,4543278,870.83
2023-12-13,887.81,891.61,875.09,883.35,3507107,883.35
2023-12-14,871.83,882.88,870.6,876.74,9477360,876.74
2023-12-15,854.85,862.01,847.39,854.7,6463241,854.7
2023-12-18,875.74,882.87,874.95,878.91,2504160,878.91
2023-12-19,868.42,872.24,862.7,867.47,8569330,867.47
2023-12-20,874.34,878.2,870.16,874.18,1885962,874.18
2023-12-21,867.35,869.87,857.87,863.87,4615109,863.87
2023-12-22,850.07,860.92,845.64,853.28,1682099,853.28
2023-12-26,865.2,871.67,861.71,866.69,4386185,866.69
2023-12-27,862.42,867.47,856.95,862.21,6466842,862.21
2023-12-28,867.43,871.76,852.1,861.93,9314148,861.93
2023-12-29,859.71,864.53,857.55,861.04,3190901,861.04
2024-01-02,888.38,892.2,879.88,886.04,1994059,886.04
2024-01-03,864.84,869.56,861.94,865.75,6766908,865.75
2024-01-04,859.87,874.41,856.23,865.32,8337930,865.32
2024-01-05,876.5,890.19,870.91,880.55,6417539,880.55
2024-01-08,856.13,868.56,849.14,858.85,4525946,858.85
2024-01-09,877.75,890.44,873.06,881.75,5156817,881.75
2024-01-10,902.78,908.48,895.22,901.85,1934367,901.85
2024-01-11,871.96,883.06,863.58,873.32,3755793,873.32
2024-01-12,882.0,884.86,871.86,878.36,5951268,878.36
2024-01-16,901.07,907.56,896.74,902.15,2560990,902.15
2024-01-17,883.62,887.15,873.59,880.37,7046624,880.37
2024-01-18,887.88,896.53,876.41,886.47,7456047,886.47
2024-01-19,886.28,894.01,875.61,884.81,5463728,884.81
2024-01-22,892.44,900.12,889.74,894.93,3352736,894.93
2024-01-23,881.62,885.55,874.63,880.09,4757894,880.09
2024-01-24,889.24,890.93,877.93,884.43,9973917,884.43
2024-01-25,883.32,892.82,879.8,886.31,3328417,886.31
2024-01-26,865.57,872.62,861.78,867.2,7898745,867.2
2024-01-29,890.29,900.85,880.55,890.7,4639798,890.7
2024-01-30,873.4,876.12,865.24,870.68,2230945,870.68
2024-01-31,882.19,897.02,876.98,887.0,7944096,887.0
2024-02-01,894.47,898.94,890.0,894.47,3154520,894.47
2024-02-02,872.23,880.63,864.15,872.39,4751159,872.39
2024-02-05,890.77,897.35,886.91,892.13,5942187,892.13
2024-02-06,893.48,895.04,885.86,890.45,7156473,890.45
2024-02-07,890.04,898.55,878.29,888.42,8119648,888.42
2024-02-08,906.22,908.58,892.82,900.7,3481595,900.7
2024-02-09,898.05,900.62,887.12,893.87,8019671,893.87
2024-02-12,885.01,887.84,880.76,884.3,5150850,884.3
2024-02-13,898.52,902.28,890.9,896.59,9776297,896.59
2024-02-14,884.92,891.15,875.17,883.16,4224051,883.16
2024-02-15,904.2,906.62,888.04,897.33,2943277,897.33
2024-02-16,908.27,911.73,902.39,907.06,8278773,907.06
2024-02-20,918.05,922.73,904.01,913.37,9374625,913.37
2024-02-21,897.65,903.56,891.98,897.77,6470199,897.77
2024-02-22,881.37,897.6,878.5,888.05,1990485,888.05
2024-02-23,899.76,909.46,898.44,903.95,8537842,903.95
2024-02-26,906.72,908.39,893.17,900.78,5739839,900.78
2024-02-27,914.19,915.48,907.92,911.7,3402153,911.7
2024-02-28,898.82,902.7,894.26,898.48,9155164,898.48
2024-02-29,884.62,888.91,871.75,880.33,1898065,880.33
2024-03-01,889.41,901.31,887.63,894.47,2853123,894.47
2024-03-04,904.63,907.61,897.69,902.65,3566380,902.65
2024-03-05,917.47,920.16,899.5,909.83,4308797,909.83
2024-03-06,884.82,897.51,877.37,887.44,4847947,887.44
2024-03-07,906.88,918.61,899.69,909.15,3680028,909.15
2024-03-08,888.66,893.78,879.16,886.47,5844935,886.47
2024-03-11,922.08,924.31,907.19,915.75,3789757,915.75
2024-03-12,894.0,897.12,884.12,890.62,2612466,890.62
2024-03-13,909.24,915.42,899.98,907.7,9064290,907.7
2024-03-14,896.27,906.51,894.17,900.34,8630407,900.34
2024-03-15,914.08,924.66,912.36,918.51,7284004,918.51
2024-03-18,880.03,883.84,874.08,878.96,6860931,878.96
2024-03-19,885.89,892.32,880.18,886.25,3696757,886.25
2024-03-20,885.17,894.95,882.25,888.6,4184413,888.6
2024-03-21,914.48,917.97,910.21,914.09,7645805,914.09
2024-03-22,925.37,926.89,915.19,921.04,3412397,921.04
2024-03-25,892.24,896.52,889.38,892.95,1987950,892.95
2024-03-26,914.98,918.06,904.66,911.36,3506867,911.36
2024-03-27,900.9,909.77,891.67,900.72,1758921,900.72
2024-03-28,916.47,925.33,914.39,919.86,3821289,919.86
2024-04-01,913.33,928.25,907.23,917.74,9290899,917.74
2024-04-02,913.19,916.66,898.42,907.54,1761671,907.54
2024-04-03,888.23,898.91,881.11,890.01,6159070,890.01
2024-04-04,921.08,931.62,912.8,922.21,3998674,922.21
2024-04-05,914.56,923.21,911.83,917.52,7643294,917.52
2024-04-08,907.99,910.26,901.84,906.05,9268463,906.05
2024-04-09,907.89,912.91,893.59,903.25,9795184,903.25
2024-04-10,899.48,903.73,890.45,897.09,5889818,897.09
2024-04-11,922.81,930.23,921.07,925.65,4035369,925.65
2024-04-12,915.54,924.28,913.08,918.68,8972892,918.68
2024-04-15,883.34,892.2,880.06,886.13,3131457,886.13
2024-04-16,886.96,892.74,877.52,885.13,1533892,885.13
2024-04-17,889.76,899.26,888.08,893.67,9353845,893.67
2024-04-18,897.42,902.39,888.59,895.49,5720374,895.49
2024-04-19,929.82,936.18,926.4,931.29,6384425,931.29
2024-04-22,932.61,934.53,917.03,925.78,2681759,925.78
2024-04-23,910.2,915.29,907.91,911.6,3484101,911.6
2024-04-24,900.02,905.95,894.33,900.14,7978599,900.14
2024-04-25,917.85,920.69,903.99,912.34,4527753,912.34
2024-04-26,886.49,896.61,882.55,889.58,8384578,889.58
2024-04-29,920.32,923.84,916.02,919.93,7403005,919.93
2024-04-30,897.06,903.63,893.03,898.33,6449788,898.33
2024-05-01,902.04,909.39,891.47,900.43,1540769,900.43
2024-05-02,896.12,904.07,892.03,898.05,3240104,898.05
2024-05-03,903.8,912.77,902.69,907.73,7786481,907.73
2024-05-06,886.54,903.63,883.53,893.58,7519045,893.58
2024-05-07,932.99,940.07,929.51,934.79,1745383,934.79
2024-05-08,921.75,925.03,904.53,914.78,2095994,914.78
2024-05-09,901.43,904.76,896.84,900.8,9132608,900.8
2024-05-10,911.77,916.15,908.85,912.5,5349550,912.5
2024-05-13,891.73,902.8,886.52,894.66,4614502,894.66
2024-05-14,913.51,915.72,902.72,909.22,4160313,909.22
2024-05-15,890.66,904.08,886.88,895.48,8924812,895.48
2024-05-16,910.6,913.26,904.08,908.67,5980221,908.67
2024-05-17,926.07,935.24,924.82,930.03,6969282,930.03
2024-05-20,890.94,903.05,886.23,894.64,4655858,894.64
2024-05-21,931.59,934.31,918.29,926.3,6717193,926.3
2024-05-22,902.21,904.39,887.63,896.01,4196557,896.01
2024-05-23,905.14,913.86,902.96,908.41,5979690,908.41
2024-05-24,922.76,927.87,908.23,918.05,3689984,918.05
2024-05-28,939.83,948.67,933.43,941.05,9148832,941.05
2024-05-29,905.43,907.93,893.25,900.59,8109833,900.59
2024-05-30,921.14,925.39,917.37,921.38,5189157,921.38
2024-05-31,921.26,924.85,908.53,916.69,3554548,916.69
2024-06-03,929.81,933.95,922.45,928.2,6553094,928.2
2024-06-04,930.18,936.51,917.33,926.92,2458777,926.92
2024-06-05,916.38,920.3,911.6,915.95,1970365,915.95
2024-06-06,936.13,946.98,932.32,939.65,7112576,939.65
2024-06-07,929.68,937.32,922.62,929.97,1569878,929.97
2024-06-10,928.07,930.77,917.93,924.35,1989909,924.35
2024-06-11,907.52,910.02,895.3,902.66,3432633,902.66
2024-06-12,918.81,922.48,913.3,917.89,8745970,917.89
2024-06-13,912.87,924.17,910.87,917.52,9839765,917.52
2024-06-14,945.87,948.95,939.89,944.42,4855816,944.42
2024-06-17,938.7,949.38,936.36,942.87,6575208,942.87
2024-06-18,931.13,946.32,929.44,937.88,8374800,937.88
2024-06-20,942.45,947.68,939.76,943.72,6699704,943.72
2024-06-21,913.56,918.75,901.45,910.1,5786460,910.1
2024-06-24,903.65,916.24,898.0,907.12,2328821,907.12
2024-06-25,918.92,926.75,915.87,921.31,4741538,921.31
2024-06-26,943.91,947.85,928.15,938.0,7350230,938.0
2024-06-27,924.95,937.51,921.61,929.56,4174491,929.56
2024-06-28,931.07,936.07,924.17,930.12,6447248,930.12
2024-07-01,908.09,914.51,905.59,910.05,3097218,910.05
2024-07-02,913.29,924.1,908.44,916.27,4233141,916.27
2024-07-03,904.81,916.5,897.64,907.07,8240028,907.07
2024-07-05,948.73,952.11,931.01,941.56,8149994,941.56
2024-07-08,949.26,951.7,942.98,947.34,5008062,947.34
2024-07-09,951.25,952.59,944.71,948.65,7116153,948.65
2024-07-10,937.62,950.62,930.3,940.46,7468186,940.46
2024-07-11,942.75,949.39,933.57,941.48,1785888,941.48
2024-07-12,915.24,925.64,912.96,919.3,4788008,919.3
2024-07-15,951.37,956.96,942.62,949.79,1617171,949.79
2024-07-16,929.39,936.86,927.64,932.25,7042569,932.25
2024-07-17,911.59,916.33,904.49,910.41,6540850,910.41
2024-07-18,932.75,934.04,924.1,929.07,9062077,929.07
2024-07-19,946.68,951.19,933.85,942.52,3381504,942.52
2024-07-22,920.73,921.96,913.16,917.56,1695516,917.56
2024-07-23,952.13,956.84,942.98,949.91,9070216,949.91
2024-07-24,933.09,944.65,931.05,937.85,1821765,937.85
2024-07-25,931.39,945.94,925.44,935.69,8005939,935.69
2024-07-26,932.6,935.33,914.33,924.83,7274397,924.83
2024-07-29,918.95,922.53,910.61,916.57,1785500,916.57
2024-07-30,913.67,923.44,906.88,915.16,2148351,915.16
2024-07-31,934.18,949.16,931.94,940.55,2615203,940.55
2024-08-01,917.18,930.94,910.4,920.67,4747943,920.67
