date,open,high,low,close,volume,adjusted_close
2022-10-17,85.54,85.82,84.88,85.35,5759580,85.35
2022-10-18,84.43,85.18,83.44,84.31,4238527,84.31
2022-10-19,83.61,83.88,82.64,83.26,8053668,83.26
2022-10-20,82.8,83.94,82.38,83.16,3793057,83.16
2022-10-21,84.79,85.83,84.13,84.98,5891469,84.98
2022-10-24,81.97,82.89,81.33,82.11,4872111,82.11
2022-10-25,81.69,81.89,81.11,81.5,6456465,81.5
2022-10-26,83.12,83.64,82.88,83.26,6597461,83.26
2022-10-27,81.34,82.24,80.92,81.58,9218182,81.58
2022-10-28,82.15,82.35,80.49,81.42,5753199,81.42
2022-10-31,83.8,84.83,83.17,84.0,2367868,84.0
2022-11-01,85.16,85.89,84.23,85.06,4411166,85.06
2022-11-02,81.69,82.28,81.52,81.9,2827612,81.9
2022-11-03,85.08,85.22,84.54,84.88,3337350,84.88
2022-11-04,82.51,83.67,81.89,82.78,4430985,82.78
2022-11-07,82.87,84.03,82.63,83.33,8602487,83.33
2022-11-08,82.48,83.11,81.65,82.38,9076847,82.38
2022-11-09,82.02,83.23,81.37,82.3,3928345,82.3
2022-11-10,83.17,84.65,82.95,83.8,5176323,83.8
2022-11-11,81.14,82.24,80.46,81.35,8742988,81.35
2022-11-14,81.8,82.44,81.38,81.91,6457950,81.91
2022-11-15,82.89,83.71,82.55,83.13,8871459,83.13
2022-11-16,81.62,81.87,81.21,81.54,4938052,81.54
2022-11-17,82.79,83.74,82.04,82.89,9562274,82.89
2022-11-18,81.63,81.91,80.71,81.31,6565267,81.31
2022-11-21,82.21,82.72,81.94,82.33,9231065,82.33
2022-11-22,82.11,82.4,81.02,81.71,2055189,81.71
2022-11-23,82.53,83.35,82.21,82.78,9884258,82.78
2022-11-25,82.04,82.4,81.64,82.02,7075963,82.02
2022-11-28,82.13,82.34,81.26,81.8,1624551,81.8
2022-11-29,83.86,85.12,83.24,84.18,5943143,84.18
2022-11-30,84.39,85.19,83.37,84.28,5456686,84.28
2022-12-01,81.75,82.37,81.45,81.91,4947383,81.91
2022-12-02,83.97,84.85,83.57,84.21,9114021,84.21
2022-12-05,84.97,85.23,83.97,84.6,5141269,84.6
2022-12-06,81.19,82.09,80.95,81.52,8806811,81.52
2022-12-07,81.5,82.36,80.64,81.5,7612280,81.5
2022-12-08,85.73,85.89,84.83,85.36,5801195,85.36
2022-12-09,83.99,84.32,82.46,83.39,6537992,83.39
2022-12-12,84.74,85.3,84.36,84.83,1848030,84.83
2022-12-13,85.01,86.06,84.5,85.28,5192503,85.28
2022-12-14,83.83,84.1,83.06,83.58,1578144,83.58
2022-12-15,83.72,83.92,83.02,83.47,5324228,83.47
2022-12-16,84.05,84.9,83.6,84.25,7749225,84.25
2022-12-19,81.54,81.72,80.82,81.27,5625030,81.27
2022-12-20,85.44,85.55,84.63,85.09,7296478,85.09
2022-12-21,83.6,83.94,83.1,83.52,7974770,83.52
2022-12-22,83.74,84.09,83.15,83.62,7292933,83.62
2022-12-23,81.11,82.28,80.66,81.47,6839218,81.47
2022-12-27,84.06,84.63,83.73,84.18,9114427,84.18
2022-12-28,82.74,83.29,82.41,82.85,9790427,82.85
2022-12-29,82.31,83.03,81.53,82.28,3308602,82.28
2022-12-30,82.93,83.67,82.83,83.25,6154322,83.25
2023-01-03,83.79,84.31,83.33,83.82,8807637,83.82
2023-01-04,84.08,85.42,83.72,84.57,9228571,84.57
2023-01-05,84.43,84.66,83.58,84.12,3786549,84.12
2023-01-06,82.01,82.27,81.47,81.87,6335817,81.87
2023-01-09,83.27,83.84,82.12,82.98,7497577,82.98
2023-01-10,84.13,85.56,83.8,84.68,9959529,84.68
2023-01-11,80.97,82.12,80.78,81.45,8842884,81.45
2023-01-12,82.36,82.95,82.23,82.59,3185608,82.59
2023-01-13,83.76,84.09,83.01,83.55,3920299,83.55
2023-01-17,83.04,84.01,82.11,83.06,3207399,83.06
2023-01-18,83.59,84.55,82.73,83.64,2608437,83.64
2023-01-19,80.85,81.61,80.41,81.01,7967867,81.01
2023-01-20,82.49,82.69,80.99,81.84,2778078,81.84
2023-01-23,82.5,82.74,81.7,82.22,2236947,82.22
2023-01-24,83.53,84.22,83.2,83.71,9409142,83.71
2023-01-25,80.71,81.33,80.01,80.67,3388683,80.67
2023-01-26,82.52,82.96,81.78,82.37,3444613,82.37
2023-01-27,83.18,83.85,82.65,83.25,1696514,83.25
2023-01-30,80.61,82.21,80.41,81.31,2421841,81.31
2023-01-31,82.91,83.71,82.25,82.98,9632195,82.98
2023-02-01,83.4,83.66,81.8,82.73,2917996,82.73
2023-02-02,82.28,83.32,82.16,82.74,2732560,82.74
2023-02-03,80.6,80.84,80.04,80.44,2664620,80.44
2023-02-06,82.92,83.45,82.75,83.1,6369855,83.1
2023-02-07,80.39,81.49,79.99,80.74,8159457,80.74
2023-02-08,81.78,82.11,81.29,81.7,3172370,81.7
2023-02-09,81.74,82.38,80.74,81.56,9819971,81.56
2023-02-10,80.65,80.81,79.81,80.31,3663594,80.31
2023-02-13,83.51,84.05,83.11,83.58,9198433,83.58
2023-02-14,83.53,84.1,82.78,83.44,8186127,83.44
2023-02-15,81.64,82.08,80.72,81.4,7875738,81.4
2023-02-16,82.48,82.67,81.57,82.12,2593753,82.12
2023-02-17,82.86,83.11,82.17,82.64,9742383,82.64
2023-02-21,79.02,79.96,78.92,79.44,3076400,79.44
2023-02-22,80.48,80.56,79.84,80.2,4780159,80.2
2023-02-23,81.49,82.16,81.0,81.58,8792512,81.58
2023-02-24,79.51,80.42,79.3,79.86,7888009,79.86
2023-02-27,80.22,80.53,79.19,79.86,2249587,79.86
2023-02-28,81.53,82.01,81.01,81.51,5933242,81.51
2023-03-01,83.01,83.56,82.26,82.91,6406128,82.91
2023-03-02,82.24,83.24,81.72,82.48,9024104,82.48
2023-03-03,81.38,81.75,81.05,81.4,6289157,81.4
2023-03-06,81.33,81.96,80.64,81.3,3028682,81.3
2023-03-07,81.8,82.74,81.2,81.97,6068909,81.97
2023-03-08,81.76,82.56,80.92,81.74,5073321,81.74
2023-03-09,82.09,82.29,81.51,81.9,8774065,81.9
2023-03-10,81.69,82.33,80.91,81.62,3574045,81.62
2023-03-13,81.45,82.26,80.42,81.34,7710046,81.34
2023-03-14,82.68,82.89,81.73,82.31,8767512,82.31
2023-03-15,80.92,81.58,80.56,81.07,4064745,81.07
2023-03-16,82.11,82.39,80.65,81.52,5959834,81.52
2023-03-17,80.76,81.62,80.14,80.88,9511552,80.88
2023-03-20,82.42,82.86,81.28,82.07,6128062,82.07
2023-03-21,80.24,80.58,79.58,80.08,3203096,80.08
2023-03-22,79.53,79.91,78.27,79.09,8413827,79.09
2023-03-23,80.58,80.77,80.11,80.44,5521901,80.44
2023-03-24,80.46,80.73,79.95,80.34,8825016,80.34
2023-03-27,82.08,82.53,81.07,81.8,5146699,81.8
2023-03-28,77.24,78.74,76.98,77.86,6868645,77.86
2023-03-29,80.34,80.8,79.82,80.31,6398043,80.31
2023-03-30,81.5,82.0,80.9,81.45,4718205,81.45
2023-03-31,81.8,82.11,80.65,81.38,9214949,81.38
2023-04-03,78.04,78.33,77.63,77.98,7219409,77.98
2023-04-04,79.62,80.53,79.13,79.83,3395145,79.83
2023-04-05,81.29,81.94,80.52,81.23,7431644,81.23
2023-04-06,79.6,80.43,79.21,79.82,3208422,79.82
2023-04-10,80.0,80.79,79.53,80.16,4827227,80.16
2023-04-11,79.53,80.37,79.35,79.86,9512248,79.86
2023-04-12,79.45,80.61,79.19,79.9,9035048,79.9
2023-04-13,77.82,78.17,76.91,77.54,1616382,77.54
2023-04-14,79.09,79.56,78.62,79.09,3274840,79.09
2023-04-17,77.66,77.88,76.72,77.3,7157671,77.3
2023-04-18,80.71,81.14,80.22,80.68,2276283,80.68
2023-04-19,80.87,81.12,80.2,80.66,6131983,80.66
2023-04-20,80.44,80.68,79.66,80.17,8389746,80.17
2023-04-21,77.47,77.8,76.54,77.17,7640384,77.17
2023-04-24,79.8,80.62,79.26,79.94,3214590,79.94
2023-04-25,77.65,78.36,76.96,77.66,8680999,77.66
2023-04-26,77.75,78.21,77.43,77.82,8854671,77.82
2023-04-27,79.65,80.85,79.31,80.08,5835212,80.08
2023-04-28,80.84,81.02,79.76,80.39,8404476,80.39
2023-05-01,77.32,77.9,77.04,77.47,1856182,77.47
2023-05-02,80.37,80.48,79.72,80.1,5584716,80.1
2023-05-03,80.14,80.96,79.38,80.17,3228518,80.17
2023-05-04,76.8,77.62,76.48,77.05,3868018,77.05
2023-05-05,79.86,80.76,79.36,80.06,9891946,80.06
2023-05-08,76.92,77.81,76.61,77.21,7361776,77.21
2023-05-09,76.75,77.4,76.46,76.93,2109541,76.93
2023-05-10,78.94,79.79,78.25,79.02,7509315,79.02
2023-05-11,75.96,77.22,75.6,76.41,6179532,76.41
2023-05-12,77.97,79.17,77.81,78.49,9323842,78.49
2023-05-15,78.84,80.27,78.55,79.41,5553287,79.41
2023-05-16,79.21,79.57,78.49,79.03,5429657,79.03
2023-05-17,78.1,78.64,77.22,77.93,9960452,77.93
2023-05-18,77.3,77.5,75.82,76.66,2252638,76.66
2023-05-19,76.33,77.06,75.84,76.45,8172030,76.45
2023-05-22,78.19,79.02,78.0,78.51,4210249,78.51
2023-05-23,78.57,78.83,77.41,78.12,6605752,78.12
2023-05-24,77.22,78.25,77.05,77.65,7913124,77.65
2023-05-25,76.28,76.52,75.38,75.95,2771669,75.95
2023-05-26,76.48,77.54,76.12,76.83,8763055,76.83
2023-05-30,75.93,76.49,75.05,75.77,8663411,75.77
2023-05-31,76.43,76.8,75.88,76.34,5414690,76.34
2023-06-01,78.95,79.37,78.05,78.71,9953338,78.71
2023-06-02,78.24,78.54,77.72,78.13,9943174,78.13
2023-06-05,78.98,79.31,77.83,78.57,8288308,78.57
2023-06-06,77.3,78.53,76.97,77.75,5504171,77.75
2023-06-07,77.53,77.98,76.8,77.39,9414372,77.39
2023-06-08,78.32,78.57,77.71,78.14,9654381,78.14
2023-06-09,76.88,77.72,76.22,76.97,3850914,76.97
2023-06-12,78.28,78.65,77.61,78.13,8384054,78.13
2023-06-13,77.01,77.39,75.65,76.52,5862148,76.52
2023-06-14,77.68,78.81,77.41,78.11,5472249,78.11
2023-06-15,78.2,78.93,77.67,78.3,9593632,78.3
2023-06-16,77.07,77.61,75.93,76.77,8712138,76.77
2023-06-20,74.89,76.05,74.65,75.35,3024007,75.35
2023-06-21,75.18,75.34,74.7,75.02,7045905,75.02
2023-06-22,74.4,75.63,74.15,74.89,9644167,74.89
2023-06-23,75.92,76.81,75.37,76.09,5314508,76.09
2023-06-26,77.85,78.24,77.12,77.68,6207015,77.68
2023-06-27,77.94,78.25,77.35,77.8,1780936,77.8
2023-06-28,77.22,77.42,76.24,76.83,7536073,76.83
2023-06-29,76.14,76.75,75.23,75.99,2357970,75.99
2023-06-30,75.44,76.11,75.09,75.6,6134904,75.6
2023-07-03,76.98,77.1,76.2,76.65,4081037,76.65
2023-07-05,76.04,76.5,75.36,75.93,9408370,75.93
2023-07-06,75.18,75.49,74.75,75.12,9541568,75.12
2023-07-07,75.79,76.52,75.32,75.92,9724429,75.92
2023-07-10,74.3,74.84,73.96,74.4,8052189,74.4
2023-07-11,75.2,76.05,74.51,75.28,4637875,75.28
2023-07-12,76.99,77.58,76.58,77.08,2491151,77.08
2023-07-13,77.18,77.36,76.72,77.04,4461902,77.04
2023-07-14,76.65,76.95,75.69,76.32,4150786,76.32
2023-07-17,73.7,73.96,73.3,73.63,9537410,73.63
2023-07-18,75.77,76.29,75.35,75.82,9195395,75.82
2023-07-19,75.14,75.46,74.74,75.1,3737565,75.1
2023-07-20,76.04,76.42,74.96,75.69,8593264,75.69
2023-07-21,74.73,75.13,74.31,74.72,9969881,74.72
2023-07-24,75.99,76.96,75.26,76.11,1836593,76.11
2023-07-25,75.48,76.41,75.15,75.78,4022736,75.78
2023-07-26,76.23,77.33,75.95,76.64,7487050,76.64
2023-07-27,76.37,76.57,75.89,76.23,8620460,76.23
2023-07-28,76.02,76.19,75.37,75.78,6212629,75.78
2023-07-31,72.96,73.37,72.75,73.06,6955704,73.06
2023-08-01,75.71,76.87,75.57,76.22,4701041,76.22
2023-08-02,73.5,73.74,72.74,73.24,5735106,73.24
2023-08-03,73.96,74.29,73.01,73.65,1713344,73.65
2023-08-04,75.37,75.76,74.32,75.04,8469663,75.04
2023-08-07,74.6,75.33,74.03,74.68,2076594,74.68
2023-08-08,74.61,75.07,73.67,74.37,3772457,74.37
2023-08-09,75.09,75.97,74.67,75.32,7849942,75.32
2023-08-10,74.21,74.61,73.67,74.14,9019647,74.14
2023-08-11,73.83,74.43,73.49,73.96,4902346,73.96
2023-08-14,74.22,75.56,74.04,74.8,8304722,74.8
2023-08-15,74.66,74.92,74.12,74.52,8288378,74.52
2023-08-16,72.51,73.21,72.33,72.77,4411690,72.77
2023-08-17,74.01,74.4,73.44,73.92,2972049,73.92
2023-08-18,72.67,73.45,71.83,72.64,6978442,72.64
2023-08-21,75.56,75.76,74.06,74.91,2719998,74.91
2023-08-22,72.46,73.51,72.07,72.79,1852817,72.79
2023-08-23,75.93,76.1,75.18,75.64,5833592,75.64
2023-08-24,73.84,74.36,73.34,73.85,8816759,73.85
2023-08-25,72.92,73.45,72.79,73.12,9784809,73.12
2023-08-28,75.92,76.24,74.9,75.57,7367346,75.57
2023-08-29,71.81,72.59,71.31,71.95,8207149,71.95
2023-08-30,73.69,74.21,73.49,73.85,6733218,73.85
2023-08-31,72.63,72.85,72.13,72.49,2265019,72.49
2023-09-01,73.02,73.2,71.92,72.56,5262396,72.56
2023-09-05,73.7,73.91,73.15,73.53,4590222,73.53
2023-09-06,73.31,74.07,72.61,73.34,7894118,73.34
2023-09-07,74.48,74.82,74.04,74.43,9286126,74.43
2023-09-08,71.8,72.69,71.27,71.98,3515467,71.98
2023-09-11,73.42,74.26,72.76,73.51,7235474,73.51
2023-09-12,72.36,72.79,71.79,72.29,3969007,72.29
2023-09-13,73.73,74.44,72.76,73.6,1818848,73.6
2023-09-14,72.69,73.0,72.08,72.54,2719496,72.54
2023-09-15,74.08,74.18,73.56,73.87,1834154,73.87
2023-09-18,73.48,74.45,72.93,73.69,2593226,73.69
2023-09-19,71.36,71.56,70.64,71.1,1722148,71.1
2023-09-20,72.94,73.84,72.2,73.02,4228595,73.02
2023-09-21,73.03,73.69,72.95,73.32,6755921,73.32
2023-09-22,74.08,74.3,73.28,73.79,7769908,73.79
2023-09-25,72.89,73.79,72.57,73.18,3526336,73.18
2023-09-26,74.02,74.41,73.73,74.07,5052513,74.07
2023-09-27,71.51,71.59,70.89,71.24,3499918,71.24
2023-09-28,72.13,72.84,72.04,72.44,7559681,72.44
2023-09-29,73.36,74.09,72.43,73.26,2605646,73.26
2023-10-02,71.83,72.01,71.33,71.67,8126864,71.67
2023-10-03,73.35,73.94,73.0,73.47,9869547,73.47
2023-10-04,70.68,71.3,70.54,70.92,8728328,70.92
2023-10-05,73.9,74.14,73.14,73.64,3717906,73.64
2023-10-06,72.35,73.31,72.05,72.68,4582094,72.68
2023-10-09,72.89,73.53,72.55,73.04,2030105,73.04
2023-10-10,71.6,72.1,70.9,71.5,4303088,71.5
2023-10-11,73.63,74.31,73.23,73.77,2793867,73.77
2023-10-12,73.27,73.7,72.82,73.26,9184041,73.26
2023-10-13,69.97,71.12,69.74,70.43,7710167,70.43
2023-10-16,73.83,74.11,72.55,73.33,7792632,73.33
2023-10-17,72.17,72.28,71.6,71.94,4845114,71.94
2023-10-18,71.81,72.16,70.76,71.46,5384065,71.46
2023-10-19,72.88,73.43,72.45,72.94,4619554,72.94
2023-10-20,72.29,72.5,71.68,72.09,4332784,72.09
2023-10-23,70.29,70.49,69.67,70.08,3195986,70.08
2023-10-24,71.19,71.59,70.81,71.2,9792679,71.2
2023-10-25,70.55,70.97,70.13,70.55,5940440,70.55
2023-10-26,72.91,73.64,72.08,72.86,9799883,72.86
2023-10-27,70.38,71.05,69.63,70.34,5719723,70.34
2023-10-30,70.19,70.37,69.63,70.0,2273825,70.0
2023-10-31,72.29,72.96,72.04,72.5,8198097,72.5
2023-11-01,70.57,71.09,70.51,70.8,7697601,70.8
2023-11-02,71.38,71.82,70.24,71.03,8823742,71.03
2023-11-03,70.25,70.52,69.36,69.94,9241987,69.94
2023-11-06,72.08,72.44,71.72,72.08,8496920,72.08
2023-11-07,69.73,70.18,69.06,69.62,6993730,69.62
2023-11-08,71.39,71.94,71.14,71.54,4966181,71.54
2023-11-09,69.28,69.57,68.89,69.23,6405167,69.23
2023-11-10,71.74,72.38,71.58,71.98,8307530,71.98
2023-11-13,71.06,71.47,69.89,70.68,4467744,70.68
2023-11-14,69.16,69.83,68.63,69.23,5382994,69.23
2023-11-15,70.75,71.0,70.24,70.62,3049177,70.62
2023-11-16,69.29,69.94,68.52,69.23,2657324,69.23
2023-11-17,70.31,70.98,69.64,70.31,9518360,70.31
2023-11-20,70.38,70.51,69.55,70.03,1969756,70.03
2023-11-21,72.18,72.58,71.04,71.81,2102784,71.81
2023-11-22,70.85,71.69,70.59,71.14,8475774,71.14
2023-11-24,70.14,71.17,69.93,70.55,8210247,70.55
2023-11-27,70.91,71.14,69.94,70.54,3286791,70.54
2023-11-28,69.43,70.24,68.74,69.49,1809236,69.49
2023-11-29,68.87,69.66,68.46,69.06,6335944,69.06
2023-11-30,70.04,70.42,69.8,70.11,4278909,70.11
2023-12-01,70.97,71.24,69.74,70.49,8517432,70.49
2023-12-04,70.64,70.99,69.63,70.31,6602464,70.31
2023-12-05,68.07,68.57,67.75,68.16,3512189,68.16
2023-12-06,69.62,70.65,69.41,70.03,5797847,70.03
2023-12-07,68.93,69.16,68.5,68.83,4468615,68.83
2023-12-08,68.67,69.01,68.21,68.61,4916287,68.61
2023-12-11,70.62,70.89,69.47,70.18,5815271,70.18
2023-12-12,71.0,71.42,70.7,71.06,7407872,71.06
2023-12-13,68.37,68.99,67.87,68.43,2187635,68.43
2023-12-14,71.28,71.68,70.24,70.96,5425022,70.96
2023-12-15,68.2,68.87,67.79,68.33,9384828,68.33
2023-12-18,69.12,70.43,68.97,69.7,6347280,69.7
2023-12-19,69.77,70.28,69.62,69.95,6222813,69.95
2023-12-20,69.74,70.57,69.37,69.97,4972341,69.97
2023-12-21,69.0,69.73,68.71,69.22,9907218,69.22
2023-12-22,69.03,69.3,68.62,68.96,4929970,68.96
2023-12-26,69.91,70.36,69.56,69.96,1780034,69.96
2023-12-27,70.83,71.25,70.09,70.67,7694534,70.67
2023-12-28,67.77,68.47,67.43,67.95,9783223,67.95
2023-12-29,68.84,69.56,68.12,68.84,2909080,68.84
2024-01-02,68.49,68.69,67.51,68.1,3355193,68.1
2024-01-03,69.4,70.74,69.16,69.95,4800645,69.95
2024-01-04,70.1,70.58,69.4,69.99,1620689,69.99
2024-01-05,70.32,70.68,69.76,70.22,7031651,70.22
2024-01-08,67.85,68.59,67.27,67.93,5616914,67.93
2024-01-09,70.42,70.69,69.29,69.99,9553671,69.99
2024-01-10,68.75,68.87,68.09,68.48,2142235,68.48
2024-01-11,68.42,68.91,68.27,68.59,3947613,68.59
2024-01-12,68.81,70.12,68.66,69.39,8683280,69.39
2024-01-16,67.9,68.51,67.59,68.05,3367304,68.05
2024-01-17,68.86,69.17,68.57,68.87,7216358,68.87
2024-01-18,68.34,68.63,67.99,68.31,8555565,68.31
2024-01-19,67.59,67.9,67.3,67.6,6232759,67.6
2024-01-22,67.69,67.79,66.85,67.32,7977759,67.32
2024-01-23,70.36,70.98,70.18,70.58,4849532,70.58
2024-01-24,69.01,69.89,68.43,69.16,5826830,69.16
2024-01-25,70.09,70.42,69.7,70.06,5465724,70.06
2024-01-26,68.63,69.63,68.41,69.02,3392248,69.02
2024-01-29,67.67,67.89,67.35,67.62,9888050,67.62
2024-01-30,67.72,68.1,67.56,67.83,6004500,67.83
2024-01-31,69.14,69.44,68.68,69.06,7074930,69.06
2024-02-01,70.51,71.43,69.95,70.69,3098428,70.69
2024-02-02,69.08,69.88,68.48,69.18,6903873,69.18
2024-02-05,69.33,69.69,69.03,69.36,5983316,69.36
2024-02-06,70.45,70.92,69.82,70.37,9847327,70.37
2024-02-07,68.09,68.62,67.72,68.17,4347551,68.17
2024-02-08,68.1,68.65,67.99,68.32,8829367,68.32
2024-02-09,68.15,68.81,67.63,68.22,5414994,68.22
2024-02-12,68.93,69.68,68.34,69.01,9307714,69.01
2024-02-13,70.57,70.88,69.34,70.11,4383190,70.11
2024-02-14,69.54,70.33,68.81,69.57,8674838,69.57
2024-02-15,68.18,68.41,67.25,67.83,5616390,67.83
2024-02-16,70.2,70.87,70.03,70.45,4718490,70.45
2024-02-20,70.3,70.4,69.82,70.11,4594153,70.11
2024-02-21,70.7,71.18,69.98,70.58,5719090,70.58
2024-02-22,67.88,68.7,67.16,67.93,2308197,67.93
2024-02-23,68.68,69.24,67.72,68.48,2695893,68.48
2024-02-26,69.64,70.14,68.64,69.39,4209337,69.39
2024-02-27,70.64,70.92,70.0,70.46,7963100,70.46
2024-02-28,67.84,68.38,67.38,67.88,8734116,67.88
2024-02-29,69.71,70.23,69.43,69.83,8100985,69.83
2024-03-01,69.54,70.17,69.43,69.8,9654325,69.8
2024-03-04,69.22,69.4,68.58,68.99,4317988,68.99
2024-03-05,69.66,70.11,69.21,69.66,5987400,69.66
2024-03-06,70.83,71.65,70.43,71.04,9809943,71.04
2024-03-07,68.64,69.83,68.51,69.17,5576960,69.17
2024-03-08,68.61,69.15,67.69,68.42,2081733,68.42
2024-03-11,67.9,68.93,67.61,68.27,6264012,68.27
2024-03-12,70.12,70.52,69.66,70.09,9165244,70.09
2024-03-13,70.72,71.18,70.16,70.67,5352365,70.67
2024-03-14,67.84,68.68,67.68,68.18,1757366,68.18
2024-03-15,68.04,68.82,67.34,68.08,8176837,68.08
2024-03-18,70.41,71.13,70.19,70.66,9359453,70.66
2024-03-19,70.47,70.69,69.73,70.21,7505107,70.21
2024-03-20,68.36,68.44,67.78,68.11,6332718,68.11
2024-03-21,68.63,69.08,68.0,68.54,4059728,68.54
2024-03-22,68.84,69.85,68.49,69.17,1778016,69.17
2024-03-25,70.5,70.82,69.6,70.21,8857744,70.21
2024-03-26,69.5,70.52,69.26,69.89,3929049,69.89
2024-03-27,70.54,71.15,69.95,70.55,4984039,70.55
2024-03-28,70.09,70.31,69.73,70.02,8758052,70.02
2024-04-01,70.7,71.94,70.48,71.21,2265125,71.21
2024-04-02,69.88,70.89,69.51,70.2,7683217,70.2
2024-04-03,71.28,71.43,70.09,70.76,1634559,70.76
2024-04-04,71.81,72.0,71.0,71.5,8307911,71.5
2024-04-05,69.36,70.21,69.05,69.63,4827537,69.63
2024-04-08,67.94,68.97,67.47,68.22,2942741,68.22
2024-04-09,69.04,69.54,68.98,69.26,2894401,69.26
2024-04-10,68.39,68.98,67.64,68.31,1593966,68.31
2024-04-11,70.21,70.48,69.24,69.86,3332948,69.86
2024-04-12,68.82,69.03,67.85,68.44,6812392,68.44
2024-04-15,69.74,70.98,69.56,70.27,3854723,70.27
2024-04-16,68.32,68.58,68.02,68.3,7147403,68.3
2024-04-17,71.26,71.46,70.82,71.14,6596459,71.14
2024-04-18,69.57,70.44,69.44,69.94,4003763,69.94
2024-04-19,68.51,68.84,67.94,68.39,7761253,68.39
2024-04-22,68.86,69.0,68.14,68.57,8913594,68.57
2024-04-23,71.02,71.86,70.76,71.31,9534174,71.31
2024-04-24,70.15,70.34,69.36,69.85,9921511,69.85
2024-04-25,70.58,71.11,69.51,70.31,5571097,70.31
2024-04-26,69.62,70.43,69.47,69.95,6698006,69.95
2024-04-29,68.97,70.03,68.61,69.32,8300175,69.32
2024-04-30,71.1,71.74,71.0,71.37,8515124,71.37
2024-05-01,70.63,71.02,70.44,70.73,4740102,70.73
2024-05-02,71.32,71.62,70.8,71.21,7185734,71.21
2024-05-03,70.49,70.95,70.37,70.66,7803051,70.66
2024-05-06,70.59,71.76,70.38,71.07,4136565,71.07
2024-05-07,71.09,71.49,70.89,71.19,6202904,71.19
2024-05-08,68.75,69.17,68.49,68.83,4494668,68.83
2024-05-09,71.32,71.85,70.87,71.36,4062356,71.36
2024-05-10,70.88,71.83,70.59,71.21,2837293,71.21
2024-05-13,71.52,72.1,71.2,71.65,5462346,71.65
2024-05-14,69.85,70.41,69.71,70.06,1864570,70.06
2024-05-15,71.54,72.22,70.68,71.45,5698286,71.45
2024-05-16,68.58,69.04,68.18,68.61,1887796,68.61
2024-05-17,70.22,71.07,69.47,70.27,8158197,70.27
2024-05-20,69.36,69.6,68.96,69.28,9523412,69.28
2024-05-21,69.26,69.98,68.42,69.2,4445244,69.2
2024-05-22,70.89,71.19,70.11,70.65,9043822,70.65
2024-05-23,71.25,71.62,70.94,71.28,6646116,71.28
2024-05-24,71.98,72.28,71.1,71.69,4599185,71.69
2024-05-28,70.96,71.08,70.44,70.76,2396711,70.76
2024-05-29,71.38,71.78,70.26,71.02,4569984,71.02
2024-05-30,71.17,72.43,70.87,71.65,2958089,71.65
2024-05-31,70.38,70.95,69.65,70.3,8967406,70.3
2024-06-03,69.57,70.19,69.43,69.81,2403129,69.81
2024-06-04,71.1,71.42,70.18,70.8,4528944,70.8
2024-06-05,70.77,71.34,69.94,70.64,7750369,70.64
2024-06-06,69.98,70.14,69.56,69.85,3878702,69.85
2024-06-07,70.39,70.83,69.45,70.14,4862618,70.14
2024-06-10,69.71,70.11,69.37,69.74,8704276,69.74
2024-06-11,72.12,72.64,71.64,72.14,5853558,72.14
2024-06-12,70.56,70.76,69.46,70.11,3347355,70.11
2024-06-13,70.08,70.49,69.17,69.83,4718459,69.83
2024-06-14,70.73,71.19,70.59,70.89,8108254,70.89
2024-06-17,72.33,72.72,71.5,72.11,7437338,72.11
2024-06-18,71.75,72.14,71.32,71.73,4958683,71.73
2024-06-20,69.85,70.66,69.58,70.12,2110575,70.12
2024-06-21,70.86,71.11,70.09,70.6,7070065,70.6
2024-06-24,70.66,70.94,70.34,70.64,3750204,70.64
2024-06-25,71.77,72.54,70.96,71.75,9403641,71.75
2024-06-26,69.15,69.64,69.08,69.36,2371202,69.36
2024-06-27,70.52,71.06,70.26,70.66,6038583,70.66
2024-06-28,70.09,70.23,69.13,69.68,4023277,69.68
2024-07-01,70.83,70.98,70.28,70.63,7100869,70.63
2024-07-02,72.04,72.92,71.72,72.32,9305537,72.32
2024-07-03,71.38,71.53,70.41,70.97,7094477,70.97
2024-07-05,69.59,70.04,69.26,69.65,5053232,69.65
2024-07-08,69.68,70.35,69.49,69.92,3819692,69.92
2024-07-09,70.96,71.59,70.41,71.0,9041637,71.0
2024-07-10,69.57,70.17,69.37,69.77,2823135,69.77
2024-07-11,72.31,72.43,71.77,72.1,9112712,72.1
2024-07-12,72.37,73.18,72.16,72.67,4651611,72.67
2024-07-15,72.19,72.83,72.03,72.43,9916330,72.43
2024-07-16,72.97,73.23,72.09,72.66,6243427,72.66
2024-07-17,70.01,70.81,69.71,70.26,2018577,70.26
2024-07-18,70.97,71.45,70.45,70.95,5054362,70.95
2024-07-19,72.75,72.87,72.03,72.45,5271436,72.45
2024-07-22,72.05,72.34,71.42,71.88,7219498,71.88
2024-07-23,70.87,71.15,69.97,70.56,2823186,70.56
2024-07-24,70.86,71.11,70.45,70.78,3298212,70.78
2024-07-25,71.19,72.38,70.86,71.62,8500732,71.62
2024-07-26,69.87,70.37,68.85,69.61,7082537,69.61
2024-07-29,69.47,70.35,69.21,69.78,7668333,69.78
2024-07-30,69.47,70.1,69.4,69.75,7194720,69.75
2024-07-31,71.1,71.22,70.1,70.66,7023679,70.66
2024-08-01,72.22,72.77,71.99,72.38,2434579,72.38
