date,open,high,low,close,volume,adjusted_close
2022-10-17,78.7,78.96,78.1,78.53,4677580,78.53
2022-10-18,80.0,80.31,79.51,79.91,5227571,79.91
2022-10-19,79.65,80.42,79.48,79.95,9627288,79.95
2022-10-20,78.84,79.3,78.34,78.82,2224042,78.82
2022-10-21,80.21,80.71,78.93,79.82,7479742,79.82
2022-10-24,79.41,79.74,78.08,78.91,5427030,78.91
2022-10-25,81.14,81.79,81.05,81.42,7270562,81.42
2022-10-26,80.2,81.45,79.67,80.56,8649540,80.56
2022-10-27,80.12,80.57,78.95,79.76,8197422,79.76
2022-10-28,79.81,80.19,78.91,79.55,4597980,79.55
2022-10-31,80.55,81.28,80.46,80.87,3012321,80.87
2022-11-01,82.26,82.72,80.88,81.8,2488945,81.8
2022-11-02,78.11,78.93,77.91,78.42,8780650,78.42
2022-11-03,79.69,80.84,79.26,80.05,5566417,80.05
2022-11-04,81.58,81.96,80.46,81.21,7377105,81.21
2022-11-07,79.73,79.9,79.12,79.51,4629268,79.51
2022-11-08,81.28,81.68,79.84,80.76,5219348,80.76
2022-11-09,80.07,80.97,79.83,80.4,5863611,80.4
2022-11-10,80.97,81.1,80.36,80.73,3623112,80.73
2022-11-11,79.58,79.7,78.78,79.24,7481037,79.24
2022-11-14,81.64,82.38,80.8,81.59,4238363,81.59
2022-11-15,78.42,79.12,77.94,78.53,1531871,78.53
2022-11-16,78.72,79.61,77.89,78.75,8954838,78.75
2022-11-17,81.43,81.72,80.86,81.29,9857576,81.29
2022-11-18,80.81,81.82,80.68,81.25,9316561,81.25
2022-11-21,78.92,79.27,77.73,78.5,8407667,78.5
2022-11-22,78.5,78.81,78.17,78.49,3435002,78.49
2022-11-23,80.45,81.36,79.94,80.65,9737546,80.65
2022-11-25,81.49,81.65,80.21,80.93,3028399,80.93
2022-11-28,79.41,79.58,78.62,79.1,6212392,79.1
2022-11-29,81.43,81.84,80.78,81.31,8994051,81.31
2022-11-30,79.36,80.38,78.84,79.61,7127064,79.61
2022-12-01,81.23,81.51,80.53,81.02,4028141,81.02
2022-12-02,79.95,80.57,79.71,80.14,4943378,80.14
2022-12-05,80.76,81.01,80.11,80.56,6361982,80.56
2022-12-06,78.7,78.99,77.87,78.43,8280864,78.43
2022-12-07,80.54,80.7,79.8,80.25,5017432,80.25
2022-12-08,80.19,80.89,79.97,80.43,8205134,80.43
2022-12-09,81.23,81.51,79.79,80.65,3686634,80.65
2022-12-12,79.53,79.7,78.46,79.08,8434876,79.08
2022-12-13,77.68,78.61,76.85,77.73,6462997,77.73
2022-12-14,77.88,78.09,76.57,77.33,7716316,77.33
2022-12-15,79.38,79.95,79.27,79.61,8733206,79.61
2022-12-16,81.05,81.34,80.36,80.85,7567340,80.85
2022-12-19,78.69,79.61,78.41,79.01,4979773,79.01
2022-12-20,78.06,79.61,77.87,78.74,8279441,78.74
2022-12-21,79.48,80.36,78.94,79.65,4813948,79.65
2022-12-22,79.1,80.22,78.64,79.43,7658819,79.43
2022-12-23,80.12,80.62,79.84,80.23,2935066,80.23
2022-12-27,79.41,79.66,79.0,79.33,7647252,79.33
2022-12-28,80.5,81.14,79.84,80.49,5562681,80.49
2022-12-29,79.99,80.13,79.03,79.58,5141357,79.58
2022-12-30,78.38,79.16,78.06,78.61,5089859,78.61
2023-01-03,78.42,78.59,77.29,77.94,7960237,77.94
2023-01-04,78.61,78.91,78.11,78.51,3858372,78.51
2023-01-05,78.48,78.81,77.25,78.03,9702069,78.03
2023-01-06,77.14,78.37,76.69,77.53,9772337,77.53
2023-01-09,79.75,80.19,79.07,79.63,1945811,79.63
2023-01-10,76.89,77.68,76.16,76.92,2829718,76.92
2023-01-11,80.82,81.08,80.28,80.68,2973018,80.68
2023-01-12,76.82,77.52,76.52,77.02,2985300,77.02
2023-01-13,77.31,77.71,76.83,77.27,2647484,77.27
2023-01-17,79.24,80.01,78.75,79.38,1934829,79.38
2023-01-18,76.7,77.62,76.44,77.03,6527372,77.03
2023-01-19,77.87,78.31,77.49,77.9,3099076,77.9
2023-01-20,78.35,78.89,77.29,78.09,4916776,78.09
2023-01-23,80.33,80.53,78.87,79.7,4592078,79.7
2023-01-24,80.89,81.18,80.22,80.7,6312940,80.7
2023-01-25,79.49,80.0,79.34,79.67,6240653,79.67
2023-01-26,79.89,80.21,79.55,79.88,5384202,79.88
2023-01-27,79.33,79.94,78.44,79.19,5171809,79.19
2023-01-30,80.24,81.23,79.91,80.57,1571935,80.57
2023-01-31,77.83,78.61,77.41,78.01,8866825,78.01
2023-02-01,80.09,81.45,79.89,80.67,8501363,80.67
2023-02-02,77.17,77.72,76.8,77.26,6222590,77.26
2023-02-03,77.55,77.9,76.48,77.19,2467905,77.19
2023-02-06,81.14,81.39,80.01,80.7,6439992,80.7
2023-02-07,79.45,79.99,78.45,79.22,2819815,79.22
2023-02-08,78.79,79.08,78.24,78.66,5133576,78.66
2023-02-09,77.29,77.49,76.79,77.14,4463662,77.14
2023-02-10,77.33,77.95,76.61,77.28,5034844,77.28
2023-02-13,78.28,78.57,77.75,78.16,5614375,78.16
2023-02-14,79.86,80.87,79.07,79.97,5923794,79.97
2023-02-15,77.24,77.55,76.57,77.06,6709898,77.06
2023-02-16,78.06,78.63,77.91,78.27,7523211,78.27
2023-02-17,78.38,78.58,77.48,78.03,4335512,78.03
2023-02-21,77.77,78.66,77.18,77.92,4119710,77.92
2023-02-22,80.39,81.53,79.81,80.67,5813784,80.67
2023-02-23,80.43,80.59,79.59,80.09,9076794,80.09
2023-02-24,78.82,79.5,78.16,78.83,6433639,78.83
2023-02-27,77.27,77.72,76.54,77.13,5205172,77.13
2023-02-28,79.26,80.34,78.6,79.47,5594188,79.47
2023-03-01,77.43,78.03,76.77,77.4,5405082,77.4
2023-03-02,80.55,80.98,80.08,80.53,6771482,80.53
2023-03-03,79.76,79.97,79.03,79.5,5981588,79.5
2023-03-06,78.33,79.12,77.78,78.45,4405391,78.45
2023-03-07,79.59,79.79,78.15,78.97,2953278,78.97
2023-03-08,77.22,77.7,76.78,77.24,1764838,77.24
2023-03-09,79.83,80.51,79.27,79.89,7898275,79.89
2023-03-10,78.96,79.27,77.87,78.57,5783748,78.57
2023-03-13,79.95,80.46,79.74,80.1,8108659,80.1
2023-03-14,77.11,77.8,76.42,77.11,7220200,77.11
2023-03-15,77.32,78.05,76.91,77.48,2729866,77.48
2023-03-16,80.4,80.83,80.09,80.46,3944512,80.46
2023-03-17,78.19,79.42,77.82,78.62,9523773,78.62
2023-03-20,77.3,77.86,77.14,77.5,6407612,77.5
2023-03-21,78.74,79.04,78.24,78.64,7379573,78.64
2023-03-22,77.14,77.74,76.92,77.33,8825377,77.33
2023-03-23,78.12,78.77,77.55,78.16,4895877,78.16
2023-03-24,79.24,79.43,78.79,79.11,5929501,79.11
2023-03-27,77.87,78.26,76.5,77.38,8415748,77.38
2023-03-28,77.65,78.88,77.42,78.15,4794806,78.15
2023-03-29,79.54,79.79,79.13,79.46,5754852,79.46
2023-03-30,79.29,80.36,79.14,79.75,5244322,79.75
2023-03-31,77.82,78.55,77.29,77.92,3926832,77.92
2023-04-03,77.54,77.81,76.69,77.25,5268466,77.25
2023-04-04,79.9,80.73,79.53,80.13,7479221,80.13
2023-04-05,80.29,80.91,79.49,80.2,8661646,80.2
2023-04-06,78.58,79.5,78.16,78.83,6374741,78.83
2023-04-10,79.71,80.26,79.28,79.77,2622594,79.77
2023-04-11,80.22,80.79,79.69,80.24,7483158,80.24
2023-04-12,78.54,78.94,77.6,78.27,3383740,78.27
2023-04-13,78.9,79.38,78.32,78.85,2059405,78.85
2023-04-14,78.96,79.55,78.65,79.1,4286984,79.1
2023-04-17,79.33,80.15,78.81,79.48,8134989,79.48
2023-04-18,77.47,77.98,76.74,77.36,4144129,77.36
2023-04-19,81.24,81.44,80.46,80.95,7789590,80.95
2023-04-20,80.32,80.48,79.32,79.9,8077516,79.9
2023-04-21,78.06,78.87,77.85,78.36,6881051,78.36
2023-04-24,77.29,77.94,77.02,77.48,9067139,77.48
2023-04-25,79.4,79.66,78.4,79.03,3614629,79.03
2023-04-26,79.87,80.82,79.6,80.21,5068972,80.21
2023-04-27,78.67,79.37,78.33,78.85,5611303,78.85
2023-04-28,79.34,79.52,78.46,78.99,4548953,78.99
2023-05-01,80.35,80.98,79.48,80.23,7840608,80.23
2023-05-02,79.85,80.63,79.67,80.15,9217689,80.15
2023-05-03,77.75,78.64,77.6,78.12,5946004,78.12
2023-05-04,79.29,79.76,78.18,78.97,1813020,78.97
2023-05-05,77.51,78.07,77.39,77.73,2726007,77.73
2023-05-08,79.88,80.14,79.26,79.7,6558381,79.7
2023-05-09,79.87,80.53,78.85,79.69,5984931,79.69
2023-05-10,80.55,81.19,79.69,80.44,7995407,80.44
2023-05-11,78.31,79.33,78.09,78.71,9653128,78.71
2023-05-12,80.08,80.91,79.87,80.39,1861450,80.39
2023-05-15,78.09,78.26,77.22,77.74,6287354,77.74
2023-05-16,78.91,79.04,78.04,78.54,2240397,78.54
2023-05-17,80.3,80.4,79.52,79.96,3059679,79.96
2023-05-18,78.16,78.66,78.0,78.33,8442255,78.33
2023-05-19,79.94,80.88,79.38,80.13,4856107,80.13
2023-05-22,79.16,79.79,79.01,79.4,7725369,79.4
2023-05-23,79.65,79.9,79.12,79.51,8605018,79.51
2023-05-24,78.27,79.4,77.72,78.56,6982583,78.56
2023-05-25,78.19,79.56,77.82,78.69,8118491,78.69
2023-05-26,79.92,81.27,79.45,80.36,6949696,80.36
2023-05-30,79.87,80.84,79.64,80.24,6916969,80.24
2023-05-31,79.91,81.0,79.38,80.19,3295623,80.19
2023-06-01,77.83,78.39,77.19,77.79,5520523,77.79
2023-06-02,78.39,78.52,77.36,77.94,1629919,77.94
2023-06-05,79.49,79.59,78.83,79.21,4590317,79.21
2023-06-06,79.08,79.5,78.78,79.14,4458911,79.14
2023-06-07,78.42,79.12,77.7,78.41,7724201,78.41
2023-06-08,80.57,81.72,80.1,80.91,3112019,80.91
2023-06-09,80.99,81.43,80.53,80.98,9303081,80.98
2023-06-12,78.2,78.58,77.78,78.18,9973323,78.18
2023-06-13,77.9,78.33,77.69,78.01,3674103,78.01
2023-06-14,78.91,79.69,78.45,79.07,6933227,79.07
2023-06-15,79.29,80.22,79.0,79.61,4942174,79.61
2023-06-16,79.1,79.83,78.67,79.25,3887467,79.25
2023-06-20,79.12,79.83,79.01,79.42,2656323,79.42
2023-06-21,81.15,81.31,80.49,80.9,7986071,80.9
2023-06-22,80.13,80.84,79.94,80.39,8072731,80.39
2023-06-23,79.72,80.44,79.02,79.73,5200199,79.73
2023-06-26,79.42,79.82,78.78,79.3,9419652,79.3
2023-06-27,79.52,80.24,79.4,79.82,2713524,79.82
2023-06-28,79.64,79.87,78.33,79.1,3556315,79.1
2023-06-29,78.73,79.27,78.45,78.86,6733224,78.86
2023-06-30,80.36,80.95,79.73,80.34,8845322,80.34
2023-07-03,81.43,81.74,80.02,80.88,3020232,80.88
2023-07-05,80.65,81.85,80.27,81.06,4242014,81.06
2023-07-06,77.57,78.93,77.21,78.07,2694091,78.07
2023-07-07,79.87,80.65,79.15,79.9,2307158,79.9
2023-07-10,77.67,79.1,77.42,78.26,5358485,78.26
2023-07-11,79.57,79.98,79.2,79.59,5558917,79.59
2023-07-12,78.47,79.1,77.86,78.48,7849879,78.48
2023-07-13,77.29,77.89,76.89,77.39,6761550,77.39
2023-07-14,79.04,79.3,78.66,78.98,7610050,78.98
2023-07-17,80.75,81.43,80.17,80.8,2685476,80.8
2023-07-18,78.16,78.79,77.13,77.96,7341332,77.96
2023-07-19,77.91,79.06,77.42,78.24,5640980,78.24
2023-07-20,79.22,80.06,78.88,79.47,9953219,79.47
2023-07-21,79.36,79.72,78.0,78.86,7326389,78.86
2023-07-24,79.73,80.53,79.17,79.85,2956991,79.85
2023-07-25,77.29,78.2,76.86,77.53,4513942,77.53
2023-07-26,79.26,79.68,78.44,79.06,6094376,79.06
2023-07-27,77.59,77.89,77.09,77.49,5565972,77.49
2023-07-28,80.63,80.9,79.54,80.22,8877590,80.22
2023-07-31,81.76,81.93,80.39,81.16,5506159,81.16
2023-08-01,80.43,80.51,79.79,80.15,8494559,80.15
2023-08-02,80.75,81.5,80.46,80.98,8729298,80.98
2023-08-03,78.33,79.0,77.68,78.34,9895639,78.34
2023-08-04,79.56,80.41,78.97,79.69,4505951,79.69
2023-08-07,79.11,79.3,78.44,78.87,4357828,78.87
2023-08-08,80.18,80.74,79.92,80.33,4859222,80.33
2023-08-09,80.29,81.21,79.47,80.34,8517237,80.34
2023-08-10,80.84,81.82,79.98,80.9,8532597,80.9
2023-08-11,79.0,79.31,78.19,78.75,1608462,78.75
2023-08-14,79.43,79.84,79.08,79.46,6767716,79.46
2023-08-15,77.91,78.07,77.31,77.69,2849669,77.69
2023-08-16,79.19,80.5,78.7,79.6,9508097,79.6
2023-08-17,78.14,78.63,77.99,78.31,8891853,78.31
2023-08-18,79.23,79.87,79.11,79.49,8753366,79.49
2023-08-21,77.87,79.21,77.45,78.33,8898894,78.33
2023-08-22,80.54,81.13,80.41,80.77,7849208,80.77
2023-08-23,79.91,80.7,79.8,80.25,4750082,80.25
2023-08-24,79.0,79.37,78.69,79.03,6765956,79.03
2023-08-25,79.9,80.44,78.8,79.62,8590377,79.62
2023-08-28,79.28,79.52,78.86,79.19,1756453,79.19
2023-08-29,79.41,80.15,78.85,79.5,2433233,79.5
2023-08-30,79.56,79.74,79.08,79.41,3234302,79.41
2023-08-31,80.44,81.08,79.68,80.38,3727244,80.38
2023-09-01,79.85,81.05,79.51,80.28,1866412,80.28
2023-09-05,80.29,80.93,80.07,80.5,4865376,80.5
2023-09-06,81.06,81.56,80.16,80.86,7348294,80.86
2023-09-07,77.89,78.15,76.91,77.53,7774629,77.53
2023-09-08,78.88,79.53,78.55,79.04,8856344,79.04
2023-09-11,78.11,78.38,76.72,77.55,5819434,77.55
2023-09-12,77.85,78.43,77.51,77.97,3208587,77.97
2023-09-13,81.2,81.72,79.94,80.83,6625741,80.83
2023-09-14,79.21,80.04,79.0,79.52,6713450,79.52
2023-09-15,80.29,81.14,79.68,80.41,7354352,80.41
2023-09-18,77.53,78.94,77.24,78.09,2654487,78.09
2023-09-19,78.67,79.15,78.23,78.69,4244438,78.69
2023-09-20,79.46,79.84,78.66,79.25,5996218,79.25
2023-09-21,78.77,79.07,77.93,78.5,5640064,78.5
2023-09-22,79.81,80.32,78.66,79.49,2301979,79.49
2023-09-25,79.15,79.94,78.86,79.4,2895857,79.4
2023-09-26,78.58,79.47,78.37,78.92,6538409,78.92
2023-09-27,78.91,79.51,78.33,78.92,8845319,78.92
2023-09-28,80.06,80.87,79.77,80.32,9061856,80.32
2023-09-29,78.23,78.49,76.99,77.74,9319513,77.74
2023-10-02,78.76,79.68,78.62,79.15,8476403,79.15
2023-10-03,79.83,80.06,78.42,79.24,3336076,79.24
2023-10-04,79.19,79.86,78.62,79.24,2545876,79.24
2023-10-05,80.68,81.83,80.35,81.09,8389452,81.09
2023-10-06,79.67,80.65,79.47,80.06,3851367,80.06
2023-10-09,77.91,78.35,77.71,78.03,1519702,78.03
2023-10-10,80.29,80.39,79.71,80.05,1960555,80.05
2023-10-11,77.9,78.19,77.53,77.86,7346206,77.86
2023-10-12,78.51,79.11,78.25,78.68,7445780,78.68
2023-10-13,79.28,79.64,78.08,78.86,2987267,78.86
2023-10-16,80.51,80.64,79.98,80.31,4838551,80.31
2023-10-17,81.13,81.44,80.5,80.97,6965737,80.97
2023-10-18,80.01,80.56,79.0,79.78,8289415,79.78
2023-10-19,81.29,81.52,80.8,81.16,1586458,81.16
2023-10-20,81.09,81.34,80.32,80.83,8333345,80.83
2023-10-23,79.93,80.95,79.53,80.24,7834498,80.24
2023-10-24,80.5,80.91,79.27,80.09,6820225,80.09
2023-10-25,77.41,78.53,77.29,77.91,3206080,77.91
2023-10-26,81.43,81.64,80.14,80.89,5804556,80.89
2023-10-27,78.04,78.42,77.62,78.02,1902523,78.02
2023-10-30,80.79,81.25,79.93,80.59,8939335,80.59
2023-10-31,78.37,78.68,77.78,78.23,8266536,78.23
2023-11-01,79.2,79.6,78.68,79.14,9444286,79.14
2023-11-02,81.09,81.22,80.2,80.71,1959197,80.71
2023-11-03,78.61,79.0,78.22,78.61,3878520,78.61
2023-11-06,77.97,78.15,77.41,77.78,6886865,77.78
2023-11-07,78.98,79.56,78.04,78.8,7958612,78.8
2023-11-08,78.0,79.21,77.75,78.48,5986007,78.48
2023-11-09,79.72,80.11,79.17,79.64,6499488,79.64
2023-11-10,78.66,78.96,78.28,78.62,9686606,78.62
2023-11-13,79.57,80.48,79.1,79.79,2901544,79.79
2023-11-14,80.22,81.01,79.75,80.38,3646427,80.38
2023-11-15,77.88,78.42,77.62,78.02,4646423,78.02
2023-11-16,81.52,81.84,80.5,81.17,7256786,81.17
2023-11-17,77.51,78.48,77.06,77.77,3144502,77.77
2023-11-20,80.34,80.64,79.92,80.28,2757009,80.28
2023-11-21,78.79,80.28,78.62,79.45,6947280,79.45
2023-11-22,80.18,81.14,79.64,80.39,3194906,80.39
2023-11-24,78.92,79.53,78.05,78.79,2289809,78.79
2023-11-27,80.92,82.2,80.56,81.38,7111372,81.38
2023-11-28,78.79,79.66,78.26,78.96,4918748,78.96
2023-11-29,77.21,78.46,76.92,77.69,7169769,77.69
2023-11-30,77.81,78.75,77.19,77.97,7253470,77.97
2023-12-01,80.17,80.98,79.74,80.36,9982425,80.36
2023-12-04,78.4,79.04,78.08,78.56,1951143,78.56
2023-12-05,78.08,78.44,77.1,77.77,8283743,77.77
2023-12-06,79.43,80.29,79.31,79.8,5800642,79.8
2023-12-07,79.39,80.59,79.05,79.82,3856412,79.82
2023-12-08,81.4,81.58,80.8,81.19,1536867,81.19
2023-12-11,81.39,81.68,80.6,81.14,3663903,81.14
2023-12-12,78.35,78.7,77.24,77.97,7811906,77.97
2023-12-13,81.76,82.03,80.37,81.2,5221674,81.2
2023-12-14,79.19,79.46,77.94,78.7,8954312,78.7
2023-12-15,79.66,80.34,79.42,79.88,3496736,79.88
2023-12-18,81.26,81.91,80.19,81.05,1908132,81.05
2023-12-19,81.08,81.77,80.81,81.29,7104338,81.29
2023-12-20,79.34,79.8,78.96,79.38,8259075,79.38
2023-12-21,79.93,80.75,79.05,79.9,9871882,79.9
2023-12-22,79.36,80.29,78.69,79.49,3528272,79.49
2023-12-26,81.82,82.37,80.97,81.67,7820691,81.67
2023-12-27,80.69,82.29,80.49,81.39,1510641,81.39
2023-12-28,81.61,81.86,80.94,81.4,4157983,81.4
2023-12-29,80.26,81.22,80.02,80.62,3533370,80.62
2024-01-02,81.02,81.52,80.78,81.15,6016662,81.15
2024-01-03,80.5,80.77,80.01,80.39,2044615,80.39
2024-01-04,80.33,81.18,80.16,80.67,6265447,80.67
2024-01-05,80.51,81.58,80.32,80.95,8475125,80.95
2024-01-08,78.69,79.17,78.39,78.78,4075469,78.78
2024-01-09,80.2,80.53,79.11,79.82,2478547,79.82
2024-01-10,78.97,79.62,78.26,78.94,3463242,78.94
2024-01-11,80.15,80.76,79.58,80.17,7086918,80.17
2024-01-12,79.05,79.22,78.46,78.84,4137667,78.84
2024-01-16,79.73,80.02,78.68,79.35,5539588,79.35
2024-01-17,80.06,81.25,79.85,80.55,9652645,80.55
2024-01-18,81.08,81.44,80.44,80.94,8545094,80.94
2024-01-19,80.08,81.12,79.68,80.4,8097298,80.4
2024-01-22,81.74,82.4,81.6,82.0,6246167,82.0
2024-01-23,78.95,79.24,78.54,78.89,9390608,78.89
2024-01-24,78.73,79.04,78.24,78.64,6618771,78.64
2024-01-25,78.41,78.79,78.15,78.47,5591551,78.47
2024-01-26,78.96,79.06,78.4,78.73,5824155,78.73
2024-01-29,81.39,81.7,81.0,81.35,4172605,81.35
2024-01-30,81.63,81.93,81.07,81.5,6802775,81.5
2024-01-31,78.84,79.61,78.11,78.86,4791959,78.86
2024-02-01,81.33,82.1,80.92,81.51,2229865,81.51
2024-02-02,79.75,80.8,79.4,80.1,5452895,80.1
2024-02-05,82.77,83.14,82.24,82.69,5407329,82.69
2024-02-06,80.64,82.17,80.47,81.32,5810480,81.32
2024-02-07,81.47,81.78,80.06,80.92,8632632,80.92
2024-02-08,80.31,80.84,79.98,80.41,5328028,80.41
2024-02-09,79.6,79.91,78.99,79.45,7409736,79.45
2024-02-12,79.62,80.06,78.64,79.35,1530699,79.35
2024-02-13,81.53,82.32,81.36,81.84,8302488,81.84
2024-02-14,79.37,80.24,78.5,79.37,4486840,79.37
2024-02-15,80.25,81.04,79.42,80.23,7763721,80.23
2024-02-16,80.17,81.35,79.93,80.64,7431847,80.64
2024-02-20,82.65,83.04,82.04,82.54,1896291,82.54
2024-02-21,82.92,83.14,82.38,82.76,9333261,82.76
2024-02-22,79.36,80.32,78.72,79.52,6579870,79.52
2024-02-23,81.0,81.56,79.9,80.73,9867976,80.73
2024-02-26,82.12,82.47,81.55,82.01,5132932,82.01
2024-02-27,81.01,81.58,80.12,80.85,2628051,80.85
2024-02-28,81.57,82.33,80.89,81.61,5962597,81.61
2024-02-29,80.49,81.07,80.11,80.59,7302990,80.59
2024-03-01,81.25,81.57,80.23,80.9,3291586,80.9
2024-03-04,82.59,82.7,81.82,82.26,2360478,82.26
2024-03-05,81.44,82.43,80.93,81.68,6384904,81.68
2024-03-06,82.34,83.07,82.21,82.64,1986725,82.64
2024-03-07,81.31,81.78,80.94,81.36,9639874,81.36
2024-03-08,83.17,83.73,82.43,83.08,5535327,83.08
2024-03-11,80.46,81.32,80.34,80.83,1815842,80.83
2024-03-12,79.82,80.25,79.53,79.89,5458510,79.89
2024-03-13,83.25,83.84,82.04,82.94,2108137,82.94
2024-03-14,79.81,80.12,79.32,79.72,7684771,79.72
2024-03-15,80.28,80.69,79.13,79.91,8522464,79.91
2024-03-18,83.1,83.24,82.1,82.67,8110958,82.67
2024-03-19,82.04,82.27,81.13,81.7,6121510,81.7
2024-03-20,83.57,83.87,82.19,83.03,5889272,83.03
2024-03-21,80.42,81.63,79.95,80.79,7596978,80.79
2024-03-22,80.43,80.66,79.72,80.19,6422386,80.19
2024-03-25,81.89,82.86,81.34,82.1,8412106,82.1
2024-03-26,80.27,81.52,80.0,80.76,2566008,80.76
2024-03-27,82.66,83.19,82.53,82.86,4013850,82.86
2024-03-28,82.88,83.54,82.76,83.15,5971765,83.15
2024-04-01,81.33,81.82,80.6,81.21,4146370,81.21
2024-04-02,80.72,81.21,80.41,80.81,6535469,80.81
2024-04-03,83.94,84.2,82.76,83.48,6526392,83.48
2024-04-04,83.11,83.55,82.81,83.18,8041310,83.18
2024-04-05,82.5,83.23,81.99,82.61,9581871,82.61
2024-04-08,80.71,81.2,80.24,80.72,5918839,80.72
2024-04-09,83.25,83.39,82.53,82.96,9678074,82.96
2024-04-10,82.15,82.57,81.77,82.17,4538918,82.17
2024-04-11,84.26,85.07,83.27,84.17,2567485,84.17
2024-04-12,81.9,82.11,80.69,81.4,8368395,81.4
2024-04-15,83.48,83.73,83.03,83.38,6644055,83.38
2024-04-16,83.41,83.64,82.9,83.27,1822459,83.27
2024-04-17,83.68,84.18,82.72,83.45,6362296,83.45
2024-04-18,80.65,81.3,80.14,80.72,7772914,80.72
2024-04-19,81.02,81.99,80.61,81.3,4450340,81.3
2024-04-22,83.7,84.34,82.56,83.45,7048934,83.45
2024-04-23,83.36,83.61,82.67,83.14,4211183,83.14
2024-04-24,81.88,82.84,81.76,82.3,7374401,82.3
2024-04-25,83.08,83.98,82.96,83.47,9669842,83.47
2024-04-26,81.5,81.89,80.79,81.34,6743255,81.34
2024-04-29,84.98,85.75,84.35,85.05,5473235,85.05
2024-04-30,83.65,84.12,83.22,83.67,4233078,83.67
2024-05-01,81.46,82.24,81.22,81.73,1665294,81.73
2024-05-02,84.3,85.35,83.81,84.58,7994502,84.58
2024-05-03,82.68,82.96,81.2,82.08,2088234,82.08
2024-05-06,83.21,83.73,82.19,82.96,8761656,82.96
2024-05-07,81.72,82.32,81.2,81.76,6125556,81.76
2024-05-08,84.44,85.43,83.49,84.46,7731399,84.46
2024-05-09,83.47,84.9,83.02,83.96,5912094,83.96
2024-05-10,85.15,85.33,83.83,84.58,6793598,84.58
2024-05-13,83.37,83.89,82.15,83.02,8737180,83.02
2024-05-14,81.83,82.57,81.69,82.13,7318326,82.13
2024-05-15,84.51,85.01,83.41,84.21,8834859,84.21
2024-05-16,82.21,82.63,81.83,82.23,8632918,82.23
2024-05-17,84.56,85.92,84.22,85.07,5050570,85.07
2024-05-20,82.28,83.14,81.3,82.22,8586843,82.22
2024-05-21,84.13,84.59,82.99,83.79,5615661,83.79
2024-05-22,85.04,85.15,84.33,84.74,4703917,84.74
2024-05-23,82.51,83.02,81.38,82.2,7494619,82.2
2024-05-24,82.13,82.61,81.75,82.18,2420274,82.18
2024-05-28,82.74,82.99,82.17,82.58,4951020,82.58
2024-05-29,85.37,85.86,84.06,84.96,5811183,84.96
2024-05-30,83.72,84.7,83.24,83.97,8173943,83.97
2024-05-31,84.23,85.13,83.49,84.31,3180515,84.31
2024-06-03,83.48,84.09,83.33,83.71,2045610,83.71
2024-06-04,84.72,85.32,84.02,84.67,7617324,84.67
2024-06-05,83.76,84.08,83.0,83.54,8338700,83.54
2024-06-06,85.32,86.01,84.65,85.33,5877879,85.33
2024-06-07,83.48,85.1,83.22,84.16,6958244,84.16
2024-06-10,84.5,84.77,83.43,84.1,4143030,84.1
2024-06-11,82.53,83.59,81.99,82.79,5921064,82.79
2024-06-12,83.87,84.48,83.76,84.12,5867605,84.12
2024-06-13,84.52,84.74,83.96,84.35,8962462,84.35
2024-06-14,83.23,84.54,82.7,83.62,2247139,83.62
2024-06-17,85.87,86.88,85.28,86.08,8008907,86.08
2024-06-18,83.78,84.46,82.58,83.52,2684694,83.52
2024-06-20,84.69,85.88,84.3,85.09,6839055,85.09
2024-06-21,82.99,83.82,82.28,83.05,9926356,83.05
2024-06-24,84.13,84.49,83.11,83.8,4878384,83.8
2024-06-25,86.1,87.38,85.7,86.54,2890414,86.54
2024-06-26,84.05,85.08,83.42,84.25,8017468,84.25
2024-06-27,84.79,85.2,83.56,84.38,7301265,84.38
2024-06-28,85.73,86.01,85.19,85.6,5675816,85.6
2024-07-01,84.75,85.75,84.17,84.96,8834907,84.96
2024-07-02,84.25,84.79,84.05,84.42,1503857,84.42
2024-07-03,82.86,83.13,82.45,82.79,8809251,82.79
2024-07-05,86.23,86.73,85.81,86.27,7985876,86.27
2024-07-08,86.05,86.69,84.85,85.77,3402935,85.77
2024-07-09,87.28,87.55,85.77,86.66,9858875,86.66
2024-07-10,85.85,86.65,85.55,86.1,9738097,86.1
2024-07-11,85.79,87.43,85.61,86.52,2352080,86.52
2024-07-12,85.21,85.87,84.77,85.32,2465550,85.32
2024-07-15,86.77,88.02,86.44,87.23,8927051,87.23
2024-07-16,83.95,84.44,83.42,83.93,6236842,83.93
2024-07-17,86.01,86.56,85.18,85.87,9414130,85.87
2024-07-18,87.12,87.76,86.58,87.17,3809956,87.17
2024-07-19,83.84,84.1,83.28,83.69,4615818,83.69
2024-07-22,86.29,87.02,85.56,86.29,4628840,86.29
2024-07-23,83.49,84.0,82.66,83.33,1829332,83.33
2024-07-24,83.78,83.9,82.82,83.36,8749999,83.36
2024-07-25,86.59,87.36,86.18,86.77,9664905,86.77
2024-07-26,85.5,86.56,85.14,85.85,4236335,85.85
2024-07-29,83.7,84.24,83.52,83.88,4645055,83.88
2024-07-30,84.98,85.33,84.03,84.68,8627423,84.68
2024-07-31,87.26,87.61,85.69,86.65,3925592,86.65
2024-08-01,83.88,84.35,83.31,83.83,3550845,83.83
