date,open,high,low,close,volume,adjusted_close
2022-10-17,490.23,493.24,483.52,488.38,5771419,488.38
2022-10-18,473.0,479.75,471.09,475.42,6058652,475.42
2022-10-19,488.43,492.76,483.92,488.34,3834201,488.34
2022-10-20,488.67,492.37,483.11,487.74,6022210,487.74
2022-10-21,491.52,492.84,487.1,489.97,1589187,489.97
2022-10-24,473.75,481.57,470.71,476.14,1739698,476.14
2022-10-25,470.83,473.48,465.68,469.58,6154136,469.58
2022-10-26,474.36,483.35,473.25,478.3,7782081,478.3
2022-10-27,483.01,486.36,478.2,482.28,5671889,482.28
2022-10-28,467.93,471.32,467.28,469.3,2868806,469.3
2022-10-31,471.81,476.2,468.5,472.35,4056433,472.35
2022-11-01,488.23,490.89,481.03,485.96,9971823,485.96
2022-11-02,474.96,477.27,471.63,474.45,3059089,474.45
2022-11-03,482.78,484.17,479.97,482.07,4124057,482.07
2022-11-04,481.2,486.31,480.23,483.27,2741046,483.27
2022-11-07,463.25,466.91,459.45,463.18,9344281,463.18
2022-11-08,485.02,486.73,478.57,482.65,5449989,482.65
2022-11-09,475.99,483.58,474.76,479.17,5167204,479.17
2022-11-10,481.28,482.99,478.61,480.8,6772211,480.8
2022-11-11,478.38,485.41,476.03,480.72,4419615,480.72
2022-11-14,462.11,467.95,461.39,464.67,2915361,464.67
2022-11-15,471.85,475.43,466.49,470.96,6566210,470.96
2022-11-16,463.17,466.71,459.17,462.94,8213083,462.94
2022-11-17,471.08,472.84,465.52,469.18,4041426,469.18
2022-11-18,468.74,473.43,465.35,469.39,4538592,469.39
2022-11-21,461.29,466.21,456.57,461.39,1695479,461.39
2022-11-22,468.81,470.64,466.74,468.69,3195003,468.69
2022-11-23,478.12,481.18,475.72,478.45,9892034,478.45
2022-11-25,459.6,463.42,454.92,459.17,8140205,459.17
2022-11-28,469.19,476.22,465.72,470.97,6095543,470.97
2022-11-29,477.43,479.52,469.08,474.3,3263190,474.3
2022-11-30,476.2,480.19,470.21,475.2,9928130,475.2
2022-12-01,459.0,460.77,453.69,457.23,1679825,457.23
2022-12-02,460.62,464.55,457.41,460.98,8158275,460.98
2022-12-05,477.22,479.8,472.42,476.11,4820375,476.11
2022-12-06,458.15,460.86,456.18,458.52,2471472,458.52
2022-12-07,474.05,475.62,468.12,471.87,7778229,471.87
2022-12-08,475.61,476.39,469.87,473.13,6227358,473.13
2022-12-09,457.2,458.53,453.93,456.23,8299821,456.23
2022-12-12,462.82,465.32,461.16,463.24,3606510,463.24
2022-12-13,460.7,463.82,455.4,459.61,1875253,459.61
2022-12-14,459.78,466.14,458.38,462.26,3928888,462.26
2022-12-15,463.75,465.68,461.18,463.43,9339967,463.43
2022-12-16,456.25,458.21,451.89,455.05,1644859,455.05
2022-12-19,453.85,456.01,452.29,454.15,9348352,454.15
2022-12-20,462.1,463.84,453.62,458.73,2111193,458.73
2022-12-21,457.96,459.84,452.32,456.08,9102785,456.08
2022-12-22,467.88,470.59,460.17,465.38,1946144,465.38
2022-12-23,464.68,471.8,461.48,466.64,7898341,466.64
2022-12-27,456.98,458.71,449.09,453.9,4152632,453.9
2022-12-28,465.25,467.7,458.26,462.98,2937424,462.98
2022-12-29,460.22,463.91,458.05,460.98,6213147,460.98
2022-12-30,455.15,459.87,453.89,456.88,7197051,456.88
2023-01-03,449.54,453.4,445.18,449.29,9961403,449.29
2023-01-04,465.88,466.73,461.99,464.36,3066072,464.36
2023-01-05,449.39,451.91,448.31,450.11,3099700,450.11
2023-01-06,455.67,458.88,451.24,455.06,9641088,455.06
2023-01-09,455.18,458.68,448.96,453.82,7093734,453.82
2023-01-10,457.84,461.4,453.98,457.69,6997882,457.69
2023-01-11,464.06,466.13,461.91,464.02,9043561,464.02
2023-01-12,452.24,455.8,449.2,452.5,6752516,452.5
2023-01-13,454.41,456.08,451.32,453.7,7430775,453.7
2023-01-17,455.02,458.65,449.57,454.11,4776370,454.11
2023-01-18,457.54,460.71,452.99,456.85,7914689,456.85
2023-01-19,464.05,469.64,461.76,465.7,2188339,465.7
2023-01-20,477.34,478.49,474.67,476.58,4409100,476.58
2023-01-23,467.18,469.23,461.65,465.44,3199183,465.44
2023-01-24,464.03,470.73,461.55,466.14,9353617,466.14
2023-01-25,479.39,480.92,470.7,475.81,1869035,475.81
2023-01-26,483.21,486.55,477.77,482.16,3578052,482.16
2023-01-27,470.75,476.97,467.95,472.46,1506661,472.46
2023-01-30,478.31,479.64,472.98,476.31,3288710,476.31
2023-01-31,478.75,480.47,470.35,475.41,2074233,475.41
2023-02-01,461.6,464.93,461.23,463.08,9950400,463.08
2023-02-02,462.15,465.36,459.62,462.49,8205794,462.49
2023-02-03,484.31,489.4,479.22,484.31,7133480,484.31
2023-02-06,485.6,489.36,480.2,484.78,7760209,484.78
2023-02-07,471.93,473.99,463.67,468.83,8495990,468.83
2023-02-08,480.69,485.3,479.46,482.38,2881691,482.38
2023-02-09,486.1,489.38,483.2,486.29,9851797,486.29
2023-02-10,475.91,477.29,468.07,472.68,4869915,472.68
2023-02-13,492.83,494.61,487.49,491.05,9178865,491.05
2023-02-14,485.15,486.13,479.61,482.87,7265355,482.87
2023-02-15,485.01,493.81,484.03,488.92,2475120,488.92
2023-02-16,491.22,498.89,488.09,493.49,5543139,493.49
2023-02-17,470.59,475.74,467.3,471.52,3329949,471.52
2023-02-21,492.76,494.42,487.2,490.81,8385667,490.81
2023-02-22,494.52,496.04,487.58,491.81,4418792,491.81
2023-02-23,495.8,500.67,493.71,497.19,3010660,497.19
2023-02-24,496.56,498.35,493.09,495.72,2875576,495.72
2023-02-27,477.77,485.81,474.95,480.38,2321696,480.38
2023-02-28,498.31,499.46,491.24,495.35,3992636,495.35
2023-03-01,482.95,484.0,474.46,479.23,1737919,479.23
2023-03-02,487.03,487.83,483.37,485.6,4343512,485.6
2023-03-03,503.24,505.3,497.04,501.17,2776785,501.17
2023-03-06,487.44,489.28,478.48,483.88,9007193,483.88
2023-03-07,488.64,497.5,486.82,492.16,5846087,492.16
2023-03-08,501.6,505.92,496.1,501.01,9292366,501.01
2023-03-09,486.59,492.21,482.99,487.6,7718909,487.6
2023-03-10,502.03,508.8,500.12,504.46,3871292,504.46
2023-03-13,507.0,511.57,503.95,507.76,8098270,507.76
2023-03-14,486.65,489.95,484.79,487.37,2872826,487.37
2023-03-15,487.99,488.91,481.25,485.08,6238078,485.08
2023-03-16,489.41,493.39,484.93,489.16,4402843,489.16
2023-03-17,497.39,500.54,494.82,497.68,6102835,497.68
2023-03-20,509.32,516.61,506.49,511.55,5030018,511.55
2023-03-21,496.96,498.82,494.5,496.66,4749807,496.66
2023-03-22,507.45,508.56,504.3,506.43,9325504,506.43
2023-03-23,504.23,510.37,500.31,505.34,3562269,505.34
2023-03-24,496.56,498.71,493.21,495.96,7558531,495.96
2023-03-27,506.34,510.09,501.75,505.92,9409085,505.92
2023-03-28,499.52,502.11,495.63,498.87,3364050,498.87
2023-03-29,499.51,502.32,496.92,499.62,5399478,499.62
2023-03-30,497.08,498.84,494.32,496.58,8391811,496.58
2023-03-31,511.96,517.66,509.4,513.53,6199381,513.53
2023-04-03,514.34,515.07,508.47,511.77,5631599,511.77
2023-04-04,510.97,514.72,505.58,510.15,4817249,510.15
2023-04-05,511.16,518.75,507.25,513.0,9307544,513.0
2023-04-06,520.76,525.61,517.11,521.36,4102033,521.36
2023-04-10,511.04,513.79,504.63,509.21,9225900,509.21
2023-04-11,520.89,526.72,519.34,523.03,9449611,523.03
2023-04-12,505.5,508.79,502.21,505.5,6465400,505.5
2023-04-13,523.19,530.66,521.08,525.87,7662652,525.87
2023-04-14,522.6,531.37,520.27,525.82,8122331,525.82
2023-04-17,524.62,528.65,522.81,525.73,7513781,525.73
2023-04-18,523.75,529.07,521.97,525.52,3705055,525.52
2023-04-19,511.29,513.5,503.44,508.47,9819268,508.47
2023-04-20,523.62,529.73,518.41,524.07,2616436,524.07
2023-04-21,526.95,527.96,522.66,525.31,9226871,525.31
2023-04-24,526.17,528.36,516.82,522.59,1771991,522.59
2023-04-25,512.83,517.41,509.65,513.53,5631471,513.53
2023-04-26,510.62,513.81,509.05,511.43,4191463,511.43
2023-04-27,533.49,534.88,529.3,532.09,5114625,532.09
2023-04-28,522.35,531.24,521.14,526.19,4411762,526.19
2023-05-01,513.44,515.38,510.96,513.17,9064206,513.17
2023-05-02,531.51,534.46,527.76,531.11,3722446,531.11
2023-05-03,523.3,528.76,519.18,523.97,8489153,523.97
2023-05-04,514.82,520.86,510.44,515.65,5541872,515.65
2023-05-05,529.37,532.7,527.88,530.29,7391461,530.29
2023-05-08,528.34,528.94,524.36,526.65,7921757,526.65
2023-05-09,521.12,524.57,517.07,520.82,1865164,520.82
2023-05-10,536.99,542.92,535.22,539.07,7534813,539.07
2023-05-11,526.59,529.64,517.9,523.77,7344144,523.77
2023-05-12,531.93,538.55,530.85,534.7,2364564,534.7
2023-05-15,524.25,530.54,519.3,524.92,8496434,524.92
2023-05-16,530.57,536.41,524.73,530.57,8846040,530.57
2023-05-17,519.35,528.27,517.39,522.83,9884728,522.83
2023-05-18,534.83,537.02,530.94,533.98,9494534,533.98
2023-05-19,544.16,548.05,536.93,542.49,7040375,542.49
2023-05-22,542.0,544.49,539.71,542.1,2792358,542.1
2023-05-23,539.99,543.54,531.72,537.63,3673740,537.63
2023-05-24,540.51,544.61,534.35,539.48,2353010,539.48
2023-05-25,544.29,550.29,539.77,545.03,1710913,545.03
2023-05-26,535.97,540.95,534.13,537.54,9210497,537.54
2023-05-30,544.94,554.68,542.66,548.67,8345689,548.67
2023-05-31,534.45,538.25,533.11,535.68,9292816,535.68
2023-06-01,547.18,551.11,546.01,548.56,5519613,548.56
2023-06-02,532.95,538.6,530.64,534.62,4760019,534.62
2023-06-05,550.98,556.06,545.48,550.77,2223162,550.77
2023-06-06,543.15,548.02,539.0,543.51,4338836,543.51
2023-06-07,547.77,551.97,540.29,546.13,8229334,546.13
2023-06-08,540.85,544.26,539.32,541.79,7564661,541.79
2023-06-09,551.66,553.3,548.62,550.96,7237255,550.96
2023-06-12,542.74,544.69,538.95,541.82,7093576,541.82
2023-06-13,544.21,552.02,543.14,547.58,6970482,547.58
2023-06-14,556.37,566.93,554.21,560.57,8378247,560.57
2023-06-15,559.07,561.88,551.08,556.48,2988064,556.48
2023-06-16,556.06,557.71,552.99,555.35,9385655,555.35
2023-06-20,565.77,568.76,560.68,564.72,7577413,564.72
2023-06-21,544.04,547.16,535.62,541.39,2500383,541.39
2023-06-22,559.81,563.83,558.61,561.22,6310813,561.22
2023-06-23,547.47,550.12,544.48,547.3,3227723,547.3
2023-06-26,551.89,557.85,551.15,554.5,1631841,554.5
2023-06-27,556.99,561.73,555.15,558.44,5068738,558.44
2023-06-28,547.88,553.3,547.14,550.22,6916082,550.22
2023-06-29,565.76,570.5,558.64,564.57,6056130,564.57
2023-06-30,560.51,561.5,553.86,557.68,5617757,557.68
2023-07-03,572.87,575.94,566.34,571.14,8090538,571.14
2023-07-05,548.15,554.0,547.12,550.56,5723845,550.56
2023-07-06,554.38,558.14,552.26,555.2,5947226,555.2
2023-07-07,556.86,559.0,552.5,555.75,4417737,555.75
2023-07-10,550.58,551.36,546.14,548.75,8404315,548.75
2023-07-11,549.23,554.34,545.38,549.86,2024833,549.86
2023-07-12,567.48,571.56,561.36,566.46,8104050,566.46
2023-07-13,571.95,577.73,567.93,572.83,2086191,572.83
2023-07-14,569.04,570.21,559.53,564.87,2998959,564.87
2023-07-17,554.93,556.07,551.31,553.69,1987506,553.69
2023-07-18,550.14,561.14,548.92,555.03,4489040,555.03
2023-07-19,579.5,581.54,575.36,578.45,8926777,578.45
2023-07-20,581.52,583.48,577.16,580.32,6245979,580.32
2023-07-21,561.07,569.21,560.17,564.69,4624480,564.69
2023-07-24,566.12,568.95,563.29,566.12,9695720,566.12
2023-07-25,563.56,565.6,554.28,559.94,8347272,559.94
2023-07-26,566.33,567.05,562.25,564.65,3434155,564.65
2023-07-27,578.14,579.76,572.38,576.07,6819748,576.07
2023-07-28,579.85,588.91,577.99,583.45,9549207,583.45
2023-07-31,560.46,563.21,557.49,560.35,9247322,560.35
2023-08-01,586.96,588.75,579.35,584.05,4545431,584.05
2023-08-02,575.81,579.07,572.91,575.99,4830677,575.99
2023-08-03,583.46,584.79,574.53,579.66,6918797,579.66
2023-08-04,592.93,593.98,585.26,589.62,7141918,589.62
2023-08-07,585.95,587.53,579.99,583.76,9537749,583.76
2023-08-08,591.62,592.2,586.96,589.58,6021759,589.58
2023-08-09,590.34,595.88,583.84,589.86,3574924,589.86
2023-08-10,565.84,570.89,563.35,567.12,3326103,567.12
2023-08-11,590.02,594.74,584.48,589.61,3881244,589.61
2023-08-14,582.41,583.17,576.27,579.72,4875039,579.72
2023-08-15,584.19,588.74,582.42,585.58,1553778,585.58
2023-08-16,582.31,587.28,578.24,582.76,8811475,582.76
2023-08-17,590.73,597.31,587.77,592.54,8116981,592.54
2023-08-18,573.41,574.74,565.9,570.32,2186875,570.32
2023-08-21,581.45,582.67,576.23,579.45,7457831,579.45
2023-08-22,582.25,585.83,574.29,580.06,8097819,580.06
2023-08-23,584.64,585.81,579.29,582.55,9197832,582.55
2023-08-24,583.63,593.69,582.51,588.1,3224960,588.1
2023-08-25,602.6,604.99,596.45,600.72,4140862,600.72
2023-08-28,585.1,586.9,576.9,581.9,7932792,581.9
2023-08-29,594.04,594.88,587.26,591.07,6006799,591.07
2023-08-30,597.83,600.7,595.92,598.31,6820750,598.31
2023-08-31,601.8,604.68,599.8,602.24,7203151,602.24
2023-09-01,586.69,592.61,582.57,587.59,4362991,587.59
2023-09-05,601.49,602.52,595.64,599.08,4244235,599.08
2023-09-06,580.51,591.04,579.34,585.19,3299120,585.19
2023-09-07,588.58,591.95,585.71,588.83,9118276,588.83
2023-09-08,595.95,599.58,587.06,593.32,7536781,593.32
2023-09-11,591.88,594.92,589.18,592.05,4544917,592.05
2023-09-12,589.06,595.01,586.97,590.99,9429856,590.99
2023-09-13,611.27,613.88,606.2,610.04,8881096,610.04
2023-09-14,608.67,613.99,602.91,608.45,9271002,608.45
2023-09-15,611.25,614.79,606.37,610.58,6395008,610.58
2023-09-18,598.22,600.49,592.67,596.58,1582301,596.58
2023-09-19,608.73,610.22,599.58,604.9,6075196,604.9
2023-09-20,592.23,596.5,591.16,593.83,6172410,593.83
2023-09-21,614.16,617.0,609.52,613.26,3338292,613.26
2023-09-22,607.14,609.03,600.03,604.53,5491269,604.53
2023-09-25,599.01,603.31,597.73,600.52,6804013,600.52
2023-09-26,601.84,610.27,600.23,605.25,9687286,605.25
2023-09-27,598.45,603.87,592.33,598.1,3199563,598.1
2023-09-28,620.86,623.91,614.07,618.99,8923579,618.99
2023-09-29,611.11,613.86,608.36,611.11,6469560,611.11
2023-10-02,615.79,618.71,606.03,612.37,7209027,612.37
2023-10-03,619.95,623.54,615.0,619.27,7451408,619.27
2023-10-04,615.14,620.18,612.54,616.36,5326744,616.36
2023-10-05,609.97,612.42,605.42,608.92,9982535,608.92
2023-10-06,602.35,612.56,598.94,605.75,9420895,605.75
2023-10-09,609.55,611.83,606.53,609.18,6872607,609.18
2023-10-10,607.93,612.98,600.96,606.97,7737968,606.97
2023-10-11,614.56,619.51,613.47,616.49,2507768,616.49
2023-10-12,617.96,618.75,613.51,616.13,5190155,616.13
2023-10-13,625.13,636.47,623.87,630.17,5069120,630.17
2023-10-16,605.98,614.0,600.64,607.32,7227790,607.32
2023-10-17,619.29,624.32,618.6,621.46,7684962,621.46
2023-10-18,629.08,635.83,623.55,629.69,5929315,629.69
2023-10-19,622.41,623.9,618.92,621.41,8705900,621.41
2023-10-20,618.19,619.21,610.73,614.97,3156958,614.97
2023-10-23,614.85,621.39,613.61,617.5,1541846,617.5
2023-10-24,629.24,639.2,627.48,633.34,9442005,633.34
2023-10-25,624.72,627.58,622.08,624.83,1793158,624.83
2023-10-26,621.51,623.36,618.08,620.72,2591655,620.72
2023-10-27,623.13,628.38,618.66,623.52,8759876,623.52
2023-10-30,616.07,616.67,611.21,613.94,9018159,613.94
2023-10-31,621.56,626.83,619.41,623.12,3681539,623.12
2023-11-01,628.15,631.83,624.17,628.0,3162842,628.0
2023-11-02,614.13,623.15,612.15,617.65,6882248,617.65
2023-11-03,609.23,618.04,605.08,611.56,2280982,611.56
2023-11-06,619.43,623.14,609.4,616.27,9080143,616.27
2023-11-07,618.53,628.0,615.2,621.6,2374176,621.6
2023-11-08,626.98,628.38,616.68,622.53,8147358,622.53
2023-11-09,622.34,624.09,616.15,620.12,7749748,620.12
2023-11-10,626.47,628.83,621.45,625.14,7198138,625.14
2023-11-13,642.76,645.98,637.5,641.74,7317252,641.74
2023-11-14,627.45,632.4,622.3,627.35,7068281,627.35
2023-11-15,637.67,639.92,629.2,634.56,6487189,634.56
2023-11-16,649.81,651.82,640.0,645.91,3432153,645.91
2023-11-17,641.33,644.24,638.54,641.39,4911159,641.39
2023-11-20,621.25,629.05,620.19,624.62,8907762,624.62
2023-11-21,639.59,641.64,634.56,638.1,7422381,638.1
2023-11-22,649.67,651.37,644.57,647.97,8461825,647.97
2023-11-24,644.73,646.82,633.76,640.29,5275674,640.29
2023-11-27,648.83,653.4,641.68,647.54,8315251,647.54
2023-11-28,651.77,654.93,648.21,651.57,5803723,651.57
2023-11-29,656.61,661.01,653.91,657.46,8555228,657.46
2023-11-30,634.08,641.58,631.84,636.71,6958173,636.71
2023-12-01,627.17,635.09,626.19,630.64,7750961,630.64
2023-12-04,628.41,639.9,626.22,633.06,7608886,633.06
2023-12-05,647.41,650.26,643.14,646.7,8380530,646.7
2023-12-06,646.95,649.83,637.85,643.84,6605106,643.84
2023-12-07,641.57,644.3,637.12,640.71,5958932,640.71
2023-12-08,652.83,664.2,649.62,656.91,1754892,656.91
2023-12-11,647.31,656.03,644.85,650.44,2046492,650.44
2023-12-12,652.31,658.27,646.59,652.43,4585399,652.43
2023-12-13,651.8,655.65,641.89,648.77,6170382,648.77
2023-12-14,636.85,639.88,628.22,634.05,7960704,634.05
2023-12-15,644.04,651.62,643.2,647.41,6669200,647.41
2023-12-18,665.36,668.94,657.0,662.97,6381500,662.97
2023-12-19,631.55,643.35,629.79,636.57,8375683,636.57
2023-12-20,645.44,656.06,643.26,649.66,8566167,649.66
2023-12-21,650.71,652.53,643.45,647.99,8355110,647.99
2023-12-22,671.19,672.64,661.5,667.07,3596237,667.07
2023-12-26,653.01,656.6,647.4,652.0,1741811,652.0
2023-12-27,667.42,672.83,666.47,669.65,4796565,669.65
2023-12-28,675.74,679.87,668.07,673.97,5563495,673.97
2023-12-29,654.63,660.72,650.04,655.38,3864833,655.38
2024-01-02,668.34,674.37,667.59,670.98,7607921,670.98
2024-01-03,658.53,666.34,651.32,658.83,3886998,658.83
2024-01-04,667.82,673.3,665.0,669.15,8073144,669.15
2024-01-05,661.04,664.41,655.77,660.09,6095651,660.09
2024-01-08,671.43,675.05,669.01,672.03,4005710,672.03
2024-01-09,658.79,661.54,653.2,657.37,8805097,657.37
2024-01-10,663.4,665.8,656.22,661.01,5563665,661.01
2024-01-11,659.57,670.15,657.99,664.07,2637603,664.07
2024-01-12,671.91,676.76,668.68,672.72,3157390,672.72
2024-01-16,664.1,670.52,656.26,663.39,8631485,663.39
2024-01-17,661.49,671.45,659.87,665.66,8331844,665.66
2024-01-18,677.1,679.07,668.15,673.61,4897432,673.61
2024-01-19,653.05,662.96,650.42,656.69,9053211,656.69
2024-01-22,656.91,667.64,655.72,661.68,6272000,661.68
2024-01-23,680.14,690.32,678.34,684.33,4434245,684.33
2024-01-24,676.3,681.16,671.82,676.49,6317158,676.49
2024-01-25,671.57,673.61,662.85,668.23,5607031,668.23
2024-01-26,669.63,675.98,661.54,668.76,6309486,668.76
2024-01-29,684.72,688.72,675.82,682.27,4210059,682.27
2024-01-30,679.55,685.42,674.94,680.18,4186674,680.18
2024-01-31,658.48,661.58,656.04,658.81,9891554,658.81
2024-02-01,690.63,697.85,684.23,691.04,4984517,691.04
2024-02-02,662.78,671.02,660.04,665.53,8765935,665.53
2024-02-05,663.89,666.29,656.69,661.49,9022865,661.49
2024-02-06,681.09,689.69,675.35,682.52,6042830,682.52
2024-02-07,692.05,696.6,681.44,689.02,7368540,689.02
2024-02-08,688.47,690.27,678.29,684.28,5199995,684.28
2024-02-09,694.8,700.46,686.66,693.56,4412769,693.56
2024-02-12,674.86,678.66,671.36,675.01,3380278,675.01
2024-02-13,691.1,699.28,688.66,693.97,4085373,693.97
2024-02-14,675.62,678.74,672.86,675.8,4585557,675.8
2024-02-15,677.86,680.5,674.88,677.69,3723803,677.69
2024-02-16,671.23,674.83,661.99,668.41,7682062,668.41
2024-02-20,674.05,682.66,671.76,677.21,6736331,677.21
2024-02-21,673.66,682.88,671.36,677.12,2431290,677.12
2024-02-22,684.83,695.15,683.15,689.15,1845444,689.15
2024-02-23,682.0,684.98,678.64,681.81,6527163,681.81
2024-02-26,694.81,699.06,692.32,695.69,2069467,695.69
2024-02-27,669.75,682.36,666.98,674.67,5300648,674.67
2024-02-28,669.16,678.65,663.35,671.0,7567548,671.0
2024-02-29,684.5,692.26,677.34,684.8,9949638,684.8
2024-03-01,704.51,707.28,701.5,704.39,7010602,704.39
2024-03-04,704.62,708.73,701.39,705.06,2470674,705.06
2024-03-05,690.55,696.17,689.93,693.05,6182160,693.05
2024-03-06,680.04,688.47,673.15,680.81,6940595,680.81
2024-03-07,684.96,687.02,678.42,682.72,6458546,682.72
2024-03-08,689.61,693.13,685.13,689.13,7358686,689.13
2024-03-11,685.08,686.7,680.2,683.45,8618865,683.45
2024-03-12,677.15,681.92,669.68,675.8,8608851,675.8
2024-03-13,679.56,691.31,677.15,684.23,9487927,684.23
2024-03-14,682.47,687.47,673.59,680.53,5787574,680.53
2024-03-15,705.56,711.81,699.05,705.43,4110201,705.43
2024-03-18,687.88,692.97,682.59,687.78,2597321,687.78
2024-03-19,686.88,690.17,679.21,684.69,6204380,684.69
2024-03-20,716.22,717.79,709.09,713.44,8701592,713.44
2024-03-21,689.09,696.43,682.03,689.23,7930679,689.23
2024-03-22,709.85,715.64,705.48,710.56,4004913,710.56
2024-03-25,705.05,708.44,699.02,703.73,5883654,703.73
2024-03-26,710.35,713.42,706.74,710.08,3608764,710.08
2024-03-27,706.86,716.84,705.1,710.97,9857285,710.97
2024-03-28,701.3,706.96,696.86,701.91,5316114,701.91
2024-04-01,698.42,701.0,691.8,696.4,5289502,696.4
2024-04-02,699.5,702.26,696.52,699.39,5354202,699.39
2024-04-03,718.15,723.49,713.79,718.64,4230755,718.64
2024-04-04,684.97,694.03,679.87,686.95,7086026,686.95
2024-04-05,711.81,716.96,711.24,714.1,3744400,714.1
2024-04-08,685.41,694.16,683.08,688.62,3229131,688.62
2024-04-09,697.49,698.17,691.99,695.08,2299359,695.08
2024-04-10,708.43,718.06,704.68,711.37,1755858,711.37
2024-04-11,690.7,699.39,685.81,692.6,3265466,692.6
2024-04-12,714.87,718.72,708.58,713.65,8102212,713.65
2024-04-15,709.89,716.42,704.76,710.59,9606834,710.59
2024-04-16,714.6,718.68,709.82,714.25,6660044,714.25
2024-04-17,710.48,714.69,706.09,710.39,8736841,710.39
2024-04-18,719.97,730.88,714.84,722.86,7096342,722.86
2024-04-19,727.65,730.28,715.68,722.98,7053672,722.98
2024-04-22,716.39,721.58,715.68,718.63,9304002,718.63
2024-04-23,720.27,723.7,717.78,720.74,8759152,720.74
2024-04-24,714.17,719.76,712.1,715.93,9879377,715.93
2024-04-25,718.08,721.38,713.7,717.54,6135327,717.54
2024-04-26,710.63,713.83,699.91,706.87,4428467,706.87
2024-04-29,697.35,702.95,695.95,699.45,4942570,699.45
2024-04-30,728.63,731.81,720.85,726.33,7295021,726.33
2024-05-01,727.28,729.77,716.67,723.22,4049751,723.22
2024-05-02,709.42,713.37,707.47,710.42,6730903,710.42
2024-05-03,705.96,707.51,699.77,703.64,4220230,703.64
2024-05-06,713.82,717.56,704.68,711.12,3346301,711.12
2024-05-07,729.27,734.98,727.16,731.07,4103777,731.07
2024-05-08,727.35,737.36,725.0,731.18,6550889,731.18
2024-05-09,704.47,711.33,695.37,703.35,7535247,703.35
2024-05-10,719.28,725.6,715.88,720.74,2540505,720.74
2024-05-13,725.1,728.35,717.51,722.93,7560220,722.93
2024-05-14,705.61,716.17,703.75,709.96,8781045,709.96
2024-05-15,703.89,710.81,700.93,705.87,7162260,705.87
2024-05-16,720.31,723.17,708.85,716.01,5478870,716.01
2024-05-17,731.55,735.81,722.91,729.36,2845497,729.36
2024-05-20,740.08,742.74,733.88,738.31,5588140,738.31
2024-05-21,724.76,728.15,721.99,725.07,9160755,725.07
2024-05-22,721.4,727.27,714.79,721.03,1746843,721.03
2024-05-23,710.91,715.08,706.4,710.74,3652842,710.74
2024-05-24,733.37,740.52,723.9,732.21,5296847,732.21
2024-05-28,711.96,714.73,708.83,711.78,3748603,711.78
2024-05-29,735.11,740.42,733.94,737.18,8434408,737.18
2024-05-30,710.53,715.09,709.25,712.17,2086252,712.17
2024-05-31,741.91,746.96,737.6,742.28,7698596,742.28
2024-06-03,720.9,726.44,711.06,718.75,7675334,718.75
2024-06-04,717.89,720.76,709.74,715.25,6565024,715.25
2024-06-05,714.81,724.37,709.67,717.02,3233625,717.02
2024-06-06,730.83,738.39,722.97,730.68,5573881,730.68
2024-06-07,749.32,756.39,745.51,750.95,6521465,750.95
2024-06-10,725.02,733.03,722.63,727.83,9888013,727.83
2024-06-11,722.34,729.67,715.29,722.48,5427319,722.48
2024-06-12,735.86,745.01,732.81,738.91,9514735,738.91
2024-06-13,725.75,729.58,714.84,722.21,7287824,722.21
2024-06-14,727.75,732.19,719.49,725.84,9779495,725.84
2024-06-17,751.02,755.37,738.63,747.0,2024544,747.0
2024-06-18,739.05,741.49,733.37,737.43,3898380,737.43
2024-06-20,752.16,758.0,749.78,753.89,2787779,753.89
2024-06-21,722.09,732.39,719.19,725.79,6046652,725.79
2024-06-24,760.09,761.73,749.11,755.42,6732637,755.42
2024-06-25,753.65,758.08,746.72,752.4,9288371,752.4
2024-06-26,723.67,729.8,721.16,725.48,4363939,725.48
2024-06-27,730.14,735.1,722.7,728.9,7668690,728.9
2024-06-28,748.28,759.86,743.32,751.59,6026740,751.59
2024-07-01,752.72,755.01,746.53,750.77,6178383,750.77
2024-07-02,763.67,765.77,753.39,759.58,8216633,759.58
2024-07-03,728.55,734.73,726.03,730.38,7396339,730.38
2024-07-05,751.72,755.32,749.22,752.27,3582351,752.27
2024-07-08,747.32,751.65,741.35,746.5,9383008,746.5
2024-07-09,730.2,733.65,725.99,729.82,9512925,729.82
2024-07-10,741.28,748.63,740.37,744.5,9397681,744.5
2024-07-11,747.25,751.46,739.08,745.27,5420536,745.27
2024-07-12,733.29,747.22,730.44,738.83,3025847,738.83
2024-07-15,745.65,755.97,742.03,749.0,2611056,749.0
2024-07-16,754.38,758.98,747.76,753.37,3050769,753.37
2024-07-17,759.78,767.37,754.29,760.83,9243792,760.83
2024-07-18,768.75,771.38,757.54,764.46,2994951,764.46
2024-07-19,763.89,772.1,757.18,764.64,8194115,764.64
2024-07-22,738.81,749.19,735.53,742.36,8725454,742.36
2024-07-23,758.1,764.9,752.3,758.6,2030436,758.6
2024-07-24,744.51,748.56,741.92,745.24,2940909,745.24
2024-07-25,769.55,771.8,764.04,767.92,6848621,767.92
2024-07-26,743.49,747.54,741.0,744.27,1792108,744.27
2024-07-29,769.91,780.73,766.49,773.61,3446254,773.61
2024-07-30,773.41,779.34,769.12,774.23,7523952,774.23
2024-07-31,777.53,780.37,773.45,776.91,7654609,776.91
2024-08-01,748.53,751.75,741.37,746.56,5532859,746.56
