date,open,high,low,close,volume,adjusted_close
2022-10-17,196.94,197.46,195.4,196.43,2237025,196.43
2022-10-18,191.0,192.91,189.09,191.0,4586920,191.0
2022-10-19,195.25,195.98,192.94,194.46,7726226,194.46
2022-10-20,195.51,199.11,194.87,196.99,9438485,196.99
2022-10-21,189.55,191.02,187.68,189.35,4715246,189.35
2022-10-24,197.6,198.13,196.35,197.24,9057660,197.24
2022-10-25,194.01,195.76,192.26,194.01,4956200,194.01
2022-10-26,195.7,196.12,193.5,194.81,8237754,194.81
2022-10-27,191.72,195.53,191.25,193.39,3537841,193.39
2022-10-28,191.26,191.54,189.98,190.76,3682152,190.76
2022-10-31,193.19,193.67,189.69,191.68,7247278,191.68
2022-11-01,196.64,197.9,195.04,196.47,3769966,196.47
2022-11-02,188.84,189.85,185.81,187.83,7107185,187.83
2022-11-03,196.22,197.24,192.82,195.03,4888947,195.03
2022-11-04,194.13,197.57,193.27,195.42,6438890,195.42
2022-11-07,191.93,193.47,189.63,191.55,2154770,191.55
2022-11-08,186.69,189.23,186.05,187.64,2190090,187.64
2022-11-09,191.62,193.23,190.55,191.89,2355310,191.89
2022-11-10,190.87,192.23,190.37,191.3,9482817,191.3
2022-11-11,191.13,192.44,189.72,191.08,2417162,191.08
2022-11-14,188.27,190.03,187.65,188.84,5414096,188.84
2022-11-15,192.5,193.29,190.13,191.71,9816385,191.71
2022-11-16,194.22,195.35,191.93,193.64,4894697,193.64
2022-11-17,194.73,196.5,193.6,195.05,5805469,195.05
2022-11-18,195.0,196.2,192.56,194.38,5175257,194.38
2022-11-21,187.95,188.53,185.75,187.14,4999269,187.14
2022-11-22,190.17,192.57,189.45,191.01,2826733,191.01
2022-11-23,191.11,194.06,190.42,192.24,2110009,192.24
2022-11-25,185.27,188.91,184.77,186.84,3709042,186.84
2022-11-28,191.19,191.74,187.84,189.79,5852876,189.79
2022-11-29,187.31,189.21,186.29,187.75,1555225,187.75
2022-11-30,191.0,193.24,190.72,191.98,5541201,191.98
2022-12-01,193.49,193.96,190.58,192.27,2944396,192.27
2022-12-02,191.64,192.56,189.28,190.92,8238942,190.92
2022-12-05,194.73,195.03,193.45,194.24,9807351,194.24
2022-12-06,194.26,195.36,191.68,193.52,9278060,193.52
2022-12-07,191.25,192.48,190.9,191.69,2548652,191.69
2022-12-08,195.99,196.84,194.4,195.62,1561495,195.62
2022-12-09,189.71,190.71,188.95,189.83,6624113,189.83
2022-12-12,192.48,193.11,189.41,191.26,8203913,191.26
2022-12-13,186.91,188.6,184.76,186.68,3597726,186.68
2022-12-14,186.51,188.89,184.99,186.94,9276829,186.94
2022-12-15,186.88,188.39,186.53,187.46,9014169,187.46
2022-12-16,195.7,196.78,193.78,195.28,5455174,195.28
2022-12-19,191.15,192.74,190.04,191.39,7481711,191.39
2022-12-20,191.37,192.43,188.35,190.39,3072384,190.39
2022-12-21,187.41,188.93,186.59,187.76,4812345,187.76
2022-12-22,186.85,189.48,185.72,187.6,5578820,187.6
2022-12-23,191.65,193.04,190.76,191.9,2810589,191.9
2022-12-27,189.51,190.34,187.04,188.69,3038145,188.69
2022-12-28,194.93,196.68,192.42,194.55,3287089,194.55
2022-12-29,191.42,192.97,190.21,191.59,9176114,191.59
2022-12-30,187.14,187.86,184.74,186.3,9583987,186.3
2023-01-03,189.33,191.35,187.39,189.37,6584279,189.37
2023-01-04,192.96,193.65,190.63,192.14,9604227,192.14
2023-01-05,187.92,190.38,187.06,188.72,3514096,188.72
2023-01-06,188.35,189.28,185.84,187.56,6456703,187.56
2023-01-09,195.92,196.89,193.31,195.1,2497503,195.1
2023-01-10,190.57,194.1,190.0,192.05,5304484,192.05
2023-01-11,194.49,197.41,193.35,195.38,8862978,195.38
2023-01-12,196.67,197.01,194.55,195.78,5828396,195.78
2023-01-13,191.08,194.65,190.55,192.6,8758883,192.6
2023-01-17,190.11,192.77,189.57,191.17,6092487,191.17
2023-01-18,193.44,194.25,192.37,193.31,3631967,193.31
2023-01-19,192.89,195.46,191.5,193.48,6654425,193.48
2023-01-20,197.68,200.15,195.97,198.06,5440831,198.06
2023-01-23,194.53,194.95,193.05,194.0,9891668,194.0
2023-01-24,196.81,199.02,196.26,197.64,8454410,197.64
2023-01-25,190.13,192.04,189.42,190.73,4808657,190.73
2023-01-26,193.1,194.85,192.31,193.58,3489701,193.58
2023-01-27,191.73,193.81,190.09,191.95,4438514,191.95
2023-01-30,201.26,202.7,198.34,200.52,4008137,200.52
2023-01-31,193.16,194.56,191.92,193.24,5503557,193.24
2023-02-01,200.44,201.57,198.51,200.04,3870773,200.04
2023-02-02,194.11,196.13,193.57,194.85,5891051,194.85
2023-02-03,195.43,195.98,193.48,194.73,4836148,194.73
2023-02-06,193.29,196.23,192.51,194.37,6388811,194.37
2023-02-07,198.04,199.16,197.04,198.1,5380277,198.1
2023-02-08,197.42,198.12,196.32,197.22,4835011,197.22
2023-02-09,200.39,200.95,198.63,199.79,9403186,199.79
2023-02-10,199.1,200.37,198.65,199.51,4319056,199.51
2023-02-13,201.9,203.79,199.93,201.86,3245561,201.86
2023-02-14,203.83,205.52,201.76,203.64,8736205,203.64
2023-02-15,196.56,196.84,194.32,195.58,3427199,195.58
2023-02-16,194.59,196.09,193.21,194.65,6960518,194.65
2023-02-17,196.18,196.76,195.1,195.93,5281255,195.93
2023-02-21,203.08,203.36,201.2,202.28,4400877,202.28
2023-02-22,199.96,201.38,198.6,199.99,7185959,199.99
2023-02-23,199.91,200.89,198.23,199.56,9658453,199.56
2023-02-24,205.8,207.4,204.06,205.73,8523882,205.73
2023-02-27,195.73,198.54,194.64,196.59,5588818,196.59
2023-02-28,207.01,207.67,204.37,206.02,5359430,206.02
2023-03-01,203.5,204.28,202.18,203.23,5922373,203.23
2023-03-02,200.17,202.52,199.06,200.79,1792742,200.79
2023-03-03,201.47,202.47,198.13,200.3,4584787,200.3
2023-03-06,201.74,202.5,200.74,201.62,8139007,201.62
2023-03-07,204.05,204.36,201.54,202.95,4901759,202.95
2023-03-08,206.04,206.47,204.43,205.45,8535669,205.45
2023-03-09,202.56,202.86,201.2,202.03,8549752,202.03
2023-03-10,202.09,204.56,201.18,202.87,7474737,202.87
2023-03-13,201.56,201.99,198.65,200.32,8615037,200.32
2023-03-14,201.03,201.58,198.54,200.06,5379672,200.06
2023-03-15,205.29,208.02,204.84,206.43,2887524,206.43
2023-03-16,200.7,202.58,198.0,200.29,8266049,200.29
2023-03-17,203.05,204.56,201.82,203.19,3080355,203.19
2023-03-20,200.11,201.79,199.39,200.59,6962740,200.59
2023-03-21,205.65,209.39,204.89,207.14,5024487,207.14
2023-03-22,209.87,211.09,206.41,208.75,3941744,208.75
2023-03-23,200.71,202.1,200.0,201.05,9417624,201.05
2023-03-24,202.05,203.89,200.87,202.38,4965469,202.38
2023-03-27,203.95,205.14,201.54,203.34,7414297,203.34
2023-03-28,208.4,208.93,205.99,207.46,5474712,207.46
2023-03-29,206.81,209.65,205.15,207.4,9212587,207.4
2023-03-30,208.28,209.63,206.93,208.28,6431400,208.28
2023-03-31,206.32,207.07,202.93,205.0,7764472,205.0
2023-04-03,211.26,215.09,210.83,212.96,9219520,212.96
2023-04-04,210.46,212.28,209.88,211.08,8633534,211.08
2023-04-05,209.22,211.33,206.63,208.98,2672845,208.98
2023-04-06,206.72,207.14,203.68,205.41,9307838,205.41
2023-04-10,207.55,210.37,206.45,208.41,9876258,208.41
2023-04-11,212.89,214.37,212.19,213.28,8145222,213.28
2023-04-12,209.47,210.6,207.36,208.98,4127175,208.98
2023-04-13,204.61,207.84,204.04,205.94,8470405,205.94
2023-04-14,211.05,211.76,208.2,209.98,6957190,209.98
2023-04-17,214.7,215.13,212.47,213.8,8268394,213.8
2023-04-18,206.74,208.05,205.67,206.86,3822435,206.86
2023-04-19,209.32,210.17,207.23,208.7,4296461,208.7
2023-04-20,207.07,208.37,204.03,206.2,5825580,206.2
2023-04-21,214.36,217.27,213.59,215.43,5075291,215.43
2023-04-24,209.21,210.13,207.51,208.82,5044695,208.82
2023-04-25,207.49,208.14,206.44,207.29,7735652,207.29
2023-04-26,208.03,208.53,206.55,207.54,6826065,207.54
2023-04-27,213.02,215.22,212.4,213.81,9124252,213.81
2023-04-28,218.62,219.1,217.26,218.18,8837104,218.18
2023-05-01,210.08,211.03,206.69,208.86,9043028,208.86
2023-05-02,214.61,217.71,213.47,215.59,5658417,215.59
2023-05-03,217.21,217.67,215.83,216.75,2777905,216.75
2023-05-04,215.71,217.94,213.38,215.66,2393081,215.66
2023-05-05,220.37,221.03,218.01,219.52,1560708,219.52
2023-05-08,212.97,215.04,210.22,212.63,7929647,212.63
2023-05-09,218.25,221.52,216.64,219.08,8370743,219.08
2023-05-10,217.92,218.27,216.53,217.4,1558150,217.4
2023-05-11,218.54,221.43,218.03,219.73,7603125,219.73
2023-05-12,209.79,213.2,208.66,210.93,1749935,210.93
2023-05-15,219.5,220.29,217.97,219.13,1623976,219.13
2023-05-16,219.8,221.33,217.93,219.63,8131325,219.63
2023-05-17,214.63,215.99,214.07,215.03,7186259,215.03
2023-05-18,214.43,215.54,213.48,214.51,9937316,214.51
2023-05-19,220.28,220.57,218.47,219.52,4745516,219.52
2023-05-22,216.18,217.3,212.42,214.86,2892147,214.86
2023-05-23,221.49,222.68,220.66,221.67,7818911,221.67
2023-05-24,222.31,222.92,219.32,221.12,2624233,221.12
2023-05-25,217.0,217.78,213.42,215.6,5455672,215.6
2023-05-26,213.26,216.55,212.89,214.72,4527440,214.72
2023-05-30,215.12,215.93,212.09,214.01,5158149,214.01
2023-05-31,217.94,219.07,214.15,216.61,7900947,216.61
2023-06-01,222.2,226.02,221.36,223.69,7196728,223.69
2023-06-02,221.51,223.25,219.69,221.47,5837081,221.47
2023-06-05,225.75,226.98,224.48,225.73,9880281,225.73
2023-06-06,220.45,222.55,218.99,220.77,3003231,220.77
2023-06-07,223.97,225.51,223.17,224.34,3092424,224.34
2023-06-08,225.07,225.87,222.89,224.38,5993103,224.38
2023-06-09,219.75,221.41,218.93,220.17,6448183,220.17
2023-06-12,223.15,223.72,220.56,222.14,3245912,222.14
2023-06-13,223.22,225.1,222.42,223.76,7803940,223.76
2023-06-14,220.64,221.52,217.14,219.33,7330070,219.33
2023-06-15,224.4,226.26,222.12,224.19,4646605,224.19
2023-06-16,224.95,225.73,222.73,224.23,3386704,224.23
2023-06-20,216.87,220.05,215.81,217.93,2408815,217.93
2023-06-21,226.75,228.49,223.65,226.07,8156934,226.07
2023-06-22,222.42,223.61,218.85,221.23,6109585,221.23
2023-06-23,218.49,220.35,216.63,218.49,6170440,218.49
2023-06-26,230.23,230.76,226.72,228.74,3825197,228.74
2023-06-27,223.7,224.25,220.33,222.29,9439196,222.29
2023-06-28,226.3,228.04,225.52,226.78,5335381,226.78
2023-06-29,222.87,224.9,221.58,223.24,4211469,223.24
2023-06-30,224.2,225.31,222.67,223.99,3671888,223.99
2023-07-03,227.28,228.94,225.48,227.21,5935722,227.21
2023-07-05,229.43,233.1,228.46,230.78,2966971,230.78
2023-07-06,226.68,229.3,225.0,227.15,6440909,227.15
2023-07-07,225.93,226.51,224.43,225.47,9533262,225.47
2023-07-10,224.77,226.58,221.82,224.2,3864932,224.2
2023-07-11,226.72,230.67,225.97,228.32,9171526,228.32
2023-07-12,224.2,225.61,223.59,224.6,9462260,224.6
2023-07-13,225.53,227.68,224.42,226.05,5042664,226.05
2023-07-14,229.36,230.07,228.19,229.13,2159252,229.13
2023-07-17,224.43,226.13,221.87,224.0,7156610,224.0
2023-07-18,233.41,234.92,230.06,232.49,9386379,232.49
2023-07-19,225.97,227.07,223.75,225.41,7436617,225.41
2023-07-20,225.26,228.15,223.77,225.96,8556664,225.96
2023-07-21,231.17,232.6,227.5,230.05,9980142,230.05
2023-07-24,229.59,232.13,228.39,230.26,4314982,230.26
2023-07-25,225.4,226.77,224.53,225.65,5758669,225.65
2023-07-26,230.19,231.61,228.53,230.07,8593804,230.07
2023-07-27,234.19,237.21,232.01,234.61,3780992,234.61
2023-07-28,228.21,230.28,226.52,228.4,2494835,228.4
2023-07-31,237.0,237.64,235.52,236.58,9314860,236.58
2023-08-01,227.47,229.1,225.3,227.2,6673487,227.2
2023-08-02,226.92,227.29,224.67,225.98,9324236,225.98
2023-08-03,235.76,237.84,235.24,236.54,6730330,236.54
2023-08-04,231.03,234.25,230.37,232.31,4504887,232.31
2023-08-07,229.82,231.28,229.2,230.24,5318260,230.24
2023-08-08,229.59,232.79,228.53,230.66,4001055,230.66
2023-08-09,233.51,234.96,232.76,233.86,3460664,233.86
2023-08-10,234.85,237.02,232.84,234.93,1520598,234.93
2023-08-11,229.73,230.13,228.05,229.09,9925511,229.09
2023-08-14,236.09,237.06,234.74,235.9,6339168,235.9
2023-08-15,230.14,230.8,228.8,229.8,8214457,229.8
2023-08-16,240.22,240.86,235.92,238.39,5144077,238.39
2023-08-17,234.26,235.76,233.78,234.77,8727054,234.77
2023-08-18,233.87,234.58,231.64,233.11,7746946,233.11
2023-08-21,231.3,232.2,228.1,230.15,9997348,230.15
2023-08-22,232.32,233.88,231.36,232.62,9571628,232.62
2023-08-23,240.46,241.2,236.82,239.01,6721753,239.01
2023-08-24,231.73,234.63,230.43,232.53,2670101,232.53
2023-08-25,231.52,233.98,230.52,232.25,7705219,232.25
2023-08-28,233.08,234.65,231.69,233.17,2565797,233.17
2023-08-29,243.14,245.09,239.67,242.38,9841094,242.38
2023-08-30,235.06,235.36,233.08,234.22,9099917,234.22
2023-08-31,240.68,242.43,239.13,240.78,9749957,240.78
2023-09-01,243.18,243.85,239.91,241.88,9473033,241.88
2023-09-05,235.39,236.77,233.89,235.33,3686842,235.33
2023-09-06,241.98,243.51,241.35,242.43,6849859,242.43
2023-09-07,244.21,245.41,240.41,242.91,7247026,242.91
2023-09-08,239.94,240.8,238.26,239.53,5147976,239.53
2023-09-11,240.78,244.22,239.44,241.83,5687618,241.83
2023-09-12,235.98,238.83,235.27,237.05,4870570,237.05
2023-09-13,241.97,245.21,241.49,243.35,2378723,243.35
2023-09-14,242.8,247.64,242.26,244.95,3907840,244.95
2023-09-15,239.16,240.09,237.65,238.87,6137572,238.87
2023-09-18,240.56,242.34,239.52,240.93,5058987,240.93
2023-09-19,236.31,240.83,235.45,238.14,9244646,238.14
2023-09-20,238.8,240.51,236.53,238.52,2783487,238.52
2023-09-21,242.01,243.61,239.17,241.39,2220054,241.39
2023-09-22,243.18,245.79,241.77,243.78,3200585,243.78
2023-09-25,242.8,244.55,240.49,242.52,1792287,242.52
2023-09-26,240.01,240.92,236.38,238.65,6657910,238.65
2023-09-27,238.53,241.77,237.27,239.52,4372258,239.52
2023-09-28,245.5,247.43,243.13,245.28,8315245,245.28
2023-09-29,237.86,240.58,235.72,238.15,5603874,238.15
2023-10-02,244.58,247.59,242.73,245.16,7125868,245.16
2023-10-03,246.99,248.74,244.94,246.84,5662924,246.84
2023-10-04,239.28,240.71,236.51,238.61,3389496,238.61
2023-10-05,247.9,248.44,244.6,246.52,4258876,246.52
2023-10-06,249.89,251.24,247.7,249.47,5096212,249.47
2023-10-09,243.07,244.65,241.49,243.07,9838600,243.07
2023-10-10,245.46,247.79,242.49,245.14,8006686,245.14
2023-10-11,249.43,251.12,247.2,249.16,9454127,249.16
2023-10-12,241.56,242.11,239.19,240.65,2619591,240.65
2023-10-13,242.17,243.72,241.68,242.7,6130654,242.7
2023-10-16,249.87,253.05,247.47,250.26,4618593,250.26
2023-10-17,242.67,245.56,241.86,243.71,2503772,243.71
2023-10-18,251.63,253.97,250.77,252.37,9312497,252.37
2023-10-19,244.22,247.31,242.89,245.1,3922900,245.1
2023-10-20,246.39,246.95,242.61,244.78,2553197,244.78
2023-10-23,244.12,245.95,243.17,244.56,6975784,244.56
2023-10-24,249.03,251.73,246.23,248.98,7204441,248.98
2023-10-25,248.59,249.7,247.0,248.35,8998929,248.35
2023-10-26,250.38,250.86,248.66,249.76,3294708,249.76
2023-10-27,254.6,255.36,249.9,252.63,9482236,252.63
2023-10-30,250.88,251.88,249.88,250.88,9481800,250.88
2023-10-31,249.76,252.22,247.9,250.06,1998193,250.06
2023-11-01,247.39,250.25,245.23,247.74,5626673,247.74
2023-11-02,246.18,247.46,242.72,245.09,2772063,245.09
2023-11-03,248.29,250.6,246.94,248.77,5558267,248.77
2023-11-06,245.33,247.01,244.43,245.72,6142025,245.72
2023-11-07,248.02,249.06,246.26,247.66,2248133,247.66
2023-11-08,249.42,249.99,247.27,248.63,5966229,248.63
2023-11-09,253.74,255.92,251.64,253.78,8243639,253.78
2023-11-10,246.64,249.88,245.12,247.5,2594262,247.5
2023-11-13,253.44,253.86,251.54,252.7,6239112,252.7
2023-11-14,253.71,255.55,253.39,254.47,5946405,254.47
2023-11-15,247.43,249.79,246.21,248.0,4726264,248.0
2023-11-16,256.76,258.41,256.35,257.38,3478250,257.38
2023-11-17,255.14,256.66,253.2,254.93,6548206,254.93
2023-11-20,253.77,257.4,252.36,254.88,6899618,254.88
2023-11-21,256.52,257.89,252.41,255.15,8465985,255.15
2023-11-22,257.77,258.99,255.19,257.09,7884618,257.09
2023-11-24,250.63,252.1,248.32,250.21,1689171,250.21
2023-11-27,253.78,254.44,248.96,251.7,6521038,251.7
2023-11-28,257.69,261.45,256.81,259.13,5289849,259.13
2023-11-29,251.57,252.31,246.65,249.48,5162797,249.48
2023-11-30,249.95,251.27,246.19,248.73,8327824,248.73
2023-12-01,253.04,256.25,252.13,254.19,4255532,254.19
2023-12-04,257.56,258.04,254.0,256.02,4831278,256.02
2023-12-05,248.65,252.82,247.54,250.18,7077931,250.18
2023-12-06,261.81,263.77,259.11,261.44,2514448,261.44
2023-12-07,259.31,260.06,257.84,258.95,5918456,258.95
2023-12-08,261.28,263.27,258.65,260.96,2029247,260.96
2023-12-11,259.34,261.1,257.84,259.47,8882596,259.47
2023-12-12,256.26,259.89,255.17,257.53,8291453,257.53
2023-12-13,260.46,263.23,259.93,261.58,8476246,261.58
2023-12-14,257.22,259.94,256.06,258.0,3972420,258.0
2023-12-15,257.92,260.8,255.84,258.32,6465712,258.32
2023-12-18,254.21,255.04,252.6,253.82,4624616,253.82
2023-12-19,263.11,265.14,261.24,263.19,4395718,263.19
2023-12-20,261.65,264.38,259.98,262.18,6558988,262.18
2023-12-21,256.74,257.62,252.44,255.03,3502873,255.03
2023-12-22,257.6,258.76,255.24,257.0,7715257,257.0
2023-12-26,259.1,260.88,256.84,258.86,3668126,258.86
2023-12-27,263.46,265.76,260.28,263.02,6130128,263.02
2023-12-28,257.33,258.0,253.52,255.76,1987595,255.76
2023-12-29,262.79,264.6,261.86,263.23,8289224,263.23
2024-01-02,256.82,257.45,253.23,255.34,4517035,255.34
2024-01-03,262.28,264.57,259.47,262.02,9767565,262.02
2024-01-04,260.24,261.8,256.02,258.91,5245343,258.91
2024-01-05,254.07,255.83,251.21,253.52,7170852,253.52
2024-01-08,262.49,264.95,258.95,261.95,2967649,261.95
2024-01-09,258.37,259.98,255.5,257.74,6227494,257.74
2024-01-10,259.24,263.21,258.25,260.73,4054010,260.73
2024-01-11,258.36,261.11,255.71,258.41,5179479,258.41
2024-01-12,258.07,259.84,257.16,258.5,3422424,258.5
2024-01-16,257.13,260.62,256.74,258.68,5949920,258.68
2024-01-17,256.79,259.43,255.49,257.46,6917623,257.46
2024-01-18,259.44,262.7,256.88,259.79,4946194,259.79
2024-01-19,252.2,255.98,250.34,253.16,4089143,253.16
2024-01-22,260.77,262.89,260.51,261.7,9726961,261.7
2024-01-23,257.85,259.7,255.4,257.55,9599087,257.55
2024-01-24,253.49,253.87,250.91,252.39,6065037,252.39
2024-01-25,256.24,256.62,253.92,255.27,1524476,255.27
2024-01-26,250.74,252.82,249.76,251.29,7582342,251.29
2024-01-29,251.14,254.11,250.25,252.18,4438173,252.18
2024-01-30,250.37,250.93,248.51,249.72,9269267,249.72
2024-01-31,258.49,260.88,257.08,258.98,3063867,258.98
2024-02-01,260.78,263.78,258.12,260.95,6103637,260.95
2024-02-02,251.9,256.17,250.47,253.32,9686095,253.32
2024-02-05,256.03,256.5,253.9,255.2,6434472,255.2
2024-02-06,247.85,248.91,245.79,247.35,5754296,247.35
2024-02-07,257.32,258.19,254.73,256.46,7933905,256.46
2024-02-08,256.07,258.08,255.36,256.72,4422576,256.72
2024-02-09,249.46,251.37,248.07,249.72,8906352,249.72
2024-02-12,250.83,253.27,249.27,251.27,5790829,251.27
2024-02-13,254.51,258.64,253.14,255.89,3263935,255.89
2024-02-14,250.77,254.91,249.53,252.22,2783133,252.22
2024-02-15,253.37,255.98,251.7,253.84,9972989,253.84
2024-02-16,252.58,253.47,249.23,251.35,4543989,251.35
2024-02-20,253.23,254.23,250.65,252.44,2796062,252.44
2024-02-21,255.4,256.3,252.0,254.15,6363189,254.15
2024-02-22,247.74,249.16,243.9,246.53,7758783,246.53
2024-02-23,252.0,253.28,250.78,252.03,2655719,252.03
2024-02-26,254.96,258.62,253.16,255.89,6763783,255.89
2024-02-27,253.4,256.92,251.42,254.17,6052986,254.17
2024-02-28,253.72,254.75,251.19,252.97,7962861,252.97
2024-02-29,244.54,246.63,241.53,244.08,3824129,244.08
2024-03-01,247.41,248.52,244.24,246.38,2574944,246.38
2024-03-04,251.69,252.1,249.8,250.95,5405112,250.95
2024-03-05,240.77,244.77,240.01,242.39,3218566,242.39
2024-03-06,251.82,252.76,250.14,251.45,6405174,251.45
2024-03-07,241.35,245.01,239.99,242.5,4317777,242.5
2024-03-08,252.45,254.48,252.0,253.24,6301768,253.24
2024-03-11,240.04,242.95,238.91,240.93,6859938,240.93
2024-03-12,241.27,244.47,240.71,242.59,4339925,242.59
2024-03-13,247.89,249.12,246.2,247.66,5697088,247.66
2024-03-14,242.08,242.65,240.05,241.35,2969028,241.35
2024-03-15,250.89,252.36,248.58,250.47,9423571,250.47
2024-03-18,251.89,253.63,250.07,251.85,7215961,251.85
2024-03-19,243.68,247.44,242.8,245.12,5932409,245.12
2024-03-20,246.35,247.5,242.7,245.1,5764866,245.1
2024-03-21,240.29,244.24,239.48,241.86,3275767,241.86
2024-03-22,240.99,243.76,240.46,242.11,7614006,242.11
2024-03-25,238.57,239.73,236.89,238.31,4566689,238.31
2024-03-26,242.28,243.73,241.31,242.52,5805070,242.52
2024-03-27,241.96,243.22,239.14,241.18,6973339,241.18
2024-03-28,243.63,245.85,241.49,243.67,1593799,243.67
2024-04-01,241.13,241.97,239.75,240.86,3194612,240.86
2024-04-02,244.65,246.31,243.71,245.01,8830026,245.01
2024-04-03,247.18,247.75,244.21,245.98,2968714,245.98
2024-04-04,237.48,238.73,235.67,237.2,6480449,237.2
2024-04-05,239.45,241.36,236.58,238.97,9329170,238.97
2024-04-08,235.57,239.11,234.99,237.05,8909044,237.05
2024-04-09,244.19,246.02,240.78,243.4,8783735,243.4
2024-04-10,241.23,245.09,240.65,242.87,4871203,242.87
2024-04-11,244.26,246.33,242.93,244.63,8606109,244.63
2024-04-12,242.32,242.98,239.32,241.15,4273272,241.15
2024-04-15,242.06,242.43,239.35,240.89,5283998,240.89
2024-04-16,234.98,236.61,234.21,235.41,9972822,235.41
2024-04-17,236.5,238.99,235.95,237.47,5157448,237.47
2024-04-18,242.41,243.09,240.97,242.03,3955658,242.03
2024-04-19,243.55,246.44,241.54,243.99,5212271,243.99
2024-04-22,237.69,240.36,236.54,238.45,2136180,238.45
2024-04-23,232.89,233.82,231.96,232.89,5440600,232.89
2024-04-24,239.49,242.92,237.8,240.36,9046583,240.36
2024-04-25,234.44,235.29,233.21,234.25,8102609,234.25
2024-04-26,233.79,235.45,233.15,234.3,4380418,234.3
2024-04-29,235.35,235.83,232.15,233.99,8935677,233.99
2024-04-30,232.46,236.13,231.03,233.58,7679938,233.58
2024-05-01,241.47,242.01,238.81,240.41,4238553,240.41
2024-05-02,233.91,234.93,232.75,233.84,2549963,233.84
2024-05-03,234.52,238.42,233.42,235.92,6933932,235.92
2024-05-06,238.54,240.94,236.5,238.72,3424356,238.72
2024-05-07,242.33,243.63,239.57,241.6,5781738,241.6
2024-05-08,240.98,241.94,237.14,239.54,4724870,239.54
2024-05-09,229.33,230.97,228.81,229.89,6776414,229.89
2024-05-10,241.56,242.05,238.55,240.3,4129516,240.3
2024-05-13,232.28,232.94,230.58,231.76,3703822,231.76
2024-05-14,237.96,239.3,237.36,238.33,7875701,238.33
2024-05-15,227.6,231.09,226.37,228.73,3134576,228.73
2024-05-16,233.29,235.39,233.03,234.21,6317521,234.21
2024-05-17,234.04,236.29,232.93,234.61,5594663,234.61
2024-05-20,238.76,240.34,236.58,238.46,4043328,238.46
2024-05-21,228.58,230.07,227.09,228.58,2165800,228.58
2024-05-22,228.6,230.5,226.28,228.39,2709405,228.39
2024-05-23,228.94,230.75,226.45,228.6,5616608,228.6
2024-05-24,240.14,241.09,235.79,238.44,2305592,238.44
2024-05-28,233.22,234.43,231.07,232.75,1511814,232.75
2024-05-29,230.81,233.5,229.16,231.33,6308908,231.33
2024-05-30,230.57,232.47,228.51,230.49,2951642,230.49
2024-05-31,230.52,231.81,226.65,229.23,4278945,229.23
2024-06-03,227.45,228.63,225.67,227.15,2165250,227.15
2024-06-04,229.65,232.94,227.72,230.33,6053947,230.33
2024-06-05,232.51,235.85,230.87,233.36,4546583,233.36
2024-06-06,232.82,233.95,229.43,231.69,2112465,231.69
2024-06-07,235.19,236.14,233.44,234.79,3658535,234.79
2024-06-10,226.0,229.24,224.74,226.99,9768018,226.99
2024-06-11,230.51,231.22,229.3,230.26,3646453,230.26
2024-06-12,226.06,226.6,224.46,225.53,8568065,225.53
2024-06-13,224.75,225.3,221.36,223.33,5855996,223.33
2024-06-14,226.54,228.91,225.47,227.19,1675621,227.19
2024-06-17,227.51,231.02,226.34,228.68,5948175,228.68
2024-06-18,234.95,235.75,230.75,233.25,1643434,233.25
2024-06-20,223.09,225.4,221.62,223.51,5050189,223.51
2024-06-21,227.7,231.24,226.58,228.91,6040574,228.91
2024-06-24,226.76,227.66,224.18,225.92,7677024,225.92
2024-06-25,222.45,223.84,221.76,222.8,2411863,222.8
2024-06-26,223.54,224.35,220.11,222.23,8944711,222.23
2024-06-27,232.46,234.09,229.31,231.7,8804376,231.7
2024-06-28,220.42,222.18,219.9,221.04,7154173,221.04
2024-07-01,230.27,231.5,228.56,230.03,9026448,230.03
2024-07-02,221.58,221.96,219.94,220.95,2822711,220.95
2024-07-03,226.93,227.41,223.39,225.4,1837198,225.4
2024-07-05,219.17,223.42,218.48,220.95,3175044,220.95
2024-07-08,228.14,229.91,225.89,227.9,1529246,227.9
2024-07-09,229.39,230.47,228.07,229.27,8088525,229.27
2024-07-10,219.51,221.71,217.03,219.37,9489483,219.37
2024-07-11,229.48,230.12,227.76,228.94,7233423,228.94
2024-07-12,219.13,220.02,217.86,218.94,7307569,218.94
2024-07-15,221.02,225.2,220.5,222.85,6386481,222.85
2024-07-16,218.6,220.15,217.11,218.63,2399159,218.63
2024-07-17,223.93,225.19,223.39,224.29,5922900,224.29
2024-07-18,216.12,217.68,215.84,216.76,9029205,216.76
2024-07-19,226.52,228.79,223.97,226.38,6234683,226.38
2024-07-22,219.02,223.08,218.36,220.72,8254484,220.72
2024-07-23,216.13,217.43,215.27,216.35,4782670,216.35
2024-07-24,222.35,223.49,221.33,222.41,7279317,222.41
2024-07-25,221.11,222.71,220.89,221.8,9538002,221.8
2024-07-26,222.88,223.35,220.61,221.98,5797193,221.98
2024-07-29,215.47,216.48,214.64,215.56,9714355,215.56
2024-07-30,213.76,216.07,212.91,214.49,3422417,214.49
2024-07-31,219.55,221.82,218.48,220.15,9690022,220.15
2024-08-01,216.65,218.03,216.09,217.06,4690259,217.06
