date,open,high,low,close,volume,adjusted_close
2022-10-17,149.06,151.84,148.64,150.24,5243283,150.24
2022-10-18,155.66,156.92,155.42,156.17,8820966,156.17
2022-10-19,155.27,155.95,154.01,154.98,3835095,154.98
2022-10-20,150.85,151.05,149.79,150.42,5358954,150.42
2022-10-21,151.87,152.56,149.42,150.99,7092228,150.99
2022-10-24,153.77,154.74,153.36,154.05,1506260,154.05
2022-10-25,155.15,156.2,154.54,155.37,6109227,155.37
2022-10-26,152.46,154.12,151.16,152.64,1804114,152.64
2022-10-27,154.53,155.66,153.84,154.75,6319788,154.75
2022-10-28,156.98,157.53,155.43,156.48,2638704,156.48
2022-10-31,156.99,158.37,155.31,156.84,6917965,156.84
2022-11-01,156.09,157.31,155.01,156.16,6220517,156.16
2022-11-02,154.65,155.98,154.16,155.07,7000737,155.07
2022-11-03,153.9,154.81,152.29,153.55,6857334,153.55
2022-11-04,152.2,153.74,150.72,152.23,4817319,152.23
2022-11-07,150.97,152.19,150.69,151.44,8694569,151.44
2022-11-08,151.19,151.87,150.49,151.18,2032361,151.18
2022-11-09,148.72,151.41,148.39,149.9,9009121,149.9
2022-11-10,156.65,157.2,155.3,156.25,1857341,156.25
2022-11-11,151.72,152.72,150.54,151.63,7330364,151.63
2022-11-14,154.58,156.61,154.17,155.39,2908727,155.39
2022-11-15,149.45,150.56,148.1,149.33,8960285,149.33
2022-11-16,154.31,154.73,151.73,153.23,7253916,153.23
2022-11-17,156.48,157.0,155.52,156.26,7748215,156.26
2022-11-18,150.33,152.31,149.67,150.99,7885295,150.99
2022-11-21,152.48,153.12,149.94,151.53,7392630,151.53
2022-11-22,152.76,154.07,152.27,153.17,2923137,153.17
2022-11-23,149.69,150.08,148.14,149.11,7947350,149.11
2022-11-25,153.07,155.24,152.42,153.83,6484653,153.83
2022-11-28,153.36,154.49,151.97,153.23,3693885,153.23
2022-11-29,151.29,152.2,149.74,150.97,4891733,150.97
2022-11-30,155.29,157.4,155.06,156.23,8894720,156.23
2022-12-01,149.29,150.36,148.08,149.22,3816123,149.22
2022-12-02,153.36,154.95,152.35,153.65,8418189,153.65
2022-12-05,148.64,150.93,148.39,149.66,5079440,149.66
2022-12-06,152.06,153.46,150.76,152.11,1803798,152.11
2022-12-07,154.18,155.36,152.08,153.72,6615334,153.72
2022-12-08,148.56,150.72,148.32,149.52,7342480,149.52
2022-12-09,156.84,157.24,154.86,156.05,8849673,156.05
2022-12-12,150.07,150.29,148.89,149.59,2063914,149.59
2022-12-13,152.81,153.46,151.76,152.61,6727332,152.61
2022-12-14,149.93,150.92,148.0,149.46,3561416,149.46
2022-12-15,155.81,156.87,153.85,155.36,8806215,155.36
2022-12-16,155.32,156.59,153.33,154.96,3413331,154.96
2022-12-19,152.52,154.89,152.03,153.46,9203207,153.46
2022-12-20,150.56,150.92,149.5,150.21,5277665,150.21
2022-12-21,151.71,152.4,151.04,151.72,9387159,151.72
2022-12-22,154.18,154.97,152.95,153.96,3190051,153.96
2022-12-23,153.67,155.99,152.77,154.38,8479778,154.38
2022-12-27,152.46,154.57,151.27,152.92,1774986,152.92
2022-12-28,149.99,151.19,149.67,150.43,4040171,150.43
2022-12-29,152.05,153.24,150.02,151.63,2302933,151.63
2022-12-30,150.25,151.41,149.75,150.58,4426580,150.58
2023-01-03,154.26,155.43,152.51,153.97,2523010,153.97
2023-01-04,149.44,151.92,148.52,150.22,3989697,150.22
2023-01-05,153.51,155.65,152.55,154.1,7334021,154.1
2023-01-06,152.99,153.36,150.04,151.7,9995039,151.7
2023-01-09,152.68,153.28,152.02,152.65,8673402,152.65
2023-01-10,151.89,153.48,151.52,152.5,5304249,152.5
2023-01-11,151.28,152.49,150.57,151.53,3715947,151.53
2023-01-12,147.48,148.73,146.95,147.84,7911140,147.84
2023-01-13,150.39,150.75,148.61,149.68,4753513,149.68
2023-01-17,153.99,155.72,153.56,154.64,9366010,154.64
2023-01-18,152.16,153.64,151.86,152.75,2869287,152.75
2023-01-19,148.91,149.28,147.9,148.59,9782063,148.59
2023-01-20,150.86,153.35,149.89,151.62,3784098,151.62
2023-01-23,149.87,151.69,148.49,150.09,5106833,150.09
2023-01-24,147.7,149.57,147.17,148.37,5877532,148.37
2023-01-25,153.74,155.27,152.39,153.83,8828757,153.83
2023-01-26,155.74,156.35,153.59,154.97,9348548,154.97
2023-01-27,151.31,152.4,151.18,151.79,7457601,151.79
2023-01-30,154.78,155.73,153.91,154.82,6160438,154.82
2023-01-31,151.49,152.32,150.4,151.36,8800847,151.36
2023-02-01,149.66,150.28,147.0,148.64,6974791,148.64
2023-02-02,155.13,155.45,154.11,154.78,2012306,154.78
2023-02-03,153.97,154.58,151.68,153.13,8277109,153.13
2023-02-06,149.26,150.17,147.03,148.6,8428381,148.6
2023-02-07,154.95,155.62,152.56,154.09,4185668,154.09
2023-02-08,152.02,152.49,149.73,151.11,3439753,151.11
2023-02-09,150.36,151.84,149.72,150.78,8288260,150.78
2023-02-10,149.9,150.99,148.11,149.55,7339412,149.55
2023-02-13,149.84,151.24,148.38,149.81,5924761,149.81
2023-02-14,152.52,153.24,150.26,151.75,3018866,151.75
2023-02-15,148.02,149.58,147.68,148.63,6367048,148.63
2023-02-16,148.17,149.84,147.78,148.81,8040809,148.81
2023-02-17,153.46,154.67,152.69,153.68,4147549,153.68
2023-02-21,150.53,150.86,149.38,150.12,8846068,150.12
2023-02-22,148.58,149.76,147.86,148.81,9241548,148.81
2023-02-23,152.62,154.49,151.03,152.76,8749396,152.76
2023-02-24,153.22,153.8,152.48,153.14,9227806,153.14
2023-02-27,150.32,151.4,150.0,150.7,3812013,150.7
2023-02-28,150.41,152.39,149.29,150.84,6994426,150.84
2023-03-01,150.46,151.92,149.78,150.85,3685462,150.85
2023-03-02,151.79,152.7,149.86,151.28,7241258,151.28
2023-03-03,147.28,147.77,146.37,147.07,7422215,147.07
2023-03-06,151.57,152.25,150.91,151.58,1559559,151.58
2023-03-07,147.88,148.59,145.73,147.16,4155265,147.16
2023-03-08,148.82,150.94,148.5,149.72,8417683,149.72
2023-03-09,153.41,153.69,151.11,152.4,7208639,152.4
2023-03-10,145.96,148.21,145.71,146.96,3638640,146.96
2023-03-13,155.34,155.71,152.33,154.02,3517439,154.02
2023-03-14,146.86,149.2,146.0,147.6,6185137,147.6
2023-03-15,150.78,152.22,149.16,150.69,4796123,150.69
2023-03-16,147.93,150.56,147.54,149.05,2475123,149.05
2023-03-17,153.52,154.42,152.32,153.37,2870207,153.37
2023-03-20,152.62,153.46,151.12,152.29,2002774,152.29
2023-03-21,153.08,154.19,152.89,153.54,7826405,153.54
2023-03-22,153.04,154.88,151.82,153.35,7170670,153.35
2023-03-23,153.03,153.89,152.23,153.06,7679478,153.06
2023-03-24,152.21,153.45,150.81,152.13,4536043,152.13
2023-03-27,150.81,151.69,148.67,150.18,8641421,150.18
2023-03-28,149.04,149.93,147.31,148.62,5970696,148.62
2023-03-29,151.05,151.91,149.05,150.48,4564060,150.48
2023-03-30,151.48,153.09,149.93,151.51,3180679,151.51
2023-03-31,154.03,154.43,151.09,152.76,5951838,152.76
2023-04-03,148.53,149.66,146.84,148.25,7440610,148.25
2023-04-04,151.98,153.32,151.26,152.29,6858105,152.29
2023-04-05,146.8,147.48,145.7,146.59,5124692,146.59
2023-04-06,151.82,153.73,151.25,152.49,9101533,152.49
2023-04-10,153.58,155.51,152.07,153.79,2532994,153.79
2023-04-11,149.22,151.08,148.92,150.0,4504964,150.0
2023-04-12,150.87,153.05,150.63,151.84,5412880,151.84
2023-04-13,153.55,154.41,152.75,153.58,2936678,153.58
2023-04-14,150.06,151.94,149.78,150.86,2756963,150.86
2023-04-17,147.0,148.4,146.02,147.21,9558031,147.21
2023-04-18,148.25,148.67,147.39,148.03,5591257,148.03
2023-04-19,149.41,150.13,148.91,149.52,9215551,149.52
2023-04-20,149.52,149.91,146.67,148.29,5045438,148.29
2023-04-21,151.87,153.26,151.28,152.27,9412500,152.27
2023-04-24,149.0,150.04,147.16,148.6,2348614,148.6
2023-04-25,148.57,150.92,148.16,149.54,4717205,149.54
2023-04-26,149.65,150.05,147.95,149.0,2933511,149.0
2023-04-27,147.03,148.07,146.65,147.36,7501617,147.36
2023-04-28,150.59,151.54,150.22,150.88,8345858,150.88
2023-05-01,150.45,151.1,149.44,150.27,3806131,150.27
2023-05-02,150.01,152.15,149.69,150.92,9746483,150.92
2023-05-03,146.67,147.08,145.2,146.14,6658948,146.14
2023-05-04,153.02,154.2,151.32,152.76,8164609,152.76
2023-05-05,146.75,147.29,145.35,146.32,4618702,146.32
2023-05-08,152.17,152.64,150.04,151.34,5393592,151.34
2023-05-09,152.48,153.47,150.29,151.88,5061579,151.88
2023-05-10,148.35,149.42,148.18,148.8,3965604,148.8
2023-05-11,146.79,149.33,146.03,147.68,2692493,147.68
2023-05-12,151.06,151.95,148.77,150.36,4766782,150.36
2023-05-15,149.0,150.35,147.47,148.91,6490763,148.91
2023-05-16,147.49,148.37,146.37,147.37,5186606,147.37
2023-05-17,148.88,149.25,145.87,147.56,5435999,147.56
2023-05-18,151.16,153.39,150.21,151.8,4076980,151.8
2023-05-19,150.84,152.48,150.64,151.56,6739041,151.56
2023-05-22,151.61,153.03,150.35,151.69,9723797,151.69
2023-05-23,145.6,146.64,145.22,145.93,5723217,145.93
2023-05-24,151.55,152.55,150.89,151.72,7274030,151.72
2023-05-25,148.03,149.13,147.13,148.13,8911155,148.13
2023-05-26,147.94,149.45,146.31,147.88,2499882,147.88
2023-05-30,151.09,153.09,149.97,151.53,9071626,151.53
2023-05-31,151.03,151.86,150.54,151.2,8988507,151.2
2023-06-01,149.59,150.66,148.6,149.63,5593558,149.63
2023-06-02,150.4,150.69,148.49,149.59,9669117,149.59
2023-06-05,149.68,151.87,149.17,150.52,2811449,150.52
2023-06-06,151.1,153.36,150.7,152.03,7805845,152.03
2023-06-07,148.88,149.83,148.11,148.97,9602035,148.97
2023-06-08,152.03,153.21,151.57,152.39,6630578,152.39
2023-06-09,145.67,147.48,145.38,146.43,5279364,146.43
2023-06-12,149.69,151.84,149.4,150.62,7129682,150.62
2023-06-13,151.75,153.05,149.71,151.38,8418691,151.38
2023-06-14,149.37,151.48,148.74,150.11,4518653,150.11
2023-06-15,150.68,151.35,149.27,150.31,4768458,150.31
2023-06-16,148.89,150.09,148.61,149.35,9352169,149.35
2023-06-20,149.66,150.87,149.45,150.16,8973765,150.16
2023-06-21,147.19,147.76,146.26,147.01,3569972,147.01
2023-06-22,146.32,146.96,144.42,145.69,3665345,145.69
2023-06-23,148.11,148.7,145.6,147.15,8474231,147.15
2023-06-26,149.44,149.79,146.85,148.32,5587918,148.32
2023-06-27,152.29,153.84,150.62,152.23,2080282,152.23
2023-06-28,146.14,147.87,144.93,146.4,6838271,146.4
2023-06-29,148.87,150.14,148.38,149.26,5833938,149.26
2023-06-30,150.68,153.27,150.11,151.69,5905928,151.69
2023-07-03,152.91,153.43,150.85,152.14,4552390,152.14
2023-07-05,147.55,148.0,146.54,147.27,6287019,147.27
2023-07-06,146.02,146.5,145.1,145.8,6412216,145.8
2023-07-07,147.43,148.92,145.6,147.26,4932445,147.26
2023-07-10,147.22,148.7,146.7,147.7,9105456,147.7
2023-07-11,149.79,150.64,147.62,149.13,1654622,149.13
2023-07-12,149.97,150.6,148.7,149.65,6885497,149.65
2023-07-13,148.19,149.29,147.59,148.44,6694185,148.44
2023-07-14,152.06,152.96,150.3,151.63,5557496,151.63
2023-07-17,145.32,146.74,144.68,145.71,3075061,145.71
2023-07-18,150.54,151.08,148.06,149.57,6078472,149.57
2023-07-19,149.96,151.9,149.5,150.7,5565929,150.7
2023-07-20,147.02,148.99,146.21,147.6,4695059,147.6
2023-07-21,148.34,149.63,147.93,148.78,9412334,148.78
2023-07-24,147.78,148.72,147.5,148.11,8163053,148.11
2023-07-25,145.91,148.36,145.26,146.81,1988331,146.81
2023-07-26,147.12,147.94,144.64,146.29,7986545,146.29
2023-07-27,151.03,151.64,149.9,150.77,1838935,150.77
2023-07-28,151.02,152.53,150.43,151.48,2573058,151.48
2023-07-31,149.34,149.79,148.29,149.04,7753020,149.04
2023-08-01,145.13,145.94,144.72,145.33,4212104,145.33
2023-08-02,152.03,152.63,150.87,151.75,6042936,151.75
2023-08-03,150.36,151.51,148.31,149.91,6627334,149.91
2023-08-04,149.55,152.35,149.13,150.74,9994083,150.74
2023-08-07,151.8,151.98,150.68,151.33,2883756,151.33
2023-08-08,145.57,147.99,144.89,146.44,6991932,146.44
2023-08-09,148.64,149.96,147.08,148.52,8835564,148.52
2023-08-10,148.95,150.36,148.5,149.43,5785294,149.43
2023-08-11,150.39,151.01,149.53,150.27,7045968,150.27
2023-08-14,150.79,151.95,149.71,150.83,6255718,150.83
2023-08-15,151.03,153.59,150.65,152.12,3182563,152.12
2023-08-16,147.34,149.4,146.02,147.71,7929549,147.71
2023-08-17,150.06,151.86,149.32,150.59,8678739,150.59
2023-08-18,147.97,150.11,147.73,148.92,5096480,148.92
2023-08-21,147.15,148.22,147.0,147.61,6154002,147.61
2023-08-22,150.68,150.93,148.69,149.81,6737519,149.81
2023-08-23,146.21,146.92,144.78,145.85,5293017,145.85
2023-08-24,146.02,146.6,145.42,146.01,2621801,146.01
2023-08-25,146.71,148.08,145.68,146.88,9986833,146.88
2023-08-28,151.75,152.47,149.69,151.08,8131104,151.08
2023-08-29,151.07,153.12,150.02,151.57,4477224,151.57
2023-08-30,150.21,151.44,148.28,149.86,5846531,149.86
2023-08-31,150.94,152.04,149.14,150.59,6488212,150.59
2023-09-01,145.36,146.8,143.52,145.16,3533246,145.16
2023-09-05,146.93,148.08,145.52,146.8,2887645,146.8
2023-09-06,151.4,151.92,148.86,150.39,6235273,150.39
2023-09-07,150.69,152.09,149.87,150.98,8973067,150.98
2023-09-08,145.71,146.74,145.36,146.05,5421615,146.05
2023-09-11,146.74,147.68,146.38,147.03,9827058,147.03
2023-09-12,145.45,147.4,144.2,145.8,5849389,145.8
2023-09-13,150.53,151.35,150.03,150.69,8160108,150.69
2023-09-14,151.56,151.98,149.36,150.67,7501994,150.67
2023-09-15,145.08,145.68,143.82,144.75,3190698,144.75
2023-09-18,146.26,146.84,144.6,145.72,5795424,145.72
2023-09-19,147.71,148.91,147.45,148.18,4290168,148.18
2023-09-20,145.01,146.48,143.22,144.85,4357645,144.85
2023-09-21,144.22,145.59,143.49,144.54,5294665,144.54
2023-09-22,144.85,145.89,144.73,145.31,9866400,145.31
2023-09-25,148.38,149.71,147.73,148.72,2237703,148.72
2023-09-26,146.14,146.76,145.12,145.94,5895732,145.94
2023-09-27,150.1,151.19,148.71,149.95,6269086,149.95
2023-09-28,144.3,146.37,143.09,144.73,6045147,144.73
2023-09-29,150.03,150.56,148.74,149.65,4035341,149.65
2023-10-02,149.97,152.31,149.01,150.66,9424339,150.66
2023-10-03,150.28,150.86,148.54,149.7,7392225,149.7
2023-10-04,150.45,151.39,148.77,150.08,3971094,150.08
2023-10-05,145.69,146.55,144.17,145.36,7853734,145.36
2023-10-06,144.41,146.02,143.98,145.0,5563211,145.0
2023-10-09,144.32,145.12,143.3,144.21,4690846,144.21
2023-10-10,149.36,150.63,148.55,149.59,5517309,149.59
2023-10-11,144.48,145.6,142.88,144.24,2996209,144.24
2023-10-12,148.96,150.67,148.63,149.65,3180006,149.65
2023-10-13,147.59,147.85,145.51,146.68,8060879,146.68
2023-10-16,150.21,150.81,148.87,149.84,5446699,149.84
2023-10-17,147.73,148.9,147.34,148.12,4748175,148.12
2023-10-18,146.35,148.94,145.7,147.32,8158090,147.32
2023-10-19,145.12,145.52,144.02,144.77,4390623,144.77
2023-10-20,147.48,148.51,146.23,147.37,8625325,147.37
2023-10-23,151.99,152.41,149.79,151.1,2350794,151.1
2023-10-24,146.65,147.88,145.6,146.74,9215876,146.74
2023-10-25,149.33,149.79,148.31,149.05,1507019,149.05
2023-10-26,150.35,152.34,149.72,151.03,1764894,151.03
2023-10-27,143.95,146.15,143.65,144.9,5301442,144.9
2023-10-30,144.66,146.26,143.9,145.08,5187782,145.08
2023-10-31,145.5,146.06,143.98,145.02,9315663,145.02
2023-11-01,146.35,147.16,145.92,146.54,8269705,146.54
2023-11-02,145.95,146.2,144.52,145.36,6039835,145.36
2023-11-03,149.34,150.9,147.58,149.24,9288043,149.24
2023-11-06,149.08,149.42,147.8,148.61,5530229,148.61
2023-11-07,147.37,147.77,146.05,146.91,5464387,146.91
2023-11-08,146.64,148.11,145.81,146.96,5469626,146.96
2023-11-09,147.14,147.96,144.82,146.39,7618384,146.39
2023-11-10,147.96,148.24,146.92,147.58,8091909,147.58
2023-11-13,148.9,149.85,148.55,149.2,5466657,149.2
2023-11-14,150.2,151.58,149.36,150.47,3433868,150.47
2023-11-15,150.68,151.86,149.64,150.75,7836517,150.75
2023-11-16,146.35,148.31,145.77,147.04,9722093,147.04
2023-11-17,150.47,151.61,148.95,150.28,8850847,150.28
2023-11-20,148.5,150.26,146.88,148.57,1985398,148.57
2023-11-21,145.46,147.21,144.09,145.65,6957634,145.65
2023-11-22,146.76,147.82,146.62,147.22,6942002,147.22
2023-11-24,146.7,147.25,145.73,146.49,8239174,146.49
2023-11-27,144.09,144.79,143.63,144.21,3157150,144.21
2023-11-28,146.71,147.51,145.65,146.58,4248447,146.58
2023-11-29,149.19,149.81,147.73,148.77,7132460,148.77
2023-11-30,149.75,151.8,148.74,150.27,6948423,150.27
2023-12-01,150.05,151.79,149.19,150.49,9876343,150.49
2023-12-04,143.45,144.67,142.45,143.56,1513075,143.56
2023-12-05,149.59,150.49,148.97,149.73,7366671,149.73
2023-12-06,150.13,150.66,149.06,149.86,3280377,149.86
2023-12-07,144.64,145.35,143.65,144.5,2641088,144.5
2023-12-08,146.63,149.56,146.3,147.93,8856640,147.93
2023-12-11,147.5,148.89,145.51,147.2,9835249,147.2
2023-12-12,148.81,149.42,147.96,148.69,9833168,148.69
2023-12-13,148.59,149.18,146.38,147.78,5294709,147.78
2023-12-14,144.24,144.83,142.81,143.82,5828461,143.82
2023-12-15,146.73,147.82,145.02,146.42,4724611,146.42
2023-12-18,146.48,147.01,144.23,145.62,4222711,145.62
2023-12-19,145.25,146.02,142.92,144.47,9196385,144.47
2023-12-20,146.65,147.2,145.94,146.57,9731006,146.57
2023-12-21,149.64,149.98,147.34,148.66,8721197,148.66
2023-12-22,149.4,150.41,147.69,149.05,4632453,149.05
2023-12-26,142.65,145.34,142.06,143.7,3028248,143.7
2023-12-27,144.25,145.72,143.78,144.75,3397054,144.75
2023-12-28,147.91,149.39,146.43,147.91,6174120,147.91
2023-12-29,149.34,150.85,148.83,149.84,1893455,149.84
2024-01-02,144.48,144.82,143.66,144.24,3241901,144.24
2024-01-03,146.55,146.77,144.75,145.76,3126959,145.76
2024-01-04,146.39,147.05,144.19,145.62,5254467,145.62
2024-01-05,146.95,147.65,145.31,146.48,2934380,146.48
2024-01-08,149.47,149.97,147.95,148.96,4706705,148.96
2024-01-09,149.0,149.32,146.38,147.85,6873919,147.85
2024-01-10,145.04,146.01,143.53,144.77,3976691,144.77
2024-01-11,144.26,146.15,143.37,144.76,2076262,144.76
2024-01-12,148.83,149.9,147.62,148.76,9382123,148.76
2024-01-16,146.02,146.65,143.77,145.21,5718068,145.21
2024-01-17,144.17,146.19,143.79,144.99,8862486,144.99
2024-01-18,150.53,151.99,149.87,150.93,1703061,150.93
2024-01-19,146.61,146.9,145.62,146.26,6625907,146.26
2024-01-22,148.96,149.56,148.36,148.96,3979000,148.96
2024-01-23,150.58,152.32,149.26,150.79,5937473,150.79
2024-01-24,147.18,147.58,146.28,146.93,5361659,146.93
2024-01-25,146.96,147.28,145.84,146.56,1956868,146.56
2024-01-26,147.48,149.38,147.0,148.19,5936330,148.19
2024-01-29,151.97,152.81,150.89,151.85,3726846,151.85
2024-01-30,150.25,151.34,149.28,150.31,8732757,150.31
2024-01-31,144.92,147.01,144.37,145.69,7667051,145.69
2024-02-01,149.08,151.77,148.75,150.26,9029121,150.26
2024-02-02,147.83,148.86,145.64,147.25,7752138,147.25
2024-02-05,149.57,151.45,149.29,150.37,8544163,150.37
2024-02-06,147.28,148.87,146.69,147.78,9054817,147.78
2024-02-07,151.6,152.51,149.67,151.09,5056458,151.09
2024-02-08,149.89,151.59,149.49,150.54,5390009,150.54
2024-02-09,144.92,147.16,144.4,145.78,9636809,145.78
2024-02-12,147.83,148.36,145.24,146.8,5805433,146.8
2024-02-13,149.43,149.94,146.92,148.43,7244073,148.43
2024-02-14,145.52,146.25,144.79,145.52,4889720,145.52
2024-02-15,148.81,149.58,146.22,147.9,6192547,147.9
2024-02-16,149.71,151.48,149.18,150.33,7298173,150.33
2024-02-20,147.76,149.31,146.21,147.76,6409080,147.76
2024-02-21,151.88,153.77,151.25,152.51,5958735,152.51
2024-02-22,147.91,149.71,147.51,148.61,3045368,148.61
2024-02-23,153.01,154.28,152.12,153.2,7211311,153.2
2024-02-26,153.7,154.08,151.4,152.74,2425996,152.74
2024-02-27,147.52,148.73,147.39,148.06,6714960,148.06
2024-02-28,149.51,151.1,148.86,149.98,2349619,149.98
2024-02-29,152.88,154.17,152.35,153.26,4739539,153.26
2024-03-01,146.19,147.24,145.84,146.54,3267215,146.54
2024-03-04,149.73,151.58,149.38,150.48,7758166,150.48
2024-03-05,151.12,151.54,150.2,150.87,6014059,150.87
2024-03-06,151.41,152.21,150.25,151.23,3315249,151.23
2024-03-07,148.56,149.29,147.31,148.3,3003653,148.3
2024-03-08,152.99,154.33,151.35,152.84,9421565,152.84
2024-03-11,148.64,149.57,147.59,148.58,3329003,148.58
2024-03-12,152.38,153.36,150.72,152.04,7747893,152.04
2024-03-13,151.96,154.12,151.32,152.72,6692653,152.72
2024-03-14,147.38,149.12,146.36,147.74,4457707,147.74
2024-03-15,148.28,148.76,147.32,148.04,7524217,148.04
2024-03-18,150.99,152.1,149.4,150.75,7504049,150.75
2024-03-19,147.42,148.91,146.61,147.76,3158025,147.76
2024-03-20,150.31,151.57,149.75,150.66,2436341,150.66
2024-03-21,151.86,154.54,151.42,152.98,5783924,152.98
2024-03-22,150.57,151.05,148.65,149.85,5678630,149.85
2024-03-25,153.24,155.41,151.91,153.66,1931148,153.66
2024-03-26,148.46,150.63,147.95,149.29,2041449,149.29
2024-03-27,153.92,154.79,152.89,153.84,4507644,153.84
2024-03-28,148.2,148.99,147.31,148.15,6740683,148.15
2024-04-01,151.03,151.86,149.74,150.8,7718611,150.8
2024-04-02,149.82,151.33,149.01,150.17,2340425,150.17
2024-04-03,148.96,150.57,148.13,149.35,3235784,149.35
2024-04-04,154.94,155.95,153.93,154.94,4026600,154.94
2024-04-05,154.16,155.24,153.72,154.48,9322019,154.48
2024-04-08,156.43,156.89,155.11,156.0,4443184,156.0
2024-04-09,153.29,154.99,152.81,153.9,4296812,153.9
2024-04-10,152.83,153.67,151.99,152.83,5023080,152.83
2024-04-11,149.21,150.22,148.66,149.44,8505225,149.44
2024-04-12,153.0,153.33,150.95,152.14,3894876,152.14
2024-04-15,148.73,150.76,148.22,149.49,3370490,149.49
2024-04-16,150.21,150.37,148.89,149.63,4568719,149.63
2024-04-17,153.24,154.04,150.58,152.31,6280547,152.31
2024-04-18,151.29,154.04,150.98,152.51,7887920,152.51
2024-04-19,155.79,157.15,154.53,155.84,1737638,155.84
2024-04-22,152.7,153.05,150.53,151.79,9967836,151.79
2024-04-23,155.17,156.76,154.38,155.57,4370023,155.57
2024-04-24,152.08,152.78,150.52,151.65,1706219,151.65
2024-04-25,151.62,152.13,150.09,151.11,6497905,151.11
2024-04-26,153.16,155.45,152.75,154.1,7418245,154.1
2024-04-29,157.76,158.21,155.83,157.02,6211671,157.02
2024-04-30,155.01,156.3,153.44,154.87,4956605,154.87
2024-05-01,155.94,156.4,154.62,155.51,3031984,155.51
2024-05-02,151.51,151.67,150.35,151.01,2118558,151.01
2024-05-03,154.93,157.1,153.76,155.43,6493785,155.43
2024-05-06,155.44,157.75,154.25,156.0,7529144,156.0
2024-05-07,156.28,156.92,154.54,155.73,9983823,155.73
2024-05-08,154.28,155.81,154.05,154.93,4553683,154.93
2024-05-09,156.35,156.55,155.03,155.79,8827117,155.79
2024-05-10,154.65,155.62,153.82,154.72,7853236,154.72
2024-05-13,153.56,154.49,151.27,152.88,4990781,152.88
2024-05-14,156.32,157.31,155.01,156.16,9295567,156.16
2024-05-15,154.13,155.92,152.78,154.35,3028273,154.35
2024-05-16,152.0,154.31,151.15,152.73,7285777,152.73
2024-05-17,155.68,157.14,154.16,155.65,7933161,155.65
2024-05-20,157.89,158.11,156.81,157.46,4628153,157.46
2024-05-21,153.85,155.99,152.89,154.44,6190421,154.44
2024-05-22,157.44,159.91,156.97,158.44,2437206,158.44
2024-05-23,151.27,153.12,150.58,151.85,1729137,151.85
2024-05-24,157.68,159.0,157.08,158.04,4857941,158.04
2024-05-28,158.12,158.58,156.4,157.49,7649909,157.49
2024-05-29,153.81,154.76,153.3,154.03,1832265,154.03
2024-05-30,153.73,155.96,152.68,154.32,5596582,154.32
2024-05-31,155.92,158.03,155.33,156.68,8259292,156.68
2024-06-03,152.32,153.42,152.14,152.78,8054804,152.78
2024-06-04,155.42,158.28,154.92,156.6,8800485,156.6
2024-06-05,157.08,158.67,155.97,157.32,8915791,157.32
2024-06-06,155.54,156.33,154.53,155.43,3746686,155.43
2024-06-07,155.6,157.1,154.16,155.63,6318359,155.63
2024-06-10,153.93,154.38,153.08,153.73,8415655,153.73
2024-06-11,155.18,157.38,154.04,155.71,5362584,155.71
2024-06-12,156.95,159.54,156.18,157.86,1907533,157.86
2024-06-13,153.07,155.28,152.8,154.04,7512881,154.04
2024-06-14,158.36,160.62,157.24,158.93,9008583,158.93
2024-06-17,157.73,158.71,157.23,157.97,4313864,157.97
2024-06-18,159.22,160.36,158.82,159.59,5542416,159.59
2024-06-20,157.15,157.54,155.86,156.7,4488627,156.7
2024-06-21,160.54,161.57,159.23,160.4,5915566,160.4
2024-06-24,153.53,154.51,153.19,153.85,4337856,153.85
2024-06-25,158.38,160.63,158.01,159.32,9996484,159.32
2024-06-26,157.42,157.7,156.28,156.99,5787110,156.99
2024-06-27,153.68,154.72,152.76,153.74,6285797,153.74
2024-06-28,154.46,156.64,154.1,155.37,8170884,155.37
2024-07-01,154.57,155.85,153.97,154.91,8426742,154.91
2024-07-02,155.76,157.31,154.39,155.85,5447957,155.85
2024-07-03,159.9,160.42,157.7,159.06,6604391,159.06
2024-07-05,161.02,161.63,158.59,160.11,4412710,160.11
2024-07-08,160.72,161.21,158.47,159.84,6365592,159.84
2024-07-09,160.09,161.19,159.19,160.19,7195795,160.19
2024-07-10,160.7,161.32,159.24,160.28,6257900,160.28
2024-07-11,155.96,156.67,154.15,155.41,7351582,155.41
2024-07-12,153.64,155.79,152.27,154.03,2107549,154.03
2024-07-15,157.57,159.96,157.24,158.6,2064242,158.6
2024-07-16,157.78,159.63,156.01,157.82,9676599,157.82
2024-07-17,159.9,160.79,158.33,159.56,3961174,159.56
2024-07-18,155.8,157.28,155.38,156.33,6182492,156.33
2024-07-19,159.08,160.78,158.42,159.6,9567618,159.6
2024-07-22,154.82,156.03,154.33,155.18,3286179,155.18
2024-07-23,158.86,159.96,157.72,158.84,8878761,158.84
2024-07-24,160.51,161.05,157.47,159.26,6666395,159.26
2024-07-25,158.39,159.66,156.32,157.99,7511732,157.99
2024-07-26,161.87,162.76,159.48,161.12,6615023,161.12
2024-07-29,160.57,163.36,159.78,161.57,7252092,161.57
2024-07-30,156.88,159.7,156.5,158.1,6541522,158.1
2024-07-31,158.43,159.05,156.99,158.02,3512700,158.02
2024-08-01,160.74,161.91,160.47,161.19,8723209,161.19
