date,open,high,low,close,volume,adjusted_close
2022-10-17,527.9,530.84,525.08,527.96,6617479,527.96
2022-10-18,522.2,525.09,515.77,520.43,5305499,520.43
2022-10-19,513.45,515.63,507.25,511.44,7462384,511.44
2022-10-20,519.53,521.36,515.82,518.59,5070377,518.59
2022-10-21,534.13,542.8,532.1,537.45,3311769,537.45
2022-10-24,514.64,520.64,512.64,516.64,7710575,516.64
2022-10-25,526.93,528.38,518.7,523.54,5682155,523.54
2022-10-26,530.98,536.09,526.79,531.44,3677395,531.44
2022-10-27,523.01,526.15,520.91,523.53,5283070,523.53
2022-10-28,534.74,538.84,530.12,534.48,3106683,534.48
2022-10-31,530.1,531.29,526.89,529.09,1987903,529.09
2022-11-01,513.33,517.68,511.56,514.62,5409139,514.62
2022-11-02,527.75,529.56,519.48,524.52,1623112,524.52
2022-11-03,523.54,527.35,520.17,523.76,6451557,523.76
2022-11-04,525.29,528.93,523.57,526.25,2686022,526.25
2022-11-07,519.61,525.27,515.17,520.22,8816914,520.22
2022-11-08,528.26,534.69,524.95,529.82,3144904,529.82
2022-11-09,524.14,524.94,517.7,521.32,9488159,521.32
2022-11-10,537.91,538.7,534.3,536.5,3212152,536.5
2022-11-11,519.18,520.47,509.75,515.11,9852878,515.11
2022-11-14,521.97,524.07,518.07,521.07,8035335,521.07
2022-11-15,537.11,541.7,530.5,536.1,4196529,536.1
2022-11-16,535.36,539.08,532.44,535.76,5714994,535.76
2022-11-17,532.2,533.27,527.33,530.3,4156232,530.3
2022-11-18,514.29,521.14,513.18,517.16,9735524,517.16
2022-11-21,513.79,519.41,510.19,514.8,8711149,514.8
2022-11-22,520.16,523.39,518.49,520.94,7029864,520.94
2022-11-23,514.85,519.83,512.51,516.17,4616662,516.17
2022-11-25,537.97,540.0,533.66,536.83,3038538,536.83
2022-11-28,532.14,534.05,526.99,530.52,5216303,530.52
2022-11-29,521.7,524.91,515.19,520.05,3736857,520.05
2022-11-30,518.21,519.96,511.2,515.58,7119990,515.58
2022-12-01,514.68,522.82,513.24,518.03,6953205,518.03
2022-12-02,517.15,524.35,515.67,520.01,1622087,520.01
2022-12-05,528.19,534.31,527.19,530.75,3026404,530.75
2022-12-06,512.56,519.7,511.1,515.4,9528887,515.4
2022-12-07,529.2,533.82,526.6,530.21,7452106,530.21
2022-12-08,527.52,534.69,524.73,529.71,9999858,529.71
2022-12-09,523.84,525.41,514.19,519.8,2228636,519.8
2022-12-12,519.2,522.73,512.03,517.38,8771177,517.38
2022-12-13,524.43,528.33,518.33,523.33,3869811,523.33
2022-12-14,532.97,537.23,527.97,532.6,2821244,532.6
2022-12-15,522.86,525.36,513.46,519.41,9178549,519.41
2022-12-16,532.52,537.64,530.0,533.82,8326663,533.82
2022-12-19,540.52,542.26,535.58,538.92,8279744,538.92
2022-12-20,531.03,538.02,529.7,533.86,5453526,533.86
2022-12-21,516.55,521.46,515.08,518.27,9394093,518.27
2022-12-22,536.26,541.43,534.97,538.2,9693290,538.2
2022-12-23,520.15,530.07,519.05,524.56,7197280,524.56
2022-12-27,528.07,531.61,524.07,527.84,2981563,527.84
2022-12-28,533.5,534.81,525.47,530.14,5613996,530.14
2022-12-29,540.0,544.87,536.75,540.81,6171070,540.81
2022-12-30,516.49,521.42,515.1,518.26,8388092,518.26
2023-01-03,533.17,537.1,530.86,533.98,9964587,533.98
2023-01-04,518.3,527.78,516.5,522.14,5629286,522.14
2023-01-05,529.67,535.08,527.96,531.52,5938654,531.52
2023-01-06,524.84,530.18,519.06,524.62,9587882,524.62
2023-01-09,528.96,530.3,524.7,527.5,8235026,527.5
2023-01-10,536.44,537.75,532.71,535.23,9030864,535.23
2023-01-11,520.22,524.32,517.6,520.96,5105149,520.96
2023-01-12,524.38,528.01,522.59,525.3,6166423,525.3
2023-01-13,517.38,519.42,514.2,516.81,7195171,516.81
2023-01-17,541.79,544.0,536.38,540.19,5766861,540.19
2023-01-18,530.04,531.32,521.48,526.4,5406557,526.4
2023-01-19,529.73,534.18,526.76,530.47,8254910,530.47
2023-01-20,532.47,537.19,527.55,532.37,5415401,532.37
2023-01-23,530.92,533.06,526.96,530.01,6640135,530.01
2023-01-24,529.16,530.31,525.87,528.09,3854704,528.09
2023-01-25,520.1,524.08,512.36,518.22,1675496,518.22
2023-01-26,524.96,529.38,517.76,523.57,3499892,523.57
2023-01-27,535.8,542.55,532.01,537.28,4679066,537.28
2023-01-30,544.9,547.14,538.18,542.66,9527985,542.66
2023-01-31,529.06,531.3,526.22,528.76,4713566,528.76
2023-02-01,535.82,536.7,529.92,533.31,9606397,533.31
2023-02-02,520.44,528.34,518.34,523.34,2968811,523.34
2023-02-03,522.6,525.73,515.31,520.52,9573020,520.52
2023-02-06,521.49,525.52,515.68,520.6,1912209,520.6
2023-02-07,538.76,542.41,530.65,536.53,3213739,536.53
2023-02-08,517.37,521.91,511.83,516.87,4767165,516.87
2023-02-09,526.12,528.04,523.36,525.7,1637809,525.7
2023-02-10,530.67,536.57,529.01,532.79,6359612,532.79
2023-02-13,536.5,542.23,532.51,537.37,8285951,537.37
2023-02-14,542.31,545.19,539.07,542.13,6313083,542.13
2023-02-15,540.22,542.43,536.29,539.36,1856134,539.36
2023-02-16,525.49,528.88,517.94,523.41,5553579,523.41
2023-02-17,533.38,536.02,528.26,532.14,9903016,532.14
2023-02-21,521.2,524.98,520.58,522.78,6482404,522.78
2023-02-22,538.31,544.3,536.62,540.46,8077612,540.46
2023-02-23,537.28,541.15,536.25,538.7,6238811,538.7
2023-02-24,537.29,541.56,536.02,538.79,6211373,538.79
2023-02-27,533.65,536.54,528.28,532.41,6101175,532.41
2023-02-28,523.57,526.35,520.43,523.39,5775483,523.39
2023-03-01,520.59,521.94,514.02,517.98,6732473,517.98
2023-03-02,524.29,529.92,519.68,524.8,3574115,524.8
2023-03-03,541.24,543.73,537.95,540.84,3119727,540.84
2023-03-06,535.69,538.57,528.97,533.77,3311900,533.77
2023-03-07,514.04,522.9,513.06,517.98,5602160,517.98
2023-03-08,528.06,530.45,524.75,527.6,9666928,527.6
2023-03-09,524.79,532.97,522.21,527.59,2372174,527.59
2023-03-10,529.49,534.47,525.89,530.18,7092032,530.18
2023-03-13,521.7,524.74,515.54,520.14,8031497,520.14
2023-03-14,531.01,534.65,526.37,530.51,3931326,530.51
2023-03-15,532.6,535.67,529.13,532.4,3758043,532.4
2023-03-16,530.05,537.23,525.65,531.44,4606988,531.44
2023-03-17,524.26,527.06,522.24,524.65,2421712,524.65
2023-03-20,517.69,524.86,516.12,520.49,3606088,520.49
2023-03-21,517.67,519.5,514.8,517.15,4323811,517.15
2023-03-22,543.6,545.86,535.1,540.48,6280469,540.48
2023-03-23,542.6,544.07,537.09,540.58,2645349,540.58
2023-03-24,523.54,533.04,522.48,527.76,8371120,527.76
2023-03-27,541.23,543.49,532.19,537.84,7657030,537.84
2023-03-28,535.08,540.97,529.19,535.08,1922440,535.08
2023-03-29,534.11,539.99,528.23,534.11,4979640,534.11
2023-03-30,529.43,531.04,522.56,526.8,9593031,526.8
2023-03-31,527.81,529.63,523.95,526.79,2975178,526.79
2023-04-03,519.54,521.82,513.38,517.6,2995583,517.6
2023-04-04,529.38,533.04,523.42,528.23,5428052,528.23
2023-04-05,544.11,545.99,537.43,541.71,7003028,541.71
2023-04-06,521.86,526.34,514.84,520.59,7646291,520.59
2023-04-10,515.96,523.12,511.94,517.53,4264586,517.53
2023-04-11,519.76,522.35,510.57,516.46,6568148,516.46
2023-04-12,515.35,521.76,511.58,516.67,2515067,516.67
2023-04-13,537.63,542.02,532.04,537.03,1819006,537.03
2023-04-14,541.53,542.22,537.64,539.93,4484955,539.93
2023-04-17,528.04,531.64,524.98,528.31,6484196,528.31
2023-04-18,545.5,547.47,536.53,542.0,9042072,542.0
2023-04-19,535.43,540.44,530.22,535.33,3073561,535.33
2023-04-20,521.67,523.28,513.8,518.54,6808953,518.54
2023-04-21,531.38,531.9,527.18,529.54,4230559,529.54
2023-04-24,518.02,522.49,514.51,518.5,8449474,518.5
2023-04-25,529.93,537.36,528.52,532.94,8469286,532.94
2023-04-26,524.7,532.41,522.13,527.27,5052815,527.27
2023-04-27,519.61,521.16,516.74,518.95,6485655,518.95
2023-04-28,525.98,530.21,519.09,524.65,6100132,524.65
2023-05-01,528.42,532.98,524.84,528.91,5624674,528.91
2023-05-02,538.64,542.54,537.78,540.16,8764008,540.16
2023-05-03,527.73,531.47,523.35,527.41,5336924,527.41
2023-05-04,530.46,533.11,527.81,530.46,4038920,530.46
2023-05-05,518.28,520.25,513.47,516.86,6419901,516.86
2023-05-08,527.5,531.53,525.61,528.57,5657782,528.57
2023-05-09,533.74,539.43,528.27,533.85,6416679,533.85
2023-05-10,539.77,542.37,535.15,538.76,7494454,538.76
2023-05-11,536.47,539.56,530.74,535.15,9098935,535.15
2023-05-12,520.64,523.76,515.96,519.86,1822770,519.86
2023-05-15,526.32,528.34,520.84,524.59,4338063,524.59
2023-05-16,542.72,543.62,538.64,541.13,7259512,541.13
2023-05-17,526.45,527.37,521.97,524.67,5347273,524.67
2023-05-18,516.17,521.14,512.86,517.0,7173230,517.0
2023-05-19,537.53,541.62,533.6,537.61,4052519,537.61
2023-05-22,516.19,523.29,514.53,518.91,3763289,518.91
2023-05-23,526.4,534.52,525.5,530.01,7904240,530.01
2023-05-24,525.76,527.12,519.12,523.12,5339673,523.12
2023-05-25,538.19,543.37,533.95,538.66,3623795,538.66
2023-05-26,525.58,535.49,523.41,529.45,4515048,529.45
2023-05-30,537.26,543.72,532.96,538.34,9058270,538.34
2023-05-31,531.05,532.88,522.74,527.81,2608712,527.81
2023-06-01,531.65,534.13,525.59,529.86,2513581,529.86
2023-06-02,532.89,537.96,529.36,533.66,3718831,533.66
2023-06-05,531.01,532.62,525.32,528.97,8749508,528.97
2023-06-06,529.43,535.4,525.28,530.34,7834511,530.34
2023-06-07,526.4,533.85,524.17,529.01,8844653,529.01
2023-06-08,524.15,527.77,520.39,524.08,4951961,524.08
2023-06-09,515.48,523.42,513.62,518.52,9838409,518.52
2023-06-12,520.87,526.47,520.03,523.25,7781043,523.25
2023-06-13,526.18,530.8,520.54,525.67,5453565,525.67
2023-06-14,527.68,530.17,524.63,527.4,6956925,527.4
2023-06-15,532.16,537.29,527.97,532.63,2000195,532.63
2023-06-16,514.02,519.77,512.49,516.13,5372811,516.13
2023-06-20,540.63,543.87,533.75,538.81,2909658,538.81
2023-06-21,520.01,528.83,517.07,522.95,9996895,522.95
2023-06-22,539.55,543.69,537.69,540.69,5856581,540.69
2023-06-23,523.89,525.34,516.28,520.81,7051994,520.81
2023-06-26,536.01,541.56,533.4,537.48,2232822,537.48
2023-06-27,537.34,539.14,527.14,533.14,4992795,533.14
2023-06-28,534.22,538.67,532.13,535.4,9637542,535.4
2023-06-29,517.48,520.58,510.88,515.73,9356858,515.73
2023-06-30,541.17,546.93,534.93,540.93,9834442,540.93
2023-07-03,522.12,523.36,517.74,520.55,1618228,520.55
2023-07-05,538.01,539.87,531.41,535.64,2195028,535.64
2023-07-06,541.09,543.68,537.2,540.44,4117090,540.44
2023-07-07,518.94,520.63,515.65,518.14,4234616,518.14
2023-07-10,517.62,519.62,511.62,515.62,6885425,515.62
2023-07-11,516.47,521.8,512.28,517.04,5299954,517.04
2023-07-12,523.37,529.4,522.3,525.85,2548805,525.85
2023-07-13,528.61,535.35,525.85,530.6,6238099,530.6
2023-07-14,520.57,523.42,516.1,519.76,2636611,519.76
2023-07-17,521.41,522.95,517.03,519.99,4949184,519.99
2023-07-18,540.11,544.92,536.76,540.84,5492671,540.84
2023-07-19,535.2,542.08,531.66,536.87,5568264,536.87
2023-07-20,520.77,522.03,514.61,518.32,9814313,518.32
2023-07-21,533.13,536.48,531.62,534.05,3081061,534.05
2023-07-24,530.89,536.83,529.31,533.07,3305611,533.07
2023-07-25,536.4,542.91,533.87,538.39,7418738,538.39
2023-07-26,530.33,534.17,529.81,531.99,2536802,531.99
2023-07-27,522.4,530.26,520.18,525.22,2190012,525.22
2023-07-28,523.11,525.58,520.1,522.84,6964525,522.84
2023-07-31,519.58,520.94,511.9,516.42,4222795,516.42
2023-08-01,528.05,531.43,527.15,529.29,6768651,529.29
2023-08-02,521.69,525.37,516.61,520.99,3674688,520.99
2023-08-03,515.77,520.91,513.77,517.34,2198658,517.34
2023-08-04,521.96,526.21,521.33,523.77,1953763,523.77
2023-08-07,523.75,527.1,521.12,524.11,1707634,524.11
2023-08-08,525.47,533.12,522.78,527.95,2988816,527.95
2023-08-09,518.47,522.94,512.78,517.86,7013166,517.86
2023-08-10,532.37,538.39,528.99,533.69,4819946,533.69
2023-08-11,537.3,543.43,533.21,538.32,4631310,538.32
2023-08-14,525.83,532.63,521.67,527.15,7506028,527.15
2023-08-15,517.96,519.75,514.17,516.96,2905178,516.96
2023-08-16,532.09,538.51,528.63,533.57,1568505,533.57
2023-08-17,536.77,537.86,529.48,533.67,2267277,533.67
2023-08-18,519.17,523.94,516.24,520.09,9661468,520.09
2023-08-21,529.76,534.88,523.5,529.19,8514685,529.19
2023-08-22,525.01,526.9,522.18,524.54,4229410,524.54
2023-08-23,531.43,534.95,529.09,532.02,4715230,532.02
2023-08-24,540.32,541.56,537.14,539.35,2685502,539.35
2023-08-25,527.48,532.77,525.53,529.15,5346257,529.15
2023-08-28,534.84,535.94,525.9,530.92,6802559,530.92
2023-08-29,535.94,537.73,525.77,531.75,4105595,531.75
2023-08-30,534.78,538.42,528.02,533.22,4694215,533.22
2023-08-31,541.89,543.2,533.14,538.17,7078957,538.17
2023-09-01,524.07,527.6,519.38,523.49,3147727,523.49
2023-09-05,536.12,541.96,531.54,536.75,5371314,536.75
2023-09-06,517.14,526.66,515.46,521.06,5234885,521.06
2023-09-07,541.44,543.89,535.15,539.52,9664382,539.52
2023-09-08,530.31,532.59,525.23,528.91,7986059,528.91
2023-09-11,532.43,535.68,527.76,531.72,7201169,531.72
2023-09-12,518.38,520.62,510.42,515.52,4167668,515.52
2023-09-13,518.14,521.13,515.69,518.41,4549475,518.41
2023-09-14,534.84,545.14,533.02,539.08,2178245,539.08
2023-09-15,521.79,526.84,520.6,523.72,1641689,523.72
2023-09-18,520.52,521.22,516.24,518.73,9052716,518.73
2023-09-19,521.08,531.28,519.56,525.42,9356243,525.42
2023-09-20,528.36,530.88,521.2,526.04,6389904,526.04
2023-09-21,524.24,527.51,520.55,524.03,7230203,524.03
2023-09-22,522.63,526.81,517.73,522.27,4734044,522.27
2023-09-25,520.69,526.77,518.67,522.72,2457775,522.72
2023-09-26,532.39,534.25,527.83,531.04,4746141,531.04
2023-09-27,517.48,523.39,512.83,518.11,4093074,518.11
2023-09-28,521.92,527.13,518.15,522.64,7921792,522.64
2023-09-29,523.37,526.91,515.49,521.2,5475339,521.2
2023-10-02,532.42,540.82,529.16,534.99,2181538,534.99
2023-10-03,516.6,518.05,513.51,515.78,4446858,515.78
2023-10-04,517.36,519.8,512.16,515.98,8026618,515.98
2023-10-05,531.46,535.3,530.5,532.9,9132010,532.9
2023-10-06,532.69,540.51,530.97,535.74,2011048,535.74
2023-10-09,522.55,524.64,516.62,520.63,6879024,520.63
2023-10-10,513.52,522.84,512.48,517.66,4607120,517.66
2023-10-11,531.25,533.62,527.84,530.73,7104529,530.73
2023-10-12,514.91,521.29,513.79,517.54,7526165,517.54
2023-10-13,530.82,534.66,529.92,532.29,7684409,532.29
2023-10-16,536.26,537.07,530.83,533.95,3487437,533.95
2023-10-17,521.93,524.76,520.12,522.44,5013309,522.44
2023-10-18,528.95,535.17,526.99,531.08,9307774,531.08
2023-10-19,535.15,538.97,527.39,533.18,6190137,533.18
2023-10-20,517.72,519.67,513.57,516.62,8885738,516.62
2023-10-23,528.48,535.15,526.49,530.82,4075933,530.82
2023-10-24,535.13,539.04,530.9,534.97,7770522,534.97
2023-10-25,528.04,529.84,523.42,526.63,6819742,526.63
2023-10-26,530.52,532.53,521.35,526.94,3200232,526.94
2023-10-27,521.21,525.88,520.38,523.13,7396325,523.13
2023-10-30,536.4,538.76,531.38,535.07,7491258,535.07
2023-10-31,532.3,535.7,526.52,531.11,9380693,531.11
2023-11-01,519.77,527.65,517.67,522.66,7415611,522.66
2023-11-02,529.93,533.71,522.25,527.98,5554137,527.98
2023-11-03,531.3,535.06,526.88,530.97,2366124,530.97
2023-11-06,527.23,529.7,519.42,524.56,8467666,524.56
2023-11-07,538.03,541.24,531.8,536.52,7116696,536.52
2023-11-08,522.4,524.91,515.95,520.43,9926142,520.43
2023-11-09,533.0,541.59,531.83,536.71,8941202,536.71
2023-11-10,524.05,525.41,515.73,520.57,6804156,520.57
2023-11-13,533.27,537.96,530.74,534.35,7575305,534.35
2023-11-14,532.55,535.26,526.24,530.75,8883740,530.75
2023-11-15,528.63,531.78,526.44,529.11,7831471,529.11
2023-11-16,526.64,532.79,521.41,527.1,2923236,527.1
2023-11-17,538.44,543.14,535.8,539.47,8692506,539.47
2023-11-20,513.45,516.25,511.73,513.99,8255308,513.99
2023-11-21,527.37,532.6,526.66,529.63,7286882,529.63
2023-11-22,524.93,525.93,520.65,523.29,3540471,523.29
2023-11-24,516.3,517.09,512.91,515.0,8091751,515.0
2023-11-27,519.08,524.37,514.75,519.56,5447155,519.56
2023-11-28,529.27,530.38,524.52,527.45,7920631,527.45
2023-11-29,519.02,519.84,515.02,517.43,2533513,517.43
2023-11-30,515.16,519.07,513.23,516.15,7474183,516.15
2023-12-01,524.17,528.95,519.57,524.26,9746199,524.26
2023-12-04,539.3,543.23,534.29,538.76,5485886,538.76
2023-12-05,511.89,518.67,510.69,514.68,2171125,514.68
2023-12-06,528.82,532.17,525.19,528.68,4121402,528.68
2023-12-07,536.6,540.35,534.91,537.63,3497621,537.63
2023-12-08,515.27,516.87,512.65,514.76,1986452,514.76
2023-12-11,517.17,521.47,515.15,518.31,5002342,518.31
2023-12-12,530.17,531.72,525.0,528.36,9512147,528.36
2023-12-13,516.4,517.88,511.96,514.92,6526385,514.92
2023-12-14,519.15,524.64,515.18,519.91,2222352,519.91
2023-12-15,529.36,533.38,527.38,530.38,8541383,530.38
2023-12-18,526.24,532.71,523.05,527.88,1575303,527.88
2023-12-19,517.32,526.49,515.03,520.76,1625690,520.76
2023-12-20,517.76,523.99,513.61,518.8,2099870,518.8
2023-12-21,537.24,542.36,534.6,538.48,2956264,538.48
2023-12-22,521.05,521.91,517.13,519.52,3383512,519.52
2023-12-26,540.27,541.55,535.73,538.64,3912228,538.64
2023-12-27,541.82,543.2,535.54,539.37,1543512,539.37
2023-12-28,523.52,525.02,514.32,519.67,1530076,519.67
2023-12-29,515.18,518.34,510.02,514.18,2739332,514.18
2024-01-02,517.14,521.14,514.36,517.75,9222751,517.75
2024-01-03,526.55,527.12,521.92,524.52,2307119,524.52
2024-01-04,529.31,537.66,526.06,531.86,7059138,531.86
2024-01-05,540.51,544.36,532.68,538.52,9889737,538.52
2024-01-08,520.23,522.8,513.94,518.37,6538541,518.37
2024-01-09,521.65,524.78,518.52,521.65,4790440,521.65
2024-01-10,518.54,523.87,516.95,520.41,6941453,520.41
2024-01-11,516.31,518.02,511.68,514.85,5765343,514.85
2024-01-12,530.51,536.99,524.99,530.99,4352196,530.99
2024-01-16,516.22,518.02,513.28,515.65,5476612,515.65
2024-01-17,528.51,530.72,524.76,527.74,3592533,527.74
2024-01-18,527.68,530.65,520.03,525.34,1699422,525.34
2024-01-19,529.19,536.74,527.06,531.9,4029852,531.9
2024-01-22,524.42,528.17,523.23,525.7,2018014,525.7
2024-01-23,515.52,521.05,510.99,516.02,7163715,516.02
2024-01-24,523.29,526.49,521.41,523.95,6188267,523.95
2024-01-25,520.41,527.13,515.55,521.34,5498192,521.34
2024-01-26,526.86,528.55,522.71,525.63,7899181,525.63
2024-01-29,527.6,533.93,522.63,528.28,9345234,528.28
2024-01-30,523.37,530.16,520.86,525.51,3508097,525.51
2024-01-31,520.59,526.2,519.82,523.01,4936642,523.01
2024-02-01,522.44,524.32,516.16,520.24,4245827,520.24
2024-02-02,518.05,520.83,516.11,518.47,8423711,518.47
2024-02-05,533.82,537.93,530.03,533.98,7569718,533.98
2024-02-06,525.58,528.47,519.71,524.09,3286137,524.09
2024-02-07,540.19,542.1,533.02,537.56,4227589,537.56
2024-02-08,521.69,524.57,515.27,519.92,1867899,519.92
2024-02-09,524.49,531.27,520.33,525.8,1945628,525.8
2024-02-12,515.44,519.96,514.16,517.06,5554732,517.06
2024-02-13,525.1,528.9,524.26,526.58,5462808,526.58
2024-02-14,519.2,520.54,510.94,515.74,8246156,515.74
2024-02-15,540.67,544.99,535.59,540.29,7696844,540.29
2024-02-16,532.84,538.15,530.77,534.46,5866258,534.46
2024-02-20,520.95,525.64,517.82,521.73,3171870,521.73
2024-02-21,534.29,544.59,532.47,538.53,3487445,538.53
2024-02-22,524.09,530.94,521.68,526.31,5469696,526.31
2024-02-23,529.49,536.0,526.28,531.14,2964903,531.14
2024-02-26,521.78,526.25,520.13,523.19,8989537,523.19
2024-02-27,529.72,534.02,529.08,531.55,3359763,531.55
2024-02-28,539.89,543.23,531.31,537.27,2972542,537.27
2024-02-29,517.02,520.19,509.95,515.07,9292219,515.07
2024-03-01,530.11,531.65,524.31,527.98,8351109,527.98
2024-03-04,536.73,543.47,531.43,537.45,7360594,537.45
2024-03-05,536.64,542.9,531.3,537.1,2430436,537.1
2024-03-06,528.9,537.35,526.65,532.0,2306571,532.0
2024-03-07,533.57,539.85,531.59,535.72,6254974,535.72
2024-03-08,518.87,521.49,513.99,517.74,7820615,517.74
2024-03-11,535.41,538.61,531.33,534.97,5381806,534.97
2024-03-12,521.17,525.93,514.59,520.26,5603088,520.26
2024-03-13,523.08,524.45,515.91,520.18,6305434,520.18
2024-03-14,520.11,525.1,518.78,521.94,1514891,521.94
2024-03-15,528.0,532.75,525.77,529.26,5365302,529.26
2024-03-18,523.02,525.9,515.96,520.93,8792461,520.93
2024-03-19,526.23,527.1,519.88,523.49,1765758,523.49
2024-03-20,535.29,539.39,530.67,535.03,2746683,535.03
2024-03-21,520.12,523.66,512.94,518.3,4641577,518.3
2024-03-22,519.09,520.63,516.23,518.43,4955655,518.43
2024-03-25,541.76,543.93,538.51,541.22,7868770,541.22
2024-03-26,516.28,521.67,512.21,516.94,4983153,516.94
2024-03-27,530.35,533.59,524.33,528.96,3385095,528.96
2024-03-28,533.47,534.6,525.16,529.88,1555598,529.88
2024-04-01,523.83,529.91,520.83,525.37,8291943,525.37
2024-04-02,513.29,521.85,510.13,515.99,8890097,515.99
2024-04-03,531.45,532.61,526.79,529.7,2517430,529.7
2024-04-04,517.82,523.09,513.51,518.3,4257155,518.3
2024-04-05,526.1,529.9,525.26,527.58,4883608,527.58
2024-04-08,533.21,539.92,532.3,536.11,8334562,536.11
2024-04-09,527.38,529.77,521.25,525.51,2129182,525.51
2024-04-10,527.74,529.25,524.67,526.96,7643257,526.96
2024-04-11,532.32,535.25,530.67,532.96,8458906,532.96
2024-04-12,523.89,528.71,520.11,524.41,3008834,524.41
2024-04-15,523.61,528.19,519.39,523.79,2816438,523.79
2024-04-16,536.14,538.08,527.32,532.7,4263272,532.7
2024-04-17,517.12,521.59,513.61,517.6,3116274,517.6
2024-04-18,526.62,530.84,525.56,528.2,4665770,528.2
2024-04-19,517.6,521.09,514.51,517.8,2451397,517.8
2024-04-22,537.16,541.43,535.89,538.66,9977373,538.66
2024-04-23,526.95,532.46,522.8,527.63,4156353,527.63
2024-04-24,516.63,518.81,513.85,516.33,6773166,516.33
2024-04-25,533.65,537.18,527.38,532.28,8242054,532.28
2024-04-26,524.93,528.02,519.44,523.73,7685334,523.73
2024-04-29,536.65,540.21,529.09,534.65,4434778,534.65
2024-04-30,527.77,533.58,523.38,528.48,1758113,528.48
2024-05-01,533.5,538.51,531.83,535.17,8970895,535.17
2024-05-02,537.61,542.15,533.75,537.95,6305476,537.95
2024-05-03,538.71,542.17,534.31,538.24,9043966,538.24
2024-05-06,521.61,526.65,515.45,521.05,5467485,521.05
2024-05-07,536.98,539.51,533.03,536.27,3831091,536.27
2024-05-08,531.81,537.16,527.26,532.21,9659956,532.21
2024-05-09,529.1,534.87,527.17,531.02,6840815,531.02
2024-05-10,518.9,521.26,514.88,518.07,9532693,518.07
2024-05-13,525.32,526.72,515.92,521.32,3382077,521.32
2024-05-14,520.43,525.31,517.69,521.5,1768666,521.5
2024-05-15,539.15,541.01,535.19,538.1,6609178,538.1
2024-05-16,520.02,525.46,515.2,520.33,8620117,520.33
2024-05-17,521.29,522.19,517.45,519.82,5930711,519.82
2024-05-20,521.57,523.18,514.26,518.72,4825592,518.72
2024-05-21,522.26,524.91,516.07,520.49,3890940,520.49
2024-05-22,528.95,535.78,524.76,530.27,3302828,530.27
2024-05-23,544.27,545.49,538.29,541.89,1964553,541.89
2024-05-24,525.02,527.05,521.71,524.38,1794772,524.38
2024-05-28,538.67,544.56,534.9,539.73,8957149,539.73
2024-05-29,541.32,545.25,540.63,542.94,4222405,542.94
2024-05-30,539.61,544.4,538.56,541.48,7479928,541.48
2024-05-31,537.61,541.56,534.24,537.9,3027556,537.9
2024-06-03,530.89,534.19,527.97,531.08,6120837,531.08
2024-06-04,524.18,531.58,522.88,527.23,1880485,527.23
2024-06-05,532.4,537.46,527.34,532.4,2113160,532.4
2024-06-06,535.79,538.42,531.3,534.86,7097253,534.86
2024-06-07,519.26,523.63,517.39,520.51,7684340,520.51
2024-06-10,542.48,545.22,539.84,542.53,9861319,542.53
2024-06-11,538.72,541.79,534.31,538.05,9153809,538.05
2024-06-12,532.03,536.06,525.98,531.02,8120210,531.02
2024-06-13,526.45,535.17,524.79,529.98,2878966,529.98
2024-06-14,539.66,540.7,535.96,538.33,6197108,538.33
2024-06-17,527.96,530.65,525.47,528.06,5500918,528.06
2024-06-18,544.61,546.45,538.47,542.46,7340067,542.46
2024-06-20,529.56,537.33,527.85,532.59,9153848,532.59
2024-06-21,518.27,521.59,517.33,519.46,4012252,519.46
2024-06-24,525.92,527.57,520.39,523.98,5665507,523.98
2024-06-25,521.53,524.58,518.22,521.4,2427242,521.4
2024-06-26,521.28,523.96,518.9,521.43,3918117,521.43
2024-06-27,521.27,522.78,514.38,518.58,3275032,518.58
2024-06-28,520.38,523.91,518.39,521.15,5397226,521.15
2024-07-01,523.7,530.19,522.55,526.37,8947765,526.37
2024-07-02,543.69,544.63,539.69,542.16,3247111,542.16
2024-07-03,527.88,532.49,522.89,527.69,9121002,527.69
2024-07-05,532.56,535.79,529.45,532.62,5082039,532.62
2024-07-08,545.61,548.93,537.47,543.2,3074781,543.2
2024-07-09,519.11,525.97,515.25,520.61,2066026,520.61
2024-07-10,520.41,523.92,515.76,519.84,2432927,519.84
2024-07-11,539.8,547.81,535.67,541.74,8401544,541.74
2024-07-12,537.15,538.6,533.02,535.81,2977424,535.81
2024-07-15,523.54,526.36,514.6,520.48,2271346,520.48
2024-07-16,534.13,536.42,526.48,531.45,1793907,531.45
2024-07-17,532.45,534.18,529.08,531.63,4301416,531.63
2024-07-18,531.44,538.34,528.04,533.19,7832263,533.19
2024-07-19,531.67,535.13,529.17,532.15,3896032,532.15
2024-07-22,529.85,536.72,526.46,531.59,2351863,531.59
2024-07-23,541.54,549.46,537.98,543.72,3255781,543.72
2024-07-24,541.96,544.22,532.32,538.27,3048791,538.27
2024-07-25,519.32,525.58,517.76,521.67,5658570,521.67
2024-07-26,518.58,524.96,515.44,520.2,5686903,520.2
2024-07-29,548.71,550.0,539.22,544.61,6815918,544.61
2024-07-30,522.24,523.38,513.06,518.22,4852319,518.22
2024-07-31,534.01,535.11,525.09,530.1,3662159,530.1
2024-08-01,543.04,547.56,539.04,543.3,9060277,543.3
