date,open,high,low,close,volume,adjusted_close
2022-10-17,151.12,152.22,150.96,151.59,2754403,151.59
2022-10-18,152.49,153.19,150.03,151.61,2637828,151.61
2022-10-19,150.0,152.19,149.23,150.71,5546816,150.71
2022-10-20,150.8,151.64,148.42,150.03,6327584,150.03
2022-10-21,149.82,151.44,148.98,150.21,9394584,150.21
2022-10-24,149.94,150.5,148.34,149.42,1862064,149.42
2022-10-25,149.03,149.7,147.66,148.68,5922057,148.68
2022-10-26,149.71,150.89,148.71,149.8,8965716,149.8
2022-10-27,146.59,148.24,146.2,147.22,4884009,147.22
2022-10-28,144.75,146.34,143.74,145.04,4113549,145.04
2022-10-31,148.79,149.61,147.33,148.47,4497974,148.47
2022-11-01,145.74,146.07,143.99,145.03,6823114,145.03
2022-11-02,146.97,147.73,144.57,146.15,1689986,146.15
2022-11-03,143.88,146.19,143.07,144.63,5854336,144.63
2022-11-04,149.88,151.47,148.53,150.0,3132916,150.0
2022-11-07,144.56,146.51,144.29,145.4,9211922,145.4
2022-11-08,145.39,147.17,144.51,145.84,5052903,145.84
2022-11-09,144.51,146.06,144.26,145.16,8281044,145.16
2022-11-10,147.76,148.62,145.84,147.23,6327259,147.23
2022-11-11,145.4,145.86,143.54,144.7,7913430,144.7
2022-11-14,147.12,148.31,145.77,147.04,3048843,147.04
2022-11-15,148.73,148.97,146.77,147.87,5188719,147.87
2022-11-16,145.0,145.39,143.69,144.54,3971987,144.54
2022-11-17,143.2,144.49,142.99,143.74,9113124,143.74
2022-11-18,141.17,142.43,140.55,141.49,8463303,141.49
2022-11-21,142.83,143.67,141.33,142.5,2585734,142.5
2022-11-22,145.32,145.8,144.42,145.11,5243415,145.11
2022-11-23,144.53,145.57,144.39,144.98,9901602,144.98
2022-11-25,144.78,145.54,144.14,144.84,9126916,144.84
2022-11-28,145.01,145.57,143.87,144.72,3936137,144.72
2022-11-29,142.24,142.55,140.49,141.52,8431115,141.52
2022-11-30,147.33,147.68,146.28,146.98,9571265,146.98
2022-12-01,143.69,146.29,143.37,144.83,3274721,144.83
2022-12-02,145.01,145.97,144.37,145.17,7703630,145.17
2022-12-05,143.15,143.63,140.43,142.03,3237195,142.03
2022-12-06,142.25,142.83,140.49,141.66,4080385,141.66
2022-12-07,138.33,140.59,137.83,139.21,3343768,139.21
2022-12-08,143.49,144.7,142.06,143.38,6017404,143.38
2022-12-09,139.88,142.33,139.45,140.89,6900325,140.89
2022-12-12,142.99,144.58,142.52,143.55,6032413,143.55
2022-12-13,144.76,146.07,144.57,145.32,4215523,145.32
2022-12-14,145.16,145.78,143.4,144.59,8829984,144.59
2022-12-15,143.47,143.93,142.79,143.36,5810050,143.36
2022-12-16,141.15,143.79,140.75,142.27,3094483,142.27
2022-12-19,138.17,138.46,137.1,137.78,5954469,137.78
2022-12-20,143.05,144.74,142.54,143.64,9262973,143.64
2022-12-21,139.94,142.11,139.01,140.56,3354340,140.56
2022-12-22,143.57,144.21,142.65,143.43,5689729,143.43
2022-12-23,142.75,144.39,141.29,142.84,2818837,142.84
2022-12-27,140.48,140.68,139.02,139.85,6339038,139.85
2022-12-28,137.84,138.28,136.58,137.43,4297744,137.43
2022-12-29,142.85,143.53,142.35,142.94,7771552,142.94
2022-12-30,137.91,138.56,136.7,137.63,6692855,137.63
2023-01-03,142.54,144.04,141.9,142.97,2262020,142.97
2023-01-04,141.34,142.7,140.22,141.46,5233795,141.46
2023-01-05,139.91,140.13,138.83,139.48,2937513,139.48
2023-01-06,137.68,139.46,136.8,138.13,2522263,138.13
2023-01-09,139.01,141.19,138.59,139.89,6924006,139.89
2023-01-10,142.68,143.51,140.33,141.92,4072944,141.92
2023-01-11,140.32,142.04,139.26,140.65,8486268,140.65
2023-01-12,144.75,145.66,144.0,144.83,4786035,144.83
2023-01-13,145.13,146.96,144.88,145.92,2556162,145.92
2023-01-17,149.25,151.21,148.33,149.77,2589462,149.77
2023-01-18,150.54,152.06,148.68,150.37,3161645,150.37
2023-01-19,147.32,148.14,146.9,147.52,9266904,147.52
2023-01-20,150.54,151.69,149.71,150.7,8750752,150.7
2023-01-23,152.16,153.41,150.03,151.72,2719093,151.72
2023-01-24,148.35,148.68,145.92,147.3,5692558,147.3
2023-01-25,148.57,150.2,146.94,148.57,9153240,148.57
2023-01-26,150.65,153.25,149.87,151.56,6530493,151.56
2023-01-27,152.92,154.63,151.47,153.05,2585076,153.05
2023-01-30,155.2,155.62,154.0,154.81,6995024,154.81
2023-01-31,154.09,155.19,153.69,154.44,5395217,154.44
2023-02-01,154.58,156.2,152.96,154.58,6296280,154.58
2023-02-02,151.98,154.96,151.54,153.25,9733843,153.25
2023-02-03,157.75,158.28,155.62,156.95,4650790,156.95
2023-02-06,151.36,152.35,150.15,151.25,3361565,151.25
2023-02-07,159.24,160.4,157.34,158.87,2081812,158.87
2023-02-08,156.07,157.16,155.58,156.37,7047621,156.37
2023-02-09,160.15,160.52,158.06,159.29,8693675,159.29
2023-02-10,155.07,156.03,154.59,155.31,6490263,155.31
2023-02-13,159.11,159.63,157.89,158.76,3061580,158.76
2023-02-14,162.32,162.99,160.51,161.75,5358623,161.75
2023-02-15,155.86,157.71,155.03,156.37,2594341,156.37
2023-02-16,155.76,156.6,153.8,155.2,8131100,155.2
2023-02-17,163.3,164.78,161.42,163.1,2170526,163.1
2023-02-21,159.24,160.12,158.76,159.44,6161305,159.44
2023-02-22,158.72,159.02,157.04,158.03,5008395,158.03
2023-02-23,163.79,165.71,162.89,164.3,4158342,164.3
2023-02-24,157.97,159.58,157.44,158.51,6398655,158.51
2023-02-27,164.67,165.01,162.99,164.0,3091593,164.0
2023-02-28,162.94,163.74,160.4,162.07,7085426,162.07
2023-03-01,162.85,163.35,160.21,161.78,2756314,161.78
2023-03-02,162.69,165.42,161.96,163.69,8825131,163.69
2023-03-03,161.67,162.95,161.27,162.11,8668574,162.11
2023-03-06,169.2,170.88,168.22,169.55,6873227,169.55
2023-03-07,166.41,168.87,165.63,167.25,7312414,167.25
2023-03-08,167.89,168.46,165.08,166.77,7157673,166.77
2023-03-09,170.26,171.45,169.73,170.59,1902821,170.59
2023-03-10,168.72,171.33,167.85,169.59,3959775,169.59
2023-03-13,168.03,169.84,167.74,168.79,3690244,168.79
2023-03-14,168.38,170.0,166.82,168.41,7326359,168.41
2023-03-15,169.0,169.56,167.7,168.63,7881980,168.63
2023-03-16,172.34,172.67,170.15,171.41,6089117,171.41
2023-03-17,167.53,168.91,166.53,167.72,5571712,167.72
2023-03-20,175.03,176.86,172.96,174.91,1710843,174.91
2023-03-21,172.27,174.56,171.9,173.23,4480324,173.23
2023-03-22,176.31,177.6,174.92,176.26,7511722,176.26
2023-03-23,177.75,178.63,174.61,176.62,5230548,176.62
2023-03-24,172.93,174.88,171.58,173.23,8636911,173.23
2023-03-27,175.86,176.78,175.1,175.94,9747715,175.94
2023-03-28,177.16,177.82,175.06,176.44,7875426,176.44
2023-03-29,177.61,178.59,176.63,177.61,1653880,177.61
2023-03-30,180.73,181.12,178.32,179.72,9528476,179.72
2023-03-31,178.69,179.46,177.76,178.61,4531965,178.61
2023-04-03,180.13,180.95,179.37,180.16,4918758,180.16
2023-04-04,181.82,183.47,181.11,182.29,7876500,182.29
2023-04-05,183.9,184.85,180.71,182.78,8189747,182.78
2023-04-06,183.91,185.69,183.07,184.38,8203462,184.38
2023-04-10,184.74,187.27,184.11,185.69,1847690,185.69
2023-04-11,180.94,184.08,180.3,182.19,2193927,182.19
2023-04-12,186.28,187.1,185.36,186.23,4633963,186.23
2023-04-13,177.39,180.77,177.01,178.89,5539680,178.89
2023-04-14,181.44,184.11,180.29,182.2,6647780,182.2
2023-04-17,184.53,184.85,182.95,183.9,8756873,183.9
2023-04-18,187.93,188.75,184.85,186.8,6235829,186.8
2023-04-19,185.0,186.26,183.12,184.69,8608290,184.69
2023-04-20,189.76,190.61,188.91,189.76,7083560,189.76
2023-04-21,189.15,190.08,186.2,188.14,9582226,188.14
2023-04-24,189.18,190.24,188.7,189.47,4740501,189.47
2023-04-25,184.04,186.96,183.56,185.26,8686004,185.26
2023-04-26,185.69,187.18,185.34,186.26,6757769,186.26
2023-04-27,189.46,190.78,188.86,189.82,5827621,189.82
2023-04-28,191.02,191.97,188.71,190.34,9464541,190.34
2023-05-01,188.97,189.53,187.39,188.46,4647184,188.46
2023-05-02,191.84,192.71,190.63,191.67,7454528,191.67
2023-05-03,187.22,188.77,185.07,186.92,6203568,186.92
2023-05-04,193.36,195.28,193.1,194.19,7685682,194.19
2023-05-05,195.96,197.89,195.65,196.77,4768484,196.77
2023-05-08,193.53,195.8,191.88,193.84,6574672,193.84
2023-05-09,190.86,192.29,189.73,191.01,5446354,191.01
2023-05-10,192.76,195.52,192.38,193.95,4222482,193.95
2023-05-11,194.31,195.19,192.05,193.62,6403182,193.62
2023-05-12,192.81,193.41,191.83,192.62,8844052,192.62
2023-05-15,198.39,200.2,197.62,198.91,6623300,198.91
2023-05-16,192.58,193.71,191.73,192.72,2392273,192.72
2023-05-17,201.02,201.98,199.58,200.78,9947490,200.78
2023-05-18,195.45,196.31,193.13,194.72,7499583,194.72
2023-05-19,202.18,203.66,199.3,201.48,5807336,201.48
2023-05-22,196.09,197.07,194.49,195.78,2304052,195.78
2023-05-23,196.56,197.92,195.14,196.53,4483161,196.53
2023-05-24,196.16,198.28,194.74,196.51,3378750,196.51
2023-05-25,199.89,202.54,198.7,200.62,8800261,200.62
2023-05-26,201.97,203.85,201.27,202.56,2068897,202.56
2023-05-30,203.16,204.98,202.84,203.91,3649925,203.91
2023-05-31,207.38,208.4,205.96,207.18,3729488,207.18
2023-06-01,200.97,201.69,198.55,200.12,3382227,200.12
2023-06-02,207.47,208.51,205.25,206.88,6083578,206.88
2023-06-05,205.03,206.64,203.06,204.85,5932445,204.85
2023-06-06,208.14,209.45,207.53,208.49,5225062,208.49
2023-06-07,210.11,210.66,207.0,208.83,4829595,208.83
2023-06-08,207.48,208.35,206.01,207.18,7581333,207.18
2023-06-09,206.35,206.66,204.48,205.57,9120876,205.57
2023-06-12,207.71,208.12,205.56,206.84,9765594,206.84
2023-06-13,204.77,205.49,202.51,204.0,8719266,204.0
2023-06-14,211.18,213.04,208.4,210.72,5815490,210.72
2023-06-15,212.35,215.52,211.06,213.29,5936179,213.29
2023-06-16,211.85,212.81,210.21,211.51,2022693,211.51
2023-06-20,213.21,215.91,212.45,214.18,2155932,214.18
2023-06-21,208.41,210.32,205.78,208.05,1661488,208.05
2023-06-22,216.19,218.11,214.19,216.15,5724201,216.15
2023-06-23,214.99,215.73,211.63,213.68,7502712,213.68
2023-06-26,209.85,210.31,208.55,209.43,2463904,209.43
2023-06-27,211.36,213.9,209.66,211.78,8976670,211.78
2023-06-28,219.35,222.38,218.28,220.33,4243856,220.33
2023-06-29,218.34,220.38,217.62,219.0,9010496,219.0
2023-06-30,213.05,215.81,211.69,213.75,4259463,213.75
2023-07-03,217.9,220.42,217.46,218.94,8080805,218.94
2023-07-05,215.91,217.82,213.92,215.87,6108201,215.87
2023-07-06,223.54,225.03,221.21,223.12,4663891,223.12
2023-07-07,218.03,218.49,216.65,217.57,2629905,217.57
2023-07-10,216.9,218.56,214.18,216.37,3317572,216.37
2023-07-11,218.85,220.47,217.17,218.82,2604121,218.82
2023-07-12,217.18,220.26,216.68,218.47,5092484,218.47
2023-07-13,220.13,221.9,217.78,219.84,8593407,219.84
2023-07-14,222.06,223.91,221.19,222.55,8256342,222.55
2023-07-17,219.89,221.2,217.34,219.27,3710296,219.27
2023-07-18,222.25,224.7,221.48,223.09,2230014,223.09
2023-07-19,224.77,227.78,224.32,226.05,7498723,226.05
2023-07-20,219.84,220.32,217.9,219.11,3610230,219.11
2023-07-21,226.94,229.47,226.23,227.85,7714412,227.85
2023-07-24,229.04,230.75,226.67,228.71,1845648,228.71
2023-07-25,222.82,223.67,219.97,221.82,9913587,221.82
2023-07-26,223.23,224.24,220.64,222.44,3754782,222.44
2023-07-27,223.12,224.51,222.43,223.47,8480663,223.47
2023-07-28,228.89,230.18,225.58,227.88,7844622,227.88
2023-07-31,224.2,225.95,222.31,224.13,5888282,224.13
2023-08-01,226.64,227.26,222.84,225.05,3105916,225.05
2023-08-02,226.19,227.81,222.91,225.36,2612937,225.36
2023-08-03,234.08,235.76,233.58,234.67,3797213,234.67
2023-08-04,232.96,234.63,232.77,233.7,6447600,233.7
2023-08-07,237.73,238.5,234.46,236.48,3137191,236.48
2023-08-08,230.64,231.71,229.27,230.49,2506526,230.49
2023-08-09,237.43,238.66,235.24,236.95,6632614,236.95
2023-08-10,237.33,238.72,236.28,237.5,5271473,237.5
2023-08-11,237.47,238.1,233.22,235.66,5547677,235.66
2023-08-14,234.08,238.33,233.21,235.77,4284087,235.77
2023-08-15,238.98,241.97,237.63,239.8,8799301,239.8
2023-08-16,236.7,239.01,235.23,237.12,7571629,237.12
2023-08-17,236.14,236.86,233.08,234.97,8647431,234.97
2023-08-18,236.77,239.31,236.39,237.85,9060243,237.85
2023-08-21,242.85,245.76,242.08,243.92,4804571,243.92
2023-08-22,237.74,239.36,235.32,237.34,7694290,237.34
2023-08-23,236.31,238.64,233.58,236.11,6463084,236.11
2023-08-24,245.48,246.55,241.19,243.87,3729990,243.87
2023-08-25,243.2,243.7,239.14,241.42,9950159,241.42
2023-08-28,242.51,246.47,242.07,244.27,5166400,244.27
2023-08-29,242.4,244.07,241.03,242.55,2098995,242.55
2023-08-30,243.58,247.72,242.2,244.96,1950895,244.96
2023-08-31,240.9,241.69,239.05,240.37,4413180,240.37
2023-09-01,238.94,240.43,236.89,238.66,4740768,238.66
2023-09-05,248.8,253.22,247.7,250.46,5793690,250.46
2023-09-06,248.15,248.88,243.3,246.09,9515597,246.09
2023-09-07,243.6,244.11,242.05,243.08,6101505,243.08
2023-09-08,243.32,245.24,241.32,243.28,9206681,243.28
2023-09-11,250.18,252.19,246.89,249.54,3119332,249.54
2023-09-12,248.4,249.6,246.28,247.94,8626854,247.94
2023-09-13,243.4,243.9,241.82,242.86,4367506,242.86
2023-09-14,248.56,250.02,245.96,247.99,2130534,247.99
2023-09-15,245.91,249.74,244.7,247.22,1659774,247.22
2023-09-18,250.89,252.02,248.26,250.14,8089820,250.14
2023-09-19,251.18,255.4,249.7,252.55,7795696,252.55
2023-09-20,256.96,258.38,253.5,255.94,7928461,255.94
2023-09-21,254.51,255.29,250.11,252.7,6489675,252.7
2023-09-22,249.66,250.23,245.05,247.64,6567679,247.64
2023-09-25,248.32,250.54,245.12,247.83,8939489,247.83
2023-09-26,250.38,253.34,249.5,251.42,5761373,251.42
2023-09-27,260.28,262.31,258.09,260.2,6132682,260.2
2023-09-28,256.5,259.51,255.09,257.3,8832742,257.3
2023-09-29,255.41,258.0,252.92,255.46,5746919,255.46
2023-10-02,253.72,256.02,250.8,253.41,7322126,253.41
2023-10-03,259.59,264.2,258.9,261.55,4949523,261.55
2023-10-04,256.01,259.15,255.37,257.26,3738567,257.26
2023-10-05,256.43,259.76,255.2,257.48,9268897,257.48
2023-10-06,257.75,259.57,257.07,258.32,9221217,258.32
2023-10-09,259.88,263.66,257.76,260.71,6143946,260.71
2023-10-10,265.94,267.98,262.3,265.14,5360534,265.14
2023-10-11,266.59,267.86,262.08,264.97,7822388,264.97
2023-10-12,265.48,266.95,263.61,265.28,5637646,265.28
2023-10-13,260.82,262.47,257.63,260.05,2617256,260.05
2023-10-16,255.82,258.29,253.45,255.87,5119559,255.87
2023-10-17,261.54,263.24,259.84,261.54,4953800,261.54
2023-10-18,265.92,267.1,262.18,264.64,3620706,264.64
2023-10-19,260.0,261.52,256.62,259.07,9880059,259.07
2023-10-20,262.66,263.44,261.22,262.33,7233655,262.33
2023-10-23,260.13,263.68,258.38,261.03,8691223,261.03
2023-10-24,259.43,261.09,258.85,259.97,8697856,259.97
2023-10-25,264.87,265.81,263.41,264.61,9629411,264.61
2023-10-26,264.37,267.63,263.23,265.43,6552736,265.43
2023-10-27,260.29,263.01,258.63,260.82,1706188,260.82
2023-10-30,272.09,273.47,270.81,272.14,2621718,272.14
2023-10-31,267.41,269.46,265.92,267.69,7639552,267.69
2023-11-01,268.3,271.26,266.9,269.08,7102182,269.08
2023-11-02,272.34,275.73,271.79,273.76,9721364,273.76
2023-11-03,269.98,273.02,268.68,270.85,7315780,270.85
2023-11-06,275.52,277.88,274.08,275.98,2102908,275.98
2023-11-07,266.25,267.15,262.65,264.9,7614390,264.9
2023-11-08,278.13,280.99,274.77,277.88,9513644,277.88
2023-11-09,276.62,277.58,273.22,275.4,7904628,275.4
2023-11-10,279.93,280.75,275.93,278.34,6356393,278.34
2023-11-13,273.48,274.57,272.39,273.48,8337000,273.48
2023-11-14,270.33,272.76,269.94,271.35,3041124,271.35
2023-11-15,278.97,279.84,277.56,278.7,4131252,278.7
2023-11-16,270.9,272.4,268.24,270.32,9796774,270.32
2023-11-17,278.61,280.39,275.59,277.99,3643093,277.99
2023-11-20,280.4,284.55,279.55,282.05,5782247,282.05
2023-11-21,283.14,285.26,279.2,282.23,2976135,282.23
2023-11-22,276.3,277.37,273.79,275.58,6177900,275.58
2023-11-24,272.57,273.49,270.93,272.21,1871814,272.21
2023-11-27,277.35,279.27,274.59,276.93,5494689,276.93
2023-11-28,287.64,288.12,285.48,286.8,5971912,286.8
2023-11-29,284.01,286.98,281.38,284.18,5636117,284.18
2023-11-30,287.8,288.82,286.2,287.51,5199011,287.51
2023-12-01,281.74,286.9,280.76,283.83,5982886,283.83
2023-12-04,286.73,288.83,282.99,285.91,9022774,285.91
2023-12-05,289.15,291.23,288.53,289.88,8863613,289.88
2023-12-06,287.4,289.42,285.88,287.65,2080593,287.65
2023-12-07,282.28,284.04,281.42,282.73,5904263,282.73
2023-12-08,282.35,284.62,280.56,282.59,9213714,282.59
2023-12-11,282.75,284.58,281.42,283.0,7771232,283.0
2023-12-12,295.58,296.38,289.7,293.04,6125198,293.04
2023-12-13,282.64,284.19,281.09,282.64,8396280,282.64
2023-12-14,285.2,285.6,282.24,283.92,1816238,283.92
2023-12-15,289.83,292.33,288.95,290.64,4562336,290.64
2023-12-18,288.72,291.33,285.77,288.55,7727163,288.55
2023-12-19,282.77,283.58,281.12,282.35,2532857,282.35
2023-12-20,287.22,288.96,285.54,287.25,1669639,287.25
2023-12-21,282.09,284.75,281.25,283.0,4752494,283.0
2023-12-22,293.31,296.06,291.76,293.91,6745066,293.91
2023-12-26,299.73,300.31,297.67,298.99,4171108,298.99
2023-12-27,299.09,301.44,297.58,299.51,5359149,299.51
2023-12-28,287.51,289.2,286.24,287.72,9195473,287.72
2023-12-29,300.9,302.25,297.75,300.0,9575420,300.0
2024-01-02,294.46,296.53,293.57,295.05,7806820,295.05
2024-01-03,295.94,297.69,291.45,294.57,5203582,294.57
2024-01-04,298.1,301.06,294.34,297.7,1548846,297.7
2024-01-05,289.24,289.7,287.02,288.36,6123513,288.36
2024-01-08,298.85,300.39,297.49,298.94,5998117,298.94
2024-01-09,290.61,293.48,290.22,291.85,9396482,291.85
2024-01-10,288.19,291.45,287.43,289.44,2070809,289.44
2024-01-11,301.8,304.18,297.76,300.97,8525333,300.97
2024-01-12,304.32,305.61,300.63,303.12,6189184,303.12
2024-01-16,298.22,299.41,297.03,298.22,9095000,298.22
2024-01-17,299.15,301.54,297.74,299.64,3553547,299.64
2024-01-18,299.1,300.0,293.58,296.79,2765836,296.79
2024-01-19,292.04,295.8,290.58,293.19,8875698,293.19
2024-01-22,299.92,303.46,297.84,300.65,5690107,300.65
2024-01-23,298.47,299.17,296.35,297.76,5222465,297.76
2024-01-24,293.69,295.55,291.23,293.39,2704767,293.39
2024-01-25,288.84,293.11,287.97,290.54,3079447,290.54
2024-01-26,300.68,301.45,297.19,299.32,9027512,299.32
2024-01-29,290.81,293.23,289.67,291.45,9367142,291.45
2024-01-30,296.63,297.74,292.46,295.1,6738549,295.1
2024-01-31,305.51,306.17,301.09,303.63,8535037,303.63
2024-02-01,302.54,305.29,301.31,303.3,4398501,303.3
2024-02-02,298.58,301.34,297.5,299.42,3848098,299.42
2024-02-05,302.68,304.65,301.25,302.95,7034432,302.95
2024-02-06,296.82,301.83,296.07,298.95,7202963,298.95
2024-02-07,302.81,304.7,299.44,302.07,4137094,302.07
2024-02-08,297.66,298.04,294.84,296.44,2870078,296.44
2024-02-09,293.49,296.5,292.0,294.25,8076423,294.25
2024-02-12,294.21,294.68,292.34,293.51,5078550,293.51
2024-02-13,304.39,306.03,299.19,302.61,2428546,302.61
2024-02-14,297.88,301.51,295.15,298.33,4851633,298.33
2024-02-15,302.04,304.48,300.12,302.3,5281314,302.3
2024-02-16,298.95,302.44,295.98,299.21,4900436,299.21
2024-02-20,297.58,300.31,295.43,297.87,3558434,297.87
2024-02-21,301.11,303.77,299.19,301.48,9609072,301.48
2024-02-22,296.67,298.13,292.73,295.43,9342703,295.43
2024-02-23,299.29,300.22,295.78,298.0,6923269,298.0
2024-02-26,298.96,303.69,298.13,300.91,3358805,300.91
2024-02-27,292.44,293.64,290.78,292.21,3479568,292.21
2024-02-28,303.65,304.4,300.44,302.42,5583351,302.42
2024-02-29,304.55,305.58,302.26,303.92,2321579,303.92
2024-03-01,291.83,296.34,289.9,293.12,5023940,293.12
2024-03-04,308.51,309.2,303.44,306.32,9481758,306.32
2024-03-05,307.22,308.95,302.77,305.86,1811822,305.86
2024-03-06,306.23,308.37,305.27,306.82,1622021,306.82
2024-03-07,297.14,298.64,295.7,297.17,6212919,297.17
2024-03-08,306.03,310.19,304.93,307.56,5410091,307.56
2024-03-11,304.53,307.23,301.71,304.47,8244201,304.47
2024-03-12,302.97,304.82,299.54,302.18,2031495,302.18
2024-03-13,300.15,301.91,297.39,299.65,4253971,299.65
2024-03-14,302.35,305.07,300.53,302.8,7501070,302.8
2024-03-15,308.37,309.52,304.02,306.77,6910149,306.77
2024-03-18,300.05,304.16,297.64,300.9,4531787,300.9
2024-03-19,304.97,305.7,302.06,303.88,7778790,303.88
2024-03-20,294.19,296.51,291.77,294.14,7348281,294.14
2024-03-21,304.16,305.87,303.43,304.65,1750100,304.65
2024-03-22,296.7,298.56,295.82,297.19,2303862,297.19
2024-03-25,307.35,309.31,306.69,308.0,2019455,308.0
2024-03-26,295.65,297.8,291.08,294.44,4791898,294.44
2024-03-27,307.17,308.51,301.79,305.15,1824790,305.15
2024-03-28,303.17,304.37,298.67,301.52,8821109,301.52
2024-04-01,298.75,301.31,295.07,298.19,1576129,298.19
2024-04-02,298.58,299.77,295.19,297.48,1981824,297.48
2024-04-03,303.54,306.27,303.13,304.7,1889123,304.7
2024-04-04,296.43,300.05,294.57,297.31,4754904,297.31
2024-04-05,307.99,310.45,304.31,307.38,5743570,307.38
2024-04-08,307.01,310.27,306.39,308.33,9903046,308.33
2024-04-09,307.99,313.47,307.17,310.32,3614323,310.32
2024-04-10,307.76,308.97,305.41,307.19,6043336,307.19
2024-04-11,304.69,305.77,300.65,303.21,9819989,303.21
2024-04-12,294.76,300.0,293.98,296.99,7665923,296.99
2024-04-15,300.33,300.93,298.33,299.63,9815107,299.63
2024-04-16,309.03,312.23,306.99,309.61,6891389,309.61
2024-04-17,311.01,311.52,307.26,309.39,6552958,309.39
2024-04-18,306.62,308.13,302.91,305.52,8031741,305.52
2024-04-19,310.23,311.63,306.63,309.13,2894782,309.13
2024-04-22,297.5,299.5,295.72,297.61,7138997,297.61
2024-04-23,298.36,300.09,295.97,298.03,2639808,298.03
2024-04-24,310.09,311.1,308.12,309.61,9395816,309.61
2024-04-25,296.23,299.97,293.73,296.85,7750830,296.85
2024-04-26,307.43,308.18,305.3,306.74,1508064,306.74
2024-04-29,308.83,310.29,303.93,307.11,6280227,307.11
2024-04-30,310.0,310.83,307.21,309.02,7749987,309.02
2024-05-01,307.85,311.55,304.95,308.25,4330834,308.25
2024-05-02,312.19,314.63,308.37,311.5,7133171,311.5
2024-05-03,303.82,307.56,302.5,305.03,9599936,305.03
2024-05-06,299.21,301.56,298.38,299.97,9786976,299.97
2024-05-07,311.09,312.98,308.36,310.67,1850769,310.67
2024-05-08,302.45,306.11,301.59,303.85,1549769,303.85
2024-05-09,301.69,303.53,297.19,300.36,4177981,300.36
2024-05-10,305.63,308.05,304.87,306.46,8699374,306.46
2024-05-13,305.78,307.16,302.22,304.69,9643982,304.69
2024-05-14,304.34,306.16,300.46,303.31,1723258,303.31
2024-05-15,311.03,311.56,308.0,309.78,6381035,309.78
2024-05-16,308.44,312.28,306.18,309.23,2834667,309.23
2024-05-17,307.47,310.0,303.16,306.58,3554693,306.58
2024-05-20,300.8,301.42,298.46,299.94,8130869,299.94
2024-05-21,304.67,307.05,303.09,305.07,5755950,305.07
2024-05-22,307.65,310.43,307.31,308.87,6480321,308.87
2024-05-23,304.1,305.32,302.28,303.8,5798370,303.8
2024-05-24,307.95,311.28,304.88,308.08,5246678,308.08
2024-05-28,315.18,316.8,310.04,313.42,3598386,313.42
2024-05-29,300.55,304.03,299.33,301.68,3201376,301.68
2024-05-30,314.71,316.98,312.16,314.57,5336123,314.57
2024-05-31,310.83,311.55,306.75,309.15,5187675,309.15
2024-06-03,306.91,311.29,305.67,308.48,8955052,308.48
2024-06-04,303.77,309.41,302.85,306.13,8599684,306.13
2024-06-05,307.0,308.95,306.31,307.63,5595056,307.63
2024-06-06,303.83,306.87,300.79,303.83,9476120,303.83
2024-06-07,305.39,310.67,303.81,307.24,7017293,307.24
2024-06-10,311.28,315.15,309.01,312.08,1558267,312.08
2024-06-11,315.78,318.41,312.57,315.49,3871805,315.49
2024-06-12,314.69,317.17,313.11,315.14,8931949,315.14
2024-06-13,311.49,313.24,309.88,311.56,9179078,311.56
2024-06-14,311.86,313.47,308.59,311.03,3102777,311.03
2024-06-17,305.79,309.79,303.01,306.4,1751391,306.4
2024-06-18,310.44,316.24,309.08,312.66,9695449,312.66
2024-06-20,311.27,315.58,310.32,312.95,7224888,312.95
2024-06-21,314.43,315.64,312.96,314.3,1533405,314.3
2024-06-24,313.54,316.65,312.27,314.46,2919059,314.46
2024-06-25,305.44,307.5,302.7,305.1,2475727,305.1
2024-06-26,304.59,309.35,303.61,306.48,5425207,306.48
2024-06-27,313.47,316.08,311.16,313.62,6616677,313.62
2024-06-28,302.06,303.56,300.5,302.03,9976521,302.03
2024-07-01,309.89,310.4,306.48,308.44,7797597,308.44
2024-07-02,316.66,318.13,315.41,316.77,1685556,316.77
2024-07-03,312.27,314.33,310.89,312.61,9632030,312.61
2024-07-05,312.33,314.85,311.81,313.33,9440167,313.33
2024-07-08,313.99,314.86,309.08,311.97,4190555,311.97
2024-07-09,301.9,306.19,300.15,303.17,5804819,303.17
2024-07-10,303.62,305.78,302.82,304.3,9499217,304.3
2024-07-11,312.82,316.15,312.19,314.17,2554646,314.17
2024-07-12,307.24,309.86,305.1,307.48,6563475,307.48
2024-07-15,309.73,311.97,309.27,310.62,6974407,310.62
2024-07-16,310.55,314.25,309.51,311.88,7674172,311.88
2024-07-17,310.57,314.3,307.64,310.97,6209234,310.97
2024-07-18,312.53,316.38,310.64,313.51,1531703,313.51
2024-07-19,317.72,321.42,314.56,317.99,4817636,317.99
2024-07-22,316.92,320.07,312.91,316.49,4620846,316.49
2024-07-23,314.98,316.71,312.27,314.49,9239411,314.49
2024-07-24,314.83,316.71,310.43,313.57,1616620,313.57
2024-07-25,311.28,312.89,309.31,311.1,4409485,311.1
2024-07-26,311.71,314.58,309.46,312.02,8888434,312.02
2024-07-29,313.59,317.21,312.95,315.08,4834405,315.08
2024-07-30,307.44,307.81,304.47,306.14,7066079,306.14
2024-07-31,311.61,314.11,310.95,312.53,9449371,312.53
2024-08-01,308.73,311.16,307.88,309.52,1630176,309.52
