date,open,high,low,close,volume,adjusted_close
2022-10-17,178.62,180.67,178.23,179.45,1912406,179.45
2022-10-18,183.11,185.48,181.4,183.44,2210592,183.44
2022-10-19,180.76,181.51,179.47,180.49,5114533,180.49
2022-10-20,184.57,185.37,181.73,183.55,1772468,183.55
2022-10-21,179.38,179.91,177.87,178.89,5818784,178.89
2022-10-24,177.6,178.77,175.51,177.14,3550054,177.14
2022-10-25,178.87,180.0,177.94,178.97,4320035,178.97
2022-10-26,175.4,176.06,174.0,175.03,9302538,175.03
2022-10-27,183.61,185.48,182.08,183.78,5760355,183.78
2022-10-28,174.62,176.88,173.78,175.33,2692897,175.33
2022-10-31,182.95,184.09,182.37,183.23,8550664,183.23
2022-11-01,181.39,182.93,180.41,181.67,8502509,181.67
2022-11-02,177.87,178.65,175.97,177.31,7893421,177.31
2022-11-03,177.62,178.31,176.81,177.56,5403804,177.56
2022-11-04,178.31,179.02,177.58,178.3,5798601,178.3
2022-11-07,182.12,182.54,181.04,181.79,9829502,181.79
2022-11-08,183.55,184.2,182.24,183.22,8637977,183.22
2022-11-09,178.08,179.54,175.8,177.67,2889731,177.67
2022-11-10,179.49,181.71,179.07,180.39,9744566,180.39
2022-11-11,184.04,185.56,182.4,183.98,8069642,183.98
2022-11-14,177.32,177.75,174.45,176.1,8351357,176.1
2022-11-15,181.48,183.09,180.65,181.87,4809704,181.87
2022-11-16,184.48,185.29,181.25,183.27,1612790,183.27
2022-11-17,183.28,184.91,182.97,183.94,7753526,183.94
2022-11-18,184.89,185.85,181.67,183.76,7198147,183.76
2022-11-21,182.96,184.27,182.61,183.44,2418011,183.44
2022-11-22,179.24,180.12,176.44,178.28,7594626,178.28
2022-11-23,176.33,176.86,174.44,175.65,3037908,175.65
2022-11-25,182.52,183.42,180.1,181.76,1980303,181.76
2022-11-28,180.97,182.64,179.66,181.15,3328034,181.15
2022-11-29,178.03,178.55,176.29,177.42,9041347,177.42
2022-11-30,177.6,180.3,176.88,178.59,1636011,178.59
2022-12-01,182.71,184.19,182.51,183.35,9371762,183.35
2022-12-02,180.71,181.88,178.54,180.21,3764455,180.21
2022-12-05,181.7,183.02,181.48,182.25,5638804,182.25
2022-12-06,181.62,182.08,180.16,181.12,2095826,181.12
2022-12-07,181.71,183.44,180.24,181.84,6161396,181.84
2022-12-08,180.42,180.85,178.69,179.77,9413190,179.77
2022-12-09,181.27,183.07,181.05,182.06,8624481,182.06
2022-12-12,181.47,182.61,179.25,180.93,7456856,180.93
2022-12-13,183.51,184.6,180.72,182.66,5160782,182.66
2022-12-14,182.17,183.62,180.98,182.3,9909315,182.3
2022-12-15,181.06,181.45,179.91,180.68,4458705,180.68
2022-12-16,175.53,176.8,175.32,176.06,3034004,176.06
2022-12-19,183.87,184.98,183.16,184.07,8136669,184.07
2022-12-20,182.55,183.31,180.77,182.04,8326460,182.04
2022-12-21,176.22,177.58,174.48,176.03,5966846,176.03
2022-12-22,183.69,185.02,183.54,184.28,1926000,184.28
2022-12-23,182.0,185.09,180.97,183.03,2394095,183.03
2022-12-27,183.05,185.06,182.42,183.74,8360414,183.74
2022-12-28,180.31,182.29,178.81,180.55,6874113,180.55
2022-12-29,184.12,185.64,182.72,184.18,8395478,184.18
2022-12-30,176.64,178.1,175.92,177.01,9513143,177.01
2023-01-03,182.84,186.47,182.39,184.43,9637841,184.43
2023-01-04,177.59,180.18,176.42,178.3,2347381,178.3
2023-01-05,184.43,185.19,181.75,183.47,6992708,183.47
2023-01-06,177.98,179.42,177.74,178.58,5915764,178.58
2023-01-09,180.46,182.01,179.89,180.95,8855937,180.95
2023-01-10,182.69,184.67,180.63,182.65,8835241,182.65
2023-01-11,176.26,178.74,175.2,176.97,1697620,176.97
2023-01-12,183.41,183.67,182.15,182.91,3156153,182.91
2023-01-13,176.81,177.33,174.29,175.81,2853193,175.81
2023-01-17,176.21,179.3,175.66,177.48,5354325,177.48
2023-01-18,176.99,178.24,176.48,177.36,3889619,177.36
2023-01-19,178.0,179.34,177.28,178.31,8294185,178.31
2023-01-20,182.22,182.77,178.87,180.82,5213436,180.82
2023-01-23,178.44,179.15,175.79,177.47,9592709,177.47
2023-01-24,179.52,181.43,177.45,179.44,7946842,179.44
2023-01-25,183.59,184.5,182.34,183.42,9662288,183.42
2023-01-26,184.32,185.08,183.28,184.18,6387968,184.18
2023-01-27,183.48,185.19,181.21,183.2,7605887,183.2
2023-01-30,179.18,179.67,176.19,177.93,2628316,177.93
2023-01-31,183.88,185.76,182.62,184.19,1998590,184.19
2023-02-01,181.69,182.69,180.13,181.41,8334211,181.41
2023-02-02,179.27,179.85,177.21,178.53,1637268,178.53
2023-02-03,180.8,182.55,180.41,181.48,5488488,181.48
2023-02-06,181.03,183.18,180.42,181.8,4879772,181.8
2023-02-07,174.66,177.1,174.16,175.63,4850487,175.63
2023-02-08,183.31,184.64,183.16,183.9,7453600,183.9
2023-02-09,181.68,183.97,180.99,182.48,5219533,182.48
2023-02-10,175.74,176.58,173.78,175.18,4729180,175.18
2023-02-13,175.93,176.86,174.12,175.49,3235576,175.49
2023-02-14,183.01,183.33,181.45,182.39,9524873,182.39
2023-02-15,182.31,183.87,181.71,182.79,7193538,182.79
2023-02-16,180.34,180.59,178.89,179.74,4953515,179.74
2023-02-17,182.28,183.81,179.99,181.9,6075330,181.9
2023-02-21,177.42,179.49,175.65,177.57,9492436,177.57
2023-02-22,175.16,176.27,174.77,175.52,5077856,175.52
2023-02-23,180.95,182.04,178.64,180.34,8924058,180.34
2023-02-24,176.48,177.6,176.12,176.86,8582654,176.86
2023-02-27,178.22,178.63,176.49,177.56,5509991,177.56
2023-02-28,176.53,178.11,176.23,177.17,5129926,177.17
2023-03-01,182.39,183.92,180.1,182.01,9620530,182.01
2023-03-02,175.72,176.13,173.83,174.98,9364952,174.98
2023-03-03,174.72,176.44,173.42,174.93,7343793,174.93
2023-03-06,174.47,176.14,174.02,175.08,7862891,175.08
2023-03-07,178.99,181.27,177.27,179.27,7938593,179.27
2023-03-08,176.32,178.13,174.89,176.51,8849154,176.51
2023-03-09,176.22,177.48,175.86,176.67,5653612,176.67
2023-03-10,178.79,179.25,177.15,178.2,2977588,178.2
2023-03-13,178.06,178.99,177.29,178.14,5486915,178.14
2023-03-14,183.54,184.05,180.67,182.36,4277755,182.36
2023-03-15,181.25,181.9,179.98,180.94,8308776,180.94
2023-03-16,181.12,181.85,179.51,180.68,9136299,180.68
2023-03-17,172.99,175.94,172.3,174.12,2836729,174.12
2023-03-20,179.58,181.06,178.82,179.94,5994344,179.94
2023-03-21,178.19,180.59,177.51,179.05,8283292,179.05
2023-03-22,175.28,176.32,172.62,174.47,5162782,174.47
2023-03-23,174.78,176.17,174.39,175.28,4623772,175.28
2023-03-24,179.91,182.48,179.18,180.83,9335852,180.83
2023-03-27,177.13,179.29,175.29,177.29,6177396,177.29
2023-03-28,183.0,183.46,180.88,182.17,7962712,182.17
2023-03-29,175.47,176.94,173.06,175.0,7602292,175.0
2023-03-30,177.24,179.42,176.82,178.12,5026166,178.12
2023-03-31,176.99,178.21,174.99,176.6,5000852,176.6
2023-04-03,181.25,184.0,180.52,182.26,4989611,182.26
2023-04-04,180.41,181.15,179.39,180.27,1723568,180.27
2023-04-05,175.85,178.54,175.18,176.86,3336410,176.86
2023-04-06,180.24,180.57,178.53,179.55,8515034,179.55
2023-04-10,178.1,179.65,176.93,178.29,5236673,178.29
2023-04-11,178.55,178.86,177.02,177.94,3220873,177.94
2023-04-12,173.96,174.84,172.1,173.47,8085578,173.47
2023-04-13,180.59,182.69,180.25,181.47,6320004,181.47
2023-04-14,179.74,180.6,177.74,179.17,8831980,179.17
2023-04-17,181.41,182.63,180.67,181.65,9603228,181.65
2023-04-18,178.93,179.41,177.55,178.48,5403824,178.48
2023-04-19,178.77,179.42,177.52,178.47,7228376,178.47
2023-04-20,173.71,175.15,172.43,173.79,4255877,173.79
2023-04-21,176.92,178.64,174.64,176.64,9759647,176.64
2023-04-24,177.96,178.56,174.78,176.67,5021434,176.67
2023-04-25,180.07,182.16,179.78,180.97,2012002,180.97
2023-04-26,172.84,174.41,171.55,172.98,4954435,172.98
2023-04-27,178.81,181.39,178.13,179.76,4378651,179.76
2023-04-28,173.9,175.57,172.29,173.93,3376359,173.93
2023-05-01,180.72,182.52,180.5,181.51,3054081,181.51
2023-05-02,172.72,174.03,172.05,173.04,2489384,173.04
2023-05-03,180.44,181.91,179.65,180.78,1767545,180.78
2023-05-04,180.07,181.04,179.4,180.22,6316111,180.22
2023-05-05,182.43,183.15,179.53,181.34,3995670,181.34
2023-05-08,179.04,180.24,177.44,178.84,3122127,178.84
2023-05-09,172.3,173.72,171.28,172.5,4250112,172.5
2023-05-10,175.05,175.84,173.7,174.77,2061493,174.77
2023-05-11,176.33,179.03,175.11,177.07,1573141,177.07
2023-05-12,177.23,177.91,174.97,176.44,4767187,176.44
2023-05-15,179.86,181.79,179.11,180.45,8220018,180.45
2023-05-16,180.43,180.94,179.38,180.16,8881657,180.16
2023-05-17,173.82,176.0,173.52,174.76,2962162,174.76
2023-05-18,173.1,174.16,170.94,172.55,3910857,172.55
2023-05-19,175.25,176.83,175.03,175.93,7640322,175.93
2023-05-22,173.0,173.54,172.12,172.83,7886452,172.83
2023-05-23,179.57,181.06,177.74,179.4,7690205,179.4
2023-05-24,178.06,179.35,177.79,178.57,7480407,178.57
2023-05-25,171.76,173.87,171.33,172.6,2088567,172.6
2023-05-26,179.75,180.29,178.79,179.54,2518454,179.54
2023-05-30,172.11,172.93,171.51,172.22,1835952,172.22
2023-05-31,178.43,179.53,176.21,177.87,9933257,177.87
2023-06-01,180.27,180.84,179.1,179.97,2781017,179.97
2023-06-02,175.62,176.11,174.57,175.34,7192058,175.34
2023-06-05,177.54,179.88,176.22,178.05,4250026,178.05
2023-06-06,173.77,174.38,172.52,173.45,3254777,173.45
2023-06-07,175.1,177.96,174.2,176.08,4375134,176.08
2023-06-08,174.97,175.7,172.24,173.97,1950469,173.97
2023-06-09,176.51,177.21,174.71,175.96,7328062,175.96
2023-06-12,178.66,180.98,177.52,179.25,8900663,179.25
2023-06-13,170.92,172.45,170.67,171.56,5239924,171.56
2023-06-14,180.17,180.74,178.28,179.51,9974707,179.51
2023-06-15,171.98,174.27,171.61,172.94,3133124,172.94
2023-06-16,177.6,181.02,177.0,179.01,6653845,179.01
2023-06-20,177.33,179.47,175.91,177.69,9343070,177.69
2023-06-21,174.4,176.75,174.11,175.43,2619921,175.43
2023-06-22,180.2,180.57,177.75,179.16,5421277,179.16
2023-06-23,176.41,177.67,175.53,176.6,9828591,176.6
2023-06-26,177.22,178.59,176.61,177.6,9423381,177.6
2023-06-27,177.57,178.42,175.38,176.9,2978142,176.9
2023-06-28,178.67,179.19,176.31,177.75,3497832,177.75
2023-06-29,179.93,180.49,177.83,179.16,6827669,179.16
2023-06-30,177.95,178.41,176.77,177.59,4312062,177.59
2023-07-03,174.45,174.75,173.17,173.96,8083511,173.96
2023-07-05,174.91,177.23,173.37,175.3,9502590,175.3
2023-07-06,172.86,173.87,172.07,172.97,7338274,172.97
2023-07-07,173.89,176.82,172.86,174.84,8409696,174.84
2023-07-10,175.91,177.16,173.14,175.15,6090699,175.15
2023-07-11,171.09,172.85,169.03,170.94,2110844,170.94
2023-07-12,169.97,172.63,169.43,171.03,8473607,171.03
2023-07-13,177.6,179.56,176.68,178.12,4582182,178.12
2023-07-14,176.4,178.45,176.09,177.27,2194803,177.27
2023-07-17,172.61,175.23,172.25,173.74,6052242,173.74
2023-07-18,171.98,173.59,171.41,172.5,4864096,172.5
2023-07-19,176.24,178.2,175.66,176.93,5445213,176.93
2023-07-20,174.16,177.06,173.34,175.2,8721932,175.2
2023-07-21,173.72,174.43,172.73,173.58,3075168,173.58
2023-07-24,171.08,172.54,169.88,171.21,8178275,171.21
2023-07-25,176.44,179.3,175.48,177.39,3868735,177.39
2023-07-26,178.47,178.9,175.02,176.96,8936639,176.96
2023-07-27,170.75,173.83,170.37,172.1,6042321,172.1
2023-07-28,170.15,171.92,169.32,170.62,3141622,170.62
2023-07-31,174.77,176.88,172.9,174.89,2268597,174.89
2023-08-01,179.18,179.37,177.61,178.49,3075119,178.49
2023-08-02,170.83,171.16,169.24,170.2,5018233,170.2
2023-08-03,172.74,175.22,171.78,173.5,6432018,173.5
2023-08-04,174.36,175.01,172.31,173.66,5580226,173.66
2023-08-07,174.84,177.02,173.82,175.42,6095302,175.42
2023-08-08,176.37,176.93,174.13,175.53,3469030,175.53
2023-08-09,174.94,175.96,172.66,174.31,7751259,174.31
2023-08-10,179.27,179.8,175.76,177.78,8876397,177.78
2023-08-11,174.79,175.21,173.81,174.51,1892300,174.51
2023-08-14,171.02,173.72,170.54,172.13,1882405,172.13
2023-08-15,177.38,177.92,175.92,176.92,5417983,176.92
2023-08-16,176.57,176.97,174.85,175.91,2415191,175.91
2023-08-17,171.4,172.42,170.1,171.26,9118206,171.26
2023-08-18,171.83,173.23,169.81,171.52,8249169,171.52
2023-08-21,174.31,175.56,173.44,174.5,6233791,174.5
2023-08-22,178.42,178.79,176.61,177.7,6391593,177.7
2023-08-23,177.68,178.41,175.71,177.06,2410223,177.06
2023-08-24,171.07,172.04,169.0,170.52,3593098,170.52
2023-08-25,176.61,177.16,175.72,176.44,9644452,176.44
2023-08-28,174.73,178.06,174.36,176.21,8010880,176.21
2023-08-29,171.56,172.31,168.75,170.53,9490229,170.53
2023-08-30,174.21,176.08,173.52,174.8,8746817,174.8
2023-08-31,174.16,175.65,172.01,173.83,1552929,173.83
2023-09-01,172.99,173.23,171.01,172.12,9259199,172.12
2023-09-05,172.85,173.38,170.04,171.71,8585114,171.71
2023-09-06,176.66,177.91,175.19,176.55,4005324,176.55
2023-09-07,173.94,175.54,171.98,173.76,1625325,173.76
2023-09-08,171.12,172.16,170.46,171.31,1601869,171.31
2023-09-11,170.09,170.62,169.22,169.92,9664852,169.92
2023-09-12,177.46,177.77,176.15,176.96,9134711,176.96
2023-09-13,175.36,178.44,174.82,176.63,4287125,176.63
2023-09-14,168.65,170.94,168.04,169.49,7026091,169.49
2023-09-15,171.23,173.66,170.24,171.95,1936019,171.95
2023-09-18,176.14,176.98,175.56,176.27,1776351,176.27
2023-09-19,169.05,170.68,168.62,169.65,5682891,169.65
2023-09-20,171.38,172.22,169.94,171.08,6487653,171.08
2023-09-21,168.58,170.62,167.78,169.2,6649138,169.2
2023-09-22,174.19,175.92,172.66,174.29,3020757,174.29
2023-09-25,176.34,177.54,175.04,176.29,6877962,176.29
2023-09-26,174.23,175.11,173.39,174.25,6290119,174.25
2023-09-27,174.73,175.43,174.01,174.72,2180201,174.72
2023-09-28,169.14,170.13,168.37,169.25,6335074,169.25
2023-09-29,169.1,171.63,168.35,169.99,8821613,169.99
2023-10-02,173.88,175.17,173.15,174.16,2933386,174.16
2023-10-03,174.14,175.49,173.59,174.54,2842179,174.54
2023-10-04,175.56,176.21,173.27,174.74,5175588,174.74
2023-10-05,170.2,171.65,169.01,170.33,2489475,170.33
2023-10-06,170.19,171.64,169.62,170.63,4905538,170.63
2023-10-09,173.83,174.35,172.17,173.26,7685346,173.26
2023-10-10,176.52,177.24,175.52,176.38,7782368,176.38
2023-10-11,170.41,172.97,169.15,171.06,1895143,171.06
2023-10-12,168.86,170.6,168.0,169.3,5754023,169.3
2023-10-13,168.99,171.0,168.42,169.71,2843772,169.71
2023-10-16,172.88,173.36,170.36,171.86,3651594,171.86
2023-10-17,175.95,177.21,173.61,175.41,2644775,175.41
2023-10-18,176.71,177.29,175.13,176.21,6243343,176.21
2023-10-19,170.33,171.91,169.13,170.52,6410833,170.52
2023-10-20,172.69,173.56,171.28,172.42,7568852,172.42
2023-10-23,174.94,176.81,174.61,175.71,1795445,175.71
2023-10-24,176.92,177.25,174.47,175.86,4269278,175.86
2023-10-25,168.39,169.98,167.86,168.92,8082095,168.92
2023-10-26,167.5,168.54,166.94,167.74,5246665,167.74
2023-10-27,174.81,176.84,173.28,175.06,2830273,175.06
2023-10-30,171.21,172.89,169.23,171.06,1923884,171.06
2023-10-31,170.01,171.61,168.59,170.1,4225797,170.1
2023-11-01,168.79,169.82,167.1,168.46,3190132,168.46
2023-11-02,169.2,171.35,167.57,169.46,1852993,169.46
2023-11-03,167.98,170.66,167.54,169.1,7425204,169.1
2023-11-06,171.6,172.52,170.96,171.74,2017311,171.74
2023-11-07,168.68,171.09,167.49,169.29,7767383,169.29
2023-11-08,169.37,169.92,168.3,169.11,7937816,169.11
2023-11-09,168.61,169.6,167.54,168.57,1851642,168.57
2023-11-10,172.37,172.59,171.13,171.86,1604555,171.86
2023-11-13,171.0,172.08,168.9,170.49,3668456,170.49
2023-11-14,176.41,176.87,173.61,175.24,6638156,175.24
2023-11-15,171.89,175.31,171.47,173.39,7433041,173.39
2023-11-16,168.78,169.85,168.37,169.11,5985858,169.11
2023-11-17,166.97,168.16,166.14,167.15,6846991,167.15
2023-11-20,169.04,169.58,167.94,168.76,7425017,168.76
2023-11-21,172.61,173.36,169.78,171.57,9824629,171.57
2023-11-22,175.09,175.75,171.87,173.81,8763193,173.81
2023-11-24,173.45,175.28,172.12,173.7,3388352,173.7
2023-11-27,167.01,168.97,166.77,167.87,8994801,167.87
2023-11-28,167.67,168.59,167.13,167.86,2565307,167.86
2023-11-29,169.76,170.31,167.81,169.06,4963268,169.06
2023-11-30,171.73,172.33,170.03,171.18,5539104,171.18
2023-12-01,166.96,169.64,166.56,168.1,3165603,168.1
2023-12-04,173.69,174.64,172.2,173.42,6915811,173.42
2023-12-05,168.49,170.62,167.86,169.24,2492733,169.24
2023-12-06,170.54,172.47,168.75,170.61,7884438,170.61
2023-12-07,171.63,174.69,170.91,172.8,9091289,172.8
2023-12-08,167.41,167.98,166.4,167.19,5143814,167.19
2023-12-11,173.71,175.7,173.3,174.5,3823607,174.5
2023-12-12,173.15,173.67,171.49,172.58,5666946,172.58
2023-12-13,166.0,167.84,164.88,166.36,2263148,166.36
2023-12-14,167.54,168.88,167.16,168.02,8135772,168.02
2023-12-15,169.05,169.98,168.5,169.24,1911707,169.24
2023-12-18,171.72,172.67,171.25,171.96,2005703,171.96
2023-12-19,172.0,174.77,171.03,172.9,4223536,172.9
2023-12-20,172.06,172.56,169.22,170.89,4135515,170.89
2023-12-21,169.94,170.63,168.95,169.79,4437969,169.79
2023-12-22,168.39,170.97,167.49,169.23,2104176,169.23
2023-12-26,166.84,168.18,166.08,167.13,8063546,167.13
2023-12-27,164.87,167.73,164.29,166.01,9656327,166.01
2023-12-28,173.23,174.41,172.57,173.49,3179626,173.49
2023-12-29,167.93,169.3,166.62,167.96,2427879,167.96
2024-01-02,170.85,171.34,167.84,169.59,4560076,169.59
2024-01-03,169.15,169.52,168.1,168.81,7597904,168.81
2024-01-04,167.44,167.9,165.36,166.63,1777672,166.63
2024-01-05,170.82,171.74,169.1,170.42,6309175,170.42
2024-01-08,167.0,168.0,165.06,166.53,5152296,166.53
2024-01-09,172.75,173.57,170.01,171.79,9481827,171.79
2024-01-10,170.06,170.23,168.73,169.48,4808159,169.48
2024-01-11,168.75,169.42,168.06,168.74,9700201,168.74
2024-01-12,171.42,172.59,170.43,171.51,7993396,171.51
2024-01-16,171.5,173.39,169.61,171.5,4282440,171.5
2024-01-17,173.71,174.5,172.36,173.43,5458293,173.43
2024-01-18,173.69,174.7,171.22,172.96,7596621,172.96
2024-01-19,169.51,171.25,168.99,170.12,4023453,170.12
2024-01-22,165.95,167.3,165.22,166.26,7218745,166.26
2024-01-23,173.16,174.73,172.95,173.84,2097922,173.84
2024-01-24,167.69,168.93,166.39,167.66,9063321,167.66
2024-01-25,167.97,169.63,166.25,167.94,5229321,167.94
2024-01-26,166.53,168.36,164.7,166.53,4159240,166.53
2024-01-29,170.28,172.39,169.91,171.15,9866165,171.15
2024-01-30,168.06,170.25,166.77,168.51,2082827,168.51
2024-01-31,166.7,168.01,165.33,166.67,1831081,166.67
2024-02-01,173.19,175.39,172.57,173.98,6515532,173.98
2024-02-02,173.02,173.33,171.15,172.24,9515996,172.24
2024-02-05,167.32,168.39,166.95,167.67,5811856,167.67
2024-02-06,168.58,170.43,166.93,168.68,3364677,168.68
2024-02-07,168.27,169.66,166.76,168.21,4374842,168.21
2024-02-08,167.62,169.06,165.56,167.31,6405329,167.31
2024-02-09,171.61,173.43,170.87,172.15,5215619,172.15
2024-02-12,171.16,172.55,169.59,171.07,3830443,171.07
2024-02-13,171.63,172.71,170.71,171.71,8800036,171.71
2024-02-14,169.69,171.25,168.73,169.99,9198268,169.99
2024-02-15,169.57,170.95,168.83,169.89,4545945,169.89
2024-02-16,168.16,169.11,166.33,167.72,6281336,167.72
2024-02-20,171.81,172.97,171.13,172.05,4236027,172.05
2024-02-21,169.17,171.45,168.53,169.99,7172492,169.99
2024-02-22,174.42,175.44,173.06,174.25,5641007,174.25
2024-02-23,173.41,175.84,172.64,174.24,5097854,174.24
2024-02-26,168.86,170.13,166.71,168.42,7911173,168.42
2024-02-27,173.7,175.96,172.9,174.43,6082896,174.43
2024-02-28,171.26,172.91,170.45,171.68,1781863,171.68
2024-02-29,169.05,170.69,167.05,168.87,6435885,168.87
2024-03-01,174.18,175.05,172.75,173.9,9470452,173.9
2024-03-04,175.64,176.05,174.63,175.34,3465101,175.34
2024-03-05,167.94,170.1,167.4,168.75,8235130,168.75
2024-03-06,169.43,171.08,168.38,169.73,8460029,169.73
2024-03-07,171.85,172.61,169.81,171.21,3685583,171.21
2024-03-08,172.2,173.48,170.64,172.06,6189085,172.06
2024-03-11,170.2,173.27,169.53,171.4,2421688,171.4
2024-03-12,171.8,172.0,170.14,171.07,2775279,171.07
2024-03-13,169.18,171.38,168.1,169.74,6359063,169.74
2024-03-14,172.26,173.47,171.77,172.62,5677219,172.62
2024-03-15,167.58,168.61,165.91,167.26,3682532,167.26
2024-03-18,174.09,174.91,171.33,173.12,1637827,173.12
2024-03-19,170.13,170.39,168.41,169.4,8585837,169.4
2024-03-20,166.68,169.44,166.16,167.8,2286166,167.8
2024-03-21,169.43,171.2,168.34,169.77,8625388,169.77
2024-03-22,171.8,173.38,171.16,172.27,4276899,172.27
2024-03-25,175.92,176.62,174.86,175.74,1994370,175.74
2024-03-26,168.59,170.33,166.55,168.44,4747644,168.44
2024-03-27,173.24,174.06,172.62,173.34,9548753,173.34
2024-03-28,168.63,168.85,167.03,167.94,8430478,167.94
2024-04-01,175.25,176.81,173.19,175.0,8768527,175.0
2024-04-02,174.71,176.76,173.46,175.11,6833708,175.11
2024-04-03,172.08,174.45,171.21,172.83,6418657,172.83
2024-04-04,171.62,172.76,169.2,170.98,2479578,170.98
2024-04-05,170.35,170.94,169.38,170.16,6130612,170.16
2024-04-08,170.89,171.16,169.8,170.48,3710150,170.48
2024-04-09,175.27,175.62,173.26,174.44,8896555,174.44
2024-04-10,173.41,174.9,171.72,173.31,7852603,173.31
2024-04-11,170.07,170.61,167.91,169.26,7064630,169.26
2024-04-12,168.46,169.23,167.75,168.49,4741558,168.49
2024-04-15,168.56,169.18,166.96,168.07,7968302,168.07
2024-04-16,168.86,169.41,167.53,168.47,1706781,168.47
2024-04-17,170.81,171.17,168.89,170.03,3045754,170.03
2024-04-18,175.56,175.95,173.63,174.79,7172153,174.79
2024-04-19,170.2,172.42,169.42,170.92,2634496,170.92
2024-04-22,168.31,169.42,167.24,168.33,6702199,168.33
2024-04-23,176.21,177.06,174.7,175.88,2180054,175.88
2024-04-24,171.99,174.42,171.26,172.84,6224653,172.84
2024-04-25,175.88,176.82,175.2,176.01,2337312,176.01
2024-04-26,176.63,178.01,174.47,176.24,3479171,176.24
2024-04-29,172.21,172.64,168.74,170.69,7684399,170.69
2024-04-30,173.64,175.82,171.92,173.87,7823394,173.87
2024-05-01,172.37,172.78,171.38,172.08,7909101,172.08
2024-05-02,171.97,173.34,171.58,172.46,7468572,172.46
2024-05-03,176.68,177.94,175.0,176.47,5695887,176.47
2024-05-06,171.01,173.37,170.49,171.93,2805688,171.93
2024-05-07,175.03,175.91,174.15,175.03,7954920,175.03
2024-05-08,169.41,172.42,168.66,170.54,9230890,170.54
2024-05-09,170.11,171.81,169.45,170.63,4335858,170.63
2024-05-10,169.52,170.69,167.83,169.26,8692289,169.26
2024-05-13,172.33,173.53,170.19,171.86,5261014,171.86
2024-05-14,176.67,177.19,175.67,176.43,8726056,176.43
2024-05-15,174.24,176.38,173.8,175.09,8120167,175.09
2024-05-16,171.99,172.79,170.03,171.41,8140781,171.41
2024-05-17,173.08,173.44,171.96,172.7,6778706,172.7
2024-05-20,168.45,170.55,167.75,169.15,4560335,169.15
2024-05-21,174.83,175.7,173.4,174.55,7935652,174.55
2024-05-22,171.8,173.15,169.29,171.22,2089895,171.22
2024-05-23,175.46,177.68,174.8,176.24,7075933,176.24
2024-05-24,174.58,176.14,173.5,174.82,3706671,174.82
2024-05-28,169.65,169.95,168.21,169.08,5251273,169.08
2024-05-29,169.62,170.42,167.92,169.17,8607418,169.17
2024-05-30,170.68,172.12,168.34,170.23,8433092,170.23
2024-05-31,169.67,170.5,168.48,169.49,5002289,169.49
2024-06-03,177.6,178.0,176.08,177.04,5789029,177.04
2024-06-04,176.02,178.37,174.51,176.44,2768589,176.44
2024-06-05,170.67,172.01,169.03,170.52,8446045,170.52
2024-06-06,173.5,175.65,171.75,173.7,4377795,173.7
2024-06-07,174.14,176.78,173.44,175.11,1506811,175.11
2024-06-10,171.99,172.97,169.71,171.34,7330060,171.34
2024-06-11,169.93,170.86,169.34,170.1,9164109,170.1
2024-06-12,168.95,170.59,168.57,169.58,5317689,169.58
2024-06-13,178.06,179.75,175.91,177.83,2686686,177.83
2024-06-14,176.39,177.52,174.7,176.11,4711330,176.11
2024-06-17,175.28,175.94,172.82,174.38,1871749,174.38
2024-06-18,171.01,172.84,169.74,171.29,8067151,171.29
2024-06-20,176.85,177.44,174.86,176.15,8116067,176.15
2024-06-21,176.82,177.52,173.82,175.67,2742231,175.67
2024-06-24,174.13,174.46,172.1,173.28,5590956,173.28
2024-06-25,177.05,179.4,176.0,177.7,8043861,177.7
2024-06-26,173.21,175.34,171.9,173.62,7017868,173.62
2024-06-27,178.08,178.65,175.81,177.23,8733830,177.23
2024-06-28,170.12,171.44,168.94,170.19,8153717,170.19
2024-07-01,170.43,171.45,169.13,170.29,4324206,170.29
2024-07-02,170.26,172.89,169.13,171.01,9184740,171.01
2024-07-03,176.57,177.8,175.6,176.7,4580594,176.7
2024-07-05,170.82,174.04,170.38,172.21,5346882,172.21
2024-07-08,172.91,174.74,171.58,173.16,3498752,173.16
2024-07-09,176.83,178.04,175.28,176.66,8972126,176.66
2024-07-10,170.0,170.87,168.89,169.88,2013486,169.88
2024-07-11,175.72,176.56,173.34,174.95,9930704,174.95
2024-07-12,171.83,172.19,169.15,170.67,4088798,170.67
2024-07-15,172.46,173.0,169.14,171.07,4903596,171.07
2024-07-16,172.11,174.88,171.42,173.15,9250970,173.15
2024-07-17,173.87,175.68,172.26,173.97,3028917,173.97
2024-07-18,175.76,177.47,174.67,176.07,8207629,176.07
2024-07-19,175.47,175.95,174.39,175.17,8239659,175.17
2024-07-22,171.24,174.03,170.93,172.48,5510800,172.48
2024-07-23,175.99,177.79,175.45,176.62,5938253,176.62
2024-07-24,175.48,177.35,173.45,175.4,9505242,175.4
2024-07-25,171.77,172.65,170.65,171.65,7923886,171.65
2024-07-26,176.61,178.21,176.41,177.31,4174321,177.31
2024-07-29,171.23,171.71,170.21,170.96,9696858,170.96
2024-07-30,175.48,175.84,172.54,174.19,1860559,174.19
2024-07-31,175.12,175.88,174.26,175.07,5815963,175.07
2024-08-01,177.29,178.06,174.56,176.31,4521268,176.31
