date,open,high,low,close,volume,adjusted_close
2022-10-17,123.56,124.54,122.96,123.75,7209948,123.75
2022-10-18,123.58,124.14,122.62,123.38,4293893,123.38
2022-10-19,127.22,127.51,125.55,126.53,4854875,126.53
2022-10-20,125.98,127.51,124.67,126.09,4671796,126.09
2022-10-21,121.08,122.42,120.26,121.34,7855148,121.34
2022-10-24,126.06,126.8,125.28,126.04,8262441,126.04
2022-10-25,125.38,127.06,124.3,125.68,6561389,125.68
2022-10-26,122.62,123.67,121.43,122.55,9716603,122.55
2022-10-27,123.75,124.36,122.56,123.46,8168616,123.46
2022-10-28,119.71,120.57,119.11,119.84,6865391,119.84
2022-10-31,121.85,122.4,121.3,121.85,2039160,121.85
2022-11-01,120.01,121.11,119.31,120.21,6936269,120.21
2022-11-02,120.42,121.25,120.01,120.63,3252423,120.63
2022-11-03,118.6,119.61,117.95,118.78,5635709,118.78
2022-11-04,118.57,119.45,117.65,118.55,7881721,118.55
2022-11-07,119.76,120.32,119.28,119.8,1788756,119.8
2022-11-08,123.24,123.49,122.43,122.96,4941506,122.96
2022-11-09,122.83,123.28,121.66,122.47,9775502,122.47
2022-11-10,119.28,120.42,117.84,119.13,7184686,119.13
2022-11-11,119.01,119.89,117.63,118.76,9090211,118.76
2022-11-14,121.1,121.63,120.51,121.07,1657963,121.07
2022-11-15,122.89,123.16,122.12,122.64,2272704,122.64
2022-11-16,120.85,121.12,119.52,120.32,4287753,120.32
2022-11-17,122.0,122.15,120.97,121.56,9739517,121.56
2022-11-18,117.18,119.01,116.43,117.72,1910339,117.72
2022-11-21,118.38,119.04,116.78,117.91,5207261,117.91
2022-11-22,121.15,122.17,119.63,120.9,6733730,120.9
2022-11-23,120.39,121.47,118.83,120.15,3657489,120.15
2022-11-25,119.46,121.52,119.04,120.28,9510327,120.28
2022-11-28,119.14,119.3,118.16,118.73,8575516,118.73
2022-11-29,116.21,118.31,115.75,117.03,6283288,117.03
2022-11-30,117.45,117.75,116.37,117.06,1675988,117.06
2022-12-01,115.22,115.58,114.0,114.79,6587907,114.79
2022-12-02,116.81,117.65,116.65,117.15,9723606,117.15
2022-12-05,118.61,118.93,116.49,117.71,3246477,117.71
2022-12-06,117.18,117.68,116.06,116.87,3048459,116.87
2022-12-07,117.81,118.87,117.67,118.27,5291122,118.27
2022-12-08,116.49,118.56,116.18,117.37,3487523,117.37
2022-12-09,114.69,115.28,113.96,114.62,6879085,114.62
2022-12-12,117.83,118.95,116.71,117.83,1505160,117.83
2022-12-13,115.52,116.11,114.01,115.06,2865102,115.06
2022-12-14,115.06,115.47,113.95,114.71,2435903,114.71
2022-12-15,113.36,114.58,113.18,113.88,3073843,113.88
2022-12-16,116.86,118.14,116.46,117.3,8098014,117.3
2022-12-19,113.78,114.54,113.3,113.92,3272429,113.92
2022-12-20,115.81,118.06,115.44,116.75,8860244,116.75
2022-12-21,116.8,117.02,115.56,116.29,5421195,116.29
2022-12-22,114.5,116.08,113.58,114.83,7777387,114.83
2022-12-23,111.77,113.43,111.45,112.44,8115846,112.44
2022-12-27,112.9,113.17,111.69,112.43,2104152,112.43
2022-12-28,112.38,113.04,111.88,112.46,4910273,112.46
2022-12-29,115.57,116.58,114.48,115.53,4487402,115.53
2022-12-30,110.98,111.24,110.34,110.79,1696701,110.79
2023-01-03,110.32,111.41,110.13,110.77,3301685,110.77
2023-01-04,115.42,116.51,114.03,115.27,7130686,115.27
2023-01-05,112.85,113.11,111.49,112.3,7101114,112.3
2023-01-06,115.36,115.84,114.72,115.28,4827567,115.28
2023-01-09,112.82,113.73,112.59,113.16,5030970,113.16
2023-01-10,112.97,113.55,112.47,113.01,5753716,113.01
2023-01-11,113.16,113.73,111.43,112.58,4105425,112.58
2023-01-12,112.32,113.21,111.77,112.49,9725548,112.49
2023-01-13,115.37,115.61,114.33,114.97,8837831,114.97
2023-01-17,116.28,116.64,114.04,115.34,6971196,115.34
2023-01-18,114.0,115.18,113.7,114.44,9915050,114.44
2023-01-19,114.64,115.28,112.98,114.13,5709022,114.13
2023-01-20,112.87,114.0,112.24,113.12,9231626,113.12
2023-01-23,113.47,113.88,112.88,113.38,7603009,113.38
2023-01-24,113.89,114.4,113.38,113.89,8977560,113.89
2023-01-25,113.7,114.38,113.0,113.69,9967641,113.69
2023-01-26,115.63,116.56,114.54,115.55,4491644,115.55
2023-01-27,115.68,116.82,115.52,116.17,2889682,116.17
2023-01-30,112.39,113.87,111.89,112.88,4156495,112.88
2023-01-31,112.36,113.65,111.69,112.67,2792344,112.67
2023-02-01,112.32,113.27,111.21,112.24,1610604,112.24
2023-02-02,114.68,115.21,112.71,113.96,8366789,113.96
2023-02-03,114.3,115.59,113.57,114.58,6319546,114.58
2023-02-06,111.96,112.51,111.37,111.94,5806922,111.94
2023-02-07,117.76,117.91,116.65,117.28,9995678,117.28
2023-02-08,115.58,116.45,114.71,115.58,8906120,115.58
2023-02-09,114.79,115.67,114.39,115.03,3228181,115.03
2023-02-10,117.87,118.39,117.31,117.85,3135962,117.85
2023-02-13,115.25,115.87,114.83,115.35,8882510,115.35
2023-02-14,114.91,115.71,114.55,115.13,2337621,115.13
2023-02-15,117.29,118.2,116.14,117.17,7091646,117.17
2023-02-16,114.18,115.03,112.59,113.81,2696535,113.81
2023-02-17,117.67,118.92,117.14,118.03,1729220,118.03
2023-02-21,114.67,114.95,113.57,114.26,5922790,114.26
2023-02-22,118.58,119.01,117.61,118.31,6230539,118.31
2023-02-23,114.69,115.4,114.04,114.72,4010438,114.72
2023-02-24,115.55,115.93,114.11,115.02,8741029,115.02
2023-02-27,119.05,119.34,117.26,118.3,9040396,118.3
2023-02-28,118.16,118.91,117.91,118.41,3458255,118.41
2023-03-01,113.97,114.49,112.39,113.44,8621905,113.44
2023-03-02,118.38,120.0,117.58,118.79,6938823,118.79
2023-03-03,114.53,115.48,114.1,114.79,4913141,114.79
2023-03-06,116.28,117.41,116.03,116.72,7166888,116.72
2023-03-07,114.64,116.15,114.37,115.26,9458325,115.26
2023-03-08,116.08,116.61,114.47,115.54,4960705,115.54
2023-03-09,119.09,119.96,118.34,119.15,6285156,119.15
2023-03-10,119.48,120.11,117.95,119.03,4567501,119.03
2023-03-13,114.02,114.59,113.47,114.03,5914119,114.03
2023-03-14,118.52,118.97,117.75,118.36,7666773,118.36
2023-03-15,115.86,117.74,115.24,116.49,8650335,116.49
2023-03-16,116.82,118.06,115.62,116.84,7995879,116.84
2023-03-17,117.67,118.37,116.75,117.56,5822607,117.56
2023-03-20,118.12,118.48,116.2,117.34,8548314,117.34
2023-03-21,115.45,116.22,114.74,115.48,3724998,115.48
2023-03-22,119.19,119.93,118.53,119.23,2777237,119.23
2023-03-23,117.86,118.9,116.94,117.92,4938037,117.92
2023-03-24,115.65,117.39,115.37,116.38,6593444,116.38
2023-03-27,114.97,115.34,114.06,114.7,9166381,114.7
2023-03-28,120.84,120.99,119.97,120.48,1522155,120.48
2023-03-29,117.31,117.62,115.98,116.8,6495511,116.8
2023-03-30,117.91,119.88,117.36,118.62,4058332,118.62
2023-03-31,116.74,118.1,116.54,117.32,6098403,117.32
2023-04-03,119.16,119.87,118.67,119.27,4318671,119.27
2023-04-04,119.14,119.78,117.1,118.44,4906546,118.44
2023-04-05,118.37,120.01,117.99,119.0,9907289,119.0
2023-04-06,117.8,120.13,117.51,118.82,4275041,118.82
2023-04-10,115.89,116.88,115.26,116.07,5248509,116.07
2023-04-11,115.72,116.27,114.71,115.49,4021655,115.49
2023-04-12,119.6,121.51,119.31,120.41,6197203,120.41
2023-04-13,118.05,118.82,117.1,117.96,6149565,117.96
2023-04-14,120.79,122.18,120.08,121.13,7867144,121.13
2023-04-17,121.08,121.45,118.99,120.22,3633675,120.22
2023-04-18,120.83,121.97,120.21,121.09,5013865,121.09
2023-04-19,117.37,117.73,116.77,117.25,2744852,117.25
2023-04-20,117.64,117.92,116.52,117.22,6684790,117.22
2023-04-21,121.43,121.89,119.47,120.68,6178471,120.68
2023-04-24,117.98,118.52,117.24,117.88,8700928,117.88
2023-04-25,118.95,120.97,118.67,119.82,3390962,119.82
2023-04-26,119.36,120.69,118.23,119.46,9717476,119.46
2023-04-27,118.0,118.32,116.02,117.17,4989916,117.17
2023-04-28,118.09,119.23,116.69,117.96,3692685,117.96
2023-05-01,122.26,123.09,121.17,122.13,5948527,122.13
2023-05-02,117.9,118.78,116.26,117.52,5384935,117.52
2023-05-03,117.08,117.28,116.08,116.68,1618873,116.68
2023-05-04,118.23,118.55,116.89,117.72,4112711,117.72
2023-05-05,118.58,119.87,117.57,118.72,4158514,118.72
2023-05-08,120.9,121.36,119.64,120.5,4396463,120.5
2023-05-09,118.58,120.68,118.24,119.46,3524724,119.46
2023-05-10,116.8,118.57,116.53,117.55,6397843,117.55
2023-05-11,122.05,123.25,121.81,122.53,8866887,122.53
2023-05-12,117.89,119.01,117.11,118.06,6256431,118.06
2023-05-15,117.69,119.57,117.19,118.38,7915771,118.38
2023-05-16,122.33,123.19,121.99,122.59,6916818,122.59
2023-05-17,119.72,120.74,118.56,119.65,4561403,119.65
2023-05-18,120.7,121.97,119.43,120.7,7989880,120.7
2023-05-19,122.58,123.22,121.82,122.52,2211884,122.52
2023-05-22,122.06,122.41,120.73,121.57,3677909,121.57
2023-05-23,120.7,121.72,119.5,120.61,5921004,120.61
2023-05-24,118.35,119.76,117.56,118.66,2375306,118.66
2023-05-25,123.22,124.61,122.09,123.35,9983075,123.35
2023-05-26,117.61,118.77,117.45,118.11,7437282,118.11
2023-05-30,120.76,121.17,119.13,120.15,4452790,120.15
2023-05-31,120.31,121.45,119.49,120.47,4390032,120.47
2023-06-01,120.05,120.45,118.69,119.57,9116467,119.57
2023-06-02,120.28,120.47,119.35,119.91,5782713,119.91
2023-06-05,122.68,123.69,120.97,122.33,2443093,122.33
2023-06-06,122.19,122.79,120.57,121.68,1711103,121.68
2023-06-07,124.09,124.77,123.39,124.08,9601881,124.08
2023-06-08,121.83,123.48,120.98,122.23,9922824,122.23
2023-06-09,124.65,125.14,124.14,124.64,5594201,124.64
2023-06-12,118.69,120.35,117.79,119.07,7208585,119.07
2023-06-13,120.85,122.82,120.42,121.62,9469368,121.62
2023-06-14,121.88,122.3,119.98,121.14,4224312,121.14
2023-06-15,123.65,123.83,122.53,123.18,3760876,123.18
2023-06-16,123.72,125.28,122.5,123.89,8652594,123.89
2023-06-20,121.34,122.61,119.91,121.26,5380843,121.26
2023-06-21,122.76,123.2,121.88,122.54,2455977,122.54
2023-06-22,121.65,122.43,120.33,121.38,6383493,121.38
2023-06-23,122.99,123.35,120.97,122.16,7073515,122.16
2023-06-26,124.37,125.27,122.45,123.86,9583498,123.86
2023-06-27,121.38,122.26,121.12,121.69,5959213,121.69
2023-06-28,119.98,121.08,119.28,120.18,8519469,120.18
2023-06-29,120.52,122.46,120.26,121.36,2968802,121.36
2023-06-30,119.5,121.13,119.09,120.11,5201290,120.11
2023-07-03,121.37,123.09,121.07,122.08,7388085,122.08
2023-07-05,121.97,122.76,121.76,122.26,9363851,122.26
2023-07-06,122.61,122.93,120.93,121.93,3114234,121.93
2023-07-07,122.25,123.84,121.9,122.87,7376328,122.87
2023-07-10,121.82,124.19,121.43,122.81,4772244,122.81
2023-07-11,126.24,127.47,125.27,126.37,6529394,126.37
2023-07-12,123.18,124.35,122.57,123.46,5866664,123.46
2023-07-13,121.1,121.24,120.18,120.71,7171357,120.71
2023-07-14,123.64,124.88,123.18,124.03,8952257,124.03
2023-07-17,125.14,125.76,124.5,125.13,1502121,125.13
2023-07-18,124.61,125.06,123.74,124.4,6995176,124.4
2023-07-19,124.12,124.6,123.58,124.09,1943403,124.09
2023-07-20,121.93,122.27,120.17,121.22,3315194,121.22
2023-07-21,124.63,125.24,122.82,124.03,4895665,124.03
2023-07-24,126.98,128.15,125.55,126.85,4248125,126.85
2023-07-25,126.69,128.09,126.29,127.19,8240812,127.19
2023-07-26,122.72,122.91,121.77,122.34,5017513,122.34
2023-07-27,121.68,122.35,121.01,121.68,7865080,121.68
2023-07-28,122.37,122.69,120.05,121.37,9994638,121.37
2023-07-31,123.44,123.81,122.57,123.19,6071420,123.19
2023-08-01,127.41,127.89,126.23,127.06,4743901,127.06
2023-08-02,122.23,123.22,122.04,122.63,9313366,122.63
2023-08-03,124.97,126.14,124.56,125.35,2614896,125.35
2023-08-04,122.87,123.08,121.14,122.11,9273279,122.11
2023-08-07,123.43,123.65,121.69,122.67,1506079,122.67
2023-08-08,124.85,125.28,123.04,124.16,2804551,124.16
2023-08-09,127.21,127.47,125.09,126.28,8216159,126.28
2023-08-10,125.88,126.65,124.77,125.71,6864369,125.71
2023-08-11,125.45,126.91,124.55,125.73,3997308,125.73
2023-08-14,128.1,129.47,127.15,128.31,2804751,128.31
2023-08-15,128.04,129.63,127.51,128.57,6525135,128.57
2023-08-16,125.63,127.21,124.95,126.08,6244100,126.08
2023-08-17,124.72,125.52,124.44,124.98,2434256,124.98
2023-08-18,123.13,124.19,122.51,123.35,9587707,123.35
2023-08-21,126.9,128.27,126.73,127.5,6603441,127.5
2023-08-22,124.43,126.53,124.09,125.31,5756964,125.31
2023-08-23,124.86,125.99,123.93,124.96,9967635,124.96
2023-08-24,126.51,127.08,125.72,126.4,6389328,126.4
2023-08-25,128.1,128.74,125.84,127.29,6771348,127.29
2023-08-28,123.83,124.07,122.39,123.23,2134556,123.23
2023-08-29,127.83,128.71,127.13,127.92,2042994,127.92
2023-08-30,127.76,129.26,126.68,127.97,3239472,127.97
2023-08-31,123.15,124.33,122.57,123.45,8825463,123.45
2023-09-01,130.25,130.55,128.41,129.48,5370636,129.48
2023-09-05,127.64,129.47,126.93,128.2,8460818,128.2
2023-09-06,128.11,129.65,127.09,128.37,5412670,128.37
2023-09-07,124.46,125.95,123.13,124.54,7768997,124.54
2023-09-08,126.2,126.44,125.02,125.73,5785433,125.73
2023-09-11,128.11,129.17,126.81,127.99,2483005,127.99
2023-09-12,125.37,126.12,123.92,125.02,3729896,125.02
2023-09-13,126.92,128.58,126.56,127.57,3274328,127.57
2023-09-14,127.63,128.62,126.38,127.5,7843246,127.5
2023-09-15,126.59,127.0,124.3,125.65,7951435,125.65
2023-09-18,129.71,130.17,127.99,129.08,4526389,129.08
2023-09-19,127.5,127.97,125.83,126.9,3617988,126.9
2023-09-20,130.24,131.58,129.0,130.29,7623318,130.29
2023-09-21,126.56,127.2,125.96,126.58,5966918,126.58
2023-09-22,126.8,127.6,126.5,127.05,9727857,127.05
2023-09-25,129.27,129.89,128.81,129.35,4654753,129.35
2023-09-26,125.55,126.51,124.47,125.49,1554683,125.49
2023-09-27,129.68,131.38,129.08,130.23,8472896,130.23
2023-09-28,127.58,128.97,126.89,127.93,9400183,127.93
2023-09-29,124.95,126.73,124.23,125.48,8948019,125.48
2023-10-02,127.97,129.18,126.42,127.8,4332286,127.8
2023-10-03,125.76,127.18,124.78,125.98,9579711,125.98
2023-10-04,126.52,126.74,124.88,125.81,2370718,125.81
2023-10-05,131.34,131.65,129.07,130.36,5599518,130.36
2023-10-06,131.2,131.5,129.2,130.35,6481997,130.35
2023-10-09,128.11,129.08,126.66,127.87,9060610,127.87
2023-10-10,130.61,131.13,130.05,130.59,9451802,130.59
2023-10-11,128.12,130.31,127.61,128.96,9833129,128.96
2023-10-12,131.09,132.36,129.72,131.04,4929722,131.04
2023-10-13,126.07,127.57,124.69,126.13,7144998,126.13
2023-10-16,125.15,126.99,124.77,125.88,8514247,125.88
2023-10-17,129.33,130.26,128.1,129.18,4843887,129.18
2023-10-18,127.71,128.99,126.79,127.89,6684992,127.89
2023-10-19,130.07,131.19,129.71,130.45,7016334,130.45
2023-10-20,125.59,127.67,125.17,126.42,4560567,126.42
2023-10-23,127.74,130.0,127.18,128.59,5682490,128.59
2023-10-24,129.47,130.38,129.06,129.72,8191621,129.72
2023-10-25,131.3,132.12,130.58,131.35,5527237,131.35
2023-10-26,128.35,129.05,127.95,128.5,6600106,128.5
2023-10-27,131.84,132.78,130.94,131.86,9344359,131.86
2023-10-30,128.44,128.77,126.81,127.79,2301273,127.79
2023-10-31,129.92,130.73,128.81,129.77,8237568,129.77
2023-11-01,126.38,128.79,125.89,127.34,3661847,127.34
2023-11-02,127.97,128.6,125.98,127.29,2827826,127.29
2023-11-03,126.37,127.98,125.92,126.95,3269932,126.95
2023-11-06,127.88,128.37,125.81,127.09,7834071,127.09
2023-11-07,130.66,131.45,128.71,130.08,3240781,130.08
2023-11-08,130.9,133.14,130.6,131.87,6880562,131.87
2023-11-09,130.59,131.01,129.57,130.29,3351981,130.29
2023-11-10,132.79,134.56,132.26,133.41,7232493,133.41
2023-11-13,131.38,132.68,131.2,131.94,3685682,131.94
2023-11-14,128.28,130.2,127.94,129.07,3345845,129.07
2023-11-15,130.84,131.58,129.26,130.42,7587898,130.42
2023-11-16,131.53,132.51,129.85,131.18,7751173,131.18
2023-11-17,131.82,133.0,131.24,132.12,2246503,132.12
2023-11-20,129.76,129.95,128.57,129.26,3740476,129.26
2023-11-21,128.37,129.38,127.72,128.55,6906349,128.55
2023-11-22,133.88,135.62,132.82,134.22,7594828,134.22
2023-11-24,133.48,134.3,132.52,133.41,3203804,133.41
2023-11-27,128.89,129.6,128.52,129.06,7920904,129.06
2023-11-28,128.41,130.27,127.95,129.11,4858650,129.11
2023-11-29,134.47,134.88,132.58,133.73,7078792,133.73
2023-11-30,129.52,131.15,129.03,130.09,6110333,130.09
2023-12-01,132.06,133.71,131.81,132.76,7460163,132.76
2023-12-04,132.47,134.98,132.16,133.57,3466481,133.57
2023-12-05,129.68,131.04,128.48,129.76,8664917,129.76
2023-12-06,133.84,134.25,132.11,133.18,7565431,133.18
2023-12-07,131.89,132.9,131.44,132.17,3493781,132.17
2023-12-08,131.87,133.16,131.66,132.41,9722884,132.41
2023-12-11,129.66,131.41,129.17,130.29,5162492,130.29
2023-12-12,134.17,136.21,133.89,135.05,7689842,135.05
2023-12-13,134.65,136.49,133.97,135.23,6389057,135.23
2023-12-14,134.32,134.91,131.97,133.44,5027590,133.44
2023-12-15,131.17,132.12,131.02,131.57,3604004,131.57
2023-12-18,134.31,135.22,133.8,134.51,5245626,134.51
2023-12-19,135.82,137.13,134.21,135.67,1731085,135.67
2023-12-20,132.78,134.26,131.52,132.89,8495876,132.89
2023-12-21,133.23,133.69,132.09,132.89,2456941,132.89
2023-12-22,133.98,134.23,132.27,133.25,9361517,133.25
2023-12-26,131.07,132.71,130.53,131.62,5520735,131.62
2023-12-27,130.74,133.04,130.36,131.7,8259924,131.7
2023-12-28,135.54,136.09,133.71,134.9,9543747,134.9
2023-12-29,131.79,132.78,131.24,132.01,6612586,132.01
2024-01-02,133.45,134.6,131.66,133.13,9723491,133.13
2024-01-03,135.62,136.81,135.27,136.04,8281933,136.04
2024-01-04,133.77,134.63,132.01,133.32,6491417,133.32
2024-01-05,132.52,133.0,131.62,132.31,2041975,132.31
2024-01-08,134.79,135.76,134.12,134.94,6604991,134.94
2024-01-09,133.63,135.43,133.39,134.41,9505922,134.41
2024-01-10,132.54,133.27,131.23,132.25,5375574,132.25
2024-01-11,134.28,134.69,132.53,133.61,4947431,133.61
2024-01-12,132.73,133.17,131.07,132.12,9045429,132.12
2024-01-16,131.66,132.69,131.31,132.0,3296175,132.0
2024-01-17,133.34,134.77,132.35,133.56,2891551,133.56
2024-01-18,135.36,137.54,135.04,136.29,3921203,136.29
2024-01-19,130.36,131.42,128.84,130.13,5048769,130.13
2024-01-22,133.66,134.08,133.0,133.54,7542451,133.54
2024-01-23,130.65,131.45,129.51,130.48,4513169,130.48
2024-01-24,136.52,136.89,135.67,136.28,3340860,136.28
2024-01-25,129.57,130.49,129.21,129.85,8701618,129.85
2024-01-26,132.05,133.19,130.61,131.9,3739566,131.9
2024-01-29,131.4,132.4,130.44,131.42,7674119,131.42
2024-01-30,130.13,132.15,129.27,130.71,6815540,130.71
2024-01-31,135.62,136.82,135.34,136.08,9126729,136.08
2024-02-01,131.82,132.37,131.07,131.72,3347168,131.72
2024-02-02,134.86,136.92,134.6,135.76,8108641,135.76
2024-02-05,129.94,132.43,129.47,130.95,8066646,130.95
2024-02-06,133.11,134.12,131.6,132.86,3841810,132.86
2024-02-07,135.56,135.97,134.61,135.29,8502620,135.29
2024-02-08,130.7,131.08,129.42,130.25,4277747,130.25
2024-02-09,133.82,134.79,133.67,134.23,2494003,134.23
2024-02-12,136.28,136.9,134.7,135.8,7685982,135.8
2024-02-13,129.06,130.6,128.62,129.61,5068572,129.61
2024-02-14,131.93,133.32,130.54,131.93,8823480,131.93
2024-02-15,136.03,136.38,134.78,135.58,9983188,135.58
2024-02-16,131.3,133.46,130.46,131.96,5667298,131.96
2024-02-20,133.4,134.09,132.55,133.32,9159885,133.32
2024-02-21,135.77,136.15,134.25,135.2,5970710,135.2
2024-02-22,130.39,131.54,130.1,130.82,2999930,130.82
2024-02-23,131.17,131.81,130.25,131.03,6831889,131.03
2024-02-26,133.48,134.26,132.64,133.45,9562842,133.45
2024-02-27,131.63,132.59,129.91,131.25,4225974,131.25
2024-02-28,133.46,133.87,132.21,133.04,4307745,133.04
2024-02-29,134.61,136.25,134.25,135.25,1635768,135.25
2024-03-01,130.93,132.22,129.78,131.0,6908757,131.0
2024-03-04,130.38,130.9,129.22,130.06,8712699,130.06
2024-03-05,133.54,134.23,131.99,133.11,5223339,133.11
2024-03-06,129.53,129.91,128.27,129.09,5541747,129.09
2024-03-07,134.99,135.4,133.7,134.55,5604946,134.55
2024-03-08,132.04,132.91,131.21,132.06,5412199,132.06
2024-03-11,131.67,133.2,130.7,131.95,5521309,131.95
2024-03-12,134.03,134.92,132.14,133.53,8625178,133.53
2024-03-13,130.88,132.27,130.07,131.17,5911387,131.17
2024-03-14,129.58,131.18,129.28,130.23,7843366,130.23
2024-03-15,134.81,135.84,134.32,135.08,4129382,135.08
2024-03-18,134.68,134.9,133.06,133.98,7282158,133.98
2024-03-19,130.48,130.94,129.54,130.24,4620377,130.24
2024-03-20,132.88,133.65,131.15,132.4,1515659,132.4
2024-03-21,133.94,135.31,133.51,134.41,6458254,134.41
2024-03-22,132.11,134.03,131.43,132.73,2935616,132.73
2024-03-25,134.44,135.42,134.2,134.81,7874410,134.81
2024-03-26,132.9,135.04,132.36,133.7,9535370,133.7
2024-03-27,132.5,132.73,131.37,132.05,3505673,132.05
2024-03-28,135.89,136.26,134.2,135.23,5590872,135.23
2024-04-01,134.84,135.83,133.59,134.71,8653086,134.71
2024-04-02,131.84,132.77,130.55,131.66,3805888,131.66
2024-04-03,129.53,129.76,127.86,128.81,9508318,128.81
2024-04-04,128.41,129.91,128.19,129.05,6493603,129.05
2024-04-05,130.75,131.77,130.35,131.06,3992178,131.06
2024-04-08,128.38,129.31,128.17,128.74,2204408,128.74
2024-04-09,134.12,134.79,131.75,133.27,2926148,133.27
2024-04-10,133.56,134.88,133.38,134.13,5265282,134.13
2024-04-11,133.88,135.33,133.35,134.34,2120817,134.34
2024-04-12,132.2,133.73,131.23,132.48,5288509,132.48
2024-04-15,131.17,132.4,130.28,131.34,3805632,131.34
2024-04-16,132.03,133.85,131.17,132.51,1910822,132.51
2024-04-17,134.22,135.06,133.8,134.43,3213063,134.43
2024-04-18,128.42,130.21,127.27,128.74,6533549,128.74
2024-04-19,132.75,134.12,132.08,133.1,7202023,133.1
2024-04-22,131.23,132.17,129.81,130.99,1594050,130.99
2024-04-23,132.91,133.24,130.22,131.73,2382799,131.73
2024-04-24,130.97,131.6,129.84,130.72,7804454,130.72
2024-04-25,131.98,132.38,131.28,131.83,4344454,131.83
2024-04-26,132.64,133.49,131.05,132.27,7138855,132.27
2024-04-29,129.42,130.92,129.2,130.06,4411203,130.06
2024-04-30,132.0,133.51,131.69,132.6,5262007,132.6
2024-05-01,128.38,129.62,127.8,128.71,8001462,128.71
2024-05-02,130.19,131.33,129.85,130.59,2281533,130.59
2024-05-03,130.73,131.66,130.4,131.03,5175216,131.03
2024-05-06,133.83,134.85,132.85,133.85,1595319,133.85
2024-05-07,133.35,133.64,131.0,132.32,5224319,132.32
2024-05-08,130.08,131.03,129.93,130.48,2681204,130.48
2024-05-09,135.11,135.74,133.1,134.42,7030066,134.42
2024-05-10,127.16,129.52,126.78,128.15,8566884,128.15
2024-05-13,133.66,134.32,131.3,132.81,6828148,132.81
2024-05-14,128.03,130.43,127.47,128.95,8017849,128.95
2024-05-15,132.69,133.27,130.65,131.96,5698868,131.96
2024-05-16,130.79,131.91,130.39,131.15,3248736,131.15
2024-05-17,132.77,133.15,131.63,132.39,6717985,132.39
2024-05-20,131.5,131.83,129.11,130.47,6000478,130.47
2024-05-21,131.26,132.83,130.59,131.71,8175140,131.71
2024-05-22,129.02,129.84,128.8,129.32,4009851,129.32
2024-05-23,133.27,134.39,132.31,133.35,1529076,133.35
2024-05-24,132.45,133.0,130.52,131.76,7103108,131.76
2024-05-28,134.81,135.36,132.98,134.17,7691747,134.17
2024-05-29,132.46,132.68,131.14,131.91,6548636,131.91
2024-05-30,131.7,132.1,130.44,131.27,7056946,131.27
2024-05-31,132.18,132.65,130.43,131.54,8330789,131.54
2024-06-03,134.7,134.89,133.77,134.33,4704153,134.33
2024-06-04,128.73,130.04,127.32,128.68,7040682,128.68
2024-06-05,134.29,134.55,133.19,133.87,2939271,133.87
2024-06-06,133.8,134.01,132.93,133.47,9860951,133.47
2024-06-07,133.8,134.21,132.55,133.38,1710145,133.38
2024-06-10,128.31,129.5,127.22,128.36,8872198,128.36
2024-06-11,128.89,130.13,127.87,129.0,2083395,129.0
2024-06-12,132.49,133.22,131.74,132.48,1800281,132.48
2024-06-13,129.83,130.41,128.81,129.61,7202694,129.61
2024-06-14,131.48,132.02,130.34,131.18,2605898,131.18
2024-06-17,128.73,130.5,128.08,129.29,1509057,129.29
2024-06-18,132.44,134.13,131.17,132.65,3107393,132.65
2024-06-20,127.69,129.72,127.12,128.42,4180172,128.42
2024-06-21,128.02,129.58,127.02,128.3,9759469,128.3
2024-06-24,129.9,131.68,129.48,130.58,9060889,130.58
2024-06-25,129.6,130.43,129.31,129.87,5827856,129.87
2024-06-26,130.35,132.93,130.03,131.48,5853441,131.48
2024-06-27,131.68,132.02,129.88,130.95,6799434,130.95
2024-06-28,132.1,133.0,131.12,132.06,7834762,132.06
2024-07-01,133.5,134.19,132.27,133.23,4606614,133.23
2024-07-02,128.91,129.25,127.01,128.13,8227195,128.13
2024-07-03,132.16,133.12,131.3,132.21,7750357,132.21
2024-07-05,129.33,130.39,128.53,129.46,7384113,129.46
2024-07-08,133.88,134.39,132.33,133.36,7561425,133.36
2024-07-09,129.98,130.59,129.23,129.91,6319325,129.91
2024-07-10,131.89,133.66,130.94,132.3,3357225,132.3
2024-07-11,132.17,133.22,131.82,132.52,9726975,132.52
2024-07-12,130.06,131.31,128.85,130.08,8589559,130.08
2024-07-15,132.38,133.0,131.4,132.2,2276291,132.2
2024-07-16,133.03,133.8,130.84,132.32,9161744,132.32
2024-07-17,131.47,132.13,130.39,131.26,1906852,131.26
2024-07-18,132.71,133.13,132.05,132.59,9892451,132.59
2024-07-19,128.84,130.3,128.5,129.4,3179209,129.4
2024-07-22,129.73,130.29,128.85,129.57,3388131,129.57
2024-07-23,133.36,134.54,132.32,133.43,6401237,133.43
2024-07-24,128.28,129.54,127.12,128.33,3090758,128.33
2024-07-25,127.36,128.49,126.19,127.34,5131001,127.34
2024-07-26,130.59,131.02,129.78,130.4,5671815,130.4
2024-07-29,129.12,129.67,127.71,128.69,4017022,128.69
2024-07-30,130.62,131.47,129.39,130.43,3185329,130.43
2024-07-31,133.76,134.15,132.29,133.22,3307109,133.22
2024-08-01,131.9,132.67,130.69,131.68,3641171,131.68
