date,open,high,low,close,volume,adjusted_close
2022-10-17,135.86,137.55,135.07,136.31,5389302,136.31
2022-10-18,140.59,140.96,139.3,140.13,2723588,140.13
2022-10-19,140.35,140.85,138.33,139.59,4519750,139.59
2022-10-20,140.12,140.8,139.38,140.09,8895322,140.09
2022-10-21,138.08,140.48,137.4,138.94,9034892,138.94
2022-10-24,139.82,141.48,138.88,140.18,2526906,140.18
2022-10-25,136.53,137.16,135.14,136.15,8556619,136.15
2022-10-26,141.23,142.57,140.51,141.54,4201465,141.54
2022-10-27,139.85,140.43,137.81,139.12,4925508,139.12
2022-10-28,137.63,138.58,136.88,137.73,4893394,137.73
2022-10-31,141.03,142.11,139.11,140.61,8898934,140.61
2022-11-01,136.93,138.4,135.72,137.06,3402115,137.06
2022-11-02,139.89,141.11,139.51,140.31,9433534,140.31
2022-11-03,136.07,136.77,135.19,135.98,4769486,135.98
2022-11-04,141.73,141.95,140.47,141.21,8848075,141.21
2022-11-07,133.64,135.44,133.4,134.42,7486722,134.42
2022-11-08,135.64,135.93,133.53,134.73,7702798,134.73
2022-11-09,140.93,141.41,139.03,140.22,2063190,140.22
2022-11-10,139.42,139.83,137.89,138.86,7102709,138.86
2022-11-11,140.64,141.17,138.67,139.92,1614549,139.92
2022-11-14,134.46,136.47,133.47,134.97,4127543,134.97
2022-11-15,137.07,139.21,136.63,137.92,9717207,137.92
2022-11-16,134.41,135.27,134.15,134.71,9949853,134.71
2022-11-17,139.57,140.64,138.36,139.5,4626283,139.5
2022-11-18,139.12,140.7,138.5,139.6,7739378,139.6
2022-11-21,137.5,137.85,136.59,137.22,7458462,137.22
2022-11-22,135.35,135.96,134.76,135.36,9930359,135.36
2022-11-23,135.65,136.3,134.68,135.49,8319490,135.49
2022-11-25,133.02,134.25,132.29,133.27,5855067,133.27
2022-11-28,136.24,137.0,135.9,136.45,3277301,136.45
2022-11-29,137.8,138.0,136.54,137.27,3414076,137.27
2022-11-30,133.43,133.6,132.32,132.96,8919517,132.96
2022-12-01,132.87,134.56,131.6,133.08,7266993,133.08
2022-12-02,136.85,137.56,135.98,136.77,8047485,136.77
2022-12-05,132.62,133.81,131.23,132.52,8434364,132.52
2022-12-06,133.52,134.24,133.04,133.64,8663310,133.64
2022-12-07,136.0,136.74,135.52,136.13,2754109,136.13
2022-12-08,135.75,136.98,134.96,135.97,9329469,135.97
2022-12-09,137.05,138.17,135.45,136.81,4761569,136.81
2022-12-12,137.83,138.95,137.59,138.27,6707768,138.27
2022-12-13,134.09,135.52,133.82,134.67,6394246,134.67
2022-12-14,138.27,139.09,137.67,138.38,2818672,138.38
2022-12-15,133.42,134.21,131.39,132.8,4651982,132.8
2022-12-16,132.1,132.85,131.43,132.14,3696277,132.14
2022-12-19,135.94,137.03,134.85,135.94,1711880,135.94
2022-12-20,138.04,139.15,136.07,137.61,7388694,137.61
2022-12-21,138.54,138.81,137.25,138.03,2278633,138.03
2022-12-22,134.56,135.99,133.75,134.87,7476986,134.87
2022-12-23,131.14,132.79,130.43,131.61,6078900,131.61
2022-12-27,135.94,137.36,134.86,136.11,4255553,136.11
2022-12-28,134.37,135.36,132.62,133.99,6755974,133.99
2022-12-29,131.92,132.16,130.98,131.57,7829510,131.57
2022-12-30,131.75,133.88,131.04,132.46,8875535,132.46
2023-01-03,134.08,134.66,132.02,133.34,7788868,133.34
2023-01-04,136.33,138.65,135.79,137.22,7258729,137.22
2023-01-05,133.6,134.94,132.46,133.7,3310756,133.7
2023-01-06,131.64,132.43,131.13,131.78,5607869,131.78
2023-01-09,137.21,137.7,135.24,136.47,6006150,136.47
2023-01-10,132.8,134.03,131.87,132.95,6635633,132.95
2023-01-11,138.4,139.56,137.2,138.38,8474041,138.38
2023-01-12,136.91,138.25,136.67,137.46,5076085,137.46
2023-01-13,137.09,137.47,135.73,136.6,7817748,136.6
2023-01-17,136.29,136.84,134.74,135.79,4821024,135.79
2023-01-18,136.94,138.0,135.6,136.8,1869646,136.8
2023-01-19,132.67,133.4,131.94,132.67,1547880,132.67
2023-01-20,134.91,136.51,134.43,135.47,3768573,135.47
2023-01-23,135.0,135.74,134.56,135.15,1820507,135.15
2023-01-24,136.82,138.42,135.84,137.13,8728108,137.13
2023-01-25,135.68,137.76,134.74,136.25,9927141,136.25
2023-01-26,139.22,139.75,137.43,138.59,3277987,138.59
2023-01-27,134.61,134.87,132.47,133.67,9317599,133.67
2023-01-30,139.44,139.89,138.35,139.12,4938381,139.12
2023-01-31,135.9,137.73,135.67,136.7,9343521,136.7
2023-02-01,134.48,135.26,133.04,134.15,4402535,134.15
2023-02-02,134.33,135.03,132.61,133.82,6917501,133.82
2023-02-03,138.45,140.79,137.87,139.33,7193130,139.33
2023-02-06,137.78,138.83,136.77,137.8,8258919,137.8
2023-02-07,139.11,139.78,137.56,138.67,1999980,138.67
2023-02-08,138.75,139.63,138.43,139.03,6765457,139.03
2023-02-09,136.87,138.7,136.32,137.51,2818093,137.51
2023-02-10,139.02,141.31,138.13,139.72,2046098,139.72
2023-02-13,140.04,141.76,138.98,140.37,5499468,140.37
2023-02-14,134.31,136.57,133.71,135.14,8553131,135.14
2023-02-15,142.21,142.46,140.68,141.57,4320396,141.57
2023-02-16,143.24,143.69,140.47,142.08,3591996,142.08
2023-02-17,139.09,139.54,136.88,138.21,5911513,138.21
2023-02-21,138.46,139.57,138.13,138.85,6627773,138.85
2023-02-22,139.0,140.72,137.76,139.24,5496032,139.24
2023-02-23,137.01,137.55,136.45,137.0,3101801,137.0
2023-02-24,140.29,141.04,138.7,139.87,4332538,139.87
2023-02-27,137.39,137.93,134.91,136.42,5725992,136.42
2023-02-28,141.76,142.68,141.1,141.89,7336032,141.89
2023-03-01,137.38,137.84,136.34,137.09,3503979,137.09
2023-03-02,142.77,143.8,142.64,143.22,8264401,143.22
2023-03-03,137.79,137.96,136.62,137.29,7560717,137.29
2023-03-06,138.19,139.89,137.15,138.52,7024268,138.52
2023-03-07,143.05,143.84,141.82,142.83,4088211,142.83
2023-03-08,137.15,138.23,136.77,137.5,7762976,137.5
2023-03-09,139.23,140.09,137.83,138.96,9332932,138.96
2023-03-10,141.08,142.34,140.2,141.27,9808271,141.27
2023-03-13,141.29,141.61,139.73,140.67,1960153,140.67
2023-03-14,139.41,140.21,138.75,139.48,5987875,139.48
2023-03-15,143.78,143.94,142.7,143.32,9933357,143.32
2023-03-16,142.01,143.42,141.8,142.61,2374483,142.61
2023-03-17,143.75,144.04,142.8,143.42,4361507,143.42
2023-03-20,141.37,141.85,138.85,140.35,9427434,140.35
2023-03-21,139.23,139.94,137.92,138.93,3310215,138.93
2023-03-22,144.63,146.04,142.76,144.4,9994847,144.4
2023-03-23,142.15,143.46,141.12,142.29,5072034,142.29
2023-03-24,143.63,145.3,142.2,143.75,9524036,143.75
2023-03-27,141.18,142.45,141.01,141.73,2622322,141.73
2023-03-28,142.06,142.61,140.95,141.78,9877337,141.78
2023-03-29,138.7,140.54,137.88,139.21,6891061,139.21
2023-03-30,143.6,144.68,142.76,143.72,7540754,143.72
2023-03-31,144.48,145.44,143.86,144.65,8509629,144.65
2023-04-03,141.47,142.95,140.57,141.76,2101788,141.76
2023-04-04,142.42,143.44,142.08,142.76,4897615,142.76
2023-04-05,147.03,147.37,146.17,146.77,9505502,146.77
2023-04-06,143.61,144.51,143.21,143.86,7590261,143.86
2023-04-10,142.44,142.64,141.12,141.88,3765277,141.88
2023-04-11,144.05,145.66,143.1,144.38,9320347,144.38
2023-04-12,141.75,142.41,140.91,141.66,5198526,141.66
2023-04-13,146.51,148.45,146.19,147.32,2544724,147.32
2023-04-14,144.47,145.2,142.76,143.98,9896140,143.98
2023-04-17,145.74,147.41,145.09,146.25,8549778,146.25
2023-04-18,146.96,149.34,146.64,147.99,5447202,147.99
2023-04-19,144.97,146.61,144.61,145.61,1707608,145.61
2023-04-20,146.64,148.28,146.2,147.24,1599611,147.24
2023-04-21,147.8,148.61,146.99,147.8,9386280,147.8
2023-04-24,145.09,145.43,142.57,144.0,4669118,144.0
2023-04-25,142.79,144.44,142.5,143.47,7563605,143.47
2023-04-26,143.76,144.79,143.53,144.16,5365608,144.16
2023-04-27,142.63,143.77,141.49,142.63,4396680,142.63
2023-04-28,146.83,148.01,145.07,146.54,9543170,146.54
2023-05-01,144.69,146.37,143.25,144.81,6216436,144.81
2023-05-02,144.04,145.11,142.37,143.74,4957811,143.74
2023-05-03,147.37,148.39,145.19,146.79,4349738,146.79
2023-05-04,147.73,148.78,146.5,147.64,7756924,147.64
2023-05-05,146.94,149.16,146.58,147.87,6280244,147.87
2023-05-08,148.36,149.38,147.06,148.22,6211326,148.22
2023-05-09,148.22,148.52,146.36,147.44,7327916,147.44
2023-05-10,144.11,145.39,142.41,143.9,2985727,143.9
2023-05-11,149.19,150.47,147.75,149.11,8430203,149.11
2023-05-12,149.68,151.14,148.78,149.96,8144828,149.96
2023-05-15,149.46,151.75,148.43,150.09,8539541,150.09
2023-05-16,145.95,146.41,144.59,145.5,9843345,145.5
2023-05-17,149.46,150.26,148.86,149.56,1975713,149.56
2023-05-18,149.13,150.07,148.73,149.4,7833060,149.4
2023-05-19,144.92,146.72,144.6,145.66,5357365,145.66
2023-05-22,145.77,146.82,145.64,146.23,4891601,146.23
2023-05-23,148.58,150.47,148.05,149.26,4097532,149.26
2023-05-24,144.12,145.51,143.75,144.63,3904091,144.63
2023-05-25,145.58,146.16,144.98,145.57,3601801,145.57
2023-05-26,149.89,152.16,148.82,150.49,9024742,150.49
2023-05-30,148.3,149.35,146.67,148.01,3289251,148.01
2023-05-31,145.67,147.06,144.96,146.01,3893064,146.01
2023-06-01,146.53,148.37,145.95,147.16,3865534,147.16
2023-06-02,149.75,150.86,148.4,149.63,8654285,149.63
2023-06-05,149.24,151.7,148.28,149.99,8228498,149.99
2023-06-06,152.37,153.05,150.23,151.64,9297106,151.64
2023-06-07,145.85,147.8,145.02,146.41,6562260,146.41
2023-06-08,152.31,154.13,151.29,152.71,4313706,152.71
2023-06-09,152.57,153.69,151.89,152.79,5606588,152.79
2023-06-12,149.39,150.23,148.37,149.3,8254445,149.3
2023-06-13,152.28,153.36,150.6,151.98,4394451,151.98
2023-06-14,147.55,148.02,146.82,147.42,7625651,147.42
2023-06-15,148.6,149.0,145.94,147.47,7158477,147.47
2023-06-16,147.25,148.47,146.37,147.42,5839712,147.42
2023-06-20,153.78,155.91,153.03,154.47,2702656,154.47
2023-06-21,150.47,151.47,149.85,150.66,8410828,150.66
2023-06-22,150.29,150.62,149.36,149.99,7568304,149.99
2023-06-23,153.46,154.56,153.18,153.87,7068810,153.87
2023-06-26,153.53,155.04,153.26,154.15,6291685,154.15
2023-06-27,153.36,154.16,152.68,153.42,6265316,153.42
2023-06-28,153.88,154.26,151.56,152.91,6658796,152.91
2023-06-29,148.43,148.75,147.51,148.13,2197904,148.13
2023-06-30,153.94,154.99,152.37,153.68,8796290,153.68
2023-07-03,152.61,153.19,151.87,152.53,7937806,152.53
2023-07-05,148.27,149.97,147.95,148.96,2756006,148.96
2023-07-06,155.83,156.52,154.8,155.66,4038530,155.66
2023-07-07,155.93,156.46,153.66,155.06,8092151,155.06
2023-07-10,148.52,150.54,147.74,149.14,9660258,149.14
2023-07-11,155.74,157.13,155.45,156.29,5175927,156.29
2023-07-12,151.45,152.3,150.66,151.48,5431478,151.48
2023-07-13,148.83,151.03,147.89,149.46,5892980,149.46
2023-07-14,156.25,157.51,155.97,156.74,5925768,156.74
2023-07-17,155.61,158.09,154.69,156.39,6675937,156.39
2023-07-18,156.75,157.24,155.28,156.26,1777745,156.26
2023-07-19,153.41,153.81,151.83,152.82,4223750,152.82
2023-07-20,154.58,156.16,154.08,155.12,5956254,155.12
2023-07-21,155.57,155.84,154.42,155.13,4355511,155.13
2023-07-24,153.07,155.02,151.6,153.31,5855793,153.31
2023-07-25,154.33,156.8,153.96,155.38,1920803,155.38
2023-07-26,157.31,159.82,156.64,158.23,3190971,158.23
2023-07-27,150.11,152.18,149.62,150.9,5824089,150.9
2023-07-28,155.92,157.11,155.05,156.08,3571952,156.08
2023-07-31,152.67,153.77,151.93,152.85,4970190,152.85
2023-08-01,153.32,154.47,152.41,153.44,6789954,153.44
2023-08-02,153.78,155.11,152.09,153.6,4680766,153.6
2023-08-03,158.48,160.33,156.91,158.62,2022836,158.62
2023-08-04,155.84,157.1,155.62,156.36,7123765,156.36
2023-08-07,150.94,153.41,150.67,152.04,8426400,152.04
2023-08-08,159.16,159.94,158.34,159.14,3187321,159.14
2023-08-09,153.92,156.0,152.64,154.32,1728188,154.32
2023-08-10,157.71,157.96,156.7,157.33,9638950,157.33
2023-08-11,152.41,153.17,151.67,152.42,9109319,152.42
2023-08-14,154.14,155.14,153.88,154.51,8535451,154.51
2023-08-15,157.86,159.83,157.57,158.7,2124963,158.7
2023-08-16,159.3,160.31,158.21,159.26,8626602,159.26
2023-08-17,155.67,157.84,155.22,156.53,3682887,156.53
2023-08-18,153.93,155.03,153.17,154.1,5040591,154.1
2023-08-21,153.41,154.79,152.49,153.64,7996670,153.64
2023-08-22,153.02,154.49,152.63,153.56,2872891,153.56
2023-08-23,159.63,161.77,158.75,160.26,2090259,160.26
2023-08-24,156.11,156.48,153.1,154.79,4983839,154.79
2023-08-25,154.3,156.83,153.27,155.05,6983299,155.05
2023-08-28,158.05,159.14,156.48,157.81,7333089,157.81
2023-08-29,155.25,156.96,154.74,155.85,4514413,155.85
2023-08-30,162.42,163.06,160.38,161.72,1970786,161.72
2023-08-31,156.52,157.08,155.2,156.14,7120540,156.14
2023-09-01,160.31,161.47,160.07,160.77,5443607,160.77
2023-09-05,159.46,159.82,157.9,158.86,7335991,158.86
2023-09-06,158.83,159.43,158.07,158.75,3569406,158.75
2023-09-07,154.87,156.11,153.63,154.87,6320280,154.87
2023-09-08,158.1,158.46,156.74,157.6,6507029,157.6
2023-09-11,156.67,158.25,155.57,156.91,3636191,156.91
2023-09-12,161.1,161.72,159.04,160.38,2981187,160.38
2023-09-13,161.46,163.36,160.34,161.85,2764507,161.85
2023-09-14,155.87,156.47,154.65,155.56,4304937,155.56
2023-09-15,159.73,162.34,158.66,160.5,1622099,160.5
2023-09-18,163.42,163.98,160.5,162.24,6567834,162.24
2023-09-19,160.83,162.74,160.26,161.5,6124973,161.5
2023-09-20,159.23,161.2,158.3,159.75,2457702,159.75
2023-09-21,160.22,162.15,158.93,160.54,8097070,160.54
2023-09-22,161.33,164.08,160.96,162.52,4652162,162.52
2023-09-25,160.28,162.37,159.85,161.11,6425927,161.11
2023-09-26,159.16,160.91,157.61,159.26,4253877,159.26
2023-09-27,157.84,159.18,156.5,157.84,7153240,157.84
2023-09-28,159.19,160.59,157.49,159.04,9312365,159.04
2023-09-29,157.11,159.22,156.8,158.01,7022323,158.01
2023-10-02,159.66,160.72,158.96,159.84,5255230,159.84
2023-10-03,160.56,162.15,159.91,161.03,8232659,161.03
2023-10-04,163.13,164.84,161.62,163.23,3640117,163.23
2023-10-05,165.51,166.09,163.69,164.89,6288866,164.89
2023-10-06,162.39,163.65,161.85,162.75,8182580,162.75
2023-10-09,163.64,166.74,163.26,165.0,8913681,165.0
2023-10-10,165.57,167.7,164.02,165.86,2790592,165.86
2023-10-11,162.59,163.5,162.18,162.84,5388501,162.84
2023-10-12,158.83,159.27,157.85,158.56,5299259,158.56
2023-10-13,163.62,163.82,162.42,163.12,8536156,163.12
2023-10-16,164.89,167.03,163.83,165.43,8473863,165.43
2023-10-17,166.53,167.81,164.45,166.13,7365172,166.13
2023-10-18,163.15,165.65,162.53,164.09,3940810,164.09
2023-10-19,159.05,159.62,157.94,158.78,4235976,158.78
2023-10-20,161.63,162.34,158.8,160.57,8261990,160.57
2023-10-23,164.07,166.4,162.64,164.52,4983148,164.52
2023-10-24,167.54,168.3,164.66,166.48,5494789,166.48
2023-10-25,161.67,162.34,160.78,161.56,4599167,161.56
2023-10-26,162.98,163.36,160.68,162.02,1857436,162.02
2023-10-27,163.71,164.11,161.43,162.77,7790635,162.77
2023-10-30,164.92,166.38,163.62,165.0,8006837,165.0
2023-10-31,160.08,161.97,159.51,160.74,5950173,160.74
2023-11-01,165.35,168.51,164.75,166.63,7024646,166.63
2023-11-02,165.09,167.08,164.28,165.68,2131139,165.68
2023-11-03,164.16,164.53,162.75,163.64,4361429,163.64
2023-11-06,163.11,164.97,161.87,163.42,3084910,163.42
2023-11-07,166.45,167.13,164.79,165.96,6558861,165.96
2023-11-08,165.73,166.39,163.09,164.74,5898470,164.74
2023-11-09,162.4,163.77,160.17,161.97,7717892,161.97
2023-11-10,167.89,170.42,167.18,168.8,6190012,168.8
2023-11-13,163.58,165.04,162.56,163.8,4358271,163.8
2023-11-14,166.2,166.65,162.89,164.77,8865198,164.77
2023-11-15,162.95,163.85,161.35,162.6,4769174,162.6
2023-11-16,162.49,164.72,161.18,162.95,8739787,162.95
2023-11-17,161.97,163.29,160.71,162.0,1673079,162.0
2023-11-20,162.0,164.86,161.54,163.2,9999524,163.2
2023-11-21,162.35,162.92,161.18,162.05,8783177,162.05
2023-11-22,162.43,163.27,160.73,162.0,9493177,162.0
2023-11-24,168.15,169.38,167.92,168.65,3247606,168.65
2023-11-27,168.64,168.86,167.04,167.95,5274878,167.95
2023-11-28,164.35,166.21,163.59,164.9,5669379,164.9
2023-11-29,164.37,165.37,162.51,163.94,6129095,163.94
2023-11-30,166.9,168.22,166.46,167.34,7849375,167.34
2023-12-01,166.63,168.97,165.89,167.43,2644654,167.43
2023-12-04,170.09,171.28,167.78,169.53,1965576,169.53
2023-12-05,167.83,168.27,166.51,167.39,5399825,167.39
2023-12-06,167.34,168.65,166.85,167.75,3606577,167.75
2023-12-07,165.28,166.16,164.64,165.4,4825312,165.4
2023-12-08,171.09,171.39,169.05,170.22,9840157,170.22
2023-12-11,171.44,172.09,170.59,171.34,8065807,171.34
2023-12-12,167.7,169.63,165.99,167.81,4718437,167.81
2023-12-13,166.2,167.84,164.74,166.29,8546357,166.29
2023-12-14,172.72,173.92,170.16,172.04,3043738,172.04
2023-12-15,164.84,165.7,163.56,164.63,4185650,164.63
2023-12-18,169.48,170.54,168.96,169.75,3183863,169.75
2023-12-19,169.95,170.81,169.13,169.97,4544519,169.97
2023-12-20,168.44,170.04,167.96,169.0,9281693,169.0
2023-12-21,171.09,171.96,169.48,170.72,9568615,170.72
2023-12-22,171.38,171.76,168.56,170.16,2224558,170.16
2023-12-26,173.25,173.83,172.21,173.02,3816214,173.02
2023-12-27,166.3,167.43,164.19,165.81,7050615,165.81
2023-12-28,165.77,166.38,164.92,165.65,6313808,165.65
2023-12-29,166.12,167.14,164.66,165.9,2254369,165.9
2024-01-02,166.14,166.91,165.15,166.03,8274926,166.03
2024-01-03,167.06,168.92,165.48,167.2,8270676,167.2
2024-01-04,172.67,173.36,171.14,172.25,7907499,172.25
2024-01-05,169.9,170.6,167.42,169.01,9995108,169.01
2024-01-08,174.66,175.31,173.77,174.54,5270608,174.54
2024-01-09,173.43,174.69,173.23,173.96,4720404,173.96
2024-01-10,168.16,169.03,166.39,167.71,6557577,167.71
2024-01-11,169.01,171.0,167.84,169.42,4198507,169.42
2024-01-12,168.49,169.16,165.62,167.39,4058231,167.39
2024-01-16,173.43,175.08,171.56,173.32,4956923,173.32
2024-01-17,171.95,173.57,171.41,172.49,4227695,172.49
2024-01-18,171.76,172.48,169.48,170.98,2187746,170.98
2024-01-19,172.95,174.61,171.35,172.98,4224359,172.98
2024-01-22,174.53,175.58,173.48,174.53,2435240,174.53
2024-01-23,176.18,177.5,174.62,176.06,2865884,176.06
2024-01-24,175.17,176.41,174.67,175.54,3652419,175.54
2024-01-25,173.49,175.72,172.62,174.17,5496898,174.17
2024-01-26,174.19,177.11,173.71,175.41,4606164,175.41
2024-01-29,173.18,173.63,170.43,172.03,2989756,172.03
2024-01-30,169.68,169.97,168.43,169.2,2054311,169.2
2024-01-31,172.04,174.0,170.98,172.49,8131145,172.49
2024-02-01,177.27,178.89,175.03,176.96,1869088,176.96
2024-02-02,174.33,175.06,172.0,173.53,4159346,173.53
2024-02-05,174.55,175.43,173.71,174.57,1977319,174.57
2024-02-06,176.75,177.26,174.82,176.04,5935509,176.04
2024-02-07,171.42,174.84,171.04,172.94,3903040,172.94
2024-02-08,171.86,174.14,171.46,172.8,9599925,172.8
2024-02-09,178.43,179.69,177.21,178.45,5346359,178.45
2024-02-12,176.75,177.12,175.38,176.25,2420069,176.25
2024-02-13,175.38,176.54,173.78,175.16,6983728,175.16
2024-02-14,177.01,177.42,174.5,175.96,6625436,175.96
2024-02-15,177.88,179.72,176.7,178.21,4043389,178.21
2024-02-16,170.83,173.06,170.34,171.7,6294328,171.7
2024-02-20,175.57,177.78,175.3,176.54,9397361,176.54
2024-02-21,176.69,178.43,175.37,176.9,3922193,176.9
2024-02-22,176.37,178.72,175.36,177.04,5188660,177.04
2024-02-23,174.82,175.61,173.23,174.42,7049257,174.42
2024-02-26,176.98,178.58,176.8,177.69,4329920,177.69
2024-02-27,179.09,181.81,178.37,180.09,6830011,180.09
2024-02-28,174.32,176.45,173.53,174.99,7652737,174.99
2024-02-29,177.5,178.32,175.92,177.12,4922856,177.12
2024-03-01,175.25,175.88,172.18,174.03,6191033,174.03
2024-03-04,173.25,174.03,172.47,173.25,8824360,173.25
2024-03-05,180.07,183.35,179.71,181.53,5598320,181.53
2024-03-06,175.61,177.52,174.94,176.23,6664416,176.23
2024-03-07,177.5,178.89,176.57,177.73,2463550,177.73
2024-03-08,181.36,183.57,179.95,181.76,2597069,181.76
2024-03-11,182.26,182.94,179.7,181.32,7912949,181.32
2024-03-12,179.24,180.33,177.67,179.0,7941569,179.0
2024-03-13,175.95,176.53,174.59,175.56,5710380,175.56
2024-03-14,174.98,175.91,173.41,174.66,9973013,174.66
2024-03-15,178.22,178.55,176.97,177.76,9232309,177.76
2024-03-18,181.46,183.57,181.15,182.36,9906003,182.36
2024-03-19,178.5,179.89,177.57,178.73,5995150,178.73
2024-03-20,176.16,177.77,174.61,176.19,6084599,176.19
2024-03-21,182.44,183.09,179.03,181.06,5924794,181.06
2024-03-22,178.45,179.61,177.29,178.45,6016600,178.45
2024-03-25,177.7,178.25,176.49,177.37,3485019,177.37
2024-03-26,179.29,180.19,177.37,178.78,3758378,178.78
2024-03-27,180.14,180.34,178.78,179.56,6942957,179.56
2024-03-28,175.73,178.14,174.84,176.49,7241057,176.49
2024-04-01,179.83,180.77,177.75,179.26,7048139,179.26
2024-04-02,182.92,184.15,180.17,182.16,1659339,182.16
2024-04-03,180.48,182.41,178.63,180.52,4459879,180.52
2024-04-04,177.23,178.66,176.9,177.78,8321769,177.78
2024-04-05,180.57,182.89,179.67,181.28,5244098,181.28
2024-04-08,185.73,186.27,183.69,184.98,2612709,184.98
2024-04-09,179.99,180.71,179.27,179.99,3556600,179.99
2024-04-10,182.95,183.9,181.52,182.71,5093650,182.71
2024-04-11,177.37,179.57,176.33,177.95,8873302,177.95
2024-04-12,177.56,178.29,176.27,177.28,4774134,177.28
2024-04-15,184.13,186.86,182.72,184.79,8851144,184.79
2024-04-16,182.2,183.16,180.82,181.99,6374449,181.99
2024-04-17,185.58,186.75,185.05,185.9,9355861,185.9
2024-04-18,185.22,186.92,184.18,185.55,9490268,185.55
2024-04-19,181.99,183.22,180.36,181.79,9131327,181.79
2024-04-22,181.29,183.12,180.02,181.57,8542991,181.57
2024-04-23,187.2,187.86,185.6,186.73,1790941,186.73
2024-04-24,183.68,185.6,182.5,184.05,2020988,184.05
2024-04-25,185.68,188.05,185.05,186.55,9264331,186.55
2024-04-26,183.31,183.59,182.11,182.85,8919751,182.85
2024-04-29,187.26,189.69,186.69,188.19,6370729,188.19
2024-04-30,184.43,185.69,183.75,184.72,8064425,184.72
2024-05-01,184.92,185.6,183.66,184.63,7376375,184.63
2024-05-02,184.56,188.25,184.15,186.2,4200640,186.2
2024-05-03,182.2,183.79,180.01,181.9,9236128,181.9
2024-05-06,189.35,190.16,187.54,188.85,4782059,188.85
2024-05-07,187.46,187.96,184.1,186.03,5031277,186.03
2024-05-08,188.63,188.92,187.4,188.16,9758551,188.16
2024-05-09,186.04,186.48,182.82,184.65,5846718,184.65
2024-05-10,189.72,190.79,187.65,189.22,2755736,189.22
2024-05-13,188.73,189.92,187.72,188.82,4176036,188.82
2024-05-14,183.59,185.67,182.15,183.91,9640111,183.91
2024-05-15,189.25,190.22,186.36,188.29,9855825,188.29
2024-05-16,189.17,190.0,187.92,188.96,3383730,188.96
2024-05-17,189.18,190.53,186.43,188.48,8923737,188.48
2024-05-20,189.64,190.72,187.36,189.04,7585498,189.04
2024-05-21,186.11,189.75,185.57,187.66,7770643,187.66
2024-05-22,184.59,185.26,183.3,184.28,3201176,184.28
2024-05-23,187.1,190.02,186.18,188.1,4809774,188.1
2024-05-24,189.71,191.58,187.76,189.67,8452921,189.67
2024-05-28,187.41,189.5,185.4,187.45,2785239,187.45
2024-05-29,183.57,184.09,182.23,183.16,6727422,183.16
2024-05-30,190.5,191.21,189.23,190.22,8336374,190.22
2024-05-31,190.85,191.33,186.99,189.16,8765599,189.16
2024-06-03,185.13,185.9,184.1,185.0,2438767,185.0
2024-06-04,191.26,194.05,190.61,192.33,5663449,192.33
2024-06-05,184.39,186.35,183.99,185.17,9106247,185.17
2024-06-06,188.43,190.02,185.84,187.93,7370692,187.93
2024-06-07,187.76,189.53,187.17,188.35,8170495,188.35
2024-06-10,184.63,185.91,182.55,184.23,5868052,184.23
2024-06-11,191.9,192.13,190.05,191.09,6512879,191.09
2024-06-12,186.88,188.87,184.97,186.92,4417479,186.92
2024-06-13,188.53,190.03,186.27,188.15,7853170,188.15
2024-06-14,189.37,189.92,187.3,188.61,3361909,188.61
2024-06-17,192.76,194.15,192.53,193.34,8391604,193.34
2024-06-18,190.82,192.27,190.11,191.19,4474983,191.19
2024-06-20,189.8,190.15,187.99,189.07,3329834,189.07
2024-06-21,189.97,190.85,187.81,189.33,4967581,189.33
2024-06-24,190.12,190.91,186.95,188.93,7173430,188.93
2024-06-25,185.31,187.38,184.1,185.74,4155947,185.74
2024-06-26,191.57,194.08,191.06,192.57,4639527,192.57
2024-06-27,192.64,193.4,189.58,191.49,6187670,191.49
2024-06-28,193.08,195.05,191.77,193.41,3715390,193.41
2024-07-01,191.96,193.32,191.46,192.39,7981217,192.39
2024-07-02,191.29,193.33,190.49,191.91,2122818,191.91
2024-07-03,187.08,189.16,185.3,187.23,8756276,187.23
2024-07-05,190.25,192.16,189.18,190.67,9126826,190.67
2024-07-08,196.54,197.14,194.92,196.03,6715183,196.03
2024-07-09,188.67,190.03,187.77,188.9,5123390,188.9
2024-07-10,188.03,190.38,187.68,189.03,8306563,189.03
2024-07-11,197.02,197.83,194.83,196.33,4568623,196.33
2024-07-12,190.43,192.46,188.48,190.47,8513079,190.47
2024-07-15,195.67,196.43,194.81,195.62,7090603,195.62
2024-07-16,193.49,194.03,191.33,192.68,3042310,192.68
2024-07-17,191.75,193.96,191.36,192.66,3114805,192.66
2024-07-18,189.83,190.6,188.18,189.39,9232298,189.39
2024-07-19,193.96,195.41,193.15,194.28,9871786,194.28
2024-07-22,194.48,195.05,190.67,192.86,8317597,192.86
2024-07-23,191.68,193.05,189.35,191.2,2922613,191.2
2024-07-24,193.03,194.57,191.77,193.17,4222515,193.17
2024-07-25,192.59,194.41,191.61,193.01,8708665,193.01
2024-07-26,198.15,198.7,196.94,197.82,8673259,197.82
2024-07-29,197.03,197.79,195.79,196.79,4500372,196.79
2024-07-30,198.48,199.09,197.13,198.11,9525019,198.11
2024-07-31,199.45,199.73,197.85,198.79,6028715,198.79
2024-08-01,197.29,199.54,196.42,197.98,3063778,197.98
