date,open,high,low,close,volume,adjusted_close
2022-10-17,320.39,325.43,319.43,322.43,6652006,322.43
2022-10-18,332.88,333.67,330.09,331.88,3713028,331.88
2022-10-19,330.82,331.99,326.43,329.21,2738789,329.21
2022-10-20,321.83,323.1,320.5,321.8,7462601,321.8
2022-10-21,330.01,332.4,329.62,331.01,8091604,331.01
2022-10-24,328.71,333.24,326.58,329.91,6475622,329.91
2022-10-25,326.47,329.03,325.53,327.28,1797377,327.28
2022-10-26,325.7,328.04,322.18,325.11,9374450,325.11
2022-10-27,335.76,338.28,331.48,334.88,7973973,334.88
2022-10-28,323.29,325.11,318.61,321.86,6454222,321.86
2022-10-31,321.82,325.2,318.44,321.82,5333880,321.82
2022-11-01,333.82,334.37,330.15,332.26,6991997,332.26
2022-11-02,319.59,324.22,319.08,321.65,7623280,321.65
2022-11-03,332.2,334.62,330.66,332.64,4693389,332.64
2022-11-04,331.17,335.5,330.28,332.89,2392327,332.89
2022-11-07,329.34,331.22,327.14,329.18,9991244,329.18
2022-11-08,320.29,322.83,319.53,321.18,5148973,321.18
2022-11-09,329.3,331.68,328.88,330.28,8169205,330.28
2022-11-10,323.87,324.62,319.62,322.12,3658075,322.12
2022-11-11,320.28,323.75,319.89,321.82,3651840,321.82
2022-11-14,323.33,324.79,318.45,321.62,5118867,321.62
2022-11-15,322.31,325.1,321.38,323.24,1575935,323.24
2022-11-16,320.07,320.76,316.14,318.45,7098315,318.45
2022-11-17,328.57,331.74,325.98,328.86,7583395,328.86
2022-11-18,326.73,328.16,323.24,325.7,2210221,325.7
2022-11-21,326.81,330.03,326.33,328.18,4383683,328.18
2022-11-22,324.53,325.19,320.13,322.66,4533277,322.66
2022-11-23,327.4,330.04,326.82,328.43,6119768,328.43
2022-11-25,331.64,332.26,328.14,330.2,4123995,330.2
2022-11-28,320.03,322.08,317.42,319.75,4237566,319.75
2022-11-29,325.16,325.99,321.39,323.69,9024312,323.69
2022-11-30,332.1,332.74,329.0,330.87,4372633,330.87
2022-12-01,326.59,327.25,322.51,324.88,1635516,324.88
2022-12-02,326.4,327.24,323.4,325.32,8513988,325.32
2022-12-05,316.25,318.82,314.86,316.84,5230345,316.84
2022-12-06,323.4,325.95,322.51,324.23,6288576,324.23
2022-12-07,322.27,323.68,316.64,320.16,5105590,320.16
2022-12-08,326.49,329.98,324.06,327.02,7294751,327.02
2022-12-09,327.62,328.06,324.92,326.49,9947116,326.49
2022-12-12,322.77,324.32,321.74,323.03,9472350,323.03
2022-12-13,331.26,331.96,326.1,329.03,4505998,329.03
2022-12-14,321.36,322.19,316.25,319.22,9563756,319.22
2022-12-15,313.77,317.4,313.18,315.29,1772004,315.29
2022-12-16,313.5,315.92,312.46,314.19,8893780,314.19
2022-12-19,318.91,319.95,316.89,318.42,6057016,318.42
2022-12-20,317.14,318.43,313.97,316.2,6586061,316.2
2022-12-21,325.12,329.21,321.91,325.56,1594994,325.56
2022-12-22,313.86,319.17,313.07,316.12,4534563,316.12
2022-12-23,322.99,324.15,319.49,321.82,7076865,321.82
2022-12-27,328.9,330.08,324.94,327.51,2261427,327.51
2022-12-28,314.53,315.63,311.05,313.34,7608066,313.34
2022-12-29,327.47,329.41,325.45,327.43,3170041,327.43
2022-12-30,324.57,328.35,322.71,325.53,5924743,325.53
2023-01-03,327.8,329.85,326.05,327.95,3719636,327.95
2023-01-04,325.47,327.42,324.12,325.77,8729471,325.77
2023-01-05,325.69,327.55,320.65,324.1,2315183,324.1
2023-01-06,324.93,327.84,320.74,324.29,9253089,324.29
2023-01-09,327.39,329.84,323.22,326.53,3949173,326.53
2023-01-10,324.98,326.0,322.36,324.18,2923182,324.18
2023-01-11,332.67,334.7,329.74,332.22,2877169,332.22
2023-01-12,328.57,329.92,326.7,328.31,7322768,328.31
2023-01-13,324.51,325.48,320.64,323.06,5777270,323.06
2023-01-17,320.43,323.96,317.76,320.86,9694913,320.86
2023-01-18,326.32,327.45,323.93,325.69,9608778,325.69
2023-01-19,331.34,335.18,328.44,331.81,7981073,331.81
2023-01-20,326.92,328.99,322.53,325.76,2369818,325.76
2023-01-23,333.33,335.46,332.76,334.11,7175051,334.11
2023-01-24,330.94,334.62,329.9,332.26,7535612,332.26
2023-01-25,338.29,340.47,333.43,336.95,6401979,336.95
2023-01-26,339.41,343.24,336.28,339.76,2621475,339.76
2023-01-27,329.4,331.07,325.09,328.08,8771502,328.08
2023-01-30,342.18,345.33,339.71,342.52,2587634,342.52
2023-01-31,344.31,345.05,339.33,342.19,2517437,342.19
2023-02-01,334.12,334.92,327.66,331.29,5600239,331.29
2023-02-02,332.66,335.1,331.16,333.13,5412588,333.13
2023-02-03,337.76,341.58,336.86,339.22,1852009,339.22
2023-02-06,335.43,338.58,331.74,335.16,5878524,335.16
2023-02-07,344.94,347.81,342.95,345.38,3156911,345.38
2023-02-08,335.66,337.77,331.55,334.66,1644856,334.66
2023-02-09,341.43,344.7,340.56,342.63,4424491,342.63
2023-02-10,343.19,345.38,337.84,341.61,7669341,341.61
2023-02-13,349.28,351.5,348.42,349.96,3797858,349.96
2023-02-14,338.43,341.7,337.66,339.68,6711289,339.68
2023-02-15,343.46,348.36,342.08,345.22,2232652,345.22
2023-02-16,337.47,339.54,335.56,337.55,7965638,337.55
2023-02-17,339.21,341.25,337.17,339.21,2148040,339.21
2023-02-21,348.55,351.35,343.57,347.46,2559094,347.46
2023-02-22,350.61,351.75,344.65,348.2,5252074,348.2
2023-02-23,342.81,343.86,340.48,342.17,3605819,342.17
2023-02-24,343.67,350.45,342.75,346.6,7894242,346.6
2023-02-27,347.68,352.14,346.56,349.35,2360730,349.35
2023-02-28,355.59,358.79,354.09,356.44,3257302,356.44
2023-03-01,344.32,348.64,340.92,344.78,7882594,344.78
2023-03-02,342.97,345.97,340.21,343.09,5083238,343.09
2023-03-03,353.59,355.64,351.92,353.78,6853075,353.78
2023-03-06,360.04,362.33,359.15,360.74,6897458,360.74
2023-03-07,346.47,350.23,345.15,347.69,3731616,347.69
2023-03-08,360.25,364.51,357.75,361.13,4376507,361.13
2023-03-09,354.84,356.04,350.04,353.04,5539590,353.04
2023-03-10,357.62,360.19,356.85,358.52,1734813,358.52
2023-03-13,352.06,354.51,350.91,352.71,8902022,352.71
2023-03-14,358.98,361.64,356.22,358.93,8419721,358.93
2023-03-15,363.41,364.09,359.57,361.83,2081195,361.83
2023-03-16,356.48,358.99,352.55,355.77,9656451,355.77
2023-03-17,361.02,363.21,359.67,361.44,5360268,361.44
2023-03-20,367.09,372.71,365.69,369.2,8570410,369.2
2023-03-21,361.38,364.81,358.99,361.9,6936031,361.9
2023-03-22,364.36,368.62,360.74,364.68,1711236,364.68
2023-03-23,364.88,365.63,362.49,364.06,3004706,364.06
2023-03-24,371.33,372.45,367.79,370.12,8937346,370.12
2023-03-27,365.46,369.53,363.63,366.58,2015381,366.58
2023-03-28,359.94,364.17,357.95,361.06,8448742,361.06
2023-03-29,372.2,376.27,369.59,372.93,2796349,372.93
2023-03-30,372.41,374.77,371.45,373.11,7911859,373.11
2023-03-31,364.6,366.19,358.23,362.21,4032790,362.21
2023-04-03,369.54,371.16,367.72,369.44,9999963,369.44
2023-04-04,367.27,371.89,364.67,368.28,2515066,368.28
2023-04-05,360.16,363.53,358.27,360.9,9925066,360.9
2023-04-06,362.92,364.26,359.48,361.87,6955102,361.87
2023-04-10,373.92,374.94,366.48,370.71,2229998,370.71
2023-04-11,381.77,383.24,380.04,381.64,9477804,381.64
2023-04-12,372.38,375.16,368.54,371.85,5120848,371.85
2023-04-13,368.21,370.23,365.05,367.64,9307011,367.64
2023-04-14,368.15,373.49,365.15,369.32,8951946,369.32
2023-04-17,383.82,387.22,383.02,385.12,9282329,385.12
2023-04-18,377.39,378.6,370.54,374.57,9668635,374.57
2023-04-19,380.01,381.82,373.58,377.7,4691988,377.7
2023-04-20,375.24,381.5,374.14,377.82,7074165,377.82
2023-04-21,375.18,378.76,373.34,376.05,6305064,376.05
2023-04-24,380.26,383.26,379.26,381.26,5147775,381.26
2023-04-25,377.74,379.47,376.15,377.81,2041158,377.81
2023-04-26,378.14,381.17,374.59,377.88,3511644,377.88
2023-04-27,386.47,389.77,383.77,386.77,8804275,386.77
2023-04-28,374.05,376.73,373.21,374.97,9299614,374.97
2023-05-01,384.6,389.74,382.4,386.07,6785460,386.07
2023-05-02,380.31,382.71,377.13,379.92,7341167,379.92
2023-05-03,391.07,395.35,388.33,391.84,4785949,391.84
2023-05-04,379.82,382.02,373.56,377.79,7316544,377.79
2023-05-05,396.73,398.92,390.48,394.7,5834384,394.7
2023-05-08,393.88,395.23,387.71,391.47,1579512,391.47
2023-05-09,391.01,391.91,385.45,388.68,2233036,388.68
2023-05-10,390.66,395.99,388.03,392.01,5289223,392.01
2023-05-11,380.55,383.26,379.6,381.43,3446016,381.43
2023-05-12,384.84,385.72,377.74,381.73,3366879,381.73
2023-05-15,399.38,400.8,391.92,396.36,4287994,396.36
2023-05-16,391.03,394.89,388.11,391.5,2865793,391.5
2023-05-17,388.94,393.37,386.55,389.96,3370345,389.96
2023-05-18,395.97,396.65,392.11,394.38,5548235,394.38
2023-05-19,394.7,398.97,390.25,394.61,7847641,394.61
2023-05-22,396.1,398.98,389.98,394.48,2733898,394.48
2023-05-23,388.04,393.47,385.11,389.29,7337785,389.29
2023-05-24,397.54,398.34,393.0,395.67,7326955,395.67
2023-05-25,404.5,409.22,401.6,405.41,3338908,405.41
2023-05-26,391.25,394.28,389.14,391.71,3230751,391.71
2023-05-30,396.88,397.58,391.74,394.66,4163118,394.66
2023-05-31,400.39,401.69,393.57,397.63,8927674,397.63
2023-06-01,391.64,393.58,386.9,390.24,7874541,390.24
2023-06-02,403.34,406.44,397.84,402.14,7074534,402.14
2023-06-05,401.15,407.66,399.62,403.64,4450969,403.64
2023-06-06,393.43,396.07,391.81,393.94,9479628,393.94
2023-06-07,403.57,404.53,400.71,402.62,3931265,402.62
2023-06-08,395.97,396.84,392.02,394.43,2353992,394.43
2023-06-09,403.74,404.85,398.31,401.58,2642233,401.58
2023-06-12,413.47,415.91,407.19,411.55,8141582,411.55
2023-06-13,402.28,406.49,397.53,402.01,3602843,402.01
2023-06-14,400.63,402.01,397.69,399.85,9595978,399.85
2023-06-15,405.45,409.18,403.16,406.17,3975468,406.17
2023-06-16,399.39,401.28,395.38,398.33,2179018,398.33
2023-06-20,409.55,414.05,408.13,411.09,7168014,411.09
2023-06-21,419.88,423.74,417.52,420.63,1718268,420.63
2023-06-22,422.08,423.26,417.38,420.32,7665110,420.32
2023-06-23,405.48,407.98,404.08,406.03,7158266,406.03
2023-06-26,415.02,416.37,408.87,412.62,3748952,412.62
2023-06-27,407.52,412.03,406.17,409.1,1817213,409.1
2023-06-28,407.28,409.89,406.63,408.26,4517850,408.26
2023-06-29,405.43,411.81,403.53,407.67,4820173,407.67
2023-06-30,404.96,408.63,401.95,405.29,8556035,405.29
2023-07-03,422.91,427.95,421.49,424.72,5016572,424.72
2023-07-05,410.41,414.98,406.52,410.75,8128676,410.75
2023-07-06,425.37,427.38,421.64,424.51,8706055,424.51
2023-07-07,426.81,428.67,424.71,426.69,1523963,426.69
2023-07-10,426.79,428.42,421.32,424.87,1663987,424.87
2023-07-11,431.82,434.63,429.01,431.82,9619800,431.82
2023-07-12,420.05,426.35,416.95,421.65,5150743,421.65
2023-07-13,429.91,430.98,422.1,426.54,5398078,426.54
2023-07-14,433.98,435.31,431.71,433.51,2470053,433.51
2023-07-17,419.92,421.81,414.53,418.17,5003344,418.17
2023-07-18,420.72,424.36,419.5,421.93,9473535,421.93
2023-07-19,430.0,433.85,428.11,430.98,2629703,430.98
2023-07-20,433.02,439.45,431.79,435.62,8375046,435.62
2023-07-21,419.79,423.85,414.83,419.34,5589085,419.34
2023-07-24,416.89,422.47,413.89,418.18,4707625,418.18
2023-07-25,418.35,422.65,417.07,419.86,7620253,419.86
2023-07-26,418.09,423.78,415.88,419.83,2113858,419.83
2023-07-27,437.96,440.72,432.08,436.4,3838618,436.4
2023-07-28,420.61,428.84,419.38,424.11,3349843,424.11
2023-07-31,440.27,440.84,435.62,438.23,1557039,438.23
2023-08-01,434.05,437.7,432.48,435.09,1623540,435.09
2023-08-02,439.37,442.82,432.96,437.89,2017495,437.89
2023-08-03,429.05,432.9,428.42,430.66,9457124,430.66
2023-08-04,439.02,440.6,435.34,437.97,6863740,437.97
2023-08-07,435.16,438.91,431.55,435.23,7056039,435.23
2023-08-08,430.99,437.41,428.37,432.89,8661379,432.89
2023-08-09,433.07,439.79,431.59,435.69,6710408,435.69
2023-08-10,451.15,452.86,443.84,448.35,7550871,448.35
2023-08-11,438.45,443.96,434.12,439.04,9026994,439.04
2023-08-14,431.4,432.96,424.76,428.86,5399511,428.86
2023-08-15,445.4,446.25,439.73,442.99,4863917,442.99
2023-08-16,443.07,446.61,442.13,444.37,4765371,444.37
2023-08-17,432.75,435.81,430.53,433.17,1688592,433.17
2023-08-18,431.43,436.69,430.27,433.48,8476968,433.48
2023-08-21,446.33,450.23,445.17,447.7,8187533,447.7
2023-08-22,448.08,449.99,444.97,447.48,8738532,447.48
2023-08-23,438.95,440.55,436.65,438.6,6097009,438.6
2023-08-24,444.16,447.06,440.62,443.84,7716365,443.84
2023-08-25,437.9,443.42,437.22,440.32,6574561,440.32
2023-08-28,457.09,461.03,453.31,457.17,7834839,457.17
2023-08-29,448.13,454.88,446.22,450.55,7317212,450.55
2023-08-30,444.99,450.61,441.25,445.93,8589230,445.93
2023-08-31,449.35,454.16,447.48,450.82,2112418,450.82
2023-09-01,446.59,450.61,442.57,446.59,6641000,446.59
2023-09-05,444.29,445.31,438.95,442.13,2223914,442.13
2023-09-06,449.58,452.76,442.5,447.63,7795099,447.63
2023-09-07,446.12,448.74,444.14,446.44,9474273,446.44
2023-09-08,458.32,464.55,456.67,460.61,4745691,460.61
2023-09-11,462.49,465.17,454.87,460.02,4285344,460.02
2023-09-12,450.85,452.48,445.96,449.22,2440065,449.22
2023-09-13,453.98,461.12,452.62,456.87,3072006,456.87
2023-09-14,455.76,461.23,454.31,457.77,2850571,457.77
2023-09-15,451.56,453.11,444.49,448.8,8858312,448.8
2023-09-18,465.6,468.85,461.63,465.24,3362125,465.24
2023-09-19,457.81,458.8,454.32,456.56,7927268,456.56
2023-09-20,456.72,459.47,454.89,457.18,5195070,457.18
2023-09-21,466.17,467.33,461.81,464.57,4735189,464.57
2023-09-22,456.53,458.9,452.98,455.94,7152850,455.94
2023-09-25,465.09,466.87,462.91,464.89,4625805,464.89
2023-09-26,454.09,457.5,450.68,454.09,3882120,454.09
2023-09-27,463.86,465.6,460.78,463.19,4834774,463.19
2023-09-28,469.63,472.02,463.5,467.76,9632302,467.76
2023-09-29,462.85,466.21,462.21,464.21,5443606,464.21
2023-10-02,474.24,478.93,470.71,474.82,8276593,474.82
2023-10-03,462.84,468.32,460.38,464.35,5904341,464.35
2023-10-04,466.45,470.58,464.32,467.45,8847304,467.45
2023-10-05,477.69,480.25,474.15,477.2,3018448,477.2
2023-10-06,467.25,472.61,466.23,469.42,5944406,469.42
2023-10-09,470.92,477.1,469.66,473.38,9799927,473.38
2023-10-10,467.98,468.68,464.3,466.49,7891114,466.49
2023-10-11,462.5,467.29,460.25,463.77,9377622,463.77
2023-10-12,471.55,473.8,469.98,471.89,7471551,471.89
2023-10-13,472.79,476.08,468.76,472.42,2415725,472.42
2023-10-16,465.82,468.52,458.14,463.33,5110944,463.33
2023-10-17,478.02,478.81,473.85,476.33,9169274,476.33
2023-10-18,481.32,484.82,478.22,481.52,4419157,481.52
2023-10-19,470.95,477.91,467.97,472.94,7386180,472.94
2023-10-20,473.3,477.89,472.29,475.09,1761288,475.09
2023-10-23,483.62,488.62,478.42,483.52,5008281,483.52
2023-10-24,466.89,470.92,465.48,468.2,6105136,468.2
2023-10-25,471.28,473.82,463.24,468.53,6023746,468.53
2023-10-26,468.92,472.43,467.03,469.73,7594985,469.73
2023-10-27,482.15,484.87,477.51,481.19,4889573,481.19
2023-10-30,487.76,490.21,480.79,485.5,4055264,485.5
2023-10-31,483.33,486.27,480.51,483.39,5636439,483.39
2023-11-01,483.14,485.79,481.59,483.69,8839707,483.69
2023-11-02,476.4,479.97,470.33,475.15,4683173,475.15
2023-11-03,492.21,495.39,486.31,490.85,7208455,490.85
2023-11-06,493.37,494.76,488.46,491.61,4914548,491.61
2023-11-07,479.51,480.97,475.57,478.27,4879583,478.27
2023-11-08,486.43,488.71,484.63,486.67,7692754,486.67
2023-11-09,483.3,484.95,476.25,480.6,4415351,480.6
2023-11-10,475.46,477.36,472.62,474.99,4445970,474.99
2023-11-13,480.59,483.57,477.95,480.76,2036837,480.76
2023-11-14,496.43,502.58,491.4,496.99,8812195,496.99
2023-11-15,492.46,502.1,491.02,496.56,5993843,496.56
2023-11-16,497.96,503.32,497.16,500.24,3894643,500.24
2023-11-17,484.03,488.09,477.95,483.02,4532930,483.02
2023-11-20,495.38,499.77,494.35,497.06,6122329,497.06
2023-11-21,492.97,502.3,491.82,497.06,3533681,497.06
2023-11-22,483.87,486.37,480.81,483.59,5929485,483.59
2023-11-24,488.51,490.79,485.61,488.2,1979326,488.2
2023-11-27,483.33,488.9,480.46,484.68,7963544,484.68
2023-11-28,484.99,493.3,483.96,488.63,9667361,488.63
2023-11-29,493.2,497.49,491.85,494.67,8555534,494.67
2023-11-30,491.33,496.21,490.73,493.47,3469681,493.47
2023-12-01,497.19,499.77,493.31,496.54,9397650,496.54
2023-12-04,487.68,491.22,487.06,489.14,4662405,489.14
2023-12-05,509.9,512.42,503.74,508.08,4952541,508.08
2023-12-06,507.27,512.18,501.28,506.73,2008285,506.73
2023-12-07,493.55,496.17,490.59,493.38,9550683,493.38
2023-12-08,515.13,516.45,511.73,514.09,1986862,514.09
2023-12-11,501.6,508.01,499.89,503.95,3611131,503.95
2023-12-12,494.05,497.17,489.91,493.54,4905567,493.54
2023-12-13,510.74,514.3,503.82,509.06,5147976,509.06
2023-12-14,497.0,498.44,491.56,495.0,2415509,495.0
2023-12-15,498.53,501.83,493.97,497.9,7562128,497.9
2023-12-18,518.13,520.95,510.49,515.72,4513823,515.72
2023-12-19,515.53,518.23,508.93,513.58,3499101,513.58
2023-12-20,502.49,505.08,494.28,499.68,6511186,499.68
2023-12-21,510.53,511.45,506.87,509.16,2211510,509.16
2023-12-22,524.94,526.31,517.75,522.03,4684234,522.03
2023-12-26,509.02,510.42,505.9,508.16,9179659,508.16
2023-12-27,524.49,529.35,520.01,524.68,7129798,524.68
2023-12-28,517.85,523.92,517.1,520.51,6948001,520.51
2023-12-29,505.48,506.85,495.43,501.14,5839598,501.14
2024-01-02,511.18,513.62,502.54,508.08,7805188,508.08
2024-01-03,524.75,530.95,521.11,526.03,4982907,526.03
2024-01-04,517.84,520.23,513.93,517.08,5195092,517.08
2024-01-05,506.56,509.97,504.55,507.26,5413227,507.26
2024-01-08,524.15,531.26,522.26,526.76,3011691,526.76
2024-01-09,514.54,520.01,512.31,516.16,9649619,516.16
2024-01-10,527.69,529.79,518.15,523.97,6516792,523.97
2024-01-11,500.54,508.36,498.94,503.65,7828007,503.65
2024-01-12,511.97,516.51,509.63,513.07,8848104,513.07
2024-01-16,508.28,515.84,506.84,511.34,1841846,511.34
2024-01-17,523.92,529.34,520.46,524.9,2998589,524.9
2024-01-18,518.31,525.91,514.21,520.06,3270345,520.06
2024-01-19,527.48,530.38,524.58,527.48,8139880,527.48
2024-01-22,513.03,514.53,502.99,508.76,7126397,508.76
2024-01-23,520.19,522.84,516.04,519.44,8205651,519.44
2024-01-24,512.53,514.03,505.21,509.62,8017593,509.62
2024-01-25,519.29,524.44,514.72,519.58,5479957,519.58
2024-01-26,523.03,526.3,519.34,522.82,3299003,522.82
2024-01-29,503.66,511.44,500.32,505.88,2322740,505.88
2024-01-30,523.07,529.09,520.85,524.97,2169777,524.97
2024-01-31,506.6,509.39,505.03,507.21,8642106,507.21
2024-02-01,531.89,533.41,522.53,527.97,7424476,527.97
2024-02-02,506.83,509.56,503.88,506.72,4774282,506.72
2024-02-05,505.15,510.98,504.12,507.55,3646405,507.55
2024-02-06,511.71,513.53,508.87,511.2,6749011,511.2
2024-02-07,517.4,521.61,516.93,519.27,3792160,519.27
2024-02-08,516.84,520.46,515.22,517.84,3590421,517.84
2024-02-09,535.64,537.66,525.8,531.73,5240793,531.73
2024-02-12,512.2,515.77,510.59,513.18,4216421,513.18
2024-02-13,523.44,527.37,520.35,523.86,7873554,523.86
2024-02-14,512.6,513.53,507.71,510.62,3822234,510.62
2024-02-15,510.1,513.01,506.69,509.85,4643644,509.85
2024-02-16,522.14,526.53,514.97,520.75,3806692,520.75
2024-02-20,521.92,525.47,519.93,522.7,5439226,522.7
2024-02-21,519.87,524.93,517.59,521.26,8580661,521.26
2024-02-22,512.63,515.69,508.73,512.21,3921806,512.21
2024-02-23,530.92,532.99,528.59,530.79,9342203,530.79
2024-02-26,529.96,533.79,529.17,531.48,7458007,531.48
2024-02-27,513.15,514.27,508.65,511.46,2793430,511.46
2024-02-28,510.64,516.56,506.18,511.37,2212273,511.37
2024-02-29,532.85,535.04,529.82,532.43,8165568,532.43
2024-03-01,519.95,523.97,514.83,519.4,8537646,519.4
2024-03-04,522.06,528.29,518.55,523.42,4786906,523.42
2024-03-05,518.08,523.6,512.1,517.85,5365642,517.85
2024-03-06,515.27,519.68,513.64,516.66,7513137,516.66
2024-03-07,522.38,524.05,519.87,521.96,2646050,521.96
2024-03-08,533.49,536.24,531.06,533.65,5399717,533.65
2024-03-11,527.7,530.78,520.84,525.81,6778859,525.81
2024-03-12,519.22,524.47,515.57,520.02,4356591,520.02
2024-03-13,526.95,529.16,521.8,525.48,6502460,525.48
2024-03-14,513.43,514.8,507.6,511.2,5294711,511.2
2024-03-15,537.71,538.55,532.93,535.74,5585675,535.74
2024-03-18,510.86,516.39,507.17,511.78,5963950,511.78
2024-03-19,532.22,537.34,530.94,534.14,8709290,534.14
2024-03-20,532.71,538.49,529.73,534.11,1821784,534.11
2024-03-21,515.62,520.83,512.81,516.82,4886025,516.82
2024-03-22,513.02,519.4,510.9,515.15,2102335,515.15
2024-03-25,525.76,528.07,522.29,525.18,6527330,525.18
2024-03-26,536.01,541.33,535.35,538.34,7568081,538.34
2024-03-27,511.07,518.9,510.1,514.5,4281441,514.5
2024-03-28,511.28,518.35,508.79,513.57,9940656,513.57
2024-04-01,513.48,516.71,512.03,514.37,4682261,514.37
2024-04-02,538.24,542.24,533.36,537.8,4416685,537.8
2024-04-03,515.37,516.95,511.85,514.4,4964219,514.4
2024-04-04,517.76,522.25,516.27,519.26,6601935,519.26
2024-04-05,539.36,541.44,536.92,539.18,3971004,539.18
2024-04-08,528.39,529.44,524.18,526.81,6030870,526.81
2024-04-09,514.57,517.87,510.37,514.12,4230766,514.12
2024-04-10,520.34,523.77,517.05,520.41,3837799,520.41
2024-04-11,538.31,539.88,530.62,535.25,8740793,535.25
2024-04-12,537.66,540.49,535.43,537.96,2482114,537.96
2024-04-15,515.16,520.41,512.45,516.43,9808824,516.43
2024-04-16,519.0,524.62,517.02,520.82,8159216,520.82
2024-04-17,526.44,532.91,523.25,528.08,5117703,528.08
2024-04-18,534.12,535.59,530.85,533.22,5983259,533.22
2024-04-19,525.54,527.09,521.11,524.1,2684784,524.1
2024-04-22,539.1,543.45,538.15,540.8,6982968,540.8
2024-04-23,532.16,532.98,528.68,530.83,6438151,530.83
2024-04-24,533.0,536.77,529.37,533.07,9106759,533.07
2024-04-25,527.8,533.47,523.17,528.32,3342115,528.32
2024-04-26,524.32,527.45,520.33,523.89,2720206,523.89
2024-04-29,534.23,539.96,529.54,534.75,4126915,534.75
2024-04-30,527.25,533.91,522.81,528.36,2488830,528.36
2024-05-01,539.19,544.31,532.67,538.49,2569486,538.49
2024-05-02,515.39,520.95,514.63,517.79,7725442,517.79
2024-05-03,539.64,542.04,532.06,537.05,5752306,537.05
2024-05-06,538.73,540.6,532.12,536.36,5613028,536.36
2024-05-07,527.3,529.2,518.62,523.91,3142472,523.91
2024-05-08,537.29,541.91,535.67,538.79,3057536,538.79
2024-05-09,534.55,539.51,531.63,535.57,2510667,535.57
2024-05-10,522.95,526.07,520.79,523.43,9219471,523.43
2024-05-13,537.79,538.97,532.43,535.7,9029592,535.7
2024-05-14,545.39,548.07,538.13,543.1,3832703,543.1
2024-05-15,519.3,527.97,517.77,522.87,9344965,522.87
2024-05-16,529.64,538.43,527.97,533.2,1732966,533.2
2024-05-17,531.57,535.45,526.63,531.04,2385086,531.04
2024-05-20,532.8,533.99,529.57,531.78,4577103,531.78
2024-05-21,542.83,547.51,538.33,542.92,5147239,542.92
2024-05-22,525.68,531.54,521.44,526.49,9070112,526.49
2024-05-23,522.95,527.16,522.02,524.59,7702168,524.59
2024-05-24,531.44,534.9,527.2,531.05,7849565,531.05
2024-05-28,546.69,547.79,540.45,544.12,9239755,544.12
2024-05-29,523.51,526.14,520.02,523.08,5173087,523.08
2024-05-30,530.6,532.71,528.41,530.56,7879801,530.56
2024-05-31,521.33,523.79,516.77,520.28,2282455,520.28
2024-06-03,534.25,535.48,530.36,532.92,4300066,532.92
2024-06-04,540.49,544.7,536.76,540.73,3759717,540.73
2024-06-05,545.43,548.98,541.08,545.03,2549165,545.03
2024-06-06,544.12,545.47,534.25,539.86,8898478,539.86
2024-06-07,531.84,534.47,525.41,529.94,3308541,529.94
2024-06-10,546.27,549.27,544.51,546.89,2605707,546.89
2024-06-11,534.21,537.5,527.54,532.52,8684457,532.52
2024-06-12,544.81,549.78,542.68,546.23,1533300,546.23
2024-06-13,540.05,545.9,533.96,539.93,9577241,539.93
2024-06-14,536.63,539.68,530.16,534.92,4924698,534.92
2024-06-17,540.8,542.08,536.96,539.52,6272065,539.52
2024-06-18,531.66,539.1,526.9,533.0,8781149,533.0
2024-06-20,523.44,526.84,520.04,523.44,7769800,523.44
2024-06-21,534.85,536.82,530.46,533.64,8510939,533.64
2024-06-24,532.92,534.59,527.31,530.95,9929907,530.95
2024-06-25,523.05,533.22,521.4,527.31,5728644,527.31
2024-06-26,526.18,527.11,519.93,523.52,8888157,523.52
2024-06-27,522.49,526.2,521.18,523.69,2472816,523.69
2024-06-28,542.61,547.59,539.55,543.57,3079868,543.57
2024-07-01,546.71,547.89,540.01,543.95,8739115,543.95
2024-07-02,528.68,535.75,524.87,530.31,3089225,530.31
2024-07-03,531.78,534.31,522.79,528.55,9013588,528.55
2024-07-05,531.08,532.66,528.16,530.41,1615255,530.41
2024-07-08,535.53,545.68,534.28,539.98,3473681,539.98
2024-07-09,535.0,538.97,530.15,534.56,5077085,534.56
2024-07-10,540.12,542.09,537.29,539.69,7965009,539.69
2024-07-11,542.55,544.61,533.19,538.9,9489832,538.9
2024-07-12,527.26,528.57,522.31,525.44,2831989,525.44
2024-07-15,527.86,531.67,527.39,529.53,9024801,529.53
2024-07-16,527.09,527.9,523.64,525.77,4849751,525.77
2024-07-17,535.49,538.08,532.56,535.32,7175323,535.32
2024-07-18,529.99,530.86,526.0,528.43,3756712,528.43
2024-07-19,534.68,535.32,530.74,533.03,8943756,533.03
2024-07-22,536.19,538.17,531.11,534.64,4324702,534.64
2024-07-23,536.84,538.4,528.0,533.2,3694715,533.2
2024-07-24,529.71,532.62,525.16,528.89,4452211,528.89
2024-07-25,543.42,547.7,540.68,544.19,7818349,544.19
2024-07-26,543.91,551.18,540.8,545.99,7909060,545.99
2024-07-29,547.35,549.51,539.23,544.37,9049509,544.37
2024-07-30,538.54,547.2,535.5,541.35,5690336,541.35
2024-07-31,531.9,534.98,527.64,531.31,7492608,531.31
2024-08-01,554.91,556.36,547.3,551.83,3314634,551.83
