date,open,high,low,close,volume,adjusted_close
2022-10-17,81.09,81.91,80.79,81.35,7580657,81.35
2022-10-18,83.77,85.38,83.48,84.43,3639845,84.43
2022-10-19,83.31,84.5,83.12,83.81,9900484,83.81
2022-10-20,81.06,81.55,80.23,80.89,7236533,80.89
2022-10-21,83.95,84.3,82.54,83.42,1743830,83.42
2022-10-24,82.38,83.8,81.96,82.88,3230493,82.88
2022-10-25,83.75,84.32,83.26,83.79,6705796,83.79
2022-10-26,84.33,84.5,83.66,84.08,8315670,84.08
2022-10-27,82.55,83.21,81.77,82.49,1972844,82.49
2022-10-28,80.61,81.62,80.14,80.88,4000502,80.88
2022-10-31,82.6,82.7,81.9,82.3,5001118,82.3
2022-11-01,83.88,85.02,83.58,84.3,2260891,84.3
2022-11-02,83.42,83.88,83.22,83.55,6822500,83.55
2022-11-03,84.32,84.84,84.02,84.43,5799467,84.43
2022-11-04,82.49,82.78,81.78,82.28,9988141,82.28
2022-11-07,82.17,82.77,81.53,82.15,6206522,82.15
2022-11-08,83.74,84.29,82.45,83.37,6342940,83.37
2022-11-09,80.7,81.94,80.56,81.25,9306240,81.25
2022-11-10,82.59,83.88,82.32,83.1,3054807,83.1
2022-11-11,82.2,83.44,82.0,82.72,1925044,82.72
2022-11-14,80.72,81.52,80.58,81.05,2899685,81.05
2022-11-15,83.76,83.99,82.73,83.36,4314872,83.36
2022-11-16,81.59,82.3,80.8,81.55,1524603,81.55
2022-11-17,80.76,81.48,80.6,81.04,6281528,81.04
2022-11-18,80.76,81.22,80.36,80.79,7341476,80.79
2022-11-21,81.29,81.66,80.56,81.11,9198456,81.11
2022-11-22,81.16,81.38,79.88,80.63,5322555,80.63
2022-11-23,80.8,80.91,80.23,80.57,3088154,80.57
2022-11-25,81.8,81.96,81.14,81.55,6532071,81.55
2022-11-28,80.83,80.96,80.12,80.54,3451674,80.54
2022-11-29,83.83,84.54,82.9,83.72,7441567,83.72
2022-11-30,81.13,81.64,80.92,81.28,4496259,81.28
2022-12-01,80.85,80.99,79.71,80.35,7968479,80.35
2022-12-02,79.8,81.01,79.63,80.32,4485042,80.32
2022-12-05,81.99,82.49,81.67,82.08,7671469,82.08
2022-12-06,82.79,83.1,82.12,82.61,8704938,82.61
2022-12-07,82.6,83.0,81.7,82.35,5619179,82.35
2022-12-08,80.2,81.16,79.68,80.42,8700105,80.42
2022-12-09,80.08,80.64,79.86,80.25,7675618,80.25
2022-12-12,80.61,80.81,79.95,80.38,7109427,80.38
2022-12-13,83.59,83.97,83.05,83.51,6404129,83.51
2022-12-14,82.98,84.23,82.79,83.51,4373443,83.51
2022-12-15,83.49,84.04,83.1,83.57,8711632,83.57
2022-12-16,80.06,80.77,79.33,80.05,2554201,80.05
2022-12-19,80.46,80.78,79.74,80.26,7772299,80.26
2022-12-20,83.53,84.4,82.54,83.47,1914843,83.47
2022-12-21,81.6,82.5,80.94,81.72,7665312,81.72
2022-12-22,82.26,83.41,81.53,82.47,8581549,82.47
2022-12-23,84.04,84.34,83.34,83.84,3258940,83.84
2022-12-27,81.22,81.34,80.58,80.96,3951514,80.96
2022-12-28,83.27,84.68,82.92,83.8,3129530,83.8
2022-12-29,81.97,82.6,81.38,81.99,5880918,81.99
2022-12-30,82.57,83.36,82.38,82.87,6775289,82.87
2023-01-03,81.63,82.58,81.48,82.03,2932404,82.03
2023-01-04,81.88,82.16,81.16,81.66,3702142,81.66
2023-01-05,82.59,83.34,82.26,82.8,4476501,82.8
2023-01-06,82.09,82.4,81.22,81.81,2878064,81.81
2023-01-09,83.16,83.89,82.49,83.19,2198438,83.19
2023-01-10,80.63,81.23,80.27,80.75,3306188,80.75
2023-01-11,82.36,82.52,81.4,81.96,2765356,81.96
2023-01-12,83.21,83.67,82.29,82.98,7085737,82.98
2023-01-13,81.83,82.4,81.24,81.82,6886761,81.82
2023-01-17,83.79,84.56,82.96,83.76,4142762,83.76
2023-01-18,81.17,82.27,80.61,81.44,9225624,81.44
2023-01-19,82.61,82.83,81.67,82.25,4122311,82.25
2023-01-20,83.41,84.43,83.19,83.81,4466568,83.81
2023-01-23,81.88,82.82,81.14,81.98,6313474,81.98
2023-01-24,82.18,83.25,81.65,82.45,5371863,82.45
2023-01-25,81.83,82.07,80.67,81.37,6154393,81.37
2023-01-26,84.14,84.72,83.68,84.2,4220594,84.2
2023-01-27,83.42,84.33,82.71,83.52,1675314,83.52
2023-01-30,82.73,83.69,82.61,83.15,8931601,83.15
2023-01-31,81.55,82.14,81.16,81.65,7418990,81.65
2023-02-01,84.68,85.03,83.27,84.15,6291830,84.15
2023-02-02,85.55,86.09,85.41,85.75,9063450,85.75
2023-02-03,84.33,84.75,83.43,84.09,9760378,84.09
2023-02-06,83.28,84.52,82.78,83.65,3250979,83.65
2023-02-07,82.12,82.43,81.71,82.07,2121807,82.07
2023-02-08,85.8,86.1,84.66,85.38,8154789,85.38
2023-02-09,85.41,85.73,84.85,85.29,7049174,85.29
2023-02-10,86.27,86.93,85.53,86.23,4334683,86.23
2023-02-13,82.93,83.19,81.77,82.48,2663592,82.48
2023-02-14,85.94,86.16,84.3,85.23,3818238,85.23
2023-02-15,83.49,84.32,83.02,83.67,7510026,83.67
2023-02-16,84.25,84.94,84.16,84.55,5938162,84.55
2023-02-17,85.73,87.09,85.33,86.21,8250573,86.21
2023-02-21,85.38,86.37,85.03,85.7,3163376,85.7
2023-02-22,85.17,86.04,84.9,85.47,3921454,85.47
2023-02-23,85.0,85.57,84.11,84.84,7324291,84.84
2023-02-24,85.1,86.37,84.47,85.42,5843943,85.42
2023-02-27,87.27,88.1,87.04,87.57,1753692,87.57
2023-02-28,86.98,87.71,86.35,87.03,7837476,87.03
2023-03-01,87.62,87.86,86.16,87.01,3682316,87.01
2023-03-02,87.15,87.46,86.42,86.94,1640140,86.94
2023-03-03,86.67,87.17,85.65,86.41,8411097,86.41
2023-03-06,86.59,87.68,86.1,86.89,5858101,86.89
2023-03-07,85.66,86.33,84.61,85.47,9665971,85.47
2023-03-08,85.62,86.04,84.8,85.42,8871816,85.42
2023-03-09,84.45,85.09,83.95,84.52,2843554,84.52
2023-03-10,86.9,88.31,86.45,87.38,3908334,87.38
2023-03-13,84.88,85.03,84.15,84.59,8437273,84.59
2023-03-14,87.99,88.61,87.75,88.18,3078818,88.18
2023-03-15,84.06,85.32,83.68,84.5,8540013,84.5
2023-03-16,87.44,87.67,86.45,87.06,7256711,87.06
2023-03-17,87.03,87.83,86.71,87.27,5617299,87.27
2023-03-20,88.52,89.3,87.96,88.63,9614672,88.63
2023-03-21,88.43,89.34,87.98,88.66,3684423,88.66
2023-03-22,86.51,87.14,85.96,86.55,3605157,86.55
2023-03-23,85.39,85.6,84.68,85.14,4579427,85.14
2023-03-24,88.28,88.47,87.61,88.04,8236468,88.04
2023-03-27,86.44,87.48,86.16,86.82,3586971,86.82
2023-03-28,87.1,87.38,86.42,86.9,7785181,86.9
2023-03-29,86.65,87.3,85.54,86.42,2877573,86.42
2023-03-30,86.94,87.44,85.6,86.52,4265983,86.52
2023-03-31,87.99,88.26,87.4,87.83,4113019,87.83
2023-04-03,86.44,87.45,86.29,86.87,1502403,86.87
2023-04-04,86.46,87.67,86.21,86.94,1548487,86.94
2023-04-05,88.9,89.4,87.72,88.56,6028060,88.56
2023-04-06,90.31,90.45,89.51,89.98,6758875,89.98
2023-04-10,89.48,90.02,89.14,89.58,4517869,89.58
2023-04-11,90.52,91.23,89.53,90.38,6538608,90.38
2023-04-12,89.18,89.87,88.09,88.98,9855171,88.98
2023-04-13,86.81,87.14,85.32,86.23,3657832,86.23
2023-04-14,90.33,91.09,89.09,90.09,1629492,90.09
2023-04-17,89.55,89.99,88.57,89.28,8068379,89.28
2023-04-18,89.35,89.98,89.06,89.52,2314022,89.52
2023-04-19,90.36,91.0,89.5,90.25,6518287,90.25
2023-04-20,88.23,89.05,87.37,88.21,7939561,88.21
2023-04-21,90.38,90.82,89.74,90.28,6564289,90.28
2023-04-24,88.9,89.73,87.81,88.77,1541087,88.77
2023-04-25,89.17,90.89,88.87,89.88,3318245,89.88
2023-04-26,89.08,89.44,88.3,88.87,7387498,88.87
2023-04-27,91.15,91.96,90.94,91.45,2843931,91.45
2023-04-28,87.53,87.82,86.98,87.4,5430215,87.4
2023-05-01,87.78,88.81,87.47,88.14,3105773,88.14
2023-05-02,89.37,90.27,88.89,89.58,4584825,89.58
2023-05-03,89.63,90.49,88.57,89.53,6761085,89.53
2023-05-04,90.57,90.81,88.85,89.83,7841038,89.83
2023-05-05,89.0,90.37,88.39,89.38,4752341,89.38
2023-05-08,90.11,90.74,89.36,90.05,8658124,90.05
2023-05-09,88.12,88.88,87.16,88.02,9540766,88.02
2023-05-10,90.43,90.93,90.15,90.54,7539706,90.54
2023-05-11,90.14,91.46,89.68,90.57,6629216,90.57
2023-05-12,92.28,93.5,91.46,92.48,5544590,92.48
2023-05-15,89.86,90.21,89.17,89.69,4053336,89.69
2023-05-16,91.18,91.55,90.39,90.97,4623498,90.97
2023-05-17,90.29,91.25,90.13,90.69,5893444,90.69
2023-05-18,88.18,89.71,87.87,88.79,8962727,88.79
2023-05-19,91.03,91.26,89.98,90.62,6915112,90.62
2023-05-22,90.76,91.19,90.25,90.72,7070524,90.72
2023-05-23,92.83,93.08,92.1,92.59,4815825,92.59
2023-05-24,90.07,90.48,89.66,90.07,9062760,90.07
2023-05-25,92.04,92.95,91.49,92.22,9100428,92.22
2023-05-26,90.06,90.52,89.62,90.07,6302519,90.07
2023-05-30,89.54,90.08,88.62,89.35,8988133,89.35
2023-05-31,88.78,89.97,88.41,89.19,2718094,89.19
2023-06-01,90.62,91.05,89.61,90.33,7075980,90.33
2023-06-02,91.04,91.73,90.37,91.05,3906119,91.05
2023-06-05,89.18,90.4,88.88,89.64,6296090,89.64
2023-06-06,93.1,94.07,92.87,93.47,2211849,93.47
2023-06-07,92.7,92.86,91.8,92.33,5981835,92.33
2023-06-08,92.68,93.81,91.71,92.76,1632596,92.76
2023-06-09,92.23,92.37,91.39,91.88,8124876,91.88
2023-06-12,89.69,91.0,89.4,90.2,9538648,90.2
2023-06-13,94.05,95.36,93.32,94.34,6524186,94.34
2023-06-14,93.75,94.21,92.73,93.47,5538379,93.47
2023-06-15,91.83,92.04,90.42,91.23,8535597,91.23
2023-06-16,94.89,95.33,93.69,94.51,6721743,94.51
2023-06-20,91.28,92.62,90.7,91.66,9511780,91.66
2023-06-21,93.37,94.19,92.93,93.56,8400105,93.56
2023-06-22,90.67,91.4,89.94,90.67,4558280,90.67
2023-06-23,95.04,95.53,93.71,94.62,6602063,94.62
2023-06-26,91.34,92.6,90.74,91.67,2832422,91.67
2023-06-27,95.84,96.24,94.66,95.45,2053585,95.45
2023-06-28,92.73,94.15,92.57,93.36,7987040,93.36
2023-06-29,93.02,94.46,92.4,93.43,9264340,93.43
2023-06-30,91.91,92.24,90.8,91.52,1615827,91.52
2023-07-03,92.59,92.84,90.94,91.89,7497677,91.89
2023-07-05,95.2,96.82,94.8,95.81,8119930,95.81
2023-07-06,91.59,93.09,91.11,92.1,8862734,92.1
2023-07-07,94.05,95.15,93.67,94.41,1676976,94.41
2023-07-10,95.86,96.14,94.6,95.37,9828632,95.37
2023-07-11,96.48,97.44,95.26,96.35,2520846,96.35
2023-07-12,95.32,96.47,94.85,95.66,8684739,95.66
2023-07-13,95.31,95.8,94.86,95.33,7319718,95.33
2023-07-14,93.22,93.64,92.14,92.89,2800782,92.89
2023-07-17,93.32,93.44,92.44,92.94,6999678,92.94
2023-07-18,94.53,94.7,93.62,94.16,6034234,94.16
2023-07-19,93.05,93.51,92.57,93.04,9882921,93.04
2023-07-20,93.83,94.95,93.35,94.15,3848340,94.15
2023-07-21,96.43,97.11,95.37,96.24,4524051,96.24
2023-07-24,95.54,96.06,95.24,95.65,3350906,95.65
2023-07-25,94.75,95.05,94.29,94.67,2092450,94.67
2023-07-26,95.16,95.83,94.89,95.36,6621619,95.36
2023-07-27,93.85,94.1,92.78,93.44,8181511,93.44
2023-07-28,93.78,94.47,92.91,93.69,6636686,93.69
2023-07-31,96.72,97.38,96.18,96.78,4545795,96.78
2023-08-01,92.79,94.19,92.25,93.22,9588978,93.22
2023-08-02,96.84,97.27,95.69,96.48,6040783,96.48
2023-08-03,97.85,98.16,97.38,97.77,2766850,97.77
2023-08-04,95.64,96.28,94.64,95.46,7287091,95.46
2023-08-07,96.88,97.73,96.69,97.21,4656728,97.21
2023-08-08,94.24,95.76,93.86,94.81,4947770,94.81
2023-08-09,97.09,97.85,96.79,97.32,3062578,97.32
2023-08-10,93.89,94.8,93.48,94.14,6511861,94.14
2023-08-11,97.46,98.15,97.23,97.69,2636015,97.69
2023-08-14,95.2,95.96,95.02,95.49,9318969,95.49
2023-08-15,95.08,96.26,94.38,95.32,2562667,95.32
2023-08-16,95.81,97.11,95.67,96.39,2990720,96.39
2023-08-17,98.91,99.7,97.72,98.71,3745570,98.71
2023-08-18,97.77,98.92,97.42,98.17,6635373,98.17
2023-08-21,98.52,99.69,98.19,98.94,4165772,98.94
2023-08-22,97.25,98.63,96.69,97.66,8887219,97.66
2023-08-23,95.77,96.84,94.74,95.79,9025239,95.79
2023-08-24,96.8,97.69,95.95,96.82,9714199,96.82
2023-08-25,95.93,96.08,95.3,95.69,3617751,95.69
2023-08-28,94.83,95.6,94.7,95.15,2956964,95.15
2023-08-29,99.83,100.31,98.97,99.64,8014854,99.64
2023-08-30,97.24,98.66,96.6,97.63,5482981,97.63
2023-08-31,96.09,96.26,95.06,95.66,5223596,95.66
2023-09-01,99.02,100.12,98.52,99.32,8058181,99.32
2023-09-05,95.55,96.69,94.65,95.67,7390834,95.67
2023-09-06,99.99,100.85,98.65,99.75,3638691,99.75
2023-09-07,96.8,97.44,95.32,96.38,8940940,96.38
2023-09-08,99.72,100.98,98.88,99.93,2039230,99.93
2023-09-11,95.94,96.45,95.57,96.01,7733312,96.01
2023-09-12,98.09,98.66,97.3,97.98,2928608,97.98
2023-09-13,97.6,98.8,97.18,97.99,4026336,97.99
2023-09-14,99.96,101.22,99.12,100.17,4891230,100.17
2023-09-15,97.93,98.27,97.23,97.75,3262777,97.75
2023-09-18,100.46,101.3,100.1,100.7,4921540,100.7
2023-09-19,97.98,99.48,97.78,98.63,2559842,98.63
2023-09-20,97.92,98.08,97.3,97.69,5754550,97.69
2023-09-21,96.86,97.07,95.99,96.53,8695831,96.53
2023-09-22,99.51,100.56,98.9,99.73,2849787,99.73
2023-09-25,97.13,97.56,96.68,97.12,4577561,97.12
2023-09-26,100.88,101.7,100.24,100.97,2689714,100.97
2023-09-27,97.87,98.35,96.57,97.46,3333903,97.46
2023-09-28,100.29,101.27,100.13,100.7,8024484,100.7
2023-09-29,99.48,100.94,98.7,99.82,5162745,99.82
2023-10-02,101.2,102.48,101.04,101.76,5816161,101.76
2023-10-03,101.7,102.52,101.22,101.87,7058347,101.87
2023-10-04,99.41,100.42,99.06,99.74,4057456,99.74
2023-10-05,99.69,100.29,98.79,99.54,3593970,99.54
2023-10-06,97.18,98.55,96.47,97.51,2373784,97.51
2023-10-09,98.22,98.41,97.31,97.86,2785033,97.86
2023-10-10,98.5,98.82,97.14,97.98,3395591,97.98
2023-10-11,100.79,101.96,100.64,101.3,9565601,101.3
2023-10-12,99.79,100.5,99.5,100.0,1554019,100.0
2023-10-13,98.84,99.03,97.69,98.36,8618556,98.36
2023-10-16,101.99,102.55,101.11,101.83,3249011,101.83
2023-10-17,100.23,100.53,98.39,99.46,2959036,99.46
2023-10-18,100.19,101.03,99.45,100.24,2432277,100.24
2023-10-19,102.56,103.01,101.47,102.24,3537021,102.24
2023-10-20,100.09,101.72,99.42,100.57,2262099,100.57
2023-10-23,100.02,100.75,99.87,100.31,3138007,100.31
2023-10-24,99.08,99.83,98.69,99.26,9366984,99.26
2023-10-25,102.2,102.72,101.52,102.12,7969487,102.12
2023-10-26,102.63,103.04,101.72,102.38,6886299,102.38
2023-10-27,98.72,100.03,97.99,99.01,8488026,99.01
2023-10-30,100.37,101.24,99.16,100.2,5386928,100.2
2023-10-31,99.83,100.1,98.82,99.46,7556149,99.46
2023-11-01,100.47,101.91,100.27,101.09,9206482,101.09
2023-11-02,101.34,102.24,101.2,101.72,7844723,101.72
2023-11-03,100.42,100.56,99.28,99.92,1965999,99.92
2023-11-06,100.64,101.21,99.95,100.58,8322845,100.58
2023-11-07,101.67,102.39,101.43,101.91,5905615,101.91
2023-11-08,105.01,105.24,103.16,104.2,2341519,104.2
2023-11-09,102.24,102.49,100.59,101.54,3356957,101.54
2023-11-10,100.8,102.4,100.52,101.46,3460805,101.46
2023-11-13,104.05,105.68,103.74,104.71,2766406,104.71
2023-11-14,102.53,103.43,101.17,102.3,7363490,102.3
2023-11-15,103.94,104.99,103.37,104.18,1855625,104.18
2023-11-16,103.46,103.61,102.51,103.06,8173676,103.06
2023-11-17,103.55,104.86,103.18,104.02,4237532,104.02
2023-11-20,101.87,103.32,101.44,102.38,2799053,102.38
2023-11-21,102.32,102.59,101.15,101.87,6293111,101.87
2023-11-22,102.49,102.91,101.47,102.19,2504461,102.19
2023-11-24,104.96,105.2,103.24,104.22,1693358,104.22
2023-11-27,103.96,105.37,103.79,104.58,2758321,104.58
2023-11-28,104.71,105.58,104.32,104.95,3749141,104.95
2023-11-29,103.69,104.2,103.14,103.67,3891722,103.67
2023-11-30,103.71,104.0,102.56,103.28,9863910,103.28
2023-12-01,105.15,105.81,104.41,105.11,7284603,105.11
2023-12-04,105.99,107.13,104.93,106.03,7145478,106.03
2023-12-05,100.66,102.27,100.09,101.18,2139936,101.18
2023-12-06,102.73,103.41,101.79,102.6,9283728,102.6
2023-12-07,105.52,106.1,104.48,105.29,8884774,105.29
2023-12-08,101.47,102.1,101.12,101.61,9064266,101.61
2023-12-11,102.33,103.38,101.82,102.6,8978023,102.6
2023-12-12,101.21,102.59,100.67,101.63,8567458,101.63
2023-12-13,104.98,106.01,104.81,105.41,9272884,105.41
2023-12-14,101.88,102.81,100.59,101.7,9966288,101.7
2023-12-15,101.58,103.53,101.21,102.37,3117846,102.37
2023-12-18,104.29,104.61,102.49,103.55,1694875,103.55
2023-12-19,106.25,106.59,105.75,106.17,3121250,106.17
2023-12-20,106.2,106.7,105.14,105.92,4826218,105.92
2023-12-21,104.49,105.06,103.74,104.4,3543247,104.4
2023-12-22,107.26,107.95,106.23,107.09,9010930,107.09
2023-12-26,106.41,106.67,104.35,105.51,6575839,105.51
2023-12-27,103.49,104.71,102.77,103.74,3986107,103.74
2023-12-28,103.8,104.89,103.53,104.21,2311850,104.21
2023-12-29,106.29,107.39,106.01,106.7,2861450,106.7
2024-01-02,106.04,107.67,105.47,106.57,5102576,106.57
2024-01-03,108.03,108.53,107.21,107.87,7917092,107.87
2024-01-04,105.07,105.99,104.77,105.38,7437135,105.38
2024-01-05,105.12,105.75,104.17,104.96,6484370,104.96
2024-01-08,104.7,105.62,104.48,105.05,4002329,105.05
2024-01-09,105.76,106.17,104.95,105.56,7195336,105.56
2024-01-10,106.22,107.09,105.75,106.42,6469945,106.42
2024-01-11,104.78,105.9,103.86,104.88,4475715,104.88
2024-01-12,104.12,105.72,103.74,104.73,9109209,104.73
2024-01-16,107.4,108.77,106.53,107.65,3269629,107.65
2024-01-17,107.22,108.95,106.81,107.88,6191769,107.88
2024-01-18,107.25,108.18,105.96,107.07,3302928,107.07
2024-01-19,107.27,108.27,106.71,107.49,9421466,107.49
2024-01-22,106.67,107.35,105.01,106.18,3210541,106.18
2024-01-23,106.15,106.77,105.47,106.12,5359242,106.12
2024-01-24,108.32,108.77,106.39,107.58,7934791,107.58
2024-01-25,106.61,107.2,105.86,106.53,1519246,106.53
2024-01-26,107.99,109.04,107.78,108.41,7232487,108.41
2024-01-29,108.59,110.02,107.78,108.9,5512826,108.9
2024-01-30,106.13,107.17,105.97,106.57,6651683,106.57
2024-01-31,109.03,109.78,108.66,109.22,2072423,109.22
2024-02-01,106.72,107.05,104.87,105.96,2480475,105.96
2024-02-02,109.4,109.81,108.53,109.17,4712138,109.17
2024-02-05,109.19,110.41,108.01,109.21,9471239,109.21
2024-02-06,111.05,111.8,109.38,110.59,2945339,110.59
2024-02-07,109.88,110.77,109.67,110.22,8482969,110.22
2024-02-08,107.22,107.73,105.77,106.75,2330304,106.75
2024-02-09,109.85,110.78,108.92,109.85,3819640,109.85
2024-02-12,107.69,108.66,107.54,108.1,3122323,108.1
2024-02-13,107.49,107.77,106.37,107.07,4388150,107.07
2024-02-14,112.42,112.63,111.23,111.93,7764395,111.93
2024-02-15,107.85,108.65,106.59,107.62,3929811,107.62
2024-02-16,110.15,111.04,110.0,110.52,4510964,110.52
2024-02-20,112.84,113.43,111.39,112.41,4087101,112.41
2024-02-21,110.57,111.85,109.61,110.73,3976273,110.73
2024-02-22,112.61,113.1,112.04,112.57,8180364,112.57
2024-02-23,108.23,109.38,107.4,108.39,8932752,108.39
2024-02-26,112.85,113.67,112.65,113.16,2603210,113.16
2024-02-27,111.25,113.24,110.78,112.01,4435289,112.01
2024-02-28,111.88,112.42,111.1,111.76,5281489,111.76
2024-02-29,113.78,114.88,113.28,114.08,2453461,114.08
2024-03-01,110.77,111.38,110.18,110.78,3380679,110.78
2024-03-04,112.37,113.99,111.77,112.88,6029217,112.88
2024-03-05,113.83,115.03,113.13,114.08,7913387,114.08
2024-03-06,112.3,113.42,112.16,112.79,2532481,112.79
2024-03-07,114.37,115.33,113.71,114.52,3636111,114.52
2024-03-08,112.32,113.94,112.1,113.02,9870482,113.02
2024-03-11,113.08,114.17,112.35,113.26,6423630,113.26
2024-03-12,113.27,114.99,113.01,114.0,8079843,114.0
2024-03-13,112.56,113.37,110.93,112.15,3478937,112.15
2024-03-14,114.83,115.03,113.85,114.44,1638873,114.44
2024-03-15,111.92,112.62,111.6,112.11,3055061,112.11
2024-03-18,110.79,111.89,110.15,111.02,2479627,111.02
2024-03-19,114.81,115.28,114.16,114.72,5834768,114.72
2024-03-20,113.59,114.82,112.62,113.72,6061314,113.72
2024-03-21,115.06,116.53,114.27,115.4,2005065,115.4
2024-03-22,113.75,113.94,112.38,113.16,6018958,113.16
2024-03-25,114.7,114.95,113.69,114.32,8650630,114.32
2024-03-26,111.95,112.92,110.6,111.76,3374928,111.76
2024-03-27,112.79,113.37,111.89,112.63,8804851,112.63
2024-03-28,112.91,114.36,112.34,113.35,9742498,113.35
2024-04-01,115.67,116.78,114.14,115.46,9992048,115.46
2024-04-02,113.68,114.47,112.01,113.24,4256138,113.24
2024-04-03,116.35,116.58,115.58,116.08,5810307,116.08
2024-04-04,113.66,115.19,113.47,114.33,3375521,114.33
2024-04-05,112.86,113.27,112.25,112.76,8805810,112.76
2024-04-08,114.8,115.48,114.1,114.79,6046841,114.79
2024-04-09,113.83,115.33,113.15,114.24,6273861,114.24
2024-04-10,115.24,116.42,114.28,115.35,9138755,115.35
2024-04-11,114.03,114.85,112.81,113.83,2727650,113.83
2024-04-12,116.98,117.75,116.45,117.1,9226831,117.1
2024-04-15,113.63,114.16,111.94,113.05,2680066,113.05
2024-04-16,113.92,114.03,113.01,113.52,4722959,113.52
2024-04-17,116.12,116.9,115.42,116.16,4540997,116.16
2024-04-18,115.8,116.11,114.49,115.3,9463911,115.3
2024-04-19,119.01,119.99,117.95,118.97,8146842,118.97
2024-04-22,119.25,120.21,117.69,118.95,5180932,118.95
2024-04-23,116.53,118.67,116.15,117.41,3760885,117.41
2024-04-24,115.49,115.82,114.64,115.23,3498622,115.23
2024-04-25,115.81,116.71,115.43,116.07,2060980,116.07
2024-04-26,119.3,119.86,117.54,118.7,5914866,118.7
2024-04-29,116.63,117.28,116.28,116.78,7843305,116.78
2024-04-30,118.31,118.94,117.86,118.4,4497712,118.4
2024-05-01,115.24,116.27,113.75,115.01,5977089,115.01
2024-05-02,119.09,119.98,117.86,118.92,8393648,118.92
2024-05-03,120.15,120.73,118.81,119.77,6899580,119.77
2024-05-06,118.72,119.36,117.86,118.61,9657647,118.61
2024-05-07,116.18,117.32,114.68,116.0,7579247,116.0
2024-05-08,116.64,117.28,114.92,116.1,2797423,116.1
2024-05-09,119.4,120.37,118.31,119.34,6353243,119.34
2024-05-10,116.16,117.03,115.71,116.37,8742584,116.37
2024-05-13,119.14,120.27,118.33,119.3,9279232,119.3
2024-05-14,120.33,120.95,119.57,120.26,8754685,120.26
2024-05-15,118.06,118.55,116.91,117.73,4923260,117.73
2024-05-16,117.7,118.45,117.43,117.94,4381456,117.94
2024-05-17,119.79,120.99,119.11,120.05,2733226,120.05
2024-05-20,119.37,120.51,119.07,119.79,6137691,119.79
2024-05-21,116.98,119.18,116.5,117.84,3919048,117.84
2024-05-22,120.98,122.0,120.32,121.16,2730909,121.16
2024-05-23,121.42,122.72,120.02,121.37,6786042,121.37
2024-05-24,120.57,121.59,119.37,120.48,9339404,120.48
2024-05-28,120.23,121.15,119.19,120.17,3489483,120.17
2024-05-29,122.8,123.22,121.9,122.56,1952778,122.56
2024-05-30,117.81,118.37,116.63,117.5,8939018,117.5
2024-05-31,119.46,120.83,118.55,119.69,8873310,119.69
2024-06-03,124.24,124.55,122.93,123.74,8751751,123.74
2024-06-04,119.31,121.0,118.28,119.64,2035148,119.64
2024-06-05,122.82,124.21,122.51,123.36,7462008,123.36
2024-06-06,121.53,122.27,120.63,121.45,6022605,121.45
2024-06-07,119.58,120.43,118.99,119.71,7132591,119.71
2024-06-10,121.78,122.87,120.21,121.54,3121089,121.54
2024-06-11,123.03,124.17,121.51,122.84,5475487,122.84
2024-06-12,125.0,125.97,123.61,124.79,5941009,124.79
2024-06-13,119.78,120.43,119.37,119.9,8703309,119.9
2024-06-14,121.87,123.6,121.38,122.49,9041052,122.49
2024-06-17,123.51,125.14,123.2,124.17,9369926,124.17
2024-06-18,118.87,120.85,118.31,119.58,7078332,119.58
2024-06-20,124.36,125.33,122.83,124.08,9930371,124.08
2024-06-21,124.32,125.11,122.37,123.74,7970541,123.74
2024-06-24,119.86,121.37,118.85,120.11,7046430,120.11
2024-06-25,122.47,123.6,121.42,122.51,6465398,122.51
2024-06-26,124.57,125.31,123.13,124.22,4302296,124.22
2024-06-27,122.2,123.9,121.44,122.67,1536821,122.67
2024-06-28,121.23,122.74,120.34,121.54,9351867,121.54
2024-07-01,121.98,123.27,121.71,122.49,7836247,122.49
2024-07-02,123.61,123.99,121.75,122.87,3584153,122.87
2024-07-03,125.47,127.15,124.97,126.06,5065693,126.06
2024-07-05,121.33,122.5,120.2,121.35,1881959,121.35
2024-07-08,125.87,127.14,124.98,126.06,6344591,126.06
2024-07-09,122.29,123.25,121.67,122.46,6407149,122.46
2024-07-10,123.21,124.47,122.81,123.64,4923854,123.64
2024-07-11,122.38,123.67,122.13,122.9,4758646,122.9
2024-07-12,121.59,123.3,120.5,121.9,1804349,121.9
2024-07-15,124.07,125.61,123.35,124.48,2978502,124.48
2024-07-16,126.87,128.22,126.34,127.28,4594818,127.28
2024-07-17,122.52,124.58,122.0,123.29,6304330,123.29
2024-07-18,123.93,124.29,122.03,123.16,1740554,123.16
2024-07-19,124.67,126.23,123.97,125.1,4234101,125.1
2024-07-22,124.22,124.69,122.07,123.38,5422632,123.38
2024-07-23,123.44,124.31,122.09,123.2,6439251,123.2
2024-07-24,128.0,129.45,127.19,128.32,2532346,128.32
2024-07-25,125.87,126.89,125.73,126.31,2293362,126.31
2024-07-26,126.84,128.7,126.22,127.46,2262415,127.46
2024-07-29,125.21,126.49,123.99,125.24,9412519,125.24
2024-07-30,125.22,126.55,124.97,125.76,9395846,125.76
2024-07-31,127.75,127.94,126.9,127.42,5212152,127.42
2024-08-01,130.08,130.27,129.21,129.74,9295752,129.74
