date,open,high,low,close,volume,adjusted_close
2022-10-17,99.57,100.03,98.31,99.17,3256143,99.17
2022-10-18,97.39,98.54,97.04,97.79,7269773,97.79
2022-10-19,98.57,99.54,97.56,98.55,6950521,98.55
2022-10-20,100.94,101.84,100.5,101.17,6175303,101.17
2022-10-21,103.05,103.16,102.14,102.65,7455119,102.65
2022-10-24,101.0,101.82,99.82,100.82,5929569,100.82
2022-10-25,100.83,101.27,99.29,100.28,4245668,100.28
2022-10-26,103.33,104.01,102.89,103.45,5246829,103.45
2022-10-27,98.67,99.96,98.06,99.01,3397462,99.01
2022-10-28,103.65,103.84,102.1,102.97,2852239,102.97
2022-10-31,104.2,104.59,103.37,103.98,3738538,103.98
2022-11-01,102.82,103.18,100.9,102.04,9062394,102.04
2022-11-02,100.96,101.39,100.13,100.76,2930696,100.76
2022-11-03,99.62,100.5,99.18,99.84,8901303,99.84
2022-11-04,102.78,103.38,102.32,102.85,6288273,102.85
2022-11-07,104.36,105.24,103.98,104.61,2715140,104.61
2022-11-08,103.69,104.74,102.4,103.57,5238845,103.57
2022-11-09,101.73,102.62,100.76,101.69,9607802,101.69
2022-11-10,103.65,103.89,102.53,103.21,2928152,103.21
2022-11-11,102.37,102.7,101.56,102.13,9361581,102.13
2022-11-14,105.45,106.32,105.02,105.67,1663943,105.67
2022-11-15,103.0,103.79,102.11,102.95,5453883,102.95
2022-11-16,105.53,105.83,104.25,105.04,2685671,105.04
2022-11-17,101.76,102.83,101.13,101.98,8553387,101.98
2022-11-18,104.41,104.68,102.64,103.66,1803917,103.66
2022-11-21,103.18,103.62,101.7,102.66,6391107,102.66
2022-11-22,104.8,105.12,103.22,104.17,7716153,104.17
2022-11-23,105.76,106.56,105.38,105.97,9548182,105.97
2022-11-25,106.24,107.73,105.29,106.51,3181949,106.51
2022-11-28,104.84,105.92,103.84,104.88,5411318,104.88
2022-11-29,106.46,107.85,106.15,107.0,5999528,107.0
2022-11-30,105.65,105.96,105.06,105.51,7833656,105.51
2022-12-01,108.49,108.73,107.41,108.07,4135992,108.07
2022-12-02,106.36,107.22,104.84,106.03,4879094,106.03
2022-12-05,104.38,104.76,103.84,104.3,5796609,104.3
2022-12-06,107.38,107.76,105.84,106.8,7503350,106.8
2022-12-07,108.17,109.57,107.31,108.44,9384828,108.44
2022-12-08,105.38,106.01,104.43,105.22,2985570,105.22
2022-12-09,108.49,110.27,107.77,109.02,3516099,109.02
2022-12-12,109.83,110.41,108.55,109.48,8002939,109.48
2022-12-13,108.68,109.4,107.4,108.4,7540854,108.4
2022-12-14,110.09,110.69,109.29,109.99,9843647,109.99
2022-12-15,107.34,108.17,106.15,107.16,8439409,107.16
2022-12-16,106.64,108.39,105.93,107.16,7263699,107.16
2022-12-19,105.77,106.86,105.24,106.05,9023223,106.05
2022-12-20,108.83,109.2,107.36,108.28,8192790,108.28
2022-12-21,105.67,107.54,105.36,106.45,8762724,106.45
2022-12-22,109.16,109.49,107.27,108.38,3067275,108.38
2022-12-23,108.07,108.8,107.66,108.23,4641626,108.23
2022-12-27,108.44,109.34,107.64,108.49,5783077,108.49
2022-12-28,108.45,108.82,106.98,107.9,8753990,107.9
2022-12-29,109.11,109.46,107.14,108.3,7743035,108.3
2022-12-30,109.08,110.36,108.66,109.51,8764575,109.51
2023-01-03,108.49,109.96,108.1,109.03,8485691,109.03
2023-01-04,112.94,113.38,111.64,112.51,6199025,112.51
2023-01-05,108.47,109.31,107.27,108.29,3889809,108.29
2023-01-06,111.7,113.46,111.02,112.24,2756738,112.24
2023-01-09,106.79,108.37,106.29,107.33,8681614,107.33
2023-01-10,112.88,113.68,111.1,112.39,4212299,112.39
2023-01-11,107.91,109.08,107.76,108.42,4603441,108.42
2023-01-12,111.86,111.99,111.03,111.51,3651756,111.51
2023-01-13,109.88,110.53,109.21,109.87,3515241,109.87
2023-01-17,111.07,111.7,110.8,111.25,9292500,111.25
2023-01-18,108.15,109.68,107.88,108.78,4222485,108.78
2023-01-19,112.63,113.09,111.37,112.23,2609023,112.23
2023-01-20,108.12,108.86,106.62,107.74,8763177,107.74
2023-01-23,108.25,109.2,107.56,108.38,3702272,108.38
2023-01-24,109.59,110.19,108.65,109.42,3594611,109.42
2023-01-25,111.37,112.56,111.16,111.86,5264645,111.86
2023-01-26,111.36,111.85,109.53,110.69,9381429,110.69
2023-01-27,108.16,109.06,107.22,108.14,8410841,108.14
2023-01-30,110.85,111.02,109.86,110.44,6616875,110.44
2023-01-31,107.96,109.13,107.55,108.34,1684816,108.34
2023-02-01,109.1,110.02,108.02,109.02,6649804,109.02
2023-02-02,107.3,108.34,107.1,107.72,1680086,107.72
2023-02-03,110.75,110.91,109.99,110.45,7764153,110.45
2023-02-06,111.16,111.47,110.49,110.98,9856458,110.98
2023-02-07,107.96,108.24,106.6,107.42,2199273,107.42
2023-02-08,108.2,109.27,107.55,108.41,1835628,108.41
2023-02-09,107.38,107.74,106.42,107.08,2343743,107.08
2023-02-10,111.51,111.76,110.28,111.02,5763353,111.02
2023-02-13,111.42,111.75,109.37,110.56,4475436,110.56
2023-02-14,106.6,108.09,106.29,107.19,9798887,107.19
2023-02-15,107.2,108.64,107.0,107.82,8780322,107.82
2023-02-16,109.16,110.48,108.64,109.56,4020738,109.56
2023-02-17,107.1,107.42,106.08,106.75,3121346,106.75
2023-02-21,110.9,111.12,109.88,110.5,8643432,110.5
2023-02-22,111.55,112.42,110.18,111.3,1600771,111.3
2023-02-23,111.42,112.49,109.95,111.22,7973248,111.22
2023-02-24,109.63,110.3,108.38,109.34,4153895,109.34
2023-02-27,107.43,108.72,106.42,107.57,6899634,107.57
2023-02-28,109.69,110.2,109.24,109.72,4319557,109.72
2023-03-01,109.55,110.08,108.96,109.52,5344923,109.52
2023-03-02,106.23,107.44,105.12,106.28,6378838,106.28
2023-03-03,110.32,110.71,109.53,110.12,5608377,110.12
2023-03-06,106.88,107.37,105.79,106.58,3689819,106.58
2023-03-07,107.53,108.0,106.82,107.41,5949330,107.41
2023-03-08,106.78,107.75,105.99,106.87,3504035,106.87
2023-03-09,107.73,108.13,107.19,107.66,3262207,107.66
2023-03-10,107.06,107.9,106.18,107.04,7358281,107.04
2023-03-13,111.17,111.34,110.16,110.75,6202876,110.75
2023-03-14,107.57,108.61,106.29,107.45,9725485,107.45
2023-03-15,108.4,109.35,107.71,108.53,3739072,108.53
2023-03-16,109.76,110.03,108.11,109.07,7979596,109.07
2023-03-17,109.67,111.03,109.03,110.03,5462502,110.03
2023-03-20,107.57,108.01,106.11,107.06,8038947,107.06
2023-03-21,109.99,111.23,108.97,110.1,4462275,110.1
2023-03-22,109.47,111.43,109.01,110.22,3151289,110.22
2023-03-23,109.17,110.56,108.42,109.49,3423465,109.49
2023-03-24,109.49,109.92,108.38,109.15,5506462,109.15
2023-03-27,109.37,109.81,108.73,109.27,5746769,109.27
2023-03-28,106.69,107.04,105.0,106.02,3742313,106.02
2023-03-29,105.56,106.62,104.82,105.72,8735791,105.72
2023-03-30,108.39,108.76,107.76,108.26,9588213,108.26
2023-03-31,108.63,110.11,108.47,109.29,5287920,109.29
2023-04-03,105.72,106.52,104.78,105.65,9867884,105.65
2023-04-04,105.85,106.66,104.28,105.47,6351096,105.47
2023-04-05,106.97,107.14,106.02,106.58,1710875,106.58
2023-04-06,109.8,110.45,108.79,109.62,8073971,109.62
2023-04-10,108.92,109.84,107.84,108.84,5045404,108.84
2023-04-11,108.06,108.43,106.49,107.46,5127351,107.46
2023-04-12,105.83,106.83,105.51,106.17,7075294,106.17
2023-04-13,104.6,105.89,103.67,104.78,3625632,104.78
2023-04-14,105.17,106.64,104.7,105.67,4203454,105.67
2023-04-17,105.82,107.78,105.5,106.64,7318084,106.64
2023-04-18,105.69,106.49,104.75,105.62,4578284,105.62
2023-04-19,105.18,105.81,103.47,104.64,6902143,104.64
2023-04-20,108.61,109.11,108.17,108.64,7553957,108.64
2023-04-21,110.04,110.28,108.94,109.61,3641992,109.61
2023-04-24,107.3,108.87,106.45,107.66,2786345,107.66
2023-04-25,104.94,105.69,103.81,104.75,4328050,104.75
2023-04-26,106.62,108.01,106.33,107.17,5676727,107.17
2023-04-27,108.11,108.55,106.65,107.6,4876947,107.6
2023-04-28,108.94,110.05,108.03,109.04,3587155,109.04
2023-05-01,105.97,106.48,104.06,105.27,4919749,105.27
2023-05-02,109.2,109.71,107.59,108.65,6166066,108.65
2023-05-03,108.52,109.51,107.15,108.33,5258288,108.33
2023-05-04,105.06,105.21,104.11,104.66,6842876,104.66
2023-05-05,106.03,106.71,105.81,106.26,2869055,106.26
2023-05-08,105.13,105.74,104.64,105.19,8838675,105.19
2023-05-09,105.26,106.53,104.13,105.33,4059797,105.33
2023-05-10,104.91,105.64,104.02,104.83,3430925,104.83
2023-05-11,106.47,107.27,104.99,106.13,2690935,106.13
2023-05-12,108.48,109.0,108.08,108.54,3797954,108.54
2023-05-15,106.71,106.95,106.07,106.51,5858303,106.51
2023-05-16,106.67,107.38,105.7,106.54,4353728,106.54
2023-05-17,103.94,105.4,103.32,104.36,8940420,104.36
2023-05-18,108.13,108.44,107.2,107.82,2190785,107.82
2023-05-19,107.98,108.98,107.2,108.09,3536434,108.09
2023-05-22,105.95,106.31,104.89,105.6,8504705,105.6
2023-05-23,106.8,108.62,106.22,107.42,7329294,107.42
2023-05-24,105.7,106.74,104.48,105.61,9447084,105.61
2023-05-25,107.75,108.23,107.23,107.73,7217562,107.73
2023-05-26,107.51,108.63,106.83,107.73,3852988,107.73
2023-05-30,103.47,105.18,102.96,104.07,9295933,104.07
2023-05-31,106.69,107.1,104.96,106.03,7704871,106.03
2023-06-01,108.28,109.0,106.88,107.94,4933016,107.94
2023-06-02,107.71,109.18,107.34,108.26,2942490,108.26
2023-06-05,105.05,106.0,104.94,105.47,7218720,105.47
2023-06-06,107.57,108.58,106.12,107.35,2336049,107.35
2023-06-07,108.45,109.1,107.34,108.22,5097733,108.22
2023-06-08,108.52,109.38,107.5,108.44,5437644,108.44
2023-06-09,106.79,107.54,106.5,107.02,8171218,107.02
2023-06-12,107.02,108.4,106.02,107.21,5324592,107.21
2023-06-13,104.79,105.08,103.74,104.41,2719348,104.41
2023-06-14,105.5,106.0,104.44,105.22,3464618,105.22
2023-06-15,107.61,108.14,106.58,107.36,5818616,107.36
2023-06-16,104.17,105.28,103.1,104.19,3169079,104.19
2023-06-20,104.44,105.39,104.01,104.7,8162101,104.7
2023-06-21,106.39,107.05,105.79,106.42,2542038,106.42
2023-06-22,104.62,104.85,103.71,104.28,8715430,104.28
2023-06-23,104.5,105.3,103.76,104.53,4558118,104.53
2023-06-26,102.84,103.58,102.0,102.79,3062923,102.79
2023-06-27,107.3,107.56,106.56,107.06,7514064,107.06
2023-06-28,105.78,106.29,105.43,105.86,1789151,105.86
2023-06-29,105.14,105.74,103.88,104.81,9935498,104.81
2023-06-30,105.9,107.44,105.36,106.4,7874416,106.4
2023-07-03,106.94,108.52,106.26,107.39,2844580,107.39
2023-07-05,103.72,104.75,103.11,103.93,5970427,103.93
2023-07-06,106.91,107.24,106.18,106.71,9399019,106.71
2023-07-07,103.66,104.77,103.49,104.13,6657843,104.13
2023-07-10,106.49,107.64,105.58,106.61,3877714,106.61
2023-07-11,105.59,106.99,105.13,106.06,5338095,106.06
2023-07-12,106.3,106.53,105.23,105.88,4247992,105.88
2023-07-13,104.18,104.43,103.59,104.01,2174300,104.01
2023-07-14,104.1,104.45,103.17,103.81,2425743,103.81
2023-07-17,104.65,105.2,103.58,104.39,6746776,104.39
2023-07-18,107.04,107.7,106.66,107.18,9180667,107.18
2023-07-19,107.28,107.75,106.27,107.01,5895258,107.01
2023-07-20,102.81,103.6,101.52,102.56,8424772,102.56
2023-07-21,106.52,107.73,105.41,106.57,5336438,106.57
2023-07-24,104.07,104.4,102.06,103.23,3006796,103.23
2023-07-25,101.55,103.21,101.35,102.28,9899601,102.28
2023-07-26,106.43,107.06,105.2,106.13,6549896,106.13
2023-07-27,103.2,103.61,102.79,103.2,5088200,103.2
2023-07-28,105.39,106.23,104.27,105.25,7987807,105.25
2023-07-31,104.84,105.41,104.25,104.83,2663081,104.83
2023-08-01,103.17,104.71,102.71,103.71,6696013,103.71
2023-08-02,106.35,106.62,105.64,106.13,8101262,106.13
2023-08-03,105.89,106.77,105.47,106.12,2887942,106.12
2023-08-04,106.2,106.9,105.52,106.21,3752999,106.21
2023-08-07,104.09,105.96,103.68,104.82,3228888,104.82
2023-08-08,102.84,103.34,101.84,102.59,7339417,102.59
2023-08-09,103.4,103.63,102.27,102.95,4367753,102.95
2023-08-10,104.56,104.9,103.36,104.13,5439668,104.13
2023-08-11,103.17,103.42,102.3,102.86,9061028,102.86
2023-08-14,106.04,107.6,105.2,106.4,8153145,106.4
2023-08-15,105.14,105.64,104.78,105.21,6631152,105.21
2023-08-16,103.95,105.23,103.71,104.47,1700566,104.47
2023-08-17,102.92,103.4,102.54,102.97,6096754,102.97
2023-08-18,104.88,105.12,104.26,104.69,2742302,104.69
2023-08-21,106.45,106.81,104.55,105.68,9232234,105.68
2023-08-22,101.92,102.45,101.13,101.79,2190450,101.79
2023-08-23,104.61,105.34,104.04,104.69,5192194,104.69
2023-08-24,105.51,105.73,104.33,105.03,5926554,105.03
2023-08-25,103.58,104.77,103.37,104.07,9818005,104.07
2023-08-28,103.17,103.8,102.58,103.19,9063638,103.19
2023-08-29,101.93,102.06,100.96,101.51,2409278,101.51
2023-08-30,102.16,102.95,101.43,102.19,7249718,102.19
2023-08-31,106.03,106.71,104.87,105.79,4985493,105.79
2023-09-01,102.48,103.5,102.1,102.8,1731857,102.8
2023-09-05,105.23,106.41,104.93,105.67,8455210,105.67
2023-09-06,103.73,103.98,102.5,103.24,8563913,103.24
2023-09-07,103.09,103.54,101.98,102.76,1569021,102.76
2023-09-08,102.24,104.19,101.87,103.03,9222646,103.03
2023-09-11,104.17,105.38,103.0,104.19,3338999,104.19
2023-09-12,101.19,102.19,101.07,101.63,6147681,101.63
2023-09-13,104.52,104.62,103.7,104.16,9501359,104.16
2023-09-14,104.44,105.3,103.8,104.55,3185313,104.55
2023-09-15,104.37,105.09,104.01,104.55,4522823,104.55
2023-09-18,104.46,104.81,103.83,104.32,7579814,104.32
2023-09-19,102.58,103.07,100.85,101.96,5467988,101.96
2023-09-20,101.37,102.38,100.78,101.58,4428427,101.58
2023-09-21,103.58,104.58,103.32,103.95,6964891,103.95
2023-09-22,104.06,105.06,103.8,104.43,3770891,104.43
2023-09-25,102.29,103.23,101.89,102.56,4492100,102.56
2023-09-26,102.13,102.82,100.72,101.77,9626777,101.77
2023-09-27,104.89,106.26,104.08,105.17,4001227,105.17
2023-09-28,100.15,101.48,99.9,100.69,8340726,100.69
2023-09-29,102.48,102.91,101.75,102.33,7245733,102.33
2023-10-02,102.64,103.33,102.25,102.79,5671226,102.79
2023-10-03,101.73,102.78,100.76,101.77,1970918,101.77
2023-10-04,101.0,102.13,100.51,101.32,2753380,101.32
2023-10-05,104.5,105.14,102.94,104.04,5759981,104.04
2023-10-06,102.07,103.18,101.68,102.43,6352016,102.43
2023-10-09,103.64,104.85,103.23,104.04,7020175,104.04
2023-10-10,104.94,105.82,103.62,104.72,2419330,104.72
2023-10-11,104.19,104.65,102.37,103.51,4565590,103.51
2023-10-12,104.86,105.01,103.91,104.46,3951676,104.46
2023-10-13,103.87,104.22,102.82,103.52,2593105,103.52
2023-10-16,101.69,102.7,101.56,102.13,9632081,102.13
2023-10-17,102.8,103.99,101.91,102.95,4704273,102.95
2023-10-18,102.67,103.83,102.41,103.12,3586408,103.12
2023-10-19,103.66,104.36,103.04,103.7,1796597,103.7
2023-10-20,103.7,105.04,102.88,103.96,6452828,103.96
2023-10-23,99.38,100.27,99.23,99.75,4416724,99.75
2023-10-24,99.61,100.5,99.42,99.96,7730328,99.96
2023-10-25,104.19,104.46,102.88,103.67,5826473,103.67
2023-10-26,100.4,101.33,99.87,100.6,9525466,100.6
2023-10-27,100.22,100.5,98.76,99.63,8208394,99.63
2023-10-30,103.1,104.03,102.95,103.49,4528324,103.49
2023-10-31,100.65,101.39,99.59,100.49,2383649,100.49
2023-11-01,99.91,100.51,99.31,99.91,9569640,99.91
2023-11-02,99.41,100.66,99.26,99.96,9501361,99.96
2023-11-03,100.84,101.36,100.4,100.88,1784516,100.88
2023-11-06,101.23,101.84,100.82,101.33,4005870,101.33
2023-11-07,102.77,103.66,101.8,102.73,4208202,102.73
2023-11-08,100.5,100.81,99.83,100.32,2061818,100.32
2023-11-09,103.49,103.96,103.04,103.5,7826359,103.5
2023-11-10,103.81,104.38,103.06,103.72,8673247,103.72
2023-11-13,99.89,100.18,98.14,99.16,8142876,99.16
2023-11-14,101.17,101.6,100.62,101.11,7205166,101.11
2023-11-15,99.27,100.42,99.08,99.75,5938404,99.75
2023-11-16,103.55,103.99,103.01,103.5,5553165,103.5
2023-11-17,102.22,103.47,101.15,102.31,2185796,102.31
2023-11-20,101.15,102.29,100.09,101.19,9265638,101.19
2023-11-21,99.16,99.33,98.09,98.71,3569196,98.71
2023-11-22,102.32,102.94,100.66,101.8,5827343,101.8
2023-11-24,101.89,102.8,101.46,102.13,5019302,102.13
2023-11-27,100.23,100.95,100.05,100.5,5458010,100.5
2023-11-28,101.45,101.75,99.89,100.82,8437754,100.82
2023-11-29,102.0,102.82,101.84,102.33,4910166,102.33
2023-11-30,103.14,103.46,102.62,103.04,2468852,103.04
2023-12-01,102.71,104.16,101.96,103.06,1557784,103.06
2023-12-04,100.69,101.4,99.72,100.56,8470288,100.56
2023-12-05,99.2,99.39,98.27,98.83,5477833,98.83
2023-12-06,100.27,100.38,99.5,99.94,4225758,99.94
2023-12-07,99.45,99.89,98.97,99.43,8126362,99.43
2023-12-08,101.73,102.3,101.22,101.76,4874677,101.76
2023-12-11,99.15,100.09,98.21,99.15,5521960,99.15
2023-12-12,99.82,100.1,98.82,99.46,8785348,99.46
2023-12-13,102.92,103.29,101.81,102.55,4868465,102.55
2023-12-14,101.27,102.5,100.48,101.49,6805469,101.49
2023-12-15,102.87,103.44,101.72,102.58,3923337,102.58
2023-12-18,98.63,99.66,98.0,98.83,6730588,98.83
2023-12-19,98.02,98.97,97.25,98.11,3453395,98.11
2023-12-20,100.24,100.83,99.81,100.32,5423472,100.32
2023-12-21,100.83,101.32,99.36,100.34,2599265,100.34
2023-12-22,101.29,101.69,100.85,101.27,9072202,101.27
2023-12-26,102.01,103.27,101.39,102.33,7881703,102.33
2023-12-27,100.89,101.28,100.1,100.69,7747337,100.69
2023-12-28,101.14,102.15,100.75,101.45,8025058,101.45
2023-12-29,101.6,102.06,100.98,101.52,7792927,101.52
2024-01-02,102.04,102.21,101.15,101.68,8119274,101.68
2024-01-03,99.27,99.69,98.43,99.06,4890697,99.06
2024-01-04,101.29,101.99,100.43,101.21,9331325,101.21
2024-01-05,99.1,99.62,98.08,98.85,1762376,98.85
2024-01-08,101.87,102.97,101.71,102.34,2642243,102.34
2024-01-09,103.44,103.68,101.54,102.61,3545679,102.61
2024-01-10,102.27,103.28,102.1,102.69,1812084,102.69
2024-01-11,103.17,103.39,102.01,102.7,7329354,102.7
2024-01-12,100.98,101.1,100.12,100.61,7629518,100.61
2024-01-16,101.2,101.99,99.85,100.92,7683733,100.92
2024-01-17,98.78,99.4,98.52,98.96,1754259,98.96
2024-01-18,102.56,102.95,101.37,102.16,1702225,102.16
2024-01-19,101.42,102.98,100.9,101.94,4908575,101.94
2024-01-22,102.28,103.1,102.12,102.61,3663366,102.61
2024-01-23,102.97,103.35,102.27,102.81,9951575,102.81
2024-01-24,101.6,102.18,101.12,101.65,6192275,101.65
2024-01-25,100.79,102.16,100.62,101.39,2975121,101.39
2024-01-26,99.94,100.26,98.24,99.25,5581274,99.25
2024-01-29,102.96,103.42,101.76,102.59,3081582,102.59
2024-01-30,99.15,100.3,98.58,99.44,6609143,99.44
2024-01-31,102.87,104.2,102.56,103.38,4510329,103.38
2024-02-01,103.68,104.58,102.98,103.78,2435074,103.78
2024-02-02,98.87,100.19,98.31,99.25,3968260,99.25
2024-02-05,100.11,101.14,99.62,100.38,8379222,100.38
2024-02-06,98.87,99.87,98.55,99.21,9282254,99.21
2024-02-07,101.97,102.46,100.48,101.47,4329265,101.47
2024-02-08,100.93,102.13,100.57,101.35,2198173,101.35
2024-02-09,104.6,104.84,103.22,104.03,7035675,104.03
2024-02-12,100.91,101.75,99.89,100.82,8289005,100.82
2024-02-13,104.32,105.22,103.62,104.42,2747474,104.42
2024-02-14,101.33,102.76,100.9,101.83,6023053,101.83
2024-02-15,100.2,101.06,99.9,100.48,2118736,100.48
2024-02-16,103.3,104.25,102.93,103.59,8534098,103.59
2024-02-20,102.47,102.99,101.97,102.48,1661319,102.48
2024-02-21,102.95,103.46,101.12,102.29,6396948,102.29
2024-02-22,105.12,106.06,103.88,104.97,5944127,104.97
2024-02-23,103.84,104.64,103.28,103.96,7937551,103.96
2024-02-26,101.95,102.47,100.29,101.38,3012786,101.38
2024-02-27,104.26,104.99,103.71,104.35,7670593,104.35
2024-02-28,101.0,102.68,100.52,101.6,9121132,101.6
2024-02-29,103.9,104.72,103.62,104.17,2782575,104.17
2024-03-01,102.16,102.32,101.02,101.67,7307598,101.67
2024-03-04,101.29,101.66,100.44,101.05,5219340,101.05
2024-03-05,102.83,103.39,101.31,102.35,3945423,102.35
2024-03-06,103.91,105.02,103.7,104.36,4169446,104.36
2024-03-07,105.52,106.0,104.44,105.22,5543019,105.22
2024-03-08,104.33,104.93,103.63,104.28,3837244,104.28
2024-03-11,104.14,104.55,103.19,103.87,7678700,103.87
2024-03-12,104.62,106.08,103.68,104.88,6096349,104.88
2024-03-13,103.27,103.58,101.36,102.47,6658636,102.47
2024-03-14,102.9,104.16,102.64,103.4,8868567,103.4
2024-03-15,103.77,104.81,103.39,104.1,8047457,104.1
2024-03-18,101.68,102.05,100.35,101.2,8022388,101.2
2024-03-19,102.26,103.17,102.05,102.61,2946729,102.61
2024-03-20,104.55,105.15,103.57,104.36,9380372,104.36
2024-03-21,106.09,106.27,105.29,105.78,5814312,105.78
2024-03-22,103.85,104.8,103.26,104.03,4958668,104.03
2024-03-25,102.3,102.94,101.98,102.46,8086263,102.46
2024-03-26,105.18,105.6,104.76,105.18,5982200,105.18
2024-03-27,103.78,104.52,102.4,103.46,6911975,103.46
2024-03-28,106.99,107.36,105.94,106.65,5329104,106.65
2024-04-01,102.41,103.44,102.3,102.87,7757680,102.87
2024-04-02,104.29,104.87,103.55,104.21,6658846,104.21
2024-04-03,102.75,103.52,101.98,102.75,2179720,102.75
2024-04-04,107.24,108.15,106.17,107.16,4504204,107.16
2024-04-05,104.8,106.3,104.38,105.34,2518252,105.34
2024-04-08,106.96,107.54,106.36,106.95,7238281,106.95
2024-04-09,104.28,105.07,103.87,104.47,6667384,104.47
2024-04-10,105.92,106.59,104.77,105.68,7424693,105.68
2024-04-11,107.0,107.22,105.22,106.22,2162959,106.22
2024-04-12,103.98,104.9,103.52,104.21,4773703,104.21
2024-04-15,106.07,106.36,104.76,105.56,2705672,105.56
2024-04-16,107.05,107.95,105.85,106.9,3818767,106.9
2024-04-17,105.24,106.36,104.78,105.57,9950419,105.57
2024-04-18,104.47,106.07,104.09,105.08,9940009,105.08
2024-04-19,105.21,106.43,104.03,105.23,8610199,105.23
2024-04-22,107.91,108.45,107.03,107.74,9724452,107.74
2024-04-23,103.13,103.41,102.49,102.95,4670860,102.95
2024-04-24,107.75,108.0,106.96,107.48,2344466,107.48
2024-04-25,104.03,104.45,103.13,103.79,7168298,103.79
2024-04-26,103.04,104.42,102.3,103.36,3712025,103.36
2024-04-29,106.18,106.87,105.19,106.03,8718129,106.03
2024-04-30,105.49,106.88,105.22,106.05,5793526,106.05
2024-05-01,106.81,107.19,106.23,106.71,3794210,106.71
2024-05-02,105.58,106.21,104.95,105.58,4123240,105.58
2024-05-03,105.48,106.18,104.0,105.09,8601578,105.09
2024-05-06,108.5,109.89,107.61,108.75,8787229,108.75
2024-05-07,106.13,107.04,104.7,105.87,2809491,105.87
2024-05-08,105.52,106.28,105.28,105.78,4039214,105.78
2024-05-09,104.5,105.28,102.92,104.1,8778697,104.1
2024-05-10,105.52,105.75,104.59,105.17,8643430,105.17
2024-05-13,105.19,106.02,104.94,105.48,8799773,105.48
2024-05-14,106.07,106.58,104.16,105.37,7845749,105.37
2024-05-15,104.95,105.2,104.22,104.71,2063664,104.71
2024-05-16,107.89,108.32,107.26,107.79,6273169,107.79
2024-05-17,108.59,108.96,106.66,107.81,8607034,107.81
2024-05-20,105.46,105.85,104.09,104.97,7921588,104.97
2024-05-21,107.09,107.3,105.4,106.35,8277999,106.35
2024-05-22,105.46,106.58,104.38,105.48,4783879,105.48
2024-05-23,107.77,108.03,106.61,107.32,5742152,107.32
2024-05-24,107.68,108.83,106.57,107.7,3641079,107.7
2024-05-28,108.89,110.15,108.27,109.21,3415543,109.21
2024-05-29,107.22,107.48,106.2,106.84,7156390,106.84
2024-05-30,106.93,107.82,106.32,107.07,5687311,107.07
2024-05-31,107.28,108.08,105.66,106.87,1705497,106.87
2024-06-03,105.58,105.75,104.77,105.26,5963113,105.26
2024-06-04,108.65,108.97,107.59,108.28,6566547,108.28
2024-06-05,109.47,109.85,108.25,109.05,9360066,109.05
2024-06-06,109.29,110.04,108.92,109.48,3085623,109.48
2024-06-07,108.48,109.04,107.98,108.51,7356517,108.51
2024-06-10,110.25,111.14,108.8,109.97,8422932,109.97
2024-06-11,110.55,110.71,109.55,110.13,4833276,110.13
2024-06-12,109.38,110.6,108.34,109.47,3559876,109.47
2024-06-13,108.75,108.98,108.06,108.52,5488305,108.52
2024-06-14,110.73,111.56,109.9,110.73,6364520,110.73
2024-06-17,108.64,109.6,107.94,108.77,8556672,108.77
2024-06-18,107.16,107.87,105.91,106.89,1664054,106.89
2024-06-20,106.94,108.35,106.15,107.25,5501226,107.25
2024-06-21,109.82,110.42,109.46,109.94,9740508,109.94
2024-06-24,108.42,108.81,107.51,108.16,4460140,108.16
2024-06-25,109.53,110.47,108.47,109.47,8645003,109.47
2024-06-26,110.35,110.78,109.66,110.22,5647572,110.22
2024-06-27,110.93,111.82,109.48,110.65,7528532,110.65
2024-06-28,109.29,109.59,108.61,109.1,8980859,109.1
2024-07-01,110.39,110.95,108.95,109.95,5299902,109.95
2024-07-02,109.92,110.63,108.89,109.76,5117329,109.76
2024-07-03,107.37,107.7,106.8,107.25,8864053,107.25
2024-07-05,107.58,108.57,107.17,107.87,6369299,107.87
2024-07-08,107.79,108.03,106.85,107.44,6644230,107.44
2024-07-09,109.77,110.44,108.96,109.7,9934205,109.7
2024-07-10,110.94,111.37,109.41,110.39,4492548,110.39
2024-07-11,108.31,109.04,107.06,108.05,2897253,108.05
2024-07-12,107.82,108.21,106.17,107.19,3105911,107.19
2024-07-15,110.84,111.51,109.19,110.35,2987181,110.35
2024-07-16,111.16,111.6,110.02,110.81,5588462,110.81
2024-07-17,109.57,109.74,108.34,109.04,6485998,109.04
2024-07-18,110.55,111.19,109.37,110.28,9273735,110.28
2024-07-19,109.41,109.93,108.31,109.12,2229418,109.12
2024-07-22,107.8,108.77,107.65,108.21,5599923,108.21
2024-07-23,108.27,109.04,108.06,108.55,2512011,108.55
2024-07-24,111.9,112.3,110.06,111.18,3296472,111.18
2024-07-25,109.65,110.14,109.14,109.64,3265961,109.64
2024-07-26,107.08,108.39,106.59,107.49,4599137,107.49
2024-07-29,110.64,111.7,110.1,110.9,7555464,110.9
2024-07-30,111.11,112.83,110.73,111.78,7008808,111.78
2024-07-31,108.29,109.31,107.97,108.64,5318494,108.64
2024-08-01,112.68,114.37,111.85,113.11,2903143,113.11
