date,open,high,low,close,volume,adjusted_close
2022-10-17,229.53,230.29,227.77,229.03,4442780,229.03
2022-10-18,234.01,234.86,232.78,233.82,2402609,233.82
2022-10-19,230.3,232.47,229.61,231.04,6480494,231.04
2022-10-20,233.81,235.3,233.34,234.32,4909854,234.32
2022-10-21,233.69,236.3,233.0,234.65,7062011,234.65
2022-10-24,236.28,236.73,233.01,234.87,2379278,234.87
2022-10-25,235.44,235.82,232.34,234.08,3642719,234.08
2022-10-26,236.56,237.82,235.64,236.73,2537312,236.73
2022-10-27,233.2,235.0,230.9,232.95,5708846,232.95
2022-10-28,235.28,236.59,233.31,234.95,7313410,234.95
2022-10-31,235.26,236.44,232.74,234.59,6952778,234.59
2022-11-01,232.4,233.51,231.09,232.3,6333324,232.3
2022-11-02,239.15,240.78,237.76,239.27,3490996,239.27
2022-11-03,234.12,237.55,232.97,235.26,7386015,235.26
2022-11-04,238.2,240.22,237.38,238.8,8361139,238.8
2022-11-07,231.5,232.89,228.55,230.72,6886858,230.72
2022-11-08,239.88,241.1,236.76,238.93,4227902,238.93
2022-11-09,234.98,237.22,233.82,235.52,3298664,235.52
2022-11-10,238.11,238.64,236.34,237.49,6749267,237.49
2022-11-11,236.08,240.12,234.8,237.46,7699694,237.46
2022-11-14,238.4,239.86,235.14,237.5,8806219,237.5
2022-11-15,237.42,238.45,236.21,237.33,2817964,237.33
2022-11-16,237.44,240.58,235.68,238.13,3206026,238.13
2022-11-17,237.09,239.24,236.12,237.68,5940501,237.68
2022-11-18,238.32,240.94,236.34,238.64,7089313,238.64
2022-11-21,241.14,242.23,240.09,241.16,8516359,241.16
2022-11-22,233.93,236.28,233.06,234.67,3064257,234.67
2022-11-23,237.25,239.73,236.63,238.18,2574650,238.18
2022-11-25,233.16,233.77,231.65,232.71,2100861,232.71
2022-11-28,236.63,237.62,232.68,235.15,7298630,235.15
2022-11-29,231.74,234.06,229.42,231.74,1885320,231.74
2022-11-30,243.96,244.45,240.65,242.55,6156077,242.55
2022-12-01,233.65,235.39,232.67,234.03,8166986,234.03
2022-12-02,242.15,243.48,241.34,242.41,7666508,242.41
2022-12-05,244.27,245.24,240.12,242.68,8116631,242.68
2022-12-06,235.12,236.77,232.83,234.8,9167088,234.8
2022-12-07,234.44,237.54,233.04,235.29,1536261,235.29
2022-12-08,242.64,243.76,241.64,242.7,9601957,242.7
2022-12-09,238.78,239.82,234.6,237.21,4001990,237.21
2022-12-12,237.68,238.56,234.58,236.57,7075588,236.57
2022-12-13,241.32,245.63,240.31,242.97,4406889,242.97
2022-12-14,234.52,236.04,233.42,234.73,3686032,234.73
2022-12-15,232.14,234.79,230.37,232.58,8830910,232.58
2022-12-16,239.88,242.48,237.48,239.98,6109478,239.98
2022-12-19,240.51,241.6,239.0,240.3,4805728,240.3
2022-12-20,239.1,240.64,237.94,239.29,6310433,239.29
2022-12-21,234.87,235.72,231.26,233.49,5851511,233.49
2022-12-22,238.37,241.12,237.88,239.5,1816405,239.5
2022-12-23,234.62,235.13,230.49,232.81,6152319,232.81
2022-12-27,245.07,246.14,242.46,244.3,2002621,244.3
2022-12-28,243.7,245.32,241.16,243.24,8237891,243.24
2022-12-29,235.45,236.14,234.12,235.13,6890456,235.13
2022-12-30,236.8,239.44,236.06,237.75,2404812,237.75
2023-01-03,243.84,245.1,239.86,242.48,9618786,242.48
2023-01-04,243.51,246.3,241.32,243.81,5978274,243.81
2023-01-05,237.24,237.89,235.79,236.84,7381659,236.84
2023-01-06,244.11,247.66,243.72,245.69,8404080,245.69
2023-01-09,237.43,239.87,235.17,237.52,1702518,237.52
2023-01-10,244.26,246.95,243.41,245.18,4950014,245.18
2023-01-11,237.24,240.64,235.92,238.28,3804018,238.28
2023-01-12,242.36,243.0,240.8,241.9,5210461,241.9
2023-01-13,241.0,242.95,240.63,241.79,5177766,241.79
2023-01-17,239.94,243.02,238.74,240.88,7071698,240.88
2023-01-18,242.44,243.89,238.51,241.2,9470143,241.2
2023-01-19,243.02,243.97,239.67,241.82,7186148,241.82
2023-01-20,246.36,247.03,241.47,244.25,3307198,244.25
2023-01-23,240.75,242.51,238.51,240.51,4725086,240.51
2023-01-24,244.34,248.52,243.02,245.77,3837294,245.77
2023-01-25,244.93,248.44,243.56,246.0,9138418,246.0
2023-01-26,242.3,245.61,240.67,243.14,7964023,243.14
2023-01-27,245.42,245.95,243.55,244.75,5890868,244.75
2023-01-30,245.14,245.89,243.13,244.51,4070783,244.51
2023-01-31,238.21,242.02,237.2,239.61,5160971,239.61
2023-02-01,240.0,240.91,238.45,239.68,1799973,239.68
2023-02-02,248.38,251.03,246.53,248.78,4971551,248.78
2023-02-03,250.16,252.89,248.41,250.65,7461949,250.65
2023-02-06,244.74,245.45,241.51,243.48,5494232,243.48
2023-02-07,250.51,251.16,247.34,249.25,2230873,249.25
2023-02-08,251.33,251.8,248.68,250.24,5617195,250.24
2023-02-09,239.93,240.53,238.31,239.42,8282063,239.42
2023-02-10,248.5,249.21,244.13,246.67,6488076,246.67
2023-02-13,247.35,249.19,245.11,247.15,4353885,247.15
2023-02-14,246.5,248.27,244.87,246.57,2643158,246.57
2023-02-15,242.64,246.14,241.34,243.74,6376817,243.74
2023-02-16,248.05,248.91,246.23,247.57,8283578,247.57
2023-02-17,245.68,247.18,244.76,245.97,4834668,245.97
2023-02-21,250.09,253.68,248.7,251.19,7591618,251.19
2023-02-22,253.28,255.43,251.91,253.67,3354109,253.67
2023-02-23,251.25,254.31,249.67,251.99,1682104,251.99
2023-02-24,249.81,251.02,246.18,248.6,3727665,248.6
2023-02-27,249.03,249.93,244.93,247.43,9365672,247.43
2023-02-28,242.75,245.28,240.5,242.89,2880517,242.89
2023-03-01,256.44,257.19,251.41,254.3,7124797,254.3
2023-03-02,249.02,249.37,246.71,248.04,4457677,248.04
2023-03-03,250.24,251.06,247.66,249.36,9157106,249.36
2023-03-06,242.38,245.39,241.89,243.64,9987364,243.64
2023-03-07,247.21,249.25,246.21,247.73,6795543,247.73
2023-03-08,249.09,250.28,244.88,247.58,8350388,247.58
2023-03-09,254.38,256.86,253.26,255.06,4725461,255.06
2023-03-10,253.14,256.31,251.71,254.01,9576901,254.01
2023-03-13,248.0,249.79,247.61,248.7,4649208,248.7
2023-03-14,244.86,247.98,242.86,245.42,4368429,245.42
2023-03-15,255.59,256.42,252.66,254.54,5997268,254.54
2023-03-16,254.91,255.88,253.72,254.8,8763805,254.8
2023-03-17,257.45,258.25,254.43,256.34,8721669,256.34
2023-03-20,251.95,252.75,250.71,251.73,1916451,251.73
2023-03-21,254.54,256.86,253.54,255.2,9956100,255.2
2023-03-22,248.37,249.36,245.84,247.6,9736462,247.6
2023-03-23,252.98,256.13,251.93,254.03,9510335,254.03
2023-03-24,255.04,260.07,254.35,257.21,5583042,257.21
2023-03-27,258.75,260.67,257.17,258.92,6009955,258.92
2023-03-28,250.51,252.15,249.37,250.76,6804431,250.76
2023-03-29,251.47,255.59,250.17,252.88,2797134,252.88
2023-03-30,255.59,256.71,254.33,255.52,1669963,255.52
2023-03-31,257.09,258.73,256.57,257.65,8529454,257.65
2023-04-03,250.1,252.2,249.16,250.68,9779941,250.68
2023-04-04,256.2,257.13,253.43,255.28,8927665,255.28
2023-04-05,258.92,260.79,258.67,259.73,4325602,259.73
2023-04-06,258.26,260.01,255.63,257.82,9130690,257.82
2023-04-10,259.28,260.93,258.67,259.8,4274257,259.8
2023-04-11,249.93,252.6,249.46,251.03,3743845,251.03
2023-04-12,251.09,251.59,249.09,250.34,3274470,250.34
2023-04-13,258.24,259.78,254.64,257.21,3722220,257.21
2023-04-14,254.34,254.97,252.25,253.61,8769827,253.61
2023-04-17,257.65,259.56,255.32,257.44,2331885,257.44
2023-04-18,261.8,262.36,259.8,261.08,5108068,261.08
2023-04-19,253.48,254.73,251.75,253.24,9001488,253.24
2023-04-20,251.45,253.69,251.05,252.37,6885925,252.37
2023-04-21,261.87,262.78,258.98,260.88,9938066,260.88
2023-04-24,260.96,263.36,258.36,260.86,5115562,260.86
2023-04-25,253.97,256.31,251.43,253.87,4792362,253.87
2023-04-26,249.4,253.61,248.77,251.19,6224963,251.19
2023-04-27,259.01,262.51,257.21,259.86,2402824,259.86
2023-04-28,259.88,262.85,257.55,260.2,7490674,260.2
2023-05-01,262.26,265.33,260.03,262.68,1675872,262.68
2023-05-02,262.66,263.46,260.5,261.98,9879583,261.98
2023-05-03,264.68,265.54,260.76,263.15,8802152,263.15
2023-05-04,265.22,265.71,263.01,264.36,3025272,264.36
2023-05-05,252.19,255.28,251.56,253.42,4728567,253.42
2023-05-08,259.38,261.39,256.83,259.11,5101246,259.11
2023-05-09,265.05,266.32,262.1,264.21,1893980,264.21
2023-05-10,258.49,260.91,255.65,258.28,4421324,258.28
2023-05-11,253.55,255.39,251.91,253.65,2691157,253.65
2023-05-12,255.93,258.13,252.49,255.31,7753891,255.31
2023-05-15,263.26,266.66,262.46,264.56,6444329,264.56
2023-05-16,255.51,258.58,253.46,256.02,1927470,256.02
2023-05-17,262.92,265.64,261.64,263.64,8422822,263.64
2023-05-18,255.19,257.33,252.97,255.15,9382041,255.15
2023-05-19,263.43,263.79,260.99,262.39,8573677,262.39
2023-05-22,258.35,261.45,257.53,259.49,2431371,259.49
2023-05-23,268.08,269.05,265.17,267.11,5848865,267.11
2023-05-24,264.69,267.01,264.03,265.52,6691532,265.52
2023-05-25,259.64,263.37,257.45,260.41,6693147,260.41
2023-05-26,253.96,258.14,253.1,255.62,2675367,255.62
2023-05-30,254.61,259.16,253.54,256.35,9910889,256.35
2023-05-31,265.04,267.13,262.15,264.64,4112608,264.64
2023-06-01,264.92,268.2,262.24,265.22,2467395,265.22
2023-06-02,257.67,259.05,256.71,257.88,1894111,257.88
2023-06-05,265.9,268.24,265.28,266.76,7017531,266.76
2023-06-06,267.16,268.43,262.65,265.54,3408388,265.54
2023-06-07,258.6,259.07,256.45,257.76,8378472,257.76
2023-06-08,261.11,264.08,260.46,262.27,2394408,262.27
2023-06-09,256.75,259.03,256.25,257.64,7964328,257.64
2023-06-12,270.62,271.33,268.87,270.1,2715661,270.1
2023-06-13,267.93,269.37,266.37,267.87,7596682,267.87
2023-06-14,267.67,268.21,264.03,266.12,5704477,266.12
2023-06-15,262.84,267.79,262.17,264.98,8300882,264.98
2023-06-16,265.73,270.11,264.03,267.07,4961298,267.07
2023-06-20,266.31,267.97,264.43,266.2,3034203,266.2
2023-06-21,264.02,264.91,260.45,262.68,9951990,262.68
2023-06-22,261.75,263.05,257.41,260.23,5003187,260.23
2023-06-23,268.64,270.53,266.03,268.28,2151888,268.28
2023-06-26,273.09,274.39,269.39,271.89,9648704,271.89
2023-06-27,271.87,273.24,270.06,271.65,4121087,271.65
2023-06-28,272.74,273.45,267.55,270.5,3894638,270.5
2023-06-29,272.32,273.5,270.48,271.99,3944131,271.99
2023-06-30,269.31,270.16,267.98,269.07,1820051,269.07
2023-07-03,269.08,269.62,266.94,268.28,4338870,268.28
2023-07-05,269.27,271.21,266.71,268.96,4369087,268.96
2023-07-06,269.81,273.37,268.63,271.0,8272895,271.0
2023-07-07,267.24,271.26,265.68,268.47,2647778,268.47
2023-07-10,270.98,271.69,266.97,269.33,3137995,269.33
2023-07-11,270.93,274.09,267.89,270.99,2676999,270.99
2023-07-12,271.96,276.34,270.86,273.6,2681370,273.6
2023-07-13,274.66,277.17,271.19,274.18,6270288,274.18
2023-07-14,265.26,269.02,264.14,266.58,9584653,266.58
2023-07-17,263.22,266.98,262.66,264.82,2662483,264.82
2023-07-18,269.54,271.23,268.71,269.97,4268263,269.97
2023-07-19,271.67,272.74,270.0,271.37,2085971,271.37
2023-07-20,270.5,272.42,269.76,271.09,4596818,271.09
2023-07-21,262.39,266.56,261.22,263.89,8487372,263.89
2023-07-24,267.65,269.34,265.4,267.37,7404367,267.37
2023-07-25,274.71,276.83,273.23,275.03,5606751,275.03
2023-07-26,265.91,267.41,264.53,265.97,5751478,265.97
2023-07-27,267.24,271.22,265.62,268.42,8428579,268.42
2023-07-28,265.41,267.23,264.43,265.83,4398025,265.83
2023-07-31,267.23,267.61,265.07,266.34,6403515,266.34
2023-08-01,278.54,279.5,273.88,276.69,4681673,276.69
2023-08-02,270.4,273.05,269.93,271.49,3598485,271.49
2023-08-03,273.2,274.68,270.46,272.57,1991175,272.57
2023-08-04,273.2,275.26,270.78,273.02,2089484,273.02
2023-08-07,268.6,269.44,265.46,267.45,7075669,267.45
2023-08-08,275.32,278.42,272.78,275.6,9859475,275.6
2023-08-09,269.41,270.97,268.13,269.55,8723475,269.55
2023-08-10,278.9,280.34,274.34,277.34,2887986,277.34
2023-08-11,271.03,274.63,269.89,272.26,3629294,272.26
2023-08-14,271.34,272.38,267.86,270.12,9153987,270.12
2023-08-15,267.28,269.89,266.75,268.32,7712887,268.32
2023-08-16,268.64,271.01,267.37,269.19,9901705,269.19
2023-08-17,275.36,278.01,272.81,275.41,4757559,275.41
2023-08-18,278.13,280.82,277.5,279.16,2809689,279.16
2023-08-21,275.98,277.41,273.09,275.25,4873977,275.25
2023-08-22,270.41,273.83,269.99,271.91,3202561,271.91
2023-08-23,280.91,281.73,276.89,279.31,2973993,279.31
2023-08-24,276.38,278.13,274.95,276.54,8901635,276.54
2023-08-25,276.23,278.85,273.61,276.23,8513960,276.23
2023-08-28,282.58,285.2,280.16,282.68,7024198,282.68
2023-08-29,282.5,284.07,280.51,282.29,4972846,282.29
2023-08-30,273.09,275.74,270.22,272.98,3300922,272.98
2023-08-31,270.34,271.77,267.91,269.84,7644613,269.84
2023-09-01,282.94,284.26,279.38,281.82,9496543,281.82
2023-09-05,273.52,274.36,271.66,273.01,8831419,273.01
2023-09-06,272.5,277.75,271.57,274.66,1611045,274.66
2023-09-07,280.06,284.77,278.41,281.59,5034496,281.59
2023-09-08,279.85,281.18,278.92,280.05,7839151,280.05
2023-09-11,281.57,284.25,279.29,281.77,7161396,281.77
2023-09-12,276.6,277.29,274.01,275.65,3021589,275.65
2023-09-13,272.47,276.47,271.13,273.8,9528015,273.8
2023-09-14,273.05,274.01,271.09,272.55,5774777,272.55
2023-09-15,278.08,279.08,273.8,276.44,6077111,276.44
2023-09-18,284.27,284.94,281.88,283.41,3292228,283.41
2023-09-19,287.44,288.75,282.81,285.78,9690628,285.78
2023-09-20,286.34,288.17,283.59,285.88,8078130,285.88
2023-09-21,285.81,288.57,284.51,286.54,5414662,286.54
2023-09-22,282.12,283.92,281.52,282.72,9330655,282.72
2023-09-25,277.43,278.64,276.06,277.35,4192363,277.35
2023-09-26,279.59,282.81,277.93,280.37,7208744,280.37
2023-09-27,287.94,288.28,285.46,286.87,7614718,286.87
2023-09-28,287.24,291.04,284.7,287.87,5504990,287.87
2023-09-29,273.78,278.98,272.72,275.85,9669047,275.85
2023-10-02,286.35,290.24,284.84,287.54,4951058,287.54
2023-10-03,277.59,280.44,276.18,278.31,7857223,278.31
2023-10-04,279.42,284.21,277.91,281.06,6324494,281.06
2023-10-05,282.5,283.81,278.95,281.38,4222143,281.38
2023-10-06,279.33,281.19,275.73,278.46,7396616,278.46
2023-10-09,289.24,290.05,283.83,286.94,3975037,286.94
2023-10-10,286.83,287.86,282.72,285.29,6702950,285.29
2023-10-11,284.24,287.26,280.96,284.11,9953642,284.11
2023-10-12,276.3,278.65,274.37,276.51,2914275,276.51
2023-10-13,275.29,279.71,274.63,277.17,2614803,277.17
2023-10-16,290.12,292.39,286.57,289.48,4149971,289.48
2023-10-17,288.95,290.43,284.53,287.48,9598625,287.48
2023-10-18,292.51,293.51,287.61,290.56,4038073,290.56
2023-10-19,287.77,290.47,286.25,288.36,6920666,288.36
2023-10-20,287.06,290.54,285.7,288.12,6946738,288.12
2023-10-23,280.1,281.72,277.1,279.41,2152535,279.41
2023-10-24,282.71,284.97,282.07,283.52,9752572,283.52
2023-10-25,288.6,292.13,287.83,289.98,2573768,289.98
2023-10-26,277.16,280.48,276.28,278.38,6174971,278.38
2023-10-27,278.41,283.09,276.77,279.93,6813296,279.93
2023-10-30,286.04,287.75,284.85,286.3,8473871,286.3
2023-10-31,280.2,283.23,279.83,281.53,9880241,281.53
2023-11-01,289.55,291.47,285.47,288.47,7510778,288.47
2023-11-02,288.23,289.0,286.42,287.71,3753660,287.71
2023-11-03,291.8,293.52,287.36,290.44,2346382,290.44
2023-11-06,282.98,284.45,278.07,281.26,4631747,281.26
2023-11-07,291.98,295.95,290.43,293.19,2123058,293.19
2023-11-08,287.13,291.16,284.96,288.06,1680185,288.06
2023-11-09,292.74,293.55,288.17,290.86,8495755,290.86
2023-11-10,287.25,289.09,286.79,287.94,1886650,287.94
2023-11-13,287.04,289.4,284.86,287.13,5812678,287.13
2023-11-14,288.68,289.37,283.11,286.24,7473439,286.24
2023-11-15,289.68,290.54,288.08,289.31,6724055,289.31
2023-11-16,294.51,297.48,293.46,295.47,4805856,295.47
2023-11-17,290.02,293.07,288.71,290.89,9982420,290.89
2023-11-20,296.01,297.01,292.01,294.51,1759990,294.51
2023-11-21,292.2,293.73,288.47,291.1,7719901,291.1
2023-11-22,288.48,289.9,285.32,287.61,6301579,287.61
2023-11-24,283.3,284.43,282.13,283.28,2318201,283.28
2023-11-27,292.96,293.99,291.29,292.64,2310612,292.64
2023-11-28,294.52,297.4,291.86,294.63,5895558,294.63
2023-11-29,290.41,295.51,289.05,292.28,5526091,292.28
2023-11-30,295.84,300.28,293.66,296.97,8154343,296.97
2023-12-01,298.98,299.89,295.77,297.83,3521908,297.83
2023-12-04,286.01,289.36,283.58,286.47,2288272,286.47
2023-12-05,289.67,290.65,285.75,288.2,6051990,288.2
2023-12-06,291.66,292.32,288.46,290.39,9201753,290.39
2023-12-07,286.43,287.77,284.73,286.25,6911726,286.25
2023-12-08,287.18,290.64,285.32,287.98,8276105,287.98
2023-12-11,293.01,294.8,291.96,293.38,4562667,293.38
2023-12-12,290.23,295.37,288.95,292.16,7139290,292.16
2023-12-13,285.56,289.69,284.03,286.86,4398417,286.86
2023-12-14,301.82,302.56,297.6,300.08,7922635,300.08
2023-12-15,296.83,300.0,295.6,297.8,6282418,297.8
2023-12-18,297.51,298.73,295.35,297.04,6234534,297.04
2023-12-19,298.06,299.81,296.17,297.99,2509242,297.99
2023-12-20,290.9,291.56,285.52,288.54,1520879,288.54
2023-12-21,299.26,302.39,295.73,299.06,8550843,299.06
2023-12-22,287.54,290.69,285.99,288.34,6651383,288.34
2023-12-26,295.5,299.51,295.05,297.28,7811120,297.28
2023-12-27,294.48,297.23,292.93,295.08,7878666,295.08
2023-12-28,290.14,290.83,284.53,287.68,6089039,287.68
2023-12-29,297.76,301.15,295.93,298.54,4423145,298.54
2024-01-02,291.62,292.84,289.54,291.19,8566933,291.19
2024-01-03,293.07,294.86,289.74,292.3,5610295,292.3
2024-01-04,292.15,293.5,288.12,290.81,7536305,290.81
2024-01-05,289.93,292.28,289.42,290.85,7742568,290.85
2024-01-08,295.13,295.83,292.65,294.24,3112628,294.24
2024-01-09,296.08,297.65,291.63,294.64,9478224,294.64
2024-01-10,294.33,298.41,292.03,295.22,7823386,295.22
2024-01-11,294.96,297.2,292.8,295.0,5130519,295.0
2024-01-12,300.25,302.48,296.76,299.62,2975811,299.62
2024-01-16,299.8,304.01,298.47,301.24,6258254,301.24
2024-01-17,298.33,301.33,295.77,298.55,4518756,298.55
2024-01-18,301.71,303.64,301.0,302.32,1881457,302.32
2024-01-19,292.41,297.65,291.69,294.67,5173922,294.67
2024-01-22,300.47,303.11,297.25,300.18,4443165,300.18
2024-01-23,303.83,304.8,301.44,303.12,2359181,303.12
2024-01-24,299.41,300.66,296.48,298.57,1999260,298.57
2024-01-25,300.07,303.97,298.63,301.3,3918897,301.3
2024-01-26,295.41,296.56,291.32,293.94,8201348,293.94
2024-01-29,302.3,306.99,301.27,304.13,9812008,304.13
2024-01-30,305.38,306.89,301.69,304.29,5547341,304.29
2024-01-31,305.79,307.28,301.34,304.31,4719265,304.31
2024-02-01,301.96,303.35,299.25,301.3,9494856,301.3
2024-02-02,298.25,299.92,297.54,298.73,8591300,298.73
2024-02-05,294.39,297.82,292.28,295.05,8958508,295.05
2024-02-06,306.71,309.01,305.47,307.24,9040185,307.24
2024-02-07,294.9,297.96,293.46,295.71,2804822,295.71
2024-02-08,304.41,306.98,302.22,304.6,7610276,304.6
2024-02-09,304.37,305.64,298.96,302.3,8187191,302.3
2024-02-12,305.99,307.35,304.57,305.96,1892761,305.96
2024-02-13,305.12,307.63,303.83,305.73,7158744,305.73
2024-02-14,305.21,305.88,302.54,304.21,1531830,304.21
2024-02-15,306.52,309.23,304.11,306.67,9218437,306.67
2024-02-16,299.36,301.5,295.02,298.26,8392137,298.26
2024-02-20,307.67,311.01,305.95,308.48,8603384,308.48
2024-02-21,305.5,307.03,303.97,305.5,6975320,305.5
2024-02-22,306.63,308.12,304.48,306.3,4576689,306.3
2024-02-23,306.75,308.56,302.08,305.32,5762382,305.32
2024-02-26,309.52,309.89,306.53,308.21,2396079,308.21
2024-02-27,299.18,300.68,294.9,297.79,3344064,297.79
2024-02-28,303.73,305.75,299.81,302.78,3452616,302.78
2024-02-29,299.97,303.29,298.41,300.85,5755782,300.85
2024-03-01,299.02,302.59,297.49,300.04,8421940,300.04
2024-03-04,297.39,299.46,294.86,297.16,1912925,297.16
2024-03-05,301.45,301.83,299.27,300.55,9779355,300.55
2024-03-06,301.57,304.75,299.71,302.23,1780587,302.23
2024-03-07,305.92,308.93,305.43,307.18,3664884,307.18
2024-03-08,311.75,312.37,309.27,310.82,9857270,310.82
2024-03-11,301.69,305.16,300.4,302.78,9110177,302.78
2024-03-12,306.44,307.26,302.96,305.11,9265111,305.11
2024-03-13,310.75,311.65,308.99,310.32,4352456,310.32
2024-03-14,309.33,310.95,308.01,309.48,5101715,309.48
2024-03-15,304.84,305.22,302.28,303.75,7050317,303.75
2024-03-18,310.57,313.1,308.66,310.88,9759713,310.88
2024-03-19,300.44,301.71,296.81,299.26,8207984,299.26
2024-03-20,305.27,305.71,302.81,304.26,4091915,304.26
2024-03-21,315.22,315.95,310.75,313.35,4996236,313.35
2024-03-22,315.4,316.45,311.45,313.95,2018629,313.95
2024-03-25,304.45,307.23,300.61,303.92,5085088,303.92
2024-03-26,315.16,316.74,310.66,313.7,2256064,313.7
2024-03-27,312.88,315.48,309.3,312.39,9409568,312.39
2024-03-28,312.88,313.72,310.48,312.1,5758624,312.1
2024-04-01,305.4,308.96,302.36,305.66,6264836,305.66
2024-04-02,304.07,308.26,302.1,305.18,3222422,305.18
2024-04-03,312.82,318.8,311.68,315.24,8132646,315.24
2024-04-04,306.83,307.94,303.5,305.72,1878465,305.72
2024-04-05,314.94,316.3,310.1,313.2,7361268,313.2
2024-04-08,303.24,305.59,300.25,302.92,7877646,302.92
2024-04-09,307.09,308.78,306.1,307.44,4266907,307.44
2024-04-10,307.45,309.95,303.85,306.9,4926369,306.9
2024-04-11,303.92,304.93,300.11,302.52,2982229,302.52
2024-04-12,314.31,316.87,313.93,315.4,4727763,315.4
2024-04-15,307.04,311.63,306.23,308.93,9798245,308.93
2024-04-16,309.71,312.79,308.51,310.65,6783458,310.65
2024-04-17,309.51,311.08,305.84,308.46,7609340,308.46
2024-04-18,302.61,305.28,301.98,303.63,4363129,303.63
2024-04-19,302.99,306.55,300.41,303.48,4647072,303.48
2024-04-22,317.02,319.16,315.76,317.46,3259227,317.46
2024-04-23,303.55,308.52,301.98,305.25,5905134,305.25
2024-04-24,305.23,308.67,303.29,305.98,6431146,305.98
2024-04-25,318.93,320.78,314.4,317.59,4601821,317.59
2024-04-26,312.15,314.33,311.17,312.75,1649621,312.75
2024-04-29,307.2,308.87,302.67,305.77,8304223,305.77
2024-04-30,316.39,319.34,312.48,315.91,7760287,315.91
2024-05-01,306.57,308.49,305.63,307.06,2719063,307.06
2024-05-02,320.95,321.72,315.76,318.74,1753357,318.74
2024-05-03,309.71,311.48,304.92,308.2,9327583,308.2
2024-05-06,313.43,316.73,311.49,314.11,2481787,314.11
2024-05-07,307.64,309.84,303.18,306.51,5227337,306.51
2024-05-08,320.12,321.5,317.96,319.73,6413331,319.73
2024-05-09,304.78,309.63,302.99,306.31,3403937,306.31
2024-05-10,316.53,318.76,313.04,315.9,9188451,315.9
2024-05-13,319.87,324.02,317.82,320.92,7613463,320.92
2024-05-14,320.76,322.17,317.75,319.96,6980058,319.96
2024-05-15,314.54,317.76,312.4,315.08,5040590,315.08
2024-05-16,316.66,320.87,315.33,318.1,5746094,318.1
2024-05-17,316.79,319.66,315.5,317.58,4965701,317.58
2024-05-20,324.34,325.14,319.46,322.3,9410396,322.3
2024-05-21,314.19,316.52,310.54,313.53,4644611,313.53
2024-05-22,313.94,317.39,310.89,314.14,8067477,314.14
2024-05-23,314.23,318.17,311.13,314.65,8697794,314.65
2024-05-24,320.62,324.1,317.88,320.99,2924114,320.99
2024-05-28,307.5,311.65,305.81,308.73,4897459,308.73
2024-05-29,321.39,323.79,317.29,320.54,2215973,320.54
2024-05-30,310.61,313.69,310.23,311.96,9439281,311.96
2024-05-31,310.13,313.14,308.2,310.67,4484829,310.67
2024-06-03,313.43,314.3,309.94,312.12,1817910,312.12
2024-06-04,318.76,325.08,317.98,321.53,9837841,321.53
2024-06-05,312.04,313.24,310.58,311.91,1503005,311.91
2024-06-06,319.82,320.88,316.96,318.92,5956143,318.92
2024-06-07,316.64,317.65,310.89,314.27,4873035,314.27
2024-06-10,323.49,324.1,319.02,321.56,5256878,321.56
2024-06-11,313.82,315.63,310.87,313.25,3483572,313.25
2024-06-12,322.88,325.97,322.01,323.99,7610892,323.99
2024-06-13,316.93,318.06,313.86,315.96,4174303,315.96
2024-06-14,317.53,318.22,313.64,315.93,2961515,315.93
2024-06-17,314.02,315.45,312.65,314.05,9930759,314.05
2024-06-18,323.84,325.79,320.53,323.16,4674133,323.16
2024-06-20,313.46,316.59,310.33,313.46,2866520,313.46
2024-06-21,314.09,316.55,310.25,313.4,8478771,313.4
2024-06-24,325.36,328.94,321.78,325.36,9235240,325.36
2024-06-25,319.24,323.56,317.02,320.29,3550824,320.29
2024-06-26,323.43,325.1,322.0,323.55,1953316,323.55
2024-06-27,324.52,328.71,321.49,325.1,7446592,325.1
2024-06-28,316.8,318.9,313.08,315.99,7907254,315.99
2024-07-01,317.41,318.71,314.65,316.68,9240298,316.68
2024-07-02,319.63,323.21,317.53,320.37,5580347,320.37
2024-07-03,323.46,325.37,320.07,322.72,1528534,322.72
2024-07-05,324.08,326.37,320.51,323.44,4965251,323.44
2024-07-08,319.74,321.35,317.61,319.48,2009487,319.48
2024-07-09,317.42,318.56,314.76,316.66,9359340,316.66
2024-07-10,321.83,326.76,321.22,323.99,9373041,323.99
2024-07-11,330.05,330.86,325.44,328.15,4903435,328.15
2024-07-12,325.27,329.55,324.45,327.0,8211926,327.0
2024-07-15,327.07,329.44,326.48,327.96,8531210,327.96
2024-07-16,319.88,320.68,317.72,319.2,1746063,319.2
2024-07-17,327.21,328.76,325.32,327.04,3047325,327.04
2024-07-18,323.86,325.97,321.75,323.86,8927800,323.86
2024-07-19,324.3,327.77,323.69,325.73,3257045,325.73
2024-07-22,313.35,319.29,312.13,315.71,2441447,315.71
2024-07-23,330.4,331.1,326.7,328.9,6893354,328.9
2024-07-24,330.18,332.47,326.89,329.68,6299889,329.68
2024-07-25,327.53,330.91,325.37,328.14,2481389,328.14
2024-07-26,320.41,321.09,316.81,318.95,3674554,318.95
2024-07-29,316.16,320.2,315.08,317.64,8838331,317.64
2024-07-30,327.26,329.88,326.6,328.24,1998970,328.24
2024-07-31,325.61,330.17,322.69,326.43,3592749,326.43
2024-08-01,327.63,331.07,326.15,328.61,6603220,328.61
