date,open,high,low,close,volume,adjusted_close
2022-10-17,248.67,249.84,247.72,248.78,8797155,248.78
2022-10-18,248.39,251.31,248.03,249.67,3984001,249.67
2022-10-19,257.04,258.69,255.75,257.22,8058434,257.22
2022-10-20,247.85,251.43,246.53,248.98,3195617,248.98
2022-10-21,256.88,260.49,255.33,257.91,9260020,257.91
2022-10-24,258.49,262.13,257.85,259.99,4135685,259.99
2022-10-25,253.49,256.81,251.93,254.37,4072662,254.37
2022-10-26,258.94,259.96,257.84,258.9,8742202,258.9
2022-10-27,260.26,263.96,259.66,261.81,9205684,261.81
2022-10-28,257.18,258.83,255.89,257.36,1817634,257.36
2022-10-31,253.15,257.1,251.9,254.5,6266974,254.5
2022-11-01,262.05,262.82,258.02,260.42,6356554,260.42
2022-11-02,250.79,253.26,249.28,251.27,1731228,251.27
2022-11-03,257.95,259.52,256.04,257.78,2231805,257.78
2022-11-04,256.27,259.98,255.34,257.66,6027850,257.66
2022-11-07,264.25,265.83,259.97,262.9,8392143,262.9
2022-11-08,264.81,265.5,261.18,263.34,6547834,263.34
2022-11-09,257.35,259.65,256.91,258.28,6953526,258.28
2022-11-10,262.15,263.54,261.1,262.32,3566113,262.32
2022-11-11,258.03,259.14,255.56,257.35,8365259,257.35
2022-11-14,258.18,258.64,256.32,257.48,6969510,257.48
2022-11-15,263.2,266.08,262.24,264.16,6817215,264.16
2022-11-16,262.08,264.02,260.94,262.48,1919387,262.48
2022-11-17,253.69,255.58,251.08,253.33,6398448,253.33
2022-11-18,256.26,257.0,253.46,255.23,3029509,255.23
2022-11-21,252.49,254.98,252.12,253.55,5835683,253.55
2022-11-22,256.77,258.11,253.79,255.95,9626139,255.95
2022-11-23,257.01,258.79,256.17,257.48,6465222,257.48
2022-11-25,263.33,264.88,261.66,263.27,8947642,263.27
2022-11-28,264.47,266.61,264.09,265.35,8430165,265.35
2022-11-29,262.72,264.83,262.19,263.51,5472570,263.51
2022-11-30,256.01,257.13,254.75,255.94,4320763,255.94
2022-12-01,263.73,265.79,261.91,263.85,7988917,263.85
2022-12-02,258.76,259.34,254.5,256.92,9561358,256.92
2022-12-05,266.14,267.76,264.16,265.96,5890605,265.96
2022-12-06,264.22,264.57,262.05,263.31,9379516,263.31
2022-12-07,262.05,263.65,259.07,261.36,2269895,261.36
2022-12-08,252.56,255.78,251.7,253.74,5388731,253.74
2022-12-09,254.41,255.35,252.33,253.84,6028539,253.84
2022-12-12,260.58,262.61,259.79,261.2,2144578,261.2
2022-12-13,262.16,263.54,259.8,261.67,5860613,261.67
2022-12-14,257.75,259.6,255.66,257.63,7703323,257.63
2022-12-15,262.89,265.28,261.82,263.55,3232901,263.55
2022-12-16,254.98,255.67,253.37,254.52,7410460,254.52
2022-12-19,258.94,260.05,257.59,258.82,4773165,258.82
2022-12-20,256.27,260.19,255.29,257.74,1594410,257.74
2022-12-21,265.77,268.66,264.28,266.47,8911784,266.47
2022-12-22,266.19,266.91,262.89,264.9,4937672,264.9
2022-12-23,255.72,257.29,254.83,256.06,7121066,256.06
2022-12-27,262.74,263.26,260.98,262.12,9691507,262.12
2022-12-28,258.81,260.24,256.98,258.61,7998846,258.61
2022-12-29,259.31,261.11,255.47,258.29,8834938,258.29
2022-12-30,256.73,259.4,256.02,257.71,4520651,257.71
2023-01-03,258.31,259.73,256.89,258.31,3640280,258.31
2023-01-04,261.28,264.34,259.84,262.09,9808342,262.09
2023-01-05,261.08,262.9,257.84,260.37,1679414,260.37
2023-01-06,259.94,261.22,258.6,259.91,1607321,259.91
2023-01-09,265.9,266.59,261.97,264.28,2637995,264.28
2023-01-10,267.41,272.53,266.43,269.48,7992646,269.48
2023-01-11,256.2,260.5,255.06,257.78,4252731,257.78
2023-01-12,265.7,270.08,264.0,267.04,4729298,267.04
2023-01-13,256.43,261.08,255.48,258.28,2379287,258.28
2023-01-17,256.74,260.41,255.71,258.06,8643452,258.06
2023-01-18,269.41,272.23,266.91,269.57,9442917,269.57
2023-01-19,264.71,265.59,261.41,263.5,8607829,263.5
2023-01-20,270.52,272.43,267.89,270.16,5134288,270.16
2023-01-23,255.94,259.82,255.36,257.59,7751443,257.59
2023-01-24,263.2,265.27,262.47,263.87,6542576,263.87
2023-01-25,258.99,261.08,257.34,259.21,4599714,259.21
2023-01-26,265.28,266.77,260.83,263.8,1778945,263.8
2023-01-27,268.78,270.14,267.48,268.81,4903319,268.81
2023-01-30,266.26,267.38,262.72,265.05,3041746,265.05
2023-01-31,266.61,269.51,264.33,266.92,5486114,266.92
2023-02-01,269.8,270.64,268.0,269.32,2879418,269.32
2023-02-02,261.26,262.74,259.94,261.34,3338677,261.34
2023-02-03,264.46,265.96,261.26,263.61,7714698,263.61
2023-02-06,261.1,263.78,259.78,261.78,4939223,261.78
2023-02-07,263.72,264.63,259.59,262.11,5888312,262.11
2023-02-08,268.3,271.63,266.73,269.18,2136102,269.18
2023-02-09,264.59,267.51,262.39,264.95,6126913,264.95
2023-02-10,264.6,266.9,263.88,265.39,5030734,265.39
2023-02-13,261.84,264.67,261.49,263.08,2886241,263.08
2023-02-14,266.7,267.75,265.57,266.66,6688602,266.66
2023-02-15,259.64,261.49,258.35,259.92,8508191,259.92
2023-02-16,262.27,263.21,259.11,261.16,9254627,261.16
2023-02-17,263.15,266.57,261.89,264.23,7209297,264.23
2023-02-21,266.0,268.28,265.16,266.72,2544737,266.72
2023-02-22,263.81,266.6,263.24,264.92,8281847,264.92
2023-02-23,264.37,268.66,263.84,266.25,5324801,266.25
2023-02-24,261.9,262.57,258.87,260.72,7074712,260.72
2023-02-27,272.87,273.95,270.09,272.02,7028462,272.02
2023-02-28,263.1,264.98,262.5,263.74,2308414,263.74
2023-03-01,264.22,267.54,261.62,264.58,6093794,264.58
2023-03-02,265.85,268.64,265.2,266.92,5909849,266.92
2023-03-03,260.98,262.24,259.56,260.9,1657723,260.9
2023-03-06,262.94,266.92,261.06,263.99,8849142,263.99
2023-03-07,271.33,273.27,267.73,270.5,8453975,270.5
2023-03-08,274.0,274.66,270.76,272.71,4979513,272.71
2023-03-09,272.0,273.76,270.68,272.22,8094433,272.22
2023-03-10,267.99,269.3,265.06,267.18,8394379,267.18
2023-03-13,271.91,272.46,268.8,270.63,3440155,270.63
2023-03-14,267.78,268.38,266.16,267.27,9027103,267.27
2023-03-15,260.69,263.39,258.97,261.18,2174589,261.18
2023-03-16,262.72,264.34,258.54,261.44,1615342,261.44
2023-03-17,273.39,276.28,272.76,274.52,2957848,274.52
2023-03-20,266.33,267.73,265.23,266.48,2492114,266.48
2023-03-21,271.34,273.36,270.2,271.78,1961786,271.78
2023-03-22,269.8,272.08,267.12,269.6,4180204,269.6
2023-03-23,270.1,271.48,268.34,269.91,5908286,269.91
2023-03-24,272.89,275.63,270.55,273.09,8590356,273.09
2023-03-27,264.38,265.53,260.93,263.23,2198545,263.23
2023-03-28,265.43,267.6,262.66,265.13,5275406,265.13
2023-03-29,262.44,264.02,260.08,262.05,8267570,262.05
2023-03-30,269.11,269.92,267.66,268.79,7388854,268.79
2023-03-31,268.43,269.89,267.49,268.69,8059309,268.69
2023-04-03,270.55,271.42,265.64,268.53,9737835,268.53
2023-04-04,277.53,278.43,272.81,275.62,6778874,275.62
2023-04-05,268.19,273.03,267.59,270.31,3958721,270.31
2023-04-06,263.84,265.56,261.74,263.65,9197965,263.65
2023-04-10,273.55,277.82,271.8,274.81,6377939,274.81
2023-04-11,269.12,272.09,268.23,270.16,8373213,270.16
2023-04-12,270.94,274.86,269.1,271.98,9538982,271.98
2023-04-13,272.85,273.44,270.78,272.11,3740868,272.11
2023-04-14,276.01,278.36,273.66,276.01,9508440,276.01
2023-04-17,268.55,271.11,265.67,268.39,2770523,268.39
2023-04-18,271.43,272.7,267.4,270.05,6261266,270.05
2023-04-19,273.94,276.71,272.45,274.58,6112025,274.58
2023-04-20,275.05,277.51,274.55,276.03,3517927,276.03
2023-04-21,273.14,274.93,268.95,271.94,9489740,271.94
2023-04-24,276.96,277.41,273.91,275.66,6395597,275.66
2023-04-25,273.16,278.55,272.43,275.49,6959842,275.49
2023-04-26,273.58,275.24,271.98,273.61,2697639,273.61
2023-04-27,268.61,269.72,267.08,268.4,8773568,268.4
2023-04-28,272.3,272.77,270.29,271.53,1649911,271.53
2023-05-01,268.0,271.4,267.04,269.22,3575132,269.22
2023-05-02,273.9,275.9,271.74,273.82,5051322,273.82
2023-05-03,276.22,278.71,273.73,276.22,1855800,276.22
2023-05-04,277.44,278.88,272.62,275.75,3223747,275.75
2023-05-05,265.4,269.49,264.95,267.22,8704240,267.22
2023-05-08,264.57,267.83,262.57,265.2,7261468,265.2
2023-05-09,275.92,280.14,274.02,277.08,2215141,277.08
2023-05-10,274.75,276.06,271.02,273.54,1822704,273.54
2023-05-11,275.63,277.84,275.08,276.46,4541770,276.46
2023-05-12,265.47,267.73,264.03,265.88,7908109,265.88
2023-05-15,276.22,278.67,274.05,276.36,3465637,276.36
2023-05-16,275.46,277.81,273.53,275.67,3364275,275.67
2023-05-17,275.51,277.24,271.48,274.36,4715180,274.36
2023-05-18,265.62,269.34,263.24,266.29,6322349,266.29
2023-05-19,272.81,273.68,267.86,270.77,8313835,270.77
2023-05-22,275.49,278.58,274.16,276.37,3756580,276.37
2023-05-23,270.75,275.33,270.07,272.7,2725763,272.7
2023-05-24,276.89,278.14,275.64,276.89,4569160,276.89
2023-05-25,272.18,273.41,270.47,271.94,9819328,271.94
2023-05-26,269.8,273.65,269.23,271.44,2740483,271.44
2023-05-30,269.63,271.73,268.81,270.27,2889778,270.27
2023-05-31,270.79,274.31,269.49,271.9,9025297,271.9
2023-06-01,274.98,275.65,271.73,273.69,9420313,273.69
2023-06-02,268.79,272.06,267.52,269.79,3406338,269.79
2023-06-05,275.38,279.45,274.55,277.0,3574647,277.0
2023-06-06,270.5,271.83,267.55,269.69,6987579,269.69
2023-06-07,280.27,282.35,277.01,279.68,6221011,279.68
2023-06-08,270.0,271.42,268.88,270.15,7790914,270.15
2023-06-09,276.85,277.68,273.54,275.61,7402870,275.61
2023-06-12,271.94,274.82,269.86,272.34,4879952,272.34
2023-06-13,280.16,282.07,279.09,280.58,9277226,280.58
2023-06-14,274.16,275.4,272.96,274.18,7433959,274.18
2023-06-15,270.68,272.52,267.26,269.89,4599815,269.89
2023-06-16,274.32,276.75,272.17,274.46,2518437,274.46
2023-06-20,275.28,276.77,274.29,275.53,8518110,275.53
2023-06-21,271.06,273.77,269.53,271.65,5760026,271.65
2023-06-22,272.67,273.67,270.81,272.24,9123975,272.24
2023-06-23,276.34,276.96,274.68,275.82,8664303,275.82
2023-06-26,269.67,270.72,267.22,268.97,7607500,268.97
2023-06-27,277.54,280.3,275.1,277.7,5239557,277.7
2023-06-28,280.96,282.11,277.49,279.8,7750785,279.8
2023-06-29,282.86,284.6,279.0,281.8,6418219,281.8
2023-06-30,278.53,279.17,275.81,277.49,4407191,277.49
2023-07-03,273.97,276.12,269.98,273.05,8499095,273.05
2023-07-05,273.89,274.48,270.24,272.36,3671676,272.36
2023-07-06,278.72,280.98,278.38,279.68,4809763,279.68
2023-07-07,272.85,276.01,270.47,273.24,9433873,273.24
2023-07-10,276.55,277.3,271.04,274.17,9097198,274.17
2023-07-11,271.56,273.08,270.88,271.98,5654901,271.98
2023-07-12,281.05,284.34,279.5,281.92,2002342,281.92
2023-07-13,268.3,273.41,267.73,270.57,5438080,270.57
2023-07-14,282.12,285.19,279.71,282.45,9534514,282.45
2023-07-17,277.93,283.4,277.18,280.29,8680642,280.29
2023-07-18,278.97,280.45,277.89,279.17,7401712,279.17
2023-07-19,279.37,280.92,276.62,278.77,3142374,278.77
2023-07-20,269.49,272.84,267.92,270.38,2527702,270.38
2023-07-21,280.81,283.36,278.72,281.04,3426435,281.04
2023-07-24,270.31,274.45,268.45,271.45,8860341,271.45
2023-07-25,278.62,279.1,275.9,277.5,3244635,277.5
2023-07-26,280.69,282.94,277.7,280.32,4280207,280.32
2023-07-27,280.09,280.95,275.55,278.25,1603514,278.25
2023-07-28,275.74,277.41,273.69,275.55,3584605,275.55
2023-07-31,276.25,277.69,271.45,274.57,5412547,274.57
2023-08-01,273.34,275.81,273.07,274.44,7628720,274.44
2023-08-02,274.59,278.34,272.74,275.54,1590823,275.54
2023-08-03,274.74,276.4,273.14,274.77,5230039,274.77
2023-08-04,273.0,274.08,269.56,271.82,4589986,271.82
2023-08-07,271.81,273.66,268.38,271.02,7273015,271.02
2023-08-08,275.43,278.17,275.13,276.65,6375680,276.65
2023-08-09,278.92,282.22,277.44,279.83,3906741,279.83
2023-08-10,283.35,284.71,281.31,283.01,9421890,283.01
2023-08-11,275.64,276.94,273.6,275.27,6020691,275.27
2023-08-14,272.13,274.19,269.03,271.61,3465410,271.61
2023-08-15,276.96,278.46,275.96,277.21,7888110,277.21
2023-08-16,279.96,283.53,277.67,280.6,3380029,280.6
2023-08-17,278.01,279.04,275.06,277.05,2612864,277.05
2023-08-18,277.88,280.89,277.51,279.2,4443441,279.2
2023-08-21,273.65,274.44,272.06,273.25,3082457,273.25
2023-08-22,281.96,284.83,279.21,282.02,8398119,282.02
2023-08-23,282.75,285.4,280.0,282.7,7931161,282.7
2023-08-24,274.54,276.3,273.96,275.13,4513055,275.13
2023-08-25,279.42,283.87,278.69,281.28,4393204,281.28
2023-08-28,280.79,283.53,280.23,281.88,8231687,281.88
2023-08-29,284.08,286.16,280.04,283.1,9305736,283.1
2023-08-30,277.42,279.45,273.47,276.46,7144136,276.46
2023-08-31,285.34,286.48,282.8,284.64,4857099,284.64
2023-09-01,281.98,282.44,278.26,280.35,9442719,280.35
2023-09-05,281.81,283.78,278.32,281.05,3100214,281.05
2023-09-06,284.88,286.94,284.36,285.65,7506010,285.65
2023-09-07,274.75,276.8,273.08,274.94,2319955,274.94
2023-09-08,274.2,275.67,270.43,273.05,5012862,273.05
2023-09-11,286.36,287.0,284.62,285.81,4120303,285.81
2023-09-12,278.64,283.32,277.4,280.36,5157531,280.36
2023-09-13,284.79,289.57,284.01,286.79,8577764,286.79
2023-09-14,285.81,287.32,284.1,285.71,7835883,285.71
2023-09-15,285.02,286.67,280.97,283.82,5768221,283.82
2023-09-18,280.59,282.68,277.7,280.19,3517648,280.19
2023-09-19,277.39,278.62,276.1,277.36,3155561,277.36
2023-09-20,280.49,280.98,276.86,278.92,7214318,278.92
2023-09-21,280.82,282.38,279.98,281.18,9670505,281.18
2023-09-22,279.17,281.26,274.94,278.1,9181897,278.1
2023-09-25,278.06,282.43,277.23,279.83,9655206,279.83
2023-09-26,287.18,287.71,282.89,285.3,6644239,285.3
2023-09-27,277.29,278.94,274.08,276.51,4297096,276.51
2023-09-28,289.55,290.39,286.39,288.39,8043109,288.39
2023-09-29,288.25,289.91,285.17,287.54,6124935,287.54
2023-10-02,286.83,287.95,285.57,286.76,3443803,286.76
2023-10-03,289.3,291.72,285.66,288.69,2642530,288.69
2023-10-04,279.25,280.68,274.98,277.83,8001425,277.83
2023-10-05,282.31,285.01,281.55,283.28,1686492,283.28
2023-10-06,288.15,288.68,283.84,286.26,6482239,286.26
2023-10-09,278.38,279.92,275.64,277.78,4585574,277.78
2023-10-10,275.59,278.57,272.49,275.53,4046441,275.53
2023-10-11,285.08,287.53,282.31,284.92,2800603,284.92
2023-10-12,284.16,286.21,283.93,285.07,9914000,285.07
2023-10-13,275.63,277.42,274.34,275.88,5703632,275.88
2023-10-16,287.85,290.37,285.53,287.95,5437638,287.95
2023-10-17,284.57,288.84,283.82,286.33,9550245,286.33
2023-10-18,279.71,280.74,277.06,278.9,5695102,278.9
2023-10-19,282.04,285.64,281.08,283.36,2618331,283.36
2023-10-20,285.24,287.93,283.79,285.86,4619865,285.86
2023-10-23,290.71,291.98,285.94,288.96,1829829,288.96
2023-10-24,277.85,280.03,276.45,278.24,8543949,278.24
2023-10-25,284.99,286.91,283.29,285.1,6313397,285.1
2023-10-26,283.1,285.15,282.65,283.9,4082008,283.9
2023-10-27,283.78,284.09,281.29,282.69,2225519,282.69
2023-10-30,280.51,281.68,278.12,279.9,7470697,279.9
2023-10-31,285.96,289.56,283.14,286.35,3784594,286.35
2023-11-01,291.52,293.36,287.6,290.48,3767818,290.48
2023-11-02,280.84,282.66,279.52,281.09,2436832,281.09
2023-11-03,284.57,286.11,283.55,284.83,6974110,284.83
2023-11-06,277.79,280.79,276.73,278.76,7136416,278.76
2023-11-07,287.28,288.56,283.24,285.9,3454306,285.9
2023-11-08,291.18,291.77,287.23,289.5,6114077,289.5
2023-11-09,285.19,286.18,282.38,284.28,8035904,284.28
2023-11-10,282.83,284.13,278.93,281.53,4232705,281.53
2023-11-13,278.79,280.57,278.13,279.35,1738257,279.35
2023-11-14,281.61,283.33,278.41,280.87,3019495,280.87
2023-11-15,284.01,286.9,281.24,284.07,9694919,284.07
2023-11-16,289.04,292.09,286.83,289.46,8618752,289.46
2023-11-17,290.55,293.09,289.79,291.44,6277133,291.44
2023-11-20,282.14,284.84,281.42,283.13,9460491,283.13
2023-11-21,290.13,293.19,288.33,290.76,9346987,290.76
2023-11-22,287.32,289.19,285.45,287.32,9743400,287.32
2023-11-24,284.49,285.7,283.0,284.35,3067965,284.35
2023-11-27,292.32,293.5,288.36,290.93,3564147,290.93
2023-11-28,278.68,281.56,276.84,279.2,7764589,279.2
2023-11-29,286.64,287.44,281.26,284.35,6684237,284.35
2023-11-30,290.37,291.04,286.56,288.8,8875275,288.8
2023-12-01,291.93,293.26,287.22,290.24,2636228,290.24
2023-12-04,287.32,289.23,283.61,286.42,5153416,286.42
2023-12-05,287.44,288.17,284.11,286.14,5514312,286.14
2023-12-06,285.53,289.47,284.61,287.04,9148889,287.04
2023-12-07,291.47,293.95,289.89,291.92,9972509,291.92
2023-12-08,286.27,288.59,285.83,287.21,2724966,287.21
2023-12-11,281.16,281.62,277.46,279.54,8729519,279.54
2023-12-12,282.17,286.73,281.55,284.14,3784002,284.14
2023-12-13,291.79,292.46,289.66,291.06,5623266,291.06
2023-12-14,289.35,290.52,287.66,289.09,6182369,289.09
2023-12-15,286.96,287.83,283.89,285.86,8756708,285.86
2023-12-18,285.27,287.83,284.89,286.36,3105123,286.36
2023-12-19,286.28,291.05,284.51,287.78,4447697,287.78
2023-12-20,279.69,284.48,278.18,281.33,4258094,281.33
2023-12-21,287.29,287.71,285.37,286.54,8570152,286.54
2023-12-22,281.6,282.41,278.17,280.29,5182871,280.29
2023-12-26,283.93,286.73,280.65,283.69,1596284,283.69
2023-12-27,284.7,288.02,282.66,285.34,5576108,285.34
2023-12-28,282.97,286.01,280.49,283.25,4782915,283.25
2023-12-29,282.43,284.0,280.92,282.46,2707479,282.46
2024-01-02,283.92,286.85,283.09,284.97,8417852,284.97
2024-01-03,284.21,288.03,283.69,285.86,6453922,285.86
2024-01-04,288.99,291.06,287.08,289.07,6886758,289.07
2024-01-05,290.75,294.84,289.46,292.15,7745054,292.15
2024-01-08,293.48,294.2,289.38,291.79,8105435,291.79
2024-01-09,289.06,293.12,286.88,290.0,7896585,290.0
2024-01-10,280.69,282.94,280.16,281.55,5868169,281.55
2024-01-11,289.86,292.77,288.23,290.5,5927626,290.5
2024-01-12,285.39,289.8,283.92,286.86,6324575,286.86
2024-01-16,286.93,287.98,285.42,286.7,3694209,286.7
2024-01-17,288.81,289.65,284.05,286.85,9296315,286.85
2024-01-18,294.08,294.84,290.36,292.6,8648473,292.6
2024-01-19,287.36,290.52,286.36,288.44,4226814,288.44
2024-01-22,287.43,291.3,286.34,288.82,7883292,288.82
2024-01-23,291.77,294.64,290.54,292.59,4252260,292.59
2024-01-24,281.7,283.73,281.47,282.6,2894000,282.6
2024-01-25,283.19,285.31,282.05,283.68,3522585,283.68
2024-01-26,290.38,293.77,287.49,290.63,6244036,290.63
2024-01-29,289.75,292.94,287.34,290.14,2778513,290.14
2024-01-30,283.13,285.14,280.78,282.96,9890524,282.96
2024-01-31,285.77,286.45,283.75,285.1,9589265,285.1
2024-02-01,297.27,297.81,294.43,296.12,8181834,296.12
2024-02-02,293.75,295.44,290.6,293.02,3592935,293.02
2024-02-05,290.12,293.54,289.74,291.64,3040000,291.64
2024-02-06,287.3,288.92,284.54,286.73,3761173,286.73
2024-02-07,286.08,289.12,282.78,285.95,6343242,285.95
2024-02-08,284.28,286.53,283.57,285.05,7718974,285.05
2024-02-09,287.82,289.3,286.5,287.9,9264117,287.9
2024-02-12,289.67,290.59,285.97,288.28,3929030,288.28
2024-02-13,287.67,290.2,287.0,288.6,4807131,288.6
2024-02-14,293.88,294.33,290.27,292.3,2335759,292.3
2024-02-15,297.69,299.37,294.83,297.1,8135973,297.1
2024-02-16,295.84,296.75,291.69,294.22,3844792,294.22
2024-02-20,287.35,291.34,286.48,288.91,3169688,288.91
2024-02-21,284.94,285.26,282.78,284.02,2190557,284.02
2024-02-22,289.83,291.1,287.48,289.29,8187095,289.29
2024-02-23,298.74,299.46,295.2,297.33,8449913,297.33
2024-02-26,285.21,286.79,283.69,285.24,2601879,285.24
2024-02-27,292.81,294.56,288.06,291.31,2510143,291.31
2024-02-28,290.04,291.68,287.26,289.47,9527173,289.47
2024-02-29,297.57,301.01,294.97,297.99,7517073,297.99
2024-03-01,292.3,293.79,288.83,291.31,9202540,291.31
2024-03-04,288.16,292.2,286.88,289.54,2594254,289.54
2024-03-05,294.41,296.61,289.95,293.28,4699097,293.28
2024-03-06,287.66,288.09,285.39,286.74,5233914,286.74
2024-03-07,296.33,300.36,295.26,297.81,7366891,297.81
2024-03-08,292.63,294.36,291.38,292.87,2193872,292.87
2024-03-11,288.86,290.2,287.72,288.96,5293556,288.96
2024-03-12,288.03,289.38,286.32,287.85,9880926,287.85
2024-03-13,297.69,299.36,295.64,297.5,5520045,297.5
2024-03-14,298.67,301.92,296.12,299.02,8709714,299.02
2024-03-15,288.2,289.22,286.6,287.91,5681411,287.91
2024-03-18,299.52,300.96,295.82,298.39,2100542,298.39
2024-03-19,289.24,290.95,287.45,289.2,3407641,289.2
2024-03-20,289.41,290.45,286.61,288.53,9051503,288.53
2024-03-21,293.22,296.07,292.59,294.33,2928488,294.33
2024-03-22,300.1,300.96,297.9,299.43,4182222,299.43
2024-03-25,298.03,301.16,294.9,298.03,9681080,298.03
2024-03-26,297.83,302.98,296.78,299.88,8983127,299.88
2024-03-27,299.74,302.93,297.95,300.44,1963386,300.44
2024-03-28,296.59,301.43,296.05,298.74,7531600,298.74
2024-04-01,298.17,300.81,297.51,299.16,6898330,299.16
2024-04-02,296.39,300.77,294.51,297.64,9984180,297.64
2024-04-03,289.99,291.51,288.21,289.86,7382684,289.86
2024-04-04,296.36,296.92,292.26,294.59,6531678,294.59
2024-04-05,285.83,288.18,284.62,286.4,9270344,286.4
2024-04-08,303.55,304.28,297.68,300.98,5751039,300.98
2024-04-09,288.53,290.89,287.31,289.1,2754744,289.1
2024-04-10,300.16,302.19,296.71,299.45,5728453,299.45
2024-04-11,292.59,295.79,291.01,293.4,5734583,293.4
2024-04-12,293.7,298.28,292.76,295.52,7628007,295.52
2024-04-15,296.91,299.32,294.6,296.96,4550279,296.96
2024-04-16,291.38,293.64,290.46,292.05,5021379,292.05
2024-04-17,287.76,291.91,287.25,289.58,6590081,289.58
2024-04-18,298.88,299.56,295.96,297.76,3994391,297.76
2024-04-19,288.6,291.2,286.0,288.6,7003800,288.6
2024-04-22,294.44,299.46,293.26,296.36,3321929,296.36
2024-04-23,298.36,299.71,294.89,297.3,4707182,297.3
2024-04-24,292.62,293.81,288.65,291.23,3201747,291.23
2024-04-25,299.99,301.52,298.58,300.05,9544118,300.05
2024-04-26,299.33,300.53,296.67,298.6,2078299,298.6
2024-04-29,294.07,298.84,292.48,295.66,2284335,295.66
2024-04-30,302.02,302.93,299.13,301.03,8149746,301.03
2024-05-01,290.12,293.89,288.27,291.08,4522263,291.08
2024-05-02,297.93,298.52,295.94,297.23,9765107,297.23
2024-05-03,290.93,291.65,287.85,289.75,4166151,289.75
2024-05-06,288.12,291.04,287.1,289.07,2268256,289.07
2024-05-07,297.56,301.73,296.77,299.25,5026486,299.25
2024-05-08,291.75,292.47,286.45,289.46,4849278,289.46
2024-05-09,288.24,293.03,286.89,289.96,7081932,289.96
2024-05-10,298.31,299.37,296.65,298.01,8882211,298.01
2024-05-13,289.43,291.98,288.06,290.02,6826105,290.02
2024-05-14,300.14,302.36,297.82,300.09,5568121,300.09
2024-05-15,292.79,295.14,292.24,293.69,9405369,293.69
2024-05-16,293.27,293.97,287.61,290.79,8715839,290.79
2024-05-17,299.51,303.51,297.79,300.65,1799060,300.65
2024-05-20,300.32,304.04,299.66,301.85,9475765,301.85
2024-05-21,290.67,293.93,289.85,291.89,2556410,291.89
2024-05-22,298.85,300.25,294.43,297.34,1861266,297.34
2024-05-23,292.94,297.29,292.11,294.7,5955046,294.7
2024-05-24,295.3,295.92,292.66,294.29,6295431,294.29
2024-05-28,293.59,295.7,291.22,293.46,3043723,293.46
2024-05-29,301.65,303.66,300.36,302.01,8081629,302.01
2024-05-30,290.0,293.55,289.27,291.41,2890967,291.41
2024-05-31,294.79,298.22,294.28,296.25,7054003,296.25
2024-06-03,301.05,303.21,300.41,301.81,6281213,301.81
2024-06-04,298.73,301.94,297.0,299.47,3460185,299.47
2024-06-05,299.97,301.17,296.57,298.87,7513424,298.87
2024-06-06,298.94,303.11,297.55,300.33,6118255,300.33
2024-06-07,303.18,307.21,301.91,304.56,2537694,304.56
2024-06-10,298.56,302.53,297.31,299.92,6498894,299.92
2024-06-11,297.46,301.2,294.52,297.86,4466194,297.86
2024-06-12,293.49,296.7,292.42,294.56,6668015,294.56
2024-06-13,294.47,297.99,292.49,295.24,5572506,295.24
2024-06-14,299.99,302.61,299.21,300.91,2447933,300.91
2024-06-17,298.86,301.09,295.77,298.43,4249248,298.43
2024-06-18,294.01,295.83,292.39,294.11,5976837,294.11
2024-06-20,298.97,300.17,297.77,298.97,6918600,298.97
2024-06-21,297.82,299.55,292.91,296.23,2403344,296.23
2024-06-24,293.2,295.89,291.55,293.72,3786268,293.72
2024-06-25,305.31,306.72,302.58,304.65,9944056,304.65
2024-06-26,298.1,301.38,295.62,298.5,2008113,298.5
2024-06-27,300.13,301.4,296.86,299.13,2907022,299.13
2024-06-28,302.63,303.82,298.14,300.98,9122709,300.98
2024-07-01,295.33,299.09,293.31,296.2,4670665,296.2
2024-07-02,297.54,299.99,293.37,296.68,4855493,296.68
2024-07-03,304.94,306.64,299.82,303.23,7438945,303.23
2024-07-05,306.96,307.62,303.2,305.41,7395515,305.41
2024-07-08,296.63,297.59,292.23,294.91,6893352,294.91
2024-07-09,306.98,308.29,305.37,306.83,5804365,306.83
2024-07-10,295.3,296.07,290.93,293.5,3759595,293.5
2024-07-11,296.34,297.55,292.69,295.12,3557185,295.12
2024-07-12,304.9,306.66,302.04,304.35,7521972,304.35
2024-07-15,303.01,304.91,298.57,301.74,3128780,301.74
2024-07-16,301.2,303.2,298.06,300.63,6388691,300.63
2024-07-17,300.67,302.28,298.92,300.6,4742682,300.6
2024-07-18,292.57,294.21,291.87,293.04,5401700,293.04
2024-07-19,292.49,294.36,292.02,293.19,4500650,293.19
2024-07-22,294.04,296.33,293.11,294.72,9814579,294.72
2024-07-23,297.17,298.05,295.53,296.79,4425255,296.79
2024-07-24,292.85,297.6,292.26,294.93,4682801,294.93
2024-07-25,298.11,299.65,295.37,297.51,3012614,297.51
2024-07-26,295.52,295.94,293.14,294.54,6827115,294.54
2024-07-29,304.47,307.31,303.47,305.39,1985696,305.39
2024-07-30,299.94,303.33,297.17,300.25,9342675,300.25
2024-07-31,298.38,299.99,297.31,298.65,2182110,298.65
2024-08-01,309.5,310.44,306.18,308.31,7962308,308.31
