date,open,high,low,close,volume,adjusted_close
2022-10-17,84.54,84.83,83.71,84.27,9186304,84.27
2022-10-18,84.87,85.43,83.77,84.6,3496616,84.6
2022-10-19,81.47,82.16,80.66,81.41,3289404,81.41
2022-10-20,83.84,84.58,82.94,83.76,5903565,83.76
2022-10-21,82.76,83.24,81.58,82.41,8907021,82.41
2022-10-24,83.39,83.78,82.88,83.33,3900927,83.33
2022-10-25,85.71,86.01,84.57,85.29,9863989,85.29
2022-10-26,85.51,86.42,84.52,85.47,9822842,85.47
2022-10-27,83.88,84.94,83.44,84.19,2978899,84.19
2022-10-28,83.11,83.48,81.94,82.71,5422706,82.71
2022-10-31,81.73,82.58,81.48,82.03,3719053,82.03
2022-11-01,83.07,83.36,81.96,82.66,3269589,82.66
2022-11-02,82.1,83.12,81.5,82.31,2926267,82.31
2022-11-03,82.02,82.84,80.98,81.91,7548046,81.91
2022-11-04,85.55,86.09,85.29,85.69,6890663,85.69
2022-11-07,84.83,85.72,83.82,84.77,3432043,84.77
2022-11-08,84.29,84.59,83.57,84.08,1922141,84.08
2022-11-09,84.76,85.32,84.24,84.78,4312998,84.78
2022-11-10,86.17,86.31,85.13,85.72,8666158,85.72
2022-11-11,84.89,85.3,84.3,84.8,3294689,84.8
2022-11-14,86.2,86.76,84.88,85.82,8120140,85.82
2022-11-15,85.1,85.78,83.98,84.88,5161332,84.88
2022-11-16,84.3,85.14,84.18,84.66,3281283,84.66
2022-11-17,83.65,84.79,83.21,84.0,3682658,84.0
2022-11-18,85.23,86.57,84.71,85.64,8053138,85.64
2022-11-21,84.13,84.38,83.68,84.03,2072454,84.03
2022-11-22,84.41,84.91,83.77,84.34,7428606,84.34
2022-11-23,83.29,84.2,82.84,83.52,3798183,83.52
2022-11-25,82.99,83.18,82.08,82.63,2341353,82.63
2022-11-28,85.86,86.37,85.09,85.73,9873170,85.73
2022-11-29,83.95,84.94,83.24,84.09,7695072,84.09
2022-11-30,86.12,86.46,85.6,86.03,3311171,86.03
2022-12-01,83.57,84.0,82.92,83.46,6944450,83.46
2022-12-02,86.14,86.61,85.27,85.94,8310775,85.94
2022-12-05,85.52,86.52,85.18,85.85,9216575,85.85
2022-12-06,85.01,86.14,84.52,85.33,5812260,85.33
2022-12-07,83.4,83.97,82.93,83.45,1930195,83.45
2022-12-08,85.18,85.38,84.06,84.72,9803275,84.72
2022-12-09,85.75,86.57,85.05,85.81,3761396,85.81
2022-12-12,84.56,84.7,83.64,84.17,7089597,84.17
2022-12-13,84.98,85.24,83.7,84.47,2261753,84.47
2022-12-14,83.14,83.95,82.63,83.29,9140029,83.29
2022-12-15,85.03,86.59,84.73,85.66,9003686,85.66
2022-12-16,85.81,85.96,84.6,85.28,2606479,85.28
2022-12-19,83.12,84.14,82.76,83.45,9206736,83.45
2022-12-20,84.69,85.86,84.14,85.0,5580422,85.0
2022-12-21,85.79,85.92,84.82,85.37,3192798,85.37
2022-12-22,87.84,88.45,86.75,87.6,2507014,87.6
2022-12-23,83.68,84.2,83.44,83.82,6249061,83.82
2022-12-27,86.98,88.18,86.7,87.44,5226089,87.44
2022-12-28,84.27,85.08,84.04,84.56,4080092,84.56
2022-12-29,84.79,85.37,83.93,84.65,8547090,84.65
2022-12-30,86.34,86.67,85.03,85.85,2654310,85.85
2023-01-03,86.39,86.72,85.0,85.86,6190071,85.86
2023-01-04,86.21,87.26,85.98,86.62,5373768,86.62
2023-01-05,84.97,85.5,84.24,84.87,4856768,84.87
2023-01-06,86.44,86.75,84.93,85.84,3727833,85.84
2023-01-09,84.0,84.83,83.87,84.35,7249684,84.35
2023-01-10,84.63,85.1,83.9,84.5,2810211,84.5
2023-01-11,85.86,87.03,85.15,86.09,7673388,86.09
2023-01-12,85.63,85.99,84.59,85.29,6924384,85.29
2023-01-13,86.14,87.63,85.69,86.66,5352893,86.66
2023-01-17,84.24,84.98,83.46,84.22,4070601,84.22
2023-01-18,86.33,86.95,86.15,86.55,8679213,86.55
2023-01-19,87.14,87.78,87.04,87.41,8680004,87.41
2023-01-20,84.83,85.51,84.63,85.07,4140973,85.07
2023-01-23,83.69,84.34,83.26,83.8,2041550,83.8
2023-01-24,84.66,85.08,83.54,84.31,9636303,84.31
2023-01-25,85.88,86.0,84.9,85.45,2617599,85.45
2023-01-26,87.61,88.1,86.88,87.49,5983010,87.49
2023-01-27,86.12,86.79,85.29,86.04,4362445,86.04
2023-01-30,84.34,84.44,83.72,84.08,8366556,84.08
2023-01-31,86.33,86.98,86.02,86.5,7228982,86.5
2023-02-01,86.92,87.78,86.28,87.03,3120193,87.03
2023-02-02,86.25,87.31,85.73,86.52,9524103,86.52
2023-02-03,84.01,84.38,83.62,84.0,8179561,84.0
2023-02-06,84.59,85.52,83.76,84.64,5925077,84.64
2023-02-07,83.07,84.64,82.86,83.75,9171282,83.75
2023-02-08,83.85,84.33,83.17,83.75,7359409,83.75
2023-02-09,87.47,87.62,86.82,87.22,6494311,87.22
2023-02-10,86.32,87.71,85.83,86.77,9311936,86.77
2023-02-13,86.49,87.76,85.92,86.84,6258981,86.84
2023-02-14,83.91,84.41,83.39,83.9,9596441,83.9
2023-02-15,86.71,87.26,85.54,86.4,8272218,86.4
2023-02-16,87.39,87.72,85.98,86.85,1633271,86.85
2023-02-17,86.67,86.88,85.86,86.37,2013589,86.37
2023-02-21,83.81,83.91,83.09,83.5,8479118,83.5
2023-02-22,86.55,86.95,85.27,86.11,5808066,86.11
2023-02-23,83.82,84.12,83.12,83.62,5616140,83.62
2023-02-24,83.17,84.15,82.85,83.5,7100975,83.5
2023-02-27,84.55,84.94,83.68,84.31,1818219,84.31
2023-02-28,84.12,84.47,82.71,83.59,2071430,83.59
2023-03-01,85.3,86.42,84.78,85.6,1646662,85.6
2023-03-02,84.26,85.27,83.47,84.37,4855634,84.37
2023-03-03,85.36,86.21,84.51,85.36,2389320,85.36
2023-03-06,84.82,85.17,83.59,84.38,3931908,84.38
2023-03-07,85.03,85.69,84.57,85.13,3741151,85.13
2023-03-08,84.81,85.96,84.5,85.23,9773291,85.23
2023-03-09,85.03,85.27,84.19,84.73,8871748,84.73
2023-03-10,85.54,86.11,85.17,85.64,7213629,85.64
2023-03-13,85.32,86.29,84.67,85.48,3595310,85.48
2023-03-14,82.74,83.44,82.44,82.94,2189140,82.94
2023-03-15,86.87,87.23,86.39,86.81,3252767,86.81
2023-03-16,83.28,83.65,82.21,82.93,4130144,82.93
2023-03-17,86.09,86.83,85.65,86.24,9380507,86.24
2023-03-20,82.82,83.52,82.1,82.81,8751641,82.81
2023-03-21,85.18,85.89,84.21,85.05,6881168,85.05
2023-03-22,83.99,84.39,83.67,84.03,5291555,84.03
2023-03-23,83.25,83.37,82.39,82.88,6388638,82.88
2023-03-24,84.69,85.23,84.47,84.85,3661859,84.85
2023-03-27,86.26,86.78,85.76,86.27,1631239,86.27
2023-03-28,84.25,84.76,83.38,84.07,7694933,84.07
2023-03-29,85.09,86.09,84.79,85.44,1946573,85.44
2023-03-30,85.38,86.48,84.82,85.65,7827864,85.65
2023-03-31,83.58,83.87,82.19,83.03,5638073,83.03
2023-04-03,83.74,84.57,83.25,83.91,2300427,83.91
2023-04-04,82.55,83.44,82.22,82.83,1628817,82.83
2023-04-05,84.8,85.17,83.69,84.43,8893745,84.43
2023-04-06,84.07,84.93,83.49,84.21,9202990,84.21
2023-04-10,83.6,84.92,83.08,84.0,6119138,84.0
2023-04-11,85.34,85.68,83.98,84.83,4499270,84.83
2023-04-12,83.79,85.02,83.26,84.14,6280580,84.14
2023-04-13,83.34,83.61,82.69,83.15,9586381,83.15
2023-04-14,84.24,85.09,83.63,84.36,2766992,84.36
2023-04-17,84.7,85.04,83.84,84.44,2100462,84.44
2023-04-18,82.5,82.83,81.99,82.41,7048771,82.41
2023-04-19,84.91,85.73,84.13,84.93,5041959,84.93
2023-04-20,82.64,82.82,82.12,82.47,8997104,82.47
2023-04-21,85.4,86.08,85.0,85.54,8630747,85.54
2023-04-24,86.01,86.54,85.74,86.14,2471064,86.14
2023-04-25,83.95,84.92,83.8,84.36,8902403,84.36
2023-04-26,83.16,83.3,82.44,82.87,5644874,82.87
2023-04-27,82.0,83.09,81.41,82.25,1615225,82.25
2023-04-28,82.47,83.88,82.28,83.08,2815362,83.08
2023-05-01,84.67,85.02,83.72,84.37,8685023,84.37
2023-05-02,86.2,86.89,85.39,86.14,6042044,86.14
2023-05-03,84.01,84.38,82.72,83.55,1843268,83.55
2023-05-04,85.27,85.8,85.02,85.41,5508662,85.41
2023-05-05,82.69,82.95,81.63,82.29,2301830,82.29
2023-05-08,85.93,86.38,85.26,85.82,2238450,85.82
2023-05-09,83.91,84.18,82.58,83.38,5768713,83.38
2023-05-10,85.36,85.99,84.15,85.07,5682536,85.07
2023-05-11,82.84,83.39,82.49,82.94,8001229,82.94
2023-05-12,82.6,83.51,81.79,82.65,1763877,82.65
2023-05-15,83.75,85.38,83.48,84.43,2975444,84.43
2023-05-16,82.21,83.15,81.85,82.5,5398978,82.5
2023-05-17,85.37,86.81,84.99,85.9,9221531,85.9
2023-05-18,85.81,85.97,84.71,85.34,7861917,85.34
2023-05-19,83.72,84.36,83.24,83.8,5481953,83.8
2023-05-22,86.33,86.78,84.92,85.85,8442786,85.85
2023-05-23,84.88,85.17,84.25,84.71,4013578,84.71
2023-05-24,85.54,85.86,85.12,85.49,2877807,85.49
2023-05-25,84.04,84.71,83.65,84.18,6188347,84.18
2023-05-26,82.71,83.29,82.27,82.78,8682593,82.78
2023-05-30,84.42,84.68,83.06,83.87,6468314,83.87
2023-05-31,83.75,85.28,83.46,84.37,4383686,84.37
2023-06-01,82.84,83.88,82.38,83.13,2079701,83.13
2023-06-02,85.67,86.51,84.89,85.7,2595558,85.7
2023-06-05,85.38,86.61,85.07,85.84,7675050,85.84
2023-06-06,83.74,83.91,82.69,83.3,9034716,83.3
2023-06-07,82.93,83.81,82.75,83.28,3110647,83.28
2023-06-08,85.0,85.32,84.58,84.95,4570607,84.95
2023-06-09,83.17,83.46,82.56,83.01,3410778,83.01
2023-06-12,83.44,83.82,82.48,83.15,8467182,83.15
2023-06-13,84.41,84.51,83.77,84.14,4761757,84.14
2023-06-14,83.34,83.73,82.59,83.16,4129256,83.16
2023-06-15,81.31,82.45,80.95,81.7,5496654,81.7
2023-06-16,84.58,85.7,84.24,84.97,6055293,84.97
2023-06-20,84.18,84.85,83.95,84.4,6435376,84.4
2023-06-21,82.65,84.22,82.46,83.34,6436081,83.34
2023-06-22,84.33,85.2,83.92,84.56,4395622,84.56
2023-06-23,83.34,84.73,82.97,83.85,3305531,83.85
2023-06-26,84.28,84.75,84.03,84.39,3866505,84.39
2023-06-27,83.98,85.1,83.26,84.18,3539789,84.18
2023-06-28,84.16,84.5,83.54,84.02,1686935,84.02
2023-06-29,82.06,82.86,81.88,82.37,8218888,82.37
2023-06-30,85.55,85.9,85.06,85.48,8178368,85.48
2023-07-03,84.37,84.9,83.44,84.17,8450694,84.17
2023-07-05,82.98,83.28,82.52,82.9,2089811,82.9
2023-07-06,82.27,83.38,82.12,82.75,9026722,82.75
2023-07-07,83.23,83.74,82.76,83.25,2778038,83.25
2023-07-10,85.51,85.84,84.96,85.4,1600372,85.4
2023-07-11,83.78,84.3,83.06,83.68,3373568,83.68
2023-07-12,82.35,82.92,81.9,82.41,3467394,82.41
2023-07-13,82.45,83.84,81.96,82.9,2134896,82.9
2023-07-14,83.36,83.82,83.14,83.48,4933702,83.48
2023-07-17,84.42,85.81,84.27,85.04,9948800,85.04
2023-07-18,82.93,83.2,82.52,82.86,8874851,82.86
2023-07-19,85.08,85.22,84.44,84.83,7005112,84.83
2023-07-20,83.56,83.82,82.68,83.25,8467107,83.25
2023-07-21,82.6,83.07,81.61,82.34,2234698,82.34
2023-07-24,83.68,84.16,82.9,83.53,4774372,83.53
2023-07-25,84.36,85.2,83.62,84.41,7298757,84.41
2023-07-26,85.3,85.76,84.56,85.16,9997412,85.16
2023-07-27,84.8,85.29,83.41,84.35,6149344,84.35
2023-07-28,84.47,84.66,83.64,84.15,6305991,84.15
2023-07-31,83.63,84.04,83.06,83.55,3288688,83.55
2023-08-01,81.57,83.1,81.34,82.22,7704083,82.22
2023-08-02,81.58,81.96,81.28,81.62,6038754,81.62
2023-08-03,81.83,82.4,80.72,81.56,5381576,81.56
2023-08-04,80.72,81.51,80.55,81.03,6830088,81.03
2023-08-07,81.92,82.58,81.76,82.17,6548170,82.17
2023-08-08,83.33,84.01,83.25,83.63,2152960,83.63
2023-08-09,83.41,83.62,82.36,82.99,4106073,82.99
2023-08-10,84.26,85.08,83.72,84.4,8518430,84.4
2023-08-11,82.39,83.17,81.61,82.39,5066760,82.39
2023-08-14,84.62,85.36,84.38,84.87,2453135,84.87
2023-08-15,83.78,84.39,83.71,84.05,8568801,84.05
2023-08-16,83.59,83.85,82.71,83.28,9720707,83.28
2023-08-17,84.76,85.13,83.65,84.39,2024945,84.39
2023-08-18,84.44,84.72,83.68,84.2,5154143,84.2
2023-08-21,82.42,82.97,81.57,82.27,2673091,82.27
2023-08-22,81.36,82.37,80.89,81.63,6021702,81.63
2023-08-23,82.85,83.96,82.68,83.32,2863523,83.32
2023-08-24,81.14,82.06,80.64,81.35,2097545,81.35
2023-08-25,82.26,82.89,81.13,82.01,6488534,82.01
2023-08-28,81.49,82.24,80.68,81.46,2270362,81.46
2023-08-29,81.25,82.62,81.04,81.83,9580963,81.83
2023-08-30,80.32,81.63,79.91,80.77,4066334,80.77
2023-08-31,83.27,84.03,82.79,83.41,2437069,83.41
2023-09-01,83.2,84.73,82.91,83.82,1899686,83.82
2023-09-05,82.78,82.96,81.42,82.19,2036958,82.19
2023-09-06,83.78,84.18,83.18,83.68,5273890,83.68
2023-09-07,84.19,84.74,83.8,84.27,8570031,84.27
2023-09-08,81.9,82.77,81.39,82.08,8149787,82.08
2023-09-11,81.69,83.19,81.43,82.31,9635285,82.31
2023-09-12,81.46,82.08,81.0,81.54,8631153,81.54
2023-09-13,81.15,81.52,79.76,80.64,4461589,80.64
2023-09-14,81.89,82.6,81.1,81.85,8077003,81.85
2023-09-15,83.71,84.46,83.34,83.9,1574103,83.9
2023-09-18,82.55,82.72,81.44,82.08,7293277,82.08
2023-09-19,83.38,83.76,82.22,82.99,4837105,82.99
2023-09-20,83.43,84.23,82.77,83.5,9848995,83.5
2023-09-21,82.11,82.36,80.86,81.61,2068953,81.61
2023-09-22,81.74,81.84,81.14,81.49,9454556,81.49
2023-09-25,83.52,84.19,83.11,83.65,9080348,83.65
2023-09-26,81.95,82.43,80.89,81.66,6666459,81.66
2023-09-27,83.4,84.27,83.01,83.64,9652021,83.64
2023-09-28,82.58,82.89,81.91,82.4,6888138,82.4
2023-09-29,83.04,83.64,82.66,83.15,9880589,83.15
2023-10-02,82.96,83.71,82.21,82.96,4475400,82.96
2023-10-03,80.58,81.1,80.18,80.64,8954834,80.64
2023-10-04,80.74,81.02,80.04,80.53,2163341,80.53
2023-10-05,80.28,81.02,79.48,80.25,4836762,80.25
2023-10-06,79.89,81.17,79.55,80.36,8237371,80.36
2023-10-09,83.21,84.49,82.91,83.7,4635209,83.7
2023-10-10,80.81,80.95,79.93,80.44,2097196,80.44
2023-10-11,81.89,82.06,81.14,81.6,3304232,81.6
2023-10-12,83.73,84.06,82.48,83.27,7251909,83.27
2023-10-13,83.19,83.9,82.76,83.33,2783308,83.33
2023-10-16,81.66,82.71,81.25,81.98,2846098,81.98
2023-10-17,80.79,81.34,79.88,80.61,4374852,80.61
2023-10-18,81.74,82.91,81.05,81.98,1958747,81.98
2023-10-19,81.13,81.57,80.11,80.84,4627100,80.84
2023-10-20,82.43,83.47,81.99,82.73,2370100,82.73
2023-10-23,80.93,81.45,80.39,80.92,3471001,80.92
2023-10-24,82.08,82.7,81.78,82.24,5920583,82.24
2023-10-25,79.62,80.81,79.25,80.03,3854414,80.03
2023-10-26,80.75,81.3,80.46,80.88,8945625,80.88
2023-10-27,83.02,83.41,81.53,82.47,6512149,82.47
2023-10-30,83.95,84.6,82.7,83.65,6151096,83.65
2023-10-31,82.54,82.92,81.7,82.31,7426619,82.31
2023-11-01,82.31,82.48,81.1,81.79,3203838,81.79
2023-11-02,80.68,81.84,80.52,81.18,4942482,81.18
2023-11-03,83.0,83.96,82.66,83.31,4766576,83.31
2023-11-06,83.15,83.57,81.97,82.77,8342464,82.77
2023-11-07,81.83,82.15,81.49,81.82,9409001,81.82
2023-11-08,83.8,84.34,82.7,83.52,9521817,83.52
2023-11-09,80.14,81.21,79.99,80.6,8614322,80.6
2023-11-10,82.07,83.35,81.79,82.57,5658808,82.57
2023-11-13,79.41,80.04,79.2,79.62,4454175,79.62
2023-11-14,80.23,80.43,79.69,80.06,2763663,80.06
2023-11-15,80.69,81.84,80.12,80.98,7357383,80.98
2023-11-16,80.09,80.74,79.96,80.35,3830567,80.35
2023-11-17,81.5,82.44,81.14,81.79,6545778,81.79
2023-11-20,79.72,80.99,79.25,80.12,8241537,80.12
2023-11-21,81.62,82.12,81.16,81.64,4678838,81.64
2023-11-22,81.89,82.02,81.36,81.69,6752951,81.69
2023-11-24,79.43,80.01,79.31,79.66,4243607,79.66
2023-11-27,82.6,83.23,81.47,82.35,7245334,82.35
2023-11-28,80.37,81.27,79.51,80.39,2339639,80.39
2023-11-29,81.69,82.29,81.05,81.67,7820922,81.67
2023-11-30,81.98,82.86,81.5,82.18,5866585,82.18
2023-12-01,79.32,80.05,78.75,79.4,1576834,79.4
2023-12-04,79.74,80.06,79.26,79.66,5878370,79.66
2023-12-05,81.35,81.74,80.92,81.33,6477722,81.33
2023-12-06,80.73,81.19,79.87,80.53,2760535,80.53
2023-12-07,82.15,82.56,81.36,81.96,5516616,81.96
2023-12-08,81.94,82.32,81.32,81.82,7711092,81.82
2023-12-11,81.22,81.67,80.31,80.99,7338137,80.99
2023-12-12,80.36,81.3,80.06,80.68,1762974,80.68
2023-12-13,80.75,81.1,80.1,80.6,2863895,80.6
2023-12-14,79.98,80.92,79.88,80.4,3166800,80.4
2023-12-15,82.92,83.76,82.64,83.2,7496255,83.2
2023-12-18,81.95,82.04,81.32,81.68,2032957,81.68
2023-12-19,79.55,80.14,79.08,79.61,5545154,79.61
2023-12-20,80.6,81.81,80.39,81.1,7472645,81.1
2023-12-21,80.89,81.62,79.96,80.79,2984126,80.79
2023-12-22,82.7,83.27,81.87,82.57,7879089,82.57
2023-12-26,80.02,80.78,79.78,80.28,8694494,80.28
2023-12-27,81.87,82.38,81.64,82.01,6622661,82.01
2023-12-28,82.01,82.54,81.6,82.07,2308834,82.07
2023-12-29,78.72,80.01,78.19,79.1,3242099,79.1
2024-01-02,80.27,81.8,80.1,80.95,6602080,80.95
2024-01-03,80.59,80.85,79.67,80.26,2709268,80.26
2024-01-04,80.64,81.26,80.22,80.74,3615550,80.74
2024-01-05,79.31,79.62,78.98,79.3,1699001,79.3
2024-01-08,78.82,79.61,78.73,79.17,3392880,79.17
2024-01-09,79.96,81.04,79.4,80.22,3936424,80.22
2024-01-10,82.73,83.67,81.99,82.83,5811074,82.83
2024-01-11,79.19,79.86,78.62,79.24,6998276,79.24
2024-01-12,78.47,79.93,78.25,79.09,4889683,79.09
2024-01-16,82.64,83.12,81.88,82.5,7993171,82.5
2024-01-17,79.53,80.52,79.2,79.86,9014735,79.86
2024-01-18,80.69,81.31,80.43,80.87,4650579,80.87
2024-01-19,78.88,79.56,78.62,79.09,5248338,79.09
2024-01-22,82.57,83.4,82.12,82.76,7961625,82.76
2024-01-23,79.7,80.82,79.1,79.96,3235785,79.96
2024-01-24,80.1,80.58,79.8,80.19,1814268,80.19
2024-01-25,81.75,82.27,80.47,81.37,9321741,81.37
2024-01-26,80.43,80.98,79.52,80.25,1656052,80.25
2024-01-29,79.54,79.76,79.06,79.41,7296058,79.41
2024-01-30,79.81,80.26,79.14,79.7,4483410,79.7
2024-01-31,79.64,80.18,79.32,79.75,9446027,79.75
2024-02-01,79.47,79.95,79.01,79.48,7276839,79.48
2024-02-02,78.68,79.18,78.48,78.83,2653459,78.83
2024-02-05,81.05,81.42,79.66,80.54,4057189,80.54
2024-02-06,79.07,79.72,78.98,79.35,6446162,79.35
2024-02-07,80.62,81.77,80.03,80.9,7491784,80.9
2024-02-08,79.62,80.3,78.94,79.62,7478840,79.62
2024-02-09,81.6,81.91,80.55,81.23,9568387,81.23
2024-02-12,82.47,83.07,81.19,82.13,5210298,82.13
2024-02-13,79.95,80.26,79.6,79.93,5333003,79.93
2024-02-14,81.37,81.71,80.79,81.25,9292933,81.25
2024-02-15,81.24,82.08,80.98,81.53,6495454,81.53
2024-02-16,82.02,82.58,81.56,82.07,4629395,82.07
2024-02-20,81.06,81.4,80.6,81.0,4783968,81.0
2024-02-21,82.43,82.98,81.92,82.45,4340998,82.45
2024-02-22,80.64,80.99,79.59,80.29,8597345,80.29
2024-02-23,81.89,82.19,81.47,81.83,7525009,81.83
2024-02-26,79.62,81.12,79.42,80.27,6220082,80.27
2024-02-27,79.05,79.44,78.0,78.72,9001903,78.72
2024-02-28,80.53,80.64,79.98,80.31,3259753,80.31
2024-02-29,79.63,80.08,78.76,79.42,8610136,79.42
2024-03-01,81.79,82.2,80.82,81.51,3837740,81.51
2024-03-04,81.3,82.47,80.87,81.67,7006817,81.67
2024-03-05,81.69,82.57,80.77,81.67,8382041,81.67
2024-03-06,80.96,81.32,80.0,80.66,9789583,80.66
2024-03-07,78.53,79.05,78.03,78.54,2062599,78.54
2024-03-08,80.76,81.8,80.12,80.96,7338828,80.96
2024-03-11,80.86,81.11,80.31,80.71,2078619,80.71
2024-03-12,80.33,80.66,79.44,80.05,7665423,80.05
2024-03-13,82.61,83.03,81.43,82.23,2204864,82.23
2024-03-14,80.28,81.32,79.9,80.61,2373297,80.61
2024-03-15,80.13,81.64,79.92,80.78,8756082,80.78
2024-03-18,78.41,79.13,77.85,78.49,8379234,78.49
2024-03-19,80.62,80.78,79.52,80.15,4064077,80.15
2024-03-20,79.1,79.75,79.01,79.38,8269762,79.38
2024-03-21,81.99,82.54,81.14,81.84,5576291,81.84
2024-03-22,78.81,79.51,78.09,78.8,2949001,78.8
2024-03-25,78.6,79.65,78.43,79.04,4763924,79.04
2024-03-26,82.35,82.5,81.12,81.81,6875839,81.81
2024-03-27,80.96,81.14,79.88,80.51,3240876,80.51
2024-03-28,78.47,79.12,78.02,78.57,1697711,78.57
2024-04-01,80.86,81.01,80.19,80.6,6207272,80.6
2024-04-02,80.9,81.33,80.29,80.81,3526849,80.81
2024-04-03,79.61,79.87,78.25,79.06,9874074,79.06
2024-04-04,78.31,79.47,77.71,78.59,4468744,78.59
2024-04-05,82.15,82.41,81.49,81.95,3247982,81.95
2024-04-08,79.3,80.12,78.34,79.23,1997244,79.23
2024-04-09,78.48,79.01,77.57,78.29,3527253,78.29
2024-04-10,79.34,80.16,78.7,79.43,4326754,79.43
2024-04-11,80.92,81.39,80.53,80.96,8330275,80.96
2024-04-12,80.06,80.67,79.25,79.96,7206847,79.96
2024-04-15,77.59,79.07,77.29,78.18,7124647,78.18
2024-04-16,81.69,82.33,81.25,81.79,7623551,81.79
2024-04-17,80.54,80.68,79.94,80.31,4667511,80.31
2024-04-18,80.79,81.27,80.29,80.78,7450041,80.78
2024-04-19,82.36,82.67,80.93,81.8,8255832,81.8
2024-04-22,80.83,81.44,80.52,80.98,3515384,80.98
2024-04-23,80.98,81.64,80.6,81.12,2409147,81.12
2024-04-24,80.49,81.4,79.98,80.69,7765146,80.69
2024-04-25,81.29,81.89,80.45,81.17,7785648,81.17
2024-04-26,79.29,79.71,78.57,79.14,7615813,79.14
2024-04-29,79.07,80.44,78.68,79.56,9650892,79.56
2024-04-30,79.34,80.14,78.68,79.41,5416755,79.41
2024-05-01,80.66,81.28,80.4,80.84,2187780,80.84
2024-05-02,80.94,81.81,80.81,81.31,4621443,81.31
2024-05-03,81.08,82.07,80.57,81.32,8389304,81.32
2024-05-06,81.58,81.82,81.14,81.48,1922454,81.48
2024-05-07,79.76,80.7,79.66,80.18,7071200,80.18
2024-05-08,79.28,80.79,78.97,79.88,9626647,79.88
2024-05-09,77.81,78.45,77.71,78.08,5460164,78.08
2024-05-10,81.12,81.65,80.59,81.12,1981000,81.12
2024-05-13,81.54,81.68,80.66,81.17,8875196,81.17
2024-05-14,80.78,81.6,80.5,81.05,2561455,81.05
2024-05-15,79.48,79.92,79.26,79.59,4169703,79.59
2024-05-16,79.81,80.84,79.54,80.19,3911131,80.19
2024-05-17,81.17,81.9,80.84,81.37,3223301,81.37
2024-05-20,77.87,78.61,77.65,78.13,7116093,78.13
2024-05-21,81.83,82.21,81.23,81.72,5391491,81.72
2024-05-22,79.55,79.86,79.04,79.45,9741572,79.45
2024-05-23,80.56,81.54,79.72,80.63,4961396,80.63
2024-05-24,78.12,79.34,77.74,78.54,7080574,78.54
2024-05-28,81.52,81.92,80.44,81.18,4419503,81.18
2024-05-29,81.48,82.06,80.4,81.23,2869975,81.23
2024-05-30,77.9,78.5,77.48,77.99,1819551,77.99
2024-05-31,79.08,79.65,78.69,79.17,5382591,79.17
2024-06-03,80.46,80.68,79.64,80.16,3445749,80.16
2024-06-04,80.35,81.12,79.7,80.41,6252596,80.41
2024-06-05,80.49,80.57,79.87,80.22,5072958,80.22
2024-06-06,78.77,79.09,78.19,78.64,2530934,78.64
2024-06-07,81.53,81.82,80.96,81.39,3718776,81.39
2024-06-10,79.78,80.69,79.17,79.93,7525710,79.93
2024-06-11,80.95,81.54,79.7,80.62,2225498,80.62
2024-06-12,81.4,82.39,80.65,81.52,4729233,81.52
2024-06-13,78.65,78.83,78.17,78.5,5050703,78.5
2024-06-14,79.02,79.32,78.52,78.92,6785172,78.92
2024-06-17,80.63,80.87,79.15,80.01,6508236,80.01
2024-06-18,80.37,80.69,80.03,80.36,4753802,80.36
2024-06-20,78.38,79.37,78.07,78.72,9271934,78.72
2024-06-21,77.56,78.71,77.33,78.02,3727447,78.02
2024-06-24,77.85,78.74,77.7,78.22,5736804,78.22
2024-06-25,81.38,81.63,80.07,80.85,4734714,80.85
2024-06-26,78.93,79.18,78.1,78.64,3636307,78.64
2024-06-27,80.12,81.1,79.76,80.43,2521137,80.43
2024-06-28,79.85,80.04,79.28,79.66,8572465,79.66
2024-07-01,78.01,78.26,77.02,77.64,9047430,77.64
2024-07-02,80.43,81.73,80.27,81.0,6090001,81.0
2024-07-03,81.21,81.56,80.34,80.95,6713021,80.95
2024-07-05,80.12,80.55,79.41,79.98,3255012,79.98
2024-07-08,79.36,79.93,78.21,79.07,5736937,79.07
2024-07-09,81.77,81.91,80.89,81.4,2897596,81.4
2024-07-10,80.21,80.42,79.68,80.05,3431662,80.05
2024-07-11,81.13,81.73,80.39,81.06,4493085,81.06
2024-07-12,78.65,78.88,77.8,78.34,8577109,78.34
2024-07-15,77.08,78.41,76.81,77.61,9883127,77.61
2024-07-16,79.65,80.7,79.46,80.08,9559525,80.08
2024-07-17,79.73,80.17,78.75,79.46,9073899,79.46
2024-07-18,77.77,78.34,76.76,77.55,7694774,77.55
2024-07-19,81.56,81.95,80.27,81.11,4552627,81.11
2024-07-22,77.84,78.29,77.33,77.81,3912043,77.81
2024-07-23,78.8,79.53,78.53,79.03,6479697,79.03
2024-07-24,78.55,79.86,78.06,78.96,6885697,78.96
2024-07-25,80.65,81.6,79.96,80.78,8055872,80.78
2024-07-26,77.37,78.16,76.52,77.34,5130282,77.34
2024-07-29,78.21,78.42,77.24,77.83,3891272,77.83
2024-07-30,78.8,80.14,78.6,79.37,3321763,79.37
2024-07-31,79.26,79.7,79.06,79.38,1834501,79.38
2024-08-01,77.79,78.27,77.01,77.64,6527732,77.64
