date,open,high,low,close,volume,adjusted_close
2022-10-17,103.38,103.71,101.51,102.61,3370235,102.61
2022-10-18,99.41,99.82,98.86,99.34,1741967,99.34
2022-10-19,100.71,102.07,100.33,101.2,6406892,101.2
2022-10-20,99.16,100.42,98.48,99.45,8411865,99.45
2022-10-21,100.5,101.29,99.03,100.16,7374295,100.16
2022-10-24,99.08,99.73,98.63,99.18,1506031,99.18
2022-10-25,98.22,98.87,97.77,98.32,1874031,98.32
2022-10-26,97.04,97.54,96.42,96.98,9423085,96.98
2022-10-27,98.33,98.92,97.94,98.43,4306270,98.43
2022-10-28,98.67,100.3,98.36,99.33,3913366,99.33
2022-10-31,99.4,100.36,98.36,99.36,4784122,99.36
2022-11-01,98.07,98.37,97.57,97.97,4343252,97.97
2022-11-02,97.12,98.12,96.46,97.29,1718590,97.29
2022-11-03,95.89,96.49,95.57,96.03,8361465,96.03
2022-11-04,99.15,99.89,97.77,98.83,3164535,98.83
2022-11-07,97.4,98.01,95.97,96.99,4922380,96.99
2022-11-08,98.14,98.27,97.21,97.74,4836478,97.74
2022-11-09,94.43,95.03,94.23,94.63,9638255,94.63
2022-11-10,95.98,97.26,95.58,96.42,6725694,96.42
2022-11-11,97.1,97.63,96.79,97.21,7738507,97.21
2022-11-14,96.83,97.14,95.94,96.54,7139344,96.54
2022-11-15,92.31,93.2,92.06,92.63,3158492,92.63
2022-11-16,96.51,96.85,95.69,96.27,4070541,96.27
2022-11-17,95.51,96.2,94.04,95.12,6086698,95.12
2022-11-18,96.44,96.78,94.64,95.71,3690394,95.71
2022-11-21,91.9,93.07,91.77,92.42,4683360,92.42
2022-11-22,90.97,91.77,89.77,90.77,5601890,90.77
2022-11-23,91.57,92.15,91.41,91.78,6251451,91.78
2022-11-25,90.66,90.96,89.52,90.24,6005429,90.24
2022-11-28,89.91,90.37,88.85,89.61,2762540,89.61
2022-11-29,92.97,93.22,92.4,92.81,1789259,92.81
2022-11-30,89.76,91.32,89.44,90.38,3493127,90.38
2022-12-01,90.54,92.16,90.16,91.16,3685689,91.16
2022-12-02,91.27,91.91,90.51,91.21,3163724,91.21
2022-12-05,90.72,91.2,89.78,90.49,8472776,90.49
2022-12-06,90.62,90.9,89.56,90.23,6019669,90.23
2022-12-07,91.26,91.49,90.11,90.8,4712473,90.8
2022-12-08,91.27,91.93,91.09,91.51,8822411,91.51
2022-12-09,89.05,89.57,88.47,89.02,5320843,89.02
2022-12-12,89.45,89.71,88.79,89.25,9888222,89.25
2022-12-13,87.24,87.48,86.7,87.09,6057259,87.09
2022-12-14,88.74,89.22,88.44,88.83,1729308,88.83
2022-12-15,86.9,87.95,85.97,86.96,7399397,86.96
2022-12-16,88.74,90.28,88.3,89.29,5408092,89.29
2022-12-19,88.65,88.86,87.9,88.38,9501828,88.38
2022-12-20,86.57,87.91,86.29,87.1,8846407,87.1
2022-12-21,88.02,88.62,87.66,88.14,9716028,88.14
2022-12-22,87.82,88.16,86.7,87.43,6345987,87.43
2022-12-23,86.38,87.3,85.88,86.59,5764985,86.59
2022-12-27,86.55,86.82,85.64,86.23,9809107,86.23
2022-12-28,83.53,84.2,83.38,83.79,9917768,83.79
2022-12-29,83.96,85.51,83.69,84.6,7402085,84.6
2022-12-30,83.24,83.64,82.64,83.14,4678690,83.14
2023-01-03,83.96,85.11,83.53,84.32,5967057,84.32
2023-01-04,84.25,84.76,83.18,83.97,6496858,83.97
2023-01-05,85.29,85.47,84.63,85.05,2063669,85.05
2023-01-06,85.82,86.13,85.37,85.75,7949409,85.75
2023-01-09,84.24,84.57,82.99,83.78,2494309,83.78
2023-01-10,86.51,87.16,85.4,86.28,6232373,86.28
2023-01-11,84.35,85.13,84.03,84.58,8440499,84.58
2023-01-12,86.46,87.13,85.85,86.49,9255318,86.49
2023-01-13,84.24,84.7,83.76,84.23,6255481,84.23
2023-01-17,87.38,88.5,87.26,87.88,8678960,87.88
2023-01-18,88.32,89.78,87.88,88.83,4510333,88.83
2023-01-19,86.28,87.34,86.08,86.71,4773766,86.71
2023-01-20,87.13,88.0,86.78,87.39,8910659,87.39
2023-01-23,87.82,88.77,87.19,87.98,2429150,87.98
2023-01-24,85.96,86.81,85.63,86.22,2171058,86.22
2023-01-25,87.82,88.02,86.38,87.2,9587758,87.2
2023-01-26,90.22,91.31,89.79,90.55,8598738,90.55
2023-01-27,89.03,89.64,88.12,88.88,2729090,88.88
2023-01-30,89.1,89.43,87.95,88.69,3098388,88.69
2023-01-31,89.43,89.91,88.65,89.28,9329412,89.28
2023-02-01,90.3,91.2,89.64,90.42,3228192,90.42
2023-02-02,92.32,92.92,91.46,92.19,1662529,92.19
2023-02-03,87.85,88.46,87.54,88.0,8850024,88.0
2023-02-06,88.31,89.41,88.15,88.78,7709763,88.78
2023-02-07,90.16,90.95,89.07,90.01,3019728,90.01
2023-02-08,90.18,90.98,89.34,90.16,4734201,90.16
2023-02-09,90.34,91.34,89.72,90.53,4574748,90.53
2023-02-10,90.01,90.7,89.7,90.2,3708981,90.2
2023-02-13,90.59,90.94,90.18,90.56,8643804,90.56
2023-02-14,91.49,91.89,90.89,91.39,2574130,91.39
2023-02-15,90.99,91.37,90.47,90.92,1507168,90.92
2023-02-16,92.87,93.68,91.88,92.78,8773165,92.78
2023-02-17,91.75,92.73,90.81,91.77,1722679,91.77
2023-02-21,94.14,94.5,92.62,93.56,8700871,93.56
2023-02-22,95.9,96.72,95.08,95.9,2140440,95.9
2023-02-23,91.76,92.04,91.0,91.52,8685983,91.52
2023-02-24,91.71,93.18,91.32,92.25,1767771,92.25
2023-02-27,93.91,94.74,93.7,94.22,8668330,94.22
2023-02-28,95.94,96.32,95.08,95.7,6513099,95.7
2023-03-01,93.56,95.04,93.28,94.16,2356006,94.16
2023-03-02,95.59,95.92,94.0,94.96,7551673,94.96
2023-03-03,96.91,97.77,96.73,97.25,5108327,97.25
2023-03-06,93.48,94.58,93.12,93.85,5794575,93.85
2023-03-07,97.71,97.96,96.58,97.27,8158712,97.27
2023-03-08,95.66,97.32,95.34,96.33,6636726,96.33
2023-03-09,94.96,95.27,94.09,94.68,1962944,94.68
2023-03-10,96.35,96.82,95.84,96.33,9016522,96.33
2023-03-13,95.39,96.42,95.04,95.73,3337215,95.73
2023-03-14,95.6,95.9,94.48,95.19,6076869,95.19
2023-03-15,96.27,96.89,95.79,96.34,5695634,96.34
2023-03-16,97.17,97.49,96.05,96.77,5336868,96.77
2023-03-17,99.07,99.55,98.37,98.96,3809489,98.96
2023-03-20,97.01,97.73,96.13,96.93,2982285,96.93
2023-03-21,98.11,98.82,97.96,98.39,9092808,98.39
2023-03-22,98.44,98.67,97.37,98.02,5069752,98.02
2023-03-23,100.41,102.29,100.15,101.22,5452882,101.22
2023-03-24,96.86,97.84,96.18,97.01,2424991,97.01
2023-03-27,98.89,100.12,98.66,99.39,5834566,99.39
2023-03-28,99.94,100.71,99.25,99.98,5438517,99.98
2023-03-29,97.47,98.95,96.77,97.86,6150342,97.86
2023-03-30,98.97,100.13,98.43,99.28,3076342,99.28
2023-03-31,98.83,99.05,98.09,98.57,3828867,98.57
2023-04-03,102.55,103.95,102.03,102.99,3091457,102.99
2023-04-04,100.69,101.48,99.22,100.35,8707495,100.35
2023-04-05,101.61,102.0,101.16,101.58,2339003,101.58
2023-04-06,100.92,102.22,99.98,101.1,2621392,101.1
2023-04-10,101.31,102.12,101.1,101.61,8812971,101.61
2023-04-11,102.03,102.77,100.93,101.85,8449650,101.85
2023-04-12,105.42,105.61,104.41,105.01,8073034,105.01
2023-04-13,102.36,103.09,101.51,102.3,8634124,102.3
2023-04-14,101.68,102.15,101.25,101.7,5283958,101.7
2023-04-17,103.14,103.46,102.18,102.82,4506145,102.82
2023-04-18,103.87,104.73,103.43,104.08,5422744,104.08
2023-04-19,102.19,102.35,101.05,101.7,4516798,101.7
2023-04-20,105.58,105.91,103.55,104.73,4685996,104.73
2023-04-21,102.88,103.15,100.93,102.04,3409438,102.04
2023-04-24,106.48,108.44,106.14,107.29,6262085,107.29
2023-04-25,106.59,108.05,105.87,106.96,3793223,106.96
2023-04-26,103.65,104.68,102.74,103.71,7070757,103.71
2023-04-27,104.26,104.58,103.4,103.99,5391983,103.99
2023-04-28,105.83,107.05,104.75,105.9,3970037,105.9
2023-05-01,105.01,106.12,104.8,105.46,8523846,105.46
2023-05-02,105.33,105.64,103.6,104.62,4285515,104.62
2023-05-03,108.89,110.22,108.04,109.13,2447469,109.13
2023-05-04,104.61,106.45,104.29,105.37,2786325,105.37
2023-05-05,108.83,109.44,107.0,108.22,8851745,108.22
2023-05-08,109.59,110.86,108.94,109.9,2127144,109.9
2023-05-09,107.48,108.08,107.16,107.62,5789305,107.62
2023-05-10,108.2,109.42,107.9,108.66,8238810,108.66
2023-05-11,110.09,111.76,109.64,110.7,7625211,110.7
2023-05-12,108.82,109.5,107.36,108.43,4901418,108.43
2023-05-15,107.31,107.56,106.68,107.12,3294302,107.12
2023-05-16,109.85,110.42,109.0,109.71,5420450,109.71
2023-05-17,108.67,109.61,108.37,108.99,5878334,108.99
2023-05-18,108.08,108.47,107.03,107.75,8768303,107.75
2023-05-19,107.67,108.36,106.12,107.24,5025579,107.24
2023-05-22,108.26,108.62,107.6,108.11,1859815,108.11
2023-05-23,109.38,110.75,108.77,109.76,8047301,109.76
2023-05-24,108.56,109.3,107.06,108.18,5290777,108.18
2023-05-25,110.15,110.71,108.71,109.71,1970302,109.71
2023-05-26,107.84,109.31,107.29,108.3,1663857,108.3
2023-05-30,112.49,113.24,111.62,112.43,3779964,112.43
2023-05-31,113.44,115.29,112.85,114.07,4062734,114.07
2023-06-01,114.71,115.12,113.74,114.43,1902940,114.43
2023-06-02,109.79,110.81,108.85,109.83,8956598,109.83
2023-06-05,113.26,114.02,111.96,112.99,9785653,112.99
2023-06-06,110.3,111.21,109.87,110.54,9130742,110.54
2023-06-07,110.7,111.96,110.02,110.99,8336345,110.99
2023-06-08,112.86,114.39,112.45,113.42,4181691,113.42
2023-06-09,114.18,115.21,114.03,114.62,2083923,114.62
2023-06-12,111.96,112.67,110.21,111.44,6084141,111.44
2023-06-13,116.3,117.41,115.53,116.47,7493231,116.47
2023-06-14,112.76,113.95,111.89,112.92,6160752,112.92
2023-06-15,114.41,116.05,113.95,115.0,3194252,115.0
2023-06-16,113.88,115.11,113.73,114.42,6401841,114.42
2023-06-20,115.25,117.2,114.6,115.9,4940495,115.9
2023-06-21,117.39,118.03,116.99,117.51,7206508,117.51
2023-06-22,117.22,118.24,116.9,117.57,9826734,117.57
2023-06-23,118.83,119.64,118.14,118.89,7717396,118.89
2023-06-26,115.2,116.01,114.87,115.44,4844419,115.44
2023-06-27,115.87,116.25,114.27,115.26,6387591,115.26
2023-06-28,119.07,119.25,117.73,118.49,7979198,118.49
2023-06-29,119.45,119.72,118.74,119.23,2050702,119.23
2023-06-30,115.29,116.44,114.62,115.53,7870027,115.53
2023-07-03,115.38,116.58,114.84,115.71,7154021,115.71
2023-07-05,119.44,119.65,118.43,119.04,3888873,119.04
2023-07-06,117.36,117.53,116.15,116.84,6924238,116.84
2023-07-07,121.67,122.42,120.8,121.61,4469404,121.61
2023-07-10,119.44,119.89,118.49,119.19,2079738,119.19
2023-07-11,117.43,118.46,117.16,117.81,6063931,117.81
2023-07-12,118.32,119.44,117.98,118.71,2306493,118.71
2023-07-13,118.61,120.74,118.14,119.44,2090488,119.44
2023-07-14,119.85,120.44,118.84,119.64,4405653,119.64
2023-07-17,121.26,123.05,120.89,121.97,3340647,121.97
2023-07-18,120.64,122.91,120.33,121.62,4782082,121.62
2023-07-19,118.43,119.34,116.82,118.08,7828934,118.08
2023-07-20,123.98,124.87,122.33,123.6,8700375,123.6
2023-07-21,120.27,120.98,118.44,119.71,1666782,119.71
2023-07-24,119.04,119.85,118.59,119.22,3523626,119.22
2023-07-25,120.84,121.82,119.9,120.86,5924279,120.86
2023-07-26,121.98,123.35,120.67,122.01,9912039,122.01
2023-07-27,124.07,124.6,123.04,123.82,6041096,123.82
2023-07-28,124.42,125.8,123.58,124.69,9840748,124.69
2023-07-31,122.24,123.39,120.59,121.99,3606849,121.99
2023-08-01,122.72,123.63,122.21,122.92,3918986,122.92
2023-08-02,123.48,124.99,122.73,123.86,2224503,123.86
2023-08-03,122.56,123.34,122.24,122.79,3512659,122.79
2023-08-04,126.79,127.06,125.82,126.44,4560468,126.44
2023-08-07,125.2,127.07,124.87,125.97,3455045,125.97
2023-08-08,126.73,127.88,126.56,127.22,7421923,127.22
2023-08-09,123.18,124.45,121.85,123.15,4710281,123.15
2023-08-10,122.51,123.76,121.86,122.81,2957224,122.81
2023-08-11,128.01,128.97,126.07,127.52,7414297,127.52
2023-08-14,129.45,129.64,128.28,128.96,4334076,128.96
2023-08-15,122.87,124.52,122.64,123.58,5360322,123.58
2023-08-16,127.45,129.05,126.97,128.01,8358333,128.01
2023-08-17,125.06,125.61,124.05,124.83,2495095,124.83
2023-08-18,128.11,129.59,127.35,128.47,2183544,128.47
2023-08-21,130.55,131.04,129.5,130.27,5688138,130.27
2023-08-22,129.19,129.53,126.73,128.13,3387838,128.13
2023-08-23,126.53,127.37,125.73,126.55,6620999,126.55
2023-08-24,128.47,129.91,128.07,128.99,6171212,128.99
2023-08-25,125.64,127.89,125.33,126.61,9356322,126.61
2023-08-28,126.02,126.16,124.92,125.54,1776719,125.54
2023-08-29,127.34,129.68,126.9,128.29,6284086,128.29
2023-08-30,125.84,126.49,125.05,125.77,8691085,125.77
2023-08-31,130.52,132.02,129.74,130.88,3471944,130.88
2023-09-01,129.22,131.35,128.81,130.08,5002566,130.08
2023-09-05,133.0,133.79,132.45,133.12,9219071,133.12
2023-09-06,132.54,133.64,132.04,132.84,5312741,132.84
2023-09-07,130.05,131.68,129.32,130.5,8783701,130.5
2023-09-08,131.61,132.89,131.03,131.96,6012261,131.96
2023-09-11,130.12,130.85,127.93,129.39,3528945,129.39
2023-09-12,129.64,130.01,128.69,129.35,9523022,129.35
2023-09-13,130.15,131.48,128.88,130.18,7466119,130.18
2023-09-14,128.81,129.48,128.02,128.75,7651884,128.75
2023-09-15,134.82,136.0,133.74,134.87,8625238,134.87
2023-09-18,129.68,130.88,128.58,129.73,9561398,129.73
2023-09-19,130.22,130.49,128.05,129.27,3253359,129.27
2023-09-20,134.53,135.14,132.22,133.68,7792389,133.68
2023-09-21,132.17,133.01,131.27,132.14,3397802,132.14
2023-09-22,135.32,137.66,134.62,136.14,5393693,136.14
2023-09-25,133.76,134.0,132.64,133.32,8574472,133.32
2023-09-26,132.05,133.2,130.8,132.0,5366602,132.0
2023-09-27,133.95,134.17,132.33,133.25,8553358,133.25
2023-09-28,137.08,138.58,136.6,137.59,4924014,137.59
2023-09-29,131.44,133.93,131.13,132.53,3649681,132.53
2023-10-02,134.08,134.67,132.83,133.75,7862058,133.75
2023-10-03,133.32,135.64,132.66,134.15,1568892,134.15
2023-10-04,136.41,137.42,135.84,136.63,3307386,136.63
2023-10-05,138.63,140.04,137.1,138.57,6487882,138.57
2023-10-06,136.63,138.01,135.89,136.95,7398425,136.95
2023-10-09,139.12,139.67,138.55,139.11,9971401,139.11
2023-10-10,133.46,134.95,132.79,133.87,9422181,133.87
2023-10-11,138.86,141.05,138.01,139.53,6927538,139.53
2023-10-12,135.96,136.79,135.49,136.14,7683866,136.14
2023-10-13,138.4,138.76,137.48,138.12,8415262,138.12
2023-10-16,140.92,141.46,139.12,140.29,8558387,140.29
2023-10-17,138.52,140.09,138.15,139.12,1939609,139.12
2023-10-18,139.52,139.91,138.47,139.19,5890223,139.19
2023-10-19,140.9,142.67,140.11,141.39,5203301,141.39
2023-10-20,140.51,141.1,139.32,140.21,8739097,140.21
2023-10-23,141.44,143.37,140.93,142.15,3888491,142.15
2023-10-24,138.39,138.77,137.55,138.16,3916859,138.16
2023-10-25,137.77,138.96,136.84,137.9,4365874,137.9
2023-10-26,140.11,141.5,138.34,139.92,7950046,139.92
2023-10-27,139.12,139.74,138.48,139.11,9092761,139.11
2023-10-30,139.19,141.44,138.66,140.05,3448969,140.05
2023-10-31,138.9,139.16,137.74,138.45,7706072,138.45
2023-11-01,136.4,138.52,135.96,137.24,9288007,137.24
2023-11-02,141.21,142.27,139.41,140.84,3710773,140.84
2023-11-03,143.65,144.22,141.52,142.87,8936709,142.87
2023-11-06,144.47,145.59,143.47,144.53,4407717,144.53
2023-11-07,140.67,142.17,140.39,141.28,3937846,141.28
2023-11-08,138.83,140.33,137.83,139.08,9733950,139.08
2023-11-09,141.42,142.35,140.77,141.56,6402831,141.56
2023-11-10,145.12,145.34,143.34,144.34,4808559,144.34
2023-11-13,142.0,143.39,140.71,142.05,9016358,142.05
2023-11-14,140.75,141.49,138.95,140.22,1729901,140.22
2023-11-15,145.46,145.8,144.42,145.11,6564065,145.11
2023-11-16,141.01,142.55,140.25,141.4,3588983,141.4
2023-11-17,142.36,144.77,141.55,143.16,5308095,143.16
2023-11-20,143.76,144.78,143.4,144.09,6745216,144.09
2023-11-21,146.9,147.95,146.17,147.06,6280991,147.06
2023-11-22,145.39,146.49,144.83,145.66,2306984,145.66
2023-11-24,147.3,148.13,145.35,146.74,7050460,146.74
2023-11-27,145.42,147.45,145.01,146.23,6116087,146.23
2023-11-28,149.14,149.89,148.39,149.14,9584920,149.14
2023-11-29,147.62,148.14,146.8,147.47,4743011,147.47
2023-11-30,144.3,145.01,143.31,144.16,9471888,144.16
2023-12-01,148.27,148.58,147.12,147.85,6077269,147.85
2023-12-04,146.53,146.89,145.51,146.2,8280064,146.2
2023-12-05,150.48,151.29,149.61,150.45,6859482,150.45
2023-12-06,151.24,151.47,149.71,150.59,1598237,150.59
2023-12-07,143.72,145.17,142.71,143.94,2299791,143.94
2023-12-08,147.03,147.77,146.29,147.03,6994120,147.03
2023-12-11,145.19,146.38,144.58,145.48,5391544,145.48
2023-12-12,147.25,148.6,145.78,147.19,8731562,147.19
2023-12-13,151.23,151.91,150.53,151.22,6930361,151.22
2023-12-14,149.75,150.28,147.76,149.02,4427989,149.02
2023-12-15,151.87,152.47,150.71,151.59,8926136,151.59
2023-12-18,149.75,152.11,148.83,150.47,9784738,150.47
2023-12-19,152.76,153.34,150.28,151.81,9295271,151.81
2023-12-20,152.11,153.19,151.07,152.13,3753959,152.13
2023-12-21,154.06,154.44,151.92,153.18,8097035,153.18
2023-12-22,152.37,155.19,151.91,153.55,9534884,153.55
2023-12-26,147.74,149.55,147.39,148.47,5577766,148.47
2023-12-27,152.82,155.13,152.47,153.8,2205443,153.8
2023-12-28,149.03,149.44,148.12,148.78,3812859,148.78
2023-12-29,149.06,150.5,147.88,149.19,1828595,149.19
2024-01-02,149.46,150.07,148.17,149.12,5098698,149.12
2024-01-03,149.41,150.37,149.11,149.74,9647054,149.74
2024-01-04,155.24,157.36,154.2,155.78,6081223,155.78
2024-01-05,153.69,156.17,153.35,154.76,7999202,154.76
2024-01-08,151.19,153.11,150.37,151.74,2678900,151.74
2024-01-09,154.82,156.55,153.35,154.95,5330676,154.95
2024-01-10,155.65,157.28,154.42,155.85,3817553,155.85
2024-01-11,155.83,157.28,154.74,156.01,9176833,156.01
2024-01-12,153.59,156.01,152.65,154.33,6640738,154.33
2024-01-16,154.47,154.94,153.64,154.29,5994854,154.29
2024-01-17,154.27,157.03,153.89,155.46,7888722,155.46
2024-01-18,152.95,153.46,151.04,152.25,3277829,152.25
2024-01-19,158.35,158.78,155.7,157.24,3093116,157.24
2024-01-22,156.07,157.23,155.13,156.18,3199555,156.18
2024-01-23,157.2,158.91,155.63,157.27,8272678,157.27
2024-01-24,153.41,154.22,151.84,153.03,2376376,153.03
2024-01-25,156.26,157.38,156.12,156.75,4451601,156.75
2024-01-26,157.23,158.09,154.91,156.5,2629823,156.5
2024-01-29,157.13,157.9,155.04,156.47,5265503,156.47
2024-01-30,158.15,158.57,157.13,157.85,5906861,157.85
2024-01-31,153.62,156.68,153.28,154.98,9794240,154.98
2024-02-01,151.25,152.95,150.83,151.89,3064810,151.89
2024-02-02,155.11,157.63,154.27,155.95,4044735,155.95
2024-02-05,154.74,155.21,153.09,154.15,6859108,154.15
2024-02-06,155.99,156.35,154.47,155.41,5771591,155.41
2024-02-07,153.03,154.63,151.61,153.12,5900917,153.12
2024-02-08,156.61,158.09,155.81,156.95,2122265,156.95
2024-02-09,158.11,159.9,157.38,158.64,8746179,158.64
2024-02-12,157.15,159.54,156.82,158.18,9370242,158.18
2024-02-13,158.7,160.09,156.61,158.35,8474690,158.35
2024-02-14,152.92,154.28,152.62,153.45,6696328,153.45
2024-02-15,160.89,162.25,159.99,161.12,8716910,161.12
2024-02-16,158.05,159.13,157.47,158.3,7032025,158.3
2024-02-20,155.21,156.29,153.29,154.79,8542214,154.79
2024-02-21,156.55,157.52,154.06,155.79,4362942,155.79
2024-02-22,158.57,161.15,157.97,159.56,7742569,159.56
2024-02-23,157.96,159.25,156.73,157.99,9704679,157.99
2024-02-26,156.19,158.16,155.6,156.88,6541133,156.88
2024-02-27,159.64,160.92,158.6,159.76,3821315,159.76
2024-02-28,155.9,156.19,154.81,155.5,8109109,155.5
2024-02-29,162.22,164.26,160.62,162.44,9670594,162.44
2024-03-01,157.87,159.91,157.11,158.51,6932897,158.51
2024-03-04,157.86,159.29,156.91,158.1,3787470,158.1
2024-03-05,157.1,158.61,156.35,157.48,9608663,157.48
2024-03-06,163.47,163.83,162.25,163.04,2886067,163.04
2024-03-07,158.78,159.46,157.46,158.46,2473896,158.46
2024-03-08,160.44,161.94,158.46,160.2,6687087,160.2
2024-03-11,160.97,163.0,160.72,161.86,3549361,161.86
2024-03-12,163.31,164.36,163.0,163.68,5429853,163.68
2024-03-13,160.63,160.99,157.99,159.49,2770958,159.49
2024-03-14,160.39,161.03,158.75,159.89,9534462,159.89
2024-03-15,163.29,164.69,162.43,163.56,4542908,163.56
2024-03-18,160.83,162.65,159.81,161.23,4858746,161.23
2024-03-19,157.71,158.88,156.28,157.58,2299885,157.58
2024-03-20,157.43,159.66,156.06,157.86,4330348,157.86
2024-03-21,159.1,161.4,157.8,159.6,7799146,159.6
2024-03-22,163.59,165.9,162.64,164.27,9031219,164.27
2024-03-25,160.2,162.68,159.14,160.91,2569540,160.91
2024-03-26,157.77,159.14,157.34,158.24,7743534,158.24
2024-03-27,165.31,167.64,164.58,166.11,8061454,166.11
2024-03-28,164.12,165.76,162.48,164.12,7664920,164.12
2024-04-01,160.67,162.09,159.19,160.64,8785401,160.64
2024-04-02,167.12,167.83,165.73,166.78,4524296,166.78
2024-04-03,166.35,167.11,163.67,165.39,8847828,165.39
2024-04-04,165.51,167.56,164.54,166.05,9856902,166.05
2024-04-05,163.57,166.31,163.09,164.7,4944165,164.7
2024-04-08,165.0,165.68,164.06,164.87,8661568,164.87
2024-04-09,159.06,160.82,158.56,159.69,6184812,159.69
2024-04-10,167.98,168.9,166.1,167.5,4890537,167.5
2024-04-11,162.76,165.01,161.97,163.49,8442656,163.49
2024-04-12,164.37,166.2,162.82,164.51,2482676,164.51
2024-04-15,165.1,167.33,163.95,165.64,1838824,165.64
2024-04-16,165.06,165.56,163.3,164.43,1853908,164.43
2024-04-17,167.22,168.06,166.1,167.08,2062287,167.08
2024-04-18,166.63,167.66,165.42,166.54,3403404,166.54
2024-04-19,164.55,165.6,164.22,164.91,9525454,164.91
2024-04-22,163.09,163.58,161.96,162.77,7786620,162.77
2024-04-23,162.0,163.2,161.32,162.26,8229386,162.26
2024-04-24,161.65,163.48,160.16,161.82,5308275,161.82
2024-04-25,161.12,162.81,160.39,161.6,7226020,161.6
2024-04-26,162.08,162.53,160.47,161.5,2841748,161.5
2024-04-29,165.6,166.65,164.21,165.43,7194767,165.43
2024-04-30,164.16,166.91,163.43,165.17,3847931,165.17
2024-05-01,165.23,167.0,164.94,165.97,1745444,165.97
2024-05-02,164.36,165.76,163.82,164.79,3979538,164.79
2024-05-03,166.79,168.2,164.5,166.35,2630692,166.35
2024-05-06,162.59,163.72,162.04,162.88,8452423,162.88
2024-05-07,168.86,170.22,168.54,169.38,9481369,169.38
2024-05-08,165.81,167.15,165.59,166.37,4872964,166.37
2024-05-09,170.11,170.91,169.49,170.2,8133554,170.2
2024-05-10,164.52,167.23,163.97,165.6,1860967,165.6
2024-05-13,164.85,167.66,163.92,165.79,7645295,165.79
2024-05-14,162.58,165.57,162.05,163.81,9898485,163.81
2024-05-15,165.32,166.09,164.67,165.38,4889156,165.38
2024-05-16,166.6,167.97,164.27,166.12,2997093,166.12
2024-05-17,166.36,167.88,164.9,166.39,2263799,166.39
2024-05-20,172.4,172.89,171.37,172.13,6279658,172.13
2024-05-21,167.68,170.27,166.57,168.42,9231140,168.42
2024-05-22,168.34,168.6,166.28,167.44,9385759,167.44
2024-05-23,169.54,169.89,166.71,168.3,9754959,168.3
2024-05-24,169.39,170.57,167.29,168.93,8995414,168.93
2024-05-28,173.5,173.91,172.27,173.09,2974465,173.09
2024-05-29,168.3,169.75,166.91,168.33,9918439,168.33
2024-05-30,168.18,170.43,166.97,168.7,9480825,168.7
2024-05-31,171.97,173.12,171.24,172.18,9820429,172.18
2024-06-03,168.5,171.37,167.55,169.46,3353695,169.46
2024-06-04,172.5,174.36,170.78,172.57,9016278,172.57
2024-06-05,173.16,173.8,172.28,173.04,5809408,173.04
2024-06-06,169.03,170.49,167.63,169.06,6649239,169.06
2024-06-07,174.69,175.35,172.23,173.79,4094949,173.79
2024-06-10,168.82,170.91,168.09,169.5,2639136,169.5
2024-06-11,166.29,168.72,165.2,166.96,3198981,166.96
2024-06-12,168.77,169.26,166.36,167.81,6619593,167.81
2024-06-13,170.75,171.23,169.47,170.35,3283423,170.35
2024-06-14,173.41,174.9,172.88,173.89,2196736,173.89
2024-06-17,174.72,175.63,172.69,174.16,8288139,174.16
2024-06-18,172.12,173.45,171.19,172.32,1701551,172.32
2024-06-20,172.29,174.66,171.42,173.04,5506657,173.04
2024-06-21,170.12,171.51,169.37,170.44,9587545,170.44
2024-06-24,173.85,175.38,173.44,174.41,6421931,174.41
2024-06-25,176.7,177.69,175.21,176.45,8619010,176.45
2024-06-26,175.52,177.07,174.69,175.88,7977705,175.88
2024-06-27,174.79,176.29,173.09,174.69,8112203,174.69
2024-06-28,174.72,176.7,174.26,175.48,5586009,175.48
2024-07-01,175.99,177.44,174.66,176.05,1509878,176.05
2024-07-02,177.31,179.6,175.9,177.75,2630828,177.75
2024-07-03,178.45,179.11,176.77,177.94,8257502,177.94
2024-07-05,172.5,174.34,172.18,173.26,6195045,173.26
2024-07-08,171.77,172.65,169.97,171.31,6896377,171.31
2024-07-09,175.63,178.82,174.98,176.9,3805287,176.9
2024-07-10,170.09,172.9,169.0,170.95,3776098,170.95
2024-07-11,177.06,179.04,175.38,177.21,9918676,177.21
2024-07-12,174.04,177.15,173.31,175.23,8527689,175.23
2024-07-15,175.82,176.58,173.12,174.85,6702068,174.85
2024-07-16,180.09,180.87,177.33,179.1,9665668,179.1
2024-07-17,174.79,175.47,173.69,174.58,3602372,174.58
2024-07-18,178.5,179.62,178.02,178.82,9937460,178.82
2024-07-19,177.05,178.57,174.67,176.62,6103491,176.62
2024-07-22,173.14,173.95,171.17,172.56,3245981,172.56
2024-07-23,178.58,178.75,177.17,177.96,3280159,177.96
2024-07-24,176.24,176.94,173.62,175.28,7769109,175.28
2024-07-25,180.77,182.52,178.64,180.58,9407085,180.58
2024-07-26,175.38,177.15,174.73,175.94,2489057,175.94
2024-07-29,174.82,177.89,174.01,175.95,1616891,175.95
2024-07-30,177.61,179.12,177.02,178.07,6938738,178.07
2024-07-31,175.6,177.75,174.81,176.28,3772337,176.28
2024-08-01,174.96,176.27,174.25,175.26,4356985,175.26
