date,open,high,low,close,volume,adjusted_close
2022-10-17,165.82,167.34,165.2,166.27,8002499,166.27
2022-10-18,172.59,174.74,171.88,173.31,7979935,173.31
2022-10-19,167.02,167.98,164.44,166.21,9391183,166.21
2022-10-20,167.96,169.48,166.02,167.75,9220126,167.75
2022-10-21,167.67,169.35,165.99,167.67,8473320,167.67
2022-10-24,173.67,174.59,172.11,173.35,4582213,173.35
2022-10-25,171.11,171.49,169.61,170.55,5858230,170.55
2022-10-26,171.68,174.63,171.03,172.83,5677528,172.83
2022-10-27,170.31,173.08,170.0,171.54,6787200,171.54
2022-10-28,173.19,174.54,172.0,173.27,2462917,173.27
2022-10-31,172.25,174.57,171.93,173.25,7794322,173.25
2022-11-01,169.2,170.71,168.15,169.43,2187071,169.43
2022-11-02,168.52,171.53,167.81,169.67,7545289,169.67
2022-11-03,165.45,167.47,164.41,165.94,5030504,165.94
2022-11-04,167.54,169.11,166.15,167.63,5362597,167.63
2022-11-07,166.66,168.56,165.92,167.24,8892578,167.24
2022-11-08,170.37,171.69,168.93,170.31,2126282,170.31
2022-11-09,169.53,171.9,168.74,170.32,4630255,170.32
2022-11-10,167.8,169.16,166.26,167.71,2632443,167.71
2022-11-11,171.29,172.82,171.02,171.92,3591525,171.92
2022-11-14,166.17,166.33,164.85,165.59,6204159,165.59
2022-11-15,166.11,168.14,165.36,166.75,6717537,166.75
2022-11-16,169.88,172.76,169.16,170.96,6047530,170.96
2022-11-17,163.69,165.66,162.88,164.27,6009139,164.27
2022-11-18,164.97,165.3,162.54,163.92,8907438,163.92
2022-11-21,168.38,170.26,167.88,169.07,2547611,169.07
2022-11-22,167.74,170.59,166.79,168.69,4422495,168.69
2022-11-23,169.51,171.4,168.14,169.77,6391712,169.77
2022-11-25,163.24,165.67,162.25,163.96,1980579,163.96
2022-11-28,167.67,169.04,166.4,167.72,8581078,167.72
2022-11-29,164.61,166.74,163.56,165.15,7358663,165.15
2022-11-30,164.36,164.84,163.42,164.13,6968056,164.13
2022-12-01,163.58,164.76,163.4,164.08,7760003,164.08
2022-12-02,171.43,171.91,169.93,170.92,7563986,170.92
2022-12-05,164.54,164.87,163.03,163.95,7997032,163.95
2022-12-06,162.22,164.39,161.05,162.72,5885625,162.72
2022-12-07,172.12,172.6,168.9,170.75,6890237,170.75
2022-12-08,167.11,167.94,165.5,166.72,6993816,166.72
2022-12-09,169.41,170.49,167.79,169.14,4862130,169.14
2022-12-12,163.15,165.07,162.25,163.66,7042742,163.66
2022-12-13,163.13,164.57,162.77,163.67,2107130,163.67
2022-12-14,165.59,166.64,164.76,165.7,3183634,165.7
2022-12-15,166.74,169.0,165.86,167.43,8215058,167.43
2022-12-16,166.3,166.64,164.4,165.52,5042955,165.52
2022-12-19,169.05,169.95,168.35,169.15,4251714,169.15
2022-12-20,166.28,167.0,164.1,165.55,7018145,165.55
2022-12-21,168.01,170.19,166.93,168.56,1922663,168.56
2022-12-22,167.57,168.91,166.23,167.57,7793080,167.57
2022-12-23,166.96,168.87,166.57,167.72,3924007,167.72
2022-12-27,168.17,169.53,167.93,168.73,7208965,168.73
2022-12-28,168.41,169.98,166.34,168.16,8619087,168.16
2022-12-29,161.77,163.78,161.42,162.6,4866565,162.6
2022-12-30,168.61,169.83,168.27,169.05,5442812,169.05
2023-01-03,168.03,168.32,166.6,167.46,8998873,167.46
2023-01-04,169.73,170.29,167.61,168.95,4699029,168.95
2023-01-05,164.21,164.94,162.9,163.92,4011894,163.92
2023-01-06,165.42,167.53,164.07,165.8,8744029,165.8
2023-01-09,167.39,167.88,164.12,166.0,8257597,166.0
2023-01-10,162.74,165.15,162.25,163.7,3359047,163.7
2023-01-11,166.6,168.65,166.21,167.43,4345766,167.43
2023-01-12,168.38,169.35,166.57,167.96,8064135,167.96
2023-01-13,163.49,163.76,161.7,162.73,5702797,162.73
2023-01-17,168.23,169.03,167.69,168.36,5437550,168.36
2023-01-18,163.41,163.94,161.72,162.83,2504306,162.83
2023-01-19,168.39,169.07,167.41,168.24,3643969,168.24
2023-01-20,163.94,166.16,163.04,164.6,7424259,164.6
2023-01-23,161.92,162.87,160.89,161.88,9906042,161.88
2023-01-24,166.58,167.76,163.96,165.86,7255499,165.86
2023-01-25,165.89,168.48,165.36,166.92,3148407,166.92
2023-01-26,168.08,168.54,165.46,167.0,6970155,167.0
2023-01-27,163.4,163.84,161.74,162.79,5715349,162.79
2023-01-30,167.45,168.28,165.84,167.06,2899816,167.06
2023-01-31,162.19,163.97,160.41,162.19,7861640,162.19
2023-02-01,166.25,168.66,165.36,167.01,5411617,167.01
2023-02-02,168.12,168.51,167.13,167.82,5217502,167.82
2023-02-03,165.77,166.13,163.37,164.75,9397837,164.75
2023-02-06,165.02,166.02,164.36,165.19,4791070,165.19
2023-02-07,165.05,165.78,164.26,165.02,2437162,165.02
2023-02-08,168.36,170.83,167.03,168.93,9586345,168.93
2023-02-09,167.16,168.5,165.38,166.94,9556607,166.94
2023-02-10,168.37,171.54,167.68,169.61,7029448,169.61
2023-02-13,161.36,163.56,161.12,162.34,2436320,162.34
2023-02-14,168.34,170.45,167.39,168.92,5526101,168.92
2023-02-15,167.49,167.65,166.17,166.91,3852559,166.91
2023-02-16,166.09,166.89,164.05,165.47,8152942,165.47
2023-02-17,163.48,164.37,162.91,163.64,8608509,163.64
2023-02-21,165.05,166.14,163.54,164.84,1784128,164.84
2023-02-22,165.76,166.59,162.83,164.71,3217348,164.71
2023-02-23,168.41,171.33,167.81,169.57,4405127,169.57
2023-02-24,167.24,170.09,166.85,168.47,9882162,168.47
2023-02-27,168.08,169.42,166.74,168.08,5613480,168.08
2023-02-28,168.81,169.8,167.26,168.53,3497971,168.53
2023-03-01,166.6,167.18,164.76,165.97,2318866,165.97
2023-03-02,167.34,168.02,165.28,166.65,2610785,166.65
2023-03-03,168.55,168.83,166.51,167.67,4112558,167.67
2023-03-06,163.23,164.67,162.89,163.78,2057129,163.78
2023-03-07,163.73,164.77,163.31,164.04,6404659,164.04
2023-03-08,168.48,169.24,167.74,168.49,9191959,168.49
2023-03-09,166.87,169.39,166.49,167.94,6317843,167.94
2023-03-10,161.43,163.36,160.92,162.14,3941771,162.14
2023-03-13,165.01,165.26,163.92,164.59,5476951,164.59
2023-03-14,164.62,165.28,163.66,164.47,8615569,164.47
2023-03-15,169.23,170.1,167.88,168.99,7587651,168.99
2023-03-16,164.26,166.49,164.01,165.25,2439520,165.25
2023-03-17,168.32,169.39,167.93,168.66,4013457,168.66
2023-03-20,170.64,170.92,168.94,169.93,7417036,169.93
2023-03-21,165.18,165.39,163.99,164.69,5414555,164.69
2023-03-22,165.46,168.04,164.4,166.22,4106739,166.22
2023-03-23,164.9,166.07,163.77,164.92,4916359,164.92
2023-03-24,165.32,167.81,164.35,166.08,3480578,166.08
2023-03-27,167.74,168.34,164.98,166.66,3081672,166.66
2023-03-28,168.85,170.71,166.99,168.85,4475240,168.85
2023-03-29,164.8,165.21,163.69,164.45,4373663,164.45
2023-03-30,167.24,167.73,165.61,166.67,9666947,166.67
2023-03-31,166.08,166.36,164.64,165.5,5015274,165.5
2023-04-03,163.98,166.85,163.47,165.16,5543925,165.16
2023-04-04,168.63,169.2,166.94,168.07,6901505,168.07
2023-04-05,166.89,168.98,166.6,167.79,7810962,167.79
2023-04-06,162.15,163.5,161.54,162.52,7195141,162.52
2023-04-10,163.55,164.52,161.06,162.79,5995982,162.79
2023-04-11,166.13,167.2,165.32,166.26,8708433,166.26
2023-04-12,167.77,169.08,165.72,167.4,2206771,167.4
2023-04-13,166.31,167.47,165.83,166.65,8456019,166.65
2023-04-14,162.27,164.19,160.93,162.56,8338271,162.56
2023-04-17,170.8,172.05,168.77,170.41,8485812,170.41
2023-04-18,167.66,168.95,165.37,167.16,7390534,167.16
2023-04-19,162.42,163.59,162.05,162.82,2809614,162.82
2023-04-20,169.1,170.41,168.57,169.49,5666979,169.49
2023-04-21,163.14,164.46,162.96,163.71,4563762,163.71
2023-04-24,167.9,168.32,166.76,167.54,3696463,167.54
2023-04-25,165.58,165.86,164.14,165.0,7760074,165.0
2023-04-26,165.68,166.18,162.62,164.4,2593036,164.4
2023-04-27,163.98,166.26,162.7,164.48,2876986,164.48
2023-04-28,163.97,166.28,162.98,164.63,4636420,164.63
2023-05-01,165.81,167.54,164.5,166.02,7939153,166.02
2023-05-02,163.41,164.74,161.5,163.12,5910369,163.12
2023-05-03,167.33,168.26,165.68,166.97,2727974,166.97
2023-05-04,165.35,166.52,162.74,164.63,2327499,164.63
2023-05-05,164.84,165.29,161.57,163.43,1913598,163.43
2023-05-08,169.68,171.3,167.86,169.58,7494123,169.58
2023-05-09,165.59,168.12,164.96,166.54,4625210,166.54
2023-05-10,168.19,170.16,166.76,168.46,1735472,168.46
2023-05-11,166.89,167.41,165.77,166.59,5298218,166.59
2023-05-12,169.76,170.31,167.43,168.87,6059191,168.87
2023-05-15,166.34,167.36,164.46,165.91,8369495,165.91
2023-05-16,165.9,167.82,165.22,166.52,5875776,166.52
2023-05-17,169.93,170.86,169.36,170.11,2046108,170.11
2023-05-18,168.39,170.39,166.55,168.47,8530998,168.47
2023-05-19,164.75,166.48,163.98,165.23,5133221,165.23
2023-05-22,167.45,168.85,166.21,167.53,7990277,167.53
2023-05-23,164.27,164.74,163.32,164.03,6741257,164.03
2023-05-24,164.43,165.19,163.43,164.31,5128527,164.31
2023-05-25,170.14,171.03,169.39,170.21,1834116,170.21
2023-05-26,165.89,166.85,163.93,165.39,2149897,165.39
2023-05-30,168.07,169.69,167.67,168.68,6938490,168.68
2023-05-31,170.94,171.46,169.54,170.5,6946383,170.5
2023-06-01,166.01,167.26,163.7,165.48,2129335,165.48
2023-06-02,164.81,165.9,162.68,164.29,9131016,164.29
2023-06-05,166.38,167.07,164.33,165.7,1780385,165.7
2023-06-06,169.87,170.21,167.93,169.07,3002555,169.07
2023-06-07,165.94,166.77,163.01,164.89,7971348,164.89
2023-06-08,167.38,167.92,166.32,167.12,7707416,167.12
2023-06-09,164.79,167.1,163.32,165.21,9031949,165.21
2023-06-12,164.67,165.64,163.96,164.8,7621072,164.8
2023-06-13,171.0,171.44,169.42,170.43,2931588,170.43
2023-06-14,171.57,172.59,170.83,171.71,2328272,171.71
2023-06-15,164.33,165.5,163.92,164.71,5718016,164.71
2023-06-16,167.95,169.08,166.02,167.55,5614853,167.55
2023-06-20,167.37,168.69,165.55,167.12,8749808,167.12
2023-06-21,170.23,171.59,169.43,170.51,5899147,170.51
2023-06-22,164.67,165.61,162.49,164.05,9650460,164.05
2023-06-23,165.82,166.39,163.79,165.09,5971028,165.09
2023-06-26,171.59,172.05,170.05,171.05,8223587,171.05
2023-06-27,165.91,168.55,165.17,166.86,7159372,166.86
2023-06-28,165.56,165.92,164.3,165.11,6502068,165.11
2023-06-29,171.59,173.63,169.71,171.67,7457798,171.67
2023-06-30,164.58,167.57,163.97,165.77,6650087,165.77
2023-07-03,168.91,170.34,167.24,168.79,3534604,168.79
2023-07-05,169.27,170.46,168.76,169.61,8915220,169.61
2023-07-06,166.11,166.46,164.42,165.44,6932793,165.44
2023-07-07,169.66,170.26,168.44,169.35,9225977,169.35
2023-07-10,166.25,166.66,165.1,165.88,7369264,165.88
2023-07-11,172.23,172.73,171.23,171.98,8814457,171.98
2023-07-12,168.51,169.47,167.39,168.43,3689644,168.43
2023-07-13,171.06,172.0,169.16,170.58,8824937,170.58
2023-07-14,169.08,170.38,167.62,169.0,6078683,169.0
2023-07-17,170.4,171.33,169.85,170.59,8353707,170.59
2023-07-18,166.51,166.95,164.61,165.78,5404311,165.78
2023-07-19,167.96,169.68,167.44,168.56,9828653,168.56
2023-07-20,166.73,167.0,164.72,165.86,6412958,165.86
2023-07-21,167.92,168.21,166.69,167.45,5756711,167.45
2023-07-24,169.02,169.45,166.15,167.8,7610717,167.8
2023-07-25,170.77,171.98,170.3,171.14,3396018,171.14
2023-07-26,165.47,167.39,164.79,166.09,5376576,166.09
2023-07-27,167.08,167.68,165.92,166.8,6215576,166.8
2023-07-28,166.33,166.64,164.56,165.6,4217995,165.6
2023-07-31,164.93,165.89,162.59,164.24,2223821,164.24
2023-08-01,165.58,167.82,165.28,166.55,6121922,166.55
2023-08-02,167.08,167.57,164.51,166.04,4899354,166.04
2023-08-03,163.69,165.54,163.26,164.4,5301609,164.4
2023-08-04,165.94,168.78,165.28,167.03,6363129,167.03
2023-08-07,165.89,167.11,165.15,166.13,5134988,166.13
2023-08-08,170.51,171.49,169.37,170.43,8609644,170.43
2023-08-09,167.02,168.76,166.24,167.5,8624821,167.5
2023-08-10,168.64,171.32,168.2,169.76,9749604,169.76
2023-08-11,166.97,167.57,164.03,165.8,7016633,165.8
2023-08-14,170.55,172.18,168.72,170.45,8000123,170.45
2023-08-15,168.79,169.99,168.39,169.19,9586015,169.19
2023-08-16,172.71,173.16,170.34,171.75,6227834,171.75
2023-08-17,171.72,172.17,170.61,171.39,8314461,171.39
2023-08-18,168.46,169.0,167.14,168.07,4240781,168.07
2023-08-21,170.85,173.42,170.12,171.77,5194412,171.77
2023-08-22,165.67,168.38,164.56,166.47,7711299,166.47
2023-08-23,164.82,166.04,163.56,164.8,7346521,164.8
2023-08-24,169.45,169.95,168.51,169.23,9534055,169.23
2023-08-25,170.32,170.71,169.07,169.89,9213266,169.89
2023-08-28,168.73,169.71,167.93,168.82,9640275,168.82
2023-08-29,169.86,170.3,166.62,168.46,3325038,168.46
2023-08-30,169.25,171.89,168.41,170.15,7608974,170.15
2023-08-31,168.5,169.77,167.51,168.64,7519954,168.64
2023-09-01,169.24,170.1,167.04,168.57,3569902,168.57
2023-09-05,172.27,173.1,170.58,171.84,7172617,171.84
2023-09-06,170.2,171.2,169.12,170.16,9305242,170.16
2023-09-07,165.22,166.99,163.99,165.49,9050751,165.49
2023-09-08,169.32,169.74,167.74,168.74,4785189,168.74
2023-09-11,169.74,171.27,169.51,170.39,8993523,170.39
2023-09-12,169.89,171.42,169.62,170.52,1796725,170.52
2023-09-13,168.65,169.84,166.0,167.92,2365099,167.92
2023-09-14,170.66,173.18,169.58,171.38,2433380,171.38
2023-09-15,167.48,169.24,166.72,167.98,9289220,167.98
2023-09-18,171.7,172.61,170.67,171.64,9295883,171.64
2023-09-19,170.84,171.77,170.25,171.01,4336109,171.01
2023-09-20,172.66,173.66,170.62,172.14,4779097,172.14
2023-09-21,172.7,174.21,171.31,172.76,7233638,172.76
2023-09-22,164.4,166.7,163.96,165.33,1672086,165.33
2023-09-25,165.63,167.21,164.81,166.01,7162664,166.01
2023-09-26,166.74,167.37,163.67,165.52,6062393,165.52
2023-09-27,171.5,172.44,170.94,171.69,4189707,171.69
2023-09-28,167.46,169.42,166.04,167.73,7611872,167.73
2023-09-29,168.81,169.68,168.04,168.86,4181717,168.86
2023-10-02,172.39,172.97,169.13,171.05,2856395,171.05
2023-10-03,168.14,169.73,166.11,167.92,9313086,167.92
2023-10-04,168.88,171.84,168.36,170.1,2005525,170.1
2023-10-05,167.75,169.81,166.73,168.27,5338903,168.27
2023-10-06,168.55,171.02,167.44,169.23,4165381,169.23
2023-10-09,169.08,170.03,167.91,168.97,3158445,168.97
2023-10-10,169.81,170.42,168.62,169.52,3895176,169.52
2023-10-11,165.95,166.85,165.35,166.1,3250910,166.1
2023-10-12,169.66,170.87,169.25,170.06,3320415,170.06
2023-10-13,167.49,168.18,166.54,167.36,8007168,167.36
2023-10-16,173.02,173.95,170.25,172.1,7611985,172.1
2023-10-17,172.22,172.76,168.9,170.83,5325996,170.83
2023-10-18,171.04,173.45,170.61,172.03,8819685,172.03
2023-10-19,165.78,166.88,165.08,165.98,5277229,165.98
2023-10-20,166.47,167.49,165.87,166.68,7201467,166.68
2023-10-23,169.86,172.41,169.41,170.91,8259045,170.91
2023-10-24,166.83,167.55,164.27,165.91,1745668,165.91
2023-10-25,173.79,174.09,172.51,173.3,2089911,173.3
2023-10-26,167.98,168.93,165.55,167.24,5552622,167.24
2023-10-27,171.42,172.05,169.79,170.92,3249502,170.92
2023-10-30,165.87,168.4,165.52,166.96,5243042,166.96
2023-10-31,172.79,173.18,169.96,171.57,5322158,171.57
2023-11-01,166.85,167.58,164.88,166.23,2563183,166.23
2023-11-02,165.3,167.64,163.86,165.75,4083548,165.75
2023-11-03,165.62,166.2,164.68,165.44,6403412,165.44
2023-11-06,166.89,168.03,164.59,166.31,1860777,166.31
2023-11-07,173.59,174.48,170.94,172.71,7605825,172.71
2023-11-08,173.75,174.58,170.62,172.6,3714949,172.6
2023-11-09,172.74,174.95,172.15,173.55,1859931,173.55
2023-11-10,168.62,169.92,166.96,168.44,6482846,168.44
2023-11-13,167.44,168.71,165.75,167.23,5406847,167.23
2023-11-14,172.09,173.28,171.5,172.39,3120823,172.39
2023-11-15,173.42,174.53,173.13,173.83,4119851,173.83
2023-11-16,174.33,174.62,172.42,173.52,7782397,173.52
2023-11-17,171.34,171.98,169.32,170.65,4722226,170.65
2023-11-20,169.7,170.7,167.12,168.91,7554782,168.91
2023-11-21,172.53,173.63,170.87,172.25,6712930,172.25
2023-11-22,165.52,167.12,164.46,165.79,3211630,165.79
2023-11-24,167.59,168.38,166.36,167.37,8919891,167.37
2023-11-27,166.31,167.19,165.65,166.42,8107313,166.42
2023-11-28,171.77,172.91,170.71,171.81,3985798,171.81
2023-11-29,165.44,167.88,164.4,166.14,2003780,166.14
2023-11-30,170.5,172.11,169.97,171.04,1572895,171.04
2023-12-01,170.04,171.82,169.6,170.71,9707850,170.71
2023-12-04,169.67,172.59,169.03,170.81,8828328,170.81
2023-12-05,168.56,170.37,168.27,169.32,7373844,169.32
2023-12-06,167.22,167.62,165.62,166.62,6016390,166.62
2023-12-07,165.28,167.81,164.39,166.1,9914976,166.1
2023-12-08,170.98,173.93,170.65,172.29,8936960,172.29
2023-12-11,168.75,169.57,167.83,168.7,4419723,168.7
2023-12-12,166.18,168.2,164.66,166.43,4792833,166.43
2023-12-13,168.42,169.41,167.11,168.26,8199807,168.26
2023-12-14,173.26,173.71,169.97,171.84,2403438,171.84
2023-12-15,168.64,168.84,167.2,168.02,2812718,168.02
2023-12-18,169.7,171.24,167.96,169.6,8459963,169.6
2023-12-19,172.68,175.12,172.28,173.7,8886084,173.7
2023-12-20,172.68,175.1,172.22,173.66,9870086,173.66
2023-12-21,168.12,169.98,166.98,168.48,3211148,168.48
2023-12-22,167.77,168.65,167.07,167.86,7406914,167.86
2023-12-26,172.62,173.39,171.25,172.32,2056294,172.32
2023-12-27,168.32,169.02,166.68,167.85,3952060,167.85
2023-12-28,165.66,167.56,165.3,166.43,7613606,166.43
2023-12-29,170.32,172.14,169.3,170.72,2315786,170.72
2024-01-02,173.84,175.33,172.15,173.74,5921003,173.74
2024-01-03,167.5,168.99,167.17,168.08,2719528,168.08
2024-01-04,168.2,168.67,166.53,167.6,7675348,167.6
2024-01-05,168.82,169.28,167.52,168.4,3062224,168.4
2024-01-08,169.96,170.49,167.97,169.23,5739269,169.23
2024-01-09,175.54,175.93,173.61,174.77,8815753,174.77
2024-01-10,173.08,175.82,172.02,173.92,6328338,173.92
2024-01-11,174.59,174.98,173.3,174.14,8690867,174.14
2024-01-12,171.69,172.9,170.78,171.84,2657393,171.84
2024-01-16,168.99,169.97,166.59,168.28,9798621,168.28
2024-01-17,169.33,170.55,168.99,169.77,6004012,169.77
2024-01-18,171.95,173.39,169.79,171.59,5397730,171.59
2024-01-19,168.12,170.27,166.75,168.51,7580429,168.51
2024-01-22,171.16,172.25,168.49,170.37,7614941,170.37
2024-01-23,172.5,172.87,170.57,171.72,9845754,171.72
2024-01-24,172.21,174.2,170.94,172.57,3204909,172.57
2024-01-25,175.14,176.55,174.77,175.66,9438571,175.66
2024-01-26,172.47,173.65,171.83,172.74,8693625,172.74
2024-01-29,174.13,175.99,173.09,174.54,8984586,174.54
2024-01-30,175.11,176.96,174.7,175.83,2344648,175.83
2024-01-31,176.36,177.85,174.61,176.23,6571004,176.23
2024-02-01,172.37,172.6,171.16,171.88,4453754,171.88
2024-02-02,173.66,174.99,172.69,173.84,5317152,173.84
2024-02-05,172.07,172.68,171.12,171.9,8443011,171.9
2024-02-06,175.2,177.24,173.46,175.35,4156436,175.35
2024-02-07,168.18,170.39,167.73,169.06,6228727,169.06
2024-02-08,171.29,172.16,170.48,171.32,2052118,171.32
2024-02-09,172.41,174.23,172.01,173.12,8168248,173.12
2024-02-12,169.27,170.03,167.09,168.56,8784944,168.56
2024-02-13,169.13,171.14,167.74,169.44,4990271,169.44
2024-02-14,173.99,176.26,173.52,174.89,5677527,174.89
2024-02-15,170.5,171.84,169.1,170.47,3161881,170.47
2024-02-16,175.28,175.69,174.27,174.98,8465901,174.98
2024-02-20,169.84,170.61,168.53,169.57,9743893,169.57
2024-02-21,175.64,177.71,174.67,176.19,3393942,176.19
2024-02-22,173.99,175.75,172.29,174.02,1578919,174.02
2024-02-23,175.44,176.12,173.84,174.98,2653900,174.98
2024-02-26,176.73,177.07,175.29,176.18,4253271,176.18
2024-02-27,175.37,177.44,175.14,176.29,8100000,176.29
2024-02-28,172.16,173.82,171.74,172.78,9530090,172.78
2024-02-29,173.01,175.84,172.12,173.98,5179134,173.98
2024-03-01,176.14,177.06,174.1,175.58,3458939,175.58
2024-03-04,173.77,175.64,172.24,173.94,8776915,173.94
2024-03-05,171.96,173.52,171.26,172.39,3712501,172.39
2024-03-06,174.91,177.03,174.09,175.56,2983538,175.56
2024-03-07,173.92,175.77,172.35,174.06,1811716,174.06
2024-03-08,178.72,179.86,175.92,177.89,2928941,177.89
2024-03-11,173.41,175.75,172.45,174.1,8124259,174.1
2024-03-12,174.29,175.37,173.71,174.54,2990265,174.54
2024-03-13,175.96,176.65,174.87,175.76,7016771,175.76
2024-03-14,171.28,172.28,170.52,171.4,2917873,171.4
2024-03-15,174.18,174.55,171.47,173.01,9089198,173.01
2024-03-18,177.86,178.57,176.53,177.55,3056135,177.55
2024-03-19,172.18,174.26,171.06,172.66,7356505,172.66
2024-03-20,174.49,176.53,172.75,174.64,2404036,174.64
2024-03-21,177.99,180.77,177.11,178.94,7380574,178.94
2024-03-22,170.67,172.6,169.1,170.85,2987075,170.85
2024-03-25,175.35,176.91,174.99,175.95,3540329,175.95
2024-03-26,177.44,180.49,176.77,178.63,2846328,178.63
2024-03-27,175.37,177.94,173.98,175.96,8388345,175.96
2024-03-28,179.24,180.5,178.32,179.41,8866992,179.41
2024-04-01,176.91,178.23,174.23,176.23,8286297,176.23
2024-04-02,173.62,174.8,171.86,173.33,7954690,173.33
2024-04-03,172.07,173.4,171.52,172.46,1727379,172.46
2024-04-04,177.14,177.88,175.88,176.88,7800933,176.88
2024-04-05,174.74,175.99,173.87,174.93,8169791,174.93
2024-04-08,173.33,176.4,172.56,174.48,3024890,174.48
2024-04-09,179.21,180.35,178.83,179.59,8810655,179.59
2024-04-10,180.91,181.67,177.69,179.68,9998391,179.68
2024-04-11,177.41,178.27,175.67,176.97,8152217,176.97
2024-04-12,171.47,173.56,170.4,171.98,9024104,171.98
2024-04-15,178.53,181.18,178.02,179.6,1868646,179.6
2024-04-16,178.38,181.84,177.82,179.83,5201044,179.83
2024-04-17,175.14,176.19,173.57,174.88,7843570,174.88
2024-04-18,180.54,181.13,178.05,179.59,8167991,179.59
2024-04-19,176.3,176.81,172.85,174.83,2964797,174.83
2024-04-22,172.59,173.71,170.97,172.34,7866929,172.34
2024-04-23,175.62,176.08,173.02,174.55,2049195,174.55
2024-04-24,173.09,175.72,172.7,174.21,5079043,174.21
2024-04-25,181.1,181.99,179.83,180.91,4801089,180.91
2024-04-26,176.23,177.16,174.88,176.02,2774449,176.02
2024-04-29,173.37,174.97,172.75,173.86,2782098,173.86
2024-04-30,177.78,179.04,177.32,178.18,9221617,178.18
2024-05-01,172.19,175.08,171.72,173.4,8424164,173.4
2024-05-02,178.28,179.68,176.1,177.89,5112371,177.89
2024-05-03,179.65,182.13,179.07,180.6,2491289,180.6
2024-05-06,174.34,176.31,173.85,175.08,4384010,175.08
2024-05-07,178.41,179.25,177.75,178.5,8003554,178.5
2024-05-08,176.75,177.26,175.24,176.25,4697185,176.25
2024-05-09,179.94,180.3,177.3,178.8,4509838,178.8
2024-05-10,174.49,174.97,171.95,173.46,9142794,173.46
2024-05-13,175.34,176.08,173.22,174.65,2828784,174.65
2024-05-14,175.91,177.22,174.1,175.66,5239248,175.66
2024-05-15,176.3,178.85,175.99,177.42,5374081,177.42
2024-05-16,179.29,180.1,177.2,178.65,5167982,178.65
2024-05-17,182.5,182.94,178.98,180.96,3014639,180.96
2024-05-20,176.83,178.35,175.93,177.14,2267307,177.14
2024-05-21,173.67,174.79,173.39,174.09,4267850,174.09
2024-05-22,176.73,178.42,175.86,177.14,4073064,177.14
2024-05-23,179.65,181.65,178.75,180.2,8917781,180.2
2024-05-24,178.42,179.2,175.5,177.35,3770229,177.35
2024-05-28,175.47,176.67,173.25,174.96,8663815,174.96
2024-05-29,181.7,182.12,180.14,181.13,3168629,181.13
2024-05-30,180.93,181.97,180.05,181.01,2587076,181.01
2024-05-31,177.06,178.64,176.76,177.7,6117126,177.7
2024-06-03,178.0,178.9,176.58,177.74,5108051,177.74
2024-06-04,179.52,181.48,178.86,180.17,3474415,180.17
2024-06-05,175.27,175.93,174.43,175.18,9643006,175.18
2024-06-06,177.26,179.48,176.56,178.02,4305534,178.02
2024-06-07,176.33,178.39,174.83,176.61,7928272,176.61
2024-06-10,181.05,181.34,179.9,180.62,4497750,180.62
2024-06-11,182.44,184.73,181.41,183.07,6718101,183.07
2024-06-12,180.92,181.48,179.72,180.6,5422618,180.6
2024-06-13,180.28,181.9,179.52,180.71,7136102,180.71
2024-06-14,176.81,179.58,175.68,177.63,8073139,177.63
2024-06-17,175.72,177.7,174.1,175.9,4179475,175.9
2024-06-18,177.44,178.5,174.56,176.53,9389743,176.53
2024-06-20,180.99,182.07,178.89,180.48,6021896,180.48
2024-06-21,181.95,184.9,181.58,183.24,5364001,183.24
2024-06-24,180.26,181.46,179.52,180.49,7076828,180.49
2024-06-25,184.17,184.45,182.97,183.71,3547351,183.71
2024-06-26,177.71,178.26,176.5,177.38,7345019,177.38
2024-06-27,179.44,179.94,176.08,178.01,7957437,178.01
2024-06-28,179.32,180.64,178.54,179.59,9810187,179.59
2024-07-01,178.23,181.64,177.58,179.61,2681046,179.61
2024-07-02,180.09,181.4,179.88,180.64,5467204,180.64
2024-07-03,177.68,179.44,177.44,178.44,9073282,178.44
2024-07-05,184.3,185.4,182.9,184.15,4402206,184.15
2024-07-08,180.14,181.56,178.18,179.87,9129408,179.87
2024-07-09,185.07,186.95,183.27,185.11,2816519,185.11
2024-07-10,179.58,180.88,179.3,180.09,3111608,180.09
2024-07-11,177.3,178.42,175.14,176.78,5355256,176.78
2024-07-12,176.77,178.29,176.21,177.25,4299137,177.25
2024-07-15,180.87,182.48,180.58,181.53,5677525,181.53
2024-07-16,181.05,182.12,179.16,180.64,2837334,180.64
2024-07-17,177.18,177.54,175.56,176.55,7093032,176.55
2024-07-18,179.69,181.07,178.69,179.88,6784352,179.88
2024-07-19,183.8,186.59,182.49,184.54,3921142,184.54
2024-07-22,181.31,181.67,179.65,180.66,6009032,180.66
2024-07-23,182.46,183.79,179.87,181.83,5999736,181.83
2024-07-24,182.07,184.17,180.73,182.45,2407309,182.45
2024-07-25,181.7,183.88,181.12,182.5,9276171,182.5
2024-07-26,182.83,184.32,181.16,182.74,8560043,182.74
2024-07-29,179.67,180.56,178.74,179.65,4244521,179.65
2024-07-30,177.89,179.82,175.88,177.85,5944041,177.85
2024-07-31,182.54,183.21,181.61,182.41,3456208,182.41
2024-08-01,186.18,187.6,184.3,185.95,9987647,185.95
