date,open,high,low,close,volume,adjusted_close
2022-10-17,114.13,115.53,113.11,114.32,8114832,114.32
2022-10-18,118.38,118.6,117.0,117.8,1552556,117.8
2022-10-19,118.83,119.57,117.97,118.77,5121004,118.77
2022-10-20,117.12,117.83,116.25,117.04,4521005,117.04
2022-10-21,115.48,117.34,115.02,116.18,4724570,116.18
2022-10-24,116.22,117.56,115.98,116.77,7848405,116.77
2022-10-25,115.77,116.97,115.21,116.09,4173222,116.09
2022-10-26,116.65,117.07,114.47,115.77,6393194,115.77
2022-10-27,112.76,113.07,112.05,112.56,2773260,112.56
2022-10-28,114.79,116.1,114.5,115.3,7790808,115.3
2022-10-31,115.39,116.63,114.09,115.36,1738841,115.36
2022-11-01,117.01,117.71,116.31,117.01,5408040,117.01
2022-11-02,116.26,116.59,115.41,116.0,5903822,116.0
2022-11-03,112.82,113.75,112.71,113.23,5080961,113.23
2022-11-04,112.38,113.69,111.57,112.63,9683708,112.63
2022-11-07,116.74,117.85,116.17,117.01,2032664,117.01
2022-11-08,114.77,115.58,114.18,114.88,5966592,114.88
2022-11-09,114.16,115.35,113.43,114.39,3214588,114.39
2022-11-10,113.44,113.83,112.77,113.3,1793813,113.3
2022-11-11,114.36,115.03,113.01,114.02,3059897,114.02
2022-11-14,113.02,113.58,112.44,113.01,2446121,113.01
2022-11-15,112.96,113.41,112.51,112.96,3633400,112.96
2022-11-16,112.63,113.7,112.06,112.88,8441465,112.88
2022-11-17,113.69,114.83,113.25,114.04,9589858,114.04
2022-11-18,112.95,113.35,112.33,112.84,5357011,112.84
2022-11-21,113.15,114.07,112.45,113.26,5670113,113.26
2022-11-22,111.49,111.87,110.67,111.27,4461978,111.27
2022-11-23,111.73,113.23,111.09,112.16,1791460,112.16
2022-11-25,113.0,113.32,110.88,112.1,4283037,112.1
2022-11-28,112.4,113.94,111.5,112.72,6940987,112.72
2022-11-29,111.3,112.17,110.23,111.2,4242845,111.2
2022-11-30,111.99,112.68,111.36,112.02,5066038,112.02
2022-12-01,114.61,115.02,113.22,114.12,6671827,114.12
2022-12-02,112.49,112.65,111.33,111.99,9161038,111.99
2022-12-05,114.84,115.33,114.23,114.78,9942365,114.78
2022-12-06,110.85,111.67,110.37,111.02,7448187,111.02
2022-12-07,109.65,111.41,109.39,110.4,3798003,110.4
2022-12-08,113.12,113.85,112.89,113.37,9356254,113.37
2022-12-09,109.83,110.29,108.37,109.33,1789746,109.33
2022-12-12,110.43,111.44,109.04,110.24,3189488,110.24
2022-12-13,114.12,115.2,112.74,113.97,5189886,113.97
2022-12-14,109.13,110.35,108.25,109.3,7156112,109.3
2022-12-15,112.01,113.89,111.35,112.62,2759296,112.62
2022-12-16,112.65,113.32,111.08,112.2,6649020,112.2
2022-12-19,113.08,114.26,112.8,113.53,7673849,113.53
2022-12-20,112.48,114.45,112.11,113.28,9953526,113.28
2022-12-21,108.05,109.01,107.05,108.03,3551001,108.03
2022-12-22,108.39,109.94,108.18,109.06,4424482,109.06
2022-12-23,112.55,114.22,112.02,113.12,9914814,113.12
2022-12-27,107.94,109.35,107.25,108.3,2154663,108.3
2022-12-28,112.71,113.8,111.38,112.59,6837885,112.59
2022-12-29,111.14,111.45,110.31,110.88,7334623,110.88
2022-12-30,109.92,110.92,109.1,110.01,2510835,110.01
2023-01-03,110.75,111.06,109.78,110.42,3992786,110.42
2023-01-04,111.51,112.31,109.89,111.1,9563737,111.1
2023-01-05,109.23,111.29,108.97,110.13,9699281,110.13
2023-01-06,110.4,111.58,109.58,110.58,7773151,110.58
2023-01-09,111.87,112.0,111.02,111.51,7340157,111.51
2023-01-10,109.48,109.94,108.88,109.41,5582367,109.41
2023-01-11,111.63,112.15,111.21,111.68,7094355,111.68
2023-01-12,108.35,108.95,107.29,108.12,4297574,108.12
2023-01-13,111.36,112.06,109.86,110.96,7420618,110.96
2023-01-17,106.59,108.1,106.34,107.22,7464084,107.22
2023-01-18,108.96,109.5,107.04,108.27,6374148,108.27
2023-01-19,112.03,113.05,111.61,112.33,7997699,112.33
2023-01-20,110.36,110.92,109.62,110.27,4827087,110.27
2023-01-23,110.69,112.57,110.25,111.41,2859929,111.41
2023-01-24,108.86,110.24,107.94,109.09,1908030,109.09
2023-01-25,111.14,113.24,110.88,112.06,9627281,112.06
2023-01-26,108.86,110.76,108.52,109.64,8406325,109.64
2023-01-27,112.21,113.51,111.23,112.37,5145473,112.37
2023-01-30,111.48,112.62,111.12,111.87,8994654,111.87
2023-01-31,110.44,110.73,108.81,109.77,4735195,109.77
2023-02-01,111.62,111.77,110.83,111.3,2763354,111.3
2023-02-02,110.44,110.92,109.54,110.23,2545095,110.23
2023-02-03,111.4,112.49,110.57,111.53,4905393,111.53
2023-02-06,108.38,109.13,108.03,108.58,4924822,108.58
2023-02-07,110.3,111.33,109.95,110.64,9087295,110.64
2023-02-08,108.66,109.35,108.35,108.85,4949861,108.85
2023-02-09,107.34,108.68,106.58,107.63,9369466,107.63
2023-02-10,108.23,109.03,107.25,108.14,8583485,108.14
2023-02-13,108.09,108.98,106.58,107.78,3720293,107.78
2023-02-14,109.49,110.9,108.76,109.83,5135064,109.83
2023-02-15,107.77,108.79,107.43,108.11,3933295,108.11
2023-02-16,107.75,108.52,107.66,108.09,2936000,108.09
2023-02-17,107.43,107.92,106.98,107.45,2893958,107.45
2023-02-21,109.24,109.87,108.07,108.97,3404135,108.97
2023-02-22,109.08,109.8,107.8,108.8,1754454,108.8
2023-02-23,108.16,109.28,107.44,108.36,6932589,108.36
2023-02-24,109.57,109.76,108.26,109.01,8525757,109.01
2023-02-27,112.01,112.69,111.59,112.14,9459468,112.14
2023-02-28,108.25,110.12,108.04,109.08,4519760,109.08
2023-03-01,107.96,108.41,107.35,107.88,4041168,107.88
2023-03-02,109.29,109.88,107.42,108.65,5873346,108.65
2023-03-03,108.73,109.63,108.29,108.96,8416343,108.96
2023-03-06,108.27,109.07,107.43,108.25,9428921,108.25
2023-03-07,109.31,110.37,108.17,109.27,2240122,109.27
2023-03-08,108.79,109.57,108.59,109.08,9567610,109.08
2023-03-09,109.79,110.11,108.45,109.28,9658871,109.28
2023-03-10,109.13,109.93,108.27,109.1,2115722,109.1
2023-03-13,108.82,109.25,108.35,108.8,7205802,108.8
2023-03-14,108.18,109.01,106.71,107.86,7885334,107.86
2023-03-15,110.68,111.45,110.35,110.9,5332020,110.9
2023-03-16,107.31,107.91,107.03,107.47,2392102,107.47
2023-03-17,113.3,113.62,111.3,112.46,3304076,112.46
2023-03-20,107.94,108.21,107.21,107.71,7816863,107.71
2023-03-21,112.52,113.77,111.31,112.54,4792439,112.54
2023-03-22,111.97,112.43,110.45,111.44,4084547,111.44
2023-03-23,112.78,113.13,112.03,112.58,8651818,112.58
2023-03-24,111.44,111.97,109.93,110.95,7640704,110.95
2023-03-27,111.67,113.57,111.23,112.4,3188729,112.4
2023-03-28,111.36,111.86,109.94,110.9,9281344,110.9
2023-03-29,113.25,113.57,111.25,112.41,3403276,112.41
2023-03-30,109.79,110.58,109.6,110.09,5647209,110.09
2023-03-31,107.8,108.42,106.94,107.68,4916208,107.68
2023-04-03,112.24,112.75,110.55,111.65,6813267,111.65
2023-04-04,110.0,111.3,109.86,110.58,4311200,110.58
2023-04-05,108.09,108.53,106.89,107.71,4929023,107.71
2023-04-06,109.53,110.0,108.1,109.05,8815745,109.05
2023-04-10,107.62,108.08,106.32,107.2,7327584,107.2
2023-04-11,109.66,111.54,109.06,110.3,6899294,110.3
2023-04-12,110.16,111.14,108.86,110.0,3467327,110.0
2023-04-13,108.53,109.45,108.17,108.81,1663538,108.81
2023-04-14,107.45,107.83,106.53,107.18,2008941,107.18
2023-04-17,112.06,113.72,111.2,112.46,4309544,112.46
2023-04-18,108.04,108.74,106.74,107.74,4763655,107.74
2023-04-19,107.98,108.65,107.61,108.13,2227066,108.13
2023-04-20,112.75,113.22,111.64,112.43,3194060,112.43
2023-04-21,111.31,112.64,110.74,111.69,2307540,111.69
2023-04-24,111.23,111.72,110.18,110.95,3500458,110.95
2023-04-25,110.27,110.83,108.83,109.83,1923102,109.83
2023-04-26,111.62,112.15,109.85,111.0,9504227,111.0
2023-04-27,108.46,109.67,107.59,108.63,2497712,108.63
2023-04-28,111.28,112.3,110.66,111.48,2945468,111.48
2023-05-01,112.1,112.61,110.17,111.39,7487589,111.39
2023-05-02,111.22,111.77,110.01,110.89,4860379,110.89
2023-05-03,111.62,113.04,110.86,111.95,7983065,111.95
2023-05-04,112.0,113.0,111.84,112.42,9533124,112.42
2023-05-05,109.92,110.26,108.76,109.51,6163107,109.51
2023-05-08,107.88,109.57,107.35,108.46,1918574,108.46
2023-05-09,111.91,113.06,111.56,112.31,6936653,112.31
2023-05-10,111.66,112.89,111.29,112.09,2261213,112.09
2023-05-11,110.8,112.14,110.5,111.32,2802168,111.32
2023-05-12,110.18,111.34,109.94,110.64,2979447,110.64
2023-05-15,112.84,113.25,111.89,112.57,6156940,112.57
2023-05-16,110.22,110.55,109.29,109.92,9385184,109.92
2023-05-17,108.6,109.25,107.09,108.17,3769820,108.17
2023-05-18,112.04,113.31,111.35,112.33,3118345,112.33
2023-05-19,110.25,110.62,109.0,109.81,3155667,109.81
2023-05-22,109.21,111.15,108.73,109.94,2969690,109.94
2023-05-23,108.81,109.17,107.71,108.44,7102705,108.44
2023-05-24,112.24,113.71,111.55,112.63,5505462,112.63
2023-05-25,110.51,111.38,109.6,110.49,6510681,110.49
2023-05-26,107.47,108.24,107.26,107.75,9545611,107.75
2023-05-30,112.66,113.16,111.08,112.12,3353906,112.12
2023-05-31,112.02,113.69,111.19,112.44,7948343,112.44
2023-06-01,108.53,108.76,106.96,107.86,1946637,107.86
2023-06-02,107.35,108.2,107.08,107.64,1887774,107.64
2023-06-05,109.56,110.01,107.97,108.99,3467908,108.99
2023-06-06,107.8,109.14,107.6,108.37,3966563,108.37
2023-06-07,108.55,109.62,107.9,108.76,6408828,108.76
2023-06-08,107.8,109.5,107.48,108.49,5896406,108.49
2023-06-09,110.81,111.37,110.09,110.73,5022686,110.73
2023-06-12,108.02,109.68,107.46,108.57,3952575,108.57
2023-06-13,109.71,111.78,109.26,110.52,4469448,110.52
2023-06-14,110.36,111.55,109.39,110.47,8728115,110.47
2023-06-15,108.66,108.83,107.69,108.26,3563275,108.26
2023-06-16,108.59,109.38,108.44,108.91,8333206,108.91
2023-06-20,107.38,108.15,107.27,107.71,3989202,107.71
2023-06-21,111.11,111.71,110.29,111.0,8236448,111.0
2023-06-22,108.28,109.35,107.33,108.34,5813957,108.34
2023-06-23,108.76,109.14,107.32,108.23,1571989,108.23
2023-06-26,108.87,110.36,108.32,109.34,8049457,109.34
2023-06-27,112.04,112.91,111.09,112.0,2689482,112.0
2023-06-28,110.6,111.7,109.98,110.84,9977226,110.84
2023-06-29,110.51,111.03,110.09,110.56,8657555,110.56
2023-06-30,110.5,110.89,108.43,109.66,8662794,109.66
2023-07-03,110.06,110.71,109.57,110.14,9924273,110.14
2023-07-05,109.65,109.84,108.72,109.28,9702073,109.28
2023-07-06,112.4,113.06,111.9,112.48,2641873,112.48
2023-07-07,107.85,108.88,107.58,108.23,3882891,108.23
2023-07-10,108.2,108.87,106.85,107.86,8277657,107.86
2023-07-11,109.96,110.67,108.93,109.8,7477729,109.8
2023-07-12,109.5,109.97,108.07,109.02,7496545,109.02
2023-07-13,108.41,110.09,107.85,108.97,4519775,108.97
2023-07-14,108.44,110.18,108.0,109.09,3160970,109.09
2023-07-17,111.84,112.86,111.4,112.13,3948500,112.13
2023-07-18,110.67,111.24,108.98,110.11,9888625,110.11
2023-07-19,110.56,111.96,110.14,111.05,1981933,111.05
2023-07-20,112.66,113.12,111.84,112.48,1604534,112.48
2023-07-21,109.75,110.63,109.51,110.07,7271371,110.07
2023-07-24,109.65,110.65,109.03,109.84,6806268,109.84
2023-07-25,111.58,113.16,110.76,111.96,1518184,111.96
2023-07-26,111.37,112.68,110.12,111.4,5313799,111.4
2023-07-27,111.83,112.3,110.08,111.19,6976069,111.19
2023-07-28,108.34,108.99,107.23,108.11,9996133,108.11
2023-07-31,112.03,113.14,111.22,112.18,6841392,112.18
2023-08-01,110.18,110.31,109.23,109.77,5783118,109.77
2023-08-02,108.6,109.29,108.35,108.82,6360257,108.82
2023-08-03,109.75,111.56,109.38,110.47,9347367,110.47
2023-08-04,109.14,109.3,108.28,108.79,8072714,108.79
2023-08-07,109.67,110.19,108.45,109.32,2281580,109.32
2023-08-08,108.54,109.7,108.34,109.02,9755445,109.02
2023-08-09,112.41,113.16,111.38,112.27,7764928,112.27
2023-08-10,109.27,109.81,108.21,109.01,2387416,109.01
2023-08-11,107.93,108.69,107.01,107.85,3340125,107.85
2023-08-14,107.06,108.21,106.87,107.54,4355844,107.54
2023-08-15,107.99,109.84,107.4,108.62,5382494,108.62
2023-08-16,108.93,109.14,107.42,108.28,3166078,108.28
2023-08-17,107.47,108.37,107.07,107.72,6375941,107.72
2023-08-18,112.9,113.13,111.49,112.31,5198316,112.31
2023-08-21,108.64,109.33,108.07,108.7,8462835,108.7
2023-08-22,112.12,112.36,110.5,111.43,8334237,111.43
2023-08-23,110.95,111.69,110.29,110.99,3509397,110.99
2023-08-24,106.68,108.12,106.5,107.31,5571521,107.31
2023-08-25,109.6,110.69,109.17,109.93,8007058,109.93
2023-08-28,107.98,108.28,107.32,107.8,4362059,107.8
2023-08-29,109.11,110.23,108.23,109.23,7724354,109.23
2023-08-30,107.92,108.46,106.38,107.42,5205264,107.42
2023-08-31,108.25,108.84,107.9,108.37,4184107,108.37
2023-09-01,109.08,109.67,108.29,108.98,6274847,108.98
2023-09-05,109.86,110.2,109.28,109.74,2037253,109.74
2023-09-06,108.07,109.17,107.69,108.43,9321456,108.43
2023-09-07,112.18,113.29,111.71,112.5,9874660,112.5
2023-09-08,109.06,111.04,108.84,109.94,3555520,109.94
2023-09-11,111.94,113.42,111.68,112.55,6493525,112.55
2023-09-12,106.83,108.68,106.28,107.48,7068893,107.48
2023-09-13,110.1,111.16,109.4,110.28,2736830,110.28
2023-09-14,110.11,110.45,108.81,109.63,4510869,109.63
2023-09-15,111.88,112.34,111.06,111.7,1905734,111.7
2023-09-18,112.6,113.01,111.83,112.42,9115175,112.42
2023-09-19,106.97,107.92,106.72,107.32,7545531,107.32
2023-09-20,108.95,109.23,108.21,108.72,9078063,108.72
2023-09-21,111.88,113.3,111.48,112.39,9757132,112.39
2023-09-22,110.73,110.95,109.99,110.47,4758307,110.47
2023-09-25,111.63,112.18,110.86,111.52,1963488,111.52
2023-09-26,109.48,110.25,108.71,109.48,9210360,109.48
2023-09-27,109.09,109.46,108.14,108.8,9184142,108.8
2023-09-28,109.69,110.51,109.23,109.87,5882186,109.87
2023-09-29,109.71,110.34,108.02,109.18,4211583,109.18
2023-10-02,111.6,112.13,110.35,111.24,3762780,111.24
2023-10-03,111.75,112.15,110.53,111.34,4712865,111.34
2023-10-04,108.01,109.67,107.43,108.55,9034576,108.55
2023-10-05,110.43,110.98,108.6,109.79,9259587,109.79
2023-10-06,109.02,109.6,107.52,108.56,9657262,108.56
2023-10-09,111.05,111.55,110.19,110.87,9311893,110.87
2023-10-10,112.78,113.23,112.11,112.67,2359570,112.67
2023-10-11,108.7,109.76,107.72,108.74,4606358,108.74
2023-10-12,111.49,112.75,110.61,111.68,2196111,111.68
2023-10-13,108.32,109.04,107.84,108.44,5220830,108.44
2023-10-16,107.71,108.74,107.18,107.96,2133064,107.96
2023-10-17,110.17,111.6,109.3,110.45,7580828,110.45
2023-10-18,111.24,111.89,110.35,111.12,3610208,111.12
2023-10-19,107.47,108.46,106.7,107.58,4388834,107.58
2023-10-20,111.05,111.47,109.13,110.3,4210632,110.3
2023-10-23,109.55,110.34,109.34,109.84,5610811,109.84
2023-10-24,110.25,111.44,110.06,110.75,3557444,110.75
2023-10-25,111.28,113.24,110.94,112.09,4763125,112.09
2023-10-26,107.12,108.49,106.39,107.44,8947865,107.44
2023-10-27,110.64,111.97,110.29,111.13,3121771,111.13
2023-10-30,107.52,108.72,107.2,107.96,4699611,107.96
2023-10-31,110.15,111.52,109.34,110.43,6814267,110.43
2023-11-01,112.36,113.15,112.09,112.62,9668815,112.62
2023-11-02,112.13,112.7,111.38,112.04,9009087,112.04
2023-11-03,107.96,108.18,106.98,107.58,9799432,107.58
2023-11-06,108.34,108.53,107.29,107.91,2414235,107.91
2023-11-07,111.63,112.74,110.8,111.77,7886993,111.77
2023-11-08,108.07,109.1,107.56,108.33,2472663,108.33
2023-11-09,111.57,112.47,111.47,111.97,9792560,111.97
2023-11-10,107.86,108.57,106.47,107.52,7889416,107.52
2023-11-13,112.48,112.88,110.38,111.63,6409194,111.63
2023-11-14,107.01,108.21,106.49,107.35,9276180,107.35
2023-11-15,109.2,109.62,107.94,108.78,3179025,108.78
2023-11-16,108.85,109.11,108.25,108.68,3188300,108.68
2023-11-17,111.21,112.53,109.99,111.26,1735798,111.26
2023-11-20,107.96,108.96,107.18,108.07,2271234,108.07
2023-11-21,111.73,113.06,111.16,112.11,6401540,112.11
2023-11-22,111.63,112.82,111.4,112.11,2883446,112.11
2023-11-24,111.95,112.53,111.07,111.8,6602450,111.8
2023-11-27,108.54,110.25,107.87,109.06,1523138,109.06
2023-11-28,108.92,109.57,107.65,108.61,2161896,108.61
2023-11-29,112.08,113.59,111.87,112.73,4409122,112.73
2023-11-30,112.36,112.62,111.72,112.17,6231101,112.17
2023-12-01,111.05,112.48,110.32,111.4,7170664,111.4
2023-12-04,109.49,110.64,108.34,109.49,2327480,109.49
2023-12-05,108.14,109.15,106.95,108.05,5857724,108.05
2023-12-06,111.46,112.32,110.22,111.27,8682209,111.27
2023-12-07,111.02,112.14,110.42,111.28,5375625,111.28
2023-12-08,109.56,109.94,108.62,109.28,4952141,109.28
2023-12-11,112.13,112.28,111.34,111.81,2424154,111.81
2023-12-12,112.07,112.77,111.45,112.11,1846837,112.11
2023-12-13,109.03,110.24,108.46,109.35,2872982,109.35
2023-12-14,112.44,112.94,111.9,112.42,5070362,112.42
2023-12-15,109.07,109.31,107.15,108.23,2074719,108.23
2023-12-18,113.03,113.6,111.56,112.58,6573902,112.58
2023-12-19,108.35,108.75,106.83,107.79,7369749,107.79
2023-12-20,111.61,111.87,110.95,111.41,7108302,111.41
2023-12-21,107.39,109.19,106.73,107.96,4492097,107.96
2023-12-22,109.13,109.78,108.48,109.13,6431240,109.13
2023-12-26,109.75,110.85,108.65,109.75,3439320,109.75
2023-12-27,109.96,110.9,109.36,110.13,6979709,110.13
2023-12-28,109.54,110.01,108.63,109.32,6523096,109.32
2023-12-29,108.15,108.94,106.48,107.71,7669898,107.71
2024-01-02,110.12,110.63,108.49,109.56,8796066,109.56
2024-01-03,110.89,111.87,109.43,110.65,6419890,110.65
2024-01-04,109.19,110.19,108.57,109.38,1783868,109.38
2024-01-05,110.45,112.2,109.96,111.08,8241772,111.08
2024-01-08,112.9,113.57,111.19,112.38,7203982,112.38
2024-01-09,111.05,111.29,109.95,110.62,2826392,110.62
2024-01-10,109.74,110.58,108.94,109.76,9870919,109.76
2024-01-11,110.91,111.72,110.22,110.97,3418356,110.97
2024-01-12,110.78,111.78,109.96,110.87,3662035,110.87
2024-01-16,108.86,110.28,108.02,109.15,5206427,109.15
2024-01-17,111.86,113.07,111.71,112.39,7753441,112.39
2024-01-18,109.62,110.88,109.16,110.02,3896177,110.02
2024-01-19,111.63,113.53,111.19,112.36,8951929,112.36
2024-01-22,109.56,111.29,109.25,110.27,3380005,110.27
2024-01-23,111.01,112.69,110.39,111.54,1598577,111.54
2024-01-24,110.27,112.08,109.9,110.99,6648967,110.99
2024-01-25,112.47,113.54,111.9,112.72,8973065,112.72
2024-01-26,108.9,109.2,107.08,108.14,6777916,108.14
2024-01-29,110.82,111.81,109.97,110.89,4569636,110.89
2024-01-30,108.0,108.39,107.41,107.9,9911010,107.9
2024-01-31,111.19,112.02,109.9,110.96,7710611,110.96
2024-02-01,109.98,111.14,109.72,110.43,6689848,110.43
2024-02-02,111.19,111.95,109.79,110.87,4438615,110.87
2024-02-05,108.12,108.81,107.91,108.36,4797053,108.36
2024-02-06,109.77,110.15,109.13,109.64,2730613,109.64
2024-02-07,110.47,110.98,108.94,109.96,9017905,109.96
2024-02-08,112.32,112.56,111.6,112.08,8043905,112.08
2024-02-09,108.94,109.96,108.2,109.08,6763632,109.08
2024-02-12,108.52,109.54,107.46,108.5,4427161,108.5
2024-02-13,112.59,114.42,112.16,113.29,7780169,113.29
2024-02-14,111.42,111.86,110.74,111.3,5559971,111.3
2024-02-15,112.77,113.12,111.84,112.48,4158783,112.48
2024-02-16,112.38,113.39,112.19,112.79,9705926,112.79
2024-02-20,109.73,110.61,108.85,109.73,9993080,109.73
2024-02-21,111.1,111.81,110.87,111.34,7787854,111.34
2024-02-22,111.71,112.7,110.84,111.77,8518037,111.77
2024-02-23,111.7,112.23,110.45,111.34,7429580,111.34
2024-02-26,111.91,112.79,111.63,112.21,9810174,112.21
2024-02-27,110.15,110.82,108.9,109.86,3864695,109.86
2024-02-28,109.35,110.19,108.57,109.38,2086918,109.38
2024-02-29,110.6,112.29,110.39,111.34,7708641,111.34
2024-03-01,109.83,110.32,109.32,109.82,7475161,109.82
2024-03-04,108.71,109.89,107.49,108.69,8177241,108.69
2024-03-05,112.0,113.32,111.58,112.45,4063374,112.45
2024-03-06,111.64,112.36,111.4,111.88,7012655,111.88
2024-03-07,108.37,109.74,107.78,108.76,4485700,108.76
2024-03-08,113.04,114.15,112.57,113.36,3820260,113.36
2024-03-11,109.71,110.27,109.19,109.73,6421318,109.73
2024-03-12,109.51,110.22,108.34,109.28,5528292,109.28
2024-03-13,110.26,111.09,108.73,109.91,2426535,109.91
2024-03-14,112.84,114.3,111.94,113.12,5279628,113.12
2024-03-15,108.38,109.36,107.14,108.25,2727726,108.25
2024-03-18,113.53,114.63,112.19,113.41,6825885,113.41
2024-03-19,110.06,110.4,109.48,109.94,7730853,109.94
2024-03-20,109.95,110.54,108.56,109.55,7823100,109.55
2024-03-21,110.78,111.82,110.44,111.13,3835295,111.13
2024-03-22,112.08,112.53,111.63,112.08,5861400,112.08
2024-03-25,108.58,109.56,108.46,109.01,7853921,109.01
2024-03-26,113.17,114.34,112.84,113.59,1853052,113.59
2024-03-27,110.04,110.28,109.36,109.82,3394704,109.82
2024-03-28,113.66,114.4,113.12,113.76,4653232,113.76
2024-04-01,109.75,110.73,109.59,110.16,4376724,110.16
2024-04-02,111.18,112.05,109.83,110.94,7733571,110.94
2024-04-03,111.93,113.03,111.25,112.14,3773228,112.14
2024-04-04,108.92,109.33,108.21,108.77,7504373,108.77
2024-04-05,112.15,113.57,111.97,112.77,2312161,112.77
2024-04-08,112.6,112.91,111.21,112.06,1594872,112.06
2024-04-09,112.92,114.17,112.33,113.25,3873382,113.25
2024-04-10,111.96,112.64,111.12,111.88,8799805,111.88
2024-04-11,109.56,110.5,109.0,109.75,7769707,109.75
2024-04-12,111.96,112.54,111.08,111.81,6340050,111.81
2024-04-15,113.77,114.08,112.92,113.5,3393423,113.5
2024-04-16,111.39,112.47,110.07,111.27,3101085,111.27
2024-04-17,111.26,112.05,110.51,111.28,5783559,111.28
2024-04-18,113.72,113.9,113.0,113.45,9069350,113.45
2024-04-19,112.15,112.34,111.06,111.7,5886235,111.7
2024-04-22,107.9,109.84,107.48,108.66,2277688,108.66
2024-04-23,111.15,111.46,109.06,110.26,9985037,110.26
2024-04-24,113.82,115.0,112.9,113.95,7487154,113.95
2024-04-25,111.59,112.78,110.92,111.85,4222186,111.85
2024-04-26,109.45,111.03,108.71,109.87,8474582,109.87
2024-04-29,110.95,111.34,110.34,110.84,5230211,110.84
2024-04-30,109.23,110.22,108.42,109.32,7903635,109.32
2024-05-01,113.88,114.38,111.9,113.14,7987590,113.14
2024-05-02,111.26,112.02,110.88,111.45,3915223,111.45
2024-05-03,110.45,111.14,109.1,110.12,7044856,110.12
2024-05-06,113.44,114.34,113.18,113.76,2408172,113.76
2024-05-07,110.77,111.77,109.95,110.86,1966835,110.86
2024-05-08,111.87,112.56,111.5,112.03,9529065,112.03
2024-05-09,113.21,113.87,111.87,112.87,3537497,112.87
2024-05-10,114.34,115.12,112.9,114.01,5321415,114.01
2024-05-13,112.58,112.93,111.53,112.23,9283745,112.23
2024-05-14,111.22,112.69,110.73,111.71,4876495,111.71
2024-05-15,112.41,113.47,112.07,112.77,7286094,112.77
2024-05-16,113.0,113.42,112.42,112.92,3919808,112.92
2024-05-17,111.87,112.42,110.12,111.27,5368226,111.27
2024-05-20,111.25,111.89,110.21,111.05,8999172,111.05
2024-05-21,109.81,111.36,109.52,110.44,6008886,110.44
2024-05-22,111.3,112.27,109.95,111.11,8229728,111.11
2024-05-23,109.0,109.54,108.42,108.98,7502522,108.98
2024-05-24,111.19,111.61,109.27,110.44,6323432,110.44
2024-05-28,110.57,111.25,110.23,110.74,2582263,110.74
2024-05-29,110.31,111.0,108.96,109.98,7785656,109.98
2024-05-30,112.14,112.8,111.26,112.03,7986607,112.03
2024-05-31,110.46,111.59,109.71,110.65,2816990,110.65
2024-06-03,109.5,110.83,108.81,109.82,6416504,109.82
2024-06-04,111.29,112.1,109.58,110.84,4131898,110.84
2024-06-05,112.93,113.47,112.53,113.0,8475153,113.0
2024-06-06,109.91,110.81,109.79,110.3,8202562,110.3
2024-06-07,108.66,110.14,108.48,109.31,5264721,109.31
2024-06-10,113.32,114.72,112.66,113.69,9797702,113.69
2024-06-11,109.4,109.78,108.6,109.19,6744778,109.19
2024-06-12,113.52,114.71,112.79,113.75,8835788,113.75
2024-06-13,112.66,113.72,111.9,112.81,1708432,112.81
2024-06-14,113.63,114.34,113.02,113.68,2734836,113.68
2024-06-17,113.66,114.65,113.35,114.0,4936334,114.0
2024-06-18,110.33,110.76,109.86,110.31,4036602,110.31
2024-06-20,112.42,113.11,111.01,112.06,8557257,112.06
2024-06-21,113.22,113.45,112.19,112.82,8925432,112.82
2024-06-24,112.91,113.62,111.96,112.79,9591967,112.79
2024-06-25,110.07,111.06,109.94,110.5,5969922,110.5
2024-06-26,110.61,111.02,109.44,110.23,8776864,110.23
2024-06-27,111.05,111.42,109.8,110.61,5360067,110.61
2024-06-28,114.29,114.99,113.89,114.44,2288266,114.44
2024-07-01,112.4,113.53,111.43,112.48,7780356,112.48
2024-07-02,112.35,112.85,111.63,112.24,9063729,112.24
2024-07-03,113.15,114.29,112.73,113.51,1791457,113.51
2024-07-05,112.45,112.84,110.7,111.77,3307512,111.77
2024-07-08,110.52,111.12,109.26,110.19,7312538,110.19
2024-07-09,115.23,115.59,113.61,114.6,6090792,114.6
2024-07-10,113.16,114.55,112.65,113.6,1888337,113.6
2024-07-11,112.31,113.24,111.48,112.36,3223877,112.36
2024-07-12,114.49,115.22,114.28,114.75,5822252,114.75
2024-07-15,112.15,112.95,111.91,112.43,6455613,112.43
2024-07-16,110.44,111.43,109.95,110.69,3223303,110.69
2024-07-17,109.8,110.46,109.36,109.91,3947070,109.91
2024-07-18,112.25,112.84,110.94,111.89,4996539,111.89
2024-07-19,113.61,114.9,112.56,113.73,3074275,113.73
2024-07-22,113.8,114.57,112.79,113.68,6057727,113.68
2024-07-23,109.87,110.57,109.61,110.09,6831857,110.09
2024-07-24,110.78,112.22,109.9,111.06,7850428,111.06
2024-07-25,109.68,110.9,109.34,110.12,3040812,110.12
2024-07-26,114.42,114.56,113.46,114.01,6636317,114.01
2024-07-29,114.85,115.65,113.29,114.47,2904776,114.47
2024-07-30,113.94,115.22,113.6,114.41,9611211,114.41
2024-07-31,109.99,111.28,109.56,110.42,5260975,110.42
2024-08-01,111.89,112.37,111.13,111.75,1917331,111.75
