date,open,high,low,close,volume,adjusted_close
2022-10-17,296.36,300.32,294.22,297.27,8903225,297.27
2022-10-18,299.09,299.93,297.31,298.62,2850858,298.62
2022-10-19,294.83,295.65,289.31,292.48,2072637,292.48
2022-10-20,294.41,296.57,292.57,294.57,2431956,294.57
2022-10-21,300.59,302.69,298.49,300.59,3769560,300.59
2022-10-24,293.28,294.63,289.23,291.93,7344305,291.93
2022-10-25,290.21,292.54,286.06,289.3,1724294,289.3
2022-10-26,300.42,303.53,298.95,301.24,4140822,301.24
2022-10-27,297.08,298.28,294.86,296.57,3405735,296.57
2022-10-28,292.24,293.68,289.04,291.36,5096379,291.36
2022-10-31,297.72,299.34,296.72,298.03,8386908,298.03
2022-11-01,284.35,287.43,283.27,285.35,3579216,285.35
2022-11-02,296.45,297.16,294.8,295.98,8475500,295.98
2022-11-03,286.53,286.97,283.01,284.99,6178559,284.99
2022-11-04,285.61,288.55,282.89,285.72,4472518,285.72
2022-11-07,292.54,293.35,290.75,292.05,8267259,292.05
2022-11-08,289.71,291.16,287.78,289.47,3899087,289.47
2022-11-09,286.16,289.23,283.65,286.44,9874915,286.44
2022-11-10,292.43,295.87,291.35,293.61,1704974,293.61
2022-11-11,284.26,287.72,283.5,285.61,3341768,285.61
2022-11-14,286.38,288.53,284.69,286.61,8956354,286.61
2022-11-15,287.01,288.04,281.96,285.0,3116633,285.0
2022-11-16,282.92,286.66,282.26,284.46,9575925,284.46
2022-11-17,291.08,292.7,290.28,291.49,1821303,291.49
2022-11-18,280.17,281.55,277.83,279.69,5507653,279.69
2022-11-21,281.13,282.89,278.37,280.63,4901331,280.63
2022-11-22,287.43,289.3,285.14,287.22,2135165,287.22
2022-11-23,288.92,291.86,287.4,289.63,5011624,289.63
2022-11-25,286.47,290.7,284.66,287.68,9112180,287.68
2022-11-28,280.23,281.41,277.49,279.45,7877660,279.45
2022-11-29,282.99,284.52,278.16,281.34,9983346,281.34
2022-11-30,279.52,280.84,277.46,279.15,5078291,279.15
2022-12-01,282.0,282.92,277.2,280.06,7910474,280.06
2022-12-02,272.44,275.11,271.97,273.54,9477685,273.54
2022-12-05,280.82,282.99,279.93,281.46,6453779,281.46
2022-12-06,274.62,277.92,272.42,275.17,6250670,275.17
2022-12-07,278.77,283.0,276.78,279.89,7279142,279.89
2022-12-08,279.87,281.76,278.76,280.26,6184027,280.26
2022-12-09,275.97,277.8,273.44,275.62,7936928,275.62
2022-12-12,273.14,274.08,268.58,271.33,7492873,271.33
2022-12-13,271.17,275.64,269.84,272.74,3305533,272.74
2022-12-14,268.71,270.8,267.9,269.35,4012978,269.35
2022-12-15,270.73,271.46,267.98,269.72,2868149,269.72
2022-12-16,270.84,273.96,268.84,271.4,8859709,271.4
2022-12-19,269.2,269.55,266.65,268.1,8407278,268.1
2022-12-20,275.37,278.01,274.67,276.34,6438891,276.34
2022-12-21,269.81,271.46,268.84,270.15,5639867,270.15
2022-12-22,271.33,271.73,269.51,270.62,6059752,270.62
2022-12-23,268.82,271.66,266.76,269.21,7615952,269.21
2022-12-27,267.72,270.77,266.53,268.65,7128978,268.65
2022-12-28,272.78,274.3,271.32,272.81,5727879,272.81
2022-12-29,272.25,273.17,268.57,270.87,4461190,270.87
2022-12-30,261.76,263.47,259.31,261.39,8315329,261.39
2023-01-03,266.49,268.23,263.65,265.94,7642292,265.94
2023-01-04,272.47,276.64,271.0,273.82,3422176,273.82
2023-01-05,269.56,274.46,268.56,271.51,6303687,271.51
2023-01-06,269.03,273.02,266.98,270.0,7883544,270.0
2023-01-09,264.22,265.36,262.88,264.12,2897164,264.12
2023-01-10,273.61,275.12,269.92,272.52,9363261,272.52
2023-01-11,266.01,266.75,264.01,265.38,8852623,265.38
2023-01-12,266.4,266.92,263.64,265.28,2163594,265.28
2023-01-13,270.74,273.08,269.96,271.52,6605935,271.52
2023-01-17,273.19,277.11,271.67,274.39,7266818,274.39
2023-01-18,273.45,275.75,272.47,274.11,5177540,274.11
2023-01-19,264.4,266.95,263.15,265.05,5893863,265.05
2023-01-20,273.96,278.4,272.92,275.66,2234569,275.66
2023-01-23,265.11,268.39,264.49,266.44,7053766,266.44
2023-01-24,267.3,269.78,266.38,268.08,4577697,268.08
2023-01-25,273.17,273.75,271.43,272.59,8607905,272.59
2023-01-26,276.75,281.92,275.98,278.95,2234083,278.95
2023-01-27,272.32,272.94,269.66,271.3,4417591,271.3
2023-01-30,269.64,273.17,267.57,270.37,2800827,270.37
2023-01-31,266.38,270.46,265.88,268.17,3702241,268.17
2023-02-01,280.06,280.73,278.07,279.4,5633665,279.4
2023-02-02,268.31,269.0,266.54,267.77,5264862,267.77
2023-02-03,278.82,281.47,276.97,279.22,6233631,279.22
2023-02-06,276.39,277.34,271.76,274.55,6720073,274.55
2023-02-07,277.39,281.49,276.55,279.02,9003047,279.02
2023-02-08,277.36,279.58,276.06,277.82,8378747,277.82
2023-02-09,279.96,281.87,277.89,279.88,8346762,279.88
2023-02-10,275.17,276.82,272.7,274.76,6238370,274.76
2023-02-13,280.47,285.75,279.31,282.53,2734648,282.53
2023-02-14,273.97,278.42,273.42,275.92,3863601,275.92
2023-02-15,278.61,280.62,278.28,279.45,5619204,279.45
2023-02-16,284.09,284.66,281.48,283.07,7166232,283.07
2023-02-17,277.63,282.32,276.46,279.39,7340330,279.39
2023-02-21,281.21,285.28,280.76,283.02,8204080,283.02
2023-02-22,284.61,287.54,282.3,284.92,3971154,284.92
2023-02-23,281.08,284.42,278.76,281.59,4332271,281.59
2023-02-24,277.37,280.09,276.85,278.47,7827286,278.47
2023-02-27,283.19,284.45,281.37,282.91,2943729,282.91
2023-02-28,276.81,279.42,275.94,277.68,2188495,277.68
2023-03-01,276.29,278.56,275.12,276.84,4533944,276.84
2023-03-02,276.78,278.62,272.88,275.75,7475178,275.75
2023-03-03,286.28,290.88,284.66,287.77,9039936,287.77
2023-03-06,286.86,290.04,285.96,288.0,5328012,288.0
2023-03-07,279.24,283.05,277.37,280.21,8628823,280.21
2023-03-08,281.53,283.08,280.66,281.87,1576106,281.87
2023-03-09,275.1,279.86,274.12,276.99,3794327,276.99
2023-03-10,279.86,282.94,277.54,280.24,6518913,280.24
2023-03-13,288.15,288.66,284.74,286.7,9475757,286.7
2023-03-14,282.07,284.84,281.62,283.23,6688484,283.23
2023-03-15,276.75,280.32,274.16,277.24,4048992,277.24
2023-03-16,289.81,292.49,288.23,290.36,4789067,290.36
2023-03-17,278.67,279.08,276.14,277.61,7722476,277.61
2023-03-20,290.17,290.58,287.18,288.88,2216238,288.88
2023-03-21,278.49,280.45,277.65,279.05,4557220,279.05
2023-03-22,283.1,284.23,280.59,282.41,6581899,282.41
2023-03-23,279.05,281.17,276.23,278.7,7793247,278.7
2023-03-24,291.13,293.42,287.24,290.33,5381733,290.33
2023-03-27,291.64,293.17,288.25,290.71,3728939,290.71
2023-03-28,288.49,289.14,283.76,286.45,9384158,286.45
2023-03-29,294.12,294.67,292.05,293.36,5396309,293.36
2023-03-30,280.11,281.91,279.57,280.74,7449053,280.74
2023-03-31,286.76,289.87,284.69,287.28,9293950,287.28
2023-04-03,294.82,297.02,291.78,294.4,3585248,294.4
2023-04-04,289.39,290.05,284.97,287.51,5424397,287.51
2023-04-05,283.18,283.63,281.01,282.32,4106713,282.32
2023-04-06,280.17,284.94,279.52,282.23,2561362,282.23
2023-04-10,289.46,289.74,287.18,288.46,9380959,288.46
2023-04-11,286.45,289.5,283.52,286.51,3115479,286.51
2023-04-12,294.26,297.41,292.07,294.74,7073151,294.74
2023-04-13,281.8,286.48,280.48,283.48,6561932,283.48
2023-04-14,288.62,291.65,287.91,289.78,1575849,289.78
2023-04-17,289.67,290.64,284.18,287.41,6599595,287.41
2023-04-18,297.53,298.96,293.86,296.41,5480542,296.41
2023-04-19,290.2,291.87,287.47,289.67,1585972,289.67
2023-04-20,294.7,295.97,292.71,294.34,5448131,294.34
2023-04-21,287.67,288.9,285.28,287.09,6089896,287.09
2023-04-24,294.43,299.07,292.63,295.85,2994338,295.85
2023-04-25,292.52,294.64,292.02,293.33,2812409,293.33
2023-04-26,299.01,302.44,298.36,300.4,3692406,300.4
2023-04-27,300.87,302.07,295.43,298.75,9405592,298.75
2023-04-28,289.58,292.61,287.73,290.17,2314188,290.17
2023-05-01,294.36,298.8,292.64,295.72,3796178,295.72
2023-05-02,296.68,299.09,296.41,297.75,7905760,297.75
2023-05-03,297.03,300.14,295.64,297.89,8113621,297.89
2023-05-04,292.75,295.93,291.11,293.52,8879384,293.52
2023-05-05,298.47,300.05,295.41,297.73,9989976,297.73
2023-05-08,290.19,290.65,288.33,289.49,1590150,289.49
2023-05-09,290.43,294.23,289.65,291.94,2922327,291.94
2023-05-10,296.18,299.34,295.66,297.5,4467444,297.5
2023-05-11,304.17,304.83,301.85,303.34,8800868,303.34
2023-05-12,301.09,302.57,297.09,299.83,8995503,299.83
2023-05-15,301.33,307.0,300.08,303.54,6971048,303.54
2023-05-16,290.64,293.01,290.35,291.68,8819361,291.68
2023-05-17,303.73,304.41,301.47,302.94,8516067,302.94
2023-05-18,300.89,303.14,296.7,299.92,2676935,299.92
2023-05-19,299.81,300.59,295.71,298.15,1762634,298.15
2023-05-22,295.94,297.32,294.18,295.75,3596926,295.75
2023-05-23,292.5,294.75,291.53,293.14,7350980,293.14
2023-05-24,295.18,298.3,294.54,296.42,4127447,296.42
2023-05-25,297.2,299.58,296.6,298.09,8466170,298.09
2023-05-26,305.89,308.1,305.34,306.72,8023210,306.72
2023-05-30,304.4,306.42,301.62,304.02,7803728,304.02
2023-05-31,302.76,306.76,300.96,303.86,9108261,303.86
2023-06-01,300.25,301.64,299.06,300.35,5869956,300.35
2023-06-02,293.1,298.12,291.52,294.82,2630494,294.82
2023-06-05,299.17,301.48,296.22,298.85,9456446,298.85
2023-06-06,309.49,311.19,306.03,308.61,5467337,308.61
2023-06-07,304.84,309.83,303.27,306.55,9865534,306.55
2023-06-08,306.86,308.52,305.76,307.14,7802910,307.14
2023-06-09,309.94,312.08,307.72,309.9,6041161,309.9
2023-06-12,297.1,299.97,294.35,297.16,9630759,297.16
2023-06-13,302.22,303.54,297.26,300.4,7284629,300.4
2023-06-14,307.44,312.57,306.53,309.55,8468565,309.55
2023-06-15,313.2,314.38,307.44,310.91,4715193,310.91
2023-06-16,301.44,303.1,299.78,301.44,5516680,301.44
2023-06-20,310.07,311.75,308.99,310.37,6142909,310.37
2023-06-21,315.54,316.4,310.26,313.33,8594716,313.33
2023-06-22,298.64,302.63,296.93,299.78,9580660,299.78
2023-06-23,308.92,311.06,305.44,308.25,9040052,308.25
2023-06-26,313.63,314.94,308.06,311.5,2871591,311.5
2023-06-27,308.68,309.82,304.66,307.24,2013588,307.24
2023-06-28,306.86,308.73,305.71,307.22,9813468,307.22
2023-06-29,312.31,315.51,311.35,313.43,2250253,313.43
2023-06-30,312.99,317.56,311.92,314.74,5622249,314.74
2023-07-03,311.67,316.36,309.84,313.1,9521778,313.1
2023-07-05,302.39,305.9,301.86,303.88,9998403,303.88
2023-07-06,301.6,306.34,300.7,303.52,7492006,303.52
2023-07-07,314.93,315.75,312.45,314.1,4577025,314.1
2023-07-10,305.17,308.08,301.14,304.61,5440048,304.61
2023-07-11,310.62,311.13,306.87,309.0,3421358,309.0
2023-07-12,308.8,311.31,305.97,308.64,8247243,308.64
2023-07-13,316.86,319.43,316.41,317.92,6988165,317.92
2023-07-14,303.86,308.19,303.21,305.7,5365283,305.7
2023-07-17,319.27,320.6,316.56,318.58,5673097,318.58
2023-07-18,306.6,307.4,302.06,304.73,3960395,304.73
2023-07-19,312.15,312.52,309.14,310.83,3621679,310.83
2023-07-20,310.86,313.59,310.09,311.84,1905132,311.84
2023-07-21,321.06,322.68,317.62,320.15,7815978,320.15
2023-07-24,315.39,319.75,314.43,317.09,3670088,317.09
2023-07-25,311.99,315.88,309.28,312.58,5892431,312.58
2023-07-26,310.28,311.92,308.42,310.17,1938283,310.17
2023-07-27,319.09,322.49,315.41,318.95,2842842,318.95
2023-07-28,306.51,309.23,305.91,307.57,2941128,307.57
2023-07-31,323.31,324.35,320.35,322.35,7914544,322.35
2023-08-01,315.35,316.32,310.92,313.62,5238392,313.62
2023-08-02,318.53,321.59,317.03,319.31,3209463,319.31
2023-08-03,324.41,326.1,320.64,323.37,7443739,323.37
2023-08-04,315.21,316.39,310.77,313.58,5256549,313.58
2023-08-07,324.2,325.44,322.68,324.06,7816605,324.06
2023-08-08,324.1,325.07,322.31,323.69,9286055,323.69
2023-08-09,310.84,311.89,307.71,309.8,5681505,309.8
2023-08-10,319.96,324.24,317.22,320.73,1602589,320.73
2023-08-11,316.41,319.55,315.13,317.34,9478259,317.34
2023-08-14,322.05,324.12,321.5,322.81,8093851,322.81
2023-08-15,316.03,321.48,315.42,318.45,2674960,318.45
2023-08-16,326.8,329.1,323.2,326.15,8085651,326.15
2023-08-17,314.31,316.7,313.14,314.92,5680983,314.92
2023-08-18,324.3,327.17,323.63,325.4,6841529,325.4
2023-08-21,318.72,319.93,317.23,318.58,4759005,318.58
2023-08-22,313.47,317.62,311.14,314.38,8589226,314.38
2023-08-23,316.34,319.96,313.5,316.73,9871074,316.73
2023-08-24,326.94,330.85,325.27,328.06,5411940,328.06
2023-08-25,319.76,323.76,318.5,321.13,5000334,321.13
2023-08-28,329.92,331.93,324.99,328.46,5044381,328.46
2023-08-29,322.28,325.91,319.75,322.83,8733311,322.83
2023-08-30,328.12,328.77,325.93,327.35,5779907,327.35
2023-08-31,328.03,329.88,324.44,327.16,3462136,327.16
2023-09-01,315.3,319.04,312.7,315.87,8102271,315.87
2023-09-05,315.98,320.84,314.84,317.84,2054809,317.84
2023-09-06,330.63,331.86,325.98,328.92,9464949,328.92
2023-09-07,320.61,321.86,319.2,320.53,5194203,320.53
2023-09-08,326.2,328.54,325.5,327.02,4764413,327.02
2023-09-11,330.52,333.97,328.41,331.19,9347388,331.19
2023-09-12,325.67,326.31,322.29,324.3,2529994,324.3
2023-09-13,326.18,331.18,323.94,327.56,5166741,327.56
2023-09-14,322.29,324.68,320.94,322.81,9380586,322.81
2023-09-15,329.22,331.62,327.1,329.36,8277157,329.36
2023-09-18,319.41,324.19,317.05,320.62,8302743,320.62
2023-09-19,331.62,338.15,330.73,334.44,9339442,334.44
2023-09-20,329.67,333.04,327.42,330.23,8965790,330.23
2023-09-21,334.2,336.92,330.28,333.6,2783169,333.6
2023-09-22,319.27,323.12,317.7,320.41,3023539,320.41
2023-09-25,330.44,334.96,328.22,331.59,3002823,331.59
2023-09-26,322.05,324.61,321.29,322.95,3280973,322.95
2023-09-27,323.01,325.92,320.1,323.01,9968600,323.01
2023-09-28,322.04,323.57,320.93,322.25,6821952,322.25
2023-09-29,323.75,325.28,318.62,321.95,6223827,321.95
2023-10-02,326.99,328.77,325.85,327.31,7218509,327.31
2023-10-03,337.87,338.97,335.73,337.35,4765416,337.35
2023-10-04,332.86,334.05,328.09,331.07,5498950,331.07
2023-10-05,335.89,336.73,332.75,334.74,2991989,334.74
2023-10-06,330.81,333.95,326.81,330.38,7828286,330.38
2023-10-09,335.98,336.69,330.75,333.72,3657998,333.72
2023-10-10,325.17,328.39,324.77,326.58,2659281,326.58
2023-10-11,339.34,341.82,334.52,338.17,8453336,338.17
2023-10-12,336.38,339.53,334.61,337.07,4193066,337.07
2023-10-13,330.44,332.12,327.8,329.96,3752451,329.96
2023-10-16,334.99,337.32,333.16,335.24,9485794,335.24
2023-10-17,327.25,332.15,326.39,329.27,2826645,329.27
2023-10-18,341.31,343.32,338.64,340.98,5552207,340.98
2023-10-19,340.87,343.1,339.32,341.21,6448831,341.21
2023-10-20,337.07,340.42,336.66,338.54,7963681,338.54
2023-10-23,326.49,329.33,325.59,327.46,3627934,327.46
2023-10-24,335.34,337.11,330.31,333.71,4060624,333.71
2023-10-25,327.6,332.56,325.26,328.91,5980342,328.91
2023-10-26,334.29,334.91,331.95,333.43,1588309,333.43
2023-10-27,334.9,335.48,332.44,333.96,9993111,333.96
2023-10-30,332.62,333.66,329.52,331.59,8724545,331.59
2023-10-31,338.03,343.96,336.98,340.47,2615925,340.47
2023-11-01,333.54,335.23,329.19,332.21,9343902,332.21
2023-11-02,344.2,347.47,341.41,344.44,3683796,344.44
2023-11-03,341.26,344.07,338.67,341.37,7559478,341.37
2023-11-06,337.04,338.9,336.04,337.47,5295705,337.47
2023-11-07,328.67,332.12,327.86,329.99,2805449,329.99
2023-11-08,334.02,335.33,331.47,333.4,6530136,333.4
2023-11-09,336.46,340.82,335.44,338.13,1760329,338.13
2023-11-10,338.55,340.57,333.83,337.2,6697020,337.2
2023-11-13,344.21,348.16,343.46,345.81,7048006,345.81
2023-11-14,344.68,346.3,343.4,344.85,8138354,344.85
2023-11-15,337.1,342.07,334.97,338.52,8526180,338.52
2023-11-16,333.36,334.98,331.02,333.0,8978289,333.0
2023-11-17,346.12,350.07,343.01,346.54,9447474,346.54
2023-11-20,339.26,340.59,337.17,338.88,3868371,338.88
2023-11-21,338.06,342.94,337.46,340.2,8774481,340.2
2023-11-22,346.92,352.24,346.26,349.25,7162641,349.25
2023-11-24,347.41,349.36,346.58,347.97,2740900,347.97
2023-11-27,339.81,345.12,338.72,341.92,9104407,341.92
2023-11-28,343.43,346.98,341.16,344.07,5672989,344.07
2023-11-29,339.88,343.72,338.98,341.35,4794409,341.35
2023-11-30,350.66,351.68,344.88,348.28,4141915,348.28
2023-12-01,347.77,348.41,342.57,345.49,8705439,345.49
2023-12-04,345.74,349.94,344.76,347.35,1702969,347.35
2023-12-05,342.77,344.08,341.16,342.62,2920205,342.62
2023-12-06,343.2,346.3,342.86,344.58,7766320,344.58
2023-12-07,337.1,340.66,336.32,338.49,7935848,338.49
2023-12-08,336.79,340.39,335.39,337.89,8297218,337.89
2023-12-11,350.45,352.78,345.94,349.36,5140216,349.36
2023-12-12,352.39,355.2,351.6,353.4,2028172,353.4
2023-12-13,342.69,345.49,339.13,342.31,9572606,342.31
2023-12-14,337.99,342.07,336.97,339.52,4929770,339.52
2023-12-15,343.68,348.63,343.07,345.85,7516481,345.85
2023-12-18,354.95,356.53,352.67,354.6,9140129,354.6
2023-12-19,345.5,350.54,344.32,347.43,9697049,347.43
2023-12-20,352.91,358.37,351.09,354.73,7420575,354.73
2023-12-21,353.69,355.15,349.75,352.45,4514623,352.45
2023-12-22,354.33,355.12,348.5,351.81,8778558,351.81
2023-12-26,356.72,357.93,351.89,354.91,5030390,354.91
2023-12-27,347.16,349.84,343.74,346.79,6074046,346.79
2023-12-28,343.83,347.72,342.24,344.98,7653779,344.98
2023-12-29,353.31,355.18,349.68,352.43,7187576,352.43
2024-01-02,349.88,351.24,346.7,348.97,7693100,348.97
2024-01-03,346.56,348.78,345.82,347.3,1702655,347.3
2024-01-04,344.95,346.24,342.66,344.45,4649574,344.45
2024-01-05,350.42,353.56,345.9,349.73,2322289,349.73
2024-01-08,357.39,358.43,352.29,355.36,9495993,355.36
2024-01-09,351.53,354.82,348.1,351.46,4583161,351.46
2024-01-10,356.28,359.13,352.93,356.03,5699644,356.03
2024-01-11,354.27,357.73,351.07,354.4,3316758,354.4
2024-01-12,348.51,351.06,346.94,349.0,9831788,349.0
2024-01-16,346.7,350.01,345.77,347.89,7275692,347.89
2024-01-17,346.72,348.57,341.95,345.26,4184462,345.26
2024-01-18,351.6,353.15,348.31,350.73,1521658,350.73
2024-01-19,343.66,348.33,341.85,345.09,6750258,345.09
2024-01-22,346.68,347.1,344.12,345.61,2500556,345.61
2024-01-23,343.81,345.04,340.48,342.76,9052703,342.76
2024-01-24,341.59,343.75,337.01,340.38,1825018,340.38
2024-01-25,343.89,347.6,343.38,345.49,6775042,345.49
2024-01-26,353.31,354.08,348.6,351.34,4584076,351.34
2024-01-29,345.98,348.43,345.03,346.73,2538418,346.73
2024-01-30,347.13,348.48,344.94,346.71,7405172,346.71
2024-01-31,344.61,346.24,342.62,344.43,6335325,344.43
2024-02-01,350.85,351.71,348.41,350.06,6448864,350.06
2024-02-02,343.3,345.74,342.44,344.09,2830016,344.09
2024-02-05,354.32,357.9,352.4,355.15,2062425,355.15
2024-02-06,348.18,351.86,345.04,348.45,7790916,348.45
2024-02-07,341.92,342.73,339.05,340.89,7242628,340.89
2024-02-08,345.8,347.61,341.37,344.49,4569901,344.49
2024-02-09,352.09,355.57,351.61,353.59,4916882,353.59
2024-02-12,354.75,356.45,353.61,355.03,2320350,355.03
2024-02-13,344.58,349.77,343.11,346.44,9548812,346.44
2024-02-14,341.44,342.12,336.42,339.27,5549038,339.27
2024-02-15,341.8,344.25,341.07,342.66,6391613,342.66
2024-02-16,341.2,342.55,337.73,340.14,1993262,340.14
2024-02-20,352.84,356.01,348.29,352.15,8824689,352.15
2024-02-21,340.85,344.08,339.88,341.98,9940093,341.98
2024-02-22,351.13,352.16,348.62,350.39,9763021,350.39
2024-02-23,341.08,342.57,335.11,338.84,7902390,338.84
2024-02-26,338.11,341.85,335.81,338.83,3913148,338.83
2024-02-27,346.78,349.24,343.9,346.57,6561324,346.57
2024-02-28,351.04,354.08,349.26,351.67,5847707,351.67
2024-02-29,351.82,353.56,348.44,351.0,9929416,351.0
2024-03-01,341.73,343.67,337.61,340.64,7303498,340.64
2024-03-04,347.35,352.76,345.64,349.2,8626974,349.2
2024-03-05,338.3,340.36,334.46,337.41,4433495,337.41
2024-03-06,344.26,345.91,340.41,343.16,2709980,343.16
2024-03-07,341.02,342.45,337.69,340.07,8339260,340.07
2024-03-08,348.02,351.53,346.13,348.83,9995625,348.83
2024-03-11,345.88,348.53,340.75,344.64,3298696,344.64
2024-03-12,344.99,345.93,338.13,342.03,6649198,342.03
2024-03-13,336.48,339.85,335.23,337.54,3164657,337.54
2024-03-14,339.85,343.43,337.75,340.59,4451787,340.59
2024-03-15,343.54,346.84,341.34,344.09,9060030,344.09
2024-03-18,348.14,350.3,345.16,347.73,8029968,347.73
2024-03-19,346.11,346.59,342.91,344.75,9746877,344.75
2024-03-20,343.74,345.52,337.76,341.64,3484147,341.64
2024-03-21,353.18,354.26,348.6,351.43,5978231,351.43
2024-03-22,350.74,356.53,348.49,352.51,9190898,352.51
2024-03-25,341.46,346.87,340.51,343.69,4676005,343.69
2024-03-26,349.38,354.99,347.41,351.2,5247936,351.2
2024-03-27,341.31,343.04,336.86,339.95,9552702,339.95
2024-03-28,350.41,351.67,346.61,349.14,1607665,349.14
2024-04-01,346.65,347.26,342.92,345.09,4807996,345.09
2024-04-02,334.32,337.93,333.83,335.88,4067442,335.88
2024-04-03,347.9,352.3,347.36,349.83,5866161,349.83
2024-04-04,340.39,341.08,335.76,338.42,3988877,338.42
2024-04-05,334.22,336.1,333.38,334.74,7274101,334.74
2024-04-08,347.68,352.22,346.08,349.15,4456096,349.15
2024-04-09,345.55,346.08,341.3,343.69,3276959,343.69
2024-04-10,347.08,349.54,344.72,347.13,5263959,347.13
2024-04-11,335.1,338.81,332.83,335.82,6605148,335.82
2024-04-12,344.56,346.8,342.94,344.87,1527632,344.87
2024-04-15,339.11,341.78,338.22,340.0,3970175,340.0
2024-04-16,333.72,336.97,333.01,334.99,4799288,334.99
2024-04-17,340.69,343.01,339.39,341.2,4335226,341.2
2024-04-18,338.6,340.03,336.79,338.41,8448366,338.41
2024-04-19,336.61,341.5,333.86,337.68,5459946,337.68
2024-04-22,333.78,337.97,333.21,335.59,5086562,335.59
2024-04-23,345.56,346.93,339.31,343.12,2438392,343.12
2024-04-24,346.17,349.8,342.54,346.17,3559880,346.17
2024-04-25,338.66,339.8,336.12,337.96,4000379,337.96
2024-04-26,334.28,337.19,330.25,333.72,7130128,333.72
2024-04-29,339.74,344.25,338.31,341.28,1708094,341.28
2024-04-30,344.05,347.02,343.06,345.04,3925535,345.04
2024-05-01,346.49,349.3,345.92,347.61,5015767,347.61
2024-05-02,341.6,343.55,339.31,341.43,3296044,341.43
2024-05-03,340.75,343.73,339.91,341.82,6534732,341.82
2024-05-06,334.47,336.12,332.18,334.15,7003888,334.15
2024-05-07,337.08,338.52,335.32,336.92,7219965,336.92
2024-05-08,340.15,342.45,335.03,338.74,2039739,338.74
2024-05-09,337.64,343.32,336.72,340.02,3898964,340.02
2024-05-10,333.52,335.62,329.44,332.53,3942456,332.53
2024-05-13,339.38,342.65,336.23,339.44,6613159,339.44
2024-05-14,345.33,346.39,343.53,344.96,6480453,344.96
2024-05-15,338.66,342.74,337.64,340.19,7147770,340.19
2024-05-16,333.94,337.77,333.21,335.49,9842406,335.49
2024-05-17,340.21,344.5,339.68,342.09,5641761,342.09
2024-05-20,334.4,336.23,329.47,332.85,9190623,332.85
2024-05-21,343.15,346.2,342.52,344.36,3380327,344.36
2024-05-22,333.25,334.47,330.97,332.72,3653175,332.72
2024-05-23,340.09,342.12,336.16,339.14,7935896,339.14
2024-05-24,345.18,346.63,342.25,344.44,8835097,344.44
2024-05-28,344.87,350.16,342.5,346.33,5853541,346.33
2024-05-29,329.8,331.69,328.19,329.94,6541076,329.94
2024-05-30,340.65,344.9,339.96,342.43,2624164,342.43
2024-05-31,332.38,334.37,331.05,332.71,4041470,332.71
2024-06-03,330.32,335.05,327.99,331.52,5751383,331.52
2024-06-04,341.79,343.33,338.65,340.99,8521257,340.99
2024-06-05,345.77,346.83,343.97,345.4,1678853,345.4
2024-06-06,344.88,348.24,342.24,345.24,1522994,345.24
2024-06-07,342.35,345.31,340.61,342.96,9338107,342.96
2024-06-10,338.99,342.43,335.69,339.06,6701319,339.06
2024-06-11,343.84,346.98,340.82,343.9,8443399,343.9
2024-06-12,332.54,335.0,329.98,332.49,6191321,332.49
2024-06-13,336.19,337.74,332.74,335.24,7107019,335.24
2024-06-14,345.04,345.59,342.83,344.21,9600150,344.21
2024-06-17,345.86,347.47,341.51,344.49,2902543,344.49
2024-06-18,329.98,331.63,327.29,329.46,6906452,329.46
2024-06-20,330.31,332.29,328.33,330.31,3298040,330.31
2024-06-21,342.73,344.52,340.62,342.57,5985484,342.57
2024-06-24,328.15,331.6,327.34,329.47,9910249,329.47
2024-06-25,343.15,346.2,342.48,344.34,7829928,344.34
2024-06-26,336.63,338.78,333.4,336.09,5516930,336.09
2024-06-27,329.85,331.97,327.15,329.56,6601966,329.56
2024-06-28,334.74,338.99,332.45,335.72,9255465,335.72
2024-07-01,341.28,343.39,340.15,341.77,8768665,341.77
2024-07-02,328.27,332.18,325.56,328.87,7603471,328.87
2024-07-03,328.11,333.09,325.77,329.43,3236342,329.43
2024-07-05,336.66,340.42,335.66,338.04,9739211,338.04
2024-07-08,330.05,331.27,327.35,329.31,5952539,329.31
2024-07-09,341.74,342.81,338.15,340.48,2941107,340.48
2024-07-10,340.61,345.44,339.82,342.63,8906084,342.63
2024-07-11,330.72,332.66,328.14,330.4,3523007,330.4
2024-07-12,326.98,329.09,325.39,327.24,9585633,327.24
2024-07-15,325.93,327.49,324.89,326.19,2694350,326.19
2024-07-16,332.46,336.86,329.52,333.19,7755790,333.19
2024-07-17,339.51,341.87,335.31,338.59,4427414,338.59
2024-07-18,325.84,329.51,323.77,326.64,5035146,326.64
2024-07-19,331.07,332.9,330.04,331.47,5113306,331.47
2024-07-22,343.11,344.47,337.65,341.06,1833670,341.06
2024-07-23,337.41,340.42,335.32,337.87,1817471,337.87
2024-07-24,330.2,336.36,329.28,332.82,5855683,332.82
2024-07-25,328.32,332.76,326.04,329.4,3464424,329.4
2024-07-26,333.51,335.35,332.47,333.91,6640906,333.91
2024-07-29,329.85,330.66,325.6,328.13,6121274,328.13
2024-07-30,329.42,332.85,327.31,330.08,5728188,330.08
2024-07-31,332.99,334.84,332.08,333.46,9313303,333.46
2024-08-01,330.53,331.29,326.19,328.74,8798075,328.74
