date,open,high,low,close,volume,adjusted_close
2022-10-17,262.38,262.95,258.59,260.77,4906637,260.77
2022-10-18,263.81,264.16,261.96,263.06,1908554,263.06
2022-10-19,252.67,256.25,252.09,254.17,4038484,254.17
2022-10-20,261.11,263.84,259.88,261.86,8780821,261.86
2022-10-21,262.77,264.45,262.27,263.36,5984253,263.36
2022-10-24,264.07,264.38,261.52,262.95,8674479,262.95
2022-10-25,263.04,266.06,261.48,263.77,5323944,263.77
2022-10-26,251.89,255.12,250.22,252.67,1890664,252.67
2022-10-27,256.11,260.65,254.97,257.81,5504890,257.81
2022-10-28,254.63,257.77,253.09,255.43,6944503,255.43
2022-10-31,256.01,257.19,253.39,255.29,4845019,255.29
2022-11-01,256.71,260.94,255.84,258.39,7028567,258.39
2022-11-02,258.91,263.29,258.25,260.77,4368163,260.77
2022-11-03,257.48,258.64,254.48,256.56,7703182,256.56
2022-11-04,251.46,253.65,249.43,251.54,5477238,251.54
2022-11-07,255.03,255.94,250.28,253.11,2259994,253.11
2022-11-08,256.07,258.53,254.43,256.48,7184830,256.48
2022-11-09,257.99,258.81,256.31,257.56,1780617,257.56
2022-11-10,254.0,256.89,252.87,254.88,7026578,254.88
2022-11-11,248.76,250.79,246.17,248.48,2611406,248.48
2022-11-14,249.2,250.78,248.58,249.68,5485458,249.68
2022-11-15,251.49,254.66,250.54,252.6,8871133,252.6
2022-11-16,252.98,255.56,251.26,253.41,9345790,253.41
2022-11-17,252.69,254.25,248.67,251.46,2581342,251.46
2022-11-18,254.09,254.98,252.64,253.81,8231412,253.81
2022-11-21,252.9,255.6,251.02,253.31,1939951,253.31
2022-11-22,244.96,246.89,241.39,244.14,7839495,244.14
2022-11-23,245.07,246.27,242.39,244.33,5298379,244.33
2022-11-25,247.79,249.21,243.95,246.58,9145583,246.58
2022-11-28,248.53,250.93,246.57,248.75,3214595,248.75
2022-11-29,243.89,246.64,243.24,244.94,9782809,244.94
2022-11-30,249.89,251.08,249.0,250.04,5306353,250.04
2022-12-01,242.6,245.06,241.74,243.4,6262656,243.4
2022-12-02,241.28,243.67,240.99,242.33,4846081,242.33
2022-12-05,246.28,248.2,244.58,246.39,3421717,246.39
2022-12-06,245.39,246.2,243.5,244.85,4813580,244.85
2022-12-07,243.42,244.1,241.28,242.69,4267586,242.69
2022-12-08,248.71,250.65,245.67,248.16,4857171,248.16
2022-12-09,244.17,247.81,242.69,245.25,6176579,245.25
2022-12-12,239.83,241.81,238.85,240.33,7944343,240.33
2022-12-13,250.28,251.45,247.13,249.29,4314943,249.29
2022-12-14,243.27,244.98,240.9,242.94,2261888,242.94
2022-12-15,242.5,244.19,241.71,242.95,3705622,242.95
2022-12-16,238.79,241.07,237.21,239.14,9563631,239.14
2022-12-19,248.28,248.77,245.71,247.24,8386394,247.24
2022-12-20,241.69,243.36,239.28,241.32,6288689,241.32
2022-12-21,238.43,239.5,237.36,238.43,3969160,238.43
2022-12-22,245.73,247.64,243.66,245.65,7396682,245.65
2022-12-23,237.94,239.88,237.7,238.79,2440961,238.79
2022-12-27,242.92,245.76,240.5,243.13,7343636,243.13
2022-12-28,240.51,243.77,238.51,241.14,1656588,241.14
2022-12-29,240.46,243.1,239.16,241.13,2951383,241.13
2022-12-30,241.45,245.68,240.7,243.19,4021525,243.19
2023-01-03,239.73,241.28,236.58,238.93,5157017,238.93
2023-01-04,239.79,240.92,238.02,239.47,9031091,239.47
2023-01-05,238.02,239.95,236.17,238.06,8122279,238.06
2023-01-06,243.54,245.23,242.75,243.99,5643222,243.99
2023-01-09,232.84,235.22,230.9,233.06,4830755,233.06
2023-01-10,240.69,242.89,237.65,240.27,6348288,240.27
2023-01-11,244.81,245.49,242.65,244.07,2967186,244.07
2023-01-12,241.12,243.44,239.22,241.33,2652195,241.33
2023-01-13,243.8,246.61,241.31,243.96,5496037,243.96
2023-01-17,240.44,241.42,238.04,239.73,6575261,239.73
2023-01-18,240.88,242.27,238.95,240.61,3767008,240.61
2023-01-19,240.23,244.33,239.27,241.8,2272329,241.8
2023-01-20,239.88,241.93,236.93,239.43,1583729,239.43
2023-01-23,241.36,244.47,239.11,241.79,5941792,241.79
2023-01-24,245.64,247.04,241.84,244.44,2423583,244.44
2023-01-25,240.0,243.92,238.4,241.16,7589699,241.16
2023-01-26,238.78,240.89,238.25,239.57,6067530,239.57
2023-01-27,247.39,248.37,243.71,246.04,8865509,246.04
2023-01-30,243.32,245.33,241.15,243.24,3501642,243.24
2023-01-31,244.85,249.43,244.17,246.8,3766883,246.8
2023-02-01,246.76,247.63,244.99,246.31,6343977,246.31
2023-02-02,244.04,245.27,241.43,243.35,9774378,243.35
2023-02-03,242.69,245.04,241.18,243.11,5057229,243.11
2023-02-06,246.1,248.64,245.38,247.01,4264252,247.01
2023-02-07,245.04,245.92,242.98,244.45,4976540,244.45
2023-02-08,244.37,246.39,242.19,244.29,3413242,244.29
2023-02-09,247.96,250.86,247.6,249.23,2689601,249.23
2023-02-10,245.21,246.6,243.2,244.9,2299409,244.9
2023-02-13,250.55,255.06,249.56,252.31,7940088,252.31
2023-02-14,252.25,253.69,250.57,252.13,6859244,252.13
2023-02-15,242.12,242.62,240.22,241.42,6815669,241.42
2023-02-16,246.17,249.77,245.33,247.55,4675849,247.55
2023-02-17,246.16,250.09,245.11,247.6,5528571,247.6
2023-02-21,249.76,254.3,249.26,251.78,3278320,251.78
2023-02-22,250.68,253.27,247.99,250.63,2490681,250.63
2023-02-23,252.85,254.07,251.47,252.77,7802123,252.77
2023-02-24,246.78,248.8,245.74,247.27,8935544,247.27
2023-02-27,250.06,251.2,249.0,250.1,6777558,250.1
2023-02-28,247.56,248.76,245.12,246.94,7552217,246.94
2023-03-01,252.4,254.41,251.17,252.79,6744748,252.79
2023-03-02,248.19,249.49,245.31,247.4,3225739,247.4
2023-03-03,245.28,247.65,244.73,246.19,4916889,246.19
2023-03-06,250.48,251.88,249.14,250.51,8877879,250.51
2023-03-07,246.12,248.63,244.07,246.35,4523155,246.35
2023-03-08,247.81,251.69,246.23,248.96,8877539,248.96
2023-03-09,247.84,249.09,246.63,247.86,3770119,247.86
2023-03-10,251.22,254.61,250.27,252.44,3766092,252.44
2023-03-13,252.51,254.97,251.97,253.47,9022888,253.47
2023-03-14,246.82,250.17,245.93,248.05,3196091,248.05
2023-03-15,249.37,251.67,248.47,250.07,4803698,250.07
2023-03-16,257.37,258.51,255.33,256.92,8949494,256.92
2023-03-17,246.58,247.68,245.44,246.56,8643561,246.56
2023-03-20,248.7,251.19,245.89,248.54,1573483,248.54
2023-03-21,248.86,249.27,246.13,247.7,1990797,247.7
2023-03-22,259.88,260.31,257.93,259.12,9686712,259.12
2023-03-23,259.98,260.86,258.42,259.64,9997814,259.64
2023-03-24,257.39,260.86,256.96,258.91,7478721,258.91
2023-03-27,248.82,251.27,245.95,248.61,2270684,248.61
2023-03-28,257.61,260.61,256.61,258.61,5677375,258.61
2023-03-29,251.46,252.2,246.54,249.37,2428797,249.37
2023-03-30,247.97,252.18,246.56,249.37,8656095,249.37
2023-03-31,251.46,252.59,250.33,251.46,7059960,251.46
2023-04-03,262.83,263.77,260.63,262.2,7832940,262.2
2023-04-04,256.59,257.57,254.93,256.25,9535173,256.25
2023-04-05,262.44,264.96,261.2,263.08,8829463,263.08
2023-04-06,263.72,264.8,261.8,263.3,4862934,263.3
2023-04-10,264.41,266.65,261.79,264.22,3137804,264.22
2023-04-11,260.2,262.38,259.26,260.82,2025540,260.82
2023-04-12,254.99,256.79,252.87,254.83,1964924,254.83
2023-04-13,264.14,266.15,263.15,264.65,6457383,264.65
2023-04-14,254.92,257.74,254.08,255.91,8791213,255.91
2023-04-17,256.83,257.49,254.17,255.83,2200950,255.83
2023-04-18,261.67,263.42,260.06,261.74,3147398,261.74
2023-04-19,261.54,265.38,260.7,263.04,8717848,263.04
2023-04-20,256.44,260.15,255.07,257.61,7263617,257.61
2023-04-21,256.82,258.26,253.1,255.68,6590622,255.68
2023-04-24,267.69,268.43,265.33,266.88,6443986,266.88
2023-04-25,259.2,259.56,256.52,258.04,1599038,258.04
2023-04-26,257.22,258.19,252.49,255.34,6489593,255.34
2023-04-27,264.54,269.38,263.62,266.5,7310886,266.5
2023-04-28,260.1,262.2,258.92,260.56,4985946,260.56
2023-05-01,265.93,268.51,265.33,266.92,9565689,266.92
2023-05-02,267.48,267.99,265.65,266.82,3967908,266.82
2023-05-03,263.19,263.96,261.7,262.83,5167256,262.83
2023-05-04,268.4,269.44,266.3,267.87,5290537,267.87
2023-05-05,267.25,270.35,264.91,267.63,2815473,267.63
2023-05-08,256.34,259.52,255.28,257.4,2947535,257.4
2023-05-09,268.45,269.59,267.05,268.32,9105565,268.32
2023-05-10,262.4,263.17,260.53,261.85,6825421,261.85
2023-05-11,266.22,267.72,264.84,266.28,6332678,266.28
2023-05-12,264.55,268.26,262.18,265.22,2606349,265.22
2023-05-15,258.29,259.74,257.64,258.69,4571701,258.69
2023-05-16,260.19,262.64,258.42,260.53,6440032,260.53
2023-05-17,257.98,260.7,257.38,259.04,5147448,259.04
2023-05-18,266.29,269.17,263.29,266.23,5961241,266.23
2023-05-19,265.39,267.84,263.12,265.48,2416198,265.48
2023-05-22,263.15,264.43,261.31,262.87,7639889,262.87
2023-05-23,260.81,263.03,259.39,261.21,6585709,261.21
2023-05-24,272.59,274.41,271.43,272.92,2917229,272.92
2023-05-25,266.56,268.48,266.02,267.25,2409612,267.25
2023-05-26,273.77,276.42,270.9,273.66,5528522,273.66
2023-05-30,264.5,265.23,262.17,263.7,9486786,263.7
2023-05-31,264.18,268.27,262.43,265.35,8451940,265.35
2023-06-01,267.93,270.27,264.71,267.49,5673728,267.49
2023-06-02,265.88,269.94,264.86,267.4,5274810,267.4
2023-06-05,268.38,270.57,268.11,269.34,6332161,269.34
2023-06-06,267.78,272.04,266.2,269.12,3472337,269.12
2023-06-07,269.41,272.43,268.11,270.27,8331380,270.27
2023-06-08,272.46,276.71,271.59,274.15,1715607,274.15
2023-06-09,273.38,274.36,270.08,272.22,7758227,272.22
2023-06-12,275.64,276.96,274.1,275.53,7642124,275.53
2023-06-13,275.43,277.01,274.09,275.55,5217076,275.55
2023-06-14,271.75,275.27,270.01,272.64,4800263,272.64
2023-06-15,268.29,270.19,266.07,268.13,9583324,268.13
2023-06-16,269.35,270.36,264.4,267.38,9777993,267.38
2023-06-20,266.11,267.8,264.28,266.04,7033002,266.04
2023-06-21,276.83,279.32,274.34,276.83,5609400,276.83
2023-06-22,276.78,279.68,275.48,277.58,2778021,277.58
2023-06-23,278.51,279.84,276.94,278.39,2734524,278.39
2023-06-26,278.13,279.34,274.5,276.92,9920145,276.92
2023-06-27,272.19,272.91,270.43,271.67,9599661,271.67
2023-06-28,272.56,274.09,270.27,272.18,4523810,272.18
2023-06-29,269.73,271.26,266.16,268.71,4416060,268.71
2023-06-30,271.12,275.52,269.66,272.59,2395535,272.59
2023-07-03,278.81,280.76,277.94,279.35,7972421,279.35
2023-07-05,280.05,281.37,279.05,280.21,5228353,280.21
2023-07-06,281.5,282.8,278.98,280.89,6855656,280.89
2023-07-07,274.75,275.35,273.05,274.2,5938304,274.2
2023-07-10,269.14,272.09,267.69,269.89,2740983,269.89
2023-07-11,281.2,284.81,279.79,282.3,3190498,282.3
2023-07-12,274.59,279.76,273.46,276.61,7997448,276.61
2023-07-13,268.85,272.99,268.39,270.69,8876640,270.69
2023-07-14,272.73,276.38,270.4,273.39,2786989,273.39
2023-07-17,277.49,279.82,273.68,276.75,3935892,276.75
2023-07-18,280.79,281.49,277.83,279.66,4627751,279.66
2023-07-19,281.62,282.89,278.01,280.45,6356944,280.45
2023-07-20,280.33,282.05,276.49,279.27,7803419,279.27
2023-07-21,286.52,287.03,283.13,285.08,1504957,285.08
2023-07-24,287.59,288.3,283.58,285.94,4358235,285.94
2023-07-25,283.15,284.67,279.25,281.96,5667662,281.96
2023-07-26,276.5,280.66,274.88,277.77,7507778,277.77
2023-07-27,279.84,283.27,278.57,280.92,7305137,280.92
2023-07-28,276.73,278.79,275.05,276.92,3453955,276.92
2023-07-31,274.01,276.9,273.38,275.14,7999048,275.14
2023-08-01,285.78,287.21,283.45,285.33,9720452,285.33
2023-08-02,279.47,283.29,278.51,280.9,7498890,280.9
2023-08-03,284.52,285.48,282.8,284.14,3909014,284.14
2023-08-04,281.39,283.09,280.31,281.7,6315869,281.7
2023-08-07,281.62,283.42,278.92,281.17,7245730,281.17
2023-08-08,282.85,284.46,280.54,282.5,1907009,282.5
2023-08-09,285.54,287.46,283.84,285.65,9631797,285.65
2023-08-10,276.51,280.29,275.57,277.93,6158890,277.93
2023-08-11,287.34,288.24,285.88,287.06,8674852,287.06
2023-08-14,280.7,282.5,280.1,281.3,3499455,281.3
2023-08-15,291.32,292.59,288.95,290.77,7426695,290.77
2023-08-16,278.43,282.33,275.93,279.13,2931949,279.13
2023-08-17,285.19,289.68,284.34,287.01,7334806,287.01
2023-08-18,278.97,281.95,275.75,278.85,6377242,278.85
2023-08-21,292.78,294.22,289.24,291.73,6932941,291.73
2023-08-22,283.67,287.2,281.6,284.4,5949467,284.4
2023-08-23,277.88,281.43,276.93,279.18,1881531,279.18
2023-08-24,289.39,290.58,287.28,288.93,1648934,288.93
2023-08-25,290.23,291.82,289.26,290.54,5100508,290.54
2023-08-28,285.73,287.42,283.5,285.46,1672207,285.46
2023-08-29,281.37,286.1,280.6,283.35,2604564,283.35
2023-08-30,288.01,293.03,286.59,289.81,3001692,289.81
2023-08-31,287.25,291.01,285.93,288.47,4818096,288.47
2023-09-01,280.65,284.18,277.88,281.03,3579794,281.03
2023-09-05,293.84,294.95,291.11,293.03,7241901,293.03
2023-09-06,290.54,292.07,289.33,290.7,5754114,290.7
2023-09-07,284.58,286.95,281.69,284.32,6312605,284.32
2023-09-08,285.77,287.38,282.64,285.01,1584536,285.01
2023-09-11,289.27,290.03,287.01,288.52,7669025,288.52
2023-09-12,286.69,287.2,283.3,285.25,8900157,285.25
2023-09-13,289.68,291.35,287.79,289.57,6214043,289.57
2023-09-14,295.05,297.79,294.03,295.91,4458497,295.91
2023-09-15,287.78,290.04,286.98,288.51,4826976,288.51
2023-09-18,282.54,285.6,282.16,283.88,6129441,283.88
2023-09-19,290.86,293.58,286.94,290.26,6422449,290.26
2023-09-20,294.48,296.87,294.21,295.54,5623760,295.54
2023-09-21,293.44,297.38,292.9,295.14,5124322,295.14
2023-09-22,288.31,289.11,284.13,286.62,9547994,286.62
2023-09-25,288.06,289.66,287.2,288.43,7020505,288.43
2023-09-26,284.61,287.91,284.07,285.99,1584804,285.99
2023-09-27,291.55,293.36,289.94,291.65,2673637,291.65
2023-09-28,301.72,302.98,296.68,299.83,7972230,299.83
2023-09-29,298.18,303.19,297.37,300.28,7448964,300.28
2023-10-02,288.06,290.21,285.09,287.65,1632848,287.65
2023-10-03,294.55,295.65,292.59,294.12,8945174,294.12
2023-10-04,290.57,292.4,289.78,291.09,7314260,291.09
2023-10-05,292.8,296.74,292.26,294.5,9270722,294.5
2023-10-06,294.03,296.72,292.88,294.8,2508900,294.8
2023-10-09,297.51,298.69,294.87,296.78,8751899,296.78
2023-10-10,294.67,298.01,293.89,295.95,9866409,295.95
2023-10-11,300.21,303.65,299.55,301.6,8518406,301.6
2023-10-12,293.51,297.68,290.96,294.32,3600748,294.32
2023-10-13,293.8,296.47,292.65,294.56,4561300,294.56
2023-10-16,289.77,295.11,288.83,291.97,7972485,291.97
2023-10-17,301.66,303.9,299.82,301.86,2447955,301.86
2023-10-18,300.49,305.44,299.48,302.46,5460167,302.46
2023-10-19,293.58,294.08,290.72,292.4,8440235,292.4
2023-10-20,304.66,305.65,302.73,304.19,7402216,304.19
2023-10-23,295.31,296.42,292.94,294.68,9451738,294.68
2023-10-24,301.43,302.22,296.98,299.6,9641995,299.6
2023-10-25,296.54,299.45,295.99,297.72,4116086,297.72
2023-10-26,293.75,297.05,292.33,294.69,9887780,294.69
2023-10-27,298.05,299.6,292.88,296.24,5228147,296.24
2023-10-30,304.96,305.42,302.56,303.99,4868314,303.99
2023-10-31,298.73,301.98,297.06,299.52,8557384,299.52
2023-11-01,293.69,295.01,292.37,293.69,6088760,293.69
2023-11-02,293.51,296.0,291.92,293.96,4100909,293.96
2023-11-03,296.89,297.4,294.7,296.05,2633911,296.05
2023-11-06,300.93,302.07,298.13,300.1,2013901,300.1
2023-11-07,298.75,300.98,295.66,298.32,6272048,298.32
2023-11-08,307.98,310.47,307.51,308.99,3328166,308.99
2023-11-09,297.67,298.79,295.29,297.04,6185738,297.04
2023-11-10,297.96,299.79,296.93,298.36,7051066,298.36
2023-11-13,309.1,310.8,305.66,308.23,5452537,308.23
2023-11-14,304.89,305.48,302.8,304.14,4149508,304.14
2023-11-15,302.24,303.11,296.93,300.02,7454476,300.02
2023-11-16,296.54,300.48,295.3,297.89,4202894,297.89
2023-11-17,308.62,313.63,306.95,310.29,6961135,310.29
2023-11-20,296.64,298.47,295.65,297.06,8056265,297.06
2023-11-21,303.86,306.07,302.45,304.26,5047389,304.26
2023-11-22,309.71,313.85,309.09,311.47,2716723,311.47
2023-11-24,298.71,300.42,297.26,298.84,4836276,298.84
2023-11-27,296.62,300.36,296.16,298.26,4036161,298.26
2023-11-28,302.83,304.54,298.44,301.49,2961822,301.49
2023-11-29,314.16,315.23,311.41,313.32,6113742,313.32
2023-11-30,314.26,315.05,312.13,313.59,2542463,313.59
2023-12-01,311.45,312.16,306.68,309.42,6991597,309.42
2023-12-04,304.49,305.48,301.36,303.42,2341906,303.42
2023-12-05,313.63,315.41,309.47,312.44,2998060,312.44
2023-12-06,306.81,308.34,305.28,306.81,3983720,306.81
2023-12-07,299.51,303.22,297.76,300.49,5904502,300.49
2023-12-08,305.7,306.67,301.81,304.24,6662630,304.24
2023-12-11,305.46,307.92,301.1,304.51,3828694,304.51
2023-12-12,303.7,306.43,303.25,304.84,8549524,304.84
2023-12-13,313.71,316.05,310.47,313.26,1586448,313.26
2023-12-14,307.17,311.48,305.32,308.4,9320820,308.4
2023-12-15,313.57,316.68,311.74,314.21,5786027,314.21
2023-12-18,302.85,305.38,301.1,303.24,3600911,303.24
2023-12-19,314.03,314.91,310.53,312.72,3080710,312.72
2023-12-20,313.77,315.75,309.93,312.84,5908856,312.84
2023-12-21,312.56,314.53,309.95,312.24,1861167,312.24
2023-12-22,314.26,319.69,313.15,316.42,6488327,316.42
2023-12-26,309.04,310.92,304.42,307.67,4912381,307.67
2023-12-27,304.0,307.45,300.81,304.13,8811638,304.13
2023-12-28,305.54,309.47,304.01,306.74,2030498,306.74
2023-12-29,305.81,308.52,305.18,306.85,9938329,306.85
2024-01-02,313.83,316.29,309.25,312.77,7014295,312.77
2024-01-03,313.75,315.2,312.46,313.83,9495157,313.83
2024-01-04,321.79,322.89,318.97,320.93,5574942,320.93
2024-01-05,313.64,315.04,311.16,313.1,9834694,313.1
2024-01-08,321.42,322.24,318.84,320.54,4389826,320.54
2024-01-09,309.73,314.5,309.2,311.85,9247040,311.85
2024-01-10,318.99,321.07,315.59,318.33,9139892,318.33
2024-01-11,317.69,319.04,315.48,317.26,4538532,317.26
2024-01-12,312.79,315.61,312.37,313.99,5024323,313.99
2024-01-16,310.43,312.37,307.39,309.88,6694131,309.88
2024-01-17,313.6,319.29,312.97,316.13,4081120,316.13
2024-01-18,319.24,322.71,316.51,319.61,4175714,319.61
2024-01-19,311.02,313.01,310.43,311.72,7650653,311.72
2024-01-22,314.18,318.59,312.79,315.69,9976654,315.69
2024-01-23,315.81,319.89,313.31,316.6,4135628,316.6
2024-01-24,307.36,312.21,305.47,308.84,9594738,308.84
2024-01-25,319.37,321.49,317.41,319.45,6632598,319.45
2024-01-26,314.38,318.74,313.42,316.08,4584888,316.08
2024-01-29,321.69,324.6,320.38,322.49,3444901,322.49
2024-01-30,312.67,313.11,310.53,311.82,7407753,311.82
2024-01-31,312.64,314.08,310.74,312.41,3614527,312.41
2024-02-01,309.33,310.23,305.25,307.74,8604632,307.74
2024-02-02,315.74,321.67,314.93,318.3,3309282,318.3
2024-02-05,311.99,316.12,310.14,313.13,4159061,313.13
2024-02-06,319.93,323.25,318.37,320.81,4406822,320.81
2024-02-07,320.82,322.61,320.01,321.31,4412901,321.31
2024-02-08,312.79,314.41,310.81,312.61,3643085,312.61
2024-02-09,311.85,314.95,311.51,313.23,1672880,313.23
2024-02-12,323.78,325.72,321.84,323.78,6822040,323.78
2024-02-13,323.27,325.64,319.06,322.35,9068774,322.35
2024-02-14,309.51,311.9,306.06,308.98,8718609,308.98
2024-02-15,318.47,319.87,316.95,318.41,6529562,318.41
2024-02-16,322.27,324.87,321.77,323.32,4046966,323.32
2024-02-20,312.91,313.57,310.11,311.84,7916231,311.84
2024-02-21,324.89,325.69,320.37,323.03,9439835,323.03
2024-02-22,326.08,327.08,320.44,323.76,2915275,323.76
2024-02-23,312.04,313.11,307.15,310.13,2264712,310.13
2024-02-26,321.19,323.38,318.82,321.1,8436762,321.1
2024-02-27,319.29,324.85,318.23,321.54,9953526,321.54
2024-02-28,312.09,315.66,309.28,312.47,7458274,312.47
2024-02-29,318.6,321.44,317.98,319.71,6515528,319.71
2024-03-01,322.77,323.87,317.01,320.44,7832634,320.44
2024-03-04,319.49,320.76,314.4,317.58,4983670,317.58
2024-03-05,320.39,323.6,319.2,321.4,6676657,321.4
2024-03-06,324.13,327.27,322.65,324.96,2730262,324.96
2024-03-07,324.62,325.66,322.52,324.09,2394617,324.09
2024-03-08,323.96,325.57,318.59,322.08,2408387,322.08
2024-03-11,318.79,321.87,315.03,318.45,2695485,318.45
2024-03-12,323.01,324.85,319.11,321.98,3230298,321.98
2024-03-13,312.16,316.05,309.45,312.75,7527231,312.75
2024-03-14,324.66,328.05,322.59,325.32,8414188,325.32
2024-03-15,317.03,318.39,315.37,316.88,4633965,316.88
2024-03-18,324.78,327.42,323.36,325.39,9023945,325.39
2024-03-19,314.65,318.21,313.19,315.7,6445779,315.7
2024-03-20,321.27,323.33,320.59,321.96,4929455,321.96
2024-03-21,326.06,328.5,324.74,326.62,8608985,326.62
2024-03-22,325.07,326.29,322.47,324.38,8857338,324.38
2024-03-25,318.61,321.29,314.23,317.76,8014692,317.76
2024-03-26,314.24,317.34,313.74,315.54,6970884,315.54
2024-03-27,320.96,321.99,315.15,318.57,7500635,318.57
2024-03-28,310.94,315.05,310.21,312.63,6249125,312.63
2024-04-01,328.67,331.85,324.79,328.32,4418285,328.32
2024-04-02,321.69,325.94,320.28,323.11,5408495,323.11
2024-04-03,317.46,319.45,314.35,316.9,8850131,316.9
2024-04-04,324.02,325.85,320.91,323.38,4911173,323.38
2024-04-05,313.51,316.02,310.56,313.29,2358044,313.29
2024-04-08,315.94,316.44,313.92,315.18,2711350,315.18
2024-04-09,325.24,326.69,323.15,324.92,2141329,324.92
2024-04-10,329.33,332.1,324.8,328.45,9715092,328.45
2024-04-11,325.03,326.66,322.38,324.52,2747652,324.52
2024-04-12,315.65,317.74,311.2,314.47,6968378,314.47
2024-04-15,329.15,330.0,326.12,328.06,2455188,328.06
2024-04-16,320.35,321.83,317.07,319.45,2891819,319.45
2024-04-17,328.64,331.05,327.17,329.11,2710988,329.11
2024-04-18,317.09,318.75,315.73,317.24,2288915,317.24
2024-04-19,318.0,321.04,313.8,317.42,7667248,317.42
2024-04-22,316.88,320.16,315.34,317.75,8037222,317.75
2024-04-23,326.89,329.86,324.46,327.16,9411235,327.16
2024-04-24,317.52,320.79,313.69,317.24,9919644,317.24
2024-04-25,323.48,327.2,320.18,323.69,5538437,323.69
2024-04-26,317.9,319.5,314.5,317.0,7143578,317.0
2024-04-29,324.7,327.02,323.08,325.05,8222591,325.05
2024-04-30,330.06,333.16,329.02,331.09,8354895,331.09
2024-05-01,332.56,333.82,327.18,330.5,8877271,330.5
2024-05-02,321.06,322.95,318.55,320.75,6987007,320.75
2024-05-03,318.34,320.38,314.88,317.63,2942693,317.63
2024-05-06,322.04,324.5,319.26,321.88,5661083,321.88
2024-05-07,318.3,319.43,314.07,316.75,9365989,316.75
2024-05-08,328.86,331.51,328.35,329.93,2186166,329.93
2024-05-09,326.1,330.96,325.18,328.07,2315846,328.07
2024-05-10,328.47,331.6,326.86,329.23,3124264,329.23
2024-05-13,322.34,322.9,319.6,321.25,7662473,321.25
2024-05-14,327.16,329.26,324.98,327.12,2635801,327.12
2024-05-15,331.56,333.42,326.0,329.71,7504545,329.71
2024-05-16,321.98,326.21,321.17,323.69,6202726,323.69
2024-05-17,329.2,330.41,326.51,328.46,6029739,328.46
2024-05-20,321.5,322.6,319.62,321.11,3175413,321.11
2024-05-21,323.41,326.6,321.0,323.8,4552193,323.8
2024-05-22,331.84,333.83,327.61,330.72,6414458,330.72
2024-05-23,319.99,323.67,316.73,320.2,4126437,320.2
2024-05-24,331.97,334.87,327.97,331.42,3809728,331.42
2024-05-28,322.02,326.9,319.72,323.31,6475542,323.31
2024-05-29,326.75,328.9,324.68,326.79,5707399,326.79
2024-05-30,332.21,336.25,329.63,332.94,1610269,332.94
2024-05-31,329.48,330.57,326.95,328.76,7889580,328.76
2024-06-03,334.05,335.95,331.31,333.63,2393409,333.63
2024-06-04,329.98,334.82,327.38,331.1,5082345,331.1
2024-06-05,325.38,326.22,319.18,322.7,7983038,322.7
2024-06-06,329.65,336.05,328.61,332.33,7695844,332.33
2024-06-07,329.34,331.57,325.55,328.56,6282053,328.56
2024-06-10,320.4,323.11,316.81,319.96,9906767,319.96
2024-06-11,333.55,334.92,329.84,332.38,7387023,332.38
2024-06-12,326.76,327.86,323.08,325.47,1622867,325.47
2024-06-13,329.41,330.29,325.67,327.98,6957911,327.98
2024-06-14,334.86,336.66,331.92,334.29,3442212,334.29
2024-06-17,334.14,337.56,333.06,335.31,3021854,335.31
2024-06-18,322.23,324.52,320.58,322.55,1894592,322.55
2024-06-20,323.94,325.88,321.02,323.45,6385970,323.45
2024-06-21,334.49,335.91,330.45,333.18,6522384,333.18
2024-06-24,331.24,332.19,329.31,330.75,3183657,330.75
2024-06-25,320.51,322.48,319.36,320.92,6944267,320.92
2024-06-26,332.77,334.1,331.44,332.77,6897000,332.77
2024-06-27,320.43,322.72,319.74,321.23,3494413,321.23
2024-06-28,319.9,325.43,318.25,321.84,8797293,321.84
2024-07-01,332.48,334.01,329.07,331.54,8178219,331.54
2024-07-02,325.15,328.67,321.49,325.08,6310041,325.08
2024-07-03,328.2,329.38,322.8,326.09,7683272,326.09
2024-07-05,328.2,330.18,324.84,327.51,9218133,327.51
2024-07-08,336.1,338.14,334.8,336.47,5855069,336.47
2024-07-09,322.61,324.28,320.1,322.19,4626050,322.19
2024-07-10,328.59,332.12,325.7,328.91,9434915,328.91
2024-07-11,336.37,340.22,333.34,336.78,6304674,336.78
2024-07-12,328.74,329.37,326.49,327.93,2642308,327.93
2024-07-15,329.9,332.94,326.6,329.77,9385562,329.77
2024-07-16,331.68,334.04,327.66,330.85,8188213,330.85
2024-07-17,321.18,325.28,319.5,322.39,6901699,322.39
2024-07-18,336.77,339.75,336.11,337.93,2847928,337.93
2024-07-19,328.59,329.47,322.71,326.09,2026477,326.09
2024-07-22,331.67,334.85,330.83,332.84,6463291,332.84
2024-07-23,330.68,332.79,327.51,330.15,4090130,330.15
2024-07-24,328.55,330.21,325.03,327.62,5122778,327.62
2024-07-25,337.97,338.9,333.06,335.98,5362794,335.98
2024-07-26,337.65,340.71,336.27,338.49,9661701,338.49
2024-07-29,332.83,334.83,331.49,333.16,9218270,333.16
2024-07-30,327.63,328.34,322.9,325.62,1865437,325.62
2024-07-31,322.48,326.02,321.36,323.69,9536414,323.69
2024-08-01,335.22,337.91,334.51,336.21,1514171,336.21
