date,open,high,low,close,volume,adjusted_close
2022-10-17,257.66,260.94,256.74,258.84,8842732,258.84
2022-10-18,260.48,261.01,257.23,259.12,2283116,259.12
2022-10-19,270.03,271.81,267.93,269.87,2700364,269.87
2022-10-20,268.57,271.13,267.85,269.49,8833692,269.49
2022-10-21,257.84,262.03,256.45,259.24,6538335,259.24
2022-10-24,265.8,267.84,262.16,265.0,1550934,265.0
2022-10-25,270.8,271.94,269.34,270.64,8636366,270.64
2022-10-26,265.56,266.47,264.01,265.24,8555413,265.24
2022-10-27,258.52,261.49,257.95,259.72,8402006,259.72
2022-10-28,262.99,263.86,260.64,262.25,4603343,262.25
2022-10-31,266.52,270.81,265.93,268.37,6855602,268.37
2022-11-01,263.64,266.87,262.45,264.66,9075537,264.66
2022-11-02,268.88,270.95,265.21,268.08,7924934,268.08
2022-11-03,269.55,271.38,266.14,268.76,6237415,268.76
2022-11-04,271.6,272.24,269.32,270.78,5552628,270.78
2022-11-07,263.92,265.61,261.77,263.69,7137166,263.69
2022-11-08,265.76,266.51,264.17,265.34,2628858,265.34
2022-11-09,269.56,272.22,269.16,270.69,2892083,270.69
2022-11-10,269.73,270.7,265.0,267.85,3835033,267.85
2022-11-11,261.93,262.81,258.97,260.89,9428067,260.89
2022-11-14,269.09,270.57,268.19,269.38,5045708,269.38
2022-11-15,259.27,261.04,258.32,259.68,2463225,259.68
2022-11-16,267.68,268.27,265.01,266.64,5581992,266.64
2022-11-17,263.44,264.59,258.83,261.71,4591990,261.71
2022-11-18,269.67,272.77,268.07,270.42,1726344,270.42
2022-11-21,263.56,267.73,262.83,265.28,1962005,265.28
2022-11-22,264.85,268.43,263.01,265.72,5021624,265.72
2022-11-23,265.84,267.9,262.88,265.39,8204609,265.39
2022-11-25,264.63,266.6,261.9,264.25,5607248,264.25
2022-11-28,263.83,264.66,262.08,263.37,2682618,263.37
2022-11-29,266.95,269.1,265.74,267.42,4049946,267.42
2022-11-30,261.54,261.94,258.32,260.13,9000559,260.13
2022-12-01,267.37,267.91,264.31,266.11,6454955,266.11
2022-12-02,261.8,264.15,258.43,261.29,4234289,261.29
2022-12-05,260.79,261.25,257.41,259.33,6907118,259.33
2022-12-06,269.3,271.18,265.66,268.42,5891176,268.42
2022-12-07,264.79,268.39,263.83,266.11,8209291,266.11
2022-12-08,265.9,266.42,263.14,264.78,4495194,264.78
2022-12-09,258.02,261.35,256.73,259.04,3008898,259.04
2022-12-12,268.69,269.83,265.75,267.79,3053022,267.79
2022-12-13,268.82,270.6,267.64,269.12,8283230,269.12
2022-12-14,258.71,260.67,257.23,258.95,4994753,258.95
2022-12-15,265.52,266.24,262.82,264.53,5162949,264.53
2022-12-16,264.89,268.66,264.28,266.47,4354884,266.47
2022-12-19,258.07,261.75,257.03,259.39,8087452,259.39
2022-12-20,263.66,265.63,259.67,262.65,7743897,262.65
2022-12-21,261.15,264.29,259.87,262.08,4368339,262.08
2022-12-22,259.43,262.54,258.6,260.57,4280171,260.57
2022-12-23,260.56,260.92,258.14,259.53,7852077,259.53
2022-12-27,267.44,269.06,265.88,267.47,3360839,267.47
2022-12-28,269.89,270.56,267.04,268.8,2798551,268.8
2022-12-29,270.45,271.09,267.53,269.31,7570952,269.31
2022-12-30,258.97,260.38,257.5,258.94,5980281,258.94
2023-01-03,264.43,267.64,262.0,264.82,9916033,264.82
2023-01-04,265.97,268.71,262.75,265.73,4703244,265.73
2023-01-05,261.87,263.63,260.83,262.23,7468027,262.23
2023-01-06,268.34,269.64,264.44,267.04,8988065,267.04
2023-01-09,261.33,263.3,259.02,261.16,3511084,261.16
2023-01-10,261.89,263.62,260.74,262.18,8976030,262.18
2023-01-11,259.41,264.02,258.72,261.37,6308723,261.37
2023-01-12,268.66,270.1,267.1,268.6,3297082,268.6
2023-01-13,265.5,267.8,263.7,265.75,6724274,265.75
2023-01-17,267.52,268.8,264.22,266.51,4160142,266.51
2023-01-18,269.51,270.26,265.6,267.93,5127194,267.93
2023-01-19,263.68,265.11,262.77,263.94,7828509,263.94
2023-01-20,269.76,270.27,266.33,268.3,2977917,268.3
2023-01-23,265.9,268.3,265.6,266.95,7090721,266.95
2023-01-24,266.37,268.7,263.52,266.11,2009165,266.11
2023-01-25,260.56,264.07,259.57,261.82,8806492,261.82
2023-01-26,270.66,271.14,267.46,269.3,7384157,269.3
2023-01-27,260.77,262.22,259.38,260.8,1789879,260.8
2023-01-30,260.7,263.04,257.34,260.19,4969089,260.19
2023-01-31,268.86,269.81,267.37,268.59,6560611,268.59
2023-02-01,269.52,270.04,267.0,268.52,4333033,268.52
2023-02-02,262.6,264.13,258.87,261.5,9783821,261.5
2023-02-03,271.71,274.26,270.86,272.56,7836495,272.56
2023-02-06,266.65,270.63,265.03,267.83,2214579,267.83
2023-02-07,268.51,271.0,266.22,268.61,6727398,268.61
2023-02-08,261.91,262.55,258.25,260.4,3225835,260.4
2023-02-09,273.67,275.14,270.24,272.69,1666700,272.69
2023-02-10,270.78,272.48,268.12,270.3,6169731,270.3
2023-02-13,267.93,271.39,265.81,268.6,1702028,268.6
2023-02-14,261.19,262.0,259.86,260.93,8098052,260.93
2023-02-15,268.43,270.02,266.78,268.4,7060841,268.4
2023-02-16,268.63,270.07,266.27,268.17,5233412,268.17
2023-02-17,267.45,269.4,264.28,266.84,2387012,266.84
2023-02-21,270.96,274.36,270.5,272.43,8430162,272.43
2023-02-22,271.7,272.18,268.48,270.33,6764157,270.33
2023-02-23,270.54,275.36,269.82,272.59,9192323,272.59
2023-02-24,264.25,265.32,260.66,262.99,6176947,262.99
2023-02-27,268.12,272.87,267.35,270.11,5682724,270.11
2023-02-28,263.92,264.99,260.35,262.67,9021747,262.67
2023-03-01,262.18,264.06,261.58,262.82,8679214,262.82
2023-03-02,274.66,277.23,273.21,275.22,2395466,275.22
2023-03-03,271.41,273.08,267.7,270.39,7133019,270.39
2023-03-06,268.57,269.91,263.83,266.87,8672948,266.87
2023-03-07,270.99,273.04,269.98,271.51,9909783,271.51
2023-03-08,272.99,278.17,271.93,275.05,3620247,275.05
2023-03-09,264.9,268.5,263.94,266.22,8390491,266.22
2023-03-10,270.76,271.99,268.67,270.33,7813493,270.33
2023-03-13,276.35,278.65,274.31,276.48,5023877,276.48
2023-03-14,270.07,270.48,268.3,269.39,6093351,269.39
2023-03-15,267.46,268.12,263.44,265.78,2279996,265.78
2023-03-16,272.65,274.39,272.21,273.3,5467050,273.3
2023-03-17,271.26,273.05,270.07,271.56,4545630,271.56
2023-03-20,268.15,269.21,264.17,266.69,6667509,266.69
2023-03-21,263.43,267.92,262.38,265.15,4341929,265.15
2023-03-22,277.72,279.79,274.85,277.32,8090448,277.32
2023-03-23,270.12,272.65,267.87,270.26,5860597,270.26
2023-03-24,271.04,276.35,270.25,273.3,7426243,273.3
2023-03-27,266.08,268.18,263.18,265.68,9157808,265.68
2023-03-28,273.59,275.53,271.31,273.42,2148524,273.42
2023-03-29,265.26,267.25,263.27,265.26,5416520,265.26
2023-03-30,266.37,267.18,263.52,265.35,6656708,265.35
2023-03-31,269.09,270.23,267.23,268.73,9842532,268.73
2023-04-03,278.35,279.37,276.89,278.13,3170609,278.13
2023-04-04,278.58,279.13,275.69,277.41,1720394,277.41
2023-04-05,273.06,274.92,271.04,272.98,6354362,272.98
2023-04-06,269.61,270.21,267.61,268.91,7181667,268.91
2023-04-10,277.41,278.37,275.37,276.87,4107578,276.87
2023-04-11,271.3,274.05,268.65,271.35,5302919,271.35
2023-04-12,271.47,272.93,269.45,271.19,7152448,271.19
2023-04-13,265.96,270.55,264.59,267.57,8162093,267.57
2023-04-14,270.19,274.82,269.62,272.22,3101361,272.22
2023-04-17,273.84,274.46,270.84,272.65,5882553,272.65
2023-04-18,270.53,272.87,268.29,270.58,7691639,270.58
2023-04-19,268.83,272.25,266.25,269.25,3333393,269.25
2023-04-20,273.86,276.16,272.32,274.24,2397710,274.24
2023-04-21,279.32,281.37,276.37,278.87,1850049,278.87
2023-04-24,269.14,271.34,268.0,269.67,9431144,269.67
2023-04-25,281.48,282.13,278.09,280.11,2629514,280.11
2023-04-26,277.49,280.1,275.6,277.85,6106432,277.85
2023-04-27,268.26,272.73,267.47,270.1,7629365,270.1
2023-04-28,273.63,275.0,269.72,272.36,5856064,272.36
2023-05-01,276.77,279.19,276.05,277.62,4152333,277.62
2023-05-02,268.52,271.71,266.31,269.01,9375471,269.01
2023-05-03,270.19,272.19,267.05,269.62,5430611,269.62
2023-05-04,272.24,273.12,270.52,271.82,1605816,271.82
2023-05-05,270.05,271.44,268.82,270.13,8874117,270.13
2023-05-08,272.26,274.81,269.61,272.21,8087961,272.21
2023-05-09,271.78,274.33,270.93,272.63,8646095,272.63
2023-05-10,281.48,282.43,278.31,280.37,7550467,280.37
2023-05-11,272.63,275.71,270.89,273.3,5743946,273.3
2023-05-12,281.53,282.57,280.09,281.33,1531808,281.33
2023-05-15,273.47,276.66,273.04,274.85,2754402,274.85
2023-05-16,273.95,274.83,271.79,273.31,3039981,273.31
2023-05-17,279.38,281.66,277.66,279.66,5271713,279.66
2023-05-18,277.19,277.79,274.43,276.11,3321992,276.11
2023-05-19,282.12,282.64,280.14,281.39,2178309,281.39
2023-05-22,270.26,273.19,267.21,270.2,6166041,270.2
2023-05-23,276.68,278.95,275.51,277.23,4513544,277.23
2023-05-24,272.66,275.61,270.69,273.15,9814350,273.15
2023-05-25,276.01,279.28,274.54,276.91,8680741,276.91
2023-05-26,269.65,273.67,268.89,271.28,6615046,271.28
2023-05-30,277.22,278.09,274.31,276.2,9825107,276.2
2023-05-31,279.01,281.99,277.85,279.92,8786018,279.92
2023-06-01,271.26,273.34,267.56,270.45,3173734,270.45
2023-06-02,279.88,284.62,278.7,281.66,5459930,281.66
2023-06-05,275.49,277.4,271.42,274.41,4005738,274.41
2023-06-06,278.07,278.78,275.84,277.31,3867826,277.31
2023-06-07,270.85,274.2,268.1,271.15,4704195,271.15
2023-06-08,275.35,276.34,272.68,274.51,1603103,274.51
2023-06-09,275.6,276.55,270.99,273.77,2193273,273.77
2023-06-12,282.85,285.13,282.41,283.77,2190566,283.77
2023-06-13,272.39,275.67,271.57,273.62,4528970,273.62
2023-06-14,277.0,278.01,275.55,276.78,2720209,276.78
2023-06-15,278.48,281.0,278.14,279.57,8576322,279.57
2023-06-16,275.47,277.03,272.15,274.59,9623498,274.59
2023-06-20,284.09,285.98,281.14,283.56,2149491,283.56
2023-06-21,279.79,283.75,277.75,280.75,6864984,280.75
2023-06-22,274.46,279.41,273.85,276.63,9912321,276.63
2023-06-23,281.69,283.04,279.28,281.16,5006454,281.16
2023-06-26,272.45,275.7,270.62,273.16,2065306,273.16
2023-06-27,275.29,275.7,272.8,274.25,8248076,274.25
2023-06-28,286.39,287.75,281.85,284.8,4631427,284.8
2023-06-29,275.0,277.9,273.76,275.83,9606020,275.83
2023-06-30,284.9,286.16,283.54,284.85,4655962,284.85
2023-07-03,281.75,283.21,279.97,281.59,1687085,281.59
2023-07-05,285.23,286.31,282.95,284.63,8578938,284.63
2023-07-06,282.03,284.91,280.55,282.73,4361224,282.73
2023-07-07,283.26,283.59,280.83,282.21,5207118,282.21
2023-07-10,282.67,288.13,281.71,284.92,5412645,284.92
2023-07-11,282.21,282.84,277.58,280.21,2553358,280.21
2023-07-12,278.42,281.62,277.24,279.43,6672577,279.43
2023-07-13,280.54,282.58,280.24,281.41,1790803,281.41
2023-07-14,282.37,283.72,277.3,280.51,7112949,280.51
2023-07-17,275.24,278.14,274.6,276.37,8339048,276.37
2023-07-18,274.89,279.14,273.48,276.31,8965375,276.31
2023-07-19,282.26,287.11,281.19,284.15,2207128,284.15
2023-07-20,287.59,287.96,285.52,286.74,8168555,286.74
2023-07-21,280.83,282.42,279.42,280.92,3633077,280.92
2023-07-24,274.31,277.45,273.71,275.58,1782406,275.58
2023-07-25,288.71,290.4,284.96,287.68,1693659,287.68
2023-07-26,286.46,288.13,282.73,285.43,8204859,285.43
2023-07-27,277.4,281.3,276.66,278.98,7698086,278.98
2023-07-28,287.06,287.76,283.36,285.56,6491674,285.56
2023-07-31,276.43,277.78,274.96,276.37,9900122,276.37
2023-08-01,279.36,283.64,277.86,280.75,9186976,280.75
2023-08-02,277.8,282.73,276.57,279.65,5735290,279.65
2023-08-03,283.77,286.6,283.46,285.03,8363680,285.03
2023-08-04,284.58,285.69,280.65,283.17,3144548,283.17
2023-08-07,279.32,281.18,276.42,278.8,6052291,278.8
2023-08-08,290.69,293.45,287.17,290.31,3341886,290.31
2023-08-09,279.46,280.52,276.86,278.69,7243901,278.69
2023-08-10,290.67,290.97,288.43,289.7,4026958,289.7
2023-08-11,281.28,282.83,279.73,281.28,1771480,281.28
2023-08-14,280.09,281.76,276.18,278.97,7810220,278.97
2023-08-15,285.82,291.0,285.24,288.12,8372720,288.12
2023-08-16,277.17,281.06,275.08,278.07,9684585,278.07
2023-08-17,280.3,282.75,277.65,280.2,7555402,280.2
2023-08-18,285.89,289.33,284.49,286.91,6923939,286.91
2023-08-21,279.3,281.21,278.31,279.76,3533624,279.76
2023-08-22,290.96,291.4,287.7,289.55,2818398,289.55
2023-08-23,288.87,291.45,288.41,289.93,3718725,289.93
2023-08-24,290.24,291.09,287.41,289.25,5367747,289.25
2023-08-25,288.83,291.43,288.51,289.97,3422721,289.97
2023-08-28,282.09,284.57,278.37,281.47,5287890,281.47
2023-08-29,284.63,288.19,283.03,285.61,7876101,285.61
2023-08-30,287.42,289.91,285.47,287.69,7028674,287.69
2023-08-31,289.55,292.03,288.63,290.33,9533537,290.33
2023-09-01,279.18,279.92,277.38,278.65,5002061,278.65
2023-09-05,281.76,284.58,279.72,282.15,9568992,282.15
2023-09-06,286.84,290.72,284.46,287.59,8350988,287.59
2023-09-07,283.25,284.2,277.88,281.04,2756395,281.04
2023-09-08,278.97,280.85,277.87,279.36,4865227,279.36
2023-09-11,284.44,285.26,282.0,283.63,1853185,283.63
2023-09-12,280.64,283.84,279.94,281.89,7659208,281.89
2023-09-13,285.07,286.8,280.82,283.81,4314781,283.81
2023-09-14,282.29,283.72,280.92,282.32,8529719,282.32
2023-09-15,288.11,291.87,287.29,289.58,3199928,289.58
2023-09-18,283.23,285.41,282.25,283.83,3163381,283.83
2023-09-19,285.56,286.77,282.11,284.44,2924784,284.44
2023-09-20,293.33,294.31,287.77,291.04,5492795,291.04
2023-09-21,290.3,292.58,286.42,289.5,1855733,289.5
2023-09-22,288.26,290.44,287.18,288.81,2392183,288.81
2023-09-25,280.14,283.77,278.35,281.06,2857463,281.06
2023-09-26,288.95,291.78,286.34,289.06,8129558,289.06
2023-09-27,288.83,292.53,286.47,289.5,6455229,289.5
2023-09-28,282.58,283.9,281.46,282.68,9761556,282.68
2023-09-29,280.84,283.95,279.91,281.93,1834013,281.93
2023-10-02,288.46,293.43,287.91,290.67,3340160,290.67
2023-10-03,288.51,291.21,285.71,288.46,4694761,288.46
2023-10-04,287.92,289.67,286.85,288.26,6249868,288.26
2023-10-05,285.44,286.35,283.59,284.97,2809417,284.97
2023-10-06,281.34,286.25,280.41,283.33,7482326,283.33
2023-10-09,296.34,297.89,292.89,295.39,7316139,295.39
2023-10-10,289.48,292.19,286.29,289.24,3200524,289.24
2023-10-11,293.07,296.95,290.89,293.92,1764426,293.92
2023-10-12,282.82,285.65,279.99,282.82,2243720,282.82
2023-10-13,290.71,293.2,289.18,291.19,1855708,291.19
2023-10-16,288.88,290.03,283.97,287.0,7373431,287.0
2023-10-17,294.88,296.32,293.32,294.82,8379322,294.82
2023-10-18,285.31,289.08,284.06,286.57,3528895,286.57
2023-10-19,285.13,287.89,282.13,285.01,5878122,285.01
2023-10-20,291.76,294.76,290.86,292.81,6387853,292.81
2023-10-23,286.63,289.62,285.28,287.45,3881221,287.45
2023-10-24,293.07,294.47,288.11,291.29,4977188,291.29
2023-10-25,290.63,295.9,290.04,292.97,7201920,292.97
2023-10-26,285.8,286.46,282.36,284.41,7799514,284.41
2023-10-27,290.9,295.03,288.37,291.7,9351548,291.7
2023-10-30,285.5,286.68,281.98,284.33,4838785,284.33
2023-10-31,285.93,288.43,284.53,286.48,7169306,286.48
2023-11-01,297.49,299.46,294.0,296.73,1958854,296.73
2023-11-02,284.2,286.7,283.54,285.12,1861931,285.12
2023-11-03,284.63,287.61,282.81,285.21,2517788,285.21
2023-11-06,292.78,294.78,290.62,292.7,9533962,292.7
2023-11-07,297.65,299.79,297.11,298.45,6122810,298.45
2023-11-08,292.5,294.14,287.6,290.87,8773345,290.87
2023-11-09,298.84,300.36,296.9,298.63,9960686,298.63
2023-11-10,295.97,298.99,295.01,297.0,9575854,297.0
2023-11-13,294.49,295.16,289.06,292.11,2442879,292.11
2023-11-14,294.01,296.89,292.77,294.83,6870260,294.83
2023-11-15,297.55,299.43,293.91,296.67,7985656,296.67
2023-11-16,292.75,296.97,292.23,294.6,9178881,294.6
2023-11-17,290.65,294.39,288.73,291.56,5765864,291.56
2023-11-20,297.78,299.61,293.71,296.66,9453419,296.66
2023-11-21,285.57,286.71,284.43,285.57,2363000,285.57
2023-11-22,299.04,302.51,297.33,299.92,4185143,299.92
2023-11-24,290.85,292.16,288.18,290.17,5834857,290.17
2023-11-27,292.76,295.14,292.44,293.79,2614562,293.79
2023-11-28,288.74,291.56,288.2,289.88,4736086,289.88
2023-11-29,295.1,296.77,292.27,294.52,2489173,294.52
2023-11-30,287.29,291.67,286.69,289.18,8996242,289.18
2023-12-01,290.06,292.45,288.33,290.39,1987312,290.39
2023-12-04,296.96,298.62,291.98,295.3,6827345,295.3
2023-12-05,294.28,295.44,291.28,293.36,4907262,293.36
2023-12-06,291.86,294.79,290.77,292.78,5456257,292.78
2023-12-07,289.77,290.81,285.63,288.22,1751750,288.22
2023-12-08,285.91,290.74,284.7,287.72,7977530,287.72
2023-12-11,300.77,301.8,295.74,298.77,9028473,298.77
2023-12-12,293.51,295.89,293.15,294.52,3129363,294.52
2023-12-13,293.98,297.47,292.99,295.23,2432972,295.23
2023-12-14,297.28,297.72,294.58,296.15,8036876,296.15
2023-12-15,291.18,292.38,287.94,290.16,5231823,290.16
2023-12-18,290.27,295.28,289.24,292.26,9049127,292.26
2023-12-19,300.33,301.51,298.03,299.77,8361336,299.77
2023-12-20,294.23,295.64,288.94,292.29,6140549,292.29
2023-12-21,299.86,302.52,297.5,300.01,8909237,300.01
2023-12-22,293.34,298.57,292.11,295.34,4378089,295.34
2023-12-26,299.34,302.96,298.44,300.7,8286970,300.7
2023-12-27,302.54,304.37,301.37,302.87,3272669,302.87
2023-12-28,303.85,304.24,300.98,302.61,1588478,302.61
2023-12-29,291.92,294.22,289.96,292.09,2931316,292.09
2024-01-02,302.11,306.39,300.83,303.61,8466653,303.61
2024-01-03,298.23,303.39,296.69,300.04,9022493,300.04
2024-01-04,300.7,302.37,299.09,300.73,7585479,300.73
2024-01-05,302.55,305.76,301.24,303.5,5206019,303.5
2024-01-08,291.17,293.02,290.42,291.72,6960659,291.72
2024-01-09,303.58,304.67,300.65,302.66,5803103,302.66
2024-01-10,295.98,296.5,293.46,294.98,8294073,294.98
2024-01-11,302.56,304.92,301.64,303.28,8299778,303.28
2024-01-12,298.76,301.52,295.78,298.65,5148762,298.65
2024-01-16,293.4,294.68,288.58,291.63,2762629,291.63
2024-01-17,301.21,304.47,297.81,301.14,6202841,301.14
2024-01-18,304.47,305.57,299.45,302.51,4101272,302.51
2024-01-19,299.35,302.58,298.16,300.37,3447617,300.37
2024-01-22,292.28,294.41,289.97,292.19,3035722,292.19
2024-01-23,299.28,303.64,298.26,300.95,3129049,300.95
2024-01-24,300.6,303.64,296.88,300.26,3845645,300.26
2024-01-25,289.08,291.25,285.05,288.15,7053735,288.15
2024-01-26,302.32,304.78,300.46,302.62,2696113,302.62
2024-01-29,293.32,296.35,290.17,293.26,6600281,293.26
2024-01-30,292.89,296.99,292.11,294.55,9976486,294.55
2024-01-31,295.43,298.05,291.95,295.0,9856527,295.0
2024-02-01,297.81,298.51,295.31,296.91,9205028,296.91
2024-02-02,297.96,299.58,296.92,298.25,2444509,298.25
2024-02-05,300.34,302.57,297.61,300.09,2913485,300.09
2024-02-06,294.92,297.32,292.62,294.97,2446279,294.97
2024-02-07,303.47,304.84,299.58,302.21,8152144,302.21
2024-02-08,294.38,298.01,291.75,294.88,6453232,294.88
2024-02-09,286.25,290.84,285.56,288.2,4156403,288.2
2024-02-12,296.24,297.45,293.29,295.37,9020061,295.37
2024-02-13,303.18,303.88,299.2,301.54,3533675,301.54
2024-02-14,294.84,296.1,292.4,294.25,4790696,294.25
2024-02-15,297.17,298.35,292.13,295.24,4845031,295.24
2024-02-16,295.5,300.25,294.31,297.28,3016970,297.28
2024-02-20,299.34,302.07,296.71,299.39,4197399,299.39
2024-02-21,291.53,294.39,289.77,292.08,5408428,292.08
2024-02-22,298.64,300.85,295.93,298.39,7963485,298.39
2024-02-23,295.31,295.68,293.18,294.43,1528155,294.43
2024-02-26,296.98,300.69,296.43,298.56,2985363,298.56
2024-02-27,291.36,293.97,289.13,291.55,4470036,291.55
2024-02-28,299.67,300.94,298.06,299.5,9124366,299.5
2024-02-29,288.97,291.35,284.93,288.14,6937093,288.14
2024-03-01,286.33,289.6,283.76,286.68,7769074,286.68
2024-03-04,290.67,293.79,288.11,290.95,3262515,290.95
2024-03-05,294.73,296.87,294.35,295.61,5786005,295.61
2024-03-06,301.29,302.57,297.65,300.11,8731584,300.11
2024-03-07,287.52,288.15,285.73,286.94,7242704,286.94
2024-03-08,300.21,302.69,297.53,300.11,3983642,300.11
2024-03-11,292.47,294.16,289.34,291.75,7747735,291.75
2024-03-12,292.31,296.2,291.68,293.94,7780724,293.94
2024-03-13,289.75,291.86,287.06,289.46,7142286,289.46
2024-03-14,294.54,297.97,292.43,295.2,7120108,295.2
2024-03-15,287.33,288.45,284.73,286.59,1983100,286.59
2024-03-18,296.85,302.39,295.55,298.97,9028249,298.97
2024-03-19,288.11,293.62,287.06,290.34,9938246,290.34
2024-03-20,289.96,291.34,288.96,290.15,5580352,290.15
2024-03-21,296.26,297.41,294.39,295.9,7213972,295.9
2024-03-22,294.92,295.56,291.3,293.43,7655915,293.43
2024-03-25,289.91,290.55,287.37,288.96,5291030,288.96
2024-03-26,292.12,292.94,289.22,291.08,8539748,291.08
2024-03-27,295.65,298.39,294.63,296.51,1818097,296.51
2024-03-28,299.87,301.71,296.13,298.92,9060457,298.92
2024-04-01,292.76,294.56,291.1,292.83,7586838,292.83
2024-04-02,297.85,301.52,295.2,298.36,5483232,298.36
2024-04-03,284.2,286.5,283.94,285.22,9470960,285.22
2024-04-04,297.97,299.82,297.02,298.42,3441064,298.42
2024-04-05,300.29,301.07,294.57,297.82,4406638,297.82
2024-04-08,293.43,297.54,290.8,294.17,9306749,294.17
2024-04-09,285.76,287.93,283.67,285.8,7651319,285.8
2024-04-10,296.32,301.48,294.86,298.17,8612092,298.17
2024-04-11,288.84,291.07,286.79,288.93,8470918,288.93
2024-04-12,292.74,294.64,291.36,293.0,9783632,293.0
2024-04-15,293.92,294.61,288.83,291.72,4833118,291.72
2024-04-16,297.82,299.52,295.38,297.45,2497009,297.45
2024-04-17,295.73,296.33,291.71,294.02,3591677,294.02
2024-04-18,291.83,293.41,288.89,291.15,2188775,291.15
2024-04-19,287.16,291.73,285.47,288.6,8627537,288.6
2024-04-22,290.44,291.83,287.19,289.51,3145980,289.51
2024-04-23,294.15,297.87,291.67,294.77,1550030,294.77
2024-04-24,294.2,295.74,290.44,293.09,2894701,293.09
2024-04-25,296.19,298.46,293.64,296.05,5951883,296.05
2024-04-26,288.28,290.08,285.08,287.58,5775494,287.58
2024-04-29,292.89,293.82,291.44,292.63,3816451,292.63
2024-04-30,287.86,291.41,286.61,289.01,3756736,289.01
2024-05-01,298.5,300.83,294.85,297.84,8043971,297.84
2024-05-02,287.04,292.51,286.43,289.47,9491680,289.47
2024-05-03,294.35,295.21,288.59,291.9,7815997,291.9
2024-05-06,292.17,295.12,291.14,293.13,8944656,293.13
2024-05-07,295.2,296.15,292.51,294.33,8353744,294.33
2024-05-08,295.78,298.17,295.29,296.73,5320567,296.73
2024-05-09,295.85,300.27,295.07,297.67,3580245,297.67
2024-05-10,286.25,287.22,283.74,285.48,8831742,285.48
2024-05-13,286.04,286.75,283.35,285.05,8786789,285.05
2024-05-14,284.66,286.32,280.96,283.64,4454859,283.64
2024-05-15,292.81,294.34,291.56,292.95,5485715,292.95
2024-05-16,286.18,291.49,285.31,288.4,4446484,288.4
2024-05-17,293.06,295.33,292.13,293.73,5271779,293.73
2024-05-20,289.83,292.43,289.41,290.92,5032724,290.92
2024-05-21,289.2,292.75,288.47,290.61,7891767,290.61
2024-05-22,285.72,290.39,284.25,287.32,7399534,287.32
2024-05-23,287.34,287.95,284.11,286.03,4856154,286.03
2024-05-24,285.01,288.85,283.93,286.39,4713692,286.39
2024-05-28,291.96,293.65,287.81,290.73,1931821,290.73
2024-05-29,285.06,287.88,283.4,285.64,1813627,285.64
2024-05-30,292.2,292.96,286.64,289.8,4188638,289.8
2024-05-31,284.79,285.53,279.37,282.45,7631038,282.45
2024-06-03,294.05,296.17,293.67,294.92,5574805,294.92
2024-06-04,286.54,289.01,285.67,287.34,5008336,287.34
2024-06-05,293.12,293.57,289.83,291.7,6591998,291.7
2024-06-06,284.37,286.57,283.43,285.0,2729780,285.0
2024-06-07,292.06,292.62,289.68,291.15,6676471,291.15
2024-06-10,281.91,284.39,281.25,282.82,4399931,282.82
2024-06-11,292.09,296.29,289.63,292.96,3085547,292.96
2024-06-12,285.34,288.17,284.99,286.58,7643681,286.58
2024-06-13,286.51,288.49,283.65,286.07,9531489,286.07
2024-06-14,292.94,294.02,291.44,292.73,6456608,292.73
2024-06-17,287.17,288.2,283.06,285.63,4607350,285.63
2024-06-18,282.37,285.63,281.79,283.71,5533205,283.71
2024-06-20,290.76,293.04,287.2,290.12,4067571,290.12
2024-06-21,288.7,291.61,286.23,288.92,1671156,288.92
2024-06-24,294.11,295.51,293.09,294.3,1883952,294.3
2024-06-25,287.99,290.71,286.53,288.62,6617065,288.62
2024-06-26,291.86,294.74,289.68,292.21,4205793,292.21
2024-06-27,293.07,294.13,288.25,291.19,5957272,291.19
2024-06-28,284.44,286.44,283.62,285.03,9530019,285.03
2024-07-01,285.53,289.09,283.05,286.07,5155631,286.07
2024-07-02,283.62,286.13,282.99,284.56,2507130,284.56
2024-07-03,293.58,295.69,291.21,293.45,5270123,293.45
2024-07-05,289.62,292.92,288.9,290.91,6124008,290.91
2024-07-08,289.76,291.32,284.8,288.06,5676146,288.06
2024-07-09,289.66,290.25,285.73,287.99,4966477,287.99
2024-07-10,291.74,293.18,287.2,290.19,3437826,290.19
2024-07-11,292.91,295.49,292.23,293.86,2096331,293.86
2024-07-12,291.88,297.04,291.04,294.04,6587924,294.04
2024-07-15,292.91,294.21,291.51,292.86,6314362,292.86
2024-07-16,285.72,288.79,283.21,286.0,9890115,286.0
2024-07-17,286.2,290.22,285.44,287.83,4003286,287.83
2024-07-18,287.4,289.97,286.91,288.44,4524726,288.44
2024-07-19,281.01,282.27,279.75,281.01,8175960,281.01
2024-07-22,282.95,283.73,278.53,281.13,3809755,281.13
2024-07-23,289.07,291.51,288.03,289.77,8623540,289.77
2024-07-24,284.68,289.33,283.21,286.27,2765934,286.27
2024-07-25,288.36,289.69,284.37,287.03,1783105,287.03
2024-07-26,288.32,289.58,284.56,287.07,3632545,287.07
2024-07-29,278.57,282.1,278.18,280.14,3865760,280.14
2024-07-30,286.85,289.33,284.91,287.12,6169474,287.12
2024-07-31,291.63,294.88,290.76,292.82,2382811,292.82
2024-08-01,280.79,281.61,279.19,280.4,4588056,280.4
