date,open,high,low,close,volume,adjusted_close
2022-10-17,150.45,151.77,149.49,150.63,9321472,150.63
2022-10-18,148.72,150.55,147.39,148.97,7739232,148.97
2022-10-19,147.98,150.08,146.9,148.49,8530184,148.49
2022-10-20,152.48,152.96,150.54,151.75,5300230,151.75
2022-10-21,149.39,150.31,147.53,148.92,9445257,148.92
2022-10-24,153.87,154.88,151.5,153.19,8417340,153.19
2022-10-25,151.04,152.44,150.5,151.47,9630898,151.47
2022-10-26,149.6,151.17,147.83,149.5,2880043,149.5
2022-10-27,150.66,151.26,150.06,150.66,4645400,150.66
2022-10-28,148.91,149.09,147.63,148.36,6494718,148.36
2022-10-31,149.3,149.93,148.49,149.21,8935966,149.21
2022-11-01,152.68,153.52,152.24,152.88,9188104,152.88
2022-11-02,152.49,154.01,151.39,152.7,2389392,152.7
2022-11-03,147.58,149.41,146.97,148.19,4795135,148.19
2022-11-04,148.62,148.87,147.33,148.1,8108474,148.1
2022-11-07,148.45,149.12,146.9,148.01,9111420,148.01
2022-11-08,152.8,155.2,152.08,153.64,4418573,153.64
2022-11-09,150.2,150.79,149.05,149.92,8669336,149.92
2022-11-10,148.8,149.37,146.89,148.13,3201587,148.13
2022-11-11,152.25,153.25,149.91,151.58,8730940,151.58
2022-11-14,149.74,150.81,149.33,150.07,5806418,150.07
2022-11-15,152.22,154.05,150.59,152.32,6438197,152.32
2022-11-16,150.0,152.17,149.73,150.95,4930481,150.95
2022-11-17,150.67,150.95,149.41,150.18,8757672,150.18
2022-11-18,148.02,150.04,147.52,148.78,3646890,148.78
2022-11-21,151.8,152.59,149.85,151.22,6766301,151.22
2022-11-22,146.82,147.03,145.15,146.09,8544799,146.09
2022-11-23,149.29,150.5,149.08,149.79,9080165,149.79
2022-11-25,150.48,152.02,149.72,150.87,8984423,150.87
2022-11-28,150.36,151.21,148.91,150.06,8483973,150.06
2022-11-29,145.85,146.84,145.0,145.92,8077796,145.92
2022-11-30,148.25,148.85,146.23,147.54,7429347,147.54
2022-12-01,150.86,151.78,150.32,151.05,6743867,151.05
2022-12-02,148.82,150.65,148.47,149.56,2439766,149.56
2022-12-05,149.98,150.52,148.94,149.73,6512376,149.73
2022-12-06,153.34,153.71,151.37,152.54,6944874,152.54
2022-12-07,149.95,152.81,149.63,151.22,8923680,151.22
2022-12-08,149.24,149.55,147.73,148.64,3122393,148.64
2022-12-09,145.52,146.31,145.05,145.68,3514507,145.68
2022-12-12,148.51,149.33,147.23,148.28,4581811,148.28
2022-12-13,148.42,149.15,146.99,148.07,5593416,148.07
2022-12-14,150.76,151.53,149.79,150.66,6637086,150.66
2022-12-15,148.65,150.89,148.31,149.6,5865843,149.6
2022-12-16,144.72,146.42,144.18,145.3,4215374,145.3
2022-12-19,145.13,145.69,144.47,145.08,3691804,145.08
2022-12-20,152.18,152.76,150.96,151.86,8942938,151.86
2022-12-21,147.63,148.06,146.2,147.13,4777747,147.13
2022-12-22,147.02,147.63,144.41,146.02,6153191,146.02
2022-12-23,145.9,146.13,144.61,145.37,5549675,145.37
2022-12-27,145.1,146.49,144.41,145.45,6717063,145.45
2022-12-28,148.0,148.59,146.31,147.45,8119424,147.45
2022-12-29,146.74,148.17,146.41,147.29,8175689,147.29
2022-12-30,146.06,147.52,145.9,146.71,4632480,146.71
2023-01-03,144.63,145.96,143.58,144.77,2468834,144.77
2023-01-04,147.22,148.6,146.22,147.41,9777632,147.41
2023-01-05,151.62,152.52,149.86,151.19,9815096,151.19
2023-01-06,148.81,149.84,147.54,148.69,2614125,148.69
2023-01-09,151.1,152.46,149.74,151.1,7171000,151.1
2023-01-10,147.28,147.74,145.9,146.82,8472545,146.82
2023-01-11,149.8,150.36,149.06,149.71,9566207,149.71
2023-01-12,147.73,150.2,146.82,148.51,1799297,148.51
2023-01-13,150.91,151.8,149.34,150.57,6876134,150.57
2023-01-17,150.22,152.2,149.82,151.01,3880727,151.01
2023-01-18,149.16,149.92,147.96,148.94,4182851,148.94
2023-01-19,148.33,148.69,146.91,147.8,4223990,147.8
2023-01-20,149.38,152.05,148.75,150.4,8050489,150.4
2023-01-23,151.48,153.59,150.77,152.18,6086655,152.18
2023-01-24,154.08,154.69,153.13,153.91,9789171,153.91
2023-01-25,147.65,149.91,147.37,148.64,5397441,148.64
2023-01-26,149.71,150.67,148.71,149.69,2527001,149.69
2023-01-27,150.92,151.53,149.61,150.57,1988698,150.57
2023-01-30,154.39,154.99,153.71,154.35,7193803,154.35
2023-01-31,152.94,153.25,151.03,152.14,5065516,152.14
2023-02-01,147.14,148.98,146.56,147.77,7941534,147.77
2023-02-02,153.42,153.75,151.53,152.64,4144715,152.64
2023-02-03,150.96,152.17,150.71,151.44,9293767,151.44
2023-02-06,155.28,156.03,153.95,154.99,8438454,154.99
2023-02-07,151.27,152.59,150.27,151.43,6164673,151.43
2023-02-08,150.97,151.68,148.58,150.13,3735827,150.13
2023-02-09,148.18,150.53,147.77,149.15,9752405,149.15
2023-02-10,150.09,151.24,149.02,150.13,3792518,150.13
2023-02-13,156.05,156.91,153.95,155.43,9773661,155.43
2023-02-14,154.24,154.99,152.73,153.86,2209817,153.86
2023-02-15,154.08,155.47,153.43,154.45,7831702,154.45
2023-02-16,155.43,156.1,153.94,155.02,9064459,155.02
2023-02-17,154.3,156.89,153.61,155.25,6463931,155.25
2023-02-21,153.7,155.46,153.34,154.4,9462807,154.4
2023-02-22,156.22,158.75,155.37,157.06,3582735,157.06
2023-02-23,152.35,153.72,151.18,152.45,9901636,152.45
2023-02-24,150.43,150.83,149.07,149.95,9188787,149.95
2023-02-27,151.67,152.3,148.98,150.64,5967991,150.64
2023-02-28,150.93,151.85,149.61,150.73,7572369,150.73
2023-03-01,154.73,156.28,152.98,154.63,9641483,154.63
2023-03-02,154.44,155.12,153.42,154.27,9529330,154.27
2023-03-03,149.98,152.35,149.31,150.83,2355772,150.83
2023-03-06,153.85,155.04,153.32,154.18,1600181,154.18
2023-03-07,150.97,152.06,150.24,151.15,9739390,151.15
2023-03-08,153.24,153.65,151.87,152.76,3112787,152.76
2023-03-09,151.39,152.07,150.71,151.39,3133160,151.39
2023-03-10,153.19,155.22,152.28,153.75,7448261,153.75
2023-03-13,157.88,158.75,155.39,157.07,4195984,157.07
2023-03-14,152.81,154.94,152.1,153.52,4703455,153.52
2023-03-15,155.27,155.72,153.22,154.47,6409432,154.47
2023-03-16,155.35,156.05,153.73,154.89,7587020,154.89
2023-03-17,159.4,160.02,158.42,159.22,1918371,159.22
2023-03-20,157.69,159.02,157.12,158.07,2605540,158.07
2023-03-21,159.25,160.96,158.62,159.79,2282817,159.79
2023-03-22,153.65,154.72,152.12,153.42,2305889,153.42
2023-03-23,153.99,154.49,151.53,153.01,6684313,153.01
2023-03-24,153.97,154.39,152.79,153.59,6202624,153.59
2023-03-27,159.05,159.84,157.52,158.68,6915016,158.68
2023-03-28,157.98,159.12,157.68,158.4,8350011,158.4
2023-03-29,156.12,157.14,154.88,156.01,8393565,156.01
2023-03-30,159.19,159.84,157.8,158.82,5747898,158.82
2023-03-31,155.21,156.03,154.59,155.31,3096113,155.31
2023-04-03,161.05,162.61,160.05,161.33,1716429,161.33
2023-04-04,159.8,160.38,157.18,158.78,6282072,158.78
2023-04-05,159.8,161.37,159.55,160.46,7944084,160.46
2023-04-06,161.01,163.29,159.83,161.56,4085784,161.56
2023-04-10,154.64,155.43,153.63,154.53,8887886,154.53
2023-04-11,155.9,156.3,154.1,155.2,4801512,155.2
2023-04-12,155.39,156.75,155.01,155.88,9060332,155.88
2023-04-13,156.31,157.42,154.42,155.92,8707813,155.92
2023-04-14,158.41,159.04,157.46,158.25,2046770,158.25
2023-04-17,158.34,160.41,156.91,158.66,3257391,158.66
2023-04-18,156.36,156.97,155.69,156.33,3571802,156.33
2023-04-19,156.77,158.22,155.92,157.07,8407867,157.07
2023-04-20,156.58,157.47,154.69,156.08,9994698,156.08
2023-04-21,160.33,160.77,159.35,160.06,3842459,160.06
2023-04-24,163.68,164.59,162.53,163.56,5975646,163.56
2023-04-25,158.01,158.33,155.87,157.1,5494877,157.1
2023-04-26,157.71,159.5,156.98,158.24,7269779,158.24
2023-04-27,164.14,165.56,163.02,164.29,6419074,164.29
2023-04-28,160.74,161.91,160.47,161.19,1755209,161.19
2023-05-01,162.0,162.6,160.28,161.44,3718064,161.44
2023-05-02,158.55,159.77,156.19,157.98,8519496,157.98
2023-05-03,164.12,164.51,162.35,163.43,7540152,163.43
2023-05-04,164.23,165.58,163.56,164.57,2079943,164.57
2023-05-05,161.0,161.84,158.94,160.39,8089101,160.39
2023-05-08,161.98,164.73,161.07,162.9,1757295,162.9
2023-05-09,161.5,163.39,160.13,161.76,4888672,161.76
2023-05-10,163.64,165.66,163.26,164.46,8846966,164.46
2023-05-11,166.85,167.16,164.54,165.85,4592878,165.85
2023-05-12,164.09,165.48,163.52,164.5,3364739,164.5
2023-05-15,159.76,160.75,159.27,160.01,8833063,160.01
2023-05-16,163.76,164.16,161.12,162.64,8541357,162.64
2023-05-17,164.21,166.23,162.97,164.6,8681468,164.6
2023-05-18,161.17,162.74,159.94,161.34,7288194,161.34
2023-05-19,163.82,165.86,162.4,164.13,4426831,164.13
2023-05-22,159.99,161.27,158.95,160.11,3024915,160.11
2023-05-23,160.05,161.33,158.77,160.05,4978280,160.05
2023-05-24,161.7,162.79,160.73,161.76,5398197,161.76
2023-05-25,163.01,163.29,160.71,162.0,3634079,162.0
2023-05-26,159.99,160.95,158.77,159.86,7708206,159.86
2023-05-30,161.76,163.93,160.87,162.4,2085859,162.4
2023-05-31,164.22,165.26,163.76,164.51,9560261,164.51
2023-06-01,166.7,167.22,164.0,165.61,7475914,165.61
2023-06-02,163.94,164.85,161.35,163.1,2327584,163.1
2023-06-05,166.9,167.28,165.06,166.17,5202153,166.17
2023-06-06,163.4,164.42,161.8,163.11,2930131,163.11
2023-06-07,166.19,168.34,164.64,166.49,3272592,166.49
2023-06-08,162.53,163.17,161.83,162.5,5390602,162.5
2023-06-09,169.34,169.81,167.45,168.63,3316710,168.63
2023-06-12,167.03,168.0,164.66,166.33,8577021,166.33
2023-06-13,161.47,162.74,161.0,161.87,8839377,161.87
2023-06-14,169.16,169.78,167.78,168.78,3140939,168.78
2023-06-15,162.1,163.41,161.83,162.62,9212167,162.62
2023-06-16,163.11,164.53,161.15,162.84,3226928,162.84
2023-06-20,168.37,169.65,167.41,168.53,8954753,168.53
2023-06-21,167.58,169.68,166.64,168.16,4870101,168.16
2023-06-22,169.71,170.14,168.34,169.24,3968226,169.24
2023-06-23,168.91,170.81,168.41,169.61,9332411,169.61
2023-06-26,167.94,168.23,166.31,167.27,6080635,167.27
2023-06-27,164.39,164.88,163.48,164.18,5672055,164.18
2023-06-28,164.06,165.03,163.33,164.18,1635473,164.18
2023-06-29,170.41,171.72,169.2,170.46,8849718,170.46
2023-06-30,169.66,170.95,169.05,170.0,4210982,170.0
2023-07-03,166.2,167.27,165.39,166.33,7016433,166.33
2023-07-05,167.22,168.82,166.4,167.61,5477064,167.61
2023-07-06,171.25,172.96,169.54,171.25,9245720,171.25
2023-07-07,167.94,168.68,165.58,167.13,6408306,167.13
2023-07-10,167.66,170.3,167.16,168.73,6873606,168.73
2023-07-11,169.75,171.27,169.03,170.15,9767702,170.15
2023-07-12,167.99,168.77,166.99,167.88,7463726,167.88
2023-07-13,167.59,169.45,167.07,168.26,7752012,168.26
2023-07-14,171.44,172.92,170.92,171.92,7681536,171.92
2023-07-17,165.52,166.22,163.72,164.97,8382222,164.97
2023-07-18,169.26,169.95,166.97,168.46,3225347,168.46
2023-07-19,168.69,170.68,167.52,169.1,3558507,169.1
2023-07-20,174.46,174.84,172.32,173.58,7648315,173.58
2023-07-21,172.55,174.16,171.96,173.06,7148097,173.06
2023-07-24,171.15,172.36,169.98,171.17,7875559,171.17
2023-07-25,168.28,168.74,166.2,167.47,2634472,167.47
2023-07-26,169.85,170.67,168.93,169.8,3687323,169.8
2023-07-27,169.02,170.96,168.02,169.49,7975144,169.49
2023-07-28,169.43,170.66,166.82,168.74,9673898,168.74
2023-07-31,173.75,174.34,172.7,173.52,6204214,173.52
2023-08-01,173.58,174.64,172.96,173.8,7291867,173.8
2023-08-02,172.55,173.37,171.93,172.65,7795953,172.65
2023-08-03,174.2,175.07,172.77,173.92,5200852,173.92
2023-08-04,169.69,170.48,169.02,169.75,1643556,169.75
2023-08-07,175.27,176.57,174.51,175.54,7181787,175.54
2023-08-08,170.1,171.48,169.84,170.66,5010166,170.66
2023-08-09,176.59,177.08,174.62,175.85,4573910,175.85
2023-08-10,171.04,173.23,170.49,171.86,9367130,171.86
2023-08-11,168.72,171.48,168.12,169.8,7482168,169.8
2023-08-14,171.95,172.87,169.59,171.23,2098462,171.23
2023-08-15,172.34,173.83,170.67,172.25,4888603,172.25
2023-08-16,174.02,175.06,172.0,173.53,6237096,173.53
2023-08-17,175.13,175.65,173.65,174.65,6993584,174.65
2023-08-18,172.71,173.38,171.14,172.26,5432700,172.26
2023-08-21,171.19,172.29,168.73,170.51,1562379,170.51
2023-08-22,175.41,176.7,174.06,175.38,8016121,175.38
2023-08-23,173.52,174.31,172.81,173.56,4840357,173.56
2023-08-24,175.22,175.44,173.74,174.59,3838317,174.59
2023-08-25,170.06,171.08,167.3,169.19,8199743,169.19
2023-08-28,169.48,170.24,168.42,169.33,4502928,169.33
2023-08-29,174.02,174.35,171.99,173.17,9455356,173.17
2023-08-30,172.73,173.68,170.8,172.24,6270537,172.24
2023-08-31,173.42,173.66,171.44,172.55,1728799,172.55
2023-09-01,172.28,174.06,170.64,172.35,5206918,172.35
2023-09-05,170.79,173.39,169.83,171.61,4392177,171.61
2023-09-06,177.13,178.75,175.57,177.16,9515399,177.16
2023-09-07,178.98,179.52,176.84,178.18,1998070,178.18
2023-09-08,178.37,179.06,176.3,177.68,8355425,177.68
2023-09-11,179.55,180.34,176.6,178.47,7158629,178.47
2023-09-12,176.64,178.91,174.99,176.95,5606992,176.95
2023-09-13,171.84,172.96,171.06,172.01,6573231,172.01
2023-09-14,176.22,177.33,173.85,175.59,5529818,175.59
2023-09-15,174.45,176.89,172.89,174.89,2219149,174.89
2023-09-18,174.96,177.33,173.51,175.42,4350588,175.42
2023-09-19,179.79,180.7,178.1,179.4,5074215,179.4
2023-09-20,178.64,180.51,178.17,179.34,5635050,179.34
2023-09-21,175.3,176.36,174.28,175.32,7235639,175.32
2023-09-22,178.76,180.32,177.88,179.1,6475306,179.1
2023-09-25,178.39,179.93,175.99,177.96,8221891,177.96
2023-09-26,176.27,177.33,174.69,176.01,3723970,176.01
2023-09-27,178.69,179.55,177.41,178.48,7669890,178.48
2023-09-28,175.33,175.66,173.1,174.38,3668717,174.38
2023-09-29,181.45,182.74,179.24,180.99,4945013,180.99
2023-10-02,181.48,182.96,179.82,181.39,5754843,181.39
2023-10-03,181.2,181.78,180.34,181.06,3924450,181.06
2023-10-04,179.55,181.11,177.85,179.48,9444202,179.48
2023-10-05,173.1,174.78,172.34,173.56,4523061,173.56
2023-10-06,182.74,183.06,181.4,182.23,3848711,182.23
2023-10-09,178.15,180.14,176.24,178.19,9425639,178.19
2023-10-10,173.9,175.76,172.6,174.18,5665551,174.18
2023-10-11,179.81,180.13,178.51,179.32,1559910,179.32
2023-10-12,175.38,177.03,174.19,175.61,9541232,175.61
2023-10-13,181.85,183.7,180.34,182.02,7060355,182.02
2023-10-16,174.94,177.73,174.49,176.11,5679204,176.11
2023-10-17,180.56,181.86,180.42,181.14,9554800,181.14
2023-10-18,179.14,179.66,176.78,178.22,4419032,178.22
2023-10-19,175.28,176.42,174.14,175.28,5589800,175.28
2023-10-20,178.4,180.39,177.23,178.81,6259947,178.81
2023-10-23,185.69,186.11,182.27,184.19,4010879,184.19
2023-10-24,181.44,182.34,180.5,181.42,9253321,181.42
2023-10-25,175.76,177.19,175.55,176.37,5395763,176.37
2023-10-26,181.07,181.84,180.1,180.97,5852766,180.97
2023-10-27,181.35,182.31,179.97,181.14,6704849,181.14
2023-10-30,178.03,178.76,176.48,177.62,3004698,177.62
2023-10-31,185.52,186.38,183.62,185.0,4419819,185.0
2023-11-01,179.22,179.99,177.51,178.75,3081259,178.75
2023-11-02,179.66,181.15,177.83,179.49,2383405,179.49
2023-11-03,184.26,185.49,183.13,184.31,2356998,184.31
2023-11-06,177.04,179.5,176.5,178.0,8274888,178.0
2023-11-07,184.66,186.73,183.45,185.09,9481947,185.09
2023-11-08,183.22,184.52,182.76,183.64,9994416,183.64
2023-11-09,183.59,185.15,182.03,183.59,8872840,183.59
2023-11-10,180.92,183.83,180.19,182.01,1763370,182.01
2023-11-13,183.31,183.78,182.1,182.94,6493662,182.94
2023-11-14,178.16,180.79,177.03,178.91,8547380,178.91
2023-11-15,180.32,182.41,178.75,180.58,2040673,180.58
2023-11-16,185.1,187.04,183.16,185.1,4800680,185.1
2023-11-17,183.23,183.71,180.73,182.22,3774234,182.22
2023-11-20,178.85,180.05,177.25,178.65,8097727,178.65
2023-11-21,184.06,185.07,183.49,184.28,2750506,184.28
2023-11-22,183.22,183.72,182.1,182.91,7520059,182.91
2023-11-24,185.79,188.97,184.79,186.88,2542494,186.88
2023-11-27,186.93,188.5,185.3,186.9,9999641,186.9
2023-11-28,181.86,184.25,181.37,182.81,8638327,182.81
2023-11-29,181.98,182.8,180.32,181.56,5816857,181.56
2023-11-30,185.64,187.97,184.59,186.28,5222101,186.28
2023-12-01,188.94,189.92,187.2,188.56,3047814,188.56
2023-12-04,184.35,185.59,182.95,184.27,3066363,184.27
2023-12-05,179.99,180.65,179.07,179.86,5196608,179.86
2023-12-06,181.29,182.21,180.11,181.16,5359486,181.16
2023-12-07,187.04,187.89,184.03,185.96,4794628,185.96
2023-12-08,185.88,186.32,184.82,185.57,7617901,185.57
2023-12-11,181.6,183.66,179.7,181.68,7610038,181.68
2023-12-12,182.34,182.58,180.84,181.71,8944316,181.71
2023-12-13,186.54,187.56,185.92,186.74,8741708,186.74
2023-12-14,185.54,188.77,184.93,186.85,8911926,186.85
2023-12-15,187.98,188.86,187.26,188.06,2134355,188.06
2023-12-18,181.06,183.24,180.52,181.88,2650170,181.88
2023-12-19,183.65,185.73,183.19,184.46,2244408,184.46
2023-12-20,183.97,185.22,181.2,183.21,4752939,183.21
2023-12-21,189.25,189.79,187.61,188.7,6779185,188.7
2023-12-22,184.38,185.11,182.97,184.04,9634136,184.04
2023-12-26,184.78,185.23,182.39,183.81,9476874,183.81
2023-12-27,186.33,187.29,184.37,185.83,7902377,185.83
2023-12-28,184.21,184.54,182.88,183.71,3325110,183.71
2023-12-29,190.53,191.74,190.06,190.9,2724658,190.9
2024-01-02,187.65,189.43,186.41,187.92,2125631,187.92
2024-01-03,186.58,187.9,184.76,186.33,8602688,186.33
2024-01-04,191.1,192.09,189.09,190.59,7081977,190.59
2024-01-05,188.37,190.86,187.9,189.38,2225526,189.38
2024-01-08,190.87,192.9,190.46,191.68,7958247,191.68
2024-01-09,185.0,187.3,184.24,185.77,3515935,185.77
2024-01-10,184.24,186.52,183.16,184.84,2687302,184.84
2024-01-11,192.74,194.11,192.23,193.17,6808817,193.17
2024-01-12,189.53,190.55,187.87,189.21,6557012,189.21
2024-01-16,191.95,192.8,191.06,191.93,8426361,191.93
2024-01-17,186.8,188.0,186.5,187.25,6486650,187.25
2024-01-18,188.57,190.23,188.13,189.18,1917131,189.18
2024-01-19,191.88,192.3,189.32,190.81,7253676,190.81
2024-01-22,187.56,190.55,187.07,188.81,1563204,188.81
2024-01-23,189.66,191.16,189.18,190.17,7336974,190.17
2024-01-24,191.78,193.66,190.94,192.3,9602261,192.3
2024-01-25,194.49,195.76,193.6,194.68,5705231,194.68
2024-01-26,194.09,195.04,193.06,194.05,8097722,194.05
2024-01-29,185.64,187.27,185.21,186.24,7102731,186.24
2024-01-30,187.29,190.42,186.74,188.58,8222965,188.58
2024-01-31,187.95,188.79,185.31,187.05,8107906,187.05
2024-02-01,187.57,188.21,185.03,186.62,3856790,186.62
2024-02-02,191.58,192.98,188.86,190.92,8372136,190.92
2024-02-05,192.83,193.99,190.37,192.18,2518458,192.18
2024-02-06,193.74,195.76,192.5,194.13,5633388,194.13
2024-02-07,190.93,192.48,189.72,191.1,7982114,191.1
2024-02-08,187.06,189.38,186.68,188.03,3027764,188.03
2024-02-09,190.02,190.71,186.89,188.8,5628472,188.8
2024-02-12,188.69,189.96,187.56,188.76,1905797,188.76
2024-02-13,197.38,197.69,195.63,196.66,6375275,196.66
2024-02-14,189.57,190.05,188.29,189.17,7108863,189.17
2024-02-15,195.58,199.27,194.77,197.02,3826648,197.02
2024-02-16,193.08,194.67,192.29,193.48,8249143,193.48
2024-02-20,193.63,194.03,191.65,192.84,2230793,192.84
2024-02-21,194.31,197.67,193.31,195.49,9584893,195.49
2024-02-22,191.61,194.74,190.92,192.83,8385768,192.83
2024-02-23,192.02,192.89,190.81,191.85,7149328,191.85
2024-02-26,196.98,199.25,196.55,197.9,1665606,197.9
2024-02-27,194.51,196.52,193.94,195.23,5103852,195.23
2024-02-28,195.17,195.75,192.83,194.29,3264070,194.29
2024-02-29,190.85,191.8,188.54,190.17,2269341,190.17
2024-03-01,194.65,195.57,193.21,194.39,5446691,194.39
2024-03-04,197.79,199.31,197.11,198.21,9041781,198.21
2024-03-05,190.9,193.99,190.17,192.08,8945769,192.08
2024-03-06,194.49,196.41,194.23,195.32,8809682,195.32
2024-03-07,197.36,198.94,194.54,196.74,4858694,196.74
2024-03-08,198.24,198.62,196.62,197.62,9209671,197.62
2024-03-11,193.64,194.04,192.12,193.08,3768069,193.08
2024-03-12,193.8,195.9,192.4,194.15,4482750,194.15
2024-03-13,198.98,199.86,198.02,198.94,7613962,198.94
2024-03-14,194.29,196.49,193.39,194.94,6388979,194.94
2024-03-15,192.94,195.43,191.13,193.28,2523792,193.28
2024-03-18,194.5,196.81,192.37,194.59,8412598,194.59
2024-03-19,193.29,195.82,192.4,194.11,4908896,194.11
2024-03-20,198.33,199.86,196.12,197.99,2699809,197.99
2024-03-21,200.66,201.93,200.17,201.05,4508258,201.05
2024-03-22,194.4,195.39,192.85,194.12,4926851,194.12
2024-03-25,196.6,197.86,194.72,196.29,9565330,196.29
2024-03-26,200.27,201.84,197.34,199.59,7657895,199.59
2024-03-27,193.92,196.15,193.09,194.62,3380977,194.62
2024-03-28,200.46,202.61,198.97,200.79,1599151,200.79
2024-04-01,197.52,200.01,195.57,197.79,9708994,197.79
2024-04-02,196.33,197.5,194.06,195.78,6196296,195.78
2024-04-03,204.11,204.47,201.91,203.19,4207196,203.19
2024-04-04,196.35,196.97,195.39,196.18,2323651,196.18
2024-04-05,195.42,197.13,194.13,195.63,2373873,195.63
2024-04-08,201.89,202.63,199.25,200.94,8474388,200.94
2024-04-09,202.55,204.78,201.88,203.33,2924413,203.33
2024-04-10,196.92,198.35,196.71,197.53,3258803,197.53
2024-04-11,200.96,201.38,197.6,199.49,5716959,199.49
2024-04-12,201.92,203.74,200.7,202.22,4857070,202.22
2024-04-15,204.2,204.88,200.32,202.6,4525195,202.6
2024-04-16,202.0,203.1,200.54,201.82,9113247,201.82
2024-04-17,206.28,206.79,204.09,205.44,4724551,205.44
2024-04-18,204.56,206.8,203.82,205.31,6853215,205.31
2024-04-19,203.82,206.37,202.67,204.52,3782101,204.52
2024-04-22,200.13,202.78,198.36,200.57,9860990,200.57
2024-04-23,201.08,201.94,198.2,200.07,3627107,200.07
2024-04-24,201.71,203.35,201.47,202.41,1509763,202.41
2024-04-25,200.11,201.81,198.41,200.11,8030840,200.11
2024-04-26,201.36,203.12,199.74,201.43,1819238,201.43
2024-04-29,202.25,203.9,200.4,202.15,4468043,202.15
2024-04-30,202.24,203.44,201.4,202.42,3708271,202.42
2024-05-01,201.78,203.19,200.37,201.78,6120760,201.78
2024-05-02,207.37,208.7,207.02,207.86,2001851,207.86
2024-05-03,202.71,203.85,201.69,202.77,3679077,202.77
2024-05-06,201.98,203.2,200.8,202.0,4405239,202.0
2024-05-07,199.68,201.42,198.36,199.89,5515873,199.89
2024-05-08,201.61,202.48,198.52,200.5,2225668,200.5
2024-05-09,199.01,202.32,198.08,200.2,7342332,200.2
2024-05-10,202.72,204.88,201.5,203.19,9303786,203.19
2024-05-13,201.07,201.63,199.31,200.47,7128786,200.47
2024-05-14,203.27,206.48,202.7,204.59,8249205,204.59
2024-05-15,206.06,206.86,205.12,205.99,2111804,205.99
2024-05-16,204.83,207.39,204.45,205.92,2902563,205.92
2024-05-17,209.88,211.07,208.83,209.95,5297077,209.95
2024-05-20,204.23,205.47,203.47,204.47,1605868,204.47
2024-05-21,209.71,211.81,207.35,209.58,5014283,209.58
2024-05-22,210.43,210.83,207.53,209.18,5362478,209.18
2024-05-23,209.59,211.52,207.22,209.37,6495325,209.37
2024-05-24,208.27,210.61,207.69,209.15,9236010,209.15
2024-05-28,203.96,206.88,202.52,204.7,9042983,204.7
2024-05-29,203.69,204.53,202.53,203.53,5171968,203.53
2024-05-30,212.84,213.37,210.59,211.98,9332951,211.98
2024-05-31,209.6,211.42,209.02,210.22,9493934,210.22
2024-06-03,210.11,210.58,208.54,209.56,3514867,209.56
2024-06-04,207.28,208.34,205.94,207.14,5640286,207.14
2024-06-05,203.32,204.54,202.48,203.51,9900271,203.51
2024-06-06,205.98,206.61,204.91,205.76,1598453,205.76
2024-06-07,208.04,210.03,205.29,207.66,4500848,207.66
2024-06-10,207.39,208.17,205.73,206.95,3922138,206.95
2024-06-11,207.35,208.33,204.07,206.2,7061827,206.2
2024-06-12,205.02,206.83,204.57,205.7,3248330,205.7
2024-06-13,211.36,212.53,210.75,211.64,9352904,211.64
2024-06-14,205.7,206.76,203.54,205.15,7276377,205.15
2024-06-17,213.66,215.4,211.44,213.42,3722606,213.42
2024-06-18,208.09,209.1,206.96,208.03,7639323,208.03
2024-06-20,207.72,209.36,207.2,208.28,8071374,208.28
2024-06-21,212.05,213.46,209.84,211.65,3416691,211.65
2024-06-24,207.18,208.39,206.23,207.31,7914274,207.31
2024-06-25,206.71,208.97,205.27,207.12,3244349,207.12
2024-06-26,208.4,211.49,207.77,209.63,6455847,209.63
2024-06-27,213.79,215.31,210.69,213.0,7501337,213.0
2024-06-28,206.11,207.05,204.51,205.78,6709093,205.78
2024-07-01,212.45,215.57,211.41,213.49,1871615,213.49
2024-07-02,206.9,210.59,206.35,208.47,7722723,208.47
2024-07-03,212.57,213.08,209.14,211.11,2598157,211.11
2024-07-05,206.38,208.38,205.94,207.16,6009688,207.16
2024-07-08,217.85,219.34,214.84,217.09,4204777,217.09
2024-07-09,215.49,217.02,214.92,215.97,7819617,215.97
2024-07-10,217.33,218.66,214.86,216.76,8501095,216.76
2024-07-11,212.08,213.83,210.19,212.01,4126042,212.01
2024-07-12,215.59,216.91,214.81,215.86,6786267,215.86
2024-07-15,213.41,216.22,212.88,214.55,2955526,214.55
2024-07-16,213.85,214.89,212.35,213.62,3488289,213.62
2024-07-17,214.07,214.44,211.06,212.75,4515279,212.75
2024-07-18,215.06,216.41,212.67,214.54,6811094,214.54
2024-07-19,215.73,216.73,214.45,215.59,5932526,215.59
2024-07-22,216.54,217.32,215.38,216.35,8832210,216.35
2024-07-23,217.31,218.89,213.95,216.42,1625098,216.42
2024-07-24,209.43,212.08,208.68,210.38,7131132,210.38
2024-07-25,220.05,220.93,218.09,219.51,9053899,219.51
2024-07-26,208.46,211.04,207.24,209.14,9162102,209.14
2024-07-29,212.23,215.26,211.38,213.32,8719852,213.32
2024-07-30,216.41,218.15,213.57,215.86,2042532,215.86
2024-07-31,218.55,221.1,216.38,218.74,1732036,218.74
2024-08-01,212.28,212.88,211.02,211.95,7162458,211.95
