date,open,high,low,close,volume,adjusted_close
2022-10-17,328.07,331.01,327.59,329.3,4967524,329.3
2022-10-18,342.57,346.82,339.1,342.96,6342995,342.96
2022-10-19,340.85,341.33,338.11,339.72,2931515,339.72
2022-10-20,344.78,346.78,339.1,342.94,1528944,342.94
2022-10-21,329.23,330.13,325.15,327.64,6998872,327.64
2022-10-24,338.37,340.09,333.19,336.64,8585425,336.64
2022-10-25,339.42,341.59,338.77,340.18,8807453,340.18
2022-10-26,332.35,334.82,328.48,331.65,7435811,331.65
2022-10-27,337.27,339.05,335.87,337.46,7939714,337.46
2022-10-28,328.29,331.02,327.0,329.01,5356342,329.01
2022-10-31,324.26,326.07,323.37,324.72,1913703,324.72
2022-11-01,330.57,332.91,325.37,329.14,8664299,329.14
2022-11-02,333.07,335.1,330.14,332.62,8759169,332.62
2022-11-03,332.82,333.21,329.97,331.59,1708718,331.59
2022-11-04,335.76,338.59,331.15,334.87,4609492,334.87
2022-11-07,328.65,332.8,328.14,330.47,2337361,330.47
2022-11-08,326.96,327.5,324.5,326.0,4708712,326.0
2022-11-09,325.33,325.87,322.49,324.18,7424874,324.18
2022-11-10,326.19,327.34,324.38,325.86,7826611,325.86
2022-11-11,328.56,330.34,325.26,327.8,3839975,327.8
2022-11-14,323.88,324.52,321.3,322.91,6406070,322.91
2022-11-15,338.72,339.8,332.58,336.19,8070235,336.19
2022-11-16,323.37,325.3,318.86,322.08,8316220,322.08
2022-11-17,336.0,336.88,331.04,333.96,6371595,333.96
2022-11-18,323.52,324.05,321.09,322.57,3161912,322.57
2022-11-21,336.26,337.06,332.64,334.85,6318152,334.85
2022-11-22,322.58,326.32,321.26,323.79,9088176,323.79
2022-11-23,320.2,322.73,317.57,320.15,6068681,320.15
2022-11-25,319.92,320.5,316.86,318.68,2665034,318.68
2022-11-28,331.79,332.42,327.2,329.81,1837678,329.81
2022-11-29,324.98,328.86,323.32,326.09,4877140,326.09
2022-11-30,328.75,331.4,326.66,329.03,8091714,329.03
2022-12-01,324.61,328.52,321.14,324.83,3118197,324.83
2022-12-02,330.56,334.07,329.89,331.98,3093446,331.98
2022-12-05,319.99,321.68,316.7,319.19,2623576,319.19
2022-12-06,313.59,316.42,313.28,314.85,5384720,314.85
2022-12-07,327.14,330.59,325.11,327.85,8025787,327.85
2022-12-08,329.4,332.43,327.55,329.99,5008268,329.99
2022-12-09,317.67,319.02,315.46,317.24,8468132,317.24
2022-12-12,319.63,324.51,318.97,321.74,9362242,321.74
2022-12-13,327.16,332.03,325.17,328.6,3240579,328.6
2022-12-14,323.38,327.11,320.99,324.05,4273309,324.05
2022-12-15,328.48,329.69,325.37,327.53,2457902,327.53
2022-12-16,316.06,318.03,315.09,316.56,7185063,316.56
2022-12-19,317.87,320.75,314.21,317.48,4821726,317.48
2022-12-20,317.12,320.18,314.62,317.4,8553395,317.4
2022-12-21,311.83,314.52,309.72,312.12,6359074,312.12
2022-12-22,313.71,315.44,309.48,312.46,2971261,312.46
2022-12-23,320.18,324.93,317.73,321.33,2209144,321.33
2022-12-27,322.06,326.32,319.22,322.77,5953390,322.77
2022-12-28,321.16,322.54,318.08,320.31,9840859,320.31
2022-12-29,315.39,316.16,313.2,314.68,6953264,314.68
2022-12-30,313.15,317.68,312.02,314.85,4265050,314.85
2023-01-03,317.58,319.71,316.27,317.99,2454028,317.99
2023-01-04,308.06,311.46,307.04,309.25,8880813,309.25
2023-01-05,322.66,324.31,320.09,322.2,2446451,322.2
2023-01-06,323.28,324.6,320.92,322.76,2281334,322.76
2023-01-09,320.67,322.58,319.34,320.96,3682671,320.96
2023-01-10,312.76,313.44,307.26,310.35,4511119,310.35
2023-01-11,314.88,319.53,313.93,316.73,9914647,316.73
2023-01-12,314.35,318.71,311.89,315.3,4348986,315.3
2023-01-13,316.6,320.53,315.29,317.91,2994735,317.91
2023-01-17,318.79,321.52,314.86,318.19,1763329,318.19
2023-01-18,317.2,318.95,312.91,315.93,3122061,315.93
2023-01-19,318.2,320.65,317.15,318.9,6425380,318.9
2023-01-20,311.74,315.62,309.46,312.54,7065467,312.54
2023-01-23,322.67,325.81,320.67,323.24,7082429,323.24
2023-01-24,319.69,323.04,315.92,319.48,2279243,319.48
2023-01-25,319.51,322.1,319.12,320.61,7303363,320.61
2023-01-26,313.16,315.35,310.97,313.16,9755960,313.16
2023-01-27,317.73,319.25,315.45,317.35,7015090,317.35
2023-01-30,312.1,312.85,309.11,310.98,6163590,310.98
2023-01-31,321.06,322.87,317.97,320.42,9949173,320.42
2023-02-01,313.41,317.73,311.37,314.55,2688422,314.55
2023-02-02,314.29,315.28,311.76,313.52,3965982,313.52
2023-02-03,318.56,322.18,317.76,319.97,8362808,319.97
2023-02-06,324.82,327.96,320.98,324.47,7225485,324.47
2023-02-07,316.9,321.39,316.17,318.78,7926884,318.78
2023-02-08,324.43,326.87,319.91,323.39,4240535,323.39
2023-02-09,315.23,316.78,311.04,313.91,6704303,313.91
2023-02-10,325.62,327.44,324.8,326.12,1537301,326.12
2023-02-13,314.63,315.73,311.15,313.44,3906466,313.44
2023-02-14,325.15,327.79,324.75,326.27,2050163,326.27
2023-02-15,326.44,329.41,324.01,326.71,5370835,326.71
2023-02-16,322.83,324.77,319.93,322.35,6879170,322.35
2023-02-17,318.72,321.01,315.29,318.15,2682050,318.15
2023-02-21,326.64,328.76,323.58,326.17,9219729,326.17
2023-02-22,322.47,325.49,319.33,322.41,4571561,322.41
2023-02-23,318.4,320.85,316.13,318.49,7929718,318.49
2023-02-24,325.01,327.84,324.12,325.98,7619934,325.98
2023-02-27,324.52,326.9,320.3,323.6,7963974,323.6
2023-02-28,315.54,317.24,312.76,315.0,5156212,315.0
2023-03-01,313.52,316.16,311.76,313.96,8195310,313.96
2023-03-02,314.87,317.8,310.98,314.39,1980687,314.39
2023-03-03,321.94,322.74,316.1,319.42,3108878,319.42
2023-03-06,323.8,327.8,323.04,325.42,8840566,325.42
2023-03-07,312.69,318.21,311.79,315.0,4357524,315.0
2023-03-08,317.25,319.24,316.32,317.78,5615062,317.78
2023-03-09,324.04,326.65,320.59,323.62,8346607,323.62
2023-03-10,326.61,329.23,323.13,326.18,4814207,326.18
2023-03-13,315.43,317.01,313.85,315.43,5242120,315.43
2023-03-14,321.94,326.19,320.53,323.36,5363695,323.36
2023-03-15,321.08,322.3,319.0,320.65,9082373,320.65
2023-03-16,322.57,323.26,320.52,321.89,7326305,321.89
2023-03-17,321.45,327.21,320.67,323.94,5190722,323.94
2023-03-20,327.49,328.38,320.98,324.68,1729598,324.68
2023-03-21,326.09,326.8,322.84,324.82,5572392,324.82
2023-03-22,323.93,327.54,320.86,324.2,5316276,324.2
2023-03-23,323.28,325.75,320.49,323.12,1937483,323.12
2023-03-24,315.82,318.16,314.5,316.33,9204186,316.33
2023-03-27,327.33,328.76,325.72,327.24,7450763,327.24
2023-03-28,325.97,326.82,321.5,324.16,9002634,324.16
2023-03-29,326.32,328.67,325.69,327.18,4809611,327.18
2023-03-30,320.96,322.72,319.92,321.32,4877707,321.32
2023-03-31,329.45,330.42,326.68,328.55,4439584,328.55
2023-04-03,318.81,324.45,317.89,321.17,5672324,321.17
2023-04-04,327.91,331.56,325.26,328.41,6371312,328.41
2023-04-05,327.81,331.4,324.62,328.01,6109877,328.01
2023-04-06,331.25,332.45,325.81,329.13,9544072,329.13
2023-04-10,321.93,325.33,319.47,322.4,8850352,322.4
2023-04-11,324.39,325.38,320.18,322.78,2299431,322.78
2023-04-12,316.53,318.83,316.25,317.54,9310001,317.54
2023-04-13,325.77,327.53,324.59,326.06,9288910,326.06
2023-04-14,330.18,335.79,328.31,332.05,5706095,332.05
2023-04-17,327.17,330.82,323.66,327.24,8958039,327.24
2023-04-18,328.82,332.6,328.1,330.35,6020006,330.35
2023-04-19,318.48,320.24,315.34,317.79,2798374,317.79
2023-04-20,323.88,325.85,321.99,323.92,6714039,323.92
2023-04-21,331.91,332.76,328.06,330.41,4967512,330.41
2023-04-24,318.39,320.7,317.98,319.34,6156405,319.34
2023-04-25,328.78,333.48,328.08,330.78,4406883,330.78
2023-04-26,322.25,324.26,321.26,322.76,4353463,322.76
2023-04-27,327.99,330.61,324.91,327.76,2271644,327.76
2023-04-28,324.58,331.06,323.86,327.46,8700240,327.46
2023-05-01,321.93,323.73,319.23,321.48,4779010,321.48
2023-05-02,323.4,323.93,319.13,321.53,2183119,321.53
2023-05-03,333.08,336.44,330.74,333.59,1503791,333.59
2023-05-04,325.33,327.42,324.78,326.1,6709051,326.1
2023-05-05,325.01,326.3,320.92,323.61,3569986,323.61
2023-05-08,327.16,329.12,325.2,327.16,2344840,327.16
2023-05-09,329.0,332.54,327.1,329.82,8110185,329.82
2023-05-10,326.47,331.49,325.91,328.7,4047840,328.7
2023-05-11,333.78,334.5,328.96,331.73,2157437,331.73
2023-05-12,319.7,322.5,317.12,319.81,6404438,319.81
2023-05-15,323.6,328.3,323.08,325.69,6027280,325.69
2023-05-16,330.84,333.81,330.43,332.12,2509922,332.12
2023-05-17,333.78,338.84,331.4,335.12,8015142,335.12
2023-05-18,326.23,327.41,322.69,325.05,8392465,325.05
2023-05-19,325.43,330.29,323.45,326.87,9708979,326.87
2023-05-22,330.54,331.34,326.64,328.99,5461113,328.99
2023-05-23,335.48,337.04,334.16,335.6,9119556,335.6
2023-05-24,334.25,337.24,333.68,335.46,7896726,335.46
2023-05-25,326.83,330.41,325.07,327.74,6257783,327.74
2023-05-26,318.93,323.3,317.32,320.31,7257857,320.31
2023-05-30,335.22,338.67,331.17,334.92,4644444,334.92
2023-05-31,319.97,322.21,318.97,320.59,8993621,320.59
2023-06-01,335.09,336.75,333.37,335.06,3501721,335.06
2023-06-02,338.36,339.0,334.06,336.53,9455117,336.53
2023-06-05,325.67,327.73,322.95,325.34,2161567,325.34
2023-06-06,324.99,326.35,323.19,324.77,3524367,324.77
2023-06-07,331.83,333.01,329.99,331.5,1511011,331.5
2023-06-08,322.43,323.98,320.62,322.3,8052524,322.3
2023-06-09,338.25,339.64,334.48,337.06,5323023,337.06
2023-06-12,326.9,331.01,324.59,327.8,9318666,327.8
2023-06-13,338.04,339.02,334.74,336.88,1603347,336.88
2023-06-14,333.71,335.23,331.13,333.18,6856293,333.18
2023-06-15,331.07,332.74,327.52,330.13,5967178,330.13
2023-06-16,337.17,338.21,332.45,335.33,5363992,335.33
2023-06-20,328.51,333.79,326.65,330.22,3427536,330.22
2023-06-21,327.45,328.3,324.44,326.37,3909588,326.37
2023-06-22,335.39,338.85,334.41,336.63,2840252,336.63
2023-06-23,329.55,330.37,323.57,326.97,6972878,326.97
2023-06-26,333.02,336.8,329.54,333.17,8936838,333.17
2023-06-27,326.78,328.34,324.94,326.64,6133724,326.64
2023-06-28,326.53,330.02,324.1,327.06,2643951,327.06
2023-06-29,330.8,334.38,330.36,332.37,4011041,332.37
2023-06-30,325.92,327.73,324.99,326.36,9548504,326.36
2023-07-03,326.07,327.13,322.71,324.92,7262306,324.92
2023-07-05,329.68,331.46,325.54,328.5,2361100,328.5
2023-07-06,332.69,336.94,330.96,333.95,3486099,333.95
2023-07-07,340.41,341.05,335.71,338.38,6330078,338.38
2023-07-10,339.52,340.14,336.28,338.21,4484634,338.21
2023-07-11,333.76,337.6,330.36,333.98,3287637,333.98
2023-07-12,331.84,333.87,328.07,330.97,5310695,330.97
2023-07-13,337.55,339.91,332.97,336.44,5001976,336.44
2023-07-14,332.92,335.04,332.1,333.57,4759458,333.57
2023-07-17,330.55,335.01,328.25,331.63,5447224,331.63
2023-07-18,332.95,334.31,330.05,332.18,8702298,332.18
2023-07-19,328.65,331.07,326.59,328.83,6527556,328.83
2023-07-20,337.83,343.4,335.66,339.53,4339698,339.53
2023-07-21,329.39,329.82,325.92,327.87,6383839,327.87
2023-07-24,332.7,333.03,330.07,331.55,1858559,331.55
2023-07-25,331.23,333.2,329.86,331.53,4152671,331.53
2023-07-26,326.72,327.13,323.97,325.55,2483117,325.55
2023-07-27,325.32,327.03,323.97,325.5,4305714,325.5
2023-07-28,327.99,330.99,323.85,327.42,8197888,327.42
2023-07-31,328.88,333.65,328.35,331.0,4795280,331.0
2023-08-01,331.65,334.14,329.7,331.92,8491154,331.92
2023-08-02,336.87,341.02,333.86,337.44,8960032,337.44
2023-08-03,329.49,332.26,327.64,329.95,6412110,329.95
2023-08-04,327.82,328.72,323.4,326.06,4480233,326.06
2023-08-07,339.67,340.74,333.12,336.93,7620396,336.93
2023-08-08,339.66,342.55,336.77,339.66,6199640,339.66
2023-08-09,331.59,332.2,328.82,330.51,7920872,330.51
2023-08-10,340.23,344.56,337.9,341.23,2530665,341.23
2023-08-11,327.61,329.95,325.99,327.97,2711791,327.97
2023-08-14,329.07,332.63,328.63,330.63,6673841,330.63
2023-08-15,327.11,330.31,324.15,327.23,7628758,327.23
2023-08-16,344.32,345.28,341.3,343.29,7274386,343.29
2023-08-17,339.27,341.09,336.75,338.92,4718048,338.92
2023-08-18,339.71,341.41,338.01,339.71,8666120,339.71
2023-08-21,332.94,337.8,331.8,334.8,9671849,334.8
2023-08-22,334.57,335.11,332.43,333.77,7102150,333.77
2023-08-23,327.05,329.42,324.94,327.18,9872757,327.18
2023-08-24,326.31,332.04,325.3,328.67,8670325,328.67
2023-08-25,343.12,344.6,341.38,342.99,2241164,342.99
2023-08-28,343.19,344.77,341.79,343.28,4360357,343.28
2023-08-29,332.64,334.26,330.3,332.28,8352289,332.28
2023-08-30,329.99,330.68,326.64,328.66,7673193,328.66
2023-08-31,326.45,331.4,325.14,328.27,3604011,328.27
2023-09-01,336.43,339.11,335.63,337.37,5755373,337.37
2023-09-05,331.79,335.87,328.83,332.35,1640432,332.35
2023-09-06,334.25,335.96,332.68,334.32,9284118,334.32
2023-09-07,345.91,346.46,343.7,345.08,5523750,345.08
2023-09-08,344.69,347.81,340.71,344.26,5659726,344.26
2023-09-11,332.36,335.41,331.11,333.26,9309699,333.26
2023-09-12,341.34,346.8,340.52,343.66,2754403,343.66
2023-09-13,343.6,346.69,342.15,344.42,6507702,344.42
2023-09-14,338.63,341.45,337.31,339.38,2827542,339.38
2023-09-15,341.86,342.55,338.73,340.64,6359832,340.64
2023-09-18,342.52,346.52,339.12,342.82,9559636,342.82
2023-09-19,329.83,335.03,327.81,331.42,4313538,331.42
2023-09-20,341.96,345.66,338.1,341.88,3596441,341.88
2023-09-21,332.79,335.78,331.38,333.58,5217302,333.58
2023-09-22,346.3,349.32,343.02,346.17,8561002,346.17
2023-09-25,339.28,342.14,338.06,340.1,8739940,340.1
2023-09-26,339.45,341.41,336.25,338.83,5401172,338.83
2023-09-27,339.75,344.87,338.31,341.59,9335612,341.59
2023-09-28,341.72,345.1,341.3,343.2,7880081,343.2
2023-09-29,333.53,334.32,330.72,332.52,5152228,332.52
2023-10-02,337.6,338.65,335.89,337.27,2176052,337.27
2023-10-03,336.38,341.92,335.24,338.58,9612567,338.58
2023-10-04,337.86,340.58,335.72,338.15,6346514,338.15
2023-10-05,341.77,345.51,340.53,343.02,3778815,343.02
2023-10-06,338.95,339.5,335.58,337.54,5576236,337.54
2023-10-09,331.35,334.24,329.72,331.98,7749306,331.98
2023-10-10,344.0,345.14,341.88,343.51,4915415,343.51
2023-10-11,335.42,341.69,333.95,337.82,6753849,337.82
2023-10-12,341.44,345.62,339.9,342.76,8818737,342.76
2023-10-13,335.83,341.3,335.22,338.26,4646000,338.26
2023-10-16,338.6,341.9,337.92,339.91,4021287,339.91
2023-10-17,344.81,347.96,340.46,344.21,4767488,344.21
2023-10-18,334.37,335.57,330.35,332.96,2544627,332.96
2023-10-19,342.31,345.57,338.63,342.1,1660123,342.1
2023-10-20,334.31,334.9,330.34,332.62,8680557,332.62
2023-10-23,334.65,335.33,330.47,332.9,2551916,332.9
2023-10-24,336.13,340.89,335.35,338.12,2240484,338.12
2023-10-25,346.72,351.25,345.13,348.19,3579296,348.19
2023-10-26,350.27,351.33,346.93,349.13,2498146,349.13
2023-10-27,343.91,346.27,340.91,343.59,5693726,343.59
2023-10-30,341.09,342.74,339.22,340.98,4706123,340.98
2023-10-31,336.82,337.57,334.31,335.94,7394067,335.94
2023-11-01,348.32,349.85,344.19,347.02,5329583,347.02
2023-11-02,349.95,352.16,345.26,348.71,8811018,348.71
2023-11-03,333.46,337.69,332.99,335.34,5169760,335.34
2023-11-06,337.49,342.03,336.87,339.45,3424322,339.45
2023-11-07,348.15,351.5,346.5,349.0,8541063,349.0
2023-11-08,332.88,336.77,331.59,334.18,9817775,334.18
2023-11-09,340.79,343.16,335.76,339.46,6944938,339.46
2023-11-10,338.99,342.77,336.25,339.51,2444912,339.51
2023-11-13,344.9,346.28,340.98,343.63,3015424,343.63
2023-11-14,337.38,339.9,336.02,337.96,2160985,337.96
2023-11-15,340.28,341.3,336.22,338.76,6857670,338.76
2023-11-16,344.69,345.4,342.44,343.92,2801506,343.92
2023-11-17,334.69,336.82,333.9,335.36,4136657,335.36
2023-11-20,349.28,352.23,348.07,350.15,9823939,350.15
2023-11-21,333.74,336.7,333.04,334.87,1653529,334.87
2023-11-22,349.85,351.65,344.13,347.89,1524786,347.89
2023-11-24,341.2,343.38,340.58,341.98,3841452,341.98
2023-11-27,335.65,338.98,332.7,335.84,7623157,335.84
2023-11-28,343.31,345.15,338.59,341.87,7063662,341.87
2023-11-29,352.35,353.62,349.4,351.51,8030140,351.51
2023-11-30,337.75,339.71,332.19,335.95,8232944,335.95
2023-12-01,345.02,349.86,342.42,346.14,9310985,346.14
2023-12-04,346.06,347.77,344.27,346.02,1604521,346.02
2023-12-05,339.38,340.35,333.41,336.88,6499676,336.88
2023-12-06,336.91,340.8,334.42,337.61,3384509,337.61
2023-12-07,343.38,346.14,339.72,342.93,3487007,342.93
2023-12-08,340.47,343.9,338.62,341.26,6058425,341.26
2023-12-11,351.05,353.93,349.57,351.75,1935544,351.75
2023-12-12,343.83,344.66,339.76,342.21,4791513,342.21
2023-12-13,336.26,339.65,335.07,337.36,4157056,337.36
2023-12-14,337.9,339.87,333.51,336.69,9143659,336.69
2023-12-15,352.46,355.41,349.39,352.4,6138041,352.4
2023-12-18,344.55,346.17,342.01,344.09,8711891,344.09
2023-12-19,336.83,339.36,335.52,337.44,3917384,337.44
2023-12-20,354.83,357.06,349.64,353.35,7962780,353.35
2023-12-21,352.47,356.12,348.68,352.4,9329481,352.4
2023-12-22,349.05,353.94,348.12,351.03,4127286,351.03
2023-12-26,341.06,345.03,339.73,342.38,9096975,342.38
2023-12-27,342.05,346.69,339.21,342.95,3685788,342.95
2023-12-28,344.8,345.88,338.16,342.02,7172396,342.02
2023-12-29,337.32,340.3,336.58,338.44,8215930,338.44
2024-01-02,344.67,346.55,339.59,343.07,6495423,343.07
2024-01-03,344.77,349.63,343.91,346.77,2309685,346.77
2024-01-04,339.71,342.13,335.59,338.86,3639413,338.86
2024-01-05,343.79,345.37,341.69,343.53,1881727,343.53
2024-01-08,349.08,350.24,344.72,347.48,5331429,347.48
2024-01-09,349.35,352.47,348.71,350.59,9241127,350.59
2024-01-10,338.71,340.64,336.44,338.54,2057644,338.54
2024-01-11,342.33,343.14,338.64,340.89,7083352,340.89
2024-01-12,340.48,344.85,338.23,341.54,4295464,341.54
2024-01-16,355.01,355.59,350.33,352.96,9841519,352.96
2024-01-17,342.7,343.9,338.92,341.41,7884066,341.41
2024-01-18,350.86,352.62,348.52,350.57,7434687,350.57
2024-01-19,342.05,343.74,338.76,341.25,4067816,341.25
2024-01-22,356.91,357.45,352.51,354.98,1794159,354.98
2024-01-23,346.57,350.82,345.7,348.26,2557767,348.26
2024-01-24,340.55,343.84,339.78,341.81,3828489,341.81
2024-01-25,354.0,355.97,353.03,354.5,9343703,354.5
2024-01-26,352.57,353.49,347.35,350.42,9378395,350.42
2024-01-29,353.93,357.01,352.19,354.6,5610106,354.6
2024-01-30,351.23,353.05,346.31,349.68,4156063,349.68
2024-01-31,353.82,357.54,350.1,353.82,8470280,353.82
2024-02-01,346.01,351.62,344.7,348.16,6496969,348.16
2024-02-02,345.43,346.91,342.57,344.74,2375896,344.74
2024-02-05,347.58,348.55,344.97,346.76,4806623,346.76
2024-02-06,352.89,358.86,352.0,355.43,2977763,355.43
2024-02-07,352.27,355.86,351.08,353.47,7924255,353.47
2024-02-08,344.98,347.96,342.64,345.3,2436274,345.3
2024-02-09,345.51,347.45,341.73,344.59,4176136,344.59
2024-02-12,352.91,356.62,351.32,353.97,6436420,353.97
2024-02-13,341.64,347.13,339.71,343.42,5333536,343.42
2024-02-14,342.96,344.88,341.18,343.03,9670278,343.03
2024-02-15,352.1,357.24,350.3,353.77,2258416,353.77
2024-02-16,343.69,347.7,342.36,345.03,5186175,345.03
2024-02-20,344.31,345.84,342.1,343.97,7143729,343.97
2024-02-21,353.83,355.9,351.58,353.74,1732442,353.74
2024-02-22,352.68,354.37,351.55,352.96,1679550,352.96
2024-02-23,347.18,348.59,345.15,346.87,6299169,346.87
2024-02-26,360.42,361.4,353.26,357.33,5258798,357.33
2024-02-27,355.56,356.04,352.64,354.34,7548316,354.34
2024-02-28,357.35,358.72,355.68,357.2,2569405,357.2
2024-02-29,349.84,351.65,346.63,349.14,3021414,349.14
2024-03-01,342.75,344.84,338.86,341.85,5082295,341.85
2024-03-04,345.04,347.5,340.04,343.77,6262537,343.77
2024-03-05,352.72,354.19,349.73,351.96,1689497,351.96
2024-03-06,342.33,344.61,340.23,342.42,6926198,342.42
2024-03-07,356.74,359.71,354.67,357.19,2994111,357.19
2024-03-08,344.12,346.6,343.5,345.05,3834010,345.05
2024-03-11,352.9,355.44,352.26,353.85,9027610,353.85
2024-03-12,347.19,347.89,342.47,345.18,3677677,345.18
2024-03-13,348.98,352.09,345.33,348.71,8546364,348.71
2024-03-14,345.37,346.46,341.74,344.1,3378707,344.1
2024-03-15,353.62,357.38,349.54,353.46,5976042,353.46
2024-03-18,360.24,363.14,355.52,359.33,8986932,359.33
2024-03-19,357.33,357.76,354.7,356.23,3166556,356.23
2024-03-20,347.55,349.71,346.43,348.07,5546264,348.07
2024-03-21,342.26,344.86,340.3,342.58,6688753,342.58
2024-03-22,347.0,347.76,343.96,345.86,8900630,345.86
2024-03-25,352.13,354.52,347.68,351.1,3393815,351.1
2024-03-26,355.3,360.81,354.09,357.45,3329208,357.45
2024-03-27,342.52,347.72,341.14,344.43,2072411,344.43
2024-03-28,348.17,351.11,345.67,348.39,1712276,348.39
2024-04-01,348.11,348.9,345.12,347.01,7902629,347.01
2024-04-02,360.84,361.81,358.57,360.19,5796860,360.19
2024-04-03,357.41,361.68,355.58,358.63,4277540,358.63
2024-04-04,357.69,359.38,355.62,357.5,9868925,357.5
2024-04-05,343.19,346.86,340.64,343.75,8358751,343.75
2024-04-08,363.11,363.75,358.41,361.08,7107518,361.08
2024-04-09,353.86,357.23,350.05,353.64,7071323,353.64
2024-04-10,353.49,354.11,348.91,351.51,8236718,351.51
2024-04-11,353.17,354.18,348.88,351.53,5596871,351.53
2024-04-12,359.94,362.64,354.92,358.78,5952935,358.78
2024-04-15,354.78,357.63,350.13,353.88,1604132,353.88
2024-04-16,345.55,347.3,341.04,344.17,9865902,344.17
2024-04-17,361.78,362.24,359.18,360.71,2534555,360.71
2024-04-18,358.08,359.58,356.1,357.84,6126767,357.84
2024-04-19,347.71,349.03,345.45,347.24,6492373,347.24
2024-04-22,350.48,355.28,347.66,351.47,6888187,351.47
2024-04-23,356.05,361.37,355.11,358.24,6113845,358.24
2024-04-24,357.87,362.23,356.91,359.57,6814168,359.57
2024-04-25,347.62,354.11,346.65,350.38,8296483,350.38
2024-04-26,356.84,363.97,356.05,360.01,7371440,360.01
2024-04-29,359.27,361.57,357.47,359.52,1958434,359.52
2024-04-30,352.98,355.14,349.88,352.51,9031969,352.51
2024-05-01,359.52,363.85,357.19,360.52,3793305,360.52
2024-05-02,357.43,358.17,351.47,354.82,3614159,354.82
2024-05-03,360.71,362.55,358.37,360.46,5829886,360.46
2024-05-06,347.78,349.46,344.36,346.91,6948217,346.91
2024-05-07,348.3,354.94,347.56,351.25,9938080,351.25
2024-05-08,348.41,350.61,344.15,347.38,4294056,347.38
2024-05-09,349.5,351.78,345.78,348.78,6684692,348.78
2024-05-10,348.62,351.37,345.75,348.56,9995881,348.56
2024-05-13,358.36,359.36,351.64,355.5,8487037,355.5
2024-05-14,359.86,361.84,358.7,360.27,2893707,360.27
2024-05-15,359.73,361.63,356.49,359.06,7630613,359.06
2024-05-16,349.16,352.66,345.22,348.94,2101483,348.94
2024-05-17,349.91,351.95,345.77,348.86,8752697,348.86
2024-05-20,364.66,366.55,358.33,362.44,2222147,362.44
2024-05-21,347.85,351.45,346.15,348.8,8114422,348.8
2024-05-22,361.37,365.27,359.93,362.6,3502417,362.6
2024-05-23,363.12,364.24,357.24,360.74,6794714,360.74
2024-05-24,347.93,350.71,343.77,347.24,4111970,347.24
2024-05-28,351.65,355.45,351.13,353.29,3364642,353.29
2024-05-29,364.63,365.61,361.35,363.48,2326787,363.48
2024-05-30,345.78,348.54,345.0,346.77,3939772,346.77
2024-05-31,351.76,356.09,349.63,352.86,3368903,352.86
2024-06-03,347.2,349.31,345.17,347.24,3039639,347.24
2024-06-04,363.23,364.51,358.41,361.46,5142389,361.46
2024-06-05,360.56,362.99,356.41,359.7,9213653,359.7
2024-06-06,346.57,348.44,345.32,346.88,8537710,346.88
2024-06-07,352.11,354.06,351.06,352.56,7466505,352.56
2024-06-10,358.26,361.64,356.44,359.04,4950665,359.04
2024-06-11,350.74,354.89,347.35,351.12,4018435,351.12
2024-06-12,347.5,352.52,345.64,349.08,2458817,349.08
2024-06-13,362.29,365.28,359.06,362.17,8119642,362.17
2024-06-14,351.19,357.5,349.8,353.65,2675288,353.65
2024-06-17,353.58,359.61,352.17,355.89,9241929,355.89
2024-06-18,358.67,361.83,357.83,359.83,6744731,359.83
2024-06-20,357.21,358.13,354.85,356.49,3633262,356.49
2024-06-21,351.25,353.5,348.9,351.2,1965401,351.2
2024-06-24,355.22,358.59,352.87,355.73,8682831,355.73
2024-06-25,352.58,355.35,347.87,351.61,8079333,351.61
2024-06-26,350.03,350.88,347.6,349.24,9728464,349.24
2024-06-27,347.7,350.95,345.87,348.41,8611466,348.41
2024-06-28,351.79,355.6,349.82,352.71,8672184,352.71
2024-07-01,359.1,362.61,357.53,360.07,9809061,360.07
2024-07-02,361.62,367.69,360.63,364.16,6768964,364.16
2024-07-03,361.57,362.94,358.22,360.58,8516301,360.58
2024-07-05,355.24,356.44,350.44,353.44,9840790,353.44
2024-07-08,360.78,365.55,358.63,362.09,1922661,362.09
2024-07-09,353.49,354.44,349.9,352.17,4438949,352.17
2024-07-10,366.71,367.67,361.69,364.68,4285434,364.68
2024-07-11,348.66,351.98,347.72,349.85,2833292,349.85
2024-07-12,359.83,361.16,356.42,358.79,7446702,358.79
2024-07-15,354.19,355.6,350.58,353.09,6445662,353.09
2024-07-16,355.99,360.64,353.26,356.95,6175627,356.95
2024-07-17,353.89,356.36,352.78,354.57,3658021,354.57
2024-07-18,361.85,365.24,358.84,362.04,5631797,362.04
2024-07-19,348.15,351.25,347.51,349.38,9874727,349.38
2024-07-22,358.98,364.49,357.05,360.77,2142576,360.77
2024-07-23,368.41,370.22,363.5,366.86,8303103,366.86
2024-07-24,366.08,368.27,360.97,364.62,7155020,364.62
2024-07-25,362.58,365.35,358.05,361.7,6493972,361.7
2024-07-26,351.14,351.69,348.01,349.85,4768875,349.85
2024-07-29,361.08,366.05,359.91,362.98,6965289,362.98
2024-07-30,352.55,354.95,348.09,351.52,5785815,351.52
2024-07-31,351.91,353.8,349.86,351.83,9518682,351.83
2024-08-01,349.83,353.24,348.3,350.77,2603061,350.77
