date,open,high,low,close,volume,adjusted_close
2022-10-17,223.18,224.81,221.11,222.96,2152286,222.96
2022-10-18,230.17,233.6,229.52,231.56,8339846,231.56
2022-10-19,231.57,233.3,230.6,231.95,5354186,231.95
2022-10-20,232.29,233.4,231.52,232.46,9032751,232.46
2022-10-21,232.18,235.21,230.07,232.64,6360991,232.64
2022-10-24,225.74,226.08,223.46,224.77,6768637,224.77
2022-10-25,226.02,227.49,223.05,225.27,1688617,225.27
2022-10-26,220.38,222.36,220.08,221.22,9873523,221.22
2022-10-27,220.64,224.3,219.94,222.12,7106966,222.12
2022-10-28,229.87,233.42,229.48,231.45,4719840,231.45
2022-10-31,221.2,222.42,218.22,220.32,9127261,220.32
2022-11-01,224.74,226.85,222.87,224.86,1967397,224.86
2022-11-02,221.7,223.75,220.49,222.12,2804667,222.12
2022-11-03,223.03,223.76,221.62,222.69,4153816,222.69
2022-11-04,228.01,228.85,225.03,226.94,1720388,226.94
2022-11-07,223.49,225.51,222.15,223.83,7268270,223.83
2022-11-08,219.83,222.44,218.02,220.23,4417871,220.23
2022-11-09,228.24,229.11,224.55,226.83,2709671,226.83
2022-11-10,220.35,222.16,218.68,220.42,2935478,220.42
2022-11-11,220.07,222.17,218.99,220.58,4641064,220.58
2022-11-14,226.51,229.04,225.02,227.03,8445147,227.03
2022-11-15,225.51,227.58,223.26,225.42,2911562,225.42
2022-11-16,222.15,224.21,221.39,222.8,3710497,222.8
2022-11-17,226.51,228.74,225.56,227.15,3618660,227.15
2022-11-18,226.14,226.43,223.99,225.21,8530078,225.21
2022-11-21,226.44,227.22,223.14,225.18,3431751,225.18
2022-11-22,216.63,217.45,213.13,215.29,3383271,215.29
2022-11-23,222.19,223.74,220.3,222.02,8903725,222.02
2022-11-25,220.39,220.85,218.95,219.9,3529906,219.9
2022-11-28,222.86,225.19,220.23,222.71,7316043,222.71
2022-11-29,222.97,225.48,221.9,223.69,8033380,223.69
2022-11-30,219.24,219.53,216.93,218.23,7339839,218.23
2022-12-01,216.33,220.01,215.83,217.92,9902562,217.92
2022-12-02,223.06,224.26,221.76,223.01,7844682,223.01
2022-12-05,221.82,223.19,218.29,220.74,3543742,220.74
2022-12-06,221.23,223.22,220.3,221.76,6425702,221.76
2022-12-07,224.01,224.66,220.32,222.49,3076315,222.49
2022-12-08,216.86,217.95,215.81,216.88,9791319,216.88
2022-12-09,215.37,217.77,213.63,215.7,2842512,215.7
2022-12-12,218.12,220.49,217.83,219.16,7327841,219.16
2022-12-13,210.71,214.64,210.12,212.38,6037283,212.38
2022-12-14,219.68,220.63,216.31,218.47,7064068,218.47
2022-12-15,217.86,220.9,216.5,218.7,4865221,218.7
2022-12-16,214.75,215.23,213.45,214.34,9909503,214.34
2022-12-19,210.53,211.53,207.67,209.6,6830304,209.6
2022-12-20,219.36,219.95,217.13,218.54,8962149,218.54
2022-12-21,219.0,220.55,218.45,219.5,3232416,219.5
2022-12-22,209.52,209.83,207.61,208.72,5996076,208.72
2022-12-23,217.21,218.76,216.72,217.74,5810014,217.74
2022-12-27,206.93,210.05,206.05,208.05,9809212,208.05
2022-12-28,208.14,210.54,206.02,208.28,9806037,208.28
2022-12-29,216.97,217.71,213.11,215.41,6183834,215.41
2022-12-30,215.37,216.65,213.73,215.19,9669806,215.19
2023-01-03,214.89,217.32,213.52,215.42,7842346,215.42
2023-01-04,211.53,213.62,211.22,212.42,7740083,212.42
2023-01-05,207.65,208.94,205.88,207.41,2647968,207.41
2023-01-06,211.73,213.49,210.51,212.0,9082911,212.0
2023-01-09,217.99,218.52,215.42,216.97,7783113,216.97
2023-01-10,215.18,218.79,213.91,216.35,9486496,216.35
2023-01-11,210.13,210.59,207.33,208.96,5978076,208.96
2023-01-12,207.57,209.14,206.76,207.95,3033384,207.95
2023-01-13,208.94,209.5,207.62,208.56,2465660,208.56
2023-01-17,213.75,216.02,213.32,214.67,6414646,214.67
2023-01-18,211.57,214.08,210.86,212.47,4136972,212.47
2023-01-19,207.03,208.18,206.44,207.31,7206904,207.31
2023-01-20,216.51,217.07,214.27,215.67,2451750,215.67
2023-01-23,210.2,212.66,209.38,211.02,6455775,211.02
2023-01-24,214.49,215.65,213.71,214.68,2301710,214.68
2023-01-25,214.44,215.63,213.83,214.73,3955304,214.73
2023-01-26,217.61,218.5,215.44,216.97,8219261,216.97
2023-01-27,213.41,214.71,211.83,213.27,3992205,213.27
2023-01-30,215.16,217.12,212.96,215.04,6979963,215.04
2023-01-31,209.11,211.1,206.58,208.84,8984286,208.84
2023-02-01,213.66,215.88,213.1,214.49,9254650,214.49
2023-02-02,211.78,212.85,209.79,211.32,9773015,211.32
2023-02-03,211.94,212.62,208.1,210.36,2362635,210.36
2023-02-06,213.26,213.94,210.54,212.24,5053030,212.24
2023-02-07,215.09,216.65,213.71,215.18,3384757,215.18
2023-02-08,209.91,211.66,208.7,210.18,6975311,210.18
2023-02-09,215.74,218.76,214.78,216.77,8671054,216.77
2023-02-10,215.65,216.56,214.5,215.53,5855966,215.53
2023-02-13,211.28,214.43,209.99,212.21,4467379,212.21
2023-02-14,215.71,216.86,214.88,215.87,5592112,215.87
2023-02-15,210.22,212.19,207.39,209.79,3918449,209.79
2023-02-16,211.89,213.89,210.81,212.35,8247465,212.35
2023-02-17,208.93,211.23,208.21,209.72,9177614,209.72
2023-02-21,210.7,213.17,210.39,211.78,8359201,211.78
2023-02-22,217.38,218.48,214.8,216.64,3041340,216.64
2023-02-23,208.62,211.64,207.86,209.75,7928650,209.75
2023-02-24,215.13,215.9,212.54,214.22,7799427,214.22
2023-02-27,214.36,215.07,212.45,213.76,9682543,213.76
2023-02-28,210.46,210.98,207.52,209.25,9105035,209.25
2023-03-01,207.46,208.1,206.38,207.24,5988053,207.24
2023-03-02,207.67,210.88,206.3,208.59,2142340,208.59
2023-03-03,217.02,219.16,216.14,217.65,2955059,217.65
2023-03-06,209.19,211.15,206.89,209.02,4740524,209.02
2023-03-07,211.27,212.75,210.15,211.45,9351793,211.45
2023-03-08,212.84,214.37,210.55,212.46,6902850,212.46
2023-03-09,209.88,212.11,207.73,209.92,1837079,209.92
2023-03-10,209.1,210.96,208.18,209.57,8788503,209.57
2023-03-13,215.94,217.79,214.81,216.3,8859308,216.3
2023-03-14,213.19,214.54,211.4,212.97,2943167,212.97
2023-03-15,210.85,212.72,209.88,211.3,6347704,211.3
2023-03-16,214.41,216.58,213.24,214.91,6301625,214.91
2023-03-17,219.06,219.6,215.08,217.34,2626078,217.34
2023-03-20,218.17,218.81,215.05,216.93,7465593,216.93
2023-03-21,215.64,217.58,212.86,215.22,7977089,215.22
2023-03-22,208.03,210.47,207.73,209.1,8373201,209.1
2023-03-23,216.33,218.89,214.23,216.56,3167635,216.56
2023-03-24,216.0,219.21,214.35,216.78,3222344,216.78
2023-03-27,218.47,219.28,216.4,217.84,5529102,217.84
2023-03-28,207.56,209.1,206.3,207.7,3921555,207.7
2023-03-29,216.34,217.44,213.52,215.48,4402302,215.48
2023-03-30,215.98,219.56,215.3,217.43,5248566,217.43
2023-03-31,212.74,214.67,211.87,213.27,6593701,213.27
2023-04-03,212.5,213.23,209.41,211.32,5767751,211.32
2023-04-04,209.85,211.97,209.11,210.54,8586656,210.54
2023-04-05,208.15,209.32,206.72,208.02,4156845,208.02
2023-04-06,212.13,213.48,209.82,211.65,5886693,211.65
2023-04-10,208.88,210.8,207.7,209.25,2071468,209.25
2023-04-11,213.39,214.16,211.08,212.62,4380065,212.62
2023-04-12,213.76,217.46,212.66,215.06,9065693,215.06
2023-04-13,211.04,212.03,210.23,211.13,4593155,211.13
2023-04-14,211.35,211.65,209.65,210.65,8367515,210.65
2023-04-17,207.69,210.67,206.53,208.6,6640818,208.6
2023-04-18,217.16,218.92,216.96,217.94,6745360,217.94
2023-04-19,207.9,210.16,206.74,208.45,9428584,208.45
2023-04-20,213.54,216.53,211.93,214.23,3282185,214.23
2023-04-21,211.49,214.76,210.4,212.58,9291375,212.58
2023-04-24,218.34,219.48,217.0,218.24,6160684,218.24
2023-04-25,218.48,218.93,216.77,217.85,4995669,217.85
2023-04-26,213.15,214.8,211.06,212.93,5914446,212.93
2023-04-27,218.98,219.42,215.76,217.59,5814638,217.59
2023-04-28,211.54,212.42,208.0,210.21,7739830,210.21
2023-05-01,215.32,216.14,214.28,215.21,2157406,215.21
2023-05-02,212.85,214.04,211.06,212.55,9304610,212.55
2023-05-03,217.93,218.32,215.34,216.83,6264957,216.83
2023-05-04,209.65,213.36,208.72,211.04,5346090,211.04
2023-05-05,216.14,217.96,213.18,215.57,4973892,215.57
2023-05-08,214.34,214.94,211.96,213.45,9945910,213.45
2023-05-09,217.15,218.71,215.09,216.9,1669087,216.9
2023-05-10,211.37,214.05,211.07,212.56,6783760,212.56
2023-05-11,212.45,216.15,211.41,213.78,6648892,213.78
2023-05-12,209.27,210.91,208.69,209.8,6625776,209.8
2023-05-15,208.95,210.26,206.9,208.58,3437331,208.58
2023-05-16,211.82,214.1,211.48,212.79,6494643,212.79
2023-05-17,211.2,214.69,210.53,212.61,3869366,212.61
2023-05-18,216.62,217.66,215.9,216.78,3603551,216.78
2023-05-19,213.63,217.81,213.01,215.41,2906643,215.41
2023-05-22,210.0,210.83,208.39,209.61,7188936,209.61
2023-05-23,215.41,217.7,214.48,216.09,4771219,216.09
2023-05-24,217.12,219.47,214.95,217.21,8456678,217.21
2023-05-25,209.88,211.97,209.07,210.52,2520658,210.52
2023-05-26,214.65,215.48,212.16,213.82,9141025,213.82
2023-05-30,208.98,210.63,207.27,208.95,6304281,208.95
2023-05-31,212.43,213.99,209.67,211.83,5886374,211.83
2023-06-01,212.14,214.72,210.2,212.46,4369633,212.46
2023-06-02,208.96,211.02,208.62,209.82,3696484,209.82
2023-06-05,215.07,217.57,213.19,215.38,2727073,215.38
2023-06-06,213.94,216.77,212.05,214.41,6386990,214.41
2023-06-07,209.21,210.69,207.17,208.93,1713088,208.93
2023-06-08,218.21,219.03,214.19,216.61,8027193,216.61
2023-06-09,215.9,217.43,214.79,216.11,4124992,216.11
2023-06-12,214.6,216.54,212.12,214.33,5932926,214.33
2023-06-13,214.93,217.4,212.74,215.07,3500037,215.07
2023-06-14,218.94,220.25,216.15,218.2,7718058,218.2
2023-06-15,214.75,216.79,214.11,215.45,7200094,215.45
2023-06-16,209.18,209.81,206.93,208.37,3907908,208.37
2023-06-20,214.66,217.7,213.1,215.4,8318184,215.4
2023-06-21,212.55,212.97,209.43,211.2,5738238,211.2
2023-06-22,214.35,215.55,212.55,214.05,5123810,214.05
2023-06-23,212.07,215.67,210.87,213.27,5144495,213.27
2023-06-26,215.52,218.41,215.09,216.75,3219523,216.75
2023-06-27,209.77,212.63,209.05,210.84,9779690,210.84
2023-06-28,209.97,212.2,209.54,210.87,2754646,210.87
2023-06-29,208.06,210.85,207.23,209.04,5315293,209.04
2023-06-30,215.06,217.97,213.27,215.62,3182188,215.62
2023-07-03,214.55,218.42,213.7,216.06,6525688,216.06
2023-07-05,211.33,212.41,210.33,211.37,4598918,211.37
2023-07-06,213.31,214.89,210.83,212.86,4899811,212.86
2023-07-07,213.48,216.47,212.53,214.5,9698654,214.5
2023-07-10,210.93,212.74,208.62,210.68,2515966,210.68
2023-07-11,217.31,218.55,214.43,216.49,6875660,216.49
2023-07-12,215.51,216.24,212.6,214.42,3468790,214.42
2023-07-13,213.73,214.5,210.22,212.36,5095672,212.36
2023-07-14,210.78,213.54,209.48,211.51,7592262,211.51
2023-07-17,213.59,215.1,213.0,214.05,7537218,214.05
2023-07-18,210.73,214.52,210.26,212.39,6684321,212.39
2023-07-19,216.93,218.76,214.78,216.77,3162604,216.77
2023-07-20,215.24,216.43,212.59,214.51,1558699,214.51
2023-07-21,212.78,214.02,210.02,212.02,7288459,212.02
2023-07-24,210.79,213.39,208.91,211.15,9450432,211.15
2023-07-25,214.57,216.2,213.8,215.0,7890182,215.0
2023-07-26,216.09,218.57,215.17,216.87,4745777,216.87
2023-07-27,210.31,211.36,209.26,210.31,9554520,210.31
2023-07-28,216.88,217.59,215.21,216.4,3192780,216.4
2023-07-31,218.2,219.78,217.88,218.83,2603607,218.83
2023-08-01,211.28,213.88,210.78,212.33,7577366,212.33
2023-08-02,218.6,218.95,217.21,218.08,9962150,218.08
2023-08-03,215.58,216.97,212.49,214.73,8186379,214.73
2023-08-04,211.65,213.83,211.03,212.43,5412652,212.43
2023-08-07,213.2,213.43,211.33,212.38,3751919,212.38
2023-08-08,215.26,217.8,214.98,216.39,5203200,216.39
2023-08-09,218.89,220.72,216.98,218.85,7220841,218.85
2023-08-10,211.2,211.78,208.58,210.18,5330872,210.18
2023-08-11,210.64,211.52,208.86,210.19,6389497,210.19
2023-08-14,215.82,216.42,212.68,214.55,7934794,214.55
2023-08-15,208.56,210.07,208.33,209.2,4922003,209.2
2023-08-16,212.53,214.19,211.91,213.05,1897377,213.05
2023-08-17,216.97,219.04,214.64,216.84,1620923,216.84
2023-08-18,208.81,211.39,206.69,209.04,5920195,209.04
2023-08-21,213.8,215.33,213.29,214.31,8886415,214.31
2023-08-22,220.03,220.59,216.29,218.44,7627517,218.44
2023-08-23,214.79,216.22,212.02,214.12,8239416,214.12
2023-08-24,213.49,216.27,211.55,213.91,8386591,213.91
2023-08-25,209.74,213.51,209.27,211.39,7127121,211.39
2023-08-28,213.83,214.92,212.82,213.87,1880918,213.87
2023-08-29,213.27,214.35,211.57,212.96,4924451,212.96
2023-08-30,217.54,218.58,215.98,217.28,2196290,217.28
2023-08-31,209.04,211.9,207.36,209.63,2417787,209.63
2023-09-01,209.93,210.96,207.64,209.3,1641979,209.3
2023-09-05,209.62,212.27,208.83,210.55,5631133,210.55
2023-09-06,211.44,214.66,211.0,212.83,8611842,212.83
2023-09-07,213.57,213.87,211.85,212.86,4726715,212.86
2023-09-08,211.76,215.39,211.31,213.35,7876961,213.35
2023-09-11,215.19,216.67,214.43,215.55,5108824,215.55
2023-09-12,210.04,211.07,208.29,209.68,8827253,209.68
2023-09-13,209.81,210.44,208.34,209.39,6161020,209.39
2023-09-14,213.68,214.33,211.93,213.13,2776783,213.13
2023-09-15,212.82,214.49,211.71,213.1,6640750,213.1
2023-09-18,210.96,212.21,207.75,209.98,8879182,209.98
2023-09-19,210.95,211.74,207.98,209.86,7597349,209.86
2023-09-20,214.13,215.64,211.78,213.71,9122051,213.71
2023-09-21,215.02,215.88,213.42,214.65,9977335,214.65
2023-09-22,212.68,214.34,212.06,213.2,3400577,213.2
2023-09-25,210.1,210.68,208.82,209.75,6616459,209.75
2023-09-26,209.87,211.99,207.27,209.63,7989245,209.63
2023-09-27,211.24,211.73,208.25,209.99,9697436,209.99
2023-09-28,216.16,217.11,215.13,216.12,5290762,216.12
2023-09-29,214.9,216.92,212.0,214.46,3375249,214.46
2023-10-02,216.7,218.24,215.22,216.73,6164759,216.73
2023-10-03,211.18,212.31,209.95,211.13,4595082,211.13
2023-10-04,218.67,221.34,218.08,219.71,9403768,219.71
2023-10-05,216.99,217.86,215.36,216.61,2406135,216.61
2023-10-06,211.72,213.04,211.12,212.08,4801861,212.08
2023-10-09,214.99,215.59,211.87,213.73,2929994,213.73
2023-10-10,210.3,213.47,209.41,211.44,5962012,211.44
2023-10-11,217.82,220.62,217.12,218.87,6656730,218.87
2023-10-12,212.89,216.14,212.08,214.11,2850810,214.11
2023-10-13,212.83,214.08,211.88,212.98,5284673,212.98
2023-10-16,219.18,219.61,216.91,218.26,6815594,218.26
2023-10-17,214.58,217.96,213.94,215.95,4805206,215.95
2023-10-18,218.11,221.18,216.8,218.99,4929220,218.99
2023-10-19,218.98,220.94,217.62,219.28,7301471,219.28
2023-10-20,213.14,215.21,211.81,213.51,4630029,213.51
2023-10-23,218.09,221.39,217.21,219.3,2192411,219.3
2023-10-24,212.74,215.75,212.21,213.98,2487685,213.98
2023-10-25,209.31,212.27,207.49,209.88,9257148,209.88
2023-10-26,214.37,215.07,213.01,214.04,1714216,214.04
2023-10-27,218.56,219.88,216.32,218.1,4227333,218.1
2023-10-30,218.17,221.34,217.82,219.58,8148480,219.58
2023-10-31,212.44,213.81,211.41,212.61,6850433,212.61
2023-11-01,216.94,218.14,216.32,217.23,5059704,217.23
2023-11-02,211.75,213.17,210.85,212.01,7110429,212.01
2023-11-03,219.51,221.6,216.86,219.23,1669086,219.23
2023-11-06,213.32,213.77,211.97,212.87,6133505,212.87
2023-11-07,214.92,216.46,214.44,215.45,6698414,215.45
2023-11-08,214.25,215.51,213.33,214.42,9947072,214.42
2023-11-09,216.49,218.2,214.72,216.46,9619881,216.46
2023-11-10,213.28,213.97,210.35,212.16,4618791,212.16
2023-11-13,218.5,221.26,217.68,219.47,4340333,219.47
2023-11-14,219.58,221.09,217.11,219.1,5440052,219.1
2023-11-15,218.81,219.6,215.44,217.52,9682311,217.52
2023-11-16,211.51,212.12,209.2,210.66,8168309,210.66
2023-11-17,218.13,221.13,217.43,219.28,7712489,219.28
2023-11-20,219.53,221.72,218.68,220.2,8005858,220.2
2023-11-21,219.39,221.65,217.61,219.63,3633954,219.63
2023-11-22,219.74,222.03,218.71,220.37,8979621,220.37
2023-11-24,212.23,214.74,211.1,212.92,6349941,212.92
2023-11-27,215.39,216.2,213.66,214.93,3652138,214.93
2023-11-28,216.51,217.26,214.36,215.81,4528704,215.81
2023-11-29,214.91,216.68,214.0,215.34,4819144,215.34
2023-11-30,217.03,217.44,214.04,215.74,9643278,215.74
2023-12-01,215.46,215.85,213.41,214.63,5373834,214.63
2023-12-04,220.33,222.33,217.79,220.06,3132126,220.06
2023-12-05,219.92,220.46,217.6,219.03,5349351,219.03
2023-12-06,211.32,211.55,209.47,210.51,1534719,210.51
2023-12-07,212.55,214.12,211.66,212.89,3359386,212.89
2023-12-08,212.95,214.46,211.86,213.16,6443792,213.16
2023-12-11,219.97,223.06,218.64,220.85,2666020,220.85
2023-12-12,217.6,218.68,216.48,217.58,9502121,217.58
2023-12-13,217.97,219.19,214.31,216.75,5687745,216.75
2023-12-14,215.33,216.04,212.64,214.34,5454629,214.34
2023-12-15,210.68,211.25,209.35,210.3,4884860,210.3
2023-12-18,214.94,215.54,213.06,214.3,4432786,214.3
2023-12-19,213.14,217.15,212.59,214.87,5238882,214.87
2023-12-20,215.47,215.7,213.82,214.76,3685358,214.76
2023-12-21,212.82,213.61,209.83,211.72,6005349,211.72
2023-12-22,211.73,213.87,210.25,212.06,4053391,212.06
2023-12-26,210.67,214.29,209.87,212.08,3694728,212.08
2023-12-27,211.77,212.68,210.34,211.51,9185331,211.51
2023-12-28,213.73,216.12,213.1,214.61,6636011,214.61
2023-12-29,217.29,219.22,215.58,217.4,3911237,217.4
2024-01-02,217.44,218.15,215.21,216.68,6837106,216.68
2024-01-03,216.42,217.63,215.83,216.73,4742903,216.73
2024-01-04,216.96,218.85,215.53,217.19,5932273,217.19
2024-01-05,219.04,220.84,218.12,219.48,5683944,219.48
2024-01-08,211.67,212.85,209.89,211.37,9181010,211.37
2024-01-09,211.63,213.1,209.52,211.31,1827089,211.31
2024-01-10,210.67,212.92,208.24,210.58,5913642,210.58
2024-01-11,216.66,218.23,216.45,217.34,6587202,217.34
2024-01-12,218.95,222.2,217.28,219.74,7995944,219.74
2024-01-16,211.0,214.28,209.96,212.12,7424174,212.12
2024-01-17,218.12,221.99,217.15,219.57,2363290,219.57
2024-01-18,210.65,214.41,209.77,212.09,2923289,212.09
2024-01-19,215.76,217.87,215.33,216.6,9612087,216.6
2024-01-22,212.41,214.66,210.78,212.72,3985952,212.72
2024-01-23,218.73,221.07,218.35,219.71,8706644,219.71
2024-01-24,210.13,212.44,209.4,210.92,7138414,210.92
2024-01-25,220.8,222.41,219.05,220.73,4476122,220.73
2024-01-26,214.82,216.75,212.05,214.4,2513089,214.4
2024-01-29,211.77,213.81,209.81,211.81,5947559,211.81
2024-01-30,220.71,221.07,218.29,219.68,2127597,219.68
2024-01-31,217.92,218.25,215.47,216.86,2021998,216.86
2024-02-01,217.48,217.86,215.14,216.5,7589596,216.5
2024-02-02,213.72,214.33,211.87,213.1,4399185,213.1
2024-02-05,212.75,213.91,211.21,212.56,3292847,212.56
2024-02-06,218.68,219.25,216.95,218.1,8920625,218.1
2024-02-07,212.59,213.28,209.66,211.47,2891191,211.47
2024-02-08,221.03,221.39,218.83,220.11,8685036,220.11
2024-02-09,220.01,221.07,218.81,219.94,2194123,219.94
2024-02-12,213.34,215.71,212.67,214.19,8028812,214.19
2024-02-13,211.68,214.86,210.78,212.82,6677212,212.82
2024-02-14,217.26,218.66,216.2,217.43,5454033,217.43
2024-02-15,218.22,221.36,217.38,219.37,6679851,219.37
2024-02-16,211.71,213.58,211.24,212.41,8893530,212.41
2024-02-20,220.8,222.15,217.51,219.83,9958381,219.83
2024-02-21,215.09,217.1,213.96,215.53,8897866,215.53
2024-02-22,219.65,220.32,218.5,219.41,1831653,219.41
2024-02-23,212.63,213.23,210.51,211.87,5416548,211.87
2024-02-26,218.69,220.95,216.61,218.78,6865718,218.78
2024-02-27,218.3,218.9,216.66,217.78,1687423,217.78
2024-02-28,211.81,213.72,210.54,212.13,8235870,212.13
2024-02-29,221.21,222.25,217.93,220.09,1966066,220.09
2024-03-01,219.31,219.78,215.9,217.84,5918398,217.84
2024-03-04,209.52,210.65,208.77,209.71,2947310,209.71
2024-03-05,221.17,221.62,218.64,220.13,4370955,220.13
2024-03-06,212.96,213.27,211.03,212.15,2580476,212.15
2024-03-07,218.86,220.23,216.71,218.47,2627331,218.47
2024-03-08,212.58,215.67,211.49,213.58,4446016,213.58
2024-03-11,211.42,212.12,210.12,211.12,7469815,211.12
2024-03-12,217.03,218.97,214.23,216.6,3400689,216.6
2024-03-13,216.75,218.39,215.51,216.95,6889153,216.95
2024-03-14,210.86,212.06,209.8,210.93,8226277,210.93
2024-03-15,211.35,211.96,210.12,211.04,3575257,211.04
2024-03-18,212.35,213.87,211.29,212.58,4630991,212.58
2024-03-19,212.18,215.21,211.33,213.27,7697052,213.27
2024-03-20,215.82,217.17,213.71,215.44,4486131,215.44
2024-03-21,211.66,211.93,210.13,211.03,2188555,211.03
2024-03-22,213.13,215.38,211.5,213.44,6961552,213.44
2024-03-25,210.51,211.27,208.47,209.87,6133503,209.87
2024-03-26,215.97,216.95,214.61,215.78,9624928,215.78
2024-03-27,214.06,215.61,213.89,214.75,6420000,214.75
2024-03-28,214.85,215.46,213.28,214.37,6648222,214.37
2024-04-01,211.3,212.23,210.29,211.26,2577562,211.26
2024-04-02,209.36,213.01,208.33,210.67,4900492,210.67
2024-04-03,217.88,218.53,213.87,216.2,5172636,216.2
2024-04-04,212.76,214.86,211.52,213.19,7169627,213.19
2024-04-05,211.97,213.03,210.23,211.63,8206852,211.63
2024-04-08,211.07,213.27,210.49,211.88,7980651,211.88
2024-04-09,215.1,215.72,212.26,213.99,8571832,213.99
2024-04-10,213.05,213.75,211.41,212.58,3021580,212.58
2024-04-11,220.17,220.93,217.47,219.2,5532228,219.2
2024-04-12,214.99,217.03,212.95,214.99,3931960,214.99
2024-04-15,216.0,217.14,214.36,215.75,6668449,215.75
2024-04-16,214.34,215.94,213.44,214.69,7465386,214.69
2024-04-17,215.8,216.64,214.88,215.76,3523402,215.76
2024-04-18,216.38,218.4,215.24,216.82,4706666,216.82
2024-04-19,213.05,213.74,209.66,211.7,2561513,211.7
2024-04-22,214.14,217.96,213.24,215.6,9306089,215.6
2024-04-23,218.26,219.12,217.3,218.21,4389003,218.21
2024-04-24,215.09,217.99,213.91,215.95,8545059,215.95
2024-04-25,217.99,218.8,216.88,217.84,3001408,217.84
2024-04-26,208.09,211.75,207.45,209.6,4170725,209.6
2024-04-29,217.64,218.58,215.56,217.07,5468859,217.07
2024-04-30,219.4,220.43,216.15,218.29,8453666,218.29
2024-05-01,209.1,212.94,208.42,210.68,4108485,210.68
2024-05-02,218.16,218.72,216.16,217.44,3621988,217.44
2024-05-03,217.77,219.29,215.91,217.6,7690125,217.6
2024-05-06,210.76,211.89,208.11,210.0,3472300,210.0
2024-05-07,217.86,218.27,215.55,216.91,6321995,216.91
2024-05-08,208.34,211.81,207.05,209.43,2648097,209.43
2024-05-09,207.69,210.35,206.61,208.48,7906099,208.48
2024-05-10,210.17,211.05,207.37,209.21,3906546,209.21
2024-05-13,214.05,216.37,212.85,214.61,6706184,214.61
2024-05-14,218.94,220.23,216.65,218.44,9981334,218.44
2024-05-15,206.86,210.5,206.22,208.36,5265925,208.36
2024-05-16,218.22,218.75,216.71,217.73,5904864,217.73
2024-05-17,210.75,213.73,210.23,211.98,2589285,211.98
2024-05-20,210.64,211.64,209.42,210.53,5047725,210.53
2024-05-21,212.48,213.03,209.57,211.3,8651034,211.3
2024-05-22,211.86,215.85,210.99,213.42,6277048,213.42
2024-05-23,215.52,217.5,213.96,215.73,2399234,215.73
2024-05-24,211.49,214.46,210.22,212.34,5545220,212.34
2024-05-28,214.26,214.91,213.11,214.01,9600454,214.01
2024-05-29,217.99,219.12,217.02,218.07,2298916,218.07
2024-05-30,218.7,218.98,217.12,218.05,6168955,218.05
2024-05-31,218.53,219.73,216.95,218.34,5917647,218.34
2024-06-03,211.57,214.52,210.96,212.74,6116087,212.74
2024-06-04,212.67,213.82,210.0,211.91,8384700,211.91
2024-06-05,217.79,218.79,214.05,216.42,2763589,216.42
2024-06-06,215.96,218.29,215.67,216.98,9657441,216.98
2024-06-07,211.71,212.25,209.25,210.75,8465112,210.75
2024-06-10,210.32,212.29,209.21,210.75,7947866,210.75
2024-06-11,218.62,219.12,214.58,216.85,4155279,216.85
2024-06-12,218.14,219.8,215.66,217.73,4824610,217.73
2024-06-13,215.6,216.9,214.74,215.82,4346670,215.82
2024-06-14,215.66,218.34,214.76,216.55,8293535,216.55
2024-06-17,218.47,220.34,215.78,218.06,9130129,218.06
2024-06-18,211.0,211.85,209.77,210.81,7612369,210.81
2024-06-20,208.03,211.59,207.59,209.59,7155361,209.59
2024-06-21,207.97,209.02,206.96,207.99,6760919,207.99
2024-06-24,210.09,212.12,207.6,209.86,9050685,209.86
2024-06-25,212.11,214.34,211.62,212.98,7523048,212.98
2024-06-26,209.4,211.54,208.3,209.92,6572824,209.92
2024-06-27,211.79,212.39,210.23,211.31,7694622,211.31
2024-06-28,215.46,218.2,215.16,216.68,9629760,216.68
2024-07-01,217.06,217.87,215.61,216.74,2258774,216.74
2024-07-02,212.94,213.98,209.84,211.91,8565665,211.91
2024-07-03,217.41,218.61,214.47,216.54,2401261,216.54
2024-07-05,217.82,218.32,215.2,216.76,9899914,216.76
2024-07-08,215.68,216.13,213.49,214.81,6702793,214.81
2024-07-09,208.05,209.25,205.83,207.54,8757335,207.54
2024-07-10,213.38,216.41,212.89,214.65,8346484,214.65
2024-07-11,211.22,213.98,210.62,212.3,4566728,212.3
2024-07-12,210.56,211.47,209.13,210.3,7206531,210.3
2024-07-15,214.78,215.77,212.57,214.17,5594219,214.17
2024-07-16,211.98,212.52,208.38,210.45,9559917,210.45
2024-07-17,213.54,214.71,212.85,213.78,6868907,213.78
2024-07-18,211.82,213.27,210.63,211.95,8574995,211.95
2024-07-19,211.18,212.94,209.96,211.45,3670511,211.45
2024-07-22,208.67,209.64,205.58,207.61,2142866,207.61
2024-07-23,217.73,219.38,216.14,217.76,6759319,217.76
2024-07-24,211.24,211.91,210.23,211.07,4543250,211.07
2024-07-25,216.76,218.01,215.03,216.52,3639408,216.52
2024-07-26,216.17,218.12,215.9,217.01,4839922,217.01
2024-07-29,210.12,211.27,207.77,209.52,9456537,209.52
2024-07-30,211.53,213.48,210.0,211.74,2604834,211.74
2024-07-31,210.48,211.16,207.36,209.26,9786952,209.26
2024-08-01,211.13,212.26,208.22,210.24,5635662,210.24
