date,open,high,low,close,volume,adjusted_close
2022-10-17,137.56,138.14,135.26,136.7,9785830,136.7
2022-10-18,137.27,138.58,136.88,137.73,8746493,137.73
2022-10-19,134.25,134.82,132.46,133.64,6864946,133.64
2022-10-20,136.37,137.6,134.8,136.2,6700926,136.2
2022-10-21,133.84,134.09,132.13,133.11,8211517,133.11
2022-10-24,137.63,139.21,136.23,137.72,6709637,137.72
2022-10-25,137.76,138.02,136.8,137.41,7074709,137.41
2022-10-26,136.05,136.93,135.41,136.17,6652832,136.17
2022-10-27,132.55,133.71,130.95,132.33,5535728,132.33
2022-10-28,132.48,133.51,131.37,132.44,3473082,132.44
2022-10-31,137.33,138.86,136.9,137.88,2088012,137.88
2022-11-01,134.46,136.45,133.43,134.94,5915944,134.94
2022-11-02,138.81,139.73,137.73,138.73,8679964,138.73
2022-11-03,135.37,137.25,134.31,135.78,4853786,135.78
2022-11-04,139.24,139.85,138.57,139.21,4985962,139.21
2022-11-07,134.58,135.84,134.12,134.98,4418097,134.98
2022-11-08,134.62,135.13,133.37,134.25,5619501,134.25
2022-11-09,138.7,139.54,138.16,138.85,6149069,138.85
2022-11-10,132.79,134.1,132.64,133.37,5670480,133.37
2022-11-11,138.02,139.49,136.61,138.05,7563079,138.05
2022-11-14,134.06,134.59,133.23,133.91,6604771,133.91
2022-11-15,136.0,138.15,135.39,136.77,7917772,136.77
2022-11-16,138.93,139.38,137.66,138.52,8984144,138.52
2022-11-17,136.55,137.25,135.67,136.46,7365486,136.46
2022-11-18,140.24,141.08,137.96,139.52,9739343,139.52
2022-11-21,139.27,140.38,137.6,138.99,9270370,138.99
2022-11-22,138.84,139.41,136.81,138.11,4305108,138.11
2022-11-23,138.34,140.08,137.56,138.82,2353701,138.82
2022-11-25,136.2,138.04,135.68,136.86,7644492,136.86
2022-11-28,139.18,140.81,138.41,139.61,6148742,139.61
2022-11-29,140.78,141.79,138.91,140.35,2056375,140.35
2022-11-30,141.26,141.63,139.97,140.8,6164788,140.8
2022-12-01,135.73,136.44,134.7,135.57,4458449,135.57
2022-12-02,135.87,137.2,135.62,136.41,8820486,136.41
2022-12-05,136.94,137.97,135.19,136.58,6589973,136.58
2022-12-06,136.53,137.93,136.13,137.03,2299052,137.03
2022-12-07,136.65,137.43,135.19,136.31,6320535,136.31
2022-12-08,136.94,139.3,136.68,137.99,5928160,137.99
2022-12-09,136.44,137.36,135.88,136.62,1923628,136.62
2022-12-12,135.73,136.23,135.03,135.63,9710608,135.63
2022-12-13,137.46,139.03,136.23,137.63,9699474,137.63
2022-12-14,141.4,143.35,140.97,142.16,9432488,142.16
2022-12-15,142.88,143.26,141.26,142.26,7669111,142.26
2022-12-16,139.52,140.28,139.0,139.64,3982111,139.64
2022-12-19,137.4,138.09,136.73,137.41,9963719,137.41
2022-12-20,138.02,139.07,136.45,137.76,2617010,137.76
2022-12-21,139.37,139.63,138.39,139.01,6778709,139.01
2022-12-22,137.9,138.35,137.05,137.7,3620615,137.7
2022-12-23,138.09,139.35,137.55,138.45,8799700,138.45
2022-12-27,138.65,139.66,137.76,138.71,5092357,138.71
2022-12-28,138.93,140.29,138.65,139.47,3229287,139.47
2022-12-29,139.3,139.73,137.05,138.39,7472714,138.39
2022-12-30,137.76,138.1,136.3,137.2,1546951,137.2
2023-01-03,141.46,143.39,140.51,141.95,5516423,141.95
2023-01-04,142.36,142.73,140.41,141.57,6919434,141.57
2023-01-05,142.32,144.21,141.99,143.1,6984725,143.1
2023-01-06,144.19,144.59,141.49,143.04,2090237,143.04
2023-01-09,142.26,142.82,140.14,141.48,8426309,141.48
2023-01-10,138.48,139.54,138.0,138.77,2550581,138.77
2023-01-11,138.46,138.59,137.37,137.98,9790159,137.98
2023-01-12,142.57,143.7,142.2,142.95,7288575,142.95
2023-01-13,140.82,141.35,138.69,140.02,6675510,140.02
2023-01-17,144.14,144.86,141.6,143.23,7434148,143.23
2023-01-18,144.08,144.65,141.79,143.22,8205270,143.22
2023-01-19,138.23,140.04,137.6,138.82,6464896,138.82
2023-01-20,142.74,143.36,141.22,142.29,4357821,142.29
2023-01-23,143.45,144.08,140.94,142.51,5717990,142.51
2023-01-24,142.29,142.6,140.24,141.42,5068637,141.42
2023-01-25,144.65,145.44,144.16,144.8,7032508,144.8
2023-01-26,140.97,142.15,139.93,141.04,5245077,141.04
2023-01-27,140.71,141.61,138.51,140.06,6319341,140.06
2023-01-30,141.49,141.93,139.21,140.57,3338714,140.57
2023-01-31,138.75,140.53,137.83,139.18,6993464,139.18
2023-02-01,139.67,140.09,137.09,138.59,2655436,138.59
2023-02-02,142.11,143.2,141.62,142.41,9106981,142.41
2023-02-03,144.82,145.77,143.67,144.72,3110765,144.72
2023-02-06,143.31,143.7,140.46,142.08,7364398,142.08
2023-02-07,139.89,140.92,139.02,139.97,9155956,139.97
2023-02-08,144.7,146.78,143.48,145.13,1715947,145.13
2023-02-09,144.43,146.04,143.06,144.55,9444676,144.55
2023-02-10,145.97,146.79,143.53,145.16,9105745,145.16
2023-02-13,144.72,145.93,143.91,144.92,3354910,144.92
2023-02-14,140.7,142.35,139.51,140.93,2941472,140.93
2023-02-15,143.46,144.39,142.79,143.59,5664032,143.59
2023-02-16,145.8,146.45,143.75,145.1,4845906,145.1
2023-02-17,141.95,142.47,141.23,141.85,8250608,141.85
2023-02-21,143.98,144.18,142.48,143.33,2809838,143.33
2023-02-22,140.67,141.63,139.85,140.74,2699796,140.74
2023-02-23,142.72,143.75,142.03,142.89,7976590,142.89
2023-02-24,141.52,141.97,140.41,141.19,5681581,141.19
2023-02-27,143.51,144.01,142.69,143.35,5756612,143.35
2023-02-28,143.36,143.85,140.81,142.33,3883034,142.33
2023-03-01,139.6,140.71,139.27,139.99,1615373,139.99
2023-03-02,145.02,146.55,143.91,145.23,2597952,145.23
2023-03-03,146.22,147.13,144.59,145.86,8054294,145.86
2023-03-06,146.33,147.27,144.23,145.75,8141979,145.75
2023-03-07,144.89,147.45,144.47,145.96,3511124,145.96
2023-03-08,141.56,142.61,140.97,141.79,2214186,141.79
2023-03-09,140.15,141.12,139.38,140.25,4569394,140.25
2023-03-10,142.64,143.45,141.69,142.57,9522444,142.57
2023-03-13,142.53,143.99,140.81,142.4,4577244,142.4
2023-03-14,145.98,146.85,143.61,145.23,8030143,145.23
2023-03-15,142.42,143.51,141.19,142.35,1726283,142.35
2023-03-16,147.29,147.59,144.83,146.21,8382159,146.21
2023-03-17,143.25,144.36,142.26,143.31,4448917,143.31
2023-03-20,144.75,146.47,143.35,144.91,9529635,144.91
2023-03-21,142.96,143.14,141.76,142.45,4196317,142.45
2023-03-22,144.09,146.26,143.74,145.0,4344644,145.0
2023-03-23,141.01,142.67,140.03,141.35,1574107,141.35
2023-03-24,142.06,142.82,139.78,141.3,2494385,141.3
2023-03-27,141.62,143.0,140.34,141.67,3692758,141.67
2023-03-28,146.82,147.49,145.69,146.59,3300293,146.59
2023-03-29,147.01,147.25,145.07,146.16,9195919,146.16
2023-03-30,141.84,143.57,140.95,142.26,8312104,142.26
2023-03-31,144.49,144.88,143.38,144.13,5226624,144.13
2023-04-03,142.69,143.35,142.09,142.72,8466358,142.72
2023-04-04,145.96,146.33,143.47,144.9,7787117,144.9
2023-04-05,148.13,148.75,147.07,147.91,3645333,147.91
2023-04-06,146.64,147.59,145.47,146.53,1801965,146.53
2023-04-10,142.89,144.69,141.69,143.19,3635230,143.19
2023-04-11,143.61,144.97,141.87,143.42,7604286,143.42
2023-04-12,147.41,148.35,145.11,146.73,2694941,146.73
2023-04-13,146.44,146.87,145.01,145.94,8502147,145.94
2023-04-14,147.49,147.84,146.66,147.25,2802700,147.25
2023-04-17,145.34,146.58,144.84,145.71,8541139,145.71
2023-04-18,147.0,149.09,145.93,147.51,9726984,147.51
2023-04-19,142.93,144.46,141.68,143.07,8354115,143.07
2023-04-20,147.52,148.63,145.47,147.05,9600535,147.05
2023-04-21,148.16,148.72,145.76,147.24,9180071,147.24
2023-04-24,149.83,150.14,148.3,149.22,5800393,149.22
2023-04-25,144.98,146.51,143.87,145.19,7854752,145.19
2023-04-26,149.44,151.26,148.28,149.77,4992669,149.77
2023-04-27,149.33,151.56,148.42,149.99,2310979,149.99
2023-04-28,148.69,149.71,146.81,148.26,4722615,148.26
2023-05-01,146.33,147.99,145.43,146.71,8738345,146.71
2023-05-02,143.95,144.99,143.77,144.38,2757605,144.38
2023-05-03,148.91,149.25,147.83,148.54,9114466,148.54
2023-05-04,148.65,150.27,148.11,149.19,5112415,149.19
2023-05-05,151.08,151.56,148.34,149.95,9394235,149.95
2023-05-08,143.33,144.82,142.0,143.41,3121717,143.41
2023-05-09,146.3,147.57,145.31,146.44,6785474,146.44
2023-05-10,147.93,149.06,146.88,147.97,4128518,147.97
2023-05-11,151.52,152.18,148.86,150.52,7249190,150.52
2023-05-12,150.57,151.07,147.71,149.39,2364795,149.39
2023-05-15,145.36,145.82,144.42,145.12,5018617,145.12
2023-05-16,149.81,150.9,148.42,149.66,2221086,149.66
2023-05-17,146.27,148.71,145.37,147.04,8392497,147.04
2023-05-18,150.4,152.1,149.98,151.04,3940010,151.04
2023-05-19,151.29,151.91,149.97,150.94,8790298,150.94
2023-05-22,149.84,150.52,149.18,149.85,8770359,149.85
2023-05-23,148.31,149.89,147.67,148.78,2534419,148.78
2023-05-24,146.59,147.05,143.77,145.41,5885596,145.41
2023-05-25,144.4,145.05,143.77,144.41,2630759,144.41
2023-05-26,151.82,152.21,149.89,151.05,4178873,151.05
2023-05-30,144.91,145.23,144.01,144.62,5255104,144.62
2023-05-31,146.24,147.16,144.44,145.8,1744456,145.8
2023-06-01,147.96,149.56,147.76,148.66,9646641,148.66
2023-06-02,146.91,148.01,145.39,146.7,7967648,146.7
2023-06-05,146.18,147.36,145.04,146.2,5891079,146.2
2023-06-06,145.0,146.05,144.69,145.37,9012413,145.37
2023-06-07,151.63,152.73,151.45,152.09,9024404,152.09
2023-06-08,148.24,150.55,147.29,148.92,1865939,148.92
2023-06-09,148.3,149.1,147.74,148.42,8393711,148.42
2023-06-12,150.44,151.71,148.75,150.23,6899567,150.23
2023-06-13,149.15,149.56,147.14,148.35,5006633,148.35
2023-06-14,146.35,147.73,145.61,146.67,6278265,146.67
2023-06-15,152.39,153.72,151.64,152.68,8377306,152.68
2023-06-16,149.05,150.44,148.0,149.22,6928433,149.22
2023-06-20,149.63,151.53,149.09,150.31,7440732,150.31
2023-06-21,146.41,147.41,145.33,146.37,2207162,146.37
2023-06-22,152.71,154.09,152.49,153.29,8762724,153.29
2023-06-23,150.2,152.09,149.13,150.61,2555066,150.61
2023-06-26,152.04,152.76,151.48,152.12,1565154,152.12
2023-06-27,149.12,151.47,148.67,150.07,7216006,150.07
2023-06-28,151.59,152.6,150.94,151.77,9420829,151.77
2023-06-29,152.57,153.28,151.66,152.47,5386126,152.47
2023-06-30,145.67,147.68,144.96,146.32,6922656,146.32
2023-07-03,146.71,147.64,146.4,147.02,7711455,147.02
2023-07-05,149.79,151.69,148.53,150.11,2456830,150.11
2023-07-06,152.4,153.28,151.68,152.48,5684675,152.48
2023-07-07,146.1,148.54,145.2,146.87,5824097,146.87
2023-07-10,153.88,154.37,152.67,153.52,8315181,153.52
2023-07-11,153.55,153.7,152.34,153.02,2863359,153.02
2023-07-12,153.9,154.92,152.1,153.51,2107654,153.51
2023-07-13,150.16,152.5,149.42,150.96,1510974,150.96
2023-07-14,154.03,154.76,151.58,153.17,3820627,153.17
2023-07-17,152.6,154.08,150.8,152.44,2096285,152.44
2023-07-18,154.67,155.2,152.42,153.81,5735351,153.81
2023-07-19,154.15,154.55,152.55,153.55,2559750,153.55
2023-07-20,152.8,153.67,152.03,152.85,6907077,152.85
2023-07-21,152.21,154.7,151.42,153.06,1866334,153.06
2023-07-24,150.29,151.4,149.14,150.27,3169321,150.27
2023-07-25,148.44,148.78,147.36,148.07,2215666,148.07
2023-07-26,152.0,152.94,149.58,151.26,8622142,151.26
2023-07-27,152.78,153.74,151.28,152.51,6454531,152.51
2023-07-28,149.01,150.2,147.22,148.71,6581570,148.71
2023-07-31,151.0,151.9,149.24,150.57,1818296,150.57
2023-08-01,155.15,155.68,152.56,154.12,2760473,154.12
2023-08-02,148.6,149.96,146.72,148.34,5803088,148.34
2023-08-03,154.1,154.97,153.33,154.15,2035477,154.15
2023-08-04,153.89,154.83,151.97,153.4,2402057,153.4
2023-08-07,149.93,152.12,148.94,150.53,2585381,150.53
2023-08-08,151.54,152.24,150.94,151.59,2717956,151.59
2023-08-09,155.12,155.46,152.88,154.17,8313837,154.17
2023-08-10,156.17,157.54,154.12,155.83,2207090,155.83
2023-08-11,150.85,151.36,148.16,149.76,5505834,149.76
2023-08-14,150.38,151.84,150.02,150.93,2435690,150.93
2023-08-15,153.58,154.29,152.65,153.47,9041327,153.47
2023-08-16,149.27,149.73,148.07,148.9,6148782,148.9
2023-08-17,152.53,155.18,151.78,153.48,8494892,153.48
2023-08-18,155.5,157.26,154.06,155.66,6992275,155.66
2023-08-21,153.26,154.04,151.26,152.65,9025902,152.65
2023-08-22,149.52,151.35,147.97,149.66,3986596,149.66
2023-08-23,151.8,154.02,151.28,152.65,5015849,152.65
2023-08-24,151.65,152.67,149.37,151.02,3090139,151.02
2023-08-25,153.28,153.51,151.73,152.62,2981837,152.62
2023-08-28,156.29,158.25,154.75,156.5,6968594,156.5
2023-08-29,153.14,154.65,151.37,153.01,8875484,153.01
2023-08-30,156.56,157.73,154.95,156.34,6163248,156.34
2023-08-31,151.95,153.44,151.04,152.24,5934028,152.24
2023-09-01,152.09,153.52,150.42,151.97,8256924,151.97
2023-09-05,157.13,157.69,156.03,156.86,5937576,156.86
2023-09-06,153.22,153.87,151.55,152.71,8646622,152.71
2023-09-07,151.07,152.58,150.48,151.53,2770258,151.53
2023-09-08,152.16,152.51,150.17,151.34,6198875,151.34
2023-09-11,152.2,152.85,151.15,152.0,8486532,152.0
2023-09-12,154.7,156.87,154.01,155.44,5566254,155.44
2023-09-13,154.57,155.53,154.07,154.8,4169864,154.8
2023-09-14,154.33,154.83,152.73,153.78,3487506,153.78
2023-09-15,153.46,154.9,152.96,153.93,3181696,153.93
2023-09-18,156.89,159.25,156.23,157.74,9030812,157.74
2023-09-19,156.21,156.79,154.73,155.76,2469902,155.76
2023-09-20,151.63,154.5,151.04,152.77,3829047,152.77
2023-09-21,151.43,153.58,151.08,152.33,6844084,152.33
2023-09-22,154.75,156.5,154.34,155.42,5584409,155.42
2023-09-25,157.41,158.48,155.42,156.95,1571415,156.95
2023-09-26,151.88,153.2,151.44,152.32,3810735,152.32
2023-09-27,152.71,153.5,152.04,152.77,9663716,152.77
2023-09-28,153.49,155.43,152.19,153.81,9545230,153.81
2023-09-29,152.38,153.54,151.26,152.4,3466919,152.4
2023-10-02,156.39,158.89,155.73,157.31,9332971,157.31
2023-10-03,157.1,158.16,155.3,156.73,6022453,156.73
2023-10-04,151.68,152.9,151.38,152.14,7198970,152.14
2023-10-05,154.47,156.05,153.97,155.01,3930654,155.01
2023-10-06,155.68,156.56,153.98,155.27,7637336,155.27
2023-10-09,155.79,156.01,154.01,155.01,7778399,155.01
2023-10-10,159.82,160.44,157.6,159.02,8790548,159.02
2023-10-11,156.44,159.02,155.44,157.23,7249298,157.23
2023-10-12,157.23,157.84,156.54,157.19,9187003,157.19
2023-10-13,151.84,153.32,151.54,152.43,9503687,152.43
2023-10-16,155.67,156.8,153.26,155.03,1881898,155.03
2023-10-17,154.46,155.29,152.51,153.9,8715500,153.9
2023-10-18,159.83,160.43,157.41,158.92,7057110,158.92
2023-10-19,159.74,160.7,159.08,159.89,4062671,159.89
2023-10-20,152.36,154.1,151.2,152.65,8361710,152.65
2023-10-23,159.71,160.41,157.81,159.11,3534783,159.11
2023-10-24,157.2,157.54,154.94,156.24,2308237,156.24
2023-10-25,159.61,160.39,158.77,159.58,2280522,159.58
2023-10-26,153.84,155.31,152.19,153.75,3578923,153.75
2023-10-27,158.55,158.77,156.73,157.75,2900799,157.75
2023-10-30,152.25,155.24,151.84,153.54,7091442,153.54
2023-10-31,154.7,156.15,154.19,155.17,7602496,155.17
2023-11-01,158.54,160.07,157.79,158.93,5848263,158.93
2023-11-02,153.78,154.97,152.07,153.52,8303009,153.52
2023-11-03,160.01,160.93,157.53,159.23,5971183,159.23
2023-11-06,158.03,159.35,157.11,158.23,9702511,158.23
2023-11-07,157.8,158.99,156.87,157.93,6877954,157.93
2023-11-08,158.33,159.04,157.62,158.33,8886360,158.33
2023-11-09,154.2,155.42,153.16,154.29,3686916,154.29
2023-11-10,156.23,157.4,155.6,156.5,6382185,156.5
2023-11-13,154.13,155.0,153.74,154.37,9703301,154.37
2023-11-14,155.24,156.88,154.28,155.58,4248587,155.58
2023-11-15,154.86,156.61,154.47,155.54,5349608,155.54
2023-11-16,156.49,158.63,155.23,156.93,4954987,156.93
2023-11-17,154.85,157.09,153.79,155.44,9262582,155.44
2023-11-20,160.11,161.15,158.19,159.67,5359655,159.67
2023-11-21,158.67,159.71,156.23,157.97,7274940,157.97
2023-11-22,161.01,161.86,160.36,161.11,9000513,161.11
2023-11-24,160.71,161.29,159.59,160.44,9088376,160.44
2023-11-27,160.9,163.35,160.25,161.8,7571611,161.8
2023-11-28,158.1,158.88,156.38,157.63,6333179,157.63
2023-11-29,157.17,158.4,154.88,156.64,8589095,156.64
2023-11-30,158.39,160.32,157.64,158.98,9613138,158.98
2023-12-01,156.35,157.86,155.64,156.75,8395862,156.75
2023-12-04,157.88,158.55,156.79,157.67,2766132,157.67
2023-12-05,156.88,159.0,156.62,157.81,8622321,157.81
2023-12-06,156.06,159.17,155.71,157.44,2418640,157.44
2023-12-07,161.14,162.17,160.85,161.51,7576252,161.51
2023-12-08,156.31,157.72,156.14,156.93,2535921,156.93
2023-12-11,156.81,158.36,156.62,157.49,8548081,157.49
2023-12-12,157.31,160.18,156.76,158.47,3792486,158.47
2023-12-13,162.58,164.11,160.39,162.25,7654849,162.25
2023-12-14,160.96,162.95,160.61,161.78,2727765,161.78
2023-12-15,156.95,158.09,155.49,156.79,3278286,156.79
2023-12-18,159.81,160.92,158.66,159.79,4911961,159.79
2023-12-19,159.75,162.56,159.26,160.91,4579525,160.91
2023-12-20,161.71,163.37,160.61,161.99,4066590,161.99
2023-12-21,159.57,161.04,158.42,159.73,3302834,159.73
2023-12-22,161.53,163.98,161.16,162.57,5005443,162.57
2023-12-26,157.82,160.1,156.98,158.54,8048017,158.54
2023-12-27,161.67,162.25,159.19,160.72,7642311,160.72
2023-12-28,160.62,161.82,159.42,160.62,9635320,160.62
2023-12-29,157.62,158.42,155.56,156.99,9031902,156.99
2024-01-02,163.44,164.75,163.15,163.95,5186168,163.95
2024-01-03,161.65,162.05,159.57,160.81,3046474,160.81
2024-01-04,164.64,165.54,162.22,163.88,6771023,163.88
2024-01-05,158.54,159.57,157.05,158.31,2504129,158.31
2024-01-08,163.44,164.48,163.0,163.74,9227460,163.74
2024-01-09,157.51,159.1,156.16,157.63,1925556,157.63
2024-01-10,161.87,162.39,159.11,160.75,8598074,160.75
2024-01-11,161.94,162.71,159.75,161.23,4169504,161.23
2024-01-12,158.95,159.21,157.21,158.21,7812397,158.21
2024-01-16,161.16,161.42,159.04,160.23,9442319,160.23
2024-01-17,158.03,159.65,156.95,158.3,4620190,158.3
2024-01-18,158.56,160.64,157.86,159.25,8672895,159.25
2024-01-19,163.31,165.79,162.97,164.38,4073042,164.38
2024-01-22,163.08,163.71,160.99,162.35,8673587,162.35
2024-01-23,160.04,162.21,159.77,160.99,6806721,160.99
2024-01-24,165.76,166.48,163.6,165.04,2684545,165.04
2024-01-25,160.42,160.84,158.76,159.8,4559750,159.8
2024-01-26,162.23,162.83,159.95,161.39,4949749,161.39
2024-01-29,164.33,165.31,162.03,163.67,3376620,163.67
2024-01-30,158.68,159.25,156.23,157.74,7949911,157.74
2024-01-31,163.96,165.76,162.36,164.06,3553077,164.06
2024-02-01,163.22,163.69,160.35,162.02,1583676,162.02
2024-02-02,159.23,159.58,156.44,158.01,7688719,158.01
2024-02-05,166.07,167.07,164.37,165.72,2307333,165.72
2024-02-06,159.82,161.6,158.3,159.95,1500676,159.95
2024-02-07,160.56,161.9,159.16,160.53,4065641,160.53
2024-02-08,158.12,160.76,157.38,159.07,9727932,159.07
2024-02-09,164.91,166.48,163.82,165.15,9594831,165.15
2024-02-12,166.35,167.2,163.8,165.5,3489825,165.5
2024-02-13,159.96,160.94,158.56,159.75,7089569,159.75
2024-02-14,160.53,163.18,160.02,161.6,4261766,161.6
2024-02-15,159.09,161.76,158.38,160.07,1543531,160.07
2024-02-16,160.57,162.17,159.95,161.06,4716258,161.06
2024-02-20,162.18,163.06,161.26,162.16,7725081,162.16
2024-02-21,162.39,164.24,161.4,162.82,3552745,162.82
2024-02-22,166.4,166.81,164.09,165.45,5827435,165.45
2024-02-23,160.7,161.87,160.41,161.14,3638810,161.14
2024-02-26,163.44,165.19,163.15,164.17,5631044,164.17
2024-02-27,163.86,165.85,163.39,164.62,6708169,164.62
2024-02-28,165.6,166.32,162.7,164.51,9569190,164.51
2024-02-29,160.12,161.72,159.5,160.61,7105858,160.61
2024-03-01,164.24,166.98,163.76,165.37,8525365,165.37
2024-03-04,166.65,167.82,165.48,166.65,6597160,166.65
2024-03-05,165.91,166.74,165.08,165.91,4855720,165.91
2024-03-06,160.38,161.94,160.08,161.01,2949286,161.01
2024-03-07,161.05,162.28,160.16,161.22,6205952,161.22
2024-03-08,163.69,165.2,163.1,164.15,9240898,164.15
2024-03-11,165.33,166.67,165.13,165.9,5898963,165.9
2024-03-12,166.91,167.9,164.98,166.44,9328696,166.44
2024-03-13,167.19,168.21,166.59,167.4,9749867,167.4
2024-03-14,164.57,165.86,162.56,164.21,9310371,164.21
2024-03-15,160.86,163.25,160.11,161.68,9306814,161.68
2024-03-18,165.54,166.43,164.31,165.37,7035648,165.37
2024-03-19,164.4,166.34,162.6,164.47,8258998,164.47
2024-03-20,162.73,165.32,162.04,163.68,4890171,163.68
2024-03-21,161.91,162.37,160.51,161.44,3259585,161.44
2024-03-22,164.05,164.44,162.88,163.66,2723665,163.66
2024-03-25,164.99,165.22,163.86,164.54,2456153,164.54
2024-03-26,166.02,166.56,164.5,165.53,7399744,165.53
2024-03-27,162.14,164.35,161.05,162.7,5702823,162.7
2024-03-28,165.81,167.68,164.76,166.22,5947946,166.22
2024-04-01,164.09,164.8,161.94,163.37,9558145,163.37
2024-04-02,160.9,161.97,160.19,161.08,3788030,161.08
2024-04-03,168.26,169.45,167.11,168.28,4838759,168.28
2024-04-04,160.87,162.18,160.72,161.45,2072160,161.45
2024-04-05,160.55,162.61,159.49,161.05,4935464,161.05
2024-04-08,161.85,163.66,160.54,162.1,6985712,162.1
2024-04-09,162.24,163.7,162.08,162.89,3642720,162.89
2024-04-10,166.22,166.68,163.8,165.24,4566794,165.24
2024-04-11,162.92,164.85,162.05,163.45,4599141,163.45
2024-04-12,163.13,163.6,161.72,162.66,5003185,162.66
2024-04-15,166.77,168.06,165.88,166.97,4208751,166.97
2024-04-16,168.66,170.8,167.04,168.92,4718993,168.92
2024-04-17,165.87,167.06,164.78,165.92,8042758,165.92
2024-04-18,162.92,164.0,161.42,162.71,9415328,162.71
2024-04-19,168.87,169.62,168.06,168.84,2600762,168.84
2024-04-22,167.29,167.48,166.02,166.75,9826557,166.75
2024-04-23,161.68,163.46,161.12,162.29,5763214,162.29
2024-04-24,164.22,165.43,163.51,164.47,4796987,164.47
2024-04-25,167.13,168.45,166.29,167.37,9513549,167.37
2024-04-26,169.73,170.13,166.45,168.29,3571039,168.29
2024-04-29,165.74,167.4,165.12,166.26,5185857,166.26
2024-04-30,169.3,170.4,167.72,169.06,7033729,169.06
2024-05-01,167.4,168.13,164.65,166.39,4231029,166.39
2024-05-02,162.39,163.88,161.78,162.83,8460899,162.83
2024-05-03,163.28,164.96,162.78,163.87,5587053,163.87
2024-05-06,166.9,169.26,166.2,167.73,8992653,167.73
2024-05-07,166.45,167.3,163.9,165.6,6170225,165.6
2024-05-08,164.76,166.0,163.52,164.76,5020520,164.76
2024-05-09,169.88,170.38,168.44,169.41,5479184,169.41
2024-05-10,163.25,164.13,161.81,162.97,3903012,162.97
2024-05-13,168.25,170.92,167.26,169.09,4110337,169.09
2024-05-14,168.98,169.38,166.06,167.72,7143518,167.72
2024-05-15,166.55,166.77,164.79,165.78,4346239,165.78
2024-05-16,166.63,167.55,165.71,166.63,3784280,166.63
2024-05-17,169.79,172.65,169.33,170.99,6117364,170.99
2024-05-20,163.37,164.23,162.39,163.31,3240683,163.31
2024-05-21,169.83,171.19,169.51,170.35,6131769,170.35
2024-05-22,163.19,164.64,162.44,163.54,1748904,163.54
2024-05-23,166.53,169.19,165.55,167.37,6039937,167.37
2024-05-24,171.33,171.92,168.84,170.38,4340551,170.38
2024-05-28,170.16,171.24,169.78,170.51,8000256,170.51
2024-05-29,166.86,169.04,165.34,167.19,4832191,167.19
2024-05-30,163.46,165.66,162.56,164.11,7371459,164.11
2024-05-31,164.31,164.86,163.08,163.97,2360379,163.97
2024-06-03,172.53,173.4,170.06,171.73,7428864,171.73
2024-06-04,170.36,170.88,167.6,169.24,8508714,169.24
2024-06-05,170.16,171.2,168.66,169.93,4506769,169.93
2024-06-06,170.91,172.45,170.19,171.32,1540502,171.32
2024-06-07,168.27,169.55,166.35,167.95,4619810,167.95
2024-06-10,171.63,172.46,171.08,171.77,6367550,171.77
2024-06-11,168.81,170.57,167.73,169.15,5879388,169.15
2024-06-12,173.0,173.53,170.01,171.77,2340075,171.77
2024-06-13,167.93,168.23,166.33,167.28,4532634,167.28
2024-06-14,163.46,165.29,162.97,164.13,8664411,164.13
2024-06-17,168.08,168.99,167.13,168.06,3093081,168.06
2024-06-18,171.65,172.43,170.33,171.38,2441493,171.38
2024-06-20,170.4,171.69,168.89,170.29,8501084,170.29
2024-06-21,170.44,171.49,169.87,170.68,5884665,170.68
2024-06-24,170.76,171.68,169.5,170.59,6723248,170.59
2024-06-25,172.68,174.1,170.26,172.18,2198693,172.18
2024-06-26,165.11,165.6,163.96,164.78,7882220,164.78
2024-06-27,171.82,172.54,168.76,170.65,5624791,170.65
2024-06-28,167.98,169.34,167.68,168.51,8269368,168.51
2024-07-01,167.99,168.24,166.66,167.45,2695114,167.45
2024-07-02,169.51,171.37,168.59,169.98,4680183,169.98
2024-07-03,165.36,168.0,164.66,166.33,9433371,166.33
2024-07-05,167.04,168.59,165.61,167.1,5746998,167.1
2024-07-08,171.26,172.48,170.38,171.43,6604592,171.43
2024-07-09,164.89,167.23,164.51,165.87,5060884,165.87
2024-07-10,171.97,172.39,169.57,170.98,8511835,170.98
2024-07-11,168.12,168.59,164.97,166.78,3129037,166.78
2024-07-12,171.96,172.38,169.18,170.78,3868557,170.78
2024-07-15,174.07,174.56,172.34,173.45,7086548,173.45
2024-07-16,174.17,174.54,172.22,173.38,7409354,173.38
2024-07-17,169.37,170.03,167.83,168.93,2142300,168.93
2024-07-18,169.75,170.73,168.65,169.69,1707643,169.69
2024-07-19,172.82,173.54,169.74,171.64,2049591,171.64
2024-07-22,167.18,169.2,165.84,167.52,5868270,167.52
2024-07-23,173.31,173.53,171.85,172.69,6640317,172.69
2024-07-24,167.86,171.19,167.45,169.32,7020641,169.32
2024-07-25,168.1,169.73,167.33,168.53,6279862,168.53
2024-07-26,170.54,172.18,168.96,170.57,7320359,170.57
2024-07-29,168.64,169.63,167.33,168.48,2038207,168.48
2024-07-30,172.82,175.9,172.36,174.13,1589523,174.13
2024-07-31,172.3,172.67,170.19,171.43,1691915,171.43
2024-08-01,173.23,175.94,172.68,174.31,7069207,174.31
