date,open,high,low,close,volume,adjusted_close
2022-10-17,205.58,207.87,203.63,205.75,2297076,205.75
2022-10-18,207.66,211.1,207.0,209.05,8136566,209.05
2022-10-19,210.18,211.72,208.52,210.12,3948522,210.12
2022-10-20,206.77,209.49,206.25,207.87,8819526,207.87
2022-10-21,214.03,215.39,213.55,214.47,5215856,214.47
2022-10-24,211.14,213.95,209.93,211.94,6970260,211.94
2022-10-25,205.65,207.05,203.05,205.05,5318615,205.05
2022-10-26,211.57,212.59,209.77,211.18,9144054,211.18
2022-10-27,214.25,214.85,210.23,212.54,9073037,212.54
2022-10-28,207.28,207.65,205.79,206.72,9984310,206.72
2022-10-31,206.81,208.75,206.13,207.44,4096896,207.44
2022-11-01,209.16,211.21,208.77,209.99,3638886,209.99
2022-11-02,208.71,211.31,208.29,209.8,8646564,209.8
2022-11-03,212.15,214.17,209.59,211.88,2181086,211.88
2022-11-04,210.91,212.83,210.09,211.46,6809700,211.46
2022-11-07,205.0,206.24,204.2,205.22,8048669,205.22
2022-11-08,206.24,208.03,205.67,206.85,2672734,206.85
2022-11-09,214.68,215.11,213.25,214.18,3445507,214.18
2022-11-10,206.99,207.81,204.87,206.34,4466862,206.34
2022-11-11,212.83,213.61,211.09,212.35,5792939,212.35
2022-11-14,214.49,215.14,212.72,213.93,1731583,213.93
2022-11-15,206.27,208.48,204.74,206.61,6141151,206.61
2022-11-16,208.09,208.8,206.84,207.82,3093814,207.82
2022-11-17,205.27,207.61,204.01,205.81,6591545,205.81
2022-11-18,204.41,206.58,204.0,205.29,3119846,205.29
2022-11-21,209.12,211.0,208.86,209.93,3546322,209.93
2022-11-22,209.95,210.26,208.3,209.28,8296314,209.28
2022-11-23,204.35,205.23,203.31,204.27,5767164,204.27
2022-11-25,204.46,207.44,203.76,205.6,3127449,205.6
2022-11-28,212.54,213.42,209.44,211.43,8157108,211.43
2022-11-29,212.96,215.29,211.81,213.55,4007783,213.55
2022-11-30,206.5,207.61,202.97,205.29,3690546,205.29
2022-12-01,210.51,211.49,207.39,209.44,5459266,209.44
2022-12-02,203.96,205.25,203.41,204.33,5180260,204.33
2022-12-05,203.95,204.62,202.38,203.5,6834380,203.5
2022-12-06,211.62,212.24,208.38,210.31,5623354,210.31
2022-12-07,211.45,213.87,209.55,211.71,9995074,211.71
2022-12-08,206.62,207.14,204.68,205.91,9673589,205.91
2022-12-09,212.37,213.7,210.28,211.99,9817331,211.99
2022-12-12,211.64,212.32,208.72,210.52,6541591,210.52
2022-12-13,209.57,212.66,208.24,210.45,9785380,210.45
2022-12-14,204.76,206.11,203.83,204.97,4812031,204.97
2022-12-15,208.76,209.74,207.52,208.63,3112526,208.63
2022-12-16,204.39,207.87,203.57,205.72,9062729,205.72
2022-12-19,207.62,211.55,206.81,209.18,8009047,209.18
2022-12-20,207.09,209.35,205.97,207.66,6236583,207.66
2022-12-21,212.06,213.72,210.96,212.34,5975550,212.34
2022-12-22,207.69,208.49,206.07,207.28,6267737,207.28
2022-12-23,208.02,209.24,205.84,207.54,6291334,207.54
2022-12-27,202.27,205.16,201.46,203.31,6819452,203.31
2022-12-28,212.53,213.22,211.18,212.2,2051416,212.2
2022-12-29,202.52,205.56,201.66,203.61,8395612,203.61
2022-12-30,212.65,214.67,210.63,212.65,9533560,212.65
2023-01-03,207.45,209.26,206.08,207.67,4227873,207.67
2023-01-04,208.6,208.87,206.39,207.63,3659439,207.63
2023-01-05,207.12,207.62,205.96,206.79,7859500,206.79
2023-01-06,210.62,211.29,209.25,210.27,5726617,210.27
2023-01-09,213.59,214.99,212.61,213.8,4996031,213.8
2023-01-10,213.53,214.22,211.58,212.9,5290144,212.9
2023-01-11,209.41,210.52,208.6,209.56,2530112,209.56
2023-01-12,205.68,206.39,202.47,204.43,9473512,204.43
2023-01-13,210.91,211.53,209.71,210.62,9797256,210.62
2023-01-17,210.82,212.62,208.22,210.42,9161329,210.42
2023-01-18,205.95,208.9,204.5,206.7,7496183,206.7
2023-01-19,214.03,215.46,211.8,213.63,4814691,213.63
2023-01-20,206.21,207.51,205.11,206.31,5080836,206.31
2023-01-23,213.28,214.78,212.64,213.71,6825220,213.71
2023-01-24,206.74,208.83,204.19,206.51,6751645,206.51
2023-01-25,212.87,213.65,210.85,212.25,9775102,212.25
2023-01-26,214.93,215.63,213.57,214.6,2318216,214.6
2023-01-27,215.2,216.01,213.47,214.74,3648138,214.74
2023-01-30,212.09,213.13,209.77,211.45,2075979,211.45
2023-01-31,211.75,213.14,210.78,211.96,6446031,211.96
2023-02-01,212.67,215.43,211.65,213.54,6351297,213.54
2023-02-02,215.57,219.08,215.18,217.13,3595600,217.13
2023-02-03,209.37,212.16,208.92,210.54,7887524,210.54
2023-02-06,213.59,215.96,212.92,214.44,7314812,214.44
2023-02-07,217.16,217.8,214.06,215.93,1790793,215.93
2023-02-08,216.5,219.07,214.13,216.6,4180598,216.6
2023-02-09,208.91,210.93,208.41,209.67,5642090,209.67
2023-02-10,211.65,214.19,209.95,212.07,7660670,212.07
2023-02-13,218.08,218.83,214.43,216.63,9059673,216.63
2023-02-14,215.98,217.6,214.36,215.98,9005720,215.98
2023-02-15,212.29,214.27,211.17,212.72,9180666,212.72
2023-02-16,210.71,212.6,209.1,210.85,6612836,210.85
2023-02-17,210.54,211.52,207.42,209.47,4868866,209.47
2023-02-21,218.16,218.58,216.66,217.62,3498708,217.62
2023-02-22,213.26,215.34,212.32,213.83,8718661,213.83
2023-02-23,220.53,221.94,219.06,220.5,7692201,220.5
2023-02-24,219.79,220.08,217.98,219.03,9800316,219.03
2023-02-27,217.99,219.58,216.26,217.92,5980522,217.92
2023-02-28,213.07,214.73,212.45,213.59,9530577,213.59
2023-03-01,214.28,216.63,213.13,214.88,6491783,214.88
2023-03-02,218.37,219.56,217.14,218.35,3725481,218.35
2023-03-03,219.65,220.5,217.66,219.08,4167100,219.08
2023-03-06,217.15,218.49,215.29,216.89,3168368,216.89
2023-03-07,220.05,221.98,217.7,219.84,9043965,219.84
2023-03-08,212.92,214.13,211.85,212.99,4255077,212.99
2023-03-09,222.34,222.68,219.84,221.26,6350398,221.26
2023-03-10,218.51,221.77,217.53,219.65,8861213,219.65
2023-03-13,222.44,222.68,220.72,221.7,9786158,221.7
2023-03-14,218.77,219.97,217.57,218.77,7547080,218.77
2023-03-15,216.94,217.79,214.97,216.38,5128700,216.38
2023-03-16,222.06,223.12,219.32,221.22,4763742,221.22
2023-03-17,213.41,215.29,212.05,213.67,9993472,213.67
2023-03-20,217.39,218.11,214.67,216.39,7497829,216.39
2023-03-21,214.61,214.98,213.04,214.01,6839511,214.01
2023-03-22,221.62,222.66,219.68,221.17,8299655,221.17
2023-03-23,225.29,225.83,220.93,223.38,4951039,223.38
2023-03-24,225.32,225.67,222.79,224.23,8255198,224.23
2023-03-27,216.07,218.23,213.91,216.07,8781720,216.07
2023-03-28,217.05,217.59,212.67,215.13,3115599,215.13
2023-03-29,223.03,226.19,222.51,224.35,4249284,224.35
2023-03-30,224.19,225.28,223.0,224.14,9504122,224.14
2023-03-31,222.01,222.6,218.04,220.32,7528077,220.32
2023-04-03,223.9,227.63,222.85,225.24,1910732,225.24
2023-04-04,225.07,228.11,224.69,226.4,5516321,226.4
2023-04-05,219.84,223.46,219.1,221.28,1706167,221.28
2023-04-06,216.29,219.23,215.51,217.37,3778091,217.37
2023-04-10,222.03,222.86,219.68,221.27,7407264,221.27
2023-04-11,221.32,222.91,220.85,221.88,7438013,221.88
2023-04-12,226.09,228.46,223.72,226.09,3026680,226.09
2023-04-13,218.16,221.31,217.77,219.54,7230881,219.54
2023-04-14,220.18,221.57,217.23,219.4,5488618,219.4
2023-04-17,227.17,229.02,226.94,227.98,7694961,227.98
2023-04-18,229.58,230.33,225.67,228.0,6773674,228.0
2023-04-19,216.77,219.93,216.03,217.98,7991049,217.98
2023-04-20,221.35,222.81,220.37,221.59,9489630,221.59
2023-04-21,219.51,223.61,218.55,221.08,8793849,221.08
2023-04-24,222.97,224.22,221.44,222.83,8676445,222.83
2023-04-25,225.28,228.12,224.06,226.09,9272500,226.09
2023-04-26,229.87,231.4,227.48,229.44,6875491,229.44
2023-04-27,227.58,228.78,226.18,227.48,7847084,227.48
2023-04-28,224.21,225.03,221.29,223.16,9659188,223.16
2023-05-01,227.87,228.55,225.15,226.85,3313270,226.85
2023-05-02,222.98,226.24,222.22,224.23,3374649,224.23
2023-05-03,227.57,228.32,225.82,227.07,8108380,227.07
2023-05-04,229.35,230.95,228.63,229.79,9436421,229.79
2023-05-05,229.03,229.57,226.55,228.06,5226152,228.06
2023-05-08,230.15,231.99,229.63,230.81,3453372,230.81
2023-05-09,227.2,230.46,225.6,228.03,9200183,228.03
2023-05-10,225.24,229.48,224.66,227.07,4542482,227.07
2023-05-11,229.95,231.51,226.77,229.14,5551577,229.14
2023-05-12,228.59,229.18,224.96,227.07,7536956,227.07
2023-05-15,223.78,225.68,221.56,223.62,8105804,223.62
2023-05-16,231.29,232.37,230.41,231.39,3538755,231.39
2023-05-17,229.48,231.72,229.08,230.4,2014885,230.4
2023-05-18,232.62,233.54,231.66,232.6,5590201,232.6
2023-05-19,226.81,228.63,223.83,226.23,2950532,226.23
2023-05-22,231.32,233.38,228.6,230.99,7304927,230.99
2023-05-23,226.0,228.29,224.77,226.53,3771225,226.53
2023-05-24,223.7,225.66,223.12,224.39,2382333,224.39
2023-05-25,224.41,226.24,223.46,224.85,9489944,224.85
2023-05-26,229.29,231.8,227.06,229.43,8665477,229.43
2023-05-30,222.25,226.17,221.61,223.89,5615124,223.89
2023-05-31,229.29,230.76,228.9,229.83,9242251,229.83
2023-06-01,230.04,231.1,228.3,229.7,3306292,229.7
2023-06-02,230.94,232.72,230.18,231.45,6197380,231.45
2023-06-05,232.43,233.63,228.63,231.13,5247586,231.13
2023-06-06,227.63,228.56,225.66,227.11,1828298,227.11
2023-06-07,225.02,228.86,224.12,226.49,5395529,226.49
2023-06-08,232.03,233.1,231.08,232.09,7769157,232.09
2023-06-09,229.01,230.67,226.29,228.48,4543412,228.48
2023-06-12,232.14,232.61,230.01,231.31,4610632,231.31
2023-06-13,233.83,235.93,230.81,233.37,8699889,233.37
2023-06-14,232.43,235.14,231.1,233.12,8062343,233.12
2023-06-15,233.74,235.52,232.4,233.96,7191953,233.96
2023-06-16,230.83,232.36,228.12,230.24,4477254,230.24
2023-06-20,228.49,230.71,226.09,228.4,6544522,228.4
2023-06-21,237.06,237.98,233.78,235.88,2806948,235.88
2023-06-22,231.09,234.63,229.85,232.24,4711776,232.24
2023-06-23,232.25,233.92,232.06,232.99,7735600,232.99
2023-06-26,227.79,228.85,226.43,227.64,8762926,227.64
2023-06-27,234.72,236.02,232.42,234.22,2738774,234.22
2023-06-28,230.59,231.49,228.83,230.16,7005336,230.16
2023-06-29,235.54,237.61,232.43,235.02,5299490,235.02
2023-06-30,237.92,239.09,235.31,237.2,9626379,237.2
2023-07-03,238.55,239.41,236.89,238.15,4021976,238.15
2023-07-05,231.56,233.78,230.46,232.12,7724663,232.12
2023-07-06,231.68,232.16,229.32,230.74,6648793,230.74
2023-07-07,235.9,236.83,232.39,234.61,3689909,234.61
2023-07-10,229.51,231.54,229.0,230.27,6151930,230.27
2023-07-11,237.62,239.48,235.98,237.73,6517317,237.73
2023-07-12,239.85,242.21,239.47,240.84,3272484,240.84
2023-07-13,233.08,234.0,231.3,232.65,5878936,232.65
2023-07-14,241.19,243.03,239.81,241.42,1532753,241.42
2023-07-17,239.91,241.97,236.69,239.33,2852291,239.33
2023-07-18,241.79,243.98,239.0,241.49,6043326,241.49
2023-07-19,239.99,241.06,237.48,239.27,6786220,239.27
2023-07-20,242.26,243.23,238.15,240.69,3985031,240.69
2023-07-21,235.02,235.93,233.53,234.73,4930372,234.73
2023-07-24,235.87,236.92,234.78,235.85,7695961,235.85
2023-07-25,238.22,238.95,236.97,237.96,9490853,237.96
2023-07-26,243.55,244.07,241.69,242.88,2370068,242.88
2023-07-27,236.22,236.86,231.52,234.19,1850398,234.19
2023-07-28,237.22,237.81,235.61,236.71,4098063,236.71
2023-07-31,242.49,243.67,240.79,242.23,4833089,242.23
2023-08-01,239.37,240.96,237.9,239.43,3468998,239.43
2023-08-02,243.95,244.24,241.86,243.05,2230318,243.05
2023-08-03,234.85,238.08,233.66,235.87,2641857,235.87
2023-08-04,234.29,234.72,232.06,233.39,5873434,233.39
2023-08-07,241.22,244.76,240.04,242.4,5326015,242.4
2023-08-08,240.99,244.12,240.26,242.19,1791529,242.19
2023-08-09,244.42,245.98,242.08,244.03,8452930,244.03
2023-08-10,237.19,238.68,235.92,237.3,4004836,237.3
2023-08-11,239.53,240.82,237.42,239.12,5725012,239.12
2023-08-14,243.6,245.18,241.66,243.42,5061965,243.42
2023-08-15,238.6,240.53,237.51,239.02,7051546,239.02
2023-08-16,240.55,240.97,237.17,239.07,7665279,239.07
2023-08-17,239.12,241.04,238.64,239.84,2688170,239.84
2023-08-18,236.48,239.48,235.2,237.34,2429700,237.34
2023-08-21,245.62,247.21,242.39,244.8,5245817,244.8
2023-08-22,242.62,244.17,242.21,243.19,6530251,243.19
2023-08-23,238.98,241.46,237.82,239.64,7958822,239.64
2023-08-24,236.39,239.26,235.28,237.27,3509938,237.27
2023-08-25,241.8,244.56,240.32,242.44,8010745,242.44
2023-08-28,237.48,239.32,236.2,237.76,2278751,237.76
2023-08-29,248.23,249.45,244.93,247.19,8807903,247.19
2023-08-30,242.08,245.02,240.2,242.61,3417469,242.61
2023-08-31,239.88,241.46,238.36,239.91,8891399,239.91
2023-09-01,240.61,242.51,237.99,240.25,6113808,240.25
2023-09-05,247.57,249.28,245.1,247.19,7653089,247.19
2023-09-06,246.2,248.89,244.87,246.88,2856983,246.88
2023-09-07,246.39,248.17,246.03,247.1,2781607,247.1
2023-09-08,239.24,240.17,235.93,238.05,6603348,238.05
2023-09-11,240.1,244.25,239.25,241.75,2111127,241.75
2023-09-12,249.84,250.64,247.56,249.1,3292144,249.1
2023-09-13,241.18,242.24,238.6,240.42,3857421,240.42
2023-09-14,239.02,242.14,238.34,240.24,7719528,240.24
2023-09-15,243.91,245.68,242.78,244.23,3734989,244.23
2023-09-18,252.92,253.65,248.47,251.06,5858476,251.06
2023-09-19,247.41,251.39,246.41,248.9,3216170,248.9
2023-09-20,243.94,246.59,243.65,245.12,1752240,245.12
2023-09-21,249.46,252.61,249.07,250.84,6533361,250.84
2023-09-22,241.59,242.14,238.68,240.41,8945114,240.41
2023-09-25,245.02,246.19,243.65,244.92,9652524,244.92
2023-09-26,249.25,251.12,248.28,249.7,8686184,249.7
2023-09-27,248.27,251.04,245.6,248.32,6640439,248.32
2023-09-28,247.88,250.78,245.1,247.94,2656999,247.94
2023-09-29,248.08,250.17,244.67,247.42,9017892,247.42
2023-10-02,244.97,245.95,240.81,243.38,5109831,243.38
2023-10-03,243.37,246.06,241.72,243.89,2195548,243.89
2023-10-04,250.89,252.26,247.2,249.73,5495023,249.73
2023-10-05,249.9,250.74,247.08,248.91,2832067,248.91
2023-10-06,248.74,251.23,245.93,248.58,4110683,248.58
2023-10-09,247.58,249.34,246.96,248.15,7559216,248.15
2023-10-10,247.84,249.79,247.15,248.47,6014976,248.47
2023-10-11,253.78,254.79,250.59,252.69,2385586,252.69
2023-10-12,247.66,250.03,246.99,248.51,3311292,248.51
2023-10-13,252.41,252.8,249.58,251.19,5832398,251.19
2023-10-16,252.19,252.63,249.47,251.05,7361996,251.05
2023-10-17,250.2,251.08,246.88,248.98,5483989,248.98
2023-10-18,250.37,252.68,248.96,250.82,7707468,250.82
2023-10-19,254.16,255.56,251.66,253.61,8531974,253.61
2023-10-20,251.31,255.03,249.39,252.21,1628744,252.21
2023-10-23,251.81,252.3,250.08,251.19,4273908,251.19
2023-10-24,243.84,246.69,243.45,245.07,8228002,245.07
2023-10-25,252.26,254.64,250.98,252.81,3961865,252.81
2023-10-26,254.21,255.54,253.12,254.33,8420115,254.33
2023-10-27,248.45,250.18,246.34,248.26,7597725,248.26
2023-10-30,254.35,256.69,251.49,254.09,1720525,254.09
2023-10-31,255.88,258.41,255.53,256.97,8768882,256.97
2023-11-01,254.34,256.89,251.47,254.18,3808683,254.18
2023-11-02,247.79,248.22,245.98,247.1,9945511,247.1
2023-11-03,255.93,256.95,253.65,255.3,9817099,255.3
2023-11-06,248.48,249.6,245.88,247.74,2697420,247.74
2023-11-07,251.44,254.21,250.13,252.17,5373782,252.17
2023-11-08,255.73,256.19,253.89,255.04,7903110,255.04
2023-11-09,257.56,261.53,256.23,258.88,6829775,258.88
2023-11-10,251.41,252.21,250.17,251.19,4753651,251.19
2023-11-13,258.04,261.15,255.97,258.56,8161870,258.56
2023-11-14,252.67,254.03,249.19,251.61,3014862,251.61
2023-11-15,257.26,261.8,256.52,259.16,9263924,259.16
2023-11-16,249.98,251.2,248.22,249.71,1957889,249.71
2023-11-17,251.2,252.9,247.42,250.16,9008139,250.16
2023-11-20,248.62,251.03,247.49,249.26,8887862,249.26
2023-11-21,249.12,251.74,246.5,249.12,5388280,249.12
2023-11-22,257.29,259.26,255.06,257.16,2148683,257.16
2023-11-24,257.71,258.43,255.15,256.79,2912548,256.79
2023-11-27,258.72,261.87,256.35,259.11,4486833,259.11
2023-11-28,257.19,257.75,254.03,255.89,5711115,255.89
2023-11-29,259.86,260.75,256.07,258.41,4109351,258.41
2023-11-30,250.18,252.12,247.4,249.76,3521809,249.76
2023-12-01,254.38,257.79,253.87,255.83,2965523,255.83
2023-12-04,248.62,252.66,248.12,250.39,8982401,250.39
2023-12-05,258.42,260.03,255.55,257.79,4359094,257.79
2023-12-06,255.0,257.22,254.3,255.76,6903534,255.76
2023-12-07,251.31,254.87,249.13,252.0,8198348,252.0
2023-12-08,259.85,261.2,257.82,259.51,8698450,259.51
2023-12-11,251.01,252.1,249.74,250.92,5096764,250.92
2023-12-12,254.09,258.13,252.59,255.36,5847137,255.36
2023-12-13,265.17,265.82,261.46,263.64,3831835,263.64
2023-12-14,251.28,253.82,249.52,251.67,5441791,251.67
2023-12-15,263.45,265.88,262.5,264.19,8682498,264.19
2023-12-18,256.76,257.66,254.92,256.29,5122777,256.29
2023-12-19,252.69,255.77,250.37,253.07,8319233,253.07
2023-12-20,256.73,257.35,252.59,254.97,5459357,254.97
2023-12-21,264.72,265.26,261.12,263.19,8486477,263.19
2023-12-22,257.45,258.86,256.62,257.74,2368107,257.74
2023-12-26,263.14,263.64,260.68,262.16,5031433,262.16
2023-12-27,264.19,268.73,263.19,265.96,3803128,265.96
2023-12-28,264.6,265.33,262.27,263.8,7338786,263.8
2023-12-29,262.11,263.78,261.46,262.62,3091458,262.62
2024-01-02,256.72,258.57,256.49,257.53,9157601,257.53
2024-01-03,254.82,255.51,252.53,254.02,9231987,254.02
2024-01-04,262.24,263.89,261.47,262.68,3738662,262.68
2024-01-05,261.58,262.58,258.86,260.72,3044863,260.72
2024-01-08,262.99,266.55,262.59,264.57,9649120,264.57
2024-01-09,265.0,266.79,261.95,264.37,3786853,264.37
2024-01-10,255.15,258.79,254.61,256.7,8459683,256.7
2024-01-11,264.76,267.24,262.18,264.71,5159161,264.71
2024-01-12,257.87,260.37,255.17,257.77,5564122,257.77
2024-01-16,266.1,267.77,265.31,266.54,6224662,266.54
2024-01-17,266.58,267.46,264.54,266.0,2715580,266.0
2024-01-18,260.06,262.42,259.8,261.11,2205520,261.11
2024-01-19,255.15,256.98,253.88,255.43,9519791,255.43
2024-01-22,253.63,257.67,252.55,255.11,5530171,255.11
2024-01-23,262.08,265.17,261.11,263.14,6057374,263.14
2024-01-24,257.07,257.82,253.12,255.47,3865754,255.47
2024-01-25,256.18,260.01,255.03,257.52,7242813,257.52
2024-01-26,265.57,267.17,262.85,265.01,5221733,265.01
2024-01-29,254.9,257.12,253.22,255.17,2933073,255.17
2024-01-30,260.1,263.5,257.74,260.62,3564591,260.62
2024-01-31,256.65,258.19,254.35,256.27,9969170,256.27
2024-02-01,260.77,261.52,259.26,260.39,8310457,260.39
2024-02-02,265.0,267.85,264.57,266.21,4698243,266.21
2024-02-05,261.87,264.46,261.52,262.99,5184882,262.99
2024-02-06,265.85,269.73,264.49,267.11,3011616,267.11
2024-02-07,257.73,259.57,257.09,258.33,7624016,258.33
2024-02-08,257.13,259.68,255.64,257.66,9396427,257.66
2024-02-09,255.72,257.7,254.34,256.02,3381151,256.02
2024-02-12,266.33,266.97,262.03,264.5,6410157,264.5
2024-02-13,265.66,267.59,263.95,265.77,5445557,265.77
2024-02-14,263.72,267.07,263.35,265.21,5701760,265.21
2024-02-15,262.65,266.19,261.21,263.7,6516659,263.7
2024-02-16,266.6,267.51,262.71,265.11,4950551,265.11
2024-02-20,261.69,262.9,258.4,260.65,4318143,260.65
2024-02-21,265.93,268.36,262.58,265.47,7760688,265.47
2024-02-22,254.87,259.17,253.79,256.48,3893530,256.48
2024-02-23,258.84,259.78,254.58,257.18,6704472,257.18
2024-02-26,262.35,262.96,258.92,260.94,4258475,260.94
2024-02-27,267.55,269.55,263.49,266.52,6061097,266.52
2024-02-28,257.07,259.36,255.48,257.42,6744271,257.42
2024-02-29,258.01,260.31,256.41,258.36,6145071,258.36
2024-03-01,265.39,268.81,262.91,265.86,6805792,265.86
2024-03-04,267.22,270.43,266.37,268.4,9800971,268.4
2024-03-05,264.37,266.49,261.55,264.02,6432207,264.02
2024-03-06,266.89,272.15,266.17,269.16,4518642,269.16
2024-03-07,258.53,260.7,257.56,259.13,4824341,259.13
2024-03-08,257.97,261.1,257.24,259.17,4452969,259.17
2024-03-11,259.95,261.5,258.88,260.19,9079871,260.19
2024-03-12,268.35,269.4,264.64,267.02,6686548,267.02
2024-03-13,260.17,262.76,259.88,261.32,2564480,261.32
2024-03-14,264.2,265.86,260.34,263.1,7697580,263.1
2024-03-15,258.62,260.12,256.56,258.34,5406608,258.34
2024-03-18,263.73,265.5,262.64,264.07,5369628,264.07
2024-03-19,259.47,261.44,257.98,259.71,5208353,259.71
2024-03-20,259.8,260.83,255.67,258.25,2727270,258.25
2024-03-21,270.59,272.17,267.39,269.78,8751097,269.78
2024-03-22,268.09,269.38,267.2,268.29,2307551,268.29
2024-03-25,258.35,260.93,255.43,258.18,2377083,258.18
2024-03-26,261.56,264.25,260.75,262.5,4824253,262.5
2024-03-27,263.61,266.2,260.56,263.38,9582284,263.38
2024-03-28,257.89,260.26,256.92,258.59,3821699,258.59
2024-04-01,259.66,261.16,255.38,258.27,9295344,258.27
2024-04-02,266.14,266.65,263.97,265.31,4399671,265.31
2024-04-03,263.87,266.57,262.07,264.32,5020190,264.32
2024-04-04,263.21,263.9,259.32,261.61,6501195,261.61
2024-04-05,268.97,271.89,267.47,269.68,3323384,269.68
2024-04-08,257.42,260.27,256.57,258.42,7319613,258.42
2024-04-09,257.53,260.92,256.88,258.9,4512726,258.9
2024-04-10,268.62,270.56,268.22,269.39,5962807,269.39
2024-04-11,263.57,267.34,262.1,264.72,4680018,264.72
2024-04-12,268.79,269.29,265.95,267.62,4977195,267.62
2024-04-15,263.28,263.92,260.18,262.05,3253113,262.05
2024-04-16,261.55,262.45,257.45,259.95,6870712,259.95
2024-04-17,271.76,273.18,268.28,270.73,3964701,270.73
2024-04-18,268.3,269.83,264.15,266.99,9992783,266.99
2024-04-19,265.13,269.5,263.82,266.66,3967133,266.66
2024-04-22,270.48,271.52,267.02,269.27,3103987,269.27
2024-04-23,270.16,271.38,266.7,269.04,5883744,269.04
2024-04-24,264.53,266.26,262.42,264.34,9754765,264.34
2024-04-25,262.16,264.42,260.38,262.4,2521874,262.4
2024-04-26,258.44,262.24,257.18,259.71,2186015,259.71
2024-04-29,272.4,272.97,269.63,271.3,2836793,271.3
2024-04-30,267.61,270.13,266.25,268.19,1729865,268.19
2024-05-01,268.72,273.07,267.27,270.17,2308735,270.17
2024-05-02,267.96,270.51,266.19,268.35,3402031,268.35
2024-05-03,269.67,270.33,267.45,268.89,8187027,268.89
2024-05-06,269.84,271.24,267.74,269.49,1542450,269.49
2024-05-07,263.36,264.26,259.52,261.89,3736151,261.89
2024-05-08,261.46,263.99,260.87,262.43,9246489,262.43
2024-05-09,266.95,268.05,263.05,265.55,9085508,265.55
2024-05-10,266.65,268.06,264.62,266.34,5881649,266.34
2024-05-13,264.03,265.39,259.71,262.55,7812786,262.55
2024-05-14,263.64,265.02,262.02,263.52,8953884,263.52
2024-05-15,268.56,271.15,265.39,268.27,3463885,268.27
2024-05-16,262.86,264.11,258.41,261.26,8399988,261.26
2024-05-17,271.15,273.08,267.86,270.47,6719813,270.47
2024-05-20,270.8,271.18,268.0,269.59,7753438,269.59
2024-05-21,260.9,262.37,259.55,260.96,4456278,260.96
2024-05-22,260.51,264.7,259.04,261.87,5773536,261.87
2024-05-23,260.3,262.76,259.52,261.14,9767294,261.14
2024-05-24,267.63,269.82,264.84,267.33,8771006,267.33
2024-05-28,268.26,270.87,264.79,267.83,5540447,267.83
2024-05-29,271.43,272.1,267.64,269.87,8318635,269.87
2024-05-30,264.08,267.75,262.43,265.09,6150021,265.09
2024-05-31,267.51,271.31,266.89,269.1,4476884,269.1
2024-06-03,269.92,273.35,267.33,270.34,2276593,270.34
2024-06-04,262.74,263.92,258.78,261.35,6152867,261.35
2024-06-05,267.11,269.79,265.61,267.7,5556426,267.7
2024-06-06,270.24,271.07,266.45,268.76,7409192,268.76
2024-06-07,266.93,270.5,264.64,267.57,2577389,267.57
2024-06-10,265.97,268.25,264.57,266.41,3679308,266.41
2024-06-11,265.0,266.7,262.46,264.58,8521730,264.58
2024-06-12,266.04,269.17,265.05,267.11,8053774,267.11
2024-06-13,262.35,265.46,261.42,263.44,3270973,263.44
2024-06-14,265.36,267.27,264.91,266.09,7919609,266.09
2024-06-17,264.94,265.91,262.77,264.34,4656539,264.34
2024-06-18,263.87,264.79,262.37,263.58,9540212,263.58
2024-06-20,265.1,266.96,262.18,264.57,6029651,264.57
2024-06-21,266.74,268.28,264.24,266.26,9360772,266.26
2024-06-24,261.19,262.63,260.41,261.52,3462905,261.52
2024-06-25,274.34,275.73,270.75,273.24,6544702,273.24
2024-06-26,267.49,268.16,265.68,266.92,3206063,266.92
2024-06-27,270.15,272.35,269.91,271.13,6335360,271.13
2024-06-28,264.73,265.44,262.04,263.74,9355749,263.74
2024-07-01,265.01,268.06,263.44,265.75,5387944,265.75
2024-07-02,261.51,264.92,259.5,262.21,5622027,262.21
2024-07-03,272.9,274.37,268.23,271.3,3385346,271.3
2024-07-05,262.9,266.58,262.2,264.39,4129286,264.39
2024-07-08,268.11,272.7,266.66,269.68,4254094,269.68
2024-07-09,262.58,263.18,261.04,262.11,2420302,262.11
2024-07-10,272.9,274.27,270.67,272.47,9390852,272.47
2024-07-11,264.55,267.27,262.03,264.65,6665318,264.65
2024-07-12,270.52,271.94,268.86,270.4,8453084,270.4
2024-07-15,270.44,271.17,268.37,269.77,2851024,269.77
2024-07-16,264.02,266.49,263.15,264.82,9806896,264.82
2024-07-17,269.06,272.16,267.92,270.04,6266977,270.04
2024-07-18,262.87,264.44,259.52,261.98,9879658,261.98
2024-07-19,269.34,271.2,266.3,268.75,8068052,268.75
2024-07-22,261.72,264.71,261.11,262.91,8182807,262.91
2024-07-23,265.68,269.44,264.14,266.79,3888019,266.79
2024-07-24,266.3,267.11,262.85,264.98,1679031,264.98
2024-07-25,264.28,266.48,263.24,264.86,9944742,264.86
2024-07-26,269.97,270.76,268.44,269.6,7562456,269.6
2024-07-29,267.76,268.96,265.64,267.3,7457894,267.3
2024-07-30,268.94,269.6,267.08,268.34,9867664,268.34
2024-07-31,266.64,268.33,266.01,267.17,4425057,267.17
2024-08-01,271.8,274.6,269.6,272.1,4209954,272.1
