date,open,high,low,close,volume,adjusted_close
2022-10-17,495.57,497.05,492.11,494.58,4005820,494.58
2022-10-18,510.69,515.89,506.43,511.16,8565555,511.16
2022-10-19,503.76,507.76,502.56,505.16,7292573,505.16
2022-10-20,512.75,515.97,510.01,512.99,1591636,512.99
2022-10-21,512.16,514.2,504.02,509.11,8996870,509.11
2022-10-24,499.88,506.1,496.22,501.16,3477867,501.16
2022-10-25,489.32,497.48,487.88,492.68,4251365,492.68
2022-10-26,509.67,515.03,507.37,511.2,6070820,511.2
2022-10-27,509.11,515.72,505.86,510.79,9685463,510.79
2022-10-28,512.23,514.52,508.94,511.73,5064529,511.73
2022-10-31,502.16,505.16,498.34,501.75,5420206,501.75
2022-11-01,510.17,514.83,505.69,510.26,4637399,510.26
2022-11-02,516.84,519.27,513.03,516.15,8916691,516.15
2022-11-03,514.36,520.44,512.54,516.49,7888173,516.49
2022-11-04,501.03,504.06,499.1,501.58,5329869,501.58
2022-11-07,502.57,503.17,498.87,501.02,3746556,501.02
2022-11-08,511.23,514.92,510.36,512.64,4726809,512.64
2022-11-09,492.92,497.49,490.23,493.86,5543867,493.86
2022-11-10,518.72,519.45,513.35,516.4,5493838,516.4
2022-11-11,518.87,522.1,514.42,518.26,5746768,518.26
2022-11-14,512.86,513.66,508.3,510.98,9087275,510.98
2022-11-15,503.93,505.84,495.22,500.53,2739832,500.53
2022-11-16,517.18,521.59,513.57,517.58,6829075,517.58
2022-11-17,503.74,512.89,501.87,507.38,7155687,507.38
2022-11-18,501.47,502.67,491.79,497.23,2986239,497.23
2022-11-21,494.36,500.04,492.26,496.15,8631377,496.15
2022-11-22,498.14,503.78,496.82,500.3,7823609,500.3
2022-11-23,512.59,517.4,510.98,514.19,6035295,514.19
2022-11-25,501.14,507.86,500.14,504.0,3052723,504.0
2022-11-28,500.5,505.82,497.5,501.66,9463786,501.66
2022-11-29,513.83,519.33,512.93,516.13,3179444,516.13
2022-11-30,514.84,515.8,509.4,512.6,7240795,512.6
2022-12-01,515.56,517.33,506.93,512.13,2601273,512.13
2022-12-02,519.27,520.77,512.41,516.59,5897032,516.59
2022-12-05,523.51,524.46,518.52,521.49,2227434,521.49
2022-12-06,522.04,524.32,512.92,518.62,3418390,518.62
2022-12-07,520.93,523.8,519.32,521.56,2148506,521.56
2022-12-08,511.45,512.98,505.34,509.16,2501270,509.16
2022-12-09,509.91,511.54,507.46,509.5,7808850,509.5
2022-12-12,520.06,520.76,515.78,518.27,5902716,518.27
2022-12-13,518.33,527.28,515.66,521.47,3292093,521.47
2022-12-14,517.18,520.58,509.26,514.92,6996540,514.92
2022-12-15,515.34,521.14,512.86,517.0,2135780,517.0
2022-12-16,505.28,508.72,498.9,503.81,5061415,503.81
2022-12-19,519.27,526.81,515.03,520.92,3471946,520.92
2022-12-20,516.24,517.09,512.35,514.72,9418312,514.72
2022-12-21,516.56,521.07,513.15,517.11,4033873,517.11
2022-12-22,500.99,504.31,496.41,500.36,5657328,500.36
2022-12-23,515.75,516.72,508.62,512.67,5368478,512.67
2022-12-27,506.72,511.84,500.46,506.15,5952445,506.15
2022-12-28,521.7,523.57,516.65,520.11,8285103,520.11
2022-12-29,521.85,522.65,516.01,519.33,4015598,519.33
2022-12-30,521.81,525.34,519.74,522.54,2594027,522.54
2023-01-03,503.96,504.78,497.32,501.05,7030319,501.05
2023-01-04,502.35,505.95,501.27,503.61,8770413,503.61
2023-01-05,506.08,508.35,500.79,504.57,4620220,504.57
2023-01-06,525.67,530.34,519.48,524.91,5375727,524.91
2023-01-09,504.29,508.83,503.61,506.22,9317923,506.22
2023-01-10,515.47,519.17,510.57,514.87,6857087,514.87
2023-01-11,508.52,515.98,506.88,511.43,9041448,511.43
2023-01-12,515.02,519.65,514.33,516.99,9302323,516.99
2023-01-13,510.92,516.71,508.55,512.63,5786979,512.63
2023-01-17,507.66,510.35,502.45,506.4,7716776,506.4
2023-01-18,522.01,523.15,516.81,519.98,7859592,519.98
2023-01-19,512.23,518.83,509.67,514.25,5521298,514.25
2023-01-20,505.51,513.49,502.41,507.95,7770338,507.95
2023-01-23,505.15,508.25,502.29,505.27,7972438,505.27
2023-01-24,520.69,522.56,516.32,519.44,2955740,519.44
2023-01-25,504.56,507.65,502.75,505.2,8448267,505.2
2023-01-26,516.54,521.1,513.24,517.17,4537472,517.17
2023-01-27,509.98,514.13,509.47,511.8,4059361,511.8
2023-01-30,505.0,512.38,501.68,507.03,7678981,507.03
2023-01-31,509.86,512.15,504.53,508.34,2531020,508.34
2023-02-01,502.16,510.04,499.8,504.92,1756573,504.92
2023-02-02,513.51,518.52,511.26,514.89,9825061,514.89
2023-02-03,508.67,509.64,503.92,506.78,1816233,506.78
2023-02-06,511.98,515.09,508.99,512.04,3542839,512.04
2023-02-07,507.38,508.49,502.33,505.41,1823192,505.41
2023-02-08,500.47,502.72,498.22,500.47,2303160,500.47
2023-02-09,499.39,503.4,492.84,498.12,2141732,498.12
2023-02-10,514.83,520.32,509.56,514.94,8059479,514.94
2023-02-13,506.76,509.48,500.4,504.94,5394300,504.94
2023-02-14,511.39,517.29,510.35,513.82,2546805,513.82
2023-02-15,500.2,505.6,499.46,502.53,6444642,502.53
2023-02-16,509.14,511.65,501.21,506.43,5945426,506.43
2023-02-17,503.3,508.5,499.98,504.24,4903789,504.24
2023-02-21,505.07,506.65,495.33,500.99,6057996,500.99
2023-02-22,509.77,510.8,502.84,506.82,9020877,506.82
2023-02-23,513.89,520.14,509.9,515.02,5087069,515.02
2023-02-24,499.21,500.11,495.63,497.87,3499110,497.87
2023-02-27,511.46,516.4,505.42,510.91,1937485,510.91
2023-02-28,495.22,501.24,490.68,495.96,3494833,495.96
2023-03-01,493.04,500.35,490.73,495.54,9770014,495.54
2023-03-02,506.77,507.92,497.42,502.67,8708479,502.67
2023-03-03,499.88,504.56,494.38,499.47,1936524,499.47
2023-03-06,491.29,496.95,490.29,493.62,7028805,493.62
2023-03-07,516.85,519.41,513.31,516.36,5685088,516.36
2023-03-08,514.16,515.13,507.05,511.09,3050878,511.09
2023-03-09,496.61,501.86,492.8,497.33,9634752,497.33
2023-03-10,508.68,512.5,505.68,509.09,7257154,509.09
2023-03-13,501.57,502.76,496.16,499.46,3746552,499.46
2023-03-14,517.0,519.63,510.87,515.25,6466540,515.25
2023-03-15,510.4,512.54,505.42,508.98,3997260,508.98
2023-03-16,498.85,501.52,496.92,499.22,9228912,499.22
2023-03-17,506.09,511.11,505.47,508.29,3388081,508.29
2023-03-20,506.6,510.76,500.1,505.43,2802131,505.43
2023-03-21,495.43,503.65,493.87,498.76,5204566,498.76
2023-03-22,490.84,493.91,489.39,491.65,9297062,491.65
2023-03-23,505.77,511.51,500.47,505.99,5636038,505.99
2023-03-24,500.71,503.88,498.12,501.0,1763635,501.0
2023-03-27,502.93,511.99,501.81,506.9,5226321,506.9
2023-03-28,512.78,517.87,508.27,513.07,2138357,513.07
2023-03-29,507.79,510.18,504.86,507.52,6087325,507.52
2023-03-30,502.07,505.72,498.84,502.28,3522357,502.28
2023-03-31,514.71,517.38,505.76,511.57,1684147,511.57
2023-04-03,500.56,502.67,497.87,500.27,3551966,500.27
2023-04-04,504.13,512.36,502.32,507.34,4935368,507.34
2023-04-05,506.88,507.97,499.55,503.76,9223437,503.76
2023-04-06,511.19,517.85,509.73,513.79,2937128,513.79
2023-04-10,505.93,508.71,501.59,505.15,4509011,505.15
2023-04-11,506.81,511.42,503.86,507.64,3548269,507.64
2023-04-12,494.88,497.65,493.63,495.64,4296101,495.64
2023-04-13,510.4,518.29,507.77,513.03,9038175,513.03
2023-04-14,498.53,501.82,496.34,499.08,6186830,499.08
2023-04-17,493.46,497.87,491.29,494.58,3855703,494.58
2023-04-18,495.13,497.01,487.11,492.06,2449271,492.06
2023-04-19,493.96,496.48,490.02,493.25,2757251,493.25
2023-04-20,496.89,499.01,494.29,496.65,6494765,496.65
2023-04-21,506.57,507.61,503.27,505.44,7801506,505.44
2023-04-24,497.07,500.57,492.23,496.4,4888688,496.4
2023-04-25,487.74,491.15,486.21,488.68,9759621,488.68
2023-04-26,504.83,513.93,503.71,508.82,4656721,508.82
2023-04-27,490.72,497.77,488.85,493.31,3382251,493.31
2023-04-28,508.6,513.54,505.44,509.49,9615629,509.49
2023-05-01,498.74,501.76,495.04,498.4,3375805,498.4
2023-05-02,495.94,499.57,493.71,496.64,8508588,496.64
2023-05-03,504.12,506.97,499.27,503.12,5361973,503.12
2023-05-04,489.13,495.22,488.14,491.68,7111764,491.68
2023-05-05,496.1,500.15,493.05,496.6,4785313,496.6
2023-05-08,494.72,496.89,488.85,492.87,5249583,492.87
2023-05-09,493.42,498.47,491.83,495.15,5745054,495.15
2023-05-10,498.25,499.9,493.78,496.84,2236943,496.84
2023-05-11,490.08,497.28,488.5,492.89,7445848,492.89
2023-05-12,486.79,491.79,485.29,488.54,2879853,488.54
2023-05-15,495.64,501.54,493.98,497.76,7957772,497.76
2023-05-16,491.59,497.87,487.57,492.72,3633629,492.72
2023-05-17,503.54,507.32,496.52,501.92,3416935,501.92
2023-05-18,495.85,501.28,492.38,496.83,9535149,496.83
2023-05-19,511.35,512.13,505.07,508.6,8993759,508.6
2023-05-22,503.55,509.21,501.13,505.17,2753380,505.17
2023-05-23,506.97,513.07,502.91,507.99,7316670,507.99
2023-05-24,483.7,489.81,479.63,484.72,6058830,484.72
2023-05-25,489.15,495.95,486.09,491.02,6278421,491.02
2023-05-26,486.22,489.91,482.67,486.29,2308919,486.29
2023-05-30,500.28,500.88,496.6,498.74,4245356,498.74
2023-05-31,505.31,506.89,499.39,503.14,1752069,503.14
2023-06-01,491.67,495.21,489.31,492.26,9314590,492.26
2023-06-02,502.29,503.53,493.17,498.35,5694078,498.35
2023-06-05,506.3,507.86,498.66,503.26,2566553,503.26
2023-06-06,508.88,511.35,501.47,506.41,6483265,506.41
2023-06-07,501.97,505.67,499.79,502.73,6184587,502.73
2023-06-08,505.72,509.38,504.86,507.12,3121609,507.12
2023-06-09,506.0,508.42,500.34,504.38,8738380,504.38
2023-06-12,500.0,505.35,496.29,500.82,2592751,500.82
2023-06-13,503.08,506.93,498.73,502.83,8397483,502.83
2023-06-14,494.93,498.55,488.49,493.52,1960774,493.52
2023-06-15,495.35,501.14,494.56,497.85,2039202,497.85
2023-06-16,497.85,502.32,497.12,499.72,5191124,499.72
2023-06-20,507.3,509.51,498.97,504.24,7630229,504.24
2023-06-21,500.77,502.7,496.86,499.78,2155337,499.78
2023-06-22,483.49,487.12,480.64,483.88,4647954,483.88
2023-06-23,496.29,502.01,493.35,497.68,6533944,497.68
2023-06-26,495.03,496.2,489.7,492.95,6701752,492.95
2023-06-27,489.98,497.52,489.14,493.33,2269440,493.33
2023-06-28,481.1,490.09,478.99,484.54,1852249,484.54
2023-06-29,499.73,506.46,496.98,501.72,7967859,501.72
2023-06-30,483.81,485.28,479.82,482.55,9019183,482.55
2023-07-03,491.39,493.05,486.43,489.74,6404305,489.74
2023-07-05,500.36,504.38,499.36,501.87,6850570,501.87
2023-07-06,491.47,495.65,487.29,491.47,8258040,491.47
2023-07-07,478.38,485.85,475.33,480.59,4421539,480.59
2023-07-10,501.49,505.5,496.78,501.14,8565644,501.14
2023-07-11,501.51,504.75,499.07,501.91,6202433,501.91
2023-07-12,500.53,504.45,494.41,499.43,1547571,499.43
2023-07-13,495.06,500.72,493.9,497.31,5625607,497.31
2023-07-14,495.74,499.76,491.88,495.82,8988679,495.82
2023-07-17,481.79,483.33,478.67,481.0,3274617,481.0
2023-07-18,496.7,501.07,494.35,497.71,1538905,497.71
2023-07-19,485.92,487.91,482.37,485.14,5109734,485.14
2023-07-20,487.87,490.65,484.61,487.63,9278444,487.63
2023-07-21,499.63,505.47,497.69,501.58,9742975,501.58
2023-07-24,491.27,497.42,488.5,492.96,6422901,492.96
2023-07-25,483.67,489.69,480.13,484.91,4643067,484.91
2023-07-26,500.1,502.05,493.19,497.62,3750948,497.62
2023-07-27,498.57,500.37,493.17,496.77,4992065,496.77
2023-07-28,492.49,496.86,487.94,492.4,6097401,492.4
2023-07-31,480.89,482.05,473.11,477.58,5264157,477.58
2023-08-01,485.83,488.55,483.31,485.93,3194278,485.93
2023-08-02,479.02,480.64,476.14,478.39,3903014,478.39
2023-08-03,488.63,492.04,482.0,487.02,4745176,487.02
2023-08-04,484.7,489.64,480.66,485.15,5075555,485.15
2023-08-07,487.31,493.84,485.36,489.6,3204493,489.6
2023-08-08,489.95,492.57,488.05,490.31,4388112,490.31
2023-08-09,486.3,490.19,482.41,486.3,3036280,486.3
2023-08-10,498.42,499.72,494.5,497.11,8525825,497.11
2023-08-11,493.96,498.36,493.0,495.68,2793128,495.68
2023-08-14,478.89,484.96,478.22,481.59,6633360,481.59
2023-08-15,489.5,497.44,487.64,492.54,6716569,492.54
2023-08-16,479.94,486.82,475.9,481.36,9059547,481.36
2023-08-17,479.63,482.17,477.71,479.94,5450513,479.94
2023-08-18,490.05,493.36,488.1,490.73,3001227,490.73
2023-08-21,492.53,493.06,488.2,490.63,3178719,490.63
2023-08-22,472.49,480.11,471.45,475.78,6943602,475.78
2023-08-23,484.44,487.29,479.99,483.64,7805571,483.64
2023-08-24,482.95,490.33,481.11,485.72,5259210,485.72
2023-08-25,493.02,495.05,487.53,491.29,4253023,491.29
2023-08-28,486.94,490.47,486.27,488.37,9947206,488.37
2023-08-29,495.16,500.26,489.18,494.72,3542044,494.72
2023-08-30,498.22,501.51,492.37,496.94,3822054,496.94
2023-08-31,478.33,485.62,477.34,481.48,2874642,481.48
2023-09-01,476.98,478.12,474.32,476.22,6306300,476.22
2023-09-05,476.52,480.43,474.51,477.47,4247144,477.47
2023-09-06,478.24,481.71,477.77,479.74,5230402,479.74
2023-09-07,488.23,489.28,484.5,486.89,6138468,486.89
2023-09-08,480.34,484.25,479.81,482.03,5964562,482.03
2023-09-11,476.46,482.14,474.86,478.5,7312972,478.5
2023-09-12,486.63,487.69,478.09,482.89,8972719,482.89
2023-09-13,478.27,483.13,473.61,478.37,7913319,478.37
2023-09-14,490.66,493.74,483.48,488.61,6607180,488.61
2023-09-15,480.22,483.57,474.27,478.92,7530614,478.92
2023-09-18,485.16,493.96,484.18,489.07,9075520,489.07
2023-09-19,476.0,480.44,470.12,475.28,5025887,475.28
2023-09-20,473.41,476.41,472.19,474.3,3530259,474.3
2023-09-21,488.5,492.57,485.67,489.12,8335711,489.12
2023-09-22,478.44,485.27,476.51,480.89,6890652,480.89
2023-09-25,474.41,475.08,469.5,472.29,4793038,472.29
2023-09-26,490.85,492.17,485.87,489.02,8503349,489.02
2023-09-27,490.04,498.57,488.41,493.49,7938726,493.49
2023-09-28,474.59,481.5,472.16,476.83,4212816,476.83
2023-09-29,491.69,492.61,486.49,489.55,2731195,489.55
2023-10-02,489.45,492.01,487.35,489.68,5089715,489.68
2023-10-03,472.54,474.38,466.02,470.2,3772148,470.2
2023-10-04,492.92,498.02,487.62,492.82,5974281,492.82
2023-10-05,493.97,496.98,486.6,491.79,7437181,491.79
2023-10-06,491.3,494.61,486.91,490.76,5062527,490.76
2023-10-09,482.53,486.87,480.49,483.68,5041702,483.68
2023-10-10,475.69,476.76,470.46,473.61,7138153,473.61
2023-10-11,486.16,488.09,478.43,483.26,3366470,483.26
2023-10-12,491.93,492.62,486.84,489.73,2775038,489.73
2023-10-13,477.35,482.98,474.04,478.51,7510907,478.51
2023-10-16,483.49,486.6,479.54,483.07,8159566,483.07
2023-10-17,487.12,489.58,481.9,485.74,9625578,485.74
2023-10-18,472.63,474.44,470.42,472.43,1898605,472.43
2023-10-19,474.48,477.67,472.53,475.1,8502028,475.1
2023-10-20,484.19,493.31,482.19,487.75,5838648,487.75
2023-10-23,477.88,485.21,475.31,480.26,3832176,480.26
2023-10-24,492.59,495.14,485.68,490.41,6748863,490.41
2023-10-25,483.14,488.95,479.27,484.11,8350270,484.11
2023-10-26,473.09,478.23,469.05,473.64,2590514,473.64
2023-10-27,482.44,486.78,478.1,482.44,2464200,482.44
2023-10-30,474.99,476.47,471.17,473.82,1924782,473.82
2023-10-31,485.79,490.11,480.07,485.09,7919727,485.09
2023-11-01,478.79,482.96,473.02,477.99,3941728,477.99
2023-11-02,478.88,482.72,477.92,480.32,6120570,480.32
2023-11-03,482.31,485.33,480.83,483.08,7226263,483.08
2023-11-06,471.16,473.93,469.07,471.5,6332673,471.5
2023-11-07,483.63,485.41,479.05,482.23,8338702,482.23
2023-11-08,483.71,488.51,479.45,483.98,2157957,483.98
2023-11-09,489.06,492.27,485.97,489.12,9057799,489.12
2023-11-10,468.06,470.54,464.5,467.52,3704049,467.52
2023-11-13,482.46,483.64,478.5,481.07,9504227,481.07
2023-11-14,472.57,478.24,468.12,473.18,6380034,473.18
2023-11-15,473.69,480.55,472.93,476.74,8100480,476.74
2023-11-16,482.44,485.15,477.17,481.16,9896136,481.16
2023-11-17,473.25,474.6,469.18,471.89,1556785,471.89
2023-11-20,464.02,470.4,462.52,466.46,5897289,466.46
2023-11-21,466.32,472.32,463.98,468.15,4002898,468.15
2023-11-22,482.2,485.73,477.11,481.42,4633649,481.42
2023-11-24,483.22,484.11,475.99,480.05,8939039,480.05
2023-11-27,479.85,482.92,478.88,480.9,2732254,480.9
2023-11-28,465.98,466.64,462.22,464.43,2504715,464.43
2023-11-29,474.64,477.73,470.19,473.96,7514929,473.96
2023-11-30,470.47,473.25,463.33,468.29,6227582,468.29
2023-12-01,478.1,480.07,475.39,477.73,5083168,477.73
2023-12-04,481.13,486.91,477.27,482.09,6387070,482.09
2023-12-05,474.05,479.77,470.97,475.37,2326105,475.37
2023-12-06,479.02,479.81,473.75,476.78,3911997,476.78
2023-12-07,468.66,471.67,467.91,469.79,5179450,469.79
2023-12-08,484.13,486.16,480.02,483.09,7485897,483.09
2023-12-11,479.61,480.71,472.27,476.49,6232797,476.49
2023-12-12,469.15,470.58,465.3,467.94,2694783,467.94
2023-12-13,469.14,473.07,465.05,469.06,8259241,469.06
2023-12-14,482.69,484.17,479.41,481.79,9022219,481.79
2023-12-15,484.6,486.98,479.3,483.14,8877179,483.14
2023-12-18,462.67,465.3,460.34,462.82,9147877,462.82
2023-12-19,480.46,483.71,474.93,479.32,2799253,479.32
2023-12-20,463.34,470.36,460.04,465.2,5659942,465.2
2023-12-21,477.13,484.48,475.4,479.94,8890009,479.94
2023-12-22,468.38,473.01,464.89,468.95,1764593,468.95
2023-12-26,469.28,471.45,465.73,468.59,6432692,468.59
2023-12-27,469.24,472.06,467.36,469.71,3590670,469.71
2023-12-28,475.96,484.19,474.27,479.23,9175927,479.23
2023-12-29,480.04,485.86,478.68,482.27,2013369,482.27
2024-01-02,476.98,478.51,472.61,475.56,2679344,475.56
2024-01-03,461.24,467.27,457.05,462.16,5252991,462.16
2024-01-04,464.99,468.32,462.68,465.5,2362591,465.5
2024-01-05,474.64,477.45,472.61,475.03,5343472,475.03
2024-01-08,486.51,488.01,479.69,483.85,4089992,483.85
2024-01-09,481.95,483.39,473.07,478.23,9283836,478.23
2024-01-10,476.08,480.39,470.59,475.49,5496126,475.49
2024-01-11,480.37,487.43,478.01,482.72,4955215,482.72
2024-01-12,471.77,475.09,470.41,472.75,5540019,472.75
2024-01-16,480.15,485.0,478.44,481.72,4215856,481.72
2024-01-17,483.53,485.98,478.98,482.48,4442615,482.48
2024-01-18,478.61,482.16,475.7,478.93,6790755,478.93
2024-01-19,478.22,486.11,475.15,480.63,3684898,480.63
2024-01-22,465.04,474.33,464.01,469.17,8453040,469.17
2024-01-23,482.26,483.29,479.19,481.24,7290305,481.24
2024-01-24,466.95,472.18,465.56,468.87,4717211,468.87
2024-01-25,486.91,489.1,480.66,484.88,6576144,484.88
2024-01-26,483.49,486.18,482.16,484.17,7172503,484.17
2024-01-29,481.22,484.69,478.91,481.8,8216990,481.8
2024-01-30,465.59,470.95,463.61,467.28,9440177,467.28
2024-01-31,468.67,471.34,464.84,468.09,5399409,468.09
2024-02-01,471.5,474.02,463.94,468.98,4915985,468.98
2024-02-02,480.66,483.2,475.72,479.46,9016776,479.46
2024-02-05,467.95,475.58,467.1,471.34,8840400,471.34
2024-02-06,464.38,466.32,461.82,464.07,5683167,464.07
2024-02-07,477.23,480.44,474.38,477.41,7574197,477.41
2024-02-08,471.51,473.57,463.77,468.67,2438629,468.67
2024-02-09,480.09,482.58,473.36,477.97,3320863,477.97
2024-02-12,471.22,474.2,464.9,469.55,1793818,469.55
2024-02-13,484.63,486.37,481.25,483.81,8037976,483.81
2024-02-14,471.08,472.34,462.66,467.5,9422077,467.5
2024-02-15,474.2,477.57,473.01,475.29,9963616,475.29
2024-02-16,466.25,473.74,463.62,468.68,5335936,468.68
2024-02-20,483.72,489.9,482.08,485.99,7264331,485.99
2024-02-21,470.29,472.96,464.06,468.51,8417260,468.51
2024-02-22,486.14,489.28,479.16,484.22,8747179,484.22
2024-02-23,488.95,491.43,484.35,487.89,7731415,487.89
2024-02-26,477.39,481.6,474.34,477.97,8041072,477.97
2024-02-27,465.9,467.62,463.52,465.57,5645408,465.57
2024-02-28,482.0,485.8,478.04,481.92,9034681,481.92
2024-02-29,464.33,470.41,461.47,465.94,7595062,465.94
2024-03-01,465.39,468.37,464.45,466.41,3505854,466.41
2024-03-04,476.0,479.43,475.03,477.23,6001612,477.23
2024-03-05,489.8,492.73,481.87,487.3,7101343,487.3
2024-03-06,467.52,471.89,462.97,467.43,8367561,467.43
2024-03-07,472.41,475.79,466.13,470.96,8075575,470.96
2024-03-08,477.23,481.47,471.61,476.54,3049327,476.54
2024-03-11,473.07,474.81,469.85,472.33,6959175,472.33
2024-03-12,469.1,476.35,465.99,471.17,1599140,471.17
2024-03-13,473.38,477.74,468.04,472.89,9220125,472.89
2024-03-14,463.55,470.41,462.15,466.28,2433047,466.28
2024-03-15,486.74,490.95,485.33,488.14,9268735,488.14
2024-03-18,466.27,470.94,464.54,467.74,2772657,467.74
2024-03-19,488.09,490.84,484.74,487.79,5409645,487.79
2024-03-20,473.88,476.97,468.83,472.9,7593892,472.9
2024-03-21,487.58,494.61,486.71,490.66,3622081,490.66
2024-03-22,484.28,488.38,482.6,485.49,2183939,485.49
2024-03-25,470.3,472.49,467.51,470.0,9985726,470.0
2024-03-26,469.03,474.92,464.4,469.66,5040194,469.66
2024-03-27,465.82,470.78,464.88,467.83,6741446,467.83
2024-03-28,487.03,488.71,483.47,486.09,5021978,486.09
2024-04-01,490.19,495.31,487.89,491.6,7023621,491.6
2024-04-02,477.82,480.18,475.36,477.77,7075721,477.77
2024-04-03,484.82,494.23,483.29,488.76,9827844,488.76
2024-04-04,485.01,486.04,479.58,482.81,9462554,482.81
2024-04-05,489.86,495.03,488.73,491.88,8436248,491.88
2024-04-08,486.84,487.98,484.04,486.01,8137101,486.01
2024-04-09,488.46,494.92,485.56,490.24,4223461,490.24
2024-04-10,488.55,492.49,487.69,490.09,5773368,490.09
2024-04-11,476.81,478.12,473.88,476.0,6754859,476.0
2024-04-12,471.17,474.34,466.96,470.65,1678927,470.65
2024-04-15,485.6,488.73,483.23,485.98,3244433,485.98
2024-04-16,490.65,495.48,485.62,490.55,8687721,490.55
2024-04-17,478.4,479.84,469.58,474.71,5389836,474.71
2024-04-18,468.4,471.79,467.71,469.75,3606407,469.75
2024-04-19,473.74,477.12,466.88,472.0,5559337,472.0
2024-04-22,471.38,475.68,469.54,472.61,5056500,472.61
2024-04-23,483.16,487.61,478.33,482.97,6385162,482.97
2024-04-24,477.85,479.57,472.67,476.12,6389265,476.12
2024-04-25,478.66,480.68,476.08,478.38,2969166,478.38
2024-04-26,483.09,484.57,480.57,482.57,4772053,482.57
2024-04-29,485.68,487.15,483.07,485.11,6038054,485.11
2024-04-30,486.1,491.54,484.66,488.1,1753211,488.1
2024-05-01,485.21,486.4,477.92,482.16,2719596,482.16
2024-05-02,476.94,477.69,472.71,475.2,3702075,475.2
2024-05-03,482.05,484.65,477.81,481.23,6250212,481.23
2024-05-06,473.04,477.26,470.1,473.68,8321871,473.68
2024-05-07,472.1,473.57,469.71,471.64,7248852,471.64
2024-05-08,491.45,496.86,486.04,491.45,9168840,491.45
2024-05-09,476.73,477.61,469.61,473.61,6567039,473.61
2024-05-10,494.38,495.51,488.43,491.97,6098314,491.97
2024-05-13,492.69,497.44,488.12,492.78,6017159,492.78
2024-05-14,490.6,492.79,487.45,490.12,7111729,490.12
2024-05-15,479.32,482.94,477.46,480.2,8644584,480.2
2024-05-16,470.97,475.66,469.14,472.4,3650258,472.4
2024-05-17,485.61,490.47,482.87,486.67,8651226,486.67
2024-05-20,480.24,486.37,478.61,482.49,9861931,482.49
2024-05-21,482.35,490.61,481.33,485.97,3669361,485.97
2024-05-22,495.04,498.95,493.73,496.34,8178975,496.34
2024-05-23,484.68,487.24,480.32,483.78,7566613,483.78
2024-05-24,474.65,479.76,472.76,476.26,5472817,476.26
2024-05-28,471.57,478.54,470.14,474.34,4868247,474.34
2024-05-29,480.77,483.32,478.84,481.08,8326513,481.08
2024-05-30,494.76,499.08,491.5,495.29,9888673,495.29
2024-05-31,490.25,495.51,487.41,491.46,7526985,491.46
2024-06-03,481.78,486.11,481.13,483.62,2054323,483.62
2024-06-04,492.29,495.98,490.3,493.14,8351385,493.14
2024-06-05,477.46,479.55,469.11,474.33,9354790,474.33
2024-06-06,483.34,485.79,478.79,482.29,7961415,482.29
2024-06-07,483.21,485.63,480.79,483.21,5847320,483.21
2024-06-10,484.06,485.33,480.27,482.8,5302225,482.8
2024-06-11,500.51,502.07,494.65,498.36,9769669,498.36
2024-06-12,484.6,485.84,481.4,483.62,3399262,483.62
2024-06-13,489.85,495.74,487.44,491.59,7755939,491.59
2024-06-14,487.0,490.7,485.18,487.94,3868183,487.94
2024-06-17,489.47,494.52,485.5,490.01,5481554,490.01
2024-06-18,481.43,485.03,479.49,482.26,9580985,482.26
2024-06-20,478.72,486.13,475.55,480.84,9423940,480.84
2024-06-21,499.48,500.94,495.9,498.42,7710621,498.42
2024-06-24,480.62,482.97,478.07,480.52,4782522,480.52
2024-06-25,478.51,480.93,476.19,478.56,5280919,478.56
2024-06-26,478.78,479.68,472.16,475.92,1698078,475.92
2024-06-27,492.53,498.04,491.06,494.55,8468811,494.55
2024-06-28,495.36,498.95,494.63,496.79,2412007,496.79
2024-07-01,480.25,481.6,477.38,479.49,4049258,479.49
2024-07-02,491.15,494.29,488.69,491.49,7449634,491.49
2024-07-03,493.8,495.78,490.12,492.95,9594135,492.95
2024-07-05,480.15,487.51,477.57,482.54,7373376,482.54
2024-07-08,482.97,490.22,479.4,484.81,1788343,484.81
2024-07-09,473.86,482.53,472.21,477.37,3101686,477.37
2024-07-10,490.68,497.78,488.06,492.92,3970017,492.92
2024-07-11,479.33,481.6,477.62,479.61,8021153,479.61
2024-07-12,490.33,493.68,488.52,491.1,7734025,491.1
2024-07-15,480.28,485.97,475.63,480.8,2335235,480.8
2024-07-16,476.65,483.03,472.57,477.8,2112189,477.8
2024-07-17,493.88,497.83,492.83,495.33,3510171,495.33
2024-07-18,478.06,482.04,475.3,478.67,8212511,478.67
2024-07-19,481.92,484.64,477.28,480.96,4010773,480.96
2024-07-22,487.14,488.56,480.18,484.37,5203193,484.37
2024-07-23,494.45,495.13,489.87,492.5,3183277,492.5
2024-07-24,490.39,492.39,486.13,489.26,4870698,489.26
2024-07-25,496.42,499.32,489.98,494.65,6128459,494.65
2024-07-26,496.5,499.67,491.09,495.38,7713093,495.38
2024-07-29,485.2,493.58,482.7,488.14,4620093,488.14
2024-07-30,488.27,488.88,484.16,486.52,7569917,486.52
2024-07-31,490.32,496.84,488.26,492.55,6923294,492.55
2024-08-01,484.78,487.45,479.37,483.41,9828937,483.41
