date,open,high,low,close,volume,adjusted_close
2022-10-17,139.95,142.07,139.39,140.73,4235611,140.73
2022-10-18,139.65,140.46,137.66,139.06,5647821,139.06
2022-10-19,142.07,143.26,140.28,141.77,8451330,141.77
2022-10-20,140.09,140.31,139.17,139.74,4136551,139.74
2022-10-21,136.8,137.22,135.2,136.21,5561269,136.21
2022-10-24,136.5,137.65,134.97,136.31,3645967,136.31
2022-10-25,140.78,141.6,139.12,140.36,2842297,140.36
2022-10-26,139.16,140.38,138.5,139.44,4985305,139.44
2022-10-27,141.09,143.37,140.33,141.85,6125535,141.85
2022-10-28,136.44,137.33,135.35,136.34,3369565,136.34
2022-10-31,142.23,143.99,141.19,142.59,3820667,142.59
2022-11-01,139.37,140.98,138.34,139.66,3239709,139.66
2022-11-02,139.57,140.35,137.55,138.95,8405022,138.95
2022-11-03,142.24,143.46,141.5,142.48,8384108,142.48
2022-11-04,138.56,139.01,136.51,137.76,2758152,137.76
2022-11-07,136.03,137.77,135.13,136.45,2717064,136.45
2022-11-08,143.17,143.55,142.07,142.81,9663024,142.81
2022-11-09,138.64,139.98,137.0,138.49,6708685,138.49
2022-11-10,142.8,144.12,142.02,143.07,3837867,143.07
2022-11-11,142.68,142.89,141.55,142.22,8325914,142.22
2022-11-14,135.85,137.97,135.41,136.69,2800807,136.69
2022-11-15,141.9,143.16,141.6,142.38,4605929,142.38
2022-11-16,140.12,141.79,139.67,140.73,6390571,140.73
2022-11-17,138.05,139.21,137.53,138.37,3168741,138.37
2022-11-18,141.32,142.68,140.94,141.81,5064092,141.81
2022-11-21,142.2,142.44,140.48,141.46,4267358,141.46
2022-11-22,139.95,140.85,138.61,139.73,4186530,139.73
2022-11-23,137.06,137.92,135.72,136.82,6892531,136.82
2022-11-25,141.38,142.96,140.24,141.6,6626912,141.6
2022-11-28,138.16,140.53,137.87,139.2,5622561,139.2
2022-11-29,143.37,143.92,142.68,143.3,5828606,143.3
2022-11-30,138.42,140.06,137.28,138.67,2056671,138.67
2022-12-01,139.14,141.12,138.84,139.98,3681683,139.98
2022-12-02,139.73,140.79,139.21,140.0,4031383,140.0
2022-12-05,142.23,143.86,140.78,142.32,3194437,142.32
2022-12-06,142.69,143.35,141.41,142.38,9668456,142.38
2022-12-07,140.71,141.94,140.34,141.14,5747933,141.14
2022-12-08,140.96,141.7,138.84,140.27,9386224,140.27
2022-12-09,138.06,138.94,137.8,138.37,5342253,138.37
2022-12-12,137.98,138.6,136.2,137.4,2982144,137.4
2022-12-13,141.83,142.59,141.01,141.8,6497482,141.8
2022-12-14,143.34,144.92,141.76,143.34,9143240,143.34
2022-12-15,143.22,143.95,141.87,142.91,8959815,142.91
2022-12-16,137.68,138.44,136.94,137.69,2870279,137.69
2022-12-19,142.34,142.57,141.43,142.0,9146950,142.0
2022-12-20,142.1,143.7,141.2,142.45,7781946,142.45
2022-12-21,138.64,140.0,138.38,139.19,1984886,139.19
2022-12-22,142.49,143.41,140.61,142.01,6587017,142.01
2022-12-23,140.63,142.77,140.09,141.43,5456010,141.43
2022-12-27,140.59,141.98,140.38,141.18,4504083,141.18
2022-12-28,138.6,139.91,138.17,139.04,1660895,139.04
2022-12-29,140.31,140.73,139.53,140.13,3984455,140.13
2022-12-30,139.83,140.31,137.33,138.82,1595834,138.82
2023-01-03,143.11,143.37,142.09,142.73,2346710,142.73
2023-01-04,141.47,141.78,140.6,141.19,7488704,141.19
2023-01-05,140.04,140.67,138.25,139.46,3776944,139.46
2023-01-06,144.25,144.63,143.31,143.97,2282461,143.97
2023-01-09,143.19,144.03,141.69,142.86,6082934,142.86
2023-01-10,140.41,142.78,139.58,141.18,8599696,141.18
2023-01-11,141.57,141.93,139.93,140.93,3534312,140.93
2023-01-12,143.46,144.41,142.85,143.63,3323629,143.63
2023-01-13,143.37,145.71,142.41,144.06,6382099,144.06
2023-01-17,139.02,140.04,137.56,138.8,7526449,138.8
2023-01-18,141.98,142.52,140.84,141.68,7464938,141.68
2023-01-19,144.5,145.13,143.55,144.34,9661730,144.34
2023-01-20,143.27,144.53,142.59,143.56,7891705,143.56
2023-01-23,143.33,143.63,141.09,142.36,5118398,142.36
2023-01-24,139.95,140.42,138.06,139.24,3182790,139.24
2023-01-25,144.99,145.74,143.66,144.7,2515414,144.7
2023-01-26,139.86,141.05,138.47,139.76,5977404,139.76
2023-01-27,144.81,145.18,142.34,143.76,4299517,143.76
2023-01-30,143.73,144.63,143.29,143.96,9148263,143.96
2023-01-31,145.55,146.72,144.86,145.79,7487147,145.79
2023-02-01,145.64,147.0,143.68,145.34,9902049,145.34
2023-02-02,139.65,141.6,138.4,140.0,8271149,140.0
2023-02-03,146.04,147.08,145.66,146.37,6962017,146.37
2023-02-06,146.04,146.84,145.24,146.04,3342280,146.04
2023-02-07,143.37,145.02,141.9,143.46,2551637,143.46
2023-02-08,140.29,141.39,139.35,140.37,9831316,140.37
2023-02-09,145.64,146.33,143.33,144.83,5805427,144.83
2023-02-10,146.07,147.31,145.57,146.44,4841939,146.44
2023-02-13,142.83,143.37,140.67,142.02,3471910,142.02
2023-02-14,147.58,148.11,145.31,146.71,8418711,146.71
2023-02-15,145.05,146.09,144.33,145.21,8204591,145.21
2023-02-16,144.15,144.72,142.34,143.53,2244386,143.53
2023-02-17,144.36,145.62,144.0,144.81,8855932,144.81
2023-02-21,141.9,142.22,140.68,141.45,2017429,141.45
2023-02-22,142.49,142.88,140.26,141.57,9665355,141.57
2023-02-23,141.0,142.85,140.35,141.6,3018496,141.6
2023-02-24,145.21,145.56,144.2,144.88,4441664,144.88
2023-02-27,144.59,145.52,144.3,144.91,3650254,144.91
2023-02-28,146.62,147.32,145.56,146.44,9372690,146.44
2023-03-01,148.2,149.3,146.48,147.89,9232611,147.89
2023-03-02,147.48,147.91,145.37,146.64,3593593,146.64
2023-03-03,145.37,146.11,144.43,145.27,3568286,145.27
2023-03-06,143.6,144.78,141.58,143.18,9294693,143.18
2023-03-07,146.15,148.08,145.78,146.93,3422326,146.93
2023-03-08,147.37,150.12,146.96,148.54,5850083,148.54
2023-03-09,148.58,149.34,147.4,148.37,8671651,148.37
2023-03-10,142.4,143.36,141.32,142.34,2143163,142.34
2023-03-13,141.96,143.97,140.93,142.45,2034984,142.45
2023-03-14,147.18,147.87,146.63,147.25,4768754,147.25
2023-03-15,141.94,142.88,141.34,142.11,8466429,142.11
2023-03-16,142.34,143.37,142.07,142.72,6696011,142.72
2023-03-17,142.44,143.17,141.13,142.15,9808614,142.15
2023-03-20,146.36,148.51,145.89,147.2,3020248,147.2
2023-03-21,146.55,148.11,144.85,146.48,6915642,146.48
2023-03-22,149.32,150.28,148.6,149.44,2964833,149.44
2023-03-23,144.8,145.39,142.69,144.04,8855508,144.04
2023-03-24,143.28,145.49,142.79,144.14,2521208,144.14
2023-03-27,143.47,143.89,142.65,143.27,2918856,143.27
2023-03-28,148.65,150.26,147.16,148.71,5926278,148.71
2023-03-29,147.86,148.94,145.58,147.26,2750698,147.26
2023-03-30,149.76,150.06,148.76,149.41,7182307,149.41
2023-03-31,146.53,147.07,144.61,145.84,7188788,145.84
2023-04-03,146.43,147.26,145.7,146.48,6385077,146.48
2023-04-04,142.43,144.06,142.12,143.09,9038406,143.09
2023-04-05,145.67,147.74,144.4,146.07,9939148,146.07
2023-04-06,143.77,144.4,142.42,143.41,3813658,143.41
2023-04-10,147.73,148.79,147.39,148.09,6824414,148.09
2023-04-11,149.48,150.92,149.1,150.01,5516891,150.01
2023-04-12,144.33,145.56,143.1,144.33,6069640,144.33
2023-04-13,146.88,148.2,146.72,147.46,8626321,147.46
2023-04-14,144.76,145.07,142.99,144.03,6086315,144.03
2023-04-17,148.13,148.44,146.98,147.71,1861269,147.71
2023-04-18,145.49,147.32,144.7,146.01,4152100,146.01
2023-04-19,146.83,147.12,145.3,146.21,8146394,146.21
2023-04-20,149.67,149.97,147.47,148.72,9010638,148.72
2023-04-21,148.49,150.64,147.28,148.96,1514746,148.96
2023-04-24,146.88,147.69,145.07,146.38,3700299,146.38
2023-04-25,143.66,145.63,143.17,144.4,5203290,144.4
2023-04-26,147.01,149.51,146.67,148.09,7858962,148.09
2023-04-27,151.11,151.83,149.07,150.45,7245104,150.45
2023-04-28,146.63,147.11,144.45,145.78,3344952,145.78
2023-05-01,147.05,148.94,146.58,147.76,2175930,147.76
2023-05-02,150.13,151.34,149.88,150.61,4300167,150.61
2023-05-03,149.5,149.9,147.8,148.85,2207911,148.85
2023-05-04,149.49,150.01,148.21,149.11,8579741,149.11
2023-05-05,145.84,147.22,144.66,145.94,7279796,145.94
2023-05-08,153.09,153.36,151.1,152.23,6869918,152.23
2023-05-09,145.76,146.19,144.93,145.56,6896456,145.56
2023-05-10,146.25,148.3,145.14,146.72,4358585,146.72
2023-05-11,145.65,147.75,144.87,146.31,3266017,146.31
2023-05-12,153.15,153.82,151.34,152.58,7693983,152.58
2023-05-15,150.1,151.09,148.93,150.01,7000364,150.01
2023-05-16,151.7,153.09,151.13,152.11,7967699,152.11
2023-05-17,152.72,153.26,149.86,151.56,2808794,151.56
2023-05-18,146.82,147.53,146.01,146.77,2273723,146.77
2023-05-19,151.97,153.49,151.41,152.45,6059857,152.45
2023-05-22,147.74,148.87,147.25,148.06,3995380,148.06
2023-05-23,149.82,151.68,148.3,149.99,4927795,149.99
2023-05-24,148.92,149.42,146.1,147.76,2933595,147.76
2023-05-25,147.85,148.31,144.99,146.65,3640796,146.65
2023-05-26,151.94,152.76,150.6,151.68,9503812,151.68
2023-05-30,150.61,152.01,148.75,150.38,3376287,150.38
2023-05-31,149.38,151.33,148.69,150.01,8987696,150.01
2023-06-01,148.69,149.52,147.92,148.72,7611078,148.72
2023-06-02,151.38,153.13,151.07,152.1,3342405,152.1
2023-06-05,150.09,152.75,149.69,151.22,9841923,151.22
2023-06-06,153.04,154.53,152.71,153.62,9165688,153.62
2023-06-07,153.81,154.98,152.68,153.83,8836519,153.83
2023-06-08,153.36,155.63,152.89,154.26,8190247,154.26
2023-06-09,152.07,153.03,150.79,151.91,4484367,151.91
2023-06-12,150.37,150.95,148.81,149.88,5075263,149.88
2023-06-13,151.65,152.2,150.0,151.1,9296065,151.1
2023-06-14,146.46,149.01,145.97,147.49,5143526,147.49
2023-06-15,154.27,154.46,153.16,153.81,6514155,153.81
2023-06-16,149.42,151.49,148.69,150.09,9970656,150.09
2023-06-20,152.32,154.9,151.68,153.29,8732730,153.29
2023-06-21,148.06,149.19,147.21,148.2,5799553,148.2
2023-06-22,154.21,156.8,153.52,155.16,6885931,155.16
2023-06-23,150.67,152.46,150.16,151.31,6331372,151.31
2023-06-26,149.99,151.26,149.18,150.22,8752509,150.22
2023-06-27,154.62,155.11,153.85,154.48,2275651,154.48
2023-06-28,154.32,154.8,151.82,153.31,5041114,153.31
2023-06-29,153.48,155.37,152.11,153.74,8892832,153.74
2023-06-30,152.94,154.07,152.01,153.04,4494755,153.04
2023-07-03,149.04,149.65,147.75,148.7,8730698,148.7
2023-07-05,153.32,153.98,152.54,153.26,3887964,153.26
2023-07-06,151.48,152.21,149.99,151.1,9774217,151.1
2023-07-07,152.26,153.46,150.6,152.03,4625008,152.03
2023-07-10,154.4,154.99,153.19,154.09,8232937,154.09
2023-07-11,150.71,152.9,149.48,151.19,7801946,151.19
2023-07-12,151.65,152.54,151.0,151.77,9479872,151.77
2023-07-13,153.48,154.35,152.73,153.54,3615876,153.54
2023-07-14,149.97,151.37,149.45,150.41,2012897,150.41
2023-07-17,151.5,152.16,150.5,151.33,5434530,151.33
2023-07-18,157.02,157.86,156.1,156.98,2972682,156.98
2023-07-19,154.19,155.96,152.62,154.29,2311237,154.29
2023-07-20,155.14,156.39,152.93,154.66,3906694,154.66
2023-07-21,152.26,152.44,151.14,151.79,1948956,151.79
2023-07-24,151.35,152.42,150.32,151.37,9368759,151.37
2023-07-25,154.66,155.95,153.31,154.63,8712041,154.63
2023-07-26,154.1,155.37,153.47,154.42,4551143,154.42
2023-07-27,150.12,150.96,149.76,150.36,9928900,150.36
2023-07-28,150.89,153.13,149.73,151.43,7971144,151.43
2023-07-31,151.65,152.11,148.85,150.48,6367836,150.48
2023-08-01,154.59,155.54,154.04,154.79,7825867,154.79
2023-08-02,151.22,152.86,151.02,151.94,7111441,151.94
2023-08-03,151.31,152.97,149.83,151.4,4225477,151.4
2023-08-04,151.21,151.51,149.83,150.67,9916232,150.67
2023-08-07,154.88,155.67,154.13,154.9,1562119,154.9
2023-08-08,158.15,158.74,156.48,157.61,3901264,157.61
2023-08-09,157.14,158.69,155.33,157.01,8785084,157.01
2023-08-10,152.19,153.44,151.04,152.24,1772278,152.24
2023-08-11,153.12,155.73,152.29,154.01,9658894,154.01
2023-08-14,157.49,158.59,156.99,157.79,2488021,157.79
2023-08-15,154.05,154.86,152.88,153.87,7322049,153.87
2023-08-16,151.46,152.15,150.29,151.22,5072293,151.22
2023-08-17,156.61,157.61,155.11,156.36,8018530,156.36
2023-08-18,151.36,153.42,150.84,152.13,7366090,152.13
2023-08-21,156.11,157.33,154.19,155.76,4590771,155.76
2023-08-22,153.89,156.97,153.55,155.26,5943440,155.26
2023-08-23,153.03,155.94,152.44,154.19,6615447,154.19
2023-08-24,152.62,153.01,150.85,151.93,8432712,151.93
2023-08-25,158.12,159.27,155.67,157.47,6632298,157.47
2023-08-28,154.63,155.35,152.87,154.11,7282381,154.11
2023-08-29,157.9,158.75,156.31,157.53,7045175,157.53
2023-08-30,157.38,158.15,155.65,156.9,3272779,156.9
2023-08-31,158.08,159.08,157.26,158.17,7710035,158.17
2023-09-01,158.16,160.93,157.67,159.3,8120325,159.3
2023-09-05,155.49,157.19,154.41,155.8,8046349,155.8
2023-09-06,153.61,154.64,152.24,153.44,3156527,153.44
2023-09-07,154.82,156.31,154.47,155.39,8106089,155.39
2023-09-08,155.19,155.71,153.63,154.67,5789505,154.67
2023-09-11,156.22,158.82,155.76,157.29,7025765,157.29
2023-09-12,158.29,159.73,157.37,158.55,9803069,158.55
2023-09-13,158.94,160.98,158.14,159.56,9715698,159.56
2023-09-14,158.51,159.79,158.35,159.07,8516161,159.07
2023-09-15,155.43,157.13,154.89,156.01,9034414,156.01
2023-09-18,157.4,158.23,156.43,157.33,9818684,157.33
2023-09-19,157.94,158.27,156.33,157.3,7860393,157.3
2023-09-20,156.68,157.66,155.84,156.75,5211636,156.75
2023-09-21,157.85,159.29,156.47,157.88,2171399,157.88
2023-09-22,157.95,159.03,157.03,158.03,9921396,158.03
2023-09-25,156.02,157.4,155.02,156.21,3119872,156.21
2023-09-26,159.16,159.52,157.42,158.47,8844553,158.47
2023-09-27,158.03,159.36,156.9,158.13,8981476,158.13
2023-09-28,161.43,163.1,159.7,161.4,3836281,161.4
2023-09-29,160.45,161.21,159.05,160.13,3813655,160.13
2023-10-02,155.27,155.93,153.05,154.49,8502707,154.49
2023-10-03,156.08,156.77,155.05,155.91,3190930,155.91
2023-10-04,161.69,162.43,160.47,161.45,3310292,161.45
2023-10-05,156.15,156.92,155.34,156.13,2774521,156.13
2023-10-06,153.42,155.57,153.01,154.29,3502086,154.29
2023-10-09,162.13,162.39,159.99,161.19,5715119,161.19
2023-10-10,161.94,163.24,160.42,161.83,4081644,161.83
2023-10-11,158.79,159.58,156.16,157.87,7073587,157.87
2023-10-12,160.11,161.0,158.14,159.57,1968699,159.57
2023-10-13,157.14,159.06,155.7,157.38,5836433,157.38
2023-10-16,154.17,156.81,153.59,155.2,8306328,155.2
2023-10-17,160.43,160.9,157.28,159.09,1721197,159.09
2023-10-18,160.46,161.08,159.0,160.04,8181900,160.04
2023-10-19,156.97,158.41,155.59,157.0,9741799,157.0
2023-10-20,155.19,157.37,154.25,155.81,9024020,155.81
2023-10-23,158.09,159.23,157.75,158.49,6303613,158.49
2023-10-24,155.99,157.54,155.76,156.65,6070883,156.65
2023-10-25,158.89,160.03,157.17,158.6,9782450,158.6
2023-10-26,155.25,157.5,155.0,156.25,5316880,156.25
2023-10-27,155.9,156.97,155.33,156.15,1766025,156.15
2023-10-30,157.76,158.42,155.66,157.04,9238946,157.04
2023-10-31,163.38,165.43,161.77,163.6,9842594,163.6
2023-11-01,156.78,157.75,156.25,157.0,6141465,157.0
2023-11-02,162.2,163.09,161.03,162.06,7721647,162.06
2023-11-03,159.36,159.9,156.52,158.21,5747834,158.21
2023-11-06,156.68,157.64,155.3,156.47,6071569,156.47
2023-11-07,160.69,162.71,160.41,161.56,3034562,161.56
2023-11-08,161.07,162.69,159.69,161.19,4109156,161.19
2023-11-09,156.76,158.54,156.04,157.29,7278579,157.29
2023-11-10,157.17,158.35,156.53,157.44,8048585,157.44
2023-11-13,163.68,164.1,161.08,162.59,7308556,162.59
2023-11-14,163.93,164.39,162.95,163.67,7401658,163.67
2023-11-15,160.09,160.74,157.92,159.33,2852547,159.33
2023-11-16,161.06,162.37,159.59,160.98,5894043,160.98
2023-11-17,161.36,163.67,160.71,162.19,4729452,162.19
2023-11-20,162.33,163.03,159.83,161.43,7974468,161.43
2023-11-21,160.21,160.46,158.78,159.62,8538475,159.62
2023-11-22,160.35,163.08,159.98,161.53,2866962,161.53
2023-11-24,162.69,163.44,161.46,162.45,6796692,162.45
2023-11-27,161.22,161.53,159.35,160.44,7077356,160.44
2023-11-28,160.84,161.24,157.92,159.58,9843278,159.58
2023-11-29,163.14,165.57,162.41,163.99,7432013,163.99
2023-11-30,163.52,164.64,161.26,162.95,7688377,162.95
2023-12-01,159.7,160.18,158.18,159.18,9276546,159.18
2023-12-04,164.07,164.48,162.96,163.72,3348863,163.72
2023-12-05,160.84,162.47,159.27,160.87,3584519,160.87
2023-12-06,157.51,159.09,156.95,158.02,5580656,158.02
2023-12-07,160.84,163.37,159.85,161.61,4061938,161.61
2023-12-08,159.21,162.1,158.62,160.36,8129287,160.36
2023-12-11,158.38,161.06,157.98,159.52,2817363,159.52
2023-12-12,161.54,162.18,160.1,161.14,9762299,161.14
2023-12-13,158.53,159.75,157.65,158.7,4057152,158.7
2023-12-14,166.78,167.24,164.54,165.89,1969833,165.89
2023-12-15,162.58,162.94,159.9,161.42,4822158,161.42
2023-12-18,165.6,166.78,165.18,165.98,8584016,165.98
2023-12-19,165.98,167.91,165.69,166.8,3561603,166.8
2023-12-20,159.03,159.65,158.05,158.85,2220371,158.85
2023-12-21,161.5,163.38,161.24,162.31,8366002,162.31
2023-12-22,158.58,160.55,158.23,159.39,8256965,159.39
2023-12-26,161.73,161.95,160.23,161.09,2148877,161.09
2023-12-27,165.02,165.34,163.48,164.41,9432233,164.41
2023-12-28,163.48,165.02,162.62,163.82,5835066,163.82
2023-12-29,160.07,163.27,159.71,161.49,9222240,161.49
2024-01-02,162.91,164.73,161.59,163.16,8240112,163.16
2024-01-03,166.16,166.73,163.55,165.14,3379912,165.14
2024-01-04,158.82,160.95,158.53,159.74,6933522,159.74
2024-01-05,161.01,162.86,160.06,161.46,7167144,161.46
2024-01-08,166.88,168.12,165.36,166.74,7980285,166.74
2024-01-09,166.36,168.85,165.35,167.1,7483779,167.1
2024-01-10,167.3,167.56,166.2,166.88,2157751,166.88
2024-01-11,160.94,161.64,158.3,159.97,8885029,159.97
2024-01-12,168.25,168.86,165.48,167.17,6176472,167.17
2024-01-16,161.56,163.2,160.68,161.94,9790025,161.94
2024-01-17,163.24,164.23,162.61,163.42,1874669,163.42
2024-01-18,162.69,163.99,161.63,162.81,8235715,162.81
2024-01-19,161.67,163.54,160.48,162.01,7989709,162.01
2024-01-22,168.75,170.09,166.73,168.41,6031970,168.41
2024-01-23,162.22,162.45,160.91,161.68,6162315,161.68
2024-01-24,167.66,169.09,166.75,167.92,4683309,167.92
2024-01-25,161.89,163.93,161.01,162.47,8256900,162.47
2024-01-26,160.67,162.44,159.58,161.01,3561548,161.01
2024-01-29,167.22,168.29,164.61,166.45,5128141,166.45
2024-01-30,164.82,167.19,163.43,165.31,3313947,165.31
2024-01-31,167.48,168.98,165.32,167.15,6921489,167.15
2024-02-01,163.87,166.05,162.93,164.49,2207860,164.49
2024-02-02,167.11,169.11,166.55,167.83,3754172,167.83
2024-02-05,163.63,164.72,162.62,163.67,4338998,163.67
2024-02-06,165.52,165.75,163.63,164.69,4174799,164.69
2024-02-07,163.77,164.28,161.3,162.79,4110153,162.79
2024-02-08,165.48,165.73,163.63,164.68,7881198,164.68
2024-02-09,166.1,167.82,165.64,166.73,6400651,166.73
2024-02-12,163.94,165.08,161.52,163.3,1669738,163.3
2024-02-13,169.2,170.07,167.85,168.96,8320451,168.96
2024-02-14,169.64,171.08,168.2,169.64,7810440,169.64
2024-02-15,168.96,170.19,167.87,169.03,3431957,169.03
2024-02-16,166.43,168.58,165.92,167.25,1559929,167.25
2024-02-20,164.92,167.42,163.74,165.58,8001142,165.58
2024-02-21,169.47,170.2,168.06,169.13,8455496,169.13
2024-02-22,165.8,166.11,164.05,165.08,4675195,165.08
2024-02-23,166.68,168.07,165.71,166.89,7834111,166.89
2024-02-26,166.21,166.73,164.47,165.6,2295507,165.6
2024-02-27,169.3,170.39,169.03,169.71,3200250,169.71
2024-02-28,167.67,168.91,166.65,167.78,7341955,167.78
2024-02-29,166.43,169.64,165.86,167.75,5269845,167.75
2024-03-01,166.96,169.92,166.48,168.2,7164724,168.2
2024-03-04,169.07,169.86,168.42,169.14,1555155,169.14
2024-03-05,161.75,164.37,160.87,162.62,2965135,162.62
2024-03-06,165.4,166.31,164.49,165.4,4726680,165.4
2024-03-07,163.33,165.57,162.77,164.17,2967690,164.17
2024-03-08,167.37,167.64,165.16,166.4,4141919,166.4
2024-03-11,168.69,169.18,166.1,167.64,9808154,167.64
2024-03-12,168.93,169.74,167.04,168.39,1644380,168.39
2024-03-13,166.07,168.61,165.43,167.02,6666810,167.02
2024-03-14,167.97,171.2,167.4,169.3,6026245,169.3
2024-03-15,162.02,164.81,161.71,163.26,7998960,163.26
2024-03-18,167.98,169.47,167.65,168.56,3655928,168.56
2024-03-19,169.27,171.85,168.59,170.22,5307611,170.22
2024-03-20,169.33,169.72,167.68,168.7,5975591,168.7
2024-03-21,166.35,168.04,164.96,166.5,7883955,166.5
2024-03-22,166.43,167.17,164.87,166.02,1570858,166.02
2024-03-25,169.67,172.01,168.85,170.43,2845056,170.43
2024-03-26,171.32,173.65,170.41,172.03,9737458,172.03
2024-03-27,170.02,170.88,168.2,169.54,3735578,169.54
2024-03-28,164.32,165.52,163.26,164.39,2221557,164.39
2024-04-01,166.36,168.58,166.0,167.29,9106324,167.29
2024-04-02,164.98,165.91,162.59,164.25,6609822,164.25
2024-04-03,169.85,170.84,167.44,169.14,7951821,169.14
2024-04-04,169.3,170.68,167.98,169.33,9665879,169.33
2024-04-05,163.5,166.06,162.46,164.26,2812339,164.26
2024-04-08,171.59,174.13,171.07,172.6,8106247,172.6
2024-04-09,169.49,171.81,168.13,169.97,4163387,169.97
2024-04-10,171.02,171.39,168.01,169.7,8771519,169.7
2024-04-11,171.35,174.26,170.92,172.59,6954163,172.59
2024-04-12,173.32,173.69,171.99,172.84,6707668,172.84
2024-04-15,171.87,172.9,169.68,171.29,5262058,171.29
2024-04-16,165.56,165.97,164.01,164.99,5737189,164.99
2024-04-17,171.88,173.02,170.54,171.78,3340364,171.78
2024-04-18,173.15,173.49,171.99,172.74,3945907,172.74
2024-04-19,168.63,169.44,165.78,167.61,8733988,167.61
2024-04-22,166.74,167.71,165.95,166.83,9302675,166.83
2024-04-23,172.27,173.12,170.62,171.87,4073416,171.87
2024-04-24,167.8,170.49,167.09,168.79,9038971,168.79
2024-04-25,173.88,174.36,171.54,172.95,5903433,172.95
2024-04-26,170.57,171.78,170.1,170.94,6357218,170.94
2024-04-29,171.59,172.01,169.01,170.51,3458396,170.51
2024-04-30,171.76,173.33,169.59,171.46,8467088,171.46
2024-05-01,172.45,175.67,171.97,173.82,7175283,173.82
2024-05-02,170.64,171.39,168.41,169.9,5857345,169.9
2024-05-03,171.6,172.42,169.28,170.85,4245504,170.85
2024-05-06,166.95,168.14,166.56,167.35,8867615,167.35
2024-05-07,166.19,167.13,164.59,165.86,9944773,165.86
2024-05-08,166.01,167.76,164.74,166.25,6474752,166.25
2024-05-09,171.82,173.81,171.47,172.64,2040005,172.64
2024-05-10,173.93,175.2,172.32,173.76,9127086,173.76
2024-05-13,172.04,173.18,170.46,171.82,8796528,171.82
2024-05-14,172.17,173.82,171.36,172.59,7017063,172.59
2024-05-15,167.41,168.47,166.01,167.24,6548367,167.24
2024-05-16,170.79,172.82,168.92,170.87,1801798,170.87
2024-05-17,166.12,167.44,165.7,166.57,4506974,166.57
2024-05-20,171.37,174.24,170.9,172.57,2138164,172.57
2024-05-21,170.58,170.93,169.47,170.2,2851906,170.2
2024-05-22,172.13,173.94,171.06,172.5,6369787,172.5
2024-05-23,172.88,174.84,172.08,173.46,4303779,173.46
2024-05-24,171.75,172.37,169.69,171.03,4828227,171.03
2024-05-28,173.01,173.57,171.23,172.4,4727506,172.4
2024-05-29,167.31,168.75,165.69,167.22,8657803,167.22
2024-05-30,173.22,174.73,171.13,172.93,8260128,172.93
2024-05-31,169.55,170.96,167.82,169.39,5549405,169.39
2024-06-03,170.32,171.2,167.36,169.28,4327747,169.28
2024-06-04,171.66,173.66,170.68,172.17,3289543,172.17
2024-06-05,167.62,168.6,166.56,167.58,9072442,167.58
2024-06-06,173.95,174.26,172.08,173.17,8143996,173.17
2024-06-07,172.64,174.57,172.13,173.35,1683611,173.35
2024-06-10,175.58,176.38,174.82,175.6,4896759,175.6
2024-06-11,174.41,176.64,173.82,175.23,5619131,175.23
2024-06-12,172.16,173.67,170.53,172.1,6582602,172.1
2024-06-13,170.99,171.41,168.79,170.1,4082074,170.1
2024-06-14,169.19,170.33,166.65,168.49,3418939,168.49
2024-06-17,175.94,176.62,174.56,175.59,8277737,175.59
2024-06-18,176.17,176.78,174.88,175.83,5097178,175.83
2024-06-20,174.5,174.8,172.8,173.8,6555835,173.8
2024-06-21,174.36,174.84,171.44,173.14,9934716,173.14
2024-06-24,167.84,169.66,167.2,168.43,7017616,168.43
2024-06-25,173.72,174.4,171.14,172.77,6471909,172.77
2024-06-26,176.5,176.77,174.71,175.74,9622237,175.74
2024-06-27,168.52,169.51,167.45,168.48,6287642,168.48
2024-06-28,174.08,174.74,171.26,173.0,3427271,173.0
2024-07-01,168.17,169.9,167.06,168.48,8122589,168.48
2024-07-02,171.83,173.47,169.99,171.73,3158123,171.73
2024-07-03,174.53,177.81,173.81,175.81,9878248,175.81
2024-07-05,173.91,176.8,173.36,175.08,1524566,175.08
2024-07-08,175.38,175.67,173.27,174.47,9633758,174.47
2024-07-09,174.54,175.63,173.31,174.47,7893403,174.47
2024-07-10,169.5,171.52,168.1,169.81,9397471,169.81
2024-07-11,173.92,175.42,173.04,174.23,9140507,174.23
2024-07-12,168.94,171.11,168.09,169.6,9056498,169.6
2024-07-15,169.86,171.34,169.44,170.39,4040732,170.39
2024-07-16,174.38,175.42,172.16,173.79,7987658,173.79
2024-07-17,173.73,175.64,172.04,173.84,2253077,173.84
2024-07-18,176.87,178.29,176.49,177.39,9489371,177.39
2024-07-19,174.22,176.52,172.92,174.72,8316826,174.72
2024-07-22,178.12,179.03,176.97,178.0,9148286,178.0
2024-07-23,175.51,176.7,174.84,175.77,5563226,175.77
2024-07-24,170.27,173.16,169.3,171.23,8738895,171.23
2024-07-25,172.48,173.21,171.55,172.38,4777166,172.38
2024-07-26,171.48,172.38,170.18,171.28,6922449,171.28
2024-07-29,177.46,178.98,176.22,177.6,5625475,177.6
2024-07-30,177.21,178.78,176.86,177.82,8982328,177.82
2024-07-31,176.09,176.48,173.2,174.84,2245758,174.84
2024-08-01,171.06,174.06,170.26,172.16,7838491,172.16
