date,open,high,low,close,volume,adjusted_close
2022-10-17,260.6,263.23,259.19,261.21,3186425,261.21
2022-10-18,261.33,262.26,256.46,259.36,8059594,259.36
2022-10-19,259.66,260.45,256.29,258.37,9236231,258.37
2022-10-20,258.92,260.74,258.18,259.46,9595219,259.46
2022-10-21,252.16,254.95,250.85,252.9,6375782,252.9
2022-10-24,260.13,261.96,259.38,260.67,5476019,260.67
2022-10-25,253.29,256.64,251.06,253.85,9832190,253.85
2022-10-26,255.14,255.75,253.71,254.73,6537500,254.73
2022-10-27,255.68,256.39,253.77,255.08,6793423,255.08
2022-10-28,252.63,254.43,251.97,253.2,3704417,253.2
2022-10-31,250.34,252.38,250.06,251.22,5858162,251.22
2022-11-01,257.89,259.12,253.54,256.33,3051588,256.33
2022-11-02,250.16,251.9,249.34,250.62,5408822,250.62
2022-11-03,254.63,255.38,249.64,252.51,9805197,252.51
2022-11-04,254.71,255.23,251.25,253.24,4908477,253.24
2022-11-07,258.97,259.65,255.43,257.54,2336234,257.54
2022-11-08,251.63,253.3,248.08,250.69,4448378,250.69
2022-11-09,257.97,259.48,255.6,257.54,6366371,257.54
2022-11-10,247.45,249.46,247.12,248.29,6682564,248.29
2022-11-11,249.71,250.33,244.67,247.5,2141999,247.5
2022-11-14,248.59,250.74,247.32,249.03,4204907,249.03
2022-11-15,246.84,249.84,245.68,247.76,9726738,247.76
2022-11-16,253.92,257.04,253.28,255.16,4933767,255.16
2022-11-17,255.63,256.73,253.19,254.96,4063259,254.96
2022-11-18,257.47,258.38,256.04,257.21,9155811,257.21
2022-11-21,256.03,259.04,254.62,256.83,3941142,256.83
2022-11-22,254.45,255.52,252.64,254.08,1892133,254.08
2022-11-23,252.08,253.64,248.08,250.86,9212142,250.86
2022-11-25,245.42,248.78,243.44,246.11,8769787,246.11
2022-11-28,246.9,247.31,244.19,245.75,2371197,245.75
2022-11-29,251.11,255.21,249.43,252.32,9328099,252.32
2022-11-30,252.72,253.72,248.7,251.21,7099670,251.21
2022-12-01,250.78,253.93,248.31,251.12,7338594,251.12
2022-12-02,243.39,246.14,241.84,243.99,8491546,243.99
2022-12-05,246.31,248.16,245.32,246.74,9862985,246.74
2022-12-06,249.41,251.83,246.79,249.31,2717322,249.31
2022-12-07,241.89,243.97,238.63,241.3,3277491,241.3
2022-12-08,240.9,242.95,239.59,241.27,3018509,241.27
2022-12-09,240.72,241.37,238.87,240.12,6201824,240.12
2022-12-12,240.06,244.12,239.04,241.58,5273530,241.58
2022-12-13,240.68,242.52,239.82,241.17,1623782,241.17
2022-12-14,241.2,243.38,240.88,242.13,3095523,242.13
2022-12-15,240.95,241.61,237.19,239.4,5420555,239.4
2022-12-16,247.82,248.25,245.41,246.83,6368635,246.83
2022-12-19,244.93,248.42,243.94,246.18,3051852,246.18
2022-12-20,241.47,244.78,240.24,242.51,8525057,242.51
2022-12-21,237.93,240.02,236.8,238.41,6258105,238.41
2022-12-22,248.98,250.1,246.7,248.4,6812857,248.4
2022-12-23,238.09,241.47,236.35,238.91,2612984,238.91
2022-12-27,238.07,239.75,234.33,237.04,6535899,237.04
2022-12-28,243.69,245.51,242.71,244.11,5344185,244.11
2022-12-29,234.09,238.0,233.4,235.7,1636165,235.7
2022-12-30,235.99,239.41,235.61,237.51,1715280,237.51
2023-01-03,237.69,238.94,236.7,237.82,8141714,237.82
2023-01-04,238.78,240.36,236.6,238.48,7969328,238.48
2023-01-05,237.43,239.54,237.0,238.27,5074727,238.27
2023-01-06,246.96,248.0,243.68,245.84,1786946,245.84
2023-01-09,242.83,244.44,241.76,243.1,3806030,243.1
2023-01-10,244.86,246.52,243.92,245.22,9876026,245.22
2023-01-11,249.3,251.27,247.63,249.45,3554916,249.45
2023-01-12,245.0,247.11,242.31,244.71,6486766,244.71
2023-01-13,240.23,242.56,239.14,240.85,7541462,240.85
2023-01-17,242.16,245.29,241.43,243.36,2719129,243.36
2023-01-18,241.41,241.88,239.76,240.82,5992708,240.82
2023-01-19,241.79,244.9,240.58,242.74,6472898,242.74
2023-01-20,241.25,244.16,239.68,241.92,9595305,241.92
2023-01-23,243.59,245.08,240.82,242.95,1756295,242.95
2023-01-24,247.6,250.06,246.16,248.11,3967627,248.11
2023-01-25,252.06,253.87,250.85,252.36,4319390,252.36
2023-01-26,249.19,250.96,248.54,249.75,7820817,249.75
2023-01-27,253.16,256.51,251.27,253.89,2010426,253.89
2023-01-30,248.2,249.99,247.73,248.86,1629211,248.86
2023-01-31,253.49,254.44,250.8,252.62,1648064,252.62
2023-02-01,246.93,248.21,245.37,246.79,6969485,246.79
2023-02-02,247.76,250.2,246.72,248.46,9547460,248.46
2023-02-03,245.25,248.4,244.02,246.21,8362498,246.21
2023-02-06,259.63,261.49,256.83,259.16,3166850,259.16
2023-02-07,259.62,260.28,255.2,257.74,8500317,257.74
2023-02-08,248.08,252.08,247.54,249.81,4838802,249.81
2023-02-09,254.08,255.67,252.73,254.2,3752436,254.2
2023-02-10,255.41,256.19,254.07,255.13,5272453,255.13
2023-02-13,260.01,264.23,258.61,261.42,4266335,261.42
2023-02-14,262.55,263.37,261.21,262.29,8847652,262.29
2023-02-15,256.9,260.71,256.17,258.44,3561446,258.44
2023-02-16,255.87,260.13,254.67,257.4,8581932,257.4
2023-02-17,256.56,257.94,253.64,255.79,5261338,255.79
2023-02-21,254.61,257.27,252.25,254.76,8675317,254.76
2023-02-22,253.03,256.02,251.28,253.65,2542907,253.65
2023-02-23,256.45,259.2,256.0,257.6,8029844,257.6
2023-02-24,266.32,267.14,262.58,264.86,2564792,264.86
2023-02-27,258.77,259.82,255.26,257.54,8876947,257.54
2023-02-28,254.79,256.85,254.37,255.61,2172567,255.61
2023-03-01,260.1,263.32,258.58,260.95,1806102,260.95
2023-03-02,256.16,259.66,255.28,257.47,9722490,257.47
2023-03-03,263.94,267.25,263.49,265.37,6309362,265.37
2023-03-06,258.58,262.5,258.0,260.25,4887043,260.25
2023-03-07,266.26,270.15,264.51,267.33,7739381,267.33
2023-03-08,269.89,271.48,267.78,269.63,7675007,269.63
2023-03-09,261.92,266.35,260.81,263.58,7915930,263.58
2023-03-10,272.1,273.86,268.84,271.35,7775255,271.35
2023-03-13,271.43,272.24,268.18,270.21,3497670,270.21
2023-03-14,268.14,272.71,267.07,269.89,7961129,269.89
2023-03-15,266.64,268.0,264.9,266.45,8495886,266.45
2023-03-16,261.95,265.69,260.89,263.29,4939852,263.29
2023-03-17,263.76,267.13,262.39,264.76,3936499,264.76
2023-03-20,267.5,272.06,266.88,269.47,9121362,269.47
2023-03-21,276.34,278.68,273.24,275.96,3303567,275.96
2023-03-22,267.14,269.24,266.4,267.82,9982176,267.82
2023-03-23,263.16,267.37,262.53,264.95,2003603,264.95
2023-03-24,274.95,275.33,272.39,273.86,2505677,273.86
2023-03-27,269.26,271.49,266.17,268.83,9222368,268.83
2023-03-28,268.13,269.99,266.67,268.33,5434594,268.33
2023-03-29,269.73,273.82,268.64,271.23,6619211,271.23
2023-03-30,266.59,271.43,266.05,268.74,6004320,268.74
2023-03-31,272.74,273.77,271.43,272.6,4427406,272.6
2023-04-03,274.35,274.94,271.28,273.11,7669754,273.11
2023-04-04,274.8,278.88,274.02,276.45,3619446,276.45
2023-04-05,276.97,278.91,275.51,277.21,8765393,277.21
2023-04-06,268.79,273.04,268.04,270.54,4772805,270.54
2023-04-10,283.19,284.05,278.29,281.17,8981275,281.17
2023-04-11,274.13,276.84,273.72,275.28,5834483,275.28
2023-04-12,282.86,284.89,280.57,282.73,9060923,282.73
2023-04-13,274.41,275.94,272.94,274.44,4147879,274.44
2023-04-14,284.38,286.22,283.04,284.63,1700032,284.63
2023-04-17,279.49,281.87,278.57,280.22,2107138,280.22
2023-04-18,275.55,278.49,272.73,275.61,4569479,275.61
2023-04-19,280.48,281.04,278.6,279.82,8600707,279.82
2023-04-20,277.17,279.84,274.98,277.41,7006595,277.41
2023-04-21,284.8,285.54,281.2,283.37,2080073,283.37
2023-04-24,287.59,290.03,286.59,288.31,5416739,288.31
2023-04-25,283.42,288.25,282.29,285.27,5695129,285.27
2023-04-26,288.62,289.17,284.95,287.06,3348317,287.06
2023-04-27,282.08,283.59,280.99,282.29,2590512,282.29
2023-04-28,277.99,279.61,274.37,276.99,1751259,276.99
2023-05-01,287.21,290.26,285.96,288.11,5347219,288.11
2023-05-02,287.47,289.05,283.59,286.32,5144061,286.32
2023-05-03,287.81,288.67,285.79,287.23,5097820,287.23
2023-05-04,282.67,285.07,280.27,282.67,1793240,282.67
2023-05-05,284.59,288.67,284.03,286.35,1924882,286.35
2023-05-08,286.26,287.31,284.31,285.81,2567975,285.81
2023-05-09,281.26,285.05,279.71,282.38,4873059,282.38
2023-05-10,281.98,284.48,279.76,282.12,3902437,282.12
2023-05-11,290.13,291.94,288.08,290.01,2335003,290.01
2023-05-12,292.58,294.09,290.73,292.41,8143085,292.41
2023-05-15,288.47,289.63,286.31,287.97,5460135,287.97
2023-05-16,294.54,297.58,293.68,295.63,8955452,295.63
2023-05-17,296.36,298.02,291.38,294.7,3542945,294.7
2023-05-18,295.07,296.53,292.23,294.38,4534216,294.38
2023-05-19,283.54,286.72,282.7,284.71,9058011,284.71
2023-05-22,290.31,294.42,289.64,292.03,5120884,292.03
2023-05-23,290.42,292.9,288.4,290.65,7899475,290.65
2023-05-24,291.29,293.38,290.7,292.04,7926412,292.04
2023-05-25,297.0,301.3,294.98,298.14,4293382,298.14
2023-05-26,296.82,298.72,293.98,296.35,3898930,296.35
2023-05-30,295.71,299.86,293.48,296.67,4630985,296.67
2023-05-31,302.92,305.76,300.4,303.08,1501397,303.08
2023-06-01,294.6,296.76,291.5,294.13,7976449,294.13
2023-06-02,297.61,302.15,296.99,299.57,6221042,299.57
2023-06-05,300.73,301.99,298.17,300.08,9719097,300.08
2023-06-06,293.45,294.31,287.71,291.01,5312797,291.01
2023-06-07,294.83,296.43,291.87,294.15,6088375,294.15
2023-06-08,296.6,299.66,294.2,296.93,9818754,296.93
2023-06-09,307.14,307.81,301.75,304.78,8512319,304.78
2023-06-12,300.5,303.96,297.44,300.7,8511237,300.7
2023-06-13,301.05,306.08,300.16,303.12,7231765,303.12
2023-06-14,299.88,302.34,295.68,299.01,3362293,299.01
2023-06-15,304.61,306.24,301.14,303.69,7326138,303.69
2023-06-16,294.86,297.0,294.42,295.71,7396807,295.71
2023-06-20,300.01,301.53,296.45,298.99,4168140,298.99
2023-06-21,304.37,306.65,301.23,303.94,7129648,303.94
2023-06-22,303.03,305.15,300.45,302.8,2375325,302.8
2023-06-23,302.78,304.43,301.73,303.08,2468909,303.08
2023-06-26,301.71,305.88,300.24,303.06,7312656,303.06
2023-06-27,313.13,314.04,310.08,312.06,5019747,312.06
2023-06-28,304.25,306.05,302.95,304.5,1758672,304.5
2023-06-29,312.68,315.26,308.3,311.78,8827493,311.78
2023-06-30,302.2,305.77,300.11,302.94,7215307,302.94
2023-07-03,301.97,305.52,300.3,302.91,7268742,302.91
2023-07-05,301.13,303.45,300.13,301.79,7800980,301.79
2023-07-06,310.87,311.38,306.78,309.08,9743519,309.08
2023-07-07,310.58,311.7,306.84,309.27,2719427,309.27
2023-07-10,308.46,313.94,307.64,310.79,2729123,310.79
2023-07-11,304.57,306.64,302.32,304.48,3399162,304.48
2023-07-12,313.49,318.16,311.58,314.87,4839379,314.87
2023-07-13,315.71,316.61,313.39,315.0,9174622,315.0
2023-07-14,314.53,316.94,311.82,314.38,2592283,314.38
2023-07-17,314.01,317.35,310.39,313.87,4033242,313.87
2023-07-18,308.81,312.88,307.46,310.17,4413695,310.17
2023-07-19,319.67,323.53,317.59,320.56,5889305,320.56
2023-07-20,320.0,320.9,316.82,318.86,3721348,318.86
2023-07-21,311.68,313.05,310.19,311.62,8432362,311.62
2023-07-24,312.89,314.26,307.42,310.84,9810390,310.84
2023-07-25,321.67,324.52,318.7,321.61,5599001,321.61
2023-07-26,312.92,317.57,312.03,314.8,1509846,314.8
2023-07-27,314.93,319.09,312.59,315.84,8818426,315.84
2023-07-28,322.36,326.08,319.98,323.03,7114909,323.03
2023-07-31,312.38,315.32,309.78,312.55,8424997,312.55
2023-08-01,316.98,320.07,312.89,316.48,9742847,316.48
2023-08-02,317.92,319.03,315.19,317.11,4242141,317.11
2023-08-03,316.77,317.66,314.88,316.27,3200058,316.27
2023-08-04,317.97,320.55,317.51,319.03,8861365,319.03
2023-08-07,321.22,324.18,317.6,320.89,8112525,320.89
2023-08-08,323.06,324.62,318.36,321.49,9043265,321.49
2023-08-09,314.67,319.05,313.21,316.13,7755855,316.13
2023-08-10,321.24,323.2,317.6,320.4,2115495,320.4
2023-08-11,329.98,330.58,326.84,328.71,3158634,328.71
2023-08-14,330.43,331.46,328.76,330.11,5098852,330.11
2023-08-15,322.62,328.78,321.94,325.36,9878480,325.36
2023-08-16,331.73,333.22,327.48,330.35,6962944,330.35
2023-08-17,321.63,323.25,319.49,321.37,7878287,321.37
2023-08-18,332.75,334.3,330.78,332.54,1585326,332.54
2023-08-21,331.25,335.12,329.96,332.54,3080975,332.54
2023-08-22,318.43,324.13,317.65,320.89,7259122,320.89
2023-08-23,328.78,330.92,325.28,328.1,8260292,328.1
2023-08-24,332.96,336.18,331.44,333.81,8069462,333.81
2023-08-25,328.46,331.24,325.2,328.22,7091004,328.22
2023-08-28,325.93,331.85,325.27,328.56,2283520,328.56
2023-08-29,324.61,326.95,323.99,325.47,3813211,325.47
2023-08-30,326.15,330.26,325.64,327.95,6435361,327.95
2023-08-31,325.86,328.62,322.2,325.41,6939967,325.41
2023-09-01,328.22,332.93,325.45,329.19,2286747,329.19
2023-09-05,325.06,326.67,321.13,323.9,7812541,323.9
2023-09-06,336.99,338.27,331.53,334.9,4546471,334.9
2023-09-07,336.59,338.05,334.31,336.18,2346131,336.18
2023-09-08,334.13,337.95,333.35,335.65,4841207,335.65
2023-09-11,329.73,332.12,329.28,330.7,5548406,330.7
2023-09-12,334.55,338.33,332.43,335.38,8059546,335.38
2023-09-13,336.93,339.04,334.56,336.8,7415803,336.8
2023-09-14,333.35,335.79,331.85,333.82,1530988,333.82
2023-09-15,329.66,334.5,328.04,331.27,5023215,331.27
2023-09-18,335.69,336.36,333.44,334.9,5847107,334.9
2023-09-19,331.07,331.5,327.58,329.54,9623439,329.54
2023-09-20,336.61,337.88,331.52,334.7,6049910,334.7
2023-09-21,336.29,337.13,334.01,335.57,7998463,335.57
2023-09-22,338.13,342.02,337.44,339.73,8783605,339.73
2023-09-25,338.85,342.53,336.95,339.74,3225784,339.74
2023-09-26,346.89,347.83,342.59,345.21,3933272,345.21
2023-09-27,332.37,334.83,330.35,332.59,1937155,332.59
2023-09-28,334.81,336.04,331.64,333.84,3368302,333.84
2023-09-29,333.63,337.55,330.79,334.17,7516672,334.17
2023-10-02,347.85,350.17,346.37,348.27,9679629,348.27
2023-10-03,342.02,343.99,338.37,341.18,2856135,341.18
2023-10-04,346.34,347.71,342.81,345.26,3649262,345.26
2023-10-05,344.23,345.06,340.16,342.61,2647913,342.61
2023-10-06,343.47,346.8,342.74,344.77,4748088,344.77
2023-10-09,338.9,339.99,336.23,338.11,3713181,338.11
2023-10-10,346.25,351.49,345.47,348.48,1579843,348.48
2023-10-11,335.78,338.79,335.29,337.04,8621124,337.04
2023-10-12,350.19,354.23,348.11,351.17,9835944,351.17
2023-10-13,353.18,354.98,347.78,351.38,6177025,351.38
2023-10-16,341.91,346.16,341.22,343.69,3494964,343.69
2023-10-17,346.48,348.45,341.89,345.17,6898460,345.17
2023-10-18,347.58,348.38,343.4,345.89,3750314,345.89
2023-10-19,340.1,342.81,339.33,341.07,2694572,341.07
2023-10-20,341.33,345.09,338.49,341.79,2136913,341.79
2023-10-23,356.22,357.76,353.82,355.79,1524931,355.79
2023-10-24,360.2,360.99,356.61,358.8,2189192,358.8
2023-10-25,344.42,347.22,344.0,345.61,5170563,345.61
2023-10-26,341.35,346.22,339.98,343.1,8399852,343.1
2023-10-27,359.56,360.82,356.48,358.65,7501341,358.65
2023-10-30,348.1,349.82,345.72,347.77,6707488,347.77
2023-10-31,352.85,356.6,351.32,353.96,5173619,353.96
2023-11-01,361.31,364.34,356.76,360.55,1811730,360.55
2023-11-02,354.14,356.48,352.58,354.53,7649630,354.53
2023-11-03,353.37,359.98,351.82,355.9,2586649,355.9
2023-11-06,348.33,348.91,345.31,347.11,7353674,347.11
2023-11-07,361.94,366.98,360.26,363.62,2969455,363.62
2023-11-08,354.54,356.53,353.61,355.07,9450902,355.07
2023-11-09,364.03,365.67,358.53,362.1,6283267,362.1
2023-11-10,347.85,350.72,345.78,348.25,6702512,348.25
2023-11-13,358.91,361.43,357.01,359.22,4702193,359.22
2023-11-14,365.87,367.53,364.27,365.9,9502759,365.9
2023-11-15,366.57,368.27,365.07,366.67,2502357,366.67
2023-11-16,365.04,368.68,364.64,366.66,5131280,366.66
2023-11-17,355.79,359.38,353.86,356.62,8508425,356.62
2023-11-20,354.95,357.19,353.95,355.57,3079861,355.57
2023-11-21,355.79,357.67,350.45,354.06,6879824,354.06
2023-11-22,369.38,369.9,366.84,368.37,5815353,368.37
2023-11-24,359.88,361.78,354.48,358.13,9886624,358.13
2023-11-27,362.79,363.14,359.92,361.53,4675359,361.53
2023-11-28,363.47,368.66,362.7,365.68,3777283,365.68
2023-11-29,369.38,371.42,364.4,367.91,9650461,367.91
2023-11-30,367.05,369.98,362.66,366.32,4270370,366.32
2023-12-01,356.26,358.84,355.88,357.36,9306403,357.36
2023-12-04,376.24,378.04,369.88,373.96,9981188,373.96
2023-12-05,365.96,366.62,363.34,364.98,7392310,364.98
2023-12-06,368.69,369.81,365.65,367.73,8085983,367.73
2023-12-07,376.08,378.82,371.62,375.22,5152612,375.22
2023-12-08,368.34,369.53,362.07,365.8,4652074,365.8
2023-12-11,363.39,365.82,361.9,363.86,6462028,363.86
2023-12-12,366.23,370.73,363.47,367.1,7376668,367.1
2023-12-13,363.74,367.99,361.13,364.56,2813308,364.56
2023-12-14,374.77,376.46,369.12,372.79,2560067,372.79
2023-12-15,366.78,367.77,363.05,365.41,5285749,365.41
2023-12-18,380.12,381.62,374.48,378.05,3486709,378.05
2023-12-19,376.8,379.21,373.19,376.2,1778930,376.2
2023-12-20,377.57,378.98,375.06,377.02,8517974,377.02
2023-12-21,380.81,382.41,377.09,379.75,4975660,379.75
2023-12-22,379.2,382.43,376.55,379.49,7299475,379.49
2023-12-26,369.11,369.75,365.97,367.86,3569273,367.86
2023-12-27,381.0,381.71,376.97,379.34,6985595,379.34
2023-12-28,381.25,381.98,377.68,379.83,2740633,379.83
2023-12-29,379.67,384.11,379.07,381.59,4308802,381.59
2024-01-02,375.2,376.06,372.98,374.52,3891902,374.52
2024-01-03,386.3,387.02,383.6,385.31,9841509,385.31
2024-01-04,366.88,369.85,366.27,368.06,9962567,368.06
2024-01-05,373.51,376.7,370.9,373.8,6601075,373.8
2024-01-08,388.14,389.44,380.78,385.11,7683595,385.11
2024-01-09,369.64,370.72,366.04,368.38,9910947,368.38
2024-01-10,366.66,373.45,365.55,369.5,5956884,369.5
2024-01-11,377.72,381.96,375.9,378.93,7592980,378.93
2024-01-12,382.83,386.21,380.39,383.3,9348272,383.3
2024-01-16,388.9,389.64,385.72,387.68,4263271,387.68
2024-01-17,379.34,383.42,377.14,380.28,9992585,380.28
2024-01-18,383.34,384.66,381.1,382.88,2717813,382.88
2024-01-19,378.72,383.94,376.26,380.1,7529222,380.1
2024-01-22,386.78,391.59,383.95,387.77,3140267,387.77
2024-01-23,377.26,380.37,375.01,377.69,7153712,377.69
2024-01-24,379.91,385.37,379.17,382.27,8354882,382.27
2024-01-25,387.6,388.21,384.61,386.41,4184713,386.41
2024-01-26,382.92,387.0,380.62,383.81,9518986,383.81
2024-01-29,382.63,383.83,375.25,379.54,5707196,379.54
2024-01-30,375.81,378.19,373.23,375.71,2752602,375.71
2024-01-31,371.84,374.81,369.41,372.11,9304915,372.11
2024-02-01,376.33,378.72,374.38,376.55,1792035,376.55
2024-02-02,383.07,384.19,377.19,380.69,9856154,380.69
2024-02-05,380.82,382.34,374.36,378.35,2683831,378.35
2024-02-06,375.93,377.85,372.93,375.39,7380051,375.39
2024-02-07,375.28,379.98,374.58,377.28,5681763,377.28
2024-02-08,382.95,386.55,381.75,384.15,5480095,384.15
2024-02-09,385.57,386.36,383.06,384.71,8212306,384.71
2024-02-12,384.49,389.38,380.8,385.09,7479393,385.09
2024-02-13,388.86,391.15,385.29,388.22,4538371,388.22
2024-02-14,391.37,395.84,390.46,393.15,9692007,393.15
2024-02-15,382.08,384.3,377.56,380.93,6937497,380.93
2024-02-16,385.29,387.32,379.5,383.41,6706624,383.41
2024-02-20,387.96,392.23,383.69,387.96,3540440,387.96
2024-02-21,395.08,396.43,388.47,392.45,3180073,392.45
2024-02-22,384.28,385.0,380.22,382.61,4316795,382.61
2024-02-23,375.41,378.49,373.83,376.16,8859544,376.16
2024-02-26,387.53,390.96,385.76,388.36,9155704,388.36
2024-02-27,377.15,383.53,375.55,379.54,6037530,379.54
2024-02-28,390.26,391.71,385.65,388.68,3696226,388.68
2024-02-29,385.9,388.58,384.64,386.61,9466822,386.61
2024-03-01,384.15,388.32,382.0,385.16,6741384,385.16
2024-03-04,384.01,385.49,381.01,383.25,9805737,383.25
2024-03-05,392.19,397.79,391.35,394.57,7888883,394.57
2024-03-06,394.31,397.0,388.86,392.93,5239177,392.93
2024-03-07,380.21,381.38,377.62,379.5,2306619,379.5
2024-03-08,378.2,380.77,375.41,378.09,8175562,378.09
2024-03-11,392.78,396.75,387.93,392.34,7593245,392.34
2024-03-12,381.83,386.09,378.21,382.15,8985076,382.15
2024-03-13,383.68,384.51,378.97,381.74,4199115,381.74
2024-03-14,385.69,391.9,384.84,388.37,6042802,388.37
2024-03-15,387.14,388.6,384.04,386.32,7325338,386.32
2024-03-18,389.7,393.41,385.51,389.46,7290523,389.46
2024-03-19,399.02,402.87,395.33,399.1,7193159,399.1
2024-03-20,388.32,392.13,385.99,389.06,6764828,389.06
2024-03-21,387.84,392.73,387.23,389.98,6741761,389.98
2024-03-22,390.07,390.71,385.77,388.24,1957597,388.24
2024-03-25,399.37,401.93,398.65,400.29,3672252,400.29
2024-03-26,400.0,401.52,393.1,397.31,9041032,397.31
2024-03-27,401.66,403.34,394.52,398.93,5649991,398.93
2024-03-28,389.22,390.05,384.85,387.45,4995354,387.45
2024-04-01,390.41,392.16,386.32,389.24,3852620,389.24
2024-04-02,393.98,396.03,388.45,392.24,8529663,392.24
2024-04-03,395.87,398.72,395.06,396.89,4618812,396.89
2024-04-04,389.53,391.0,387.66,389.33,3561806,389.33
2024-04-05,400.91,403.79,396.59,400.19,2728850,400.19
2024-04-08,394.32,397.39,393.13,395.26,6379378,395.26
2024-04-09,399.04,402.47,393.67,398.07,9742291,398.07
2024-04-10,395.12,398.44,389.7,394.07,5201092,394.07
2024-04-11,400.16,401.41,397.49,399.45,5053418,399.45
2024-04-12,386.96,388.55,382.19,385.37,1651185,385.37
2024-04-15,393.49,394.3,386.92,390.61,3845359,390.61
2024-04-16,401.26,402.19,395.57,398.88,5757036,398.88
2024-04-17,399.77,402.6,397.72,400.16,2553792,400.16
2024-04-18,402.03,402.45,398.93,400.69,3018958,400.69
2024-04-19,391.91,394.94,389.8,392.37,3261551,392.37
2024-04-22,393.82,395.71,388.97,392.34,6989742,392.34
2024-04-23,407.38,408.1,402.1,405.1,5628318,405.1
2024-04-24,395.06,399.7,393.6,396.65,8715374,396.65
2024-04-25,389.9,390.64,384.94,387.79,3818717,387.79
2024-04-26,399.26,400.85,392.91,396.88,4315670,396.88
2024-04-29,396.75,401.8,392.94,397.37,3064593,397.37
2024-04-30,403.88,405.76,401.48,403.62,5382926,403.62
2024-05-01,403.64,405.26,401.22,403.24,7384770,403.24
2024-05-02,388.49,391.18,385.7,388.44,6127961,388.44
2024-05-03,397.62,404.02,396.02,400.02,3982970,400.02
2024-05-06,407.16,409.1,401.64,405.37,5863904,405.37
2024-05-07,399.79,402.99,397.91,400.45,5573947,400.45
2024-05-08,394.48,400.31,393.29,396.8,9304647,396.8
2024-05-09,391.47,393.57,390.01,391.79,2834511,391.79
2024-05-10,394.13,396.7,390.98,393.84,5638365,393.84
2024-05-13,398.37,399.72,392.98,396.35,6528790,396.35
2024-05-14,405.03,408.32,404.54,406.43,2673763,406.43
2024-05-15,391.77,394.8,387.4,391.1,4975809,391.1
2024-05-16,401.94,402.68,395.94,399.31,7565839,399.31
2024-05-17,405.52,405.95,402.39,404.17,6547758,404.17
2024-05-20,410.31,413.85,405.81,409.83,2835966,409.83
2024-05-21,392.04,397.61,389.77,393.69,6488019,393.69
2024-05-22,403.11,404.42,400.56,402.49,9984216,402.49
2024-05-23,391.0,393.84,390.46,392.15,8664806,392.15
2024-05-24,411.68,413.16,408.24,410.7,4710140,410.7
2024-05-28,397.55,398.48,395.26,396.87,9269901,396.87
2024-05-29,403.77,405.11,398.71,401.91,5504229,401.91
2024-05-30,411.73,414.08,409.72,411.9,5329076,411.9
2024-05-31,409.54,415.42,408.74,412.08,5856882,412.08
2024-06-03,411.48,413.83,405.11,409.47,6687183,409.47
2024-06-04,410.41,412.89,408.83,410.86,9109869,410.86
2024-06-05,399.04,400.86,392.18,396.52,3438389,396.52
2024-06-06,402.32,404.19,399.93,402.06,4484526,402.06
2024-06-07,408.25,412.51,404.47,408.49,4548117,408.49
2024-06-10,398.7,401.35,396.25,398.8,6728198,398.8
2024-06-11,407.25,412.55,406.09,409.32,1773128,409.32
2024-06-12,403.61,410.53,401.43,405.98,2136494,405.98
2024-06-13,399.06,402.62,396.58,399.6,9275071,399.6
2024-06-14,403.97,408.03,400.51,404.27,3371956,404.27
2024-06-17,411.95,412.85,409.39,411.12,8514304,411.12
2024-06-18,399.32,401.2,395.82,398.51,8281255,398.51
2024-06-20,403.94,405.34,400.98,403.16,1506378,403.16
2024-06-21,397.19,399.36,395.86,397.61,7255308,397.61
2024-06-24,414.2,416.19,410.65,413.42,2754854,413.42
2024-06-25,408.56,412.69,403.51,408.1,8497645,408.1
2024-06-26,411.33,414.04,406.5,410.27,5447254,410.27
2024-06-27,401.08,404.08,399.46,401.77,5946185,401.77
2024-06-28,408.5,411.12,407.76,409.44,3055452,409.44
2024-07-01,418.14,420.0,412.26,416.13,4106306,416.13
2024-07-02,408.09,411.48,403.42,407.45,7750368,407.45
2024-07-03,413.46,416.9,408.72,412.81,6880368,412.81
2024-07-05,415.3,416.33,410.91,413.62,6798151,413.62
2024-07-08,406.63,409.37,403.55,406.46,4860363,406.46
2024-07-09,399.98,400.88,397.56,399.22,9270703,399.22
2024-07-10,408.76,414.45,406.21,410.33,4472821,410.33
2024-07-11,415.87,420.94,413.26,417.1,6457704,417.1
2024-07-12,421.14,423.26,416.62,419.94,5890778,419.94
2024-07-15,416.43,422.45,413.59,418.02,6835782,418.02
2024-07-16,408.96,412.98,407.24,410.11,5370660,410.11
2024-07-17,404.34,406.22,401.94,404.08,8991726,404.08
2024-07-18,410.13,413.4,405.22,409.31,7389570,409.31
2024-07-19,414.95,417.54,413.68,415.61,3755863,415.61
2024-07-22,414.59,420.17,413.01,416.59,6556892,416.59
2024-07-23,413.2,416.16,410.46,413.31,4883958,413.31
2024-07-24,401.41,408.16,399.04,403.6,9830896,403.6
2024-07-25,419.31,420.36,410.84,415.6,9303599,415.6
2024-07-26,420.89,424.2,416.84,420.52,9822445,420.52
2024-07-29,407.62,411.42,404.76,408.09,8775233,408.09
2024-07-30,407.24,409.0,404.48,406.74,4481731,406.74
2024-07-31,408.17,410.87,404.43,407.65,9522128,407.65
2024-08-01,422.42,424.21,417.31,420.76,2283184,420.76
