date,open,high,low,close,volume,adjusted_close
2022-10-17,83.09,83.25,82.41,82.83,6166071,82.83
2022-10-18,81.77,82.12,80.78,81.45,7341584,81.45
2022-10-19,85.52,85.88,84.0,84.94,3980391,84.94
2022-10-20,82.61,83.27,82.47,82.87,9252967,82.87
2022-10-21,82.86,83.46,82.46,82.96,2358590,82.96
2022-10-24,83.66,84.77,83.31,84.04,6914094,84.04
2022-10-25,82.72,83.45,82.53,82.99,8429531,82.99
2022-10-26,83.04,83.21,82.29,82.75,2339831,82.75
2022-10-27,81.04,81.32,80.34,80.83,2976141,80.83
2022-10-28,82.19,83.05,81.55,82.3,1882353,82.3
2022-10-31,82.08,82.75,81.95,82.35,6563766,82.35
2022-11-01,83.98,84.15,82.75,83.45,9704238,83.45
2022-11-02,82.27,83.27,81.51,82.39,8762033,82.39
2022-11-03,81.66,81.9,80.32,81.11,3293115,81.11
2022-11-04,82.07,82.73,80.99,81.86,5924132,81.86
2022-11-07,83.36,83.69,82.85,83.27,9100371,83.27
2022-11-08,83.25,83.73,82.17,82.95,4302459,82.95
2022-11-09,82.15,82.6,80.94,81.77,3391023,81.77
2022-11-10,80.48,81.49,80.33,80.91,2405363,80.91
2022-11-11,83.3,84.07,82.47,83.27,7524762,83.27
2022-11-14,81.19,82.25,80.83,81.54,5822495,81.54
2022-11-15,81.07,81.5,80.72,81.11,9506915,81.11
2022-11-16,81.86,82.8,81.24,82.02,9191310,82.02
2022-11-17,80.78,81.43,80.41,80.92,2812746,80.92
2022-11-18,79.25,79.99,78.83,79.41,2503466,79.41
2022-11-21,81.56,82.4,81.16,81.78,5643622,81.78
2022-11-22,81.29,81.84,80.8,81.32,7066997,81.32
2022-11-23,79.46,80.04,78.42,79.23,2622774,79.23
2022-11-25,81.5,81.7,80.46,81.08,3596074,81.08
2022-11-28,80.86,81.02,79.58,80.3,7812399,80.3
2022-11-29,82.35,82.77,81.27,82.02,6326702,82.02
2022-11-30,81.77,82.37,80.91,81.64,6930449,81.64
2022-12-01,81.94,82.32,81.32,81.82,4301492,81.82
2022-12-02,81.98,82.17,81.19,81.68,6541991,81.68
2022-12-05,78.01,78.47,77.09,77.78,5554297,77.78
2022-12-06,78.57,79.21,77.47,78.34,2009093,78.34
2022-12-07,80.93,81.86,80.76,81.31,9435205,81.31
2022-12-08,80.09,81.24,79.64,80.44,3149618,80.44
2022-12-09,80.71,81.01,79.23,80.12,5586393,80.12
2022-12-12,78.09,78.64,77.7,78.17,8104191,78.17
2022-12-13,79.45,79.69,78.79,79.24,4521183,79.24
2022-12-14,78.38,78.58,77.48,78.03,6193112,78.03
2022-12-15,78.62,79.14,78.28,78.71,6252829,78.71
2022-12-16,78.3,79.09,77.65,78.37,8266755,78.37
2022-12-19,78.86,79.14,78.08,78.61,8753504,78.61
2022-12-20,80.69,81.15,79.81,80.48,9642136,80.48
2022-12-21,78.61,79.38,78.26,78.82,2093861,78.82
2022-12-22,76.83,76.98,76.12,76.55,8136233,76.55
2022-12-23,78.79,79.22,77.8,78.51,5069100,78.51
2022-12-27,76.02,76.49,75.75,76.12,5232666,76.12
2022-12-28,77.8,78.69,77.01,77.85,3207237,77.85
2022-12-29,76.94,77.22,75.76,76.49,4220311,76.49
2022-12-30,78.22,79.04,77.5,78.27,4183317,78.27
2023-01-03,79.57,79.95,78.69,79.32,2219180,79.32
2023-01-04,75.95,76.23,75.45,75.84,4877174,75.84
2023-01-05,77.15,78.04,77.0,77.52,4650404,77.52
2023-01-06,76.9,77.52,75.8,76.66,4589894,76.66
2023-01-09,77.2,77.72,76.04,76.88,6202939,76.88
2023-01-10,79.26,80.27,78.99,79.63,5172331,79.63
2023-01-11,78.08,78.52,77.44,77.98,8924209,77.98
2023-01-12,78.84,79.04,78.32,78.68,7068062,78.68
2023-01-13,75.76,76.63,75.59,76.11,5614406,76.11
2023-01-17,77.33,77.53,75.85,76.69,1964638,76.69
2023-01-18,76.46,76.69,76.05,76.37,5036454,76.37
2023-01-19,78.82,79.02,77.48,78.25,2431917,78.25
2023-01-20,79.32,79.82,78.34,79.08,5807256,79.08
2023-01-23,76.88,77.15,76.45,76.8,1959012,76.8
2023-01-24,79.5,80.11,78.93,79.52,5541718,79.52
2023-01-25,77.91,78.18,77.14,77.66,5783504,77.66
2023-01-26,78.82,80.11,78.55,79.33,6540167,79.33
2023-01-27,79.52,80.06,79.04,79.55,4052997,79.55
2023-01-30,78.24,79.6,77.84,78.72,4688093,78.72
2023-01-31,79.02,79.36,77.72,78.54,3881029,78.54
2023-02-01,79.18,79.37,78.73,79.05,5180700,79.05
2023-02-02,77.49,77.76,76.64,77.2,2842866,77.2
2023-02-03,78.45,78.95,78.05,78.5,2117234,78.5
2023-02-06,78.16,79.23,77.63,78.43,7678023,78.43
2023-02-07,78.52,79.03,78.37,78.7,1885053,78.7
2023-02-08,78.24,79.21,77.45,78.33,1849795,78.33
2023-02-09,76.79,76.89,76.15,76.52,9375516,76.52
2023-02-10,80.1,80.32,78.76,79.54,4841916,79.54
2023-02-13,77.28,78.19,76.75,77.47,8859307,77.47
2023-02-14,76.56,77.78,76.24,77.01,6080171,77.01
2023-02-15,79.91,80.94,79.4,80.17,9165063,80.17
2023-02-16,77.68,78.52,77.36,77.94,6686418,77.94
2023-02-17,77.87,78.64,77.54,78.09,5931460,78.09
2023-02-21,78.04,78.28,76.94,77.61,8878792,77.61
2023-02-22,78.3,79.78,78.12,78.95,4118481,78.95
2023-02-23,78.32,78.91,77.51,78.21,2563248,78.21
2023-02-24,77.3,77.72,76.16,76.94,8514223,76.94
2023-02-27,80.06,81.22,79.4,80.31,1643546,80.31
2023-02-28,78.86,80.1,78.64,79.37,7950005,79.37
2023-03-01,77.15,77.49,76.79,77.14,7269161,77.14
2023-03-02,77.07,77.73,76.13,76.93,3840929,76.93
2023-03-03,77.02,77.17,76.51,76.84,7323107,76.84
2023-03-06,78.2,78.77,78.07,78.42,2543608,78.42
2023-03-07,79.52,80.58,79.36,79.97,3522723,79.97
2023-03-08,76.44,77.24,76.26,76.75,7284248,76.75
2023-03-09,79.86,80.49,79.21,79.85,6797081,79.85
2023-03-10,76.9,77.17,76.47,76.82,1613012,76.82
2023-03-13,77.06,77.45,76.43,76.94,3868852,76.94
2023-03-14,77.32,77.77,76.41,77.09,4187097,77.09
2023-03-15,77.76,77.99,77.01,77.5,7535347,77.5
2023-03-16,76.44,77.88,76.12,77.0,2252248,77.0
2023-03-17,78.13,78.9,77.22,78.06,5970684,78.06
2023-03-20,80.04,80.92,79.62,80.27,6830982,80.27
2023-03-21,79.52,80.36,79.34,79.85,3418248,79.85
2023-03-22,78.08,78.71,77.57,78.14,9672115,78.14
2023-03-23,77.65,78.37,76.69,77.53,2514287,77.53
2023-03-24,81.14,81.46,79.94,80.7,9641909,80.7
2023-03-27,77.41,78.69,77.17,77.93,8974566,77.93
2023-03-28,79.0,79.57,78.15,78.86,3593250,78.86
2023-03-29,77.36,78.22,76.62,77.42,9096276,77.42
2023-03-30,77.58,77.95,76.19,77.07,5483749,77.07
2023-03-31,79.08,79.28,77.82,78.55,5570956,78.55
2023-04-03,77.35,78.5,76.88,77.69,6146979,77.69
2023-04-04,79.27,80.13,78.83,79.48,7911784,79.48
2023-04-05,79.45,80.46,79.34,79.9,3190960,79.9
2023-04-06,80.88,81.63,79.97,80.8,7355725,80.8
2023-04-10,77.81,78.5,77.2,77.85,6085637,77.85
2023-04-11,77.59,78.21,77.21,77.71,3890348,77.71
2023-04-12,80.88,81.73,79.93,80.83,7099243,80.83
2023-04-13,80.4,80.58,79.8,80.19,8227667,80.19
2023-04-14,80.24,81.16,80.06,80.61,1508806,80.61
2023-04-17,78.13,78.84,77.8,78.32,9770102,78.32
2023-04-18,79.78,80.16,78.8,79.48,7412542,79.48
2023-04-19,80.6,80.72,80.06,80.39,2797352,80.39
2023-04-20,78.27,78.77,78.07,78.42,8417059,78.42
2023-04-21,79.64,80.58,79.34,79.96,3736574,79.96
2023-04-24,77.99,78.41,77.69,78.05,8645312,78.05
2023-04-25,80.26,80.97,80.13,80.55,4700725,80.55
2023-04-26,77.64,77.8,76.94,77.37,6475031,77.37
2023-04-27,80.32,81.3,79.94,80.62,5706738,80.62
2023-04-28,78.47,78.73,77.97,78.35,1934616,78.35
2023-05-01,77.73,77.89,76.77,77.33,9327516,77.33
2023-05-02,77.45,77.92,77.18,77.55,5454666,77.55
2023-05-03,80.17,80.82,79.44,80.13,6652443,80.13
2023-05-04,78.33,79.17,78.21,78.69,4419442,78.69
2023-05-05,79.23,79.72,78.44,79.08,6883732,79.08
2023-05-08,79.0,79.68,78.14,78.91,4067566,78.91
2023-05-09,79.3,80.04,79.06,79.55,2335294,79.55
2023-05-10,80.01,80.24,79.14,79.69,4243509,79.69
2023-05-11,78.48,78.67,77.65,78.16,7486951,78.16
2023-05-12,77.62,78.15,76.83,77.49,6143090,77.49
2023-05-15,78.95,79.32,78.24,78.78,6426856,78.78
2023-05-16,78.69,79.79,78.09,78.94,6734585,78.94
2023-05-17,80.84,81.03,79.79,80.41,8208075,80.41
2023-05-18,80.46,81.4,80.34,80.87,8611201,80.87
2023-05-19,79.67,80.26,78.56,79.41,9132535,79.41
2023-05-22,80.09,80.67,79.05,79.86,7327574,79.86
2023-05-23,78.85,79.34,77.6,78.47,5746142,78.47
2023-05-24,81.07,81.24,79.9,80.57,7635837,80.57
2023-05-25,80.09,80.29,79.55,79.92,5008463,79.92
2023-05-26,78.16,78.36,77.08,77.72,3177834,77.72
2023-05-30,78.77,79.68,78.08,78.88,5006273,78.88
2023-05-31,81.04,81.47,80.75,81.11,2131710,81.11
2023-06-01,78.53,79.02,77.98,78.5,7754203,78.5
2023-06-02,81.28,81.62,80.2,80.91,5210146,80.91
2023-06-05,81.22,82.21,80.99,81.6,5278169,81.6
2023-06-06,77.78,78.76,77.36,78.06,7471700,78.06
2023-06-07,78.2,78.62,76.86,77.74,6637346,77.74
2023-06-08,81.32,81.62,80.88,81.25,2065010,81.25
2023-06-09,78.7,79.2,78.3,78.75,4875635,78.75
2023-06-12,80.04,81.21,79.77,80.49,7345449,80.49
2023-06-13,80.5,80.75,79.55,80.15,8322069,80.15
2023-06-14,79.28,80.32,78.92,79.62,7058896,79.62
2023-06-15,80.27,80.79,79.75,80.27,6891400,80.27
2023-06-16,80.99,82.02,80.22,81.12,7879793,81.12
2023-06-20,78.31,79.2,78.12,78.66,7200008,78.66
2023-06-21,79.71,80.12,79.38,79.75,7718914,79.75
2023-06-22,78.54,79.25,78.21,78.73,7104502,78.73
2023-06-23,78.21,79.26,77.56,78.41,5535388,78.41
2023-06-26,79.06,79.87,78.29,79.08,1674119,79.08
2023-06-27,79.82,80.96,79.64,80.3,2931684,80.3
2023-06-28,81.5,81.76,81.1,81.43,4964051,81.43
2023-06-29,78.33,79.35,77.83,78.59,6371063,78.59
2023-06-30,79.23,79.78,78.78,79.28,5841395,79.28
2023-07-03,80.84,81.24,79.58,80.41,8778226,80.41
2023-07-05,80.32,80.67,79.47,80.07,7011021,80.07
2023-07-06,81.79,82.17,80.77,81.47,6855343,81.47
2023-07-07,80.74,81.33,80.61,80.97,2005608,80.97
2023-07-10,80.2,81.54,79.96,80.75,5278565,80.75
2023-07-11,81.48,82.63,80.75,81.69,6458749,81.69
2023-07-12,81.15,81.28,80.34,80.81,3137836,80.81
2023-07-13,79.19,79.69,78.23,78.96,9306456,78.96
2023-07-14,78.34,78.95,78.09,78.52,7376579,78.52
2023-07-17,79.52,80.57,79.31,79.94,4048327,79.94
2023-07-18,81.71,82.38,81.62,82.0,2654162,82.0
2023-07-19,81.29,82.11,80.59,81.35,7399956,81.35
2023-07-20,79.75,80.71,78.89,79.8,5504197,79.8
2023-07-21,80.32,80.54,78.82,79.68,5267837,79.68
2023-07-24,81.49,82.12,80.38,81.25,8508134,81.25
2023-07-25,80.86,81.82,80.08,80.95,8588435,80.95
2023-07-26,78.32,79.24,77.54,78.39,5020836,78.39
2023-07-27,80.22,80.87,79.73,80.3,1582913,80.3
2023-07-28,80.26,81.16,79.86,80.51,1698581,80.51
2023-07-31,80.91,81.33,80.53,80.93,4169318,80.93
2023-08-01,80.34,81.0,80.26,80.63,7511361,80.63
2023-08-02,82.25,82.88,81.22,82.05,5754372,82.05
2023-08-03,80.11,80.27,79.19,79.73,5177755,79.73
2023-08-04,78.97,79.75,78.83,79.29,6848085,79.29
2023-08-07,80.84,81.72,80.28,81.0,3549549,81.0
2023-08-08,81.47,82.16,81.18,81.67,4851940,81.67
2023-08-09,80.25,80.68,79.24,79.96,5108300,79.96
2023-08-10,81.42,81.56,80.82,81.19,4061911,81.19
2023-08-11,79.38,79.62,78.96,79.29,2894853,79.29
2023-08-14,78.21,79.52,78.0,78.76,8683764,78.76
2023-08-15,79.99,80.27,79.21,79.74,9751504,79.74
2023-08-16,79.85,80.4,79.28,79.84,2969961,79.84
2023-08-17,80.6,81.14,80.1,80.62,8096198,80.62
2023-08-18,82.64,83.01,81.31,82.16,2818228,82.16
2023-08-21,81.37,81.62,80.14,80.88,6383753,80.88
2023-08-22,81.42,82.28,81.04,81.66,6395621,81.66
2023-08-23,78.8,79.31,78.29,78.8,4700600,78.8
2023-08-24,80.26,80.63,79.67,80.15,4877891,80.15
2023-08-25,82.22,83.25,82.05,82.65,7355764,82.65
2023-08-28,79.8,79.89,79.11,79.5,8039919,79.5
2023-08-29,82.77,83.24,82.36,82.8,8397477,82.8
2023-08-30,79.93,80.17,79.27,79.72,9391583,79.72
2023-08-31,79.02,79.59,78.27,78.93,5027487,78.93
2023-09-01,82.11,82.97,81.93,82.45,1831047,82.45
2023-09-05,82.21,83.07,81.83,82.45,4493621,82.45
2023-09-06,80.82,82.05,80.51,81.28,8063210,81.28
2023-09-07,81.37,81.65,80.91,81.28,8065412,81.28
2023-09-08,79.97,80.34,78.86,79.6,4016305,79.6
2023-09-11,80.71,80.88,80.1,80.49,6919268,80.49
2023-09-12,82.25,82.58,81.92,82.25,9854200,82.25
2023-09-13,79.1,79.75,78.75,79.25,9959945,79.25
2023-09-14,79.53,80.0,78.8,79.4,3870771,79.4
2023-09-15,81.23,81.73,80.33,81.03,6272294,81.03
2023-09-18,79.52,79.94,78.92,79.43,9649249,79.43
2023-09-19,81.86,82.14,80.4,81.27,6463434,81.27
2023-09-20,81.3,82.41,80.75,81.58,5805223,81.58
2023-09-21,80.03,80.48,79.82,80.15,2302502,80.15
2023-09-22,81.73,82.72,80.86,81.79,5443397,81.79
2023-09-25,81.34,82.05,80.95,81.5,3046105,81.5
2023-09-26,80.75,81.63,80.43,81.03,2588817,81.03
2023-09-27,80.51,81.0,79.8,80.4,8427569,80.4
2023-09-28,78.78,79.91,78.65,79.28,7863680,79.28
2023-09-29,82.92,83.27,82.01,82.64,6801822,82.64
2023-10-02,78.97,80.0,78.48,79.24,1755462,79.24
2023-10-03,82.3,82.55,80.79,81.67,4465836,81.67
2023-10-04,80.84,81.08,80.06,80.57,2436946,80.57
2023-10-05,82.68,83.84,82.06,82.95,2448985,82.95
2023-10-06,80.61,81.74,80.4,81.07,8558886,81.07
2023-10-09,81.47,82.29,81.17,81.73,8364257,81.73
2023-10-10,80.32,80.89,79.35,80.12,1631413,80.12
2023-10-11,83.12,83.24,82.46,82.85,5342314,82.85
2023-10-12,79.75,80.89,79.43,80.16,6098652,80.16
2023-10-13,81.16,82.42,80.64,81.53,9170739,81.53
2023-10-16,82.78,83.1,82.42,82.76,6823403,82.76
2023-10-17,81.21,82.4,80.68,81.54,5676981,81.54
2023-10-18,81.66,82.19,80.59,81.39,3455417,81.39
2023-10-19,83.33,83.74,82.42,83.08,9234779,83.08
2023-10-20,80.47,81.13,79.75,80.44,6614442,80.44
2023-10-23,82.0,82.42,81.64,82.03,9228516,82.03
2023-10-24,82.48,82.98,81.64,82.31,2662533,82.31
2023-10-25,82.86,83.4,81.98,82.69,1567892,82.69
2023-10-26,81.01,81.25,79.77,80.51,2438954,80.51
2023-10-27,81.52,82.23,80.45,81.34,8142690,81.34
2023-10-30,82.0,82.62,81.39,82.0,2342120,82.0
2023-10-31,80.54,81.28,79.52,80.4,9928688,80.4
2023-11-01,80.23,80.61,79.53,80.07,2799655,80.07
2023-11-02,82.89,83.92,82.4,83.16,6756902,83.16
2023-11-03,83.28,83.51,82.35,82.93,4899910,82.93
2023-11-06,83.4,83.9,82.76,83.33,7646206,83.33
2023-11-07,81.74,82.67,81.55,82.11,3616007,82.11
2023-11-08,83.37,83.75,82.41,83.08,5581182,83.08
2023-11-09,80.99,82.19,80.75,81.47,6856247,81.47
2023-11-10,80.21,80.46,79.68,80.07,5021418,80.07
2023-11-13,81.34,82.89,81.17,82.03,4472480,82.03
2023-11-14,80.26,80.6,79.2,79.9,8562946,79.9
2023-11-15,83.19,83.76,82.72,83.24,2055795,83.24
2023-11-16,79.92,81.02,79.66,80.34,1600489,80.34
2023-11-17,82.05,82.28,81.34,81.81,9993586,81.81
2023-11-20,83.16,83.98,82.68,83.33,2466827,83.33
2023-11-21,81.65,81.84,80.96,81.4,3205428,81.4
2023-11-22,81.23,81.57,80.55,81.06,8441497,81.06
2023-11-24,83.63,84.73,82.89,83.81,1540190,83.81
2023-11-27,80.55,81.0,80.12,80.56,4372279,80.56
2023-11-28,83.72,84.07,82.81,83.44,3581022,83.44
2023-11-29,81.54,81.76,80.72,81.24,7108549,81.24
2023-11-30,82.34,82.83,81.09,81.96,4361582,81.96
2023-12-01,82.34,82.53,81.35,81.94,2754714,81.94
2023-12-04,83.36,84.11,82.29,83.2,3655089,83.2
2023-12-05,82.04,82.23,81.33,81.78,3152229,81.78
2023-12-06,83.09,83.87,82.51,83.19,7481233,83.19
2023-12-07,82.05,83.23,81.75,82.49,4331850,82.49
2023-12-08,83.39,83.69,82.39,83.04,5307027,83.04
2023-12-11,81.68,82.28,81.56,81.92,7579607,81.92
2023-12-12,81.65,82.07,80.23,81.15,4594147,81.15
2023-12-13,82.52,82.96,82.22,82.59,6033710,82.59
2023-12-14,83.46,84.84,83.18,84.01,3218567,84.01
2023-12-15,83.14,83.87,82.35,83.11,6399002,83.11
2023-12-18,81.75,82.35,81.11,81.73,3036522,81.73
2023-12-19,80.61,81.59,79.77,80.68,4511396,80.68
2023-12-20,82.87,83.14,82.46,82.8,7746451,82.8
2023-12-21,81.12,82.21,80.97,81.59,5826722,81.59
2023-12-22,83.68,83.99,82.99,83.49,4944939,83.49
2023-12-26,80.79,81.17,79.51,80.34,3693027,80.34
2023-12-27,83.84,84.37,83.63,84.0,7081458,84.0
2023-12-28,84.3,84.91,83.75,84.33,8740757,84.33
2023-12-29,81.22,81.88,81.1,81.49,2080965,81.49
2024-01-02,82.25,82.45,81.11,81.78,3013835,81.78
2024-01-03,80.43,80.93,80.17,80.55,8703464,80.55
2024-01-04,80.7,81.53,79.81,80.67,3614682,80.67
2024-01-05,81.09,81.81,80.91,81.36,3247530,81.36
2024-01-08,81.51,81.66,80.94,81.3,6885509,81.3
2024-01-09,83.3,83.68,82.78,83.23,5404528,83.23
2024-01-10,80.92,81.9,80.06,80.98,5490597,80.98
2024-01-11,82.97,83.59,82.01,82.8,5282211,82.8
2024-01-12,83.26,84.02,82.3,83.16,2170526,83.16
2024-01-16,81.71,82.26,80.48,81.37,3468539,81.37
2024-01-17,83.48,83.63,82.77,83.2,4360873,83.2
2024-01-18,81.39,82.22,81.14,81.68,3837853,81.68
2024-01-19,82.49,83.46,82.36,82.91,6479202,82.91
2024-01-22,80.8,82.01,80.31,81.16,9347779,81.16
2024-01-23,83.79,84.1,83.12,83.61,6642138,83.61
2024-01-24,83.51,83.7,82.42,83.06,2459275,83.06
2024-01-25,83.12,84.24,82.68,83.46,4605858,83.46
2024-01-26,80.81,81.12,80.08,80.6,3190300,80.6
2024-01-29,80.79,81.34,80.08,80.71,5404926,80.71
2024-01-30,82.65,83.35,82.05,82.7,5861876,82.7
2024-01-31,82.81,83.53,82.55,83.04,8470337,83.04
2024-02-01,82.1,82.76,81.94,82.35,9504170,82.35
2024-02-02,83.74,85.13,83.49,84.31,7151765,84.31
2024-02-05,82.65,83.09,81.33,82.21,9241185,82.21
2024-02-06,82.56,83.19,81.83,82.51,6577884,82.51
2024-02-07,84.32,84.52,83.52,84.02,5152790,84.02
2024-02-08,80.78,81.76,79.94,80.85,7539796,80.85
2024-02-09,83.14,83.98,82.22,83.1,4821882,83.1
2024-02-12,82.81,83.18,82.46,82.82,3109158,82.82
2024-02-13,84.1,84.8,83.14,83.97,1761168,83.97
2024-02-14,84.45,84.91,83.97,84.44,1775481,84.44
2024-02-15,84.16,84.87,83.55,84.21,7431076,84.21
2024-02-16,84.07,84.17,83.35,83.76,6683518,83.76
2024-02-20,81.03,81.71,80.71,81.21,6815542,81.21
2024-02-21,82.55,83.41,82.33,82.87,4464250,82.87
2024-02-22,84.7,85.47,83.73,84.6,3855726,84.6
2024-02-23,81.11,81.69,80.69,81.19,4158992,81.19
2024-02-26,82.16,82.47,81.61,82.04,2016374,82.04
2024-02-27,82.24,82.36,81.5,81.93,2597276,81.93
2024-02-28,80.97,81.81,80.31,81.06,8478354,81.06
2024-02-29,84.57,85.77,83.83,84.8,5741548,84.8
2024-03-01,82.98,83.77,82.73,83.25,1962894,83.25
2024-03-04,81.28,81.7,80.42,81.06,4959577,81.06
2024-03-05,81.48,81.99,80.91,81.45,5141003,81.45
2024-03-06,84.33,85.61,84.15,84.88,8630242,84.88
2024-03-07,84.39,84.68,83.06,83.87,2428312,83.87
2024-03-08,83.82,84.79,83.65,84.22,5879205,84.22
2024-03-11,82.43,82.79,81.65,82.22,8486458,82.22
2024-03-12,84.82,85.53,84.35,84.94,6628510,84.94
2024-03-13,82.76,83.18,82.0,82.59,9063814,82.59
2024-03-14,82.78,84.07,82.25,83.16,2745939,83.16
2024-03-15,84.93,85.79,84.47,85.13,7336425,85.13
2024-03-18,83.94,84.2,83.26,83.73,5529182,83.73
2024-03-19,83.27,83.82,82.76,83.29,8802598,83.29
2024-03-20,83.58,84.36,82.88,83.62,4112997,83.62
2024-03-21,82.07,82.8,81.7,82.25,5944104,82.25
2024-03-22,83.05,83.33,82.21,82.77,2824705,82.77
2024-03-25,83.21,83.6,82.9,83.25,3695554,83.25
2024-03-26,83.39,84.35,82.53,83.44,4350037,83.44
2024-03-27,81.86,82.13,81.35,81.74,3639015,81.74
2024-03-28,84.28,85.19,83.79,84.49,5540585,84.49
2024-04-01,80.56,82.02,80.4,81.21,1564320,81.21
2024-04-02,84.94,85.64,84.3,84.97,3085078,84.97
2024-04-03,81.05,81.72,80.72,81.22,8266743,81.22
2024-04-04,82.44,83.73,82.05,82.89,1997373,82.89
2024-04-05,83.1,84.09,82.69,83.39,4777539,83.39
2024-04-08,82.05,83.43,81.83,82.63,8836164,82.63
2024-04-09,83.43,83.94,82.96,83.45,7288838,83.45
2024-04-10,81.89,82.74,81.68,82.21,5963450,82.21
2024-04-11,81.67,82.24,81.22,81.73,4574194,81.73
2024-04-12,82.49,82.78,82.02,82.4,2240212,82.4
2024-04-15,82.68,82.96,82.18,82.57,7361014,82.57
2024-04-16,81.13,82.46,80.98,81.72,9099600,81.72
2024-04-17,83.17,83.76,82.06,82.91,6725175,82.91
2024-04-18,82.29,82.75,82.09,82.42,2471300,82.42
2024-04-19,81.73,82.86,81.48,82.17,1954088,82.17
2024-04-22,83.28,84.13,82.47,83.3,2846119,83.3
2024-04-23,83.48,84.14,82.58,83.36,6969808,83.36
2024-04-24,81.88,82.15,81.05,81.6,5197905,81.6
2024-04-25,82.78,83.48,82.18,82.83,9083076,82.83
2024-04-26,81.71,82.35,80.61,81.48,7935733,81.48
2024-04-29,83.93,84.38,83.62,84.0,7352911,84.0
2024-04-30,82.79,83.87,82.57,83.22,7635927,83.22
2024-05-01,82.42,82.9,81.06,81.98,4596944,81.98
2024-05-02,84.5,84.74,83.56,84.15,6265510,84.15
2024-05-03,84.84,85.61,83.97,84.79,7925963,84.79
2024-05-06,85.06,85.91,84.75,85.33,9644657,85.33
2024-05-07,83.36,83.81,81.93,82.87,6386146,82.87
2024-05-08,85.23,86.38,84.92,85.65,1843691,85.65
2024-05-09,82.73,83.68,82.38,83.03,2494977,83.03
2024-05-10,84.14,84.33,83.41,83.87,1683029,83.87
2024-05-13,85.18,86.39,84.97,85.68,5658085,85.68
2024-05-14,82.34,82.66,81.96,82.31,7136605,82.31
2024-05-15,84.12,84.76,83.82,84.29,3228182,84.29
2024-05-16,84.59,85.65,83.99,84.82,5592266,84.82
2024-05-17,83.88,85.09,83.59,84.34,4819849,84.34
2024-05-20,82.08,82.36,81.16,81.76,5471667,81.76
2024-05-21,82.09,83.08,81.84,82.46,1699370,82.46
2024-05-22,81.86,82.76,81.06,81.91,3039077,81.91
2024-05-23,84.93,85.31,84.55,84.93,9625160,84.93
2024-05-24,83.54,84.0,82.42,83.21,5744861,83.21
2024-05-28,82.5,83.55,81.83,82.69,9802029,82.69
2024-05-29,85.36,86.25,84.81,85.53,3824188,85.53
2024-05-30,81.92,83.12,81.4,82.26,8708980,82.26
2024-05-31,85.34,86.29,84.91,85.6,1556981,85.6
2024-06-03,85.99,86.17,85.45,85.81,7015505,85.81
2024-06-04,82.2,82.48,81.72,82.1,5049013,82.1
2024-06-05,81.83,82.85,81.49,82.17,4921935,82.17
2024-06-06,82.78,83.16,82.44,82.8,2545557,82.8
2024-06-07,84.9,85.14,83.4,84.27,1660876,84.27
2024-06-10,85.52,85.77,84.29,85.03,5433593,85.03
2024-06-11,83.65,84.0,82.84,83.42,7557660,83.42
2024-06-12,82.44,83.24,81.58,82.41,2632922,82.41
2024-06-13,84.77,85.58,84.34,84.96,3532265,84.96
2024-06-14,83.71,84.64,83.14,83.89,4403548,83.89
2024-06-17,82.15,82.57,81.61,82.09,7977086,82.09
2024-06-18,81.84,83.16,81.38,82.27,3378736,82.27
2024-06-20,82.88,83.44,82.14,82.79,6657727,82.79
2024-06-21,83.46,83.98,82.54,83.26,8688294,83.26
2024-06-24,82.03,83.2,81.34,82.27,5924347,82.27
2024-06-25,83.82,84.52,83.22,83.87,9675076,83.87
2024-06-26,84.81,84.96,84.1,84.53,8502872,84.53
2024-06-27,83.09,83.32,81.44,82.38,2101998,82.38
2024-06-28,82.91,84.15,82.41,83.28,8160579,83.28
2024-07-01,85.31,86.0,85.16,85.58,7956968,85.58
2024-07-02,83.18,83.71,82.97,83.34,5961858,83.34
2024-07-03,84.8,85.48,84.24,84.86,5742515,84.86
2024-07-05,83.37,84.34,83.04,83.69,6930175,83.69
2024-07-08,82.49,83.39,81.69,82.54,6612677,82.54
2024-07-09,84.02,84.57,83.63,84.1,1572032,84.1
2024-07-10,85.65,86.16,85.28,85.72,6779072,85.72
2024-07-11,85.4,85.77,84.39,85.08,7601583,85.08
2024-07-12,85.73,86.05,84.93,85.49,9201901,85.49
2024-07-15,84.9,85.99,84.47,85.23,4253698,85.23
2024-07-16,86.11,86.35,85.59,85.97,7434858,85.97
2024-07-17,85.83,86.17,85.31,85.74,9258770,85.74
2024-07-18,86.57,86.93,85.61,86.27,5649823,86.27
2024-07-19,84.22,85.43,83.75,84.59,7810818,84.59
2024-07-22,82.64,83.09,82.39,82.74,9621305,82.74
2024-07-23,85.95,87.36,85.64,86.5,3527368,86.5
2024-07-24,82.76,83.15,82.45,82.8,9675554,82.8
2024-07-25,85.18,85.46,84.12,84.79,7404229,84.79
2024-07-26,84.53,85.2,84.36,84.78,9098570,84.78
2024-07-29,82.7,83.66,81.98,82.82,7443073,82.82
2024-07-30,83.04,83.56,82.78,83.17,6761863,83.17
2024-07-31,85.09,86.55,84.63,85.59,5526094,85.59
2024-08-01,85.48,85.7,84.7,85.2,9472388,85.2
