date,open,high,low,close,volume,adjusted_close
2022-10-17,174.89,175.37,172.35,173.86,3629194,173.86
2022-10-18,176.69,178.52,176.2,177.36,1764251,177.36
2022-10-19,180.09,181.1,178.58,179.84,4333410,179.84
2022-10-20,176.37,178.87,175.35,177.11,2500819,177.11
2022-10-21,177.33,178.48,175.92,177.2,2543165,177.2
2022-10-24,173.45,174.76,172.78,173.77,3628584,173.77
2022-10-25,173.74,175.37,172.83,174.1,7166266,174.1
2022-10-26,176.61,180.07,176.09,178.08,9935043,178.08
2022-10-27,175.95,176.37,174.27,175.32,7546390,175.32
2022-10-28,172.73,173.15,171.31,172.23,7488227,172.23
2022-10-31,176.77,177.51,175.05,176.28,3174460,176.28
2022-11-01,177.15,178.43,176.83,177.63,1854810,177.63
2022-11-02,174.07,174.5,171.84,173.17,3905274,173.17
2022-11-03,176.04,178.06,175.68,176.87,5738405,176.87
2022-11-04,179.92,180.12,178.34,179.23,2825519,179.23
2022-11-07,179.9,181.17,178.95,180.06,7812593,180.06
2022-11-08,179.09,181.36,178.84,180.1,9688960,180.1
2022-11-09,174.04,174.52,172.1,173.31,9469110,173.31
2022-11-10,174.31,176.04,174.12,175.08,9955280,175.08
2022-11-11,175.4,176.34,173.86,175.1,2447812,175.1
2022-11-14,174.99,177.67,174.05,175.86,2847776,175.86
2022-11-15,173.56,174.51,172.61,173.56,5703880,173.56
2022-11-16,180.53,180.99,178.43,179.71,2336312,179.71
2022-11-17,171.56,173.56,169.64,171.6,4798599,171.6
2022-11-18,173.99,174.66,173.18,173.92,3871405,173.92
2022-11-21,175.55,176.53,174.31,175.42,4812046,175.42
2022-11-22,175.78,177.24,174.76,176.0,9565711,176.0
2022-11-23,178.23,181.31,177.31,179.31,6230493,179.31
2022-11-25,174.01,175.09,172.75,173.92,8332604,173.92
2022-11-28,177.28,179.75,176.17,177.96,2318021,177.96
2022-11-29,173.47,176.11,172.77,174.44,3300811,174.44
2022-11-30,179.79,180.25,176.93,178.59,6159356,178.59
2022-12-01,172.36,174.95,171.63,173.29,3188812,173.29
2022-12-02,177.2,177.62,176.18,176.9,6332701,176.9
2022-12-05,180.46,181.36,178.98,180.17,5230052,180.17
2022-12-06,176.68,177.49,174.23,175.86,8816305,175.86
2022-12-07,180.09,180.94,178.76,179.85,1688291,179.85
2022-12-08,175.11,177.5,174.22,175.86,8765057,175.86
2022-12-09,174.94,178.11,174.59,176.35,5875520,176.35
2022-12-12,176.62,177.55,173.97,175.76,3212224,175.76
2022-12-13,181.27,181.74,178.78,180.26,8669434,180.26
2022-12-14,178.21,180.17,177.59,178.88,7340414,178.88
2022-12-15,172.2,174.99,171.27,173.13,7527135,173.13
2022-12-16,179.0,180.27,178.53,179.4,8978417,179.4
2022-12-19,172.65,174.77,171.61,173.19,3939303,173.19
2022-12-20,174.42,175.45,173.67,174.56,9664272,174.56
2022-12-21,175.52,176.45,174.19,175.32,2808849,175.32
2022-12-22,172.32,174.71,170.97,172.84,1743786,172.84
2022-12-23,177.03,178.11,176.37,177.24,3366268,177.24
2022-12-27,179.78,180.94,179.42,180.18,2698254,180.18
2022-12-28,180.64,181.05,179.09,180.07,9446229,180.07
2022-12-29,179.81,180.96,179.46,180.21,9052653,180.21
2022-12-30,173.69,175.67,172.13,173.9,8110674,173.9
2023-01-03,173.39,175.42,172.72,174.07,6587375,174.07
2023-01-04,171.47,173.35,170.87,172.11,9730014,172.11
2023-01-05,175.21,176.92,174.88,175.9,2008486,175.9
2023-01-06,175.29,175.72,172.66,174.19,7385996,174.19
2023-01-09,172.42,173.55,171.33,172.44,4294599,172.44
2023-01-10,176.33,178.15,175.47,176.81,2504822,176.81
2023-01-11,178.42,180.07,177.45,178.76,6477067,178.76
2023-01-12,174.39,176.15,173.17,174.66,4892991,174.66
2023-01-13,172.84,173.63,169.87,171.75,5017589,171.75
2023-01-17,179.84,180.47,178.29,179.38,6005741,179.38
2023-01-18,178.29,179.83,177.77,178.8,5560335,178.8
2023-01-19,172.26,173.36,170.6,171.98,8767730,171.98
2023-01-20,174.22,177.04,173.28,175.16,1657535,175.16
2023-01-23,172.19,174.01,171.41,172.71,9549620,172.71
2023-01-24,179.05,181.34,178.12,179.73,5925699,179.73
2023-01-25,171.28,172.47,170.35,171.41,9984194,171.41
2023-01-26,175.95,176.45,174.93,175.69,5718057,175.69
2023-01-27,176.33,177.59,175.95,176.77,2921613,176.77
2023-01-30,177.24,179.02,175.24,177.13,5581483,177.13
2023-01-31,175.89,176.8,174.04,175.42,9457577,175.42
2023-02-01,174.16,175.25,173.65,174.45,9044662,174.45
2023-02-02,177.97,178.97,176.75,177.86,1779245,177.86
2023-02-03,173.23,173.9,172.44,173.17,4361404,173.17
2023-02-06,178.01,179.76,177.26,178.51,5987460,178.51
2023-02-07,175.85,178.44,174.46,176.45,6797945,176.45
2023-02-08,173.1,173.68,171.36,172.52,9441505,172.52
2023-02-09,172.71,173.96,172.36,173.16,4090012,173.16
2023-02-10,172.57,173.35,171.23,172.29,7783893,172.29
2023-02-13,172.41,172.82,169.44,171.13,9596318,171.13
2023-02-14,171.92,172.87,171.41,172.14,6156905,172.14
2023-02-15,174.66,177.81,173.97,175.89,5892888,175.89
2023-02-16,175.26,175.89,173.15,174.52,8223827,174.52
2023-02-17,174.98,177.55,173.59,175.57,2995145,175.57
2023-02-21,168.74,171.44,168.02,169.73,4606171,169.73
2023-02-22,172.53,174.23,172.25,173.24,1602084,173.24
2023-02-23,173.55,175.43,172.89,174.16,5689216,174.16
2023-02-24,177.24,178.99,176.21,177.6,6090027,177.6
2023-02-27,174.03,174.96,172.5,173.73,8486612,173.73
2023-02-28,174.58,175.23,172.13,173.68,2954149,173.68
2023-03-01,176.37,178.11,175.63,176.87,6879860,176.87
2023-03-02,171.28,171.73,168.75,170.24,9279195,170.24
2023-03-03,177.04,178.83,176.41,177.62,7965856,177.62
2023-03-06,170.92,172.05,170.19,171.12,6397629,171.12
2023-03-07,170.77,171.54,168.2,169.87,5576067,169.87
2023-03-08,173.49,175.4,171.8,173.6,3525077,173.6
2023-03-09,173.92,176.74,173.26,175.0,7239769,175.0
2023-03-10,170.14,171.98,168.44,170.21,4086678,170.21
2023-03-13,168.27,170.13,167.71,168.92,6456413,168.92
2023-03-14,177.42,178.01,175.21,176.61,8161429,176.61
2023-03-15,174.71,175.83,173.55,174.69,4014201,174.69
2023-03-16,175.72,177.16,173.66,175.41,7893569,175.41
2023-03-17,172.21,172.76,169.84,171.3,6178391,171.3
2023-03-20,173.41,174.0,171.66,172.83,6680705,172.83
2023-03-21,170.49,173.55,170.07,171.81,5637922,171.81
2023-03-22,176.71,177.51,175.61,176.56,8476128,176.56
2023-03-23,172.74,175.08,172.48,173.78,9195520,173.78
2023-03-24,174.88,175.74,172.16,173.95,9009826,173.95
2023-03-27,172.02,173.82,170.42,172.12,3467317,172.12
2023-03-28,170.95,171.59,168.93,170.26,8978226,170.26
2023-03-29,173.25,175.86,172.52,174.19,8795612,174.19
2023-03-30,173.24,173.69,171.05,172.37,5637673,172.37
2023-03-31,171.22,173.35,170.51,171.93,1974735,171.93
2023-04-03,175.02,176.12,174.08,175.1,7104436,175.1
2023-04-04,167.51,168.65,166.27,167.46,8105962,167.46
2023-04-05,175.36,176.22,172.62,174.42,7785826,174.42
2023-04-06,174.27,175.38,171.54,173.46,4979741,173.46
2023-04-10,169.45,170.87,168.47,169.67,3121711,169.67
2023-04-11,173.41,174.12,171.9,173.01,7748298,173.01
2023-04-12,175.62,176.68,173.82,175.25,9298533,175.25
2023-04-13,175.08,176.06,174.6,175.33,2886103,175.33
2023-04-14,173.49,174.49,171.85,173.17,6525172,173.17
2023-04-17,172.01,173.71,170.25,171.98,6814521,171.98
2023-04-18,172.19,172.78,169.12,170.95,9341834,170.95
2023-04-19,166.24,167.68,165.74,166.71,6625136,166.71
2023-04-20,167.6,168.33,164.67,166.5,3153590,166.5
2023-04-21,172.58,174.96,171.46,173.21,1532422,173.21
2023-04-24,173.61,174.82,173.04,173.93,7066422,173.93
2023-04-25,169.77,170.99,169.63,170.31,7306000,170.31
2023-04-26,175.26,176.18,173.02,174.6,9016701,174.6
2023-04-27,168.55,169.45,167.07,168.26,9339812,168.26
2023-04-28,172.51,173.83,169.95,171.89,3753096,171.89
2023-05-01,164.86,167.7,164.54,166.12,5418960,166.12
2023-05-02,166.62,167.52,166.04,166.78,2609709,166.78
2023-05-03,169.01,170.63,167.93,169.28,9158030,169.28
2023-05-04,171.76,172.53,170.99,171.76,1582760,171.76
2023-05-05,170.19,172.36,168.56,170.46,6956993,170.46
2023-05-08,174.85,175.39,172.21,173.8,7201353,173.8
2023-05-09,172.1,173.3,169.76,171.53,6860776,171.53
2023-05-10,168.26,169.77,168.09,168.93,4927920,168.93
2023-05-11,169.82,170.1,167.96,169.03,7481597,169.03
2023-05-12,166.82,167.94,165.82,166.88,9466197,166.88
2023-05-15,169.97,171.66,169.74,170.7,5469282,170.7
2023-05-16,171.12,172.54,169.38,170.96,1824605,170.96
2023-05-17,166.39,167.44,165.94,166.69,3623060,166.69
2023-05-18,164.38,166.66,163.58,165.12,9975456,165.12
2023-05-19,172.72,174.25,171.37,172.81,1620437,172.81
2023-05-22,171.89,174.15,170.83,172.49,4790262,172.49
2023-05-23,172.76,173.02,171.4,172.21,5924714,172.21
2023-05-24,165.61,167.45,164.75,166.1,4206182,166.1
2023-05-25,166.23,168.29,165.51,166.9,6424736,166.9
2023-05-26,165.85,166.73,164.85,165.79,8612683,165.79
2023-05-30,167.11,168.7,165.52,167.11,8399560,167.11
2023-05-31,168.56,169.84,167.6,168.72,3991553,168.72
2023-06-01,169.43,169.79,168.35,169.07,5456305,169.07
2023-06-02,172.14,173.15,171.35,172.25,6995874,172.25
2023-06-05,165.17,166.08,164.7,165.39,8675304,165.39
2023-06-06,169.34,172.6,168.76,170.68,4505045,170.68
2023-06-07,167.02,167.4,165.58,166.49,2777829,166.49
2023-06-08,170.49,171.93,169.87,170.9,6489940,170.9
2023-06-09,168.93,169.58,168.16,168.87,8961004,168.87
2023-06-12,165.94,168.72,165.2,166.96,7448731,166.96
2023-06-13,165.01,166.02,164.44,165.23,3605466,165.23
2023-06-14,166.34,168.52,165.58,167.05,1622096,167.05
2023-06-15,171.49,172.61,170.13,171.37,9322765,171.37
2023-06-16,165.54,168.24,165.24,166.74,3270800,166.74
2023-06-20,164.12,166.55,163.35,164.95,2770014,164.95
2023-06-21,167.25,168.32,166.96,167.64,9693451,167.64
2023-06-22,165.69,167.16,164.16,165.66,2496201,165.66
2023-06-23,170.08,170.54,167.96,169.25,7317272,169.25
2023-06-26,167.76,168.83,167.37,168.1,8756257,168.1
2023-06-27,167.39,168.61,165.41,167.01,7823812,167.01
2023-06-28,169.59,170.49,168.89,169.69,5603314,169.69
2023-06-29,166.97,168.07,164.41,166.24,3992940,166.24
2023-06-30,169.14,169.84,166.32,168.08,9553430,168.08
2023-07-03,165.56,166.14,163.36,164.75,2307989,164.75
2023-07-05,167.48,169.08,166.66,167.87,4778664,167.87
2023-07-06,169.42,170.04,168.56,169.3,3863808,169.3
2023-07-07,169.21,170.54,168.36,169.45,9220749,169.45
2023-07-10,165.8,167.85,164.55,166.2,3569868,166.2
2023-07-11,164.04,165.26,161.56,163.41,7824297,163.41
2023-07-12,166.75,168.57,165.85,167.21,3011383,167.21
2023-07-13,167.73,169.33,166.37,167.85,8267796,167.85
2023-07-14,165.55,168.02,165.08,166.55,8117446,166.55
2023-07-17,166.51,168.11,166.09,167.1,1790891,167.1
2023-07-18,166.4,168.86,165.9,167.38,2009847,167.38
2023-07-19,161.58,162.59,161.11,161.85,8178662,161.85
2023-07-20,164.59,165.4,162.6,164.0,6464541,164.0
2023-07-21,168.3,169.45,166.83,168.14,9627326,168.14
2023-07-24,169.07,169.93,167.07,168.5,9615340,168.5
2023-07-25,163.28,163.63,162.25,162.94,3380705,162.94
2023-07-26,161.77,164.8,161.32,163.06,5146483,163.06
2023-07-27,167.92,169.33,167.31,168.32,7451940,168.32
2023-07-28,165.7,167.3,165.32,166.31,9664889,166.31
2023-07-31,164.45,164.73,162.85,163.79,5986635,163.79
2023-08-01,165.07,165.75,164.13,164.94,4007568,164.94
2023-08-02,166.87,167.15,165.61,166.38,6449912,166.38
2023-08-03,163.94,165.28,162.24,163.76,8502606,163.76
2023-08-04,163.6,164.28,162.0,163.14,8557660,163.14
2023-08-07,162.34,163.24,161.86,162.55,8160505,162.55
2023-08-08,162.44,162.94,159.98,161.46,6132953,161.46
2023-08-09,165.97,166.56,164.78,165.67,3299577,165.67
2023-08-10,166.96,168.16,164.74,166.45,3800775,166.45
2023-08-11,164.93,165.71,163.27,164.49,2212218,164.49
2023-08-14,162.73,165.57,162.19,163.88,1967126,163.88
2023-08-15,168.43,169.17,167.63,168.4,9927962,168.4
2023-08-16,161.94,162.65,160.03,161.34,5803583,161.34
2023-08-17,164.79,165.47,162.95,164.21,8361823,164.21
2023-08-18,165.78,167.42,164.08,165.75,8221721,165.75
2023-08-21,160.58,162.26,158.68,160.47,7532443,160.47
2023-08-22,163.06,163.92,161.38,162.65,7375976,162.65
2023-08-23,161.32,162.68,160.76,161.72,9819139,161.72
2023-08-24,162.52,164.47,160.99,162.73,4151234,162.73
2023-08-25,163.64,165.08,162.86,163.97,5242105,163.97
2023-08-28,162.4,164.02,161.22,162.62,9157792,162.62
2023-08-29,164.82,166.28,163.52,164.9,5783237,164.9
2023-08-30,166.4,167.6,166.08,166.84,1576411,166.84
2023-08-31,162.16,163.37,160.69,162.03,6890285,162.03
2023-09-01,162.91,163.58,160.54,162.06,8953908,162.06
2023-09-05,165.23,167.01,164.99,166.0,7067442,166.0
2023-09-06,160.46,162.63,160.19,161.41,7652321,161.41
2023-09-07,164.57,165.71,164.01,164.86,1582823,164.86
2023-09-08,166.0,168.76,165.22,166.99,5297532,166.99
2023-09-11,159.79,160.05,158.77,159.41,9957750,159.41
2023-09-12,163.86,165.52,163.0,164.26,7511624,164.26
2023-09-13,159.34,159.94,157.86,158.9,6974701,158.9
2023-09-14,165.45,166.4,164.34,165.37,6117644,165.37
2023-09-15,160.8,162.85,159.25,161.05,3387793,161.05
2023-09-18,166.33,168.19,164.55,166.37,6416439,166.37
2023-09-19,162.56,162.89,159.85,161.37,6643359,161.37
2023-09-20,158.32,159.39,157.67,158.53,5896428,158.53
2023-09-21,162.41,163.87,162.17,163.02,7269124,163.02
2023-09-22,158.44,160.02,156.86,158.44,2193320,158.44
2023-09-25,163.31,164.52,161.82,163.17,8432285,163.17
2023-09-26,162.58,165.18,161.66,163.42,6450336,163.42
2023-09-27,164.88,165.98,163.86,164.92,5817398,164.92
2023-09-28,158.64,160.58,158.22,159.4,8836168,159.4
2023-09-29,157.71,159.16,157.12,158.14,9625299,158.14
2023-10-02,164.06,165.27,163.35,164.31,2016187,164.31
2023-10-03,159.27,162.37,158.77,160.57,8620244,160.57
2023-10-04,161.69,163.12,160.42,161.77,2758037,161.77
2023-10-05,162.57,164.74,162.22,163.48,5806324,163.48
2023-10-06,164.52,166.83,163.53,165.18,9793620,165.18
2023-10-09,162.6,163.29,161.75,162.52,5791565,162.52
2023-10-10,159.09,159.44,158.1,158.77,3094304,158.77
2023-10-11,161.36,162.48,159.76,161.12,5795889,161.12
2023-10-12,162.1,162.86,160.68,161.77,2392855,161.77
2023-10-13,157.66,158.34,156.16,157.25,7881659,157.25
2023-10-16,157.71,158.61,155.81,157.21,3227898,157.21
2023-10-17,161.27,161.59,159.99,160.79,3954070,160.79
2023-10-18,163.2,164.33,162.31,163.32,8040594,163.32
2023-10-19,156.51,157.77,156.23,157.0,4935768,157.0
2023-10-20,157.9,158.78,157.46,158.12,5940103,158.12
2023-10-23,158.39,158.98,157.58,158.28,5307808,158.28
2023-10-24,158.85,159.88,157.82,158.85,4621000,158.85
2023-10-25,162.9,164.76,161.66,163.21,6629710,163.21
2023-10-26,161.49,162.86,160.62,161.74,4092509,161.74
2023-10-27,158.12,159.4,157.12,158.26,9048514,158.26
2023-10-30,157.71,158.58,157.26,157.92,7794904,157.92
2023-10-31,163.08,164.7,162.9,163.8,5356480,163.8
2023-11-01,156.54,158.9,155.88,157.39,7576812,157.39
2023-11-02,162.41,165.28,161.94,163.61,6315124,163.61
2023-11-03,159.58,160.04,158.22,159.13,6144785,159.13
2023-11-06,161.49,162.5,161.02,161.76,5823062,161.76
2023-11-07,163.83,164.45,161.35,162.9,9165910,162.9
2023-11-08,156.99,158.0,156.2,157.1,4425634,157.1
2023-11-09,162.89,164.46,161.18,162.82,4268522,162.82
2023-11-10,161.97,162.61,159.39,161.0,3445270,161.0
2023-11-13,155.63,156.92,154.48,155.7,7923077,155.7
2023-11-14,160.36,160.96,159.54,160.25,9284208,160.25
2023-11-15,159.19,161.37,157.91,159.64,3274987,159.64
2023-11-16,162.01,163.4,161.5,162.45,4273537,162.45
2023-11-17,159.11,160.09,157.95,159.02,5809804,159.02
2023-11-20,159.49,160.8,158.54,159.67,9132512,159.67
2023-11-21,157.48,158.42,156.06,157.24,9463970,157.24
2023-11-22,158.44,158.82,157.34,158.08,6282464,158.08
2023-11-24,161.63,163.68,160.52,162.1,4022265,162.1
2023-11-27,158.47,160.76,157.9,159.33,4702250,159.33
2023-11-28,157.09,157.43,155.17,156.3,5528715,156.3
2023-11-29,161.48,162.64,159.74,161.19,3201250,161.19
2023-11-30,162.29,164.24,160.56,162.4,8683397,162.4
2023-12-01,157.24,157.7,154.82,156.26,6724954,156.26
2023-12-04,163.0,163.45,160.45,161.95,8132955,161.95
2023-12-05,157.81,160.02,157.36,158.69,9248887,158.69
2023-12-06,162.63,163.53,160.07,161.8,8319184,161.8
2023-12-07,157.55,158.69,156.53,157.61,8707557,157.61
2023-12-08,159.93,162.04,158.74,160.39,9691226,160.39
2023-12-11,155.09,156.17,152.81,154.49,2484538,154.49
2023-12-12,159.49,161.35,159.21,160.28,7299603,160.28
2023-12-13,158.06,159.38,156.68,158.03,5138841,158.03
2023-12-14,154.75,155.2,152.7,153.95,9494632,153.95
2023-12-15,153.96,155.5,152.64,154.07,4509956,154.07
2023-12-18,154.24,155.28,151.92,153.6,8182539,153.6
2023-12-19,153.32,155.6,152.88,154.24,7771446,154.24
2023-12-20,155.55,156.25,154.83,155.54,3472761,155.54
2023-12-21,154.42,157.26,153.92,155.59,2081285,155.59
2023-12-22,157.78,160.86,157.32,159.09,6409843,159.09
2023-12-26,159.61,161.23,158.49,159.86,3087791,159.86
2023-12-27,152.62,154.95,151.57,153.26,3799941,153.26
2023-12-28,156.59,157.65,154.23,155.94,9441339,155.94
2023-12-29,158.94,159.86,157.44,158.65,5120772,158.65
2024-01-02,158.11,158.52,156.66,157.59,1954388,157.59
2024-01-03,155.9,156.24,154.74,155.49,6493667,155.49
2024-01-04,158.32,159.71,157.93,158.82,3199932,158.82
2024-01-05,154.19,155.26,153.68,154.47,6810022,154.47
2024-01-08,153.83,154.63,152.63,153.63,4082050,153.63
2024-01-09,152.56,154.33,152.27,153.3,4229604,153.3
2024-01-10,154.7,157.26,153.94,155.6,1604733,155.6
2024-01-11,157.76,158.94,156.58,157.76,2383720,157.76
2024-01-12,156.13,156.89,155.03,155.96,3022289,155.96
2024-01-16,154.38,155.05,152.55,153.8,1854383,153.8
2024-01-17,156.19,157.32,155.18,156.25,6323157,156.25
2024-01-18,160.4,160.76,159.2,159.98,5725667,159.98
2024-01-19,154.73,156.55,154.51,155.53,6914401,155.53
2024-01-22,160.26,160.64,158.92,159.78,4676628,159.78
2024-01-23,159.99,160.49,156.91,158.7,2927996,158.7
2024-01-24,158.43,159.36,156.98,158.17,1858371,158.17
2024-01-25,153.66,154.13,152.61,153.37,7233419,153.37
2024-01-26,157.92,158.59,156.19,157.39,4770622,157.39
2024-01-29,154.46,155.53,152.55,154.04,4564614,154.04
2024-01-30,160.63,161.24,159.34,160.29,7578538,160.29
2024-01-31,160.75,161.27,159.73,160.5,1714616,160.5
2024-02-01,157.02,157.48,155.3,156.39,3663909,156.39
2024-02-02,155.24,156.27,153.23,154.75,7777416,154.75
2024-02-05,155.91,157.65,154.65,156.15,5833312,156.15
2024-02-06,160.19,160.54,158.78,159.66,7936630,159.66
2024-02-07,157.23,158.6,156.82,157.71,6461933,157.71
2024-02-08,157.55,159.78,156.18,157.98,4259148,157.98
2024-02-09,160.09,161.63,159.33,160.48,3231063,160.48
2024-02-12,156.66,158.94,156.12,157.53,4717049,157.53
2024-02-13,158.03,158.25,156.75,157.5,8611915,157.5
2024-02-14,160.52,161.38,159.94,160.66,6972110,160.66
2024-02-15,158.87,159.32,157.7,158.51,3381822,158.51
2024-02-16,158.44,159.03,157.63,158.33,5798608,158.33
2024-02-20,155.66,156.32,154.58,155.45,2657732,155.45
2024-02-21,152.45,154.56,151.46,153.01,9684422,153.01
2024-02-22,155.33,156.17,153.97,155.07,5600612,155.07
2024-02-23,153.91,155.02,153.68,154.35,5759207,154.35
2024-02-26,159.51,161.34,159.14,160.24,8112807,160.24
2024-02-27,159.72,161.04,158.54,159.79,4607877,159.79
2024-02-28,157.89,158.99,156.55,157.77,1905725,157.77
2024-02-29,158.55,158.88,157.52,158.2,4593906,158.2
2024-03-01,156.77,157.27,155.75,156.51,2849417,156.51
2024-03-04,159.85,161.28,159.14,160.21,5721303,160.21
2024-03-05,153.22,156.09,152.55,154.32,2435849,154.32
2024-03-06,153.74,154.83,153.39,154.11,9307214,154.11
2024-03-07,153.91,154.72,153.28,154.0,4622914,154.0
2024-03-08,154.91,156.28,153.7,154.99,5855637,154.99
2024-03-11,160.26,160.97,159.49,160.23,7347962,160.23
2024-03-12,158.09,160.91,157.67,159.29,8959523,159.29
2024-03-13,152.01,154.75,151.67,153.21,7538721,153.21
2024-03-14,159.74,161.02,157.64,159.33,6236932,159.33
2024-03-15,156.42,156.69,154.89,155.79,5158635,155.79
2024-03-18,157.16,159.53,156.77,158.15,1740244,158.15
2024-03-19,156.66,158.16,156.24,157.2,5955292,157.2
2024-03-20,159.33,161.39,158.31,159.85,7447863,159.85
2024-03-21,153.95,155.01,153.09,154.05,1990995,154.05
2024-03-22,158.0,158.88,157.58,158.23,9517302,158.23
2024-03-25,158.37,161.19,157.95,159.57,9053123,159.57
2024-03-26,158.03,158.81,155.57,157.19,4887826,157.19
2024-03-27,157.56,158.66,155.42,157.04,4357576,157.04
2024-03-28,156.58,158.94,155.92,157.43,2265212,157.43
2024-04-01,160.23,161.73,158.67,160.2,3578761,160.2
2024-04-02,156.99,158.53,156.05,157.29,1647228,157.29
2024-04-03,159.97,161.4,159.66,160.53,3341928,160.53
2024-04-04,154.33,154.74,152.94,153.84,7439187,153.84
2024-04-05,159.76,160.59,157.53,159.06,8690063,159.06
2024-04-08,155.91,158.02,154.82,156.42,7061224,156.42
2024-04-09,153.96,155.43,153.55,154.49,2568492,154.49
2024-04-10,155.32,156.07,154.45,155.26,9176524,155.26
2024-04-11,156.84,158.88,155.84,157.36,6865463,157.36
2024-04-12,154.0,154.45,152.31,153.38,1692309,153.38
2024-04-15,160.49,160.95,159.31,160.13,6014222,160.13
2024-04-16,155.08,157.56,154.42,155.99,4414571,155.99
2024-04-17,158.49,159.67,157.85,158.76,3664185,158.76
2024-04-18,154.49,156.73,153.23,154.98,6505946,154.98
2024-04-19,153.72,154.31,152.75,153.53,7993972,153.53
2024-04-22,159.87,160.79,158.59,159.69,5412208,159.69
2024-04-23,152.68,155.3,152.1,153.7,8511928,153.7
2024-04-24,156.24,157.42,154.46,155.94,3598610,155.94
2024-04-25,158.8,160.76,157.6,159.18,6621868,159.18
2024-04-26,157.85,159.11,157.55,158.33,1889369,158.33
2024-04-29,157.41,157.83,155.63,156.73,5187911,156.73
2024-04-30,158.67,160.06,156.58,158.32,6626290,158.32
2024-05-01,152.1,154.83,151.73,153.28,4069922,153.28
2024-05-02,157.08,157.46,155.58,156.52,8335190,156.52
2024-05-03,157.03,158.17,156.75,157.46,7164010,157.46
2024-05-06,161.02,161.66,160.36,161.01,7224601,161.01
2024-05-07,154.34,154.92,152.7,153.81,7770464,153.81
2024-05-08,154.87,156.35,152.83,154.59,6733648,154.59
2024-05-09,160.37,161.69,159.15,160.42,9347078,160.42
2024-05-10,158.81,160.3,157.06,158.68,2619724,158.68
2024-05-13,158.66,160.4,157.12,158.76,5183077,158.76
2024-05-14,158.81,160.05,158.37,159.21,9871776,159.21
2024-05-15,157.2,157.77,156.13,156.95,1638375,156.95
2024-05-16,159.15,159.53,157.43,158.48,8144152,158.48
2024-05-17,155.77,157.13,155.37,156.25,6899933,156.25
2024-05-20,160.85,161.21,159.65,160.43,5905667,160.43
2024-05-21,157.09,158.42,155.32,156.87,8330767,156.87
2024-05-22,158.86,159.33,157.53,158.43,3604384,158.43
2024-05-23,154.73,157.12,153.7,155.41,4257140,155.41
2024-05-24,157.99,159.35,157.19,158.27,4241307,158.27
2024-05-28,159.08,160.0,156.82,158.41,1856621,158.41
2024-05-29,159.31,161.47,158.47,159.97,4859058,159.97
2024-05-30,159.84,160.61,159.31,159.96,5850751,159.96
2024-05-31,156.39,156.61,154.77,155.69,7385438,155.69
2024-06-03,156.95,159.05,156.05,157.55,4676660,157.55
2024-06-04,154.19,155.11,153.53,154.32,2807472,154.32
2024-06-05,158.93,159.8,158.44,159.12,8044506,159.12
2024-06-06,153.3,154.36,152.78,153.57,7483623,153.57
2024-06-07,155.48,155.94,154.6,155.27,7262856,155.27
2024-06-10,160.33,162.0,159.58,160.79,8013221,160.79
2024-06-11,153.95,156.27,153.05,154.66,5529778,154.66
2024-06-12,161.09,162.73,159.31,161.02,1646682,161.02
2024-06-13,157.49,158.06,155.6,156.83,8013027,156.83
2024-06-14,155.16,156.7,153.8,155.25,8010357,155.25
2024-06-17,158.96,160.2,157.62,158.91,9138282,158.91
2024-06-18,156.14,156.6,153.08,154.84,6336397,154.84
2024-06-20,157.71,157.95,156.67,157.31,1639751,157.31
2024-06-21,159.08,160.84,157.76,159.3,7202113,159.3
2024-06-24,157.44,158.72,155.6,157.16,4165969,157.16
2024-06-25,153.5,154.94,153.02,153.98,8168095,153.98
2024-06-26,156.6,157.5,155.12,156.31,3135172,156.31
2024-06-27,155.3,157.33,154.11,155.72,9278427,155.72
2024-06-28,158.73,160.01,157.73,158.87,5300514,158.87
2024-07-01,158.16,159.74,156.58,158.16,4759720,158.16
2024-07-02,158.24,158.8,156.14,157.47,2026389,157.47
2024-07-03,156.5,159.33,156.15,157.74,4393921,157.74
2024-07-05,157.41,159.27,156.57,157.92,3592741,157.92
2024-07-08,155.41,156.21,152.87,154.54,4687986,154.54
2024-07-09,161.22,161.77,160.01,160.89,5903179,160.89
2024-07-10,157.25,159.32,156.86,158.09,5086326,158.09
2024-07-11,154.56,156.49,154.25,155.37,5449764,155.37
2024-07-12,155.41,157.1,154.82,155.96,7546416,155.96
2024-07-15,156.3,159.16,155.76,157.46,2399286,157.46
2024-07-16,160.9,161.94,160.64,161.29,2325450,161.29
2024-07-17,158.5,159.68,156.48,158.08,3724373,158.08
2024-07-18,154.96,157.21,154.43,155.82,2147049,155.82
2024-07-19,158.59,158.74,157.34,158.04,1647359,158.04
2024-07-22,157.77,158.09,155.79,156.94,8177116,156.94
2024-07-23,157.19,157.69,154.33,156.01,3223435,156.01
2024-07-24,155.13,157.79,154.55,156.17,7916728,156.17
2024-07-25,159.74,160.31,157.81,159.06,4770227,159.06
2024-07-26,160.76,161.78,158.6,160.19,2257018,160.19
2024-07-29,160.11,161.96,159.78,160.87,8914005,160.87
2024-07-30,155.47,155.81,154.11,154.96,8513030,154.96
2024-07-31,160.2,160.84,158.38,159.61,8482624,159.61
2024-08-01,156.3,157.19,154.23,155.71,3953260,155.71
