date,open,high,low,close,volume,adjusted_close
2022-10-17,86.28,87.49,85.51,86.5,8956749,86.5
2022-10-18,87.99,88.14,87.04,87.59,3991196,87.59
2022-10-19,87.42,87.59,86.71,87.15,2516871,87.15
2022-10-20,87.18,88.64,86.92,87.78,3517365,87.78
2022-10-21,84.72,85.12,83.2,84.16,6401349,84.16
2022-10-24,87.03,87.3,86.32,86.81,6469582,86.81
2022-10-25,87.61,88.19,87.07,87.63,8221398,87.63
2022-10-26,87.47,88.21,87.01,87.61,1617708,87.61
2022-10-27,87.06,87.39,86.63,87.01,1630607,87.01
2022-10-28,86.46,86.76,85.84,86.3,3735177,86.3
2022-10-31,86.31,86.88,85.94,86.41,9394029,86.41
2022-11-01,84.3,84.92,84.2,84.56,4618404,84.56
2022-11-02,86.53,87.09,85.59,86.34,1645493,86.34
2022-11-03,86.07,87.24,85.62,86.43,1931858,86.43
2022-11-04,87.22,87.37,86.27,86.82,2625596,86.82
2022-11-07,84.05,84.32,83.28,83.8,8802944,83.8
2022-11-08,87.25,87.84,86.36,87.1,6541490,87.1
2022-11-09,84.78,85.93,84.07,85.0,2871388,85.0
2022-11-10,86.75,88.08,86.58,87.33,6488241,87.33
2022-11-11,86.77,87.37,86.15,86.76,8843961,86.76
2022-11-14,85.39,86.27,84.47,85.37,4191081,85.37
2022-11-15,85.97,86.53,85.43,85.98,7486999,85.98
2022-11-16,85.87,87.33,85.51,86.42,4577930,86.42
2022-11-17,87.48,87.86,86.04,86.95,1961029,86.95
2022-11-18,86.96,87.66,86.14,86.9,3493244,86.9
2022-11-21,84.14,85.71,83.89,84.8,7243684,84.8
2022-11-22,83.46,84.57,83.27,83.92,8384325,83.92
2022-11-23,86.53,86.76,84.88,85.82,4751038,85.82
2022-11-25,84.15,85.04,83.78,84.41,4056019,84.41
2022-11-28,86.82,87.2,85.8,86.5,8569983,86.5
2022-11-29,85.35,85.57,83.91,84.74,9146717,84.74
2022-11-30,83.4,84.59,82.81,83.7,5640983,83.7
2022-12-01,85.59,86.15,85.03,85.59,5821800,85.59
2022-12-02,83.2,84.41,82.65,83.53,5665781,83.53
2022-12-05,84.51,84.97,83.89,84.43,5151247,84.43
2022-12-06,83.6,83.86,82.24,83.05,3200714,83.05
2022-12-07,83.04,83.82,82.46,83.14,4634833,83.14
2022-12-08,85.05,85.51,83.99,84.75,9536700,84.75
2022-12-09,83.59,84.09,82.53,83.31,3176858,83.31
2022-12-12,83.37,84.48,83.04,83.76,2664893,83.76
2022-12-13,83.05,83.79,82.93,83.36,6009924,83.36
2022-12-14,83.43,83.69,82.55,83.12,9249107,83.12
2022-12-15,82.36,83.09,82.17,82.63,3311931,82.63
2022-12-16,85.85,86.57,85.53,86.05,5039941,86.05
2022-12-19,85.7,86.51,85.11,85.81,5561232,85.81
2022-12-20,85.15,85.47,83.95,84.71,4892949,84.71
2022-12-21,82.86,83.09,81.31,82.2,4439837,82.2
2022-12-22,84.88,85.24,83.86,84.55,6359584,84.55
2022-12-23,85.16,85.78,84.26,85.02,6181249,85.02
2022-12-27,82.85,83.66,82.7,83.18,2024886,83.18
2022-12-28,85.11,85.6,83.7,84.65,9023344,84.65
2022-12-29,83.61,84.07,82.89,83.48,4377811,83.48
2022-12-30,85.63,86.43,85.05,85.74,3322432,85.74
2023-01-03,83.53,84.98,83.12,84.05,9049292,84.05
2023-01-04,85.03,85.94,84.16,85.05,3732279,85.05
2023-01-05,83.82,84.81,83.53,84.17,8471773,84.17
2023-01-06,84.04,84.9,83.34,84.12,3966755,84.12
2023-01-09,84.41,84.75,83.27,84.01,3750547,84.01
2023-01-10,83.21,83.47,82.05,82.76,1796392,82.76
2023-01-11,86.52,87.12,86.04,86.58,4201394,86.58
2023-01-12,87.13,87.72,86.12,86.92,4261653,86.92
2023-01-13,84.87,85.04,83.72,84.38,5754077,84.38
2023-01-17,87.05,87.4,85.66,86.53,4141270,86.53
2023-01-18,84.01,84.3,83.08,83.69,3130866,83.69
2023-01-19,85.84,86.56,85.54,86.05,3186339,86.05
2023-01-20,84.53,85.47,83.85,84.66,2972912,84.66
2023-01-23,86.99,87.61,86.03,86.82,2238051,86.82
2023-01-24,86.28,86.48,85.44,85.96,9312791,85.96
2023-01-25,86.09,86.72,85.7,86.21,9704988,86.21
2023-01-26,87.4,88.4,86.62,87.51,7349074,87.51
2023-01-27,87.56,89.11,87.17,88.14,3060090,88.14
2023-01-30,86.08,86.67,85.11,85.89,2992452,85.89
2023-01-31,89.6,90.17,88.63,89.4,1777093,89.4
2023-02-01,85.28,85.82,85.02,85.42,3992663,85.42
2023-02-02,88.22,89.34,87.48,88.41,5018830,88.41
2023-02-03,86.78,88.27,86.31,87.29,2943294,87.29
2023-02-06,88.67,89.03,87.47,88.25,1777747,88.25
2023-02-07,89.67,90.9,89.38,90.14,6050089,90.14
2023-02-08,87.01,87.42,86.14,86.78,5215018,86.78
2023-02-09,89.23,89.9,88.1,89.0,8126773,89.0
2023-02-10,87.03,87.9,86.28,87.09,3498756,87.09
2023-02-13,89.98,91.18,89.62,90.4,9142493,90.4
2023-02-14,89.96,91.06,89.72,90.39,8303368,90.39
2023-02-15,90.31,91.28,89.52,90.4,5336915,90.4
2023-02-16,91.19,92.3,90.6,91.45,5949305,91.45
2023-02-17,87.57,87.68,86.74,87.21,7694878,87.21
2023-02-21,89.68,90.4,88.72,89.56,7713407,89.56
2023-02-22,88.07,89.02,87.58,88.3,7738184,88.3
2023-02-23,88.68,89.89,88.23,89.06,9945857,89.06
2023-02-24,90.56,91.22,89.96,90.59,9233958,90.59
2023-02-27,88.25,88.81,88.03,88.42,4615058,88.42
2023-02-28,92.4,93.23,92.01,92.62,1826502,92.62
2023-03-01,89.68,90.57,88.55,89.56,8466046,89.56
2023-03-02,89.5,89.79,89.07,89.43,2193250,89.43
2023-03-03,93.5,93.89,92.59,93.24,4295660,93.24
2023-03-06,91.23,92.2,90.82,91.51,4887620,91.51
2023-03-07,91.64,92.18,91.06,91.62,8719642,91.62
2023-03-08,92.45,92.85,91.99,92.42,5525563,92.42
2023-03-09,92.29,92.54,91.48,92.01,7750386,92.01
2023-03-10,94.14,94.57,93.43,94.0,7032292,94.0
2023-03-13,92.21,92.95,92.07,92.51,5158166,92.51
2023-03-14,94.19,94.42,92.48,93.45,3982078,93.45
2023-03-15,94.45,95.66,93.98,94.82,4404498,94.82
2023-03-16,93.34,94.14,92.2,93.17,1933729,93.17
2023-03-17,92.24,93.38,92.04,92.71,6597365,92.71
2023-03-20,93.58,94.77,93.25,94.01,7485532,94.01
2023-03-21,95.23,95.71,94.21,94.96,4461978,94.96
2023-03-22,94.36,94.83,93.71,94.27,7829488,94.27
2023-03-23,93.8,93.95,92.77,93.36,9575997,93.36
2023-03-24,92.59,93.2,92.18,92.69,7483230,92.69
2023-03-27,95.78,96.58,95.24,95.91,4413310,95.91
2023-03-28,93.59,94.82,93.34,94.08,7713127,94.08
2023-03-29,96.75,96.92,95.92,96.42,7150873,96.42
2023-03-30,94.66,94.94,92.8,93.87,3578797,93.87
2023-03-31,95.85,97.05,95.29,96.17,1870102,96.17
2023-04-03,95.39,95.75,94.27,95.01,4801426,95.01
2023-04-04,97.21,97.94,95.86,96.9,5737735,96.9
2023-04-05,95.23,96.09,94.65,95.37,8475470,95.37
2023-04-06,97.11,97.97,95.97,96.97,5907327,96.97
2023-04-10,95.31,96.08,94.3,95.19,1581407,95.19
2023-04-11,97.71,98.01,96.79,97.4,3216945,97.4
2023-04-12,97.44,98.81,96.99,97.9,4363455,97.9
2023-04-13,95.64,96.97,94.89,95.93,2725786,95.93
2023-04-14,94.21,94.54,93.4,93.97,4836541,93.97
2023-04-17,97.95,98.58,97.74,98.16,5126655,98.16
2023-04-18,98.2,99.14,97.14,98.14,8826523,98.14
2023-04-19,95.43,96.22,94.88,95.55,9618511,95.55
2023-04-20,97.4,97.57,96.13,96.85,1722718,96.85
2023-04-21,98.86,100.03,98.51,99.27,1864973,99.27
2023-04-24,97.92,98.08,97.18,97.63,4124712,97.63
2023-04-25,98.91,99.69,98.61,99.15,7287778,99.15
2023-04-26,100.58,100.84,98.98,99.91,9812556,99.91
2023-04-27,98.01,98.15,97.33,97.74,5444953,97.74
2023-04-28,97.12,98.65,96.85,97.75,5241205,97.75
2023-05-01,98.63,99.3,98.28,98.79,2423224,98.79
2023-05-02,99.53,99.8,97.56,98.68,1793198,98.68
2023-05-03,97.2,98.35,96.53,97.44,6988507,97.44
2023-05-04,99.0,99.55,98.31,98.93,5752046,98.93
2023-05-05,97.47,98.17,96.83,97.5,7609158,97.5
2023-05-08,101.19,101.72,100.76,101.24,1879315,101.24
2023-05-09,101.0,101.34,99.86,100.6,6648867,100.6
2023-05-10,98.75,99.42,97.26,98.34,9941339,98.34
2023-05-11,100.81,101.65,99.93,100.79,8268841,100.79
2023-05-12,98.62,100.47,98.37,99.42,7936882,99.42
2023-05-15,101.11,101.75,100.41,101.08,4665402,101.08
2023-05-16,100.39,101.03,100.17,100.6,5179456,100.6
2023-05-17,98.23,99.01,97.31,98.16,7686844,98.16
2023-05-18,98.81,100.36,98.52,99.44,2620406,99.44
2023-05-19,101.29,101.86,101.04,101.45,6472900,101.45
2023-05-22,99.49,100.21,99.03,99.62,9741389,99.62
2023-05-23,103.68,104.05,101.85,102.95,9103033,102.95
2023-05-24,99.97,101.51,99.59,100.55,5098010,100.55
2023-05-25,100.22,100.91,99.65,100.28,8974995,100.28
2023-05-26,101.72,102.97,101.47,102.22,9061767,102.22
2023-05-30,100.87,101.08,99.84,100.46,3201993,100.46
2023-05-31,99.06,100.2,98.86,99.53,2751205,99.53
2023-06-01,101.32,102.26,100.96,101.61,7634898,101.61
2023-06-02,104.19,105.19,103.91,104.55,4310892,104.55
2023-06-05,102.38,103.17,101.65,102.41,6028518,102.41
2023-06-06,100.86,101.96,100.0,100.98,3604914,100.98
2023-06-07,103.73,104.35,102.05,103.2,3722143,103.2
2023-06-08,104.81,105.05,103.91,104.48,3486229,104.48
2023-06-09,101.87,102.66,100.86,101.76,8487246,101.76
2023-06-12,101.71,101.86,100.9,101.38,2475514,101.38
2023-06-13,106.24,106.53,104.47,105.5,4304316,105.5
2023-06-14,101.51,102.13,101.17,101.65,4607465,101.65
2023-06-15,102.95,103.26,102.1,102.68,9074383,102.68
2023-06-16,106.37,106.73,104.47,105.6,1693834,105.6
2023-06-20,104.05,105.11,103.73,104.42,4207853,104.42
2023-06-21,104.26,105.62,103.32,104.47,3058991,104.47
2023-06-22,102.86,103.45,102.37,102.91,4531875,102.91
2023-06-23,105.64,106.81,105.29,106.05,3800413,106.05
2023-06-26,105.5,105.88,104.24,105.06,6095827,105.06
2023-06-27,102.34,103.0,101.84,102.42,9523633,102.42
2023-06-28,106.87,107.19,104.89,106.04,4359836,106.04
2023-06-29,107.41,108.65,106.47,107.56,7288673,107.56
2023-06-30,104.43,105.21,103.99,104.6,6964986,104.6
2023-07-03,104.6,105.86,103.92,104.89,4886905,104.89
2023-07-05,105.8,106.13,104.21,105.17,2639753,105.17
2023-07-06,107.78,108.98,107.46,108.22,2292011,108.22
2023-07-07,106.31,107.78,105.8,106.79,2752256,106.79
2023-07-10,107.26,108.86,106.78,107.82,9194013,107.82
2023-07-11,105.67,106.45,104.85,105.65,9370121,105.65
2023-07-12,108.39,108.96,107.74,108.35,9341483,108.35
2023-07-13,105.44,106.21,104.19,105.2,7463412,105.2
2023-07-14,105.36,105.76,104.86,105.31,8582605,105.31
2023-07-17,106.07,106.74,104.64,105.69,3132618,105.69
2023-07-18,110.44,110.69,109.11,109.9,1856714,109.9
2023-07-19,108.02,108.82,106.88,107.85,2362049,107.85
2023-07-20,106.15,107.97,105.75,106.86,2128728,106.86
2023-07-21,107.49,108.09,106.73,107.41,1593646,107.41
2023-07-24,107.87,108.65,107.37,108.01,7919789,108.01
2023-07-25,107.21,108.82,106.58,107.7,1962978,107.7
2023-07-26,107.94,108.75,106.99,107.87,5116284,107.87
2023-07-27,110.4,111.83,109.53,110.68,9913228,110.68
2023-07-28,107.81,108.79,106.71,107.75,1784763,107.75
2023-07-31,111.28,112.95,110.45,111.7,1749143,111.7
2023-08-01,110.6,111.26,109.06,110.16,6806620,110.16
2023-08-02,108.24,108.57,106.37,107.47,3066075,107.47
2023-08-03,109.28,110.03,107.77,108.9,1898777,108.9
2023-08-04,107.78,108.2,107.12,107.66,6149571,107.66
2023-08-07,112.4,112.54,111.46,112.0,9183917,112.0
2023-08-08,111.99,112.54,111.06,111.8,2576453,111.8
2023-08-09,111.33,112.61,110.33,111.47,7180274,111.47
2023-08-10,112.43,113.97,111.67,112.82,4442023,112.82
2023-08-11,112.66,113.61,112.05,112.83,4775709,112.83
2023-08-14,110.72,111.31,108.95,110.13,3607185,110.13
2023-08-15,112.16,112.87,111.93,112.4,8252654,112.4
2023-08-16,110.34,110.91,108.65,109.78,2639825,109.78
2023-08-17,110.53,110.88,109.38,110.13,2627107,110.13
2023-08-18,109.9,110.63,109.41,110.02,5070830,110.02
2023-08-21,109.91,110.48,108.12,109.3,1515186,109.3
2023-08-22,112.99,114.43,111.91,113.17,6989793,113.17
2023-08-23,111.47,112.09,111.15,111.62,6386504,111.62
2023-08-24,113.1,113.33,111.45,112.39,9865038,112.39
2023-08-25,110.83,111.25,109.03,110.14,7790871,110.14
2023-08-28,114.61,115.22,113.94,114.58,4989082,114.58
2023-08-29,110.7,111.26,109.82,110.54,3720851,110.54
2023-08-30,111.6,112.84,111.04,111.94,6329381,111.94
2023-08-31,113.12,114.25,111.85,113.05,2799883,113.05
2023-09-01,113.22,113.95,112.65,113.3,7167634,113.3
2023-09-05,112.98,113.62,112.06,112.84,5511009,112.84
2023-09-06,110.86,111.98,110.26,111.12,2324425,111.12
2023-09-07,111.07,111.75,110.67,111.21,4677867,111.21
2023-09-08,111.86,112.09,110.71,111.4,1890793,111.4
2023-09-11,112.79,113.54,111.62,112.58,7313091,112.58
2023-09-12,111.84,113.15,111.23,112.19,5653142,112.19
2023-09-13,113.75,114.56,112.1,113.33,2278137,113.33
2023-09-14,116.45,116.72,114.92,115.82,4545275,115.82
2023-09-15,116.34,117.15,115.97,116.56,4013221,116.56
2023-09-18,114.48,114.98,112.6,113.79,3635429,113.79
2023-09-19,116.12,116.84,115.46,116.15,2887238,116.15
2023-09-20,116.78,117.72,115.68,116.7,8082444,116.7
2023-09-21,118.49,119.37,117.11,118.24,6395411,118.24
2023-09-22,117.11,117.61,115.99,116.8,9560859,116.8
2023-09-25,117.9,118.98,117.44,118.21,4276900,118.21
2023-09-26,115.07,116.51,114.61,115.56,3780334,115.56
2023-09-27,118.09,118.5,117.42,117.96,6276612,117.96
2023-09-28,113.93,115.83,113.59,114.71,6458565,114.71
2023-09-29,116.41,117.3,115.56,116.43,8638919,116.43
2023-10-02,118.84,119.46,116.78,118.12,9391347,118.12
2023-10-03,116.86,117.5,115.28,116.39,7546061,116.39
2023-10-04,114.33,115.19,113.47,114.33,8486520,114.33
2023-10-05,114.57,116.04,114.0,115.02,7841698,115.02
2023-10-06,118.17,118.59,116.09,117.34,6631033,117.34
2023-10-09,120.7,121.16,119.44,120.3,9446463,120.3
2023-10-10,118.05,118.75,116.81,117.78,7698534,117.78
2023-10-11,115.74,116.03,114.79,115.41,9010627,115.41
2023-10-12,116.18,116.55,115.63,116.09,8969650,116.09
2023-10-13,119.27,120.73,118.99,119.86,3334566,119.86
2023-10-16,120.99,121.37,119.71,120.54,9658707,120.54
2023-10-17,121.33,121.77,119.87,120.82,7799027,120.82
2023-10-18,116.99,118.15,115.51,116.83,9072046,116.83
2023-10-19,117.9,118.72,116.16,117.44,6575738,117.44
2023-10-20,119.2,120.6,118.76,119.68,8380974,119.68
2023-10-23,120.07,120.26,118.88,119.57,3767836,119.57
2023-10-24,122.08,122.71,120.79,121.75,4370377,121.75
2023-10-25,121.43,123.04,120.92,121.98,3289694,121.98
2023-10-26,120.96,121.33,119.13,120.23,3670953,120.23
2023-10-27,118.66,119.91,118.37,119.14,2998649,119.14
2023-10-30,121.43,122.48,120.1,121.29,9646766,121.29
2023-10-31,122.19,122.54,120.04,121.29,3494076,121.29
2023-11-01,118.67,119.68,118.26,118.97,2342339,118.97
2023-11-02,121.07,121.83,120.43,121.13,4604436,121.13
2023-11-03,117.76,119.02,117.56,118.29,7547444,118.29
2023-11-06,122.54,122.79,120.49,121.64,2277359,121.64
2023-11-07,123.08,123.25,122.23,122.74,5560153,122.74
2023-11-08,121.55,123.39,120.69,122.04,1772342,122.04
2023-11-09,123.32,124.03,121.57,122.8,9945021,122.8
2023-11-10,123.28,125.01,122.95,123.98,4252086,123.98
2023-11-13,122.77,123.35,121.53,122.44,9077418,122.44
2023-11-14,124.59,125.82,123.86,124.84,3022027,124.84
2023-11-15,121.23,121.89,120.33,121.11,3170848,121.11
2023-11-16,123.69,124.38,121.74,123.06,5572384,123.06
2023-11-17,124.12,125.02,123.98,124.5,5487603,124.5
2023-11-20,120.88,121.63,120.01,120.82,7459404,120.82
2023-11-21,124.27,126.02,123.98,125.0,5658484,125.0
2023-11-22,119.94,120.97,118.77,119.87,6623003,119.87
2023-11-24,121.27,121.56,120.6,121.08,7642700,121.08
2023-11-27,122.47,122.85,121.49,122.17,3853582,122.17
2023-11-28,122.28,122.58,120.98,121.78,2549751,121.78
2023-11-29,122.3,123.02,121.02,122.02,6664534,122.02
2023-11-30,122.93,123.31,120.95,122.13,4627914,122.13
2023-12-01,122.74,123.46,121.78,122.62,7425407,122.62
2023-12-04,124.08,124.4,123.26,123.83,5540062,123.83
2023-12-05,124.6,125.34,123.16,124.25,2825496,124.25
2023-12-06,122.3,122.73,121.25,121.99,4163341,121.99
2023-12-07,124.68,126.61,123.85,125.23,4405540,125.23
2023-12-08,125.99,126.36,125.3,125.83,1502855,125.83
2023-12-11,124.54,125.91,123.67,124.79,9829549,124.79
2023-12-12,126.29,127.29,125.25,126.27,9919081,126.27
2023-12-13,126.53,126.82,124.86,125.84,4223275,125.84
2023-12-14,128.23,129.15,127.99,128.57,2719211,128.57
2023-12-15,123.79,124.06,122.56,123.31,6219192,123.31
2023-12-18,126.98,128.82,126.3,127.56,8011217,127.56
2023-12-19,126.71,128.17,126.17,127.17,3170977,127.17
2023-12-20,125.71,126.38,124.58,125.48,5121413,125.48
2023-12-21,124.17,125.86,123.72,124.79,1904491,124.79
2023-12-22,125.14,125.83,124.07,124.95,6351811,124.95
2023-12-26,124.88,126.09,123.57,124.83,2808122,124.83
2023-12-27,129.03,129.18,128.08,128.63,1700156,128.63
2023-12-28,128.19,129.75,127.01,128.38,1704433,128.38
2023-12-29,126.14,126.75,125.25,126.0,7152689,126.0
2024-01-02,129.06,130.72,128.42,129.57,4172898,129.57
2024-01-03,126.83,127.95,126.57,127.26,6527529,127.26
2024-01-04,126.61,127.24,125.58,126.41,7624052,126.41
2024-01-05,127.36,128.47,126.73,127.6,1536906,127.6
2024-01-08,126.16,127.0,124.84,125.92,9749491,125.92
2024-01-09,126.49,127.73,126.27,127.0,9655685,127.0
2024-01-10,127.28,128.32,127.14,127.73,6981762,127.73
2024-01-11,131.56,132.12,130.46,131.29,4558696,131.29
2024-01-12,125.02,127.22,124.66,125.94,8578724,125.94
2024-01-16,128.74,131.22,128.3,129.76,8579845,129.76
2024-01-17,127.73,128.14,125.7,126.92,1753913,126.92
2024-01-18,129.59,130.59,128.15,129.37,9472209,129.37
2024-01-19,131.65,132.86,131.18,132.02,4180898,132.02
2024-01-22,127.1,128.03,126.99,127.51,8548001,127.51
2024-01-23,130.85,131.57,130.11,130.84,2097481,130.84
2024-01-24,133.99,134.6,131.68,133.14,7358389,133.14
2024-01-25,130.29,131.53,129.63,130.58,8199465,130.58
2024-01-26,130.64,132.29,129.93,131.11,2237700,131.11
2024-01-29,132.05,133.04,131.52,132.28,7175385,132.28
2024-01-30,130.44,131.58,129.04,130.31,9511565,130.31
2024-01-31,127.05,128.27,126.71,127.49,3325292,127.49
2024-02-01,128.24,128.71,127.57,128.14,8453009,128.14
2024-02-02,129.19,130.12,128.14,129.13,9715723,129.13
2024-02-05,129.98,130.8,129.64,130.22,6795059,130.22
2024-02-06,133.9,134.41,133.27,133.84,7286605,133.84
2024-02-07,131.98,133.25,131.13,132.19,6562030,132.19
2024-02-08,135.11,135.43,133.81,134.62,8359590,134.62
2024-02-09,130.8,131.31,129.99,130.65,8362771,130.65
2024-02-12,131.24,131.69,129.05,130.37,6265673,130.37
2024-02-13,134.23,135.98,133.2,134.59,3902827,134.59
2024-02-14,129.58,130.68,128.48,129.58,6050840,129.58
2024-02-15,131.26,132.36,130.5,131.43,5056511,131.43
2024-02-16,132.01,133.83,131.61,132.72,9450888,132.72
2024-02-20,133.38,133.7,131.22,132.46,2500157,132.46
2024-02-21,132.26,132.74,130.22,131.48,9172711,131.48
2024-02-22,136.22,136.96,135.24,136.1,6890047,136.1
2024-02-23,133.34,133.89,131.85,132.87,8891423,132.87
2024-02-26,132.06,132.26,130.58,131.42,8791598,131.42
2024-02-27,136.13,137.18,135.68,136.43,2380580,136.43
2024-02-28,133.76,135.08,133.58,134.33,9670882,134.33
2024-02-29,135.61,137.08,134.86,135.97,2048584,135.97
2024-03-01,134.48,135.04,133.52,134.28,9846533,134.28
2024-03-04,130.74,131.46,130.3,130.88,2182108,130.88
2024-03-05,134.6,134.97,132.65,133.81,8609594,133.81
2024-03-06,133.4,133.86,132.62,133.24,2420613,133.24
2024-03-07,130.57,131.93,130.23,131.08,6399450,131.08
2024-03-08,135.63,136.0,133.94,134.97,8257272,134.97
2024-03-11,133.8,136.22,133.5,134.86,9415521,134.86
2024-03-12,132.21,133.23,131.07,132.15,1630683,132.15
2024-03-13,135.19,136.98,134.18,135.58,2358426,135.58
2024-03-14,131.67,133.98,131.26,132.62,4541525,132.62
2024-03-15,139.1,139.73,137.01,138.37,4988067,138.37
2024-03-18,138.01,139.98,137.72,138.85,5489683,138.85
2024-03-19,134.46,134.95,132.71,133.83,4658788,133.83
2024-03-20,138.31,139.1,136.48,137.79,6851260,137.79
2024-03-21,135.34,137.47,134.93,136.2,4379206,136.2
2024-03-22,138.12,139.54,136.8,138.17,4701718,138.17
2024-03-25,137.13,138.12,136.84,137.48,4570013,137.48
2024-03-26,134.71,136.19,133.59,134.89,2115313,134.89
2024-03-27,139.11,140.04,138.26,139.15,8523398,139.15
2024-03-28,136.44,137.22,134.32,135.77,9664383,135.77
2024-04-01,134.44,135.3,132.98,134.14,4580693,134.14
2024-04-02,139.17,139.67,138.41,139.04,8548210,139.04
2024-04-03,138.41,139.96,136.92,138.44,3826039,138.44
2024-04-04,139.68,140.94,138.42,139.68,5539400,139.68
2024-04-05,140.02,142.11,139.17,140.64,7365779,140.64
2024-04-08,139.16,141.13,138.35,139.74,6823619,139.74
2024-04-09,138.38,139.19,136.59,137.89,6743659,137.89
2024-04-10,139.25,139.89,137.33,138.61,1778705,138.61
2024-04-11,137.39,137.88,135.28,136.58,6256311,136.58
2024-04-12,136.22,136.86,135.7,136.28,8981555,136.28
2024-04-15,137.59,139.26,137.2,138.23,5564569,138.23
2024-04-16,136.59,138.13,136.23,137.18,6598809,137.18
2024-04-17,136.86,137.44,136.12,136.78,7672766,136.78
2024-04-18,139.54,140.88,138.44,139.66,5414595,139.66
2024-04-19,138.53,140.11,137.89,139.0,9508179,139.0
2024-04-22,137.87,138.96,137.18,138.07,4101149,138.07
2024-04-23,141.32,142.26,139.84,141.05,2379091,141.05
2024-04-24,141.66,141.93,139.85,140.89,5620717,140.89
2024-04-25,142.2,142.79,141.39,142.09,2165968,142.09
2024-04-26,142.28,143.22,141.18,142.2,6985164,142.2
2024-04-29,142.42,143.67,142.05,142.86,6207933,142.86
2024-04-30,141.25,143.67,140.49,142.08,5090494,142.08
2024-05-01,137.43,139.46,137.02,138.24,7719447,138.24
2024-05-02,142.45,144.9,142.18,143.54,8890560,143.54
2024-05-03,138.88,140.65,137.75,139.2,8336829,139.2
2024-05-06,140.06,140.54,138.84,139.69,2638942,139.69
2024-05-07,140.54,140.86,138.54,139.7,8548236,139.7
2024-05-08,142.78,143.29,141.59,142.44,6468940,142.44
2024-05-09,138.43,140.68,138.18,139.43,8914800,139.43
2024-05-10,143.06,143.73,142.01,142.87,8278691,142.87
2024-05-13,142.36,143.52,141.74,142.63,3807545,142.63
2024-05-14,140.01,140.37,138.23,139.3,8471273,139.3
2024-05-15,137.6,139.44,137.32,138.38,4939923,138.38
2024-05-16,141.95,142.09,140.83,141.46,5284959,141.46
2024-05-17,143.36,144.36,142.36,143.36,1895560,143.36
2024-05-20,139.4,140.53,139.19,139.86,7425766,139.86
2024-05-21,146.17,146.81,143.61,145.21,3283190,145.21
2024-05-22,143.81,144.71,142.05,143.38,8636456,143.38
2024-05-23,142.99,143.81,141.65,142.73,6814372,142.73
2024-05-24,143.5,145.44,143.26,144.35,4649521,144.35
2024-05-28,142.53,142.82,140.6,141.71,7028077,141.71
2024-05-29,141.64,142.32,139.1,140.71,9460149,140.71
2024-05-30,141.48,142.69,139.73,141.21,7027329,141.21
2024-05-31,142.93,144.09,142.77,143.43,4296162,143.43
2024-06-03,143.18,143.89,140.81,142.35,3621987,142.35
2024-06-04,145.64,147.77,144.49,146.13,9427145,146.13
2024-06-05,139.66,140.89,139.33,140.11,7562331,140.11
2024-06-06,142.7,143.71,142.29,143.0,6645219,143.0
2024-06-07,146.02,146.6,145.12,145.86,5513171,145.86
2024-06-10,144.51,145.11,141.93,143.52,2757191,143.52
2024-06-11,144.03,145.4,142.66,144.03,3707560,144.03
2024-06-12,142.22,143.17,140.39,141.78,8716616,141.78
2024-06-13,146.39,147.04,144.86,145.95,4322220,145.95
2024-06-14,145.58,147.45,144.61,146.03,2221464,146.03
2024-06-17,141.67,143.59,141.43,142.51,5215121,142.51
2024-06-18,146.19,147.35,145.83,146.59,4133374,146.59
2024-06-20,140.9,143.41,140.31,141.86,9577689,141.86
2024-06-21,146.17,146.99,145.17,146.08,3416445,146.08
2024-06-24,148.08,148.73,147.11,147.92,4668930,147.92
2024-06-25,144.41,146.29,143.49,144.89,6348263,144.89
2024-06-26,147.56,148.56,147.0,147.78,3541226,147.78
2024-06-27,145.17,145.98,144.76,145.37,9834104,145.37
2024-06-28,146.86,147.6,145.88,146.74,3397887,146.74
2024-07-01,147.25,147.88,146.02,146.95,1929096,146.95
2024-07-02,147.45,148.11,146.79,147.45,9531560,147.45
2024-07-03,146.41,146.81,144.11,145.46,1772155,145.46
2024-07-05,147.39,147.97,144.73,146.35,8300792,146.35
2024-07-08,145.5,146.13,143.59,144.86,1620945,144.86
2024-07-09,147.94,150.1,147.18,148.64,4982816,148.64
2024-07-10,150.18,150.84,147.56,149.2,2612390,149.2
2024-07-11,144.58,144.93,142.87,143.9,2289113,143.9
2024-07-12,148.32,150.82,147.44,149.13,3346896,149.13
2024-07-15,146.78,147.58,145.52,146.55,6091411,146.55
2024-07-16,149.76,151.14,148.48,149.81,3956998,149.81
2024-07-17,145.38,147.72,145.06,146.39,4171202,146.39
2024-07-18,150.99,151.4,147.98,149.69,9363198,149.69
2024-07-19,145.02,146.1,142.82,144.46,3700697,144.46
2024-07-22,152.51,153.33,150.41,151.87,9668462,151.87
2024-07-23,152.05,152.95,150.65,151.8,6957571,151.8
2024-07-24,149.57,150.67,147.99,149.33,1543249,149.33
2024-07-25,150.46,152.71,149.35,151.03,2804743,151.03
2024-07-26,150.34,150.89,149.11,150.0,5153739,150.0
2024-07-29,152.01,153.2,149.8,151.5,7859495,151.5
2024-07-30,150.09,150.42,147.92,149.17,6032637,149.17
2024-07-31,151.95,152.63,150.35,151.49,5914220,151.49
2024-08-01,149.49,149.97,148.31,149.14,4678781,149.14
