date,open,high,low,close,volume,adjusted_close
2022-10-17,167.18,167.5,165.06,166.28,1661117,166.28
2022-10-18,166.43,166.77,164.35,165.56,9047516,165.56
2022-10-19,169.22,170.55,168.77,169.66,3386575,169.66
2022-10-20,163.06,164.19,161.43,162.81,9365889,162.81
2022-10-21,162.47,163.3,160.94,162.12,6119415,162.12
2022-10-24,166.77,167.23,165.75,166.49,2885259,166.49
2022-10-25,162.93,164.78,162.5,163.64,6052809,163.64
2022-10-26,167.04,167.56,163.82,165.69,2664796,165.69
2022-10-27,163.48,164.38,162.58,163.48,8231080,163.48
2022-10-28,163.53,164.56,161.14,162.85,4386380,162.85
2022-10-31,161.88,164.01,161.47,162.74,7151926,162.74
2022-11-01,161.21,161.4,159.66,160.53,7030879,160.53
2022-11-02,160.51,160.7,159.14,159.92,8640318,159.92
2022-11-03,166.64,167.07,164.53,165.8,9269673,165.8
2022-11-04,159.58,159.86,157.34,158.6,6736879,158.6
2022-11-07,164.15,164.44,161.84,163.14,3392079,163.14
2022-11-08,165.55,165.8,163.52,164.66,4343359,164.66
2022-11-09,161.04,161.49,160.07,160.78,5268458,160.78
2022-11-10,163.76,165.33,162.47,163.9,7220595,163.9
2022-11-11,165.27,165.61,163.21,164.41,7109916,164.41
2022-11-14,160.32,161.25,159.59,160.42,1579474,160.42
2022-11-15,162.09,163.97,161.43,162.7,8345776,162.7
2022-11-16,161.76,162.22,159.78,161.0,5487671,161.0
2022-11-17,160.1,161.04,159.08,160.06,8919642,160.06
2022-11-18,160.29,162.2,159.22,160.71,5404906,160.71
2022-11-21,159.67,161.53,159.05,160.29,9912175,160.29
2022-11-22,158.22,159.02,156.52,157.77,8267178,157.77
2022-11-23,154.89,156.0,153.22,154.61,4944450,154.61
2022-11-25,153.63,156.14,153.08,154.61,4242168,154.61
2022-11-28,158.18,159.2,157.86,158.53,6172654,158.53
2022-11-29,157.28,159.22,155.88,157.55,7403632,157.55
2022-11-30,158.72,160.57,158.49,159.53,9574001,159.53
2022-12-01,157.22,158.84,156.18,157.51,8426589,157.51
2022-12-02,152.46,153.82,152.22,153.02,4645125,153.02
2022-12-05,157.18,157.92,155.8,156.86,7355655,156.86
2022-12-06,153.44,154.5,152.6,153.55,1558594,153.55
2022-12-07,151.95,152.75,151.01,151.88,1651484,151.88
2022-12-08,156.58,156.8,155.32,156.06,5072715,156.06
2022-12-09,155.95,157.18,155.52,156.35,4485376,156.35
2022-12-12,152.74,153.67,152.15,152.91,9769069,152.91
2022-12-13,154.34,154.91,153.53,154.22,9659009,154.22
2022-12-14,154.45,155.4,152.34,153.87,3776619,153.87
2022-12-15,149.12,150.9,148.62,149.76,5960172,149.76
2022-12-16,149.19,150.58,148.68,149.63,2147297,149.63
2022-12-19,151.89,153.25,151.61,152.43,2840327,152.43
2022-12-20,152.33,154.89,151.43,153.16,9402896,153.16
2022-12-21,147.36,149.12,146.6,147.86,4615540,147.86
2022-12-22,149.44,149.92,146.74,148.33,8082635,148.33
2022-12-23,155.5,156.06,152.94,154.5,9474872,154.5
2022-12-27,152.61,154.72,151.42,153.07,5335386,153.07
2022-12-28,148.49,149.2,148.02,148.61,3683950,148.61
2022-12-29,152.34,153.85,152.17,153.01,1861680,153.01
2022-12-30,148.36,149.2,146.4,147.8,2759660,147.8
2023-01-03,152.85,153.71,151.57,152.64,2428610,152.64
2023-01-04,146.12,147.4,144.56,145.98,6319965,145.98
2023-01-05,150.5,152.96,149.5,151.23,2654499,151.23
2023-01-06,146.61,148.73,145.83,147.28,3034417,147.28
2023-01-09,149.48,151.11,148.91,150.01,5710016,150.01
2023-01-10,148.0,149.67,146.63,148.15,4641075,148.15
2023-01-11,145.73,147.33,144.97,146.15,5346982,146.15
2023-01-12,149.5,150.68,148.28,149.48,3247081,149.48
2023-01-13,148.0,149.32,147.78,148.55,6283924,148.55
2023-01-17,151.69,152.08,150.68,151.38,7397662,151.38
2023-01-18,147.92,149.04,146.84,147.94,2740119,147.94
2023-01-19,148.51,148.96,147.28,148.12,2192383,148.12
2023-01-20,149.83,151.85,148.79,150.32,2316824,150.32
2023-01-23,150.89,152.74,149.32,151.03,1928996,151.03
2023-01-24,145.57,146.58,144.52,145.55,7228761,145.55
2023-01-25,147.32,149.53,146.93,148.23,6333845,148.23
2023-01-26,149.81,151.94,148.94,150.44,8070019,150.44
2023-01-27,145.5,146.52,144.08,145.3,7303088,145.3
2023-01-30,150.25,151.08,149.84,150.46,9355303,150.46
2023-01-31,146.48,147.65,145.77,146.71,8571548,146.71
2023-02-01,148.7,149.04,147.62,148.33,9434466,148.33
2023-02-02,145.08,146.21,143.65,144.93,2498446,144.93
2023-02-03,146.0,147.8,145.66,146.73,9664166,146.73
2023-02-06,146.65,148.63,145.63,147.13,6310024,147.13
2023-02-07,146.89,147.58,145.42,146.5,1940618,146.5
2023-02-08,146.33,146.91,145.43,146.17,8363971,146.17
2023-02-09,145.31,146.04,144.6,145.32,3402919,145.32
2023-02-10,147.36,148.44,145.26,146.85,2602536,146.85
2023-02-13,149.48,151.15,147.87,149.51,8178839,149.51
2023-02-14,143.87,146.33,143.09,144.71,5413694,144.71
2023-02-15,148.81,150.66,147.72,149.19,7936267,149.19
2023-02-16,148.6,149.11,147.51,148.31,5221178,148.31
2023-02-17,147.32,148.29,146.67,147.48,2688030,147.48
2023-02-21,148.91,149.56,146.96,148.26,5840545,148.26
2023-02-22,150.36,152.29,149.85,151.07,3635531,151.07
2023-02-23,150.97,152.2,150.74,151.47,1649766,151.47
2023-02-24,146.29,147.37,145.17,146.27,5221321,146.27
2023-02-27,152.34,153.06,150.08,151.57,8976866,151.57
2023-02-28,151.46,152.48,150.86,151.67,4775627,151.67
2023-03-01,148.32,149.66,148.12,148.89,6387923,148.89
2023-03-02,147.3,147.72,144.7,146.21,5228076,146.21
2023-03-03,146.94,148.01,144.67,146.34,4086298,146.34
2023-03-06,148.61,149.49,146.35,147.92,8559982,147.92
2023-03-07,146.01,147.08,145.36,146.22,8188988,146.22
2023-03-08,144.14,145.83,143.91,144.87,9633202,144.87
2023-03-09,147.78,148.28,146.9,147.59,5595014,147.59
2023-03-10,144.57,144.75,143.53,144.14,9142555,144.14
2023-03-13,143.35,145.17,143.13,144.15,5303361,144.15
2023-03-14,150.21,151.58,148.32,149.95,8947088,149.95
2023-03-15,149.27,151.53,148.93,150.23,5085843,150.23
2023-03-16,145.65,147.21,145.05,146.13,2564418,146.13
2023-03-17,148.37,149.75,146.53,148.14,2293887,148.14
2023-03-20,143.68,145.51,142.51,144.01,1581229,144.01
2023-03-21,144.02,144.83,143.03,143.93,4306845,143.93
2023-03-22,150.28,151.23,149.89,150.56,4422259,150.56
2023-03-23,148.72,149.63,147.85,148.74,8228439,148.74
2023-03-24,143.33,145.39,143.07,144.23,9362081,144.23
2023-03-27,150.69,151.43,148.35,149.89,2761426,149.89
2023-03-28,146.75,147.32,145.42,146.37,9551900,146.37
2023-03-29,148.25,149.55,146.85,148.2,6789802,148.2
2023-03-30,145.38,146.66,145.08,145.87,2856729,145.87
2023-03-31,144.81,145.24,142.74,143.99,8445193,143.99
2023-04-03,145.32,147.82,145.04,146.43,7073760,146.43
2023-04-04,148.72,149.66,148.34,149.0,3312659,149.0
2023-04-05,144.33,145.72,144.02,144.87,9999688,144.87
2023-04-06,145.39,148.21,144.93,146.57,3849844,146.57
2023-04-10,151.41,151.8,148.52,150.16,2087838,150.16
2023-04-11,146.48,147.8,145.6,146.7,3679070,146.7
2023-04-12,145.92,147.82,145.48,146.65,4813529,146.65
2023-04-13,143.86,146.62,143.34,144.98,3125446,144.98
2023-04-14,146.13,148.05,145.49,146.77,4621295,146.77
2023-04-17,146.4,147.09,145.33,146.21,3698291,146.21
2023-04-18,144.22,145.77,143.99,144.88,3001443,144.88
2023-04-19,149.81,150.69,147.53,149.11,7475582,149.11
2023-04-20,148.71,150.56,148.12,149.34,2911934,149.34
2023-04-21,145.2,146.26,145.0,145.63,3860806,145.63
2023-04-24,151.48,151.78,149.26,150.52,2979438,150.52
2023-04-25,144.73,145.1,143.4,144.25,9324788,144.25
2023-04-26,145.27,146.93,144.93,145.93,3982007,145.93
2023-04-27,143.24,145.7,142.7,144.2,7554728,144.2
2023-04-28,144.92,145.39,144.01,144.7,4634216,144.7
2023-05-01,143.48,145.13,142.63,143.88,4417144,143.88
2023-05-02,144.59,144.76,143.2,143.98,9230879,143.98
2023-05-03,145.15,146.16,143.18,144.67,5997176,144.67
2023-05-04,147.21,149.75,146.45,148.1,8552893,148.1
2023-05-05,144.95,146.73,144.29,145.51,4655537,145.51
2023-05-08,149.01,150.69,148.59,149.64,1968810,149.64
2023-05-09,145.49,146.82,144.94,145.88,2091299,145.88
2023-05-10,143.52,145.14,143.12,144.13,5464810,144.13
2023-05-11,147.34,147.87,146.11,146.99,6076940,146.99
2023-05-12,143.84,144.6,142.98,143.79,2129083,143.79
2023-05-15,145.72,148.59,145.33,146.96,6213442,146.96
2023-05-16,143.43,145.72,143.06,144.39,9089604,144.39
2023-05-17,149.92,150.36,147.78,149.07,7479593,149.07
2023-05-18,146.54,147.36,146.14,146.75,8112903,146.75
2023-05-19,143.44,144.18,142.32,143.25,7500450,143.25
2023-05-22,145.56,146.78,144.08,145.43,5771405,145.43
2023-05-23,146.25,147.03,144.75,145.89,9527176,145.89
2023-05-24,144.03,146.51,143.75,145.13,8474960,145.13
2023-05-25,144.67,145.08,142.12,143.6,1985276,143.6
2023-05-26,147.65,148.83,147.35,148.09,1806970,148.09
2023-05-30,148.99,149.94,147.36,148.65,7275493,148.65
2023-05-31,148.96,149.46,147.46,148.46,5315505,148.46
2023-06-01,142.93,144.36,142.12,143.24,4975626,143.24
2023-06-02,148.69,149.63,148.27,148.95,7649061,148.95
2023-06-05,144.51,145.09,142.87,143.98,9910224,143.98
2023-06-06,147.13,147.47,144.89,146.18,6120797,146.18
2023-06-07,148.71,149.37,147.73,148.55,8550130,148.55
2023-06-08,145.62,146.06,144.06,145.06,5268308,145.06
2023-06-09,143.13,145.64,142.46,144.05,2545291,144.05
2023-06-12,144.87,146.82,144.6,145.71,3163522,145.71
2023-06-13,147.71,148.01,145.55,146.78,4290638,146.78
2023-06-14,143.47,144.06,142.22,143.14,8167898,143.14
2023-06-15,147.91,148.73,146.09,147.41,1640699,147.41
2023-06-16,146.74,148.81,146.37,147.59,6328485,147.59
2023-06-20,142.83,144.53,141.87,143.2,4114906,143.2
2023-06-21,147.75,149.19,146.83,148.01,7339229,148.01
2023-06-22,147.24,148.99,146.03,147.51,6368271,147.51
2023-06-23,142.74,144.04,140.94,142.49,7394688,142.49
2023-06-26,147.2,148.45,146.71,147.58,9129938,147.58
2023-06-27,142.52,144.52,141.66,143.09,6322820,143.09
2023-06-28,143.81,146.25,142.99,144.62,3584895,144.62
2023-06-29,149.63,149.97,147.33,148.65,6448397,148.65
2023-06-30,144.93,146.23,143.83,145.03,6308036,145.03
2023-07-03,142.21,143.46,141.86,142.66,6963932,142.66
2023-07-05,147.72,149.45,146.47,147.96,6981472,147.96
2023-07-06,141.83,143.22,140.98,142.1,8246028,142.1
2023-07-07,142.67,144.32,142.4,143.36,4219604,143.36
2023-07-10,146.45,147.07,144.67,145.87,4575984,145.87
2023-07-11,147.77,148.0,146.12,147.06,6454398,147.06
2023-07-12,146.8,149.05,145.79,147.42,3025941,147.42
2023-07-13,147.96,148.83,147.31,148.07,9381073,148.07
2023-07-14,148.95,149.33,147.07,148.2,7452873,148.2
2023-07-17,146.57,146.96,145.42,146.19,7553025,146.19
2023-07-18,148.76,149.4,147.98,148.69,5377565,148.69
2023-07-19,148.4,148.75,145.83,147.29,4539118,147.29
2023-07-20,145.19,145.77,143.37,144.57,8998386,144.57
2023-07-21,142.6,143.85,141.93,142.89,9857305,142.89
2023-07-24,147.79,148.33,146.39,147.36,6947502,147.36
2023-07-25,143.84,145.87,142.59,144.23,2644348,144.23
2023-07-26,143.68,145.58,143.32,144.45,8290726,144.45
2023-07-27,146.57,147.67,144.71,146.19,8144373,146.19
2023-07-28,149.07,149.58,147.76,148.67,8764142,148.67
2023-07-31,148.13,149.63,147.09,148.36,9740191,148.36
2023-08-01,144.98,146.23,144.25,145.24,2732507,145.24
2023-08-02,143.61,145.94,143.32,144.63,2808001,144.63
2023-08-03,143.05,143.92,140.92,142.42,3631981,142.42
2023-08-04,147.54,148.28,146.82,147.55,4273319,147.55
2023-08-07,148.7,149.29,148.11,148.7,9743800,148.7
2023-08-08,142.26,143.0,140.26,141.63,6166463,141.63
2023-08-09,144.03,145.53,143.33,144.43,7445622,144.43
2023-08-10,143.88,144.07,142.87,143.47,3370554,143.47
2023-08-11,144.75,145.2,142.56,143.88,3697753,143.88
2023-08-14,146.84,147.24,145.02,146.13,7252472,146.13
2023-08-15,145.8,146.76,143.56,145.16,5809740,145.16
2023-08-16,142.29,144.25,141.57,142.91,3266657,142.91
2023-08-17,146.81,147.74,145.8,146.77,7325402,146.77
2023-08-18,145.84,147.17,145.29,146.23,9706099,146.23
2023-08-21,145.95,146.53,145.37,145.95,8926200,145.95
2023-08-22,142.84,143.74,142.1,142.92,5768035,142.92
2023-08-23,143.88,145.04,143.22,144.13,7507146,144.13
2023-08-24,143.12,145.11,142.71,143.91,4450487,143.91
2023-08-25,147.16,148.66,146.16,147.41,7880990,147.41
2023-08-28,144.63,144.98,143.82,144.4,9887500,144.4
2023-08-29,146.74,147.06,144.94,146.0,8558315,146.0
2023-08-30,141.47,141.9,140.3,141.1,6209583,141.1
2023-08-31,143.76,145.64,143.38,144.51,5756727,144.51
2023-09-01,146.14,147.82,145.84,146.83,7216005,146.83
2023-09-05,146.9,148.99,146.31,147.65,3855052,147.65
2023-09-06,142.63,143.64,140.9,142.27,6344613,142.27
2023-09-07,145.75,146.09,144.69,145.39,8066066,145.39
2023-09-08,144.68,145.28,143.88,144.58,7244767,144.58
2023-09-11,141.33,142.21,140.33,141.27,9406603,141.27
2023-09-12,144.3,146.0,142.9,144.45,5396835,144.45
2023-09-13,144.11,145.47,143.13,144.3,7039632,144.3
2023-09-14,141.31,143.27,140.21,141.74,4157786,141.74
2023-09-15,147.39,147.77,145.21,146.49,2392395,146.49
2023-09-18,141.39,142.19,140.03,141.11,6459573,141.11
2023-09-19,145.46,147.99,144.75,146.37,3786092,146.37
2023-09-20,142.96,143.5,142.28,142.89,2459006,142.89
2023-09-21,145.46,145.8,144.62,145.21,4646701,145.21
2023-09-22,143.53,143.75,142.07,142.91,5607837,142.91
2023-09-25,142.7,144.38,141.94,143.16,6169941,143.16
2023-09-26,142.7,144.8,142.24,143.52,3051048,143.52
2023-09-27,140.66,142.28,139.82,141.05,9159144,141.05
2023-09-28,144.22,145.07,142.89,143.98,9019971,143.98
2023-09-29,142.5,143.12,140.98,142.05,3015421,142.05
2023-10-02,145.41,146.98,145.22,146.1,2981041,146.1
2023-10-03,147.85,149.29,145.93,147.61,5634447,147.61
2023-10-04,143.8,145.35,143.23,144.29,3083617,144.29
2023-10-05,142.87,144.13,141.95,143.04,6979072,143.04
2023-10-06,147.65,148.06,146.36,147.21,6968786,147.21
2023-10-09,146.71,148.85,145.75,147.3,9134181,147.3
2023-10-10,144.09,145.78,143.3,144.54,5274742,144.54
2023-10-11,145.88,147.58,144.84,146.21,7951708,146.21
2023-10-12,140.72,141.22,139.74,140.48,1653576,140.48
2023-10-13,140.09,141.86,139.56,140.71,2653933,140.71
2023-10-16,147.41,148.0,146.3,147.15,4331335,147.15
2023-10-17,146.77,148.22,145.68,146.95,8478193,146.95
2023-10-18,142.53,143.5,141.48,142.49,9201562,142.49
2023-10-19,146.86,148.7,145.82,147.26,8665066,147.26
2023-10-20,147.62,148.72,145.38,147.05,7388697,147.05
2023-10-23,142.63,144.42,142.36,143.39,2680163,143.39
2023-10-24,144.07,144.63,142.57,143.6,7243663,143.6
2023-10-25,140.71,141.9,139.14,140.52,9102367,140.52
2023-10-26,144.26,146.04,143.64,144.84,4160336,144.84
2023-10-27,143.06,144.49,142.03,143.26,4550592,143.26
2023-10-30,141.96,142.31,140.45,141.38,4396151,141.38
2023-10-31,143.84,144.61,142.77,143.69,6187648,143.69
2023-11-01,145.84,146.74,145.34,146.04,4847466,146.04
2023-11-02,146.7,147.89,145.55,146.72,6963879,146.72
2023-11-03,146.76,147.29,145.17,146.23,3025665,146.23
2023-11-06,147.02,147.66,145.1,146.38,8144145,146.38
2023-11-07,139.83,141.29,139.15,140.22,3325622,140.22
2023-11-08,143.04,145.18,142.66,143.92,9177045,143.92
2023-11-09,144.2,147.07,143.85,145.46,8926241,145.46
2023-11-10,145.88,147.27,144.31,145.79,1737323,145.79
2023-11-13,139.43,141.65,138.61,140.13,8299537,140.13
2023-11-14,142.2,142.85,139.75,141.3,9762789,141.3
2023-11-15,142.65,143.64,142.18,142.91,7596022,142.91
2023-11-16,142.15,142.74,140.76,141.75,2943660,141.75
2023-11-17,142.6,144.26,141.18,142.72,5094436,142.72
2023-11-20,145.24,146.09,144.59,145.34,6027873,145.34
2023-11-21,140.8,141.32,139.46,140.39,3283902,140.39
2023-11-22,143.63,143.97,142.81,143.39,2543101,143.39
2023-11-24,139.4,140.91,138.21,139.56,3920114,139.56
2023-11-27,144.72,146.81,143.73,145.27,9190182,145.27
2023-11-28,140.6,141.27,138.69,139.98,4307104,139.98
2023-11-29,140.21,141.34,140.04,140.69,9966163,140.69
2023-11-30,143.74,144.04,142.8,143.42,6264306,143.42
2023-12-01,146.05,146.4,143.68,145.04,3142557,145.04
2023-12-04,141.48,141.74,140.14,140.94,2587034,140.94
2023-12-05,146.13,147.14,145.08,146.11,7641161,146.11
2023-12-06,144.66,145.13,142.51,143.82,7280952,143.82
2023-12-07,143.35,145.26,143.06,144.16,4735523,144.16
2023-12-08,138.79,140.98,137.94,139.46,4695538,139.46
2023-12-11,142.75,144.16,141.1,142.63,4441484,142.63
2023-12-12,144.57,146.46,144.16,145.31,3386728,145.31
2023-12-13,144.37,146.37,143.93,145.15,2560488,145.15
2023-12-14,143.36,145.94,143.04,144.49,4173521,144.49
2023-12-15,145.83,146.89,145.57,146.23,4903210,146.23
2023-12-18,144.43,144.69,143.39,144.04,9549110,144.04
2023-12-19,144.57,146.45,143.65,145.05,9984263,145.05
2023-12-20,143.31,144.23,141.07,142.65,3490141,142.65
2023-12-21,143.22,143.88,142.64,143.26,2723157,143.26
2023-12-22,139.63,141.96,139.22,140.59,3684965,140.59
2023-12-26,145.07,147.29,144.29,145.79,3938976,145.79
2023-12-27,142.93,144.69,141.85,143.27,3069868,143.27
2023-12-28,142.47,143.39,140.77,142.08,9745255,142.08
2023-12-29,139.76,140.5,138.9,139.7,8706284,139.7
2024-01-02,143.9,144.53,142.19,143.36,8286783,143.36
2024-01-03,144.54,146.07,144.25,145.16,4002646,145.16
2024-01-04,146.42,146.62,145.06,145.84,6300877,145.84
2024-01-05,144.01,145.59,143.23,144.41,2430983,144.41
2024-01-08,139.41,140.42,139.3,139.86,4221200,139.86
2024-01-09,145.19,145.34,144.06,144.7,7117358,144.7
2024-01-10,142.12,144.62,141.68,143.15,2602725,143.15
2024-01-11,144.32,146.69,143.83,145.26,6605767,145.26
2024-01-12,142.04,143.15,140.31,141.73,1891171,141.73
2024-01-16,145.5,146.8,144.86,145.83,1858103,145.83
2024-01-17,144.11,144.55,141.61,143.08,9296875,143.08
2024-01-18,144.55,144.9,143.54,144.22,8727664,144.22
2024-01-19,144.29,145.44,143.14,144.29,4292680,144.29
2024-01-22,140.86,142.34,140.22,141.28,1679620,141.28
2024-01-23,145.46,146.81,144.21,145.51,6976998,145.51
2024-01-24,146.14,147.67,144.41,146.04,7056443,146.04
2024-01-25,142.95,143.97,141.21,142.59,9293013,142.59
2024-01-26,145.02,145.47,144.03,144.75,9825419,144.75
2024-01-29,145.76,146.41,144.83,145.62,6113329,145.62
2024-01-30,141.24,142.18,139.76,140.97,2129891,140.97
2024-01-31,143.03,143.38,141.04,142.21,5879835,142.21
2024-02-01,141.11,142.92,139.96,141.44,6875229,141.44
2024-02-02,140.26,140.87,139.57,140.22,9136763,140.22
2024-02-05,145.5,148.06,144.82,146.44,8248891,146.44
2024-02-06,142.14,142.85,140.11,141.48,8968464,141.48
2024-02-07,145.7,146.66,144.78,145.72,3641399,145.72
2024-02-08,144.54,145.11,142.09,143.6,9390631,143.6
2024-02-09,144.1,145.2,143.58,144.39,6540182,144.39
2024-02-12,144.8,146.1,144.62,145.36,7204722,145.36
2024-02-13,143.77,144.9,143.02,143.96,8326750,143.96
2024-02-14,147.01,147.47,146.29,146.88,2074851,146.88
2024-02-15,141.48,142.76,141.34,142.05,9812720,142.05
2024-02-16,142.4,143.49,141.89,142.69,1592182,142.69
2024-02-20,144.91,145.39,144.01,144.7,6526615,144.7
2024-02-21,146.87,147.82,146.16,146.99,5546433,146.99
2024-02-22,144.43,145.59,142.89,144.24,9892207,144.24
2024-02-23,143.85,144.31,142.91,143.61,4119017,143.61
2024-02-26,144.71,145.59,142.55,144.07,1511981,144.07
2024-02-27,147.27,149.08,146.16,147.62,4949868,147.62
2024-02-28,142.26,143.29,142.03,142.66,5486808,142.66
2024-02-29,140.67,141.69,140.45,141.07,3242808,141.07
2024-03-01,143.43,144.87,142.39,143.63,7718992,143.63
2024-03-04,145.64,147.57,145.03,146.3,9702494,146.3
2024-03-05,143.48,144.87,141.97,143.42,2021722,143.42
2024-03-06,145.4,147.08,144.78,145.93,4836177,145.93
2024-03-07,145.63,148.17,144.91,146.54,3337292,146.54
2024-03-08,144.42,146.72,144.04,145.38,6618004,145.38
2024-03-11,147.76,148.77,145.89,147.33,9485415,147.33
2024-03-12,141.62,142.14,140.46,141.3,9345339,141.3
2024-03-13,145.62,146.22,143.5,144.86,8267908,144.86
2024-03-14,141.75,143.85,140.67,142.26,2889544,142.26
2024-03-15,144.83,145.58,143.5,144.54,8804214,144.54
2024-03-18,145.5,147.12,143.94,145.53,4845239,145.53
2024-03-19,142.66,144.25,141.51,142.88,7601312,142.88
2024-03-20,142.14,143.84,141.0,142.42,8244670,142.42
2024-03-21,147.98,148.48,146.48,147.48,6084705,147.48
2024-03-22,148.26,149.97,147.17,148.57,2872509,148.57
2024-03-25,143.03,143.32,140.94,142.13,2304638,142.13
2024-03-26,142.69,143.48,142.26,142.87,2930505,142.87
2024-03-27,141.97,143.57,141.07,142.32,6304346,142.32
2024-03-28,149.36,150.1,146.88,148.49,3829187,148.49
2024-04-01,142.41,143.27,141.13,142.2,1773970,142.2
2024-04-02,145.49,145.89,144.21,145.05,7661186,145.05
2024-04-03,144.99,146.39,143.27,144.83,7575485,144.83
2024-04-04,144.94,146.87,144.11,145.49,5776660,145.49
2024-04-05,142.84,143.52,141.24,142.38,3220780,142.38
2024-04-08,144.48,144.9,143.66,144.28,6673256,144.28
2024-04-09,145.36,146.93,144.31,145.62,6770750,145.62
2024-04-10,142.38,143.74,141.44,142.59,2937631,142.59
2024-04-11,148.73,149.83,148.09,148.96,4151787,148.96
2024-04-12,145.16,145.65,143.53,144.59,2324467,144.59
2024-04-15,144.45,145.46,143.98,144.72,2041222,144.72
2024-04-16,148.46,149.97,147.45,148.71,9232190,148.71
2024-04-17,144.16,145.61,143.63,144.62,3902257,144.62
2024-04-18,147.63,149.55,147.21,148.38,3899928,148.38
2024-04-19,145.26,145.6,143.2,144.4,4162236,144.4
2024-04-22,147.03,147.79,145.67,146.73,3231414,146.73
2024-04-23,143.09,144.35,142.75,143.55,8151931,143.55
2024-04-24,148.24,150.53,147.99,149.26,2439840,149.26
2024-04-25,146.99,148.61,145.37,146.99,5364840,146.99
2024-04-26,149.5,150.32,149.04,149.68,7937706,149.68
2024-04-29,149.89,150.62,148.84,149.73,1933889,149.73
2024-04-30,147.97,148.13,146.83,147.48,2286558,147.48
2024-05-01,145.02,146.74,143.44,145.09,7374198,145.09
2024-05-02,148.8,150.08,147.16,148.62,3651166,148.62
2024-05-03,144.62,145.52,143.2,144.36,2218931,144.36
2024-05-06,142.35,143.63,142.21,142.92,7681120,142.92
2024-05-07,144.0,145.32,143.48,144.4,2326498,144.4
2024-05-08,146.12,147.4,145.74,146.57,4897933,146.57
2024-05-09,146.52,147.0,145.4,146.2,8936380,146.2
2024-05-10,149.74,150.64,148.2,149.42,4077333,149.42
2024-05-13,143.8,145.57,142.93,144.25,3508903,144.25
2024-05-14,147.83,150.07,146.77,148.42,7695142,148.42
2024-05-15,147.33,147.75,146.25,147.0,2351422,147.0
2024-05-16,142.18,144.74,141.62,143.18,6840088,143.18
2024-05-17,146.63,149.56,146.3,147.93,7529840,147.93
2024-05-20,144.35,145.93,143.57,144.75,6350183,144.75
2024-05-21,144.06,145.15,142.79,143.97,7701084,143.97
2024-05-22,144.1,145.36,142.2,143.78,8198690,143.78
2024-05-23,149.28,150.39,147.55,148.97,5167811,148.97
2024-05-24,147.73,148.36,146.5,147.43,4536696,147.43
2024-05-28,144.84,145.82,144.26,145.04,1785627,145.04
2024-05-29,148.28,148.93,146.69,147.81,6374221,147.81
2024-05-30,146.55,147.58,145.12,146.35,4199888,146.35
2024-05-31,149.34,151.32,148.02,149.67,2633390,149.67
2024-06-03,146.56,147.45,145.71,146.58,2239239,146.58
2024-06-04,145.52,147.47,144.47,145.97,4750825,145.97
2024-06-05,151.28,151.49,150.23,150.86,5080153,150.86
2024-06-06,149.59,150.3,147.06,148.68,2825588,148.68
2024-06-07,149.41,151.52,149.04,150.28,5108885,150.28
2024-06-10,144.17,144.94,143.1,144.02,2315248,144.02
2024-06-11,148.49,149.82,147.86,148.84,8210502,148.84
2024-06-12,150.12,150.95,147.75,149.35,4182784,149.35
2024-06-13,148.33,149.04,147.5,148.27,8554924,148.27
2024-06-14,147.48,148.82,146.9,147.86,2178100,147.86
2024-06-17,146.22,147.67,144.93,146.3,8214757,146.3
2024-06-18,150.84,151.84,149.66,150.75,7128764,150.75
2024-06-20,145.17,146.22,145.0,145.61,6164804,145.61
2024-06-21,147.69,148.83,146.87,147.85,3223152,147.85
2024-06-24,145.79,146.03,143.87,144.95,8522319,144.95
2024-06-25,146.28,148.14,145.52,146.83,8675299,146.83
2024-06-26,149.33,150.18,147.02,148.6,6459183,148.6
2024-06-27,144.86,147.45,144.51,145.98,7952322,145.98
2024-06-28,150.21,150.55,149.09,149.82,3418867,149.82
2024-07-01,146.56,147.35,144.21,145.78,6867585,145.78
2024-07-02,146.63,149.56,146.3,147.93,6380240,147.93
2024-07-03,144.56,146.51,144.01,145.26,3183292,145.26
2024-07-05,149.19,151.74,148.38,150.06,3116494,150.06
2024-07-08,150.93,152.28,150.26,151.27,4433303,151.27
2024-07-09,145.2,146.21,144.75,145.48,3724421,145.48
2024-07-10,148.97,150.72,147.7,149.21,2723872,149.21
2024-07-11,144.94,146.25,144.75,145.5,2483923,145.5
2024-07-12,151.3,151.75,149.49,150.62,7368870,150.62
2024-07-15,145.66,146.07,144.79,145.43,4420858,145.43
2024-07-16,146.82,147.34,145.4,146.37,4822303,146.37
2024-07-17,152.63,152.9,151.34,152.12,3733273,152.12
2024-07-18,151.4,152.36,151.08,151.72,1574655,151.72
2024-07-19,149.83,151.12,149.38,150.25,4913936,150.25
2024-07-22,151.93,153.48,150.9,152.19,5476990,152.19
2024-07-23,152.03,152.7,151.28,151.99,7852763,151.99
2024-07-24,150.21,150.56,149.34,149.95,6175901,149.95
2024-07-25,150.66,152.07,150.17,151.12,9939696,151.12
2024-07-26,152.45,153.65,151.69,152.67,9805949,152.67
2024-07-29,149.64,150.23,148.73,149.48,6533171,149.48
2024-07-30,146.78,148.35,146.53,147.44,8833044,147.44
2024-07-31,146.17,147.75,145.95,146.85,7394242,146.85
2024-08-01,152.2,152.67,150.07,151.37,8850792,151.37
